REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
44;67;67067;pr;a;a;l;1;D;19.0;420.0;0.0;1.0;0.0;1
44;67;67067;pr;a;a;l;1;E;30.5;400.0;0.5;0.0;1.0;2
44;67;67067;pr;a;a;l;1;G;25.0;440.0;0.0;0.0;1.0;1
44;67;67067;pr;a;a;l;2;0;43.0;555.0;0.53;0.11;0.89;19
44;67;67067;pr;a;a;l;2;A;41.0;500.0;0.0;0.14;0.29;7
44;67;67067;pr;a;a;l;2;B;42.0;585.0;0.46;0.15;0.85;13
44;67;67067;pr;a;a;l;2;C;47.0;627.0;0.43;0.14;0.71;7
44;67;67067;pr;a;a;l;2;D;44.0;565.0;0.2;0.2;0.4;5
44;67;67067;pr;a;a;l;2;E;48.0;512.5;0.25;0.25;0.75;4
44;67;67067;pr;a;a;l;2;NS;47.0;660.0;0.0;0.0;1.0;1
44;67;67067;pr;a;a;l;2;VI;50.0;600.0;0.0;0.0;0.0;1
44;67;67067;pr;a;a;l;3;0;66.5;770.0;0.18;0.05;0.82;22
44;67;67067;pr;a;a;l;3;A;63.0;700.0;0.21;0.0;0.57;14
44;67;67067;pr;a;a;l;3;B;61.5;744.0;0.17;0.11;0.67;18
44;67;67067;pr;a;a;l;3;C;70.0;810.0;0.33;0.11;0.67;9
44;67;67067;pr;a;a;l;3;D;69.0;767.5;0.3;0.0;0.7;10
44;67;67067;pr;a;a;l;3;E;65.5;617.5;0.25;0.0;0.75;8
44;67;67067;pr;a;a;l;3;F;67.0;670.0;1.0;1.0;0.0;1
44;67;67067;pr;a;a;l;3;NS;81.0;630.0;0.0;0.0;1.0;1
44;67;67067;pr;a;a;l;3;VI;67.0;750.0;0.33;0.0;0.33;3
44;67;67067;pr;a;a;l;4;0;82.0;919.0;0.33;0.33;1.0;3
44;67;67067;pr;a;a;l;4;A;78.0;930.0;0.0;0.0;0.67;3
44;67;67067;pr;a;a;l;4;B;84.0;863.0;0.33;0.33;1.0;3
44;67;67067;pr;a;a;l;4;C;73.0;770.0;0.0;0.0;1.0;1
44;67;67067;pr;a;a;l;4;D;76.0;775.0;0.2;0.0;1.0;5
44;67;67067;pr;a;a;l;4;E;102.0;808.0;0.0;0.0;1.0;2
44;67;67067;pr;a;a;l;4;NS;102.0;1250.0;1.0;1.0;0.0;1
44;67;67067;pr;a;a;l;5;D;93.0;875.0;0.0;0.0;0.5;2
44;67;67067;pr;a;m;l;2;VI;85.0;890.0;0.0;0.0;1.0;1
44;67;67067;pr;a;m;l;3;NS;88.0;965.0;0.0;0.0;1.0;1
44;67;67067;pr;a;m;l;3;VI;88.0;965.0;0.0;0.0;1.0;2
44;67;67067;pr;a;m;l;4;B;96.0;956.0;0.0;0.0;2.0;1
44;67;67067;pr;a;m;l;4;C;100.0;975.0;0.0;0.0;0.5;2
44;67;67067;pr;a;m;l;4;D;119.0;1182.5;0.0;0.5;0.5;2
44;67;67067;pr;a;m;l;5;0;95.0;965.0;0.0;1.0;1.0;1
44;67;67067;pr;a;m;l;5;C;147.0;1240.0;0.0;0.0;0.0;1
44;67;67067;pr;a;m;l;6;D;167.0;1700.0;0.0;1.0;1.0;1
44;67;67067;pr;a;m;l;6;E;128.0;1000.0;0.0;0.0;1.0;1
44;67;67067;pr;a;m;l;8;C;240.0;1730.0;0.0;1.0;1.0;1
44;67;67073;pr;a;a;l;1;A;48.0;502.0;0.0;1.0;1.0;1
44;67;67073;pr;a;a;l;2;0;49.0;500.0;0.0;0.0;0.0;1
44;67;67073;pr;a;a;l;2;A;48.0;500.0;0.0;0.0;0.0;1
44;67;67073;pr;a;a;l;2;B;45.0;470.0;0.0;1.0;0.0;1
44;67;67073;pr;a;a;l;2;D;54.0;515.0;0.25;0.0;0.75;4
44;67;67073;pr;a;a;l;2;E;45.0;585.0;0.0;0.0;1.0;1
44;67;67073;pr;a;a;l;2;VI;36.0;450.0;0.0;1.0;0.0;1
44;67;67073;pr;a;a;l;3;0;61.5;660.0;0.0;0.0;0.5;2
44;67;67073;pr;a;a;l;3;B;66.0;710.0;0.0;1.0;0.0;1
44;67;67073;pr;a;a;l;3;C;62.0;700.0;0.0;0.0;0.0;1
44;67;67073;pr;a;a;l;3;D;65.0;600.0;0.67;0.0;0.33;3
44;67;67073;pr;a;a;l;3;E;79.5;757.5;0.0;0.5;1.0;2
44;67;67073;pr;a;a;l;3;VI;106.0;900.0;0.0;1.0;0.0;1
44;67;67073;pr;a;a;l;4;D;101.0;995.0;0.0;1.0;1.0;1
44;67;67073;pr;a;a;l;4;G;80.0;694.0;0.0;0.0;0.0;1
44;67;67073;pr;a;m;l;3;B;65.5;611.5;0.0;0.0;1.0;2
44;67;67073;pr;a;m;l;4;D;88.0;740.0;0.0;0.0;1.0;1
44;67;67073;pr;a;m;l;5;0;96.0;675.0;0.0;0.0;1.0;1
44;67;67073;pr;a;m;l;5;D;121.0;950.0;1.0;0.0;1.0;1
44;67;67073;pr;a;m;l;6;0;137.0;1125.0;0.0;1.0;1.0;1
44;67;67073;pr;a;m;l;7;D;185.0;1340.0;0.0;1.0;1.0;1
44;67;67074;pr;a;m;l;3;0;60.0;630.0;0.0;1.0;0.0;1
44;67;67076;pr;a;a;l;2;B;39.0;355.0;0.0;0.0;1.0;1
44;67;67076;pr;a;a;l;2;D;51.0;480.0;0.0;0.0;1.0;1
44;67;67076;pr;a;a;l;2;E;42.0;408.0;0.0;0.0;1.0;1
44;67;67076;pr;a;a;l;4;C;65.0;575.0;0.0;0.0;1.0;1
44;67;67077;pr;a;a;l;3;D;66.0;600.0;0.0;0.0;0.0;1
44;67;67077;pr;a;a;l;3;E;56.0;500.0;0.0;0.0;0.0;1
44;67;67077;pr;a;m;l;3;D;87.0;700.0;0.0;1.0;0.0;1
44;67;67077;pr;a;m;l;4;E;111.0;585.0;0.0;0.0;0.0;2
44;67;67080;pa;a;a;l;3;0;67.0;743.0;0.0;0.0;1.0;1
44;67;67080;pa;a;a;l;5;0;108.0;880.0;0.0;0.0;1.0;1
44;67;67080;pr;a;a;l;1;E;24.0;345.0;0.0;0.0;0.5;2
44;67;67080;pr;a;a;l;2;0;52.0;600.0;0.0;0.0;0.0;1
44;67;67080;pr;a;a;l;2;F;39.0;450.0;0.0;0.0;1.0;1
44;67;67080;pr;a;a;l;2;G;43.0;450.0;0.0;0.0;1.0;1
44;67;67080;pr;a;a;l;3;0;92.0;861.0;0.0;0.0;1.0;1
44;67;67080;pr;a;a;l;3;C;68.0;735.5;0.0;0.25;0.5;4
44;67;67080;pr;a;a;l;3;D;78.0;850.0;0.0;0.0;1.0;1
44;67;67080;pr;a;a;l;3;E;71.0;685.0;0.0;0.0;1.0;3
44;67;67080;pr;a;a;l;4;C;84.0;910.0;0.0;0.0;0.0;1
44;67;67080;pr;a;m;l;4;0;120.0;1007.0;0.0;0.0;1.0;1
44;67;67080;pr;a;m;l;4;D;120.0;1025.0;0.0;0.0;1.0;2
44;67;67081;pr;a;a;l;2;D;49.0;504.0;0.0;0.0;1.0;1
44;67;67081;pr;a;a;l;2;E;42.0;520.0;0.0;0.0;2.0;2
44;67;67082;pr;a;a;l;1;0;44.0;495.0;0.0;1.0;0.0;1
44;67;67082;pr;a;a;l;2;E;44.0;595.0;0.0;1.0;0.0;1
44;67;67082;pr;a;a;l;3;0;65.0;650.0;0.0;0.0;1.0;1
44;67;67083;pr;a;a;l;3;0;90.0;600.0;0.0;0.0;0.0;1
44;67;67084;pr;a;a;l;1;D;25.0;357.5;0.0;0.5;0.0;2
44;67;67084;pr;a;a;l;2;C;53.0;470.0;0.0;0.0;1.0;1
44;67;67084;pr;a;a;l;2;D;42.5;452.5;0.0;0.0;0.5;2
44;67;67084;pr;a;a;l;2;E;40.0;430.0;0.0;0.0;0.0;1
44;67;67084;pr;a;a;l;3;0;76.5;637.5;0.0;0.0;1.0;2
44;67;67084;pr;a;a;l;3;B;67.0;850.0;0.0;0.0;1.0;1
44;67;67084;pr;a;a;l;3;E;75.0;665.0;0.0;0.0;0.0;1
44;67;67084;pr;a;a;l;5;C;87.0;980.0;0.0;1.0;1.0;1
44;67;67084;pr;a;a;l;6;0;150.0;1000.0;0.0;0.0;0.0;1
44;67;67084;pr;a;m;l;5;C;110.0;1000.0;0.0;0.0;0.0;1
44;67;67085;pr;a;a;l;3;VI;57.0;630.0;0.0;0.0;1.0;1
44;67;67085;pr;a;m;l;4;D;128.0;920.0;0.0;0.0;1.0;1
44;67;67086;pr;a;a;l;2;G;36.0;487.0;0.0;0.0;0.0;1
44;67;67086;pr;a;a;l;3;A;65.0;695.0;17.0;0.0;0.0;1
44;67;67086;pr;a;a;l;4;0;103.0;1024.0;0.0;0.0;0.0;1
44;67;67086;pr;a;a;l;4;VI;93.0;983.0;1.0;0.0;0.0;1
44;67;67087;pr;a;a;l;3;E;54.0;600.0;0.0;0.0;0.5;2
44;67;67089;pr;a;a;l;2;C;39.0;380.0;1.0;0.0;1.0;3
44;67;67089;pr;a;a;l;2;D;35.5;410.0;1.0;0.0;1.0;2
44;67;67089;pr;a;a;l;3;C;59.0;472.0;0.33;0.0;1.0;3
44;67;67089;pr;a;a;l;3;D;60.0;545.0;1.0;0.0;1.0;1
44;67;67089;pr;a;m;l;1;E;49.0;650.0;0.0;0.0;1.0;1
44;67;67095;pr;a;a;l;3;0;76.0;464.0;0.0;0.0;1.0;1
44;67;67095;pr;a;a;l;3;D;79.0;700.0;0.0;0.0;0.0;1
44;67;67095;pr;a;a;l;3;F;71.0;451.0;1.0;0.0;1.0;1
44;67;67095;pr;a;a;l;4;D;84.0;550.0;0.0;0.0;1.0;1
44;67;67097;pr;a;a;l;1;E;20.0;355.0;0.0;0.0;1.0;1
44;67;67097;pr;a;a;l;2;0;50.0;585.0;1.0;0.0;1.0;1
44;67;67097;pr;a;a;l;2;NS;52.0;700.0;1.0;0.0;1.0;1
44;67;67097;pr;a;a;l;3;B;67.0;780.0;0.33;0.0;1.0;3
44;67;67097;pr;a;a;l;3;C;75.0;840.0;0.5;0.0;1.0;2
44;67;67097;pr;a;a;l;3;D;77.0;770.0;0.0;2.0;0.0;1
44;67;67097;pr;a;a;l;3;E;51.0;540.0;1.0;0.0;1.0;1
44;67;67097;pr;a;a;l;4;C;91.0;881.0;0.0;0.0;1.0;1
44;67;67097;pr;a;a;l;4;E;87.0;869.0;0.0;0.0;1.0;2
44;67;67097;pr;a;a;l;5;D;140.0;1110.0;0.0;0.0;1.0;1
44;67;67097;pr;a;m;l;4;0;96.0;1500.0;0.0;1.0;1.0;1
44;67;67097;pr;a;m;l;4;E;97.0;950.0;0.0;1.0;0.0;1
44;67;67097;pr;a;m;l;4;NS;107.0;1600.0;0.0;0.0;1.0;1
44;67;67098;pr;a;a;l;2;E;46.0;415.0;0.0;0.0;1.0;1
44;67;67098;pr;a;a;l;3;D;75.0;736.0;0.67;0.33;0.67;3
44;67;67098;pr;a;a;l;4;D;88.0;808.0;0.0;0.5;0.5;2
44;67;67098;pr;a;m;l;3;0;100.0;850.0;0.0;1.0;0.0;1
44;67;67098;pr;a;m;l;5;F;120.0;894.0;1.0;0.0;1.0;1
44;67;67101;pr;a;a;l;1;0;21.0;385.0;0.0;0.33;0.33;3
44;67;67101;pr;a;a;l;1;B;29.0;437.5;1.0;1.0;0.0;2
44;67;67101;pr;a;a;l;1;VI;27.5;405.0;0.0;0.5;0.5;2
44;67;67101;pr;a;a;l;2;B;43.0;507.0;0.67;0.0;1.0;3
44;67;67101;pr;a;a;l;2;C;49.0;690.0;0.0;1.0;0.0;1
44;67;67101;pr;a;a;l;2;D;62.0;530.0;0.0;0.0;0.67;6
44;67;67101;pr;a;a;l;2;E;59.0;475.0;0.0;0.67;0.33;3
44;67;67101;pr;a;a;l;2;F;54.0;592.0;0.0;1.0;0.0;1
44;67;67101;pr;a;a;l;2;VI;45.0;547.5;0.5;0.5;0.5;2
44;67;67101;pr;a;a;l;3;B;62.0;645.0;0.0;0.0;0.5;2
44;67;67101;pr;a;a;l;3;C;87.0;925.0;0.5;0.5;0.5;2
44;67;67101;pr;a;a;l;3;D;75.5;737.5;0.0;0.0;0.75;4
44;67;67101;pr;a;a;l;3;E;73.0;780.0;0.5;1.5;0.5;2
44;67;67101;pr;a;a;l;3;VI;49.0;605.0;1.0;0.0;1.0;1
44;67;67101;pr;a;a;l;4;C;120.0;1280.0;0.2;0.4;1.0;5
44;67;67101;pr;a;a;l;4;D;88.0;902.0;0.33;0.0;0.67;3
44;67;67101;pr;a;a;l;4;E;98.5;820.0;1.5;0.0;1.0;2
44;67;67101;pr;a;a;l;6;C;127.0;1380.0;0.0;1.0;1.0;1
44;67;67101;pr;a;m;l;2;E;52.0;525.0;0.0;0.5;0.0;2
44;67;67101;pr;a;m;l;4;D;73.0;731.0;0.0;1.0;0.0;2
44;67;67101;pr;a;m;l;4;E;120.0;1121.0;0.0;0.0;1.0;1
44;67;67101;pr;a;m;l;4;F;120.0;1350.0;0.0;0.0;1.0;1
44;67;67101;pr;a;m;l;5;E;133.0;1312.5;0.0;0.0;0.5;2
44;67;67101;pr;a;m;l;6;D;163.0;1350.0;0.0;1.0;1.0;1
44;67;67105;pr;a;a;l;3;C;80.0;465.0;1.0;0.0;1.0;1
44;67;67106;pa;a;a;l;3;E;72.0;595.0;0.0;0.0;1.0;1
44;67;67106;pr;a;a;l;2;0;49.0;525.0;0.5;0.0;0.5;2
44;67;67106;pr;a;a;l;2;A;42.0;560.0;0.0;0.0;0.0;1
44;67;67106;pr;a;a;l;2;B;44.0;573.5;0.0;0.0;1.0;2
44;67;67106;pr;a;a;l;2;E;51.5;541.0;0.0;0.0;1.0;2
44;67;67106;pr;a;a;l;2;VI;44.0;560.0;1.0;0.0;1.0;1
44;67;67106;pr;a;a;l;3;0;73.0;760.0;0.0;0.0;0.5;2
44;67;67106;pr;a;a;l;3;B;63.0;850.0;0.0;0.0;1.0;1
44;67;67106;pr;a;a;l;3;D;63.0;740.0;0.4;0.0;1.0;5
44;67;67106;pr;a;a;l;3;E;67.5;668.5;0.5;0.5;0.5;2
44;67;67106;pr;a;a;l;3;F;80.0;650.0;0.0;0.0;0.0;1
44;67;67106;pr;a;a;l;3;NS;71.0;706.0;0.0;0.0;0.0;1
44;67;67106;pr;a;a;l;3;VI;68.0;565.0;0.0;0.0;0.0;1
44;67;67106;pr;a;a;l;4;0;82.0;730.0;0.67;0.0;1.0;3
44;67;67106;pr;a;a;l;4;B;78.0;912.0;0.0;1.0;0.0;1
44;67;67106;pr;a;a;l;4;C;91.0;800.0;0.0;0.0;0.0;1
44;67;67106;pr;a;a;l;4;D;83.0;815.0;0.0;0.0;0.0;1
44;67;67106;pr;a;m;l;4;C;120.0;830.0;0.0;0.0;1.0;1
44;67;67106;pr;a;m;l;7;C;132.0;1400.0;0.0;0.0;1.0;1
44;67;67107;pr;a;a;l;2;0;50.0;500.0;0.0;0.0;0.0;1
44;67;67108;pr;a;a;l;2;0;45.0;568.0;0.33;0.67;0.67;3
44;67;67108;pr;a;a;l;3;0;70.0;775.0;0.0;0.0;1.0;1
44;67;67108;pr;a;a;l;3;B;65.0;770.0;0.0;0.0;1.0;1
44;67;67108;pr;a;a;l;3;C;70.0;740.0;1.0;0.0;1.0;1
44;67;67108;pr;a;a;l;3;D;66.0;745.0;0.0;0.0;0.0;1
44;67;67108;pr;a;a;l;3;E;67.0;806.0;0.0;0.5;0.0;2
44;67;67108;pr;a;a;l;4;0;83.0;851.0;1.0;0.0;1.0;1
44;67;67108;pr;a;a;l;4;C;101.0;986.0;1.0;0.0;1.0;1
44;67;67109;pr;a;a;l;2;E;100.0;950.0;0.0;0.0;1.0;1
44;67;67109;pr;a;a;l;4;E;88.0;800.0;0.0;1.0;0.0;1
44;67;67110;pr;a;a;l;3;E;54.0;535.0;0.0;0.0;1.0;1
44;67;67112;pr;a;a;l;1;C;22.0;350.0;0.0;0.0;1.0;1
44;67;67112;pr;a;a;l;2;0;45.0;600.0;0.0;0.33;0.0;3
44;67;67112;pr;a;a;l;2;C;39.0;400.0;0.0;0.0;0.0;1
44;67;67112;pr;a;a;l;2;D;45.0;590.0;0.14;0.14;0.71;7
44;67;67112;pr;a;a;l;2;E;45.0;580.0;0.0;0.0;0.33;3
44;67;67112;pr;a;a;l;2;F;41.0;472.5;0.0;0.0;1.0;2
44;67;67112;pr;a;a;l;2;G;60.0;650.0;1.0;0.0;1.0;1
44;67;67112;pr;a;a;l;3;D;75.5;735.0;0.0;0.25;0.75;4
44;67;67112;pr;a;a;l;3;E;61.0;700.0;0.67;0.0;1.0;3
44;67;67112;pr;a;a;l;4;D;76.0;850.0;0.0;0.0;0.0;1
44;67;67115;pr;a;a;l;1;D;38.0;400.0;0.0;0.33;0.67;3
44;67;67115;pr;a;a;l;2;C;53.0;565.0;0.0;0.5;0.5;2
44;67;67115;pr;a;a;l;2;D;47.0;520.0;0.0;0.5;0.5;2
44;67;67115;pr;a;a;l;2;VI;52.0;520.0;0.0;0.0;0.0;1
44;67;67115;pr;a;a;l;3;D;63.5;685.0;0.25;0.0;1.0;4
44;67;67115;pr;a;a;l;3;E;66.0;665.0;0.0;0.0;1.0;1
44;67;67115;pr;a;m;l;3;E;88.0;600.0;0.0;0.0;1.0;1
44;67;67115;pr;a;m;l;5;D;130.0;1150.0;0.0;1.0;1.0;1
44;67;67115;pr;a;m;l;6;D;122.0;1300.0;0.0;0.0;1.0;1
44;67;67116;pr;a;a;l;1;C;31.0;420.0;0.0;1.0;0.0;1
44;67;67116;pr;a;a;l;2;C;48.0;550.0;0.0;1.0;0.0;2
44;67;67116;pr;a;a;l;3;C;66.0;770.0;0.0;1.0;0.0;1
44;67;67116;pr;a;a;l;4;0;81.0;900.0;0.0;0.0;0.0;1
44;67;67117;pr;a;a;l;6;NS;148.0;760.0;0.0;0.0;1.0;1
44;67;67118;pr;a;a;l;1;B;25.5;422.5;0.5;0.0;1.0;2
44;67;67118;pr;a;a;l;1;C;32.0;700.0;0.0;1.0;0.0;1
44;67;67118;pr;a;a;l;1;D;25.0;511.0;0.5;1.0;0.0;2
44;67;67118;pr;a;a;l;1;E;31.0;414.5;0.5;0.5;0.0;2
44;67;67118;pr;a;a;l;1;F;20.0;365.0;0.33;0.0;0.33;3
44;67;67118;pr;a;a;l;1;G;31.0;400.0;0.0;0.0;0.0;1
44;67;67118;pr;a;a;l;2;0;48.0;558.0;0.0;0.0;1.0;2
44;67;67118;pr;a;a;l;2;A;42.0;582.0;0.0;0.0;0.0;1
44;67;67118;pr;a;a;l;2;B;43.0;620.0;0.57;0.14;0.71;7
44;67;67118;pr;a;a;l;2;C;44.0;658.0;0.67;0.33;0.67;3
44;67;67118;pr;a;a;l;2;D;42.0;546.0;0.44;0.33;0.56;9
44;67;67118;pr;a;a;l;2;E;49.0;580.0;0.69;0.08;0.85;13
44;67;67118;pr;a;a;l;2;F;47.0;537.5;0.5;0.5;0.5;2
44;67;67118;pr;a;a;l;2;NS;49.0;580.0;0.33;0.33;1.0;3
44;67;67118;pr;a;a;l;2;VI;59.0;531.0;0.0;0.0;1.0;1
44;67;67118;pr;a;a;l;3;0;63.0;861.0;1.0;0.0;0.67;3
44;67;67118;pr;a;a;l;3;B;62.0;760.0;0.27;0.0;0.73;11
44;67;67118;pr;a;a;l;3;C;68.0;842.0;0.0;0.2;0.6;5
44;67;67118;pr;a;a;l;3;D;61.0;731.5;0.33;0.17;0.67;6
44;67;67118;pr;a;a;l;3;E;68.0;785.0;0.33;0.11;0.67;9
44;67;67118;pr;a;a;l;3;F;67.0;743.0;0.5;0.0;1.0;6
44;67;67118;pr;a;a;l;3;NS;61.0;750.0;0.0;1.0;0.0;1
44;67;67118;pr;a;a;l;3;VI;65.0;555.0;0.0;0.0;1.0;1
44;67;67118;pr;a;a;l;4;0;84.0;990.0;0.0;0.0;1.0;1
44;67;67118;pr;a;a;l;4;B;84.0;1515.0;0.0;0.0;1.0;1
44;67;67118;pr;a;a;l;4;C;99.5;1032.0;0.25;0.0;1.0;4
44;67;67118;pr;a;a;l;4;D;81.0;900.0;0.33;0.0;0.67;3
44;67;67118;pr;a;a;l;4;E;121.0;1060.0;0.0;0.0;1.0;1
44;67;67118;pr;a;a;l;4;F;77.0;745.0;1.0;1.0;0.0;1
44;67;67118;pr;a;a;l;5;D;95.0;830.0;0.0;0.0;1.0;1
44;67;67118;pr;a;m;l;4;B;98.0;1200.0;0.0;1.0;0.0;1
44;67;67118;pr;a;m;l;5;0;165.0;1750.0;0.0;0.0;2.0;2
44;67;67118;pr;a;m;l;5;D;88.0;1195.0;0.0;0.0;1.0;1
44;67;67118;pr;a;m;l;6;D;206.0;1220.0;1.0;2.0;0.0;1
44;67;67118;pr;a;m;l;7;VI;148.0;1200.0;0.0;1.0;1.0;1
44;67;67119;pr;a;a;l;1;VI;28.0;450.0;1.0;1.0;0.0;1
44;67;67119;pr;a;a;l;2;0;56.0;675.0;0.0;0.0;1.0;1
44;67;67119;pr;a;a;l;2;B;44.0;545.0;0.0;1.0;0.0;1
44;67;67119;pr;a;a;l;2;C;44.0;581.0;1.0;1.0;0.0;1
44;67;67119;pr;a;a;l;3;0;59.0;725.0;0.0;0.0;1.0;1
44;67;67119;pr;a;a;l;3;B;67.5;735.0;0.0;0.0;0.5;2
44;67;67119;pr;a;a;l;3;C;71.0;770.0;0.0;0.0;1.0;1
44;67;67119;pr;a;a;l;3;E;78.0;895.0;0.0;0.2;0.8;5
44;67;67119;pr;a;a;l;5;D;180.0;2300.0;0.0;1.0;1.0;1
44;67;67119;pr;a;a;l;5;NS;130.0;990.0;0.0;0.0;1.0;1
44;67;67119;pr;a;m;l;4;F;84.0;1300.0;1.0;1.0;0.0;1
44;67;67119;pr;a;m;l;5;D;180.0;2300.0;0.0;1.0;1.0;1
44;67;67120;pa;a;a;l;2;0;45.0;510.0;0.0;0.0;0.0;1
44;67;67120;pa;a;m;l;3;0;68.0;700.0;0.0;0.0;0.0;1
44;67;67120;pr;a;a;l;3;D;75.0;785.0;0.0;0.5;0.5;2
44;67;67120;pr;a;a;l;4;D;83.0;1075.0;0.0;0.0;0.0;1
44;67;67120;pr;a;a;l;4;NS;93.0;750.0;0.0;1.0;0.0;1
44;67;67120;pr;a;m;l;2;F;40.0;540.0;0.0;1.0;0.0;2
44;67;67121;pr;a;a;l;3;C;77.0;560.0;0.0;0.0;0.0;1
44;67;67121;pr;a;m;l;3;F;94.0;715.0;1.0;0.0;1.0;1
44;67;67123;pa;a;a;l;3;C;80.0;660.0;0.0;0.0;1.0;1
44;67;67124;pa;a;a;l;4;C;81.0;980.0;0.0;0.0;1.0;1
44;67;67124;pr;a;a;l;1;NS;26.0;440.0;0.0;1.0;0.0;1
44;67;67124;pr;a;a;l;1;VI;26.0;440.0;0.0;1.0;0.0;1
44;67;67124;pr;a;a;l;2;A;43.0;600.0;0.0;0.67;0.33;3
44;67;67124;pr;a;a;l;2;B;42.0;629.0;0.4;0.6;0.2;5
44;67;67124;pr;a;a;l;2;C;44.0;620.0;0.0;0.67;0.0;3
44;67;67124;pr;a;a;l;2;D;62.5;757.5;0.0;0.5;0.5;2
44;67;67124;pr;a;a;l;2;G;41.0;570.0;0.0;0.0;1.0;1
44;67;67124;pr;a;a;l;3;A;64.5;817.0;0.0;0.0;0.5;2
44;67;67124;pr;a;a;l;3;B;64.0;835.0;0.5;0.0;1.0;2
44;67;67124;pr;a;a;l;3;C;61.0;879.0;0.33;0.0;1.0;3
44;67;67124;pr;a;a;l;4;A;83.0;945.0;0.0;0.0;0.0;1
44;67;67124;pr;a;a;l;4;C;87.0;970.0;1.0;1.0;1.0;1
44;67;67124;pr;a;a;l;4;NS;93.0;1170.0;1.0;1.0;1.0;1
44;67;67124;pr;a;a;l;5;D;89.0;867.0;0.0;0.0;1.0;1
44;67;67124;pr;a;m;l;3;E;85.0;1006.0;0.0;0.0;0.5;2
44;67;67124;pr;a;m;l;5;E;111.0;1250.0;0.0;0.0;1.0;1
44;67;67125;pr;a;a;l;2;0;45.0;525.0;0.0;0.0;0.0;1
44;67;67125;pr;a;a;l;2;C;47.5;550.0;0.5;0.0;1.0;2
44;67;67125;pr;a;a;l;3;C;71.5;589.5;0.0;0.0;1.0;2
44;67;67125;pr;a;a;l;3;D;62.0;682.5;0.5;0.5;0.5;2
44;67;67125;pr;a;a;l;3;E;72.0;590.0;0.0;0.0;1.0;1
44;67;67125;pr;a;a;l;4;E;80.0;705.0;0.0;0.0;0.5;2
44;67;67125;pr;a;m;l;4;D;108.0;880.0;0.0;1.0;1.0;1
44;67;67125;pr;a;m;l;5;C;151.0;662.0;0.0;0.0;1.0;1
44;67;67125;pr;a;m;l;5;E;152.0;878.0;0.0;0.0;2.0;1
44;67;67125;pr;a;m;l;6;D;122.0;1020.0;0.0;1.0;1.0;1
44;67;67127;pr;a;a;l;1;F;29.0;400.0;0.0;0.0;1.0;1
44;67;67127;pr;a;a;l;2;0;48.0;555.0;0.0;1.0;0.0;1
44;67;67127;pr;a;a;l;2;A;46.0;500.0;0.0;0.0;0.0;1
44;67;67127;pr;a;a;l;2;B;56.0;565.0;0.0;0.0;1.0;1
44;67;67127;pr;a;a;l;2;C;44.0;540.0;0.0;0.0;1.0;1
44;67;67127;pr;a;a;l;2;D;44.0;576.0;0.0;0.0;1.0;1
44;67;67127;pr;a;a;l;2;E;40.0;532.5;0.5;0.0;0.5;2
44;67;67127;pr;a;a;l;2;F;47.0;480.0;0.0;0.0;1.0;1
44;67;67127;pr;a;a;l;3;B;66.0;686.5;0.5;0.0;1.0;2
44;67;67127;pr;a;a;l;3;C;66.0;702.0;0.0;0.0;0.5;2
44;67;67127;pr;a;a;l;3;D;69.0;670.0;0.67;0.0;0.67;3
44;67;67127;pr;a;a;l;3;NS;55.0;600.0;0.0;0.0;1.0;2
44;67;67127;pr;a;a;l;3;VI;70.0;753.0;0.0;0.0;1.0;1
44;67;67127;pr;a;a;l;4;0;73.0;880.0;0.0;0.0;1.0;1
44;67;67127;pr;a;a;l;4;C;97.0;780.0;1.0;0.0;1.0;1
44;67;67127;pr;a;a;l;4;D;85.5;835.0;0.5;0.5;0.5;2
44;67;67127;pr;a;a;l;5;B;131.0;918.0;1.0;0.0;1.0;1
44;67;67127;pr;a;m;l;4;D;93.5;970.0;0.0;0.0;1.0;2
44;67;67127;pr;a;m;l;4;VI;91.0;950.0;0.0;0.0;1.0;1
44;67;67128;pr;a;a;l;2;C;47.0;636.0;0.0;0.0;1.0;1
44;67;67128;pr;a;a;l;2;D;51.0;631.0;0.0;0.0;1.0;1
44;67;67128;pr;a;a;l;3;C;70.0;780.0;0.0;0.0;0.8;5
44;67;67128;pr;a;a;l;3;D;75.0;807.0;0.4;0.2;0.8;5
44;67;67128;pr;a;a;l;3;F;71.0;800.0;0.0;0.0;0.33;3
44;67;67128;pr;a;a;l;3;VI;69.0;745.0;0.0;0.0;0.0;1
44;67;67128;pr;a;a;l;4;C;93.0;969.0;0.5;0.0;1.0;2
44;67;67128;pr;a;a;l;4;D;105.0;1010.0;0.0;0.5;0.5;2
44;67;67128;pr;a;a;l;5;0;116.0;1050.0;0.0;1.0;1.0;1
44;67;67130;pa;a;a;l;1;0;24.0;377.0;0.0;0.0;1.0;1
44;67;67130;pa;a;a;l;2;0;38.0;550.0;0.0;0.0;1.0;1
44;67;67130;pa;a;m;l;3;0;75.0;780.0;0.0;0.0;1.0;2
44;67;67130;pr;a;a;l;1;0;30.0;420.0;0.0;0.0;0.0;1
44;67;67130;pr;a;a;l;1;D;23.0;450.0;0.0;0.6;0.2;5
44;67;67130;pr;a;a;l;1;E;21.0;395.0;0.29;0.0;0.86;7
