REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
11;78;78190;pr;a;a;l;4;A;90.0;1900.0;0.0;0.0;0.0;1
11;78;78190;pr;a;a;l;4;B;70.5;1693.0;0.0;0.0;0.5;2
11;78;78190;pr;a;a;l;4;C;82.0;1775.0;0.0;0.5;0.5;2
11;78;78190;pr;a;a;l;4;D;82.0;1650.0;1.0;0.0;0.0;3
11;78;78190;pr;a;a;l;4;E;78.0;1810.0;0.33;0.33;0.33;3
11;78;78190;pr;a;a;l;4;VI;84.0;1784.0;0.0;0.5;1.0;2
11;78;78190;pr;a;a;l;5;0;90.0;1536.0;0.5;0.0;1.0;2
11;78;78190;pr;a;a;l;5;D;90.0;1533.0;0.0;0.0;1.0;1
11;78;78190;pr;a;a;l;5;E;220.0;5980.0;0.0;1.0;1.0;1
11;78;78190;pr;a;a;l;6;E;95.0;1937.0;0.0;0.0;0.0;1
11;78;78190;pr;a;m;l;3;0;59.5;1420.0;0.0;0.5;0.0;2
11;78;78190;pr;a;m;l;3;D;70.0;1580.0;0.0;0.0;0.0;1
11;78;78190;pr;a;m;l;3;E;56.0;1050.0;0.0;1.0;0.0;1
11;78;78190;pr;a;m;l;3;F;60.0;1100.0;0.0;0.0;1.0;1
11;78;78190;pr;a;m;l;3;G;53.5;1627.0;0.0;1.0;0.0;2
11;78;78190;pr;a;m;l;3;VI;84.0;1700.0;0.0;0.0;1.0;1
11;78;78190;pr;a;m;l;4;0;82.0;1650.0;0.0;1.0;1.0;1
11;78;78190;pr;a;m;l;4;C;90.0;2300.0;0.0;0.0;0.0;1
11;78;78190;pr;a;m;l;4;D;115.0;2700.0;0.0;1.0;1.0;1
11;78;78190;pr;a;m;l;4;E;83.0;1970.0;0.0;0.0;0.0;1
11;78;78190;pr;a;m;l;5;0;85.0;2300.0;0.0;0.0;0.0;1
11;78;78190;pr;a;m;l;5;C;113.5;2885.0;0.0;0.5;0.5;2
11;78;78190;pr;a;m;l;5;E;122.5;2600.0;0.0;0.5;2.0;2
11;78;78190;pr;a;m;l;6;0;149.5;3031.5;0.0;0.5;0.67;6
11;78;78190;pr;a;m;l;6;C;129.0;3007.5;0.0;0.0;0.5;4
11;78;78190;pr;a;m;l;6;D;145.0;3000.0;0.0;2.0;1.0;1
11;78;78190;pr;a;m;l;6;E;130.0;2570.0;0.0;2.0;1.0;1
11;78;78190;pr;a;m;l;6;VI;153.5;2880.0;0.0;1.5;1.0;2
11;78;78190;pr;a;m;l;7;0;182.0;4150.0;0.0;0.0;0.0;3
11;78;78190;pr;a;m;l;7;B;193.0;5200.0;0.0;2.0;1.0;1
11;78;78190;pr;a;m;l;7;C;200.0;5200.0;0.0;1.33;2.0;3
11;78;78190;pr;a;m;l;7;D;170.5;4220.0;0.0;1.0;2.0;2
11;78;78190;pr;a;m;l;7;E;135.0;3088.0;0.0;1.0;0.75;4
11;78;78190;pr;a;m;l;7;F;158.0;4500.0;0.0;2.0;0.0;1
11;78;78190;pr;a;m;l;7;G;182.0;4325.0;0.0;1.0;1.0;1
11;78;78190;pr;a;m;l;7;NS;222.0;3113.0;0.0;1.0;2.0;1
11;78;78190;pr;a;m;l;7;VI;200.0;5824.0;0.0;0.0;3.0;1
11;78;78190;pr;a;m;l;8;0;140.0;3538.0;0.0;0.0;0.0;1
11;78;78190;pr;a;m;l;8;C;246.0;6800.0;0.0;1.0;4.0;1
11;78;78190;pr;a;m;l;8;D;180.0;4300.0;0.0;0.0;0.0;3
11;78;78190;pr;a;m;l;8;E;218.0;4900.0;0.0;1.0;2.5;4
11;78;78190;pr;a;m;l;8;F;210.0;5500.0;0.0;1.0;2.0;1
11;78;78190;pr;a;m;l;9;C;178.0;3100.0;0.0;0.0;0.0;1
11;78;78190;pr;a;m;l;9;D;282.5;6400.0;0.0;1.0;1.0;2
11;78;78190;pr;a;m;l;10;B;230.0;4150.0;0.0;0.0;0.0;1
11;78;78190;pr;a;m;l;10;C;250.0;5500.0;0.0;0.67;0.67;3
11;78;78190;pr;a;m;l;10;D;228.5;5350.0;0.5;1.0;2.0;2
11;78;78190;pr;a;m;l;10;E;180.0;3390.0;0.0;0.0;0.0;1
11;78;78193;pr;a;a;l;1;E;23.0;760.0;0.0;1.0;0.0;1
11;78;78193;pr;a;a;l;1;NS;35.0;650.0;0.0;1.0;0.0;1
11;78;78193;pr;a;a;l;2;D;33.5;587.0;0.0;0.5;0.0;2
11;78;78193;pr;a;a;l;2;E;34.0;745.0;0.0;0.0;1.0;1
11;78;78193;pr;a;m;l;5;E;120.0;1200.0;0.0;0.5;0.5;2
11;78;78196;pa;a;m;l;2;A;50.0;850.0;0.0;1.0;0.0;1
11;78;78202;pr;a;a;l;3;E;46.0;662.5;0.0;1.0;0.0;2
11;78;78202;pr;a;m;l;2;F;41.0;655.0;0.0;0.0;1.0;1
11;78;78206;pr;a;a;l;1;D;24.0;500.0;0.0;0.0;0.0;1
11;78;78206;pr;a;a;l;1;F;23.0;520.0;0.0;0.0;1.0;1
11;78;78206;pr;a;a;l;2;0;47.0;700.0;0.0;0.0;0.0;1
11;78;78206;pr;a;a;l;2;B;44.5;760.5;0.0;0.0;1.0;2
11;78;78206;pr;a;a;l;2;D;41.5;684.5;0.0;0.0;1.0;4
11;78;78206;pr;a;a;l;2;E;28.0;610.0;0.0;0.0;0.67;3
11;78;78206;pr;a;a;l;2;F;35.0;690.0;0.33;0.0;0.67;3
11;78;78206;pr;a;a;l;2;NS;45.5;651.0;0.0;0.0;0.0;8
11;78;78206;pr;a;a;l;2;VI;38.0;565.0;0.0;0.0;1.0;1
11;78;78206;pr;a;a;l;3;0;72.0;995.0;0.0;0.0;0.5;2
11;78;78206;pr;a;a;l;3;B;68.5;916.5;0.0;0.5;1.0;2
11;78;78206;pr;a;a;l;3;D;55.5;859.5;0.0;0.0;0.5;2
11;78;78206;pr;a;a;l;3;E;62.5;860.5;0.0;0.0;0.25;4
11;78;78206;pr;a;a;l;3;NS;64.0;840.0;0.0;0.0;0.0;5
11;78;78206;pr;a;a;l;4;0;72.0;774.0;0.0;0.0;1.0;1
11;78;78206;pr;a;a;l;4;E;79.5;1088.0;0.0;0.0;1.5;2
11;78;78206;pr;a;a;l;4;VI;66.0;900.0;0.0;0.0;0.0;1
11;78;78206;pr;a;m;l;2;F;41.0;680.0;0.0;0.0;1.0;1
11;78;78206;pr;a;m;l;3;F;77.0;927.0;0.0;0.0;0.0;1
11;78;78206;pr;a;m;l;5;D;106.5;1190.0;0.5;0.0;2.0;2
11;78;78206;pr;a;m;l;5;E;111.0;1300.0;0.0;0.0;1.0;1
11;78;78206;pr;a;m;l;6;D;116.0;1330.0;0.0;0.0;1.0;1
11;78;78206;pr;a;m;l;8;0;185.0;1900.0;0.0;0.0;0.0;1
11;78;78208;pa;a;a;l;1;0;30.0;590.0;1.0;0.0;0.0;1
11;78;78208;pa;a;a;l;1;C;26.0;620.0;1.0;1.0;0.0;1
11;78;78208;pa;a;a;l;2;0;44.0;817.5;0.5;0.25;0.75;4
11;78;78208;pa;a;a;l;4;D;80.0;1100.0;0.0;0.0;0.0;1
11;78;78208;pr;a;a;l;1;0;22.5;553.0;0.0;0.5;0.08;12
11;78;78208;pr;a;a;l;1;B;32.5;643.5;0.0;0.5;1.0;2
11;78;78208;pr;a;a;l;1;C;29.0;665.0;0.0;0.0;1.18;11
11;78;78208;pr;a;a;l;1;D;32.0;645.0;0.38;0.46;0.48;52
11;78;78208;pr;a;a;l;1;E;27.5;617.5;0.25;0.5;0.33;36
11;78;78208;pr;a;a;l;1;F;21.0;585.0;0.25;0.62;0.25;8
11;78;78208;pr;a;a;l;1;G;22.5;591.0;0.0;0.5;0.0;2
11;78;78208;pr;a;a;l;1;NS;27.5;650.0;0.25;0.5;0.25;4
11;78;78208;pr;a;a;l;1;VI;26.5;586.0;0.33;0.33;0.67;6
11;78;78208;pr;a;a;l;2;0;47.0;827.5;0.1;0.1;0.3;10
11;78;78208;pr;a;a;l;2;A;46.0;787.0;0.0;0.0;0.0;1
11;78;78208;pr;a;a;l;2;B;45.0;763.0;0.3;0.2;0.4;10
11;78;78208;pr;a;a;l;2;C;44.0;800.0;0.28;0.06;0.56;54
11;78;78208;pr;a;a;l;2;D;45.0;790.0;0.28;0.22;0.74;65
11;78;78208;pr;a;a;l;2;E;46.0;807.0;0.33;0.19;0.62;21
11;78;78208;pr;a;a;l;2;F;47.0;790.0;0.0;0.0;0.75;4
11;78;78208;pr;a;a;l;2;G;35.0;578.0;0.0;1.0;0.0;3
11;78;78208;pr;a;a;l;2;NS;43.5;822.5;0.0;0.0;0.5;2
11;78;78208;pr;a;a;l;2;VI;39.5;792.5;0.25;0.0;0.75;4
11;78;78208;pr;a;a;l;3;0;63.0;985.0;0.11;0.11;0.44;9
11;78;78208;pr;a;a;l;3;A;61.0;950.0;0.0;0.0;1.0;3
11;78;78208;pr;a;a;l;3;B;63.0;973.0;0.38;0.0;0.38;13
11;78;78208;pr;a;a;l;3;C;62.0;997.5;0.23;0.04;0.73;26
11;78;78208;pr;a;a;l;3;D;65.0;963.0;0.42;0.09;0.74;43
11;78;78208;pr;a;a;l;3;E;67.0;990.0;0.57;0.0;1.0;7
11;78;78208;pr;a;a;l;3;NS;72.0;1050.0;0.0;0.0;1.0;1
11;78;78208;pr;a;a;l;3;VI;68.5;974.0;0.0;0.0;0.83;6
11;78;78208;pr;a;a;l;4;0;81.0;1350.0;0.0;0.33;0.33;3
11;78;78208;pr;a;a;l;4;B;84.0;1188.0;0.2;0.8;0.8;5
11;78;78208;pr;a;a;l;4;C;79.0;1150.0;0.0;0.0;1.0;1
11;78;78208;pr;a;a;l;4;D;81.0;1104.0;0.3;0.3;0.6;10
11;78;78208;pr;a;a;l;4;E;78.0;1052.0;1.0;0.0;1.0;3
11;78;78208;pr;a;a;l;4;F;77.0;1090.0;0.33;0.67;0.33;3
11;78;78208;pr;a;a;l;4;VI;81.0;1300.0;0.0;1.0;0.33;3
11;78;78208;pr;a;a;l;5;0;20.0;500.0;0.33;0.33;0.33;3
11;78;78208;pr;a;a;l;5;C;114.0;1300.0;0.0;1.0;1.0;1
11;78;78208;pr;a;a;l;5;D;96.0;1240.0;0.33;0.33;0.33;3
11;78;78208;pr;a;a;l;5;E;95.0;1213.0;0.0;0.0;2.0;1
11;78;78208;pr;a;a;l;5;NS;97.0;600.0;0.0;0.0;0.0;1
11;78;78208;pr;a;a;l;5;VI;95.0;1300.0;0.0;0.0;1.0;1
11;78;78208;pr;a;m;l;1;C;10.0;650.0;0.0;0.0;5.0;1
11;78;78208;pr;a;m;l;4;0;126.0;1500.0;0.0;0.0;0.0;1
11;78;78208;pr;a;m;l;4;D;86.5;1295.0;0.0;0.5;0.5;4
11;78;78208;pr;a;m;l;4;E;74.0;1278.0;0.0;1.33;0.33;3
11;78;78208;pr;a;m;l;4;VI;90.0;1400.0;0.0;0.0;1.0;1
11;78;78208;pr;a;m;l;5;B;96.0;1800.0;0.0;0.0;1.0;1
11;78;78208;pr;a;m;l;5;C;111.0;1428.0;0.0;1.0;1.0;1
11;78;78208;pr;a;m;l;5;D;83.0;2000.0;0.0;0.0;1.0;1
11;78;78208;pr;a;m;l;5;E;107.0;1300.0;0.0;0.67;1.0;3
11;78;78208;pr;a;m;l;5;NS;104.0;1600.0;0.0;1.0;1.0;1
11;78;78208;pr;a;m;l;6;C;123.5;1559.0;0.0;0.75;0.5;4
11;78;78208;pr;a;m;l;6;D;115.0;1870.0;0.0;0.0;0.67;3
11;78;78208;pr;m;a;l;1;C;36.0;730.0;0.0;0.0;0.0;1
11;78;78208;pr;m;a;l;3;D;75.0;1157.0;0.0;0.0;1.0;1
11;78;78209;pr;a;a;l;2;D;48.0;715.0;0.0;1.0;0.0;2
11;78;78209;pr;a;a;l;2;E;45.0;550.0;0.0;0.0;1.0;1
11;78;78209;pr;a;m;l;5;0;88.0;900.0;0.0;0.0;0.0;1
11;78;78209;pr;a;m;l;5;VI;87.0;960.0;0.0;0.0;1.0;1
11;78;78217;pa;a;a;l;3;0;70.5;875.0;1.0;0.0;1.0;2
11;78;78217;pa;a;m;l;4;0;71.0;990.0;1.0;0.0;1.0;1
11;78;78217;pr;a;a;l;1;0;17.0;430.0;0.0;0.0;1.33;3
11;78;78217;pr;a;a;l;1;E;25.0;500.0;0.0;0.67;0.0;3
11;78;78217;pr;a;a;l;1;F;25.5;500.0;0.0;0.0;1.0;2
11;78;78217;pr;a;a;l;1;G;17.5;440.0;0.0;0.0;1.0;2
11;78;78217;pr;a;a;l;1;NS;31.0;560.0;0.0;1.0;0.0;2
11;78;78217;pr;a;a;l;1;VI;26.0;475.0;0.0;0.67;0.33;3
11;78;78217;pr;a;a;l;2;0;43.0;700.0;0.2;0.6;0.8;5
11;78;78217;pr;a;a;l;2;B;42.0;697.0;0.0;0.0;0.0;1
11;78;78217;pr;a;a;l;2;D;44.0;700.0;0.0;0.2;0.6;5
11;78;78217;pr;a;a;l;2;E;40.0;695.0;0.0;0.2;0.73;15
11;78;78217;pr;a;a;l;2;F;35.0;650.0;0.0;0.2;0.8;5
11;78;78217;pr;a;a;l;2;G;29.5;557.5;0.0;0.0;1.0;2
11;78;78217;pr;a;a;l;2;NS;29.0;600.0;0.0;1.0;1.0;1
11;78;78217;pr;a;a;l;2;VI;36.5;690.0;0.0;0.5;0.5;8
11;78;78217;pr;a;a;l;3;0;51.5;750.0;0.25;0.0;1.0;4
11;78;78217;pr;a;a;l;3;B;63.0;863.0;0.33;0.0;1.0;3
11;78;78217;pr;a;a;l;3;D;55.0;808.0;0.14;0.29;0.57;7
11;78;78217;pr;a;a;l;3;E;58.5;891.5;0.17;0.5;0.33;6
11;78;78217;pr;a;a;l;3;F;61.0;834.0;0.33;0.0;1.0;3
11;78;78217;pr;a;a;l;3;NS;50.0;740.0;0.0;0.0;1.0;2
11;78;78217;pr;a;a;l;3;VI;59.5;805.0;0.0;0.0;1.0;4
11;78;78217;pr;a;a;l;4;B;75.0;1030.0;0.0;0.0;1.0;2
11;78;78217;pr;a;a;l;4;D;81.0;1015.0;0.0;0.0;1.5;2
11;78;78217;pr;a;a;l;4;E;77.0;1033.0;0.0;1.0;1.0;1
11;78;78217;pr;a;a;l;4;F;77.0;850.0;0.0;0.0;1.0;1
11;78;78217;pr;a;m;l;2;D;26.0;572.0;0.0;1.0;0.0;1
11;78;78217;pr;a;m;l;2;G;52.0;940.0;0.0;1.0;0.0;1
11;78;78217;pr;a;m;l;2;VI;43.0;676.5;0.0;1.0;0.0;2
11;78;78217;pr;a;m;l;3;E;65.0;926.0;0.0;0.0;0.8;5
11;78;78217;pr;a;m;l;3;F;61.0;812.5;0.0;0.5;0.5;4
11;78;78217;pr;a;m;l;3;VI;74.0;950.0;0.0;1.0;0.0;1
11;78;78217;pr;a;m;l;4;D;96.0;1215.0;0.0;0.0;1.0;1
11;78;78217;pr;a;m;l;4;E;81.0;1400.0;0.0;0.0;2.0;1
11;78;78217;pr;a;m;l;4;VI;67.0;820.0;0.0;0.0;0.0;1
11;78;78217;pr;a;m;l;5;B;124.0;1179.0;0.0;0.0;0.0;1
11;78;78217;pr;a;m;l;5;D;120.0;1450.0;0.0;0.33;1.0;3
11;78;78217;pr;a;m;l;5;E;101.0;1100.0;0.0;1.0;1.0;1
11;78;78217;pr;a;m;l;5;VI;75.0;975.0;0.0;1.0;1.0;1
11;78;78217;pr;a;m;l;6;D;123.0;1600.0;0.0;1.0;1.0;1
11;78;78217;pr;a;m;l;6;NS;123.0;1600.0;0.0;1.0;2.0;1
11;78;78217;pr;a;m;l;8;E;260.0;2330.0;0.0;1.0;2.0;1
11;78;78217;pr;m;a;l;1;F;26.0;600.0;0.0;0.0;0.0;1
11;78;78220;pa;a;m;l;3;0;60.0;1200.0;0.0;0.0;1.0;1
11;78;78220;pa;a;m;l;4;0;110.0;1600.0;0.0;0.0;1.0;1
11;78;78220;pr;a;a;l;1;0;24.0;600.0;0.0;0.0;0.0;1
11;78;78220;pr;a;a;l;1;C;23.0;650.0;0.0;1.0;0.0;1
11;78;78220;pr;a;a;l;1;D;29.5;588.0;0.0;0.5;0.0;2
11;78;78220;pr;a;a;l;1;E;19.0;680.0;0.0;1.0;0.0;1
11;78;78220;pr;a;a;l;1;F;27.0;565.0;0.2;0.6;0.2;5
11;78;78220;pr;a;a;l;1;G;22.0;555.0;0.0;1.0;0.0;1
11;78;78220;pr;a;a;l;1;NS;21.0;545.0;0.0;0.0;0.0;1
11;78;78220;pr;a;a;l;2;0;28.0;600.0;0.0;0.0;0.0;1
11;78;78220;pr;a;a;l;2;D;45.0;800.0;0.0;0.0;0.75;4
11;78;78220;pr;a;a;l;2;E;37.0;732.0;0.0;0.38;0.5;8
11;78;78220;pr;a;a;l;2;F;41.0;710.0;0.0;1.0;0.0;1
11;78;78220;pr;a;a;l;2;NS;28.0;650.0;0.0;0.0;1.0;1
11;78;78220;pr;a;a;l;2;VI;37.0;670.0;0.0;0.67;0.0;3
11;78;78220;pr;a;a;l;3;C;61.0;790.0;0.0;0.0;0.0;1
11;78;78220;pr;a;a;l;3;D;63.5;951.0;0.5;0.0;1.0;2
11;78;78220;pr;a;a;l;3;E;64.0;985.0;0.0;0.5;0.0;2
11;78;78220;pr;a;a;l;3;NS;65.0;1100.0;0.0;0.0;0.0;1
11;78;78220;pr;a;a;l;3;VI;65.0;995.0;0.0;1.0;0.0;1
11;78;78220;pr;a;a;l;4;E;80.0;1150.0;0.0;1.0;1.0;1
11;78;78220;pr;a;a;l;4;VI;80.0;1090.0;0.0;1.0;1.0;1
11;78;78220;pr;a;a;l;5;D;109.0;1350.0;0.0;1.0;1.0;1
11;78;78220;pr;a;m;l;2;0;38.0;900.0;0.0;1.0;0.0;2
11;78;78220;pr;a;m;l;3;0;46.0;1037.0;0.0;1.0;0.0;1
11;78;78220;pr;a;m;l;3;C;73.5;1020.0;0.0;0.5;0.0;2
11;78;78220;pr;a;m;l;3;E;82.0;1250.0;0.0;1.0;0.0;1
11;78;78220;pr;a;m;l;4;C;87.0;1150.0;0.0;0.0;0.0;1
11;78;78220;pr;a;m;l;6;NS;120.0;1360.0;0.0;1.0;1.0;1
11;78;78224;pa;a;a;l;1;0;27.5;700.0;0.0;0.0;0.5;2
11;78;78224;pr;a;a;l;1;B;31.0;556.0;1.0;0.0;0.0;1
11;78;78224;pr;a;a;l;1;D;26.5;610.0;0.0;0.0;0.5;2
11;78;78224;pr;a;a;l;1;E;15.0;540.0;0.0;0.33;0.0;3
11;78;78224;pr;a;a;l;1;F;40.0;700.0;0.0;0.0;0.0;1
11;78;78224;pr;a;a;l;1;NS;37.0;750.0;0.0;1.0;1.0;1
11;78;78224;pr;a;a;l;1;VI;38.5;770.0;0.0;0.0;0.0;2
11;78;78224;pr;a;a;l;2;B;45.0;787.0;0.75;0.0;0.0;4
11;78;78224;pr;a;a;l;2;D;38.0;725.0;0.0;0.5;0.0;2
11;78;78224;pr;a;a;l;3;0;68.0;1206.5;0.0;0.0;0.5;2
11;78;78224;pr;a;a;l;3;B;62.0;978.0;1.0;0.0;0.0;3
11;78;78224;pr;a;a;l;3;D;67.0;1227.0;1.0;0.0;1.0;1
11;78;78224;pr;a;a;l;3;E;66.0;1224.0;0.67;0.33;1.0;3
11;78;78224;pr;a;a;l;3;F;65.0;1275.0;0.0;0.0;1.0;1
11;78;78224;pr;a;a;l;4;D;110.0;1713.0;0.0;1.0;2.0;1
11;78;78224;pr;a;a;l;4;E;84.0;1341.5;0.0;0.5;1.0;2
11;78;78224;pr;a;a;l;4;F;87.0;1950.0;0.0;0.0;1.0;1
11;78;78224;pr;a;a;l;4;VI;79.0;1209.0;1.0;1.0;0.0;1
11;78;78224;pr;a;m;l;3;E;50.0;1200.0;0.0;1.0;0.0;1
11;78;78224;pr;a;m;l;4;0;84.0;1164.0;0.0;0.0;1.0;1
11;78;78224;pr;a;m;l;4;D;145.0;2800.0;0.0;2.0;1.0;1
11;78;78224;pr;a;m;l;4;E;100.0;1700.0;0.0;0.0;0.0;1
11;78;78224;pr;a;m;l;5;E;103.5;2200.0;0.5;1.0;1.0;2
11;78;78224;pr;a;m;l;6;0;185.0;3500.0;0.0;0.0;0.0;1
11;78;78224;pr;a;m;l;6;A;165.0;2800.0;0.0;0.0;0.0;1
11;78;78224;pr;a;m;l;6;C;130.0;2700.0;0.0;0.0;0.0;1
11;78;78224;pr;a;m;l;6;D;135.0;2700.0;0.0;2.0;0.33;3
11;78;78224;pr;a;m;l;6;VI;130.0;2700.0;0.0;0.0;0.0;1
11;78;78224;pr;a;m;l;7;C;150.0;3000.0;0.0;1.0;2.0;1
11;78;78224;pr;a;m;l;7;D;127.0;3150.0;0.0;1.0;1.33;3
11;78;78224;pr;a;m;l;7;F;172.0;3400.0;0.0;0.0;3.0;1
11;78;78224;pr;a;m;l;7;VI;163.5;4300.0;0.0;0.5;0.5;2
11;78;78224;pr;a;m;l;8;0;243.0;3500.0;0.0;0.0;3.0;1
11;78;78224;pr;a;m;l;8;C;150.0;3000.0;0.0;1.0;2.0;1
11;78;78224;pr;a;m;l;8;D;245.0;3600.0;0.0;0.0;2.75;4
11;78;78224;pr;a;m;l;8;F;171.0;3400.0;0.0;2.0;1.0;1
11;78;78224;pr;a;m;l;9;D;240.0;3600.0;0.0;2.0;2.0;1
11;78;78224;pr;a;m;l;10;VI;240.0;3600.0;0.0;0.0;3.0;1
11;78;78224;pr;a;m;l;12;0;220.0;4500.0;0.0;3.0;1.0;1
11;78;78227;pa;a;a;l;2;0;60.0;680.0;0.0;1.0;0.0;1
11;78;78227;pa;a;a;l;3;0;75.0;970.0;0.0;0.0;1.0;1
11;78;78227;pr;a;a;l;2;D;41.5;612.0;0.0;0.0;1.0;2
11;78;78230;pr;a;a;l;1;E;29.0;564.5;0.0;1.0;0.0;2
11;78;78230;pr;a;a;l;1;VI;24.0;579.0;0.0;1.0;0.0;1
11;78;78230;pr;a;a;l;2;E;41.0;635.0;0.0;1.0;0.0;1
11;78;78230;pr;a;a;l;2;VI;30.0;595.0;0.0;0.67;0.0;3
11;78;78230;pr;a;a;l;3;E;70.0;780.0;0.0;0.0;1.0;1
11;78;78230;pr;a;a;l;3;F;46.0;774.0;0.0;0.0;0.0;1
11;78;78230;pr;a;a;l;3;VI;73.0;815.0;0.0;0.33;0.33;3
11;78;78230;pr;a;a;l;4;E;81.0;895.0;0.0;1.0;0.0;2
11;78;78230;pr;a;m;l;4;D;90.0;1065.0;0.0;0.0;1.0;1
11;78;78233;pr;a;m;l;6;0;350.0;3200.0;0.0;0.0;0.0;1
11;78;78233;pr;a;m;l;6;C;180.0;2679.0;0.0;1.0;2.0;1
11;78;78233;pr;a;m;l;6;E;95.0;2000.0;0.0;0.0;0.0;1
11;78;78233;pr;a;m;l;8;0;260.0;3500.0;0.0;0.33;3.0;3
11;78;78233;pr;a;m;l;9;C;260.0;3400.0;0.0;0.0;3.0;1
11;78;78238;pr;a;a;l;1;D;34.0;524.0;0.0;0.0;1.0;1
11;78;78238;pr;a;a;l;1;E;20.0;425.0;0.0;0.0;1.0;1
11;78;78238;pr;a;a;l;1;F;21.0;415.0;0.5;0.5;0.0;2
11;78;78238;pr;a;a;l;1;G;26.0;561.0;0.0;1.0;0.0;2
11;78;78238;pr;a;a;l;2;0;45.0;800.0;0.0;0.0;0.0;1
11;78;78238;pr;a;a;l;2;B;41.0;655.0;0.33;0.0;1.0;3
11;78;78238;pr;a;a;l;2;D;47.0;655.0;0.0;0.0;0.5;2
11;78;78238;pr;a;a;l;2;E;47.0;692.5;0.0;0.0;0.75;4
11;78;78238;pr;a;a;l;2;F;48.0;663.0;0.0;0.0;1.0;1
11;78;78238;pr;a;a;l;2;VI;45.0;730.0;0.0;0.5;0.0;2
11;78;78238;pr;a;a;l;3;C;72.0;900.0;0.0;0.0;0.0;1
11;78;78238;pr;a;a;l;3;D;66.5;865.0;0.5;0.0;1.0;2
11;78;78238;pr;a;a;l;3;E;64.0;780.0;0.33;0.33;0.67;3
11;78;78238;pr;a;a;l;3;F;76.0;879.0;0.0;0.67;0.0;3
11;78;78238;pr;a;a;l;3;VI;110.0;950.0;1.0;1.0;0.0;1
11;78;78238;pr;a;m;l;2;B;61.0;836.0;0.0;1.0;0.0;1
11;78;78238;pr;a;m;l;3;VI;37.0;650.0;0.0;0.0;0.0;1
11;78;78238;pr;a;m;l;4;C;135.0;970.0;0.0;0.0;1.0;1
11;78;78238;pr;a;m;l;4;D;79.0;987.0;0.0;0.0;1.0;1
11;78;78238;pr;a;m;l;4;VI;95.0;1500.0;0.0;1.0;0.0;1
11;78;78238;pr;a;m;l;5;D;90.0;1150.0;0.0;1.0;0.0;1
11;78;78238;pr;a;m;l;5;F;84.0;1300.0;0.0;0.0;0.0;1
11;78;78238;pr;a;m;l;5;NS;91.0;1170.0;0.0;1.0;0.0;1
11;78;78238;pr;m;a;l;2;F;49.0;804.0;0.0;0.0;0.0;1
11;78;78238;pr;m;a;l;2;VI;47.0;768.0;0.0;0.0;0.0;1
11;78;78238;pr;m;a;l;3;F;51.0;581.0;0.0;0.0;0.0;1
11;78;78238;pr;m;a;l;3;VI;54.0;986.0;0.0;0.0;0.0;3
11;78;78239;pa;a;m;l;4;0;100.0;1272.5;0.0;0.0;0.5;2
11;78;78239;pr;a;a;l;1;0;16.0;435.0;0.0;1.0;0.0;1
11;78;78239;pr;a;a;l;1;C;21.0;426.0;0.0;0.0;1.0;1
11;78;78239;pr;a;a;l;1;E;18.0;500.0;0.0;1.0;0.0;1
11;78;78239;pr;a;a;l;1;G;20.0;430.0;0.0;0.0;0.0;1
11;78;78239;pr;a;a;l;2;0;30.0;500.0;0.0;0.0;0.0;1
11;78;78239;pr;a;a;l;2;B;38.0;611.5;0.0;0.0;0.0;2
11;78;78239;pr;a;a;l;2;E;32.0;618.0;0.0;1.0;0.0;1
11;78;78239;pr;a;a;l;3;B;62.0;800.0;0.2;0.0;0.4;5
11;78;78239;pr;a;a;l;3;C;56.0;850.0;0.0;0.0;1.0;1
11;78;78239;pr;a;m;l;2;0;27.0;560.0;0.0;1.0;0.0;1
11;78;78239;pr;a;m;l;2;VI;40.0;650.0;0.0;0.0;1.0;1
11;78;78239;pr;a;m;l;6;A;101.0;1295.0;0.0;1.0;1.0;1
11;78;78242;pa;a;a;l;1;0;19.0;575.0;0.0;0.0;0.0;1
11;78;78242;pa;a;a;l;2;0;46.0;1015.0;0.5;0.0;0.5;2
11;78;78242;pa;a;a;l;4;B;83.0;1570.0;1.0;0.0;1.0;1
11;78;78242;pa;a;a;l;4;D;70.0;980.0;0.0;0.0;1.0;1
11;78;78242;pa;a;m;l;4;D;84.0;1370.0;1.0;0.0;1.0;1
11;78;78242;pr;a;a;l;1;0;30.0;666.0;0.0;0.0;2.0;5
11;78;78242;pr;a;a;l;1;A;37.0;666.0;0.0;0.0;1.0;1
11;78;78242;pr;a;a;l;1;B;29.5;662.5;0.5;0.5;0.25;4
11;78;78242;pr;a;a;l;1;C;33.0;700.0;0.0;0.0;0.0;1
11;78;78242;pr;a;a;l;1;D;27.0;650.0;0.15;0.35;0.45;20
11;78;78242;pr;a;a;l;1;E;28.0;608.0;0.13;0.33;0.47;15
11;78;78242;pr;a;a;l;1;F;28.0;567.0;0.0;0.0;1.0;1
11;78;78242;pr;a;a;l;1;G;26.0;609.0;0.0;0.0;1.0;1
11;78;78242;pr;a;a;l;1;NS;50.0;950.0;0.0;1.0;0.0;1
11;78;78242;pr;a;a;l;1;VI;28.0;667.0;0.2;0.6;0.2;5
11;78;78242;pr;a;a;l;2;0;44.0;829.0;0.19;0.07;0.19;27
