type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;4;42;;2;570;;;0;0;1;0;NS;;-20.89705;55.48309;0;;;0.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0604;974110604;H;974;4.0
pr;a;l;0;50;;2;900;;;0;0;0;0;0;;-20.89907;55.44399;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;97411;0202;974110202;H;974;4.0
pr;a;l;0;23;;1;430;;;0;0;0;0;NS;;-20.90257;55.44566;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;97411;0202;974110202;H;974;4.0
pr;a;l;2;47;;2;640;;;0;0;0;1;NS;;-20.90607;55.44372;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;97411;0202;974110202;H;974;4.0
pr;a;l;3;22;;1;334;;;0;0;0;0;0;;-20.90334;55.48952;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0806;974110806;H;974;4.0
pr;a;l;2;25;;1;350;;;0;1;0;0;0;;-20.90186;55.49099;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0806;974110806;H;974;4.0
pr;a;l;1;18;;1;365;;;0;0;1;0;NS;;-20.90192;55.49628;0;4.0;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0806;974110806;H;974;4.0
pr;a;l;2;34;;2;475;;;0;1;1;0;NS;;-20.90223;55.49095;0;;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-06;97411;0806;974110806;H;974;4.0
pr;a;l;0;29;;1;360;;;0;0;0;1;NS;;-20.90334;55.48952;0;;;0.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0806;974110806;H;974;4.0
pr;a;l;0;21;;1;356;;;0;0;0;0;0;;-20.90188;55.48985;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0806;974110806;H;974;4.0
pr;a;l;2;25;;1;428;;;0;0;0;1;NS;;-20.90218;55.48971;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;97411;0806;974110806;H;974;4.0
pr;a;l;1;21;;1;391;;;0;0;0;0;0;;-20.90334;55.48952;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0806;974110806;H;974;4.0
pr;a;l;2;66;;3;675;;;0;0;0;0;0;;-20.89266;55.48358;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-06;97411;0602;974110602;H;974;4.0
pr;a;l;2;87;;4;1055;;;0;1;1;1;NS;;-20.8926;55.48379;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0602;974110602;H;974;4.0
pr;a;l;1;19;;1;360;;;0;1;0;1;NS;;-20.90186;55.49099;0;1.0;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;97411;0806;974110806;H;974;4.0
pr;a;l;6;19;;1;371;;;0;0;0;1;NS;;-20.9005;55.50112;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;97411;0708;974110708;H;974;4.0
pr;a;l;1;37;;2;520;;;0;0;0;1;NS;;-20.90943;55.47512;0;4.0;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-06;97411;0901;974110901;H;974;4.0
pr;a;l;3;22;;1;330;;;0;0;0;1;NS;;-20.9005;55.50112;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-06;97411;0708;974110708;H;974;4.0
pr;a;l;5;57;;3;617;;;0;0;0;0;0;;-20.90064;55.50111;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0708;974110708;H;974;4.0
pr;a;l;2;69;;2;695;;;0;0;1;0;0;;-20.91008;55.47818;0;2.0;;;False;0;;2008.0;1.0;;;;4.0;False;;;;;;a;n;a;2020-06;97411;0901;974110901;H;974;4.0
pr;a;l;3;50;;3;639;;;0;1;1;0;NS;;-20.91082;55.47663;0;;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;97411;0901;974110901;H;974;4.0
pr;a;l;3;36;;2;580;;;0;0;0;1;NS;;-20.90779;55.4758;0;;;1.0;;0;NS;;;1.0;;;;True;;;;;Individuel;a;n;a;2020-06;97411;0901;974110901;H;974;4.0
pr;a;l;0;20;;1;400;;;0;0;0;0;0;;-20.88171;55.45148;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;97411;0111;974110111;H;974;4.0
pr;a;l;0;61;;2;700;;;0;0;1;0;0;;-20.8927;55.48076;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-06;97411;0603;974110603;H;974;4.0
pr;a;l;0;67;;3;718;;;0;0;0;0;0;;-20.90841;55.48603;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-06;97411;0805;974110805;H;974;4.0
pr;a;l;3;61;;3;725;;;0;1;0;1;0;;-20.90686;55.48808;0;4.0;;1.0;;Ouest;;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0805;974110805;H;974;4.0
pr;a;l;0;25;;1;358;;;0;0;0;0;NS;;-20.8978;55.46122;0;;;0.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0503;974110503;H;974;4.0
pr;a;l;1;59;;3;725;;;0;0;1;0;0;;-20.90212;55.46303;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;Individuel;a;n;a;2020-06;97411;0503;974110503;H;974;4.0
pr;a;l;0;66;;3;794;;;0;0;0;0;0;;-20.8978;55.46122;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-06;97411;0503;974110503;H;974;4.0
pr;a;l;1;25;;1;414;;;0;0;0;0;0;;-20.8978;55.46122;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0503;974110503;H;974;4.0
pr;a;l;1;66;;3;759;;;0;0;0;1;0;;-20.8978;55.46122;0;;;0.0;;0;;;;1.0;;;;True;;;;;;a;n;a;2020-06;97411;0503;974110503;H;974;4.0
pr;a;l;4;28;;1;430;;;0;0;0;1;NS;;-20.8985;55.45873;0;;;0.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;97411;0503;974110503;H;974;4.0
pr;a;l;0;25;;1;372;;;0;1;0;0;NS;;-20.89981;55.46203;0;;;0.0;;0;NS;;;0.0;;;;True;;;;;Individuel;a;n;a;2020-06;97411;0503;974110503;H;974;4.0
pr;a;l;7;62;;2;638;;;0;1;0;1;NS;;-20.89771;55.46512;0;7.0;;1.0;;Est;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;97411;0503;974110503;H;974;4.0
pr;a;l;5;89;;4;920;;;0;0;0;0;0;;-20.89957;55.46146;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-06;97411;0503;974110503;H;974;4.0
pr;a;l;1;35;;1;450;;;0;0;1;0;NS;;-20.89487;55.42973;0;;;1.0;;0;NS;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;97411;1202;974111202;H;974;4.0
pr;a;l;0;27;;1;350;;;0;0;0;1;NS;;-20.89899;55.49524;0;6.0;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;97411;0705;974110705;H;974;4.0
pr;a;l;0;57;;3;600;;;0;0;0;0;0;;-20.95375;55.3298;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;97408;0201;974080201;H;974;4.0
pr;a;l;0;73;;4;900;;;0;0;0;0;0;;-20.95412;55.33185;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;97408;0201;974080201;H;974;4.0
pr;m;l;0;80;;4;1200;;;0;0;0;0;0;;-20.98182;55.33043;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;97415;0403;974150403;H;974;4.0
pr;a;l;0;120;;3;1100;;;0;0;0;0;0;;-20.91878;55.5301;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;97418;0301;974180301;H;974;4.0
pr;m;l;0;90;;4;1100;;;0;0;0;0;0;;-21.03401;55.2692;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;97415;1002;974151002;H;974;4.0
pr;a;l;0;57;;2;1100;;;0;0;0;0;A;50;-21.0527;55.2268;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;97415;1203;974151203;H;974;4.0
pr;a;l;0;56;;3;500;;;0;0;0;0;0;;-20.8987;55.54804;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;97418;0101;974180101;H;974;4.0
pr;a;l;0;41;;2;600;;;0;0;0;0;0;;-20.8987;55.54804;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;97418;0101;974180101;H;974;4.0
pr;m;l;0;140;;5;2000;;;0;0;0;0;0;;-21.3009;55.49262;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;97416;0701;974160701;H;974;4.0
pr;a;l;1;82;;4;737;;;0;0;0;1;NS;;-20.89604;55.47002;0;3.0;;1.0;;0;NS;;;1.0;;;;False;;;;;Individuel;a;n;a;2020-06;97411;0505;974110505;H;974;4.0
pr;a;l;2;22;;1;490;;;0;0;1;1;NS;;-20.88937;55.446;0;2.0;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-06;97411;0113;974110113;H;974;4.0
pr;a;l;0;30;;1;450;;;0;0;1;0;NS;;-20.88937;55.446;0;3.0;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;97411;0113;974110113;H;974;4.0
pr;a;l;1;19;;1;454;;;0;0;1;0;NS;;-20.88601;55.44692;0;;;1.0;False;0;NS;2003.0;1.0;1.0;;;;True;;;;;;a;n;a;2020-05;97411;0112;974110112;H;974;4.0
pr;a;l;1;32;;2;560;;;0;0;0;1;NS;;-20.88735;55.45979;0;;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-05;97411;0109;974110109;H;974;4.0
pr;a;l;1;20;;1;465;;;0;0;0;1;NS;;-20.88524;55.44715;0;4.0;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;0111;974110111;H;974;4.0
pr;a;l;2;66;;3;839;;;0;0;2;0;NS;;-20.88429;55.45313;0;;;1.0;False;0;NS;2002.0;2.0;1.0;;;;True;;;;;;a;n;a;2020-05;97411;0111;974110111;H;974;4.0
pr;a;l;0;83;;3;800;;;0;0;0;0;0;;-20.88622;55.44723;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97411;0112;974110112;H;974;4.0
pr;a;l;0;40;;2;600;;;0;0;1;0;NS;;-20.8864;55.4471;0;4.0;;1.0;False;0;NS;1990.0;1.0;;;;;;;;;;;a;n;a;2020-05;97411;0112;974110112;H;974;4.0
pr;a;l;2;39;;2;490;;;0;0;0;0;0;;-20.90886;55.48586;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-05;97411;0805;974110805;H;974;4.0
pr;a;l;3;22;;1;350;;;0;1;1;0;NS;;-20.89397;55.48413;0;;;0.0;;Est;NS;;;0.0;;;;False;;;;;Individuel;a;n;a;2020-05;97411;0604;974110604;H;974;4.0
pr;a;l;2;56;;3;630;;;0;1;0;1;NS;;-20.89597;55.4839;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0604;974110604;H;974;4.0
pr;a;l;2;20;;1;370;;;0;1;0;1;NS;;-20.89899;55.49174;0;3.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;97411;0705;974110705;H;974;4.0
pr;a;l;4;69;;3;680;;;0;0;0;1;NS;;-20.89594;55.47924;0;;;0.0;;0;NS;;;0.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-05;97411;0603;974110603;H;974;4.0
pr;a;l;1;53;;2;510;;;0;0;0;1;NS;;-20.8934;55.47971;0;;;1.0;;0;NS;;;1.0;;;;False;;;Électrique;Climatisation révérsible;;a;n;a;2020-05;97411;0603;974110603;H;974;4.0
pr;a;l;0;33;;2;485;;;0;0;0;0;0;;-20.89409;55.48062;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0603;974110603;H;974;4.0
pr;a;l;1;30;;1;385;;;0;0;0;0;0;;-20.89914;55.49586;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-05;97411;0705;974110705;H;974;4.0
pr;a;l;0;28;;1;400;;;0;0;0;0;0;;-20.8994;55.49226;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97411;0705;974110705;H;974;4.0
pr;a;l;4;28;;1;415;;;0;0;0;1;0;;-20.8994;55.49226;0;5.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-05;97411;0705;974110705;H;974;4.0
pr;a;l;6;28;;1;450;;;0;0;0;0;0;;-20.89899;55.49524;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-05;97411;0705;974110705;H;974;4.0
pr;a;l;2;39;;2;590;;;0;0;0;1;NS;;-20.8975;55.47832;0;5.0;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-05;97411;0605;974110605;H;974;4.0
pr;a;l;0;19;;1;370;;;0;0;0;1;NS;;-20.89668;55.47714;0;;;0.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0605;974110605;H;974;4.0
pr;a;l;2;57;;2;548;;;0;0;0;1;0;;-20.89716;55.48039;0;5.0;;;False;0;;2008.0;1.0;;;;;True;;;;;;a;n;a;2020-05;97411;0605;974110605;H;974;4.0
pr;a;l;1;41;;2;580;;;0;0;0;1;NS;;-20.88937;55.446;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-05;97411;0113;974110113;H;974;4.0
pr;a;l;0;29;;1;446;;;0;0;0;0;0;;-20.88921;55.44739;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0113;974110113;H;974;4.0
pr;a;l;0;40;;2;900;;;0;0;0;0;0;;-20.96347;55.33212;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97408;0301;974080301;H;974;4.0
pr;a;l;1;58;;2;429;;;0;0;0;1;NS;;-20.89604;55.47002;0;3.0;;1.0;;0;NS;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;97411;0505;974110505;H;974;4.0
pr;m;l;0;100;;4;1500;;;0;0;0;0;0;;-21.0483;55.22132;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;97415;1203;974151203;H;974;4.0
pr;m;l;0;25;;2;700;;;0;0;0;0;0;;-20.99477;55.32919;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;97415;0601;974150601;H;974;4.0
pr;m;l;0;110;;5;900;;;0;0;0;0;0;;-21.23406;55.52146;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;97422;0801;974220801;H;974;4.0
pr;m;l;0;55;;3;600;;;0;0;0;0;0;;-21.35863;55.60148;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;97412;0201;974120201;H;974;4.0
pr;a;l;0;54;;3;600;;;0;0;0;0;0;;-20.89268;55.48353;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97411;0602;974110602;H;974;4.0
pr;a;l;0;57;;3;715;;;0;0;0;0;0;;-20.89268;55.48354;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-05;97411;0602;974110602;H;974;4.0
pr;a;l;0;54;;3;610;;;0;0;0;1;0;;-20.89268;55.48354;0;8.0;;1.0;;0;;;;;;;;True;;;;;;a;n;a;2020-05;97411;0602;974110602;H;974;4.0
pr;a;l;0;45;;2;640;;;0;0;0;1;NS;;-20.91481;55.47256;0;;;1.0;;0;NS;;;1.0;;;;False;;;Électrique;Climatisation révérsible;;a;n;a;2020-05;97411;0902;974110902;H;974;4.0
pr;m;l;0;200;;5;300;;;0;0;0;0;A;1;-20.91412;55.47672;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-05;97411;0902;974110902;H;974;4.0
pr;a;l;2;126;;5;1781;;;0;0;1;1;0;;-20.87575;55.44814;0;2.0;;1.0;True;0;;2014.0;2.0;;;;11.0;True;;;;;;a;n;a;2020-05;97411;0103;974110103;H;974;4.0
pr;a;l;0;64;;3;705;;;0;0;0;1;NS;;-20.91742;55.50651;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;1101;974111101;H;974;4.0
pr;a;l;0;41;;2;500;;;0;0;0;0;0;;-21.26059;55.52242;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97422;0106;974220106;H;974;4.0
pr;m;l;0;99;;4;900;;;0;0;0;0;0;;-20.95374;55.32166;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-05;97407;0601;974070601;H;974;4.0
pr;a;l;0;87;;4;900;;;0;0;0;0;0;;-20.92776;55.3329;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97408;0101;974080101;H;974;4.0
pr;a;l;0;30;;2;500;;;0;0;0;0;0;;-21.33843;55.48566;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97416;0803;974160803;H;974;4.0
pr;a;l;2;23;;1;390;;;0;0;0;0;0;;-20.8978;55.46122;0;;;0.0;;0;;;;1.0;;;;True;;;;;;a;n;a;2020-05;97411;0503;974110503;H;974;4.0
pr;a;l;3;33;;2;501;;;0;0;0;1;0;;-20.8978;55.46122;0;;;1.0;;0;;;;1.0;;;;True;;;;;;a;n;a;2020-05;97411;0503;974110503;H;974;4.0
pr;m;l;0;150;475.0;5;1540;;;0;0;0;1;0;;-20.89207;55.41516;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;97411;1202;974111202;H;974;4.0
pr;a;l;4;23;;1;440;;;0;0;1;0;NS;;-20.89797;55.46413;0;5.0;;1.0;;Nord;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;0503;974110503;H;974;4.0
pr;a;l;0;66;;3;765;;;0;0;0;1;0;;-20.89957;55.46146;0;;;0.0;;0;;;;1.0;;;;True;;;;;;a;n;a;2020-05;97411;0503;974110503;H;974;4.0
pr;a;l;3;40;;2;530;;;0;0;0;1;NS;;-20.89773;55.46429;0;6.0;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;0503;974110503;H;974;4.0
pr;a;l;5;19;;1;355;;;0;0;1;0;NS;;-20.9005;55.50112;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;0708;974110708;H;974;4.0
pr;a;l;0;69;;2;746;;;0;0;0;0;0;;-20.91197;55.4747;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-05;97411;0901;974110901;H;974;4.0
pr;a;l;4;22;;1;353;;;0;0;0;0;0;;-20.90193;55.49021;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;0;62;;3;738;;;0;0;0;0;0;;-20.91159;55.47466;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-05;97411;0901;974110901;H;974;4.0
pr;a;l;1;47;;2;510;;;0;1;0;1;NS;;-20.91166;55.47711;0;3.0;;1.0;;0;NS;;;0.0;;;;True;;;;;Individuel;a;n;a;2020-05;97411;0901;974110901;H;974;4.0
pr;a;l;1;21;;1;390;;;0;1;1;0;NS;;-20.90231;55.49101;0;5.0;;1.0;;Est;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;4;23;;1;325;;;0;1;1;0;NS;;-20.90186;55.49099;0;;;0.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;4;20;;1;325;;;0;1;1;0;NS;;-20.90218;55.49096;0;;;0.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;4;24;;1;396;;;0;0;0;1;NS;;-20.90218;55.48971;0;;;1.0;;0;NS;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;5;24;;1;408;;;0;0;1;0;NS;;-20.90218;55.48971;0;;;0.0;;0;NS;;;0.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;2;44;;3;630;;;0;0;1;0;NS;;-20.90234;55.49097;0;;;1.0;;0;NS;;;0.0;;;;False;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;0;48;;2;455;;;0;0;0;0;0;;-20.90251;55.48947;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;2;30;;2;455;;;0;1;1;0;NS;;-20.90215;55.49092;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;0;50;;2;504;;;0;0;0;1;0;;-20.90251;55.48947;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;4;48;;2;661;;;0;0;1;0;0;;-20.90251;55.48947;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;1;25;;1;381;;;0;0;1;0;NS;;-20.90218;55.48971;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;4;20;;1;375;;;0;0;0;1;0;;-20.90319;55.48945;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;5;19;;1;330;;;0;0;0;0;NS;;-20.90237;55.49097;0;;;0.0;;Nord;NS;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;2;26;;1;351;;;0;0;0;1;NS;;-20.90186;55.49099;0;;;1.0;;0;NS;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;2;35;;2;425;;;0;0;0;0;NS;;-20.90243;55.49093;0;;;1.0;;0;NS;;;0.0;;;;False;;;;;Individuel;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;1;20;;1;334;;;0;1;1;0;NS;;-20.90258;55.49091;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;3;34;;2;480;;;0;1;1;0;NS;;-20.90223;55.49087;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;0;22;;1;326;;;0;1;1;0;NS;;-20.90239;55.4909;0;;;0.0;;0;NS;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;3;20;;1;380;;;0;1;1;0;NS;;-20.90249;55.49092;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;1;20;;1;332;;;0;1;1;0;NS;;-20.90257;55.49066;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;3;23;;1;342;;;0;1;1;0;NS;;-20.90186;55.49099;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;0;18;;1;320;;;0;1;1;0;NS;;-20.9025;55.49093;0;;;0.0;;0;NS;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;0;40;;2;510;;;0;1;1;0;NS;;-20.90227;55.49087;0;;;0.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;1;39;;2;421;;;0;0;1;0;NS;;-20.90186;55.49099;0;;;1.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;1;28;;2;436;;;0;0;1;0;NS;;-20.90227;55.49096;0;;;0.0;;0;NS;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0806;974110806;H;974;4.0
pr;a;l;1;20;;1;370;;;0;0;0;1;NS;;-20.89891;55.49152;0;3.0;;0.0;;0;NS;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;97411;0704;974110704;H;974;4.0
pr;a;l;0;78;;4;915;;;0;0;0;1;0;;-20.88194;55.46016;0;0.0;;;;0;;2013.0;1.0;1.0;;True;;True;;;;;;a;n;a;2020-05;97411;0105;974110105;H;974;4.0
pr;a;l;0;78;;4;900;;;0;0;0;0;0;;-20.88052;55.44892;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;97411;0104;974110104;H;974;4.0
pr;a;l;0;36;;2;450;;;0;1;0;1;NS;;-20.90739;55.4802;0;5.0;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;0802;974110802;H;974;4.0
pr;a;l;2;63;;3;799;;;0;0;0;1;NS;;-20.88092;55.44944;0;3.0;;;False;0;NS;2009.0;1.0;;;;;;;;;;;a;n;a;2020-05;97411;0104;974110104;H;974;4.0
pr;a;l;0;18;;1;277;;;0;1;0;1;0;;-20.87969;55.45502;0;4.0;;1.0;False;0;;;1.0;;;;1.0;;;;;;;a;n;a;2020-05;97411;0104;974110104;H;974;4.0
pr;a;l;0;43;;2;630;;;0;0;0;1;NS;;-20.89916;55.45621;0;3.0;;1.0;;Nord-est;NS;;;0.0;;;;True;;;;;Individuel;a;n;a;2020-05;97411;0116;974110116;H;974;4.0
pr;a;l;0;33;;2;456;;;0;0;0;0;0;;-20.90752;55.48053;0;;;0.0;;0;;;;0.0;;;;True;;;;;;a;n;a;2020-05;97411;0802;974110802;H;974;4.0
pr;a;l;1;30;;1;454;;;0;1;0;1;NS;;-20.90771;55.48005;0;5.0;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;0802;974110802;H;974;4.0
pr;a;l;1;34;;1;420;;;0;1;0;1;NS;;-20.8975;55.46353;0;;;1.0;;0;NS;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-05;97411;0501;974110501;H;974;4.0
pr;a;l;4;120;;5;1300;;;0;1;0;1;0;;-20.89099;55.458;0;;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;m;n;a;2020-05;97411;0114;974110114;H;974;4.0
