type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;170;;6;795;;;0;0;1;1;D;189;47.71677;-1.48399;0;;;;False;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;44153;0000;441530000;Z;44;52.0
pr;a;l;4;80;;4;961;;;0;0;1;0;NS;;47.23624;-1.60257;0;;;;False;0;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44162;0103;441620103;H;44;52.0
pr;a;l;2;24;;2;480;;;0;0;1;0;NS;;47.25269;-1.57577;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44109;0801;441090801;H;44;52.0
pr;a;l;0;23;;1;430;;;0;0;1;0;E;234.0;47.25269;-1.57577;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;0801;441090801;H;44;52.0
pr;a;l;4;62;;3;784;;;0;0;0;1;A;36;47.23321;-1.56438;0;;;;False;0;B;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44109;0407;441090407;H;44;52.0
pr;a;l;0;19;;1;409;;;0;0;1;0;D;230;47.2067;-1.57985;0;3.0;;;;Sud-Ouest;B;;;;;;;True;;;;;Individuel;a;n;a;2020-02;44109;0206;441090206;H;44;52.0
pr;a;l;3;46;;2;570;;;0;1;0;1;B;53.0;47.17548;-1.54189;0;3.0;;;;0;C;2015.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44143;0601;441430601;H;44;52.0
pr;a;l;0;60;;3;900;;;0;0;0;1;VI;;47.20375;-1.58077;0;1.0;;;;Est-Ouest;G;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44109;0206;441090206;H;44;52.0
pr;a;l;0;69;;3;739;;;0;0;0;1;C;127;47.17894;-1.53685;0;;;;;Nord-Ouest;A;;;;;;;True;;;;;;a;n;a;2020-02;44143;0601;441430601;H;44;52.0
pr;a;l;3;50;;2;495;;;0;0;0;1;D;201;47.17949;-1.53261;0;;;1.0;;0;E;1970.0;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44143;0601;441430601;H;44;52.0
pr;a;l;2;73;;3;806;;;0;1;0;1;B;71.0;47.17715;-1.53263;0;;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44143;0601;441430601;H;44;52.0
pr;a;l;1;41;;2;450;;;0;0;0;0;VI;;47.64779;-2.08155;0;1.0;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;44185;0000;441850000;Z;44;52.0
pr;a;l;0;18;;1;338;;;0;0;1;0;E;241.18;47.20888;-1.57467;0;;;;;0;C;;;;;False;;True;;;;;;a;n;a;2020-02;44109;0311;441090311;H;44;52.0
pr;a;l;1;48;;2;632;;;0;1;1;1;A;42.0;47.21701;-1.6338;0;;;1.0;False;sud-est;B;;;;;;;True;;;Gaz;;;a;n;a;2020-02;44162;0601;441620601;A;44;52.0
pr;a;l;0;62;;3;762;;;0;0;0;1;A;45;47.21728;-1.63468;0;;;1.0;False;sud-est;B;;;;;;;True;;;Gaz;;;a;n;a;2020-02;44162;0601;441620601;A;44;52.0
pr;a;l;0;70;;3;745;;;0;0;1;0;D;186.0;47.221;-1.63766;0;4.0;;;;Sud-Est;B;2002.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44162;0601;441620601;A;44;52.0
pr;a;l;0;40;;2;551;;;0;0;0;1;D;201;47.22091;-1.63798;0;;;;;Ouest;B;;;;;;;True;;;;;;a;n;a;2020-02;44162;0601;441620601;A;44;52.0
pr;a;l;0;78;;4;745;;;0;0;0;1;C;92;47.21771;-1.63633;0;;;1.0;;0;B;2003.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44162;0601;441620601;A;44;52.0
pr;a;l;0;44;;2;577;;;0;0;1;1;A;42.0;47.21701;-1.6338;0;;;1.0;False;Nord-Est;B;;;;;;;True;;;Gaz;;;a;n;a;2020-02;44162;0601;441620601;A;44;52.0
pr;a;l;4;64;;3;768;;;0;0;0;1;B;68;47.20796;-1.65919;0;;;2.0;False;0;C;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;44162;0701;441620701;H;44;52.0
pr;a;l;0;64;;3;741;;;0;1;0;1;NS;;47.20818;-1.65869;0;;;2.0;False;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;44162;0701;441620701;H;44;52.0
pr;a;l;5;74;;4;758;;;0;0;0;1;VI;;47.19135;-1.55773;0;5.0;;1.0;;Sud-Ouest;VI;;;0.0;;;;True;;;Gaz;Sol;Collectif;a;n;a;2020-02;44143;0201;441430201;H;44;52.0
pr;a;l;3;50;;2;491;;;0;1;1;0;D;155.0;47.32984;-2.15791;0;;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44103;0101;441030101;H;44;52.0
pr;m;l;0;87;;4;800;;;0;0;1;1;VI;;47.32468;-1.8351;0;;;;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-02;44089;0000;440890000;Z;44;52.0
pr;a;l;2;48;;2;468;;;0;1;0;1;D;152;47.32964;-2.15302;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44103;0101;441030101;H;44;52.0
pr;a;l;0;39;;2;592;;;0;0;0;0;A;42;47.20792;-1.65931;Oui;;;;;0;B;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44162;0701;441620701;H;44;52.0
pr;a;l;3;39;;2;592;;;0;1;1;1;A;42.0;47.20832;-1.65956;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-02;44162;0701;441620701;H;44;52.0
pr;a;l;0;66;;3;701;;;0;0;0;1;B;64;47.20641;-1.66074;0;;;;;0;C;;;;;;;True;;;;;;a;n;a;2020-02;44162;0701;441620701;H;44;52.0
pr;a;l;0;43;;2;582;;;0;0;1;0;D;161;47.2119;-1.65728;0;;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;44162;0701;441620701;H;44;52.0
pr;a;l;0;47;;2;560;;;0;0;0;1;E;268;47.17549;-1.52053;0;;;1.0;True;sud-ouest;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44215;0108;442150108;H;44;52.0
pr;a;l;1;64;;3;808;;;0;1;1;0;A;15;47.16532;-1.48491;0;;;;False;0;A;2016.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;44215;0108;442150108;H;44;52.0
pr;m;l;0;174;1100.0;6;1640;;;0;0;0;2;C;100;47.16319;-1.49986;0;;;2.0;;0;D;2007.0;2.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;44215;0108;442150108;H;44;52.0
pr;a;l;1;44;;2;557;;;0;1;1;0;A;45;47.16654;-1.55175;0;4.0;;1.0;;0;C;2013.0;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44143;0701;441430701;H;44;52.0
pr;a;l;3;31;;1;545;;;0;0;0;1;D;;47.22487;-1.57115;0;4.0;;;;0;B;1999.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;0406;441090406;H;44;52.0
pr;a;l;0;43;4857.0;2;800;;;0;0;1;0;D;196.0;47.22806;-1.57131;0;4.0;;1.0;True;Nord-Est;B;2003.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44109;0406;441090406;H;44;52.0
pa;m;l;0;70;;3;700;;;0;0;0;0;0;0;47.40759;-1.57862;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;44073;0000;440730000;Z;44;52.0
pr;a;l;2;60;;3;725;;;0;1;1;1;B;56.2;47.24111;-1.55786;0;;;1.0;False;Sud;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;44109;0710;441090710;H;44;52.0
pr;a;l;3;31;;1;538;;;0;0;0;1;D;193;47.22449;-1.57144;0;;;1.0;;0;B;1999.0;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44109;0406;441090406;H;44;52.0
pr;a;l;3;48;;2;873;;;0;1;0;0;D;224.0;47.22839;-1.57128;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44109;0406;441090406;H;44;52.0
pr;m;l;0;82;;4;826;;;0;0;0;1;C;120;47.20023;-1.75346;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;44120;0000;441200000;Z;44;52.0
pr;a;l;1;50;;2;578;;;0;0;0;1;D;181;47.20819;-1.57518;0;;;1.0;;Sud-Ouest;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44109;0311;441090311;H;44;52.0
pr;a;l;0;68;;3;707;;;0;0;0;1;D;210;47.20879;-1.57349;0;;;2.0;False;Sud;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0311;441090311;H;44;52.0
pr;a;l;0;36;;1;600;;;0;0;0;1;D;213.29;47.20901;-1.57308;0;;;1.0;;0;B;;;;;False;;True;;;;;Individuel;a;n;a;2020-02;44109;0311;441090311;H;44;52.0
pr;m;l;0;82;;3;530;;;0;0;1;0;E;297.4;47.77546;-1.25926;0;;;;False;0;C;;1.0;;;;;;;;;;Individuel;a;n;m;2020-02;44218;0000;442180000;Z;44;52.0
pr;m;l;0;105;1800.0;3;595;;;0;0;1;0;VI;;47.76216;-1.25654;0;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-02;44218;0000;442180000;Z;44;52.0
pr;a;l;2;50;;2;520;;;0;1;1;0;0;;47.18064;-1.53267;0;;;1.0;True;Sud-Est;;1960.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;m;n;a;2020-02;44143;0602;441430602;H;44;52.0
pr;a;l;0;69;;3;750;;;0;1;1;0;0;;47.18446;-1.53546;0;;;1.0;;0;;2019.0;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44143;0602;441430602;H;44;52.0
pr;a;l;0;66;;3;735;;;0;1;1;0;0;;47.18446;-1.53546;0;;;1.0;;0;;2019.0;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44143;0602;441430602;H;44;52.0
pr;a;l;0;180;;6;1500;;;0;0;0;2;D;151;47.51752;-2.03769;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44161;0000;441610000;Z;44;52.0
pr;a;l;2;33;;1;442;;;0;1;1;0;A;37.0;47.17842;-1.52515;0;3.0;;;False;0;B;2014.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-02;44143;0602;441430602;H;44;52.0
pr;a;l;0;43;;2;509;;;0;0;0;1;C;143;47.19852;-1.51891;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44190;0103;441900103;H;44;52.0
pr;a;l;0;69;;4;560;;;0;0;0;0;0;;47.25443;-1.56407;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0807;441090807;H;44;52.0
pr;a;l;1;13;;1;318;;;0;0;1;0;E;274;47.20353;-1.59061;0;2.0;;;True;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-02;44109;0207;441090207;H;44;52.0
pr;a;l;3;55;;3;810;;;0;0;0;1;D;159;47.20133;-1.58895;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;44109;0207;441090207;H;44;52.0
pr;a;l;3;50;;2;610;;;0;1;0;1;A;39;47.19861;-1.59163;0;;;1.0;False;Sud;B;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44109;0207;441090207;H;44;52.0
pr;a;l;2;28;;1;430;;;0;1;1;1;A;42;47.19892;-1.59102;0;;;;False;Sud;B;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44109;0207;441090207;H;44;52.0
pr;a;l;2;18;;1;780;;;0;0;0;1;E;0;47.1994;-1.5912;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0207;441090207;H;44;52.0
pr;m;l;0;84;387.0;4;850;;;0;0;0;0;C;108.0;47.09953;-1.80675;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;44186;0000;441860000;Z;44;52.0
pr;a;l;1;25;;1;350;;;0;0;0;1;E;283;47.10289;-1.81097;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44186;0000;441860000;Z;44;52.0
pr;a;l;0;47;;2;607;;;0;1;0;1;A;39;47.19892;-1.59075;0;;;1.0;False;Ouest;B;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44109;0207;441090207;H;44;52.0
pr;a;l;0;62;;3;744;;;0;0;1;0;B;52;47.19752;-1.52294;0;;;1.0;;0;C;2019.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44190;0103;441900103;H;44;52.0
pr;a;l;0;64;;3;695;;;0;0;1;0;NS;;47.19687;-1.52308;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-02;44190;0103;441900103;H;44;52.0
pr;a;l;0;41;;2;565;;;0;0;0;1;B;54.2;47.19721;-1.52331;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-02;44190;0103;441900103;H;44;52.0
pr;a;l;0;48;;2;500;;;0;0;0;0;D;219;47.20453;-1.51982;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;44190;0103;441900103;H;44;52.0
pr;a;l;0;61;;3;700;;;0;0;0;0;D;201;47.19658;-1.52053;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;44190;0103;441900103;H;44;52.0
pr;a;l;3;79;;4;746;;;0;1;0;1;D;153;47.20479;-1.52085;0;4.0;;1.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44190;0103;441900103;H;44;52.0
pr;a;l;1;41;;2;571;;;0;1;1;0;A;41.5;47.20746;-1.51788;0;4.0;;1.0;;0;B;2016.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44190;0103;441900103;H;44;52.0
pr;m;l;0;130;70.0;5;700;;;0;0;1;1;VI;;47.54786;-1.66317;0;;;;;0;VI;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;44214;0000;442140000;Z;44;52.0
pr;m;l;0;62;;4;572;;;0;0;0;0;D;;47.55273;-1.70182;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;44214;0000;442140000;Z;44;52.0
pr;m;l;0;32;;2;350;;;0;0;1;0;C;127;47.30583;-1.96614;0;;;;False;0;A;;1.0;;;;;;;;;;;a;n;m;2020-02;44080;0000;440800000;Z;44;52.0
pr;a;l;0;98;159.0;6;999;;;0;0;0;1;C;139.0;47.26287;-1.63257;0;;;;False;Est-Ouest;D;;2.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44114;0102;441140102;H;44;52.0
pr;m;l;0;98;159.0;6;999;;;0;0;0;1;C;139;47.26287;-1.63257;0;;;;False;Est-Ouest;D;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;44114;0102;441140102;H;44;52.0
pr;m;l;0;36;463.0;2;620;;;0;0;1;0;C;137;47.24564;-2.16445;0;1.0;;;;Nord-Ouest;D;1960.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;44154;0102;441540102;H;44;52.0
pr;a;l;3;43;;2;527;;;0;0;0;0;NS;;47.24477;-2.16877;0;;;;;0;;;;;;;;True;;;;;;a;n;a;2020-02;44154;0102;441540102;H;44;52.0
pr;a;l;3;58;;3;720;;;0;1;1;1;A;39;47.23759;-1.51334;0;;;1.0;False;sud-est;C;;;;;;;True;;;;;Collectif;a;n;a;2020-02;44109;1002;441091002;H;44;52.0
pr;a;l;0;72;;4;808;;;0;0;1;1;D;217.0;47.23724;-1.51608;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;1002;441091002;H;44;52.0
pr;m;l;0;91;;4;949;;;0;0;0;0;B;73;47.26747;-1.51656;0;;;;False;Est-Ouest;C;2010.0;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;44109;0910;441090910;H;44;52.0
pr;m;l;0;94;700.0;6;808;;;0;0;0;1;D;217;47.39107;-2.42556;0;;;;;0;C;2007.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;44183;0000;441830000;Z;44;52.0
pr;a;l;0;66;;3;810;;;0;0;0;1;B;57;47.27136;-1.51556;0;3.0;;1.0;;Sud-Ouest;C;2017.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44109;0910;441090910;H;44;52.0
pr;a;l;1;100;;5;851;;;0;0;0;2;D;168.6;47.32482;-2.42824;0;3.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-02;44069;0101;440690101;H;44;52.0
pr;a;l;0;50;;2;593;;;0;0;0;0;NS;;47.32631;-2.42413;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-02;44069;0101;440690101;H;44;52.0
pr;a;l;0;61;;3;650;;;0;0;1;1;NS;;47.3263;-2.42979;0;;;;False;Ouest;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44069;0101;440690101;H;44;52.0
pr;a;l;0;51;;3;680;;;0;0;0;1;C;147;47.32709;-2.42324;0;2.0;;1.0;;0;A;;1.0;;;;;;;;Électrique;;;a;n;a;2020-02;44069;0101;440690101;H;44;52.0
pr;a;l;1;41;;2;470;;;0;1;1;0;A;45;47.328;-2.42976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44069;0101;440690101;H;44;52.0
pr;a;l;1;42;;2;478;;;0;1;1;0;A;45;47.328;-2.42976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44069;0101;440690101;H;44;52.0
pr;m;l;0;84;;5;790;;;0;0;1;1;D;189;47.328;-2.42976;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;44069;0101;440690101;H;44;52.0
pr;a;l;0;43;;1;327;;;0;0;0;0;VI;;47.63108;-1.83621;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;44067;0101;440670101;H;44;52.0
pr;a;l;2;32;;2;353;;;0;0;1;0;D;199;47.62822;-1.83511;0;3.0;;;True;0;B;;1.0;;;;;;;;;;;a;n;a;2020-02;44067;0101;440670101;H;44;52.0
pa;a;l;0;32;;2;300;;;0;0;0;0;0;0;47.62897;-1.83331;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44067;0101;440670101;H;44;52.0
pr;a;l;0;32;;2;300;;;0;0;0;0;D;160;47.62895;-1.83339;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;44067;0101;440670101;H;44;52.0
pr;a;l;3;73;;3;623;;;0;0;0;1;B;56;47.26763;-2.2525;0;8.0;;;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;44184;0119;441840119;H;44;52.0
pr;a;l;2;91;;4;770;;;0;1;1;1;B;54;47.26763;-2.2525;0;8.0;;;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;44184;0119;441840119;H;44;52.0
pr;a;l;7;92;;4;803;;;0;1;1;1;B;54;47.26763;-2.2525;0;8.0;;;True;0;C;;;;;False;;True;;;;;;a;n;a;2020-02;44184;0119;441840119;H;44;52.0
pr;a;l;3;47;;2;599;;;0;1;0;1;B;66;47.2708;-1.51459;0;;;1.0;False;0;C;2016.0;;;;False;9.0;False;;;;;;a;n;a;2020-02;44109;0910;441090910;H;44;52.0
pr;m;l;0;90;;4;910;;;0;1;0;1;A;47.4;47.26909;-1.52029;0;1.0;;;;0;C;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;44109;0910;441090910;H;44;52.0
pr;a;l;0;91;;4;950;;;0;0;0;1;B;64;47.18376;-1.69485;0;0.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-02;44166;0102;441660102;H;44;52.0
pr;m;l;0;62;;3;595;;;0;0;1;0;D;221;47.03794;-1.64043;0;;;0.0;;0;C;;1.0;0.0;;;;;;;;;;a;n;m;2020-02;44188;0103;441880103;H;44;52.0
pr;a;l;2;41;;2;562;;;0;0;0;1;D;221.0;47.17106;-1.54298;0;;;1.0;False;Nord-Est;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;44143;0702;441430702;H;44;52.0
pr;a;l;1;64;;3;706;;;0;1;0;1;B;53;47.16963;-1.54198;0;;;;False;0;C;2018.0;;;False;False;12.0;True;;;;;;a;n;a;2020-02;44143;0702;441430702;H;44;52.0
pr;a;l;1;97;;4;655;;;0;0;0;1;D;156;47.03971;-1.64603;0;1.0;;1.0;;0;B;2007.0;;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;44188;0101;441880101;H;44;52.0
pr;a;l;2;24;;1;472;;;0;0;0;1;E;232;47.21587;-1.5599;0;;;;True;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0105;441090105;H;44;52.0
pr;a;l;2;74;;3;876;;;0;0;0;2;F;345;47.21834;-1.56115;0;4.0;;0.0;;0;C;1850.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44109;0105;441090105;H;44;52.0
pr;a;l;0;62;402.0;3;850;;;0;0;0;1;VI;;47.21735;-1.56142;0;4.0;;;;Nord-Est;VI;1850.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44109;0105;441090105;H;44;52.0
pr;a;l;0;48;;2;800;;;0;0;0;0;0;;47.21587;-1.56056;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0105;441090105;H;44;52.0
pr;m;l;0;77;200.0;4;923;;;0;0;0;1;B;52;47.33322;-1.50949;0;;;1.0;;0;C;2014.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;44201;0101;442010101;H;44;52.0
pr;a;l;0;45;;2;580;;;0;0;0;1;E;245;47.27808;-2.21999;0;2.0;;1.0;;0;F;1950.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44184;0111;441840111;H;44;52.0
pr;a;l;3;47;;2;560;;;0;1;1;0;D;192;47.27626;-2.22154;0;3.0;;1.0;;0;E;1960.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;44184;0111;441840111;H;44;52.0
pr;a;l;0;45;;2;552;;;0;0;0;0;D;171.0;47.27476;-2.22054;0;;;;False;Ouest;;;;;;;;True;;;;;;a;n;a;2020-02;44184;0111;441840111;H;44;52.0
pr;a;l;3;47;;2;464;;;0;1;0;1;D;207.6;47.2768;-2.21862;0;4.0;;1.0;;0;B;2002.0;;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;44184;0111;441840111;H;44;52.0
pr;a;l;2;39;;2;609;;;0;0;0;1;D;176;47.2348;-1.56643;0;4.0;;;False;Sud-Est-Ouest;;2001.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0709;441090709;H;44;52.0
pr;a;l;1;26;;1;399;;;0;0;0;1;A;39.0;47.2505;-1.58949;0;;;1.0;False;0;B;2014.0;;;;False;;False;;;;;;a;n;a;2020-02;44114;0109;441140109;H;44;52.0
pr;a;l;1;59;;3;712;;;0;0;0;1;0;;47.19701;-1.53042;0;4.0;;1.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44190;0104;441900104;H;44;52.0
pr;a;l;1;48;;2;590;;;0;0;1;0;A;47;47.19724;-1.52378;0;3.0;;1.0;;0;C;2020.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44190;0104;441900104;H;44;52.0
pr;a;l;1;85;;3;1700;;;0;1;1;1;NS;;47.21909;-1.57394;0;;;;False;0;;;;;;;;True;;;Électrique;;;a;n;a;2020-02;44109;0402;441090402;H;44;52.0
pr;m;l;0;81;500.0;4;670;;;0;0;0;0;C;102;47.09885;-1.30839;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;44064;0000;440640000;Z;44;52.0
pr;a;l;1;24;;1;391;;;0;0;0;1;A;45;47.2505;-1.58949;0;;;1.0;False;0;B;2014.0;;;;False;;False;;;;;;a;n;a;2020-02;44114;0109;441140109;H;44;52.0
pr;a;l;0;30;;2;500;;;0;0;0;0;0;;47.22164;-1.57351;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0402;441090402;H;44;52.0
pr;a;l;2;35;;2;491;;;0;0;1;0;0;;47.21824;-1.5666;0;3.0;;;True;0;;;;;;False;;False;;;;;;a;n;a;2020-02;44109;0402;441090402;H;44;52.0
pr;a;l;4;47;;2;850;;;0;1;1;0;NS;;47.21733;-1.5671;0;;;1.0;True;sud-ouest;;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-02;44109;0402;441090402;H;44;52.0
pr;a;l;2;88;;4;1301;;;0;1;1;1;D;189;47.21902;-1.57337;0;;;;False;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0402;441090402;H;44;52.0
pr;a;l;0;42;;2;698;;;0;0;1;0;NS;;47.21968;-1.57306;0;;;;True;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;44109;0402;441090402;H;44;52.0
pr;a;l;3;42;;2;591;;;0;0;0;1;D;221;47.22016;-1.57335;0;4.0;;1.0;False;0;B;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;44109;0402;441090402;H;44;52.0
pr;a;l;0;133;;5;2180;;;0;0;1;1;NS;;47.21881;-1.57347;0;;;1.0;True;Sud;;;3.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;44109;0402;441090402;H;44;52.0
pr;a;l;1;69;;4;536;;;0;0;0;0;A;1;47.20367;-1.56654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0601;441090601;A;44;52.0
pr;a;l;1;67;;3;755;;;0;1;0;1;D;178;47.20466;-1.55805;0;;;1.0;True;Ouest;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0601;441090601;A;44;52.0
pr;a;l;0;67;;3;903;;;0;2;0;1;D;156;47.2042;-1.55758;0;;;1.0;;0;A;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;44109;0601;441090601;A;44;52.0
pr;a;l;6;88;;4;999;;;0;0;1;1;B;67;47.20443;-1.55711;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;44109;0601;441090601;A;44;52.0
pr;a;l;3;47;;2;670;;;0;0;0;1;0;;47.20449;-1.55652;0;;;1.0;;0;;2008.0;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;44109;0601;441090601;A;44;52.0
