REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27;89;89229;pr;a;m;v;7;E;147.0;191500.0;1302.72;;;0.0;1.0;1.0;1
27;89;89229;pr;a;m;v;9;D;180.0;350000.0;1944.44;;;0.0;1.0;1.0;1
27;89;89229;pr;m;m;v;3;F;140.0;149000.0;1064.29;10.96;0.124;0.0;0.0;0.0;1
27;89;89229;pr;m;m;v;4;C;140.0;179000.0;1278.57;;;0.0;0.0;0.0;1
27;89;89229;pr;m;m;v;5;E;110.0;188000.0;1709.09;;;0.0;0.0;1.0;1
27;89;89229;pr;m;m;v;6;C;216.0;355000.0;1643.52;;;0.0;1.0;2.0;1
27;89;89229;pr;m;m;v;6;VI;220.0;192000.0;872.73;;;0.0;0.0;0.0;1
27;89;89230;pr;a;m;v;5;D;104.0;159900.0;1537.5;;;0.0;0.0;1.0;1
27;89;89230;pr;cm;m;v;3;A;60.0;161141.0;2685.68;;;0.0;0.0;0.0;1
27;89;89230;pr;cm;m;v;4;0;119.0;233000.0;1955.87;;;0.0;0.0;0.0;2
27;89;89230;pr;cm;m;v;4;A;65.0;159444.0;2464.14;;;0.0;0.0;0.0;2
27;89;89230;pr;cm;m;v;4;B;70.5;140135.0;1996.92;;;0.0;0.0;0.0;2
27;89;89230;pr;cm;m;v;5;0;145.0;290500.0;2003.45;;;0.0;0.0;0.0;1
27;89;89230;pr;cm;m;v;5;A;82.5;179125.0;2218.99;;;0.0;0.0;0.0;10
27;89;89230;pr;cm;m;v;5;B;73.0;147540.0;2021.1;;;0.0;0.0;0.0;1
27;89;89230;pr;cm;m;v;6;0;157.0;350500.0;2232.48;6.52;0.035;0.0;0.0;0.0;1
27;89;89230;pr;cm;m;v;6;A;95.0;231280.0;2038.32;6.52;0.038;0.0;0.0;0.0;7
27;89;89230;pr;cm;m;v;6;B;89.0;155179.0;1743.58;6.52;0.044;0.0;0.0;0.0;3
27;89;89230;pr;cm;m;v;7;A;120.0;266165.5;2218.04;;;0.0;0.0;0.0;4
27;89;89230;pr;cm;m;v;8;A;155.0;229560.0;1481.03;;;0.0;0.0;0.0;1
27;89;89230;pr;cm;mn;v;3;0;100.0;176890.0;1768.9;;;0.0;0.0;0.0;1
27;89;89230;pr;cm;mn;v;4;0;60.0;138980.0;2316.33;;;0.0;0.0;0.0;1
27;89;89230;pr;cm;mn;v;5;0;73.0;145670.0;1995.48;;;0.0;0.0;0.0;1
27;89;89230;pr;m;m;v;4;C;107.0;148000.0;1383.18;;;0.0;0.0;0.0;1
27;89;89230;pr;network;m;v;16;VI;400.0;350000.0;875.0;;;0.0;0.0;0.0;1
27;89;89232;pr;a;m;v;5;0;75.0;139965.0;1866.2;;;0.0;1.0;0.0;1
27;89;89232;pr;cm;m;v;4;0;80.0;211256.0;2640.7;;;0.0;0.0;0.0;1
27;89;89232;pr;m;m;v;3;VI;50.0;29000.0;580.0;;;0.0;1.0;0.0;1
27;89;89232;pr;m;m;v;4;VI;76.0;46000.0;605.26;;;0.0;0.0;1.0;1
27;89;89232;pr;m;m;v;6;C;126.0;154990.0;1230.08;;;0.0;1.0;0.33;3
27;89;89232;pr;network;m;v;6;C;126.0;135000.0;1071.43;;;0.0;1.0;0.0;1
27;89;89233;pr;m;m;v;3;E;96.0;89000.0;927.08;;;0.0;0.0;0.0;1
27;89;89234;pr;a;m;v;4;NS;106.0;130000.0;1226.42;5.71;0.056;0.0;1.0;0.0;1
27;89;89234;pr;a;m;v;6;D;145.0;70000.0;482.76;;;0.0;0.0;0.0;1
27;89;89234;pr;m;m;v;5;F;151.0;120000.0;794.7;;;0.0;0.0;0.0;1
27;89;89234;pr;m;m;v;6;D;145.0;79900.0;551.03;;;0.0;0.0;0.0;1
27;89;89235;pr;a;a;v;4;D;81.0;169000.0;2086.42;;;0.0;0.0;1.0;1
27;89;89235;pr;a;m;v;2;0;56.0;105990.0;1892.68;;;0.0;1.0;0.0;1
27;89;89235;pr;a;m;v;5;F;110.0;330000.0;3000.0;;;0.0;0.0;1.0;1
27;89;89235;pr;ca;m;v;5;0;98.0;185603.0;1893.91;;;0.0;0.0;0.0;1
27;89;89235;pr;cm;m;v;4;0;140.0;296767.0;2132.19;;;0.0;0.0;0.0;3
27;89;89235;pr;cm;m;v;5;0;120.0;292759.0;2439.66;;;0.0;0.0;0.0;1
27;89;89235;pr;cm;mn;v;5;0;90.0;171585.0;1906.5;;;0.0;0.0;0.0;1
27;89;89235;pr;m;m;v;2;NS;34.0;84500.0;2485.3;;;0.0;1.0;0.0;2
27;89;89235;pr;m;m;v;5;D;166.0;219000.0;1319.28;;;1.0;1.0;0.0;1
27;89;89235;pr;m;m;v;5;NS;126.0;219000.0;1738.1;;;0.0;1.0;1.0;1
27;89;89235;pr;m;m;v;6;B;140.0;315000.0;2250.0;;;0.0;0.0;1.0;1
27;89;89235;pr;m;m;v;6;D;140.0;195000.0;1392.86;;;0.0;1.0;1.0;1
27;89;89235;pr;m;m;v;8;D;227.0;299000.0;1320.28;;;1.0;2.0;0.0;2
27;89;89236;pr;a;m;v;1;0;150.0;238275.0;1588.5;;;0.0;0.0;0.0;1
27;89;89236;pr;a;m;v;2;G;44.0;59000.0;1340.91;;;0.0;1.0;0.0;1
27;89;89236;pr;a;m;v;4;D;88.0;160000.0;1818.18;10.0;0.066;0.0;1.0;0.0;1
27;89;89236;pr;a;m;v;4;E;80.0;180000.0;2250.0;10.0;0.053;0.0;0.0;1.0;1
27;89;89236;pr;a;m;v;5;C;124.0;344000.0;2774.19;6.93;0.03;0.0;1.0;1.0;1
27;89;89236;pr;a;m;v;5;D;158.0;254400.0;1610.13;6.93;0.052;0.0;0.0;1.0;1
27;89;89236;pr;a;m;v;6;B;138.0;370000.0;2681.16;;;0.0;0.0;1.0;1
27;89;89236;pr;a;m;v;6;D;146.0;235000.0;1636.76;;;0.0;1.5;0.5;2
27;89;89236;pr;a;m;v;6;NS;200.0;260000.0;1300.0;;;0.0;0.0;0.0;1
27;89;89236;pr;a;m;v;7;A;233.0;580000.0;2489.27;;;0.0;0.0;2.0;1
27;89;89236;pr;a;m;v;7;B;227.0;629000.0;2770.93;;;0.0;3.0;1.0;1
27;89;89236;pr;a;m;v;7;D;148.0;320000.0;2162.16;;;0.0;1.0;1.0;1
27;89;89236;pr;a;m;v;8;C;200.0;270000.0;1350.0;;;0.0;1.33;1.0;3
27;89;89236;pr;cm;m;v;5;A;103.0;232900.0;2261.17;6.93;0.037;0.0;0.0;1.0;1
27;89;89236;pr;m;m;v;3;D;65.0;155000.0;2384.62;;;0.0;0.0;0.0;1
27;89;89236;pr;m;m;v;5;B;85.0;210000.0;2470.59;6.93;0.034;0.0;0.0;0.0;1
27;89;89236;pr;m;m;v;5;D;112.0;245000.0;2187.5;6.93;0.038;0.0;0.0;0.0;1
27;89;89236;pr;m;m;v;5;E;108.0;180000.0;1666.67;6.93;0.05;0.0;1.0;1.0;1
27;89;89236;pr;m;m;v;5;NS;124.0;343200.0;2767.74;6.93;0.03;0.0;1.0;1.0;1
27;89;89236;pr;m;m;v;7;C;165.0;199600.0;1209.7;;;0.0;1.0;1.0;1
27;89;89236;pr;m;m;v;8;C;171.0;385000.0;2251.46;;;0.0;0.0;1.0;1
27;89;89236;pr;m;m;v;9;C;170.0;349000.0;2052.94;;;0.0;0.0;0.0;1
27;89;89236;pr;m;m;vp;7;C;220.0;352000.0;1600.0;;;0.0;0.0;2.0;1
27;89;89236;pr;network;m;v;2;D;95.0;147000.0;1547.37;;;0.0;0.0;1.0;1
27;89;89237;pr;a;m;v;3;F;65.0;91800.0;1412.31;;;0.0;1.0;0.0;1
27;89;89237;pr;a;m;v;3;NS;75.0;57500.0;766.67;;;0.0;1.0;0.0;1
27;89;89237;pr;a;m;v;4;D;106.0;181900.0;1716.04;;;0.0;2.0;0.0;1
27;89;89237;pr;a;m;v;4;E;92.0;67500.0;733.7;;;0.0;0.33;0.67;3
27;89;89237;pr;a;m;v;5;E;135.0;176000.0;1303.7;;;0.0;2.0;0.0;1
27;89;89237;pr;a;m;v;5;VI;97.0;89200.0;919.59;;;0.0;3.0;0.0;1
27;89;89237;pr;a;m;v;6;D;142.0;138700.0;976.76;;;0.0;1.0;0.0;1
27;89;89237;pr;a;m;v;6;NS;104.0;35000.0;336.54;;;0.0;0.0;1.0;1
27;89;89237;pr;a;m;v;6;VI;94.0;130000.0;1382.98;;;0.0;1.0;0.0;1
27;89;89237;pr;a;m;v;8;NS;168.0;155000.0;922.62;;;0.0;1.0;0.0;1
27;89;89237;pr;m;m;v;17;D;655.0;674000.0;1029.01;;;0.0;0.0;0.0;1
27;89;89237;pr;m;m;v;3;E;90.0;76500.0;850.0;;;0.0;0.0;1.0;1
27;89;89237;pr;m;m;v;4;NS;90.0;54000.0;600.0;;;0.0;0.0;0.0;1
27;89;89237;pr;m;m;v;5;E;115.0;80000.0;695.65;;;0.0;0.0;0.0;1
27;89;89237;pr;m;m;v;5;G;110.0;126000.0;1145.45;;;0.0;1.0;0.0;1
27;89;89238;pr;a;m;v;17;D;491.0;403900.0;822.61;;;0.0;0.0;10.0;1
27;89;89238;pr;a;m;v;2;0;65.0;36720.0;564.92;;;0.0;1.0;0.0;1
27;89;89238;pr;a;m;v;3;0;62.0;75000.0;1209.68;;;0.0;1.0;0.0;1
27;89;89238;pr;a;m;v;3;E;74.0;66000.0;891.89;;;0.0;0.33;0.33;3
27;89;89238;pr;a;m;v;3;VI;87.0;60000.0;689.66;;;0.0;0.0;1.0;1
27;89;89238;pr;a;m;v;4;0;90.0;49900.0;554.44;;;0.0;0.0;1.0;1
27;89;89238;pr;a;m;v;4;F;83.0;81800.0;1013.24;;;0.0;0.0;1.0;2
27;89;89238;pr;a;m;v;4;NS;95.0;92000.0;968.42;;;0.0;0.0;1.0;1
27;89;89238;pr;a;m;v;4;VI;67.0;52000.0;776.12;;;0.0;0.0;1.0;1
27;89;89238;pr;a;m;v;5;0;110.0;36000.0;327.27;;;0.0;1.0;0.0;1
27;89;89238;pr;a;m;v;5;C;140.0;86400.0;617.14;;;0.0;2.0;0.0;1
27;89;89238;pr;a;m;v;5;NS;130.0;54000.0;415.38;;;0.0;1.0;1.0;1
27;89;89238;pr;a;m;v;5;VI;88.5;53500.0;635.84;;;0.0;0.5;0.5;2
27;89;89238;pr;a;m;v;6;NS;30.0;59400.0;1980.0;;;0.0;0.0;0.0;1
27;89;89238;pr;a;m;v;7;0;132.0;90000.0;681.82;;;0.0;0.0;0.0;1
27;89;89238;pr;a;m;v;7;VI;132.0;91800.0;695.45;;;0.0;2.0;0.0;1
27;89;89238;pr;a;m;vp;17;D;491.0;404250.0;823.32;;;0.0;6.0;4.0;1
27;89;89238;pr;m;m;v;3;F;70.0;95000.0;1357.14;;;0.0;0.0;0.0;1
27;89;89238;pr;m;m;v;5;G;130.0;99000.0;761.54;;;0.0;0.0;0.0;1
27;89;89239;pr;a;m;v;10;D;320.0;490000.0;1531.25;;;0.0;2.0;3.0;1
27;89;89239;pr;a;m;v;3;C;100.0;189000.0;1890.0;5.48;0.035;0.0;0.0;1.0;1
27;89;89239;pr;a;m;v;3;D;87.0;179000.0;2057.47;5.48;0.032;0.0;1.0;0.0;1
27;89;89239;pr;a;m;v;4;C;112.0;210000.0;1875.0;5.62;0.036;0.0;0.0;0.0;1
27;89;89239;pr;a;m;v;4;E;181.0;167000.0;1016.22;5.62;0.072;0.5;0.5;0.5;2
27;89;89239;pr;a;m;v;4;VI;105.0;194000.0;1847.62;5.62;0.037;0.0;2.0;0.0;1
27;89;89239;pr;a;m;v;5;C;160.0;420000.0;2625.0;8.04;0.037;0.0;1.0;0.0;1
27;89;89239;pr;a;m;v;5;D;110.0;235000.0;2136.36;8.04;0.057;0.0;0.67;0.33;3
27;89;89239;pr;a;m;v;6;C;137.5;338500.0;2425.68;;;0.0;1.0;0.5;2
27;89;89239;pr;a;m;v;6;VI;185.0;262250.0;1417.57;;;0.0;1.0;1.0;1
27;89;89239;pr;a;m;v;7;D;155.0;214550.0;1458.08;;;0.0;0.5;1.0;2
27;89;89239;pr;a;m;v;7;E;218.0;225000.0;1032.11;;;0.0;0.0;1.0;1
27;89;89239;pr;a;m;v;8;D;230.0;378000.0;1643.48;;;0.0;2.0;1.0;1
27;89;89239;pr;a;m;v;8;E;154.0;175000.0;1136.36;;;0.0;0.0;1.0;1
27;89;89239;pr;m;m;v;3;C;100.0;189000.0;1890.0;5.48;0.035;0.0;0.0;0.0;1
27;89;89239;pr;m;m;v;4;B;70.0;158000.0;2257.14;5.62;0.03;0.0;0.0;0.0;1
27;89;89239;pr;m;m;v;4;D;102.5;185854.0;1955.29;5.62;0.033;0.0;0.0;1.0;4
27;89;89239;pr;m;m;v;4;E;85.0;125000.0;1470.59;5.62;0.046;0.0;1.0;0.0;1
27;89;89239;pr;m;m;v;5;D;110.0;139000.0;1263.64;8.04;0.076;0.0;0.0;0.0;1
27;89;89239;pr;m;m;v;6;C;130.0;229000.0;1761.54;;;0.0;0.0;0.0;1
27;89;89239;pr;m;m;v;6;NS;160.0;420000.0;2625.0;;;0.0;0.0;0.0;1
27;89;89240;pr;a;m;v;4;D;140.0;138000.0;985.71;;;0.0;0.0;1.0;1
27;89;89240;pr;a;m;v;4;F;80.0;110000.0;1375.0;;;0.0;1.0;0.0;1
27;89;89240;pr;a;m;v;5;D;151.0;208500.0;1410.13;;;0.0;0.5;1.0;2
27;89;89240;pr;a;m;v;5;VI;90.0;130000.0;1444.44;;;0.0;0.0;1.0;1
27;89;89240;pr;a;m;v;6;C;201.0;198500.0;1029.46;;;0.0;0.5;1.0;2
27;89;89240;pr;a;m;v;7;C;125.0;148900.0;1192.82;;;0.0;0.0;1.0;2
27;89;89240;pr;m;m;v;6;D;110.0;144000.0;1309.09;;;0.0;0.0;0.0;1
27;89;89242;pr;a;a;v;5;NS;110.0;92500.0;840.91;;;0.0;0.0;1.0;1
27;89;89242;pr;a;m;v;3;NS;80.0;105000.0;1312.5;8.38;0.077;0.0;1.0;0.0;1
27;89;89242;pr;a;m;v;4;0;92.0;129000.0;1402.17;6.7;0.057;0.0;0.0;1.0;1
27;89;89242;pr;a;m;v;4;A;80.0;60250.0;753.12;6.7;0.107;0.0;0.0;1.0;1
27;89;89242;pr;a;m;v;4;E;74.0;148400.0;2005.41;6.7;0.04;0.0;0.0;1.0;1
27;89;89242;pr;a;m;v;5;F;108.0;129000.0;1194.44;;;0.0;2.0;0.0;2
27;89;89242;pr;a;m;v;6;VI;108.0;128400.0;1188.89;7.0;0.071;0.0;2.0;0.0;1
27;89;89242;pr;a;m;v;7;NS;146.0;235400.0;1612.33;;;0.0;0.0;0.0;1
27;89;89242;pr;a;m;v;8;E;160.0;319000.0;1993.75;;;0.0;0.0;0.0;1
27;89;89242;pr;ca;m;v;5;0;104.0;188858.0;1815.94;;;0.0;0.0;0.0;1
27;89;89242;pr;cm;m;v;4;0;96.5;177500.0;1999.66;6.7;0.041;0.0;0.0;0.0;6
27;89;89242;pr;cm;m;v;5;0;150.0;315000.0;2100.0;;;0.0;0.0;0.0;3
27;89;89242;pr;cm;m;v;6;0;157.0;330000.0;2101.91;7.0;0.04;0.0;0.0;0.0;1
27;89;89242;pr;m;m;v;11;VI;221.0;169000.0;764.71;;;0.0;0.0;0.0;1
27;89;89242;pr;m;m;v;2;VI;60.0;108200.0;1803.34;7.08;0.048;0.0;0.0;0.0;2
27;89;89242;pr;m;m;v;4;D;104.0;174000.0;1673.08;6.7;0.048;0.0;0.0;0.0;1
27;89;89242;pr;m;m;v;4;E;82.5;128500.0;1554.38;6.7;0.052;0.0;0.0;0.0;2
27;89;89245;pr;a;m;v;1;0;800.0;34000.0;42.5;;;0.0;0.0;0.0;1
27;89;89245;pr;a;m;v;10;E;190.0;225000.0;1184.21;;;0.0;2.0;1.0;1
27;89;89245;pr;a;m;v;12;D;124.0;143499.0;1157.25;;;0.0;1.0;1.0;1
27;89;89245;pr;a;m;v;3;D;87.0;185000.0;2126.44;;;0.0;1.0;0.0;1
27;89;89245;pr;a;m;v;3;E;70.0;139250.0;1989.28;;;0.0;1.0;0.0;2
27;89;89245;pr;a;m;v;3;VI;73.0;141050.0;1932.19;;;0.0;1.0;0.0;1
27;89;89245;pr;a;m;v;4;D;81.5;134000.0;1655.78;;;0.0;0.0;1.0;2
27;89;89245;pr;a;m;v;5;C;150.0;165000.0;1100.0;7.77;0.085;0.0;1.0;1.0;1
27;89;89245;pr;a;m;v;5;F;106.0;128000.0;1207.55;7.77;0.077;0.0;0.0;0.0;1
27;89;89245;pr;a;m;v;5;VI;118.0;155000.0;1313.56;7.77;0.071;0.0;0.0;1.0;1
27;89;89245;pr;a;m;v;6;0;117.0;208000.0;1777.78;;;0.0;0.0;1.0;1
27;89;89245;pr;a;m;v;6;D;136.0;240000.0;1764.71;;;0.0;1.0;0.0;1
27;89;89245;pr;a;m;v;6;E;118.0;235000.0;1991.53;;;0.0;2.0;0.0;1
27;89;89245;pr;a;m;v;8;C;395.0;325000.0;822.78;;;0.0;0.0;0.0;1
27;89;89245;pr;a;m;v;8;E;88.0;92000.0;1045.45;;;0.0;0.0;1.0;1
27;89;89245;pr;cm;m;v;4;0;90.0;167110.0;1856.78;;;0.0;0.0;0.0;1
27;89;89245;pr;cm;m;v;5;0;140.0;340000.0;2428.57;7.77;0.038;0.0;0.0;0.0;1
27;89;89245;pr;m;m;v;10;E;190.0;215000.0;1131.58;;;0.0;0.0;0.0;1
27;89;89245;pr;m;m;v;3;D;70.0;132000.0;1885.71;;;0.0;0.0;0.0;1
27;89;89245;pr;m;m;v;3;E;88.0;85000.0;965.91;;;0.0;0.0;0.0;1
27;89;89245;pr;m;m;v;4;D;105.0;125000.0;1190.48;;;0.0;0.0;0.0;1
27;89;89245;pr;m;m;v;5;D;117.0;183750.0;1552.56;7.77;0.067;0.0;0.0;1.0;4
27;89;89245;pr;m;m;v;6;D;170.0;228000.0;1341.18;;;0.0;0.0;1.0;1
27;89;89245;pr;m;m;v;7;D;135.0;219000.0;1622.22;;;0.0;0.0;0.0;1
27;89;89245;pr;m;m;v;8;D;217.0;229000.0;1055.3;;;0.0;0.0;0.0;1
27;89;89246;pr;a;m;v;7;F;150.0;171000.0;1140.0;;;0.0;1.0;0.0;1
27;89;89246;pr;m;m;v;2;VI;52.0;29000.0;557.69;;;0.0;1.0;0.0;2
27;89;89246;pr;m;m;v;3;E;69.0;79500.0;1152.17;;;0.0;1.0;0.0;1
27;89;89246;pr;m;m;v;3;F;55.0;79000.0;1436.36;;;1.0;1.0;0.0;1
27;89;89246;pr;m;m;v;3;VI;60.0;53990.0;899.83;;;0.0;1.0;0.0;1
27;89;89246;pr;m;m;v;4;B;92.0;71990.0;782.5;;;0.0;1.0;0.0;2
27;89;89246;pr;m;m;v;6;D;150.0;199900.0;1332.67;;;0.0;1.0;1.0;2
27;89;89246;pr;network;m;v;5;NS;100.0;149000.0;1490.0;;;0.0;0.0;1.0;1
27;89;89247;pr;m;m;v;1;VI;158.0;25000.0;158.23;;;0.0;0.0;0.0;1
27;89;89247;pr;m;m;v;4;D;115.0;179000.0;1556.52;;;0.0;0.0;0.0;1
27;89;89247;pr;m;m;v;4;VI;85.0;92000.0;1082.35;;;0.0;0.0;0.0;1
27;89;89247;pr;m;m;v;6;D;187.0;150000.0;802.14;;;0.0;0.0;1.0;1
27;89;89248;pr;cm;m;v;4;0;99.0;165350.0;1707.07;;;0.0;0.0;0.0;7
27;89;89248;pr;cm;m;v;5;0;131.5;258500.0;1966.66;;;0.0;0.0;0.0;4
27;89;89248;pr;cm;m;v;6;0;165.0;304000.0;1842.42;;;0.0;0.0;0.0;1
27;89;89248;pr;cm;mn;v;6;0;83.0;145657.0;1754.9;;;0.0;0.0;0.0;1
27;89;89248;pr;m;m;v;5;VI;93.0;129000.0;1387.1;;;0.0;1.0;0.0;1
27;89;89250;pr;m;m;v;4;E;89.0;122000.0;1370.79;;;0.0;0.0;0.0;1
27;89;89251;pr;a;m;v;2;0;40.0;61000.0;1525.0;;;0.0;0.0;1.0;1
27;89;89251;pr;a;m;v;3;VI;55.0;52900.0;961.82;;;0.0;0.0;1.0;1
27;89;89251;pr;a;m;v;4;0;110.0;134000.0;1218.18;;;0.0;1.0;0.0;1
27;89;89251;pr;a;m;v;5;0;155.0;281000.0;1812.9;;;0.0;0.33;0.33;3
27;89;89251;pr;a;m;v;6;0;117.0;70600.0;603.42;;;0.0;1.0;0.0;1
27;89;89251;pr;a;m;v;6;F;101.0;91000.0;900.99;;;0.0;0.0;0.0;1
27;89;89251;pr;a;m;v;7;F;135.0;145000.0;1074.07;;;0.0;0.0;0.0;1
27;89;89251;pr;a;m;v;8;C;140.0;205000.0;1464.29;;;0.0;1.0;0.0;1
27;89;89251;pr;m;m;v;5;F;124.0;137000.0;1104.84;;;0.0;0.0;0.0;1
27;89;89252;pr;a;m;v;3;0;139.0;117400.0;844.6;;;0.0;0.0;1.0;1
27;89;89252;pr;a;m;v;4;E;138.0;108500.0;786.23;;;0.0;1.0;0.0;1
27;89;89252;pr;a;m;v;6;C;141.0;232400.0;1648.23;;;0.0;1.0;2.0;1
27;89;89252;pr;ca;m;v;3;0;66.0;165140.0;2216.75;;;0.0;0.0;0.0;3
27;89;89252;pr;ca;m;v;4;0;82.0;170094.0;2097.34;;;0.0;0.0;0.0;7
27;89;89252;pr;ca;m;v;5;0;99.5;177162.0;1795.71;;;0.0;0.0;0.0;6
27;89;89252;pr;m;m;v;3;F;85.0;100000.0;1176.47;;;0.0;0.0;0.0;1
27;89;89253;pr;a;m;v;12;D;350.0;880000.0;2514.29;;;0.0;0.0;0.0;1
27;89;89253;pr;a;m;v;2;G;26.0;49500.0;1903.85;;;0.0;1.0;0.0;1
27;89;89253;pr;a;m;v;3;G;43.0;20000.0;465.12;;;0.0;1.0;0.0;1
27;89;89253;pr;a;m;v;3;VI;77.0;60480.0;785.45;;;0.0;1.0;0.0;1
27;89;89253;pr;a;m;v;5;0;163.0;157825.0;969.8;;;0.0;0.5;1.0;2
27;89;89253;pr;a;m;v;6;D;155.0;263750.0;1701.62;;;0.0;0.5;0.5;2
27;89;89254;pr;a;m;v;10;VI;261.0;267000.0;1022.99;;;0.0;1.0;1.0;1
27;89;89254;pr;a;m;v;2;NS;90.0;44900.0;498.89;;;0.0;0.0;0.0;1
27;89;89254;pr;a;m;v;3;0;80.0;108000.0;1350.0;;;0.0;0.0;1.0;1
27;89;89254;pr;a;m;v;4;D;75.0;99000.0;1320.0;;;0.0;1.0;0.0;2
27;89;89254;pr;a;m;v;4;NS;80.0;262500.0;3281.25;;;0.0;1.0;1.0;1
27;89;89254;pr;a;m;v;5;0;80.0;148600.0;1857.5;;;0.0;1.0;0.0;1
27;89;89254;pr;a;m;v;5;E;145.0;160000.0;1103.45;;;0.0;0.0;1.0;1
27;89;89254;pr;a;m;v;6;G;103.0;188500.0;1830.1;;;0.0;0.0;0.67;3
27;89;89254;pr;a;m;v;7;0;138.0;180000.0;1304.35;;;0.0;0.0;1.0;1
27;89;89254;pr;a;m;v;8;E;171.0;124900.0;730.4;;;0.0;2.0;2.0;2
27;89;89254;pr;a;m;v;8;VI;209.0;107000.0;511.96;;;0.0;0.0;5.0;1
27;89;89254;pr;a;m;v;9;0;263.0;270000.0;1026.62;;;1.0;0.0;0.0;1
27;89;89254;pr;a;m;v;9;E;296.0;127800.0;431.76;;;0.0;0.0;1.0;1
27;89;89254;pr;ca;m;v;4;0;82.5;189919.0;2328.18;;;0.0;0.0;0.0;8
27;89;89254;pr;ca;m;v;5;0;110.0;195430.0;1776.64;;;0.0;0.0;0.0;1
27;89;89254;pr;m;m;v;3;E;103.0;117000.0;1135.92;;;0.0;0.0;0.0;1
27;89;89254;pr;m;m;v;3;G;90.0;116500.0;1294.44;;;0.0;0.0;0.0;1
27;89;89254;pr;m;m;v;3;VI;72.0;95250.0;1314.53;;;0.0;0.0;0.0;2
27;89;89254;pr;m;m;v;5;VI;172.0;155000.0;901.16;;;0.0;0.0;0.0;1
27;89;89254;pr;m;m;v;6;E;165.0;250000.0;1515.15;;;0.0;0.0;0.0;2
27;89;89254;pr;m;m;v;7;D;300.0;342500.0;1141.67;;;0.0;0.0;0.0;1
27;89;89255;pr;a;m;v;10;VI;210.0;489000.0;2328.57;;;0.0;1.0;1.0;1
27;89;89255;pr;a;m;v;3;F;82.5;103000.0;1599.09;;;0.0;0.0;0.0;2
27;89;89255;pr;a;m;v;4;0;130.0;200000.0;1538.46;;;0.0;0.0;0.0;1
27;89;89255;pr;a;m;v;4;C;119.0;232000.0;1970.29;;;0.0;0.5;0.5;2
27;89;89255;pr;a;m;v;4;D;130.0;154000.0;1184.62;;;0.0;0.0;1.0;1
27;89;89255;pr;a;m;v;4;G;83.0;140000.0;1686.75;;;0.0;1.0;1.0;1
27;89;89255;pr;a;m;v;5;D;112.5;186500.0;1659.28;8.6;0.062;0.0;0.5;0.5;2
27;89;89255;pr;a;m;v;6;C;215.5;324000.0;1489.61;;;0.0;0.0;0.5;2
27;89;89255;pr;a;m;v;6;D;126.0;192000.0;1516.96;;;0.0;0.5;1.0;2
27;89;89255;pr;a;m;v;7;B;247.5;487000.0;1967.96;;;0.0;1.0;1.0;2
27;89;89255;pr;a;m;v;8;D;180.0;250000.0;1388.89;;;0.0;2.0;0.0;1
27;89;89255;pr;cm;m;v;4;A;70.0;166121.0;2373.16;;;0.0;0.0;0.0;1
27;89;89255;pr;cm;m;v;4;B;68.0;160959.5;2389.76;;;0.0;0.0;0.0;2
27;89;89255;pr;cm;m;v;5;0;126.0;206000.0;1634.92;8.6;0.063;0.0;0.0;2.0;1
27;89;89255;pr;cm;m;v;5;A;80.0;191353.0;2391.91;8.6;0.043;0.0;0.0;0.0;1
27;89;89255;pr;m;m;v;4;C;95.0;209000.0;2200.0;;;0.0;0.0;0.0;1
27;89;89255;pr;m;m;v;4;D;100.0;158000.0;1647.92;;;0.0;0.0;1.5;2
27;89;89255;pr;m;m;v;4;E;100.0;169000.0;1690.0;;;0.0;0.0;0.0;1
27;89;89255;pr;m;m;v;4;VI;100.0;185000.0;1607.69;;;0.0;0.0;0.0;3
27;89;89255;pr;m;m;v;5;D;136.0;196150.0;1442.78;8.6;0.072;0.0;0.0;0.0;2
27;89;89255;pr;network;m;v;3;VI;80.0;105000.0;1312.5;;;0.0;1.0;0.0;1
27;89;89256;pr;a;m;v;3;0;78.0;65000.0;833.33;;;0.0;0.0;0.0;1
27;89;89256;pr;a;m;v;3;F;109.0;98500.0;903.67;;;0.0;0.0;1.0;1
27;89;89256;pr;a;m;v;4;0;67.0;98000.0;1438.4;;;0.0;0.0;1.0;2
27;89;89256;pr;a;m;v;4;E;78.5;64850.0;849.38;;;0.0;0.5;0.5;2
27;89;89256;pr;a;m;v;4;F;130.0;145500.0;1119.23;;;0.0;0.0;0.0;1
27;89;89256;pr;a;m;v;6;0;170.0;120000.0;705.88;;;0.0;2.0;0.0;1
27;89;89256;pr;a;m;v;6;C;163.0;153500.0;941.72;;;0.0;1.0;0.0;2
27;89;89256;pr;a;m;v;6;E;141.0;164700.0;1168.09;;;0.0;0.0;2.0;1
27;89;89256;pr;a;m;v;7;0;228.0;260000.0;1140.35;;;0.0;0.0;0.0;1
27;89;89256;pr;a;m;v;7;D;141.0;158500.0;1124.11;;;0.0;2.0;1.0;1
27;89;89256;pr;a;m;v;7;E;137.0;165000.0;1204.38;;;0.0;1.0;1.0;1
27;89;89256;pr;a;m;v;7;VI;228.0;262150.0;1149.78;;;0.0;2.0;0.0;1
