type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;40;;2;400;;;0;0;1;0;0;;48.00998;0.18994;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;1303;721811303;H;72;52.0
pr;m;l;0;66;;3;565;;;0;0;1;0;C;123;47.98941;0.20581;0;0.0;;0.0;False;Sud;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;1901;721811901;H;72;52.0
pr;a;l;3;53;;2;535;;;0;0;1;0;0;;47.986;0.20815;0;7.0;;;False;0;;2018.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;72181;1901;721811901;H;72;52.0
pr;a;l;3;55;;3;650;;;0;0;0;0;C;91;48.01543;0.21305;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;0801;721810801;H;72;52.0
pr;a;l;1;38;;2;500;;;0;0;1;0;E;254.0;48.01588;0.20348;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0801;721810801;H;72;52.0
pr;a;l;7;58;;3;525;;;0;0;0;0;D;151;48.01536;0.21285;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;0801;721810801;H;72;52.0
pr;a;l;2;19;;1;300;;;0;0;0;0;E;300;48.01479;0.2111;0;5.0;;;;0;;;;;;;;True;;;Électrique;Convecteur;;a;n;a;2020-01;72181;0801;721810801;H;72;52.0
pr;m;l;0;81;;4;710;;;0;0;1;0;E;260;48.01508;0.20965;0;;;1.0;;0;F;1930.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;0801;721810801;H;72;52.0
pr;m;l;0;50;;2;415;;;0;0;1;0;F;377;47.68765;0.26641;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;72013;0000;720130000;Z;72;52.0
pr;m;l;0;108;;4;600;;;0;0;1;0;E;279.7;47.94437;-0.08998;0;;;;True;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;72367;0000;723670000;Z;72;52.0
pr;m;l;0;110;1500.0;5;721;;;0;0;1;1;E;233;48.01703;0.40101;0;;;0.0;;0;C;1995.0;2.0;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;72300;0000;723000000;Z;72;52.0
pr;m;l;0;92;;5;742;;;0;0;1;2;A;37;48.01075;0.2302;0;;;;;0;B;2012.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;0902;721810902;H;72;52.0
pr;a;l;2;30;;2;384;;;0;0;1;0;D;224.0;48.00434;0.17991;0;2.0;;1.0;;0;C;2000.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;1201;721811201;H;72;52.0
pr;a;l;4;34;;2;425;;;0;0;0;1;D;228;48.00884;0.1802;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1201;721811201;H;72;52.0
pr;a;l;1;44;;2;473;;;0;0;0;1;G;;48.00668;0.18017;0;;;0.0;;0;G;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1201;721811201;H;72;52.0
pa;a;l;0;70;;4;300;;;0;1;0;1;0;0;48.00024;0.18167;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1201;721811201;H;72;52.0
pr;a;l;6;49;;2;490;;;0;1;1;0;E;262;48.01888;0.21997;0;;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0803;721810803;H;72;52.0
pr;a;l;0;25;;1;229;;;0;0;1;0;E;305;47.83857;-0.33323;0;2.0;;;True;0;C;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72264;0102;722640102;H;72;52.0
pr;m;l;0;100;;4;534;;;0;0;1;1;E;313;47.83974;-0.34247;0;;;;False;0;C;;;;False;False;;;;;;;;a;n;m;2020-01;72264;0102;722640102;H;72;52.0
pr;a;l;0;48;;2;360;;;0;0;1;0;E;270;47.84033;-0.3455;0;1.0;;;;0;C;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72264;0102;722640102;H;72;52.0
pr;m;l;0;115;;5;780;;;0;0;0;1;VI;;48.02206;0.20481;0;1.0;;;False;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72095;0101;720950101;H;72;52.0
pr;a;l;0;62;;3;587;;;0;1;1;0;C;91;48.01988;0.22243;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;0803;721810803;H;72;52.0
pr;a;l;3;37;;2;451;;;0;0;0;1;E;328;47.9631;0.19976;0;;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;2403;721812403;H;72;52.0
pr;m;l;0;70;;4;780;;;0;0;0;0;D;171;48.00925;0.20872;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;0602;721810602;H;72;52.0
pr;m;l;0;44;;2;580;;;0;0;0;0;F;354;47.98785;0.1975;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;1003;721811003;H;72;52.0
pr;m;l;0;150;369.0;8;1150;;;0;0;0;0;D;168;47.99073;0.19665;0;3.0;;;True;Sud;A;1940.0;;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;2;18;;1;336;;;0;0;0;1;E;291;47.9895;0.19844;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;1;40;;1;450;;;0;0;1;0;D;215;47.98924;0.19718;0;;;1.0;;Sud;B;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;3;44;;2;430;;;0;0;1;0;E;320.0;47.98875;0.20061;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;4;49;;2;462;;;0;0;0;1;D;182;47.98923;0.19815;0;0.0;;1.0;;0;B;1997.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;4;63;;2;452;;;0;0;0;1;E;270.0;47.98877;0.19849;0;4.0;;1.0;;0;C;1994.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;2;32;;2;415;;;0;0;1;0;D;191.0;47.99097;0.19429;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;0;43;;2;409;;;0;0;1;0;E;269;47.9889;0.19943;0;0.0;;1.0;;0;C;1997.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;4;48;;2;427;;;0;1;0;1;D;184;47.9895;0.19844;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;1;32;;2;410;;;0;0;1;0;VI;;47.99076;0.19416;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;2;44;;2;416;;;0;0;0;1;D;181;47.98951;0.19836;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1003;721811003;H;72;52.0
pr;a;l;2;46;;2;458;;;0;0;0;1;D;184;48.00273;0.20883;0;4.0;;1.0;;0;B;1996.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;72181;0402;721810402;H;72;52.0
pr;a;l;4;82;;4;577;;;0;0;1;0;D;197;48.00052;0.21085;0;4.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0402;721810402;H;72;52.0
pr;a;l;3;30;;1;378;;;0;0;0;1;D;193;48.00052;0.21085;0;4.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0402;721810402;H;72;52.0
pr;a;l;1;40;;2;475;;;0;0;1;0;B;52.0;48.00282;0.21106;0;3.0;;1.0;;0;C;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;0402;721810402;H;72;52.0
pr;a;l;3;60;;2;480;;;0;0;0;1;E;308.0;48.00105;0.21025;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0402;721810402;H;72;52.0
pr;a;l;4;55;;2;562;;;0;0;0;1;E;234.0;48.001;0.21305;0;0.0;;1.0;;0;C;1973.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;72181;0402;721810402;H;72;52.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;m;l;0;99;;4;792;;;0;0;0;0;D;185;48.01409;0.1849;0;;;;False;0;B;;;;False;False;;;;;;;;a;n;m;2020-01;72181;1302;721811302;H;72;52.0
pr;a;l;3;37;;1;427;;;0;1;0;1;D;152;48.01735;0.18736;0;;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1302;721811302;H;72;52.0
pr;a;l;2;49;;2;462;;;0;0;1;0;D;229;48.01838;0.18509;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1302;721811302;H;72;52.0
pr;a;l;4;39;;2;455;;;0;0;0;1;E;281;48.01186;0.18612;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1302;721811302;H;72;52.0
pr;a;l;0;25;;1;366;;;0;0;0;1;G;546;48.01266;0.18388;0;4.0;;1.0;;0;D;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1302;721811302;H;72;52.0
pa;a;l;0;45;;2;550;;;0;0;0;0;0;0;48.01496;0.1864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1302;721811302;H;72;52.0
pr;a;l;0;42;;2;493;;;0;0;0;1;C;145;48.01756;0.18792;0;;;1.0;;0;A;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1302;721811302;H;72;52.0
pr;a;l;1;41;;2;435;;;0;0;0;0;D;189;48.01676;0.18468;0;6.0;;;;0;B;;;;True;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1302;721811302;H;72;52.0
pr;a;l;7;40;;2;505;;;0;1;0;1;D;229.0;48.0142;0.18602;0;8.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1302;721811302;H;72;52.0
pr;a;l;5;56;;2;500;;;0;0;0;0;D;176;48.0162;0.18506;0;5.0;;;;0;B;;;;True;True;;True;;;;;;a;n;a;2020-01;72181;1302;721811302;H;72;52.0
pr;a;l;0;39;;2;412;;;0;0;0;1;VI;;48.01206;0.19296;0;;;1.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;52.0
pr;a;l;3;49;;2;530;;;0;0;0;1;D;226;48.01557;0.19662;0;4.0;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;52.0
pr;a;l;3;30;;2;325;;;0;0;1;0;E;241.0;48.01204;0.19407;0;;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;52.0
pr;a;l;1;49;;2;554;;;0;0;0;1;D;181.0;48.01543;0.19678;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;52.0
pr;a;l;1;45;;2;535;;;0;1;0;1;D;220;48.01543;0.19678;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;52.0
pr;a;l;2;77;;4;749;;;0;0;0;1;D;160;48.01547;0.19667;0;2.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;52.0
pr;a;l;0;32;;1;265;;;0;0;0;1;E;273;48.0075;0.19357;0;6.0;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72;52.0
pr;a;l;3;18;;1;360;;;0;0;0;0;C;147;48.00563;0.19512;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72;52.0
pr;a;l;3;34;;1;390;;;0;0;0;1;D;188;48.0067;0.19328;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72;52.0
pr;a;l;0;101;;5;865;;;0;0;1;1;E;271;48.01637;0.19574;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1502;721811502;H;72;52.0
pr;a;l;1;33;;1;449;;;0;0;0;1;A;41;48.00082;0.19606;0;;;1.0;;0;B;;;0.0;;;;True;;;Gaz;Radiateur;Central;a;n;a;2020-01;72181;0201;721810201;H;72;52.0
pr;a;l;2;49;;2;480;;;0;1;0;1;C;117;47.99769;0.19261;0;5.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0201;721810201;H;72;52.0
pr;a;l;4;44;;2;435;;;0;0;1;0;D;216;47.99767;0.19424;0;4.0;;0.0;;Est;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;0201;721810201;H;72;52.0
pr;a;l;3;38;;2;440;;;0;0;0;0;VI;;47.99979;0.19707;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-01;72181;0201;721810201;H;72;52.0
pr;m;l;0;60;50.0;2;630;;;0;0;1;0;0;;47.99744;0.19613;0;;;0.0;;0;;;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;0201;721810201;H;72;52.0
pr;a;l;1;80;;4;695;;;0;1;0;1;D;210;48.00077;0.19581;0;4.0;;0.0;;0;D;;;1.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0201;721810201;H;72;52.0
pr;a;l;3;109;;4;969;;;0;0;0;1;E;280;47.99741;0.19382;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0201;721810201;H;72;52.0
pr;a;l;0;33;;2;403;;;0;0;1;1;D;180;48.00765;0.19534;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72;52.0
pr;a;l;0;63;;2;510;;;0;0;1;0;E;278;48.00715;0.19339;0;0.0;;0.0;;0;F;1949.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72;52.0
pr;a;l;0;30;;2;364;;;0;0;1;0;D;230;48.00612;0.1946;0;2.0;;1.0;;0;B;2007.0;1.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72;52.0
pr;a;l;2;51;;2;504;;;0;0;0;1;0;;48.00934;0.2002;0;3.0;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;72181;0101;721810101;H;72;52.0
pr;a;l;5;47;;2;484;;;0;0;0;0;C;137;48.00015;0.23058;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;0503;721810503;H;72;52.0
pr;a;l;1;39;;2;470;;;0;0;0;1;D;212;47.99844;0.22485;0;3.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0503;721810503;H;72;52.0
pr;m;l;0;169;3000.0;7;1050;;;0;0;0;2;E;284;47.93222;0.27097;0;0.0;;2.0;True;0;G;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;72260;0000;722600000;Z;72;52.0
pr;m;l;0;93;;5;680;;;0;0;0;1;E;234;47.94342;0.26354;0;3.0;;;False;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;72260;0000;722600000;Z;72;52.0
pr;a;l;0;52;;2;487;;;0;0;0;1;E;278.0;47.94424;0.261;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72260;0000;722600000;Z;72;52.0
pr;m;l;0;79;;3;712;;;0;0;0;1;F;435;48.00148;0.23464;0;;;1.0;;0;D;1980.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;72181;0503;721810503;H;72;52.0
pr;a;l;2;48;;2;425;;;0;0;1;0;E;233;47.99647;0.20167;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;0203;721810203;H;72;52.0
pr;a;l;4;51;;2;445;;;0;0;0;1;F;417;47.99715;0.19995;0;;;1.0;;0;D;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0203;721810203;H;72;52.0
pr;a;l;2;19;;2;390;;;0;0;1;0;VI;;47.9982;0.20282;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0203;721810203;H;72;52.0
pr;a;l;3;53;;2;467;;;0;1;0;1;0;;47.99418;0.20008;0;3.0;;0.0;;0;;1970.0;;0.0;;True;;False;;;Gaz;Chaudière;Collectif;a;n;a;2020-01;72181;0203;721810203;H;72;52.0
pr;a;l;0;22;;2;290;;;0;0;0;0;G;537.0;47.99394;0.20146;0;;;;;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0203;721810203;H;72;52.0
pr;a;l;5;47;;2;457;;;0;0;0;1;F;344;47.99715;0.19995;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0203;721810203;H;72;52.0
pr;a;l;1;86;;4;698;;;0;0;0;1;D;165;47.99677;0.19973;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;0203;721810203;H;72;52.0
pr;a;l;0;15;;1;280;;;0;0;1;0;VI;;47.9982;0.20282;0;;;0.0;;Est;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0203;721810203;H;72;52.0
pr;a;l;1;17;;1;300;;;0;0;1;0;VI;;47.9982;0.20282;0;2.0;;0.0;;Ouest;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0203;721810203;H;72;52.0
pr;a;l;1;16;;1;325;;;0;0;1;0;VI;;47.99937;0.19977;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Collectif;a;n;a;2020-01;72181;0203;721810203;H;72;52.0
pr;a;l;1;28;;1;300;;;0;0;1;0;E;306;47.99353;0.18302;0;0.0;;1.0;;0;F;1990.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;72181;1002;721811002;H;72;52.0
pr;a;l;0;67;;4;565;;;0;0;0;1;VI;;47.99316;0.18318;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Sol;Collectif;a;n;a;2020-01;72181;1002;721811002;H;72;52.0
pr;m;l;0;100;489.0;5;1140;;;0;0;0;0;F;375;47.99236;0.19395;0;;;1.0;True;0;B;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1002;721811002;H;72;52.0
pr;a;l;2;49;;2;544;;;0;0;1;0;D;191;47.99013;0.21127;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1902;721811902;H;72;52.0
pr;a;l;5;111;;5;922;;;0;0;0;0;C;100;47.98726;0.21031;0;;;;False;0;D;1983.0;;;;False;;False;;;;;;a;n;a;2020-01;72181;1902;721811902;H;72;52.0
pr;a;l;5;111;;5;923;;;0;0;0;0;C;100;47.98737;0.20982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72181;1902;721811902;H;72;52.0
pr;m;l;0;112;;5;860;;;0;0;0;1;A;44;48.00951;0.22965;0;;;;;0;B;2011.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;72181;3201;721813201;D;72;52.0
pr;a;l;2;77;;3;500;;;0;0;1;1;0;0;47.69972;-0.07521;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72154;0101;721540101;H;72;52.0
pr;a;l;2;58;;3;450;;;0;0;1;0;0;0;47.69954;-0.07291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;72154;0101;721540101;H;72;52.0
pr;a;l;1;97;;4;793;;;0;0;0;1;D;211;48.00655;0.20673;0;;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0601;721810601;H;72;52.0
pr;a;l;0;49;;2;511;;;0;0;0;1;E;303.0;48.01185;0.20292;0;0.0;;1.0;;0;C;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0601;721810601;H;72;52.0
pr;a;l;0;49;;2;511;;;0;0;0;0;E;303.0;48.01172;0.20252;0;7.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;72181;0601;721810601;H;72;52.0
pr;a;l;5;101;;4;725;;;0;0;0;0;D;160;48.01674;0.18327;0;5.0;;;;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1402;721811402;H;72;52.0
pr;a;l;5;13;;1;325;;;0;0;1;0;D;223;48.01497;0.18485;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;1402;721811402;H;72;52.0
pr;a;l;1;23;;1;300;;;0;0;1;0;F;409;47.69911;-0.0744;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;72154;0101;721540101;H;72;52.0
pr;a;l;3;46;;2;389;;;0;0;1;0;F;359;47.69941;-0.07543;0;3.0;;;;0;C;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;72154;0101;721540101;H;72;52.0
pr;a;l;2;40;;2;375;;;0;0;1;0;D;224.0;47.69911;-0.0744;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72154;0101;721540101;H;72;52.0
pr;a;l;1;31;;2;374;;;0;0;0;1;E;259;48.00202;0.1883;0;2.0;;1.0;False;Sud-Est-Ouest;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;72181;1203;721811203;H;72;52.0
pr;a;l;2;32;;2;384;;;0;0;1;0;E;326.0;48.00436;0.18395;0;4.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1203;721811203;H;72;52.0
pr;a;l;3;50;;2;524;;;0;0;0;1;C;137;48.00223;0.18876;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;72181;1203;721811203;H;72;52.0
pr;a;l;1;32;;1;319;;;0;0;1;0;E;316;47.8913;0.02358;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72;52.0
pr;a;l;1;29;;1;310;;;0;0;1;0;E;275;47.8913;0.02358;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72;52.0
pr;a;l;0;29;;1;311;;;0;0;1;0;E;294;47.8909;0.02288;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72;52.0
pr;a;l;0;44;;2;440;;;0;0;0;1;D;209.0;47.88459;0.02774;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;72346;0000;723460000;Z;72;52.0
pr;m;l;0;134;;7;670;;;0;0;0;1;VI;;48.00369;0.18626;0;3.0;;1.0;True;0;A;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;72181;1203;721811203;H;72;52.0
pr;a;l;0;43;;2;400;;;0;0;0;0;0;;47.99648;0.19481;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0202;721810202;H;72;52.0
pr;a;l;3;46;;2;481;;;0;0;0;1;D;172.0;47.99649;0.19439;0;4.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0202;721810202;H;72;52.0
pr;a;l;3;58;;2;485;;;0;1;0;1;D;197;47.9555;0.16618;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72003;0105;720030105;H;72;52.0
pr;a;l;2;47;;2;456;;;0;1;0;1;E;281;47.9555;0.16618;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72003;0105;720030105;H;72;52.0
pr;a;l;3;58;;2;467;;;0;0;0;1;E;269;47.95524;0.16734;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-01;72003;0105;720030105;H;72;52.0
pr;a;l;2;48;;2;437;;;0;1;0;1;D;186;47.95487;0.16788;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72003;0105;720030105;H;72;52.0
pr;a;l;2;43;;2;417;;;0;0;0;1;D;223;47.99673;0.19345;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;0202;721810202;H;72;52.0
pr;a;l;4;34;;2;380;;;0;0;1;0;D;219;47.99708;0.19257;0;5.0;;1.0;;0;B;1994.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;72181;0202;721810202;H;72;52.0
pr;a;l;2;21;;1;319;;;0;0;1;0;E;254;47.99923;0.18471;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;72181;1203;721811203;H;72;52.0
