IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
930510202;93;00851;93051;931091;9305102;H;4412;707;885;768;957;679;416;1016;2571;825;3705;5;110;616;524;556;305;959;631;3951;462;772;4412;0
930510203;93;00851;93051;931081;9305102;A;79;12;19;22;16;0;10;17;51;10;66;0;11;0;5;16;16;10;9;69;9;9;79;0
930510204;93;00851;93051;931091;9305102;H;3978;868;795;855;778;383;300;1174;2268;536;3099;0;128;436;588;533;308;615;492;3340;637;923;3978;0
930510301;93;00851;93051;931051;9305103;H;3499;887;800;712;589;387;123;1127;2055;317;2618;0;58;279;301;639;301;363;676;2482;1017;1411;3428;71
930510302;93;00851;93051;931051;9305103;H;2861;643;712;494;700;270;42;897;1744;220;2218;0;54;170;284;492;406;237;575;2136;725;1029;2861;0
930510303;93;00851;93051;931051;9305103;H;2247;690;545;409;399;200;4;909;1218;119;1557;0;27;48;170;429;287;122;475;1472;775;921;2247;0
930510304;93;00851;93051;931051;9305103;H;2549;572;791;553;392;217;23;759;1656;134;1977;0;35;154;252;518;269;154;596;1801;748;950;2549;0
930510401;93;00851;93051;931081;9305104;H;3696;930;774;786;719;398;89;1202;2172;322;2766;0;40;160;376;879;358;352;600;3083;613;968;3680;16
930510402;93;00851;93051;931041;9305104;H;1913;325;397;434;295;407;55;436;1161;316;1588;0;45;200;292;323;133;353;242;1536;377;693;1913;0
930510403;93;00851;93051;931041;9305104;H;2622;728;552;488;505;282;66;974;1445;203;1893;0;32;48;264;501;320;234;494;1917;705;860;2622;0
930510404;93;00851;93051;931061;9305104;H;2786;703;565;654;483;277;104;864;1638;283;2083;0;30;194;351;602;239;331;335;2301;484;663;2786;0
930510405;93;00851;93051;931041;9305104;H;2472;670;531;505;398;310;59;836;1420;215;1802;0;44;53;261;371;233;318;522;2057;415;656;2472;0
930510501;93;00851;93051;931061;9305105;H;3699;785;628;849;731;558;148;967;2250;482;2915;0;67;311;621;599;335;533;449;2959;741;901;3693;6
930510502;93;00851;93051;931061;9305105;H;5033;941;1081;1040;963;668;340;1266;3066;701;4092;0;120;637;934;642;255;853;651;4534;499;856;5033;0
930510503;93;00851;93051;931081;9305105;H;2613;418;476;490;623;437;169;589;1579;445;2192;0;69;295;423;329;211;462;403;2147;466;802;2613;0
930530101;93;00851;93053;931141;9305301;H;2795;683;503;572;428;550;58;829;1779;188;2109;0;56;70;232;713;286;258;494;2034;761;953;2505;290
930530102;93;00851;93053;931141;9305301;H;3130;762;642;779;497;288;163;963;1872;295;2368;0;84;223;340;487;283;332;619;2315;815;1085;3130;0
930530103;93;00851;93053;931111;9305301;H;2996;686;599;689;529;360;134;866;1783;347;2311;0;77;213;345;417;281;402;574;2204;792;874;2995;1
930530104;93;00851;93053;931141;9305301;H;2452;498;382;636;391;340;204;588;1462;401;1957;0;33;244;307;360;226;415;372;1979;473;649;2440;12
930530105;93;00851;93053;931131;9305301;H;2970;786;564;755;541;223;100;952;1801;216;2184;0;98;255;384;485;288;246;427;2238;732;852;2970;0
930530106;93;00851;93053;931131;9305301;H;3178;686;758;765;451;350;168;846;1960;372;2489;0;67;343;402;563;278;404;431;2510;668;819;3170;8
930530107;93;00851;93053;931101;9305301;H;2338;609;492;548;383;201;104;794;1331;212;1723;0;91;143;239;337;211;253;448;1811;527;698;2323;14
930530108;93;00851;93053;931101;9305301;H;2318;579;486;492;405;244;112;745;1327;247;1739;3;44;103;240;419;282;250;399;1655;663;751;2318;0
930530109;93;00851;93053;931121;9305301;H;2725;724;515;574;441;340;131;949;1465;311;2003;0;49;115;223;515;247;377;476;2136;589;717;2598;127
930530110;93;00851;93053;931121;9305301;H;2641;733;530;578;507;214;80;934;1503;205;1908;0;42;98;214;529;374;227;424;2101;540;701;2641;0
930530111;93;00851;93053;931121;9305301;H;2166;486;430;462;368;249;172;628;1244;294;1680;0;37;173;218;339;214;305;395;1667;499;569;2166;0
930530112;93;00851;93053;931121;9305301;H;3164;652;554;719;679;367;194;828;1952;384;2509;0;119;329;459;500;241;448;414;2659;505;645;3153;11
930530113;93;00851;93053;931111;9305301;H;2363;568;419;442;378;338;217;724;1233;405;1794;0;51;39;161;404;263;401;475;1771;591;763;2363;0
930530114;93;00851;93053;931101;9305301;H;2412;479;474;422;415;406;216;651;1303;458;1933;0;31;69;199;415;226;437;557;1955;458;669;2332;80
930530115;93;00851;93053;931131;9305301;H;2530;598;426;664;514;241;86;717;1595;217;1934;0;68;176;350;466;263;224;386;1865;665;692;2356;173
930530116;93;00851;93053;931111;9305301;H;3802;1178;736;854;596;358;80;1430;2103;269;2624;0;76;44;224;644;474;259;902;2592;1210;1455;3802;0
930530117;93;00851;93053;931131;9305301;A;156;3;49;10;42;38;13;13;94;49;153;0;5;9;35;26;3;40;34;124;32;50;128;28
930550101;93;00851;93055;931151;9305501;H;2023;376;418;288;372;350;219;528;1079;416;1647;0;13;27;123;379;223;440;441;1552;470;630;2023;0
930550102;93;00851;93055;931151;9305501;H;3235;1002;636;742;452;324;78;1201;1779;255;2233;0;28;75;247;526;475;291;590;2340;895;1156;3235;0
930550201;93;00851;93055;931161;9305502;H;3271;698;701;933;569;288;82;834;2159;278;2573;0;85;209;324;566;533;229;627;1674;1597;1583;3271;0
930550202;93;00851;93055;931161;9305502;H;3589;662;686;940;703;452;147;824;2325;439;2921;0;59;258;379;620;582;322;700;2000;1590;1524;3119;470
930550301;93;00851;93055;931201;9305503;H;3090;615;642;804;548;312;170;774;1968;348;2476;0;67;467;549;407;173;363;449;2488;603;755;3089;1
930550302;93;00851;93055;931191;9305503;H;2274;441;475;478;416;372;92;595;1406;274;1833;0;52;158;250;394;206;324;449;1745;530;651;2274;0
930550401;93;00851;93055;931171;9305504;H;2360;386;457;698;419;281;119;477;1598;285;1974;0;61;399;346;348;227;293;300;1814;547;709;2360;0
930550402;93;00851;93055;931171;9305504;H;3961;825;730;1097;685;432;193;1033;2521;407;3134;4;99;551;555;558;298;407;662;3143;818;1020;3899;62
930550403;93;00851;93055;931171;9305504;H;3186;570;535;727;682;449;222;731;1956;499;2616;0;73;299;379;553;328;543;441;2353;833;989;3186;0
930550501;93;00851;93055;931151;9305505;H;1888;487;329;444;290;226;112;603;1051;234;1401;0;31;68;160;369;210;231;331;1300;588;679;1888;0
930550502;93;00851;93055;931161;9305505;H;4307;1066;745;1280;707;320;190;1215;2697;395;3240;0;123;436;484;621;539;399;637;2751;1556;1744;4276;31
930550601;93;00851;93055;931181;9305506;H;3759;606;749;798;688;586;332;812;2234;713;3153;0;94;474;454;525;251;761;594;2806;953;1030;3757;2
930550602;93;00851;93055;931181;9305506;H;3837;839;666;933;705;421;275;1089;2232;516;3001;0;123;355;572;580;265;570;536;3150;687;986;3570;267
930550603;93;00851;93055;931181;9305506;H;2081;410;324;504;412;289;143;549;1243;289;1671;0;35;158;265;355;177;353;328;1735;346;491;2081;0
930550701;93;00851;93055;931201;9305507;H;4835;1079;778;1390;875;558;155;1340;3047;448;3756;0;88;1076;746;532;188;505;622;4335;500;866;4785;50
930550702;93;00851;93055;931201;9305507;H;3355;688;619;977;638;305;127;818;2220;316;2666;0;75;472;469;574;320;321;435;2511;844;970;3355;0
930550801;93;00851;93055;931191;9305508;H;2498;527;549;501;562;299;60;669;1584;246;1971;0;49;245;343;435;249;262;388;2072;426;709;2498;0
930550802;93;00851;93055;931191;9305508;H;3931;835;753;1268;565;285;225;996;2577;358;3094;0;142;644;585;453;300;398;571;2651;1280;1323;3842;89
930570101;93;00851;93057;931211;9305701;H;2438;551;525;531;512;217;102;770;1426;242;1887;0;94;158;365;346;214;269;441;2017;420;601;2356;82
930570102;93;00851;93057;931211;9305701;A;3271;938;628;818;538;286;62;1118;1947;206;2333;0;81;126;390;588;426;244;479;2676;595;878;3262;9
930570103;93;00851;93057;931211;9305701;H;2729;679;519;673;514;244;100;842;1649;238;2050;0;119;165;318;517;276;270;386;2318;411;647;2717;12
930570104;93;00851;93057;931231;9305701;H;2096;487;396;488;367;227;132;580;1235;281;1609;0;70;196;320;264;166;306;287;1718;379;413;2076;20
930570105;93;00851;93057;931231;9305701;H;2045;463;336;476;389;253;128;572;1190;283;1583;0;48;233;322;312;129;325;214;1843;203;316;2045;0
930570106;93;00851;93057;931221;9305701;H;2375;579;404;476;403;291;223;679;1271;424;1797;0;48;184;289;340;173;458;306;1944;431;572;2306;69
930570107;93;00851;93057;931231;9305701;H;2204;400;424;448;418;318;198;516;1306;382;1812;0;75;260;326;310;144;425;271;1889;315;426;2116;88
930570108;93;00851;93057;931221;9305701;H;2788;631;502;681;531;262;181;772;1697;319;2156;0;88;273;481;341;208;379;386;2243;544;677;2785;3
930570109;93;00851;93057;931221;9305701;H;4016;852;833;1044;624;420;243;1013;2508;495;3164;0;170;253;519;640;516;543;523;2995;1022;1206;4016;0
930590101;93;00851;93059;931241;9305901;H;3769;1165;779;796;670;264;96;1388;2141;240;2604;0;69;124;251;649;475;227;809;2413;1356;1481;3769;0
930590102;93;00851;93059;931241;9305901;H;3411;910;609;767;583;440;102;1169;1873;369;2501;0;67;105;318;492;421;420;678;2263;1148;1249;3411;0
930590103;93;00851;93059;931251;9305901;H;2847;664;468;734;431;408;142;833;1672;342;2178;0;89;242;268;458;411;322;389;1910;937;1070;2529;318
930590104;93;00851;93059;931251;9305901;H;3088;736;628;700;554;290;179;954;1797;338;2352;0;97;84;312;571;445;334;509;2419;669;1008;2948;140
930590105;93;00851;93059;931251;9305901;H;3555;886;874;747;542;382;124;1094;2129;331;2669;0;77;184;284;641;340;343;800;2350;1205;1502;3555;0
930590106;93;00851;93059;931241;9305901;H;3213;821;711;680;548;298;153;1051;1848;314;2392;0;86;96;283;406;389;323;809;2197;1016;1278;3153;60
930590107;93;00851;93059;931261;9305901;H;2798;706;549;503;575;367;97;932;1570;297;2091;0;45;104;132;448;515;231;615;1706;1093;1198;2532;266
930590108;93;00851;93059;931261;9305901;H;2378;469;542;466;457;268;176;649;1416;313;1909;0;87;84;169;370;277;351;571;1647;731;953;2378;0
930590109;93;00851;93059;931261;9305901;H;5247;1146;1169;1056;962;715;198;1510;3134;603;4101;0;104;156;403;889;709;646;1194;3545;1702;2274;5247;0
930610101;93;00851;93061;931271;9306101;H;2649;496;643;605;613;206;86;668;1783;199;2153;0;74;284;453;410;272;220;441;2094;555;781;2610;39
930610102;93;00851;93061;931271;9306101;H;2288;342;443;568;462;354;118;441;1511;336;1946;0;74;294;313;349;206;355;356;1917;371;626;2288;0
930610103;93;00851;93061;931271;9306101;H;2893;633;495;872;505;286;102;769;1849;276;2260;1;88;387;399;403;239;344;398;2116;777;853;2893;0
930610104;93;00851;93061;931281;9306101;H;1874;323;308;568;284;294;98;417;1188;269;1551;0;62;242;258;262;146;320;261;1598;276;429;1874;0
930610105;93;00851;93061;931271;9306101;H;1663;285;280;352;313;312;122;388;974;301;1378;0;10;172;164;230;135;334;333;1381;281;419;1663;0
930610106;93;00851;93061;931281;9306101;H;4340;871;759;968;954;587;202;1154;2619;568;3470;0;89;306;564;859;350;579;722;3671;669;1139;4340;0
930610107;93;00851;93061;931281;9306101;H;2243;368;353;437;433;370;283;464;1242;537;1877;3;68;345;210;376;137;416;321;2000;243;337;1979;264
930620101;93;00851;93062;931301;9306201;H;1717;301;316;289;382;245;183;408;993;316;1416;0;43;367;219;193;47;347;200;1590;127;199;1702;15
930620102;93;00851;93062;931291;9306201;H;2634;449;559;513;545;364;204;649;1573;412;2182;6;103;407;353;336;172;447;357;2288;347;481;2625;9
930620103;93;00851;93062;931301;9306201;H;2594;456;546;500;557;282;254;617;1550;427;2139;0;113;423;461;267;99;423;353;2307;287;383;2594;0
930620104;93;00851;93062;931301;9306201;H;2613;393;668;555;484;291;223;564;1668;381;2218;0;121;418;399;391;153;378;358;2076;538;632;2538;75
930620105;93;00851;93062;931291;9306201;H;2443;531;426;451;539;340;156;729;1343;372;1912;0;114;308;345;285;94;406;360;2192;251;380;2443;0
930620106;93;00851;93062;931291;9306201;H;2646;507;440;461;500;510;228;662;1472;512;2141;0;80;429;409;231;106;535;350;2426;220;315;2633;13
930630101;93;00851;93063;931311;9306301;A;227;36;47;46;37;41;20;43;142;42;191;0;13;16;35;40;8;44;34;175;52;70;226;1
930630102;93;00851;93063;931311;9306301;H;2414;635;621;494;407;210;47;828;1432;154;1778;0;56;113;282;396;295;184;452;1839;575;771;2414;0
930630103;93;00851;93063;931311;9306301;H;2549;571;439;553;434;340;213;715;1430;404;1977;1;117;379;263;323;143;427;325;2173;376;565;2378;171
930630104;93;00851;93063;931311;9306301;H;2602;559;562;382;571;348;180;768;1493;341;2043;0;50;93;200;545;282;365;508;2245;357;552;2602;0
930630105;93;00851;93063;931321;9306301;H;2864;569;512;740;582;329;132;700;1832;332;2295;0;105;408;494;404;233;311;339;2449;415;568;2863;1
930630106;93;00851;93063;931321;9306301;H;3374;867;738;635;631;297;206;1158;1796;419;2507;0;60;184;231;538;273;419;802;2525;849;955;3374;0
930630107;93;00851;93063;931321;9306301;H;3221;763;465;800;590;383;220;889;1913;419;2458;0;99;332;425;510;230;463;399;2684;536;755;3221;0
930630108;93;00851;93063;931331;9306301;H;3386;755;604;772;720;365;169;930;2065;391;2630;5;108;321;433;593;293;433;446;2829;557;765;3386;0
930630109;93;00851;93063;931331;9306301;H;2163;403;361;487;552;229;130;514;1370;280;1754;0;34;229;298;366;182;213;432;1659;504;653;1870;293
930630110;93;00851;93063;931331;9306301;H;3692;1034;646;760;757;411;84;1272;2131;289;2658;0;49;113;448;727;350;350;621;2802;890;1093;3692;0
930630111;93;00851;93063;931331;9306301;H;1077;197;211;250;206;139;74;285;647;145;880;0;21;138;127;114;85;174;222;937;140;240;1077;0
930640101;93;00851;93064;931341;9306401;A;36;4;11;1;10;5;5;14;17;5;32;0;0;0;5;1;5;5;16;26;10;10;36;0
930640102;93;00851;93064;931341;9306401;H;3605;957;732;767;608;294;248;1205;1966;435;2648;0;60;73;328;663;436;444;644;2494;1111;1263;3604;1
930640103;93;00851;93064;931351;9306401;H;2944;833;480;677;418;252;283;953;1553;438;2110;0;62;88;239;569;343;444;365;2407;536;698;2943;1
930640104;93;00851;93064;931351;9306401;H;2868;679;487;644;437;321;300;843;1511;514;2191;0;26;102;288;528;272;521;456;2336;532;708;2795;73
930640105;93;00851;93064;931351;9306401;H;2361;427;350;511;462;374;236;554;1327;479;1934;0;67;210;353;315;145;516;328;2041;320;454;2361;0
930640106;93;00851;93064;931381;9306401;H;2711;525;517;680;488;368;133;642;1754;314;2182;0;74;405;355;365;226;349;409;2253;458;572;2506;205
930640107;93;00851;93064;931381;9306401;H;2794;619;545;482;586;365;196;803;1581;409;2175;0;65;305;261;403;225;456;461;2329;465;658;2794;0
930640108;93;00851;93064;931371;9306401;H;1809;289;340;473;341;296;71;369;1154;286;1521;0;29;193;351;323;120;322;182;1702;107;254;1809;0
930640109;93;00851;93064;931371;9306401;H;2408;644;416;562;408;224;153;801;1303;304;1766;0;40;150;211;557;142;322;343;2149;259;370;2300;108
930640110;93;00851;93064;931371;9306401;H;3544;802;675;795;717;408;148;1020;2134;390;2743;0;57;455;550;430;255;447;548;2812;732;738;3544;0
930640111;93;00851;93064;931361;9306401;H;1995;400;388;492;449;186;80;503;1283;208;1600;0;23;233;361;442;62;225;256;1828;167;222;1995;0
930640112;93;00851;93064;931341;9306401;H;3404;809;585;806;523;513;169;966;1954;484;2595;0;107;207;414;562;312;528;466;2786;618;945;3404;0
930640113;93;00851;93064;931381;9306401;H;2364;526;443;479;556;265;96;697;1406;261;1835;0;73;103;251;434;266;259;447;1916;449;612;2354;10
930640114;93;00851;93064;931361;9306401;H;4739;1116;1102;926;883;600;111;1465;2789;485;3623;0;42;361;551;790;436;415;1027;3846;892;1090;4182;557
930640116;93;00851;93064;931361;9306401;H;5533;1039;1132;1456;931;610;365;1264;3521;748;4494;0;147;724;858;879;418;876;592;4531;1002;1318;5533;0
930640117;93;00851;93064;931371;9306401;H;3057;522;564;774;563;374;260;629;1904;523;2536;0;71;373;464;470;252;569;336;2509;548;630;3052;5
930640118;93;00851;93064;931371;9306401;A;35;0;10;0;5;10;10;0;20;15;35;0;5;0;0;10;0;20;0;30;5;5;35;0
930660101;93;00851;93066;931451;9306601;H;1986;525;365;418;348;243;87;705;1060;221;1461;0;22;21;153;432;236;191;405;1481;504;674;1986;0
930660102;93;00851;93066;931431;9306601;H;2748;581;644;586;509;214;215;771;1631;346;2168;0;23;58;270;537;348;325;608;2064;684;980;2748;0
930660201;93;00851;93066;931471;9306602;H;3708;721;779;897;683;483;145;972;2324;411;2987;0;42;324;446;676;373;442;684;2867;841;1191;3708;0
930660202;93;00851;93066;931471;9306602;H;2528;558;521;414;495;368;171;752;1378;398;1970;0;19;48;185;448;297;387;586;1779;750;1054;2528;0
930660301;93;00851;93066;931431;9306603;H;2182;529;314;464;474;326;76;655;1273;254;1654;0;24;130;179;447;376;185;313;1505;678;887;1878;304
930660302;93;00851;93066;931431;9306603;H;2961;605;814;570;601;247;124;850;1863;249;2370;0;64;177;281;597;309;287;655;2381;580;953;2961;0
930660401;93;00851;93066;931421;9306604;H;2249;623;405;440;385;290;107;786;1182;281;1628;0;18;22;104;324;276;282;602;1456;793;906;1976;273
930660402;93;00851;93066;931421;9306604;H;1846;301;456;279;420;261;128;470;1115;262;1545;0;20;76;141;405;202;269;432;1433;414;636;1846;0
930660403;93;00851;93066;931421;9306604;H;3248;991;775;592;558;241;91;1339;1683;226;2257;0;37;45;179;676;358;241;721;2444;804;1175;3248;0
930660501;93;00851;93066;931441;9306605;H;2018;334;336;327;388;426;207;425;1096;497;1668;1;49;220;239;237;152;444;326;1411;607;782;1796;222
930660502;93;00851;93066;931441;9306605;H;1441;352;320;329;238;139;63;448;855;138;1090;0;41;71;118;269;179;123;289;1059;383;533;1441;0
930660503;93;00851;93066;931441;9306605;H;2494;628;410;525;492;304;135;774;1425;295;1866;0;21;52;182;435;370;294;511;1785;709;989;2494;0
930660504;93;00851;93066;931441;9306605;H;2520;529;536;529;491;267;169;670;1531;319;1991;0;62;184;215;407;291;334;498;1537;983;1110;2520;0
930660601;93;00851;93066;931491;9306606;H;2034;486;473;337;416;224;99;642;1163;230;1550;0;55;56;167;327;220;174;550;1343;692;832;1766;268
930660602;93;00851;93066;931491;9306606;H;3418;860;779;646;587;386;161;1153;1899;366;2558;0;74;73;223;526;511;346;805;2170;1248;1477;3268;150
930660701;93;00851;93066;931391;9306607;H;1821;481;428;324;329;202;57;653;990;178;1340;0;44;17;92;288;265;158;477;1293;528;735;1821;0
930660702;93;00851;93066;931391;9306607;H;1604;436;288;362;320;177;20;552;934;117;1166;0;31;26;91;265;277;117;358;1003;601;689;1546;58
930660703;93;00851;93066;931391;9306607;H;1808;416;392;462;283;209;46;532;1125;151;1392;0;41;113;189;272;293;187;298;1121;686;811;1808;0
930660704;93;00851;93066;931391;9306607;H;3159;636;748;786;543;314;132;821;2051;286;2523;0;66;193;324;476;464;329;672;2064;1095;1489;3159;0
930660705;93;00851;93066;931391;9306607;H;1724;381;430;349;331;161;73;571;982;172;1343;0;15;16;122;369;184;173;465;1232;493;738;1724;0
930660801;93;00851;93066;931471;9306608;H;3931;1018;819;731;777;459;127;1303;2280;348;2913;0;72;189;373;690;339;421;829;2980;951;1313;3931;0
930660802;93;00851;93066;931491;9306608;H;2512;481;663;576;483;243;66;701;1637;173;2021;0;59;248;214;397;266;193;644;1800;711;876;2431;81
930660901;93;00851;93066;931461;9306609;H;3920;852;1237;898;574;264;96;1095;2623;203;3069;0;53;240;352;633;541;239;1011;2682;1239;1423;3620;300
930660902;93;00851;93066;931481;9306609;H;3012;850;636;893;445;159;29;1016;1888;108;2174;0;56;291;273;424;383;107;639;1860;1152;1276;2790;222
930660903;93;00851;93066;931481;9306609;H;2205;426;512;671;378;138;81;541;1518;146;1777;0;53;183;257;321;330;106;527;1292;913;1024;2205;0
930660904;93;00851;93066;931481;9306609;H;3166;739;723;919;520;175;91;864;2098;205;2423;0;71;214;307;577;450;181;623;1919;1247;1437;3166;0
930660905;93;00851;93066;931481;9306609;H;2123;354;454;645;424;177;69;439;1507;177;1776;0;91;298;239;242;268;167;470;1445;678;748;2091;32
930660906;93;00851;93066;931401;9306609;H;2220;395;515;655;415;172;69;528;1534;158;1824;0;85;282;258;388;278;170;363;1317;903;994;2209;11
930660907;93;00851;93066;931401;9306609;H;2975;537;783;810;501;245;97;659;2095;221;2438;0;87;356;313;446;382;250;604;1861;1114;1219;2975;0
930660908;93;00851;93066;931401;9306609;H;2292;349;457;595;435;272;184;432;1507;353;1936;1;156;201;212;364;241;368;394;1277;1015;867;2119;173
930661001;93;00851;93066;931451;9306610;H;1894;363;487;468;350;180;46;476;1281;137;1531;0;22;82;236;427;235;159;369;1460;434;645;1894;0
930661002;93;00851;93066;931451;9306610;H;3528;806;718;667;595;597;146;1077;1997;454;2720;0;73;88;264;614;398;507;776;2749;779;1201;3462;66
930661003;93;00851;93066;931461;9306610;H;2025;412;288;493;293;322;217;474;1106;445;1613;0;53;191;259;218;180;456;255;1600;424;678;2025;0
930661004;93;00851;93066;931461;9306610;H;1779;344;244;393;313;265;219;401;991;387;1420;0;14;100;165;310;226;381;224;1322;457;578;1537;242
930661101;93;00851;93066;931411;9306611;H;4581;1253;936;1390;697;219;85;1491;2884;206;3327;0;144;370;571;796;516;210;720;3312;1269;1577;4581;0
930661102;93;00851;93066;931411;9306611;H;7110;1849;1602;1975;1188;407;90;2331;4514;265;5254;0;162;667;828;1228;863;271;1234;5236;1874;2486;7043;67
930661103;93;00851;93066;931411;9306611;H;6671;1631;1553;2073;899;416;98;1939;4422;310;5026;1;154;741;755;1051;690;290;1345;4300;2370;2569;6429;242
930661104;93;00851;93066;931411;9306611;A;1367;444;279;348;212;61;23;526;787;53;923;0;45;114;73;230;123;69;269;717;649;615;1367;0
930661501;93;00851;93066;931411;9306615;H;6325;1230;1327;1851;1111;626;180;1499;4279;547;5094;0;188;622;761;1099;860;484;1081;3990;2336;2628;6019;306
930700101;93;00851;93070;931501;9307001;H;2414;389;368;519;619;315;203;522;1512;380;2020;0;42;264;122;431;254;315;592;1676;738;945;2027;387
930700102;93;00851;93070;931501;9307001;H;2415;572;645;583;397;165;53;784;1476;155;1843;0;38;158;269;442;216;155;566;1963;453;691;2415;0
930700103;93;00851;93070;931501;9307001;H;3568;780;839;959;561;288;140;1015;2201;352;2783;0;100;489;490;458;302;336;609;2931;637;956;3568;0
930700104;93;00851;93070;931521;9307001;H;2418;500;494;532;421;335;135;639;1482;297;1918;0;59;197;283;368;279;349;382;1893;525;691;2418;0
930700105;93;00851;93070;931551;9307001;H;1949;363;463;487;384;190;60;486;1302;161;1585;0;42;163;181;418;267;181;333;1366;583;721;1949;0
930700106;93;00851;93070;931541;9307001;H;3297;624;672;954;591;325;130;749;2239;308;2673;0;144;498;486;493;286;327;439;2589;708;982;3297;0
930700107;93;00851;93070;931541;9307001;H;1912;385;373;475;406;179;93;461;1265;186;1532;0;31;142;255;299;240;247;319;1418;495;637;1887;25
930700108;93;00851;93070;931521;9307001;H;2991;776;540;871;531;223;51;902;1946;143;2215;0;62;386;434;579;233;161;360;2324;667;863;2991;0
930700109;93;00851;93070;931511;9307001;H;7707;1818;1821;2478;1016;465;108;2191;5193;322;5886;0;197;1417;1266;1041;503;366;1097;6400;1307;1866;7621;86
930700110;93;00851;93070;931511;9307001;H;2499;477;516;652;451;314;88;632;1609;258;2022;0;28;336;342;347;236;292;440;1962;537;719;2499;0
930700111;93;00851;93070;931521;9307001;H;2315;388;550;724;340;247;66;501;1594;220;1927;0;57;454;395;317;163;214;325;1919;396;693;2315;0
930700112;93;00851;93070;931511;9307001;H;1631;259;398;498;322;90;62;363;1164;104;1372;0;63;233;180;342;163;102;289;1215;416;708;1631;0
930700113;93;00851;93070;931531;9307001;H;2603;389;689;515;551;346;113;554;1723;326;2214;0;54;249;352;430;206;346;577;2026;576;850;2603;0
930700114;93;00851;93070;931531;9307001;H;2711;389;514;695;559;362;192;512;1793;406;2320;0;57;369;295;379;262;428;529;2065;647;920;2637;74
930700115;93;00851;93070;931531;9307001;H;1782;353;347;432;355;197;99;416;1164;202;1429;0;47;60;168;285;206;231;430;934;847;868;1782;0
930700116;93;00851;93070;931541;9307001;H;1870;287;477;580;309;174;42;354;1377;139;1583;0;92;285;293;271;142;163;337;1353;516;607;1870;0
930700117;93;00851;93070;931551;9307001;H;3939;794;716;1024;851;458;96;969;2577;393;3145;5;161;461;483;657;346;424;608;3048;891;1151;3939;0
930700118;93;00851;93070;931551;9307001;H;3088;671;606;909;522;300;81;803;2038;247;2424;0;101;341;417;480;336;255;494;2316;772;1033;3088;0
930710101;93;00851;93071;931591;9307101;H;2108;589;408;458;338;227;89;706;1179;223;1520;0;33;58;214;357;203;246;409;1632;476;705;2108;0
930710102;93;00851;93071;931591;9307101;H;880;210;240;179;152;79;20;294;522;64;671;0;15;6;59;177;149;40;224;617;263;378;880;0
930710103;93;00851;93071;931591;9307101;H;2531;644;458;454;464;280;232;811;1333;386;1881;0;30;25;179;419;353;384;492;2038;493;775;2262;269
930710104;93;00851;93071;931581;9307101;H;2234;475;348;401;478;355;177;585;1239;409;1759;0;57;84;223;310;213;430;442;1544;690;843;2004;230
930710105;93;00851;93071;931611;9307101;H;1626;426;278;308;285;207;123;496;867;263;1201;0;25;27;81;234;233;247;353;1134;492;557;1626;0
930710106;93;00851;93071;931611;9307101;H;3249;965;670;618;518;386;92;1217;1707;325;2283;0;25;20;152;615;457;330;684;2293;956;1188;3249;0
930710107;93;00851;93071;931611;9307101;H;2298;625;542;468;414;227;22;768;1392;138;1673;0;29;61;176;441;301;137;529;1693;605;1015;2298;0
930710108;93;00851;93071;931601;9307101;H;3353;1046;780;635;537;298;59;1374;1792;187;2308;0;48;60;177;589;435;237;762;2344;1009;1362;3353;0
930710109;93;00851;93071;931581;9307101;H;2515;555;527;562;396;277;199;667;1491;357;1958;0;58;178;284;509;225;380;324;2021;494;705;2443;72
930710110;93;00851;93071;931561;9307101;H;2140;479;357;443;445;267;148;598;1258;284;1661;0;87;142;249;337;216;348;282;1729;411;541;2140;0
930710111;93;00851;93071;931601;9307101;H;3527;1092;654;812;581;274;113;1348;1891;288;2435;0;55;40;258;668;418;274;722;2323;1204;1507;3527;0
930710112;93;00851;93071;931601;9307101;H;2407;810;462;497;403;179;56;975;1286;146;1597;0;35;21;168;435;344;157;437;1762;646;721;2407;0
930710113;93;00851;93071;931571;9307101;H;2717;775;639;496;414;307;85;1040;1430;247;1941;0;45;60;222;395;361;269;591;2063;654;868;2717;0
930710114;93;00851;93071;931571;9307101;H;1809;449;362;310;382;258;49;593;1011;205;1361;0;39;74;273;307;148;262;257;1639;170;424;1809;0
930710115;93;00851;93071;931571;9307101;H;1885;452;357;391;344;298;44;601;1095;189;1434;0;43;140;308;251;155;286;249;1672;213;387;1885;0
930710116;93;00851;93071;931581;9307101;H;2711;557;493;608;535;362;156;710;1644;358;2158;0;116;165;348;338;329;414;448;2020;691;906;2667;44
930710117;93;00851;93071;931591;9307101;H;2567;580;592;498;508;269;119;797;1504;265;1986;0;57;96;193;466;369;267;538;1957;610;846;2567;0
