IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
954280202;95;00851;95428;950651;9542802;H;2000;379;291;410;342;286;293;508;1005;487;1622;0;61;339;208;149;60;485;320;1702;298;409;1664;336
954280203;95;00851;95428;950651;9542802;H;1756;317;250;372;318;272;226;391;934;431;1434;0;71;278;255;165;76;429;160;1616;139;209;1697;59
954280204;95;00851;95428;950651;9542802;H;1808;324;309;401;317;271;186;453;1005;350;1483;0;56;235;277;231;93;371;220;1660;148;205;1713;95
954280301;95;00851;95428;950661;9542803;H;1734;428;359;329;310;203;105;573;918;243;1305;0;37;46;150;316;213;264;280;1487;247;361;1734;0
954280302;95;00851;95428;950661;9542803;H;1891;412;301;451;300;305;121;507;1040;344;1479;0;42;237;315;232;95;365;194;1781;109;216;1891;0
954280303;95;00851;95428;950661;9542803;H;2017;378;398;396;416;292;137;520;1193;304;1639;0;39;196;229;337;166;359;313;1861;156;333;2017;0
954280304;95;00851;95428;950661;9542803;H;2110;442;340;343;428;428;128;564;1163;383;1673;0;85;322;206;218;127;446;269;1894;216;297;2068;42
954290000;95;95000;95429;ZZZZZZ;9542900;Z;417;80;66;74;115;59;22;111;248;59;333;0;5;25;59;49;49;101;44;409;8;19;417;0
954300000;95;95203;95430;ZZZZZZ;9543000;Z;3482;635;579;672;737;521;337;832;1981;669;2904;0;86;379;599;532;187;709;412;3294;188;303;3417;65
954360000;95;00459;95436;ZZZZZZ;9543600;Z;1609;368;203;396;286;265;91;434;911;264;1235;0;15;130;305;235;115;295;140;1546;63;134;1592;17
954380000;95;95000;95438;ZZZZZZ;9543800;Z;130;36;21;23;34;13;4;47;74;9;89;0;0;20;20;30;5;5;10;127;3;3;130;0
954450000;95;95000;95445;ZZZZZZ;9544500;Z;663;134;100;129;135;114;51;173;365;125;559;9;36;75;98;89;31;133;89;637;26;36;663;0
954460000;95;00851;95446;ZZZZZZ;9544600;Z;1843;308;275;314;455;376;115;411;1086;346;1555;5;90;310;280;225;95;360;190;1785;58;106;1836;7
954470000;95;95000;95447;ZZZZZZ;9544700;Z;208;43;38;44;41;34;8;53;129;26;147;0;19;28;19;38;5;33;5;205;3;6;208;0
954500000;95;00851;95450;ZZZZZZ;9545000;Z;2048;275;577;277;372;342;206;434;1211;402;1717;35;56;384;253;192;121;332;344;1857;191;273;1932;116
954520000;95;95000;95452;ZZZZZZ;9545200;Z;816;159;125;166;169;143;54;205;477;133;676;0;28;85;156;85;57;184;80;789;27;53;816;0
954560000;95;95000;95456;ZZZZZZ;9545600;Z;665;114;129;117;173;100;32;159;416;90;590;0;40;50;150;40;60;150;100;635;30;44;650;15
954590000;95;95000;95459;ZZZZZZ;9545900;Z;712;142;119;121;198;90;41;191;425;96;573;10;10;89;105;84;70;132;74;697;15;25;712;0
954620000;95;95000;95462;ZZZZZZ;9546200;Z;319;52;56;50;77;60;24;79;169;71;270;5;0;55;55;35;5;85;30;304;15;21;319;0
954760101;95;00851;95476;950671;9547601;D;411;72;75;91;108;53;12;103;274;34;339;3;17;39;63;57;42;65;54;368;43;57;411;0
954760102;95;00851;95476;950681;9547601;H;3430;490;628;575;716;593;429;682;1946;802;2943;0;102;369;560;423;193;941;354;3253;178;353;3247;183
954760103;95;00851;95476;950681;9547601;A;1067;39;512;348;128;21;20;106;927;35;1026;4;15;0;24;28;14;31;911;869;198;193;142;925
954760104;95;00851;95476;950681;9547601;H;2573;480;424;436;690;430;112;672;1539;363;2093;0;68;469;413;281;89;447;325;2450;123;268;2573;0
954760105;95;00851;95476;950681;9547601;H;2657;661;492;641;432;338;93;819;1524;314;1994;0;40;103;309;495;204;340;502;2177;480;613;2335;322
954760106;95;00851;95476;950671;9547601;A;135;72;21;34;6;2;0;87;47;1;63;3;0;1;0;9;8;4;38;17;118;90;135;0
954760107;95;00851;95476;950671;9547601;H;3135;595;608;578;611;496;246;788;1801;546;2540;0;94;286;536;409;207;643;364;2825;310;525;3135;0
954760108;95;00851;95476;950671;9547601;H;3503;787;731;653;709;451;172;1053;2015;435;2715;4;65;274;429;579;334;536;494;3021;482;675;3503;0
954800101;95;00851;95480;ZZZZZZ;9548001;H;2304;405;379;412;542;399;167;561;1363;380;1932;0;80;407;348;221;114;467;295;2173;131;183;2250;54
954800102;95;00851;95480;ZZZZZZ;9548001;H;3245;723;541;677;714;431;158;984;1862;399;2459;0;44;366;532;448;221;529;319;3098;147;241;3230;15
954830000;95;95000;95483;ZZZZZZ;9548300;Z;541;121;76;116;143;64;21;161;324;56;400;0;5;60;105;105;30;60;35;525;16;23;541;0
954870101;95;00459;95487;ZZZZZZ;9548701;H;4116;1029;822;1084;671;337;172;1277;2452;386;3086;0;76;210;613;756;504;422;506;3560;555;784;4023;93
954870102;95;00459;95487;ZZZZZZ;9548701;H;1587;438;345;293;274;178;59;547;885;154;1148;0;18;27;90;317;237;182;278;1226;361;453;1587;0
954870103;95;00459;95487;ZZZZZZ;9548701;H;1797;570;319;363;303;170;72;717;922;158;1226;12;13;4;118;281;317;150;331;1354;442;419;1797;0
954870104;95;00459;95487;ZZZZZZ;9548701;H;2224;429;474;437;467;308;110;595;1311;318;1795;0;34;72;344;410;279;353;303;2001;223;375;2219;5
954870105;95;00459;95487;ZZZZZZ;9548701;H;2972;715;652;654;523;345;83;910;1772;290;2253;0;80;100;325;460;381;346;561;2353;619;692;2662;310
954880101;95;00851;95488;ZZZZZZ;9548801;H;2778;683;624;631;480;243;117;879;1630;268;2075;0;71;155;310;487;288;324;440;2339;439;575;2754;24
954880102;95;00851;95488;ZZZZZZ;9548801;H;2553;523;481;544;515;325;165;681;1494;377;2120;5;90;243;452;311;209;403;408;2341;212;314;2437;116
954880103;95;00851;95488;ZZZZZZ;9548801;H;2262;476;455;432;442;340;117;633;1321;308;1819;0;80;200;248;320;182;426;363;1849;413;503;2260;2
954880104;95;00851;95488;ZZZZZZ;9548801;D;61;18;9;21;8;4;1;26;31;5;19;0;0;0;0;0;0;4;15;59;2;3;22;39
954880105;95;00851;95488;ZZZZZZ;9548801;D;520;139;129;103;87;43;17;179;302;39;374;0;14;106;58;22;32;41;101;510;10;16;435;85
954880106;95;00851;95488;ZZZZZZ;9548801;D;219;51;48;52;30;25;13;61;134;25;169;0;22;4;18;18;23;35;49;202;17;33;151;68
954890000;95;00851;95489;ZZZZZZ;9548900;Z;676;144;114;117;148;121;32;187;389;100;520;0;20;65;60;110;65;135;65;624;52;84;660;16
954910101;95;00851;95491;ZZZZZZ;9549101;D;16;3;3;6;2;2;0;4;11;1;0;0;0;0;0;0;0;0;0;14;2;3;16;0
954910102;95;00851;95491;ZZZZZZ;9549101;H;3447;735;720;711;788;320;174;993;2101;353;2719;0;71;419;624;444;220;539;403;3200;247;341;3447;0
954910103;95;00851;95491;ZZZZZZ;9549101;H;2336;431;371;554;394;347;239;550;1302;484;1941;0;61;251;399;302;164;534;230;2197;139;195;2336;0
954910104;95;00851;95491;ZZZZZZ;9549101;H;2542;436;361;430;567;478;270;598;1381;563;2068;0;112;342;388;281;72;603;270;2405;138;252;2447;95
954910105;95;00851;95491;ZZZZZZ;9549101;A;66;15;15;13;11;8;3;22;38;6;61;0;0;5;5;10;15;10;15;59;7;12;66;0
954920000;95;95000;95492;ZZZZZZ;9549200;Z;71;14;10;17;16;14;2;15;44;13;53;0;0;0;10;15;5;19;5;69;2;4;71;0
954930000;95;95000;95493;ZZZZZZ;9549300;Z;136;24;15;23;27;32;15;30;73;32;115;5;5;5;16;16;10;31;26;132;4;6;136;0
955000103;95;00851;95500;950701;9550001;H;2906;569;478;573;663;500;123;741;1740;425;2336;6;94;480;504;286;103;515;349;2742;165;246;2896;10
955000201;95;00851;95500;950701;9550002;H;4713;756;1303;1334;702;420;197;977;3290;445;3961;8;130;815;890;647;344;471;655;3956;757;891;4691;22
955000301;95;00851;95500;950711;9550003;A;1376;250;487;266;244;109;22;364;936;77;1141;0;8;102;86;262;166;61;456;1032;344;358;1346;31
955000304;95;00851;95500;950711;9550003;H;3167;677;704;737;627;325;96;953;1952;262;2491;1;61;463;578;440;164;319;465;2888;279;436;2956;211
955000401;95;00851;95500;950711;9550004;H;3160;653;746;683;520;452;106;878;1902;381;2512;0;32;312;418;561;244;461;483;2778;383;571;3160;0
955000501;95;00851;95500;950711;9550005;H;3172;810;792;655;546;283;87;1056;1889;227;2359;0;42;49;233;501;425;280;829;2323;849;820;3084;88
955000601;95;00851;95500;950701;9550006;H;1988;305;385;350;450;356;143;426;1203;359;1683;0;71;233;358;184;103;408;326;1831;158;181;1988;0
955000701;95;00851;95500;950691;9550007;H;4214;973;873;967;641;499;261;1227;2438;550;3239;0;65;298;535;721;447;608;565;3583;631;868;4088;126
955000801;95;00851;95500;950691;9550008;H;3667;940;593;749;670;457;257;1158;1966;543;2734;0;60;247;398;624;329;631;445;3051;616;744;3647;20
955000901;95;00851;95500;950691;9550009;H;2403;479;432;339;386;426;340;647;1166;590;1920;0;22;91;203;422;228;645;309;2094;309;442;2215;188
955040000;95;95106;95504;ZZZZZZ;9550400;Z;3904;706;595;675;912;645;371;944;2161;799;3245;0;150;440;655;445;165;985;405;3758;146;235;3824;80
955090000;95;95301;95509;ZZZZZZ;9550900;Z;3523;743;611;719;791;444;215;975;2074;474;2710;0;83;270;774;483;223;523;353;3292;231;416;3523;0
955100000;95;00851;95510;ZZZZZZ;9551000;Z;603;126;140;126;131;62;18;168;392;43;445;0;15;70;75;105;30;60;90;571;32;93;579;24
955230000;95;95000;95523;ZZZZZZ;9552300;Z;478;88;110;69;108;67;36;147;264;67;395;0;35;35;80;50;50;55;90;439;39;46;394;84
955270000;95;00851;95527;ZZZZZZ;9552700;Z;2883;489;800;637;594;277;86;666;1987;230;2455;0;69;270;512;709;324;290;282;2667;216;371;2820;63
955290000;95;00459;95529;ZZZZZZ;9552900;Z;872;169;138;158;188;168;51;219;499;154;723;0;35;105;140;95;30;176;144;845;27;50;872;0
955350000;95;95000;95535;ZZZZZZ;9553500;Z;1114;179;195;178;259;212;90;259;637;218;901;0;35;151;155;130;61;250;120;1074;40;58;1114;0
955390101;95;00851;95539;950721;9553901;H;3070;645;576;558;724;389;179;858;1845;367;2426;0;105;292;385;545;262;440;398;2724;346;517;3063;7
955390102;95;00851;95539;950721;9553901;H;3578;808;758;833;579;336;264;971;2141;465;2769;0;118;348;593;589;239;502;379;3277;300;535;3578;0
955390103;95;00851;95539;950731;9553901;A;82;9;18;14;33;6;2;15;61;6;73;1;4;5;9;1;3;6;44;82;0;5;22;60
955390104;95;00851;95539;950731;9553901;H;2219;568;446;411;464;288;42;749;1257;214;1651;0;86;285;363;290;66;256;305;2118;101;279;2219;0
955390105;95;00851;95539;950731;9553901;H;2033;490;353;422;362;306;100;626;1089;318;1542;0;41;249;323;258;89;358;224;1905;127;303;2033;0
955390106;95;00851;95539;950731;9553901;H;1921;476;322;472;357;214;80;587;1152;182;1445;0;31;147;280;366;156;232;233;1727;194;316;1921;0
955390107;95;00851;95539;950721;9553901;H;1980;542;442;330;386;206;74;700;1082;198;1438;0;81;124;183;334;122;203;391;1772;209;386;1893;87
955410000;95;95000;95541;ZZZZZZ;9554100;Z;996;246;148;197;177;113;114;312;512;172;752;0;20;50;116;177;112;175;102;950;46;57;910;86
955430000;95;95000;95543;ZZZZZZ;9554300;Z;244;49;28;50;50;41;24;65;124;55;187;0;5;5;50;25;10;55;35;238;6;15;244;0
955540000;95;95202;95554;ZZZZZZ;9555400;Z;920;165;148;154;239;150;64;227;522;171;719;10;51;128;128;62;62;190;87;897;23;43;920;0
955550101;95;00851;95555;950741;9555501;H;2271;355;374;421;479;402;240;477;1321;473;1908;4;76;463;292;178;92;522;281;2123;148;307;2256;15
955550102;95;00851;95555;950751;9555501;H;3003;485;535;566;688;401;327;675;1793;535;2518;0;69;365;500;357;211;623;394;2726;277;556;2926;77
955550103;95;00851;95555;950741;9555501;H;2459;443;322;441;438;574;243;529;1303;627;2016;0;98;377;332;233;95;618;263;2207;251;403;2459;0
955550104;95;00851;95555;950751;9555501;H;2815;628;588;454;581;384;180;829;1608;378;2188;0;31;90;314;608;293;396;458;2317;499;711;2744;72
955550105;95;00851;95555;950741;9555501;H;3046;653;537;709;600;327;221;817;1839;390;2394;3;61;518;477;380;168;450;337;2794;252;472;3009;37
955550106;95;00851;95555;950751;9555501;H;2834;632;509;621;586;356;129;810;1711;312;2201;0;35;177;325;497;342;384;440;2152;682;907;2834;0
955550107;95;00851;95555;950751;9555501;H;1721;436;283;377;278;208;139;565;900;257;1285;0;40;128;254;269;101;308;185;1466;255;341;1721;0
955550108;95;00851;95555;950751;9555501;H;2532;499;387;476;433;439;298;659;1270;604;2033;0;33;202;339;362;138;643;316;2274;259;402;2532;0
955630101;95;00851;95563;950761;9556301;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
955630102;95;00851;95563;950761;9556301;H;2501;470;395;468;544;424;200;644;1397;461;2032;0;92;419;385;201;76;476;384;2340;162;218;2462;39
955630103;95;00851;95563;950761;9556301;H;2819;499;586;601;541;284;307;622;1710;486;2319;0;95;426;432;333;242;503;290;2511;308;368;2684;135
955630104;95;00851;95563;950761;9556301;H;3370;545;616;513;854;556;287;777;2010;583;2825;0;116;457;531;423;174;727;396;3165;205;305;3370;0
955630105;95;00851;95563;950771;9556301;H;1732;365;294;338;340;311;86;501;925;306;1368;0;31;232;235;188;99;338;244;1633;100;202;1710;22
955630106;95;00851;95563;950771;9556301;H;3248;784;639;615;675;376;159;1010;1870;367;2464;3;48;219;483;540;269;434;469;2757;490;637;3248;0
955630107;95;00851;95563;950771;9556301;H;2128;407;319;387;473;402;140;558;1194;376;1717;0;64;324;323;199;94;494;217;2066;62;138;2112;16
955660000;95;95102;95566;ZZZZZZ;9556600;Z;2778;620;438;619;495;391;215;779;1544;455;2207;0;36;204;418;418;224;557;350;2665;113;173;2562;216
955720101;95;00851;95572;950791;9557201;H;1826;551;331;385;360;153;45;643;1046;136;1275;0;12;64;175;314;263;137;310;1325;500;538;1826;0
955720102;95;00851;95572;950781;9557201;H;2631;621;518;593;447;274;178;797;1454;379;2010;0;54;160;304;377;332;391;392;1957;674;727;2631;0
955720103;95;00851;95572;950791;9557201;H;5093;1020;962;1139;1006;649;317;1297;3086;710;4070;0;74;481;848;805;411;738;713;4447;646;920;4952;141
955720104;95;00851;95572;950781;9557201;H;1231;304;227;268;208;172;52;367;722;142;927;0;22;40;182;214;139;152;177;897;335;394;1231;0
955720105;95;00851;95572;950781;9557201;H;2285;564;424;488;397;319;94;712;1301;273;1721;0;2;82;237;369;339;319;373;1745;540;698;2285;0
955720106;95;00851;95572;950801;9557201;H;2451;539;453;534;462;366;97;736;1424;292;1908;0;64;265;374;338;206;392;270;2225;226;380;2392;59
955720108;95;00851;95572;950791;9557201;D;2524;707;508;826;363;113;8;835;1620;69;1818;0;41;218;500;487;197;91;285;2264;261;403;2408;116
955720112;95;00851;95572;950801;9557201;H;4822;941;993;1183;899;655;152;1235;3064;523;3873;1;72;437;888;780;413;657;625;4123;699;919;4793;30
955720116;95;00851;95572;950801;9557201;A;565;127;99;143;125;28;42;150;357;57;438;0;14;55;74;58;77;66;93;510;55;64;441;124
955720117;95;00851;95572;950801;9557201;A;101;39;28;14;17;2;0;45;54;1;62;0;0;0;0;1;4;3;53;60;41;41;6;95
955720118;95;00851;95572;950801;9557201;A;212;69;59;55;22;6;1;98;111;3;143;0;1;4;9;11;4;7;107;132;80;64;135;77
955740101;95;00851;95574;ZZZZZZ;9557401;D;13;1;2;1;6;1;2;1;9;3;0;0;0;0;0;0;0;0;0;11;2;2;13;0
955740102;95;00851;95574;ZZZZZZ;9557401;H;2007;321;374;338;487;330;157;473;1195;338;1713;0;100;357;308;164;49;438;297;1857;150;222;1833;174
955740103;95;00851;95574;ZZZZZZ;9557401;H;2400;388;411;351;653;427;169;569;1431;400;1998;0;129;416;333;233;84;494;307;2292;108;211;2314;86
955740104;95;00851;95574;ZZZZZZ;9557401;H;2739;472;517;456;614;444;236;687;1556;495;2263;0;124;173;444;368;193;566;395;2491;248;382;2739;0
955800000;95;95401;95580;ZZZZZZ;9558000;Z;2383;451;379;370;620;415;149;651;1298;434;1968;0;140;411;366;185;50;476;341;2256;127;254;2383;0
955820101;95;00851;95582;950811;9558201;H;3251;777;621;655;739;374;84;1071;1889;291;2475;0;46;94;351;628;488;291;577;2494;757;984;2936;315
955820102;95;00851;95582;950831;9558201;H;2085;365;360;352;564;312;131;504;1273;308;1721;0;48;185;285;380;149;374;300;1835;250;349;2056;29
955820103;95;00851;95582;950821;9558201;H;2320;420;442;499;477;303;180;575;1369;376;1897;0;32;253;416;374;157;397;268;2033;287;433;2232;88
955820104;95;00851;95582;950821;9558201;H;2981;601;513;633;616;410;208;808;1704;469;2380;0;74;424;414;346;200;527;397;2661;320;508;2981;0
955820105;95;00851;95582;950821;9558201;H;2109;415;374;333;520;298;169;550;1226;333;1694;0;54;282;284;214;164;404;291;1830;278;364;2109;0
955820106;95;00851;95582;950821;9558201;H;3230;545;565;691;716;421;293;700;1993;537;2685;0;108;561;587;390;154;595;290;3017;213;308;3230;0
955820107;95;00851;95582;950811;9558201;H;2509;469;434;472;569;375;191;655;1450;404;2040;0;53;275;298;352;199;475;389;2115;394;542;2509;0
955820108;95;00851;95582;950811;9558201;H;2887;772;488;740;533;255;100;921;1752;215;2117;0;47;265;448;499;216;272;368;2424;463;643;2868;19
955820109;95;00851;95582;950831;9558201;H;2472;466;500;547;461;265;234;617;1476;379;2006;0;44;214;313;464;236;438;298;2087;385;505;2472;0
955820110;95;00851;95582;950831;9558201;H;2817;683;536;675;523;237;163;889;1632;297;2134;0;37;235;483;490;232;347;310;2527;290;406;2817;0
955840000;95;95000;95584;ZZZZZZ;9558400;Z;672;143;88;124;165;129;23;173;398;101;540;0;30;95;105;75;35;145;55;634;38;43;672;0
955850101;95;00851;95585;950851;9558501;A;1145;272;272;126;213;179;84;402;568;176;868;0;12;52;137;131;114;241;181;1042;103;235;1145;0
955850102;95;00851;95585;950881;9558501;H;2760;805;569;529;496;276;85;1022;1501;236;1955;0;50;47;171;409;341;263;673;1881;879;1178;2760;0
955850103;95;00851;95585;950881;9558501;H;2068;557;443;406;352;226;83;728;1121;219;1511;0;29;29;162;382;241;228;441;1585;482;753;2068;0
955850104;95;00851;95585;950891;9558501;H;1746;467;384;376;305;172;42;614;994;138;1279;0;17;37;119;319;198;149;439;1318;428;648;1746;0
955850105;95;00851;95585;950851;9558501;H;1697;417;416;281;342;144;96;602;923;172;1279;0;15;27;102;320;233;187;396;1269;427;631;1697;0
955850106;95;00851;95585;950881;9558501;H;2010;556;423;356;390;212;72;696;1127;187;1454;0;19;35;120;392;251;174;463;1519;491;668;2010;0
955850107;95;00851;95585;950881;9558501;H;2257;506;679;326;416;246;83;723;1290;243;1751;0;15;12;120;469;316;250;569;1564;693;856;2112;145
955850108;95;00851;95585;950871;9558501;H;1531;390;320;328;233;151;110;519;820;191;1141;0;36;41;101;243;194;178;349;987;544;691;1531;0
955850109;95;00851;95585;950891;9558501;H;1821;461;386;315;381;207;71;587;1064;171;1360;0;28;41;110;384;198;195;404;1311;510;689;1821;0
955850110;95;00851;95585;950891;9558501;H;2392;696;507;488;396;239;66;864;1326;202;1695;0;19;38;187;442;307;212;491;1804;588;792;2392;0
955850111;95;00851;95585;950891;9558501;H;1949;496;435;424;341;171;82;673;1106;170;1453;3;38;28;109;376;284;186;429;1427;522;702;1949;0
955850112;95;00851;95585;950841;9558501;H;1713;378;386;289;330;259;70;507;1002;204;1335;0;52;93;155;291;173;241;330;1546;168;450;1713;0
955850113;95;00851;95585;950841;9558501;H;2026;545;438;388;375;189;92;710;1100;216;1481;0;41;56;237;381;238;239;289;1774;252;481;2026;0
955850114;95;00851;95585;950841;9558501;H;2427;468;457;491;492;305;214;601;1458;368;1959;0;72;160;301;417;205;456;348;2077;350;583;2427;0
955850115;95;00851;95585;950851;9558501;H;5642;1294;1413;1070;1087;433;345;1755;3336;552;4346;0;159;214;784;853;606;629;1102;4309;1334;1715;5465;177
955850116;95;00851;95585;950861;9558501;H;3167;777;571;647;610;388;175;986;1778;404;2390;0;111;272;314;324;294;419;656;2746;421;754;3059;108
955850117;95;00851;95585;950861;9558501;H;3191;826;690;577;571;370;156;1097;1737;357;2365;0;57;183;298;495;328;372;632;2539;652;1074;3191;0
955850118;95;00851;95585;950861;9558501;H;2571;701;518;552;414;308;78;935;1400;236;1871;0;42;65;176;538;314;295;441;1952;620;893;2571;0
955850119;95;00851;95585;950901;9558501;H;2912;827;632;577;456;299;121;1056;1587;269;2084;0;54;56;242;492;375;281;584;2097;815;1080;2912;0
955850120;95;00851;95585;950901;9558501;H;2572;669;569;500;430;314;89;879;1449;244;1903;0;28;42;152;570;298;278;534;1859;713;952;2572;0
955850121;95;00851;95585;950901;9558501;H;1990;582;457;388;338;172;54;712;1130;148;1408;0;51;36;145;321;243;145;467;1330;660;791;1990;0
955850122;95;00851;95585;950901;9558501;H;2106;584;445;449;349;162;116;740;1144;223;1522;0;55;71;166;365;198;217;448;1539;567;845;2106;0
955850123;95;00851;95585;950871;9558501;H;1900;480;375;300;270;281;196;612;902;386;1422;0;36;83;172;233;138;384;376;1640;260;501;1812;88
955850124;95;00851;95585;950871;9558501;H;1940;388;475;323;342;277;135;549;1069;323;1552;0;39;70;202;289;135;303;514;1516;424;682;1940;0
955850125;95;00851;95585;950871;9558501;H;3053;689;751;450;493;399;271;970;1567;517;2364;0;94;142;322;425;213;489;679;2620;433;913;3053;0
955920000;95;95000;95592;ZZZZZZ;9559200;Z;1299;223;230;197;330;221;99;307;738;254;1067;5;50;186;186;166;55;262;156;1235;64;92;1299;0
955940000;95;95302;95594;ZZZZZZ;9559400;Z;999;162;159;179;269;181;49;213;626;160;862;0;35;100;144;125;80;265;113;973;26;60;999;0
955980101;95;00851;95598;950921;9559801;H;3855;745;649;686;897;578;301;979;2283;594;3112;0;151;606;566;336;194;723;536;3602;252;478;3807;47
955980102;95;00851;95598;950911;9559801;H;3649;984;668;722;677;429;169;1234;2025;390;2665;0;62;141;382;753;312;403;613;3091;558;908;3649;0
955980103;95;00851;95598;950911;9559801;H;2232;330;315;403;419;337;428;438;1166;628;1901;0;59;241;289;271;143;680;218;2040;191;271;2147;85
955980104;95;00851;95598;950921;9559801;H;2270;367;379;368;486;438;232;523;1219;527;1902;0;55;376;329;206;79;578;279;2120;149;272;2270;0
955980105;95;00851;95598;950921;9559801;H;2328;472;405;495;428;338;191;594;1336;399;1856;0;55;332;329;306;142;406;287;2016;313;458;2328;0
955980106;95;00851;95598;950911;9559801;H;1970;499;367;476;317;195;114;597;1138;235;1471;0;35;95;245;400;232;250;213;1507;463;560;1970;0
955980107;95;00851;95598;950921;9559801;H;1852;352;338;307;368;298;189;455;1013;384;1499;0;66;322;247;180;94;368;222;1701;150;258;1852;0
956040000;95;95401;95604;ZZZZZZ;9560400;Z;4171;991;814;941;755;481;189;1260;2442;469;3125;0;50;275;565;705;440;620;470;3883;288;432;4171;0
956070101;95;00851;95607;950931;9560701;D;184;12;42;31;42;38;18;16;130;39;170;0;7;34;34;31;7;45;12;178;6;18;172;12
956070102;95;00851;95607;950931;9560701;H;2532;460;403;588;457;361;263;586;1460;486;2067;0;34;289;400;359;163;565;257;2314;218;297;2362;170
956070103;95;00851;95607;950941;9560701;H;1380;277;253;280;373;164;33;365;901;114;1104;0;35;174;261;210;81;181;162;1330;50;117;1380;0
956070104;95;00851;95607;950941;9560701;H;2767;731;546;641;488;242;119;892;1616;260;2036;0;34;226;470;465;220;306;315;2546;222;276;2767;0
956070105;95;00851;95607;950941;9560701;H;3001;651;576;602;582;345;244;878;1705;418;2350;0;63;258;423;497;225;505;379;2753;248;362;2954;47
956070106;95;00851;95607;950961;9560701;H;1855;284;242;306;400;337;285;390;967;498;1570;0;44;222;278;197;84;586;159;1757;98;189;1855;0
956070107;95;00851;95607;950961;9560701;H;1946;580;354;388;351;197;76;715;1048;183;1366;0;46;87;227;285;167;230;324;1689;257;458;1946;0
956070108;95;00851;95607;950961;9560701;H;2489;553;397;530;495;416;98;718;1445;326;1936;0;31;214;462;332;153;453;290;2339;149;284;2489;0
956070109;95;00851;95607;950961;9560701;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
956070110;95;00851;95607;950951;9560701;H;2584;607;471;464;536;369;138;785;1463;336;1993;0;56;172;347;420;255;432;312;2313;272;379;2553;31
956070111;95;00851;95607;950951;9560701;H;1993;490;345;389;382;242;144;635;1054;304;1503;0;42;104;251;294;191;337;283;1782;210;392;1993;0
956070112;95;00851;95607;950951;9560701;H;1794;305;286;273;370;366;195;413;988;393;1489;0;37;235;274;200;82;494;167;1738;55;104;1794;0
956070113;95;00851;95607;950931;9560701;H;3916;755;652;829;709;571;400;968;2181;767;3150;0;129;463;569;425;274;849;440;3592;324;487;3684;232
956100000;95;95000;95610;ZZZZZZ;9561000;Z;297;62;52;62;63;35;23;78;173;46;255;0;15;35;25;45;40;45;50;286;11;15;297;0
956110000;95;95000;95611;ZZZZZZ;9561100;Z;45;11;13;9;10;0;2;16;27;2;30;0;0;5;5;10;0;5;5;41;4;4;45;0
956120000;95;00851;95612;ZZZZZZ;9561200;Z;4557;1020;928;900;931;536;242;1338;2700;519;3585;0;180;285;680;725;430;655;630;3933;624;901;4557;0
956250000;95;95000;95625;ZZZZZZ;9562500;Z;1322;263;192;264;286;203;113;346;739;237;1062;5;25;123;212;163;113;268;153;1277;45;67;1273;49
956270000;95;95000;95627;ZZZZZZ;9562700;Z;612;126;100;120;134;104;28;166;362;84;470;10;25;50;85;65;50;125;60;592;20;30;612;0
956280000;95;00851;95628;ZZZZZZ;9562800;Z;1195;187;195;202;326;201;83;258;731;206;998;5;49;198;163;119;69;232;162;1154;41;69;1195;0
956330000;95;00851;95633;ZZZZZZ;9563300;Z;92;22;14;26;20;7;4;28;57;7;70;0;5;0;9;19;14;5;19;87;5;7;92;0
956370101;95;00851;95637;950971;9563701;H;4306;1109;798;952;872;496;80;1359;2653;294;3197;0;66;570;709;584;261;411;596;3925;381;724;4305;1
956370102;95;00851;95637;950981;9563701;H;2554;541;490;569;511;403;40;713;1595;246;2013;0;52;249;422;394;184;314;399;2360;194;512;2554;0
956370103;95;00851;95637;950981;9563701;H;1709;465;286;363;357;217;21;565;1013;131;1244;0;24;218;306;214;121;198;165;1628;81;240;1709;0
956370104;95;00851;95637;950971;9563701;H;3324;718;720;709;683;454;39;980;2093;251;2606;0;46;355;639;465;224;421;456;3140;184;487;3324;0
956370105;95;00851;95637;950981;9563701;H;3583;949;883;735;640;359;17;1282;2123;178;2634;0;43;211;500;640;375;295;569;3231;352;695;3583;0
956370106;95;00851;95637;950971;9563701;H;988;154;192;153;269;158;62;238;613;137;842;3;28;158;162;98;63;187;142;942;46;83;988;0
956410000;95;95101;95641;ZZZZZZ;9564100;Z;2471;566;416;575;508;302;104;690;1521;260;1885;5;55;285;420;395;135;355;235;2315;156;254;2471;0
956510000;95;95000;95651;ZZZZZZ;9565100;Z;857;139;133;126;223;140;97;198;461;199;713;0;19;131;131;44;63;238;87;830;27;41;856;1
