INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
67270;67;672700000;Z;5;52.9056402157657;6.21701250581143;89.4428533216306;42.6637557998893;42.6706443538539;27.1526733523932;12.4837147362414
67271;67;672710000;Z;5;84.706066468923;18.3020234338226;206.34333740244;96.5462236276799;51.7922909208052;43.6899926603599;21.412888003404
67272;67;672720000;Z;5;72.0;5.0;100.0;51.0;30.0;28.0;15.0
67273;67;672730000;Z;5;80.5790732790413;18.5986789645284;155.109734429273;77.5537487306143;38.2659735554116;11.3735958269818;10.3406466407522
67276;67;672760000;Z;5;317.501257308219;50.2571029473404;457.973246936992;263.309335005272;173.269535825333;96.8890415355428;77.9604695891393
67277;67;672770000;Z;5;115.455746367239;25.0990752972259;210.832232496697;113.447820343461;77.3051519154558;39.1545574636724;26.1030383091149
67278;67;672780000;Z;5;100.0;18.0;191.0;65.0;38.0;20.0;12.0
67280;67;672800000;Z;5;152.25700369113;31.7921423297314;219.525115033243;89.3696071097294;82.1626087621761;24.8106384503003;18.9215926447082
67281;67;672810000;Z;5;849.010193379066;111.234203584616;1167.65708900135;503.097185933937;277.596407703244;167.911875423932;103.138877106669
67282;67;672820000;Z;5;519.576205330938;125.128093412422;1006.77713569224;562.095636040292;417.894034670395;271.209210843796;292.456091152123
67283;67;672830000;Z;5;429.938176038915;91.0868088458256;713.810451108137;356.995269724397;204.217583443606;151.703805926576;101.530856373486
67285;67;672850000;Z;5;163.579935886285;40.2606668909232;383.825347750555;198.670306377887;159.413892894205;74.1194445063573;76.6499518292402
67286;67;672860000;Z;5;211.480027980084;33.1322980975945;433.598913598573;203.148386340195;124.844725558615;78.0548635874175;65.9604169621828
67290;67;672900000;Z;5;145.526486486486;26.9124324324323;288.062702702702;116.62054054054;69.7729729729731;36.8800000000001;36.88
67291;67;672910000;Z;5;672.248479912574;91.4811075786226;1019.49359092627;377.507348435809;248.010087398392;92.4574148731458;77.3193891612037
67292;67;672920000;Z;5;97.1307964686093;17.0249801023315;187.814900689252;90.8670725477756;67.9480380860604;30.9511256592621;17.0172397207298
67293;67;672930000;Z;5;92.5212772855371;13.1359741685634;150.977037670041;95.3060987260901;76.8748169383497;30.9452429831352;28.6450373814839
67295;67;672950000;Z;5;55.3388429752065;16.3966942148762;122.975206611571;99.4049586776863;85.0578512396693;63.5371900826448;52.2644628099174
67296;67;672960000;Z;5;114.0;51.0;307.0;287.0;257.0;221.0;398.0
67298;67;672980000;Z;5;47.2491166077744;17.0901060070671;135.715547703181;91.482332155477;63.3339222614841;35.1855123674912;35.1855123674911
67299;67;672990000;Z;5;75.7533482142851;26.2611607142856;192.918526785713;121.205357142857;133.325892857143;86.8638392857143;70.703125
67300;67;673000101;H;4;263.613867751433;60.9107800486265;481.296482941437;291.572914331128;242.644582816657;212.688461481267;258.621180862197
67300;67;673000102;H;4;340.706264430121;58.9137052929334;491.331782060855;325.781994783953;225.66944739327;169.751354233875;241.64604543881
67300;67;673000103;H;4;370.317975820677;74.8917701579792;581.183865898459;379.715700373556;241.646045438811;171.748428989568;172.746966367414
67300;67;673000104;H;4;390.428114737914;66.9020043157037;477.300866610544;228.665059526809;158.767443077566;76.8873780941675;87.8712892504766
67301;67;673010000;Z;5;230.530120481924;45.5368139223559;507.545738509591;315.911646586345;248.555109326193;183.095939312806;133.764390896921
67302;67;673020000;Z;5;334.14550829251;74.1640568659974;514.181852779597;227.703314900863;184.153205770563;109.474084013069;85.0821901931203
67303;67;673030000;Z;5;133.654664805474;12.0746525791362;180.099858542489;97.5595725732144;53.3297155578513;40.2488419304537;23.143084110011
67304;67;673040000;Z;5;93.3265095581969;15.6288959244835;157.567867265745;82.2450903047761;50.2201922767378;22.1337530810337;16.4434496445511
67305;67;673050000;Z;5;330.799255432089;62.6028943448292;562.190471728597;291.664324456024;152.271050525996;77.9988161376112;82.6297889728303
67306;67;673060000;Z;5;90.9104121287264;8.01380565286484;171.09894048856;87.3974872698103;66.3723823842736;40.2622369873175;28.1099498071205
67309;67;673090101;H;4;246.903836477839;80.2909217386892;546.560344362712;284.58711717212;234.162862052659;168.582082969274;209.241195466792
67309;67;673090102;H;4;213.648607332147;76.5269541238552;569.399043067133;350.16920111632;295.51428993612;199.388721556752;223.545557758922
67310;67;673100000;Z;5;196.900705070173;18.6581296357401;316.068200790699;153.058969161043;111.041951535278;54.1532437376981;52.0279486121597
67311;67;673110000;Z;5;258.496815286621;46.6460418562326;494.6424021838;277.932666060054;221.568698817106;145.768880800727;128.27661510464
67312;67;673120000;Z;5;68.1958875990567;9.39840317466948;138.101234897075;68.3742135067942;36.8083796278171;23.0665484401435;17.8092273506165
67313;67;673130101;H;4;542.184415496577;120.430500561707;726.86197668644;652.570632594896;354.564552948475;233.919121516688;192.317009836225
67313;67;673130102;H;4;457.609752087422;92.7183157824188;514.44327460953;294.109569390243;184.439660427392;94.7122580573095;77.7637487207384
67314;67;673140000;Z;5;141.53453104504;12.4734633163498;158.933997343266;54.8761272759552;32.2192584549913;18.5180536293569;8.40573333396294
67315;67;673150000;Z;5;114.349327915901;22.3990853468609;172.298576510018;93.7247632558435;48.8911404995298;34.616366530466;45.8294669461301
67321;67;673210000;Z;5;58.3594358344357;6.19894274718637;98.9123829830887;42.1228749644418;28.7376954488996;16.7211781420727;8.39512808311174
67322;67;673220000;Z;5;126.0;27.0;331.0;156.0;111.0;63.0;47.0
67324;67;673240000;Z;5;779.88221311368;119.98250206332;1270.92521662831;564.026851823516;376.853011797146;242.522910592689;184.476161523422
67325;67;673250000;Z;5;162.348387096773;30.0645161290322;353.759139784945;197.423655913978;127.27311827957;68.1462365591398;71.152688172043
67326;67;673260000;Z;5;122.35750020576;36.1008612272292;309.861451888413;222.624228294381;170.540682985817;166.509672515149;240.874783800377
67327;67;673270000;Z;5;146.0;30.0;268.0;143.0;81.0;53.0;57.0
67328;67;673280000;Z;5;100.0;19.0;235.0;116.0;79.0;56.0;21.0
67329;67;673290000;Z;5;157.838103383753;28.1962544305332;341.857615881742;164.198527240455;131.745728121501;76.8239179883589;56.9775735349074
67330;67;673300000;Z;5;156.356396983047;25.2283089137982;292.694090369289;129.024927741437;63.0417157344289;39.1737510006145;25.1587167107109
67331;67;673310000;Z;5;229.859707711045;26.055083728345;372.426535953165;162.248981538467;158.654670844782;70.196238655397;50.0168610341494
67333;67;673330000;Z;5;38.2298630247406;16.1062946413923;62.6332303454322;33.436189578936;39.5450995994694;16.1999614433615;7.00569333481476
67335;67;673350000;Z;5;127.960637845547;15.8880563331343;208.023559992482;119.13441740921;75.5736165298283;84.25930534188;61.1193612039026
67336;67;673360000;Z;5;175.0;35.0;469.0;219.0;172.0;112.0;110.0
67338;67;673380000;Z;5;201.522869329718;26.598040707546;376.323700240396;183.945620498712;135.091618765186;83.5016237349767;53.0725224090124
67339;67;673390000;Z;5;766.224197856994;125.457676702138;1198.93135111163;538.220599731177;302.735821408313;189.071120059725;131.821474056809
67340;67;673400000;Z;5;302.772746501286;50.9723592882355;471.390894121211;147.790912631607;128.403079968258;56.956264732186;48.5692859338225
67342;67;673420000;Z;5;242.651192350157;35.1297820754293;440.688451711616;246.672253900392;167.092561724939;91.0025481308207;91.8120017350372
67343;67;673430000;Z;5;459.083717422878;154.443743277079;914.520639745058;827.677989747244;558.366966146555;480.715713406106;706.108549238324
67345;67;673450000;Z;5;573.297125688715;75.71157331269;988.556941161921;484.757045034483;321.784308078492;170.531467026254;113.456093606024
67346;67;673460000;Z;5;92.5608563650956;21.5586018680829;144.78835661385;85.1172571931844;48.6180893655713;23.4385359146911;11.1310226551976
67347;67;673470000;Z;5;268.200111347506;43.197612678916;440.889084354773;193.823488921791;167.738879810918;95.3753770059329;71.995665682279
67348;67;673480101;H;3;215.691314787321;43.5893878696836;441.683712815386;273.011763809244;209.074462155732;204.630701779284;229.135643481892
67348;67;673480102;H;1;568.875080325762;133.172692446205;868.408522028945;583.933515109466;443.203145390761;380.906641394543;410.243040711993
67348;67;673480103;H;1;286.02170963519;48.3979956296316;359.607580342304;249.692996206187;141.350407942523;114.830887004102;138.463229635572
67348;67;673480104;H;3;402.896302829853;47.2420806631336;345.526036274333;179.616768715002;34.2252616677225;20.9770862219;41.0211398052849
67348;67;673480105;H;1;267.381686126526;49.2548945645669;481.338882457293;310.966472934194;235.678185821363;136.286309576316;130.816629912064
67350;67;673500000;Z;5;225.0;53.0;519.0;297.0;278.0;177.0;179.0
67351;67;673510000;Z;5;358.057467164626;41.8229148410386;446.037000953052;234.553505551947;129.561844520081;73.9842278627633;57.5272896801029
67352;67;673520000;Z;5;69.0251889168766;11.3324937027708;132.899244332494;47.3904282115869;39.1486146095718;9.272040302267;9.272040302267
67355;67;673550000;Z;5;335.162027389059;29.0854278230936;331.17939863803;138.87745386515;71.5213309885505;49.5275626730524;26.843008605852
67356;67;673560000;Z;5;425.839779797224;40.7565564882419;631.8073699534;271.091394985086;230.497267807028;153.187911871347;128.698604785549
67358;67;673580000;Z;5;160.4;20.9217391304348;238.109316770186;101.619875776398;69.7391304347826;26.8993788819876;20.9217391304348
67359;67;673590000;Z;5;175.224663261244;21.0356340417105;374.392253044532;168.398378666744;141.583765294139;78.6450881776784;53.9716886370032
67360;67;673600000;Z;5;116.311456949024;18.3661348709084;255.042856378851;162.188912538106;126.487574235018;55.0830876668229;36.7232601131963
67362;67;673620000;Z;5;84.2878546015171;5.9978745096995;153.835730403312;72.8568079180619;58.109711046414;44.2408701403156;35.7537451228069
67363;67;673630000;Z;5;65.5465000113814;16.1318772062585;190.522353581528;94.1419173441138;94.6741825013428;60.7321313358957;83.8263503910808
67364;67;673640000;Z;5;134.038888186055;32.1715593072282;241.851030390263;114.867745599603;111.723015078129;51.3096156397386;40.2602793021482
67365;67;673650101;A;3;44.2762891482724;2.34489330124422;15.0693733012956;5.68980009631869;3.34490679507446;2.34489330124422;3.34490679507446
67365;67;673650102;H;1;274.443237892844;75.1502469777552;533.259191872462;299.731438484726;271.894842704171;197.080914176376;263.102137371364
67365;67;673650103;H;1;556.172707745518;110.739218280205;871.13577067733;353.601802128121;194.578281850813;122.738012455836;93.9910098402735
67365;67;673650104;H;1;265.945228902466;83.9033436926305;685.900963506185;526.863613023287;404.160040623356;298.808955154938;347.142354129458
67365;67;673650105;H;1;495.940729149574;85.3270880808551;747.24135559828;405.628511235444;229.626335530641;209.285827682416;217.209845465965
67366;67;673660000;Z;5;79.0;24.0;184.0;103.0;96.0;52.0;75.0
67370;67;673700000;Z;5;113.0;16.0;200.0;89.0;48.0;29.0;16.0
67371;67;673710000;Z;5;121.13708451239;25.2703209880366;166.03652056121;78.8934731155961;40.3697062133062;43.5637044501131;32.3811798533175
67372;67;673720000;Z;5;899.099719683853;127.826507423812;1359.80944228745;605.935669319686;447.912381337938;263.718550205978;161.042966037542
67375;67;673750000;Z;5;106.066739354451;31.2293829508772;278.055136063595;181.845855768196;162.849710905392;89.7524961292686;147.648373522893
67377;67;673770000;Z;5;152.268499067018;29.0134732861518;280.033900386393;139.052814362419;84.9664546290139;43.9997263251215;43.036548717696
67378;67;673780000;Z;5;518.769052527703;96.9533384363425;1161.71717982818;517.355200404218;445.538609686268;286.635817204307;277.143390678441
67381;67;673810000;Z;5;53.196297772918;15.1256625132535;124.050144912613;35.422745045741;19.1222472451103;15.1058852850621;4.03585402897515
67382;67;673820000;Z;5;74.0;15.0;170.0;107.0;87.0;66.0;88.0
67384;67;673840000;Z;5;56.7007564143229;7.00847379119058;96.5679250590835;30.5079908367201;35.4063477707264;24.5055901748193;15.9666936516791
67387;67;673870000;Z;5;46.351494458705;7.04963083169247;79.5581174922687;34.2404554860338;31.2162281183054;16.1049033390166;13.0828529049448
67388;67;673880101;H;4;571.0;112.0;888.0;419.0;207.0;134.0;77.0
67388;67;673880102;H;4;397.0;69.0;651.0;284.0;169.0;95.0;63.0
67389;67;673890000;Z;5;549.930139892424;146.051861209254;1173.83888457688;534.677953233406;419.592477533419;285.591071692042;297.958872735725
67395;67;673950000;Z;5;54.0;5.0;86.0;65.0;47.0;18.0;21.0
67397;67;673970000;Z;5;484.654479782847;62.1943031364947;833.295398977589;303.715927407466;206.266830917015;111.970622979677;78.8884570701451
67400;67;674000000;Z;5;181.20107238606;23.7640750670242;307.942806076856;152.486148346738;86.1447721179624;56.4396782841824;37.626452189455
67403;67;674030000;Z;5;50.5809965558894;7.08114328755873;110.115278196538;49.4704257478325;56.5655769169871;31.318347671473;19.1677029813122
67404;67;674040000;Z;5;193.0;24.0;245.0;119.0;58.0;39.0;29.0
67405;67;674050000;Z;5;306.366256858842;45.3922779802538;618.692216918408;308.443817413288;205.174148828435;122.267861768814;127.417101282787
67406;67;674060000;Z;5;28.6370863904334;7.16184860135314;70.6550467287407;54.4705949292959;41.0995395971988;24.6238367513268;21.5080857023481
67407;67;674070000;Z;5;272.836642298845;32.7848280132467;480.516657692938;209.647403828462;134.926661081994;86.8833128275079;50.7805786234028
67408;67;674080000;Z;5;157.213002872503;33.340196138464;323.841447824102;191.351469121511;126.609823028145;73.6875395814339;49.7523162878552
67409;67;674090000;Z;5;142.435897435897;33.8658777120313;326.706114398421;130.483234714004;78.6883629191321;37.8500986193294;43.8264299802763
67411;67;674110000;Z;5;610.532217021446;108.993191149806;1170.23001877952;652.28348387839;620.984760163455;400.260175248199;432.890744357276
67412;67;674120000;Z;5;116.0;28.0;268.0;140.0;96.0;60.0;35.0
67413;67;674130000;Z;5;160.350008942447;12.892525716468;154.57982108043;38.5373901527368;24.9599262362377;22.2310582463155;8.41360210339019
67414;67;674140000;Z;5;348.274533986029;50.70811612663;491.840283334731;170.379270185477;83.132867354093;45.637304513967;35.495681288641
67416;67;674160000;Z;5;76.0;11.0;128.0;51.0;48.0;23.0;29.0
67418;67;674180000;Z;5;344.660433446725;39.4210625633204;552.392469067932;237.875613406708;155.460380617256;84.3338749499562;73.2157344577478
67420;67;674200000;Z;5;183.434636831085;50.1798885277902;378.665633981817;162.384792432222;124.67375201023;50.7718265506207;20.9494404056826
67421;67;674210000;Z;5;218.2074512881;50.5625910387702;230.049763177426;90.7093231059128;33.5271114086959;22.0088093028087;12.1956633785524
67422;67;674220000;Z;5;115.841347860835;22.1651006727315;156.061825504235;60.2336809746785;55.5897010389096;19.7177517703043;17.6796056073276
67423;67;674230000;Z;5;69.6330273854393;9.28627464847404;169.510821863346;74.3147491346303;67.5849457846099;27.7844048651104;24.7008992533698
67424;67;674240000;Z;5;53.2451938497144;10.1696195362533;60.779001350636;34.0878114969221;6.26280605404841;8.23681656982604;7.17429121504888
67426;67;674260000;Z;5;64.4785466803734;10.1638994480194;110.515734568347;40.888257529763;22.4876087777993;20.427356539994;5.18137716439897
67428;67;674280000;Z;5;51.6228198616607;15.4900910806204;128.418970400573;58.7485148384049;62.7121570174412;37.004094805956;45.537339302823
67433;67;674330000;Z;5;165.321845462723;26.8672785404142;332.924722492731;194.414101116179;139.660674654977;79.6600086963436;73.4632294542468
67434;67;674340000;Z;5;716.520876938835;110.639525314038;678.708091554394;337.636820057964;155.88352542718;97.404790952012;85.3790730906645
67435;67;674350000;Z;5;176.263537906137;27.1949458483755;230.653429602888;115.830324909747;60.4332129963899;37.2671480144404;24.173285198556
67436;67;674360000;Z;5;75.5229055709634;17.8611987498913;139.13442707457;55.6675460342187;35.6221735473382;17.8636967341745;19.7655071613247
67437;67;674370101;H;1;487.691595718339;95.2812971393848;524.511356477194;344.334308303222;292.066975987561;280.02341530694;292.380379079416
67437;67;674370102;A;3;16.3428240018646;2.12347345422022;27.1400939499597;13.2859185095612;10.0639656591283;7.92738171440156;17.2502684359178
67437;67;674370103;H;1;236.942117729668;49.2443441733139;413.660595923484;313.490573105793;207.221848898473;198.525682232679;279.253601327123
67437;67;674370104;H;1;275.902136339146;43.7269603027175;382.260286529974;224.993534911923;154.328026552594;113.612030944945;123.27306506685
67437;67;674370105;H;1;383.688297531886;50.8708074982517;367.486401946205;283.838287750343;182.452863838393;190.854187149814;179.613985942308
67437;67;674370109;H;1;489.756696930219;54.0714038860929;547.37762719519;279.14731374921;173.045361487779;98.9901265545884;76.227307196889
67442;67;674420000;Z;5;136.264780551026;43.7634014695657;302.897038058616;163.845574958854;139.017145412178;77.8681020036602;81.0026201483095
67444;67;674440000;Z;5;25.635593220339;0.0;33.8389830508475;20.5084745762712;6.15254237288136;6.15254237288136;8.20338983050847
67445;67;674450000;Z;5;525.293653275624;71.1233537169678;777.108403861568;383.149452535446;311.507295761137;186.535043259818;162.308149404739
67446;67;674460000;Z;5;99.4767487892494;7.03898197621441;99.2147177954487;63.3138558132064;37.1519514227336;20.8017086996713;13.6821064408104
67447;67;674470101;A;3;163.937949179086;62.564071601407;70.0819061776489;51.5710329344567;13.0503973771059;34.9668151747785;49.8996764351757
67447;67;674470102;H;1;702.900486630974;90.3989017285811;402.865767546435;274.14247506082;105.277347884223;122.472519336448;106.147119580451
67447;67;674470103;H;1;511.022507288416;85.5134430536844;652.892693815246;527.904930539793;391.739775824304;399.441036868147;581.089850535206
67447;67;674470201;H;1;337.918715279139;36.5549410738182;414.091216703482;267.209019745031;222.961319073992;243.099983785218;317.43354635033
67447;67;674470202;H;2;205.032229051011;48.6831286546392;310.839175080725;201.979712735112;208.670955378905;159.439694717694;330.75656633965
67447;67;674470203;H;1;364.310249011808;46.0551516784633;509.419133371281;305.146041022497;208.754451678421;225.298485858701;322.265146546829
67447;67;674470301;H;1;574.080512480067;138.22701229298;610.566710112506;516.067550390683;391.429140881625;497.631061640199;534.642947277976
67447;67;674470302;H;1;443.742535692549;141.168987678308;508.156205659851;292.484736715953;154.45020343699;144.08147202812;132.75913169103
67447;67;674470401;H;2;818.52810622023;82.9948028455036;455.004048406264;290.105866071576;77.332620638749;81.1688202417699;69.2987778100435
67447;67;674470402;H;1;524.090392319616;70.6178064900923;664.080536757198;359.410092899516;190.60646455421;165.810765611319;202.105631469987
67447;67;674470501;H;1;227.607840695416;58.8363224217869;259.362904262882;216.840081084614;202.656681858987;200.144556523822;317.194068980975
67447;67;674470502;H;1;546.040773644118;45.7431859418979;737.686796931028;426.039444247827;298.221902968208;226.754730851004;208.017844925386
67448;67;674480000;Z;5;576.489286742318;58.721489972189;601.416783784962;229.793328357611;114.756693633468;80.1585890155572;44.7817177745616
67449;67;674490000;Z;5;380.954953706161;46.4762868884461;736.095757086013;263.804530726904;182.115735891702;95.6555146833475;51.3131596073744
67450;67;674500000;Z;5;92.1436519895897;13.1624344021137;189.179980742074;90.523582761447;72.8971482314005;43.3937845820635;29.5632008279138
67452;67;674520000;Z;5;152.864054867589;24.6002647199298;310.591588306936;227.433628135219;200.690078696789;148.533397127471;129.986365089978
67454;67;674540000;Z;5;87.0466321243523;7.25388601036269;121.243523316062;43.5233160621762;27.979274611399;10.3626943005181;8.29015544041451
67456;67;674560000;Z;5;61.0152311604683;12.4061415020126;116.675783021972;60.8834175566376;44.3635476522086;15.4909846323061;7.23102850701168
67458;67;674580000;Z;5;755.562651056949;134.979891308162;1356.71815238808;665.090029338375;494.955903807399;255.491521416049;181.61175572055
67460;67;674600000;Z;5;266.728034968492;51.5428912461416;441.919853664664;216.293735556774;167.840056395661;98.3327664097426;83.9696580413799
67461;67;674610000;Z;5;40.7507598784195;5.96352583586626;82.4954407294833;33.7933130699088;34.7872340425532;22.8601823708207;13.9148936170213
67462;67;674620101;H;1;794.602478697848;111.824686459799;662.82828568889;359.678996070297;218.034157840522;151.5662562792;231.933226010023
67462;67;674620102;H;1;404.719365946101;77.1871315774788;477.820297251195;286.75723979632;202.205991461886;157.300383730686;167.48843720778
67462;67;674620103;H;1;331.128392721072;47.3654413863158;331.832051948751;212.50232545969;123.047177580509;177.13206006671;185.951929738366
67462;67;674620104;H;1;575.50019238204;54.6994437745995;610.719266614988;309.524484673856;202.155354778441;158.255883015301;199.321726922467
67462;67;674620105;H;1;430.281535232875;59.5758224023491;570.951817006251;358.07724650169;235.002904703685;239.886265350857;267.868795006853
67462;67;674620106;H;1;663.08448052829;59.9126119563692;573.739907154032;238.600836425654;216.049963275275;164.145155806767;139.406622546127
67462;67;674620107;H;1;266.251003820869;96.6355028565925;350.161123469546;248.430253995573;217.845224688967;130.762171191014;113.378545530036
67462;67;674620108;A;3;35.3101633820657;9.59209771343563;44.9101733228977;22.6086126358007;25.5446409171108;3.1315338850874;12.7157193711267
67462;67;674620109;D;3;227.151087620537;36.2800211951918;314.360800923429;145.969923421277;123.542477780128;96.4187635133467;82.9992649882607
67463;67;674630000;Z;5;541.08182605102;136.795058618527;908.584486968506;386.119820216905;210.306320251236;190.187012029455;127.153315094495
67464;67;674640000;Z;5;113.0;14.0;255.0;139.0;100.0;36.0;30.0
67465;67;674650000;Z;5;333.340812903005;55.4119989373054;619.824182553603;293.394013738445;210.848152272189;122.104476018603;96.8028378478962
67466;67;674660000;Z;5;89.0;23.0;121.0;78.0;32.0;35.0;21.0
67467;67;674670000;Z;5;95.498687664042;12.0629921259843;84.4409448818897;42.2204724409449;28.1469816272966;9.04724409448819;10.0524934383202
67468;67;674680000;Z;5;87.2295641259636;26.9212943643756;170.576188055852;88.8661762626217;57.6710060610068;45.7718237569969;24.9159695149916
67470;67;674700000;Z;5;16.1826923076923;3.80769230769231;25.7019230769231;12.375;8.56730769230769;7.61538461538461;12.375
67471;67;674710101;H;4;396.173959491923;102.557589909404;837.994927039046;533.268761949402;428.197098330585;304.519510464032;373.696661417563
67471;67;674710102;H;4;379.880486249959;101.759030726394;972.711306173456;562.763995159294;432.562927742206;335.589161341123;359.148767737411
67472;67;674720000;Z;5;983.728898156959;146.665459881635;1240.14499763467;601.768094534711;343.350566223536;240.642820594505;200.371738060071
67473;67;674730000;Z;5;106.0;28.0;242.0;138.0;109.0;68.0;57.0
67474;67;674740000;Z;5;519.202299558944;93.0151827982827;865.369721355064;409.865638089147;263.736048852283;141.18019722726;96.8483085313595
67476;67;674760000;Z;5;103.0;20.0;203.0;108.0;57.0;36.0;23.0
67477;67;674770000;Z;5;116.317453443056;11.2804851693827;174.009266025641;67.322329171996;55.1217275520797;40.6370453159588;11.150869129962
67478;67;674780000;Z;5;310.0;43.0;619.0;264.0;153.0;75.0;66.0
67480;67;674800000;Z;5;276.376772347688;36.0477011229883;446.186469987144;257.85365060249;163.970682565568;111.03159586557;85.8758035816202
67481;67;674810000;Z;5;157.371346848921;30.8334392125411;301.360823976288;131.208732118088;118.409121942869;62.6585587078815;43.7952052292869
67482;67;674820101;H;2;93.0898315379841;37.8929040985221;155.947829030996;222.832543856145;148.351016611123;265.394685857682;620.437948479166
67482;67;674820102;H;1;100.354863611366;26.3752851365535;159.881715448093;219.196914632269;195.408062450874;386.237821095128;728.508367895626
67482;67;674820201;H;1;136.321084859061;23.3445443845814;140.786893528034;169.406063526532;136.184994624946;238.873379601179;410.458752410664
67482;67;674820202;H;1;104.400352538127;9.99517072434974;77.3629428877425;83.4437571084243;90.3975616223897;241.923005791514;423.259351481765
67482;67;674820203;H;1;69.4293341379067;36.3931503395448;68.7649470088903;148.520396597655;168.773653537293;239.721068608806;493.771914432172
67482;67;674820204;H;1;164.032322607999;27.0651203707583;202.911494864592;161.965559076928;148.31937784029;189.255814962324;440.447950855778
67482;67;674820301;H;2;685.441479850744;76.2680542812889;334.440858287363;386.160107866957;209.700739473802;203.48106956812;340.132497007658
67482;67;674820302;H;1;143.224502977696;34.0591611235065;186.1948462805;212.718124349804;179.228370021204;308.874994847054;616.440962041651
67482;67;674820303;H;2;157.720918462268;49.4285710136451;171.626305391729;234.244911096994;118.321311102257;167.886476750758;312.361028288937
67482;67;674820304;H;1;126.933555952841;48.5985197652141;133.657849316402;221.467035087488;186.572661604755;258.280625380297;541.12863719439
67482;67;674820305;H;1;170.780453473246;73.5245408709676;209.798703510543;256.821890175667;186.804165918429;261.155682672506;512.701988111721
67482;67;674820401;H;1;195.016368658691;93.2887168113458;212.108074261969;351.172581329649;273.086518606271;387.556819612759;752.73491451919
67482;67;674820402;H;1;113.112153092726;51.0988784847823;159.820044724986;264.071768131118;187.921125624911;278.578058052319;691.822905352741
67482;67;674820501;A;3;13.0327935302684;4.84005313574093;20.3153201471435;25.6231164408168;26.3244307494721;41.1196043657558;53.5928592619881
67482;67;674820502;H;1;137.646155554264;43.4825108665902;170.221229734255;298.079250255628;234.265689545062;412.194522023975;723.952669650157
67482;67;674820503;H;1;136.846685342504;26.4751197664376;98.1712659642748;217.633621084894;164.118905521254;326.717055076246;538.769004609286
67482;67;674820601;H;1;85.6579294345873;33.0259432877021;83.5514714628262;158.817458352503;215.188245854667;421.139989820983;1092.12904043937
67482;67;674820602;H;2;149.46259135447;54.1065676165761;167.995287024542;248.931076709551;246.774090677413;426.707817606323;1070.02489738955
67482;67;674820603;H;1;101.382499561107;30.316129768505;172.454500138131;103.737775677909;74.9543107446869;137.068679898319;250.21524950978
67482;67;674820701;H;1;144.215912638071;60.9420783563207;143.87497654554;265.469517816435;250.60956803192;503.73153446702;1442.10157337928
67482;67;674820702;H;1;56.8102152154702;43.9168415642563;39.3809416623698;181.474736815733;123.187559785811;259.492048105689;727.715253144969
67482;67;674820801;H;1;76.9334288822485;23.7833887860735;102.07949903894;164.729798859206;182.114112346015;285.530527885402;698.283920913296
67482;67;674820802;H;2;58.9257227549292;10.0319620916649;69.215387215702;121.283700976909;149.366875727653;255.909884236796;449.863144167859
67482;67;674820803;H;1;42.0285043327943;9.79278997657051;78.3346940855141;128.342674750685;144.040469800943;240.125317406883;518.887991375495
67482;67;674820804;H;1;45.4972096065392;29.6010321829796;114.196995386796;180.710124726057;117.69671072965;290.789741583163;734.569558703099
67482;67;674820901;H;1;261.030985203851;41.3610828649814;269.356045426734;209.246297320305;64.9527348451775;149.054235652634;246.20543612044
67482;67;674820902;H;1;305.279513787689;32.9650228533282;298.832300886962;186.698590417883;159.035746699238;246.296965029446;311.134021383103
67482;67;674820903;H;1;93.7050780823349;33.5565508058859;95.4855081096767;165.481448076398;170.626268326833;211.879690521806;531.418235321405
67482;67;674821001;H;1;433.210335671642;93.1943195709986;541.854961135073;404.358871395834;250.507154254093;294.93392304445;415.872846781928
67482;67;674821002;H;1;289.339961571887;75.2354315753403;273.447585572458;158.816553311233;114.745059882175;153.109996265521;179.039711666335
67482;67;674821004;H;1;172.718030664428;33.9362002875481;125.755915291941;235.822109782257;164.106830240237;242.622579670426;351.968772067181
67482;67;674821005;H;1;115.225374307551;49.1675898832438;161.06869645261;219.288524755225;142.628883154674;275.572848736385;479.79561741509
67482;67;674821101;H;1;253.225096920812;61.6153554622127;258.855238499493;243.117516377165;161.618621773157;236.15754207042;405.957496292269
67482;67;674821102;H;1;278.518030220401;62.1323553783605;370.488613219628;331.260391796659;285.481471860303;380.641772819101;526.591768306257
67482;67;674821103;H;1;72.725657115943;20.9324026872638;77.8061036656768;162.543936039298;119.438082811735;200.351947458533;450.807097121861
67482;67;674821104;H;1;200.266829461637;35.247196229379;158.164314020081;211.845425491229;153.709495394991;240.752114000591;562.103877909186
67482;67;674821201;H;1;115.956858722286;43.5879081903209;199.129125874409;193.4522390823;162.358698966368;253.620996894835;375.788149656608
67482;67;674821202;H;1;177.545393608146;59.6936758189633;240.230607894142;177.418125811885;170.571730676392;251.216133402632;375.970840609296
67482;67;674821203;H;1;172.7245385876;35.0463822152831;247.73072450416;219.23946478895;190.630595297141;269.436897222706;398.968860389181
67482;67;674821204;H;1;194.423860263228;46.0977620306375;183.440991636759;171.590555425756;173.680034822454;225.279104318967;349.652815767171
