INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
13047;13;130470109;H;1;375.875249618248;147.234683292154;433.468486899813;366.067964899624;228.272945172759;149.065335979889;135.237237610115
13047;13;130470110;H;1;398.655258246985;114.295929907434;562.059558523845;526.927872722869;442.885457493782;210.427162137529;202.021895211799
13047;13;130470111;H;1;340.417560145211;79.8020388166072;425.839192407215;373.974879933683;206.664234522807;81.0988310156687;30.509804141132
13047;13;130470112;H;1;207.275627523865;123.781661655492;502.058509750786;397.194955274416;366.053254786312;198.156836940308;138.877333346333
13047;13;130470113;H;1;235.852908875609;128.120376448457;703.863361672505;1026.33772917589;404.680652146763;189.924966377534;129.783347324673
13047;13;130470114;H;1;358.296554955881;125.813290247648;706.74044516783;569.736702710714;347.304707333582;215.369167461539;95.8333959159525
13047;13;130470115;H;1;276.640422661435;118.054211692988;717.602140667357;522.941189630635;366.149493572649;227.89686281536;182.739081933851
13047;13;130470116;H;1;855.783977130546;140.625268816098;753.541804141589;619.591192173504;297.019897551973;133.033549304614;143.045519944815
13047;13;130470117;A;3;83.9310037213845;21.6628949490687;37.3813976020458;69.051198994755;25.3948845983021;8.1196964495702;4.07248841985647
13048;13;130480000;Z;5;555.67133811808;158.141533659181;784.054176293276;594.854108962481;429.711698018385;370.061924291334;456.143549583204
13049;13;130490000;Z;5;252.467823781732;76.3188927794473;366.297973383654;326.814173563556;221.443077594639;167.172007746765;153.921995247508
13050;13;130500101;H;4;345.195546845475;90.0189439423496;424.323465893148;362.010229643105;284.860508571624;233.427361190636;306.631622335355
13050;13;130500102;H;4;426.553016239296;224.734306440084;657.982003904567;647.801237646989;498.497292791031;452.018237559834;507.407780893205
13050;13;130500103;H;4;250.67381322343;89.6855989377772;408.519754134856;339.927642926044;285.84960755972;240.351054107308;333.326358988324
13051;13;130510101;H;4;345.991950608838;99.4394530416481;548.231548775192;375.094065423908;278.5102699497;185.504536179334;214.221487748578
13051;13;130510102;H;4;238.842446833344;87.7718167158344;382.631528652984;279.272033745067;219.848589164061;157.863972009796;193.102351859369
13051;13;130510103;H;4;523.232599621422;160.850444196552;639.86026519072;516.128590176492;455.570214071487;282.64680074885;344.653471939486
13052;13;130520000;Z;5;368.0;103.0;481.0;353.0;286.0;229.0;170.0
13053;13;130530000;Z;5;940.819882907741;263.13741821914;1150.24409795944;871.200172438504;526.628551642504;450.059715714018;423.234964446295
13054;13;130540101;A;3;178.835565498877;56.5355121109071;298.957837380495;228.965118013841;158.128730993437;86.8535615389085;33.9767782022945
13054;13;130540102;H;1;476.384567175499;76.109606307709;478.828725510046;312.233358824774;216.112891940378;108.472698050862;95.7239005398345
13054;13;130540103;H;1;434.984595055707;86.2928178701612;465.181900751834;232.162469014897;105.030039551368;36.7116324436158;48.4019033272716
13054;13;130540104;H;1;504.995840461934;89.6178010076021;397.902882991174;296.526776657706;182.836250612768;112.314739900138;62.571602373162
13054;13;130540105;H;1;354.218414870112;91.5184171183342;526.068181261231;335.199433633031;256.427329613059;121.625984446078;93.3776548677396
13054;13;130540106;H;1;429.964902816527;80.7075721533525;338.2388796735;203.847197062903;137.19247136773;41.2703595403951;17.76200662311
13054;13;130540107;H;1;450.692818516764;94.3208578311304;384.254706134419;318.689913351199;183.001412709078;133.79109554294;81.4313316875866
13054;13;130540108;H;1;549.92553277467;173.112809893783;784.418352049536;474.216998919466;281.81169989331;191.137971498635;130.384152470958
13054;13;130540109;H;1;506.72728877943;90.0380880626466;539.926880502823;354.009330524168;190.505153859228;98.6977235738877;148.705947847538
13054;13;130540110;H;1;382.016783390627;68.8832768061437;366.185914656817;219.217945965628;156.846222130444;90.7209453489218;57.8183105591011
13054;13;130540111;H;1;584.474715678202;77.3125696055904;424.667982654886;289.233149467574;131.3483237146;53.6611583511732;37.1090509064727
13054;13;130540112;H;1;353.526564021413;67.3367844633785;367.236232972174;209.193653466142;45.354621182455;29.3372494249824;18.5784835551808
13054;13;130540113;H;1;315.167612921344;54.7901110892996;340.032958999101;233.469699413264;149.863413394496;89.8581894789689;76.6403810058114
13054;13;130540114;H;1;362.900464781484;148.094530183834;407.816405324397;286.11644379852;242.271868634134;235.221802112615;212.600259137672
13054;13;130540115;H;1;306.578284856425;138.444458167162;507.149618258247;287.414133291056;227.086438405561;167.366162215575;166.036008662547
13056;13;130560101;H;1;813.904288803112;216.078635176453;917.666021659545;622.755139660165;574.221716804248;367.547505193853;373.887632099044
13056;13;130560102;H;1;230.363219763808;88.4283487198937;432.500087233809;294.15497702852;195.789711049544;139.56794616095;131.985675734534
13056;13;130560103;H;1;299.3852473555;87.755150468915;320.857696022549;198.356451691489;124.411997509562;23.1224787476671;29.7656982134984
13056;13;130560104;H;1;659.051082732956;138.813490557611;458.037038809601;426.952267517667;374.84447932093;305.904437754235;273.419919254078
13056;13;130560105;H;1;486.77512184028;44.1098391809723;256.805192346761;159.057678353389;77.3066006156976;45.93100407429;25.9387590236143
13056;13;130560106;H;1;634.451761546957;160.865359814293;472.932210604617;476.501671499948;239.957072021071;253.324467722925;181.740446363962
13056;13;130560107;H;1;347.884073470382;138.953793748588;499.650068637282;236.316545938405;172.208950454422;104.56463809084;109.25426526822
13056;13;130560108;H;1;810.504846813529;83.3562680236441;631.660708579295;378.478599967052;208.779021909095;161.663515046338;183.27499516218
13056;13;130560109;H;1;468.826014147652;79.5551082300558;357.792855191723;243.581276988439;82.8239038281503;41.1931207369184;37.3738390431588
13056;13;130560110;H;1;310.629447102853;69.7621640439355;382.037080078477;222.753654250235;152.026852825416;106.197516476581;81.1523717194282
13056;13;130560111;H;1;420.968086210179;158.133982197235;522.886890416616;381.141048964564;288.991648562709;210.477385114847;125.650212125355
13056;13;130560112;H;1;438.042803416976;75.9209561371112;325.019643047514;87.3845148780233;36.1582356270249;42.5376539356043;33.1576038992311
13056;13;130560113;H;1;263.897889596945;82.8152192198246;331.377192192398;274.504385471619;152.078329878549;146.99494272867;87.5154767570487
13056;13;130560114;H;1;961.254392549962;156.356079307268;879.988127689505;740.543427019334;432.581978074137;273.837946063865;293.116188411057
13056;13;130560115;H;1;328.799362309254;80.1739490477902;388.299818112025;356.664667505074;303.324164974587;193.827221618741;334.985490613818
13056;13;130560116;H;1;437.490365702599;74.5763781902096;409.814005427019;215.042503492452;91.8141843286102;27.2708547765793;37.1964451919116
13056;13;130560117;H;1;254.937522356825;95.343954279603;442.510631243334;302.908281963863;229.158718947612;160.74030776374;109.628366865243
13056;13;130560118;H;1;620.488603180612;118.54812150748;470.540875459739;375.99749635622;224.533401284892;98.6331813676782;97.0593150524821
13056;13;130560119;H;1;705.076989013837;146.106139865106;593.95688262725;404.039300568361;239.867653342422;127.187400357264;126.451332507046
13056;13;130560120;A;3;0.0;36.1130366349427;36.1130366349427;0.0;1.00000609521596;0.0;0.0
13057;13;130570000;Z;5;52.9963992014846;19.6769510778081;107.914032401123;73.3133904570854;58.4503351477944;35.9429999020746;37.6984912401909
13058;13;130580000;Z;5;396.0;77.0;412.0;364.0;245.0;232.0;204.0
13059;13;130590000;Z;5;535.243177361856;126.143700721179;635.408223773367;486.678590204362;349.619403040002;273.407248793759;400.711669265614
13060;13;130600000;Z;5;669.81145028861;164.172111584419;1018.58500165161;673.880941668858;600.67457041136;436.307638523895;741.811677228872
13061;13;130610000;Z;5;38.3982629387506;6.23300248451469;49.8640198761175;28.0485111803161;17.6601737061249;9.34950372677203;13.5048387164485
13062;13;130620000;Z;5;474.0;137.0;714.0;516.0;487.0;400.0;507.0
13063;13;130630101;H;1;562.620663937323;152.877146603828;958.086121107691;756.829310826385;461.37108216876;288.209790546044;187.967025246779
13063;13;130630102;H;1;742.853820512245;53.1096451384354;400.923861369217;207.160033177982;95.9137959078142;56.7660893826215;22.5006457105879
13063;13;130630103;H;1;926.316152734381;60.4159678155935;339.566785330687;248.605414839027;110.016126391131;28.1729880412663;72.8349666354875
13063;13;130630104;H;1;596.567697606099;143.924348576535;641.519352229485;449.951083417916;248.025675392519;99.1400629387334;70.3040352320703
13063;13;130630105;H;1;699.499000892053;75.4368214523112;452.692596630461;222.17738823777;85.2545059931822;34.3243981450772;11.3577984145504
13063;13;130630106;H;1;684.021706609716;84.861674210438;704.618121800231;421.225649856858;189.398250951621;92.5630176267018;53.6520602750403
13063;13;130630107;H;1;747.859725706082;151.818663261907;576.875631838332;395.604564957941;169.931097689292;130.485308434497;49.4600355750192
13063;13;130630108;H;1;320.638424696889;74.2310481219725;425.207926544197;325.060937477816;163.833163904952;100.806444585453;54.1467332062258
13063;13;130630109;H;1;499.001928176099;119.893872743867;679.080957977957;516.004500626752;325.345476000144;243.248834657945;130.614357360141
13063;13;130630110;A;3;30.7432590223339;15.925845388698;41.5148374160944;23.5026755277163;6.07935000982806;9.29932734716272;0.0
13064;13;130640000;Z;5;439.860189216072;107.473341728403;548.946713710854;342.718666359914;238.406682774127;172.135578120376;151.581025778669
13065;13;130650000;Z;5;547.559238188262;153.868548190315;707.072981441446;485.830297749444;361.25109856787;201.770548069831;195.753522608283
13066;13;130660000;Z;5;891.975020077197;261.994553087621;1144.91814999158;798.830446168225;535.844108392468;375.267186143155;367.240080557204
13067;13;130670000;Z;5;571.0;127.0;616.0;364.0;228.0;141.0;134.0
13068;13;130680000;Z;5;167.973800998444;63.7403813506176;340.543486052784;339.9710757388;234.646440637532;186.511467755343;193.232450766699
13069;13;130690101;H;4;397.312753730902;135.179793202466;559.87486490265;464.809616318321;336.3617314994;273.81738906171;314.493160625225
13069;13;130690102;H;4;326.354308083357;132.940326573439;493.07765850599;482.156706826054;370.05031202905;401.797255688378;482.153152004861
13069;13;130690103;H;4;385.923783858714;151.790074371165;646.843977058822;483.148798815408;415.686543539335;354.176840199385;433.544199347707
13070;13;130700101;H;4;472.553895706398;94.9907214767419;398.075818950286;200.959329482782;141.955066333955;95.4205606206014;65.2040457548347
13070;13;130700102;H;4;378.507093654414;99.9193213484081;456.707253832973;288.608126572255;250.900290407976;212.074151404265;148.526152974639
13070;13;130700103;H;4;358.63511788553;102.756598282405;412.883298423453;287.446712827088;201.012116014822;110.548884174439;108.682745199241
13071;13;130710101;A;3;121.259640405572;39.4601819836072;172.789987316038;163.577714360022;81.6461194645329;68.6553569058635;61.8332174767251
13071;13;130710102;H;1;338.160769583836;94.2192344635798;522.336338768628;374.88368622883;292.398848531996;191.746798043604;276.820752801668
13071;13;130710103;H;1;292.300088856113;145.451391243725;461.540855120712;409.338610576406;299.971225116717;242.101027663691;288.668115553144
13071;13;130710104;H;1;482.803618652452;141.137678737843;540.552838674106;418.294525397691;300.115468181831;181.262572768904;152.239728064989
13071;13;130710105;H;1;350.884571581359;102.5759877268;469.415899286771;285.211277422711;167.122821319366;159.019249406007;147.486827019466
13071;13;130710106;H;1;210.166053234256;38.3035739637158;314.435726900538;202.489139434813;103.593483406423;108.983521970505;101.305875532025
13071;13;130710107;H;1;518.518846659567;216.726751569753;763.941415997731;487.79187249388;348.202897338505;288.324222262844;222.324005585877
13071;13;130710108;H;1;359.619136934311;101.889439877972;540.523361862978;287.814698828496;183.309056874162;178.403520780854;158.718944798836
13071;13;130710109;H;1;451.378662337735;107.496705684467;496.488656841038;297.646231852242;186.133214622578;106.443760412907;118.275244762266
13072;13;130720000;Z;5;244.906876522391;116.057335581788;513.723440134907;440.216601086753;424.345512460184;346.973955405659;523.642870526513
13073;13;130730000;Z;5;732.0;215.0;1138.0;785.0;544.0;428.0;445.0
13074;13;130740000;Z;5;854.712101429406;157.410343495214;890.092542911323;624.962930038291;474.855039946088;304.049440491416;376.975303089942
13075;13;130750101;H;1;337.599204860441;149.711399418011;282.878292539085;246.547266937639;124.0071728445;127.870472511786;94.1941719235523
13075;13;130750102;H;1;428.736010536332;221.605409267828;512.66619573853;464.979755455126;302.513148963232;165.837165714862;204.531405724257
13075;13;130750103;H;1;344.982208875405;139.110125473645;377.15450891366;220.672084619938;148.411165379781;142.88226854917;130.279549680895
13075;13;130750104;H;1;301.674592280361;107.251133744486;311.425137381095;279.2827402261;175.403643760756;151.147828583314;173.102760368215
13075;13;130750105;H;1;494.168024584082;104.031867759839;479.877692610234;480.212500480737;289.289476957791;224.778206938509;235.731112047798
13076;13;130760000;Z;5;666.831892620011;154.650134229918;724.237324246949;416.352272114753;291.060441437368;190.081340367637;174.966478014662
13077;13;130770101;H;1;965.466522228377;117.994973515567;469.670955579303;258.300915414888;142.25485372347;78.6786913255751;45.298156619799
13077;13;130770102;H;1;409.436152159013;67.8704477004787;395.943494412376;245.219500049257;115.151848665122;105.462861658195;46.8313316158723
13077;13;130770103;H;1;563.194094848149;53.1446734864759;369.895273467326;142.879169094711;56.1878394096954;18.3826110188306;5.93363372242237
13077;13;130770104;H;1;525.662902642393;75.9121411301719;367.629663659879;192.342694329495;88.8790651222586;47.5018838629447;48.366965030396
13077;13;130770105;H;1;530.032408260922;106.111043785149;489.390008021861;347.359062983154;157.371021804779;71.9570651433294;56.3757334972733
13077;13;130770106;H;1;318.719225837076;109.655928562282;579.345419133589;368.72210189733;298.002429199093;188.235804653505;106.927830932716
13077;13;130770107;H;1;480.396600861339;38.4725393422241;295.375775594521;139.759994843199;35.1611849819329;41.0292494807884;29.6922558524733
13077;13;130770108;H;1;583.526663447988;88.8128369021832;475.942967807318;335.809965659822;154.362566088037;104.566620150027;36.2443444130915
13078;13;130780101;H;4;474.375346969443;83.0535764090936;433.57539230843;191.210302307257;103.392961184867;52.190678338385;38.6703651116397
13078;13;130780102;H;4;617.289838872577;138.202241439825;616.045406155957;383.882010299736;149.197508504031;91.3731356030337;68.6448464274696
13078;13;130780103;H;4;519.555980815019;103.996451988312;397.8802328898;255.545824203075;87.6740623546715;47.6580668506709;16.0818065376078
13078;13;130780104;H;4;549.627790740884;135.352030439869;505.856819370882;246.095109019176;91.5610270812177;38.9427907768165;23.2528032034808
13079;13;130790000;Z;5;294.927886272814;44.7668731963856;284.978877644595;190.655722733269;167.651568447302;150.223173851435;202.01370498228
13080;13;130800000;Z;5;1087.92773659962;204.378541928795;927.096761902411;669.813449697135;576.972369155584;379.207858100731;556.434054806318
13081;13;130810101;H;1;281.468178575638;128.336380414896;688.584657561187;422.757614734649;359.283148967912;215.208644248708;221.825017590904
13081;13;130810102;H;1;242.869289983085;101.526935799321;356.737204461516;265.14428530654;173.386636434632;91.8050389074848;56.8722860263512
13081;13;130810103;H;1;419.166212111041;111.854114359444;491.700700126498;311.286434311124;213.247573381741;117.929868775628;51.7307558682981
13081;13;130810104;H;1;310.816523791641;107.629802402455;475.567222593227;367.195228258055;212.293423345388;106.302545282458;98.9138911868351
13081;13;130810105;H;1;268.473710013903;134.249336820007;597.15813887372;394.312487471388;219.347824184726;155.106137061148;135.693694115244
13082;13;130820000;Z;5;512.911435912324;179.368956868199;614.111981760635;703.644162281116;524.44742809881;435.37658049577;641.671763742733
13083;13;130830000;Z;5;657.429438442594;229.7348508232;833.495203387522;518.648433315008;384.68264112652;278.39835293419;218.715529887337
13084;13;130840000;Z;5;955.0;204.0;999.0;621.0;463.0;358.0;403.0
13085;13;130850000;Z;5;831.681611569699;285.459935659544;1019.32993451007;826.356613014685;588.181407793236;442.713008914027;575.99806506331
13086;13;130860101;H;4;264.741266118349;63.1306096128368;379.801893315933;281.033036341008;195.501242672003;179.209472449338;214.847719811418
13086;13;130860102;H;4;324.486046596189;103.718958955545;444.920004416266;343.347890811299;296.791203849051;260.386171134756;224.888999986626
13086;13;130860103;H;4;194.109819732222;89.0682794796681;341.940581025573;288.160685813416;223.592004848186;174.094970048447;176.154765532581
13086;13;130860104;H;4;153.753581476426;75.3494372798369;301.397749119341;283.069507618836;259.650087923751;220.957133644916;263.723030479417
13087;13;130870000;Z;5;545.0;166.0;750.0;615.0;520.0;414.0;594.0
13088;13;130880000;Z;5;733.0;272.0;983.0;676.0;472.0;326.0;396.0
13089;13;130890000;Z;5;594.121908127199;166.511778563013;668.017667844518;438.448174322732;287.70082449941;194.099528857479;132.027090694935
13091;13;130910000;Z;5;624.375222420507;194.677150114033;933.278974370732;722.831695477903;605.769403262592;558.649025953642;664.574402612335
13092;13;130920101;H;4;382.255879064036;124.47119960935;493.788481209395;320.051318019332;199.653470431826;152.238539158367;138.638382747597
13092;13;130920102;H;4;400.355472319937;176.665646454263;716.515736831199;501.068132064874;318.699181936313;234.655108210578;161.332503224687
13092;13;130920103;H;4;427.956889741729;124.663923104722;570.575700476785;398.085397646286;288.815254486918;182.068778114522;150.749611843233
13094;13;130940000;Z;5;353.66233047334;132.345069837417;452.396852303897;330.058179496175;262.052150183697;218.578403189717;165.974086598915
13095;13;130950000;Z;5;108.700194340428;36.1245674740481;72.3244063136934;106.36678200692;120.753946058681;158.546712802768;336.159169550172
13096;13;130960000;Z;5;549.982208043037;185.109088030461;519.043487631921;348.340678298253;130.216732896955;91.1290421049058;58.1543825905431
13097;13;130970101;H;1;417.525493791108;146.790249048934;741.662614011019;500.996753085373;382.233248214665;214.581304997678;198.200198487799
13097;13;130970102;H;1;495.170876441811;132.840664011988;748.627833865598;492.10173912823;305.044304245392;223.612836572303;120.303543153276
13097;13;130970103;H;1;509.511549315954;101.828188201553;497.698212843541;355.962553687937;249.266770077754;175.080020126889;147.601616389713
13097;13;130970104;H;1;472.344115062715;116.071537903941;413.370750336669;294.611607569855;177.387423679509;105.904758464602;101.145999570097
13097;13;130970105;H;1;359.875299693464;50.6791468506398;478.649564783431;209.44451603248;124.276360154872;100.594399628649;47.8484517932472
13098;13;130980101;H;4;457.381530698391;150.600099174504;630.482059035826;574.083225639583;347.31739152224;272.320501494963;326.432051238206
13098;13;130980102;H;4;330.73470717987;145.168136289199;503.742193981155;372.969675867804;250.540798748253;151.774785456187;144.641431669984
13099;13;130990000;Z;5;147.993432768235;31.7965824446434;232.425595540948;100.317696037529;59.5946709133833;36.750047063253;62.5744044590524
13100;13;131000101;H;Z;452.830072499243;65.1281694469709;259.504064952802;258.224040936839;139.028726009238;117.935926394358;133.133304325269
13100;13;131000102;H;Z;486.548532039042;159.432359771022;396.303424589272;351.006171249603;236.130735852089;186.6464976233;207.121933474696
13100;13;131000103;H;Z;422.423104538559;124.49399669284;512.201613577431;321.014277045541;215.835478547012;169.718699098822;140.336402006032
13100;13;131000104;H;Z;630.477743147615;96.2211410538958;623.625142935218;435.229548067624;253.881483955039;251.083219927961;241.021262099285
13101;13;131010000;Z;5;305.747431754224;130.132655308359;580.641212988556;444.421860767318;389.67551199661;321.461301905929;332.802434558107
13102;13;131020101;H;4;466.65891337553;100.354961751188;461.641784587068;280.932355626849;144.317651505404;74.3002731867273;52.0632804758875
13102;13;131020102;H;4;466.81398454396;90.6483462703976;568.587165388447;303.937040108715;187.237462182302;76.1572991429961;57.1158568780272
13102;13;131020103;H;4;340.421285367066;108.681220033886;513.838901939156;300.893328585715;212.489738963573;86.1641631177761;89.2591063916296
13103;13;131030101;H;1;444.65238858621;89.1468360823634;482.266354887586;376.474059057721;238.873087251884;217.48813943214;192.996462142936
13103;13;131030102;H;1;401.678614909252;179.701925440299;494.067228952941;427.589207824986;321.972925261698;241.801055958231;427.298334347309
13103;13;131030103;H;1;648.675136100812;122.975292230055;385.977026881226;303.035018111826;156.682039639305;163.600964643727;197.794860260864
13103;13;131030104;H;1;452.85348198638;80.900223663274;464.696808385459;246.516205238847;205.287646542531;154.322560082534;153.25518579374
13103;13;131030105;H;1;375.638607585848;49.764123840776;278.957107711025;214.522214226766;79.6630090693629;79.7646283071396;62.4860382087942
13103;13;131030106;H;1;868.792775031305;46.9731394726624;329.901800452626;189.742064923806;82.0046556463714;41.7270871431301;18.6440709073815
13103;13;131030107;H;1;497.646830100988;208.36348865453;565.301180450371;486.657036806125;303.074884865222;225.277006955363;185.991991865642
13103;13;131030108;H;1;466.813218283072;78.303355098053;515.02742169871;378.502028459114;209.731560161421;170.212405040989;92.9073974885763
13103;13;131030109;H;1;382.508505418991;140.145696388638;588.116893417163;381.761473696995;261.133219544442;188.920044646809;283.698666972359
13103;13;131030110;H;1;626.978289318918;144.52415967203;692.449006508721;582.726136749044;340.388927194559;321.261973109399;320.941117824406
13103;13;131030111;H;1;493.028273186875;59.3306626487399;358.440285487362;167.882072785119;105.490768177751;44.5848198975184;57.5651350699268
13103;13;131030112;H;1;335.138456362645;155.619344679573;303.762464633081;323.29173112781;256.380998294343;245.391357506515;318.948852180152
13103;13;131030113;H;1;348.613129508392;115.613674194773;558.233434833198;653.099404510092;360.349415866846;244.034261531893;220.053877977908
13103;13;131030114;H;1;338.393058024811;185.111583101542;640.198287292946;504.289691885507;418.237589684597;310.749022477395;424.624783201128
13103;13;131030115;H;1;693.292822979358;256.389866815507;1039.42106963181;877.098521025331;661.288341525697;398.924177801438;427.604391658005
13104;13;131040101;H;4;327.603253765723;169.159113917125;519.146290543301;363.340869123586;275.468107266206;244.973597179809;311.671496060463
13104;13;131040102;H;4;329.643449587912;131.752711533954;453.010107120514;314.230794358844;204.991576312213;151.802250629539;209.312962687491
13104;13;131040103;H;4;283.933754128685;144.007468051732;479.923200813837;406.164068965312;293.145286745212;255.495125163639;306.040017940802
13105;13;131050101;H;4;475.0;123.0;580.0;361.0;265.0;151.0;142.0
13105;13;131050102;H;4;851.0;235.0;823.0;524.0;310.0;177.0;163.0
13106;13;131060101;H;1;437.001323713064;92.5363679233684;615.384643491153;324.185751797479;240.045443304816;156.654772180883;138.808041801003
13106;13;131060102;H;1;491.799290348094;104.147735723135;525.035250542531;440.974141079886;274.609235994883;177.628582993369;128.34258345545
13106;13;131060103;H;1;704.120808835528;113.112756140609;622.564745251479;459.098229021427;238.799849288097;172.691214984;199.415196997408
13106;13;131060104;H;1;581.943287047439;90.2140620595731;471.906355431827;306.38821280529;105.864384580942;51.4830885926166;59.8032376933616
13107;13;131070101;H;4;345.506130399913;114.841526297698;469.200068752153;345.506130399911;291.520797524925;283.668385470381;418.140941904436
13107;13;131070102;H;4;286.372187611244;84.5985447461905;382.853839182478;329.947560861279;283.833971343464;249.353831768028;414.011417758758
13108;13;131080101;H;1;462.953791640675;123.180437380766;564.59276451009;271.995294142191;212.865348055185;135.353835940128;91.474118942904
13108;13;131080102;H;1;947.083138050649;150.794238366543;801.238397428265;560.32944172585;295.873284641643;141.873762001602;143.81640008892
13108;13;131080103;H;1;736.479184298818;139.290789119242;608.668046854929;378.63678242118;174.907766781625;114.713482500246;92.7117710058437
13108;13;131080104;H;1;635.836823872658;108.121899406803;368.74632833402;239.575030032156;110.189189405107;48.9881542804005;27.7862588681233
13108;13;131080105;H;1;1059.46857565942;158.721662206649;511.465764391389;348.804350377043;173.79734440442;154.482599653361;82.3985323401889
13109;13;131090000;Z;5;143.704078548225;58.2991211339157;240.869179233631;268.841243784162;227.811743142503;260.833072646342;499.257396775623
13110;13;131100101;H;Z;463.139475589418;98.0382681075058;460.966963368605;312.735062023024;218.130030814174;161.586898492974;133.640868181828
13110;13;131100102;H;Z;351.339192862132;106.930810345733;476.804971789118;355.185576917182;275.640481144455;231.055896139876;372.02367147198
13110;13;131100103;H;Z;420.726598716558;120.604629363035;594.027620367255;354.58659390439;269.210001092924;205.22090721589;252.994540519967
13110;13;131100104;H;Z;297.217686296856;58.836718422519;380.075627409881;252.66002362951;209.508109204102;157.898137041264;169.010116263449
13111;13;131110000;Z;5;64.6358308578298;65.2276083924364;151.138262451451;120.927855711221;105.188436517202;112.168595542801;163.551462459494
13112;13;131120101;H;4;208.476434181586;62.6867064169415;298.30584905043;246.332437614189;180.794745736045;161.513987549635;224.381210650894
13112;13;131120102;H;4;431.202779669608;122.604722674754;642.440985336664;452.91670842878;403.186380573519;333.05068815373;389.986139509101
13112;13;131120103;H;4;384.271601499481;136.651272405929;518.534649803818;360.245564044775;321.559840230437;224.725844533907;304.973243298265
13113;13;131130101;H;4;221.108468844025;87.4171380842932;391.901756830482;337.627388602061;255.880806135578;247.836272628584;324.0801672722
13113;13;131130102;H;4;178.153972557644;94.3853800097954;328.127078723045;370.721993619686;299.330775001205;323.168000491624;539.624811213166
13113;13;131130103;H;4;298.694914256284;150.841008864785;462.121277995457;378.278892280981;363.629619169581;335.142186233781;376.384950785973
13114;13;131140000;Z;5;325.530136901434;170.631852815457;663.786408969821;638.693489438137;618.956203927394;623.308121167061;1094.38462491482
13115;13;131150000;Z;5;160.0;83.0;368.0;285.0;216.0;148.0;140.0
13116;13;131160000;Z;5;143.244115741512;41.561143813828;175.63759787778;101.809050225035;83.8621662326543;39.0795634449255;28.9842246216649
13117;13;131170101;H;1;271.257499989738;52.0691018347292;325.918818239397;254.79252379957;156.341162433982;118.004301889571;129.45316937493
13117;13;131170102;H;1;355.05021006055;78.2987757166352;369.536827948833;157.197438145294;55.2682624316159;46.8231157030876;52.2793322503856
13117;13;131170103;H;1;690.679134751963;108.555694909169;528.686562153073;284.058360496664;97.3218949330849;100.677160177412;68.1381616636236
13117;13;131170104;H;1;267.644795427821;46.8186883481655;344.385500476434;261.33516860734;126.428575221692;66.6115166690773;50.8784090661186
13117;13;131170105;H;1;305.277417671361;88.3314345876661;420.623674770307;231.57005433519;118.088020459483;55.2029746927045;43.5037082988827
13117;13;131170106;H;1;302.963472072445;85.2220713144273;269.22078191865;188.938705367769;155.996843475953;91.1677540855822;167.436830737941
13117;13;131170107;H;1;375.227939545288;98.4219152515698;426.229108893171;248.630190133108;84.4436733705965;88.3791880063529;55.0853113915111
13117;13;131170108;H;1;338.156451592731;111.898874781073;349.473404465369;289.536138187754;167.613836682353;113.831137595965;124.625490753969
13117;13;131170109;H;1;296.364695216067;95.5267652015184;379.253807636255;275.401518466815;283.902777680987;166.275287026443;141.608544000778
13117;13;131170110;H;1;352.301390695497;72.6860898693522;477.297802209151;378.728469968823;311.442849065033;217.106600828755;211.969371632133
13117;13;131170111;A;3;59.3537387675494;17.2110770520486;122.301910210357;54.5004648183108;37.8063300250817;18.9872280977459;61.4798385116089
13117;13;131170112;D;3;0.0;3.3203887346444;11.4788095688703;13.4064670710899;13.14219129796;9.96116620393319;6.64077746928879
13117;13;131170202;H;1;154.716792868067;95.6270135612778;347.765343622606;205.550224741297;141.939769371032;127.222412858869;114.181682581068
13117;13;131170203;H;1;344.483518456416;85.6920619772755;441.658076294066;287.583657569616;198.362743023116;144.585884032896;114.130426393378
13117;13;131170204;H;1;220.823004844373;79.267400651901;271.904888511432;208.633942386338;157.808519288514;103.465139055067;84.7159805613441
13117;13;131170205;H;1;338.348236039469;88.761616156674;437.772405141481;259.702863648303;165.497762932462;108.41918255435;54.1857716184001
13117;13;131170206;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13117;13;131170207;A;3;143.560355114429;14.9410682249866;27.2036603956631;20.7124464019179;3.97052721934461;0.0;6.19952909298943
13117;13;131170208;H;2;376.435525098908;93.881018119672;306.964728777582;273.909510587228;202.122407020787;91.7260776540405;128.605697345184
13117;13;131170209;H;2;288.61816378381;94.9247538487819;424.642451818215;250.124356173304;224.633949963233;197.857975879446;141.720150830517
13118;13;131180000;Z;5;297.463068257752;123.98230576664;586.526516361262;445.919699145693;360.279000924995;337.266239778851;447.303502828331
13119;13;131190101;H;4;249.938562086791;157.080145609797;368.232954966828;302.346618249388;178.022940663512;169.096209727759;154.956848855432
13119;13;131190102;H;4;428.012679673724;124.42532215841;394.697511974072;293.977858281948;159.399810691098;110.625669612288;87.4272085010663
13119;13;131190103;H;4;263.829835412643;111.813047726126;358.773177785906;390.029553123681;255.005452153955;217.464872535995;289.956620959479
