INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
16066;16;160660000;Z;0;233.0;28.0;123.0;82.0;171.0;14.0;108.0;49.0;146.0;10.0;96.0;40.0;25.0;4.0;12.0;9.0;6.0;3.0;4.0;6.0;4.0;2.0;0.0;18.0;13.0;65.0;36.0;17.0;11.0;11.0;62.0;29.0;33.0;11.0;6.0;5.0;24.0;27.0;185.0;15.0;35.0;5.0;0.0;55.0;75.0;170.0;15.0;35.0;5.0;0.0;40.0;75.0;152.0;105.0;47.0;37.0;26.0;6.0;20.0;11.0;83.0;15.0;6.0;1.0;0.0;35.0;12.0;0.0;65.0;87.0;72.0;13.0;1.0;1.0;175.0;20.0;20.0;0.0;0.0;135.0
16067;16;160670000;Z;0;293.291266297187;34.0170661379504;197.738823367858;61.5353767913789;237.098421189694;11.0311345634874;184.69471959075;41.3725670354564;202.897007677436;6.01058510336502;162.566344172488;34.3200784015828;34.2014135122587;5.02054946012238;22.1283754182626;7.05248863387365;5.03951962986202;1.00885017326727;17.0746169611839;8.0470999799242;2.022476594754;1.00885017326727;0.0;19.1160640428238;6.03415337573655;93.4631471432935;52.1760352623504;32.1551460170439;21.0862041423708;13.0676712060753;56.1928451074925;30.0953534350255;26.0974916724669;20.9872013976681;10.9839314510783;10.0032699465898;16.1273865569808;19.0782571528436;216.025697965288;0.0;10.11238297377;30.1705423502001;45.303407478572;85.206928349762;45.2324368129838;195.872463211677;0.0;5.06813210743362;30.1705423502001;45.303407478572;80.1864461951601;35.1439350803111;203.905857850703;185.822390504654;18.0834673460486;35.1864277733201;31.1699972499906;8.04712237974818;23.1228748702425;4.01643052332945;155.689453336981;20.0538755081251;5.04427337220892;2.022476594754;3.0123116925851;11.0357324545218;7.04773489152675;0.0;23.0756724971774;180.830185353526;166.767768295908;9.04182290339653;5.02059415422146;0.0;195.872463211677;10.0886142620355;5.04425086633637;0.0;0.0;175.695347216969
16068;16;160680000;Z;0;315.0;39.0;177.0;99.0;241.0;25.0;162.0;54.0;202.0;18.0;134.0;50.0;39.0;7.0;28.0;4.0;1.0;7.0;21.0;6.0;2.0;1.0;1.0;28.0;21.0;97.0;56.0;13.0;14.0;12.0;74.0;37.0;37.0;11.0;4.0;7.0;34.0;29.0;265.0;10.0;40.0;15.0;15.0;80.0;100.0;210.0;10.0;35.0;15.0;5.0;70.0;75.0;209.0;152.0;57.0;54.0;37.0;7.0;30.0;17.0;123.0;20.0;4.0;1.0;4.0;47.0;9.0;1.0;57.0;152.0;146.0;4.0;1.0;1.0;210.0;5.0;15.0;0.0;10.0;180.0
16069;16;160690000;Z;0;247.360834376558;36.0947641672848;151.95954043326;59.3065297760123;190.568979204336;23.4195478802711;141.052915034694;26.0965162893703;173.79040428012;18.567507558456;131.132238103536;24.0906586181284;16.7785749242157;4.85204032181516;9.9206769311586;2.00585767124191;3.97539783371868;0.984602647031546;2.93715620846407;6.87556056375946;0.0;1.00292883562096;1.00292883562096;27.7928256133032;12.7125446338506;66.1870262689973;55.2247957420893;11.8362246623967;11.9095418824159;4.90602040128269;56.7918551722218;25.0772830551941;31.7145721170277;12.6752162870137;4.90568553286902;7.76953075414465;26.1884945663926;17.9281443188154;188.036053612726;9.94103726155326;24.8033204931862;0.0;5.01464417810478;74.5050963579601;68.757311143817;172.992121078412;9.94103726155326;24.8033204931862;0.0;5.01464417810478;69.4904521798554;63.7426669657122;175.777935762773;149.955003764962;25.8229319978108;28.7064678126538;27.6848716871989;4.04904992215159;23.6358217650473;1.02159612545484;132.318788510897;4.92334810357141;3.92141775425115;3.99338915389442;4.79806024234762;14.8443537842034;9.9756493779865;1.00292883562096;26.7175781578542;149.060357604918;145.211574868198;1.93322265371162;1.91556008300923;0.0;182.929778491674;0.0;5.01464417810478;5.1079806272742;0.0;172.807153686295
16070;16;160700000;Z;0;800.0;117.0;447.0;236.0;564.0;51.0;407.0;106.0;469.0;36.0;338.0;95.0;95.0;15.0;69.0;11.0;19.0;5.0;40.0;17.0;6.0;5.0;3.0;61.0;34.0;197.0;136.0;60.0;50.0;26.0;236.0;88.0;148.0;55.0;23.0;32.0;96.0;85.0;460.0;15.0;20.0;40.0;95.0;145.0;145.0;405.0;15.0;20.0;40.0;85.0;110.0;135.0;475.0;403.0;72.0;82.0;70.0;17.0;53.0;12.0;353.0;24.0;13.0;4.0;9.0;40.0;31.0;1.0;174.0;301.0;143.0;150.0;8.0;0.0;425.0;40.0;35.0;10.0;0.0;330.0
16071;16;160710000;Z;0;341.0;57.0;206.0;78.0;274.0;33.0;197.0;44.0;245.0;25.0;182.0;38.0;29.0;8.0;15.0;6.0;4.0;4.0;10.0;6.0;3.0;1.0;1.0;20.0;14.0;101.0;86.0;28.0;18.0;7.0;67.0;34.0;33.0;21.0;12.0;9.0;24.0;22.0;255.0;15.0;10.0;0.0;65.0;75.0;80.0;215.0;15.0;10.0;0.0;65.0;65.0;60.0;247.0;204.0;43.0;33.0;27.0;4.0;23.0;6.0;167.0;23.0;9.0;2.0;3.0;29.0;13.0;1.0;38.0;209.0;123.0;83.0;2.0;1.0;215.0;10.0;0.0;0.0;0.0;205.0
16072;16;160720000;Z;0;337.968866501447;56.2547718583295;197.095955588897;84.6181390542203;251.402488697924;31.1343997699686;181.99887153751;38.2692173904458;221.276080685351;26.1238611172959;158.894437331026;36.2577822370288;30.1264080125735;5.01053865267273;23.1044342064837;2.01143515341698;4.01609075848703;3.01039091833491;13.0472635134918;5.02858534649599;2.00466574187147;1.00345857294167;2.01595316095063;16.0937427795592;13.0562792663407;104.569933389111;54.3133026003661;34.2102081202557;21.1155282699265;8.04349427236455;86.5663778035228;32.219111623264;54.3472661802588;25.1181105475476;11.0606241918407;14.0574863557069;34.2576497249698;27.1906175310054;226.331596779306;15.0970586694615;20.1369162013734;25.1429520460224;50.2746218724155;50.2858027240305;65.3942452660029;201.233799438156;15.0970586694615;20.1369162013734;25.1429520460224;40.2512931630582;50.2858027240305;50.3197766342096;225.305725466439;179.060783916633;46.2449415498057;41.2457004416291;34.1989054674621;4.01609075848703;30.1828147089751;7.04679497416697;147.890321124037;19.1131392797626;3.02167836020859;1.00571503966202;8.02993011296219;26.1486569944464;20.0962845553593;0.0;53.2533916755196;172.052333790919;166.004469222564;5.03988798787957;1.00797658047531;0.0;206.273682340532;15.0970586694615;0.0;0.0;0.0;191.176623671071
16073;16;160730000;Z;0;875.0;146.0;489.0;240.0;590.0;76.0;410.0;104.0;476.0;50.0;335.0;91.0;114.0;26.0;75.0;13.0;31.0;16.0;35.0;22.0;6.0;4.0;0.0;139.0;48.0;203.0;105.0;48.0;31.0;16.0;285.0;115.0;170.0;50.0;21.0;29.0;92.0;143.0;570.0;25.0;60.0;30.0;60.0;150.0;230.0;475.0;25.0;55.0;30.0;45.0;115.0;205.0;492.0;397.0;95.0;117.0;100.0;29.0;71.0;17.0;306.0;55.0;11.0;14.0;11.0;58.0;35.0;2.0;218.0;274.0;193.0;68.0;13.0;0.0;510.0;80.0;15.0;0.0;20.0;345.0
16074;16;160740000;Z;0;212.0;26.0;127.0;59.0;164.0;16.0;116.0;32.0;153.0;13.0;111.0;29.0;11.0;3.0;5.0;3.0;2.0;0.0;2.0;5.0;1.0;0.0;1.0;15.0;4.0;60.0;51.0;20.0;8.0;6.0;48.0;26.0;22.0;9.0;3.0;6.0;20.0;19.0;160.0;10.0;30.0;10.0;45.0;20.0;45.0;155.0;10.0;30.0;10.0;45.0;20.0;40.0;155.0;121.0;34.0;30.0;26.0;5.0;21.0;4.0;99.0;15.0;7.0;0.0;0.0;17.0;16.0;1.0;32.0;123.0;111.0;9.0;3.0;0.0;155.0;10.0;0.0;0.0;0.0;140.0
16075;16;160750000;Z;0;141.677419354839;6.88709677419355;108.225806451613;26.5645161290323;115.112903225806;2.95161290322581;98.3870967741936;13.7741935483871;104.290322580645;1.96774193548387;91.5;10.8225806451613;10.8225806451613;0.983870967741935;6.88709677419355;2.95161290322581;0.983870967741935;0.983870967741935;4.91935483870968;1.96774193548387;0.983870967741935;0.983870967741935;0.0;9.83870967741936;2.95161290322581;31.4838709677419;27.5483870967742;26.5645161290323;11.8064516129032;4.91935483870968;26.5645161290323;9.83870967741936;16.7258064516129;2.95161290322581;1.96774193548387;0.983870967741935;8.85483870967742;14.758064516129;122.983870967742;4.91935483870968;4.91935483870968;0.0;39.3548387096774;29.5161290322581;44.2741935483871;108.225806451613;4.91935483870968;4.91935483870968;0.0;34.4354838709677;29.5161290322581;34.4354838709677;106.258064516129;88.5483870967742;17.7096774193548;17.7096774193548;14.758064516129;1.96774193548387;12.7903225806452;2.95161290322581;82.6451612903226;1.96774193548387;1.96774193548387;0.983870967741935;0.983870967741935;11.8064516129032;4.91935483870968;0.983870967741935;17.7096774193548;88.5483870967742;83.6290322580645;3.93548387096774;0.983870967741935;0.0;108.225806451613;0.0;0.0;0.0;0.0;108.225806451613
16076;16;160760000;Z;0;427.325908846958;52.9151976424736;215.655610929772;158.755100274712;300.520827686637;27.9551987545143;189.69599154849;82.8696373836329;262.581629376939;24.9599988879592;160.742392838457;76.8792376505226;37.939198309698;2.99519986655511;28.9535987100327;5.99039973311022;7.98719964414696;2.99519986655511;12.9791994217388;8.98559959966533;1.99679991103674;0.998399955518369;1.99679991103674;37.939198309698;27.9564192923184;107.827195195984;74.8812172016818;23.9615989324409;15.9743992882939;11.9807994662204;126.80508116032;63.9058839626629;62.8991971976573;22.9631989769225;13.9775993772572;8.98559959966533;59.9110636027853;43.9308185806124;354.431984209021;14.9759993327755;24.9599988879592;19.9679991103674;54.9119975535103;99.8399955518369;134.78399399498;284.543987322735;14.9759993327755;24.9599988879592;19.9679991103674;44.9279979983266;74.8799966638777;104.831995329429;271.567228976605;211.660790569894;59.9064384067104;57.9096384956736;41.9327981317715;6.98879968862859;34.9439984431429;15.9768403639021;172.723192304678;29.9519986655511;4.99199977759185;0.0;3.99359982207348;41.9352392073797;15.9743992882939;1.99679991103674;132.789635159551;138.777593817053;113.817594929094;20.9663990658858;2.99519986655511;0.998399955518369;294.527986877919;19.9679991103674;14.9759993327755;0.0;0.0;259.583988434776
16077;16;160770000;Z;0;333.312679758893;37.5175544492971;210.099615526028;85.6955097835682;266.585494945186;15.5557752772551;199.537139601633;51.4925800662979;248.847451832647;12.7810324116918;186.657658398802;49.4087610221537;17.7380431125389;2.77474286556331;12.8794812028314;2.08381904414419;2.72119358539898;0.902515826971449;9.53455918066225;2.77474286556331;0.902515826971449;0.0;0.902515826971449;19.0720136443901;9.71712381941498;93.4990874235748;54.3410005602417;38.7241244678087;31.6427499486034;19.5893950811524;66.7271848137073;36.3608265195419;30.3663582941653;21.1218024777715;10.9066978122024;10.2151046655691;31.9639632308036;13.6414191051321;286.125606999388;0.0;16.4043800426933;28.8286699431348;54.5190122364862;82.9365323140749;103.437012462998;277.100448729673;0.0;16.4043800426933;28.8286699431348;54.5190122364862;78.4239531792176;98.9244333281412;249.96693507588;217.39868666943;32.5682484064508;33.127455055244;30.0635464629671;8.53582060224225;21.5277258607249;3.06390859227683;184.760569281658;24.7982235327513;4.09543977783669;0.0;3.74445407718372;16.9452777445467;15.6229706619041;0.0;40.3926426022023;209.574292473678;194.761601814031;7.65334228953377;6.03986512688023;1.11948324323329;277.100448729673;5.20954761036046;5.20954761036046;0.0;4.84855605810205;261.83279745085
16078;16;160780000;Z;0;3165.13285505824;441.327316721714;1889.43631377283;834.369224563694;2421.89031796844;188.572384678592;1801.1367818282;432.181151461641;2210.60292254066;146.28205511978;1669.99410857064;394.326758850239;211.287395427779;42.2903295588118;131.142673257566;37.854392611402;22.7900345033366;12.893216704015;72.8155630960739;56.054221050103;18.1417144286064;12.7521269534262;15.8405186922182;115.454066292232;85.7440802349308;759.090511544504;577.656950897522;407.596771692862;258.756468900286;217.5914684061;743.242537089807;346.057707840561;397.184829249245;241.098654729563;123.148859856918;117.949794872645;334.193179960794;167.95070239945;2365.03011794132;29.5784313525919;165.030791708171;333.435261080909;692.309760233648;653.010405436704;481.570841427453;2163.58480534963;29.5784313525919;145.508644527969;318.907365954159;658.090383104208;584.470396847987;427.02958356272;2237.41466904106;1963.13822120126;274.276447839797;293.169027318442;267.149283265596;58.5709336121763;208.578349653419;26.0197440528467;1727.39702988083;136.675591758285;32.1304510551472;17.8516812790348;49.0834672279671;128.143439842646;145.105264561581;1.02774343556985;473.535691418278;1763.87897762278;1675.1105173191;51.6323842412373;36.108332626877;1.02774343556985;2174.05179054894;64.8312275894741;15.0637827192671;0.0;15.2333438796946;2063.67684598738
16079;16;160790000;Z;0;197.664593071888;26.6440184929271;126.295312704517;44.7252618744435;150.766375131142;13.0803457965445;115.75237760971;21.9336517248883;132.623248489774;8.84500969385648;102.84040591592;20.9378328799971;18.1431266413688;4.235336102688;12.9119716937896;0.99581884489117;1.12184920645283;0.99581884489117;9.97084294887203;0.99581884489117;1.93403578118147;3.12476101508011;0.0;14.2367095350175;6.22697379247034;62.7803229740845;26.9677575207291;22.9198072844082;7.23031316000195;10.4044908644307;46.8982179407455;18.5319532051678;28.3662647355777;11.1779935790223;3.37774436604703;7.80024921297527;15.8754996096578;19.8447247520653;144.232267965819;4.97909422445585;4.97909422445585;4.97909422445585;25.2188454060607;34.0197765736275;65.077269088307;127.690301539605;4.97909422445585;4.97909422445585;4.97909422445585;25.2188454060607;22.4569043718702;65.077269088307;134.557284270955;99.7009555019391;34.8563287690159;27.5491848146742;24.244545125636;5.1697994427738;19.0747456828622;3.30463968903813;82.8014797790217;11.6071823926596;3.17462527891375;0.99581884489117;1.12184920645283;19.7686395407965;14.0307320006497;1.05695722756975;40.2327837730007;94.3245004979543;25.1754719916441;69.1490285063101;0.0;0.0;127.690301539605;9.97587081930026;0.0;5.60924603226415;0.0;112.105184688041
16081;16;160810000;Z;0;114.546859250137;12.058881173581;69.3260548492087;33.1619232273476;88.4255393234861;5.0245338223254;65.3126837407893;18.0883217603714;71.3483802770206;4.01962705786032;53.2600585166492;14.0686947025111;17.0771590464655;1.00490676446508;12.0526252241401;4.01962705786032;4.01337110841944;2.00981352893016;7.03434735125556;2.00981352893016;1.00490676446508;0.0;1.00490676446508;12.0526252241401;4.01962705786032;34.1668299918127;14.0686947025111;20.0981352893016;2.00981352893016;2.00981352893016;26.1213199266512;12.058881173581;14.0624387530702;6.02944058679048;3.01472029339524;3.01472029339524;14.0686947025111;6.0231846373496;75.368007334881;0.0;5.0245338223254;5.0245338223254;10.0490676446508;25.122669111627;30.1472029339524;60.2944058679048;0.0;5.0245338223254;5.0245338223254;10.0490676446508;20.0981352893016;20.0981352893016;71.3483802770206;65.3189396902302;6.02944058679048;12.058881173581;10.0490676446508;1.00490676446508;9.04416088018572;2.00981352893016;54.2649652811143;5.0245338223254;2.00981352893016;1.00490676446508;3.01472029339524;5.0245338223254;1.00490676446508;0.0;13.063787938046;58.2845923389746;56.2747788100445;2.00981352893016;0.0;0.0;60.2944058679048;0.0;0.0;0.0;0.0;60.2944058679048
16082;16;160820000;Z;0;422.105084966482;57.7129631310462;231.374365214749;133.017756620686;311.674245428896;30.6513412390689;209.532324943193;71.4905792466341;268.111256936157;23.7564003316426;179.991215631557;64.3636409729569;43.5629884927391;6.89494090742628;29.5411093116356;7.12693827367721;4.98148433244766;3.78855578061525;16.7769087047837;12.0868423541171;3.97349338555334;1.00888535966484;0.946818575557257;20.7459952918259;17.6211276280036;120.709864840152;69.5806795444138;36.5792109393872;29.576369164191;16.8609980209224;110.430839537586;58.9446945563733;51.486144981213;25.1067936385242;14.5892446712548;10.5175489672695;48.3882891562547;36.9357567428073;316.174949623709;20.0720656266986;30.1653912871996;5.04442679832419;73.6746988023807;79.150451637182;103.023488673599;252.151234925271;20.0720656266986;19.9686364305123;0.0;63.7949159685168;69.4710744420759;78.8445424574678;273.177263986488;224.366410016533;48.8108539699551;43.6017792679777;34.5843015581825;7.06310139503016;27.5212001631523;9.01747770979516;189.678651458826;15.8957063729597;6.01194994412028;2.96371361311799;9.81638862750921;34.9157728643768;12.9073240592331;0.987757046345206;49.5890790484319;223.588184938057;211.564285049816;6.03307825743991;5.99082163080065;0.0;252.151234925271;9.98321203005022;15.2411816550115;0.0;0.0;226.92684124021
16083;16;160830000;Z;0;182.0;31.0;94.0;57.0;123.0;19.0;80.0;24.0;106.0;16.0;70.0;20.0;17.0;3.0;10.0;4.0;2.0;2.0;8.0;2.0;1.0;1.0;1.0;18.0;8.0;35.0;26.0;18.0;6.0;12.0;59.0;17.0;42.0;7.0;1.0;6.0;22.0;30.0;155.0;10.0;15.0;10.0;30.0;40.0;50.0;135.0;10.0;15.0;10.0;20.0;35.0;45.0;108.0;89.0;19.0;24.0;22.0;12.0;10.0;2.0;62.0;19.0;4.0;2.0;2.0;8.0;10.0;1.0;23.0;85.0;80.0;3.0;1.0;1.0;135.0;5.0;0.0;0.0;0.0;125.0
16084;16;160840000;Z;0;188.96707767194;21.1903218300939;117.367796401779;50.4089594400676;135.491396413049;6.48726355262214;105.78378275453;23.2203501058968;114.775158328567;2.73574766601648;91.9912516772891;20.0481589852615;20.7162380844823;3.75151588660567;13.7925310772414;3.17219112063524;1.98256704650179;0.911915888672159;9.07717313600504;5.95690818132832;1.87575794330283;0.911915888672159;0.0;11.6356121556953;5.73703970438937;65.7681013676439;27.5727299773893;13.2949544148411;8.53359292067594;2.94936587241438;53.4756812588908;17.4334574103548;36.042223848536;15.6669003321024;5.47709028755123;10.1898100445512;20.3289923059933;17.4797886207951;131.167046559664;15.0368697246267;0.0;4.81921027315337;14.2127838460771;43.9973247527187;53.1008579630877;100.818050604265;15.0368697246267;0.0;4.81921027315337;14.2127838460771;23.8512043923839;42.897982368024;116.812608312309;88.7028760476433;28.109732264666;13.6702646616784;10.6140896860651;2.03744998374222;8.57663970232288;3.05617497561333;76.9662090377901;6.85961702817751;1.98256704650179;1.98256704650179;0.911915888672159;18.9868832332434;8.10412403955141;1.01872499187111;29.5091251069736;87.3034832053357;73.6851447096157;13.6183384957199;0.0;0.0;105.911675563621;5.09362495935555;0.0;0.0;0.0;100.818050604265
16085;16;160850000;Z;0;1673.58673528112;269.727326469721;981.606965870165;422.252442941235;1264.17496837289;156.091445300992;895.961423198122;212.122099873781;1110.80969428575;112.272795561807;811.311758929243;187.225139794698;153.365274087147;43.8186497391847;84.6496642688796;24.8969600790822;15.9340544506126;13.942297644286;63.7362178024505;34.8557441107151;15.9340544506126;6.97114882214302;1.99175680632658;114.863615469265;70.0490873269174;461.480056509985;284.162944007025;171.291085344086;105.563110735309;56.7650689803075;409.411766908226;181.300626115614;228.111140792613;104.67297554026;42.8735280759163;61.7994474643434;163.324058118779;141.414733249187;1276.45464885969;4.97939201581645;59.7738528314202;79.6702722530631;224.07264071174;463.104606112552;400.039356792752;1107.15532032193;0.0;59.7738528314202;79.6702722530631;204.155072648474;403.351901922755;360.20422066622;1123.75611352687;990.30840750299;133.447706023881;190.212775004188;175.274598956739;33.8598657075518;141.414733249187;14.9381760474493;830.233448589345;97.5960835100023;21.9093248695924;3.98351361265316;36.5860369213968;72.6991234309201;58.7568257866341;1.99175680632658;422.260902397884;701.495211128987;657.322043371017;38.1978973389905;4.97939201581645;0.995878403163289;1122.09349636938;59.7527041897973;94.6084483005125;14.9381760474493;4.97939201581645;924.542365339292
16086;16;160860000;Z;0;445.606732727283;47.3851821790029;292.361037169656;105.860513378623;340.762224128393;24.1966887722568;262.122985618559;54.4425497375778;297.417632825656;19.1557119447033;227.852152605418;50.409768275535;43.3445913027369;5.0409768275535;34.2708330131406;4.0327814620428;10.0741442408838;4.0327814620428;14.1147351171498;4.0327814620428;7.0573675585749;3.0245860965321;1.0081953655107;37.2954191096727;17.1393212136819;126.024420688837;85.6966060684095;49.4015729100243;18.1475165791926;7.0573675585749;104.84450859889;45.3609820337583;59.4835265651313;17.1393212136819;10.081953655107;7.0573675585749;37.3032285238959;50.4019588613118;302.45860965321;5.0409768275535;35.2868377928745;10.081953655107;15.1229304826605;90.737582895963;146.188327999051;272.212748687889;5.0409768275535;35.2868377928745;10.081953655107;10.081953655107;80.655629240856;131.065397516391;300.442218922188;262.130795032782;38.3114238894066;46.3769868134922;36.2950331583852;5.0409768275535;31.2540563308317;10.081953655107;207.688245295204;21.1721026757247;23.1884934067461;5.0409768275535;5.0409768275535;28.2294702342996;10.081953655107;0.0;38.3114238894066;262.130795032782;90.737582895963;168.368626040287;2.0163907310214;1.0081953655107;277.253725515442;5.0409768275535;15.1229304826605;5.0409768275535;0.0;252.048841377675
16088;16;160880000;Z;0;697.991583094729;83.0425654301515;416.381203910099;198.567813754479;551.805761053135;43.8924226898857;398.376855419786;109.536482943463;499.170250480473;35.9693555803972;369.018706546544;94.1821883535313;52.635510572663;7.92306710948849;29.3581488732424;15.3542945899321;9.07067352801436;6.08486112663789;19.2411973823291;11.0406082398009;5.14768965780065;0.0;2.0504806380801;58.5687604512772;29.1784050879936;190.553448086674;125.568681456493;84.4727937847423;36.300231715453;27.163440470502;146.185822041594;65.3110743283554;80.8747477132385;36.1398366503545;16.5153487817156;19.6244878686389;74.7228438284709;35.3231415627684;492.347562698893;5.23599368575914;29.3766962415396;35.1263274250402;126.540387733102;120.649760554253;170.508301820706;441.538617191944;5.23599368575914;24.2516705351178;30.0013017186184;116.287984542702;115.524734847831;150.236931861916;505.364668519914;440.50483274227;64.8598357776433;82.4488896795181;75.2951065753723;16.2078059868779;59.0873005884944;7.15378310414581;382.632033364195;34.1429473595178;10.9361359446842;2.04724980277499;10.7464662710983;29.4986172907962;34.3362133455628;1.02500514128436;71.7927326209502;433.571935898963;409.18535163504;19.2610882019899;5.12549606193318;0.0;441.538617191944;0.0;5.1250257064218;10.1414352110632;4.60448134546912;421.66767492899
16089;16;160890000;Z;0;2183.00350849184;399.200517223978;1249.96571952518;533.837271742683;1646.0028151372;221.219464323068;1136.83667391625;287.946676897873;1461.65627077762;183.161814541618;1014.63483722974;263.859619006261;184.346544359577;38.0576497814497;122.201836686515;24.0870578916128;38.0367943682454;8.01994636336803;64.1533382049356;42.0691932575447;11.0305768985942;8.01159981307072;13.0250954538184;260.378608484627;64.1413096198248;489.109955173762;362.534245463045;225.456343533749;125.177010103589;119.205342758598;537.000693354645;217.402989499792;319.597703854853;138.998927696182;62.9983008672693;76.0006268289124;194.721598371272;203.280167287192;1653.0503935935;4.99678951064248;60.1104737551715;160.156560447191;380.759459002618;490.880267779281;546.121926522272;1497.75266410741;4.99678951064248;55.1032456617823;155.12838972234;350.68468742127;450.843080731394;480.996471059984;1486.74057269568;1293.48033675207;193.260235943607;227.523747822437;204.477881505434;50.1210317151609;154.356849790273;23.0458663170024;1062.06711348877;134.209982900447;52.1276224691799;15.0405304268212;30.0350874668566;95.1649331921281;96.0882273583024;2.00707539317599;649.97940022588;836.7611724698;746.561727265186;85.1922083885036;5.00723681611082;0.0;1522.84117203364;45.0181862510104;100.220880072759;45.1174639589439;20.0185610181213;1282.48510784187
16090;16;160900000;Z;0;2027.00861404801;306.946408057855;1200.73258706875;519.329618921406;1548.3933002697;159.952964449585;1117.0022931489;271.438042671214;1332.40523779504;97.2734344095678;980.948818754807;254.182984630669;215.988062474659;62.6795300400172;136.053474394097;17.2550580405445;42.3408587838505;12.9400924040089;72.6870739984259;51.9973430530499;16.9650755248635;14.0223279543434;5.03529075611661;182.973328487576;68.9849142469989;568.095837896058;348.294184286746;171.724494405337;128.144645864575;80.1758950824113;478.615313778311;220.618914579724;257.996399198588;136.129635006455;65.4180159023467;70.711619104108;198.236684571382;144.248994200474;1531.23825052199;34.7425657235287;84.4625111378754;119.042485194597;356.354117293429;500.749725125445;426.048964900074;1316.55299409354;34.7425657235287;64.4287229961039;114.169915216162;331.90016957465;440.288811120968;331.022809462122;1355.63561582034;1191.22635730251;164.40925851783;277.252386051858;255.315362511885;47.9193090367216;207.396053475164;21.9370235399721;966.063969145075;156.105542882425;26.0624698043218;16.9826436719384;26.01173179875;68.7366542029307;93.6877826839508;1.98482163094888;500.420713201577;855.214902618763;801.988521876325;30.1050210722513;22.1107233622116;1.01063630797472;1337.04412327168;94.2092648224135;95.4818827466589;14.7983214967421;14.533037917924;1097.71441557852
16093;16;160930000;Z;0;971.519099601823;127.296690643334;585.092747635802;259.129661322687;752.348363993499;67.3116651455171;553.489393849367;131.547304998615;659.374475698848;50.0382284657219;492.147181591641;117.189065641485;92.9738882946512;17.2734366797952;61.342212257726;14.3582393571301;15.2831147968367;11.2005243985356;34.8240054949881;18.3934062188008;8.16697637106586;1.02256228389945;4.08329873052465;58.2319185725948;36.7098784575842;288.566923831136;196.215482405012;97.0491526043379;46.017013206246;29.5579949165878;219.170735608324;112.652890747564;106.517844860761;56.924289051192;34.524703839698;22.399585211494;108.00638063513;54.2400659220026;735.855607348099;30.7123340254971;35.7906296308181;50.9910054932467;153.042282713743;214.571443040962;240.590848799823;633.593213164242;30.7123340254971;35.7906296308181;45.8079749122809;132.833357974096;189.005965432298;199.442951189252;672.751999841206;598.957708704054;73.7942911371528;95.0391563942392;87.8600362307087;11.1652517254518;76.6947845052568;7.17912016353049;522.359903366182;48.0138596543257;8.16683529097778;10.2537577436073;10.163352648961;48.1457348413524;25.6485562958004;0.0;184.186449505221;488.565550335985;457.824939349234;24.5981917471953;6.14241923955624;0.0;648.966875103531;15.1996623682181;20.5214632118684;5.04354357995516;5.07805939413146;587.854742302693
