IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
314600000;31;31701;31460;ZZZZZZ;3146000;Z;4049;682;604;770;802;869;321;893;2302;854;3381;0;115;365;751;513;232;1039;366;3963;86;237;3973;76
314610000;31;31000;31461;ZZZZZZ;3146100;Z;292;52;29;53;67;68;24;65;159;69;248;0;15;10;45;20;25;86;45;282;10;15;291;1
314620000;31;31701;31462;ZZZZZZ;3146200;Z;1944;237;308;287;504;405;202;358;1102;484;1690;0;92;337;214;168;61;526;291;1914;30;75;1885;59
314630000;31;31000;31463;ZZZZZZ;3146300;Z;242;49;36;52;56;39;12;64;140;38;183;0;20;20;15;35;15;69;10;238;4;9;242;0
314640000;31;31000;31464;ZZZZZZ;3146400;Z;315;52;49;57;85;42;30;75;186;54;295;5;5;15;56;41;51;76;46;310;5;12;315;0
314650000;31;31000;31465;ZZZZZZ;3146500;Z;15;3;2;3;1;6;0;3;7;5;20;4;0;0;4;4;0;0;8;13;2;2;15;0
314660000;31;31000;31466;ZZZZZZ;3146600;Z;790;176;105;165;184;104;57;226;438;126;646;5;35;80;86;136;70;152;80;761;29;43;790;0
314670101;31;31701;31467;ZZZZZZ;3146701;H;3079;585;533;585;632;449;294;774;1735;569;2415;0;119;218;361;455;311;531;421;2911;167;270;2985;93
314670102;31;31701;31467;ZZZZZZ;3146701;H;3071;545;394;577;746;585;225;711;1758;602;2532;0;129;277;529;361;222;702;312;2942;130;263;3049;22
314680000;31;31000;31468;ZZZZZZ;3146800;Z;223;35;16;36;62;47;27;43;122;58;147;25;10;10;10;25;5;34;29;195;28;31;223;0
314690000;31;31000;31469;ZZZZZZ;3146900;Z;152;27;28;29;40;13;14;34;96;21;122;10;15;0;20;25;20;20;10;148;4;5;152;0
314700000;31;31000;31470;ZZZZZZ;3147000;Z;80;8;5;11;22;24;10;10;45;26;67;0;6;0;24;6;0;24;6;73;7;5;80;0
314710000;31;31000;31471;ZZZZZZ;3147100;Z;382;46;40;53;63;102;78;60;175;147;345;0;15;10;20;75;35;155;35;351;31;42;382;0
314720000;31;31000;31472;ZZZZZZ;3147200;Z;244;27;29;45;42;64;37;38;127;79;208;5;15;25;25;25;15;71;25;244;0;4;244;0
314730000;31;31000;31473;ZZZZZZ;3147300;Z;434;110;50;107;81;57;29;125;252;57;320;0;35;30;75;45;35;70;30;420;14;21;434;0
314740000;31;31000;31474;ZZZZZZ;3147400;Z;244;44;20;38;60;48;34;56;128;60;205;0;10;15;50;25;10;75;20;238;6;11;244;0
314750000;31;31000;31475;ZZZZZZ;3147500;Z;1338;287;182;314;289;193;72;353;805;180;1030;10;45;130;175;181;145;228;115;1304;34;60;1338;0
314760000;31;31000;31476;ZZZZZZ;3147600;Z;883;178;124;187;185;122;87;236;495;152;735;0;30;94;94;159;55;213;89;869;14;43;883;0
314770000;31;31000;31477;ZZZZZZ;3147700;Z;42;6;7;8;7;9;5;8;25;9;40;10;0;5;5;10;0;5;5;42;0;0;42;0
314780000;31;31000;31478;ZZZZZZ;3147800;Z;1271;177;172;218;281;284;139;249;703;319;1125;40;45;90;120;135;180;380;135;1239;32;59;1271;0
314790000;31;31000;31479;ZZZZZZ;3147900;Z;58;6;7;7;21;8;9;8;35;15;50;10;0;0;0;10;10;10;10;56;2;3;58;0
314800000;31;31000;31480;ZZZZZZ;3148000;Z;2011;386;269;384;540;304;129;520;1211;280;1598;15;93;384;320;182;64;373;167;1987;24;69;1934;77
314810000;31;31000;31481;ZZZZZZ;3148100;Z;2074;424;272;395;491;316;175;546;1167;361;1646;20;104;189;313;224;209;404;184;2040;34;76;2002;72
314820000;31;31000;31482;ZZZZZZ;3148200;Z;215;35;25;30;44;67;15;39;117;59;174;20;15;10;25;30;10;55;10;175;40;39;215;0
314830101;31;31302;31483;310151;3148301;H;2081;255;407;243;429;351;395;412;1075;593;1822;0;75;93;162;234;252;598;409;1940;141;201;1933;148
314830102;31;31302;31483;310161;3148301;H;1696;344;240;232;272;281;328;471;688;537;1362;3;31;76;171;187;92;530;271;1561;135;222;1562;134
314830103;31;31302;31483;310161;3148301;H;1804;330;390;253;315;262;253;440;943;422;1473;0;37;60;160;317;126;457;316;1716;89;150;1756;48
314830104;31;31302;31483;310151;3148301;H;2952;386;541;392;636;537;461;602;1529;821;2576;5;74;127;319;442;288;856;465;2798;154;265;2919;33
314830105;31;31302;31483;310151;3148301;A;422;80;70;57;100;71;45;99;232;92;343;0;8;7;27;61;52;97;91;407;16;24;370;52
314830107;31;31302;31483;310161;3148301;H;2562;398;301;309;453;569;531;502;1115;945;2166;4;49;107;221;273;181;980;351;2422;140;178;2349;213
314840000;31;31701;31484;ZZZZZZ;3148400;Z;2466;427;385;468;540;413;232;590;1374;502;2055;5;98;325;425;244;184;509;264;2420;46;107;2466;0
314850000;31;31000;31485;ZZZZZZ;3148500;Z;111;18;22;21;34;5;11;30;70;11;90;0;5;15;10;10;10;10;30;109;2;7;111;0
314860000;31;31000;31486;ZZZZZZ;3148600;Z;1219;248;214;243;280;174;60;338;714;167;990;0;65;85;185;200;105;195;155;1192;27;53;1212;7
314870000;31;31000;31487;ZZZZZZ;3148700;Z;226;36;21;26;58;46;39;45;118;63;195;5;15;15;35;40;15;50;20;222;4;8;222;4
314880101;31;31701;31488;ZZZZZZ;3148801;H;2486;416;361;478;479;383;368;548;1319;618;2011;1;84;299;327;338;119;583;260;2431;55;139;2486;0
314880102;31;31701;31488;ZZZZZZ;3148801;H;1970;420;258;466;361;280;186;520;1036;414;1621;0;45;186;296;284;168;444;200;1928;42;120;1970;0
314880103;31;31701;31488;ZZZZZZ;3148801;H;4005;833;616;829;895;593;239;1119;2287;600;3257;0;130;512;649;466;232;703;566;3850;155;273;3949;56
314880104;31;31701;31488;ZZZZZZ;3148801;H;2233;358;374;510;411;375;204;472;1278;483;1864;2;41;241;407;337;159;494;184;2138;95;159;2233;0
314890000;31;31000;31489;ZZZZZZ;3148900;Z;371;66;39;68;105;68;25;85;220;66;281;5;35;49;35;49;10;69;30;367;4;5;371;0
314900000;31;31701;31490;ZZZZZZ;3149000;Z;5797;1169;1035;1196;1364;721;312;1566;3493;738;4625;15;241;378;880;847;742;954;569;5516;281;424;5756;41
314910000;31;31000;31491;ZZZZZZ;3149100;Z;412;82;44;83;97;69;37;94;239;79;339;25;20;40;51;45;40;81;35;399;13;26;412;0
314920000;31;31000;31492;ZZZZZZ;3149200;Z;553;124;65;129;121;70;44;152;314;88;403;21;25;56;82;62;36;89;31;544;9;27;553;0
314930000;31;31000;31493;ZZZZZZ;3149300;Z;141;26;13;20;23;40;19;33;64;44;119;10;10;10;16;10;5;57;0;129;12;15;141;0
314940000;31;31000;31494;ZZZZZZ;3149400;Z;181;26;20;32;43;39;21;39;94;48;145;0;15;5;10;20;10;70;15;161;20;20;175;6
314950000;31;31000;31495;ZZZZZZ;3149500;Z;1268;290;168;324;273;158;56;362;763;143;947;25;69;154;183;134;89;178;114;1243;25;54;1268;0
314960000;31;31000;31496;ZZZZZZ;3149600;Z;271;35;42;40;76;60;18;52;164;55;213;10;10;36;31;16;10;78;21;259;12;17;271;0
314970000;31;31701;31497;ZZZZZZ;3149700;Z;2164;437;325;448;521;322;111;598;1263;303;1778;0;58;292;385;263;102;390;287;2128;36;100;2164;0
314980000;31;31000;31498;ZZZZZZ;3149800;Z;36;0;4;4;7;12;9;2;16;18;45;0;0;0;0;0;5;30;10;28;8;9;36;0
314990101;31;31207;31499;ZZZZZZ;3149901;H;5428;1042;1022;1125;1090;607;542;1398;3103;927;4388;0;83;375;798;697;628;1111;696;5226;201;378;4983;445
314990102;31;31207;31499;ZZZZZZ;3149901;H;4042;871;590;911;937;496;237;1159;2342;542;3235;26;129;405;590;621;363;685;417;3955;87;204;4036;6
315000000;31;31113;31500;ZZZZZZ;3150000;Z;557;73;65;91;131;127;70;102;309;146;476;0;46;20;31;148;26;144;61;532;25;41;557;0
315010000;31;31000;31501;ZZZZZZ;3150100;Z;404;61;45;85;93;86;33;79;238;87;352;9;32;23;46;51;37;97;56;393;11;12;404;0
315020000;31;31000;31502;ZZZZZZ;3150200;Z;360;47;43;41;77;103;50;61;183;116;324;15;25;15;35;50;40;105;40;335;25;26;357;3
315030000;31;31000;31503;ZZZZZZ;3150300;Z;981;159;115;157;171;198;180;192;471;318;834;10;74;20;74;138;79;333;108;921;60;79;902;79
315040000;31;31000;31504;ZZZZZZ;3150400;Z;221;38;24;33;58;42;26;46;128;47;165;5;5;15;20;35;15;65;5;218;3;7;221;0
315050000;31;31000;31505;ZZZZZZ;3150500;Z;318;47;34;56;84;60;38;64;179;76;234;0;10;5;60;60;20;65;15;308;10;21;318;0
315060101;31;31701;31506;310181;3150601;H;2674;400;451;372;563;601;286;586;1443;644;2274;1;90;332;340;286;142;760;323;2558;116;225;2674;0
315060102;31;31701;31506;310171;3150601;H;2916;395;424;482;536;728;351;590;1482;844;2521;0;89;448;335;277;107;921;343;2841;75;180;2916;0
315060103;31;31701;31506;310171;3150601;H;1642;184;208;247;319;514;171;240;887;515;1458;0;36;242;219;155;69;582;156;1609;34;138;1642;0
315060104;31;31701;31506;310171;3150601;A;67;12;15;12;19;6;3;15;43;9;55;0;10;7;6;12;9;12;0;57;10;3;67;0
315060105;31;31701;31506;310181;3150601;H;1317;183;123;198;289;289;235;256;604;458;1134;3;40;152;144;111;62;477;145;1305;12;85;1290;27
315060106;31;31701;31506;310181;3150601;H;3213;483;594;580;664;486;405;667;1871;675;2725;0;65;345;405;481;322;744;364;3108;105;234;2918;295
315070000;31;31000;31507;ZZZZZZ;3150700;Z;1625;402;270;452;294;152;55;481;990;154;1240;5;50;145;250;220;185;205;180;1574;51;97;1625;0
315080000;31;31000;31508;ZZZZZZ;3150800;Z;34;2;3;5;9;8;7;3;18;13;30;0;0;5;15;0;0;10;0;34;0;0;34;0
315090000;31;31000;31509;ZZZZZZ;3150900;Z;148;27;11;35;27;38;9;31;84;32;127;0;0;5;25;51;10;25;10;147;1;5;148;0
315100000;31;31000;31510;ZZZZZZ;3151000;Z;134;18;14;26;20;39;17;24;73;37;119;0;19;0;19;29;14;29;10;119;15;16;134;0
315110000;31;31000;31511;ZZZZZZ;3151100;Z;239;36;33;40;71;43;16;55;146;38;205;0;0;15;50;20;15;75;30;237;2;7;239;0
315120000;31;31000;31512;ZZZZZZ;3151200;Z;886;237;127;201;215;68;38;324;491;71;672;0;27;130;113;113;59;105;124;880;6;19;886;0
315130000;31;31000;31513;ZZZZZZ;3151300;Z;364;36;36;42;71;107;74;50;171;143;309;15;20;10;20;30;30;175;10;349;15;19;364;0
315140000;31;31000;31514;ZZZZZZ;3151400;Z;51;10;4;13;6;14;4;12;26;14;37;0;0;5;11;5;0;5;11;51;0;2;51;0
315150000;31;00351;31515;ZZZZZZ;3151500;Z;460;88;49;93;107;92;33;111;250;99;348;5;0;53;79;21;58;111;21;455;5;18;460;0
315160000;31;31701;31516;ZZZZZZ;3151600;Z;1766;354;235;367;391;283;137;461;985;320;1378;10;119;126;251;225;151;331;165;1713;53;105;1766;0
315170000;31;31000;31517;ZZZZZZ;3151700;Z;2389;479;369;498;501;292;250;624;1353;411;1881;20;108;123;285;327;325;512;181;2302;87;132;2330;59
315180000;31;31000;31518;ZZZZZZ;3151800;Z;573;113;74;112;165;78;30;152;345;76;501;5;15;25;114;74;65;94;109;553;20;29;573;0
315190000;31;31000;31519;ZZZZZZ;3151900;Z;192;55;20;46;43;24;4;65;104;23;135;0;0;15;30;15;15;40;20;189;3;7;192;0
315200000;31;31000;31520;ZZZZZZ;3152000;Z;125;24;21;26;24;21;10;29;72;24;139;5;15;0;15;10;31;31;31;124;1;2;125;0
315210000;31;31000;31521;ZZZZZZ;3152100;Z;341;59;43;55;83;55;47;71;190;79;279;5;15;20;30;30;40;95;45;336;5;9;341;0
315220000;31;31000;31522;ZZZZZZ;3152200;Z;56;9;1;12;12;12;12;10;24;22;43;0;5;5;14;0;0;14;5;42;14;14;56;0
315230000;31;31106;31523;ZZZZZZ;3152300;Z;1788;188;223;231;390;391;364;275;869;644;1586;0;76;61;121;253;147;611;317;1702;86;142;1591;197
315240000;31;31000;31524;ZZZZZZ;3152400;Z;133;22;14;33;31;21;12;29;85;19;115;0;5;15;20;30;10;20;15;126;7;8;133;0
315250000;31;31000;31525;ZZZZZZ;3152500;Z;573;122;65;127;129;103;28;150;343;79;481;5;39;15;103;69;39;128;83;568;5;16;573;0
315260101;31;31701;31526;ZZZZZZ;3152601;H;4076;802;586;878;906;627;276;1032;2378;666;3324;0;118;511;673;501;334;805;383;3877;199;349;4073;3
315260102;31;31701;31526;ZZZZZZ;3152601;H;4245;1003;672;971;927;542;131;1264;2569;412;3226;0;74;628;717;545;309;545;408;4092;153;280;4219;26
315270000;31;31000;31527;ZZZZZZ;3152700;Z;143;36;10;32;29;23;13;42;74;27;110;5;5;0;19;24;0;43;14;143;0;5;143;0
315280000;31;31000;31528;ZZZZZZ;3152800;Z;130;21;25;24;22;25;13;30;72;28;116;10;0;0;5;24;19;34;24;125;5;6;130;0
315290000;31;31000;31529;ZZZZZZ;3152900;Z;124;13;17;14;32;33;14;18;66;40;122;6;6;0;0;6;28;61;17;107;17;21;124;0
315300000;31;31000;31530;ZZZZZZ;3153000;Z;258;46;27;45;67;46;27;63;142;53;223;0;11;5;27;32;16;65;67;257;1;8;217;41
315310000;31;31000;31531;ZZZZZZ;3153100;Z;78;8;6;13;17;20;14;12;38;28;65;0;15;10;5;20;0;15;0;64;14;16;78;0
315320000;31;31000;31532;ZZZZZZ;3153200;Z;97;22;11;15;22;20;7;25;55;17;78;5;10;5;0;21;21;16;0;92;5;5;97;0
315330000;31;31000;31533;ZZZZZZ;3153300;Z;2225;499;325;489;485;306;121;643;1256;326;1740;10;115;210;380;275;130;345;275;2183;42;106;2225;0
315340000;31;31000;31534;ZZZZZZ;3153400;Z;209;46;17;50;46;36;14;50;120;39;165;0;10;25;40;10;35;40;5;209;0;3;209;0
315350000;31;31000;31535;ZZZZZZ;3153500;Z;634;94;67;110;134;128;101;122;308;204;532;5;19;30;64;97;49;211;57;619;15;25;634;0
315360000;31;31302;31536;ZZZZZZ;3153600;Z;272;33;30;35;60;92;22;49;150;73;243;5;5;5;11;32;16;151;16;272;0;4;272;0
315370000;31;31302;31537;ZZZZZZ;3153700;Z;173;39;16;44;46;21;7;47;106;20;137;0;10;10;15;46;15;35;5;172;1;2;173;0
315380000;31;31000;31538;ZZZZZZ;3153800;Z;218;44;40;32;50;38;14;61;120;37;165;20;10;10;25;30;0;55;15;216;2;11;218;0
315390000;31;31000;31539;ZZZZZZ;3153900;Z;61;6;6;12;14;15;9;8;36;17;59;0;5;0;5;15;10;15;10;59;2;2;61;0
315400000;31;31000;31540;ZZZZZZ;3154000;Z;297;73;45;69;71;24;15;92;172;33;227;5;19;32;37;32;9;51;42;290;7;18;297;0
315410000;31;31701;31541;ZZZZZZ;3154100;Z;3268;595;619;739;807;370;138;788;2132;348;2675;0;140;655;540;325;200;495;320;3145;123;218;3171;97
315420000;31;31000;31542;ZZZZZZ;3154200;Z;207;39;25;33;42;46;22;53;108;47;162;5;0;0;30;20;30;61;15;206;1;3;207;0
315430000;31;31000;31543;ZZZZZZ;3154300;Z;104;22;14;24;19;18;7;28;57;19;75;0;5;9;5;5;5;47;0;102;2;4;104;0
315440000;31;31000;31544;ZZZZZZ;3154400;Z;206;24;15;34;49;60;25;28;120;58;177;0;5;0;15;25;30;79;25;204;2;7;206;0
315450000;31;31000;31545;ZZZZZZ;3154500;Z;224;33;20;37;50;55;28;46;111;67;192;21;11;16;21;27;5;85;5;213;11;12;224;0
315460000;31;31000;31546;ZZZZZZ;3154600;Z;133;32;18;35;25;16;7;39;75;19;103;0;0;26;26;15;15;10;10;127;6;10;133;0
315470101;31;31701;31547;ZZZZZZ;3154701;H;2539;453;420;472;630;375;189;608;1520;411;2095;0;83;200;326;360;322;424;380;2461;78;181;2417;123
315470102;31;31701;31547;ZZZZZZ;3154701;H;4360;642;1110;1110;806;470;222;864;2984;512;3749;0;103;258;531;576;292;526;1463;3927;433;545;3239;1121
315470103;31;31701;31547;ZZZZZZ;3154701;H;2156;429;314;434;476;364;139;535;1237;384;1802;15;93;224;287;273;180;487;244;2090;66;166;2151;5
315480000;31;31000;31548;ZZZZZZ;3154800;Z;48;4;6;3;11;14;9;9;21;18;37;0;0;0;0;5;0;31;0;47;1;1;48;0
315490000;31;31000;31549;ZZZZZZ;3154900;Z;18;3;4;1;4;4;3;6;6;7;9;0;0;0;0;0;0;5;5;18;0;0;18;0
315500000;31;31000;31550;ZZZZZZ;3155000;Z;531;72;51;71;105;158;74;98;266;168;448;10;19;15;44;54;44;228;35;520;11;24;530;1
315510000;31;31000;31551;ZZZZZZ;3155100;Z;460;89;72;91;118;63;27;122;278;60;366;6;34;67;84;34;22;79;39;455;5;10;460;0
315520000;31;31000;31552;ZZZZZZ;3155200;Z;137;18;17;22;32;37;10;25;80;31;122;0;10;15;15;25;10;36;10;131;6;9;137;0
315530000;31;31000;31553;ZZZZZZ;3155300;Z;1176;232;189;253;266;173;63;314;699;163;888;51;46;154;169;123;82;159;103;1126;50;65;1176;0
315540000;31;31000;31554;ZZZZZZ;3155400;Z;246;36;21;53;45;53;39;43;130;73;210;0;10;0;29;49;20;83;20;236;10;10;246;0
315550101;31;31701;31555;310191;3155501;H;3311;184;1917;523;324;233;129;953;2091;268;3130;12;96;474;400;343;102;286;1418;3003;308;375;3076;235
315550102;31;31701;31555;310191;3155501;H;3277;260;1565;532;403;352;165;647;2217;413;3017;0;128;783;329;290;68;419;1000;2973;304;374;3231;46
315550201;31;31701;31555;310201;3155502;H;2357;208;1039;339;318;276;177;506;1492;360;2150;4;100;461;205;186;91;339;764;2172;185;255;2308;49
315550202;31;31701;31555;310201;3155502;H;3899;302;1830;726;516;309;216;772;2708;418;3614;0;115;714;478;512;152;410;1233;3489;409;504;3884;15
315550203;31;31701;31555;310201;3155502;H;2562;120;1689;304;179;155;115;619;1725;217;2444;0;74;309;164;228;264;180;1225;2362;200;682;1883;679
315550301;31;31701;31555;310211;3155503;H;2240;155;758;483;274;280;289;332;1439;469;2085;0;66;591;268;228;24;463;446;2041;198;249;2237;3
315550302;31;31701;31555;310211;3155503;H;1878;135;781;304;331;199;129;318;1287;273;1744;0;88;465;173;190;27;252;547;1678;201;246;1845;33
315550401;31;31701;31555;310211;3155504;H;2179;208;721;434;339;328;149;359;1435;385;1966;0;81;570;305;159;40;349;464;2055;124;167;2154;25
315550402;31;31701;31555;310211;3155504;H;2760;316;802;577;369;403;293;547;1673;540;2454;0;114;684;277;252;67;452;608;2561;198;255;2490;270
315550501;31;31701;31555;310191;3155505;H;2762;249;1254;536;276;278;169;410;2023;330;2513;0;75;852;390;263;68;313;552;2527;235;267;2760;2
315550502;31;31701;31555;310191;3155505;H;3484;315;1449;660;339;385;335;563;2327;594;3169;0;110;754;448;348;107;547;855;3195;290;410;3360;124
315550601;31;31701;31555;310621;3155506;H;2666;230;1004;680;327;226;199;404;1922;341;2438;0;37;642;418;325;103;337;575;2359;307;384;2579;88
315550602;31;31701;31555;310621;3155506;H;1947;110;964;432;218;106;117;221;1574;152;1837;0;48;457;333;198;149;178;475;1802;145;231;1935;12
315550701;31;31701;31555;310221;3155507;H;3214;229;1740;450;354;320;121;747;2129;338;2980;0;62;568;390;293;74;344;1251;3043;172;243;2919;295
315550702;31;31701;31555;310221;3155507;H;3901;365;1558;995;416;396;171;671;2762;468;3536;0;46;1092;589;363;124;463;858;3413;488;623;3901;0
315550801;31;31701;31555;310221;3155508;H;3082;256;1449;659;316;284;118;510;2250;321;2826;0;41;587;388;444;129;314;923;2651;430;561;3077;5
315550802;31;31701;31555;310221;3155508;H;4662;410;2006;955;527;521;243;840;3255;567;4252;0;74;1094;712;494;146;609;1124;4308;354;473;4660;2
315550901;31;31701;31555;310251;3155509;H;4985;552;1627;1040;821;581;364;970;3272;743;4433;0;166;1214;667;407;213;726;1040;4628;357;474;4982;3
315550902;31;31701;31555;310251;3155509;H;3215;317;1386;648;367;343;154;601;2258;356;2897;0;78;731;428;343;81;371;865;2965;250;316;3213;2
315551001;31;31701;31555;310251;3155510;H;3647;199;1586;772;475;417;200;471;2721;456;3449;11;112;699;453;437;212;437;1089;3080;568;594;3611;36
315551002;31;31701;31555;310251;3155510;H;3702;282;1320;620;538;616;324;519;2463;719;3416;3;116;637;443;475;177;701;863;3319;383;475;3685;17
315551101;31;31701;31555;310261;3155511;H;3204;325;1176;723;488;350;142;512;2298;394;2879;0;89;941;424;313;98;368;646;2940;265;323;3199;5
315551102;31;31701;31555;310261;3155511;H;2796;171;1398;587;314;206;120;453;2093;251;2624;4;116;554;375;380;117;243;836;2514;282;353;2770;26
315551103;31;31701;31555;310261;3155511;H;3068;232;1393;609;327;295;212;416;2247;405;2846;0;85;685;414;367;135;415;745;2786;282;392;3023;45
315551201;31;31701;31555;310271;3155512;H;3884;514;1091;882;650;409;339;811;2449;624;3362;3;115;867;430;503;134;579;730;3673;211;367;3803;81
315551202;31;31701;31555;310271;3155512;H;2510;294;902;521;311;251;231;565;1539;406;2213;0;99;543;241;224;71;378;656;2389;121;203;2343;167
315551203;31;31701;31555;310271;3155512;H;3364;488;934;754;564;427;197;752;2151;461;2877;0;76;848;418;296;180;504;555;3197;167;233;3282;82
315551301;31;31701;31555;310501;3155513;H;3556;272;1738;727;356;306;156;543;2689;324;3282;0;43;842;520;298;196;350;1034;3211;345;423;3522;34
315551302;31;31701;31555;310501;3155513;H;2914;325;1273;596;317;279;125;475;2165;274;2589;0;56;649;387;331;164;302;700;2670;244;352;2912;2
315551303;31;31701;31555;310501;3155513;H;4360;390;1676;1160;510;345;279;578;3273;509;3965;0;89;1004;729;590;211;520;823;3977;382;564;4259;101
315551401;31;31701;31555;310281;3155514;H;1269;108;878;137;82;55;10;428;797;44;1154;0;8;24;69;149;73;55;776;1042;227;268;1210;59
315551501;31;31701;31555;310281;3155515;H;2889;386;857;710;454;279;204;558;1951;379;2503;0;72;653;493;254;202;401;428;2633;256;288;2829;60
315551502;31;31701;31555;310281;3155515;H;3727;500;1326;804;611;348;139;991;2368;368;3233;0;80;604;621;448;212;412;856;3427;300;371;3642;85
315551601;31;31701;31555;310621;3155516;H;3275;375;972;665;448;386;429;602;1957;716;2896;0;63;418;432;449;159;753;621;3072;203;323;3094;181
315551602;31;31701;31555;310621;3155516;H;4215;309;1603;858;493;578;375;702;2746;766;3904;0;81;607;582;405;262;812;1154;3855;360;467;4121;94
315551603;31;31701;31555;310621;3155516;H;2891;271;917;701;435;338;229;440;1998;454;2620;0;49;757;467;279;166;492;411;2728;164;256;2891;0
315551701;31;31701;31555;310471;3155517;H;3430;610;780;769;591;411;271;808;2121;501;2825;0;91;595;436;407;286;530;480;3003;427;523;3359;71
315551702;31;31701;31555;310471;3155517;H;3304;500;838;709;627;369;262;723;2083;497;2804;0;81;583;640;365;166;528;440;3149;155;272;3303;1
315551801;31;31701;31555;310541;3155518;H;5907;961;1846;1559;836;481;224;1256;4133;518;4945;0;175;1181;872;856;448;528;885;5142;766;1043;5901;6
315551802;31;31701;31555;310541;3155518;H;3722;430;1225;971;550;389;158;685;2645;392;3289;0;61;743;697;549;228;427;584;3488;234;403;3678;44
315551803;31;31701;31555;310541;3155518;H;3278;746;796;657;568;308;204;992;1878;408;2532;0;77;227;356;464;274;413;721;2720;558;872;3277;1
315551804;31;31701;31555;310551;3155518;H;3194;479;762;800;544;333;277;616;2111;466;2715;10;71;605;553;347;168;518;443;3001;192;277;3194;0
315551805;31;31701;31555;310551;3155518;H;2370;377;541;511;436;319;186;481;1531;357;1995;0;52;346;413;331;153;409;290;2153;217;296;2352;18
315551806;31;31701;31555;310551;3155518;H;2790;385;610;602;561;393;239;549;1778;463;2405;0;60;385;412;411;229;498;410;2492;297;409;2790;0
315551807;31;31701;31555;310551;3155518;H;5004;609;1406;1116;832;654;388;930;3266;808;4397;0;78;875;857;658;304;829;795;4440;564;741;4994;10
315551901;31;31701;31555;310291;3155519;H;5127;799;1150;1189;866;703;420;1042;3250;834;4323;0;161;675;799;730;355;947;657;4726;401;612;5062;65
315551902;31;31701;31555;310291;3155519;H;3575;469;963;842;597;453;250;683;2375;517;3102;4;92;469;593;527;340;562;516;3204;371;473;3547;28
315552001;31;31701;31555;310291;3155520;H;2165;175;817;462;400;225;87;386;1555;224;1990;0;60;424;426;312;85;265;418;1966;199;235;2165;0
315552002;31;31701;31555;310301;3155520;H;3183;282;1171;664;513;301;253;534;2219;430;2902;0;38;571;569;453;196;459;615;2876;308;517;2932;251
315552003;31;31701;31555;310301;3155520;H;2351;253;754;521;354;288;181;441;1542;368;2098;0;72;443;359;358;147;401;318;2118;233;335;2350;1
315552004;31;31701;31555;310301;3155520;H;2613;385;738;580;495;274;143;608;1681;325;2232;0;69;493;340;419;168;340;401;2347;267;364;2605;8
315552005;31;31701;31555;310301;3155520;H;1695;202;654;271;252;179;137;350;1098;247;1492;0;30;99;181;280;177;248;477;1432;263;378;1675;20
315552101;31;31701;31555;310581;3155521;H;5020;635;1719;1156;796;411;302;1020;3470;529;4392;9;168;1017;720;618;262;573;1026;4649;371;524;4878;142
315552102;31;31701;31555;310581;3155521;H;2660;320;661;613;500;332;235;487;1713;460;2340;0;94;592;442;242;95;494;380;2539;121;170;2655;5
315552103;31;31701;31555;310581;3155521;H;3345;670;599;856;577;422;220;829;2030;485;2674;0;128;586;480;346;223;528;383;3013;332;416;3344;1
315552104;31;31701;31555;310581;3155521;H;2066;327;436;385;413;305;199;438;1218;410;1738;0;95;366;293;206;71;410;298;1885;180;242;2065;1
315552201;31;31701;31555;310511;3155522;H;2760;560;467;452;661;397;223;817;1456;487;2204;11;111;664;260;128;55;505;469;2671;89;140;2706;54
315552202;31;31701;31555;310511;3155522;H;3713;583;772;817;735;477;329;853;2244;616;3125;4;140;809;497;384;138;601;553;3502;211;251;3554;159
315552203;31;31701;31555;310511;3155522;H;1936;258;380;273;452;325;247;423;1046;467;1681;0;73;464;220;114;38;484;289;1908;27;98;1889;47
315552204;31;31701;31555;310511;3155522;H;3624;421;1269;807;557;314;257;661;2504;459;3203;1;99;802;603;378;202;444;674;3336;289;374;3624;0
315552301;31;31701;31555;310311;3155523;H;2800;269;1065;618;407;258;183;516;1938;347;2520;1;27;452;430;417;157;345;690;2573;227;339;2734;66
315552302;31;31701;31555;310311;3155523;H;2050;362;395;495;373;286;139;456;1316;278;1688;0;56;368;320;264;90;346;244;1925;125;196;2050;0
315552303;31;31701;31555;310311;3155523;H;2927;459;621;555;637;421;235;703;1736;488;2494;0;158;454;374;406;142;493;468;2820;107;222;2927;0
315552304;31;31701;31555;310311;3155523;H;2165;281;463;527;416;310;167;343;1475;347;1884;3;63;478;363;247;109;370;252;1970;195;253;2165;0
315552401;31;31701;31555;310331;3155524;H;2513;342;893;521;322;274;162;523;1667;324;2171;0;53;330;389;346;160;322;572;2157;356;429;2513;0
315552402;31;31701;31555;310331;3155524;H;1971;274;658;311;380;195;153;424;1289;258;1697;0;39;410;287;175;93;287;406;1840;132;214;1971;0
315552403;31;31701;31555;310321;3155524;H;2151;249;528;349;376;367;281;412;1193;546;1902;10;52;413;300;188;73;538;328;2038;113;140;2149;2
