INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
89073;89;Z;0;479.0;66.0;271.0;142.0;327.0;27.0;239.0;61.0;288.0;23.0;210.0;55.0;39.0;4.0;29.0;6.0;5.0;4.0;12.0;7.0;7.0;3.0;1.0;31.0;17.0;129.0;64.0;50.0;20.0;16.0;152.0;80.0;72.0;32.0;17.0;15.0;60.0;60.0;360.0;25.0;50.0;35.0;40.0;85.0;110.0;315.0;25.0;50.0;15.0;40.0;85.0;100.0;293.0;210.0;83.0;47.0;41.0;5.0;36.0;6.0;170.0;27.0;2.0;5.0;6.0;51.0;30.0;2.0;116.0;177.0;145.0;3.0;29.0;0.0;325.0;50.0;15.0;0.0;5.0;250.0
89074;89;Z;0;1307.0;210.0;803.0;294.0;1008.0;96.0;731.0;181.0;900.0;61.0;676.0;163.0;108.0;35.0;55.0;18.0;20.0;7.0;36.0;22.0;14.0;2.0;7.0;132.0;48.0;370.0;205.0;137.0;69.0;47.0;299.0;116.0;183.0;105.0;51.0;54.0;86.0;108.0;952.0;15.0;56.0;75.0;150.0;280.0;366.0;842.0;15.0;41.0;75.0;150.0;250.0;311.0;909.0;800.0;109.0;127.0;119.0;16.0;103.0;8.0;726.0;40.0;14.0;2.0;18.0;73.0;36.0;0.0;118.0;791.0;251.0;0.0;540.0;0.0;842.0;35.0;10.0;20.0;5.0;702.0
89075;89;Z;0;418.0;61.0;253.0;104.0;318.0;28.0;241.0;49.0;293.0;22.0;225.0;46.0;25.0;6.0;16.0;3.0;3.0;1.0;10.0;8.0;0.0;3.0;0.0;25.0;14.0;105.0;71.0;51.0;29.0;23.0;100.0;42.0;58.0;31.0;13.0;18.0;43.0;26.0;330.0;10.0;20.0;35.0;85.0;85.0;95.0;310.0;10.0;20.0;35.0;85.0;75.0;85.0;297.0;251.0;46.0;46.0;36.0;5.0;31.0;10.0;224.0;18.0;6.0;1.0;2.0;29.0;16.0;1.0;34.0;263.0;240.0;1.0;22.0;0.0;315.0;10.0;10.0;0.0;5.0;270.0
89076;89;Z;0;472.221193390975;73.2495984718615;290.789415814298;108.182179104815;357.910845864905;39.118869430207;268.709815474955;50.0821609597421;322.8197419006;30.0863203222097;247.658258707889;45.0751628705011;35.0911039643045;9.03254910799726;21.0515567670662;5.006998089241;4.01113813544484;0.0;17.0382054114161;7.02309648949581;4.01335870914605;1.00139912815708;2.0039060906446;45.1150804794761;12.0323127066956;135.321956017482;78.2066851571046;47.1344962317486;26.071859902581;14.0284553698169;114.31034752607;53.1307133953655;61.1796341307048;31.1220990942794;17.0659172103758;14.0561818839036;44.0748850526638;39.1133633791271;355.873721917444;20.0556845493134;15.0376289489634;25.0737707892248;100.256321217942;55.1157691320443;140.334547279956;320.824746310807;20.0556845493134;15.0376289489634;25.0737707892248;100.256321217942;45.1073109009867;115.294029904377;328.833678292359;259.646210219247;69.1874680731119;23.0576797519539;20.0490485789965;5.01032159358668;15.0387269854099;3.00863117295732;217.537541570037;20.0534872698128;12.0356460265543;4.00670434695875;6.01283100588417;41.1194691814488;28.067998891663;0.0;58.1487886158783;270.684889676481;257.651177848406;0.0;13.0337118280749;0.0;335.867902175594;20.055702926274;0.0;0.0;5.03475284598409;310.777446403336
89077;89;Z;0;877.910303439189;126.040514095678;523.879059011448;227.990730332064;667.207163317512;53.7211172520833;495.029620317145;118.456425748283;585.435361330733;34.8793940817981;443.156902162987;107.399065085948;81.7718019867791;18.8417231702853;51.8727181541581;11.0573606623358;6.93457117768111;5.02197616612973;35.9059856802926;14.941360179936;10.9771402192949;2.99540013182934;4.99536843161539;65.8056929708906;46.8683205298552;219.638084929759;133.582221249327;97.6296640868522;58.7529037387627;44.9302758120647;210.703140121678;78.9282487720943;131.774891349583;67.3553653904699;21.7278922332742;45.6274731571957;86.4776089554768;56.8701657757309;747.754897991883;15.0660893934675;64.7606896351149;75.0184227669068;158.885476966249;274.728229959071;149.599181784901;658.187368674598;15.0660893934675;59.6936479847335;69.9965270483162;148.931172917258;239.921139404554;124.578791926269;592.502132082192;509.775539247361;82.7265928348316;89.7535277562537;76.8709297704056;18.9549448377304;57.9159849326752;12.8825979858481;426.924467528263;56.9438952935622;7.01745584779197;7.04879282628232;11.8409277514613;35.9149009425868;43.8902590434243;2.92143284882051;125.79153936301;466.710592719182;440.831906039756;5.02651530721987;19.8656099753525;0.986561396853971;663.254410324979;35.0657866627701;30.2216661751253;5.06704165038147;4.67491176758225;573.203259715878
89080;89;Z;0;366.348479973836;54.410418610663;249.953913058788;61.9841483043852;287.104288464885;20.1523596328123;240.449410633761;26.5025181983122;261.775785926533;14.9418048544904;223.221900159455;23.6120809125881;25.3285025383519;5.21055477832191;17.2275104743059;2.89043728572408;0.929878842531401;0.929878842531401;12.4905544380314;6.90716889938988;3.09203880198385;0.978982713883979;0.0;19.5230825084953;12.5046038605823;96.3667579723574;61.0036000607749;50.3472319217526;29.276082546149;18.0829295947738;79.2441915089506;42.2443058136019;36.9998856953487;33.2217753294987;17.4767776412094;15.7449976882893;30.6142414811537;15.4081746982982;290.906268940295;5.42553215778842;21.1578603221897;25.7806397371276;87.1726955120089;82.3317323352897;69.0378088758903;270.524546563236;5.42553215778842;21.1578603221897;20.6272417338211;82.0192975087025;77.6823381226327;63.6122767181019;262.754768640417;229.617744245923;33.1370243944948;45.6128612883119;42.6188933003389;4.34329982980233;38.2755934705365;2.99396798797306;210.392670440217;13.9572180929157;2.11578603221897;1.03067960066128;2.12139007990965;17.3910392787399;15.7459851157549;0.0;44.4446571294606;218.310111510957;154.939090645979;0.0;63.3710208649776;0.0;270.524546563236;10.3067960066128;5.71203683012838;0.0;5.71203683012838;248.793676896367
89083;89;Z;0;1109.0;159.0;636.0;314.0;863.0;67.0;612.0;184.0;811.0;49.0;585.0;177.0;52.0;18.0;27.0;7.0;6.0;3.0;22.0;11.0;6.0;1.0;3.0;56.0;30.0;219.0;177.0;158.0;126.0;97.0;246.0;117.0;129.0;89.0;44.0;45.0;114.0;43.0;925.0;20.0;65.0;145.0;275.0;240.0;180.0;850.0;20.0;60.0;145.0;265.0;205.0;155.0;826.0;719.0;107.0;115.0;103.0;30.0;73.0;12.0;652.0;45.0;7.0;5.0;10.0;61.0;45.0;1.0;82.0;744.0;718.0;3.0;23.0;0.0;865.0;35.0;5.0;0.0;15.0;805.0
89084;89;Z;0;163.0;18.0;116.0;29.0;132.0;11.0;109.0;12.0;116.0;7.0;97.0;12.0;16.0;4.0;12.0;0.0;3.0;1.0;5.0;2.0;1.0;3.0;1.0;10.0;11.0;35.0;38.0;13.0;19.0;6.0;31.0;10.0;21.0;4.0;3.0;1.0;12.0;15.0;135.0;0.0;20.0;10.0;30.0;50.0;25.0;125.0;0.0;20.0;10.0;30.0;45.0;20.0;117.0;102.0;15.0;19.0;19.0;3.0;16.0;0.0;89.0;7.0;3.0;1.0;2.0;7.0;8.0;0.0;19.0;98.0;93.0;1.0;4.0;0.0;125.0;10.0;5.0;0.0;0.0;110.0
89085;89;Z;0;665.297301436529;99.8367252064152;408.619180986611;156.841395243503;500.320798256462;39.7151109018401;381.155827390563;79.4498599640582;457.508381247512;33.5990513291331;356.691589099735;67.2177408186441;42.8124170089496;6.11605957270709;24.4642382908283;12.2321191454142;10.1934326211785;2.0386865242357;17.3288354560034;8.15474609694278;3.05802978635354;2.0386865242357;0.0;63.022538807905;22.4255517665926;188.578503491802;111.108415570845;58.1025659407173;31.5996411256533;25.4835815529462;164.976503180068;67.276655299778;97.6998478802897;56.0638794164816;20.386865242357;35.6770141741247;62.1799389891887;46.7326847743974;540.153738120569;5.09671631058924;50.8689723040026;20.386865242357;152.901489317677;142.708056696499;163.094921938856;489.186575014677;5.09671631058924;40.6755396828241;20.386865242357;152.901489317677;132.51462407532;137.611340385909;464.643784082337;416.9113942062;47.7323898761373;74.3335054930911;67.2766552997779;15.2901489317677;51.9865063680102;7.05685019331312;374.09897719725;24.4642382908283;11.2127758832963;6.11605957270709;1.01934326211785;28.3648678958982;19.3675219802391;0.0;47.7323898761373;416.9113942062;388.3697828669;1.01934326211785;27.5222680771819;0.0;489.186575014677;5.09671631058924;10.1934326211785;5.09671631058924;0.0;448.412844529963
89086;89;Z;0;2608.82114478168;365.127103155605;1452.83749861775;790.856543008328;1919.81419428301;186.626645387339;1336.74836773689;396.439181158786;1632.98084179594;136.428040819116;1153.17309930104;343.37970167578;286.833352487075;50.1986045682237;183.575268435844;53.0594794830068;62.2089167532989;19.6289764105742;107.260374878777;55.4285316448303;26.5142863767792;5.94302057504415;9.84924584777159;267.95205035768;120.850000597127;714.583195129757;380.721373484575;238.517056072327;98.6349971483291;98.5555214932204;689.006950498668;315.206283573754;373.800666924914;155.169327778654;67.9046733111775;87.2646544674769;316.314347697742;217.523275022272;2015.65311990239;143.152318995631;152.74369284881;142.642824430162;408.150577073256;538.169532866991;605.989739550829;1738.44696929469;143.152318995631;142.972001346864;127.735150256015;363.543178274127;474.363048058567;486.681272363488;1667.08769224146;1298.09774318583;368.989949055625;282.578634705105;237.259034580843;58.5785618958928;178.68047268495;45.3196001242617;1084.87852398684;125.75339991708;32.0743523032733;21.5789744354524;33.812492543187;221.444479379597;140.790904227897;6.75456544813101;841.49103979484;825.596652446618;466.528408230812;12.8076243738857;344.305657219534;1.95496262238623;1768.53134603324;158.269925012476;94.8951621727109;19.9249115130503;20.0500598810088;1436.15751981393
89088;89;Z;0;281.5963898579;40.408398529534;177.424057304274;63.7639340240928;226.5731749177;16.9889658871617;169.558591067247;40.025617963291;203.195758935562;14.9533868870415;153.372209118706;34.8701629298149;23.3774159821377;2.03557900012018;16.1863819485415;5.15545503347606;3.11987603335587;2.03557900012018;10.2327063864219;3.04167235282568;1.00475840194164;2.96346867229549;0.979355135176928;25.4162563102436;11.1846135312715;60.74709823324;46.2946182959142;34.3339757326351;22.8664316489871;25.7301811654083;55.0232149402006;22.1738290396941;32.8493859005066;24.3740267805691;9.82404489312898;14.5499818874401;19.6932202567983;10.9559679028332;216.760364095835;5.15410299089273;24.8747280245385;19.9714463523702;50.7823141731033;45.4880140982841;70.4897584566461;196.534885075818;5.15410299089273;24.8747280245385;14.947654342662;45.7585221633951;40.4642220885759;65.3356554657534;207.195155140319;168.972541375935;38.2226137643834;25.9861901893402;19.9296174527245;3.96888600370933;15.9607314490152;6.05657273661566;150.199574599594;11.7116356377837;0.954594138196749;4.07115800024037;2.03557900012018;22.2148477653576;16.0077659990258;0.0;33.1824132136137;174.012741926705;157.023083358564;1.95871027035386;15.0309482977872;0.0;206.843091057603;10.3082059817855;10.4418970694283;0.0;0.0;171.018317329904
89089;89;Z;0;83.2148148148148;16.237037037037;43.637037037037;23.3407407407407;54.8;9.13333333333333;38.562962962963;7.1037037037037;49.7259259259259;9.13333333333333;34.5037037037037;6.08888888888889;5.07407407407407;0.0;4.05925925925926;1.01481481481481;1.01481481481481;1.01481481481481;2.02962962962963;1.01481481481481;0.0;0.0;0.0;6.08888888888889;4.05925925925926;19.2814814814815;16.237037037037;3.04444444444444;1.01481481481481;5.07407407407407;28.4148148148148;14.2074074074074;14.2074074074074;6.08888888888889;4.05925925925926;2.02962962962963;9.13333333333333;13.1925925925926;55.8148148148148;0.0;5.07407407407407;0.0;10.1481481481481;25.3703703703704;15.2222222222222;50.7407407407407;0.0;5.07407407407407;0.0;5.07407407407407;25.3703703703704;15.2222222222222;49.7259259259259;39.5777777777778;10.1481481481481;8.11851851851852;7.1037037037037;2.02962962962963;5.07407407407407;1.01481481481481;29.4296296296296;7.1037037037037;1.01481481481481;0.0;2.02962962962963;6.08888888888889;4.05925925925926;0.0;9.13333333333333;40.5925925925926;34.5037037037037;6.08888888888889;0.0;0.0;50.7407407407407;5.07407407407407;0.0;0.0;0.0;45.6666666666667
89091;89;Z;0;274.453811469075;36.8420462825976;147.31611389582;90.2956512906573;182.00082915627;15.7894484068276;130.474035595204;35.7373451542385;157.790341599134;10.526298937885;116.789846975953;30.474195685296;24.2104875571356;5.26314946894252;13.6841886192506;5.26314946894252;1.0526298937885;1.0526298937885;14.7368185130391;5.26314946894252;0.0;0.0;2.10525978757701;21.0525978757701;8.42103915030803;64.2104235210987;37.8426049418155;17.8947081944046;13.6841886192506;18.8952668536224;92.452982312805;47.2530854329057;45.1998968798993;14.7368185130391;5.26314946894252;9.47366904409654;41.9267474109568;35.7894163888091;178.686725771193;0.0;15.5290922339744;10.526298937885;26.3157473447126;63.1577936273102;57.8946441583677;131.31838055071;0.0;15.5290922339744;10.526298937885;21.0525978757701;47.3683452204827;36.8420462825976;163.053491068077;128.368775807627;34.68471526045;42.1051957515402;31.5788968136551;6.31577936273102;25.2631174509241;10.526298937885;105.21091814428;16.8420783006161;1.0526298937885;5.26314946894252;0.0;26.263676110142;8.42103915030803;0.0;59.8957614768035;103.157729591273;68.4209430962528;31.5788968136551;3.15788968136551;0.0;136.581530019652;5.26314946894252;21.0525978757701;5.26314946894252;0.0;99.7394837370548
89093;89;Z;0;417.0;83.0;249.0;85.0;309.0;35.0;224.0;50.0;273.0;22.0;206.0;45.0;36.0;13.0;18.0;5.0;4.0;4.0;12.0;7.0;3.0;4.0;2.0;29.0;25.0;122.0;67.0;34.0;22.0;10.0;108.0;53.0;55.0;46.0;23.0;23.0;31.0;31.0;295.0;10.0;15.0;35.0;75.0;105.0;55.0;260.0;10.0;5.0;35.0;75.0;85.0;50.0;275.0;238.0;37.0;35.0;32.0;6.0;26.0;3.0;209.0;19.0;2.0;1.0;7.0;29.0;8.0;0.0;38.0;237.0;79.0;1.0;157.0;0.0;265.0;10.0;5.0;0.0;5.0;215.0
89094;89;Z;0;393.0;62.0;258.0;73.0;301.0;24.0;242.0;35.0;270.0;19.0;221.0;30.0;31.0;5.0;21.0;5.0;3.0;4.0;13.0;3.0;4.0;1.0;3.0;29.0;24.0;111.0;54.0;49.0;20.0;14.0;92.0;43.0;49.0;35.0;17.0;18.0;31.0;26.0;275.0;15.0;10.0;10.0;60.0;100.0;75.0;215.0;15.0;10.0;10.0;50.0;80.0;50.0;274.0;243.0;31.0;40.0;34.0;4.0;30.0;6.0;206.0;18.0;8.0;1.0;10.0;17.0;13.0;1.0;38.0;236.0;205.0;0.0;31.0;0.0;220.0;0.0;10.0;0.0;0.0;210.0
89096;89;Z;0;555.225663716814;82.1814159292032;349.772123893805;123.272123893806;426.942477876106;35.0774336283187;336.743362831858;55.1216814159295;401.887168141593;30.066371681416;320.707964601769;51.1128318584074;25.0553097345133;5.01106194690265;16.0353982300885;4.00884955752216;4.00884955752212;3.00663716814161;8.01769911504424;8.01769911504423;1.00221238938054;0.0;1.00221238938053;34.0752212389381;22.0486725663717;140.309734513274;100.221238938053;77.1703539823008;33.0730088495575;20.0442477876105;128.283185840708;68.1504424778761;60.1327433628319;45.0995575221234;23.050884955752;22.0486725663715;53.1172566371685;30.066371681416;425.940265486726;0.0;5.0110619469027;60.1327433628319;120.265486725664;125.276548672566;115.254424778761;385.851769911504;0.0;5.0110619469027;55.1216814159292;115.254424778761;115.254424778761;95.2101769911506;405.896017699115;373.825221238938;32.070796460177;35.0774336283186;34.075221238938;7.01548672566379;27.0597345132742;1.00221238938054;339.75;25.0553097345133;3.00663716814157;0.0;6.01327433628318;18.0398230088495;14.0309734513274;0.0;50.1106194690265;355.785398230088;336.743362831858;3.0066371681416;16.0353982300886;0.0;385.851769911504;10.0221238938053;5.01106194690265;5.0110619469027;5.0110619469027;350.774336283186
89099;89;Z;0;1371.17178465997;230.745784058353;829.290646109293;311.135354492327;1003.43292269824;124.660191700569;726.295802306069;152.476928691604;822.139115512843;82.4199614549215;609.907714766421;129.8114392915;181.293807185399;42.2402302456476;116.388087539648;22.6654894001034;56.6336154848299;11.3327447000518;58.7242225366316;33.9982341001556;14.4234932546114;5.1512475909326;1.03024951818652;167.900563448974;54.6032244638858;371.920076065333;212.231400746424;111.266947964144;61.8149710911911;23.6957389182899;367.738861961731;162.749315858041;204.989546103689;92.7224566367878;39.1494816910882;53.5729749456996;113.327447000516;161.688958324426;994.190785049994;10.3024951818651;30.9074855455953;10.3024951818652;252.411131955698;252.411131955696;422.402302456475;803.594624185485;10.3024951818651;25.7562379546628;5.15124759093266;231.806141591968;206.049903637303;324.528598228753;830.381111658335;779.898885267196;50.4822263911394;123.629942182382;113.327447000517;30.9074855455954;82.4199614549216;10.3024951818652;663.480689712119;57.6939730184449;36.0587331365284;3.09074855455953;19.5747408455439;31.937735063782;18.5444913273574;0.0;85.5107100094809;744.870401648854;709.841918030512;2.06049903637305;32.9679845819688;0.0;813.89711936735;41.2099807274608;41.2099807274604;5.15124759093251;15.4537427727981;674.813434412169
89100;89;Z;0;902.477038473505;152.027545527159;561.430857402089;189.018635544257;675.811935540739;77.5094240355101;503.247099993139;95.0554115120901;589.388251774504;47.9423009981388;460.546542944702;80.8994078316628;86.4236837662352;29.5671230373714;42.7005570484366;14.1560036804273;24.417031840755;10.1448999212932;27.4512725963584;16.2909334385409;5.08522436601532;3.03432160327243;0.0;104.773765189044;43.6978228307804;240.800301987466;150.37717958208;76.2205119693625;35.5576716960503;24.3846822859556;226.665102932766;104.649332670305;122.015770262461;65.305210238142;39.814592223353;25.490618014789;74.7214988400535;86.6383938545702;711.518358966572;0.0;86.1793080347907;55.6724975858072;131.822290867239;300.102439618528;127.486893037603;615.022095687295;0.0;86.1793080347907;55.6724975858072;126.775802871198;239.254471027329;107.14001616817;596.434170620941;540.657623310089;55.7765473108528;74.29888353442;69.1942076520521;13.2565304559879;55.9376771960642;5.10467588236796;483.599997820651;32.5883778395379;9.13539626556159;4.05655845223216;11.2772929321061;33.4878935761149;21.2857442515366;1.0029094832013;100.553926829527;495.880243791414;167.725092266848;3.04075040891978;324.111491632445;1.0029094832013;630.16155967542;15.2365116092158;25.3290768090011;0.0;15.3654972103266;538.647085568228
89101;89;Z;0;309.954010651701;53.4124986461234;215.517134907784;41.0243770977937;257.663469859373;30.5791160139638;203.628116075964;23.4562377694458;222.948150576108;26.6215324137542;173.847707386269;22.4789107760838;34.7153192832659;3.95758360020952;29.7804086896945;0.977326993361925;11.9296209732265;1.00153059521354;13.8687341197219;2.96405517322036;3.9740514285217;0.977326993361925;0.0;32.622515646698;10.9684975593967;112.577186154198;44.3099641961545;28.6896050546285;21.6383429701891;6.85735827810883;52.2905407923275;23.6743424952558;28.6161982970716;18.8920004655774;10.9527612402481;7.93923922532924;16.590812334986;16.8077279917641;241.904853667873;4.8469490663207;19.7892338142082;19.5865507083604;24.5935457997211;74.4290439360837;98.6595303431794;207.173987647596;4.8469490663207;14.740579124491;14.6999157415508;24.5935457997211;64.4537434384349;83.8392544770776;227.834785542917;203.329069161395;24.5057163815222;26.5815226412101;24.6188664862619;5.9288348374612;18.6900316488007;1.96265615494823;171.683611976218;15.8468672172768;6.90589866819099;2.94011365667381;5.95257764303493;12.7456532799179;10.7827361082424;0.977326993361925;36.2822424699483;191.552543072969;181.690458745513;2.99678886924883;6.86529545820662;0.0;207.173987647596;9.81328077474116;9.85361921704837;4.92664580793153;0.0;182.580441847875
89102;89;Z;0;1250.30577367205;192.354734411083;752.387528868356;305.563510392614;974.797690531177;80.147806004619;718.324711316394;176.325173210164;911.68129330254;66.1219399538109;680.2545034642;165.304849884529;63.1163972286371;14.0258660508081;38.0702078521938;11.0203233256352;9.01662817551956;4.00739030023073;19.035103926097;19.035103926097;5.00923787528869;3.00554272517318;4.00739030023091;85.1570438799073;28.0517321016162;265.489607390301;214.395381062356;153.282678983833;135.249422632794;93.1718244803691;275.508083140877;137.253117782909;138.254965357967;102.188452655887;48.0886836027703;54.0997690531169;111.205080831411;62.1145496535791;1001.84757505774;0.0;75.1385681293302;145.267898383371;340.628175519631;265.4896073903;175.323325635103;966.782909930716;0.0;70.1293302540415;145.267898383371;335.618937644343;255.471131639723;160.295612009237;924.70531177829;827.52609699769;97.1792147806006;159.29376443418;147.271593533487;37.0683602771363;110.203233256351;12.022170900693;732.350577367205;61.1127020785219;8.01478060046187;3.00554272517324;23.042494226328;53.0979214780601;44.0812933025405;0.0;101.186605080831;823.518706697459;786.450346420323;9.01662817551954;28.0517321016166;0.0;966.782909930716;15.0277136258662;10.0184757505771;5.00923787528857;5.00923787528877;906.672055427251
89104;89;Z;0;213.14065307645;28.8152171617118;136.110217443954;48.2152184707846;166.495813636832;17.0502424897419;122.929580923547;26.515990223543;157.870761223445;16.0628416369098;116.279330215824;25.5285893707108;8.6250524133867;0.987400852832116;6.65025070772247;0.987400852832116;0.987400852832116;0.884477765280217;4.77837208961014;1.97480170566423;0.0;0.0;0.0;26.0482769195362;7.43731713316803;63.7159188025809;43.649524412265;14.51389933917;6.70029640375755;4.43058062635384;46.6448394396187;18.3859471407751;28.2588922988436;9.89309605385764;2.65611334807616;7.23698270578148;20.7088354753734;16.0429079103876;172.172982192685;33.0159846536176;0.0;4.18556060740323;9.87400852832116;39.5550713762353;85.5423570271076;172.172982192685;33.0159846536176;0.0;4.18556060740323;9.87400852832116;39.5550713762353;85.5423570271076;161.932103255879;121.105819452686;40.8262838031932;25.8125359441864;22.9976301980054;9.51834571222092;13.4792844857845;2.81490574618101;104.828788197473;8.63355608014008;0.987400852832116;2.03067101621718;4.62540330602315;11.5902468909192;27.4170356856785;1.81900122659552;67.1893052431492;94.7427980127299;89.0686127956045;2.80640207942763;2.86778313769783;0.0;172.172982192685;0.0;18.2041707433638;0.0;4.93700426416058;149.031807185161
89105;89;Z;0;310.253300653646;47.8050894847362;182.364757944749;80.0834532241615;237.480497519012;18.47208660211;175.928664461709;43.0797464551935;213.15055176744;10.4142201464801;162.640648387729;40.095683233231;24.3299457515719;8.05786645562986;13.2880160739795;2.98406322196253;4.09512032394461;1.02342602444479;12.1548317934043;6.05480999132639;0.0;1.0017576184518;0.0;18.476367006038;9.10388835469726;84.8035085644164;63.4981083731693;22.6750295649622;24.6328744331618;14.2907212225673;72.7728031346342;41.8921961401248;30.8806069945094;27.2630662015782;16.6663989760297;10.5966672255485;36.0683705946606;9.44136633839537;230.807952613355;10.0198700475186;25.3736038943379;41.4999438297132;61.5446739773313;50.9639414657526;41.405919398701;215.343533256423;10.0198700475186;20.1457882620016;41.4999438297132;61.5446739773313;45.9551533734936;36.1781037663646;213.15055176744;182.568885524981;30.5816662424596;29.7330640959337;28.7096380714889;7.18897222091141;21.5206658505775;1.02342602444479;157.661276188531;15.578925835757;7.28136275577374;2.04732074491907;0.0;12.1741664280316;17.4057421959761;1.0017576184518;29.7373237803834;183.413227987057;168.948670973658;3.11455227737933;10.2818256734239;1.06817906259622;215.343533256423;5.45642095099582;5.00878809225899;10.5735510732198;0.0;189.295985047689
89108;89;Z;0;193.240469208211;29.3401759530792;129.50146627566;34.3988269794721;155.806451612903;12.1407624633431;120.395894428153;23.2697947214076;149.736070381232;10.1173020527859;118.372434017595;21.2463343108504;6.07038123167155;2.02346041055718;2.02346041055718;2.02346041055718;0.0;1.01173020527859;3.03519061583578;0.0;2.02346041055718;0.0;0.0;15.1759530791789;4.04692082111437;49.574780058651;33.3870967741936;28.3284457478006;12.1407624633431;13.1524926686217;37.4340175953079;24.2815249266862;13.1524926686217;16.1876832844575;11.1290322580645;5.05865102639296;9.10557184750733;12.1407624633431;197.287390029326;35.4105571847507;10.1173020527859;0.0;60.7038123167155;35.4105571847507;55.6451612903226;182.111436950147;35.4105571847507;10.1173020527859;0.0;55.6451612903226;35.4105571847507;45.5278592375367;151.759530791789;122.41935483871;29.3401759530792;21.2463343108504;18.2111436950147;4.04692082111437;14.1642228739003;3.03519061583578;103.196480938416;14.1642228739003;3.03519061583578;0.0;2.02346041055718;8.09384164222874;21.2463343108504;0.0;41.4809384164223;110.278592375367;104.208211143695;3.03519061583578;3.03519061583578;0.0;187.17008797654;10.1173020527859;10.1173020527859;5.05865102639296;0.0;161.876832844575
89111;89;Z;0;183.0;25.0;116.0;42.0;134.0;9.0;108.0;17.0;118.0;7.0;97.0;14.0;16.0;2.0;11.0;3.0;3.0;2.0;8.0;2.0;0.0;1.0;0.0;10.0;10.0;46.0;33.0;15.0;10.0;10.0;49.0;29.0;20.0;15.0;9.0;6.0;21.0;13.0;120.0;10.0;15.0;15.0;10.0;55.0;15.0;100.0;10.0;15.0;15.0;10.0;45.0;5.0;118.0;94.0;24.0;12.0;8.0;2.0;6.0;4.0;86.0;7.0;1.0;0.0;0.0;19.0;5.0;0.0;16.0;102.0;85.0;2.0;15.0;0.0;100.0;10.0;0.0;0.0;0.0;90.0
89112;89;Z;0;96.3647798742138;12.3018867924528;59.4591194968553;24.6037735849057;74.8364779874214;4.10062893081761;56.3836477987421;14.3522012578616;70.7358490566038;4.10062893081761;53.3081761006289;13.3270440251572;4.10062893081761;0.0;3.07547169811321;1.0251572327044;1.0251572327044;1.0251572327044;1.0251572327044;1.0251572327044;0.0;0.0;0.0;13.3270440251572;2.05031446540881;24.6037735849057;21.5283018867925;8.20125786163522;2.05031446540881;3.07547169811321;21.5283018867924;7.17610062893082;14.3522012578616;6.15094339622642;2.05031446540881;4.10062893081761;9.22641509433962;6.15094339622642;76.8867924528302;10.251572327044;5.12578616352201;5.12578616352201;20.5031446540881;10.251572327044;25.6289308176101;76.8867924528302;10.251572327044;5.12578616352201;5.12578616352201;20.5031446540881;10.251572327044;25.6289308176101;71.7610062893082;58.4339622641509;13.3270440251572;16.4025157232704;14.3522012578616;2.05031446540881;12.3018867924528;2.05031446540881;53.3081761006289;4.10062893081761;0.0;0.0;1.0251572327044;5.12578616352201;8.20125786163522;0.0;18.4528301886792;53.3081761006289;51.2578616352201;0.0;2.05031446540881;0.0;76.8867924528302;0.0;15.377358490566;0.0;0.0;56.3836477987421
