INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;C19_MEN;C19_MENPSEUL;C19_MENSFAM;C19_MENFAM;C19_FAM;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P;C19_MENHSEUL;C19_MENFSEUL;P19_POP15P_PSEUL;P19_POP15P_MARIEE;P19_POP15P_PACSEE;P19_POP15P_CONCUB_UNION_LIBRE;P19_POP15P_VEUFS;P19_POP15P_DIVORCEE;P19_POP15P_CELIBATAIRE;C19_COUPAENF;C19_FAMMONO;C19_COUPSENF;C19_NE24F0;C19_NE24F1;C19_NE24F2;C19_NE24F3;C19_NE24F4P
44069;44;440690107;H;1;1507.5991516919;295.889712891048;9.32653252311907;1202.38290627773;1212.24853097232;587.422902407457;110.533732764012;514.29189580085;563.799834731069;269.373700319187;318.044178069427;49.3078307743894;11.722987078246;150.68985198;145.199860911048;296.889712032938;1703.78403900335;187.029160094973;392.672584038819;135.951504063194;117.725857430267;636.059805494322;587.422902407457;110.533732764012;514.29189580085;563.799834731069;269.373700319187;318.044178069427;49.3078307743894;11.722987078246
44070;44;440700000;Z;5;1900.0;500.0;30.0;1370.0;1375.0;710.0;100.0;565.0;655.0;245.0;370.0;95.0;10.0;250.0;250.0;503.0;1852.0;411.0;350.0;197.0;144.0;780.0;710.0;100.0;565.0;655.0;245.0;370.0;95.0;10.0
44071;44;440710000;Z;5;2334.22906274224;519.267058449023;14.8362016699719;1800.12580262324;1810.01660373656;776.427887395183;197.816022266291;835.772694075085;924.789904094915;316.505635626065;405.522845645892;143.416616143058;19.7816022266283;197.816022266294;321.451036182728;514.321657892365;2624.07298867267;344.199878743344;346.254082259076;310.544375097536;212.151750031422;998.406832872316;776.427887395183;197.816022266291;835.772694075085;924.789904094915;316.505635626065;405.522845645892;143.416616143058;19.7816022266283
44072;44;440720000;Z;5;2816.73513175711;754.561514396433;20.9746092877028;2041.19900807298;2056.96279447715;1002.86474247369;167.902582850708;886.195469152752;954.403042103119;398.798243588584;472.552098179323;194.398042029634;36.8113685764863;335.360673065081;419.200841331352;759.801524913075;2623.81996050072;292.841508381639;832.292962209695;361.070592097203;259.933226116666;1112.08202857927;1002.86474247369;167.902582850708;886.195469152752;954.403042103119;398.798243588584;472.552098179323;194.398042029634;36.8113685764863
44073;44;440730000;Z;5;2374.41731273877;524.922835667413;19.6232835763529;1829.871193495;1839.68283528318;1020.41074597044;147.17462682265;672.097462490087;760.402238583679;407.183134209341;510.205372985224;142.268805928579;19.6232835763575;255.102686492574;269.820149174838;521.97934313096;2347.22804825692;462.12832822314;588.698507290615;259.292842139019;182.49653726008;1030.37349843858;1020.41074597044;147.17462682265;672.097462490087;760.402238583679;407.183134209341;510.205372985224;142.268805928579;19.6232835763575
44074;44;440740000;Z;5;1818.15994868248;657.080384347537;57.1723823169703;1103.90718201797;1114.02561842586;511.215915871537;160.355110842443;442.454591711882;463.181359626631;278.777676037225;281.219532157077;75.8256830485744;15.0213675563542;320.655227561598;336.425156785939;659.18304157745;1291.72929109395;234.354324475612;423.447862237061;220.349914149195;176.746657401657;860.137326351313;511.215915871537;160.355110842443;442.454591711882;463.181359626631;278.777676037225;281.219532157077;75.8256830485744;15.0213675563542
44075;44;440750000;Z;5;786.658779258152;253.148583562217;5.0219718512648;528.48822384467;533.310123381494;222.231228593565;54.9989981778709;256.079896610058;296.093000202391;84.6854355037035;88.8586526916639;53.9505030860796;9.72253189765636;106.322405096131;146.826178466086;247.073017556723;700.5918494418;68.5747430016849;171.098112611108;150.231993869933;57.333340277697;326.015110600254;222.231228593565;54.9989981778709;256.079896610058;296.093000202391;84.6854355037035;88.8586526916639;53.9505030860796;9.72253189765636
44076;44;440760000;Z;5;526.716078213499;137.27728172894;20.3318904514419;369.106906033117;369.106906033117;204.847495320329;0.0;164.259410712788;174.348700811257;50.4464504923461;92.2562483937162;41.5250893003232;10.5304170354745;93.1524411732093;44.1248405557307;137.27728172894;504.613674331101;75.1891889631866;158.364803599779;60.9212128957274;28.6497582168558;212.574518573193;204.847495320329;0.0;164.259410712788;174.348700811257;50.4464504923461;92.2562483937162;41.5250893003232;10.5304170354745
44077;44;440770000;Z;5;969.720434346153;237.945859957136;15.077359722288;716.697214666729;716.697214666729;378.37609039128;86.8561131889388;251.465011086511;287.360529007646;134.184098560714;176.921359057729;94.3386643790207;23.8925636616199;111.688873041104;126.256986916031;236.974652365474;850.230880543819;144.251058286113;322.378019886332;135.992117292117;71.4515898824083;358.360147828556;378.37609039128;86.8561131889388;251.465011086511;287.360529007646;134.184098560714;176.921359057729;94.3386643790207;23.8925636616199
44078;44;440780000;Z;5;155.0;55.0;0.0;100.0;100.0;35.0;15.0;50.0;55.0;15.0;20.0;10.0;0.0;35.0;20.0;57.0;133.0;16.0;27.0;23.0;14.0;59.0;35.0;15.0;50.0;55.0;15.0;20.0;10.0;0.0
44079;44;440790000;Z;5;1219.06731482375;306.296370863318;26.0350870578722;886.735856902556;891.774130899164;469.624506778186;62.2041979941783;359.945426126799;375.420726969373;185.880260806716;234.804151482836;85.7102662067663;9.95872543347276;190.114988811715;116.181382051603;305.240176481031;1150.14996150842;209.931301543328;324.86368710205;102.130624566209;82.947814992405;528.721223306605;469.624506778186;62.2041979941783;359.945426126799;375.420726969373;185.880260806716;234.804151482836;85.7102662067663;9.95872543347276
44080;44;440800000;Z;5;308.478766345338;66.3687405814985;10.1153856755083;231.994640088331;231.994640088331;110.35703186723;25.2412641090306;96.3963441120702;101.438237992206;45.4402407516979;65.1678069763036;19.948354368123;0.0;25.5264386851917;40.8423018963068;70.4529707711292;291.567100048004;53.3569777847337;93.7619197512378;25.4567638654114;16.2292101163915;120.285749412569;110.35703186723;25.2412641090306;96.3963441120702;101.438237992206;45.4402407516979;65.1678069763036;19.948354368123;0.0
44081;44;440810000;Z;5;1897.5486668211;563.69755039857;35.5298233468553;1298.32129307567;1298.32129307567;573.093762168829;96.882296154672;628.345234752172;679.390468997319;213.948215629358;286.239966284764;104.141095229439;14.6015469347927;240.093401095687;323.604149302883;569.960856514109;1776.7993975615;217.165835872451;446.425778591812;313.02663214198;161.480024007772;713.476815222689;573.093762168829;96.882296154672;628.345234752172;679.390468997319;213.948215629358;286.239966284764;104.141095229439;14.6015469347927
44082;44;440820000;Z;5;1919.70307686262;404.667486639422;9.86993869852248;1505.16565152468;1515.0355902232;848.814728072934;123.374233731531;542.846628418737;567.521475165043;296.098160955675;478.69202687834;148.049080477837;24.6748467463062;177.658896573405;227.008590066017;405.654480509274;1981.92289767369;369.135707324741;454.069456145866;230.615572684329;164.836825594213;827.210454597909;848.814728072934;123.374233731531;542.846628418737;567.521475165043;296.098160955675;478.69202687834;148.049080477837;24.6748467463062
44083;44;440830000;Z;5;864.208553129921;189.211291096905;15.3410063088261;659.65625572419;659.65625572419;378.401984956454;66.4776640181134;214.776606749623;235.231251844422;117.613961949086;209.655952341875;81.8152525120459;15.3398370767615;86.9349175310104;102.276373565895;193.302346039541;894.563687257248;107.385533108679;232.157707941121;130.840545765631;71.5242153170686;366.839006522359;378.401984956454;66.4776640181134;214.776606749623;235.231251844422;117.613961949086;209.655952341875;81.8152525120459;15.3398370767615
44084;44;440840000;Z;5;3308.53591993151;937.594312811751;35.3953658309857;2335.54624128877;2340.57960859786;1198.42748879814;323.036908376877;819.115211422843;920.059919649354;560.181977882154;609.175993112915;226.086939242475;25.0747787109634;440.922730889851;496.671581921901;926.417319044585;3058.4201728799;587.88917937503;646.842295998396;367.567109027118;328.793461597381;1560.59573627883;1198.42748879814;323.036908376877;819.115211422843;920.059919649354;560.181977882154;609.175993112915;226.086939242475;25.0747787109634
44085;44;440850000;Z;5;398.487046632122;97.0673575129513;0.0;301.41968911917;301.41968911917;127.720207253887;20.4352331606219;153.264248704661;158.373056994817;51.0880829015544;56.1968911917104;30.6528497409332;5.10880829015559;51.0880829015533;45.979274611398;94.0020725388581;412.791709844558;57.2186528497411;86.8497409326423;37.8051813471496;33.7181347150254;137.937823834197;127.720207253887;20.4352331606219;153.264248704661;158.373056994817;51.0880829015544;56.1968911917104;30.6528497409332;5.10880829015559
44086;44;440860000;Z;5;449.972280004471;130.740782757354;5.00768582224139;314.223811424875;314.223811424875;149.032338500019;34.9916415465799;130.199831378276;135.207517200517;69.8796844113101;79.5232152874208;19.7831337902421;9.83026073538496;70.3988830231909;60.3418997341636;128.729386099549;375.351021586978;64.7535174997831;125.474673638889;51.2158686260079;30.1086184149298;202.694053530125;149.032338500019;34.9916415465799;130.199831378276;135.207517200517;69.8796844113101;79.5232152874208;19.7831337902421;9.83026073538496
44087;44;440870101;H;4;1464.39482548719;540.305215735255;10.0671357501926;914.022474001739;914.022474001739;300.150571153418;130.681261810767;483.190641037554;538.496036475594;135.603039484509;170.184906575114;49.8741736179762;19.8643178485463;247.429491318014;292.875724417241;556.463876392758;1280.22487721057;96.1503903591189;253.873225762341;205.933277803093;190.500232209755;558.548916115822;300.150571153418;130.681261810767;483.190641037554;538.496036475594;135.603039484509;170.184906575114;49.8741736179762;19.8643178485463
44087;44;440870102;H;4;1327.62528397861;398.916934982104;5.03356787509628;923.674781121408;928.676474024815;370.317128940424;135.603393519681;422.75595156471;483.047077109153;170.678487884777;190.207539901644;64.8316671894991;19.9117019397426;191.884095307848;207.032839674257;400.936767564292;1303.14087662902;111.283135687481;314.154732874271;247.239921157314;164.191957031623;550.037607828008;370.317128940424;135.603393519681;422.75595156471;483.047077109153;170.678487884777;190.207539901644;64.8316671894991;19.9117019397426
44087;44;440870201;H;4;462.277080053421;100.991629109393;0.0;361.285450944028;361.285450944028;195.193673862855;30.1854444535729;135.9063326276;161.026283612067;75.3119645623868;90.0463844360208;34.9008183335534;0.0;60.5949774656361;40.3966516437574;105.031294273769;517.960220821969;80.2342889896082;127.422417895959;34.2828395032106;28.2296966306902;168.599495805424;195.193673862855;30.1854444535729;135.9063326276;161.026283612067;75.3119645623868;90.0463844360208;34.9008183335534;0.0
44088;44;440880000;Z;5;1194.44528471351;293.140734415834;10.3547259427526;890.949824354921;890.949824354921;461.624118842956;82.4990523615845;346.82665315038;372.600136143599;200.16113220218;233.03061954124;75.2491496727786;9.9087867951232;146.570367207917;146.570367207917;291.046872027149;1102.8305748647;214.36165570853;323.522133764336;85.5064742913623;99.8212565868835;439.612384676502;461.624118842956;82.4990523615845;346.82665315038;372.600136143599;200.16113220218;233.03061954124;75.2491496727786;9.9087867951232
44089;44;440890000;Z;5;1352.33496352467;268.481828453244;5.18896203580225;1078.66417303562;1088.67479853142;540.41547488928;66.5701162699369;481.689207372203;527.795401993018;189.466188712753;262.300868501402;89.590264719863;19.5220746043845;147.401788170408;121.080040282835;276.904787777267;1339.95553482955;247.757766885665;360.317988827566;107.860595108749;106.107447626698;550.21930873393;540.41547488928;66.5701162699369;481.689207372203;527.795401993018;189.466188712753;262.300868501402;89.590264719863;19.5220746043845
44090;44;440900000;Z;5;607.069172632333;148.059882373999;0.0;459.009290258334;459.009290258334;265.388217450963;32.5464114823809;161.07466132499;188.417022403079;98.2209486971695;127.318470084946;33.6387304499932;11.4141186231466;100.469205896642;47.5906764773569;149.117452962385;590.630217072594;67.7088871537481;206.740761651979;54.2473070426743;39.5231212612585;256.083358407439;265.388217450963;32.5464114823809;161.07466132499;188.417022403079;98.2209486971695;127.318470084946;33.6387304499932;11.4141186231466
44091;44;440910000;Z;5;616.17388692306;175.646502079592;5.0405396742075;435.486845169261;435.486845169261;208.462780364171;50.6051762078269;176.418888597262;186.499967945677;75.8962430860046;106.717531522609;56.1135283740475;10.2595742409221;85.3140152958018;90.3324867837902;174.642807781994;568.02529138164;52.7061081504767;176.384232768607;72.3322328026755;37.2340610907666;253.949616051995;208.462780364171;50.6051762078269;176.418888597262;186.499967945677;75.8962430860046;106.717531522609;56.1135283740475;10.2595742409221
44092;44;440920000;Z;5;292.403549715856;91.7541709894711;15.1228497522855;185.526528974099;185.526528974099;84.5527666232538;25.2328247080553;75.7409376427903;85.8509125985601;40.1872237348642;39.8106654633286;14.7890970682414;4.8886301091051;35.6821776070165;56.0719933824546;88.6956986231554;249.699545708742;29.0840085378396;84.2025353743185;44.7643099946617;32.521997993125;95.1786000565682;84.5527666232538;25.2328247080553;75.7409376427903;85.8509125985601;40.1872237348642;39.8106654633286;14.7890970682414;4.8886301091051
44094;44;440940000;Z;5;1243.71198576707;268.641788925687;39.7987835445463;935.271413296838;950.195957126043;447.736314876146;114.421502690571;388.038139559326;412.912379274668;218.893309495005;228.843005381141;79.5975670890926;9.94969588613657;124.371198576707;144.27059034898;269.636758514301;1312.69598867459;268.641788925687;230.832944558368;150.238742171564;120.426172989955;494.53473830869;447.736314876146;114.421502690571;388.038139559326;412.912379274668;218.893309495005;228.843005381141;79.5975670890926;9.94969588613657
44095;44;440950000;Z;5;631.963213284556;201.43159989099;10.127185785839;420.404427607727;420.404427607727;198.066130645934;70.8345033080965;151.503793653697;161.603119165557;96.1383460236542;86.2620943156698;55.964655138404;20.436212964442;100.715799945495;100.715799945495;203.4459158899;509.49376509481;58.8214739161929;189.437159905486;87.6727108140181;52.5139934628346;286.119536897926;198.066130645934;70.8345033080965;151.503793653697;161.603119165557;96.1383460236542;86.2620943156698;55.964655138404;20.436212964442
44096;44;440960000;Z;5;1814.4272530115;394.339087885128;15.5255954063967;1404.56256971998;1404.56256971998;748.632297107607;77.2878065428323;578.642466069539;629.86776306286;209.426442986096;394.884698895448;160.939467562682;9.44419721289298;202.498450535606;191.840637349522;386.878618654869;1968.7800852419;213.708283642263;478.4681609498;164.438587273385;112.907494226881;642.695571328476;748.632297107607;77.2878065428323;578.642466069539;629.86776306286;209.426442986096;394.884698895448;160.939467562682;9.44419721289298
44097;44;440970000;Z;5;1010.71120689656;327.138409961691;14.6479885057472;668.924808429119;673.807471264368;166.010536398465;73.2399425287357;434.556992337167;468.73563218391;92.7705938697316;83.0052681992326;24.4133141762446;4.88266283524887;141.597222222224;185.541187739466;328.114942528741;1043.91331417625;66.4042145593864;160.151340996168;153.315613026822;107.41858237548;259.757662835249;166.010536398465;73.2399425287357;434.556992337167;468.73563218391;92.7705938697316;83.0052681992326;24.4133141762446;4.88266283524887
44098;44;440980000;Z;5;2163.44780943845;589.370233542238;40.7977723979686;1533.27980349824;1538.22825983419;701.033523317663;146.964990652628;690.229745863896;761.431023047944;207.436197561805;435.859264691861;108.974957162384;24.5268173701931;237.816059148622;351.554174393616;592.472182139829;2027.48623673164;216.530709618155;684.015295183185;333.498624493968;175.343509230803;774.051752597869;701.033523317663;146.964990652628;690.229745863896;761.431023047944;207.436197561805;435.859264691861;108.974957162384;24.5268173701931
44099;44;440990000;Z;5;810.0;260.0;10.0;540.0;540.0;250.0;65.0;225.0;265.0;90.0;105.0;65.0;15.0;125.0;135.0;267.0;741.0;73.0;178.0;154.0;73.0;359.0;250.0;65.0;225.0;265.0;90.0;105.0;65.0;15.0
44100;44;441000000;Z;5;909.671848013805;227.417962003444;4.94386873920541;677.310017271155;682.253886010361;331.239205526775;59.3264248704663;291.68825561312;306.519861830736;128.540587219343;187.867012089813;44.4948186528513;14.8316062176172;138.428324697749;88.9896373056957;227.417962003444;845.401554404142;226.429188255613;202.698618307426;54.3825561312586;77.1243523316038;325.306563039722;331.239205526775;59.3264248704663;291.68825561312;306.519861830736;128.540587219343;187.867012089813;44.4948186528513;14.8316062176172
44101;44;441010101;H;4;925.0;250.0;5.0;670.0;675.0;260.0;95.0;320.0;345.0;100.0;170.0;50.0;10.0;80.0;170.0;246.0;894.0;171.0;147.0;113.0;80.0;337.0;260.0;95.0;320.0;345.0;100.0;170.0;50.0;10.0
44101;44;441010102;H;4;1720.0;540.0;30.0;1150.0;1170.0;540.0;215.0;415.0;445.0;310.0;300.0;100.0;15.0;240.0;300.0;541.0;1298.0;319.0;369.0;220.0;203.0;794.0;540.0;215.0;415.0;445.0;310.0;300.0;100.0;15.0
44102;44;441020000;Z;5;1237.02614517009;295.267192866213;20.2969942409371;921.461958062936;931.537961387685;474.756132319537;55.7737546626394;401.008074405509;416.201065047794;157.020823242403;262.698963197603;80.607752487171;15.0093574127148;152.724410103214;142.542782762999;304.430657472406;1281.16862595874;210.526390257681;262.213085627246;102.786738270974;96.5099273543018;510.206534223663;474.756132319537;55.7737546626394;401.008074405509;416.201065047794;157.020823242403;262.698963197603;80.607752487171;15.0093574127148
44103;44;441030101;H;4;1540.92410488392;582.894427825025;36.0257047311352;922.003972327757;922.003972327757;333.127577171023;133.051833255757;455.824561900977;517.399788610004;162.729755501829;178.97502924497;53.4410272759687;9.45837169498489;243.75585163592;339.138576189106;582.894427825025;1136.59809933909;121.363395098657;318.691739886098;292.452009923581;187.849625410084;666.905092251124;333.127577171023;133.051833255757;455.824561900977;517.399788610004;162.729755501829;178.97502924497;53.4410272759687;9.45837169498489
44103;44;441030102;H;4;1462.66797590068;360.334737200925;10.3596491341131;1091.97358956564;1096.81161947286;560.406807002816;112.575854529341;423.828957940702;484.826760007484;238.800837810702;252.98789129261;101.489783991869;18.7063463701933;206.662569865236;153.672167335688;364.573969403289;1346.24973292159;179.820345769118;378.712426820301;152.406487375819;145.134813608967;658.901740339914;560.406807002816;112.575854529341;423.828957940702;484.826760007484;238.800837810702;252.98789129261;101.489783991869;18.7063463701933
44103;44;441030103;A;4;56.2999643741044;15.8971207588643;5.17982456705656;35.2230190481835;35.2230190481835;24.8633699140704;0.0;10.3596491341131;10.3596491341131;10.1265818958525;9.89875811099909;4.83802990721884;0.0;5.29904025295478;10.5980805059096;13.7775046576824;54.6981767210975;4.05168144902244;19.1530349805532;8.43077813036835;1.01265818958525;26.5918396469574;24.8633699140704;0.0;10.3596491341131;10.3596491341131;10.1265818958525;9.89875811099909;4.83802990721884;0.0
44104;44;441040000;Z;5;340.745145537922;86.5308723470807;0.0;254.214273190841;254.214273190841;133.368971385;25.1348474686676;95.7104543371734;105.785239004244;64.8612690938081;54.3223089493137;24.4133079833754;4.83214816009963;35.6303592017391;50.9005131453416;80.4228107696397;320.510263868136;44.8287199047526;111.287264077862;28.4203587337815;27.3079981306683;105.990632804224;133.368971385;25.1348474686676;95.7104543371734;105.785239004244;64.8612690938081;54.3223089493137;24.4133079833754;4.83214816009963
44105;44;441050000;Z;5;157.972602739726;56.0547945205479;5.0958904109589;96.8219178082192;96.8219178082192;50.958904109589;5.0958904109589;40.7671232876712;45.8630136986301;20.3835616438356;15.2876712328767;10.1917808219178;5.0958904109589;30.5753424657534;25.4794520547945;57.0739726027397;118.224657534247;17.3260273972603;56.054794520548;19.3643835616438;4.07671232876712;69.3041095890411;50.958904109589;5.0958904109589;40.7671232876712;45.8630136986301;20.3835616438356;15.2876712328767;10.1917808219178;5.0958904109589
44106;44;441060000;Z;5;870.0;305.0;5.0;560.0;560.0;145.0;65.0;350.0;385.0;60.0;80.0;30.0;5.0;145.0;160.0;303.0;806.0;82.0;147.0;124.0;109.0;255.0;145.0;65.0;350.0;385.0;60.0;80.0;30.0;5.0
44107;44;441070000;Z;5;709.28471158123;148.058498558717;0.0;561.226213022513;561.226213022513;312.580556138843;47.3045938094722;201.341063074198;227.582614284784;88.8936622226256;159.470951725471;71.6665927243351;13.6123920652978;85.4183645531059;62.640134005611;148.058498558717;706.972219290814;91.5189684202548;243.919994669634;57.2070241593594;46.5039335001823;253.185084841167;312.580556138843;47.3045938094722;201.341063074198;227.582614284784;88.8936622226256;159.470951725471;71.6665927243351;13.6123920652978
44108;44;441080000;Z;5;1145.0;285.0;10.0;850.0;850.0;445.0;80.0;325.0;370.0;140.0;270.0;60.0;10.0;115.0;170.0;273.0;1049.0;253.0;286.0;89.0;81.0;467.0;445.0;80.0;325.0;370.0;140.0;270.0;60.0;10.0
44109;44;441090101;H;1;2976.05858353838;1823.14731950582;137.952834778208;1014.95842925435;1014.95842925435;302.595760645201;134.48224519177;577.880423417379;607.09569417927;180.133331397332;153.363877898496;58.9560396375544;15.4094861416982;808.419528252611;1014.72779125321;1821.14732141984;1101.03852508888;255.69892944228;583.386673329508;283.282305468828;251.426917525725;1868.20598508611;302.595760645201;134.48224519177;577.880423417379;607.09569417927;180.133331397332;153.363877898496;58.9560396375544;15.4094861416982
44109;44;441090102;H;1;1127.46189697803;709.00766103617;41.3556401838163;377.098595758046;378.178481456321;78.9827872530681;43.0776749776517;256.118019225602;256.118019225602;77.4926413167301;33.0453928349332;11.5224280790566;0.0;263.268179750809;445.73948128536;709.00766103617;295.175159080096;115.924654634487;334.227558252194;41.1267472601877;74.4988609681945;740.114154352807;78.9827872530681;43.0776749776517;256.118019225602;256.118019225602;77.4926413167301;33.0453928349332;11.5224280790566;0.0
44109;44;441090103;H;1;2996.07728862326;1824.31391913504;178.841007091319;992.922362396896;992.922362396896;288.178088276168;98.7505283171439;605.993745803584;623.735240375342;159.527610513539;158.128992491638;47.05079616219;4.47972285418691;808.43939264676;1015.87452648828;1824.31391913504;992.053790443657;239.324243243102;837.942307847178;77.7740488693461;194.483089139275;2077.91060709425;288.178088276168;98.7505283171439;605.993745803584;623.735240375342;159.527610513539;158.128992491638;47.05079616219;4.47972285418691
44109;44;441090104;H;1;1477.44856798355;868.290724532394;69.6253074100833;539.532536041069;546.922875224284;197.261136973909;68.3836843190793;281.278053931296;290.559917179793;101.887688788306;99.0773975388167;36.774108976484;18.6237627408839;286.54095477111;581.749769761284;869.290723575382;648.845419620094;108.76345224984;296.745160261268;124.571114289715;159.184749499468;943.906920042047;197.261136973909;68.3836843190793;281.278053931296;290.559917179793;101.887688788306;99.0773975388167;36.774108976484;18.6237627408839
44109;44;441090105;H;1;1132.63364541413;705.878855892785;44.0824282704548;382.672361250889;382.672361250889;101.118847772104;68.5051330095021;213.048380469283;216.486378841164;81.9002382137046;64.9082694395171;16.1568839178943;3.22059083860902;344.570850855922;361.308005036863;705.878855892785;390.648271190011;126.771499937788;206.770841651472;70.0038159932138;98.5013491636937;805.347575827524;101.118847772104;68.5051330095021;213.048380469283;216.486378841164;81.9002382137046;64.9082694395171;16.1568839178943;3.22059083860902
44109;44;441090106;H;1;4025.13238592224;2599.9331269517;280.056867100998;1145.14239186954;1148.50779513604;347.701948733054;119.54918678142;681.25665962157;705.005338562836;240.957427322342;137.359501213493;44.3788892327725;20.8066388045998;1238.49794871223;1361.43517823947;2600.93312599469;1016.4066037376;247.009135697784;1098.79351144447;85.5860394196376;216.851238720253;3115.42814364784;347.701948733054;119.54918678142;681.25665962157;705.005338562836;240.957427322342;137.359501213493;44.3788892327725;20.8066388045998
44109;44;441090108;H;2;2802.39519996663;2165.0984006208;149.374920849271;487.921878496555;487.921878496555;184.712919505868;85.8395211196572;217.369437871029;231.422529871556;133.230702760571;102.115287958058;20.2427270412211;0.910630865149015;993.462394073996;1171.6360065468;2165.0984006208;292.569900717798;164.018638522673;512.869026736262;33.999190636869;126.041337130256;2414.18772904261;184.712919505868;85.8395211196572;217.369437871029;231.422529871556;133.230702760571;102.115287958058;20.2427270412211;0.910630865149015
44109;44;441090109;H;2;1520.15309459832;960.233857851405;78.2958208088589;481.623415938061;481.623415938061;146.485188694718;85.1397536273503;249.998473615992;273.698429395918;109.82466244028;85.124893999421;12.9754301024418;0.0;434.508312781944;525.725545069462;960.233857851405;371.560822896148;160.628952925081;342.673809985882;59.1506152639147;115.801349067352;1062.4452599821;146.485188694718;85.1397536273503;249.998473615992;273.698429395918;109.82466244028;85.124893999421;12.9754301024418;0.0
44109;44;441090201;H;1;841.223426182482;301.705226061126;9.15765649116755;530.360543630188;537.999836101186;242.661658744011;108.050392413271;187.287784943903;225.385435297488;129.414945910904;109.051979380441;51.5623539962061;22.5851215161465;171.658531394205;130.046694666921;302.773970636114;658.538695213317;92.8924753997425;184.015362992577;89.9811117950609;73.8060871648141;517.808588903302;242.661658744011;108.050392413271;187.287784943903;225.385435297488;129.414945910904;109.051979380441;51.5623539962061;22.5851215161465
44109;44;441090202;H;1;1459.3699125745;678.969320533391;64.1027883076753;716.297803733433;728.872257957534;326.420737876815;212.188989551218;190.262530529501;223.793430291788;179.999044425487;145.806199007304;90.3611789901045;88.9124052428492;337.901058547499;341.068261985892;678.969320533391;861.071900657054;36.1848111409617;241.908575044457;147.116643075812;207.402582388331;1100.35992352174;326.420737876815;212.188989551218;190.262530529501;223.793430291788;179.999044425487;145.806199007304;90.3611789901045;88.9124052428492
44109;44;441090203;H;2;1776.47409791991;690.08439301665;61.8210448104752;1024.56866009278;1035.23934761952;484.86773989181;292.895865502845;257.475742224866;333.833837832071;209.904003792579;175.340512882326;224.61453869228;91.5464544202658;361.879535044905;328.204857971745;690.08439301665;1076.35769310885;143.408583800839;362.865443061303;133.021294328121;263.21488709961;1174.63204218506;484.86773989181;292.895865502845;257.475742224866;333.833837832071;209.904003792579;175.340512882326;224.61453869228;91.5464544202658
44109;44;441090204;H;2;1237.29185786063;477.497353467213;34.2411104847913;725.553393908621;729.116017534505;279.911068788511;228.171118846277;221.033829899718;285.860297628548;195.362683551482;145.687882998473;66.037598580016;36.1675547759851;223.7628626568;253.734490810413;477.497353467213;768.404059966856;111.671598447976;201.157605703497;140.031224099413;172.41944656893;733.630168543194;279.911068788511;228.171118846277;221.033829899718;285.860297628548;195.362683551482;145.687882998473;66.037598580016;36.1675547759851
44109;44;441090205;H;1;1401.63539486785;571.464105640492;17.7936139736348;812.37767525372;815.664896435113;355.90256667875;152.407893362386;307.354436393978;347.77572251658;161.584021944768;203.326500681271;83.7628800382475;19.2157712542463;245.034736315013;326.429369325479;575.095253151271;901.784077282631;202.450207291547;300.88160011061;241.332940547923;158.202987985477;705.085899520352;355.90256667875;152.407893362386;307.354436393978;347.77572251658;161.584021944768;203.326500681271;83.7628800382475;19.2157712542463
44109;44;441090206;H;1;2294.74021743508;1260.16078830575;43.1772486624242;991.402180466903;999.14703902006;343.538207267918;261.995531382238;393.613300369904;424.354844977295;285.480665378912;199.593032999443;77.4948402066183;12.2236554577915;639.522598279022;620.638190026729;1260.16078830575;925.68711221614;243.52618217879;410.664617332296;156.373520099626;271.860730573184;1487.46051505513;343.538207267918;261.995531382238;393.613300369904;424.354844977295;285.480665378912;199.593032999443;77.4948402066183;12.2236554577915
44109;44;441090207;H;1;1607.55704929641;731.472338788932;24.0428559556405;852.041854551837;852.041854551837;328.007885473479;128.211914350166;395.822054728192;430.646727173529;175.143118793609;174.54339706062;50.443360619235;21.2652509048443;348.404855141008;383.067483647924;731.472338788932;873.676675993622;222.69082720764;463.829692451198;127.985845284714;145.907054242108;865.328893548961;328.007885473479;128.211914350166;395.822054728192;430.646727173529;175.143118793609;174.54339706062;50.443360619235;21.2652509048443
44109;44;441090208;H;1;1038.11707342181;434.005407830349;12.0552708893361;592.056394702124;595.662952692267;300.269176740078;54.1236612363206;241.270114715869;265.051902189667;135.927363167601;135.764409004524;37.0355299194957;21.8837484109801;185.775226339106;248.230181491243;434.005407830349;739.374315440755;174.152159460346;221.047931772605;71.5349608563985;72.7313776020899;553.562360102501;300.269176740078;54.1236612363206;241.270114715869;265.051902189667;135.927363167601;135.764409004524;37.0355299194957;21.8837484109801
44109;44;441090209;A;3;281.046130228877;159.487510346149;4.54356639773645;117.015053484991;117.015053484991;34.6504373157613;26.0029908191335;56.3616253500963;65.2490199833416;17.4318767135951;21.353955218238;12.9802015698164;0.0;81.7116985521063;77.7758117940428;159.487510346149;77.4256008047186;34.2935434684887;97.794166894327;8.96246541624496;17.7441571143987;224.504533062849;34.6504373157613;26.0029908191335;56.3616253500963;65.2490199833416;17.4318767135951;21.353955218238;12.9802015698164;0.0
