IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
103470000;10;10000;10347;ZZZZZZ;1034700;Z;210;33;30;39;41;37;30;43;121;46;165;0;10;0;35;20;10;75;15;209;1;3;210;0
103480000;10;10000;10348;ZZZZZZ;1034800;Z;236;59;20;51;48;39;19;66;131;39;176;20;10;5;29;20;29;34;29;232;4;2;236;0
103490000;10;10104;10349;ZZZZZZ;1034900;Z;2915;487;351;510;667;621;279;625;1611;679;2489;20;107;203;355;345;325;812;321;2865;50;133;2873;42
103500000;10;10000;10350;ZZZZZZ;1035000;Z;640;132;72;136;126;126;48;169;350;121;470;15;15;25;50;60;85;175;45;630;10;21;640;0
103510000;10;10000;10351;ZZZZZZ;1035100;Z;368;68;50;63;76;68;43;92;185;91;320;5;10;20;30;55;40;130;30;362;6;17;368;0
103520000;10;10601;10352;ZZZZZZ;1035200;Z;1655;259;270;286;360;337;143;404;923;328;1441;5;32;145;288;138;144;496;193;1612;43;90;1590;65
103530000;10;10000;10353;ZZZZZZ;1035300;Z;843;169;115;171;166;157;65;211;461;171;657;10;10;19;147;95;100;209;67;833;10;22;843;0
103540000;10;10000;10354;ZZZZZZ;1035400;Z;139;27;19;27;25;27;12;30;77;31;112;15;0;0;0;25;25;46;0;137;2;4;139;0
103550000;10;10000;10355;ZZZZZZ;1035500;Z;66;4;12;8;25;14;4;8;44;15;63;0;0;15;5;24;5;10;5;65;1;2;66;0
103560000;10;10000;10356;ZZZZZZ;1035600;Z;287;70;48;65;53;33;18;91;155;40;211;0;14;5;34;34;48;48;29;275;12;13;287;0
103570000;10;10601;10357;ZZZZZZ;1035700;Z;3126;571;401;484;632;582;456;742;1542;842;2527;35;65;195;285;390;280;941;336;3022;104;213;2839;287
103580000;10;10000;10358;ZZZZZZ;1035800;Z;1004;166;128;190;197;202;120;197;570;237;844;19;46;34;49;123;134;316;123;982;22;31;947;57
103590000;10;10000;10359;ZZZZZZ;1035900;Z;523;111;69;110;107;96;30;128;308;87;420;5;20;0;50;75;100;125;45;522;1;7;523;0
103600000;10;10000;10360;ZZZZZZ;1036000;Z;914;165;178;159;194;170;48;265;504;144;742;0;31;55;126;117;110;213;90;910;4;21;835;79
103610000;10;10000;10361;ZZZZZZ;1036100;Z;231;49;34;67;43;29;9;63;139;28;182;10;16;0;10;31;57;42;16;231;0;6;231;0
103620101;10;10601;10362;ZZZZZZ;1036201;H;2039;311;384;383;416;341;204;450;1192;398;1733;12;49;132;355;241;192;506;246;1901;138;180;2032;7
103620102;10;10601;10362;ZZZZZZ;1036201;H;2272;351;406;351;456;332;378;491;1210;571;1931;3;51;118;224;295;297;668;275;2148;124;171;2269;4
103620103;10;10601;10362;ZZZZZZ;1036201;H;2182;376;366;346;448;479;166;533;1189;459;1795;5;46;114;223;265;242;566;334;2093;88;247;2024;158
103620104;10;10601;10362;ZZZZZZ;1036201;H;1891;328;302;423;331;237;269;394;1056;440;1560;3;52;118;246;275;220;451;196;1816;75;128;1819;72
103620105;10;10601;10362;ZZZZZZ;1036201;H;2189;380;362;463;469;323;193;492;1332;365;1809;10;51;183;284;354;274;453;200;2104;85;132;2189;0
103630000;10;10000;10363;ZZZZZZ;1036300;Z;555;105;57;110;100;127;56;123;314;118;457;0;26;21;46;99;67;157;41;550;5;13;555;0
103640000;10;10000;10364;ZZZZZZ;1036400;Z;76;10;4;10;23;19;9;12;41;23;62;10;5;0;0;5;5;36;0;75;1;1;76;0
103650000;10;10000;10365;ZZZZZZ;1036500;Z;120;10;16;14;34;23;23;17;62;40;110;19;0;0;10;5;19;48;10;119;1;1;120;0
103660000;10;10000;10366;ZZZZZZ;1036600;Z;68;7;14;10;17;14;6;13;37;18;55;10;0;5;5;5;5;20;5;68;0;0;68;0
103670000;10;10000;10367;ZZZZZZ;1036700;Z;704;177;110;159;133;86;38;225;395;84;540;0;15;30;76;76;111;115;117;682;22;32;704;0
103680000;10;10000;10368;ZZZZZZ;1036800;Z;1005;197;129;191;231;184;72;255;575;175;801;15;60;40;75;154;149;228;80;993;12;23;1005;0
103690000;10;10000;10369;ZZZZZZ;1036900;Z;199;44;31;41;29;38;16;54;104;40;148;15;0;0;10;20;34;64;5;198;1;4;199;0
103700000;10;10000;10370;ZZZZZZ;1037000;Z;239;38;43;44;58;37;18;53;151;34;202;10;20;15;20;39;44;34;20;234;5;15;239;0
103710000;10;10000;10371;ZZZZZZ;1037100;Z;311;58;37;50;78;71;17;80;175;56;280;10;10;40;25;55;25;65;50;309;2;4;311;0
103720000;10;10000;10372;ZZZZZZ;1037200;Z;413;87;47;82;65;54;78;105;193;115;335;5;5;10;60;60;40;125;30;407;6;19;359;54
103730000;10;10000;10373;ZZZZZZ;1037300;Z;400;71;37;70;101;78;42;91;216;93;315;21;21;67;47;47;26;57;31;400;0;4;400;0
103740000;10;10000;10374;ZZZZZZ;1037400;Z;177;30;26;34;33;40;14;43;97;37;125;16;0;0;10;16;21;57;5;171;6;7;177;0
103750000;10;10000;10375;ZZZZZZ;1037500;Z;338;62;34;61;91;65;25;82;185;71;263;0;15;46;35;40;25;81;20;335;3;7;338;0
103760000;10;10000;10376;ZZZZZZ;1037600;Z;154;29;16;26;45;25;13;37;88;29;125;5;10;5;5;15;30;45;10;152;2;3;154;0
103770000;10;10000;10377;ZZZZZZ;1037700;Z;114;19;13;20;27;23;12;27;60;27;100;15;0;0;10;0;20;40;15;114;0;1;114;0
103780000;10;10000;10378;ZZZZZZ;1037800;Z;71;6;13;7;21;17;6;9;43;19;57;5;0;0;0;10;10;21;10;70;1;2;71;0
103790000;10;10106;10379;ZZZZZZ;1037900;Z;443;70;61;72;98;86;56;96;232;115;380;5;15;15;35;55;80;140;35;434;9;11;443;0
103800000;10;10000;10380;ZZZZZZ;1038000;Z;82;14;11;18;20;12;6;22;47;13;71;0;10;0;5;15;20;15;5;82;0;1;82;0
103810000;10;10000;10381;ZZZZZZ;1038100;Z;969;167;142;136;239;198;87;236;505;228;755;5;55;80;110;90;70;240;105;958;11;21;954;15
103820000;10;10000;10382;ZZZZZZ;1038200;Z;1062;179;143;165;226;192;156;221;550;291;870;0;10;15;91;142;193;298;121;1028;34;38;988;74
103830000;10;10000;10383;ZZZZZZ;1038300;Z;186;36;28;36;41;23;22;48;105;33;160;5;10;0;35;20;25;45;20;183;3;5;176;10
103840000;10;10000;10384;ZZZZZZ;1038400;Z;243;49;33;48;56;33;24;68;131;43;193;0;5;5;10;15;69;64;25;239;4;5;243;0
103860000;10;10000;10386;ZZZZZZ;1038600;Z;228;46;29;39;56;34;23;60;124;44;192;5;5;5;15;20;34;54;54;222;6;9;228;0
103870101;10;10601;10387;100051;1038701;H;2690;494;644;476;503;349;224;699;1549;442;2192;15;60;211;294;386;236;477;513;2519;171;231;2681;9
103870201;10;10601;10387;100071;1038702;H;1897;248;441;358;308;370;172;365;1083;450;1650;13;59;291;212;241;122;444;268;1800;97;148;1878;19
103870202;10;10601;10387;100061;1038702;H;2685;514;663;474;467;336;230;708;1545;433;2183;1;37;141;314;461;302;498;429;2513;173;244;2544;141
103870203;10;10601;10387;100061;1038702;H;2260;276;637;433;403;310;201;409;1452;399;1984;4;77;175;323;376;314;436;279;2139;121;159;2260;0
103870204;10;10601;10387;100051;1038702;H;2275;414;422;442;351;362;285;539;1231;505;1863;0;61;196;273;300;224;562;248;2189;86;138;2162;113
103870301;10;10601;10387;100061;1038703;H;2182;389;426;407;436;371;153;537;1302;343;1794;6;34;83;231;263;288;430;458;1990;192;341;2157;25
103870302;10;10601;10387;100051;1038703;H;2456;393;427;414;536;395;290;509;1403;544;2063;0;36;147;224;330;337;578;411;2209;247;325;2456;0
103870401;10;10601;10387;100071;1038704;H;3869;786;857;695;695;516;320;1064;2157;648;3070;1;68;163;375;561;560;751;591;3511;358;523;3839;30
103870501;10;10601;10387;100081;1038705;H;2925;579;714;549;429;376;279;719;1693;513;2331;8;39;106;264;433;403;538;539;2501;423;512;2504;421
103870502;10;10601;10387;100071;1038705;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
103870601;10;10601;10387;100081;1038706;H;1542;173;280;244;281;289;275;254;819;470;1374;0;23;27;175;215;240;505;189;1447;95;130;1502;40
103870602;10;10601;10387;100081;1038706;H;2163;723;407;450;275;232;76;890;1068;205;1440;0;27;25;82;252;388;207;459;1631;531;672;2163;0
103870603;10;10601;10387;100101;1038706;H;1973;224;480;369;323;385;192;340;1202;431;1754;0;49;62;212;368;310;470;283;1821;153;264;1973;0
103870701;10;10601;10387;100101;1038707;H;2155;545;471;427;329;275;109;663;1200;293;1611;1;28;48;124;305;308;336;461;1787;369;421;2154;1
103870702;10;10601;10387;100101;1038707;H;2260;442;372;442;451;362;191;581;1283;395;1817;0;30;97;256;340;269;498;326;2127;133;233;2196;64
103870801;10;10601;10387;100101;1038708;H;2444;418;558;454;433;385;196;562;1463;420;2026;0;44;85;228;277;429;504;460;2076;368;442;2444;0
103870802;10;10601;10387;100111;1038708;H;2648;280;834;468;470;438;158;522;1705;421;2368;4;42;155;401;426;286;530;522;2550;98;182;2648;0
103870901;10;10601;10387;100111;1038709;H;2677;274;842;370;403;431;357;491;1542;644;2401;0;50;162;358;372;211;710;537;2500;177;248;2677;0
103870902;10;10601;10387;100111;1038709;H;2777;574;622;512;353;389;327;765;1426;586;2200;0;44;142;204;300;332;606;573;2144;633;629;2695;82
103871001;10;10601;10387;100121;1038710;H;1942;511;411;308;252;325;136;645;962;335;1432;0;14;7;53;255;249;399;455;1538;404;385;1942;0
103871002;10;10601;10387;100121;1038710;H;2228;405;549;369;362;345;198;608;1211;410;1824;0;38;65;161;324;256;484;495;1893;335;410;2228;0
103871003;10;10601;10387;100121;1038710;H;1782;432;515;293;248;207;87;668;880;235;1351;0;12;22;69;208;274;252;514;1378;405;447;1621;161
103871004;10;10601;10387;100121;1038710;H;2024;224;479;276;335;393;317;347;1118;560;1797;0;21;82;200;327;241;648;278;1934;90;140;1883;141
103871101;10;10601;10387;100091;1038711;H;2727;340;1194;414;410;219;150;665;1777;284;2389;8;154;322;346;372;195;277;714;2571;156;245;2701;25
103871102;10;10601;10387;100091;1038711;H;2668;276;1057;464;392;280;198;547;1760;362;2390;17;95;263;289;367;207;393;759;2494;175;233;2628;40
103871103;10;10601;10387;100091;1038711;H;2007;220;717;356;271;201;243;413;1237;357;1786;8;27;149;229;229;138;389;617;1901;106;153;1640;367
103871104;10;10601;10387;100091;1038711;H;2394;376;691;381;453;296;196;625;1371;397;2016;0;18;87;193;420;306;420;572;2090;304;297;2295;98
103880000;10;10000;10388;ZZZZZZ;1038800;Z;45;5;6;8;12;13;1;8;25;12;50;5;0;0;10;10;5;15;5;44;1;1;45;0
103890000;10;10000;10389;ZZZZZZ;1038900;Z;125;18;13;19;27;31;16;24;61;40;108;5;0;0;16;11;16;54;5;125;0;0;125;0
103900000;10;10000;10390;ZZZZZZ;1039000;Z;130;21;16;19;25;25;24;25;66;39;105;21;5;5;5;16;31;21;0;125;5;8;130;0
103910000;10;10000;10391;ZZZZZZ;1039100;Z;287;56;28;58;55;77;14;70;156;61;236;20;10;15;49;39;25;59;20;287;0;4;287;0
103920000;10;10000;10392;ZZZZZZ;1039200;Z;384;71;45;72;66;78;52;97;177;110;298;24;0;24;38;24;58;106;24;382;2;2;384;0
103930000;10;10000;10393;ZZZZZZ;1039300;Z;183;34;23;34;47;29;17;43;106;35;173;10;10;5;15;20;35;45;35;172;11;10;183;0
103940000;10;10000;10394;ZZZZZZ;1039400;Z;150;32;16;30;24;34;15;37;74;39;114;0;0;0;9;9;23;55;18;150;0;1;150;0
103950000;10;10000;10395;ZZZZZZ;1039500;Z;304;60;41;49;62;59;33;78;163;63;265;0;0;25;15;45;65;60;55;302;2;6;304;0
103960000;10;10000;10396;ZZZZZZ;1039600;Z;503;87;60;82;129;104;42;112;289;102;410;0;15;30;70;95;40;121;40;498;5;12;503;0
103970000;10;10000;10397;ZZZZZZ;1039700;Z;158;37;16;36;25;33;11;44;84;30;110;0;0;0;20;25;15;35;15;158;0;2;158;0
103980000;10;10000;10398;ZZZZZZ;1039800;Z;74;19;7;13;17;10;8;22;37;15;55;10;0;0;5;5;10;15;10;74;0;0;74;0
103990000;10;10000;10399;ZZZZZZ;1039900;Z;716;158;89;157;121;147;45;200;370;147;527;10;15;30;55;105;115;136;60;707;9;15;710;6
104000000;10;10000;10400;ZZZZZZ;1040000;Z;120;10;12;13;32;32;21;13;63;44;110;10;0;0;20;10;20;45;5;120;0;1;120;0
104010000;10;10101;10401;ZZZZZZ;1040100;Z;2317;430;350;424;407;425;281;560;1198;559;1820;10;50;55;160;255;405;640;245;2170;147;182;2234;83
104020000;10;10000;10402;ZZZZZZ;1040200;Z;250;44;20;42;59;65;19;51;140;59;209;5;15;26;46;31;15;66;5;246;4;8;250;0
104030000;10;10000;10403;ZZZZZZ;1040300;Z;58;2;10;6;24;10;6;4;41;13;45;0;5;0;0;5;5;25;5;58;0;0;58;0
104040000;10;10000;10404;ZZZZZZ;1040400;Z;109;12;29;11;26;23;8;18;68;23;100;20;10;0;5;15;25;20;5;106;3;5;109;0
104050000;10;10000;10405;ZZZZZZ;1040500;Z;53;9;7;11;9;10;8;10;25;18;39;0;0;0;11;17;0;11;0;52;1;2;53;0
104060000;10;10601;10406;ZZZZZZ;1040600;Z;1870;358;208;323;393;478;111;451;993;425;1553;15;50;85;211;246;151;608;186;1847;23;59;1868;2
104080000;10;10000;10408;ZZZZZZ;1040800;Z;126;32;16;28;20;17;13;40;65;21;92;10;0;5;15;5;24;29;5;126;0;2;126;0
104090000;10;10000;10409;ZZZZZZ;1040900;Z;589;120;79;141;109;109;31;150;334;105;480;0;20;30;90;90;65;125;60;586;3;8;583;6
104100000;10;10000;10410;ZZZZZZ;1041000;Z;112;9;10;15;24;29;24;12;57;44;110;0;10;5;16;16;26;26;10;111;1;3;112;0
104110000;10;10000;10411;ZZZZZZ;1041100;Z;30;8;3;9;5;5;0;10;18;2;25;0;0;0;0;5;5;10;5;30;0;0;30;0
104120000;10;10601;10412;ZZZZZZ;1041200;Z;927;151;106;166;222;193;89;212;492;224;757;15;20;79;110;106;70;288;69;905;22;43;927;0
104140000;10;10000;10414;ZZZZZZ;1041400;Z;121;19;11;28;26;23;13;24;73;24;96;0;5;5;25;15;5;40;0;121;0;2;121;0
104160000;10;10000;10416;ZZZZZZ;1041600;Z;247;46;30;42;60;48;22;58;138;52;208;5;5;30;61;15;25;40;25;243;4;6;247;0
104170000;10;10000;10417;ZZZZZZ;1041700;Z;198;33;18;41;49;42;14;42;115;42;159;5;14;14;29;19;14;48;14;195;3;4;198;0
104180000;10;10000;10418;ZZZZZZ;1041800;Z;207;35;30;37;55;37;12;50;122;35;182;15;5;0;20;30;44;49;20;206;1;4;206;1
104190000;10;10000;10419;ZZZZZZ;1041900;Z;776;177;107;183;146;109;54;227;431;117;591;0;25;15;99;110;105;158;80;767;9;15;772;4
104200000;10;10103;10420;ZZZZZZ;1042000;Z;2721;458;505;573;471;409;305;569;1613;539;2322;25;35;60;240;260;340;654;709;2569;152;195;2268;453
104210000;10;10000;10421;ZZZZZZ;1042100;Z;146;34;18;34;30;23;9;40;89;17;109;0;0;0;5;30;30;39;5;144;2;2;146;0
104220000;10;10000;10422;ZZZZZZ;1042200;Z;185;34;20;40;35;38;17;43;104;38;151;5;5;5;5;25;35;45;25;185;0;4;185;0
104230000;10;10000;10423;ZZZZZZ;1042300;Z;424;68;50;81;95;93;38;92;243;89;336;5;10;10;76;41;51;127;15;413;11;14;424;0
104240000;10;10000;10424;ZZZZZZ;1042400;Z;63;11;7;11;12;14;8;12;33;18;60;0;0;0;5;10;0;30;15;63;0;0;63;0
104250000;10;10000;10425;ZZZZZZ;1042500;Z;275;33;39;38;64;58;42;54;135;86;238;0;0;10;40;40;25;91;30;266;9;16;275;0
104260000;10;10000;10426;ZZZZZZ;1042600;Z;1066;187;164;218;243;171;83;232;648;186;868;5;20;35;50;143;208;204;204;1006;60;78;924;142
104270000;10;10000;10427;ZZZZZZ;1042700;Z;212;17;30;29;57;50;29;27;128;57;203;19;5;14;20;19;39;75;13;212;0;0;212;0
104280000;10;10000;10428;ZZZZZZ;1042800;Z;103;10;14;12;21;26;20;16;53;33;86;24;5;0;5;10;10;19;14;103;0;1;103;0
104290000;10;10000;10429;ZZZZZZ;1042900;Z;258;56;40;62;50;35;15;76;147;35;205;0;15;5;30;50;15;60;30;256;2;5;258;0
104300000;10;10000;10430;ZZZZZZ;1043000;Z;87;15;15;19;15;14;9;21;48;18;80;10;0;0;5;10;20;15;20;86;1;2;87;0
104310000;10;10000;10431;ZZZZZZ;1043100;Z;96;9;13;16;21;22;15;13;54;29;71;10;0;0;5;0;14;24;19;94;2;5;96;0
104320000;10;10000;10432;ZZZZZZ;1043200;Z;71;14;7;12;17;9;12;18;34;19;55;10;0;0;10;20;0;15;0;70;1;1;71;0
104330000;10;10000;10433;ZZZZZZ;1043300;Z;246;45;28;39;50;62;22;59;123;64;211;5;0;0;44;34;15;78;34;245;1;7;246;0
104340000;10;10000;10434;ZZZZZZ;1043400;Z;55;10;9;10;16;6;4;14;35;6;38;0;14;0;14;5;5;0;0;55;0;0;55;0
104350000;10;10000;10435;ZZZZZZ;1043500;Z;188;38;20;44;37;31;16;44;109;34;152;0;0;20;56;10;15;40;10;186;2;4;188;0
104360000;10;10000;10436;ZZZZZZ;1043600;Z;170;28;29;35;33;30;16;37;96;37;139;5;10;5;10;40;20;40;10;164;6;6;170;0
104370000;10;10000;10437;ZZZZZZ;1043700;Z;621;106;96;85;149;124;61;146;341;134;529;10;5;10;21;72;139;210;62;614;7;17;621;0
104380000;10;10000;10438;ZZZZZZ;1043800;Z;234;24;23;35;59;58;35;28;141;65;225;30;10;0;9;14;63;61;38;233;1;3;234;0
104390000;10;10000;10439;ZZZZZZ;1043900;Z;128;23;15;22;44;16;8;27;82;19;115;5;5;10;0;15;35;15;30;121;7;20;128;0
104400000;10;10000;10440;ZZZZZZ;1044000;Z;158;19;17;28;31;40;22;25;84;49;130;22;5;0;11;5;32;54;0;157;1;6;158;0
104410000;10;10000;10441;ZZZZZZ;1044100;Z;233;47;21;38;57;42;28;55;122;56;185;5;20;0;25;20;45;45;25;231;2;3;233;0
104420000;10;10000;10442;ZZZZZZ;1044200;Z;681;168;100;154;121;99;39;216;366;99;525;20;20;15;79;109;94;124;64;677;4;16;677;4
104430000;10;10000;10443;ZZZZZZ;1044300;Z;48;11;3;9;12;11;3;13;24;11;34;0;0;0;14;0;5;14;0;48;0;0;48;0
104440000;10;10000;10444;ZZZZZZ;1044400;Z;225;43;36;27;51;47;23;54;124;48;203;5;0;0;25;55;40;50;30;215;10;14;225;0
104450000;10;10000;10445;ZZZZZZ;1044500;Z;57;8;7;8;12;7;13;11;28;18;73;10;0;10;10;16;10;16;0;55;2;2;57;0
