IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
643080000;64;64000;64308;ZZZZZZ;6430800;Z;274;47;25;50;65;64;23;57;159;58;218;10;10;16;42;26;42;67;5;258;16;16;274;0
643090000;64;64000;64309;ZZZZZZ;6430900;Z;201;30;26;40;39;45;21;37;115;48;168;20;5;15;30;15;10;39;34;197;4;5;201;0
643100000;64;64000;64310;ZZZZZZ;6431000;Z;494;72;63;83;112;114;49;93;282;119;416;30;15;20;40;50;70;150;40;482;12;9;494;0
643110000;64;64000;64311;ZZZZZZ;6431100;Z;159;26;16;25;36;35;22;34;83;42;139;25;5;10;0;25;15;45;15;157;2;4;159;0
643120000;64;64000;64312;ZZZZZZ;6431200;Z;306;68;34;62;73;49;19;89;174;43;221;10;5;20;30;30;20;55;50;299;7;10;306;0
643130000;64;64000;64313;ZZZZZZ;6431300;Z;284;49;49;44;58;49;36;70;147;67;209;41;5;5;20;20;25;76;15;282;2;3;284;0
643140000;64;64000;64314;ZZZZZZ;6431400;Z;413;66;51;94;65;93;43;82;216;114;336;28;9;28;28;33;33;123;53;409;4;6;387;26
643150000;64;64601;64315;ZZZZZZ;6431500;Z;1076;201;143;221;229;195;87;267;608;201;878;0;40;70;166;146;111;274;71;1047;29;52;1076;0
643160000;64;64000;64316;ZZZZZZ;6431600;Z;197;28;23;28;33;57;28;32;110;55;165;20;10;10;20;20;15;50;20;197;0;0;197;0
643170000;64;00751;64317;ZZZZZZ;6431700;Z;2053;436;311;442;413;320;131;557;1170;326;1625;21;78;104;275;368;186;413;181;2002;51;86;2053;0
643180000;64;64000;64318;ZZZZZZ;6431800;Z;183;41;17;49;32;24;19;48;104;31;141;10;10;5;40;15;30;25;5;179;4;6;183;0
643190000;64;64000;64319;ZZZZZZ;6431900;Z;188;37;21;36;31;39;24;50;82;56;160;75;5;5;10;5;5;40;15;187;1;2;188;0
643200000;64;64000;64320;ZZZZZZ;6432000;Z;1194;154;118;159;259;312;192;191;606;397;1060;20;80;30;165;160;80;410;115;1173;21;42;1163;31
643210000;64;64000;64321;ZZZZZZ;6432100;Z;244;47;34;47;53;44;19;65;132;47;210;5;5;10;25;30;30;75;30;241;3;6;241;3
643220000;64;64000;64322;ZZZZZZ;6432200;Z;333;75;31;76;66;56;29;93;178;62;260;25;15;10;35;35;15;85;40;328;5;12;333;0
643230000;64;64000;64323;ZZZZZZ;6432300;Z;89;15;9;9;29;22;6;18;49;22;81;19;5;0;5;14;24;14;0;79;10;11;89;0
643240000;64;64000;64324;ZZZZZZ;6432400;Z;1736;354;201;312;397;296;177;457;925;353;1354;60;75;80;254;150;170;409;155;1687;49;83;1736;0
643250000;64;64000;64325;ZZZZZZ;6432500;Z;207;37;15;45;38;42;30;44;102;61;160;0;5;20;35;40;5;40;15;204;3;7;207;0
643260000;64;64000;64326;ZZZZZZ;6432600;Z;118;23;9;21;21;24;20;27;56;35;95;5;0;5;10;5;5;55;10;118;0;1;118;0
643270000;64;64000;64327;ZZZZZZ;6432700;Z;172;24;18;28;41;36;26;33;89;50;159;15;5;10;20;10;5;80;15;172;0;1;172;0
643280000;64;64303;64328;ZZZZZZ;6432800;Z;1032;178;82;160;217;273;122;225;525;283;873;20;25;35;75;125;135;346;110;1008;24;36;1032;0
643290000;64;64601;64329;ZZZZZZ;6432900;Z;1270;247;148;225;343;219;88;337;708;225;1020;0;40;220;160;130;60;245;165;1211;59;107;1270;0
643300000;64;64000;64330;ZZZZZZ;6433000;Z;265;55;35;45;69;37;24;64;156;45;204;20;0;10;40;35;35;40;25;259;6;6;265;0
643310000;64;64000;64331;ZZZZZZ;6433100;Z;773;121;88;141;136;157;130;159;387;227;644;15;41;20;112;86;61;243;66;747;26;36;773;0
643320000;64;64000;64332;ZZZZZZ;6433200;Z;166;30;25;28;41;22;19;39;90;37;126;0;10;0;35;15;15;35;15;166;0;2;166;0
643340000;64;64000;64334;ZZZZZZ;6433400;Z;220;27;33;29;50;58;23;44;112;64;220;10;0;0;55;15;15;75;50;217;3;6;220;0
643350101;64;64601;64335;ZZZZZZ;6433501;H;2710;458;335;485;644;520;268;610;1527;573;2224;30;81;248;384;348;215;618;298;2623;86;167;2522;188
643350102;64;64601;64335;ZZZZZZ;6433501;H;2501;392;331;338;655;539;245;569;1363;569;2159;10;56;294;289;345;172;644;350;2402;98;233;2501;0
643350103;64;64601;64335;ZZZZZZ;6433501;H;2186;326;398;410;513;312;226;424;1355;407;1816;10;71;152;289;269;324;443;258;2081;105;166;1998;188
643350104;64;64601;64335;ZZZZZZ;6433501;H;2408;424;413;343;695;381;152;637;1397;374;1961;0;76;324;329;279;147;512;293;2275;133;215;2322;86
643360000;64;64000;64336;ZZZZZZ;6433600;Z;172;11;26;12;39;52;31;20;88;64;176;10;16;5;5;31;5;83;21;170;2;5;172;0
643370000;64;64000;64337;ZZZZZZ;6433700;Z;155;27;18;24;32;34;21;39;71;44;124;5;0;0;21;16;16;47;21;148;7;11;155;0
643380000;64;64000;64338;ZZZZZZ;6433800;Z;192;52;14;42;33;29;21;61;87;44;136;10;20;15;20;10;10;40;10;191;1;1;191;1
643390000;64;64000;64339;ZZZZZZ;6433900;Z;831;142;111;143;148;156;131;192;412;227;705;5;15;40;65;110;110;290;70;806;25;34;780;51
643400000;64;64000;64340;ZZZZZZ;6434000;Z;81;12;9;10;19;19;11;15;41;25;66;5;5;0;0;5;15;35;0;79;2;3;81;0
643410000;64;64204;64341;ZZZZZZ;6434100;Z;135;33;9;23;22;32;17;39;50;46;102;5;0;5;10;10;26;36;10;132;3;5;125;10
643420000;64;64000;64342;ZZZZZZ;6434200;Z;207;36;18;42;39;47;25;43;110;54;161;20;5;5;39;15;5;63;10;206;1;1;207;0
643430000;64;64000;64343;ZZZZZZ;6434300;Z;706;178;101;169;127;82;49;214;402;90;555;25;45;30;100;90;85;105;75;675;31;44;702;4
643440000;64;00171;64344;ZZZZZZ;6434400;Z;405;70;49;72;99;69;46;93;231;81;340;16;11;32;32;42;48;96;63;400;5;12;381;24
643450000;64;64000;64345;ZZZZZZ;6434500;Z;203;32;29;35;47;35;26;45;113;45;159;35;0;0;15;20;25;55;10;202;1;2;203;0
643460000;64;64000;64346;ZZZZZZ;6434600;Z;207;39;15;43;43;42;24;46;118;43;166;20;5;15;25;20;5;60;15;200;7;9;207;0
643470000;64;64000;64347;ZZZZZZ;6434700;Z;199;57;17;58;34;20;12;66;110;23;143;10;5;0;14;62;14;29;10;197;2;4;199;0
643480101;64;64601;64348;ZZZZZZ;6434801;A;874;220;204;172;183;71;23;293;522;58;654;0;24;42;98;125;54;71;241;846;28;34;471;403
643480102;64;64601;64348;ZZZZZZ;6434801;H;3604;595;572;699;699;683;355;791;2047;766;3009;4;144;293;532;511;259;862;405;3466;139;243;3604;0
643480103;64;64601;64348;ZZZZZZ;6434801;H;4979;830;996;873;1069;853;358;1162;2903;914;4150;0;123;498;742;714;437;1048;588;4723;256;477;4959;20
643480104;64;64601;64348;ZZZZZZ;6434801;H;1421;211;165;274;277;370;123;269;782;370;1209;3;24;39;173;247;155;431;138;1301;120;160;1421;0
643480105;64;64601;64348;ZZZZZZ;6434801;H;2496;385;314;350;506;586;356;527;1264;706;2113;1;59;213;316;299;128;823;274;2399;97;238;2372;124
643490000;64;64000;64349;ZZZZZZ;6434900;Z;516;100;61;117;95;95;49;132;278;107;419;36;25;15;61;46;51;119;66;514;2;5;516;0
643500000;64;64000;64350;ZZZZZZ;6435000;Z;887;182;141;180;213;108;63;235;524;129;689;5;56;10;112;138;122;174;71;870;17;26;887;0
643510000;64;64000;64351;ZZZZZZ;6435100;Z;141;31;16;16;34;34;10;34;75;32;130;15;5;10;0;15;20;40;25;140;1;1;141;0
643520000;64;64000;64352;ZZZZZZ;6435200;Z;362;82;34;89;82;53;22;94;217;51;270;5;0;31;73;42;41;42;35;353;9;15;362;0
643530000;64;64105;64353;ZZZZZZ;6435300;Z;1058;148;133;177;268;191;141;204;592;262;898;38;51;75;124;120;90;303;97;1040;18;20;1058;0
643540000;64;64000;64354;ZZZZZZ;6435400;Z;119;14;13;17;33;33;9;18;73;28;90;10;10;10;35;10;0;10;5;116;3;5;119;0
643550000;64;64000;64355;ZZZZZZ;6435500;Z;140;31;18;25;20;25;20;36;65;38;126;15;10;5;5;5;40;35;10;132;8;7;140;0
643560000;64;64000;64356;ZZZZZZ;6435600;Z;113;22;8;22;22;18;21;28;53;32;90;15;0;0;10;10;5;45;5;110;3;3;113;0
643570000;64;64000;64357;ZZZZZZ;6435700;Z;59;9;5;7;9;17;11;9;28;22;52;5;0;0;0;9;0;37;0;53;6;8;59;0
643580000;64;64000;64358;ZZZZZZ;6435800;Z;251;34;27;34;65;67;24;39;154;58;230;5;0;0;50;35;45;65;30;246;5;15;251;0
643590000;64;64000;64359;ZZZZZZ;6435900;Z;934;146;105;164;211;192;116;196;491;246;798;89;40;40;74;89;85;273;108;911;23;33;930;4
643600000;64;64000;64360;ZZZZZZ;6436000;Z;195;26;22;27;50;42;30;32;111;52;153;5;5;0;20;20;20;69;15;189;6;9;195;0
643610000;64;64000;64361;ZZZZZZ;6436100;Z;172;39;23;35;38;23;14;48;103;21;134;10;5;0;15;21;21;51;10;165;7;6;172;0
643620000;64;64000;64362;ZZZZZZ;6436200;Z;404;95;60;76;90;57;25;127;216;60;293;5;5;25;30;49;60;59;61;395;9;17;355;49
643630000;64;64000;64363;ZZZZZZ;6436300;Z;334;62;28;64;76;56;48;73;188;73;284;61;5;15;30;41;10;81;41;330;4;5;334;0
643640000;64;64000;64364;ZZZZZZ;6436400;Z;587;110;87;107;147;88;48;136;347;104;472;31;52;16;89;58;79;116;31;577;10;13;587;0
643650000;64;64000;64365;ZZZZZZ;6436500;Z;428;59;50;60;101;78;78;71;230;127;351;36;15;26;25;45;35;134;35;422;6;13;406;22
643660000;64;64000;64366;ZZZZZZ;6436600;Z;127;17;19;23;29;22;18;20;77;30;119;0;5;5;15;15;20;55;5;122;5;6;127;0
643670000;64;64000;64367;ZZZZZZ;6436700;Z;890;166;126;159;212;139;88;231;486;173;685;0;10;40;125;140;95;185;90;837;53;79;890;0
643680000;64;64000;64368;ZZZZZZ;6436800;Z;234;51;27;44;56;37;20;66;124;44;178;9;9;5;9;28;56;37;23;226;8;13;234;0
643690000;64;64000;64369;ZZZZZZ;6436900;Z;261;43;36;45;69;35;35;62;144;55;223;5;10;10;20;51;10;71;46;255;6;7;261;0
643700000;64;64601;64370;ZZZZZZ;6437000;Z;534;106;73;102;111;99;43;127;298;109;420;0;45;50;90;50;20;115;50;526;8;22;531;3
643710000;64;64204;64371;ZZZZZZ;6437100;Z;2954;362;432;394;509;697;560;506;1434;1014;2630;45;110;95;345;317;320;1146;252;2779;175;247;2745;209
643720000;64;64000;64372;ZZZZZZ;6437200;Z;104;13;9;13;31;29;9;15;62;27;83;0;11;6;11;33;6;17;0;102;2;3;104;0
643730000;64;64601;64373;ZZZZZZ;6437300;Z;1833;258;189;274;363;468;281;344;903;587;1591;0;45;156;227;201;131;614;216;1796;37;114;1767;66
643740000;64;64000;64374;ZZZZZZ;6437400;Z;1115;234;152;251;237;156;86;304;641;170;904;20;46;25;187;187;81;251;106;1095;20;26;1094;21
643750000;64;64000;64375;ZZZZZZ;6437500;Z;273;58;36;60;50;44;25;75;145;53;215;25;15;5;5;25;35;80;25;269;4;6;273;0
643760000;64;64601;64376;ZZZZZZ;6437600;Z;916;180;124;179;197;156;80;242;486;188;737;20;20;77;169;107;77;164;102;862;54;74;916;0
643770000;64;64000;64377;ZZZZZZ;6437700;Z;844;192;100;170;179;122;82;239;436;169;634;35;55;30;85;70;100;190;70;824;20;25;844;0
643780000;64;64000;64378;ZZZZZZ;6437800;Z;200;35;27;32;49;40;17;46;116;38;170;0;30;5;20;35;10;65;5;198;2;4;199;1
643790000;64;64000;64379;ZZZZZZ;6437900;Z;164;24;16;29;35;39;20;36;78;49;131;20;0;5;0;30;10;55;10;156;8;10;164;0
643800000;64;64000;64380;ZZZZZZ;6438000;Z;229;50;19;48;39;40;33;55;119;55;185;15;10;10;15;30;5;65;35;228;1;4;229;0
643810000;64;64101;64381;ZZZZZZ;6438100;Z;288;27;30;28;67;86;51;41;132;115;245;5;5;5;10;31;36;128;26;281;7;11;288;0
643820000;64;64000;64382;ZZZZZZ;6438200;Z;365;66;38;57;105;55;44;82;209;74;291;5;5;16;56;41;42;94;31;355;10;10;365;0
643830000;64;64000;64383;ZZZZZZ;6438300;Z;126;23;16;30;20;19;18;26;72;27;84;5;11;0;16;0;11;42;0;125;1;1;126;0
643850000;64;64000;64385;ZZZZZZ;6438500;Z;267;64;26;65;45;46;20;77;143;47;194;15;0;20;20;41;20;51;26;264;3;5;267;0
643860000;64;64601;64386;ZZZZZZ;6438600;Z;1278;227;190;250;253;217;140;315;697;265;1040;0;35;81;161;197;126;305;136;1237;41;67;1278;0
643870000;64;64000;64387;ZZZZZZ;6438700;Z;577;142;80;136;110;71;38;169;327;81;440;10;20;20;65;105;105;65;50;572;5;14;577;0
643880000;64;64000;64388;ZZZZZZ;6438800;Z;127;18;15;18;26;32;19;26;62;38;93;0;0;16;0;16;22;33;5;127;0;0;127;0
643890000;64;64000;64389;ZZZZZZ;6438900;Z;359;87;44;79;59;64;26;102;189;68;261;0;15;10;30;71;49;62;24;358;1;4;359;0
643900000;64;64000;64390;ZZZZZZ;6439000;Z;156;19;19;16;38;45;20;29;73;54;128;0;0;5;34;10;10;54;15;147;9;9;156;0
643910000;64;64000;64391;ZZZZZZ;6439100;Z;314;46;33;54;77;73;31;60;191;63;259;29;25;5;0;45;15;112;29;311;3;2;314;0
643920000;64;64000;64392;ZZZZZZ;6439200;Z;91;6;8;15;30;19;12;9;60;23;87;0;0;5;11;27;33;11;0;89;2;3;91;0
643930000;64;64302;64393;ZZZZZZ;6439300;Z;4438;706;548;712;1087;766;619;970;2401;1067;3730;90;120;300;610;470;405;1190;545;4347;91;154;4354;84
643940000;64;64000;64394;ZZZZZZ;6439400;Z;83;12;8;10;19;23;12;15;41;27;68;0;0;0;5;5;0;54;5;78;5;5;83;0
643950000;64;64000;64395;ZZZZZZ;6439500;Z;129;21;14;17;28;30;20;25;65;38;88;0;5;0;24;15;10;29;5;128;1;1;129;0
643960000;64;64000;64396;ZZZZZZ;6439600;Z;1124;237;191;226;254;140;77;307;671;146;889;5;94;10;144;159;194;174;109;1085;39;73;1111;13
643970000;64;64000;64397;ZZZZZZ;6439700;Z;116;23;12;21;29;18;15;29;61;26;108;10;5;10;20;10;5;15;34;113;3;4;116;0
643980000;64;64000;64398;ZZZZZZ;6439800;Z;432;43;56;50;106;110;67;67;234;131;385;5;25;15;60;55;35;125;65;419;13;21;432;0
643990000;64;64601;64399;ZZZZZZ;6439900;Z;2300;434;399;417;557;380;115;661;1281;358;1852;10;66;219;349;230;155;509;314;2262;38;79;2251;49
644000000;64;64000;64400;ZZZZZZ;6440000;Z;1110;213;144;195;243;202;112;286;582;242;909;20;49;70;133;124;85;276;152;1097;13;34;1099;11
644010000;64;64000;64401;ZZZZZZ;6440100;Z;72;10;9;15;23;8;8;13;46;13;59;10;0;5;10;10;10;10;5;72;0;0;72;0
644030000;64;64000;64403;ZZZZZZ;6440300;Z;181;31;11;26;44;50;19;39;101;41;145;20;5;5;15;10;20;65;5;168;13;17;181;0
644040000;64;64000;64404;ZZZZZZ;6440400;Z;306;37;37;38;79;79;37;49;169;88;276;44;5;5;15;35;35;114;25;296;10;12;306;0
644050000;64;64601;64405;ZZZZZZ;6440500;Z;4282;703;691;685;1009;752;443;1019;2351;912;3607;5;107;338;569;661;379;1023;525;4134;148;288;4209;73
644060000;64;64000;64406;ZZZZZZ;6440600;Z;591;123;62;116;122;105;63;150;307;134;477;19;14;34;43;91;48;174;53;578;13;17;568;23
644070000;64;00751;64407;ZZZZZZ;6440700;Z;5108;883;750;978;1214;920;363;1235;2932;941;4269;29;178;391;724;748;560;1192;449;4974;134;213;5104;4
644080000;64;64000;64408;ZZZZZZ;6440800;Z;57;12;7;12;7;14;5;13;30;14;45;0;0;0;10;0;0;35;0;55;2;2;57;0
644090000;64;64000;64409;ZZZZZZ;6440900;Z;841;151;106;149;182;182;71;190;462;189;690;0;35;25;65;120;145;225;75;818;23;39;841;0
644100101;64;64302;64410;ZZZZZZ;6441001;H;3378;521;532;513;667;599;545;666;1785;927;2824;0;35;35;175;410;580;1067;523;3025;353;584;3378;0
644100102;64;64302;64410;ZZZZZZ;6441001;H;3107;588;508;485;627;464;435;791;1589;728;2514;0;50;60;432;361;392;795;424;2956;151;344;2971;136
644110000;64;64000;64411;ZZZZZZ;6441100;Z;236;41;21;40;50;54;30;49;120;67;190;40;0;5;20;35;5;70;15;234;2;6;236;0
644120000;64;64000;64412;ZZZZZZ;6441200;Z;107;17;13;7;34;20;17;21;54;31;97;10;10;19;10;5;0;24;19;99;8;9;107;0
644130000;64;64601;64413;ZZZZZZ;6441300;Z;754;183;81;186;127;134;43;210;409;135;610;5;25;40;145;115;45;145;90;735;19;35;747;7
644140000;64;64000;64414;ZZZZZZ;6441400;Z;113;16;10;18;27;30;13;19;60;34;97;15;10;0;5;10;10;49;0;106;7;6;113;0
644150000;64;64601;64415;ZZZZZZ;6441500;Z;1521;330;209;322;314;229;117;421;847;254;1188;21;57;62;227;217;98;347;160;1474;47;78;1521;0
644160000;64;64101;64416;ZZZZZZ;6441600;Z;1051;152;117;164;217;213;187;193;537;321;860;5;56;45;107;136;121;294;96;1024;27;42;984;67
644170000;64;64601;64417;ZZZZZZ;6441700;Z;3288;471;459;513;669;650;526;650;1697;941;2801;10;89;233;294;407;328;1115;325;3221;67;141;3095;193
644180000;64;64302;64418;ZZZZZZ;6441800;Z;140;22;15;26;38;23;16;27;85;28;125;0;5;15;15;10;10;50;20;131;9;13;140;0
644190000;64;64104;64419;ZZZZZZ;6441900;Z;1608;371;228;346;364;226;74;497;899;211;1238;5;55;206;267;211;101;196;196;1583;25;53;1608;0
644200000;64;64000;64420;ZZZZZZ;6442000;Z;245;43;28;40;58;48;28;60;120;65;215;25;10;5;20;20;30;70;35;237;8;10;245;0
644210000;64;64000;64421;ZZZZZZ;6442100;Z;1289;217;175;223;329;249;96;302;737;250;1076;25;25;61;187;162;141;303;171;1266;23;45;1256;33
644220101;64;64303;64422;ZZZZZZ;6442201;H;2309;327;328;346;518;415;375;438;1202;669;1981;17;63;73;194;266;292;716;361;2179;130;240;2167;142
644220102;64;64303;64422;ZZZZZZ;6442201;H;1460;190;225;228;364;262;191;281;848;331;1263;10;66;63;145;191;210;402;176;1383;76;122;1433;26
644220103;64;64303;64422;ZZZZZZ;6442201;H;2107;317;350;262;458;428;292;439;1096;572;1790;3;54;94;181;322;239;602;296;2015;92;165;1999;108
644220104;64;64303;64422;ZZZZZZ;6442201;H;2843;381;291;404;698;585;483;505;1517;821;2458;19;84;135;271;403;341;938;267;2769;74;119;2714;130
644220105;64;64303;64422;ZZZZZZ;6442201;H;1965;173;286;288;404;398;416;233;1057;676;1794;9;60;44;183;303;247;726;223;1886;79;144;1820;145
644230000;64;64000;64423;ZZZZZZ;6442300;Z;176;32;20;26;36;36;26;42;83;51;140;19;10;0;24;5;5;68;10;174;2;3;176;0
644240000;64;64000;64424;ZZZZZZ;6442400;Z;527;82;81;76;133;94;61;104;298;125;449;83;29;5;59;24;34;176;39;517;10;11;527;0
644250000;64;64000;64425;ZZZZZZ;6442500;Z;485;101;42;92;119;73;58;115;277;93;385;75;20;0;20;70;50;120;30;475;10;11;485;0
644260000;64;64000;64426;ZZZZZZ;6442600;Z;241;47;25;50;53;36;30;58;132;51;210;5;10;5;40;25;55;55;15;233;8;13;241;0
644270000;64;64000;64427;ZZZZZZ;6442700;Z;144;14;18;26;40;29;16;20;92;32;125;19;0;0;24;10;14;53;5;141;3;4;144;0
644280000;64;64000;64428;ZZZZZZ;6442800;Z;132;14;17;16;29;36;19;19;62;51;129;5;5;14;14;10;5;67;10;126;6;8;132;0
644290000;64;64000;64429;ZZZZZZ;6442900;Z;110;18;12;22;21;28;8;21;70;19;76;5;0;10;15;20;10;10;5;105;5;7;110;0
644300101;64;64301;64430;ZZZZZZ;6443001;H;2074;268;297;343;395;505;267;352;1110;612;1807;7;47;119;266;273;200;692;202;2049;25;92;2069;5
644300102;64;64301;64430;ZZZZZZ;6443001;H;2216;294;371;276;525;372;377;440;1161;614;1921;16;57;94;251;295;239;631;337;2106;110;164;2191;25
644300103;64;64301;64430;ZZZZZZ;6443001;H;2383;326;381;323;593;479;280;505;1286;593;2050;13;72;132;272;308;267;659;327;2320;63;114;2235;148
644300104;64;64301;64430;ZZZZZZ;6443001;H;1735;263;298;228;404;301;241;384;925;425;1476;3;44;85;206;199;191;463;286;1630;105;149;1696;39
644300105;64;64301;64430;ZZZZZZ;6443001;H;2041;181;373;241;350;372;524;304;960;777;1865;0;49;74;175;192;260;780;335;1951;90;146;1825;216
644310000;64;64302;64431;ZZZZZZ;6443100;Z;533;105;57;109;128;81;53;133;316;84;452;5;10;5;70;80;70;154;60;509;24;29;533;0
644320000;64;64000;64432;ZZZZZZ;6443200;Z;84;14;6;14;23;15;12;17;47;20;65;0;0;10;10;15;10;20;0;84;0;1;84;0
644330000;64;64000;64433;ZZZZZZ;6443300;Z;325;36;30;41;74;58;86;50;153;122;291;5;5;5;15;30;30;140;60;320;5;5;243;82
644340000;64;64000;64434;ZZZZZZ;6443400;Z;52;10;6;7;13;7;8;10;29;14;37;0;0;5;21;11;0;0;0;50;2;2;52;0
644350000;64;64000;64435;ZZZZZZ;6443500;Z;212;31;26;35;46;51;23;42;115;55;170;10;25;10;30;10;15;55;15;206;6;6;212;0
644360000;64;64000;64436;ZZZZZZ;6443600;Z;835;156;119;141;192;134;93;217;453;166;700;55;19;50;69;98;123;202;83;820;15;32;835;0
644370000;64;64000;64437;ZZZZZZ;6443700;Z;194;31;20;30;45;48;20;37;108;49;160;25;10;0;0;15;10;90;10;190;4;5;194;0
644380000;64;64000;64438;ZZZZZZ;6443800;Z;552;128;63;125;111;87;38;152;316;84;410;15;20;51;72;67;20;92;72;544;8;15;552;0
644390000;64;64601;64439;ZZZZZZ;6443900;Z;1661;332;223;287;436;287;95;457;932;272;1342;0;60;145;260;190;85;385;215;1615;46;90;1660;1
644400000;64;64000;64440;ZZZZZZ;6444000;Z;382;57;35;65;99;84;42;78;214;90;310;25;20;20;25;30;35;105;50;365;17;24;382;0
644410000;64;64000;64441;ZZZZZZ;6444100;Z;261;54;28;48;55;47;29;67;134;60;190;30;15;0;25;35;5;70;10;258;3;5;261;0
644420000;64;64000;64442;ZZZZZZ;6444200;Z;319;77;40;78;66;38;19;95;184;40;234;5;10;10;25;76;41;46;20;311;8;7;319;0
644430000;64;64302;64443;ZZZZZZ;6444300;Z;849;123;112;132;173;173;136;165;444;240;735;5;35;25;128;109;74;286;74;826;23;47;849;0
644440000;64;64601;64444;ZZZZZZ;6444400;Z;448;92;61;78;102;66;49;126;231;91;350;10;15;45;60;40;30;100;50;434;14;19;440;8
644450101;64;64601;64445;640201;6444501;H;2290;164;658;404;350;331;383;429;1244;617;2131;0;59;245;270;238;148;614;558;2127;163;217;2156;134
644450102;64;64601;64445;640201;6444501;H;2348;202;640;422;399;328;357;331;1466;551;2145;3;49;299;330;280;149;571;464;2131;218;236;2281;67
644450103;64;64601;64445;640201;6444501;H;3023;269;914;548;507;451;335;449;1983;591;2757;3;73;272;403;468;271;623;644;2800;223;285;2965;58
644450104;64;64601;64445;640211;6444501;H;2787;480;551;420;531;461;345;671;1447;669;2310;1;56;100;196;429;272;724;531;2336;452;615;2644;144
644450105;64;64601;64445;640211;6444501;H;2630;365;751;466;437;370;241;577;1582;471;2266;4;39;169;332;434;265;515;509;2384;246;397;2590;40
644450106;64;64601;64445;640211;6444501;H;1820;358;351;283;283;297;247;480;911;430;1462;0;57;68;115;192;141;460;430;1502;318;429;1820;0
644450107;64;64601;64445;640211;6444501;H;2045;358;385;289;383;381;249;491;1038;516;1687;0;40;46;145;306;200;534;416;1705;339;532;2045;0
644450108;64;64601;64445;640201;6444501;H;1916;210;622;405;325;193;159;343;1297;276;1707;0;45;136;159;296;223;282;566;1770;146;182;1719;196
644450201;64;64601;64445;640221;6444502;H;2736;382;658;418;449;485;345;576;1506;654;2350;3;62;158;264;418;276;666;503;2469;267;409;2724;12
644450202;64;64601;64445;640221;6444502;H;3078;543;821;495;466;393;360;834;1620;624;2537;0;43;167;310;429;281;633;674;2794;284;356;3069;9
644450203;64;64601;64445;640231;6444502;H;2120;323;356;394;374;385;287;448;1148;525;1797;0;52;212;274;254;172;566;267;1998;121;196;2120;0
644450204;64;64601;64445;640231;6444502;H;3500;530;875;535;627;548;385;795;1991;713;2970;0;62;157;352;501;367;796;735;3096;404;593;3435;65
644450205;64;64601;64445;640231;6444502;H;3268;465;556;642;572;564;468;603;1806;859;2810;3;84;355;466;345;268;919;369;3180;88;158;3033;236
644450206;64;64601;64445;640221;6444502;H;2453;201;1198;393;297;207;157;575;1593;285;2256;0;50;153;212;432;128;308;973;1994;459;526;1962;492
644450301;64;64601;64445;640241;6444503;H;4637;453;1799;767;562;567;489;964;2801;872;4193;7;60;329;585;597;334;908;1373;4270;367;502;4408;229
644450302;64;64601;64445;640241;6444503;H;3126;475;524;601;692;513;320;616;1890;620;2651;6;51;143;385;582;321;699;464;2811;315;481;3126;0
644450303;64;64601;64445;640251;6444503;H;2569;367;468;399;518;521;296;537;1399;632;2202;7;26;272;332;308;205;735;317;2403;166;292;2569;0
644450304;64;64601;64445;640251;6444503;H;2348;413;400;374;498;324;340;548;1244;555;1938;0;59;171;195;363;227;582;340;2121;227;330;2331;16
644450305;64;64601;64445;640251;6444503;H;2445;417;349;409;440;343;487;512;1230;703;2025;3;35;212;231;381;160;730;272;2361;84;166;2257;188
644450306;64;64601;64445;640241;6444503;H;2144;539;394;402;374;312;123;668;1126;350;1605;0;22;27;115;288;311;337;505;1443;701;895;2144;0
644450307;64;64601;64445;640251;6444503;H;2235;394;500;363;437;258;283;565;1201;470;1838;0;52;125;221;262;242;468;468;2135;101;201;1855;381
644450401;64;64601;64445;640261;6444504;H;2818;376;463;476;468;549;485;533;1445;840;2446;4;70;438;309;272;87;897;369;2699;119;184;2695;123
644450402;64;64601;64445;640261;6444504;H;1756;262;361;268;271;341;253;361;907;488;1495;0;28;122;166;217;162;524;276;1518;238;283;1692;64
644450403;64;64601;64445;640261;6444504;H;1520;187;175;274;368;305;212;260;859;400;1328;0;25;207;167;108;95;388;338;1447;73;129;1174;346
644450404;64;64601;64445;640261;6444504;H;1653;156;457;329;209;243;259;232;995;427;1497;0;20;166;256;206;155;450;245;1537;116;151;1653;0
644450405;64;64601;64445;640261;6444504;H;1713;203;232;209;351;375;344;295;835;583;1509;0;42;262;173;126;79;584;242;1631;82;102;1665;48
644450501;64;64601;64445;640271;6444505;H;1808;160;407;370;311;330;230;259;1100;449;1648;0;62;271;224;188;105;406;393;1672;136;173;1803;5
644450502;64;64601;64445;640271;6444505;H;2706;334;547;535;434;419;439;470;1508;729;2373;4;64;242;293;369;229;773;398;2495;211;267;2675;31
644450503;64;64601;64445;640271;6444505;H;2297;309;576;419;410;319;263;451;1360;486;1986;0;58;199;328;331;194;506;370;2121;176;259;2290;7
