IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
331920108;33;33701;33192;330491;3319201;H;3215;581;452;595;669;634;285;822;1691;703;2635;10;74;529;384;339;128;782;388;3139;77;141;3215;0
331920110;33;33701;33192;330501;3319201;H;2167;83;1536;322;144;64;18;403;1710;54;2068;1;27;129;253;422;249;60;927;1789;379;413;1861;306
331920111;33;33701;33192;330491;3319201;H;2446;326;585;483;429;386;237;542;1457;446;2120;3;41;266;370;276;193;505;464;2360;86;159;2446;0
331930000;33;33000;33193;ZZZZZZ;3319300;Z;1371;212;128;227;271;388;146;258;731;381;1168;5;87;10;97;185;149;531;103;1307;64;74;1371;0
331940000;33;33000;33194;ZZZZZZ;3319400;Z;695;121;92;115;174;117;77;164;386;145;584;10;20;45;100;130;85;130;65;676;19;29;695;0
331950000;33;33000;33195;ZZZZZZ;3319500;Z;1207;177;125;159;220;251;275;208;554;445;1025;10;55;30;25;165;110;475;155;1186;21;30;1099;108
331960000;33;33000;33196;ZZZZZZ;3319600;Z;163;23;23;20;49;29;19;33;95;35;130;0;10;10;5;15;10;65;15;154;9;9;163;0
331970000;33;33000;33197;ZZZZZZ;3319700;Z;450;94;60;100;96;78;23;121;253;76;374;0;20;15;30;95;80;80;55;435;15;17;450;0
331980000;33;33000;33198;ZZZZZZ;3319800;Z;1589;315;246;310;336;253;129;411;898;280;1244;0;45;66;160;211;190;357;214;1562;27;35;1589;0
331990101;33;33501;33199;330521;3319901;H;3083;348;319;430;656;781;548;488;1481;1114;2734;0;200;245;276;379;148;1212;274;2984;99;160;3083;0
331990102;33;33501;33199;330521;3319901;H;6312;832;778;979;1468;1527;727;1232;3329;1751;5481;38;343;471;711;808;360;2040;711;6203;108;186;6203;109
331990103;33;33501;33199;330531;3319901;H;4203;704;708;800;773;742;477;965;2254;983;3495;15;137;222;404;768;410;1071;468;4031;173;215;4186;17
331990104;33;33501;33199;330531;3319901;H;5263;847;757;840;1197;1107;515;1144;2887;1232;4419;42;224;355;616;766;361;1517;538;5146;117;162;5199;64
331990105;33;33501;33199;330521;3319901;H;2292;247;333;316;532;619;244;402;1267;623;2043;9;127;144;224;337;141;737;325;2269;23;57;2218;74
332000101;33;33701;33200;ZZZZZZ;3320001;H;2540;484;463;577;572;329;115;646;1593;301;2000;0;60;345;410;445;195;320;225;2506;34;99;2540;0
332000102;33;33701;33200;ZZZZZZ;3320001;H;2620;442;583;527;440;413;215;574;1549;497;2185;5;105;180;445;455;245;495;255;2489;131;196;2542;78
332000103;33;33701;33200;ZZZZZZ;3320001;H;3286;574;649;755;568;462;278;766;1945;575;2730;0;70;395;460;555;215;675;360;3211;75;128;3286;0
332000104;33;33701;33200;ZZZZZZ;3320001;H;2572;446;411;493;567;529;126;601;1540;431;2155;0;75;360;400;335;130;550;305;2532;40;78;2529;43
332010000;33;33000;33201;ZZZZZZ;3320100;Z;827;166;105;186;172;133;64;212;475;141;662;10;20;40;133;128;87;162;82;809;18;24;827;0
332020000;33;33000;33202;ZZZZZZ;3320200;Z;1329;283;172;297;255;213;108;379;709;241;1044;5;40;76;116;215;150;303;140;1306;23;32;1329;0
332030000;33;33103;33203;ZZZZZZ;3320300;Z;3506;587;339;644;644;919;373;724;1841;941;2887;5;170;146;350;404;352;1241;219;3444;62;98;3503;3
332040000;33;33000;33204;ZZZZZZ;3320400;Z;513;92;54;111;98;97;60;111;278;123;413;0;10;10;65;81;40;161;46;501;12;16;513;0
332050000;33;33000;33205;ZZZZZZ;3320500;Z;1407;266;158;303;284;249;148;329;758;321;1169;15;46;87;210;128;179;331;172;1380;27;44;1362;45
332060000;33;33000;33206;ZZZZZZ;3320600;Z;522;80;77;99;123;98;46;110;318;94;454;10;15;45;60;70;75;125;55;505;17;26;522;0
332070000;33;33701;33207;ZZZZZZ;3320700;Z;5810;1252;873;1274;1253;797;361;1667;3280;863;4610;0;255;370;770;880;690;1035;610;5695;115;205;5757;53
332080000;33;33000;33208;ZZZZZZ;3320800;Z;973;122;110;131;230;263;118;165;516;292;872;30;35;10;71;86;137;390;111;947;26;31;973;0
332090000;33;33000;33209;ZZZZZZ;3320900;Z;298;70;25;68;60;50;24;83;166;49;224;5;20;15;31;25;36;66;25;290;8;14;298;0
332100000;33;33000;33210;ZZZZZZ;3321000;Z;240;44;28;39;50;54;25;52;127;61;234;10;36;16;5;36;31;78;21;219;21;25;240;0
332110000;33;33000;33211;ZZZZZZ;3321100;Z;591;114;80;133;148;94;24;142;377;73;493;0;10;25;95;105;110;100;50;570;21;21;591;0
332120000;33;33000;33212;ZZZZZZ;3321200;Z;117;25;14;20;29;19;10;31;62;24;95;0;10;5;0;14;19;29;19;115;2;2;117;0
332130000;33;33109;33213;ZZZZZZ;3321300;Z;4280;786;615;785;985;761;348;1100;2357;823;3543;15;230;544;578;446;240;970;519;4195;85;129;4252;28
332140000;33;33000;33214;ZZZZZZ;3321400;Z;4914;710;526;831;1091;1252;503;945;2633;1336;4192;5;314;295;527;643;295;1645;469;4768;146;224;4867;47
332150000;33;33000;33215;ZZZZZZ;3321500;Z;195;27;29;31;45;35;27;36;111;48;171;5;10;10;15;30;25;60;15;192;3;6;195;0
332160000;33;33000;33216;ZZZZZZ;3321600;Z;174;35;23;36;38;28;16;44;97;34;143;5;10;10;25;20;10;35;30;170;4;4;174;0
332180000;33;33000;33218;ZZZZZZ;3321800;Z;1667;342;207;355;350;295;118;437;953;277;1312;0;90;30;156;290;210;373;164;1641;26;47;1667;0
332190000;33;33123;33219;ZZZZZZ;3321900;Z;2412;481;303;509;491;441;188;620;1315;477;1903;10;110;129;357;291;248;529;230;2351;61;85;2370;42
332200000;33;33000;33220;ZZZZZZ;3322000;Z;1308;275;191;314;211;169;147;345;713;250;1003;15;50;45;94;129;223;316;133;1208;100;134;1254;54
332210000;33;00455;33221;ZZZZZZ;3322100;Z;1226;232;226;189;251;201;128;328;655;243;970;15;26;5;61;164;249;332;118;1164;62;84;1162;64
332220000;33;33401;33222;ZZZZZZ;3322200;Z;655;118;69;115;148;140;65;154;336;165;560;15;45;50;60;55;45;210;80;635;20;26;655;0
332230000;33;33000;33223;ZZZZZZ;3322300;Z;208;39;29;44;36;36;24;52;108;49;167;5;0;0;5;14;72;52;19;145;63;56;208;0
332240000;33;33000;33224;ZZZZZZ;3322400;Z;97;14;11;16;19;24;13;21;49;27;90;0;0;25;30;5;5;10;15;94;3;5;94;3
332250000;33;33000;33225;ZZZZZZ;3322500;Z;2227;470;278;485;459;386;149;596;1246;385;1754;20;81;132;319;264;223;507;208;2191;36;60;2213;14
332260000;33;33701;33226;ZZZZZZ;3322600;Z;2152;418;274;532;387;366;174;539;1198;415;1695;15;50;124;233;317;268;497;192;2053;99;127;2140;12
332270101;33;33303;33227;ZZZZZZ;3322701;H;3783;502;702;574;714;667;624;744;1959;1080;3319;10;90;130;310;515;510;1147;607;3564;219;275;3676;107
332270102;33;33303;33227;ZZZZZZ;3322701;H;3592;512;592;631;700;721;434;699;1977;915;3091;20;65;120;335;645;415;1035;455;3409;183;233;3509;83
332280000;33;33000;33228;ZZZZZZ;3322800;Z;739;149;92;170;165;116;46;197;437;105;595;5;15;55;56;102;139;130;93;711;28;39;739;0
332290000;33;33305;33229;ZZZZZZ;3322900;Z;6912;810;747;930;1541;1899;985;1114;3511;2287;6099;5;374;411;743;875;416;2609;666;6797;115;213;6775;137
332300000;33;33000;33230;ZZZZZZ;3323000;Z;498;97;59;115;98;79;51;125;275;98;368;5;15;10;54;74;75;111;24;495;3;10;493;5
332310000;33;33000;33231;ZZZZZZ;3323100;Z;279;38;42;51;68;55;25;58;159;63;230;15;15;0;64;44;29;34;29;266;13;15;279;0
332320000;33;33000;33232;ZZZZZZ;3323200;Z;40;2;6;3;8;14;7;5;23;12;40;0;0;5;5;0;0;25;5;40;0;0;40;0
332330000;33;33000;33233;ZZZZZZ;3323300;Z;2765;689;393;688;473;343;180;860;1517;388;2001;26;133;72;204;455;404;489;220;2724;41;64;2748;17
332340000;33;33701;33234;ZZZZZZ;3323400;Z;3497;592;461;605;728;671;440;820;1777;900;2847;10;225;479;388;296;184;909;356;3407;90;148;3434;63
332350000;33;33000;33235;ZZZZZZ;3323500;Z;227;48;27;44;47;42;19;58;128;41;180;5;15;5;15;30;10;50;50;225;2;4;227;0
332360101;33;33209;33236;ZZZZZZ;3323601;H;4745;770;606;868;1075;976;450;1043;2658;1044;4015;10;275;265;540;715;345;1350;515;4580;165;249;4646;99
332360102;33;33209;33236;ZZZZZZ;3323601;H;3664;337;332;418;726;1160;691;463;1669;1532;3315;75;305;170;285;410;145;1580;345;3577;87;115;3617;47
332370000;33;33000;33237;ZZZZZZ;3323700;Z;805;163;101;171;181;130;58;200;471;134;657;0;45;40;114;104;75;149;129;795;10;17;805;0
332380101;33;33701;33238;ZZZZZZ;3323801;H;2290;384;327;398;517;438;226;528;1249;512;1902;5;54;310;290;315;103;561;264;2243;46;82;2283;7
332380102;33;33701;33238;ZZZZZZ;3323801;H;3169;653;416;651;689;501;258;853;1708;607;2497;5;54;408;477;335;220;657;341;3087;82;108;3124;44
332380103;33;33701;33238;ZZZZZZ;3323801;H;2114;300;244;327;476;488;279;410;1069;635;1833;0;54;295;265;182;108;649;278;2068;47;96;2095;19
332380104;33;33701;33238;ZZZZZZ;3323801;H;2800;531;374;518;666;428;282;722;1512;565;2237;10;84;335;389;311;202;650;257;2750;49;86;2699;100
332390000;33;33000;33239;ZZZZZZ;3323900;Z;482;87;54;80;102;100;60;107;256;119;384;5;15;5;56;76;66;121;40;476;6;8;482;0
332400000;33;33208;33240;ZZZZZZ;3324000;Z;5801;978;878;898;1189;1137;720;1313;3053;1435;4821;25;211;90;390;891;790;1700;724;5489;312;403;5673;128
332410000;33;33701;33241;ZZZZZZ;3324100;Z;580;126;93;132;113;71;47;156;334;90;427;5;10;50;35;106;45;96;80;532;48;58;580;0
332420000;33;33000;33242;ZZZZZZ;3324200;Z;557;78;70;101;122;101;85;96;312;149;488;35;55;5;39;59;49;203;44;514;43;53;543;14
332430101;33;33401;33243;330541;3324301;H;2629;447;446;416;536;492;292;652;1372;606;2181;10;68;110;340;356;259;677;361;2394;235;306;2612;17
332430102;33;33401;33243;330551;3324301;H;1922;354;255;441;369;309;194;436;1070;416;1566;12;38;158;236;264;173;436;250;1784;138;176;1876;47
332430103;33;33401;33243;330551;3324301;H;3355;537;940;725;599;355;200;799;2135;422;2817;21;135;233;405;503;509;443;568;2884;471;462;3324;31
332430104;33;33401;33243;330541;3324301;H;2102;322;285;305;322;494;374;447;999;656;1778;17;36;81;147;203;185;744;364;1939;163;210;1757;345
332430105;33;33401;33243;330551;3324301;H;3047;570;483;576;666;442;310;811;1645;591;2477;42;95;226;297;391;338;605;484;2802;245;287;2990;57
332430106;33;33401;33243;330561;3324301;H;2367;394;347;489;466;428;243;501;1370;496;1973;14;72;80;313;333;318;592;250;2187;180;188;2293;74
332430107;33;33401;33243;330561;3324301;H;3483;689;498;655;724;515;402;861;1927;695;2792;7;109;201;413;412;421;811;419;3030;452;445;3481;2
332430108;33;33401;33243;330561;3324301;H;2755;434;370;486;535;562;367;567;1464;725;2316;17;83;118;289;424;277;808;300;2485;271;280;2556;199
332430109;33;33401;33243;330541;3324301;H;3184;647;481;536;666;527;327;839;1661;684;2539;7;51;82;286;449;402;777;487;2758;426;430;3161;23
332440000;33;33000;33244;ZZZZZZ;3324400;Z;409;106;49;87;83;64;21;128;218;63;315;0;15;15;41;72;46;77;46;400;9;12;409;0
332450000;33;33701;33245;ZZZZZZ;3324500;Z;822;164;81;169;195;146;67;207;448;167;684;5;20;127;127;91;61;177;76;802;20;32;822;0
332460000;33;33000;33246;ZZZZZZ;3324600;Z;166;20;27;22;39;43;15;33;91;42;138;6;11;0;28;22;17;50;6;158;8;8;166;0
332470000;33;33000;33247;ZZZZZZ;3324700;Z;171;31;27;26;40;29;17;38;101;32;146;5;0;10;20;10;45;45;10;160;11;13;171;0
332480000;33;33000;33248;ZZZZZZ;3324800;Z;2764;671;360;722;513;370;127;814;1618;332;2114;25;111;96;308;536;339;478;221;2685;79;112;2764;0
332490101;33;33701;33249;330571;3324901;H;2415;702;438;513;412;221;130;881;1282;253;1713;0;75;26;130;320;399;303;460;1727;689;581;2415;0
332490102;33;33701;33249;330571;3324901;H;2510;755;574;558;340;175;109;947;1340;223;1755;0;49;34;130;375;436;225;508;1723;787;728;2509;1
332490103;33;33701;33249;330571;3324901;H;2521;419;449;491;413;413;335;549;1368;604;2098;0;71;164;305;292;270;685;310;2276;244;295;2389;132
332490104;33;33701;33249;330581;3324901;H;1927;443;355;388;293;266;183;544;1016;367;1484;0;45;38;141;301;263;390;307;1503;424;430;1927;0
332490105;33;33701;33249;330581;3324901;H;1351;204;215;229;238;228;236;283;705;363;1144;0;23;37;91;185;148;420;242;1188;163;206;1188;163
332490106;33;33701;33249;330591;3324901;H;2039;303;386;311;436;451;152;468;1117;453;1736;0;53;101;223;304;212;514;329;1910;129;209;2039;0
332490107;33;33701;33249;330581;3324901;H;3214;750;709;702;602;358;92;988;1956;269;2463;0;56;19;160;521;627;301;779;2145;1069;1091;3214;0
332490108;33;33701;33249;330591;3324901;H;2243;356;495;416;382;369;226;583;1186;474;1880;0;88;125;202;276;249;514;427;1963;280;368;2091;152
332490109;33;33701;33249;330591;3324901;H;2031;340;431;341;423;356;140;457;1246;328;1689;0;30;18;116;438;291;411;385;1673;358;442;1955;76
332490110;33;33701;33249;330591;3324901;A;3288;824;860;835;408;234;127;994;2029;265;2464;1;98;94;335;605;518;300;512;2697;592;673;3259;29
332500000;33;33000;33250;ZZZZZZ;3325000;Z;301;37;34;44;83;75;28;51;182;68;270;0;10;30;25;65;20;85;35;289;12;14;301;0
332510000;33;33000;33251;ZZZZZZ;3325100;Z;724;139;129;144;185;93;34;194;447;83;580;5;50;25;45;140;125;105;85;708;16;31;724;0
332520000;33;33000;33252;ZZZZZZ;3325200;Z;795;174;121;184;194;95;27;226;486;83;624;0;71;57;124;86;76;110;100;780;15;26;795;0
332530000;33;33121;33253;ZZZZZZ;3325300;Z;1112;210;146;213;224;201;120;283;586;243;928;35;50;40;140;110;110;289;155;1074;38;66;1110;2
332540000;33;33000;33254;ZZZZZZ;3325400;Z;497;91;73;94;104;92;44;124;270;103;419;19;24;5;19;68;58;146;78;488;9;19;497;0
332550000;33;33000;33255;ZZZZZZ;3325500;Z;241;44;33;44;57;46;19;57;148;37;208;0;15;0;35;15;45;84;15;241;0;2;241;0
332560000;33;33113;33256;ZZZZZZ;3325600;Z;4771;1010;668;1091;1055;719;227;1274;2827;669;3761;15;126;430;798;633;488;880;392;4660;111;186;4771;0
332570000;33;33000;33257;ZZZZZZ;3325700;Z;479;112;56;128;87;67;30;137;275;66;366;0;25;20;70;71;70;64;46;472;7;14;479;0
332580000;33;33000;33258;ZZZZZZ;3325800;Z;295;54;24;68;76;48;25;70;163;62;238;15;5;0;34;53;34;63;34;290;5;15;295;0
332590000;33;33000;33259;ZZZZZZ;3325900;Z;1281;267;186;295;227;210;96;336;719;227;1004;10;48;52;138;152;181;309;114;1242;39;54;1281;0
332600000;33;33000;33260;ZZZZZZ;3326000;Z;927;189;130;179;211;157;61;247;512;168;730;5;35;50;95;110;85;245;105;913;14;27;927;0
332610000;33;33000;33261;ZZZZZZ;3326100;Z;1261;197;198;231;282;233;120;275;722;264;1066;94;70;35;114;179;169;272;133;1231;30;36;1253;8
332620000;33;33108;33262;ZZZZZZ;3326200;Z;4225;925;648;980;865;575;233;1161;2465;599;3300;0;139;230;671;723;503;675;359;4087;138;181;4225;0
332630000;33;33000;33263;ZZZZZZ;3326300;Z;245;54;33;57;60;34;8;68;147;29;190;5;16;16;33;65;22;22;11;243;2;4;245;0
332640000;33;33000;33264;ZZZZZZ;3326400;Z;1016;187;117;204;227;180;100;242;573;201;815;10;60;35;109;130;170;224;78;990;26;41;1016;0
332660000;33;33000;33266;ZZZZZZ;3326600;Z;772;158;98;154;197;127;39;199;459;114;608;5;24;43;104;142;109;133;48;749;23;28;771;1
332680000;33;33116;33268;ZZZZZZ;3326800;Z;2965;652;417;699;600;378;219;802;1738;425;2312;17;138;80;294;449;542;536;257;2830;135;160;2952;13
332690000;33;33000;33269;ZZZZZZ;3326900;Z;397;63;35;58;102;75;64;79;201;117;340;30;25;5;20;60;50;120;30;359;38;45;397;0
332700000;33;33000;33270;ZZZZZZ;3327000;Z;186;40;24;37;42;29;14;56;102;28;145;0;5;0;20;30;25;50;15;185;1;2;186;0
332710000;33;33000;33271;ZZZZZZ;3327100;Z;208;32;26;29;49;44;28;45;107;56;180;5;5;20;35;15;20;45;35;201;7;7;208;0
332720000;33;33210;33272;ZZZZZZ;3327200;Z;1204;255;180;248;283;173;66;338;688;178;943;5;30;69;144;169;184;199;144;1185;19;37;1204;0
332730101;33;33701;33273;ZZZZZZ;3327301;H;3912;670;731;668;841;819;184;937;2282;693;3211;0;86;490;520;751;100;902;362;3878;34;77;3563;349
332730102;33;33701;33273;ZZZZZZ;3327301;H;3474;659;584;710;758;444;320;861;2020;593;2794;0;81;435;533;437;270;741;297;3404;70;147;3299;175
332740000;33;33701;33274;ZZZZZZ;3327400;Z;3067;655;447;727;706;392;140;835;1872;360;2375;15;145;345;455;385;260;465;305;2971;96;132;3022;45
332750000;33;33000;33275;ZZZZZZ;3327500;Z;113;17;9;17;29;27;15;19;60;34;101;0;5;11;27;5;11;21;21;113;0;6;113;0
332760000;33;33000;33276;ZZZZZZ;3327600;Z;145;27;12;17;33;32;25;31;71;43;117;5;10;5;5;10;20;46;15;143;2;7;145;0
332770000;33;33000;33277;ZZZZZZ;3327700;Z;227;21;33;36;62;56;19;36;135;56;205;25;20;15;25;30;15;45;30;194;33;27;227;0
332780000;33;33000;33278;ZZZZZZ;3327800;Z;244;36;28;52;56;52;19;47;151;47;190;24;5;14;24;24;33;52;14;235;9;13;244;0
332790000;33;33000;33279;ZZZZZZ;3327900;Z;761;183;86;159;177;109;46;232;413;116;560;0;15;30;95;105;90;135;90;751;10;24;723;38
332800000;33;33301;33280;ZZZZZZ;3328000;Z;525;94;87;88;122;81;53;127;294;105;455;15;15;10;64;89;54;133;74;520;5;10;525;0
332810101;33;33701;33281;330601;3328101;H;2485;237;560;454;418;431;385;342;1440;704;2248;1;41;228;433;401;143;729;272;2393;92;143;2481;4
332810102;33;33701;33281;330601;3328101;H;1680;271;223;295;357;313;220;355;903;422;1403;4;53;179;149;243;112;430;233;1524;156;217;1665;15
332810103;33;33701;33281;330601;3328101;H;2459;375;496;486;473;325;303;557;1401;501;2084;0;55;136;262;433;271;522;404;2263;196;285;2459;0
332810104;33;33701;33281;330601;3328101;H;2365;343;481;473;385;430;252;433;1397;535;2021;4;46;369;368;297;126;561;250;2304;61;117;2365;0
332810201;33;33701;33281;330611;3328102;H;3717;671;620;857;679;518;373;842;2142;733;3047;6;77;275;535;633;380;751;390;3480;237;343;3714;3
332810202;33;33701;33281;330611;3328102;H;2648;341;665;663;520;287;173;488;1815;345;2307;0;87;402;446;450;192;408;321;2460;188;269;2648;0
332810203;33;33701;33281;330611;3328102;H;2544;317;509;540;517;412;249;434;1582;528;2229;0;60;345;470;381;138;586;249;2458;86;143;2536;8
332810301;33;33701;33281;330621;3328103;H;2912;477;451;632;658;458;236;603;1784;525;2435;3;104;426;454;379;142;576;351;2807;105;139;2857;55
332810302;33;33701;33281;330621;3328103;H;5885;622;2187;1254;843;582;396;1135;3997;753;5263;0;103;1001;1012;779;324;839;1205;5588;298;382;5830;55
332810401;33;33701;33281;330631;3328104;H;3864;558;673;629;836;764;405;713;2302;849;3307;0;119;496;538;449;260;1021;425;3719;145;212;3833;31
332810402;33;33701;33281;330641;3328104;A;654;108;92;138;182;77;57;129;439;85;546;0;16;99;111;91;36;120;73;646;8;22;654;0
332810501;33;33701;33281;330651;3328105;H;2398;396;343;430;531;486;212;498;1395;505;2002;3;68;225;326;366;193;565;256;2290;108;189;2398;0
332810502;33;33701;33281;330651;3328105;H;2433;483;336;563;429;365;256;576;1386;472;1950;0;82;252;355;370;124;535;231;2267;165;218;2433;0
332810601;33;33701;33281;330661;3328106;H;3207;572;500;578;637;606;314;752;1759;696;2634;4;100;262;368;461;244;805;390;3028;179;264;3206;1
332810701;33;33701;33281;330631;3328107;H;3157;517;628;606;705;504;197;745;1959;453;2640;0;75;402;441;496;198;621;407;2943;213;266;3157;0
332810801;33;33701;33281;330661;3328108;H;2922;581;550;578;530;338;344;765;1618;539;2339;0;63;224;339;507;241;578;386;2691;230;331;2775;147
332810901;33;33701;33281;330661;3328109;H;3183;473;639;656;724;443;249;690;1981;512;2710;0;144;425;474;457;203;578;429;2950;233;305;3183;0
332811002;33;33701;33281;330651;3328110;H;2806;535;501;529;601;398;242;716;1578;512;2271;0;48;351;360;413;162;574;364;2607;199;224;2736;70
332811003;33;33701;33281;330651;3328110;H;1940;198;384;372;357;354;276;291;1116;533;1742;0;33;301;334;271;72;574;156;1876;64;97;1940;0
332811101;33;33701;33281;330671;3328111;H;4187;721;956;917;839;569;185;984;2693;510;3494;0;162;570;669;681;260;611;540;4061;126;230;4165;22
332811201;33;33701;33281;330671;3328112;H;4460;702;1166;1018;800;472;301;1017;2887;555;3757;0;134;752;772;526;224;632;717;4264;196;220;4460;0
332811301;33;33701;33281;330631;3328113;H;1871;313;536;447;318;174;82;412;1268;191;1558;0;17;144;272;328;260;209;328;1542;328;349;1845;26
332811401;33;33701;33281;330641;3328114;H;3928;602;782;680;1012;603;250;805;2549;574;3328;2;155;341;597;679;419;722;413;3729;200;296;3741;187
332811501;33;33701;33281;330641;3328115;A;402;115;82;81;70;40;15;136;227;39;287;3;43;10;9;23;21;37;141;383;19;22;135;267
332811502;33;33701;33281;330641;3328115;A;204;18;49;56;67;8;7;28;169;7;189;0;0;13;49;93;12;10;11;204;0;0;96;108
332811503;33;33701;33281;330641;3328115;A;1728;388;447;428;294;119;51;475;1116;136;1340;1;46;64;196;330;272;138;293;1508;220;362;1640;88
332811504;33;33701;33281;330641;3328115;A;67;0;22;7;21;10;7;7;53;7;67;0;0;0;9;29;11;3;14;67;0;7;66;1
332820000;33;33000;33282;ZZZZZZ;3328200;Z;341;64;31;61;77;75;33;81;179;81;279;20;25;15;10;36;46;90;36;325;16;29;341;0
332830000;33;33000;33283;ZZZZZZ;3328300;Z;222;39;26;44;52;44;18;53;122;48;193;0;5;0;25;35;51;51;25;208;14;18;222;0
332840000;33;33205;33284;ZZZZZZ;3328400;Z;9959;2346;1427;2498;2002;1229;457;2946;5793;1220;7475;25;480;710;1450;1585;975;1410;840;9729;230;335;9955;4
332850000;33;33000;33285;ZZZZZZ;3328500;Z;423;94;36;104;88;66;35;111;235;77;315;20;25;10;40;35;45;110;30;419;4;6;423;0
332870000;33;00455;33287;ZZZZZZ;3328700;Z;595;93;95;99;112;124;72;127;316;152;490;20;15;30;50;85;90;125;75;566;29;29;595;0
332880000;33;33000;33288;ZZZZZZ;3328800;Z;300;49;47;46;77;51;32;72;172;57;259;21;5;0;21;52;31;93;36;296;4;10;300;0
332890000;33;33000;33289;ZZZZZZ;3328900;Z;1584;208;170;240;311;315;340;275;754;555;1370;15;40;35;105;175;180;565;255;1487;97;118;1351;233
332900000;33;33000;33290;ZZZZZZ;3329000;Z;1524;303;219;321;289;250;141;396;823;305;1202;69;39;98;177;168;195;319;138;1436;88;112;1503;21
332910000;33;33000;33291;ZZZZZZ;3329100;Z;181;27;23;19;42;43;25;37;88;56;152;0;5;5;10;20;15;71;25;170;11;17;181;0
332920000;33;33000;33292;ZZZZZZ;3329200;Z;139;31;15;29;25;32;7;40;68;31;130;5;0;0;30;30;15;30;20;136;3;5;139;0
332930000;33;33701;33293;ZZZZZZ;3329300;Z;3212;617;553;677;706;511;149;818;1916;477;2607;0;124;258;559;439;306;568;353;3061;151;184;3212;0
332940000;33;33206;33294;ZZZZZZ;3329400;Z;545;104;79;97;106;96;64;141;279;125;464;10;30;35;45;50;75;164;55;530;15;18;544;1
332950000;33;33000;33295;ZZZZZZ;3329500;Z;88;10;11;15;24;17;10;17;53;18;81;0;10;10;5;20;5;25;5;87;1;3;88;0
332960000;33;33000;33296;ZZZZZZ;3329600;Z;1061;179;144;185;244;196;113;233;592;235;905;21;31;10;108;195;175;211;154;987;74;96;1060;1
332970000;33;33000;33297;ZZZZZZ;3329700;Z;1830;370;277;410;449;241;82;493;1106;231;1482;24;73;88;283;229;288;302;195;1785;45;63;1830;0
332980000;33;33000;33298;ZZZZZZ;3329800;Z;999;182;139;179;235;174;90;251;563;185;809;15;45;89;134;124;84;209;109;969;30;43;999;0
332990000;33;33000;33299;ZZZZZZ;3329900;Z;385;66;46;85;95;64;29;86;235;64;315;40;10;20;35;30;80;95;5;379;6;12;385;0
333000000;33;33000;33300;ZZZZZZ;3330000;Z;1090;183;117;224;212;264;90;226;624;240;900;10;41;26;93;174;134;310;113;1060;30;38;1090;0
333010000;33;33000;33301;ZZZZZZ;3330100;Z;580;119;66;116;121;106;52;145;315;120;444;5;10;24;54;58;102;141;49;569;11;16;580;0
333020000;33;33000;33302;ZZZZZZ;3330200;Z;386;56;48;67;107;63;45;78;229;78;324;17;17;17;78;62;34;84;17;377;9;19;386;0
333030000;33;33701;33303;ZZZZZZ;3330300;Z;839;145;73;150;177;211;83;175;453;211;702;15;49;49;65;70;85;290;80;822;17;40;839;0
333040000;33;33000;33304;ZZZZZZ;3330400;Z;150;18;19;21;31;34;28;30;70;50;129;5;5;5;26;16;10;41;21;149;1;5;150;0
333050000;33;33000;33305;ZZZZZZ;3330500;Z;520;98;70;107;116;88;41;132;300;88;417;0;10;16;47;58;89;128;69;506;14;17;520;0
333060000;33;33000;33306;ZZZZZZ;3330600;Z;466;88;59;94;102;91;32;116;260;89;363;14;23;19;37;56;74;74;65;459;7;15;466;0
333070000;33;33000;33307;ZZZZZZ;3330700;Z;1679;332;227;319;419;251;131;456;943;280;1333;0;30;100;165;245;250;324;220;1654;25;33;1679;0
333080000;33;33000;33308;ZZZZZZ;3330800;Z;296;55;46;57;68;47;23;73;171;52;255;0;10;25;45;30;30;80;35;288;8;12;296;0
333090000;33;33000;33309;ZZZZZZ;3330900;Z;510;98;74;86;117;88;47;136;275;99;420;0;15;10;30;61;121;126;56;497;13;17;505;5
333100000;33;33000;33310;ZZZZZZ;3331000;Z;182;35;27;40;43;29;8;53;112;17;165;0;30;0;30;30;10;20;45;176;6;12;182;0
333110000;33;33701;33311;ZZZZZZ;3331100;Z;1213;254;165;262;236;218;79;315;673;225;963;0;20;80;191;145;166;251;110;1171;42;65;1213;0
333120101;33;33701;33312;ZZZZZZ;3331201;H;3506;705;614;749;759;490;189;902;2108;496;2833;5;112;248;520;600;364;656;328;3335;171;227;3487;19
333120102;33;33701;33312;ZZZZZZ;3331201;H;2213;375;324;438;522;359;196;493;1311;409;1794;0;44;243;287;306;170;496;248;2156;56;104;2146;66
333120103;33;33701;33312;ZZZZZZ;3331201;H;2990;525;424;652;574;620;196;681;1738;571;2405;15;78;214;423;491;199;758;228;2895;95;154;2990;0
333140101;33;33201;33314;ZZZZZZ;3331401;H;2136;355;282;334;438;441;287;458;1101;577;1832;40;25;35;154;279;368;665;267;1890;246;275;2084;52
