INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
12077;12;Z;0;299.585104634371;41.482923988342;171.349954668115;86.7522259779145;227.361005755881;20.0195046827133;158.56947472598;48.7720263471876;209.872806317886;16.0881526734083;149.105079098833;44.6795745456449;17.4881994379948;3.931352009305;9.46439562714707;4.09245180154274;0.897426333486436;1.90668442871792;6.70013549024025;4.01111754341213;1.01233379029354;1.0538174231266;1.90668442871792;3.85629517779544;12.731397270211;64.25006977465;62.6031249377389;36.5182662644114;23.4845688377323;23.9172834933418;72.2240988784902;31.6335767300489;40.5905221484412;22.5922935602649;8.60857400155078;13.9837195587141;31.1298294024104;18.5019759158149;252.621690780314;44.0002263045301;19.2814758889772;14.5950910950573;44.3911977023126;86.50625761334;43.8474421760969;238.38711074278;44.0002263045301;19.2814758889772;9.73267527007732;44.3911977023126;77.1340934007856;43.8474421760969;214.857975750318;134.581091885766;80.2768838645519;35.397426049516;27.9575769278989;6.66203894753532;21.2955379803636;7.43984912161708;112.253001939264;15.4728849790908;2.96050185184452;1.98801868684853;1.90668442871792;51.4511257392634;28.8257581252885;0.0;90.5127604090545;124.345215341263;76.1902103446637;43.3277336248466;3.81493758145931;1.01233379029354;243.058117061389;14.2433504504974;19.2582537935496;0.0;5.269087115633;204.287425701709
12078;12;Z;0;106.424731182796;12.9301075268817;60.6720430107527;32.8225806451613;77.5806451612903;4.97311827956989;56.6935483870968;15.9139784946237;67.6344086021505;3.97849462365591;48.7365591397849;14.9193548387097;9.94623655913979;0.994623655913978;7.95698924731183;0.994623655913978;1.98924731182796;0.0;6.96236559139785;0.994623655913978;0.0;0.0;0.0;8.95161290322581;0.994623655913978;26.8548387096774;24.8655913978495;10.9408602150538;1.98924731182796;2.98387096774194;28.8440860215054;9.94623655913978;18.8978494623656;7.95698924731183;1.98924731182796;5.96774193548387;11.9354838709677;8.95161290322581;69.6236559139785;14.9193548387097;4.97311827956989;14.9193548387097;4.97311827956989;9.94623655913978;19.8924731182796;64.6505376344086;14.9193548387097;4.97311827956989;14.9193548387097;4.97311827956989;9.94623655913978;14.9193548387097;69.6236559139785;37.7956989247312;31.8279569892473;12.9301075268817;11.9354838709677;4.97311827956989;6.96236559139785;0.994623655913978;25.8602150537634;6.96236559139785;3.97849462365591;0.0;0.994623655913978;19.8924731182796;11.9354838709677;0.0;29.8387096774194;39.7849462365591;31.8279569892473;4.97311827956989;2.98387096774194;0.0;69.6236559139785;0.0;9.94623655913978;4.97311827956989;0.0;54.7043010752688
12079;12;Z;0;281.350945289699;40.4888856900161;147.545287516613;93.3167720830702;229.459216879888;20.8223861142315;146.576728460389;62.0601023052672;210.560438051217;16.8866967437591;136.668127740768;57.0056135666901;18.8987788286704;3.93568937047243;9.90860071962079;5.05448873857715;1.00580533141559;1.00580533141559;6.96614872269928;1.9866239814474;2.95518303767111;0.993233420377019;3.98597900364439;11.9694029700652;2.99242931286299;97.5091140962041;41.6567096096752;39.6094182603906;22.7956544204684;12.9264882102212;51.8917284098112;22.9465173777927;28.9452110320185;19.6664995757845;7.85911914713677;11.8073804286478;24.177839335645;8.04738949838164;218.406847739083;29.9243030737182;20.1176979254221;9.93311990723698;19.866239814474;84.0578779043953;44.6994226135186;184.014559550092;29.9243030737182;20.1176979254221;9.93311990723698;14.837213157396;69.4068961229588;39.7953293633596;214.596390417629;137.84680280619;76.7495876114389;27.8135116723612;21.8162382762901;3.00516035361258;18.8110779226775;5.99727339607119;112.057784085324;15.8933002404972;4.94196614882952;0.993233420377019;3.96051891116286;53.9772050492704;21.7791491417915;0.993233420377019;59.7256919496227;154.870698468007;151.890369619241;2.01176979254221;0.968559056223709;0.0;184.014559550092;19.8654541110072;0.0;0.0;0.0;164.149105439084
12080;12;Z;0;187.013774104683;15.413223140496;91.4517906336091;80.1487603305784;129.471074380166;4.11019283746561;85.2865013774107;40.0743801652892;115.085399449036;2.05509641873281;75.0110192837467;38.0192837465564;14.3856749311295;2.05509641873281;10.2754820936639;2.05509641873276;3.08264462809917;1.02754820936638;3.08264462809917;4.11019283746563;3.08264462809916;0.0;0.0;16.4407713498622;6.16528925619836;33.9090909090909;45.2121212121214;15.4132231404959;6.16528925619836;6.16528925619839;57.542699724518;26.7162534435262;30.8264462809918;11.3030303030304;7.19283746556483;4.11019283746561;30.8264462809916;15.4132231404959;123.305785123967;25.6887052341599;15.4132231404959;0.0;15.413223140496;41.1019283746554;20.5509641873277;107.892561983471;25.6887052341599;15.4132231404959;0.0;15.413223140496;35.9641873278236;15.4132231404958;122.278236914601;73.9834710743802;48.2947658402205;43.1570247933884;34.9366391184574;8.2203856749311;26.7162534435262;8.2203856749311;61.6528925619835;9.24793388429755;2.05509641873275;0.0;1.0275482093664;23.633608815427;24.6611570247935;0.0;76.0385674931131;46.2396694214876;28.771349862259;16.4407713498623;1.02754820936639;0.0;118.168044077135;15.4132231404957;20.5509641873281;0.0;0.0;82.2038567493111
12082;12;Z;0;106.0;10.0;64.0;32.0;88.0;3.0;61.0;24.0;79.0;2.0;54.0;23.0;9.0;1.0;7.0;1.0;0.0;1.0;2.0;2.0;3.0;0.0;1.0;3.0;2.0;18.0;23.0;20.0;11.0;11.0;18.0;3.0;15.0;7.0;1.0;6.0;5.0;6.0;115.0;40.0;10.0;10.0;30.0;15.0;10.0;95.0;40.0;10.0;5.0;25.0;5.0;10.0;86.0;35.0;51.0;18.0;13.0;3.0;10.0;5.0;28.0;5.0;1.0;1.0;0.0;37.0;13.0;1.0;47.0;39.0;24.0;14.0;1.0;0.0;95.0;25.0;10.0;0.0;0.0;60.0
12083;12;Z;0;825.0;130.0;444.0;251.0;539.0;70.0;370.0;99.0;438.0;45.0;310.0;83.0;101.0;25.0;60.0;16.0;12.0;13.0;44.0;17.0;9.0;3.0;3.0;52.0;30.0;209.0;125.0;78.0;28.0;17.0;286.0;143.0;143.0;44.0;23.0;21.0;98.0;144.0;600.0;10.0;80.0;30.0;105.0;210.0;155.0;460.0;10.0;70.0;20.0;80.0;165.0;115.0;452.0;380.0;72.0;114.0;96.0;24.0;72.0;18.0;298.0;54.0;13.0;1.0;14.0;45.0;25.0;2.0;126.0;326.0;285.0;36.0;5.0;0.0;460.0;55.0;10.0;5.0;0.0;385.0
12084;12;Z;0;888.227214377408;124.875481386394;559.925545571247;203.426187419767;691.850449293967;48.3388960205393;522.664313222081;120.847240051347;644.518613607189;39.2753530166882;490.438382541721;114.80487804878;47.331835686778;9.06354300385111;32.2259306803596;6.04236200256733;7.04942233632865;1.00706033376123;13.0917843388961;14.0988446726573;7.04942233632863;3.02118100128368;2.01412066752246;39.2753530166883;19.1341463414634;217.525032092426;171.20025673941;135.953145057767;64.451861360719;44.3106546854941;196.37676508344;88.6213093709882;107.755455712452;76.5365853658544;27.1906290115535;49.3459563543009;67.473042362002;52.3671373555841;704.942233632864;5.03530166880617;55.388318356868;40.282413350449;156.094351732991;221.553273427472;226.588575096278;654.589216944802;5.03530166880617;55.388318356868;40.282413350449;146.023748395379;196.376765083441;211.482670089859;655.596277278563;554.89024390244;100.706033376123;146.023748395379;129.910783055199;25.1765083440309;104.734274711168;16.1129653401797;492.452503209243;33.2329910141209;11.0776636713736;6.04236200256736;12.0847240051349;53.3741976893452;47.331835686778;0.0;118.833119383826;536.763157894737;509.572528883184;24.1694480102696;3.02118100128368;0.0;669.695121951221;0.0;20.1412066752248;25.1765083440308;10.0706033376123;614.306803594353
12085;12;Z;0;175.902969080872;29.8531694418949;89.8939650782584;56.155834560719;118.933056520509;8.97690089915969;80.8832354543897;29.0729201669594;109.935885938455;6.97340513906077;74.8930062505489;28.0694745488455;8.99717058205364;2.00349576009892;5.99022920384075;1.00344561811397;0.996666155525073;0.0;1.00344561811397;3.01374385915098;1.98659865175359;1.00005014198495;0.996666155525073;8.00388841298845;4.00699152019784;39.0396274089973;25.9745988479377;16.9604165328684;9.99381375824045;14.9537200392788;56.9699125603634;25.9780171490732;30.9918954112902;20.8762685427352;10.933043284773;9.9432252579622;23.0725273974327;13.0211166201955;145.110512274517;35.0359393297514;5.01722809056983;10.03451382454;25.052300783305;34.9684313637246;30.0018481727016;130.075805383453;35.0359393297514;5.01722809056983;10.03451382454;25.052300783305;29.9512032731547;24.9846200821318;112.949629797606;71.9573698719684;40.9922599256377;24.9609897421595;16.9774626576607;1.98998263821347;14.9874800194472;7.98352708449888;59.956527234217;6.0173816012256;2.00349576009892;2.00010028396991;1.97986499245704;33.9986424745344;4.00699152019784;2.98662593090553;38.9178599071844;74.0317698904218;51.0201429539925;21.0115151627902;2.00011177363904;0.0;135.093033474023;10.03451382454;0.0;0.0;0.0;125.058519649483
12088;12;Z;0;126.79915362589;19.4551039234042;78.2369782354542;29.1070714670311;107.533063189679;13.3078839043687;76.1911999690396;18.0339793162711;99.3799029274253;11.2420399753955;70.1038836357587;18.0339793162711;8.1531602622542;2.06584392897326;6.08731633328094;0.0;2.05576189386469;2.05576189386469;1.00297012160938;3.03866635291543;0.0;0.0;0.0;6.11746403094815;9.10660108398744;27.330371580952;37.5582874530572;14.2614279838281;8.09414230223398;5.06476875467267;19.26609043621;8.08405159370052;11.1820388425095;5.11429805454881;2.05576189386469;3.05853616068412;10.0701220291506;4.08167035251063;101.442707594192;40.8162114868138;15.0445518241407;0.0;15.1443833428833;25.3233612934642;5.11419964689032;101.442707594192;40.8162114868138;15.0445518241407;0.0;15.1443833428833;25.3233612934642;5.11419964689032;102.379023607915;46.7857842508241;55.5932393570905;14.2418505268292;11.24263335036;1.02283992937806;10.2197934209819;2.99921717646921;42.6941302708634;3.05873201547407;0.0;0.0;1.03292196448663;36.3277317107414;17.2097457524844;2.05576189386469;49.635029962419;52.7439936454957;49.7448729650063;2.00594024321876;0.993180437270608;0.0;106.457558202239;10.1290502549372;5.0148506080469;0.0;0.0;91.3136573392551
12089;12;H;0;852.693263780837;190.813799597757;464.417890744862;197.461573438219;578.17213319248;99.5334790987944;392.878690516781;85.7599635769042;463.77455133901;70.687755282472;316.312772697513;76.7740233590253;114.397581853469;28.8457238163225;76.5659178192678;8.98594021787891;23.8346376122598;6.96372129409147;48.8006260532223;25.8622571695626;4.95633450976258;3.98000521457048;0.0;74.5518870005564;31.7802121846809;200.063198466306;130.257277172106;63.7639780406917;44.8651942247056;32.890386103433;274.521130588358;123.507907213107;151.013223375251;75.3965091030601;39.7648370291553;35.6316720739048;84.7437642144523;114.380857270845;542.200763414705;0.0;34.7932222494752;34.8678828019331;109.561447569585;124.255173395147;214.040663569508;452.738436125039;0.0;34.7932222494752;34.8678828019331;99.549278642001;109.386243603033;174.141808828597;475.754162501611;407.110325514419;68.6438369871928;109.51546026333;98.5520480904298;29.8718780445961;68.6801700458337;10.9634121729001;307.422346499379;69.7314350668411;13.9720652145645;7.98972568850982;7.99475304512449;42.7718492677156;25.8719877194772;0.0;264.851738799738;210.902423701873;179.08273984617;23.8399628939717;7.97972096173129;0.0;462.70058141873;14.9432179405364;84.6299546601786;4.98107264684547;9.96214529369094;343.203118230633
12089;12;H;0;806.077316383995;186.815703444311;401.939701551673;217.321911388011;499.663483312294;64.5460902949815;339.414719879325;95.7026731379871;370.604444089045;35.794837163237;255.09643987807;79.7131670477381;129.059039223248;28.7512531317445;84.3182800012549;15.989506090249;36.7221560149034;5.95745242548884;55.6058096408366;23.8000944432104;2.98366621794342;3.98986048086564;0.0;92.2823298389916;34.8481227817611;202.620418760006;96.3607467934459;37.7274872940651;25.8671350656939;9.95724277833005;306.413833071701;160.435423729492;145.97840934221;108.402073581695;75.7062370944884;32.6958364872064;86.7662128280287;111.245546661978;496.648274906157;0.0;24.8560881483644;19.8747661936311;69.7356412621055;153.74453998769;188.935957457108;353.013960378229;0.0;19.9246648613967;19.8747661936311;64.75456861526;119.099398528652;129.360562179289;378.579187680613;350.774251157219;27.8049365233941;93.3522424642733;88.3761471875917;18.8540122261217;69.52213496147;4.97609527668161;277.256805342795;48.6363960840627;7.95500831487426;5.95249979942781;10.9735416160592;19.8599329352984;7.94500358809573;0.0;212.780523199351;165.798664481262;142.013403172135;21.8077394925283;1.97752181659876;0.0;367.957178318765;9.93725844287162;39.874092231852;4.93142328696766;0.0;308.233331710228
12089;12;H;0;1156.32131650604;206.778083032352;638.628643297015;310.914590176678;790.77841597199;89.1536739681575;560.170087780136;141.454654223697;624.091262613951;50.5289720726845;449.063292770401;124.498997770865;166.687153358039;38.624701895473;111.106795009735;16.9556564528317;35.7244770926107;15.8104734361304;72.462130505478;26.7777635804284;10.9373817661349;1.991235766088;2.98369121116882;88.3276356240487;38.6152683279082;292.620395508692;174.708429580209;112.231544667098;51.5142687555009;32.7608735085329;365.542900534055;184.768261388739;180.774639145316;84.9182749869066;44.4553916646187;40.4628833222879;124.597273519676;156.027352027472;852.846939546535;29.9114476980192;74.3634456338489;39.6499831140058;168.905401967046;267.557905834451;257.857091620027;664.997730758251;29.9114476980192;69.4320223468813;39.6499831140058;154.110637220983;188.505788586053;183.387851792309;637.052205932133;546.679453573383;90.3727523587502;126.060447225348;110.158118589505;16.8808860846006;93.2772325049048;15.9023286358428;471.275802254081;39.7185968533858;14.9471519774025;5.95745242548884;14.7804500630246;51.5996998472823;36.7856008228935;1.98745168857432;337.405061943543;299.64714398859;252.988742099308;40.6810897198418;5.97731216943997;0.0;684.972044979526;9.96214529369094;34.5016897519881;5.0060844637918;5.0060844637918;615.7012762602
12090;12;Z;0;2046.86564392225;256.837906547445;1363.68017725732;426.347560117479;1577.30700877248;85.111002529943;1250.73202645451;241.463979788024;1484.97195816806;69.7308680389344;1186.04263421733;229.198455911796;92.3350506044157;15.3801344910086;64.6893922371792;12.2655238762279;6.1805660261927;10.2683231073995;26.6511111690096;19.5139836983807;17.4033065318483;6.15462585243636;6.16313421914852;63.5735386144396;61.5420078108775;393.703715625454;324.004642750481;376.910883379833;199.680467055562;157.891753535833;469.558635149768;284.149830148144;185.408805001624;141.606744277625;72.8533287325667;68.7534155450586;156.407267837005;171.544623035137;1567.39510110324;46.1409919561795;97.3055259750487;204.586260723818;558.415724590968;409.481948920472;246.314608220729;1464.43745748884;46.1409919561795;97.3055259750487;204.586260723818;522.352376137008;368.334829814699;225.717472882087;1497.24823312502;1306.54496825054;190.703264874483;256.318687630557;240.994333385253;28.7343275080632;212.26000587719;15.3243542453043;1194.70285304589;68.6797762837645;9.24992783377466;10.239755550892;23.6726555362174;101.464039701587;88.2176919271265;1.02153324576958;267.53469621934;1229.71353690568;1201.02351416985;15.3855774244347;12.2744371681885;1.03000814320403;1479.81931516598;40.8192171959801;36.0319020542519;5.08660991144642;10.3001693190234;1382.49480677383
12091;12;Z;0;266.835129126559;47.7076529203415;145.97753719022;73.1499390159975;206.861115249827;30.5868418401023;130.889267104493;45.3850063052317;191.645125947403;28.5808579515313;121.819538112161;41.2447298837113;15.2159893024239;2.00598388857099;9.06972899233257;4.14027642152039;2.00598388857099;0.0;4.05447049244298;4.0688372498514;2.0203506459794;2.03492034493897;1.03142668064021;15.1884371974095;6.17439626798397;62.2061110134697;76.4740808563063;22.4202196556765;15.2720638908355;9.12580636814575;59.974013876732;26.6048055577757;33.3692083189563;18.1376736760974;7.07691953472316;11.0607541413742;27.8218077976527;14.0145324029819;203.366166567588;30.5148135524624;15.187052846056;10.3142668064021;35.2449184580293;81.5164803543895;30.5886345502492;188.246945016198;30.5148135524624;15.187052846056;10.3142668064021;30.3002986313334;76.5718605276935;25.3586526522503;193.650912508601;146.688935196401;46.9619773121998;37.8349646018505;29.6683480316022;10.2717725320544;19.3965754995478;8.16661657024829;117.033950521555;20.4290084076162;2.01995320383046;1.03142668064021;6.17459638275927;33.6815249383493;12.2633924506186;1.01705992323179;51.9498782076727;141.701034300928;129.380177608077;10.2580033315702;2.06285336128041;0.0;188.246945016198;0.0;15.04339920898;0.0;0.0;173.203545807218
12092;12;Z;0;279.0;41.0;160.0;78.0;213.0;18.0;149.0;46.0;193.0;15.0;137.0;41.0;20.0;3.0;12.0;5.0;3.0;3.0;7.0;1.0;2.0;2.0;2.0;8.0;12.0;75.0;55.0;39.0;18.0;6.0;66.0;37.0;29.0;20.0;10.0;10.0;28.0;18.0;215.0;50.0;5.0;0.0;45.0;75.0;40.0;195.0;50.0;5.0;0.0;45.0;60.0;35.0;201.0;112.0;89.0;41.0;37.0;5.0;32.0;4.0;96.0;9.0;2.0;0.0;5.0;46.0;41.0;2.0;105.0;96.0;91.0;4.0;1.0;0.0;215.0;35.0;45.0;0.0;0.0;135.0
12093;12;Z;0;91.0;6.0;49.0;36.0;72.0;5.0;47.0;20.0;63.0;4.0;41.0;18.0;9.0;1.0;6.0;2.0;0.0;0.0;5.0;2.0;2.0;0.0;0.0;2.0;5.0;29.0;22.0;9.0;3.0;2.0;19.0;7.0;12.0;1.0;1.0;0.0;13.0;5.0;60.0;20.0;0.0;5.0;0.0;15.0;20.0;50.0;20.0;0.0;5.0;0.0;10.0;15.0;64.0;29.0;35.0;8.0;6.0;2.0;4.0;2.0;24.0;4.0;0.0;0.0;1.0;21.0;11.0;3.0;38.0;26.0;12.0;0.0;14.0;0.0;50.0;0.0;30.0;0.0;0.0;20.0
12094;12;Z;0;458.20057685943;46.3365439064136;224.696352877948;187.167680075069;313.394813737288;15.7549501761747;204.301443827787;93.338419733327;274.913512444819;10.8205861056162;180.734711448741;83.3582148904622;38.4813012924689;4.93436407055848;23.5667323790456;9.98020484286481;8.82879486121907;4.9333451143916;8.98710858306654;10.8877789724733;2.91969830227072;0.973232767423572;0.951342691624083;43.4329411621174;25.6041933571349;88.5767326725312;66.6066384378579;40.0276662339996;28.5458952966955;20.6007465769517;144.805763122142;77.7957571644537;67.0100059576886;27.7051832251845;18.1260860815452;9.5790971436393;70.8086659982601;46.2919138986976;353.462972433646;19.9125305302964;73.5675279286355;24.002468048597;48.8982259923019;113.405298270728;73.676921663088;338.525998171549;19.9125305302964;73.5675279286355;19.1363042114791;48.8982259923019;108.312620478322;68.6987890305139;286.908383055972;195.76284504682;91.1455380091523;64.8810765439149;49.1689903112394;9.849323010535;39.3196673007044;15.7120862326755;169.229702757152;17.7252638695803;2.87788782301413;4.97864790544922;0.951342691624083;47.2612667975648;35.2087635313728;8.67550768021464;203.086325929227;83.8220571267446;70.0359778340917;0.951342691624083;12.8347366010288;0.0;353.689486388935;29.3114702346222;44.3780448141318;0.0;0.0;270.150580089654
12096;12;Z;0;2430.29843061867;394.537259343147;1435.6721224793;600.089048796229;1873.43795081439;209.677765194413;1352.14742056367;311.612765056305;1752.20246572567;182.846961117403;1274.63620878564;294.719295822631;121.235485088713;26.8308040770101;77.5112117780294;16.8934692336732;14.9060022650057;9.93733484333706;39.7493393733485;29.8120045300114;13.9122687806719;6.95613439033596;5.96240090600225;143.38471397398;84.4673461683654;515.328129344714;431.471727020781;308.153077553425;205.798528667053;184.83442808607;556.860479804287;253.317455738978;303.54302406531;179.890826727065;87.1214798036986;92.7693469233663;233.629547281619;143.340105795603;1958.61193823716;54.6553416383541;234.005855868297;213.652699131748;372.650056625142;656.342586710125;422.336730841827;1819.48925043044;54.6553416383541;229.037188446629;208.68403171008;362.712721781805;581.812575385097;382.587391468478;1789.96433813036;1436.71046414201;353.253873988343;337.258440829028;299.496568424348;68.5676104190263;230.928958005321;37.7618724046809;1211.03726578829;157.105587934702;24.8433371083428;9.93733484333718;33.7869384673462;181.948925043044;170.311215460965;0.993733484333717;980.108307782964;809.856030347392;756.194422193372;17.8872027180067;33.786938467346;1.98746696866733;1849.30125496045;74.5300113250283;214.131186181626;19.8746696866741;19.8746696866743;1510.95338323711
12097;12;Z;0;112.352902776715;9.87749335342465;69.4733746222603;33.0020348010302;84.438356348181;3.94294424907947;63.5066253243381;16.9887867747635;77.4638014462219;3.94294424907947;60.5151510264297;13.0057061707127;6.97455490195907;0.0;2.99147429790834;3.98308060405073;0.0;0.0;3.97507936437079;1.99967222759274;0.0;0.0;0.999803309995541;3.007541855554;1.99960661999108;30.8098756979821;24.7703977938492;8.90989129136751;8.94196132837306;5.999081761064;27.9145464285342;15.9811774642158;11.9333689643184;5.93454910434519;3.95907635996548;1.97547274437971;14.0055094807083;7.97448784348074;64.4245278872626;4.9186787617494;9.91736992029825;9.99836113796371;0.0;24.7940755836033;14.7960424836479;64.4245278872626;4.9186787617494;9.91736992029825;9.99836113796371;0.0;24.7940755836033;14.7960424836479;81.4630146862041;50.7256723553048;30.7373423308993;19.8357816310257;16.87644350277;3.007541855554;13.868901647216;2.95933812825571;45.7504637559233;4.97520859938155;0.0;0.0;0.0;18.8921171553613;11.845225175538;0.0;30.7292749585722;50.7337397276318;47.7180659465105;0.0;3.01567378112138;0.0;64.4245278872626;4.95868496014912;5.03967617781459;0.0;0.0;49.4674817891498
12098;12;Z;0;232.073901219326;23.7149229388407;136.882476496173;71.4765017843127;172.563149897246;11.9878363821606;123.032401716169;37.5429117989163;156.82275374509;9.41966821169624;112.841386068773;34.5616994646203;15.7403961521561;2.56816817046432;10.1910156473958;2.98121233429599;2.98121233429599;1.683461172814;3.61301611599813;3.7195662323708;0.761927962381224;1.98891805631881;0.992294277977178;14.6120027423849;11.2426730385077;56.8147349806581;46.0733126660156;20.8558813530174;14.3385411071758;8.62600400948646;59.5107513220802;25.5518555174322;33.9588958046479;9.8693298449946;3.59678719710171;6.27254264789289;23.1690699131747;26.4723515639108;169.603905314248;0.0;18.9568223193469;22.9656714203931;41.3440292481085;47.5332909906853;38.8040913357142;160.832794112456;0.0;18.9568223193469;22.9656714203931;37.5343894362024;42.5718196007994;38.8040913357142;162.844264835452;116.037536058522;46.8067287769296;35.953486963322;30.9115583412086;11.0000237903409;19.9115345508677;5.04192862211339;92.5691629910549;15.834663335958;1.06003970047604;2.66790884125894;3.90576118977431;20.0510782048651;26.7556505720645;0.0;78.3412071263539;84.5030577090978;78.7352103072735;1.85775671168554;3.91009069013876;0.0;170.755736892228;8.69515242708085;8.99196799275428;14.90606167148;0.0;127.562157796152
12099;12;Z;0;107.0;10.0;67.0;30.0;75.0;4.0;62.0;9.0;69.0;3.0;57.0;9.0;6.0;1.0;5.0;0.0;2.0;0.0;4.0;0.0;0.0;0.0;0.0;7.0;1.0;34.0;17.0;9.0;5.0;2.0;32.0;17.0;15.0;5.0;2.0;3.0;11.0;16.0;65.0;0.0;5.0;5.0;10.0;35.0;10.0;60.0;0.0;5.0;5.0;10.0;30.0;10.0;75.0;53.0;22.0;25.0;20.0;3.0;17.0;5.0;43.0;10.0;0.0;0.0;0.0;15.0;6.0;1.0;21.0;54.0;52.0;1.0;1.0;0.0;65.0;5.0;0.0;0.0;0.0;60.0
12100;12;Z;0;1304.63444209842;187.648306263753;730.414391616447;386.571744218219;941.991038906612;77.7150648817536;673.527881911681;190.748092113177;837.29308174682;59.8326704096402;602.757749295263;174.702662041917;104.697957159792;17.8823944721134;70.7701326164183;16.0454300712604;14.9933535105752;7.99004620830847;42.8489399808947;18.9433502334079;7.97381052339037;6.97806167839377;4.97039502482178;63.873381699843;39.0042465127445;346.323433302464;212.48827041544;144.664292042456;93.7766644583034;41.8607504753617;362.643403191807;184.778327247074;177.865075944732;108.929342412968;57.3953914738636;51.5339509391043;164.71243802793;89.0016227509086;1003.4293029193;0.0;74.7613437319651;65.0059754089418;254.478237513955;264.761747089547;324.547778268604;863.823347845879;0.0;69.7010901844268;65.0059754089418;229.503668862414;229.706445389816;269.90616800028;850.351199099099;737.557499164626;112.793699934473;166.757508198225;152.752613232329;27.9700998367366;124.782513395593;14.0048949658957;639.830108911278;64.8114808186149;15.9233676058113;3.9910142239292;13.0015276049922;58.8300261836962;49.9564911050153;4.00718264576162;179.539163775941;670.812035323158;619.892000936719;41.8932858622042;9.02674852423478;0.0;868.842514479809;14.8143009654405;25.0554134694347;0.0;9.99757996094817;813.914966536447
12101;12;Z;0;581.097316064023;79.6034929823628;331.245283376598;170.248539705062;403.275083367634;20.2236807308122;312.079836667037;70.9715659697847;370.896871720047;16.1868489698382;287.806067889311;66.9039548608976;32.3782116475871;4.03683176097397;24.273768777726;4.06761110888712;4.05446903988866;4.05443096781453;11.1353806174952;7.0677506790127;4.04557409048252;0.0;2.02060625289344;18.225149734198;23.3030542650328;122.361462289392;105.99001519787;77.7803803191545;36.4148909530246;19.2001306089623;177.822232696388;80.7966420324388;97.0255906639496;52.3208610515177;21.1242663297865;31.1965947217312;83.0374424390233;42.4639292058475;419.518499804939;0.0;45.3759793411535;50.5809620561153;116.38308753389;111.155819131519;96.022651742261;384.135938959945;0.0;45.3759793411535;50.5809620561153;106.257961769586;101.074786564501;80.8462492285892;373.949789501696;315.365025752711;58.584763748985;54.5741015781844;49.518176584682;3.04413738006637;46.4740392046156;5.05592499350247;285.042656595971;16.1692686745943;7.08100721311448;4.04559316787966;3.02650010115168;33.3139383435328;23.2502191525587;2.02060625289344;63.6582495456528;310.291539956043;274.952615110768;22.2398680837382;13.0990567615372;0.0;384.135938959945;5.07346663619031;0.0;0.0;0.0;379.062472323755
