INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
15051;15;150510000;Z;0;130.126923749301;15.0645320322908;74.2278739447562;40.8345177722535;104.189300761965;11.0405660192116;68.2562924558836;24.8924422868699;95.2122288430653;10.0474725622856;61.2782638878098;23.8864923929699;8.97707191889978;0.993093456926024;6.97802856807377;1.00594989389998;1.01897276835322;0.993093456926024;5.00420303303128;0.980401330294627;0.980401330294627;0.0;0.0;8.00969133592167;8.98959973518861;47.0121436362149;21.0619928325906;11.1190383231015;4.99151090639988;3.00532399254783;25.9376229873354;16.9091231934031;9.02849979393233;4.02396601307921;3.00499324472599;1.01897276835322;10.9635874534369;10.9500695208193;109.888063327888;39.8539563858898;4.96546728463012;0.0;10.124613311266;24.7646973417064;30.1793290043958;99.9571287586279;39.8539563858898;4.96546728463012;0.0;10.124613311266;14.8337627724462;30.1793290043958;95.2122288430653;53.1648824597523;42.047346383313;19.0756437630703;17.0894568492183;1.999043350826;15.0904134983923;1.98618691385205;43.1045534604928;6.02334011172706;1.01897276835322;0.993093456926024;2.0249226622532;28.9689991377375;12.0852537886494;0.993093456926024;49.1407542634673;46.071474579598;38.0871653698024;4.92739090473593;3.05691830505967;0.0;99.9571287586279;24.8932723471296;10.124613311266;0.0;0.0;64.9392431002323;0.0
15054;15;150540000;Z;0;528.896815848268;65.286134882217;314.357157623438;149.253523342613;407.65851535294;33.5796137317359;301.679090484372;72.3998111368313;377.041638997306;29.5940308334426;279.057133017003;68.3904751468604;30.6168763556332;3.9855828982933;22.621957467369;4.00933598997085;9.83323499589254;2.01507209194975;11.847310766837;2.93616819342026;2.95502732337584;0.0;1.0300629841578;39.598162759458;21.9632690144657;143.002898629709;123.969360463992;36.4184465346555;19.5546017893864;23.1517761612725;121.238300495329;59.8359403657852;61.4023601295432;30.8057941596803;14.4294964334884;16.3762977261919;53.6613823218963;36.7711240137519;420.804868673866;54.4298427916592;64.7012887571045;35.3713589975788;40.078635410964;112.445916259678;113.777826456882;386.312362458605;54.4298427916592;59.7762432181447;35.3713589975788;40.078635410964;93.0651914084256;103.591090631833;387.093716923504;272.825932449032;114.267784474472;55.534241736802;51.5714376418145;19.8194728844289;31.7519647573856;3.96280409498755;222.449256823192;24.6171203545187;3.98706091691075;12.044863805601;9.72763054880903;80.5022912544254;30.8322483789714;2.93324484107539;260.121177108046;126.972539815458;83.3070176088672;27.7692296713029;13.9262743197041;1.97001821558389;396.612992300183;79.4981089938617;49.8197583799513;0.0;4.50363495400393;252.604754147317;10.1867358250493
15056;15;150560000;Z;0;536.542751688171;53.7499056284316;363.708701332144;119.084144727596;427.435211866765;17.9343445538503;337.763489097513;71.7373782154011;408.504514837701;16.9379920786364;324.810906919733;66.7556158393316;18.9306970290642;0.996352475213904;12.9525821777808;4.98176237606952;0.0;0.0;10.9598772273529;5.97811485128342;1.99270495042781;0.0;0.0;17.9343445538503;11.9562297025668;107.606067323102;111.591477223957;84.6899603931818;52.8066811863369;40.8504514837701;109.107539821406;48.9675752307883;60.139964590618;34.8723366324866;13.9489346529947;20.923401979492;32.8796316820588;41.3555715068608;418.46803958984;24.9088118803476;14.9452871282086;39.8540990085562;144.471108906016;119.562297025668;74.7264356410428;408.504514837701;24.9088118803476;14.9452871282086;39.8540990085562;144.471108906016;109.598772273529;74.7264356410428;411.493572263342;353.705128700936;57.7884435624064;49.8176237606952;47.8249188102674;3.98540990085562;43.8395089094118;1.99270495042781;322.818201969305;24.9088118803476;0.996352475213904;0.996352475213904;3.98540990085562;30.886926731631;26.9015168307754;0.0;44.8358613846257;366.657710878717;358.686891077005;3.98540990085562;3.98540990085562;0.0;413.48627721377;14.9452871282086;19.9270495042781;0.0;0.0;373.632178205214;4.98176237606952
15057;15;150570000;Z;0;106.869109947644;9.89528795811518;69.2670157068063;27.7068062827225;86.0890052356021;5.93717277486911;64.3193717277487;15.8324607329843;76.1937172774869;3.95811518324607;58.3821989528796;13.8534031413613;9.89528795811518;1.97905759162304;5.93717277486911;1.97905759162304;1.97905759162304;0.0;5.93717277486911;0.989528795811518;0.989528795811518;0.0;0.0;13.8534031413613;5.93717277486911;36.6125654450262;17.8115183246073;7.91623036649215;2.96858638743455;0.989528795811518;20.7801047120419;7.91623036649215;12.8638743455497;3.95811518324607;0.989528795811518;2.96858638743455;11.8743455497382;4.94764397905759;64.3193717277487;9.89528795811518;0.0;9.89528795811518;14.8429319371728;19.7905759162304;9.89528795811518;59.3717277486911;9.89528795811518;0.0;9.89528795811518;9.89528795811518;19.7905759162304;9.89528795811518;77.1832460732984;63.3298429319372;13.8534031413613;18.8010471204188;17.8115183246073;3.95811518324607;13.8534031413613;0.989528795811518;46.5078534031414;13.8534031413613;1.97905759162304;0.989528795811518;0.0;12.8638743455497;0.0;0.989528795811518;19.7905759162304;57.3926701570681;48.4869109947644;0.989528795811518;7.91623036649215;0.0;59.3717277486911;9.89528795811518;0.0;0.0;0.0;49.4764397905759;0.0
15063;15;150630000;Z;0;195.294117647059;22.6130030959752;123.343653250774;49.3374613003096;155.207430340557;7.19504643962848;117.176470588235;30.8359133126935;149.040247678019;6.1671826625387;113.065015479876;29.8080495356037;6.1671826625387;1.02786377708978;4.11145510835913;1.02786377708978;1.02786377708978;0.0;3.08359133126935;1.02786377708978;1.02786377708978;0.0;0.0;13.3622291021672;7.19504643962848;62.6996904024768;35.9752321981424;19.5294117647059;8.22291021671827;8.22291021671827;40.0866873065015;13.3622291021672;26.7244582043344;15.4179566563467;8.22291021671827;7.19504643962848;9.25077399380805;15.4179566563467;138.761609907121;35.9752321981424;5.13931888544892;5.13931888544892;25.6965944272446;41.1145510835913;25.6965944272446;138.761609907121;35.9752321981424;5.13931888544892;5.13931888544892;25.6965944272446;41.1145510835913;25.6965944272446;152.123839009288;104.842105263158;47.28173374613;26.7244582043344;23.640866873065;4.11145510835913;19.5294117647059;3.08359133126935;88.3962848297214;12.3343653250774;0.0;2.05572755417957;2.05572755417957;26.7244582043344;19.5294117647059;1.02786377708978;51.3931888544892;100.730650154799;93.5356037151703;3.08359133126935;4.11145510835913;0.0;138.761609907121;25.6965944272446;10.2786377708978;0.0;0.0;102.786377708978;0.0
15064;15;150640000;Z;0;39.9240506329114;6.30379746835443;21.0126582278481;12.6075949367089;31.5189873417722;4.20253164556962;21.0126582278481;6.30379746835443;28.3670886075949;4.20253164556962;17.8607594936709;6.30379746835443;3.15189873417722;0.0;3.15189873417722;0.0;0.0;0.0;1.05063291139241;2.10126582278481;0.0;0.0;0.0;1.05063291139241;3.15189873417722;15.7594936708861;10.5063291139241;0.0;1.05063291139241;0.0;8.40506329113924;6.30379746835443;2.10126582278481;2.10126582278481;2.10126582278481;0.0;4.20253164556962;2.10126582278481;31.5189873417721;0.0;5.25316455696202;0.0;5.25316455696202;15.7594936708861;5.25316455696202;31.5189873417721;0.0;5.25316455696202;0.0;5.25316455696202;15.7594936708861;5.25316455696202;29.4177215189873;19.9620253164557;9.45569620253165;5.25316455696203;5.25316455696203;0.0;5.25316455696203;0.0;16.8101265822785;2.10126582278481;0.0;1.05063291139241;0.0;4.20253164556962;4.20253164556962;1.05063291139241;8.40506329113924;21.0126582278481;14.7088607594937;0.0;6.30379746835443;0.0;31.5189873417721;0.0;0.0;0.0;0.0;31.5189873417721;0.0
15066;15;150660000;Z;0;60.5172413793103;5.04310344827586;27.2327586206897;28.2413793103448;41.3534482758621;3.02586206896552;25.2155172413793;13.1120689655172;39.3362068965517;3.02586206896552;23.198275862069;13.1120689655172;2.01724137931034;0.0;2.01724137931034;0.0;0.0;0.0;1.00862068965517;0.0;1.00862068965517;0.0;0.0;7.06034482758621;1.00862068965517;16.1379310344828;12.1034482758621;2.01724137931034;3.02586206896552;0.0;19.1637931034483;11.0948275862069;8.06896551724138;2.01724137931034;1.00862068965517;1.00862068965517;9.07758620689655;8.06896551724138;35.301724137931;10.0862068965517;5.04310344827586;5.04310344827586;0.0;5.04310344827586;10.0862068965517;30.2586206896552;10.0862068965517;5.04310344827586;0.0;0.0;5.04310344827586;10.0862068965517;39.3362068965517;26.2241379310345;13.1120689655172;8.06896551724138;5.04310344827586;2.01724137931034;3.02586206896552;3.02586206896552;18.1551724137931;7.06034482758621;0.0;1.00862068965517;0.0;10.0862068965517;3.02586206896552;0.0;18.1551724137931;21.1810344827586;18.1551724137931;1.00862068965517;2.01724137931034;0.0;30.2586206896552;0.0;15.1293103448276;0.0;0.0;15.1293103448276;0.0
15069;15;150690000;Z;0;122.68391830711;15.711414879843;66.8241443300348;40.1483590972324;82.8932841200081;4.20321626599453;58.5363145571004;20.1537532969132;76.728093457276;2.05453432342039;55.5239330169819;19.1496261168737;6.1651906627321;2.14868194257414;3.01238154011847;1.00412718003949;1.00412718003949;2.07846815132656;1.07434097128707;2.00825436007898;0.0;0.0;0.0;10.1109407877809;9.20199223726126;29.5642779034515;17.3936123703097;7.33103705846912;7.26029007698348;2.03113368575228;39.790634187102;21.3211520150111;18.4694821720908;5.25203571690449;3.1512214301427;2.1008142867618;15.0187091547257;19.5198893154717;97.0195262962702;25.6829242546243;5.25203571690449;0.0;10.2726716171019;35.4954027982862;20.3164919093533;97.0195262962702;25.6829242546243;5.25203571690449;0.0;10.2726716171019;35.4954027982862;20.3164919093533;79.7409846957658;33.7185720114008;46.022412684365;13.2163919529535;9.15309357108282;2.03216469611838;7.12092887496445;4.06329838187066;28.5824968588472;3.08154082913318;0.0;2.05453432342039;0.0;33.6707397256985;12.3516729586666;0.0;48.0088187291368;31.732165966629;25.6840138623475;3.99413909285595;2.05401301142558;0.0;97.0195262962702;31.0468081080389;5.02063590019745;5.02063590019745;0.0;55.9314463878365;0.0
15070;15;150700000;Z;0;92.5373134328358;10.9452736318408;58.7064676616915;22.8855721393035;72.636815920398;5.97014925373134;53.7313432835821;12.9353233830846;64.6766169154229;5.97014925373134;45.771144278607;12.9353233830846;7.96019900497512;0.0;7.96019900497512;0.0;0.0;0.995024875621891;0.995024875621891;0.995024875621891;0.0;1.99004975124378;2.98507462686567;6.96517412935323;6.96517412935323;15.9203980099502;11.9402985074627;10.9452736318408;10.9452736318408;8.95522388059702;19.9004975124378;9.95024875621891;9.95024875621891;4.97512437810945;1.99004975124378;2.98507462686567;5.97014925373134;8.95522388059702;64.6766169154229;24.8756218905473;4.97512437810945;0.0;9.9502487562189;14.9253731343284;9.9502487562189;64.6766169154229;24.8756218905473;4.97512437810945;0.0;9.9502487562189;14.9253731343284;9.9502487562189;64.6766169154229;42.7860696517413;21.8905472636816;7.96019900497512;4.97512437810945;1.99004975124378;2.98507462686567;2.98507462686567;34.8258706467662;5.97014925373134;0.0;0.995024875621891;0.995024875621891;14.9253731343284;6.96517412935323;0.0;16.9154228855721;47.7611940298507;44.7761194029851;0.0;2.98507462686567;0.0;64.6766169154229;9.9502487562189;0.0;0.0;0.0;54.726368159204;0.0
15076;15;150760000;Z;0;87.4883720930233;7.95348837209302;44.7383720930233;34.796511627907;58.656976744186;4.97093023255814;40.7616279069767;12.9244186046512;56.6686046511628;3.97674418604651;39.7674418604651;12.9244186046512;1.98837209302326;0.994186046511628;0.994186046511628;0.0;0.0;0.0;0.0;0.994186046511628;0.994186046511628;0.0;0.0;4.97093023255814;2.98255813953488;21.8720930232558;18.8895348837209;4.97093023255814;3.97674418604651;0.994186046511628;28.8313953488372;14.9127906976744;13.9186046511628;2.98255813953488;0.994186046511628;1.98837209302326;16.9011627906977;8.94767441860465;54.6802325581395;14.9127906976744;4.97093023255814;0.0;4.97093023255814;14.9127906976744;14.9127906976744;54.6802325581395;14.9127906976744;4.97093023255814;0.0;4.97093023255814;14.9127906976744;14.9127906976744;57.6627906976744;33.8023255813954;23.8604651162791;13.9186046511628;13.9186046511628;1.98837209302326;11.9302325581395;0.0;27.8372093023256;3.97674418604651;0.994186046511628;0.994186046511628;0.0;13.9186046511628;9.94186046511628;0.0;25.8488372093023;31.8139534883721;29.8255813953488;0.0;1.98837209302326;0.0;54.6802325581395;19.8837209302326;0.0;0.0;0.0;34.796511627907;0.0
15079;15;150790000;Z;0;233.684333402547;26.5381101141925;137.922798958753;69.2234243296016;176.958473104744;13.1680658021555;124.629913375359;39.1604939272293;164.714602028415;10.1463388105299;115.407769290656;39.1604939272293;12.2438710763282;3.02172699162562;9.2221440847026;0.0;0.0;1.04924633878371;3.0376827400603;3.09984977066241;2.03536523519619;0.0;3.02172699162562;10.0060453060539;8.07977229675498;72.2270227544854;45.8267996003285;23.469962066147;11.2744549843238;6.07441609665017;56.7258602978029;23.3768291140149;33.3490311837879;11.303477798262;4.13337588756683;7.17010191069515;23.0952853881309;22.32709711141;177.949960959238;30.7747455748233;10.0982250665845;0.0;30.4506815926473;61.0646187157313;45.5616900094514;167.69572949976;30.7747455748233;10.0982250665845;0.0;25.3628664176064;55.8982024312939;45.5616900094514;164.714602028415;125.914950288256;38.7996517401594;18.3032881414757;16.2679229062795;6.12229431404019;10.1456285922393;2.03536523519619;108.645670288882;12.1809864939739;2.03536523519619;3.05292827020437;0.0;27.5416456148469;10.2559241470038;1.00208197830872;35.6359237763152;129.0786782521;118.822993270276;3.11630232451083;7.13938265731316;0.0;167.69572949976;0.0;5.3272801630759;0.0;0.0;162.368449336684;0.0
15083;15;150830000;Z;0;1165.0;164.0;744.0;257.0;930.0;64.0;717.0;149.0;880.0;50.0;687.0;143.0;50.0;14.0;30.0;6.0;8.0;1.0;16.0;11.0;5.0;6.0;3.0;52.0;40.0;333.0;226.0;139.0;91.0;49.0;235.0;107.0;128.0;92.0;44.0;48.0;86.0;57.0;940.0;15.0;50.0;100.0;245.0;325.0;200.0;890.0;15.0;50.0;100.0;225.0;300.0;200.0;891.0;784.0;107.0;121.0;112.0;25.0;87.0;9.0;686.0;74.0;9.0;1.0;14.0;66.0;40.0;1.0;125.0;766.0;748.0;9.0;9.0;0.0;900.0;15.0;30.0;0.0;5.0;850.0;0.0
15084;15;150840000;Z;0;173.267632724383;20.7270641885733;109.646694338009;42.893874197801;138.540009730154;11.9026297211449;104.6718306377;21.9655493713095;132.592116923789;10.9301249057575;101.697753427298;19.9642385907342;5.94789280636481;0.972504815387466;2.97407721040196;2.00131078057539;0.0;0.0;4.97538799097735;0.0;0.0;0.972504815387466;0.0;4.99926520512541;4.9505940688474;53.486130298665;35.6274545374442;25.6611526537942;9.82897080115438;3.98644216512345;34.7276229942292;15.8809816508338;18.8466413433954;8.82443446742839;3.92191997701363;4.90251449041476;13.9522165509943;11.9509719758065;138.757258623913;34.7999727371822;4.98288719293544;0.0;29.53460010633;29.8177449110176;39.6220536764482;133.774371430978;34.7999727371822;4.98288719293544;0.0;29.53460010633;29.8177449110176;34.6391664835128;132.592116923789;88.0518311863489;44.5402857374403;25.6451045980626;22.6874027301604;4.95066027423495;17.7367424559255;2.95770186790213;76.1492660626912;10.9140773830843;0.0;0.0;0.988487740573428;30.6931706674989;13.8471150699415;0.0;42.5952088351609;89.9969080886283;84.0578262792074;0.0;5.93908180942083;0.0;133.774371430978;5.02366670994149;4.94243870286714;0.0;0.0;123.808266018169;0.0
15085;15;150850000;Z;0;295.770491803279;39.6393442622951;203.27868852459;52.8524590163934;238.852459016393;19.3114754098361;194.131147540984;25.4098360655738;223.606557377049;17.2786885245902;183.967213114754;22.3606557377049;15.2459016393443;2.0327868852459;10.1639344262295;3.04918032786885;2.0327868852459;0.0;6.0983606557377;4.0655737704918;1.01639344262295;1.01639344262295;1.01639344262295;13.2131147540984;9.14754098360656;85.3770491803279;77.2459016393443;33.5409836065574;14.2295081967213;6.0983606557377;56.9180327868852;25.4098360655738;31.5081967213115;17.2786885245902;8.13114754098361;9.14754098360656;19.3114754098361;20.327868852459;233.770491803279;20.327868852459;25.4098360655738;0.0;40.655737704918;86.3934426229508;60.9836065573771;223.606557377049;20.327868852459;25.4098360655738;0.0;40.655737704918;76.2295081967213;60.9836065573771;223.606557377049;189.049180327869;34.5573770491803;35.5737704918033;31.5081967213115;9.14754098360656;22.3606557377049;4.0655737704918;168.72131147541;5.08196721311475;10.1639344262295;0.0;5.08196721311475;22.3606557377049;12.1967213114754;0.0;23.3770491803279;200.229508196721;197.180327868852;1.01639344262295;2.0327868852459;0.0;223.606557377049;15.2459016393443;0.0;0.0;5.08196721311475;203.27868852459;0.0
15087;15;150870000;Z;0;208.0;27.0;131.0;50.0;167.0;12.0;123.0;32.0;161.0;11.0;120.0;30.0;6.0;1.0;3.0;2.0;0.0;0.0;1.0;2.0;3.0;0.0;0.0;5.0;8.0;45.0;55.0;29.0;15.0;10.0;41.0;17.0;24.0;13.0;6.0;7.0;16.0;12.0;165.0;10.0;10.0;20.0;25.0;45.0;55.0;160.0;10.0;10.0;20.0;20.0;45.0;55.0;162.0;120.0;42.0;37.0;29.0;7.0;22.0;8.0;110.0;5.0;1.0;1.0;3.0;23.0;17.0;2.0;36.0;126.0;121.0;0.0;5.0;0.0;160.0;10.0;15.0;0.0;0.0;135.0;0.0
15088;15;150880000;Z;0;303.149143532211;30.4096073086236;190.185371932052;82.5541642915351;238.814113281377;18.8944218328375;178.219147685105;41.7005437634347;229.063302065574;16.8892711426606;172.478637849655;39.6953930732579;9.75081121580344;2.00515069017681;5.74050983544981;2.00515069017681;4.82407138550659;0.0;3.94188425551523;0.984855574781609;0.0;0.0;0.0;15.9789891222981;11.0179964334407;78.4152071266282;62.9066015694401;35.3425035685011;19.5527550505104;15.6000604105588;64.3350302508335;30.2301874497475;34.1048428010861;11.5151854757862;5.73927885725541;5.77590661853075;35.7141548618393;17.105689913208;237.56872737251;0.0;15.0412340735123;10.0382847135346;43.3102810901859;89.8157964736976;79.3631310215799;212.586787705862;0.0;15.0412340735123;10.0382847135346;43.3102810901859;79.9610858349095;64.2359019937198;229.063302065574;186.532221603235;42.5310804623394;31.6595064817174;28.7037087791782;4.08245573591653;24.6212530432616;2.95579770253923;168.513830470808;13.0891450495998;2.95830395506934;1.02029511539521;0.950647012362411;25.6932611691088;16.8378192932306;0.0;42.8622090403078;186.201093025266;181.275584173164;0.0;4.92550885210244;0.0;212.586787705862;10.0058987199553;5.28504965172257;0.0;0.0;197.295839334184;0.0
15089;15;150890000;Z;0;241.478872324499;28.103908920836;151.129681860423;62.2452815432404;197.885842004291;13.4549294235174;145.411892977326;39.0190196034475;189.370289174289;11.4801816383507;138.87108793249;39.0190196034475;8.51555283000257;1.97474778516673;6.54080504483584;0.0;1.7353591321223;0.965797365361435;3.79456735955996;2.01982897295888;0.0;0.0;0.0;14.5984157295099;13.3737654655774;74.5230894757626;55.1207752072498;23.9227816910004;11.5161819417671;4.83083249342397;43.5930303202078;22.7048814019411;20.8881489182667;12.8723129773692;6.5540446183947;6.3182683589745;19.1002978849874;11.6204194578512;200.979697111157;46.2948070216316;28.5793037487403;0.0;19.3344039733966;57.5805150107885;49.1906673565998;186.258102358691;46.2948070216316;28.5793037487403;0.0;19.3344039733966;48.1290782963095;43.9205093186126;190.424320781886;123.251365210791;67.1729555710948;38.133036334438;31.5630054808345;3.02877939276418;28.5342260880703;6.57003085360352;103.911571686252;14.5394243346808;0.0;0.0;4.80036918985799;47.8239301863499;18.5019255651855;0.847099819559444;82.5504023680814;107.873918413805;99.9673796732075;0.0;7.90653874059708;0.0;191.528260396678;23.1737239482353;29.433548838191;0.0;5.04475209902649;133.876235511225;0.0
15090;15;150900000;Z;0;361.0;63.0;228.0;70.0;305.0;36.0;220.0;49.0;290.0;31.0;213.0;46.0;15.0;5.0;7.0;3.0;1.0;1.0;6.0;3.0;2.0;1.0;1.0;15.0;13.0;103.0;81.0;56.0;28.0;9.0;56.0;23.0;33.0;25.0;15.0;10.0;17.0;14.0;330.0;35.0;20.0;25.0;75.0;100.0;75.0;315.0;35.0;20.0;25.0;70.0;100.0;65.0;291.0;229.0;62.0;42.0;39.0;6.0;33.0;3.0;197.0;23.0;3.0;1.0;5.0;28.0;33.0;1.0;68.0;223.0;212.0;1.0;10.0;0.0;315.0;25.0;10.0;0.0;0.0;275.0;5.0
15092;15;150920000;Z;0;773.184957196163;73.2358206377441;459.810128533514;240.139008024905;582.305163405916;37.4872844752582;427.894594246524;116.923284684134;539.668511312513;28.306154666284;400.665257479541;110.697099166688;42.6366520934021;9.1811298089742;27.2293367669827;6.22618551744524;3.934662125351;1.97487632813993;11.2742128062504;16.4602715355839;3.88728935516991;4.08667012828206;1.01866981462493;42.1223583409966;32.7955658171939;227.890894830827;135.684078069123;66.2466136961806;42.922792026489;34.6428606251061;190.879793790248;86.6147793695867;104.265014420661;35.748536162486;18.8773621840629;16.871173978423;98.8178700197428;56.313387608019;609.037574784191;35.0288105007733;64.5494253189622;44.1040510943019;133.013038424276;137.753267421384;194.588982024493;569.812812163264;35.0288105007733;59.1233579550542;44.1040510943019;123.450973289127;133.265400580915;174.840218743093;547.82195018656;440.416610821006;107.405339365554;67.1594221483578;60.2043826808886;11.0804413586544;49.1239413222342;6.95503946746916;387.094238875733;36.2379066680501;7.30887398388624;2.03733962924987;7.73825166408666;60.4042583830384;45.2059342463273;1.79514673618781;161.463420825596;386.358529360964;96.8244047732653;41.8971818206179;246.739369398987;0.897573368093906;579.999510309513;40.1617121375759;15.3004490046077;9.5812159135942;0.0;514.956133253736;0.0
15094;15;150940000;Z;0;423.054184124231;45.6357139188846;245.767988277786;131.65048192756;294.574325436796;20.7446708054083;199.148839731919;74.680814899469;257.233917987061;18.6702037248674;169.069067064077;69.4946471981169;37.3404074497346;2.07446708054084;30.0797726678417;5.18616770135203;5.18616770135205;3.11170062081122;13.4840360235152;10.3723354027041;3.1117006208112;1.0372335402704;1.03723354027039;21.7819043456785;20.7446708054081;85.0531503021733;81.9414496813622;36.3031739094645;29.0425391275715;19.7074372651377;128.479858687435;73.5269758772129;54.9528828102222;20.7446708054084;8.29786832216335;12.446802483245;35.2185049185771;72.5166829634496;280.05305587301;10.3723354027042;20.7446708054082;15.5585031040563;82.9786832216326;98.5371863256887;51.8616770135202;248.936049664898;10.3723354027042;20.7446708054082;15.5585031040563;72.6063478189287;88.1648509229846;41.4893416108162;269.680720470306;214.707342835974;54.9733776343317;40.4521080705459;34.2287068289234;9.33510186243365;24.8936049664898;6.22340124162242;182.553103087592;24.8936049664897;1.03723354027041;1.03723354027039;5.18616770135212;34.2287068289234;19.7074372651378;1.0372335402704;107.872288188122;161.808432282184;144.175462097587;0.0;16.5957366443266;1.0372335402704;254.12221736625;25.9308385067602;25.93083850676;0.0;0.0;186.702037248674;15.5585031040561
15095;15;150950000;Z;0;215.714900522362;20.7129209304339;134.876193959643;60.1257856322847;168.913853652377;7.92714939432421;127.986852945209;32.9998513128437;155.990754653178;6.93489849454528;117.059776195142;31.9960799634901;12.9230989991995;0.992250899778925;10.927076750067;1.00377134935355;3.01171378467687;1.00377134935355;0.980862672306964;3.96913582121836;2.96536447186481;0.992250899778925;0.0;19.8924250852118;11.0535387863366;56.585968513083;36.6584592784955;25.7659469298414;14.9998996877652;3.95761537164374;46.8010468699841;23.9767669549497;22.8242799150344;12.7857715361097;5.90808319335345;6.8776883427562;23.122103392242;10.8931719416325;154.265665119108;14.941365744557;19.7311357208589;9.92250899778925;34.8453082090352;34.8466381058324;39.9787083410358;154.265665119108;14.941365744557;19.7311357208589;9.92250899778925;34.8453082090352;34.8466381058324;39.9787083410358;156.994526002531;119.297205102309;37.697320900222;23.8847325101472;21.8887102610147;7.02679918209105;14.8619110789237;1.99602224913247;106.454620098338;11.8617223316646;0.0;0.0;0.980862672306964;30.7625546277794;6.93476627244262;0.0;29.7930817004793;127.201444302052;125.216810280392;0.0;1.98463402166051;0.0;154.265665119108;9.98011124566235;0.0;0.0;0.0;144.285553873446;0.0
15096;15;150960000;Z;0;161.964157706093;29.7275985663082;91.2329749103943;41.0035842293907;112.759856630824;10.2508960573477;85.0824372759857;17.426523297491;106.609318996416;9.2258064516129;79.9569892473118;17.426523297491;6.1505376344086;1.02508960573477;5.12544802867384;0.0;1.02508960573477;0.0;2.05017921146953;1.02508960573477;1.02508960573477;1.02508960573477;0.0;10.2508960573477;3.0752688172043;33.8279569892473;30.752688172043;19.4767025089606;11.2759856630824;4.10035842293907;49.2043010752688;26.6523297491039;22.5519713261649;19.4767025089606;11.2759856630824;8.20071684587814;17.426523297491;12.3010752688172;117.885304659498;10.2508960573477;0.0;5.12544802867384;10.2508960573477;61.505376344086;30.752688172043;117.885304659498;10.2508960573477;0.0;5.12544802867384;10.2508960573477;61.505376344086;30.752688172043;111.73476702509;86.1075268817204;25.6272401433692;21.5268817204301;19.4767025089606;3.0752688172043;16.4014336917563;2.05017921146953;73.8064516129032;5.12544802867384;1.02508960573477;3.0752688172043;3.0752688172043;19.4767025089606;6.1505376344086;0.0;30.752688172043;80.9820788530466;79.9569892473118;0.0;1.02508960573477;0.0;117.885304659498;0.0;0.0;0.0;0.0;117.885304659498;0.0
15097;15;150970000;Z;0;62.0;5.0;38.0;19.0;50.0;2.0;37.0;11.0;47.0;2.0;34.0;11.0;3.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;5.0;18.0;15.0;7.0;2.0;1.0;12.0;7.0;5.0;2.0;0.0;2.0;5.0;5.0;55.0;20.0;5.0;0.0;5.0;15.0;10.0;50.0;20.0;5.0;0.0;5.0;10.0;10.0;48.0;23.0;25.0;6.0;4.0;2.0;2.0;2.0;15.0;7.0;1.0;0.0;0.0;23.0;2.0;0.0;22.0;26.0;25.0;0.0;1.0;0.0;50.0;10.0;10.0;0.0;0.0;30.0;0.0
