INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
87085;87;870851801;H;0;798.177132804748;203.153114194951;449.445983392328;145.57803521747;577.448902469515;106.229389435359;391.269906076882;79.9496069572739;345.258034051997;48.6357856829527;244.065898447154;52.5563499218904;232.190868417518;57.5936037524064;147.204007629728;27.3932570353835;95.8185373228102;10.2286909311664;64.4552413591174;20.0519851034641;11.3550976479687;16.7216891047456;13.5596269482459;194.975177096246;24.6597387007676;146.156489779404;101.114862773404;50.0356528940472;35.7611304900113;24.7458507356349;220.728230335233;107.139952064189;113.588278271044;86.9309167083534;56.5569673127096;30.3739493956437;38.6412908985467;95.1560227283329;577.448902469515;0.0;24.9436133565993;14.6035641967594;86.452651588063;218.124010035913;162.529237574494;345.258034051997;0.0;18.0458584425123;11.27262817968;61.1897535074622;163.771141466038;90.9786524563041;345.258034051997;330.581231885528;14.6768021664692;102.83825706897;95.9786224138472;20.3317709596155;75.6468514542317;6.8596346551233;229.310773368811;77.8127270323183;13.5596269482459;0.0;9.89810453615307;1.16452697576594;10.1813391736238;3.33093601707943;278.027046916477;67.2309871355201;45.7052238504802;11.6276587488868;9.89810453615307;0.0;345.258034051997;3.12330187917515;14.6380262134849;6.56716851907364;1.16452697576594;256.966801790063
87085;87;870851802;H;0;896.177044544963;223.353450417601;542.18837746603;130.635216661331;538.485277112464;86.838811900287;383.152100648559;68.4943645636177;319.99320024209;48.9569658512433;220.465602732149;50.5706316586983;218.492076870373;37.8818460490437;162.68649791641;17.9237329049194;124.491603789732;13.5607229277569;52.3419827535183;22.124026084419;2.8723739793259;0.0;3.10136733562134;210.375893533641;20.8746042970521;157.991190206985;71.1017389653154;25.6134922491017;28.0345495138116;24.4938083465567;357.691767432499;137.739761143647;219.952006288852;112.280240532692;31.976039616588;80.3042009161041;21.7719620955942;223.639564804213;538.485277112464;0.0;25.227894945358;6.27372067960143;53.5723255489672;172.155430716836;219.696225043633;319.99320024209;0.0;22.3555209660321;6.27372067960143;41.1044840811629;117.796540776857;132.462933738437;322.956259714081;297.532326417336;25.4239332967442;103.890448632761;103.890448632761;39.1635783198398;64.7268703129211;0.0;212.062911603263;63.8909530705954;9.14609465892733;12.4323670845508;0.0;9.33832601140832;16.0856072853359;0.0;251.514430991529;71.4418287225519;62.37523865555;6.00931099767385;3.05727906932805;0.0;322.956259714081;6.71178826974821;9.40931201976707;6.20273467124267;9.37255001595263;208.169675741141
87085;87;870851901;H;0;1635.06506178407;366.743252696435;972.086879537833;296.234929549799;1138.42433120119;133.067182869897;842.54412296886;162.813025362434;876.96199481156;88.0572162922728;653.382686492901;135.522092026386;261.46233638963;45.0099665776238;189.161436475959;27.2909333360474;98.7227726768874;26.3693720141588;56.1525644469217;49.2853560231989;11.4474716613328;14.2756045913354;5.20919497579488;205.825367502464;61.3945173137587;218.422922048715;268.017090325009;129.747384243796;164.71274324837;90.3043065190767;496.640730582877;236.547047470118;260.093683112759;211.548835630164;109.736990127228;101.811845502936;104.665570688198;180.426324264515;1142.42431772462;0.0;43.9830178584327;114.95385338735;236.032493286787;424.574558262154;254.255422008722;880.961981334994;0.0;43.9830178584327;105.849883514787;228.052127727939;320.453861879091;182.623090354745;890.155976152346;812.353714049708;77.8022621026377;190.327027150849;175.843086442816;58.2077186707564;117.63536777206;14.4839407080329;608.766047703774;108.13269771447;47.7126310331597;24.24324374623;23.4990938520743;45.4052764462869;29.7256713463151;2.67131431003562;739.685621335055;150.470354817291;134.226460693563;8.31742088896877;7.92647323475961;0.0;894.15596267578;14.1986652929629;49.8960202238979;10.5518235958661;22.1246609018804;708.476161825801
87085;87;870851902;H;0;3204.65621159934;1198.69004794916;1391.57834011794;614.387823532244;1866.90829969315;287.542036058404;1250.20876103604;329.157502598711;1568.77242175094;190.665668963167;1087.19032548949;290.916427298288;298.135877942209;96.8763670952377;163.018435546549;38.2410753004227;24.1556314483378;17.666276333145;62.3644310394909;84.4762802228973;42.1028779710322;33.7764626203275;33.5939183069783;142.279978554344;69.7377564312517;354.996840214482;449.197746448954;252.284612481948;316.640672873192;281.770692688979;1337.74791190619;509.383198670595;828.364713235596;922.904297582109;328.272805607012;594.631491975097;249.942003024125;164.901611299958;1861.90831653886;0.0;64.5277931796921;304.17824542074;545.958365376803;607.395862190312;292.940532225263;1578.77238805953;0.0;62.4807405412982;284.481180087827;509.59094480462;483.950442868903;238.269079756879;1583.3943295264;1460.42722091682;122.967108609587;263.948913274552;252.138748674977;64.9808397286638;187.157908946314;11.810164599574;1158.00642295977;205.806197031857;25.5475639423321;22.6361663126661;48.4308706701899;86.9860891598743;34.9810228188544;0.999996630858517;1272.63849305985;310.755836466559;249.950620931785;45.1041780395487;15.7010374952254;0.0;1593.39429583499;41.3345617845767;133.281470306709;28.229115035418;27.3813332323845;1206.64641562477
87085;87;870852001;H;0;2505.77619001635;450.962719928468;1501.9620493679;552.851420719978;1821.41145151306;158.697795864721;1390.6840422679;272.029613380445;1607.52213884432;118.174260609612;1244.74194732667;244.605930908038;213.889312668743;40.5235352551088;145.942094941228;27.4236824724067;49.4567556718957;15.1751111771767;44.3174619947032;62.8111820234923;20.2503557643329;11.9000380319963;9.97840800514638;188.28328320536;90.7616965594244;412.702678836791;431.87015705019;310.2925592956;202.964665135427;184.536411430269;684.364738503289;336.037974888726;348.326763614563;281.420182281595;146.821794521006;134.598387760589;249.741133565004;153.20342265669;1816.41146835877;0.0;89.5810771471367;232.9715796499;456.962512586666;609.619137694653;387.916729667177;1602.52215569003;0.0;80.484705290798;227.275895168373;434.446882950089;535.40438236675;324.910289914015;1625.54632821441;1451.6348378758;173.911490338608;253.627407124616;225.448531617823;28.0024641921205;197.446067425703;28.1788755067922;1238.64116568086;122.692213390233;26.8164292003509;8.88042461146023;54.6046049928976;85.254850645657;85.6360386374919;3.02060105545865;1343.12880850532;282.417519709089;233.243396469155;33.2304214309998;15.9437018089343;0.0;1620.54634506012;48.2931325927101;9.81367997887385;12.2169711252252;14.1421204689322;1433.05045857135
87085;87;870852002;H;0;2126.5981664266;290.733737888114;1221.62110641894;614.243322119538;1571.68773796346;78.7937002709812;1171.69182743718;321.202210255301;1495.1696280817;65.8125508962082;1115.86946137994;313.487615805545;76.5181098817644;12.9811493747729;55.8223660572362;7.71459444975526;7.74882249260282;2.90609796319174;24.3017356154023;27.2891775048694;6.79834697001994;6.51108116310348;0.962848172574789;92.8722448538477;71.9664227357645;365.018858580282;331.458424110877;296.866567833892;230.478744648302;183.026475200495;554.910428463136;281.248946371443;273.661482091692;211.015240038827;109.181763571664;101.833476467163;261.842421556086;82.0527668682228;1571.68773796346;19.972875629128;83.630213362873;287.541477237403;476.006608362484;423.417269558627;277.453721641378;1495.1696280817;17.1405045593827;82.6257096695331;281.802472728661;464.519832877854;393.985613001936;255.095495244329;1522.93681979989;1355.16254884644;167.774270953453;257.504559101059;232.595419262841;60.5395504089162;172.055868853925;24.909139838218;1220.32486864133;99.1545440890114;22.0780387232332;2.87897176258477;10.7261256302729;74.0663480541937;93.7079228992588;0.0;1213.27237214668;309.664447653211;271.231165896995;25.2975776040758;13.1357041521402;0.0;1522.93681979989;26.9497955650734;11.4902464146694;15.7475824842577;3.90942601054957;1422.56679392089
87086;87;870860000;Z;0;596.102362204724;75.0196850393701;362.933070866142;158.149606299213;482.55905511811;39.5374015748031;346.712598425197;96.3090551181102;444.035433070866;34.4685039370079;320.354330708661;89.2125984251968;38.5236220472441;5.06889763779528;26.3582677165354;7.09645669291339;4.05511811023622;4.05511811023622;11.1515748031496;13.1791338582677;4.05511811023622;1.01377952755906;1.01377952755906;30.4133858267717;23.3169291338583;160.177165354331;123.681102362205;82.1161417322835;32.4409448818898;30.4133858267717;113.543307086614;56.7716535433071;56.7716535433071;34.4685039370079;19.261811023622;15.2066929133858;50.6889763779528;28.3858267716535;456.200787401575;15.2066929133858;55.757874015748;15.2066929133858;96.3090551181102;146.998031496063;126.722440944882;415.649606299213;15.2066929133858;55.757874015748;15.2066929133858;86.1712598425197;116.584645669291;126.722440944882;448.090551181102;368.001968503937;80.0885826771653;50.6889763779528;43.5925196850394;8.11023622047244;35.4822834645669;7.09645669291339;318.326771653543;31.4271653543307;3.04133858267717;4.05511811023622;11.1515748031496;45.6200787401575;32.4409448818898;2.02755905511811;105.433070866142;342.657480314961;324.409448818898;15.2066929133858;2.02755905511811;1.01377952755906;420.718503937008;45.6200787401575;10.1377952755906;0.0;5.06889763779528;359.891732283465
87087;87;870870000;Z;0;245.047210300429;28.274678111588;119.381974248927;97.3905579399142;170.695278969957;13.6137339055794;108.909871244635;48.1716738197425;148.703862660944;10.4721030042918;97.3905579399142;40.8412017167382;21.9914163090129;3.14163090128755;11.519313304721;7.33047210300429;4.18884120171674;0.0;8.37768240343348;5.23605150214592;3.14163090128755;0.0;1.04721030042918;20.9442060085837;13.6137339055794;65.9742489270386;38.7467811158798;15.7081545064378;7.33047210300429;8.37768240343348;74.3519313304721;36.6523605150215;37.6995708154507;11.519313304721;5.23605150214592;6.28326180257511;30.3690987124464;32.4635193133047;204.206008583691;20.9442060085837;15.7081545064378;20.9442060085837;47.1244635193133;57.5965665236052;41.8884120171674;204.206008583691;20.9442060085837;15.7081545064378;20.9442060085837;47.1244635193133;57.5965665236052;41.8884120171674;151.845493562232;99.4849785407725;52.3605150214592;37.6995708154506;27.2274678111588;6.28326180257511;20.9442060085837;10.4721030042918;78.5407725321888;15.7081545064378;1.04721030042918;4.18884120171674;0.0;35.6051502145923;13.6137339055794;3.14163090128755;59.6909871244635;92.1545064377682;50.2660944206009;27.2274678111588;13.6137339055794;1.04721030042918;204.206008583691;20.9442060085837;15.7081545064378;0.0;0.0;167.55364806867
87088;87;870880000;Z;0;635.4039497307;99.2818671454219;399.113105924596;137.008976660682;517.258527827648;46.6624775583483;381.24236983842;89.3536804308797;471.588868940754;39.7127468581688;353.443447037702;78.4326750448833;45.6696588868941;6.94973070017953;27.7989228007181;10.9210053859964;5.95691202872531;1.98563734290844;14.8922800718133;14.8922800718133;3.97127468581688;0.992818671454219;2.97845601436266;39.7127468581688;19.8563734290844;175.728904847397;110.202872531418;86.3752244165171;45.6696588868941;39.7127468581688;118.145421903052;54.605026929982;63.54039497307;51.6265709156194;26.8061041292639;24.8204667863555;37.7271095152603;28.7917414721723;496.40933572711;14.8922800718133;9.92818671454219;74.4614003590664;173.743267504488;129.066427289048;94.3177737881508;451.73249551167;14.8922800718133;9.92818671454219;74.4614003590664;153.886894075404;114.174147217235;84.3895870736086;477.545780969479;398.120287253142;79.4254937163375;69.4973070017953;57.5834829443447;17.8707360861759;39.7127468581688;11.9138240574506;355.42908438061;24.8204667863555;6.94973070017953;0.992818671454219;9.92818671454219;50.6337522441652;28.7917414721724;0.0;122.116696588869;355.42908438061;297.845601436266;51.6265709156194;4.96409335727109;0.992818671454219;456.696588868941;44.6768402154399;14.8922800718133;4.9640933572711;0.0;392.163375224417
87089;87;870890000;Z;0;834.563800965366;155.877072258059;391.438396039911;287.248332667396;546.181262135033;65.8726989532626;354.490107004968;125.818456176802;492.25066330731;48.8887896377753;327.529009252796;115.832864416739;53.9305988277229;16.9839093154873;26.9610977521719;9.98559176006367;10.98415093607;4.99279588003184;14.9867909634746;13.9798284640891;4.99279588003184;2.9956775280191;0.998559176006367;59.8561339270872;29.956775280191;206.728558926163;151.780994752968;48.929399624312;22.9668610481464;25.9625385761655;288.382538830333;136.355132474601;152.027406355732;84.0130182487585;32.9724585003833;51.0405597483752;125.261129769842;79.1083908117333;574.027984620424;44.9351629202865;34.9495711602229;14.9783876400955;84.8775299605412;234.661406361496;154.63313069775;489.150454659883;44.9351629202865;29.956775280191;9.98559176006367;79.8847340805094;189.72624344121;134.661947177622;508.227610123412;392.393146183966;115.834463939446;89.8871324873312;77.9044223752548;15.99375346286;61.9106689123948;11.9827101120764;316.514550477371;50.9265179763247;4.99279588003184;9.98559176006367;9.97369009017437;75.8920968991915;39.9423670402547;0.0;283.592405508516;224.635204614896;190.696094300569;25.9422335828972;7.99687673143;0.0;509.12163818001;49.9279588003184;49.9279588003184;4.84925429679471;4.99279588003184;399.423670402547
87090;87;870900000;Z;0;154.210827431617;15.6353919731039;84.9624374088724;53.6129980496405;106.326087722464;2.7107735006613;76.3517518311681;27.2635623906344;95.4636966670758;1.87622044202372;68.2897916313561;25.297684593696;10.862391055388;0.834553058637572;8.06196019981207;1.96587779693839;1.70898619644787;2.10788648882361;2.92587930646063;2.05981953182796;1.00587628741615;1.05394324441181;0.0;16.4534509885143;8.97817913231355;38.8836271804791;22.3263461719235;7.78242259278869;9.01996492700473;2.88209672943988;47.884739709153;24.0959570902909;23.788782618862;12.9246184724426;9.21396338308634;3.71065508935626;22.2297965953501;12.7303246413602;91.5969617592098;14.4104836471994;5.02938143708076;10.0697237696702;5.26971622205903;38.2439363204055;18.5737203627949;81.5272379895396;14.4104836471994;5.02938143708076;0.0;5.26971622205903;38.2439363204055;18.5737203627949;98.4813255293242;69.8442730090832;28.6370525202411;16.5329246832765;13.4672288640324;1.7488662756206;11.7183625884118;3.06569581924411;60.1274793353512;5.0358579961574;0.834553058637572;1.97016217691329;1.87622044202372;17.7889341082083;9.88811690251056;0.960001509522241;32.4918085023557;65.9895170269685;41.6997771867209;9.3872833941945;14.9024564460532;0.0;86.5566194266204;10.0587628741615;9.16218932501482;5.26971622205903;4.37216568905149;52.8937777687223
87091;87;870910000;Z;0;195.0;19.0;101.0;75.0;135.0;10.0;87.0;38.0;116.0;7.0;74.0;35.0;19.0;3.0;13.0;3.0;2.0;3.0;8.0;4.0;1.0;1.0;0.0;17.0;12.0;48.0;34.0;12.0;9.0;3.0;60.0;28.0;32.0;8.0;5.0;3.0;27.0;25.0;135.0;5.0;15.0;0.0;15.0;35.0;55.0;110.0;5.0;15.0;0.0;10.0;30.0;50.0;120.0;81.0;39.0;27.0;20.0;5.0;15.0;7.0;64.0;13.0;1.0;1.0;2.0;29.0;9.0;1.0;40.0;80.0;36.0;42.0;1.0;1.0;115.0;5.0;5.0;0.0;5.0;100.0
87092;87;870920000;Z;0;241.0;21.0;121.0;99.0;165.0;14.0;104.0;47.0;145.0;11.0;94.0;40.0;20.0;3.0;10.0;7.0;0.0;1.0;1.0;9.0;4.0;3.0;2.0;22.0;6.0;37.0;34.0;34.0;19.0;13.0;76.0;33.0;43.0;6.0;3.0;3.0;45.0;25.0;195.0;10.0;35.0;15.0;35.0;45.0;55.0;150.0;10.0;35.0;10.0;20.0;30.0;45.0;155.0;91.0;64.0;50.0;27.0;7.0;20.0;23.0;73.0;11.0;5.0;0.0;2.0;53.0;8.0;3.0;55.0;100.0;57.0;40.0;0.0;3.0;155.0;20.0;5.0;0.0;0.0;130.0
87094;87;870940000;Z;0;349.070048115037;58.5136343021596;230.983734646933;59.5726791659445;279.31077916018;19.9862201856139;221.043138349321;38.2814206252455;266.406010971101;16.0227383356698;214.129545234258;36.2537274011729;12.9047681890798;3.96348184994407;6.9135931150632;2.02769322407255;0.0;0.0;5.93021905125539;2.99535315619183;1.96650101806861;2.01269496356399;0.0;9.98466437128213;5.97664557514102;80.6070594984071;62.8607029967011;51.0150231439627;42.0308787105369;26.8358048641495;69.7592689548571;36.9754448577885;32.7838240970686;31.6440862069936;13.8553077046117;17.7887785023819;18.2966212556872;19.8185614921762;269.224307243184;10.06347481782;19.5888196583001;49.8483305538678;90.102103092313;79.8053327631136;19.8162463577691;259.467992675227;10.06347481782;19.5888196583001;49.8483305538678;85.2614596235518;74.8896616639177;19.8162463577691;269.478979070586;217.261546999903;52.217432070683;33.952188385239;29.8653736737168;1.96719880826003;27.8981748654567;4.08681471152218;205.38611052599;11.8754364739135;0.0;0.0;0.0;35.2720321892721;16.9453998814109;0.0;29.2806100057084;240.198369064878;236.235119793324;1.96626843967836;1.99698083187546;0.0;259.467992675227;10.2170367788055;0.0;0.0;0.0;244.103152177797
87095;87;870950000;Z;0;387.947618955359;39.6334900923339;227.440308313068;120.873820549957;293.309900751828;19.8650545001721;209.560082840392;63.8847634112638;271.407651632148;16.9096630304705;196.635249625289;57.8627389763883;21.9022491196804;2.95539146970167;12.9248332151033;6.02202443487547;2.9776289190606;2.99230534177119;5.94769764143319;3.00731557166541;5.96987834913056;1.00742329661947;0.0;19.8876804219239;24.8571970352484;86.5707240187317;72.6164401572198;47.6770321324165;26.7833141734612;14.9175128128269;94.6377182035302;50.8412266152207;43.7964915883095;19.7684355921617;11.8581480201449;7.9102875720168;45.0346790994626;29.8346035119059;283.681405959375;29.7757300735937;9.99918181672358;19.8871826191127;99.4353498287495;54.6991967327455;69.8847648884503;268.719322216166;29.7757300735937;9.99918181672358;19.8871826191127;99.4353498287495;39.7371129895358;69.8847648884503;282.347268994916;217.730041437636;64.6172275572804;37.7818078500388;33.7970335298411;5.95509134950955;27.8419421803316;3.98477432019767;184.022105918406;19.7981935223875;6.95484304257026;2.00734147829182;4.94755747597967;48.6924190536878;15.9248085035925;0.0;84.41485281683;197.932416178086;137.196206220956;57.7139400672711;3.0222698898584;0.0;283.569665828029;39.7006973337061;0.0;0.0;0.0;243.868968494323
87096;87;870960000;Z;0;531.0;60.0;321.0;150.0;421.0;31.0;301.0;89.0;377.0;23.0;272.0;82.0;44.0;8.0;29.0;7.0;8.0;5.0;15.0;11.0;3.0;2.0;0.0;29.0;22.0;127.0;120.0;40.0;51.0;32.0;110.0;47.0;63.0;28.0;12.0;16.0;42.0;40.0;370.0;15.0;45.0;30.0;95.0;85.0;95.0;300.0;15.0;35.0;30.0;90.0;65.0;65.0;379.0;303.0;76.0;66.0;56.0;18.0;38.0;10.0;252.0;36.0;7.0;2.0;6.0;56.0;20.0;0.0;80.0;299.0;278.0;14.0;7.0;0.0;305.0;10.0;5.0;0.0;10.0;275.0
87097;87;870970000;Z;0;537.708490122747;74.3940654283833;291.761048153864;171.5533765405;386.221193968519;39.181455809521;259.346057177207;87.6936809817904;330.711370287611;28.4300218732432;224.563639847547;77.7177085668211;55.5098236809073;10.7514339362778;34.7824173296602;9.9759724149693;9.77899378818448;4.96501592411649;14.9404927828704;12.7690007579497;6.98259366989404;2.01708218956218;4.05664456832998;47.5997177098265;28.3415877850668;153.988284889882;79.6624053240277;44.1562478718436;18.574234351482;13.8987160363906;151.487296154228;68.9639587250002;82.5233374292281;28.553634342611;16.330415638258;12.223218704353;61.1535307050498;61.7801311065675;384.576003611304;48.8951826333304;29.48181512662;29.8213865047245;64.3947288555618;118.077742264799;93.9051482262684;324.283384254341;33.9331898495794;29.48181512662;19.6235746108855;64.3947288555618;98.0168435341285;78.8332322775661;338.734738667449;234.116746865268;104.617991802181;81.0574665634204;64.056406957117;23.751398852413;40.3050081047041;17.0010596063034;195.795804682945;22.5743415905489;4.98749611332212;5.92077105967513;4.83833341877691;87.8592914873029;15.7833839476902;0.975316367188018;150.263731680121;188.471006987328;154.950223658156;28.6193515652528;3.90413076374105;0.997301000178274;329.269889255233;53.9843413175276;19.2937504955032;0.0;0.0;251.00529244131
87099;87;870990000;Z;0;221.793048030154;40.982037076287;135.88867367251;44.9223372813572;183.237989055748;19.6753605811343;130.038271923836;33.5243565507775;173.197290994844;17.7010703991985;125.015491937689;30.4807286579571;10.040698060904;1.9742901819358;5.0227799861478;3.0436278928204;0.0;1.02824140092625;3.95344227526319;3.00253158286205;1.02824140092625;1.02824140092625;0.0;22.8160376171289;12.9626795434859;71.0215315731246;33.9131958218975;17.8244933571132;14.9831303553329;9.7169207876652;38.5550589744063;24.7032705347531;13.8517884396533;21.3066764951527;14.5358617436578;6.77081475149487;8.19311860915945;9.05526387009419;183.566642428399;15.0208705124933;9.87966350786201;0.0;45.6711854912795;43.6567628440785;64.1969530680544;178.425435423768;15.0208705124933;9.87966350786201;0.0;45.6711854912795;43.6567628440785;64.1969530680544;174.184436085812;131.340978956857;42.8434571289553;16.796251956187;14.7397691543345;6.01163597727379;8.72813317706069;2.05648280185251;112.687286965099;13.9120817442902;0.987145090967898;0.987145090967898;2.76732006553173;20.3660533083227;20.4620173287384;2.01538649189415;54.5871362169409;119.597299868871;106.715036397626;11.8951183802776;0.987145090967898;0.0;178.425435423768;4.73845650323075;0.0;0.0;0.0;173.686978920537
87100;87;871000000;Z;0;154.516571371284;19.5683176157832;86.4932452160446;48.4550085394564;124.731674958603;12.346644884865;80.4367020620944;31.9483280116431;106.195024875808;8.21997475291166;69.1217247102178;28.8533254126782;18.5366500827949;4.1266701319533;11.3149773518766;3.09500259896498;2.06333506597665;1.03166753298833;7.18830721992333;6.19000519792995;1.03166753298833;1.03166753298833;0.0;9.28500779689493;7.18830721992333;40.2016682755497;35.0433306106081;16.5066805278132;13.4116779288482;3.09500259896498;29.7848964126816;13.3115813958634;16.4733150168183;7.22167273091828;1.03166753298833;6.19000519792995;13.4116779288482;9.15154575291513;165.066805278132;25.7916883247081;0.0;15.4750129948249;51.5833766494163;30.9500259896498;41.266701319533;154.750129948249;25.7916883247081;0.0;15.4750129948249;46.4250389844746;30.9500259896498;36.1083636545914;111.353362540749;84.5300066830528;26.8233558576965;27.7882923686949;22.6299547037533;5.12497215394668;17.5049825498066;5.15833766494163;74.2800623751594;3.09500259896498;4.1266701319533;0.998302021993376;2.0299695549817;17.5383480608015;8.2533402639066;1.03166753298833;34.0116630776198;77.3416994631295;73.2150293311762;3.09500259896498;1.03166753298833;0.0;165.066805278132;10.3166753298833;10.3166753298833;0.0;0.0;144.433454618366
87101;87;871010000;Z;0;70.6260162601626;7.73983739837398;39.6666666666667;23.219512195122;50.3089430894309;2.90243902439024;37.7317073170732;9.67479674796748;44.5040650406504;2.90243902439024;32.8943089430894;8.70731707317073;5.80487804878049;0.0;4.83739837398374;0.967479674796748;0.967479674796748;0.0;1.9349593495935;0.967479674796748;0.967479674796748;0.0;0.967479674796748;8.70731707317073;2.90243902439024;12.5772357723577;6.77235772357724;8.70731707317073;4.83739837398374;5.80487804878049;20.3170731707317;11.609756097561;8.70731707317073;4.83739837398374;2.90243902439024;1.9349593495935;10.6422764227642;4.83739837398374;29.0243902439024;0.0;0.0;0.0;0.0;4.83739837398374;24.1869918699187;4.83739837398374;0.0;0.0;0.0;0.0;0.0;4.83739837398374;46.4390243902439;35.7967479674797;10.6422764227642;8.70731707317073;5.80487804878049;0.967479674796748;4.83739837398374;2.90243902439024;32.8943089430894;0.967479674796748;0.967479674796748;0.0;0.967479674796748;8.70731707317073;0.967479674796748;0.967479674796748;8.70731707317073;37.7317073170732;27.0894308943089;6.77235772357724;3.86991869918699;0.0;4.83739837398374;0.0;0.0;0.0;0.0;4.83739837398374
87103;87;871030000;Z;0;878.659056177016;125.834977043605;545.984123574797;206.839955558614;657.862797655704;49.5600415350592;515.638225277625;92.6645308430196;591.197008060865;36.3739345551;471.289011310099;83.5340621956664;66.6657895948386;13.1861069799591;44.3492139675262;9.13046864735327;6.11551493426518;4.02407521427891;32.3298082984347;14.109955963899;5.06453455861453;3.00465794476426;2.01724268058199;44.6343756706416;33.3182122939491;248.792704046298;151.431852729419;95.91653853801;49.3804216663098;34.3886927110764;220.796258521312;107.414742631973;113.38151588934;74.2681029748485;41.1842063545477;33.0838966203008;93.7806367052678;52.7475188411962;692.927438611648;15.1816422669494;30.2592004747499;45.6014130343813;187.070300325904;207.512359778026;207.302522731637;617.118875836942;15.1816422669494;30.2592004747499;40.505429748192;171.887543370785;192.382213823352;166.902846152913;596.282583525526;526.453552408952;69.8290311165741;111.150781323011;99.981918192408;20.2470650819686;79.7348531104393;11.1688631306031;456.677789418112;40.5249182356467;6.00997542525638;14.1313295354267;9.10953979451039;40.5150601733633;28.2947742859729;1.01919665723786;219.44772903337;376.834854492157;365.655025611554;5.0749447054996;5.0749447054996;1.02993946960374;622.109105953662;30.3660683323886;35.3014696991098;0.0;0.0;541.259925655214
87104;87;871040000;Z;0;249.856673589798;31.7257741463019;133.135714388502;84.9951850549949;179.144551287141;17.8686913003669;116.319094694607;44.9567652921677;159.215160671351;15.8928381939875;99.3749148342802;43.9474076430832;19.9293906157902;1.97585310637937;16.9441798603264;1.00935764908444;0.992168739024448;0.0;6.97955836211942;6.9710739904499;0.0;2.00145257842077;2.9851369457757;8.94670693010833;13.9337361619724;59.7797581618689;45.7607417098489;14.9018192212325;18.9028440566458;16.9189450454644;70.7121223026572;27.9444921691333;42.7676301335239;12.8563565567246;3.94358711329435;8.91276944343024;30.0224517011612;27.8333140447714;149.256484579048;24.9333166694229;9.96447514117417;10.0504196914741;34.7266376510198;29.8082158142452;29.766156719608;124.323902850648;24.9333166694229;9.96447514117417;10.0504196914741;34.7266376510198;19.843740673071;24.8053130244858;162.217339538982;103.430112879802;58.7872266591801;33.9054029048517;26.9345490811228;5.02959933536221;21.9049497457606;6.97085382372895;88.4787536068505;11.9575909673017;0.983684367354927;2.01008393829483;0.0;38.8323822972096;18.9541180727601;1.00072628921039;64.8000681349403;97.4172714040418;71.5929634528662;22.9059706425517;1.91761101941349;1.00072628921039;134.331165742752;20.057682583578;14.8401092270191;0.0;0.0;99.4333739321547
