INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
17132;17;171320000;Z;0;391.203703703704;60.1851851851852;256.79012345679;74.2283950617284;312.962962962963;30.0925925925926;235.725308641975;47.1450617283951;271.836419753086;22.0679012345679;208.641975308642;41.1265432098765;41.1265432098765;8.02469135802469;27.0833333333333;6.01851851851852;4.01234567901235;2.00617283950617;19.0586419753086;10.0308641975309;2.00617283950617;1.00308641975309;3.00925925925926;23.070987654321;13.0401234567901;98.3024691358025;86.2654320987654;58.179012345679;19.0586419753086;15.0462962962963;78.2407407407407;34.1049382716049;44.1358024691358;28.0864197530864;13.0401234567901;15.0462962962963;17.0524691358025;33.1018518518518;310.956790123457;15.0462962962963;20.0617283950617;30.0925925925926;65.2006172839506;80.2469135802469;100.308641975309;275.848765432099;15.0462962962963;15.0462962962963;30.0925925925926;65.2006172839506;65.2006172839506;85.2623456790123;272.839506172839;226.697530864198;46.141975308642;35.108024691358;32.0987654320988;6.01851851851852;26.0802469135802;3.00925925925926;191.589506172839;25.0771604938272;4.01234567901235;1.00308641975309;5.01543209876543;30.0925925925926;16.0493827160494;0.0;41.1265432098765;231.712962962963;154.475308641975;66.2037037037037;11.033950617284;0.0;275.848765432099;10.0308641975309;0.0;0.0;5.01543209876543;255.787037037037
17133;17;171330000;Z;0;491.238020856952;85.4052590812443;311.472468869646;94.3602929060613;379.223523300671;44.3774797076399;288.120788091757;46.7252555012744;321.295282334513;33.8437391677501;249.019682492189;38.431860674574;57.9282409661577;10.5337405398898;39.1011055995675;8.29339482670041;10.502206884867;7.28675848847904;26.4652540590621;11.6007796738373;1.03662092995613;1.03662092995613;0.0;49.5530645915903;26.4661752202223;156.215924300141;72.5572968098826;40.8816117984193;18.8859797835648;14.6634707968511;112.014497556281;41.7806566118986;70.2338409443825;41.0277793736044;14.7974624639342;26.2303169096702;37.2536236609616;33.733094521715;349.312543975731;10.5943379921291;36.7379588075739;10.6681921521657;41.8449946587174;95.0416721915255;149.242283523839;259.1994068361;10.5943379921291;26.3717495080126;10.6681921521657;41.8449946587174;68.5861396944618;101.133992830613;322.33190326447;270.745305827652;51.586597436818;63.1501435602762;57.8916515892364;9.43517088586651;48.4564807033699;5.25849197103979;200.944695046844;40.1026956213776;8.45981993146097;5.27436244203674;15.9637327859319;31.6152788541058;18.9346976527561;1.03662092995613;66.2789595016432;256.052943762826;236.954897505295;13.8547618210138;4.19167275582322;1.05161168069439;264.382511485881;5.18310464978065;5.10921936371779;0.0;10.5921544795548;243.498032992827
17134;17;171340000;Z;0;268.316722881401;39.3686891396674;157.138761536702;71.809272205031;190.348691975979;9.7645632607702;144.740522471817;35.8436062433916;167.771461600575;5.9159393444657;129.000714303673;32.8548079524363;22.5772303754048;3.8486239163045;15.739808168145;2.98879829095527;0.975854054106115;0.880518407433479;7.79065291355379;6.97330120048508;2.94783383559468;0.996125727382453;2.01294423684916;11.5971251332627;6.83742220725977;71.383655538148;40.5044263859683;22.5704245581044;25.6010038126906;11.8546343405455;77.9680309054215;35.1268111675027;42.8412197379188;24.8392337066197;13.3458271840563;11.4934065225634;25.9837159057306;27.1450812930712;215.552309296207;5.08409254733352;9.65924486980984;19.9225145476491;73.7082229326468;48.4097498559062;58.7684845428613;186.061761822873;5.08409254733352;9.65924486980984;9.96125727382453;68.7275942957345;43.8223455671336;48.8072272690368;172.81416858374;138.247174041827;34.5669945419127;40.0795118716905;33.145507830898;7.74848425179401;25.397023579104;6.93400404079247;128.427405941911;4.87968280955665;0.0;2.98837718214736;1.95170810821223;16.6739230646816;15.9008200224662;1.99225145476491;37.4138739803699;135.40029460337;124.500400426038;4.84036868469985;6.05952549263172;0.0;191.145854370206;9.86406714661278;0.0;0.0;0.0;181.281787223594
17136;17;171360000;Z;0;833.727690606873;114.88133957801;547.636344393624;171.210006635238;667.405883590795;52.6363796496505;521.771147497343;92.9983564438013;588.520097421711;37.3716351150649;466.631666283404;84.5167960232421;78.8857861690836;15.2647445345856;55.1394812139388;8.48156042055913;12.3602211999617;5.24090613912519;22.0572993761606;22.8120842399147;7.14892128237544;5.08779953807504;4.17855439347086;56.9198910482217;32.2583997443934;200.253030209664;145.753778685812;117.215839870806;69.0311272391607;45.9738167927369;166.321807016078;69.9747194563067;96.3470875597714;55.0370019344948;26.8111526931105;28.2258492413843;62.5220785777652;48.7627265038181;641.841846036642;4.99608157198068;46.2088573871125;87.8491260365939;165.519914749767;206.869898825032;130.397967466157;578.977363818412;4.99608157198068;41.0628675429106;82.8530444646132;155.368978319776;190.805038137345;103.891353781787;590.672063733955;508.669017264453;82.0030464695015;97.3221970646637;83.5374607124329;9.32634344689359;74.2111172655393;13.7847363522308;441.944773017695;36.5269592735549;13.6911389848796;5.24045982337511;11.2656861649486;47.9570569283033;34.0459895411982;0.0;95.1761610975563;495.495902636399;471.83900916369;13.4203520773525;10.2365413953558;0.0;578.977363818412;55.4419511313875;5.14598984420194;4.99608157198068;0.0;508.092945131366
17138;17;171380000;Z;0;147.370443868772;5.6351745663386;80.2164108327805;61.5188584696534;95.4287520101865;1.93773252130459;67.8030995538885;25.6879199349934;82.3747577868192;0.968866260652294;59.8504114304408;21.5554800957261;13.0539942233673;0.968866260652294;7.9526881234477;4.1324398392673;2.96981142093067;0.0;6.78593546434813;0.0;2.19883155872566;1.09941577936283;0.0;6.91236074229571;4.1324398392673;35.6295006433591;21.3496653626814;13.3189649005704;5.0380934609458;9.0477270610667;51.941691858586;27.8475264963804;24.0941653622056;3.69744204503402;1.87839152211287;1.81905052292115;21.7451180126475;26.4991318009044;79.1683126270742;4.84433130326147;0.0;9.09525261460575;15.5018046982061;30.3302405990447;19.3966834119562;64.6159605183794;4.84433130326147;0.0;9.09525261460575;15.5018046982061;20.3255147976528;14.8490571046534;83.4741735661821;59.249206084285;24.224967481897;19.143035052161;14.9473825739199;5.17251461943841;9.77486795448148;4.19565247824109;50.2491896317907;6.99107541167099;0.0;2.00894104082341;0.0;16.3950855975957;7.82988188430131;0.0;31.3824355005237;52.0917380656583;32.0503029406944;20.0414351249639;0.0;0.0;70.1130394151936;15.5018046982061;0.0;0.0;0.0;54.6112347169875
17139;17;171390000;Z;0;193.95421252515;22.0895843995952;123.204426326558;48.6602017989966;158.387482940661;7.84961391351299;116.181792412774;34.3560766143741;135.476720427046;4.83153699649973;98.2903305629961;32.3548528675504;22.910762513615;3.01807691701326;17.8914618497781;2.00122374682372;3.94267155782972;0.984370576634186;5.97329815003899;8.99234531209889;1.01685317018954;2.00122374682372;0.0;17.9858298822743;6.8348028599895;50.52018342787;40.5201931963582;27.7140016826901;10.8079148947085;4.00455699677062;35.5667295844886;16.6574421668657;18.9092874176228;14.2399704860822;9.47236104518941;4.76760944089278;10.2356406322449;11.0911184661615;117.770989261266;10.0061187341186;19.2358320993277;5.08426585094769;29.5877060685243;24.3000029528575;29.5570635554905;103.000242454235;10.0061187341186;14.4712040264148;0.0;29.5877060685243;24.3000029528575;24.6352106723195;137.416058734929;100.733789467544;36.6822692673849;24.537496557268;19.6703629789275;4.06848455237757;15.6018784265499;4.86713357834055;84.8446884700578;8.00593261879865;2.06726080555384;2.98559432345791;2.83031324967601;24.8950746671452;10.7703414300502;1.01685317018954;36.6466052990869;100.769453435842;59.2281880630481;41.5412653727941;0.0;0.0;103.000242454235;9.68648095608388;4.92185288317093;0.0;0.0;88.3919086149799
17140;17;171400000;Z;0;1709.0;270.0;950.0;489.0;1256.0;145.0;877.0;234.0;1080.0;89.0;784.0;207.0;176.0;56.0;93.0;27.0;28.0;14.0;51.0;50.0;15.0;12.0;6.0;103.0;79.0;404.0;308.0;161.0;124.0;77.0;453.0;203.0;250.0;113.0;47.0;66.0;214.0;126.0;1255.0;70.0;210.0;75.0;235.0;430.0;230.0;1095.0;70.0;205.0;65.0;220.0;355.0;180.0;1096.0;770.0;326.0;194.0;164.0;36.0;128.0;30.0;611.0;132.0;2.0;8.0;17.0;164.0;152.0;10.0;432.0;664.0;626.0;16.0;17.0;5.0;1120.0;35.0;10.0;45.0;10.0;1020.0
17141;17;171410000;Z;0;278.0;30.0;170.0;78.0;220.0;14.0;161.0;45.0;196.0;13.0;142.0;41.0;24.0;1.0;19.0;4.0;1.0;1.0;8.0;7.0;3.0;3.0;1.0;15.0;10.0;71.0;68.0;33.0;15.0;8.0;58.0;33.0;25.0;13.0;10.0;3.0;31.0;14.0;210.0;15.0;5.0;25.0;40.0;60.0;65.0;190.0;15.0;5.0;25.0;40.0;50.0;55.0;201.0;165.0;36.0;31.0;24.0;3.0;21.0;7.0;142.0;12.0;4.0;0.0;7.0;17.0;18.0;1.0;28.0;173.0;111.0;60.0;2.0;0.0;195.0;30.0;0.0;0.0;0.0;160.0
17142;17;171420000;Z;0;3298.0;527.0;2019.0;752.0;2533.0;213.0;1920.0;400.0;2319.0;170.0;1783.0;366.0;214.0;43.0;137.0;34.0;25.0;11.0;61.0;49.0;31.0;23.0;14.0;147.0;93.0;659.0;560.0;433.0;341.0;300.0;765.0;381.0;384.0;305.0;162.0;143.0;277.0;183.0;2460.0;35.0;250.0;460.0;800.0;555.0;325.0;2275.0;35.0;245.0;435.0;755.0;520.0;285.0;2352.0;1980.0;372.0;378.0;326.0;53.0;273.0;52.0;1738.0;151.0;33.0;5.0;53.0;195.0;175.0;2.0;312.0;2040.0;1882.0;96.0;59.0;3.0;2315.0;130.0;50.0;80.0;30.0;1970.0
17143;17;171430000;Z;0;441.049640696222;63.4147430308143;248.379657540603;129.255240124805;339.183342602441;26.2690699425085;235.69028918168;77.2239834782519;302.270797612826;19.4512770093788;213.244775404211;69.574745199236;36.9125449896145;6.81779293312967;22.4455137774689;7.64923827901589;3.60160607054959;3.00869898139704;17.5301802000989;6.87622885133508;1.04684853423394;1.90159416736326;2.94738818463662;16.4319782728543;14.7288697561223;135.449174065987;78.9139895208803;44.67464099254;31.3053030333259;17.6793869607311;101.866298093782;52.8219585781513;49.0443395156303;36.1320498386383;17.1707150936996;18.9613347449387;41.7932392622571;23.9410089928862;346.574354587566;9.8145248206184;34.2052987585236;24.2299200998764;85.0631328343411;87.4949850605882;101.014979199875;295.865705360701;9.8145248206184;34.2052987585236;24.2299200998764;85.0631328343411;68.8929969990011;73.6598318483399;305.31272187879;247.265645448856;58.0470764299336;52.8190939231913;42.1034207141122;4.78266353305629;37.320757181056;10.7156732090791;211.500508012828;23.2524545917052;3.83236077030768;0.0;8.68032207401503;41.2857879956773;14.7662127025269;1.99507573172944;68.1451436194377;237.167578259352;221.646196433632;8.83613548343416;5.73494357953698;0.950302762748613;295.865705360701;24.6971658895748;4.9072624103092;0.0;9.81963006208106;251.534384588426
17145;17;171450000;Z;0;276.776040195918;39.8092717757358;181.738030629408;55.2287377907737;225.890929421605;16.9863819100909;173.753277717957;35.1512697935572;209.932859276435;13.0169766567009;163.775262013582;33.1406206061525;15.9580701451696;3.96940525338998;9.978015704375;2.01064918740463;1.99904709969951;0.999523549849753;6.97947814488264;3.99247630148733;1.98754504925037;0.0;0.0;26.0572908076192;11.0064942622571;84.9376617279629;57.0143644139877;31.8762144017384;4.99196637718344;10.0069374308562;50.8851107743127;18.9741593579267;31.910951416386;20.8238427659454;6.93931985659463;13.8845229093508;16.0791748733858;13.9820931349815;254.796400043838;19.9331271525053;19.990971183275;9.99540190625339;34.9838225105376;79.8192732171981;90.0738040740687;244.887264473424;19.9331271525053;19.990971183275;9.99540190625339;34.9838225105376;74.8504105940722;85.1335311267811;213.954090702937;154.894537862357;59.0595528405802;42.9979292385724;36.0126336968571;9.03055130071184;26.9820823961453;6.98529554171528;127.855043336267;15.0566141336891;3.98662543050105;0.993772524625187;7.00248243727518;20.9789580562317;36.0757633778732;2.00483140647524;62.9944175132014;150.959673189736;117.021448608748;32.9387010311377;0.999523549849753;0.0;244.887264473424;19.8756159427882;0.0;0.0;0.0;225.011648530636
17146;17;171460000;Z;0;1977.81226271829;278.97351936218;1201.88591495822;496.952828397887;1547.85307517083;129.987661351555;1150.89075550492;266.974658314358;1380.86892558845;94.9909832953672;1050.90024677296;234.977695520128;166.984149582383;34.9966780561874;99.9905087319651;31.99696279423;22.9978170083521;12.9987661351555;45.9956340167043;49.9952543659828;17.9982915717541;13.9986712224749;2.99971526195884;108.989654517843;69.9933561123761;416.960421412301;395.962414578585;268.974468488988;193.981586940013;92.991173120728;429.959187547457;212.97978359909;216.979403948367;142.986427486707;72.993071374333;69.9933561123741;192.981681852701;93.9910782080487;1559.85193621867;29.99715261959;159.984813971148;154.985288534548;434.958712984052;529.949696279418;239.97722095672;1424.86474943052;24.9976271829918;159.984813971148;149.98576309795;409.961085801061;469.955391040239;209.98006833713;1403.86674259681;1223.88382687926;179.98291571754;199.981017463932;183.982536066818;29.9971526195902;153.985383447228;15.9984813971146;1064.89891799544;105.989939255884;25.997532270311;4.99952543659835;21.9979119210319;111.989369779803;64.993830675778;2.99971526195908;254.975797266513;1148.89094533029;1095.89597570235;25.9975322703116;25.9975322703111;0.999905087319655;1454.86190205011;49.9952543659833;19.9981017463931;29.9971526195898;9.99905087319635;1329.87376613515
17147;17;171470000;Z;0;860.592672790756;129.657938782892;546.710454079088;184.224279928776;678.939078683861;70.0105339179644;517.314268318773;91.6142764471236;597.742366429426;49.7417418932744;465.552284991148;82.4483395450044;81.1967122544347;20.26879202469;51.7619833276255;9.16593690211924;13.1647676391363;6.10848891112574;33.4941401335056;18.2677320861679;5.07118110403728;4.06910722626353;1.02129515419839;35.5081554357114;38.6357587910423;238.444764118178;168.465993350646;108.543466730263;60.9308964614695;28.4100437965505;181.653594106895;88.3233272853979;93.3302668214973;57.6336012523486;27.3025402394976;30.331061012851;74.3070172735077;49.7129755810389;669.993839336526;5.05834673768146;35.5687557796536;65.9508715600487;203.118811849972;187.688043702823;172.609009706347;599.000260779761;5.05834673768146;35.5687557796536;65.9508715600487;182.789369397659;157.241453199705;152.391464105014;605.890196512408;524.751339743361;81.1388567690468;118.778736649439;105.57251937951;26.4155622648601;79.1569571146495;13.2062172699293;418.247073281695;66.9369826456229;22.3047937500472;7.12016833905826;10.1423217269379;45.6502452482891;33.4588758670902;2.02973565366758;73.0390444520732;532.851152060335;466.852333839447;60.9148330555241;5.08398516536359;0.0;609.197118642741;20.345586692649;15.2070755673507;0.0;0.0;568.554074290753
17148;17;171480000;Z;0;287.761589403974;42.5562913907285;166.172185430464;79.0331125827815;221.900662251656;16.2119205298013;160.092715231788;45.5960264900662;200.622516556291;11.1456953642384;146.920529801325;42.5562913907285;21.2781456953642;5.06622516556291;13.1721854304636;3.03973509933775;1.01324503311258;1.01324503311258;6.0794701986755;5.06622516556291;7.09271523178808;1.01324503311258;0.0;6.0794701986755;5.06622516556291;79.0331125827815;55.7284768211921;42.5562913907285;24.317880794702;9.11920529801325;65.8609271523179;30.3973509933775;35.4635761589404;26.3443708609272;11.1456953642384;15.1986754966887;30.3973509933775;9.11920529801325;202.649006622517;5.06622516556291;15.1986754966887;25.3311258278146;55.7284768211921;60.794701986755;40.5298013245033;177.317880794702;5.06622516556291;15.1986754966887;25.3311258278146;45.5960264900662;45.5960264900662;40.5298013245033;201.635761589404;168.198675496689;33.4370860927152;36.476821192053;30.3973509933775;7.09271523178808;23.3046357615894;6.0794701986755;146.920529801325;12.158940397351;4.05298013245033;0.0;5.06622516556291;22.2913907284768;11.1456953642384;0.0;23.3046357615894;178.331125827815;162.119205298013;15.1986754966887;1.01324503311258;0.0;182.384105960265;10.1324503311258;0.0;5.06622516556291;0.0;167.185430463576
17150;17;171500000;Z;0;294.285704299377;40.3363920911789;172.371332732974;81.5779794752242;225.779695998642;18.1508399970504;164.313644070667;43.3152119309247;201.58803147997;11.0922898402712;149.19446233967;41.3012793000282;24.1916645186722;7.05855015677912;15.1191817309966;2.01393263089651;1.00990352583592;3.02579144515424;9.07150561713104;7.05561864975888;2.0158898204402;1.00598914490367;1.00696631544825;16.1290795562319;10.080431975191;94.7517245105996;51.4110662680761;31.2394487004305;8.06062492075053;14.1073200673623;68.5060083007352;31.2316161437008;37.2743921570344;22.1845739744064;12.1002314223736;10.0843425520329;26.1791708097429;20.1422635165859;221.762594798749;5.03483157724127;10.0990352583592;10.074553753093;50.3972645083895;70.5659296677398;70.5463625089661;176.414847919539;5.03483157724127;10.0990352583592;10.074553753093;40.3324872066299;55.4467583896871;55.4271817345283;217.697538186053;179.407372835672;38.2901653503804;41.3277018329958;36.2918921360325;6.04375603141072;30.2481361046217;5.03580969696336;152.189914971647;17.1340905795686;4.03178059005791;1.00794443517035;5.04364225922855;24.1818728657414;14.108292484639;0.0;43.3308760970505;174.366662089002;151.186858283865;20.1579267390706;3.02187706606686;0.0;186.479625221298;10.0843492064209;0.0;0.0;0.0;176.395276014878
17151;17;171510000;Z;0;539.14332963126;71.0365145292148;300.948187502923;167.158627599122;393.590417627218;33.7928263036528;279.019830155537;80.7777611680288;341.543231521297;23.8958511656969;247.105948183126;70.5414321724738;52.0471861059212;9.89697513795585;31.9138819724104;10.236328995555;5.02492296442804;4.02616432004028;18.1775584399878;12.0241813431105;6.90461249746821;4.87382905990546;1.01591748098085;32.0489617607765;11.9480986463542;157.268282039085;89.8268877901185;54.6475613240989;33.96428011883;13.886345947955;145.552912004042;68.2310479200713;77.3218640839708;35.2682880187719;16.5249980159729;18.743290002799;74.2080670203151;36.0765569649551;429.872098918682;4.98494164846209;70.2766202552468;30.2917933857509;44.4999668997287;154.85063661914;124.968140110353;344.822924115469;4.98494164846209;65.1005901181594;30.2917933857509;24.7442013383584;119.6667838479;100.034613776838;347.715890592928;273.69256360506;74.0233269878685;68.1554904796475;58.9918731153931;8.90506466119479;50.0868084541983;9.16361736425441;231.671236263594;23.1432048455588;7.05570640199079;6.81819259547194;5.00422349844427;43.0142961615276;29.0147014682623;1.99432935807859;76.0795143666994;271.636376226229;264.656040427153;5.0235120448809;1.95682375419548;0.0;360.254571794548;15.3352049468959;5.07958740490424;4.98494164846209;0.0;329.775250389382
17152;17;171520000;Z;0;479.316374584351;68.5702746991443;271.082867606862;139.663232278344;341.033867648136;37.9887061245443;242.173865898156;60.8712956254357;302.824614818847;25.812270401707;225.604272112692;51.408072304448;38.2092528292889;12.1764357228373;16.5695937854639;9.46322332098769;5.00223127718058;3.16004375217756;14.5137365190464;12.4233654984445;2.09015550733445;1.01972027510541;0.0;34.0142131211315;24.8934374072065;126.614098496097;77.8078574641955;39.3693704441764;20.8137291885725;17.5211615267565;138.282506936215;67.5098938436069;70.772613092608;23.4569938897944;13.2096275227461;10.2473663670482;58.7831282124607;56.0423848339599;284.79744820602;52.3247305526598;10.2803638984251;10.4480425997426;15.6325400595703;82.3408846679358;113.770886427686;248.852416234425;52.3247305526598;10.2803638984251;10.4480425997426;10.4507775366722;67.1242591945087;98.2242424524162;304.931126849585;225.620908766922;79.310218082663;79.8504847029335;68.3314730868309;12.4217637932705;55.9097092935604;11.5190116161026;165.716302142755;45.5775540202384;4.096318466354;5.13186583447546;5.09886830309858;47.9644625245322;28.2028910228133;3.14286453531745;97.7693348245064;207.161792025078;191.529812156149;8.34234883770584;7.28963103122355;0.0;248.852416234425;26.2482613606305;0.0;0.0;5.18176252289804;217.422392350896
17153;17;171530000;Z;0;1217.19773391449;182.729438315299;718.935495011018;315.532800588175;933.617621993477;87.8698938346798;687.98132786471;157.766400294088;821.783211658429;69.8965064594043;610.096649238516;141.790055960509;111.834410335048;17.9733873752754;77.884678626194;15.9763443335786;7.98817216678915;9.98521520848644;32.9512101880053;26.9600810629131;17.9733873752757;8.98669368763783;6.98965064594043;49.9260760424318;54.9186836466753;284.578633441863;208.690997857365;158.764921814934;104.844759689107;71.8935495011016;283.580111921015;130.806319231172;152.773792689842;92.862501438922;44.933468438188;47.929033000734;133.80188379372;56.9157266883726;913.647191576502;0.0;74.889114063648;84.8743292721348;229.659949795185;254.622987816404;264.608203024887;813.795039491638;0.0;69.8965064594047;84.8743292721348;214.682126982455;219.674734586702;224.667342190942;831.768426866916;719.934016531868;111.834410335047;134.800405314566;125.813711626928;25.9615595420645;99.8521520848638;8.98669368763781;628.070036613794;50.9245975632805;15.9763443335783;5.99112912509182;18.971908896124;61.9083342926156;48.9275545215832;0.998521520848656;105.843281209955;725.92514565696;684.985763302166;13.9793012918811;26.9600810629135;0.0;833.765469908611;9.98521520848646;19.9704304169731;0.0;14.9778228127294;753.88374824072
17154;17;171540000;Z;0;414.174179600084;55.9261994146535;271.765860814427;86.4821193710038;325.227849119721;24.5033472091489;256.468089726169;44.2564121844025;298.739207763888;18.384469504009;237.136587273488;43.2181509863908;26.4886413558331;6.11887770513989;19.3315024526815;1.03826119801174;5.1176492517276;0.0;10.1438251505088;5.0898957952445;1.01978555388525;2.05804675189699;3.05943885256995;23.5295434419386;6.12807406115004;103.123152399288;89.6356188417577;54.9889411297828;28.4826394277964;19.3398798180069;88.9463304803634;42.9431607068069;46.0031697735565;28.3634133529346;15.1967733303982;13.1666400225365;38.0912209707871;22.4916961566416;321.294055072007;0.0;35.647745469646;5.05335694394652;137.266251148018;81.7236737448891;56.4581182160308;275.264112282775;0.0;35.647745469646;5.05335694394652;122.014627710648;66.4264794820394;46.1219026764951;302.855135403469;250.843934437112;52.0112009663574;67.1266814003351;62.064046644032;9.16049919533749;52.9035474486945;5.06263475630312;219.292739053319;22.400139865024;2.04876746378064;1.02898190989539;6.07330614509243;30.5580955192006;20.4241235372614;1.02898190989539;67.501682385743;235.353453017726;215.976869225401;15.2880800977538;4.08850369457155;0.0;280.409021832252;10.290233759485;5.0081934001991;0.0;0.0;265.110594672568
17155;17;171550000;Z;0;1369.0;205.0;795.0;369.0;1001.0;109.0;733.0;159.0;853.0;77.0;637.0;139.0;148.0;32.0;96.0;20.0;15.0;14.0;54.0;37.0;18.0;7.0;3.0;79.0;66.0;364.0;251.0;118.0;81.0;42.0;368.0;164.0;204.0;88.0;42.0;46.0;174.0;106.0;1015.0;15.0;105.0;50.0;250.0;315.0;280.0;830.0;15.0;90.0;40.0;220.0;240.0;225.0;863.0;701.0;162.0;134.0;121.0;24.0;97.0;13.0;598.0;73.0;7.0;7.0;16.0;84.0;78.0;0.0;140.0;723.0;696.0;17.0;8.0;2.0;830.0;30.0;40.0;5.0;10.0;740.0
17158;17;171580000;Z;0;708.176438083776;105.565374801025;496.592185459602;106.018877823149;587.152259119657;44.0756764194401;480.122574314038;62.9540083861785;540.887623311107;38.5823072894218;443.774585623386;58.5307303982994;46.2646358085494;5.49336913001823;36.347988690652;4.4232779878791;8.82560742979369;3.29741948689358;14.3293735483899;10.9971022567129;3.30088153446231;4.41280371489684;1.10144783740018;48.4363625239845;16.5183439582242;220.406055912073;146.500425950726;85.9239360841954;38.5578192713801;30.8093154190738;121.024178964119;46.2611406637239;74.7630383003953;57.0943591937971;18.6689455520743;38.4254136417228;35.3477111542878;28.5821086160342;633.45903384451;0.0;60.6498654412279;43.9883980761783;154.343385890525;198.227150568756;176.250233867823;583.858653676101;0.0;55.142626254227;43.9883980761783;143.346217405214;187.212672194755;154.168739745726;545.310901298987;472.545132073038;72.7657692259481;53.981727967324;46.2645807753081;6.59476186423605;39.6698189110721;7.71714719201583;417.524779970002;33.0192125785495;7.69272561272819;8.80814283263301;5.50027107912592;38.5997718165304;34.1659974094177;0.0;77.1333241122914;468.177577186695;425.238255757526;28.5855373570762;13.2523362346925;1.10144783740018;589.383368410714;11.0319539216137;5.47245375069783;0.0;0.0;567.336715002845
17159;17;171590000;Z;0;215.521903596553;31.3124968881637;131.202932071778;53.006474636611;170.473063962764;15.3184223376759;122.502528947194;32.6521126778944;147.633945914589;12.3081157477875;109.778298705743;25.5475314610591;22.8391180481748;3.0103065898884;12.7242302414511;7.10458121683531;3.0176582589741;1.02356865673673;11.9275557678301;2.94990720956662;1.99408960223737;1.9263385528299;0.0;21.3428231020784;8.80380208638386;68.1693532850791;34.5782499021613;20.6288265162019;10.7974578767277;6.15255119413171;45.0488396337891;19.6578717588077;25.3909678749814;14.9063189288036;5.55523855950276;9.35108036930082;14.2129500182963;15.9295706866892;160.415059355254;4.26426228711811;28.6465426577401;4.53166990276604;29.8188894195753;29.8378273427036;63.3158677453511;155.883389452488;4.26426228711811;28.6465426577401;4.53166990276604;29.8188894195753;29.8378273427036;58.7841978425851;152.755576782898;121.571113411422;31.1844633714769;31.0783679490047;25.3490594174567;7.6772682797415;17.6717911377152;5.72930853154802;96.396334277738;16.6622816955284;0.906333980553207;1.92990263728993;5.67626082031194;20.632180288934;10.5522830825428;0.0;40.3014148016187;112.45416198128;98.8768689706771;11.5301556971292;2.04713731347345;0.0;161.001232736172;4.81584638207475;0.0;0.0;0.0;151.653716451331
