INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
85047;85;850470102;H;0;3166.45740530881;545.699550476286;1827.80812105388;792.949733778641;2370.13347207115;261.772972072985;1681.28198865691;427.078511341256;2088.1816993141;178.135716164299;1521.93526478321;388.110718366587;281.951772757053;83.637255908686;159.346723873698;38.9677929746695;36.6586770595082;20.8905767102439;85.8939248922173;71.8435611051427;37.4072035422523;18.8990529005056;10.3587765471834;236.353677656254;105.38095672999;816.075616144217;509.970447657107;352.166630051965;228.615864838386;121.570278993232;796.323933237656;378.827960324391;417.495972913265;264.900206588016;135.505195314497;129.395011273519;298.765565230207;232.658161419433;2354.13322027288;18.7499331599099;154.608569702052;185.725777598301;511.522436723382;773.811302082703;685.83607996501;2072.18144751583;18.7499331599099;145.468708337174;179.46043508459;457.623550363045;645.854491692947;625.024328878164;2109.25071833371;1849.10612966523;260.144588668478;377.156145352166;365.21098750424;70.2369682520154;294.974019252225;11.9451578479261;1550.90880542789;168.625233035631;47.4321585517167;38.1178258856551;44.022106764333;130.0502669011;130.094321767378;0.0;1166.6042681916;942.646450142108;700.320600352618;210.856006966132;30.4198802898176;1.04996253353997;2093.25046653544;66.7597582326165;85.269749791629;96.7848244878215;32.3039870722685;1785.11743031937
85047;85;850470103;H;0;1708.17178742668;302.557485951008;880.644663400695;524.969638074977;1243.10993803758;147.2627113928;832.494080969866;263.353145674911;1075.2239612117;97.1665717733983;757.105424204794;220.951965233506;167.885976825878;50.0961396194013;75.3886567650718;42.4011804414049;32.2698828996094;10.9471875799356;70.1515859941426;40.1958631411719;11.1790894919305;0.0;3.14236771908792;143.21336510802;56.3304216146613;498.312062216607;258.636585366599;140.978010572169;110.921948339809;34.7175448197116;465.061849389104;194.134020895572;270.927828493532;142.750332966118;63.7188505245659;79.0314824415521;211.998154521214;110.313361901772;1243.10993803758;8.54833651776277;92.437316722533;91.8734166583592;273.612351534516;376.503399144285;383.611427460242;1075.2239612117;7.54132170133332;86.4656162499411;85.9017161857672;249.792224005942;316.275220573091;329.247862495624;1078.18030658425;974.644493912336;103.535812671912;227.931322069878;221.959621597286;50.9926167206959;170.96700487659;5.97170047259192;803.428898664101;101.736935374065;39.9510852598444;6.72700622321554;22.8005683911107;50.7346548063105;52.8011578656014;0.0;615.657150160046;462.523156424202;357.574675331004;80.5087581738648;21.2463635328537;3.19335938647964;1078.18030658425;47.5449279097129;17.8994187233734;40.0239384749025;15.5768079162923;941.614076676114
85047;85;850470104;H;0;2345.11391659194;351.462394397849;1348.99642297178;644.655099222307;1699.20059300338;193.163965354549;1224.87124391433;281.165383734504;1451.34766444621;146.716546239845;1062.03605860058;242.595059605789;247.852928557168;46.4474191147047;162.835185313749;38.5703241287146;34.7183884148078;11.9790970107423;105.325578099406;39.8863150403536;33.2974736552172;14.6467752575912;7.9993010790493;134.315249746864;54.5310533072267;573.206731999372;367.090283995437;244.500104665654;213.663225644038;111.893943644788;645.913323588559;258.759492054182;387.153831534378;150.658601993885;51.1015009431125;99.557101050773;331.539545033584;163.71517656109;1695.20053005381;14.3759713211709;146.644374931863;165.164599133812;419.140927704257;549.098226191836;376.106681821576;1447.34760149664;11.2458695121454;136.609213941458;151.937944318321;370.698344344768;443.449578791562;333.406650588391;1475.15843015361;1249.61486634925;225.54356380436;292.761270481964;263.571007889258;39.8598209237744;223.711186965483;29.1902625927068;992.556427469335;158.503886217968;54.5819965335018;13.3708610711956;30.6016950572519;104.853622759757;120.689941044603;0.0;845.27670342694;629.881726726673;477.308915201043;124.005458230183;28.567353295447;0.0;1471.15836720405;78.4733329977858;36.3860183393392;37.9219423566808;15.7557424579378;1276.98634143231
85047;85;850470105;H;0;887.140111543247;154.170785219864;488.173269515184;244.796056808198;628.612969411879;86.8692254128882;432.607051718334;109.136692280657;512.080737183783;51.6012104154355;366.116677263449;94.3628495048987;116.532232228096;35.2680149974527;66.490374454885;14.7738427757579;33.8870107653638;2.83636201712418;40.7712758114833;18.1521893716284;17.9119310418146;2.97346322068132;0.0;86.8580298439948;26.2325204765292;222.851852053702;113.990797402781;95.305037304331;51.153086496567;32.2216458339742;258.527142131368;112.723391118481;145.803751012886;58.43552850627;31.138273883955;27.297254622315;111.165288348945;88.9263252761532;628.612969411879;0.0;52.3947296519806;59.0929466099412;145.416435749409;148.745454830201;202.930395825811;512.080737183783;0.0;49.3798950101899;56.1999697766797;118.679844827998;125.973169349589;161.847858219326;512.080737183783;448.707458581729;63.3732786020545;99.9518903642404;94.1006937053255;9.71031858554864;84.3903751197769;5.85119665891492;368.303814154985;53.7566283554096;5.85119665891492;2.83636201712418;17.9594573952949;35.127981551361;28.2452970506935;0.0;308.738240822031;203.342496361752;142.409841693364;55.1228294305833;5.8098252378055;0.0;512.080737183783;29.3115206825649;23.2829288271304;31.1578540053395;3.01483464179074;425.313599026958
85047;85;850470106;H;0;2303.33744301967;348.47757739354;1244.48249868665;710.377366939478;1731.17468346346;156.545825386828;1198.33724665011;376.291611426526;1555.77675403982;105.318160492236;1114.26943502131;336.189158526277;175.397929423637;51.2276648945926;84.0678116287951;40.1024529002488;21.2109089378203;21.721098511509;79.0735872179793;33.5788170938013;5.79260805685036;6.03896450346596;7.98194510221033;100.871534619686;87.485699555938;660.187355465735;360.380236721938;263.992342698969;153.478020854843;104.779493546352;572.162759556212;301.53917628196;270.623583274252;169.081497981231;88.8531273626287;80.2283706186018;285.789022684212;117.292238890769;1731.17468346346;24.4022019047446;161.870986802743;149.752143188633;451.790655493385;489.86286196747;443.090615363437;1555.77675403982;24.4022019047446;158.460459275794;143.534930762188;420.032104978683;450.673253886995;358.67380323142;1568.10102693764;1327.98638211282;240.114644824813;283.774189687867;253.29352364889;41.2749012640121;212.018622384878;30.4806660389764;1172.70393848027;95.1585212627411;22.2377802976902;6.55719624137962;31.3289458307474;111.499735968671;119.43730467276;9.17760418338191;861.832847017702;706.268179919935;544.79397680959;133.877719938023;27.5964831723227;0.0;1568.10102693764;104.048651468116;17.378931949446;25.5150372971159;23.4900971564352;1380.93906128685
85049;85;850490000;Z;0;1045.60552151574;156.214268045054;642.978987373401;246.412266097284;790.295336860932;90.1857429766483;589.287711521215;110.821882363069;666.690809972551;59.9000259547446;512.411093646715;94.3796903710909;123.604526888382;30.2857170219038;76.8766178745;16.4421919919781;22.262987608217;8.10106755514267;48.6298469385851;22.2098225952943;7.07396250327753;12.2206638329086;3.10617585495674;115.984836132852;46.7169047210326;336.440882131418;144.784127007038;75.9094577730297;39.7304204761561;30.7287086194055;255.310184654806;130.450010036853;124.860174617953;60.0696103867722;33.0906260714036;26.9789843153686;114.039881623368;81.2006926446659;749.602292096261;20.2196334935391;75.9388589136006;35.6238861028618;105.913617271889;228.258731857112;278.577319409029;658.706732135944;20.2196334935391;65.6709515741439;35.6238861028618;85.7576825893586;218.429718601022;233.004859775018;672.851714478485;585.797787032459;87.0539274460258;126.74690157858;122.677805700189;17.2042368976716;105.473568802517;4.06909587839055;482.464161238573;48.7055145071507;22.237197642002;12.245516781576;20.1453968631571;51.5324614046001;35.5214660414256;0.0;145.025729749777;527.825984728708;282.219308058539;2.00293080170692;242.576955134517;1.02679073394567;658.706732135944;40.6264595848677;20.4744976575514;5.19846280252768;15.2115257222244;577.195786368772
85050;85;850500000;Z;0;1003.26350650382;117.208131733173;617.698249547976;268.357125222671;740.217404571376;59.6655442042204;575.227704222513;105.324156144642;635.030121130405;43.5018802415185;509.502768277915;82.0254726109715;105.187283440972;16.1636639627019;65.7249359445987;23.298683533671;21.2426512572094;3.03370581264583;44.5185238618152;25.2647938869226;8.09390637082257;2.02381016076661;1.00989209078929;86.9823176719481;27.2993423536424;280.149731151652;165.819746762089;95.0198211337595;59.6669211412286;25.2795243570563;263.046101932443;118.401744479962;144.644357452482;53.5030173864323;17.1614710008314;36.3415463856009;127.604859970945;81.938224575066;788.783436722886;20.2381105162996;60.7345238526206;15.1483813618394;161.7439339311;247.759241604068;283.159245456959;682.630579080562;20.2381105162996;55.6649156736341;15.1483813618394;151.638306027438;197.210892059356;242.729973441995;638.069196107849;567.289412847565;70.7797832602841;123.377397646188;116.290700563117;13.1594796596178;103.131220903499;7.08669708307089;451.983148047596;61.6906993488685;25.2875709726126;15.1859744004187;13.1420200780686;37.4291243885241;31.3268487109934;2.02381016076661;162.811628959684;475.257567148165;461.101630779483;4.0435943423452;10.1123420263375;0.0;682.630579080562;65.7705257600134;25.2406753689904;0.0;10.0989298047091;581.520448146849
85051;85;850510000;Z;0;5011.81875283621;898.461526020291;2919.66745189477;1193.68977492114;3822.10943660434;441.613371776647;2750.38748259304;630.108582234661;3458.86152136253;354.088238055882;2540.36038186762;564.412901439032;363.247915241811;87.5251337207644;210.027100725418;65.6956807956289;91.5757974726942;19.8356436920196;129.400583385329;73.6618246465295;24.8847275741016;14.9308365444609;8.95850192667661;457.033638581719;173.130196389006;1293.73555125396;864.000772399996;523.574668159097;323.50145846332;187.133151357244;1189.70931623186;557.204383310216;632.504932921647;426.976088036081;202.700200681953;224.275887354128;450.924903671927;311.808324523854;3672.33260641079;79.631128237125;218.985602652094;169.216147503891;721.725299794951;885.174917965401;1562.76089165358;3239.33834662142;74.6541827223047;214.008657137273;149.30836544461;696.84057222085;755.774334580072;1348.75223451631;3482.75085983367;3115.44764999941;367.30320983426;592.167492265163;554.338075512008;94.571666589531;459.766408922477;37.8294167531556;2605.08795361869;270.543060933642;132.386750694221;11.9446692355688;95.4852155172879;175.193112962196;187.133151357244;4.97694551482027;1565.92000099393;1916.83085883974;1825.32719973431;40.7388148542649;48.7740660452391;1.99077820592813;3294.08474728444;139.354474414969;159.262256474251;44.792509633383;69.6772372074838;2851.06839631943
85054;85;850540000;Z;0;558.11867947397;79.3552919098848;360.909159259011;117.854228305075;441.111571391245;49.1484194241;343.714633726574;48.2485182405703;395.433765014287;41.1185375834927;312.401033487281;41.9141939435137;45.6778063769575;8.02988184060735;31.3136002392935;6.33432429705663;8.92735204622906;2.07093593375935;22.4789369338936;4.09444305328953;4.01169535649643;3.1223383837102;0.972104669579327;50.5344034744039;19.9062991942436;184.246576545765;98.5110376427828;53.5648705277422;23.3192374609197;11.0291465453875;117.007108082725;52.5396051514619;64.4675029312635;25.0558168837222;9.68376192484923;15.372054958873;55.8856590204401;36.065632178563;429.354303518029;0.0;36.1265168753193;15.4344071198337;82.1520556310469;74.0201194179108;217.141963971915;374.752256990085;0.0;31.0633486204925;15.4344071198337;76.8777937991848;64.6803555680106;186.696351882564;395.433765014287;335.514896626975;59.9188683873119;67.341058439689;61.4580984739705;8.96483981642218;52.4932586575483;5.8829599657185;274.921352837513;35.6174471355973;10.1416173838018;1.98473832054469;12.8497409495179;31.1836943563204;24.6747688314736;4.06040519951798;78.4274285482145;317.006336466073;306.705914995969;7.1763229039932;2.11146491514538;1.01263365096536;374.752256990085;25.3242899442391;5.4941563209001;0.0;0.0;333.799025545187
85055;85;850550000;Z;0;577.885442730232;81.3732467356015;383.64442886243;112.8677671322;474.458536305603;38.7106942510594;373.153914712116;62.5939273424272;431.832229373588;30.9085302774018;346.497452220651;54.4262468755355;42.6263069320145;7.80216397365762;26.6564624914652;8.16768046689174;4.06495141794007;1.93280609459512;26.0277334916213;8.63174775999681;1.96906816786129;0.0;0.0;41.5489780983497;18.6434618838699;192.792988689508;112.602145202617;68.2861760522559;29.5769717725014;11.0078146065013;103.426906424629;49.2448421098412;54.1820643147877;36.7996195328807;16.8653470896781;19.9342724432026;41.0787572902403;25.5485296015079;487.351960026782;15.1794930420324;59.1387660466543;34.4752007065021;93.4471768314173;124.022158855181;161.089164544994;457.791175855468;15.1794930420324;59.1387660466543;34.4752007065021;93.4471768314173;104.314969407639;151.235569821223;433.883593898064;371.712014634252;62.1715792638118;80.2764426108707;73.2562381642458;6.81921444098218;66.4370237232636;7.02020444662495;310.899836303002;32.7943077738112;12.6079267403231;6.8571272911413;8.55281652597498;28.0858418785604;33.1407007027351;0.94503668251632;54.4137325709719;379.469861327092;353.39337404218;18.3517335628284;7.72475372208417;0.0;457.791175855468;30.5901785640931;0.0;0.0;0.0;427.200997291375
85056;85;850560000;Z;0;217.0;36.0;130.0;51.0;158.0;18.0;113.0;27.0;147.0;18.0;103.0;26.0;11.0;0.0;10.0;1.0;1.0;1.0;3.0;3.0;1.0;1.0;1.0;10.0;8.0;52.0;39.0;20.0;19.0;10.0;59.0;28.0;31.0;18.0;10.0;8.0;23.0;18.0;140.0;10.0;5.0;5.0;15.0;45.0;60.0;130.0;10.0;5.0;5.0;15.0;40.0;55.0;148.0;123.0;25.0;25.0;21.0;5.0;16.0;4.0;100.0;16.0;2.0;3.0;2.0;12.0;13.0;0.0;26.0;122.0;113.0;3.0;5.0;1.0;130.0;10.0;0.0;0.0;0.0;120.0
85058;85;850580000;Z;0;454.876875217375;70.3095351056667;290.875799166672;93.6915409450372;375.218035173643;37.3268818445475;278.789470888551;59.1016824405448;341.936062011055;22.1943757040545;262.687748552953;57.0539377540476;33.281973162588;15.132506140493;16.1017223355977;2.04774468649727;3.05641286133727;4.98460831428668;11.1175075430548;10.0781373606967;2.01753605176587;2.02777103144663;0.0;29.3759941646815;19.0786321601809;136.473111822252;89.6850281048221;46.2868497842781;37.2578164018001;17.0606027356284;79.6588400437321;31.2634513488834;48.3953886948487;32.9826532611192;14.0235742110766;18.9590790500426;27.4379562701605;19.2382305124524;363.080824320994;10.2894039938485;30.0150953982768;35.3580508861335;60.3819592432495;120.760947449178;101.181345914746;343.003853937188;10.2894039938485;30.0150953982768;35.3580508861335;60.3819592432495;105.777998500934;101.181345914746;343.97367058528;298.654739639819;45.3189309454614;60.6494798268093;53.5476629724306;8.10064944401988;45.4470135284107;7.1018168543787;259.30067900402;27.2480572721221;7.1015212260985;0.998830632061779;4.00565150551676;28.2480942040971;17.0708367413643;0.0;50.5718368322237;293.401833753057;284.372117074009;3.00662605087836;6.02309062816955;0.0;348.09787537275;19.9288884111245;0.0;5.09402143556212;5.09402143556212;317.980944090501
85059;85;850590000;Z;0;1360.0;238.0;741.0;381.0;956.0;125.0;661.0;170.0;827.0;91.0;589.0;147.0;129.0;34.0;72.0;23.0;36.0;10.0;52.0;17.0;8.0;5.0;1.0;109.0;60.0;377.0;195.0;117.0;59.0;39.0;404.0;175.0;229.0;90.0;43.0;47.0;151.0;163.0;940.0;10.0;45.0;55.0;220.0;270.0;340.0;810.0;10.0;45.0;55.0;215.0;215.0;270.0;845.0;748.0;97.0;148.0;137.0;28.0;109.0;11.0;600.0;97.0;22.0;3.0;26.0;55.0;42.0;0.0;378.0;467.0;391.0;8.0;68.0;0.0;840.0;35.0;75.0;10.0;20.0;690.0
85061;85;850610000;Z;0;891.561601932265;145.234975294602;534.749960913472;211.57666572419;690.847104991148;66.8416541931278;516.710732349109;107.294718448911;628.685070111232;52.87908466849;480.675065128498;95.1309203142436;62.1620348799163;13.9625695246378;36.0356672206114;12.1637981346671;6.10471241696486;2.96181203669577;25.1014847065679;13.9626985968214;8.05192201334203;4.98857753886272;0.990827570661718;54.2237154312849;31.7880829632714;233.063842194034;154.628836308112;129.082988307439;57.1160099362642;30.9436298507426;200.714496941117;96.392454391477;104.32204254964;74.3960845089359;30.7060035003053;43.6900810086306;78.9410349841633;47.3773774480178;700.022203755456;24.7732488621749;34.8498799617749;74.9944371144346;215.82117902964;199.363840652223;140.139767430578;620.1847658383;24.7732488621749;34.8498799617749;74.9944371144346;205.968809094604;174.479425607803;105.118965197508;632.716620230213;539.782778445807;92.9338417844058;110.087492190561;100.976631842407;12.0617537777572;88.9148780646495;9.11086034815444;459.944706820397;42.0479703824822;14.932316818784;1.00213634062564;21.8556480835186;58.9723592433073;30.954944447038;3.0065380940605;92.9004230238449;539.816197206368;522.7323209867;10.0342196191355;6.03608241775967;1.01357418277314;625.252636752166;0.0;29.8411197760406;0.0;19.873733341292;570.412070783512
85062;85;850620000;Z;0;687.0;103.0;449.0;135.0;555.0;57.0;432.0;66.0;513.0;46.0;407.0;60.0;42.0;11.0;25.0;6.0;8.0;4.0;13.0;10.0;4.0;3.0;0.0;43.0;24.0;195.0;149.0;80.0;47.0;17.0;132.0;64.0;68.0;44.0;24.0;20.0;46.0;42.0;535.0;0.0;50.0;45.0;115.0;175.0;150.0;490.0;0.0;50.0;45.0;115.0;150.0;130.0;514.0;433.0;81.0;88.0;77.0;8.0;69.0;11.0;356.0;45.0;13.0;2.0;17.0;50.0;29.0;2.0;61.0;453.0;327.0;116.0;10.0;0.0;495.0;20.0;15.0;0.0;10.0;450.0
85064;85;850640000;Z;0;1539.72339892492;205.781060110884;997.733854407295;336.208484406739;1241.84024036331;123.714065455094;957.621574947108;160.504599961108;1190.56223734915;109.660432305703;926.453783378616;154.448021664835;51.2780030141558;14.0536331493906;31.167791568492;6.05657829627314;8.05330998222236;6.01667767107492;16.1185370083037;13.0303078564883;4.01400737655002;4.04516311951641;0.0;90.6404727103676;72.4795529728414;441.685730563001;308.444733091103;197.884854567805;95.5398633158735;35.1650331423187;297.883158561607;150.01507849138;147.868080070227;79.0542343966944;40.0962100151089;38.9580243815855;143.484261325581;75.344662839332;1191.459777571;60.3882405261918;60.2550108100604;90.5380988271582;211.025962790084;341.860005668252;427.392458949257;1141.14959611975;60.3882405261918;60.2550108100604;85.4649052017432;195.917555053497;336.875632719526;402.248251808735;1194.60291027911;1020.59081149398;174.012098785128;183.978152275893;168.861117492111;18.1299515802406;150.73116591187;15.1170347837816;891.893606138988;60.3929449653655;36.2463751448507;2.99372324784471;29.0641619969354;89.5854374338711;83.4297867615117;0.996874589745068;271.578746003194;923.024164275918;840.53206048311;42.2717783468029;38.2221646048455;1.99816084115893;1151.25127844465;90.6710330888061;20.0924865306875;0.0;20.0704282223435;1015.3887434185
85065;85;850650000;Z;0;2107.18667714692;309.615302157188;1361.04272874945;436.528646240283;1733.45763439031;168.180581302313;1299.88565153356;265.391401554445;1608.45573051494;148.056759972367;1211.30015623258;249.098814309995;125.001903875374;20.1238213299458;88.585495300979;16.2925872444493;20.1685674380126;11.0315787076902;50.4180612550379;23.2036992638591;12.1287211256562;5.0167595591682;3.03451652594995;118.199239733303;95.8247215178427;651.844701718202;406.97209547498;257.517732009191;133.698752053756;69.4003918830386;373.729042756604;188.671630483407;185.057412273197;126.490496835127;70.758264357493;55.7322324776337;146.774085750521;100.464460170956;1759.82036711107;55.5985944216833;105.89742293342;100.2878453926;342.839618659619;337.40978674986;812.748213937409;1603.26339641796;55.5985944216833;100.858537916945;100.2878453926;312.603845998338;281.80935044221;752.105222246183;1617.59634516355;1443.40452626025;174.191818903302;282.512015666365;269.420873598404;40.2387834249062;229.182090173498;13.0911420679605;1247.0087112504;107.700892153365;49.5435590439098;4.05347904530969;35.0978847672613;81.5429112337722;89.6474578900115;3.00144977951861;427.665649800132;1189.93069536342;1035.22545313513;120.580858685184;32.0864585043864;2.03792503871948;1608.35820901476;80.6476774683675;50.6703366917444;15.2297448983913;25.197494842454;1421.38444490373
85066;85;850660000;Z;0;489.919753416525;76.7318642539395;313.390453251632;99.7974359109538;394.706505857646;44.5277437416379;296.225206907278;53.9535552087303;367.364324993655;40.4598088412183;273.969242243807;52.9352739086291;27.3421808639916;4.0679349004196;22.2559646634709;1.01828130010118;2.01566564890506;0.0;13.1434725491688;9.13863352658228;2.03137230021724;1.01303683911822;0.0;22.339660929052;27.2901113496829;149.864783779798;107.258952813704;54.5743891305721;20.2402448521313;13.1383630027055;95.2132475588789;49.6954439996043;45.5178035592746;30.1728023730822;15.0864145530778;15.0863878200044;38.7105856892861;26.3298594965106;369.373750250651;15.2220456966773;5.09140650050589;20.130569237048;45.4305380159132;60.6535276954489;222.845663105057;333.942872865354;15.2220456966773;5.09140650050589;20.130569237048;45.4305380159132;50.522619089017;197.545694326192;367.364324993655;326.89946090752;40.4648640861344;60.6635298683081;57.624392340371;11.1385656527055;46.4858266876655;3.0391375279371;280.434719826454;25.3106464988394;10.0731106557285;2.02091010988802;9.06007381661026;21.2323304405581;19.2325336455763;0.0;49.6398848488439;317.724440144811;296.476376042358;6.05751288070019;13.1696949939166;2.02085622783593;333.942872865354;5.0131440489342;10.1829487530888;0.0;15.1172908307656;303.629489232565
85067;85;850670000;Z;0;614.057884231537;102.177644710578;365.061876247504;146.818363273455;472.199600798403;45.6327345309381;354.149700598802;72.4171656686634;447.399201596806;41.6646706586826;339.269461077844;66.4650698602801;24.8003992015969;3.96806387225547;14.8802395209581;5.95209580838331;1.98403193612777;3.96806387225546;9.92015968063876;6.94411177644713;1.98403193612777;0.0;0.0;23.8083832335331;20.8323353293413;166.658682634731;115.073852295409;100.193612774451;26.7844311377243;18.8483033932136;141.858283433134;69.4411177644711;72.4171656686629;51.5848303393208;23.8083832335326;27.7764471057882;60.5129740518969;29.7604790419163;491.047904191616;34.7205588822356;9.92015968063864;34.7205588822356;99.2015968063866;133.922155688623;178.562874251497;466.247504990019;34.7205588822356;9.92015968063864;34.7205588822356;99.2015968063866;119.041916167664;168.642714570859;449.383233532934;367.045908183633;82.3373253493015;68.449101796407;61.5049900199598;14.880239520958;46.6247504990018;6.94411177644713;313.477045908184;24.8003992015968;12.8962075848304;0.0;15.8722554890218;36.7045908183633;45.6327345309381;0.0;114.081836327346;335.301397205589;308.516966067864;7.93612774451093;18.8483033932137;0.0;466.247504990019;14.880239520958;4.96007984031927;0.0;9.92015968063849;436.487025948104
85070;85;850700000;Z;0;1859.84658209218;293.67402432525;1130.46110872561;435.711449041314;1462.47699739231;166.971853295294;1062.72673685593;232.778407241091;1302.3804557033;133.577482636235;961.561437506428;207.241535560634;160.096541689018;33.3943706590587;101.165299349502;25.5368716804574;25.5368716804569;5.89312423395154;61.8778044564915;36.3409327760348;18.6615600741801;8.83968635092738;2.9465621169758;122.773421540658;61.8778044564914;584.401486533531;346.712142430817;198.401849209702;100.183111977177;48.127181243938;397.369584699862;184.012226075174;213.357358624688;116.880297306704;51.0737433609127;65.8065539457911;168.936228039948;111.55305935321;1463.45918476464;88.3968635092735;88.3968635092733;49.1093686162638;250.457779942943;510.737433609137;476.360875577751;1267.02171029959;88.3968635092735;88.3968635092733;49.1093686162638;220.992158773184;397.785885791731;422.340570099862;1317.11326628818;1124.60454131242;192.508724975751;219.027784028533;202.330598699003;29.4656211697581;172.864977529245;16.6971853295295;937.0067531983;96.2543624878758;46.1628064992871;6.87531160627692;38.3053075206847;101.165299349502;88.3968635092732;2.9465621169758;388.946199440804;928.167066847372;885.933009837386;24.5546843081315;16.6971853295294;0.982187372325241;1276.84358402284;63.8421792011419;58.9312423395153;19.6437474465053;14.7328105848787;1104.96079386592
85071;85;850710000;Z;0;2044.46323185699;302.224999491907;1248.40653384891;493.831698516173;1606.92834697166;163.952123907373;1193.0973836151;249.878839449184;1436.06257928506;128.396241614208;1089.3927269267;218.273610744149;170.865767686598;35.5558822931655;103.704656688398;31.6052287050351;33.5805554991002;7.90130717625888;65.1857842041356;37.5312090872299;17.7779411465824;6.91364377922652;1.97532679406473;133.334558599368;72.0994279833629;617.289623145227;394.077695415914;219.261274141186;121.482597834981;49.3831698516181;437.534884885336;180.742401656921;256.792483228414;127.408578217177;47.4078430575544;80.000735159623;199.508006200534;110.618300467625;1659.27450701437;44.4448528664562;158.026143525179;59.2598038219419;345.682188961329;493.831698516183;548.153185352961;1461.7418276079;44.4448528664562;143.211192569694;59.2598038219419;325.928921020682;404.94199278327;483.955064545857;1445.93921325538;1216.80130514387;229.137908111509;230.125571508542;208.39697677383;25.6792483228415;182.717728450988;21.7285947347122;1002.47834798785;114.568954055754;64.1981208071034;2.96299019109714;32.5928921020686;134.322221996402;91.8526959240105;2.96299019109714;307.163316477065;1138.77589677832;1062.72581520683;57.2844770278769;17.7779411465825;0.987663397032385;1476.55677856339;59.259803821942;29.6299019109712;29.6299019109712;24.6915849258092;1323.46895202337
85072;85;850720000;Z;0;634.057789442447;82.9366318611667;439.324643923987;111.796513657293;546.931258062581;49.8484437242781;428.189954244055;68.8928600942479;510.603292845863;44.7721506696052;401.879098373913;63.9520438023449;36.3279652167174;5.07629305467289;26.3108558701415;4.94081629190301;3.97591509976341;0.0;20.2705150748797;8.10533865982005;1.99654671317292;0.99813271534103;0.981516953740316;44.3116061611791;21.4751791578292;203.874871888268;135.30225075007;87.965351537051;32.422838210892;21.5791603572917;87.1265313798664;43.4014397037744;43.7250916760921;33.0881881368886;15.5032896765368;17.5848984603518;38.8945069400805;15.1438363028973;528.103304625903;20.0499761608579;15.3127920541972;25.3800108405197;101.611848773974;132.490887730821;228.18264026837;497.729745554708;20.0499761608579;15.3127920541972;25.3800108405197;91.3727510840949;132.490887730821;213.123327684217;510.603292845863;458.515693036751;52.0875998091123;86.4691759367425;78.3460674911497;9.10403870187696;69.2420287892727;8.12310844559282;395.483309549636;35.6377606619307;16.0734889726445;1.03221284774921;10.2889210047907;28.6012943838567;23.4863054252556;0.0;103.4053206174;407.197972228464;357.226075619413;43.8622464491193;5.12813320619164;0.981516953740316;497.729745554708;24.9547242959801;10.0658123738682;20.3922319177844;0.0;432.248327959628
