IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
352381006;35;35701;35238;350281;3523810;H;2577;572;1130;347;277;171;80;952;1458;167;2005;0;26;51;118;358;303;190;960;1873;704;772;2577;0
352381007;35;35701;35238;350291;3523810;H;6035;1027;2583;1394;704;274;53;1547;4292;197;5009;0;70;597;1067;1000;550;244;1481;5341;694;838;6035;0
352381008;35;35701;35238;350291;3523810;D;264;25;73;45;45;48;28;51;146;66;235;0;6;39;45;13;13;73;47;264;0;0;239;25
352381101;35;35701;35238;350301;3523811;H;1891;492;526;324;260;161;128;650;1020;221;1399;0;26;65;137;289;237;252;393;1486;405;425;1891;0
352381102;35;35701;35238;350301;3523811;H;2359;589;460;537;369;310;94;749;1307;303;1771;0;33;59;152;370;358;317;482;1802;557;603;2359;0
352381103;35;35701;35238;350301;3523811;H;1917;345;314;271;338;331;319;456;890;571;1572;4;45;143;159;163;190;617;252;1719;198;215;1917;0
352381104;35;35701;35238;350301;3523811;H;2227;704;535;449;252;221;67;878;1142;208;1524;0;47;28;97;264;352;224;512;1370;857;858;2227;0
352381105;35;35701;35238;350301;3523811;H;1651;393;241;310;285;298;125;472;859;320;1260;1;39;10;103;216;224;358;308;1249;403;442;1651;0
352381106;35;35701;35238;350311;3523811;H;2105;548;409;364;336;267;181;682;1073;349;1557;0;48;61;119;236;276;371;446;1565;539;635;2026;79
352381107;35;35701;35238;350311;3523811;H;1921;392;447;374;284;317;107;493;1089;339;1529;0;21;96;182;355;232;391;253;1634;287;354;1921;0
352381108;35;35701;35238;350311;3523811;H;1596;256;307;254;264;368;146;359;820;417;1339;0;46;103;192;195;139;471;194;1428;167;177;1596;0
352381109;35;35701;35238;350311;3523811;H;1429;205;262;298;256;290;118;265;872;291;1224;0;54;115;177;227;139;374;138;1326;104;166;1429;0
352381201;35;35701;35238;350321;3523812;H;2082;428;483;407;433;223;108;563;1252;266;1654;0;17;141;206;423;228;305;333;1885;196;247;2082;0
352381202;35;35701;35238;350331;3523812;H;1836;241;342;231;327;487;207;339;983;514;1595;3;14;62;177;227;210;621;281;1571;265;307;1836;0
352381203;35;35701;35238;350331;3523812;H;1921;567;348;452;267;220;68;674;1036;211;1355;0;22;26;89;277;326;249;365;1297;624;600;1921;0
352381204;35;35701;35238;350331;3523812;H;2030;340;450;351;417;298;174;498;1192;340;1691;0;18;137;196;379;245;415;300;1764;266;284;2030;0
352381205;35;35701;35238;350331;3523812;H;2469;295;620;418;451;353;331;464;1457;548;2175;3;23;199;406;431;206;613;294;2332;137;171;2439;30
352381206;35;35701;35238;350321;3523812;H;1806;261;454;337;294;243;217;411;1037;358;1551;0;44;214;324;256;75;399;239;1777;30;70;1761;46
352381207;35;35701;35238;350321;3523812;H;1826;421;411;368;278;198;150;517;1032;278;1407;1;22;48;113;284;261;267;412;1240;587;572;1749;77
352390000;35;35201;35239;ZZZZZZ;3523900;Z;4357;958;563;861;788;605;582;1197;2169;991;3390;54;109;168;356;668;584;1010;440;4279;78;109;4241;116
352400101;35;35303;35240;ZZZZZZ;3524001;H;2436;510;393;511;487;311;224;686;1322;429;1926;0;107;316;332;260;179;474;259;2331;105;153;2398;38
352400102;35;35303;35240;ZZZZZZ;3524001;H;2786;481;584;606;542;357;215;662;1663;462;2318;10;26;348;481;405;210;542;295;2694;91;146;2786;0
352400103;35;35303;35240;ZZZZZZ;3524001;H;3518;749;802;712;806;318;130;1123;2087;308;2743;5;76;453;581;433;245;419;529;3406;112;168;3320;198
352410000;35;00458;35241;ZZZZZZ;3524100;Z;2295;361;260;345;496;601;233;468;1191;636;1987;0;86;148;277;287;224;774;191;2272;23;41;2295;0
352420000;35;35000;35242;ZZZZZZ;3524200;Z;336;61;38;68;57;56;56;82;161;93;273;10;5;5;39;34;49;97;34;327;9;10;336;0
352430000;35;35111;35243;ZZZZZZ;3524300;Z;2404;591;357;522;452;332;149;727;1310;367;1721;46;56;101;369;233;324;451;142;2375;29;35;2398;6
352440000;35;35000;35244;ZZZZZZ;3524400;Z;254;50;32;55;46;34;37;66;133;54;208;10;5;5;35;30;44;59;20;252;2;3;254;0
352450000;35;35112;35245;ZZZZZZ;3524500;Z;3905;914;614;841;749;500;287;1160;2170;575;2945;45;140;305;545;505;370;730;305;3852;53;79;3846;59
352460000;35;35000;35246;ZZZZZZ;3524600;Z;1340;299;200;281;266;218;76;373;763;204;1035;45;60;55;190;210;175;215;85;1335;5;9;1340;0
352470000;35;35000;35247;ZZZZZZ;3524700;Z;1003;184;119;153;195;209;143;232;487;284;835;25;50;35;75;95;105;310;140;988;15;35;991;12
352480000;35;35000;35248;ZZZZZZ;3524800;Z;483;84;48;84;84;123;59;108;226;148;400;21;16;37;21;74;53;126;53;471;12;16;483;0
352490000;35;35000;35249;ZZZZZZ;3524900;Z;1018;222;125;200;207;157;107;281;518;219;787;35;35;30;54;94;203;233;104;992;26;27;1011;7
352500000;35;35000;35250;ZZZZZZ;3525000;Z;1981;412;383;418;442;247;80;559;1176;245;1545;0;36;153;355;283;157;332;229;1955;26;66;1981;0
352510000;35;35108;35251;ZZZZZZ;3525100;Z;3796;867;641;862;686;476;264;1117;2116;563;2915;25;80;235;460;595;395;765;360;3743;53;84;3767;29
352520000;35;35000;35252;ZZZZZZ;3525200;Z;948;196;161;183;221;134;54;272;556;120;778;5;30;35;82;126;247;193;60;940;8;12;948;0
352530000;35;35121;35253;ZZZZZZ;3525300;Z;3837;793;920;783;616;388;337;1050;2217;570;3020;10;101;214;381;858;404;661;391;3781;56;85;3354;483
352550000;35;35102;35255;ZZZZZZ;3525500;Z;994;170;143;163;236;185;98;224;561;209;789;5;25;39;109;167;84;256;103;988;6;7;994;0
352560000;35;00458;35256;ZZZZZZ;3525600;Z;2070;225;181;245;383;629;406;300;934;836;1828;0;105;153;167;253;91;857;202;2051;19;51;2053;17
352570000;35;35106;35257;ZZZZZZ;3525700;Z;4850;974;647;883;926;825;595;1244;2476;1130;3897;118;113;163;439;522;798;1347;396;4649;201;228;4695;155
352580000;35;35000;35258;ZZZZZZ;3525800;Z;340;68;60;58;81;51;23;104;181;55;267;10;10;46;26;41;15;77;41;338;2;5;340;0
352590000;35;35000;35259;ZZZZZZ;3525900;Z;1132;243;146;180;219;202;142;311;536;285;933;15;54;10;74;155;183;332;110;1112;20;21;1107;25
352600000;35;35000;35260;ZZZZZZ;3526000;Z;574;133;77;131;97;85;52;173;300;101;434;10;26;10;26;51;143;112;56;570;4;4;574;0
352610000;35;35000;35261;ZZZZZZ;3526100;Z;225;60;24;61;37;32;11;75;116;34;153;0;10;24;19;38;24;24;14;224;1;1;225;0
352620000;35;35000;35262;ZZZZZZ;3526200;Z;351;80;55;81;66;40;29;103;201;47;270;40;15;5;40;30;65;50;25;344;7;6;351;0
352630000;35;35000;35263;ZZZZZZ;3526300;Z;2707;443;305;422;660;605;271;604;1450;652;2240;5;91;226;263;308;158;928;262;2690;17;39;2707;0
352640000;35;35214;35264;ZZZZZZ;3526400;Z;2052;566;338;506;395;168;79;711;1175;166;1447;5;82;114;243;283;313;257;151;2034;18;24;2052;0
352650000;35;35000;35265;ZZZZZZ;3526500;Z;2532;621;333;549;478;338;213;755;1335;442;1953;30;84;144;318;333;348;487;209;2506;26;38;2477;55
352660000;35;35104;35266;ZZZZZZ;3526600;Z;3078;588;568;576;717;459;171;829;1805;444;2473;16;59;271;471;423;275;647;311;3025;53;92;3078;0
352680000;35;35000;35268;ZZZZZZ;3526800;Z;424;79;72;67;93;64;49;113;220;91;347;10;20;5;30;40;50;160;31;423;1;1;424;0
352700000;35;35000;35270;ZZZZZZ;3527000;Z;370;59;51;58;69;98;34;84;180;106;307;15;10;5;25;35;50;146;20;356;14;14;370;0
352710000;35;35000;35271;ZZZZZZ;3527100;Z;1498;241;208;215;304;250;280;335;715;448;1245;60;10;35;125;165;175;480;195;1435;63;57;1327;171
352720000;35;35000;35272;ZZZZZZ;3527200;Z;915;243;134;239;149;91;59;292;504;119;660;30;25;25;101;121;181;128;50;909;6;8;915;0
352730000;35;35000;35273;ZZZZZZ;3527300;Z;2051;470;267;410;380;349;177;582;1091;378;1638;95;80;40;185;240;300;505;195;2040;11;17;2044;7
352740000;35;35000;35274;ZZZZZZ;3527400;Z;925;233;127;243;194;91;38;289;543;93;747;15;15;136;167;81;101;132;100;918;7;21;916;9
352750000;35;35117;35275;ZZZZZZ;3527500;Z;4984;1154;768;1136;902;740;284;1414;2807;763;3870;20;150;380;720;675;435;990;500;4837;147;203;4912;72
352760000;35;35000;35276;ZZZZZZ;3527600;Z;537;116;77;121;115;82;26;147;320;70;400;0;10;75;75;60;70;75;35;536;1;7;537;0
352770000;35;35000;35277;ZZZZZZ;3527700;Z;354;72;54;85;67;54;23;97;199;58;263;0;14;38;38;47;28;70;28;349;5;8;354;0
352780101;35;35701;35278;ZZZZZZ;3527801;H;5095;1075;1025;961;1094;601;338;1448;2949;698;4120;0;151;960;823;536;219;742;688;4936;160;298;4982;113
352780102;35;35701;35278;ZZZZZZ;3527801;H;1673;202;307;257;286;458;164;304;893;477;1437;0;49;287;127;141;63;507;263;1637;36;54;1669;4
352780103;35;35701;35278;ZZZZZZ;3527801;H;2870;518;402;425;624;614;287;679;1513;678;2318;5;127;507;385;171;96;711;317;2829;41;87;2860;10
352790000;35;35000;35279;ZZZZZZ;3527900;Z;1210;316;191;293;227;132;51;379;707;124;873;5;47;32;163;200;189;136;100;1208;2;5;1210;0
352800000;35;35000;35280;ZZZZZZ;3528000;Z;1038;209;154;217;208;172;79;266;575;196;820;35;25;51;127;132;162;177;111;1030;8;11;1038;0
352810101;35;35701;35281;ZZZZZZ;3528101;H;4538;683;1374;989;795;348;350;1019;2973;546;3855;0;50;474;775;757;477;609;714;4277;261;325;4528;10
352810201;35;35701;35281;ZZZZZZ;3528102;H;6246;1362;1536;1607;1099;405;237;1757;4040;448;4883;0;116;437;1016;1247;712;571;784;5805;441;682;6117;129
352810202;35;35701;35281;ZZZZZZ;3528102;H;2303;518;487;417;395;332;154;668;1253;383;1784;13;60;130;276;354;211;430;309;2108;195;255;2162;141
352820000;35;35000;35282;ZZZZZZ;3528200;Z;2858;688;396;689;521;345;219;842;1578;438;2193;104;39;144;336;416;407;535;212;2837;21;37;2858;0
352830000;35;35000;35283;ZZZZZZ;3528300;Z;1266;309;203;294;285;134;41;398;758;109;951;5;50;72;217;161;171;174;101;1266;0;6;1266;0
352840000;35;35105;35284;ZZZZZZ;3528400;Z;2646;391;397;348;640;621;250;533;1465;647;2260;15;149;119;243;397;258;828;253;2606;40;67;2630;16
352850000;35;35000;35285;ZZZZZZ;3528500;Z;1065;200;141;202;235;189;99;271;573;221;837;30;35;35;124;124;114;271;104;1054;11;12;1064;1
352860000;35;35000;35286;ZZZZZZ;3528600;Z;264;72;32;69;42;25;25;79;148;37;195;14;9;5;23;33;51;46;14;263;1;1;264;0
352870000;35;00458;35287;ZZZZZZ;3528700;Z;2356;342;218;347;477;693;278;440;1182;735;2026;0;143;138;251;280;103;919;192;2334;22;50;2356;0
352880101;35;35402;35288;350341;3528801;H;1645;190;269;241;319;368;257;312;813;521;1453;0;141;122;149;255;67;550;169;1607;39;74;1632;13
352880102;35;35402;35288;350341;3528801;H;2448;300;433;260;415;607;433;413;1158;876;2146;0;99;172;178;417;110;919;250;2396;52;80;2207;241
352880103;35;35402;35288;350341;3528801;H;2406;215;451;332;391;572;444;325;1243;838;2199;7;90;139;211;359;191;924;277;2365;42;55;2370;36
352880104;35;35402;35288;350341;3528801;H;2398;279;363;360;489;588;318;390;1307;700;2119;6;66;148;203;319;182;831;364;2341;56;75;2277;121
352880105;35;35402;35288;350351;3528801;H;2948;273;368;398;604;753;552;388;1470;1090;2673;0;61;201;322;334;227;1173;355;2911;37;75;2717;231
352880106;35;35402;35288;350351;3528801;H;2795;257;464;267;474;764;568;460;1213;1122;2548;3;108;182;287;295;130;1189;355;2716;79;98;2709;86
352880107;35;35402;35288;350351;3528801;H;1781;219;157;198;386;491;331;303;807;671;1561;0;56;112;202;191;78;703;219;1773;8;18;1720;62
352880108;35;35402;35288;350351;3528801;H;2038;212;252;246;380;614;333;329;966;743;1829;0;85;167;228;187;106;760;295;2014;24;44;1974;64
352880109;35;35402;35288;350351;3528801;H;2043;179;355;183;408;563;355;371;949;723;1885;3;60;159;179;211;113;854;307;2029;14;39;1887;156
352880201;35;35402;35288;350341;3528802;H;2377;419;470;413;469;410;195;578;1364;434;1957;0;44;58;145;322;382;531;474;2301;75;113;2211;166
352880202;35;35402;35288;350361;3528802;H;2367;235;487;424;468;479;273;366;1412;589;2128;3;70;227;320;358;199;652;300;2308;59;71;2324;43
352880203;35;35402;35288;350361;3528802;H;2260;245;381;380;403;559;292;360;1267;633;2016;0;46;146;207;225;242;761;389;2192;69;90;2101;160
352880204;35;35402;35288;350341;3528802;H;2192;292;482;341;420;421;236;486;1216;489;1883;0;58;83;195;378;226;601;342;2129;62;80;2152;40
352880206;35;35402;35288;350361;3528802;H;2431;353;368;352;560;455;343;497;1285;648;2077;0;48;63;199;410;309;777;271;2368;63;76;2352;79
352880207;35;35402;35288;350361;3528802;H;2203;152;267;281;366;529;609;237;967;999;2054;0;47;215;231;225;79;1032;225;2160;44;69;1948;256
352880209;35;35402;35288;350361;3528802;H;1889;283;212;202;387;420;386;391;820;678;1606;0;65;74;151;190;163;727;235;1880;9;27;1889;0
352880210;35;35402;35288;350361;3528802;H;2499;240;374;323;596;600;366;405;1343;751;2264;0;64;76;225;360;271;888;380;2454;45;63;2491;8
352880211;35;35402;35288;350361;3528802;H;2382;242;328;304;401;576;531;388;1052;941;2153;0;84;191;234;191;148;973;332;2345;37;48;2140;242
352880301;35;35402;35288;350361;3528803;H;2351;495;374;465;470;396;151;643;1299;409;1855;4;101;181;275;344;219;487;245;2302;48;35;2351;0
352880302;35;35402;35288;350361;3528803;A;141;32;20;32;14;38;5;38;69;34;110;0;1;9;14;18;15;42;11;141;0;0;141;0
352880303;35;35402;35288;350351;3528803;H;2504;394;436;367;617;467;221;533;1483;487;2105;13;108;201;349;354;190;582;309;2482;21;50;2321;183
352890000;35;35000;35289;ZZZZZZ;3528900;Z;1084;275;136;292;196;127;58;335;615;135;829;15;20;55;126;196;181;151;85;1068;16;28;1081;3
352900000;35;35000;35290;ZZZZZZ;3529000;Z;576;136;72;130;119;87;31;161;338;77;452;25;20;5;89;54;130;95;35;568;8;11;575;1
352910000;35;35000;35291;ZZZZZZ;3529100;Z;448;72;59;62;92;111;52;106;209;133;379;5;20;5;10;31;87;149;72;429;19;19;448;0
352920000;35;35000;35292;ZZZZZZ;3529200;Z;1689;367;228;357;299;271;167;459;906;323;1299;46;51;46;141;214;257;407;138;1677;12;19;1689;0
352940000;35;35000;35294;ZZZZZZ;3529400;Z;2249;514;271;441;432;402;189;631;1184;434;1695;15;50;81;184;297;341;521;207;2214;35;41;2225;24
352950000;35;35000;35295;ZZZZZZ;3529500;Z;544;133;86;110;122;62;31;176;300;68;420;15;25;30;76;46;91;76;61;541;3;7;544;0
352960000;35;35000;35296;ZZZZZZ;3529600;Z;1287;295;189;292;290;160;61;370;772;145;980;25;70;100;155;190;130;190;120;1273;14;17;1268;19
352970000;35;35202;35297;ZZZZZZ;3529700;Z;4635;821;729;750;776;735;823;1078;2278;1279;3779;30;91;106;357;508;816;1411;461;4502;133;156;4263;372
352990000;35;35115;35299;ZZZZZZ;3529900;Z;4086;749;628;736;962;661;350;977;2398;711;3441;54;167;208;419;672;536;974;411;4049;37;53;4062;24
353000000;35;35000;35300;ZZZZZZ;3530000;Z;1356;301;195;259;292;188;121;385;740;232;1042;45;10;55;146;141;216;297;131;1339;17;20;1356;0
353020000;35;35202;35302;ZZZZZZ;3530200;Z;1143;241;190;214;295;133;70;335;661;147;905;30;10;50;120;140;240;195;120;1129;14;22;1143;0
353040000;35;35000;35304;ZZZZZZ;3530400;Z;1296;324;173;323;234;138;104;384;727;185;933;25;40;75;144;171;160;232;85;1280;16;28;1296;0
353050000;35;35000;35305;ZZZZZZ;3530500;Z;410;98;51;107;88;50;16;124;242;44;319;10;10;39;74;49;49;64;25;406;4;7;410;0
353060000;35;35000;35306;ZZZZZZ;3530600;Z;2298;428;331;433;595;390;121;573;1383;342;1881;10;84;119;367;288;199;566;248;2265;33;47;2249;49
353070000;35;35000;35307;ZZZZZZ;3530700;Z;1033;231;148;207;185;154;107;302;527;204;796;40;25;30;152;143;148;155;103;965;68;65;913;120
353080000;35;35000;35308;ZZZZZZ;3530800;Z;4301;957;607;934;785;637;380;1196;2306;800;3337;15;166;130;554;567;529;839;537;4243;58;75;4255;46
353090000;35;35000;35309;ZZZZZZ;3530900;Z;828;221;108;199;139;106;55;262;443;124;622;15;20;25;70;125;155;147;65;823;5;6;828;0
353100000;35;35111;35310;ZZZZZZ;3531000;Z;1511;360;195;319;259;239;139;424;801;286;1097;15;30;79;192;182;128;254;219;1506;5;13;1323;188
353110000;35;35000;35311;ZZZZZZ;3531100;Z;566;134;87;118;99;69;59;158;314;95;444;10;15;10;35;79;108;143;44;559;7;13;563;3
353120000;35;35000;35312;ZZZZZZ;3531200;Z;1840;456;211;416;439;222;98;567;1035;238;1349;15;55;135;330;180;195;280;160;1804;36;49;1826;14
353140000;35;35000;35314;ZZZZZZ;3531400;Z;907;120;112;118;216;240;100;175;459;273;791;20;24;46;92;100;63;339;107;898;9;19;907;0
353150000;35;35000;35315;ZZZZZZ;3531500;Z;1332;286;189;224;383;206;45;370;806;156;1012;5;15;215;243;138;139;170;86;1315;17;36;1332;0
353160000;35;35000;35316;ZZZZZZ;3531600;Z;809;183;123;188;158;114;43;238;462;109;595;25;15;10;50;95;160;150;90;800;9;9;780;29
353170000;35;35000;35317;ZZZZZZ;3531700;Z;603;134;107;152;128;55;27;175;373;55;460;30;10;60;55;75;60;100;70;601;2;13;576;27
353180000;35;35000;35318;ZZZZZZ;3531800;Z;915;234;148;206;171;97;61;296;499;119;701;5;14;58;159;116;126;155;68;906;9;13;896;19
353190000;35;35000;35319;ZZZZZZ;3531900;Z;2084;493;309;484;437;266;96;611;1219;253;1582;15;39;182;306;242;222;409;168;2070;14;32;2084;0
353200000;35;35000;35320;ZZZZZZ;3532000;Z;537;146;77;132;104;57;21;180;301;56;412;0;10;25;55;90;96;90;45;533;4;7;537;0
353210000;35;35000;35321;ZZZZZZ;3532100;Z;773;186;122;165;136;119;45;230;430;113;600;20;15;25;95;95;150;135;65;766;7;9;773;0
353220000;35;35000;35322;ZZZZZZ;3532200;Z;1106;345;105;299;155;89;113;383;557;166;778;5;25;25;121;152;193;195;61;1103;3;9;1026;80
353240000;35;35000;35324;ZZZZZZ;3532400;Z;613;140;92;121;142;85;33;183;355;75;473;10;15;5;129;50;85;104;75;606;7;8;570;43
353250000;35;35000;35325;ZZZZZZ;3532500;Z;154;38;19;30;33;28;7;45;87;22;109;15;5;0;15;15;40;20;0;153;1;3;154;0
353260000;35;35000;35326;ZZZZZZ;3532600;Z;2554;626;345;542;434;308;299;773;1281;501;1936;25;105;165;285;300;270;543;243;2530;24;38;2451;103
353270000;35;35114;35327;ZZZZZZ;3532700;Z;3676;761;587;767;850;531;179;985;2188;503;2851;14;77;464;638;464;300;565;329;3642;34;73;3675;1
353280000;35;35000;35328;ZZZZZZ;3532800;Z;2129;405;287;390;439;406;202;524;1159;445;1719;30;50;65;149;247;373;537;269;2094;35;36;2088;41
353290000;35;35000;35329;ZZZZZZ;3532900;Z;570;91;59;84;109;145;82;118;277;175;455;30;10;0;20;65;75;195;60;532;38;41;570;0
353300000;35;35000;35330;ZZZZZZ;3533000;Z;1001;241;167;225;202;106;60;320;561;120;737;40;20;25;95;150;190;147;70;999;2;9;1001;0
353310000;35;35000;35331;ZZZZZZ;3533100;Z;2488;526;365;515;519;446;117;698;1403;388;2033;35;104;174;333;348;304;470;262;2473;15;34;2482;6
353320000;35;35000;35332;ZZZZZZ;3533200;Z;1061;265;140;233;195;140;88;317;570;174;820;30;30;30;115;120;225;175;95;1041;20;22;1061;0
353330000;35;35201;35333;ZZZZZZ;3533300;Z;1734;385;254;372;368;223;133;507;951;276;1338;45;35;66;207;247;257;329;152;1705;29;41;1677;57
353340101;35;35701;35334;ZZZZZZ;3533401;H;3408;700;495;753;686;575;198;899;1939;571;2632;5;89;478;390;345;212;711;401;3312;97;163;3254;154
353340102;35;35701;35334;ZZZZZZ;3533401;H;1944;363;218;351;351;428;231;465;946;533;1564;0;59;330;242;158;94;504;178;1907;36;75;1843;101
353340103;35;35701;35334;ZZZZZZ;3533401;H;3111;612;622;645;737;396;100;843;1985;283;2476;0;39;607;464;424;217;385;340;3020;91;145;3111;0
353350000;35;35000;35335;ZZZZZZ;3533500;Z;802;214;117;200;141;81;49;260;450;93;603;47;31;26;82;97;107;101;113;793;9;15;800;2
353360000;35;35000;35336;ZZZZZZ;3533600;Z;174;32;18;39;45;32;8;38;110;26;136;10;10;5;29;24;15;29;15;173;1;1;174;0
353370000;35;35110;35337;ZZZZZZ;3533700;Z;3635;761;554;723;718;485;393;1015;1943;678;2846;58;79;201;466;397;393;875;376;3616;19;47;3488;147
353380000;35;35000;35338;ZZZZZZ;3533800;Z;1187;283;222;262;243;125;52;353;724;110;905;46;55;30;146;120;270;160;79;1176;11;14;1187;0
353390000;35;35000;35339;ZZZZZZ;3533900;Z;583;115;73;98;136;106;56;138;319;126;471;35;15;10;35;75;60;202;40;551;32;34;583;0
353400000;35;35000;35340;ZZZZZZ;3534000;Z;1257;314;206;289;280;94;73;402;731;125;953;35;40;40;261;140;140;162;134;1239;18;20;1257;0
353420000;35;35000;35342;ZZZZZZ;3534200;Z;343;65;51;56;85;64;21;94;187;62;292;10;15;30;54;25;15;79;64;342;1;2;343;0
353430000;35;35000;35343;ZZZZZZ;3534300;Z;1255;319;189;286;229;148;84;390;699;166;942;50;25;81;91;181;186;217;111;1248;7;17;1251;4
353450000;35;35000;35345;ZZZZZZ;3534500;Z;884;232;114;229;161;88;58;288;489;106;659;15;20;45;85;110;115;159;110;861;23;23;884;0
353460000;35;35000;35346;ZZZZZZ;3534600;Z;214;64;26;67;20;25;12;72;113;28;147;0;0;10;42;31;47;10;5;214;0;0;214;0
353470000;35;35000;35347;ZZZZZZ;3534700;Z;2590;622;363;571;509;302;224;769;1420;401;1959;90;60;90;331;345;365;472;205;2569;21;36;2581;9
353500000;35;35000;35350;ZZZZZZ;3535000;Z;804;201;148;191;156;72;37;262;475;67;562;20;10;35;105;105;171;76;40;798;6;10;804;0
353510000;35;35000;35351;ZZZZZZ;3535100;Z;1445;333;217;290;363;192;50;427;850;168;1080;5;35;110;160;225;235;160;150;1402;43;48;1436;9
353520101;35;35216;35352;ZZZZZZ;3535201;H;2160;311;334;374;435;413;293;401;1194;565;1868;0;50;159;260;282;300;623;193;2117;43;65;2058;102
353520102;35;35216;35352;ZZZZZZ;3535201;H;3328;711;599;671;921;341;85;1023;2035;270;2615;0;80;361;504;419;286;475;491;3265;63;133;3266;62
353520103;35;35216;35352;ZZZZZZ;3535201;H;2424;355;346;334;801;492;96;523;1580;321;2049;0;61;238;410;289;176;539;335;2398;26;63;2424;0
353530000;35;35303;35353;ZZZZZZ;3535300;Z;5727;891;1224;1217;1053;842;500;1163;3522;1042;4830;5;101;416;755;533;325;1327;1368;5351;376;482;4759;968
353540000;35;35000;35354;ZZZZZZ;3535400;Z;315;61;34;58;62;65;34;79;153;82;271;10;10;10;20;35;50;85;50;295;20;24;315;0
353550000;35;35000;35355;ZZZZZZ;3535500;Z;1216;294;189;291;211;143;88;379;662;175;910;5;25;70;140;185;150;205;130;1199;17;27;1216;0
353560000;35;35000;35356;ZZZZZZ;3535600;Z;1910;509;319;470;354;194;65;646;1092;172;1421;26;83;181;268;243;181;234;206;1886;24;31;1910;0
353570000;35;35000;35357;ZZZZZZ;3535700;Z;313;56;42;55;66;61;32;74;178;61;256;5;10;5;46;20;46;87;36;312;1;3;313;0
353580000;35;35000;35358;ZZZZZZ;3535800;Z;1203;280;162;259;237;186;79;348;653;203;906;10;54;74;167;162;108;226;103;1191;12;15;1203;0
353590000;35;35000;35359;ZZZZZZ;3535900;Z;823;185;131;160;191;100;56;243;458;122;675;50;5;25;70;110;175;160;80;816;7;6;823;0
353600101;35;35302;35360;350371;3536001;D;1287;274;136;245;262;180;191;327;643;317;1008;52;59;64;181;103;126;298;125;1257;30;38;1151;136
353600102;35;35302;35360;350371;3536001;H;2732;564;503;616;557;296;196;804;1569;360;2161;11;75;188;403;314;408;424;338;2611;121;134;2614;118
353600103;35;35302;35360;350371;3536001;H;3009;468;669;582;580;303;407;657;1781;571;2541;6;133;205;485;370;435;563;345;2921;88;128;2718;291
353600104;35;35302;35360;350381;3536001;H;2530;399;289;356;526;600;359;506;1293;731;2129;3;61;167;319;236;211;923;209;2505;25;52;2503;27
353600105;35;35302;35360;350381;3536001;H;2350;369;368;395;570;473;175;527;1360;463;1981;6;50;99;288;307;362;613;256;2191;160;174;2350;0
353600106;35;35302;35360;350381;3536001;H;3600;465;687;635;743;535;535;751;1942;907;3127;3;96;236;412;528;440;991;421;3501;99;107;3558;42
353600107;35;35302;35360;350381;3536001;H;2528;568;409;440;539;368;203;739;1360;429;1960;3;42;119;239;294;417;485;362;2240;288;331;2518;10
353610000;35;35000;35361;ZZZZZZ;3536100;Z;1039;178;111;173;203;261;113;211;549;279;857;60;59;25;79;138;93;349;55;1026;13;25;1039;0
353620000;35;35000;35362;ZZZZZZ;3536200;Z;1161;248;140;257;206;200;111;300;623;238;910;15;45;50;114;164;129;274;120;1142;19;20;1060;101
353630000;35;35701;35363;ZZZZZZ;3536300;Z;4463;922;800;878;1150;522;193;1255;2729;478;3523;0;129;398;783;644;507;611;450;4341;122;175;4417;46
