INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
60319;60;Z;0;413.0;70.0;254.0;89.0;316.0;34.0;239.0;43.0;270.0;27.0;211.0;32.0;46.0;7.0;28.0;11.0;14.0;1.0;21.0;7.0;3.0;0.0;0.0;40.0;17.0;105.0;76.0;35.0;22.0;21.0;97.0;49.0;48.0;33.0;22.0;11.0;37.0;27.0;320.0;5.0;20.0;20.0;60.0;100.0;115.0;270.0;5.0;20.0;20.0;60.0;85.0;80.0;273.0;248.0;25.0;27.0;23.0;5.0;18.0;4.0;209.0;20.0;7.0;1.0;11.0;13.0;11.0;1.0;14.0;259.0;153.0;1.0;105.0;0.0;270.0;5.0;5.0;0.0;0.0;245.0
60320;60;Z;0;159.95452643265;20.1330596979336;117.235386916531;22.5860798181851;136.643716676178;11.1171371459041;113.23360238785;12.2929771424244;119.412325432389;10.1043157312154;100.091438666314;9.21657103486014;17.2313912437887;1.01282141468874;13.1421637215357;3.07640610756427;3.07640610756427;4.01381173900538;6.08973175721462;3.03862022531571;1.01282141468874;0.0;0.0;18.3586660935249;8.04027076584343;51.4717933761741;23.2717740284164;15.2055943809284;6.1151842618961;14.1804337693948;23.3108097564718;11.1933386786991;12.1174710777727;8.04011478459395;4.02630304558858;4.01381173900538;9.26763397323921;6.00306099863861;162.00143881863;5.06410707344372;15.0049516215832;20.3844707234297;40.7033458112874;40.2036743105145;40.6408892783714;151.872444765495;5.06410707344372;15.0049516215832;20.3844707234297;35.7016952707597;35.0763307979074;40.6408892783714;119.412325432389;111.359563359963;8.05276207242663;13.0803234663877;13.0803234663877;4.01474190301685;9.06558156337089;0.0;97.2412818322371;9.10382964186033;1.02546870252142;0.987992859027341;3.00099032431663;3.01348163089983;5.0392804415268;0.0;11.0539064542483;108.358418978141;46.5322989248044;11.1674143347359;49.6583756104954;1.00033010810554;151.872444765495;10.0657576139714;4.93996429513671;0.0;0.0;131.73937934378
60321;60;Z;0;520.0;72.0;365.0;83.0;436.0;36.0;350.0;50.0;393.0;31.0;321.0;41.0;43.0;5.0;29.0;9.0;9.0;4.0;14.0;8.0;4.0;2.0;2.0;40.0;26.0;115.0;110.0;85.0;35.0;25.0;84.0;31.0;53.0;35.0;14.0;21.0;24.0;25.0;440.0;0.0;5.0;20.0;190.0;150.0;75.0;380.0;0.0;0.0;20.0;185.0;110.0;65.0;395.0;373.0;22.0;42.0;42.0;7.0;35.0;0.0;327.0;22.0;12.0;1.0;11.0;9.0;12.0;1.0;29.0;366.0;89.0;3.0;274.0;0.0;380.0;0.0;5.0;0.0;10.0;315.0
60322;60;Z;0;203.115060010195;24.929142289486;133.963694585733;44.2222231349757;162.054926165948;10.9727585931101;126.967228290368;24.11493928247;149.044068640958;7.97876124596651;118.930735042731;22.1345723522607;13.0108575249901;2.99399734714362;8.0364932476372;1.98036693020928;1.99076655167927;0.0;5.00580939857512;3.02552503320592;0.997989989850512;0.997989989850512;0.992776561828762;13.0002936364655;4.01300560217285;53.0253678441708;44.0122315520016;25.9743270527247;13.0370070846633;8.99269339374928;41.0601338442469;18.0481119010178;23.0120219432291;13.9563836963758;7.98927009176768;5.96711360460815;17.107963566221;9.99578658165014;149.884666601079;5.04249561219937;0.0;4.98994994925256;60.0374463286595;49.9008683796401;29.9139063313274;134.836067062305;5.04249561219937;0.0;4.98994994925256;50.0050007672076;44.8847144023184;29.9139063313274;149.044068640958;125.984878151013;23.0591904899451;18.0269570339158;12.0179711637478;6.99649381672711;5.02147734702064;6.00898587016809;114.99104639377;7.99977951114523;0.0;1.00849912243987;1.98555312365752;15.0539507188835;7.00724978121112;0.997989989850512;20.0336112758864;129.010457365072;43.0819071858828;0.0;85.9285501791889;0.0;134.836067062305;10.0324455614519;0.0;0.0;4.96388280914381;114.849788742457
60323;60;Z;0;419.0;69.0;264.0;86.0;335.0;40.0;245.0;50.0;302.0;32.0;224.0;46.0;33.0;8.0;21.0;4.0;5.0;4.0;12.0;9.0;2.0;1.0;0.0;38.0;11.0;98.0;90.0;46.0;34.0;18.0;84.0;37.0;47.0;25.0;12.0;13.0;26.0;33.0;371.0;0.0;18.0;50.0;90.0;110.0;103.0;341.0;0.0;18.0;45.0;85.0;105.0;88.0;306.0;273.0;33.0;37.0;33.0;4.0;29.0;4.0;248.0;16.0;3.0;0.0;6.0;23.0;9.0;1.0;45.0;261.0;232.0;8.0;21.0;0.0;343.0;22.0;0.0;0.0;20.0;271.0
60324;60;Z;0;549.0;109.0;309.0;131.0;383.0;48.0;275.0;60.0;338.0;35.0;252.0;51.0;45.0;13.0;23.0;9.0;15.0;6.0;15.0;5.0;3.0;0.0;1.0;49.0;25.0;136.0;70.0;50.0;33.0;20.0;166.0;60.0;106.0;57.0;22.0;35.0;50.0;59.0;340.0;5.0;25.0;35.0;90.0;80.0;100.0;300.0;5.0;25.0;35.0;90.0;75.0;70.0;338.0;311.0;27.0;47.0;46.0;11.0;35.0;1.0;256.0;24.0;15.0;4.0;12.0;20.0;7.0;0.0;28.0;310.0;236.0;51.0;22.0;1.0;300.0;15.0;5.0;0.0;10.0;260.0
60325;60;Z;0;1518.0;254.0;926.0;338.0;1113.0;88.0;821.0;204.0;1015.0;63.0;761.0;191.0;98.0;25.0;60.0;13.0;16.0;5.0;28.0;20.0;8.0;15.0;6.0;118.0;54.0;230.0;186.0;191.0;149.0;185.0;405.0;156.0;249.0;127.0;52.0;75.0;100.0;178.0;1080.0;0.0;45.0;230.0;280.0;310.0;210.0;970.0;0.0;40.0;220.0;265.0;265.0;180.0;1021.0;902.0;119.0;131.0;113.0;25.0;88.0;18.0;804.0;51.0;23.0;6.0;18.0;65.0;52.0;2.0;116.0;905.0;731.0;31.0;141.0;2.0;975.0;35.0;10.0;15.0;10.0;850.0
60326;60;Z;0;365.0;50.0;225.0;90.0;289.0;21.0;212.0;56.0;270.0;20.0;195.0;55.0;19.0;1.0;17.0;1.0;0.0;1.0;4.0;5.0;2.0;3.0;4.0;22.0;7.0;49.0;66.0;57.0;40.0;48.0;76.0;34.0;42.0;29.0;14.0;15.0;28.0;19.0;290.0;0.0;60.0;65.0;50.0;70.0;45.0;255.0;0.0;60.0;50.0;40.0;70.0;35.0;275.0;217.0;58.0;41.0;35.0;4.0;31.0;6.0;194.0;15.0;3.0;1.0;4.0;34.0;24.0;0.0;32.0;243.0;193.0;4.0;45.0;1.0;265.0;10.0;15.0;0.0;0.0;240.0
60327;60;Z;0;655.260072936329;91.3609144599022;429.466596906477;134.43256156995;497.61937367389;44.2595350496031;393.308106874128;60.051731750159;440.963131623141;33.1257710428917;355.96978321808;51.8675773621693;56.6562420507493;11.1337640067114;37.3383236560482;8.18415438798972;11.1586993087062;4.05397217426232;21.233112474581;10.1222150597418;7.06263176556018;3.02561126789777;0.0;64.7803279326261;24.2230340503489;174.574089290732;108.817231629316;65.6378506970297;33.3247368002677;26.2621032735704;157.640699262439;79.8709094451463;77.7697898172925;44.1997160763237;24.1154777583732;20.0842383179504;65.2023587568907;48.2386244292244;488.538149589;5.0990716688961;25.2432052485729;55.5830138204788;206.667291705356;95.6290987002755;95.301800012306;397.672616958735;5.0990716688961;20.1441335796768;55.5830138204788;166.539621203925;75.3588856333281;74.9478910524304;440.963131623141;392.43322090186;48.5299107212812;50.5023637222102;49.4910249315727;5.03196938316363;44.4590555484091;1.01133879063746;342.172333944899;26.2463420761716;6.99587932891614;4.04549604080416;12.9731695110685;20.2360954692736;28.2938152520076;0.0;78.8122970409268;362.150834582214;165.442479647639;0.0;196.708354934575;0.0;397.672616958735;25.2431993699393;5.01466843311431;5.05669395318728;4.73010843784856;352.571252811459
60329;60;Z;0;124.0;11.0;79.0;34.0;101.0;4.0;75.0;22.0;93.0;4.0;69.0;20.0;8.0;0.0;6.0;2.0;1.0;0.0;4.0;1.0;1.0;0.0;1.0;10.0;5.0;30.0;24.0;21.0;7.0;4.0;23.0;14.0;9.0;7.0;6.0;1.0;9.0;7.0;105.0;0.0;10.0;15.0;25.0;20.0;35.0;100.0;0.0;10.0;10.0;25.0;20.0;35.0;95.0;81.0;14.0;11.0;10.0;2.0;8.0;1.0;77.0;3.0;1.0;0.0;0.0;9.0;5.0;0.0;12.0;83.0;72.0;6.0;5.0;0.0;105.0;0.0;0.0;0.0;0.0;95.0
60330;60;Z;0;864.377213769697;145.45559137527;513.114899095384;205.806723299043;667.583703323353;69.3712749450307;486.379131523488;111.833296854835;593.838956827924;49.6455558804586;442.576851440947;101.616549506519;73.7447464954296;19.7257190645721;43.802280082541;10.2167473483165;9.09425769032645;6.01839967179971;26.7502464723471;12.8955426678584;13.973965880608;3.98680415610212;1.02552995638791;75.8538852026125;33.8856293904201;231.224144216455;140.271144935908;105.103700005006;46.0075504674719;35.2376491054808;196.793510446344;74.3708140917339;122.42269635461;74.1478403362761;33.5447639289387;40.6030764073374;79.862532709145;42.7831374009224;694.903873824481;0.0;74.6175295503805;86.309068620157;210.3575997617;154.831128411076;154.259609271399;610.705014494909;0.0;69.7763393154723;76.3438878564942;170.489558200679;154.831128411076;139.264100711188;600.99932471394;534.563354886071;66.4359698278689;70.9143280683394;62.8062949616505;12.0195307671706;50.78676419448;8.10803310668881;474.721986903051;34.0211623453971;6.03786406887794;4.99434757583403;14.7879939929114;39.381277003096;27.0546928247728;0.0;66.4547658895671;534.544558824373;237.116087699399;5.94346260737077;289.511067330757;1.97394118684575;610.705014494909;29.711841686441;4.93485296711438;9.86970593422877;5.12764978193955;521.18738041801
60331;60;Z;0;272.0;38.0;173.0;61.0;216.0;13.0;169.0;34.0;194.0;10.0;154.0;30.0;22.0;3.0;15.0;4.0;3.0;2.0;9.0;3.0;3.0;0.0;2.0;23.0;17.0;66.0;31.0;26.0;30.0;23.0;56.0;23.0;33.0;25.0;12.0;13.0;23.0;8.0;190.0;5.0;5.0;55.0;45.0;45.0;30.0;160.0;5.0;5.0;45.0;40.0;40.0;25.0;201.0;173.0;28.0;22.0;17.0;4.0;13.0;5.0;158.0;8.0;4.0;0.0;3.0;20.0;8.0;0.0;23.0;178.0;86.0;2.0;90.0;0.0;170.0;10.0;0.0;5.0;0.0;140.0
60332;60;Z;0;333.35881173987;44.8218794294474;218.038373032588;70.4985592778349;262.219797975513;18.7116667075042;205.605044058873;37.9030872091361;243.546052001025;14.5510952998756;194.19386082962;34.8010958715297;18.6737459744879;4.16057140762853;11.4111832292529;3.10199133760642;2.08028570381426;0.0;3.10199133760642;7.22583326864602;2.09267498030344;4.17296068411771;0.0;23.6838916776514;9.40613630012349;81.7538609127655;48.6980543595385;41.5707537480774;37.4358376199978;19.6712633573591;71.1390137643568;32.9617059453779;38.1773078189789;26.1102127219432;12.5445478162087;13.5656649057345;26.5284902338089;18.5003108086047;232.842533399915;0.0;15.5099566880321;31.1438149299115;56.9961964759005;82.722449860027;41.3003743777308;206.991636293958;0.0;15.5099566880321;25.9740738615988;51.7645090251419;72.4427223414544;41.3003743777308;244.567757634818;224.822448516992;19.7453091178254;23.8079346755576;21.7276489717433;3.08989371737706;18.6377552543662;2.08028570381426;205.039664008567;11.4603037401221;1.02170563379216;4.14832882775815;3.15244630675292;12.4578193652022;7.28748975262321;0.0;50.5833355328106;193.984422102007;158.703211118132;0.0;35.2812109838752;0.0;212.100164462919;10.2170563379216;5.04804006781397;5.1085281689608;0.0;186.494852437464
60333;60;Z;0;1057.0990241901;194.254812471331;628.392597180935;234.451614537829;791.919670223716;97.578149038076;573.197181397439;121.144339788201;695.297274740128;73.2412596818986;512.445732960039;109.610282098191;96.6223954835879;24.3368893561774;60.7514484374;11.5340576900105;23.6787880437653;10.1561681233246;34.9749975702096;19.6073858756767;5.14183908074878;1.05044323059252;2.01277355927044;104.07460013424;46.1963815801629;260.738505290102;166.001589110813;107.269659331254;66.6656231901931;40.9733115869517;265.179353966379;135.992021781966;129.187332184413;86.6379900025235;52.6288180011583;34.0091720013652;88.1359634733696;90.4054004904857;805.980661062981;0.0;15.105040513031;34.9610071165507;189.561893634554;262.054944691934;283.506782210194;722.603587748838;0.0;15.105040513031;34.9610071165507;179.057461328629;230.875610328647;262.604468461981;699.544540218958;636.928417271806;62.6161229471517;115.060614934874;110.902898463461;24.9264249778286;85.9764734856322;4.15771647141278;519.957492684786;55.5432985205304;20.461658356919;19.5642732040016;21.4016945055694;30.8282702333867;29.7310227035372;2.05683001022774;135.417735360287;564.126804858671;474.933072281624;8.18279170031253;79.9827618164415;1.0281790602933;727.8558039018;15.2094319856669;39.7398497197518;0.0;5.14089530146652;631.774640888238
60334;60;Z;0;556.347517730497;85.354609929078;340.390070921986;130.602836879433;435.0;32.9078014184397;324.964539007092;77.1276595744681;391.808510638298;25.709219858156;296.170212765957;69.9290780141844;43.1914893617021;7.19858156028369;28.7943262411348;7.19858156028369;5.14184397163121;2.05673758865248;9.25531914893617;10.2836879432624;5.14184397163121;6.17021276595745;5.14184397163121;40.1063829787234;25.709219858156;129.574468085106;106.950354609929;67.8723404255319;35.9929078014184;28.7943262411348;121.347517730496;58.6170212765957;62.7304964539007;49.3617021276596;24.6808510638298;24.6808510638298;41.1347517730497;30.8510638297872;375.354609929078;5.14184397163121;51.4184397163121;35.9929078014184;118.262411347518;107.978723404255;51.4184397163121;344.503546099291;5.14184397163121;46.2765957446808;35.9929078014184;107.978723404255;97.6950354609929;51.4184397163121;396.950354609929;351.702127659575;45.2482269503546;35.9929078014184;32.9078014184397;7.19858156028369;25.709219858156;3.08510638297872;316.737588652482;20.5673758865248;4.11347517730496;1.02836879432624;9.25531914893617;24.6808510638298;20.5673758865248;0.0;34.9645390070922;361.985815602837;134.716312056738;2.05673758865248;225.212765957447;0.0;349.645390070922;25.709219858156;0.0;0.0;10.2836879432624;298.22695035461
60335;60;Z;0;89.0;8.0;50.0;31.0;67.0;2.0;49.0;16.0;64.0;2.0;47.0;15.0;3.0;0.0;2.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;8.0;5.0;26.0;3.0;13.0;6.0;6.0;22.0;10.0;12.0;6.0;2.0;4.0;12.0;4.0;70.0;0.0;5.0;15.0;25.0;15.0;10.0;65.0;0.0;5.0;15.0;25.0;10.0;10.0;66.0;50.0;16.0;8.0;7.0;2.0;5.0;1.0;44.0;4.0;1.0;0.0;1.0;8.0;7.0;1.0;12.0;54.0;39.0;1.0;14.0;0.0;75.0;0.0;0.0;5.0;0.0;65.0
60337;60;Z;0;481.055627425614;73.862871927555;311.549805950841;95.6429495472186;385.412677878396;27.4618369987063;298.292367399741;59.6584734799482;358.897800776197;23.6739974126779;281.247089262613;53.9767141009056;26.5148771021992;3.78783958602846;17.0452781371281;5.68175937904269;0.0;0.946959896507115;8.52263906856404;7.57567917205692;7.57567917205692;1.89391979301423;0.0;17.0452781371281;7.57567917205692;78.5976714100906;82.385510996119;80.4915912031048;66.2871927554981;53.0297542043984;95.6429495472186;35.0375161707633;60.6054333764554;45.4540750323415;17.9922380336352;27.4618369987063;31.2496765847348;18.9391979301423;383.518758085382;9.46959896507115;18.9391979301423;56.8175937904269;194.126778783959;33.143596377749;71.0219922380336;364.579560155239;9.46959896507115;18.9391979301423;56.8175937904269;184.657179818887;28.4087968952135;66.2871927554981;361.738680465718;317.231565329884;44.5071151358344;42.6131953428202;39.7723156532988;8.52263906856404;31.2496765847348;2.84087968952135;283.141009055627;20.8331177231565;5.68175937904269;0.0;7.57567917205692;21.7800776196636;22.7270375161708;0.0;24.620957309185;337.117723156533;281.247089262613;10.4165588615783;45.4540750323415;0.0;369.314359637775;4.73479948253558;0.0;0.0;4.73479948253558;345.640362225097
60338;60;Z;0;3063.60696280667;523.423319405403;1937.74600439638;602.437639004885;2382.73902373626;236.924494351639;1805.10785133795;340.706678046674;2132.49344469162;176.400799040604;1646.67997575003;309.412669900985;250.245579044643;60.5236953110342;158.42787558792;31.2940081456892;39.9610066455854;18.8969705029905;82.0501557721449;43.8724836303276;31.5794699881933;16.8833881168931;17.0021043885082;224.260231962118;105.074112350489;538.959857306613;490.829936894884;383.663806689532;292.810595215472;347.140483317154;680.86793907041;293.177979786394;387.689959284016;265.822239442298;135.698784756444;130.123454685853;197.171398299413;217.874301328699;2334.78420955273;4.8787828450165;114.581885693894;435.151649060951;733.697751449129;552.484942559232;469.394297107138;2105.10079026515;4.8787828450165;109.605500139238;430.075708201259;669.092617267851;482.178496323787;409.269685487995;2158.87160494147;1980.90701363519;177.964591306281;304.712055225041;277.768374234607;67.0676009114768;210.70077332313;26.9436809904339;1724.06504455778;144.111976881452;50.1543116260369;9.13788072977797;53.4377998401501;102.906488403791;75.05810290249;0.0;408.987891849962;1749.88371309151;1431.15999901673;39.5799062691897;274.263868721976;4.87993908361868;2125.40654536205;55.1482643610784;118.978282982336;60.7338543354224;15.0306645644003;1795.84773581808
60339;60;Z;0;241.766996322192;44.3776535070883;147.063347418461;50.3259953966431;193.214142293229;21.957439771623;143.110283047442;28.1464194741634;174.511249278609;16.9978181266766;132.417587271943;25.0958438799886;18.7028930146204;4.95962164494638;10.6926957754991;3.05057559417488;5.93945076352554;0.0;5.8638740448863;3.95284393037936;1.983980922362;0.962743353467176;0.0;20.7907187797942;3.89565288391768;68.7925292059368;40.4644673549959;28.7538148167614;14.6735971268463;15.8433621249766;48.5528540289634;26.7562361815087;21.7966178474546;21.4430105276703;11.6985982513106;9.74441227635974;20.1660204933456;6.94382300794745;218.172249251154;0.0;19.8408951173134;29.6841242637068;64.1129891871579;39.8252865747094;59.8229380692915;188.557101095039;0.0;19.8408951173134;29.6841242637068;54.4132563808472;34.7913980018743;49.827427331297;175.50312951947;155.706489155629;19.7966403638414;13.8157910336851;12.8090133191181;1.02189893980393;11.7871143793142;1.00677771456702;141.728559980483;5.87789627983634;5.07947600007718;0.0;3.02055689523241;11.8309249888827;7.96571537495872;0.0;18.7907379852887;156.712391534181;146.806291881324;6.9155614565675;2.99053819628994;0.0;188.557101095039;10.0677771456702;0.0;4.9594012043073;0.0;168.643906706086
60340;60;Z;0;324.776735459663;62.7636022514074;208.215759849907;53.7973733583484;254.043151969981;30.8836772983115;195.264540337712;27.8949343339584;237.106941838649;23.9099437148218;186.298311444653;26.8986866791742;16.9362101313322;6.97373358348971;8.9662288930583;0.996247654784238;3.98499061913708;1.99249530956849;5.97748592870547;3.98499061913697;0.996247654784238;0.0;0.0;21.9174484052534;7.96998123827389;101.617260787992;64.7560975609757;30.8836772983115;19.9249530956848;6.97373358348967;70.7335834896812;31.8799249530958;38.8536585365854;27.894934333959;16.9362101313322;10.9587242026267;13.9474671669792;28.8911819887431;239.099437148217;9.96247654784243;9.96247654784253;19.9249530956848;29.8874296435269;79.6998123827394;89.6622889305813;234.118198874296;9.96247654784243;9.96247654784253;19.9249530956848;24.9061913696058;79.6998123827394;89.6622889305813;241.091932457786;215.189493433396;25.9024390243902;34.8686679174485;33.8724202626643;3.98499061913694;29.8874296435273;0.996247654784218;186.298311444653;18.9287054409006;3.98499061913696;1.99249530956848;3.98499061913694;13.9474671669793;11.9549718574109;0.0;28.8911819887431;212.200750469043;166.373358348968;32.8761726078798;12.9512195121951;0.0;239.099437148217;24.906191369606;4.98123827392119;0.0;0.0;204.230769230769
60341;60;Z;0;1279.8071263381;175.906325913125;867.947054437891;235.953745987081;1028.31368665918;56.7945772439917;829.993004336519;141.52610507867;952.591129147726;43.8365636279466;774.243260501222;134.511305018558;75.7225575114545;12.958013616045;55.7497438352972;7.01480006011226;11.9784517045658;4.97663588878028;14.9435006676509;14.9498621173936;13.9770093511047;7.96133635329835;6.9357614286608;76.7812435474256;53.8822518842509;240.466374507985;246.493949363436;207.33669611306;125.587000659454;77.76617058357;251.493439678916;117.719863587286;133.773576091631;112.168947253348;57.537369235799;54.6315780175494;73.3502994468778;65.9741929786899;972.261332532123;9.926997762959;35.0075557651835;189.666521480239;344.457071053073;253.830456347149;139.37273012352;912.599569392623;9.926997762959;35.0075557651835;184.703130893528;314.511374248229;234.041171185915;134.409339536809;962.650017950783;905.670610920711;56.9794070300723;103.813655370657;94.8002970916982;24.0223484745518;70.7779486171464;9.01335827895855;828.798644340693;37.9462455114687;20.9716369370233;1.99855821884629;15.9555259126789;25.9879223832955;30.9914846467767;0.0;82.9673314306709;879.682686520112;124.732529989549;7.96787222496876;744.97714689717;2.00513740842411;917.662303343103;9.99257306920023;24.9500586128129;9.96011173587935;4.96339058671097;768.065205210929
60342;60;Z;0;3037.11054706176;517.395545077375;1929.65360058814;590.061401396236;2345.23055637103;260.41497602653;1767.89479700159;316.92078334291;2043.79829957436;185.149652577196;1573.01712352506;285.631523472111;301.432256796668;75.2653234493333;194.877673476535;31.2892598707995;63.0536984481475;13.8869208845495;80.9792358650405;80.6310521639445;32.8900088586479;14.9159873929096;15.0753531834283;312.04282497432;107.945914424099;596.911812629991;547.820203565897;391.215902628026;230.393825903391;158.900072245308;691.879990690724;292.10691772975;399.773072960974;238.884700418485;116.067186795587;122.817513622898;231.733478725873;221.261811546365;2201.78248888082;0.0;135.737034917177;170.701900574492;585.169083591965;793.455331742453;491.760710613498;1981.73569568163;0.0;135.737034917177;165.682254161687;535.39933908332;703.947980581852;440.969086937597;2054.00014545403;1894.64924755696;159.350897897067;262.226063221099;244.029717937965;42.0914773132154;201.93824062475;18.1963452831337;1677.13069326665;116.218086133742;39.1969264708087;16.0305821214618;46.0729595643016;90.2304024411473;67.0979181928365;2.02257726308304;328.415211971397;1725.58493348263;1126.74869021943;14.1307333950676;578.825946405382;5.87956346275202;1986.75534209444;45.4722550450998;40.3107543212925;14.774059012379;5.01964641280554;1593.91718743581
60343;60;Z;0;414.0;58.0;248.0;108.0;318.0;34.0;228.0;56.0;263.0;21.0;201.0;41.0;55.0;13.0;27.0;15.0;11.0;6.0;26.0;8.0;1.0;1.0;2.0;50.0;19.0;124.0;60.0;28.0;21.0;16.0;96.0;45.0;51.0;23.0;10.0;13.0;40.0;33.0;275.0;0.0;25.0;30.0;70.0;40.0;100.0;235.0;0.0;15.0;30.0;65.0;30.0;95.0;266.0;239.0;27.0;35.0;33.0;5.0;28.0;2.0;202.0;22.0;8.0;3.0;4.0;14.0;12.0;1.0;30.0;236.0;85.0;0.0;151.0;0.0;235.0;0.0;20.0;0.0;5.0;200.0
60344;60;Z;0;333.0;51.0;214.0;68.0;265.0;22.0;208.0;35.0;241.0;16.0;193.0;32.0;24.0;6.0;15.0;3.0;5.0;0.0;9.0;6.0;2.0;0.0;2.0;28.0;7.0;99.0;61.0;32.0;20.0;18.0;68.0;32.0;36.0;22.0;9.0;13.0;23.0;23.0;290.0;5.0;20.0;35.0;60.0;60.0;110.0;275.0;5.0;20.0;35.0;60.0;55.0;100.0;243.0;218.0;25.0;25.0;24.0;3.0;21.0;1.0;176.0;26.0;8.0;4.0;4.0;13.0;12.0;0.0;27.0;216.0;146.0;1.0;69.0;0.0;275.0;15.0;5.0;0.0;5.0;245.0
60345;60;Z;0;132.0;17.0;88.0;27.0;104.0;6.0;86.0;12.0;94.0;2.0;83.0;9.0;10.0;4.0;3.0;3.0;1.0;1.0;0.0;4.0;3.0;1.0;0.0;9.0;12.0;27.0;18.0;20.0;10.0;8.0;28.0;14.0;14.0;10.0;4.0;6.0;13.0;5.0;120.0;0.0;15.0;15.0;25.0;35.0;30.0;110.0;0.0;15.0;15.0;25.0;30.0;25.0;94.0;81.0;13.0;13.0;11.0;2.0;9.0;2.0;72.0;5.0;2.0;1.0;1.0;9.0;4.0;0.0;5.0;89.0;79.0;1.0;9.0;0.0;110.0;5.0;0.0;0.0;0.0;100.0
60346;60;H;0;3263.23458991857;520.577994530235;2003.39570471597;739.260890672363;2518.20615263361;214.403317299604;1889.9118469713;413.890988362707;2280.44332532324;183.962676735855;1712.8579071931;383.622741394292;237.762827310368;30.4406405637489;177.053939778204;30.2682469684158;32.9079508312999;21.9919079593175;59.8829843229033;39.0182381086211;33.8317358713184;24.5877491220152;25.5422610948929;224.894777745982;134.383512356864;511.313987999793;444.149625124092;442.95958301016;342.812375193079;417.692291203643;745.02843728496;317.942784422643;427.085652862317;295.649477983447;138.650707036883;156.998770946564;252.288456355696;197.090502945817;2525.9245104532;20.0944137834881;166.556066194689;670.052213810115;765.497526842018;600.555794704217;264.049628484994;2289.9558058165;20.0944137834881;156.849437603443;640.114218964877;691.93148629337;546.082754806326;234.883494364995;2316.01577898783;2008.54042213152;307.475356856313;303.979505586165;268.041379322467;61.3581902475311;206.683189074936;35.9381262636981;1807.76871243576;128.598060323696;15.0663787237072;9.98269976412731;47.1245708842293;146.494152753751;158.930295759017;2.05090834354548;559.897011451132;1756.1187675367;572.139139070352;6.83832261143659;1162.09343334364;15.047872511267;2300.07339506372;109.771242155872;85.4268159119634;24.7403416308953;34.580213696656;1661.21147339042
