IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
173100000;17;17000;17310;ZZZZZZ;1731000;Z;1105;227;152;220;196;215;96;289;589;227;914;15;55;35;110;175;100;305;120;1085;20;30;1105;0
173110000;17;17402;17311;ZZZZZZ;1731100;Z;1351;195;149;209;279;328;191;249;709;392;1155;25;75;65;141;146;80;493;130;1331;20;25;1264;87
173120000;17;17000;17312;ZZZZZZ;1731200;Z;825;84;96;93;159;225;168;111;400;314;747;40;25;25;60;74;109;313;101;778;47;53;755;70
173130000;17;17000;17313;ZZZZZZ;1731300;Z;389;53;56;53;103;88;37;80;222;87;324;10;5;5;30;65;54;116;40;385;4;10;389;0
173140000;17;17000;17314;ZZZZZZ;1731400;Z;875;135;115;171;210;157;87;186;505;184;772;5;64;25;70;144;145;207;112;868;7;23;875;0
173150000;17;17000;17315;ZZZZZZ;1731500;Z;1357;279;212;305;283;198;79;359;803;196;1065;20;35;45;211;206;121;271;156;1347;10;23;1357;0
173160000;17;17000;17316;ZZZZZZ;1731600;Z;416;78;37;86;78;96;40;91;227;98;337;30;5;10;45;35;35;141;35;416;0;4;416;0
173170000;17;17000;17317;ZZZZZZ;1731700;Z;550;74;65;85;122;114;90;101;283;166;478;51;35;10;35;60;70;167;50;527;23;26;550;0
173180000;17;17118;17318;ZZZZZZ;1731800;Z;644;71;49;86;131;185;122;87;305;252;557;0;33;14;19;76;52;349;14;600;44;46;644;0
173190000;17;17000;17319;ZZZZZZ;1731900;Z;109;12;16;16;26;28;11;22;57;30;95;10;0;0;10;15;15;25;20;107;2;2;109;0
173200000;17;17000;17320;ZZZZZZ;1732000;Z;421;98;44;112;71;64;32;117;230;75;338;10;31;31;82;46;41;61;36;418;3;4;421;0
173210000;17;17000;17321;ZZZZZZ;1732100;Z;347;87;37;84;49;58;32;103;184;60;259;10;10;5;30;71;36;71;25;338;9;11;346;1
173220000;17;17000;17322;ZZZZZZ;1732200;Z;656;145;74;128;116;66;127;172;316;168;505;15;15;15;90;85;65;175;45;653;3;10;562;94
173230000;17;17000;17323;ZZZZZZ;1732300;Z;1320;138;108;143;206;493;233;186;565;569;1142;5;87;31;77;103;67;658;113;1300;20;34;1320;0
173240000;17;17000;17324;ZZZZZZ;1732400;Z;111;15;16;20;23;22;14;27;54;30;106;5;5;5;5;0;14;48;24;108;3;4;111;0
173250000;17;17000;17325;ZZZZZZ;1732500;Z;533;70;76;78;120;116;74;99;285;149;452;20;25;10;40;86;111;115;45;515;18;24;533;0
173260000;17;17000;17326;ZZZZZZ;1732600;Z;276;50;37;52;63;49;25;62;158;57;222;10;5;10;30;30;30;78;30;270;6;13;276;0
173270000;17;17000;17327;ZZZZZZ;1732700;Z;299;58;37;56;70;39;39;76;157;66;240;10;20;5;15;50;50;70;20;295;4;6;299;0
173280000;17;17000;17328;ZZZZZZ;1732800;Z;909;101;80;109;191;281;147;141;435;333;841;10;50;40;50;96;81;373;141;865;44;46;909;0
173290000;17;17000;17329;ZZZZZZ;1732900;Z;335;53;37;61;81;81;22;69;196;70;282;24;10;5;19;49;44;93;39;332;3;11;335;0
173300000;17;17000;17330;ZZZZZZ;1733000;Z;1320;269;173;282;287;216;92;323;770;228;1112;30;55;30;101;156;247;310;182;1307;13;33;1271;49
173310000;17;17000;17331;ZZZZZZ;1733100;Z;1244;160;186;162;274;263;199;251;622;371;1093;15;20;15;91;191;141;302;318;1220;24;37;1104;140
173320000;17;17000;17332;ZZZZZZ;1733200;Z;379;44;66;48;98;62;61;68;213;98;325;5;10;0;30;40;45;165;30;371;8;9;378;1
173330101;17;17402;17333;ZZZZZZ;1733301;H;2397;174;147;206;338;774;758;235;871;1292;2173;0;75;130;140;221;134;1320;154;2358;39;62;2221;176
173330102;17;17402;17333;ZZZZZZ;1733301;H;2963;307;218;323;491;1016;608;402;1227;1334;2694;15;70;140;189;358;139;1540;244;2922;41;109;2861;102
173340000;17;17000;17334;ZZZZZZ;1733400;Z;230;46;26;53;37;43;25;55;118;56;183;15;10;0;15;39;59;39;5;226;4;6;230;0
173350000;17;17000;17335;ZZZZZZ;1733500;Z;288;39;28;41;67;78;34;53;155;81;248;10;10;15;25;40;56;66;25;249;39;38;288;0
173360000;17;17000;17336;ZZZZZZ;1733600;Z;2692;438;339;435;583;639;259;582;1441;669;2299;10;121;126;431;383;176;817;235;2673;19;44;2692;0
173370000;17;17000;17337;ZZZZZZ;1733700;Z;3719;421;362;460;696;1135;644;553;1734;1432;3269;50;171;116;271;492;316;1593;261;3671;48;71;3647;72
173380000;17;17000;17338;ZZZZZZ;1733800;Z;1774;328;252;352;385;309;147;429;987;358;1424;46;40;60;181;287;241;428;140;1754;20;28;1770;4
173390000;17;17201;17339;ZZZZZZ;1733900;Z;1303;169;210;172;265;340;147;264;653;385;1152;15;31;56;107;173;138;489;143;1283;20;39;1250;53
173400000;17;17000;17340;ZZZZZZ;1734000;Z;1575;310;207;321;322;281;134;392;899;283;1281;39;54;82;160;191;197;381;177;1554;21;40;1564;11
173410000;17;17000;17341;ZZZZZZ;1734100;Z;190;26;17;35;42;41;29;38;100;51;162;15;5;0;30;10;15;69;20;187;3;3;190;0
173420000;17;17000;17342;ZZZZZZ;1734200;Z;433;71;49;68;88;112;44;99;218;116;370;21;21;5;26;46;67;159;26;412;21;25;426;7
173430000;17;17000;17343;ZZZZZZ;1734300;Z;151;31;9;35;25;37;13;35;80;36;145;0;16;21;26;10;16;41;16;149;2;3;151;0
173440000;17;17000;17344;ZZZZZZ;1734400;Z;1321;237;194;237;264;264;126;310;718;293;1059;20;60;15;150;165;180;320;150;1298;23;29;1308;13
173450000;17;17000;17345;ZZZZZZ;1734500;Z;332;62;40;59;86;64;21;77;203;53;272;5;25;15;41;56;46;57;26;330;2;4;332;0
173460000;17;17000;17346;ZZZZZZ;1734600;Z;1416;300;213;284;294;225;99;378;799;239;1099;10;85;55;145;215;176;261;151;1403;13;32;1416;0
173470101;17;17207;17347;ZZZZZZ;1734701;H;1677;212;248;216;386;367;246;305;886;486;1424;0;67;113;123;179;199;518;226;1634;43;75;1669;8
173470102;17;17207;17347;ZZZZZZ;1734701;H;1636;195;247;182;289;389;334;340;689;606;1499;5;36;108;159;231;191;590;180;1607;29;54;1557;79
173470103;17;17207;17347;ZZZZZZ;1734701;H;2010;265;288;240;384;424;409;406;925;679;1717;0;26;72;159;333;164;730;233;1948;63;75;1880;130
173470104;17;17207;17347;ZZZZZZ;1734701;H;1653;182;201;216;313;413;328;258;780;614;1449;0;41;77;154;221;133;659;164;1628;25;44;1525;128
173480000;17;17000;17348;ZZZZZZ;1734800;Z;693;128;109;130;115;113;98;162;362;169;564;5;30;20;65;121;50;222;50;687;6;9;634;59
173490000;17;17000;17349;ZZZZZZ;1734900;Z;2891;688;339;692;480;392;300;823;1520;548;2198;64;108;117;372;396;303;578;260;2867;24;49;2822;69
173500000;17;17207;17350;ZZZZZZ;1735000;Z;891;105;100;90;191;201;202;151;415;325;793;0;14;19;42;124;120;406;67;876;15;25;890;1
173510000;17;17000;17351;ZZZZZZ;1735100;Z;1993;341;257;382;431;440;142;440;1155;398;1639;50;75;55;159;273;288;531;209;1972;21;36;1953;40
173530000;17;17000;17353;ZZZZZZ;1735300;Z;2114;376;271;420;457;410;181;503;1197;414;1745;35;108;138;234;263;224;516;227;2101;13;25;2095;19
173540000;17;17000;17354;ZZZZZZ;1735400;Z;632;120;79;132;126;122;53;158;345;129;519;0;34;24;83;78;64;157;78;619;13;22;632;0
173550000;17;17000;17355;ZZZZZZ;1735500;Z;512;87;69;93;110;87;64;106;293;113;427;10;20;5;34;69;80;137;72;497;15;18;512;0
173560000;17;17000;17356;ZZZZZZ;1735600;Z;303;52;27;61;51;79;33;63;152;88;230;15;5;0;30;30;35;100;15;294;9;10;303;0
173570000;17;17000;17357;ZZZZZZ;1735700;Z;531;76;64;87;122;106;76;102;292;137;440;25;30;15;25;70;65;165;45;506;25;27;531;0
173580000;17;17000;17358;ZZZZZZ;1735800;Z;309;38;36;47;71;68;51;55;159;95;273;45;25;5;10;25;40;99;25;293;16;17;309;0
173590000;17;17000;17359;ZZZZZZ;1735900;Z;1198;245;169;229;261;215;79;309;686;203;980;10;60;60;150;140;145;240;175;1190;8;14;1198;0
173600000;17;17111;17360;ZZZZZZ;1736000;Z;3366;477;364;488;738;849;450;651;1683;1032;2895;20;255;250;300;390;175;1185;320;3316;50;82;3333;33
173610000;17;17000;17361;ZZZZZZ;1736100;Z;116;9;10;10;36;31;21;10;68;39;106;0;0;0;10;15;15;68;0;107;9;9;116;0
173620000;17;17000;17362;ZZZZZZ;1736200;Z;270;37;36;46;59;59;32;48;154;68;209;5;14;0;23;27;41;73;27;240;30;34;270;0
173630000;17;17201;17363;ZZZZZZ;1736300;Z;548;63;54;54;122;127;127;91;240;217;507;5;10;5;45;55;50;241;96;546;2;3;423;125
173640000;17;17000;17364;ZZZZZZ;1736400;Z;452;102;54;88;98;64;45;127;244;82;351;30;15;10;50;35;55;101;55;434;18;21;452;0
173650000;17;17000;17365;ZZZZZZ;1736500;Z;473;67;51;58;105;125;67;86;242;145;420;5;20;10;5;50;65;225;40;460;13;15;472;1
173660000;17;17000;17366;ZZZZZZ;1736600;Z;461;79;53;81;97;86;65;93;252;116;390;10;20;15;55;50;60;110;70;446;15;18;461;0
173670000;17;17000;17367;ZZZZZZ;1736700;Z;158;31;14;25;40;27;23;39;78;41;133;0;0;10;10;35;15;49;15;141;17;17;158;0
173690000;17;17202;17369;ZZZZZZ;1736900;Z;2231;193;267;403;503;456;409;260;1257;714;2015;0;80;70;150;305;125;725;560;2153;78;112;1633;598
173720000;17;17000;17372;ZZZZZZ;1737200;Z;75;12;10;12;19;11;10;17;42;16;66;10;0;0;0;10;15;20;10;74;1;2;75;0
173730000;17;17000;17373;ZZZZZZ;1737300;Z;2255;470;343;499;466;317;159;634;1282;340;1744;24;103;127;299;353;245;396;196;2227;28;57;2177;78
173740000;17;17000;17374;ZZZZZZ;1737400;Z;244;42;29;43;60;38;34;58;128;59;203;5;20;5;20;50;15;60;30;242;2;3;244;0
173750000;17;17110;17375;ZZZZZZ;1737500;Z;1186;196;154;233;258;233;112;268;658;260;980;10;61;25;80;190;166;338;110;1170;16;19;1186;0
173760000;17;17000;17376;ZZZZZZ;1737600;Z;1730;401;335;440;305;195;54;535;1025;170;1332;16;48;91;236;328;220;206;185;1718;12;24;1704;26
173770000;17;17000;17377;ZZZZZZ;1737700;Z;114;21;16;16;22;25;16;30;52;32;82;5;9;14;0;14;5;36;0;109;5;6;114;0
173780000;17;17000;17378;ZZZZZZ;1737800;Z;438;80;60;77;77;84;60;99;226;113;380;10;10;10;45;30;75;150;50;430;8;11;438;0
173790000;17;17000;17379;ZZZZZZ;1737900;Z;208;29;22;31;47;48;32;45;96;68;194;5;0;0;5;25;25;109;25;193;15;17;208;0
173800000;17;17402;17380;ZZZZZZ;1738000;Z;3897;268;291;291;688;1566;793;412;1566;1919;3648;10;234;194;349;354;125;2036;346;3845;52;98;3820;77
173810000;17;17000;17381;ZZZZZZ;1738100;Z;241;48;37;51;47;38;21;62;130;49;181;5;5;0;16;21;47;72;16;238;3;3;241;0
173820000;17;17000;17382;ZZZZZZ;1738200;Z;529;107;69;109;108;108;27;140;300;89;412;10;5;45;60;74;50;134;35;523;6;9;529;0
173830000;17;17000;17383;ZZZZZZ;1738300;Z;363;62;41;50;77;92;42;78;182;103;303;10;21;0;26;26;68;115;37;339;24;25;363;0
173840000;17;17000;17384;ZZZZZZ;1738400;Z;264;28;29;23;44;58;81;42;105;117;260;0;5;10;10;30;30;129;45;251;13;13;198;66
173850101;17;17204;17385;ZZZZZZ;1738501;H;2174;270;301;308;426;490;378;386;1102;687;1947;19;90;76;114;297;237;861;252;2133;41;72;2038;136
173850102;17;17204;17385;ZZZZZZ;1738501;H;1740;162;167;225;351;526;309;213;867;660;1551;25;127;20;75;220;163;737;184;1715;25;34;1740;0
173850103;17;17204;17385;ZZZZZZ;1738501;H;2830;385;328;434;591;688;404;515;1479;836;2430;44;169;91;155;489;275;1020;188;2785;45;73;2804;26
173860000;17;17000;17386;ZZZZZZ;1738600;Z;366;64;51;63;77;75;36;83;203;80;306;0;26;5;16;41;52;109;57;358;8;11;366;0
173870000;17;17000;17387;ZZZZZZ;1738700;Z;1862;348;247;314;383;322;249;463;949;450;1524;40;35;130;254;219;194;463;189;1835;27;39;1807;55
173880000;17;17000;17388;ZZZZZZ;1738800;Z;268;29;35;34;67;67;35;39;153;76;235;16;0;5;26;21;63;47;57;261;7;8;268;0
173890000;17;17000;17389;ZZZZZZ;1738900;Z;580;104;84;89;133;124;47;130;340;110;488;25;20;5;91;76;80;140;50;575;5;9;579;1
173900000;17;17000;17390;ZZZZZZ;1739000;Z;121;13;11;12;34;33;19;15;61;44;106;14;5;0;5;0;5;72;5;112;9;9;121;0
173910000;17;17000;17391;ZZZZZZ;1739100;Z;2206;359;326;390;558;373;200;531;1245;430;1840;0;90;160;301;331;195;528;234;2177;29;76;2109;97
173930000;17;17000;17393;ZZZZZZ;1739300;Z;1712;281;204;292;363;366;207;365;887;460;1440;25;64;45;188;267;208;499;145;1655;57;74;1653;59
173940000;17;17000;17394;ZZZZZZ;1739400;Z;891;140;107;167;173;173;131;191;460;241;813;5;25;64;79;98;157;278;108;877;14;20;829;62
173950000;17;17000;17395;ZZZZZZ;1739500;Z;485;64;60;86;129;103;44;86;305;94;380;10;25;55;79;59;25;111;15;481;4;6;485;0
173960000;17;17000;17396;ZZZZZZ;1739600;Z;1704;331;270;332;341;263;166;438;933;332;1370;25;55;99;228;268;203;313;179;1679;25;36;1630;74
173970000;17;17000;17397;ZZZZZZ;1739700;Z;2433;314;283;363;492;554;427;404;1266;763;2079;20;85;49;224;309;215;1012;165;2380;53;61;2353;80
173980000;17;17000;17398;ZZZZZZ;1739800;Z;165;31;20;24;32;40;18;34;93;38;125;10;5;5;5;25;25;40;10;160;5;7;165;0
174000000;17;17000;17400;ZZZZZZ;1740000;Z;614;103;80;103;158;119;50;142;348;124;508;0;20;60;55;90;109;134;40;606;8;13;614;0
174010000;17;17000;17401;ZZZZZZ;1740100;Z;99;9;11;10;19;29;21;16;38;46;83;0;5;0;10;5;0;53;10;91;8;7;99;0
174020000;17;17000;17402;ZZZZZZ;1740200;Z;159;27;27;29;31;29;14;36;86;36;137;5;0;20;10;44;10;44;5;149;10;10;159;0
174030000;17;17000;17403;ZZZZZZ;1740300;Z;734;121;96;124;164;164;64;171;385;177;604;20;30;25;50;134;69;213;64;726;8;18;734;0
174040000;17;17000;17404;ZZZZZZ;1740400;Z;654;139;117;138;143;79;39;184;389;81;543;16;31;15;47;129;98;135;72;652;2;3;654;0
174050000;17;17000;17405;ZZZZZZ;1740500;Z;198;26;13;27;30;57;45;33;78;87;170;10;15;10;0;15;15;90;15;185;13;17;178;20
174060000;17;17000;17406;ZZZZZZ;1740600;Z;389;69;39;69;81;82;48;83;216;90;338;10;39;0;34;63;39;101;53;384;5;5;389;0
174070000;17;17000;17407;ZZZZZZ;1740700;Z;4533;951;652;964;983;707;276;1227;2603;703;3648;31;200;293;602;680;438;911;492;4469;64;113;4533;0
174080000;17;17000;17408;ZZZZZZ;1740800;Z;865;231;113;205;139;124;53;261;476;128;600;5;20;15;90;150;140;115;65;858;7;9;861;4
174090000;17;17000;17409;ZZZZZZ;1740900;Z;3204;427;370;489;652;839;427;618;1631;955;2815;10;165;110;310;495;235;1155;335;3181;23;63;3125;79
174100000;17;17000;17410;ZZZZZZ;1741000;Z;559;51;46;60;115;186;101;73;261;225;506;19;19;15;34;34;58;248;78;504;55;62;544;15
174110000;17;17106;17411;ZZZZZZ;1741100;Z;1262;139;162;138;284;321;219;230;608;425;1108;6;45;22;95;173;94;441;232;1244;18;31;1102;160
174120000;17;17000;17412;ZZZZZZ;1741200;Z;651;154;81;126;123;123;43;189;342;120;485;0;30;20;91;86;102;115;41;649;2;5;651;0
174130000;17;17000;17413;ZZZZZZ;1741300;Z;1307;285;174;290;274;200;84;350;750;206;1039;0;91;107;229;171;133;223;85;1300;7;29;1307;0
174140000;17;17117;17414;ZZZZZZ;1741400;Z;4848;764;703;789;1067;1055;470;1059;2634;1155;4120;15;130;320;620;805;300;1480;450;4748;100;161;4785;63
174150101;17;17401;17415;170151;1741501;H;2040;271;290;330;418;400;330;370;1087;583;1768;6;65;81;185;300;182;654;294;1999;41;85;1943;97
174150102;17;17401;17415;170151;1741501;H;3001;349;476;432;580;728;437;588;1492;922;2649;8;53;137;326;411;265;1037;412;2936;65;104;2913;88
174150201;17;17401;17415;170151;1741502;H;2258;304;390;371;489;441;264;433;1277;547;1955;0;49;89;319;369;221;606;301;2213;45;88;2258;0
174150202;17;17401;17415;170161;1741502;H;1826;327;243;330;449;334;144;407;1058;361;1501;0;74;141;239;269;137;409;232;1758;68;112;1814;12
174150203;17;17401;17415;170161;1741502;H;2124;217;229;273;448;627;330;335;1086;704;1905;3;93;122;193;295;145;819;236;2066;59;77;2042;82
174150301;17;17401;17415;170171;1741503;H;3217;333;710;515;593;526;540;553;1791;873;2868;0;101;328;360;448;292;894;445;3113;105;143;3031;186
174150302;17;17401;17415;170171;1741503;H;2827;357;326;397;561;669;517;498;1394;935;2476;6;90;154;298;404;171;976;379;2777;50;73;2589;238
174150303;17;17401;17415;170161;1741503;H;2381;287;384;292;488;496;434;495;1161;724;2097;1;45;177;226;258;237;823;329;2297;84;124;2110;271
174150304;17;17401;17415;170171;1741503;A;395;51;92;63;55;101;33;103;183;109;357;0;11;10;48;112;34;123;19;394;1;2;326;69
174150401;17;17401;17415;170181;1741504;H;2122;396;324;303;411;425;263;510;1051;561;1722;3;42;42;181;315;210;586;343;1957;166;153;2113;9
174150402;17;17401;17415;170181;1741504;H;1653;224;304;252;331;316;226;355;884;414;1408;8;30;67;167;281;180;506;168;1629;24;53;1588;65
174150403;17;17401;17415;170181;1741504;H;1625;249;234;262;330;289;261;348;842;435;1375;3;25;32;87;269;180;477;303;1477;148;182;1584;41
174160000;17;17000;17416;ZZZZZZ;1741600;Z;62;4;4;10;10;20;13;7;26;28;76;5;0;0;0;5;10;51;5;54;8;8;62;0
174170000;17;17000;17417;ZZZZZZ;1741700;Z;164;27;18;30;27;38;24;33;85;46;135;20;10;10;20;10;25;15;25;161;3;3;164;0
174180000;17;17000;17418;ZZZZZZ;1741800;Z;599;121;75;93;148;108;55;154;328;116;480;5;5;40;40;34;124;144;89;592;7;9;599;0
174200000;17;17601;17420;ZZZZZZ;1742000;Z;2153;349;265;371;469;491;207;475;1111;567;1803;5;95;171;314;214;152;642;209;2129;24;38;2153;0
174210101;17;17205;17421;ZZZZZZ;1742101;H;3682;408;355;419;638;1030;832;553;1551;1578;3250;15;110;95;276;436;271;1704;342;3627;55;99;3554;128
174210102;17;17205;17421;ZZZZZZ;1742101;H;3483;461;364;506;616;989;546;593;1622;1268;3001;5;146;154;284;473;246;1308;386;3433;50;83;3352;131
174220000;17;17000;17422;ZZZZZZ;1742200;Z;77;6;8;7;20;18;18;7;41;29;75;10;5;0;0;10;10;35;5;74;3;3;77;0
174230000;17;17000;17423;ZZZZZZ;1742300;Z;72;11;11;15;11;19;5;16;34;22;55;5;0;0;5;10;5;30;0;65;7;7;72;0
174240000;17;17000;17424;ZZZZZZ;1742400;Z;364;89;43;74;57;76;25;107;181;76;290;20;20;20;45;60;50;60;15;351;13;16;364;0
174250000;17;17000;17425;ZZZZZZ;1742500;Z;2333;417;260;436;465;556;199;538;1235;560;1890;25;120;75;205;350;235;715;165;2313;20;51;2329;4
174260000;17;17000;17426;ZZZZZZ;1742600;Z;255;50;40;47;61;36;21;62;151;42;197;5;5;0;15;30;51;66;25;249;6;8;255;0
174270000;17;17000;17427;ZZZZZZ;1742700;Z;215;36;18;29;52;59;21;43;120;52;155;15;5;10;25;10;30;55;5;189;26;27;215;0
174280000;17;17000;17428;ZZZZZZ;1742800;Z;505;90;51;71;123;109;61;110;276;119;445;45;35;10;15;45;95;145;55;487;18;20;505;0
174290000;17;17000;17429;ZZZZZZ;1742900;Z;2998;426;1074;490;408;386;213;705;1831;462;2539;10;36;86;614;851;193;547;202;2980;18;34;1977;1021
174300000;17;17000;17430;ZZZZZZ;1743000;Z;380;59;51;63;85;79;43;81;200;99;324;0;24;5;40;41;60;103;52;373;7;11;380;0
174310000;17;17000;17431;ZZZZZZ;1743100;Z;701;134;94;141;147;127;58;171;403;127;580;20;45;20;85;95;75;175;65;700;1;4;701;0
174320000;17;17112;17432;ZZZZZZ;1743200;Z;363;63;36;56;88;92;27;79;195;89;291;5;5;5;50;45;45;105;30;350;13;18;363;0
174330000;17;17000;17433;ZZZZZZ;1743300;Z;219;28;23;31;53;50;32;39;116;64;217;5;20;15;25;20;25;76;30;208;11;12;217;2
174340101;17;17203;17434;ZZZZZZ;1743401;H;2781;452;449;400;495;611;374;664;1346;771;2316;0;65;146;305;322;186;859;433;2703;79;103;2592;189
174340102;17;17203;17434;ZZZZZZ;1743401;H;2141;304;301;300;461;487;288;421;1099;621;1833;0;50;50;181;362;221;694;275;2105;36;62;2118;23
174340103;17;17203;17434;ZZZZZZ;1743401;H;1885;245;241;243;323;442;390;349;861;675;1637;10;35;75;156;266;196;661;237;1853;31;37;1762;123
174350000;17;17000;17435;ZZZZZZ;1743500;Z;182;35;15;38;44;38;13;45;102;36;153;5;0;5;20;25;15;56;25;178;4;9;182;0
174360000;17;17000;17436;ZZZZZZ;1743600;Z;731;132;100;134;150;147;68;165;402;163;598;20;35;10;50;118;98;223;44;702;29;28;731;0
174370000;17;17000;17437;ZZZZZZ;1743700;Z;100;10;7;10;23;35;15;16;44;40;105;0;15;0;0;20;0;60;10;94;6;9;100;0
174380000;17;17000;17438;ZZZZZZ;1743800;Z;312;54;37;54;74;70;23;67;171;75;239;25;15;15;5;50;40;78;10;303;9;9;312;0
174390000;17;17000;17439;ZZZZZZ;1743900;Z;791;139;117;140;181;149;65;186;446;159;636;0;35;15;81;136;86;197;86;785;6;14;791;0
174400000;17;17207;17440;ZZZZZZ;1744000;Z;379;59;58;63;79;84;36;76;209;94;325;0;0;35;55;95;50;60;30;374;5;12;379;0
174410000;17;17000;17441;ZZZZZZ;1744100;Z;1075;193;130;193;232;237;90;254;574;247;837;10;10;44;131;156;97;287;102;1068;7;19;1074;1
174420000;17;17000;17442;ZZZZZZ;1744200;Z;384;64;53;70;93;78;28;84;231;70;308;20;45;5;15;60;30;85;50;382;2;6;384;0
174430000;17;17000;17443;ZZZZZZ;1744300;Z;1691;351;219;374;344;306;96;444;957;291;1359;5;108;123;260;216;201;304;142;1681;10;24;1691;0
174440000;17;17000;17444;ZZZZZZ;1744400;Z;1677;266;285;297;350;301;179;450;866;361;1408;0;65;100;199;293;134;478;139;1665;12;22;1513;164
174450000;17;17000;17445;ZZZZZZ;1744500;Z;321;40;48;52;88;54;40;57;185;79;285;30;10;10;46;30;55;66;39;317;4;5;321;0
174460000;17;17000;17446;ZZZZZZ;1744600;Z;460;69;58;67;90;121;55;96;237;127;406;5;15;15;40;59;104;129;40;450;10;11;460;0
174470000;17;17000;17447;ZZZZZZ;1744700;Z;1900;455;251;456;381;269;87;556;1112;231;1435;10;117;55;186;314;239;326;187;1893;7;21;1874;26
174480000;17;17000;17448;ZZZZZZ;1744800;Z;1151;179;143;170;211;222;226;227;581;343;984;40;20;20;119;113;139;431;102;1149;2;10;1076;75
174490101;17;17403;17449;ZZZZZZ;1744901;H;3458;594;527;640;641;619;436;801;1833;824;2853;0;121;115;331;516;416;992;363;3409;49;95;3342;116
174490102;17;17403;17449;ZZZZZZ;1744901;H;2210;347;301;366;473;436;286;442;1210;558;1928;0;50;65;236;295;351;649;280;2177;33;52;2210;0
174490103;17;17403;17449;ZZZZZZ;1744901;H;2342;415;309;442;564;410;203;538;1362;442;1942;35;50;75;305;341;305;622;209;2325;17;43;2328;14
174500000;17;17000;17450;ZZZZZZ;1745000;Z;202;23;20;29;56;47;27;31;119;53;177;14;5;0;24;34;24;62;14;199;3;7;202;0
174510000;17;17000;17451;ZZZZZZ;1745100;Z;568;77;75;86;114;99;118;107;271;190;485;16;21;0;36;67;83;205;57;552;16;17;516;52
174520000;17;17301;17452;ZZZZZZ;1745200;Z;4336;418;401;465;848;1305;899;585;1924;1827;3875;65;250;110;245;425;320;2020;440;4287;49;101;4284;52
174530000;17;17000;17453;ZZZZZZ;1745300;Z;1476;303;182;296;295;247;152;388;780;308;1204;20;80;55;186;221;146;340;156;1468;8;19;1429;47
174540000;17;17000;17454;ZZZZZZ;1745400;Z;376;73;51;69;71;88;24;93;195;88;304;10;20;10;10;36;51;116;51;373;3;3;376;0
174550000;17;17000;17455;ZZZZZZ;1745500;Z;677;112;72;129;169;139;56;149;402;127;578;15;30;20;45;116;90;176;85;676;1;5;677;0
174570000;17;17000;17457;ZZZZZZ;1745700;Z;1121;223;155;241;215;208;79;293;622;205;911;5;31;46;129;143;119;252;185;1106;15;21;1121;0
174580000;17;17000;17458;ZZZZZZ;1745800;Z;148;18;10;18;37;46;18;20;80;47;126;10;5;5;15;24;15;48;5;136;12;14;148;0
174590000;17;17000;17459;ZZZZZZ;1745900;Z;560;99;58;98;106;141;58;123;289;148;460;30;0;25;50;50;55;190;60;545;15;20;560;0
174600000;17;17000;17460;ZZZZZZ;1746000;Z;816;149;95;167;168;171;65;189;468;160;688;0;25;25;127;122;82;206;101;790;26;36;816;0
174610000;17;17402;17461;ZZZZZZ;1746100;Z;3798;352;321;369;656;1292;809;495;1563;1739;3456;0;220;135;221;326;175;1983;396;3745;53;112;3738;60
174620000;17;17000;17462;ZZZZZZ;1746200;Z;761;143;89;147;159;172;52;183;408;170;659;20;35;10;85;130;65;195;120;752;9;17;761;0
174630000;17;17403;17463;ZZZZZZ;1746300;Z;1208;234;134;232;273;254;81;293;678;237;962;0;59;50;164;139;114;332;104;1198;10;28;1183;25
174640000;17;17000;17464;ZZZZZZ;1746400;Z;138;19;15;19;37;29;20;23;80;34;132;5;15;10;5;15;5;64;15;126;12;10;137;1
174650000;17;17000;17465;ZZZZZZ;1746500;Z;585;85;76;76;160;139;49;125;338;123;487;5;10;20;60;74;84;180;54;579;6;10;565;20
174660000;17;17000;17466;ZZZZZZ;1746600;Z;2245;516;302;539;468;314;106;640;1308;296;1765;15;103;132;381;328;235;367;205;2223;22;48;2245;0
174670000;17;17000;17467;ZZZZZZ;1746700;Z;238;48;30;41;53;47;17;61;133;44;182;5;20;10;40;35;15;40;15;227;11;11;238;0
174680000;17;17000;17468;ZZZZZZ;1746800;Z;152;20;19;21;34;38;21;25;79;48;124;10;0;0;30;10;5;55;15;148;4;5;152;0
174690000;17;17000;17469;ZZZZZZ;1746900;Z;566;110;75;124;135;72;49;143;339;84;446;5;45;40;70;55;95;70;65;556;10;12;565;1
174700000;17;17000;17470;ZZZZZZ;1747000;Z;246;30;29;43;62;52;29;42;132;72;199;26;16;0;0;31;42;73;10;243;3;5;246;0
174710000;17;17000;17471;ZZZZZZ;1747100;Z;209;13;30;25;51;58;32;27;112;70;185;25;10;0;10;5;0;105;30;194;15;16;199;10
174720000;17;17000;17472;ZZZZZZ;1747200;Z;2237;579;293;615;398;266;86;712;1274;251;1631;5;85;95;360;395;175;315;200;2209;28;56;2237;0
