IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
273740000;27;27000;27374;ZZZZZZ;2737400;Z;538;117;65;107;112;94;44;146;290;102;388;15;5;29;59;70;45;136;30;537;1;9;538;0
273750101;27;27402;27375;270091;2737501;H;2376;338;520;473;411;347;287;475;1382;518;2038;3;62;186;262;268;339;577;342;2262;114;175;2254;122
273750102;27;27402;27375;270091;2737501;H;2046;309;313;402;329;352;340;416;1074;556;1739;6;42;133;267;266;232;617;176;1974;72;120;2043;3
273750103;27;27402;27375;270091;2737501;H;2408;463;508;453;370;269;346;667;1226;515;1939;0;35;95;221;297;367;580;343;2247;161;211;2096;312
273750104;27;27402;27375;270101;2737501;H;1696;371;397;319;276;227;106;492;951;253;1325;0;30;25;65;220;364;274;347;1390;306;394;1696;0
273750105;27;27402;27375;270101;2737501;H;2147;433;425;376;406;270;236;593;1157;397;1714;0;47;74;255;213;381;450;294;2052;95;113;2137;10
273750106;27;27402;27375;270111;2737501;A;207;16;47;22;64;40;18;29;126;52;190;0;0;9;18;15;46;66;36;186;21;24;161;46
273750107;27;27402;27375;270111;2737501;H;1549;336;355;244;352;205;57;501;875;173;1213;0;25;58;103;160;300;207;359;1326;223;236;1549;0
273750108;27;27402;27375;270111;2737501;H;1929;424;347;488;356;207;107;535;1166;229;1508;0;27;29;402;224;307;254;266;1807;122;157;1666;263
273750109;27;27402;27375;270111;2737501;H;2649;592;361;497;546;431;223;737;1388;524;2057;3;52;193;327;300;296;602;284;2602;47;94;2545;104
273750110;27;27402;27375;270101;2737501;D;1640;294;234;304;273;340;195;410;788;443;1332;0;27;103;217;119;166;508;192;1582;58;125;1598;42
273760000;27;27000;27376;ZZZZZZ;2737600;Z;220;44;22;50;40;48;16;55;126;39;155;0;10;10;40;20;10;60;5;212;8;9;220;0
273770000;27;27000;27377;ZZZZZZ;2737700;Z;723;98;97;96;152;162;117;129;361;233;630;20;25;20;50;76;111;241;86;708;15;18;663;60
273780000;27;00356;27378;ZZZZZZ;2737800;Z;1146;180;144;200;236;268;118;252;612;283;937;25;25;65;80;175;120;351;95;1132;14;38;1146;0
273790000;27;27000;27379;ZZZZZZ;2737900;Z;425;90;55;96;84;69;32;109;243;73;359;14;10;5;48;57;91;91;43;410;15;18;425;0
273800000;27;27000;27380;ZZZZZZ;2738000;Z;261;67;33;58;38;51;14;75;133;53;187;15;15;10;25;20;44;49;10;260;1;3;261;0
273810000;27;27000;27381;ZZZZZZ;2738100;Z;160;41;21;39;20;27;13;43;90;27;128;20;5;0;25;15;30;25;10;159;1;1;160;0
273820000;27;27000;27382;ZZZZZZ;2738200;Z;318;61;40;67;64;82;4;87;181;50;260;0;5;10;40;50;40;90;25;316;2;6;318;0
273830000;27;27000;27383;ZZZZZZ;2738300;Z;373;69;42;70;72;98;21;85;219;69;307;0;5;10;45;50;55;111;30;372;1;9;373;0
273840000;27;00363;27384;ZZZZZZ;2738400;Z;506;77;80;81;127;96;44;114;281;111;431;0;10;10;105;80;55;115;55;502;4;5;506;0
273850000;27;27303;27385;ZZZZZZ;2738500;Z;1531;342;226;328;338;221;76;439;898;194;1182;15;55;75;216;232;231;188;170;1523;8;15;1531;0
273860000;27;27107;27386;ZZZZZZ;2738600;Z;1278;306;250;285;229;125;82;395;725;158;975;10;15;25;117;173;300;162;173;1227;51;63;1277;1
273880000;27;27000;27388;ZZZZZZ;2738800;Z;508;98;77;85;123;80;46;133;284;91;375;20;15;5;45;50;96;108;35;507;1;1;497;11
273890000;27;27000;27389;ZZZZZZ;2738900;Z;461;116;66;108;86;65;19;136;271;54;330;10;10;25;81;36;76;82;10;459;2;6;457;4
273900000;27;27000;27390;ZZZZZZ;2739000;Z;1161;270;179;255;260;149;48;364;660;138;922;5;47;88;150;181;119;161;171;1144;17;23;1161;0
273910000;27;00361;27391;ZZZZZZ;2739100;Z;1580;355;229;345;323;243;85;464;897;219;1185;0;50;106;227;232;187;267;116;1536;44;64;1571;9
273920000;27;27000;27392;ZZZZZZ;2739200;Z;152;28;21;28;36;24;15;38;81;33;115;0;10;10;15;10;15;40;15;147;5;6;152;0
273930000;27;27000;27393;ZZZZZZ;2739300;Z;493;131;64;132;77;64;26;151;282;60;367;15;26;31;51;66;66;71;41;485;8;10;493;0
273940000;27;00755;27394;ZZZZZZ;2739400;Z;573;94;64;81;112;103;119;118;262;193;457;15;20;45;69;65;40;155;50;564;9;21;459;114
273950000;27;27000;27395;ZZZZZZ;2739500;Z;83;13;17;10;17;17;8;21;45;17;61;0;0;5;9;0;9;24;14;81;2;4;83;0
273960000;27;27000;27396;ZZZZZZ;2739600;Z;465;97;85;86;94;80;23;140;250;75;375;0;20;25;30;70;90;105;35;463;2;3;465;0
273970000;27;27206;27397;ZZZZZZ;2739700;Z;1728;374;239;328;365;291;131;465;944;319;1376;0;75;139;234;189;189;373;179;1689;39;71;1727;1
273980000;27;27301;27398;ZZZZZZ;2739800;Z;1430;235;175;211;324;328;156;328;722;380;1229;0;39;78;142;206;88;515;160;1408;22;44;1422;8
273990000;27;27000;27399;ZZZZZZ;2739900;Z;50;11;8;12;11;4;4;15;28;7;30;0;0;5;5;5;5;10;0;49;1;1;50;0
274000000;27;27000;27400;ZZZZZZ;2740000;Z;348;53;40;52;92;65;46;71;185;93;293;0;15;35;96;15;15;91;25;344;4;12;348;0
274010000;27;27000;27401;ZZZZZZ;2740100;Z;171;22;19;23;39;53;15;28;103;40;147;0;15;10;29;20;15;49;10;171;0;2;171;0
274030000;27;27000;27403;ZZZZZZ;2740300;Z;233;39;32;33;63;49;18;53;133;46;178;0;0;10;69;20;15;49;15;231;2;7;233;0
274040000;27;27000;27404;ZZZZZZ;2740400;Z;93;13;11;15;28;15;10;21;49;23;81;0;0;0;5;15;10;30;20;93;0;2;93;0
274050000;27;27000;27405;ZZZZZZ;2740500;Z;110;9;18;12;28;29;14;15;64;31;100;0;5;5;15;10;15;40;10;110;0;4;110;0
274060000;27;27000;27406;ZZZZZZ;2740600;Z;904;143;126;146;210;202;76;201;509;194;804;0;24;20;128;143;170;237;83;873;31;43;904;0
274070000;27;27000;27407;ZZZZZZ;2740700;Z;316;72;42;66;67;53;16;87;182;47;255;0;15;5;50;45;60;50;30;313;3;4;316;0
274080000;27;27000;27408;ZZZZZZ;2740800;Z;613;115;58;121;154;134;31;138;370;105;465;5;25;30;96;71;66;147;25;603;10;19;613;0
274100000;27;27000;27410;ZZZZZZ;2741000;Z;629;133;101;139;114;109;33;164;359;106;482;0;15;35;69;119;60;165;20;619;10;22;621;8
274110000;27;27000;27411;ZZZZZZ;2741100;Z;238;51;28;52;52;30;23;61;138;39;183;0;5;10;37;52;16;47;16;237;1;3;238;0
274120000;27;27105;27412;ZZZZZZ;2741200;Z;1484;317;165;336;317;267;83;390;872;222;1139;0;60;95;200;200;185;300;100;1476;8;19;1484;0
274130000;27;27000;27413;ZZZZZZ;2741300;Z;761;141;104;146;119;158;93;180;387;194;610;0;15;20;50;109;114;208;94;759;2;5;761;0
274140000;27;27000;27414;ZZZZZZ;2741400;Z;823;143;124;125;161;175;94;190;436;198;687;15;50;5;66;76;86;256;133;802;21;28;823;0
274150000;27;27000;27415;ZZZZZZ;2741500;Z;372;55;52;67;77;90;32;72;217;82;315;20;30;25;29;25;59;122;5;359;13;14;372;0
274170000;27;27000;27417;ZZZZZZ;2741700;Z;656;158;78;148;126;107;40;195;355;106;530;0;15;45;69;94;99;119;89;654;2;5;656;0
274180000;27;27000;27418;ZZZZZZ;2741800;Z;108;20;13;28;16;20;12;26;54;28;79;0;5;5;10;5;5;40;10;106;2;4;108;0
274190000;27;27000;27419;ZZZZZZ;2741900;Z;786;197;100;189;171;92;37;249;449;88;572;0;36;55;113;67;109;117;74;775;11;17;786;0
274200000;27;27000;27420;ZZZZZZ;2742000;Z;167;34;35;29;46;18;6;47;102;18;137;0;0;0;15;36;36;25;25;167;0;2;167;0
274210000;27;27000;27421;ZZZZZZ;2742100;Z;647;127;107;133;155;93;31;167;395;85;531;0;45;20;71;106;106;101;81;634;13;19;647;0
274220000;27;27000;27422;ZZZZZZ;2742200;Z;871;142;98;143;227;171;91;179;497;194;725;0;15;46;107;92;148;252;66;852;19;27;871;0
274230000;27;27000;27423;ZZZZZZ;2742300;Z;805;155;83;148;189;185;45;198;437;170;641;10;42;57;94;135;42;182;78;791;14;27;804;1
274240000;27;27000;27424;ZZZZZZ;2742400;Z;327;65;41;62;79;58;23;79;191;57;261;5;15;5;30;45;70;51;40;324;3;7;327;0
274250000;27;27000;27425;ZZZZZZ;2742500;Z;2394;414;308;425;548;426;273;557;1296;541;1964;27;58;92;204;320;418;620;225;2365;29;42;2330;64
274260000;27;27000;27426;ZZZZZZ;2742600;Z;1294;238;167;229;292;261;107;322;713;259;1050;10;45;80;185;145;115;345;125;1275;19;35;1294;0
274270000;27;27000;27427;ZZZZZZ;2742700;Z;423;74;40;77;77;108;46;94;209;119;331;5;5;30;30;65;55;130;10;414;9;11;423;0
274280000;27;27201;27428;ZZZZZZ;2742800;Z;4166;578;750;531;816;827;664;840;2139;1187;3611;15;78;152;368;505;648;1380;466;4135;31;56;3929;237
274290000;27;27000;27429;ZZZZZZ;2742900;Z;178;39;33;33;46;18;9;54;107;17;115;0;0;15;20;35;20;10;15;173;5;10;178;0
274300000;27;27000;27430;ZZZZZZ;2743000;Z;330;86;44;83;63;35;20;112;171;47;244;10;0;10;30;60;65;40;30;327;3;7;330;0
274310000;27;27000;27431;ZZZZZZ;2743100;Z;573;123;87;93;85;120;65;145;280;148;455;0;35;25;45;40;75;160;75;565;8;10;564;9
274320000;27;27000;27432;ZZZZZZ;2743200;Z;652;163;88;184;109;70;38;184;393;75;478;10;35;35;46;50;92;94;116;651;1;3;595;57
274330000;27;27000;27433;ZZZZZZ;2743300;Z;194;50;28;42;37;35;3;65;103;26;147;0;5;5;15;25;36;46;15;193;1;1;194;0
274340000;27;27000;27434;ZZZZZZ;2743400;Z;54;10;7;9;9;14;5;12;25;17;40;5;0;0;5;5;5;20;0;52;2;2;54;0
274350000;27;27000;27435;ZZZZZZ;2743500;Z;272;71;49;51;47;40;13;93;141;38;200;0;10;5;36;26;46;46;31;265;7;11;272;0
274360000;27;27000;27436;ZZZZZZ;2743600;Z;427;88;59;83;110;59;28;117;252;58;315;0;10;10;75;60;55;75;30;425;2;3;427;0
274370000;27;27000;27437;ZZZZZZ;2743700;Z;339;77;54;64;91;41;13;100;202;37;259;0;10;35;25;40;30;65;55;332;7;12;339;0
274380000;27;00356;27438;ZZZZZZ;2743800;Z;2282;406;455;439;447;360;176;526;1373;383;1909;0;25;70;216;415;315;506;362;2212;70;111;2184;98
274390000;27;27000;27439;ZZZZZZ;2743900;Z;1073;154;143;135;264;297;80;219;605;249;902;5;10;69;167;103;85;384;78;1059;14;38;1004;69
274400000;27;27000;27440;ZZZZZZ;2744000;Z;671;117;85;113;189;130;38;153;406;112;543;5;31;80;95;55;70;157;50;665;6;19;668;3
274410000;27;27000;27441;ZZZZZZ;2744100;Z;81;18;9;13;22;14;4;22;46;13;61;5;5;0;5;5;25;0;15;77;4;4;81;0
274420000;27;27000;27442;ZZZZZZ;2744200;Z;210;19;28;19;53;57;34;31;102;77;175;21;16;0;0;11;5;101;21;208;2;5;210;0
274440000;27;27000;27444;ZZZZZZ;2744400;Z;228;44;16;50;34;59;25;52;120;56;185;5;15;10;25;20;25;65;20;226;2;4;228;0
274450000;27;27000;27445;ZZZZZZ;2744500;Z;264;35;30;34;58;47;60;48;125;91;236;0;5;21;10;46;21;71;62;227;37;2;194;70
274460000;27;27000;27446;ZZZZZZ;2744600;Z;489;114;73;99;107;70;26;148;282;59;360;5;20;40;80;70;35;60;50;487;2;5;489;0
274470000;27;27000;27447;ZZZZZZ;2744700;Z;921;190;128;205;171;174;53;251;525;145;747;10;30;80;129;103;118;179;97;913;8;35;916;5
274480000;27;27206;27448;ZZZZZZ;2744800;Z;5090;879;815;885;1011;824;677;1158;2758;1174;4189;0;150;364;533;728;628;1317;469;4930;160;252;4932;158
274510000;27;27000;27451;ZZZZZZ;2745100;Z;308;43;26;46;73;79;40;59;149;100;248;5;5;5;26;42;37;121;5;307;1;5;308;0
274530000;27;27000;27453;ZZZZZZ;2745300;Z;1809;353;269;306;361;303;216;445;963;401;1428;10;76;70;146;196;302;487;141;1797;12;14;1739;70
274540000;27;27000;27454;ZZZZZZ;2745400;Z;469;101;81;102;95;61;29;125;276;68;369;0;43;20;76;30;89;83;29;465;4;4;469;0
274550000;27;27000;27455;ZZZZZZ;2745500;Z;155;34;36;30;29;22;5;45;91;19;122;5;5;5;9;38;33;14;14;152;3;4;155;0
274560000;27;27402;27456;ZZZZZZ;2745600;Z;745;122;88;121;192;158;65;161;433;151;609;0;29;44;100;104;85;183;64;744;1;11;745;0
274570000;27;27000;27457;ZZZZZZ;2745700;Z;744;148;108;141;189;99;59;195;423;126;625;16;16;37;75;91;86;192;112;729;15;20;744;0
274580000;27;27107;27458;ZZZZZZ;2745800;Z;2519;571;407;525;462;390;165;722;1379;418;1948;0;51;123;257;303;400;515;298;2424;95;144;2515;4
274590000;27;27000;27459;ZZZZZZ;2745900;Z;78;13;14;11;18;14;8;16;45;17;75;10;0;0;10;20;0;25;10;78;0;0;78;0
274600000;27;27000;27460;ZZZZZZ;2746000;Z;195;31;21;39;46;42;16;37;116;42;157;0;5;5;29;24;48;43;5;194;1;2;195;0
274620000;27;27000;27462;ZZZZZZ;2746200;Z;157;38;25;38;20;27;9;48;79;30;115;15;15;5;15;10;25;20;10;157;0;1;157;0
274630000;27;27000;27463;ZZZZZZ;2746300;Z;713;131;124;130;144;138;46;178;414;122;574;0;50;35;35;121;90;167;75;701;12;13;713;0
274640000;27;27000;27464;ZZZZZZ;2746400;Z;870;191;111;185;190;136;58;241;479;150;686;5;20;54;109;123;89;193;94;853;17;37;870;0
274650000;27;27000;27465;ZZZZZZ;2746500;Z;400;73;45;70;105;82;25;95;221;84;340;0;15;35;45;85;45;90;25;394;6;12;400;0
274660000;27;27000;27466;ZZZZZZ;2746600;Z;335;79;45;89;57;53;13;97;192;46;234;5;5;5;50;55;40;55;20;335;0;0;335;0
274670101;27;27303;27467;ZZZZZZ;2746701;H;2748;420;431;401;539;466;491;567;1386;795;2329;0;21;82;215;354;385;898;374;2705;43;78;2542;206
274670102;27;27303;27467;ZZZZZZ;2746701;H;2042;249;471;326;393;333;269;373;1185;483;1790;0;72;51;195;298;313;580;282;2002;40;65;2042;0
274670103;27;27303;27467;ZZZZZZ;2746701;H;1655;346;346;263;333;238;128;509;865;280;1368;0;10;31;72;302;235;364;353;1600;54;69;1643;12
274670104;27;27303;27467;ZZZZZZ;2746701;H;2108;300;348;323;469;438;231;445;1147;516;1783;5;56;118;221;251;339;461;332;2078;30;43;2037;70
274670201;27;27303;27467;ZZZZZZ;2746702;H;1678;303;230;242;319;370;214;415;825;438;1420;0;15;45;145;265;240;525;185;1666;12;27;1556;122
274680000;27;27000;27468;ZZZZZZ;2746800;Z;632;104;71;97;123;123;113;136;300;195;539;0;10;15;31;98;103;224;57;628;4;3;573;59
274690000;27;27202;27469;ZZZZZZ;2746900;Z;4143;889;679;901;826;474;374;1148;2335;661;3236;10;110;288;523;494;534;845;432;4081;62;140;4065;78
274700000;27;27113;27470;ZZZZZZ;2747000;Z;1151;208;212;193;249;171;119;283;638;229;954;0;51;15;142;107;223;264;152;1136;15;19;1151;0
274710000;27;27000;27471;ZZZZZZ;2747100;Z;207;25;25;23;59;57;19;40;108;59;184;0;15;20;30;30;20;55;15;207;0;6;207;0
274720000;27;27000;27472;ZZZZZZ;2747200;Z;271;57;42;67;57;37;9;77;166;28;227;0;15;25;30;40;35;30;50;270;1;2;271;0
274730000;27;27000;27473;ZZZZZZ;2747300;Z;931;143;124;158;220;217;69;194;537;201;766;0;40;109;100;119;49;260;89;910;21;34;931;0
274740000;27;27000;27474;ZZZZZZ;2747400;Z;1169;221;170;196;290;198;95;283;668;219;937;0;36;86;144;110;210;262;89;1152;17;27;1160;9
274750000;27;27000;27475;ZZZZZZ;2747500;Z;169;32;15;27;40;36;19;36;93;40;138;5;0;0;20;5;41;61;5;168;1;1;169;0
274760000;27;27000;27476;ZZZZZZ;2747600;Z;377;56;45;76;103;76;21;76;241;60;313;0;15;20;89;43;42;80;23;374;3;5;377;0
274770000;27;27000;27477;ZZZZZZ;2747700;Z;706;94;82;123;175;164;68;133;402;171;632;5;20;45;104;90;90;183;94;682;24;39;706;0
274780000;27;27000;27478;ZZZZZZ;2747800;Z;950;196;121;175;197;166;94;255;485;210;761;5;20;90;135;120;75;250;65;944;6;31;950;0
274800000;27;27000;27480;ZZZZZZ;2748000;Z;626;143;95;128;125;79;57;186;342;98;473;0;30;0;60;106;91;95;91;624;2;8;626;0
274810000;27;27000;27481;ZZZZZZ;2748100;Z;400;75;58;66;91;80;30;108;210;82;330;0;25;25;35;45;50;75;75;394;6;10;390;10
274820000;27;27000;27482;ZZZZZZ;2748200;Z;156;35;25;38;31;19;8;48;89;19;130;0;5;5;20;35;10;40;15;155;1;2;156;0
274830000;27;27000;27483;ZZZZZZ;2748300;Z;418;76;67;75;98;82;20;101;257;60;178;0;5;0;26;26;26;79;16;415;3;7;418;0
274850000;27;27000;27485;ZZZZZZ;2748500;Z;870;162;137;171;167;170;63;202;497;171;721;5;16;26;73;119;192;176;114;860;10;22;870;0
274860000;27;27000;27486;ZZZZZZ;2748600;Z;663;150;102;135;144;95;36;187;382;93;516;5;31;26;99;119;73;147;16;661;2;12;663;0
274870000;27;27000;27487;ZZZZZZ;2748700;Z;657;128;114;133;133;107;40;167;387;103;497;5;15;15;95;105;105;105;50;653;4;10;657;0
274880000;27;27000;27488;ZZZZZZ;2748800;Z;197;35;25;31;61;36;10;46;123;28;169;15;0;10;30;35;15;40;25;196;1;5;187;10
274890000;27;27000;27489;ZZZZZZ;2748900;Z;525;101;70;105;118;98;32;138;299;88;431;0;20;10;63;78;97;103;60;519;6;14;525;0
274900000;27;27000;27490;ZZZZZZ;2749000;Z;272;55;43;57;67;37;13;72;165;35;221;0;5;15;45;20;41;56;40;263;9;14;272;0
274920000;27;27000;27492;ZZZZZZ;2749200;Z;318;61;35;55;64;72;31;81;161;76;260;10;5;10;25;40;65;75;30;313;5;5;318;0
274930000;27;27113;27493;ZZZZZZ;2749300;Z;3261;760;467;714;567;484;269;915;1745;601;2470;5;45;151;544;398;453;611;262;3237;24;55;3261;0
274950000;27;27000;27495;ZZZZZZ;2749500;Z;238;36;37;34;54;62;15;52;124;62;235;0;10;0;5;25;45;110;40;236;2;2;238;0
274960000;27;27000;27496;ZZZZZZ;2749600;Z;530;101;61;108;118;94;49;130;292;108;437;10;25;30;96;51;81;102;41;519;11;13;530;0
274970000;27;27000;27497;ZZZZZZ;2749700;Z;1058;246;152;230;221;158;53;311;595;151;773;5;31;30;108;156;155;185;104;1054;4;13;1058;0
274980000;27;27000;27498;ZZZZZZ;2749800;Z;367;93;51;90;78;35;20;108;217;42;295;10;15;15;35;65;65;50;40;366;1;4;367;0
275000000;27;27102;27500;ZZZZZZ;2750000;Z;1600;370;275;357;294;179;125;485;880;235;1220;0;15;30;155;285;220;345;170;1589;11;20;1582;18
275010000;27;27000;27501;ZZZZZZ;2750100;Z;263;58;36;57;64;33;15;83;148;33;199;0;15;31;41;10;31;51;20;259;4;7;263;0
275020000;27;27112;27502;ZZZZZZ;2750200;Z;2246;321;309;297;467;483;369;424;1170;652;1910;10;55;60;115;265;330;860;215;2197;49;63;2047;199
275040000;27;27000;27504;ZZZZZZ;2750400;Z;1231;323;171;307;252;127;52;406;700;125;924;10;40;61;227;187;131;162;106;1222;9;18;1231;0
275050000;27;27000;27505;ZZZZZZ;2750500;Z;161;25;13;24;27;51;21;33;73;55;130;0;0;5;15;20;5;65;20;153;8;11;161;0
275070000;27;27108;27507;ZZZZZZ;2750700;Z;3988;852;650;785;690;629;382;1086;2146;756;3150;5;85;75;370;560;630;1015;410;3862;126;206;3850;138
275080000;27;27000;27508;ZZZZZZ;2750800;Z;183;35;20;38;38;31;21;41;106;35;138;10;10;0;15;15;34;44;10;182;1;2;183;0
275110000;27;27000;27511;ZZZZZZ;2751100;Z;709;172;86;151;146;110;44;218;388;103;550;0;25;30;105;80;110;110;90;707;2;8;703;6
275120000;27;27000;27512;ZZZZZZ;2751200;Z;346;66;34;63;66;80;38;77;169;100;312;0;26;5;41;46;36;133;26;340;6;9;346;0
275140000;27;27000;27514;ZZZZZZ;2751400;Z;373;69;54;48;86;78;38;88;190;95;309;5;10;30;15;20;35;149;45;365;8;8;373;0
275160000;27;27000;27516;ZZZZZZ;2751600;Z;1420;219;172;194;323;324;187;292;740;388;1218;10;65;50;179;135;190;460;129;1397;23;43;1328;92
275170000;27;27302;27517;ZZZZZZ;2751700;Z;1989;471;258;427;411;305;117;586;1080;323;1486;5;58;199;199;243;233;384;165;1936;53;86;1989;0
275180000;27;27000;27518;ZZZZZZ;2751800;Z;716;174;95;182;129;92;44;215;402;98;511;15;5;24;68;117;132;102;49;712;4;5;716;0
275200000;27;27000;27520;ZZZZZZ;2752000;Z;143;28;16;29;20;44;6;34;79;29;104;0;5;10;5;21;16;42;5;142;1;3;143;0
275210000;27;27000;27521;ZZZZZZ;2752100;Z;142;25;18;32;33;26;9;32;90;20;107;10;5;0;15;5;26;31;15;139;3;5;142;0
275220000;27;27000;27522;ZZZZZZ;2752200;Z;481;115;60;108;92;76;31;146;255;81;375;0;17;28;72;55;72;83;50;477;4;9;481;0
275240000;27;27000;27524;ZZZZZZ;2752400;Z;848;208;111;198;160;117;54;259;464;125;625;0;40;50;135;120;80;145;55;838;10;31;848;0
275250000;27;27000;27525;ZZZZZZ;2752500;Z;309;74;30;75;73;45;13;92;167;50;244;0;16;31;52;31;36;57;21;304;5;11;309;0
275270000;27;27000;27527;ZZZZZZ;2752700;Z;205;26;34;36;46;46;19;40;124;42;163;0;5;0;40;5;30;69;15;204;1;5;205;0
275280000;27;27402;27528;ZZZZZZ;2752800;Z;3722;654;625;681;817;658;287;886;2165;671;3073;0;95;342;588;413;432;825;379;3652;70;132;3627;95
275290000;27;27000;27529;ZZZZZZ;2752900;Z;427;88;38;86;94;84;37;117;223;88;335;0;25;55;35;45;40;90;45;422;5;15;427;0
275300000;27;27000;27530;ZZZZZZ;2753000;Z;85;14;7;14;20;23;7;17;48;20;70;10;0;0;10;0;0;45;5;85;0;1;85;0
275310000;27;27000;27531;ZZZZZZ;2753100;Z;211;33;28;42;53;38;17;44;132;35;180;0;25;25;30;20;15;45;20;211;0;3;211;0
275330000;27;27000;27533;ZZZZZZ;2753300;Z;488;82;58;90;106;116;35;116;260;111;370;0;20;35;84;44;49;113;25;461;27;40;470;18
275340000;27;27000;27534;ZZZZZZ;2753400;Z;887;203;88;193;162;188;52;245;466;176;651;0;20;35;90;105;100;245;55;883;4;11;876;11
275350000;27;27204;27535;ZZZZZZ;2753500;Z;440;60;54;67;117;102;40;86;251;103;380;0;15;15;65;55;40;142;50;440;0;5;440;0
275360000;27;27000;27536;ZZZZZZ;2753600;Z;522;111;80;100;116;92;23;139;304;80;393;0;24;49;68;53;68;107;24;517;5;10;522;0
275370000;27;27402;27537;ZZZZZZ;2753700;Z;882;202;125;200;179;116;60;249;511;122;710;0;15;80;140;70;115;155;135;873;9;27;876;6
275380000;27;27000;27538;ZZZZZZ;2753800;Z;547;134;71;116;109;90;27;167;293;87;430;5;30;15;65;65;80;130;40;541;6;7;547;0
275390000;27;27000;27539;ZZZZZZ;2753900;Z;388;84;44;88;86;66;19;111;217;59;308;5;5;20;59;49;64;81;25;380;8;6;388;0
275400000;27;27110;27540;ZZZZZZ;2754000;Z;663;135;92;136;152;108;39;178;384;101;549;0;25;50;94;90;65;141;83;647;16;27;658;5
275410000;27;27000;27541;ZZZZZZ;2754100;Z;209;40;33;39;54;34;10;54;124;30;148;0;0;20;20;46;21;15;25;195;14;15;209;0
275420000;27;27000;27542;ZZZZZZ;2754200;Z;884;183;147;163;158;162;71;226;490;168;750;5;35;25;90;100;151;212;130;877;7;14;884;0
275430000;27;27000;27543;ZZZZZZ;2754300;Z;889;155;129;183;191;168;63;196;533;160;750;0;20;35;175;125;50;235;110;862;27;42;825;64
275440000;27;27000;27544;ZZZZZZ;2754400;Z;206;54;35;42;36;25;15;67;112;27;159;5;5;5;30;30;30;35;20;204;2;2;197;9
275450000;27;27000;27545;ZZZZZZ;2754500;Z;126;19;14;21;35;32;5;27;78;21;105;0;0;30;20;5;10;35;5;123;3;3;126;0
275460000;27;27000;27546;ZZZZZZ;2754600;Z;173;26;22;25;50;38;12;36;107;30;130;0;15;10;25;20;25;30;5;173;0;0;173;0
275470000;27;27000;27547;ZZZZZZ;2754700;Z;893;197;118;189;177;142;70;242;488;163;688;10;30;0;15;121;161;236;115;882;11;18;881;12
275480000;27;00356;27548;ZZZZZZ;2754800;Z;1177;248;159;219;270;236;44;320;680;177;925;10;35;80;121;171;141;251;116;1152;25;49;1177;0
275500000;27;27000;27550;ZZZZZZ;2755000;Z;318;55;45;58;65;73;23;71;182;64;249;5;16;21;10;26;73;52;47;317;1;4;318;0
275520000;27;27000;27552;ZZZZZZ;2755200;Z;245;58;25;45;44;51;21;72;121;51;196;10;20;10;10;20;30;85;10;244;1;3;245;0
275530000;27;27000;27553;ZZZZZZ;2755300;Z;413;81;52;94;106;67;13;102;247;64;322;0;15;45;45;50;64;54;50;408;5;12;413;0
275540000;27;27401;27554;ZZZZZZ;2755400;Z;3371;603;514;518;852;631;253;842;1878;652;2717;10;66;304;416;416;345;755;406;3276;95;169;3364;7
275550000;27;27000;27555;ZZZZZZ;2755500;Z;248;57;35;57;46;35;16;73;134;41;181;10;5;10;25;30;15;71;15;246;2;12;248;0
275560000;27;27000;27556;ZZZZZZ;2755600;Z;64;9;4;12;17;10;11;11;36;17;66;0;5;10;5;5;15;15;10;64;0;0;64;0
275570000;27;27000;27557;ZZZZZZ;2755700;Z;436;85;51;66;82;103;49;102;216;119;340;5;5;10;48;53;38;158;24;433;3;5;436;0
275580000;27;27000;27558;ZZZZZZ;2755800;Z;182;41;29;47;44;16;5;57;109;16;153;5;0;15;25;25;20;15;46;181;1;2;182;0
275600000;27;27000;27560;ZZZZZZ;2756000;Z;253;38;23;50;55;68;18;49;137;67;237;0;5;0;40;40;5;106;40;251;2;7;253;0
275610000;27;27303;27561;ZZZZZZ;2756100;Z;627;120;105;127;122;121;31;160;350;116;497;0;25;34;89;103;69;138;39;616;11;13;627;0
275620000;27;27401;27562;ZZZZZZ;2756200;Z;4493;766;636;729;1037;833;492;1015;2447;1031;3715;0;116;379;510;520;471;1107;612;4229;264;407;4407;86
275630000;27;27303;27563;ZZZZZZ;2756300;Z;801;129;113;148;184;171;56;181;471;149;643;5;31;40;90;85;106;210;76;792;9;8;801;0
275640000;27;27000;27564;ZZZZZZ;2756400;Z;334;59;50;78;74;53;20;80;206;48;265;10;10;20;25;50;45;50;55;334;0;0;334;0
275650000;27;27000;27565;ZZZZZZ;2756500;Z;669;156;87;167;116;103;39;188;384;97;486;10;34;20;64;93;44;128;93;660;9;11;625;44
