IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
703730000;70;70000;70373;ZZZZZZ;7037300;Z;281;48;32;40;47;60;53;60;130;91;225;21;10;20;20;5;22;95;32;275;6;8;281;0
703740000;70;70000;70374;ZZZZZZ;7037400;Z;103;16;16;14;32;17;9;23;62;18;89;5;0;0;11;21;5;32;16;103;0;0;103;0
703760000;70;70000;70376;ZZZZZZ;7037600;Z;481;76;62;86;104;113;39;108;266;107;410;0;10;31;36;68;68;145;52;479;2;6;481;0
703780000;70;70401;70378;ZZZZZZ;7037800;Z;1660;270;197;280;386;325;203;343;907;411;1364;5;70;90;247;213;144;476;120;1622;38;60;1584;76
703800000;70;70000;70380;ZZZZZZ;7038000;Z;176;31;22;39;33;34;17;43;99;34;145;0;0;5;20;30;15;55;20;176;0;1;176;0
703810000;70;70000;70381;ZZZZZZ;7038100;Z;328;25;28;31;55;48;141;35;126;167;309;0;0;5;19;36;21;197;30;326;2;7;174;154
703830000;70;70000;70383;ZZZZZZ;7038300;Z;403;93;76;80;81;51;22;127;225;51;323;5;21;21;47;52;42;83;52;397;6;14;403;0
703840000;70;70000;70384;ZZZZZZ;7038400;Z;225;42;27;46;45;44;22;60;114;51;194;0;0;25;20;20;50;55;25;224;1;4;218;7
703850000;70;70000;70385;ZZZZZZ;7038500;Z;333;63;43;65;67;58;38;86;170;77;261;5;15;25;35;45;40;76;20;330;3;4;333;0
703860000;70;70000;70386;ZZZZZZ;7038600;Z;187;44;28;33;41;24;17;59;95;33;145;5;0;0;15;36;41;36;10;181;6;7;187;0
703870000;70;70000;70387;ZZZZZZ;7038700;Z;687;148;66;138;137;130;67;176;376;135;540;10;26;10;57;57;125;218;36;680;7;12;687;0
703880000;70;70401;70388;ZZZZZZ;7038800;Z;1992;316;307;307;469;391;201;438;1108;445;1645;0;50;85;241;296;226;533;213;1940;52;112;1986;6
703890000;70;70000;70389;ZZZZZZ;7038900;Z;57;9;8;16;13;3;8;12;36;9;45;0;0;0;10;5;5;20;5;57;0;0;57;0
703900000;70;70000;70390;ZZZZZZ;7039000;Z;497;104;63;97;87;102;44;126;265;106;390;20;30;20;69;69;49;99;35;485;12;15;497;0
703920000;70;70000;70392;ZZZZZZ;7039200;Z;41;10;2;5;2;12;10;11;13;17;30;0;0;0;0;6;0;18;6;40;1;2;41;0
703930000;70;70000;70393;ZZZZZZ;7039300;Z;422;98;43;85;90;63;43;108;238;76;305;10;5;30;65;65;55;55;20;416;6;8;422;0
703940000;70;70000;70394;ZZZZZZ;7039400;Z;60;8;8;5;18;12;8;11;32;17;61;10;0;0;0;10;10;20;10;60;0;0;60;0
703950000;70;70000;70395;ZZZZZZ;7039500;Z;53;4;6;10;12;15;6;6;34;13;45;5;0;0;0;5;10;20;5;53;0;0;53;0
703960000;70;70000;70396;ZZZZZZ;7039600;Z;38;3;5;6;7;9;8;7;17;14;30;5;0;0;10;0;0;10;5;35;3;4;38;0
703970000;70;70000;70397;ZZZZZZ;7039700;Z;77;13;11;15;15;9;13;16;40;20;53;0;0;0;14;10;14;10;5;77;0;0;77;0
703980000;70;70000;70398;ZZZZZZ;7039800;Z;65;8;10;13;19;11;5;12;42;12;58;0;0;0;5;0;15;24;15;65;0;0;65;0
703990000;70;70000;70399;ZZZZZZ;7039900;Z;215;29;20;31;54;56;26;38;111;66;181;0;5;0;5;31;36;93;10;206;9;10;215;0
704000000;70;70000;70400;ZZZZZZ;7040000;Z;102;14;7;13;26;19;23;18;51;32;86;0;5;0;0;33;19;29;0;101;1;3;102;0
704010000;70;70000;70401;ZZZZZZ;7040100;Z;133;23;21;24;23;29;12;31;71;31;121;0;5;5;10;15;20;50;15;132;1;3;132;1
704020000;70;70000;70402;ZZZZZZ;7040200;Z;381;56;47;47;92;86;52;73;210;99;314;5;5;10;26;46;72;114;36;369;12;14;364;17
704030000;70;70000;70403;ZZZZZZ;7040300;Z;239;57;27;62;42;40;11;66;139;34;187;5;5;15;44;25;54;20;20;237;2;8;239;0
704040000;70;70000;70404;ZZZZZZ;7040400;Z;603;89;83;84;150;111;86;125;325;153;520;0;10;20;34;83;88;203;83;585;18;25;603;0
704050000;70;70000;70405;ZZZZZZ;7040500;Z;193;47;31;35;43;26;11;55;108;30;150;5;10;10;25;25;35;30;10;193;0;1;193;0
704060000;70;70000;70406;ZZZZZZ;7040600;Z;83;9;7;14;20;19;14;11;44;29;69;0;0;5;0;16;5;37;5;83;0;1;83;0
704070000;70;70000;70407;ZZZZZZ;7040700;Z;267;46;42;53;58;50;17;65;150;51;220;5;5;20;51;36;31;51;20;265;2;6;267;0
704080000;70;70000;70408;ZZZZZZ;7040800;Z;1084;151;149;163;211;234;177;221;523;340;963;15;40;60;129;64;69;459;127;1074;10;25;1047;37
704090000;70;70000;70409;ZZZZZZ;7040900;Z;113;17;15;19;24;28;10;24;60;29;110;0;10;0;5;25;20;30;20;109;4;3;113;0
704100000;70;70000;70410;ZZZZZZ;7041000;Z;700;151;106;138;153;94;58;200;387;113;545;5;25;61;81;66;132;119;56;698;2;10;700;0
704110000;70;70000;70411;ZZZZZZ;7041100;Z;37;10;4;5;8;7;4;13;19;5;19;0;0;0;0;10;5;5;0;37;0;1;37;0
704120000;70;70000;70412;ZZZZZZ;7041200;Z;68;18;3;13;19;12;3;19;40;9;50;5;0;5;5;20;10;5;0;63;5;7;68;0
704130000;70;70101;70413;ZZZZZZ;7041300;Z;1965;403;241;405;447;335;134;524;1126;314;1546;10;30;146;287;195;272;383;224;1947;18;38;1965;0
704140000;70;70101;70414;ZZZZZZ;7041400;Z;975;178;133;161;204;203;95;239;524;212;787;10;25;41;112;132;96;239;132;963;12;22;975;0
704150000;70;70000;70415;ZZZZZZ;7041500;Z;734;81;101;120;183;162;88;104;440;190;694;20;5;35;50;145;114;231;95;722;12;16;580;154
704160000;70;70000;70416;ZZZZZZ;7041600;Z;210;47;35;36;42;37;13;59;118;33;165;20;10;5;35;15;20;40;20;210;0;0;210;0
704170000;70;70000;70417;ZZZZZZ;7041700;Z;324;62;49;65;84;45;18;80;208;36;255;0;11;21;27;38;72;69;16;323;1;5;324;0
704180000;70;70000;70418;ZZZZZZ;7041800;Z;511;107;92;102;92;85;35;149;268;94;409;10;5;10;35;54;94;113;89;507;4;12;511;0
704190000;70;70000;70419;ZZZZZZ;7041900;Z;108;10;15;15;27;27;15;19;65;24;99;5;5;0;5;20;10;30;25;98;10;12;108;0
704200000;70;70000;70420;ZZZZZZ;7042000;Z;67;17;10;21;5;9;5;22;34;11;53;0;5;0;5;5;5;27;5;67;0;0;67;0
704210000;70;70102;70421;ZZZZZZ;7042100;Z;2971;521;466;529;647;546;262;713;1665;592;2472;20;86;71;318;383;444;747;404;2904;67;117;2971;0
704220000;70;70000;70422;ZZZZZZ;7042200;Z;146;31;13;30;37;17;18;40;76;30;125;10;15;10;10;15;15;40;10;139;7;7;146;0
704230000;70;70000;70423;ZZZZZZ;7042300;Z;108;17;5;18;21;29;19;19;53;37;89;5;0;5;0;15;20;35;10;103;5;6;108;0
704250000;70;70000;70425;ZZZZZZ;7042500;Z;146;27;22;26;29;28;16;35;77;35;118;5;0;5;15;10;49;30;5;144;2;4;146;0
704260000;70;70000;70426;ZZZZZZ;7042600;Z;260;48;32;47;67;49;17;64;150;46;204;0;15;20;20;15;46;56;31;259;1;1;260;0
704270000;70;70000;70427;ZZZZZZ;7042700;Z;342;47;43;55;81;70;47;70;189;84;294;0;0;14;43;40;49;108;38;341;1;5;342;0
704280000;70;70401;70428;ZZZZZZ;7042800;Z;1474;262;232;239;376;258;106;382;819;272;1199;10;30;96;228;212;111;369;141;1440;34;66;1433;41
704290000;70;70000;70429;ZZZZZZ;7042900;Z;552;107;61;114;117;115;39;135;319;99;447;5;15;30;56;86;45;170;40;552;0;12;552;0
704300000;70;70000;70430;ZZZZZZ;7043000;Z;66;9;11;8;13;15;8;13;35;18;57;10;0;0;0;10;10;26;0;63;3;5;66;0
704310000;70;70000;70431;ZZZZZZ;7043100;Z;249;66;27;69;43;31;13;81;136;32;170;5;10;5;40;45;15;35;15;249;0;1;249;0
704320000;70;70000;70432;ZZZZZZ;7043200;Z;345;64;42;62;86;66;25;81;202;62;263;5;5;15;36;41;41;88;31;340;5;8;345;0
704330000;70;70401;70433;ZZZZZZ;7043300;Z;1399;267;150;254;313;298;117;335;744;320;1125;0;55;70;170;225;135;380;90;1379;20;53;1390;9
704350000;70;70000;70435;ZZZZZZ;7043500;Z;861;152;94;135;204;172;104;186;477;198;702;15;55;35;108;60;116;226;88;857;4;11;861;0
704360000;70;70000;70436;ZZZZZZ;7043600;Z;121;16;21;13;31;26;15;26;65;30;94;0;5;0;5;16;16;21;31;120;1;3;121;0
704370000;70;70000;70437;ZZZZZZ;7043700;Z;17;2;1;5;3;6;1;2;11;4;14;0;9;0;0;0;5;0;0;17;0;0;17;0
704380000;70;70000;70438;ZZZZZZ;7043800;Z;210;39;27;32;37;53;22;54;94;62;170;5;15;5;20;5;35;65;20;206;4;7;210;0
704390000;70;70000;70439;ZZZZZZ;7043900;Z;352;77;35;76;63;74;26;95;193;64;269;5;25;20;35;61;35;71;15;352;0;3;352;0
704400000;70;70000;70440;ZZZZZZ;7044000;Z;32;0;5;2;11;13;2;1;20;11;34;0;0;0;15;5;5;0;10;28;4;5;32;0
704410000;70;70000;70441;ZZZZZZ;7044100;Z;249;67;29;70;43;33;7;78;149;22;195;5;20;5;55;20;30;40;20;247;2;7;249;0
704420000;70;70000;70442;ZZZZZZ;7044200;Z;105;16;9;16;26;22;15;20;57;28;91;0;15;0;5;25;10;25;10;101;4;4;105;0
704430000;70;70000;70443;ZZZZZZ;7044300;Z;86;18;13;12;17;16;12;22;44;20;64;5;0;0;10;15;5;20;10;85;1;1;86;0
704440000;70;70000;70444;ZZZZZZ;7044400;Z;158;31;27;18;38;25;18;47;74;37;155;5;0;0;24;10;34;34;48;156;2;2;158;0
704450000;70;70000;70445;ZZZZZZ;7044500;Z;112;16;18;18;34;22;3;24;72;16;98;0;10;5;10;0;10;36;26;110;2;3;112;0
704460000;70;70000;70446;ZZZZZZ;7044600;Z;595;97;77;86;114;145;77;121;299;174;493;10;34;30;59;69;64;192;34;589;6;12;595;0
704470000;70;70000;70447;ZZZZZZ;7044700;Z;2270;504;400;500;467;259;141;697;1260;313;1769;15;49;202;354;379;162;305;302;2235;35;72;2240;30
704480000;70;70000;70448;ZZZZZZ;7044800;Z;160;33;23;26;31;25;22;45;78;37;132;16;5;0;11;21;16;47;16;156;4;4;160;0
704490000;70;70000;70449;ZZZZZZ;7044900;Z;66;6;11;5;20;17;7;8;42;16;65;10;10;5;5;0;5;20;10;66;0;0;65;1
704500000;70;70000;70450;ZZZZZZ;7045000;Z;39;11;4;6;7;9;3;12;19;9;29;10;5;0;5;0;5;0;5;39;0;2;39;0
704510000;70;70201;70451;ZZZZZZ;7045100;Z;2757;529;387;490;530;519;302;683;1459;615;2247;10;65;50;254;314;468;729;358;2698;59;108;2699;58
704520000;70;70000;70452;ZZZZZZ;7045200;Z;268;52;46;58;46;54;12;77;142;49;216;16;5;5;37;47;53;42;11;267;1;4;268;0
704530000;70;70000;70453;ZZZZZZ;7045300;Z;80;10;8;2;32;17;11;15;41;24;80;5;0;0;15;10;0;25;25;75;5;7;80;0
704540000;70;70000;70454;ZZZZZZ;7045400;Z;49;3;1;9;11;9;17;3;23;24;44;0;0;0;0;10;10;20;5;47;2;2;49;0
704550000;70;70302;70455;ZZZZZZ;7045500;Z;1553;314;230;287;340;249;133;411;869;273;1227;30;35;46;153;159;263;339;201;1498;55;70;1476;77
704560000;70;70000;70456;ZZZZZZ;7045600;Z;155;25;34;20;38;34;5;38;88;29;126;0;5;0;16;21;26;37;21;155;0;0;155;0
704570000;70;70000;70457;ZZZZZZ;7045700;Z;111;13;5;19;22;35;17;13;57;40;99;0;0;0;31;5;21;41;0;109;2;3;111;0
704590000;70;70103;70459;ZZZZZZ;7045900;Z;1115;194;154;205;256;201;104;272;615;228;925;0;45;25;155;101;195;300;105;1105;10;18;1115;0
704600000;70;70000;70460;ZZZZZZ;7046000;Z;439;68;54;79;91;88;60;89;229;121;393;40;15;0;76;45;75;118;24;419;20;18;439;0
704610000;70;70000;70461;ZZZZZZ;7046100;Z;115;14;11;8;33;37;13;18;60;37;104;0;0;0;0;25;15;64;0;115;0;2;115;0
704620000;70;70000;70462;ZZZZZZ;7046200;Z;78;16;14;14;13;13;10;20;38;20;54;10;0;0;20;10;5;5;5;78;0;1;78;0
704630000;70;70000;70463;ZZZZZZ;7046300;Z;137;39;18;33;23;15;9;47;70;20;100;5;5;10;10;15;25;10;20;137;0;3;137;0
704640000;70;70000;70464;ZZZZZZ;7046400;Z;1344;243;164;229;263;324;120;303;739;301;1093;0;40;85;150;165;165;394;95;1333;11;24;1340;4
704660000;70;70000;70466;ZZZZZZ;7046600;Z;122;24;11;24;21;34;8;28;64;30;90;10;0;0;5;20;20;35;0;122;0;0;122;0
704670000;70;70105;70467;ZZZZZZ;7046700;Z;3221;581;372;495;628;725;421;717;1597;907;2651;0;55;35;168;254;515;1061;564;2594;627;769;3057;164
704680000;70;70000;70468;ZZZZZZ;7046800;Z;93;10;11;13;26;25;8;16;49;28;92;10;0;0;5;15;26;36;0;88;5;7;93;0
704690000;70;70000;70469;ZZZZZZ;7046900;Z;216;33;17;41;46;47;32;41;121;55;177;10;10;5;15;20;35;56;25;211;5;5;216;0
704700000;70;70000;70470;ZZZZZZ;7047000;Z;161;30;28;31;30;29;13;42;91;28;135;0;15;10;20;10;5;60;15;160;1;6;161;0
704710000;70;70000;70471;ZZZZZZ;7047100;Z;31;2;5;1;12;5;5;4;22;5;31;0;0;0;0;12;19;0;0;31;0;0;31;0
704720000;70;70000;70472;ZZZZZZ;7047200;Z;571;43;43;99;147;147;91;50;349;172;516;0;5;25;56;25;71;237;96;554;17;33;272;299
704730000;70;70304;70473;ZZZZZZ;7047300;Z;1920;257;390;319;436;343;175;366;1158;395;1681;0;55;70;210;302;313;471;260;1781;139;164;1721;199
704740000;70;70000;70474;ZZZZZZ;7047400;Z;131;23;10;20;31;33;14;27;68;36;124;0;0;0;5;26;10;83;0;128;3;6;131;0
704760000;70;70000;70476;ZZZZZZ;7047600;Z;64;5;10;9;18;14;7;9;38;17;66;0;0;0;0;10;20;30;5;64;0;3;64;0
704770000;70;70000;70477;ZZZZZZ;7047700;Z;752;144;95;123;159;165;66;184;389;179;574;10;19;63;92;58;97;161;73;744;8;14;750;2
704780000;70;70000;70478;ZZZZZZ;7047800;Z;898;162;135;157;179;121;144;215;466;217;739;10;61;36;96;91;101;207;137;888;10;21;794;104
704790000;70;70000;70479;ZZZZZZ;7047900;Z;102;12;15;14;31;15;14;20;56;26;92;5;0;5;15;5;20;26;15;100;2;2;102;0
704800000;70;70000;70480;ZZZZZZ;7048000;Z;139;30;14;21;34;31;10;32;81;26;105;0;5;5;19;19;14;34;10;138;1;3;139;0
704810000;70;70000;70481;ZZZZZZ;7048100;Z;210;29;19;33;49;54;26;37;112;61;179;5;0;0;15;31;41;61;26;204;6;6;210;0
704820000;70;70000;70482;ZZZZZZ;7048200;Z;1545;233;216;238;329;302;227;315;808;421;1325;5;25;35;141;186;206;507;221;1521;24;65;1475;70
704830000;70;70000;70483;ZZZZZZ;7048300;Z;135;30;7;28;37;16;17;32;73;30;105;0;0;0;5;15;40;35;10;132;3;11;135;0
704840000;70;70000;70484;ZZZZZZ;7048400;Z;178;37;31;37;35;24;14;54;91;33;140;0;10;10;35;15;20;30;20;177;1;1;178;0
704850000;70;70000;70485;ZZZZZZ;7048500;Z;204;21;19;33;40;59;32;31;101;72;180;0;0;0;5;35;40;80;20;202;2;6;204;0
704860000;70;70000;70486;ZZZZZZ;7048600;Z;116;18;17;17;25;26;15;24;61;31;83;0;5;5;16;10;16;16;16;116;0;0;116;0
704870000;70;70000;70487;ZZZZZZ;7048700;Z;295;55;30;64;64;58;24;70;161;64;233;0;15;5;15;25;61;96;15;291;4;7;295;0
704880000;70;70000;70488;ZZZZZZ;7048800;Z;196;33;23;33;47;40;20;42;106;48;170;0;5;5;25;20;30;65;20;194;2;5;196;0
704890000;70;70000;70489;ZZZZZZ;7048900;Z;816;75;81;100;186;224;151;107;403;306;742;5;35;20;64;54;196;315;54;807;9;17;816;0
704900000;70;70000;70490;ZZZZZZ;7049000;Z;122;35;13;27;20;21;7;40;65;17;94;0;15;0;10;15;20;20;15;122;0;2;122;0
704910000;70;70000;70491;ZZZZZZ;7049100;Z;488;92;70;76;106;100;44;115;271;102;381;15;5;10;30;71;102;137;10;482;6;7;488;0
704920000;70;70000;70492;ZZZZZZ;7049200;Z;570;114;85;92;95;107;77;141;286;143;425;10;15;10;65;45;75;170;35;565;5;6;570;0
704930000;70;70000;70493;ZZZZZZ;7049300;Z;441;93;77;80;89;76;26;128;242;71;365;20;0;30;50;30;65;100;70;439;2;5;441;0
704940000;70;70000;70494;ZZZZZZ;7049400;Z;337;89;40;78;55;47;28;103;176;58;243;10;10;15;30;51;35;71;20;334;3;4;337;0
704960000;70;70000;70496;ZZZZZZ;7049600;Z;27;0;2;1;9;11;4;0;16;11;25;0;0;0;0;5;0;10;10;27;0;0;27;0
704980000;70;70000;70498;ZZZZZZ;7049800;Z;487;66;55;64;119;121;60;97;256;134;447;10;36;42;21;52;73;151;62;476;11;19;487;0
704990000;70;70000;70499;ZZZZZZ;7049900;Z;104;19;10;18;24;20;12;23;57;24;81;0;15;5;5;10;35;10;0;104;0;2;104;0
705000000;70;70000;70500;ZZZZZZ;7050000;Z;173;29;25;29;31;42;17;35;98;39;155;0;0;5;10;21;36;73;10;170;3;5;173;0
705010000;70;70000;70501;ZZZZZZ;7050100;Z;93;30;11;16;13;10;14;35;37;22;54;0;5;0;10;15;5;20;0;93;0;0;93;0
705020000;70;70000;70502;ZZZZZZ;7050200;Z;86;9;12;12;19;21;12;12;44;30;81;0;5;5;5;5;15;46;0;83;3;4;86;0
705030000;70;70000;70503;ZZZZZZ;7050300;Z;162;34;22;39;33;23;12;47;86;29;129;0;25;5;15;30;15;15;25;160;2;3;162;0
705040000;70;70000;70504;ZZZZZZ;7050400;Z;362;56;44;62;84;83;33;76;214;72;305;0;15;15;55;25;70;95;30;355;7;11;362;0
705050000;70;70000;70505;ZZZZZZ;7050500;Z;176;38;29;29;36;29;14;50;93;33;136;5;0;11;11;43;11;33;22;176;0;5;176;0
705060000;70;70000;70506;ZZZZZZ;7050600;Z;386;99;33;95;72;61;26;114;196;76;280;0;0;25;60;60;40;75;20;382;4;7;386;0
705070000;70;70000;70507;ZZZZZZ;7050700;Z;221;50;30;52;39;38;13;63;124;34;198;0;14;19;29;29;39;43;24;219;2;4;221;0
705090000;70;70000;70509;ZZZZZZ;7050900;Z;101;25;13;18;20;21;4;32;54;15;72;0;13;0;18;18;9;9;4;101;0;1;101;0
705100000;70;70000;70510;ZZZZZZ;7051000;Z;134;28;20;24;27;20;15;36;71;27;100;5;0;0;20;15;20;30;10;134;0;0;134;0
705110000;70;70000;70511;ZZZZZZ;7051100;Z;218;39;36;30;46;42;24;54;115;48;178;5;15;5;30;20;35;44;25;217;1;3;218;0
705120000;70;70000;70512;ZZZZZZ;7051200;Z;216;35;30;40;39;47;25;49;113;53;187;0;0;0;10;20;39;94;25;214;2;2;216;0
705130000;70;70401;70513;ZZZZZZ;7051300;Z;2417;385;247;382;504;669;229;500;1278;639;2015;0;45;80;305;310;255;796;225;2371;46;139;2337;80
705140000;70;70000;70514;ZZZZZZ;7051400;Z;693;171;123;170;107;85;36;210;402;81;525;10;25;25;66;81;106;125;86;682;11;13;663;30
705150000;70;70000;70515;ZZZZZZ;7051500;Z;66;8;5;15;13;22;4;12;34;20;49;0;0;0;15;15;0;15;5;65;1;1;65;1
705160000;70;70000;70516;ZZZZZZ;7051600;Z;256;52;24;43;63;47;27;59;144;53;181;5;0;5;20;25;35;91;0;256;0;2;256;0
705170000;70;70000;70517;ZZZZZZ;7051700;Z;370;75;55;80;98;41;21;107;217;46;275;10;10;25;80;25;40;55;30;363;7;11;370;0
705180000;70;70000;70518;ZZZZZZ;7051800;Z;100;13;12;15;20;36;4;15;58;27;85;0;5;0;5;5;15;45;10;98;2;3;100;0
705190000;70;70000;70519;ZZZZZZ;7051900;Z;111;17;13;26;28;20;7;26;65;21;93;0;5;5;15;21;21;21;5;109;2;5;111;0
705200000;70;70000;70520;ZZZZZZ;7052000;Z;103;22;11;15;16;20;19;27;49;27;94;0;0;0;18;4;22;36;13;101;2;3;103;0
705210000;70;70000;70521;ZZZZZZ;7052100;Z;181;41;17;37;35;37;14;47;100;34;135;0;0;30;20;15;25;45;0;178;3;3;181;0
705220000;70;70000;70522;ZZZZZZ;7052200;Z;146;23;24;21;33;32;13;30;81;36;120;0;14;5;19;10;14;48;10;146;0;1;146;0
705230000;70;70000;70523;ZZZZZZ;7052300;Z;203;38;32;29;46;37;21;51;110;42;155;10;5;5;15;20;40;45;15;201;2;5;203;0
705240000;70;70000;70524;ZZZZZZ;7052400;Z;111;18;20;13;23;25;12;24;62;25;100;10;5;10;15;15;15;20;10;108;3;5;111;0
705250000;70;70000;70525;ZZZZZZ;7052500;Z;215;35;37;30;36;50;28;49;101;65;182;15;10;0;0;30;44;49;35;213;2;2;215;0
705260000;70;70000;70526;ZZZZZZ;7052600;Z;660;97;108;91;152;135;77;134;359;167;544;0;16;32;74;74;116;121;111;652;8;13;660;0
705270000;70;70000;70527;ZZZZZZ;7052700;Z;70;17;6;17;14;12;4;22;39;9;57;5;0;0;0;19;0;19;14;69;1;2;70;0
705280000;70;70000;70528;ZZZZZZ;7052800;Z;485;97;66;89;102;92;40;120;272;93;394;35;15;30;65;80;55;95;20;484;1;5;485;0
705290000;70;70000;70529;ZZZZZZ;7052900;Z;393;63;38;70;87;85;50;84;209;100;335;0;10;5;55;35;50;150;30;382;11;15;393;0
705300000;70;70000;70530;ZZZZZZ;7053000;Z;128;11;16;17;33;37;14;14;78;36;120;0;0;10;20;5;20;60;5;128;0;0;128;0
705310000;70;70000;70531;ZZZZZZ;7053100;Z;109;31;12;29;17;8;11;40;56;13;86;5;5;0;0;25;10;30;10;107;2;2;109;0
705320000;70;70000;70532;ZZZZZZ;7053200;Z;499;97;57;101;95;107;40;127;255;117;399;5;15;39;84;49;49;128;30;497;2;11;499;0
705330000;70;70000;70533;ZZZZZZ;7053300;Z;121;31;19;22;24;15;9;36;69;16;91;5;0;10;20;20;15;10;10;121;0;1;121;0
705340000;70;70000;70534;ZZZZZZ;7053400;Z;127;34;16;29;22;21;5;42;65;20;85;0;0;0;15;30;0;25;15;125;2;2;127;0
705350000;70;70000;70535;ZZZZZZ;7053500;Z;156;23;33;23;38;28;11;36;90;31;148;0;5;10;25;46;25;31;5;156;0;0;156;0
705360000;70;70000;70536;ZZZZZZ;7053600;Z;132;25;18;19;29;28;13;29;76;27;105;5;0;5;10;20;25;35;5;132;0;4;132;0
705370000;70;70000;70537;ZZZZZZ;7053700;Z;298;63;41;70;60;49;15;80;173;45;230;0;5;0;45;40;35;65;40;297;1;2;294;4
705380000;70;70000;70538;ZZZZZZ;7053800;Z;82;11;13;11;22;15;11;15;46;21;64;0;0;5;10;5;25;10;10;82;0;1;82;0
705390000;70;70000;70539;ZZZZZZ;7053900;Z;453;81;55;74;94;83;66;109;226;118;370;30;25;5;45;45;60;105;55;447;6;8;452;1
705400000;70;70000;70540;ZZZZZZ;7054000;Z;78;20;11;14;19;10;5;25;43;10;49;0;0;5;5;15;20;0;5;76;2;3;78;0
705410000;70;70000;70541;ZZZZZZ;7054100;Z;209;48;40;45;38;34;4;58;123;28;145;0;0;5;25;65;25;20;5;208;1;2;209;0
705420000;70;70000;70542;ZZZZZZ;7054200;Z;218;53;28;34;51;32;19;69;115;34;172;10;0;0;16;47;31;52;16;216;2;4;218;0
705440000;70;70000;70544;ZZZZZZ;7054400;Z;118;22;17;22;29;21;9;34;65;19;108;5;10;10;15;10;10;30;20;117;1;2;118;0
705450000;70;70000;70545;ZZZZZZ;7054500;Z;136;20;19;25;35;23;15;23;80;32;113;0;10;5;20;10;15;39;15;134;2;4;136;0
705460000;70;70000;70546;ZZZZZZ;7054600;Z;227;34;30;30;65;42;25;50;121;56;171;10;0;0;16;47;52;36;10;225;2;6;226;1
705470000;70;70000;70547;ZZZZZZ;7054700;Z;174;44;19;35;39;26;11;53;89;32;145;0;0;30;30;15;15;20;35;173;1;1;174;0
705480000;70;70000;70548;ZZZZZZ;7054800;Z;146;8;12;11;34;53;27;12;72;61;129;0;5;5;10;0;21;72;16;135;11;13;146;0
705490000;70;70000;70549;ZZZZZZ;7054900;Z;76;15;11;19;12;16;4;20;45;11;58;0;0;0;5;5;19;19;10;74;2;3;76;0
705500101;70;70401;70550;700051;7055001;H;1587;290;238;275;335;279;171;401;838;348;1292;0;22;18;74;207;271;357;342;1430;157;253;1442;145
705500102;70;70401;70550;700051;7055001;H;2202;437;466;438;459;229;173;621;1280;301;1740;1;12;40;134;291;409;325;528;1722;480;579;2133;69
705500103;70;70401;70550;700051;7055001;H;2361;326;415;381;475;538;226;483;1326;552;2029;0;71;136;302;273;297;675;276;2294;67;140;2326;35
705500104;70;70401;70550;700061;7055001;H;2554;305;376;341;416;529;587;431;1195;928;2258;0;16;74;189;306;272;1008;394;2343;211;267;2220;334
705500105;70;70401;70550;700061;7055001;H;2446;302;502;356;497;442;347;465;1348;632;2143;3;58;115;303;304;342;711;307;2335;110;166;2441;5
705500106;70;70401;70550;700061;7055001;H;1578;165;498;305;307;235;69;280;1078;220;1404;0;63;144;193;184;300;254;267;1533;45;74;1540;38
705500107;70;70401;70550;700061;7055001;H;2188;325;481;387;390;388;218;435;1296;457;1863;0;22;142;310;334;293;526;234;2112;76;125;2188;0
705520000;70;70000;70552;ZZZZZZ;7055200;Z;211;42;27;42;46;37;16;52;118;41;156;0;10;5;15;20;25;65;15;204;7;10;211;0
705530000;70;70000;70553;ZZZZZZ;7055300;Z;120;17;23;11;39;19;10;30;69;22;118;10;0;5;5;10;36;21;31;119;1;6;120;0
705540000;70;70000;70554;ZZZZZZ;7055400;Z;193;35;22;25;40;40;31;46;91;56;145;0;5;0;5;30;35;65;5;191;2;5;193;0
705550000;70;70000;70555;ZZZZZZ;7055500;Z;176;36;29;29;40;28;14;47;97;32;155;0;5;5;20;20;40;30;35;172;4;4;176;0
705570000;70;70000;70557;ZZZZZZ;7055700;Z;140;32;23;26;34;15;8;46;80;14;107;0;0;0;5;20;51;20;10;140;0;0;140;0
705580000;70;70000;70558;ZZZZZZ;7055800;Z;139;25;14;24;31;32;13;30;82;27;110;0;0;10;30;10;15;25;20;138;1;1;139;0
705590000;70;70000;70559;ZZZZZZ;7055900;Z;206;32;34;37;51;45;7;49;119;38;169;0;5;16;37;21;5;79;5;205;1;3;206;0
705600000;70;70000;70560;ZZZZZZ;7056000;Z;162;33;38;32;32;18;10;50;92;20;119;0;0;0;15;35;30;15;25;162;0;4;162;0
705610000;70;70000;70561;ZZZZZZ;7056100;Z;1441;194;203;247;254;258;285;270;712;459;1260;10;50;45;100;175;235;490;155;1423;18;41;1202;239
