INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
14118;14;141181501;H;0;1315.24344837579;392.513509954161;683.954155598834;238.775782822798;925.389970645437;216.772201386755;585.110963381202;123.506805877479;731.058517231731;166.271208225034;450.837551656171;113.949757350526;194.331453413706;50.5009931617218;134.273411725031;9.55704852695335;35.5647862006455;19.0986912066713;53.2373882273507;49.7876646443333;23.9305287513409;4.45672669117517;8.25566769218932;121.234205586101;41.683428064658;212.135084554568;171.370267861397;116.362193056624;122.328340990188;140.276450531901;389.853477730356;188.941582140352;200.911895590003;169.772423598034;78.2407564840973;91.5316671139363;75.8454514374947;144.235602694827;920.870723175801;0.0;32.1645065482384;140.461877126115;213.784396206027;296.203377982493;218.400148678359;725.635420268168;0.0;21.3293977725918;123.65255987327;192.071917041101;238.545926379849;150.035619201357;735.376413414194;665.741636045719;69.6347773684744;213.026308227473;201.284492225803;78.2650007540277;123.019491471775;11.7418160016704;472.008646560227;104.091359461422;42.6216067267148;11.051230983591;35.9687923137645;40.6770373566679;28.9577400118065;0.0;434.138851344369;301.237562069825;252.735858029057;20.3309586231266;23.0008369619995;5.16990845564181;729.953316450631;18.1012536141709;23.6301606455586;38.0031708288583;6.66335244763897;519.753873315436
14118;14;141181502;H;0;1836.78403203482;797.437181459377;879.027951611415;160.318898964025;1211.66445570147;292.134272813187;821.937647316022;97.5925355722561;982.145729438042;194.575088874174;694.301205547641;93.2694350162267;229.518726263424;97.559183939013;127.636441768381;4.32310055602946;3.3033344931167;10.5961708730978;27.5573312159902;87.3044442726484;32.3643774052045;36.0776972037098;32.3153707996563;30.2739540276296;35.3320933622001;84.6894136516942;290.796154816226;151.625877834274;218.441073084107;400.505888925335;625.119576333352;281.192765850157;343.926810483194;522.688559012005;230.064804545073;292.623754466932;45.3538318766767;57.0771854446701;1208.08110912625;0.0;61.6427356405596;350.520516162139;349.140745957779;263.890434497471;152.432001408876;979.64572019952;0.0;55.1511879869244;321.489220546402;308.892752713409;187.977454398157;106.135104554628;994.06030462167;829.176155860939;164.884148760731;274.15989023485;241.5808200907;87.6389334040213;153.941886686679;32.5790701441502;560.901687796415;172.192323698784;16.4296742466748;15.9331326282302;63.7193374908351;78.0551360797336;86.8290126809977;0.0;595.466543825314;398.593760796356;326.671451433077;37.3354196231913;34.5868897400878;0.0;991.560295383149;20.2757261965521;203.478100856483;84.7125313901563;6.49154765363519;553.718478520701
14118;14;141181503;H;0;2713.13414610171;1310.28960544766;1096.61484946061;306.229691193439;1497.71195811425;333.082490103957;990.261817401691;174.367650608603;1297.21987877346;249.385532546696;891.435553515016;156.398792711744;200.492079340795;83.6969575572614;98.8262638866749;17.9688578968589;21.0159162252281;12.5444370733555;26.1228138985761;59.0041400511666;22.3073434323968;35.8170390521206;23.6803896079516;97.2561689327069;37.0109202063423;146.891133658566;282.127384030248;203.87971028667;270.843060239026;459.703580760691;1215.42218798746;538.728785048501;676.693402938954;973.702708373909;443.56159514263;530.141113231279;83.7748840169788;157.944595596567;1489.38652108206;5.27222790979502;40.4887777863349;398.947722889862;521.071438204582;370.166783509811;126.132313925658;1286.84796984037;5.27222790979502;37.3716008410399;386.510817948926;483.781479836479;289.144409262766;84.767434041366;1308.57436877526;1167.83293131023;140.741437465032;261.458756812948;238.592785216924;93.1236582250138;145.46912699191;22.8659715960239;896.269321973796;153.065245459638;12.6951920355046;7.83697955580778;97.9661922854798;95.2788885944218;45.4625488706099;0.0;777.53706200676;531.037306768498;439.359306769752;56.3947801011312;32.1494600775663;3.13375982004854;1298.20245984217;43.1699118686051;144.064884224516;78.0552176592111;6.13411513379979;902.115306716113
14118;14;141181601;D;0;1880.49996856721;605.798460859258;1128.2253645765;146.476143131454;1314.98401209623;250.825582484844;973.105949287444;91.0524803239395;1154.23961122523;193.038242711795;871.187469548222;90.0138989652164;160.744400870994;57.7873397730487;101.918479739222;1.03858135872311;5.39767046963456;16.79829253964;19.3230073129272;46.3065450388857;27.1429439044858;9.70405680482093;36.0718848006001;46.3103944206409;51.6395035899133;90.5127114942802;214.528694540786;229.352920667358;214.267333709108;468.372453674141;565.515956470982;269.510281772874;296.005674698108;342.009395108571;152.130796508166;189.878598600405;42.6453608553322;180.861200507079;1314.98401209623;0.0;72.5294331745951;422.299856198673;389.889561046204;293.881228545583;112.433184453214;1154.23961122523;0.0;62.5241346734116;406.844942200922;342.585710659334;249.791648367627;92.4931753239387;1162.26315092057;1011.36311329944;150.900037621128;177.420162131703;152.019655794786;29.6434971111358;122.37615868365;25.4005063369168;747.608200134121;193.628408866589;12.1828311150727;0.0;57.9436731836548;110.669986141636;40.2300514794921;0.0;682.608049853855;479.65510106671;324.617060849642;82.190099572281;68.5445189483727;4.30342169641445;1162.26315092057;13.2338298563346;220.608060680291;37.6355496050779;8.61825414972367;726.107267316599
14118;14;141181701;H;0;1352.4055866472;374.650760496983;731.132269994366;246.622556155852;924.591012524319;203.642186949202;601.656944585778;119.291880989339;761.547206726546;160.859792884621;494.836372418776;105.851041423149;163.043805797773;42.7823940645807;106.820572167003;13.4408395661896;26.1117536871193;9.39787274700496;43.9871282740747;47.8805353778326;19.7681928152903;5.93027651610103;9.96804638035007;90.1009245517949;36.1344699856948;190.977806515572;212.442223397962;122.414278124661;113.083076598685;159.438233349949;427.814574122882;212.916787910803;214.897786212078;166.171350632801;73.6385961937656;92.5327544390352;89.0840120659086;172.559211424172;920.332851425323;0.0;51.4701606825711;167.19003912598;222.47410392903;277.311503708422;190.767837112518;758.622383888095;0.0;47.5209816885898;157.198158199114;181.231587233806;230.51451568664;142.157141079945;772.543824887195;670.729444576564;101.814380310631;172.005845021547;146.787450024286;47.1973364940494;99.590113530237;25.2183949972607;511.570158251214;88.9082163472027;21.502799753968;6.15835657745924;42.5899136467203;63.5662712290054;38.2481090816251;0.0;483.208190746377;289.335634140818;230.400609676041;34.6595642685372;21.2793701567585;2.9960900394809;769.619002048744;25.9234399736677;96.8531226848709;40.3471326330999;15.0228501748224;411.333378786912
14118;14;141181702;H;0;1408.51683553086;231.693254590657;874.70702921228;302.11655172792;950.805320672447;75.4298489187586;727.041150216506;148.334321537182;808.969982116281;64.8171187097101;628.507673703383;115.645189703188;141.835338556166;10.6127302090485;98.5334765131237;32.6891318339933;21.2294308822031;8.19500182880637;23.5927277154361;42.5431853021949;11.6344238798245;26.9726403658391;7.66792858186133;83.6504585603381;18.2704999316374;203.261369468406;207.498068557516;122.027717506695;160.407354749218;155.689851898636;457.711514858411;179.854088995447;277.857425862964;140.890229671558;71.889971880371;69.0002577911866;102.735346258413;214.08593892844;948.355311618695;0.0;71.5873558224497;154.974261987313;206.824397768575;334.094677171278;163.242839008072;807.919978236102;0.0;66.956559708798;140.892828548426;184.057457552866;279.335959533507;136.677172892505;813.546743021126;700.62645490408;112.920288117046;164.181479398831;129.414440564453;27.3660143225676;102.048426241885;34.7670388343786;585.723930141477;89.3202541795413;6.84506139993433;8.43125514194126;10.305954041186;58.6471102498136;54.2731778672326;0.0;477.198978294616;336.347764726511;293.532181148498;21.8353931865659;20.9801903914465;0.0;812.496739140947;41.748927205805;54.3485422291994;32.3888256775687;11.6634140317063;491.432965212218
14118;14;141181703;H;0;1583.20295647314;379.981816820713;943.043082460312;260.178057192112;1147.40608856854;152.778026491314;838.955483426369;155.672578650859;971.925613619949;102.125462029147;727.83971238078;141.960439210023;175.480474948593;50.6525644621676;111.115771045589;13.7121394408359;32.828383223374;20.4533305031162;41.4627350693005;37.6721477111761;17.8876015004096;14.8012230580124;10.3750538832037;99.2389345912307;61.5036998618101;280.479890845056;248.739275422501;161.843450452957;142.825781090429;152.775056304559;435.796867904595;190.692696649079;245.104171255516;216.764127177689;91.7738131082193;124.990314069469;72.053769300266;146.97897142664;1152.59728422265;0.974910361805388;65.8907847307874;179.290713651307;232.546615693457;409.52232544621;240.187405071227;978.200146610749;0.0;62.7738431576751;175.157770145459;217.76210395702;345.605352962514;176.901076388081;978.327255155325;888.821074562555;89.5061805927695;207.272283752972;189.750986290773;55.7818017965715;133.969184494202;17.5212974621987;701.251343746237;119.693508832243;30.1619720462804;21.8580936101265;15.8561563276689;40.6794491817943;48.8267314109751;0.0;615.235387736328;363.091867418997;295.608453243571;35.9393751787139;31.5440389967118;0.0;983.601784450716;106.021336775173;160.577893636665;35.498619305137;7.18091907482903;487.52248120952
14118;14;141181704;H;0;1311.65653507945;319.038761692144;754.745232562823;237.872540824486;991.528163946586;146.782715084176;695.948005231305;148.797443631105;887.567677630933;115.448241483244;633.354281328906;138.765154818783;103.960486315653;31.3344736009314;62.5937239023985;10.0322888123227;0.0;11.8125584435842;20.2542516943771;32.3370561365996;3.1528976230223;13.2640271467415;23.139695271328;22.5698226128357;46.6290321022803;96.2212556457456;180.236124597051;168.452662958699;178.464463064655;298.954802965319;320.128371132867;165.629954476326;154.49841665654;169.02430827355;65.8916111567864;103.132697116763;65.1619860269273;85.9420768323899;991.528163946586;0.0;41.2951422827255;289.188803865388;317.324580034753;241.515107787881;82.5033041443913;887.567677630933;0.0;41.2951422827255;279.156515053065;297.606161880581;219.14524090544;50.3646175091222;894.444677346596;807.093406643526;87.3512707030709;130.078064525633;116.772959070547;49.3386476895424;67.4343113810043;13.3051054550868;693.275178164071;86.7362477951362;14.0944932450548;0.0;12.9874874392635;35.6764835906231;51.6747871124478;0.0;514.756286425073;379.688390921524;271.242110656758;64.2236764642675;44.2226038004986;0.0;894.444677346596;34.9183959874348;66.6523652347228;109.059781846178;3.23173833441882;491.464543736829
14118;14;141181801;H;0;1666.61905025959;294.413869819795;1075.99665830886;296.208522130942;834.90688705127;101.892246207452;628.24776948124;104.766871362578;553.490588528314;55.0476646975178;414.714987667114;83.7279361636821;281.416298522956;46.8445815099343;213.532781814126;21.0389351988961;101.840183207389;13.2811288371371;84.8533678806662;47.9891073305875;12.6632154514776;15.3075123192626;5.48178349643593;322.731125405635;48.1565678666663;255.225214323369;135.171065534602;25.573265774935;36.6790628913361;11.3705852547269;831.712163208324;366.477527432509;465.234635775816;147.105647536332;80.5633574210633;66.5422901152689;101.351018207429;583.255497464563;834.90688705127;0.0;30.2047927930722;15.3434994659554;45.2932084783869;343.305979969522;366.800771293518;553.490588528314;0.0;24.3601881439223;10.9114307405126;24.9165080844183;223.639305679995;269.663155879466;564.467104691277;520.700894529073;43.7662101622038;174.52495659363;159.957274059323;51.7690608656191;108.188213193704;14.5676825343073;365.623817938119;103.533115374911;33.1398064524252;8.85588008991995;9.54827467369797;13.688262502186;29.0282328890246;1.04971477099313;322.063398067777;242.4037066235;203.532624377684;13.468656588209;25.4024256576076;0.0;564.467104691277;3.07835776326302;58.9431821937062;37.9450203193004;12.1639763114851;264.608435425496
14118;14;141181802;H;0;1680.51559508891;353.903635337896;1075.5361659215;251.075793829515;848.568508134554;135.40718456457;603.611635647951;109.549687922033;634.258305623197;85.2587525117754;473.816970984639;75.1825821267826;214.310202511358;50.1484320527948;129.794664663313;34.3671057952503;86.8991369142816;10.3325828545921;68.7003877572245;25.5182057709961;13.7646324321318;7.98906917391608;1.10618760821566;306.935645853237;35.4191455869866;221.715745019158;114.114515602129;63.1055122788473;67.5028967103034;39.7750470838934;831.94708695436;375.934662373088;456.012424581271;163.340508536168;91.0898522171807;72.2506563189872;75.1613976724278;593.445180745764;864.409362692671;0.0;25.1741079148779;33.3428539245715;125.859968531346;339.600567952119;296.640092984389;650.099160181313;0.0;21.2160029156689;32.2366663163559;111.771042076711;279.009938190329;205.865510682249;652.956853222879;620.560804659648;32.3960485632314;143.211000677296;135.2952054771;35.1657914957375;100.129413981362;7.91579520019646;436.150364853883;117.13724907457;26.9799962850482;0.0;40.2931944461467;31.2898609550157;1.10618760821566;0.0;358.594784751867;294.362068471013;235.403578660432;24.3277127179958;34.6307770925848;0.0;672.874645923816;34.6518693458797;58.9748646470264;17.3149749997583;0.0;400.869763021429
14118;14;141181901;H;0;1247.15626966856;377.028075109144;712.59471669737;157.533477862047;747.050191755806;175.603043063939;521.291694058963;50.1554546329045;504.87603028654;98.4668547664322;365.053313642488;41.3558618776199;242.174161469267;77.1361882975066;156.238380416475;8.79959275528463;88.2043710804079;17.2779724165925;63.2975534373533;46.4277941801897;15.7027161150267;10.057877109333;1.20587713036353;234.918114060877;44.1453195709383;198.479538102108;128.304430553951;64.0388082665282;43.8004222944885;33.363558906915;500.106077912755;190.218650312249;309.887427600506;180.636620092366;83.2683950455464;97.3682250468195;68.5856106807479;250.883847139641;742.159548682948;0.0;37.8084177858558;29.9863420920984;122.726870248079;258.583526356111;233.256574226531;499.985387213681;0.0;25.785033317579;26.1955978577222;93.621942128215;195.560402603198;158.822411306967;504.87603028654;485.87136262528;19.0046676612593;152.911724579627;147.850468835034;54.2300234322098;93.6204454028238;5.06125574459322;339.32304716503;85.6609681600643;24.1442456761814;7.64612284860596;29.0969787753987;15.1492890470296;3.85537861422969;0.0;273.615828908916;231.260201377623;211.956015391199;4.72027469095777;14.5839112954667;0.0;499.985387213681;18.9674979197217;21.5849039702026;6.20249849510332;15.1699594607377;302.640234878025
14118;14;141181902;H;0;1312.55055884573;325.331606027713;667.453346888829;319.765605929192;950.11289475788;165.117300204296;614.329262478563;170.666332075021;775.248080019746;123.667471114888;487.410238243093;164.170370661765;174.864814738133;41.4498290894076;126.91902423547;6.49596141325612;30.2164374308866;7.15268630726247;64.1578774387012;32.1811498170064;19.9089674323908;6.03192647554501;15.215769836341;76.9019804092757;44.8924697822755;228.37290921265;178.825095838493;113.077756145503;127.917837080212;180.124846289471;362.437664087854;155.486636504993;206.951027582861;153.403104034933;54.0700061552885;99.3330978796444;130.57287690322;78.4616831497012;947.13249158725;5.9574411990792;60.3660482642697;189.691364581042;205.843000302994;264.905263532486;199.916910347495;772.267676849116;5.9574411990792;51.4298864656509;173.799409129724;168.04745350951;225.739723711571;147.293762833582;787.406056976274;705.516345839563;81.8897111367106;170.899337929548;164.776683618476;64.9217311152281;99.8549525032481;6.12265431107215;562.253223921127;69.7725082270179;13.8607983977845;22.5308605230349;37.0989547705985;32.5292694107177;48.4128781799869;0.947563546006043;469.063307472106;318.342749504168;269.360885621347;11.4442943812736;37.5375695015472;0.0;784.425653805644;23.6118047868984;46.457835635069;67.2836329854492;29.9016754002919;500.43356890918
14118;14;141181903;H;0;1677.01795892224;320.484580667212;1048.25938039605;308.27399785898;1092.79149392138;98.8432604092661;837.038642679613;156.909590832503;776.808218673248;38.1350375854674;619.385935431508;119.287245656273;315.983275248133;60.7082228237987;217.652707248105;37.6223451762298;100.343431204876;25.8655464930191;67.8614898307055;51.440437674495;17.2366449398353;39.4483921860555;13.7873329191466;249.67659047251;89.4896116551906;246.886353732843;181.427202029185;150.145136804917;102.104673292631;73.0619259341049;584.226465000856;274.008818343709;310.217646657147;219.042830088037;122.307212635462;96.7356174525747;115.823405892858;249.360229019961;1094.70077119388;0.0;42.6558833619377;83.9857833436247;201.14534086269;403.157459700366;307.915381489311;778.717495945745;0.0;39.2704243002036;70.2253824860726;169.482336953172;280.889830582845;218.849521623452;780.278333830024;722.954956417904;57.3233774121202;218.869084549767;207.801754261676;52.6942446086989;155.107509652977;11.0673302880908;532.64484462405;86.6646019735088;58.2746935276882;3.48857560545569;41.8822406872012;35.2749975133299;22.0483798987904;0.0;471.217942667304;309.060391162721;266.073533593435;17.553807479468;21.4881252267365;3.94492486308113;782.18761110252;63.4054745165912;70.6345298995018;42.5899958406298;9.89296768627553;407.582862296197
14118;14;141182001;A;0;1098.82235557322;996.966004902049;99.8215141971145;2.0348364740578;206.130657732046;147.388992931731;56.7068283262569;2.0348364740578;144.040691013102;104.96084900712;38.0798383105736;1.00000369540873;62.0899667189443;42.4281439246119;18.6269900156833;1.03483277864907;1.03483277864907;0.0;1.03483277864907;31.0449833594721;6.20899667189443;5.17416389324536;17.5921572370342;4.03484386487527;1.03483277864907;5.10450572676468;65.8461779178968;23.731495742448;52.6719844613816;53.7068172400307;892.691697841176;482.311152872062;410.380544969114;889.69168675495;480.311145481244;409.380541273705;0.0;3.00001108622619;207.130661427455;0.0;1.03483277864907;60.1844068592867;41.3933111459629;49.6719733751554;21.7314883516305;145.040694708511;0.0;1.03483277864907;58.1147413019886;35.1843144740684;40.3584783673138;10.3483277864907;144.040691013102;124.866475384134;19.1742156289676;78.6124620940891;76.5427965367909;33.1146489167703;43.4281476200207;2.06966555729814;34.0798235289387;54.6023336857184;2.06966555729814;1.03483277864907;33.0798198335299;3.06966925270687;16.1045463762607;0.0;91.2990483852395;52.7416426278623;32.0449870548809;16.5573244583851;3.10449833594721;1.03483277864907;145.040694708511;3.10449833594721;25.8708194662268;2.06966555729814;2.06966555729814;94.3338885547061
14118;14;141182002;H;0;1081.56916349965;394.435358991139;490.201501125642;196.93230338287;664.68298000667;107.215483587877;427.705097709249;129.762398709544;569.711817365809;93.9355600511608;349.348340544946;126.427916769702;94.971162640861;13.279923536716;78.3567571643035;3.33448193984138;16.683397751821;1.03485767397482;22.3665091242406;10.3925765022752;8.71279983489401;10.9924340778247;24.7885876758307;56.4485621238658;15.7182968063231;133.046926296858;112.52542246844;109.018237268022;97.921435141056;140.004099902106;416.88618349298;209.593217480139;207.292966012841;293.744622223685;158.73772178213;135.006900441556;66.7161220050181;56.4254392642765;664.68298000667;0.0;24.372274121245;155.708642894813;216.97670795602;160.911578310332;96.3201565541109;569.711817365809;0.0;24.372274121245;134.024628240907;204.194185382359;135.867953500033;71.252776121265;585.76099910793;546.279864659321;39.4811344486091;153.054496109795;149.984777066436;45.5894126338287;104.395364432607;3.06971904335837;427.925411000721;67.5942581143422;9.74765750886883;3.03664286152226;37.9758951738669;14.3362575321067;25.1448769165024;0.0;398.993915743575;186.767083364355;168.39632400066;7.3577114374829;11.0130479262119;0.0;585.76099910793;32.8943971948394;39.4688630586945;22.0307375713236;1.03485767397482;427.622740430959
14118;14;141182004;H;0;1165.87366636411;206.417452274056;670.676339963895;288.779874126164;842.351621742828;109.582804538729;589.550182178666;143.218635025433;567.669285140113;55.0878810804084;411.834879883526;100.746524176179;274.682336602716;54.4949234583211;177.71530229514;42.472110849255;30.4617633269465;20.8813313466319;79.544904480205;61.6279992291434;40.5865871312174;31.1426905786429;10.4370605099284;91.9936660515131;38.9855723479605;255.012581080839;202.894295814288;98.6369348786362;110.285802442844;44.5427691267479;323.522044621286;138.428721841348;185.093322779938;86.1365459983875;34.1263492675459;52.0101967308416;124.058183342534;113.327315280365;842.351621742828;0.0;33.6647056072758;41.719549031643;134.569687654055;378.120409639037;209.367396679932;567.669285140113;0.0;30.5550291343504;31.3279483447228;100.298713419975;275.59518002142;129.892414219645;571.117574145174;536.786838793295;34.3307353518794;150.725611780553;143.77508977192;37.6837250813221;106.091364690597;6.9505220086339;415.780975831859;58.7024708339401;38.0513430809284;6.94203783313099;17.3100112134364;30.9402559794634;0.0;3.39047937241598;395.880987062432;175.236587082743;150.899756404274;10.4442708367035;13.8925598417649;0.0;571.117574145174;13.7499685772185;42.0093126990161;17.406070342315;0.0;383.792539805509
14118;14;141182005;A;0;292.672761062093;64.788975263149;167.010970356148;60.8728154427955;156.719142971236;15.5461808169898;103.929037897081;37.2439242571657;121.595806357707;5.93591849273574;84.3509675140167;31.3089203509543;35.1233366135294;9.61026232425405;19.578070383064;5.93500390621139;7.55469917258054;2.94445532537015;11.0397074447382;7.61025493343659;1.03921952660123;0.0;4.93500021080266;24.2606432605852;9.82482175265858;36.5045670199108;24.8762602043384;22.1103602242564;20.4961694187279;18.6463210907589;135.953618090857;93.8121190016808;42.141499089176;48.203574919558;35.2101442923064;12.9934306272516;16.8674282908564;70.8826148804424;161.000204543084;0.0;11.6189460297154;29.9083680334056;40.362233633647;48.7780957227588;20.3325241694699;115.161142056204;0.0;11.6189460297154;29.9083680334056;35.4272334228443;32.5963470276197;5.61024754261912;121.595806357707;108.779521437683;12.8162849200242;26.3154505042011;20.4743036035139;5.03923430823616;15.4350692952777;5.8411469006872;86.622205078824;11.3717067419838;0.0;2.00000739081746;8.78560222605735;12.8162849200242;0.0;0.0;58.7640289135639;62.8317774441429;40.3362320830966;6.55104199536262;15.9445033656837;0.0;115.161142056204;1.00000369540873;24.4659576404911;4.96125360990084;0.0;62.4013955501161
14118;14;141182006;H;0;1305.67124320351;379.628651556642;717.331475781308;208.711115865563;888.779881013269;124.386444644804;666.039618835049;98.3538175334156;753.614474492373;88.5856193857361;581.028984506456;83.9998706001809;135.165406520896;35.8008252590682;85.0106343285929;14.3539469332347;28.7488877979406;3.53465628771959;35.9375787573977;47.7352199170023;7.17697346661735;3.64231717889776;8.38977311532052;85.3878379123923;27.3179595194148;220.139260368254;202.011065317438;107.457946798893;146.014051726038;100.45175937084;416.891362190243;198.225501028548;218.665861161695;248.052358471657;136.429348671809;111.623009799848;106.822642044428;62.0163616741583;888.779881013269;0.0;33.8624014566651;116.022062156658;214.360379741289;359.356704547236;143.243135866819;753.614474492373;0.0;30.2393582786668;112.37974497776;193.215507882244;324.739866287236;93.0399970664655;757.209398712464;705.631601587844;51.5777971246197;164.836489103047;152.513173368474;46.8019282158144;105.71124515266;12.3233157345733;571.788741771603;76.635808453627;16.0732938046492;3.62304317799828;37.510714379966;26.2711487075655;21.6643312381564;3.64231717889776;515.285150713144;241.924247999319;199.289456764268;26.1707154450966;16.4640757899542;0.0;757.209398712464;47.9566104055481;94.6610568393913;46.8078657721159;7.17697346661735;443.637276317255
14118;14;141182007;H;0;1964.53177650563;851.107681897141;936.895961966489;176.528132642003;1364.5826036829;399.00117497562;839.630993049226;125.950435658051;1137.95391566169;292.959995848657;727.636866688794;117.35705312424;226.628688021205;106.041179126963;111.994126360431;8.59338253381078;41.0601928563297;12.5939576775121;49.7654074315938;63.2041517148215;17.1089387028715;13.4645199298156;29.431519708261;74.1699047219405;75.9464214620068;228.469872767161;301.174974159513;241.731114406923;209.403908074207;233.686408091146;599.949172822737;273.088611978912;326.860560843825;464.272497882246;218.41563197854;245.856865903706;45.7716744724529;89.9050004680378;1364.5826036829;0.0;55.764001565462;170.052545828636;413.87179954049;439.547655876946;240.63444396234;1137.95391566169;0.0;53.7639941746446;170.052545828636;381.714117650841;362.055379025606;170.367878981964;1140.72310514431;1055.05479723634;85.6683079079697;193.367309124394;177.779014380046;60.1953125229929;117.583701857053;15.5882947443487;742.158711708518;167.60295757564;36.7331226861968;8.85608043782393;99.7039248281655;51.6205183306165;31.1603096524508;2.88747992490236;667.295989762112;473.427115382202;406.060969770811;36.1682856391408;31.1978599722496;0.0;1140.72310514431;8.72004686625747;120.745263419032;42.8310733254575;8.6612745289744;834.08878363438
14119;14;141190000;Z;0;1187.1104358123;186.16462436395;756.263725020565;244.682086427785;918.149145978183;84.9021497321423;705.703932329034;127.543063917007;796.265815596992;45.0870933865798;632.807742167808;118.370980042605;121.883330381191;39.8150563455625;72.896190161226;9.17208387440269;20.396010406115;5.67486608510502;41.8788180635969;37.2224008733083;9.13875479058794;3.22939099664732;4.34308916583062;131.597372275254;51.9355453781805;340.258039799038;201.870225832789;108.694087413421;51.7020275357294;32.0918477437713;268.961289834116;120.842033651525;148.119256182591;96.8630614162289;50.2862676605128;46.5767937557161;98.6706825823848;73.427545835502;966.493063501815;0.0;64.8546985031652;31.7627034432558;216.015594610391;345.881190845374;289.819932423266;816.415745527278;0.0;64.8546985031652;31.7627034432558;184.199512394734;277.579729796238;258.019101389886;801.206137321395;734.526647365317;66.6794899560779;155.624752190549;148.57102848131;34.1005621575468;114.470466323763;7.05372370923962;651.164689916012;40.2262367528982;19.5043470161808;4.1835996780044;19.4477740022217;29.4520637876708;37.2274261684071;0.0;173.43569821487;627.770439106525;612.94699756406;7.35987002232998;7.46357152013542;0.0;821.211579835693;48.4548392925101;43.9360624588381;10.0732933367882;10.0732933367882;697.563783095926
14120;14;141200000;Z;0;862.960931173586;152.714982361297;555.117428820656;155.128519991632;676.219285201866;61.1747764756475;529.964234243441;85.0802744827771;619.014471325319;49.1202909752324;489.820284024562;80.0738963255243;57.204813876547;12.0544855004151;40.1439502188792;5.0063781572528;6.03239527480914;3.00845889294961;22.093144048927;16.0528804059945;3.00588922791894;1.00024776543829;6.01179826050955;68.2203076368599;28.0893186167051;218.718532972701;150.544346746606;91.2851412401305;74.216621620492;45.1450163683706;186.74164597172;82.2984882194751;104.443157752245;90.5373884551809;39.2337325884784;51.3036558667025;57.0424615285449;39.1617959879941;672.251891636011;50.2055427584966;55.0394555265261;60.2593140967669;175.738423566715;140.498351081674;190.510804605833;612.005160699445;50.2055427584966;50.0382166993346;60.2593140967669;170.698540656125;120.364449479518;160.439097009204;629.024671160963;523.717868663962;105.306802497001;95.3350485625797;89.3309791187499;20.0873695857103;69.2436095330397;6.0040694438298;441.43234785189;48.1406600287654;14.0394836189057;8.04061969037807;12.0647574740228;58.1302297237229;43.1652633742639;4.01130939901402;128.423208270261;500.601462890702;438.377542380061;50.1822833692119;11.0336605593115;1.00797658211804;612.005160699445;55.2325439970283;10.0025105775161;5.00123882719147;5.01408715234478;536.754780145364
