INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
41068;41;Z;0;298.54343616966;33.9278309339259;193.196376061683;71.419229174051;243.433976950395;18.0273918879787;185.199996072698;40.206588989719;207.439348088469;15.028050454218;163.268481891296;29.1428157429547;35.9946288619265;2.99934143376064;21.9315141814016;11.0637732467643;11.0025628265896;2.98705502971709;14.9921311652504;1.0018345290275;3.01170387758127;0.0;2.99934143376064;35.803620337869;12.808644739169;95.0953728905485;56.9482455644593;20.8582093378789;8.96952714143257;12.950356939038;55.1094592192648;29.073400471998;26.0360587472667;15.906639336446;8.93681923183999;6.96982010460603;19.1714159353177;20.0314039475011;301.05818189221;5.07136741615285;19.9143950863308;15.0277086212971;54.6192983142148;60.2044144407528;146.220998013462;276.073940199741;5.07136741615285;19.9143950863308;15.0277086212971;49.6101256690773;55.2260525622246;131.224290844659;210.475929874456;181.439660460753;29.0362694137032;24.0024476890194;22.0351876531154;4.00121409996507;18.0339735531504;1.96726003590397;139.267474016079;19.0662774864715;19.0921042921912;4.01380466601156;0.0;19.0238197856652;10.0124496280381;0.0;34.0309431123092;176.444986762147;164.4408503152;5.96201293670025;6.04212351024684;0.0;276.073940199741;15.1519074774432;0.0;0.0;0.0;255.881858624667
41069;41;Z;0;148.620553127235;15.1373103276636;78.6067308218969;54.8765119776745;114.341048353876;6.68289032123633;76.6862624753559;30.9718955572835;104.547233847902;4.76386742129126;70.8459098508659;28.9374565757445;9.79381450597415;1.91902289994506;5.84035262449009;2.034438981539;0.997482594552673;0.959511449972532;4.83992193548804;0.922985751988252;2.07391277397266;0.0;0.0;10.7094014212101;6.79691598001324;27.0383335598146;28.335642847588;14.0861829967454;16.5877251902804;10.7868463582239;34.2795047733592;11.8223000973567;22.4572046760025;8.45442000642725;1.8459715039765;6.60844850245074;20.9106659888795;4.91441877805246;128.030510913996;0.0;24.3674976951147;9.60234173270462;29.5817605745401;24.761949613163;39.7169612984738;107.875976821507;0.0;24.3674976951147;9.60234173270462;24.3969786396085;24.761949613163;24.7472091409161;106.581672829441;86.078514103514;20.5031587259266;17.6612644765086;14.629342900417;3.83949124648599;10.789851653931;3.03192157609168;80.1300870329245;5.94842707058941;0.0;0.0;0.0;4.83841928763452;15.6647394382921;0.0;13.7793513431396;92.802321486301;84.9276421053084;7.8746793809926;0.0;0.0;107.875976821507;14.7723831953894;0.0;0.0;0.0;88.4886648661763
41070;41;Z;0;258.614412164279;27.5270649445268;151.093594891501;79.9937523282518;195.460272602968;15.7885348903279;142.096814012951;37.574923699689;175.621732876511;15.7885348903279;130.203977288431;29.6292206977515;19.8385397264569;0.0;11.8928367245194;7.94570300193745;4.99821159919435;1.99928463967774;7.84283188839043;2.99892695951661;0.0;0.99964231983887;0.99964231983887;19.7356686129098;8.99678087854983;80.6847813074496;35.5242035032377;18.7874618498445;14.8403281272625;16.8910483237138;63.1541395613115;30.5774274608169;32.5767121004946;11.7385300541989;3.94713372258197;7.79139633161692;35.5242035032377;15.8914060038749;222.604921908938;0.0;24.4767024282366;19.9928463967774;49.2105826403408;39.7285150096872;89.1962754338956;187.617440714577;0.0;24.4767024282366;19.9928463967774;44.2123710411465;34.7303034104929;64.2052174379239;182.567793558609;145.941076621986;36.6267169366236;29.5263495842045;23.5284956651713;5.79211169193917;17.7363839732321;5.99785391903322;126.102536895529;9.94498764161519;3.94713372258197;0.0;5.94641836225971;18.838897406618;16.7881772101667;0.99964231983887;35.4213323896907;147.146461168919;72.4595337805024;19.6842330561363;55.00269433228;0.0;187.617440714577;4.99821159919435;4.99821159919435;0.0;0.0;177.621017516189
41071;41;Z;0;326.582353990882;49.5214042708355;202.16604764981;74.8949020702367;259.834165947243;29.3149829791392;191.047366418615;39.4718165494892;228.488259561684;25.2706329640814;167.795633954541;35.421992643061;31.3459063855595;4.04435001505775;23.2517324640735;4.04982390642819;5.05982001040086;2.02108153278009;13.1386651418782;4.04435001505775;4.04544289787807;2.02546017233395;1.01108661523054;34.3890223175948;20.2184607669858;95.0094015777709;49.5301497023888;26.2926460410782;23.2692422791641;11.1252432622606;66.7481880436386;30.3413758769791;36.4068121666595;18.1864361945898;8.08103682281742;10.1053993717723;29.3499919469023;19.2117599021465;283.049868796556;5.0609093352356;15.1444711813197;25.2826475655431;55.6262281819463;80.8705715175012;96.0205426863455;247.689159321171;5.0609093352356;15.1444711813197;25.2826475655431;50.5762654391798;70.7542291061129;80.8706366937802;232.535891778056;210.289773231958;22.2461185460973;39.4356886322413;38.4235067651942;8.08979291421961;30.3337138509746;1.01218186704712;179.968094118278;20.2195548375117;4.0432559509467;2.02217323046108;4.03669509476095;10.1097827454715;12.1363358006258;0.0;48.5157903605523;184.020101417503;135.484619023949;42.4634852566651;6.07199713688927;0.0;252.750068656407;20.2162915740667;5.04996274276645;5.04996274276645;0.0;222.433851596807
41072;41;Z;0;242.515970515971;22.4914004914005;147.660933660934;72.3636363636364;192.643734643735;2.93366093366093;142.771498771499;46.9385749385749;173.085995085995;1.95577395577396;132.014742014742;39.1154791154791;19.5577395577396;0.977886977886978;10.7567567567568;7.82309582309582;2.93366093366093;0.0;8.8009828009828;1.95577395577396;2.93366093366093;1.95577395577396;0.977886977886978;12.7125307125307;6.84520884520884;52.8058968058968;35.2039312039312;41.0712530712531;25.4250614250614;18.5798525798526;49.8722358722359;20.5356265356265;29.3366093366093;18.5798525798526;6.84520884520884;11.7346437346437;24.4471744471744;6.84520884520884;180.909090909091;19.5577395577396;9.77886977886978;29.3366093366093;29.3366093366093;39.1154791154791;53.7837837837838;161.351351351351;19.5577395577396;9.77886977886978;29.3366093366093;19.5577395577396;34.2260442260442;48.8943488943489;176.019656019656;145.70515970516;30.3144963144963;27.3808353808354;23.4692874692875;3.91154791154791;19.5577395577396;3.91154791154791;129.081081081081;13.6904176904177;2.93366093366093;0.0;0.0;16.6240786240786;13.6904176904177;0.0;19.5577395577396;156.461916461916;140.815724815725;6.84520884520884;8.8009828009828;0.0;161.351351351351;14.6683046683047;4.88943488943489;0.0;0.0;136.904176904177
41073;41;Z;0;446.0;63.0;276.0;107.0;358.0;32.0;258.0;68.0;332.0;25.0;243.0;64.0;26.0;7.0;15.0;4.0;4.0;1.0;12.0;6.0;2.0;0.0;1.0;32.0;21.0;162.0;68.0;39.0;23.0;13.0;88.0;44.0;44.0;28.0;11.0;17.0;33.0;27.0;340.0;20.0;40.0;25.0;35.0;120.0;100.0;320.0;20.0;40.0;20.0;35.0;110.0;95.0;338.0;286.0;52.0;44.0;36.0;6.0;30.0;8.0;255.0;15.0;5.0;3.0;8.0;29.0;22.0;1.0;57.0;281.0;242.0;19.0;20.0;0.0;325.0;30.0;0.0;5.0;5.0;275.0
41074;41;Z;0;697.908180334135;119.899882641643;407.024407362793;170.983890329699;545.048931191897;58.1661535242214;383.316382806207;103.566394861468;498.470175544407;50.3425299618002;349.586273340668;98.5413722419383;46.5787556474896;7.82362356242119;33.7301094655387;5.02502261952976;9.85221510693034;2.00187371113343;16.8246528765756;7.95570533599692;5.92694175847786;4.01736685837553;0.0;91.4741548374898;26.8067945417472;210.999238780034;103.232928575244;62.6190415595572;33.9410190031727;15.9757538946513;152.859249142239;79.3950893444407;73.4641597977982;58.8034024168267;29.3677610717189;29.4356413451079;51.4614276861597;42.5944190392524;518.555974187645;4.97108974989599;79.6851948986136;24.7900517219555;99.0983580700269;170.239967539306;139.771312207847;488.657766400015;4.97108974989599;79.6851948986136;24.7900517219555;99.0983580700269;155.057033941449;125.056038018073;507.59355513923;435.952696100436;71.6408590387934;91.5339553642794;80.5699630587193;18.8802682727858;61.6896947859334;10.9639923055601;363.612125000607;36.8734914869634;8.93649028669777;0.0;26.5305893261677;49.7070964630761;20.9395446257381;0.994217949979198;141.265905442634;366.327649696595;287.825909767221;65.5489508960871;12.9527890332872;0.0;488.657766400015;24.9506676226396;34.8038885610109;29.8964036487865;0.0;399.006806567578
41075;41;Z;0;445.0;78.0;241.0;126.0;327.0;45.0;218.0;64.0;281.0;31.0;195.0;55.0;46.0;14.0;23.0;9.0;19.0;5.0;14.0;6.0;1.0;1.0;0.0;74.0;25.0;117.0;63.0;32.0;12.0;4.0;118.0;57.0;61.0;25.0;8.0;17.0;51.0;42.0;330.0;25.0;10.0;10.0;40.0;95.0;150.0;265.0;20.0;10.0;5.0;40.0;70.0;120.0;289.0;245.0;44.0;47.0;44.0;12.0;32.0;3.0;196.0;36.0;4.0;0.0;9.0;22.0;22.0;0.0;148.0;141.0;56.0;67.0;18.0;0.0;275.0;20.0;15.0;25.0;5.0;205.0
41077;41;Z;0;84.9606299212598;12.2834645669291;54.251968503937;18.4251968503937;70.6299212598425;8.18897637795276;50.1574803149606;12.2834645669291;64.4881889763779;7.16535433070866;46.0629921259842;11.259842519685;6.14173228346457;1.02362204724409;4.09448818897638;1.02362204724409;0.0;1.02362204724409;1.02362204724409;3.07086614173228;1.02362204724409;0.0;0.0;10.2362204724409;3.07086614173228;17.4015748031496;17.4015748031496;13.3070866141732;5.11811023622047;4.09448818897638;14.3307086614173;8.18897637795276;6.14173228346457;4.09448818897638;3.07086614173228;1.02362204724409;4.09448818897638;6.14173228346457;66.5354330708661;0.0;0.0;0.0;20.4724409448819;15.3543307086614;25.5905511811024;56.2992125984252;0.0;0.0;0.0;20.4724409448819;15.3543307086614;20.4724409448819;64.4881889763779;62.4409448818898;2.04724409448819;4.09448818897638;4.09448818897638;0.0;4.09448818897638;0.0;57.3228346456693;3.07086614173228;0.0;0.0;2.04724409448819;1.02362204724409;1.02362204724409;0.0;3.07086614173228;61.4173228346457;50.1574803149606;7.16535433070866;3.07086614173228;1.02362204724409;56.2992125984252;0.0;5.11811023622047;0.0;0.0;46.0629921259843
41078;41;Z;0;485.344554231836;86.342169128079;326.560275467795;72.4421096359623;359.796924296748;25.1175131719318;301.478469135742;33.2009419890738;327.625600837165;19.0940832151669;276.335833051955;32.1956845700439;32.1713234595822;6.02342995676489;25.1426360837873;1.00525741902997;3.01679273463352;1.00322775517861;16.0881903489502;8.04410543188753;3.01780499961457;1.00120218931775;0.0;22.1012572695628;6.02647292045814;128.665926396562;86.4308855789039;61.3126147077141;31.1457458012908;24.1140216222557;125.547629935088;55.2636641812939;70.2839657537945;52.2054487999508;23.1026618672989;29.1027869326519;35.2267075341086;38.115473601029;326.587148142765;25.1416197301529;10.0474974668383;45.2011032120132;70.312231783564;115.579322186713;60.3053737634836;301.481014257163;25.1416197301529;10.0474974668383;45.2011032120132;65.3062208369752;105.51657914575;50.2679938654333;332.660021985238;281.409326099269;51.2506958859692;51.2270617087458;43.1925852124351;6.02749031932844;37.1650948931067;8.0344764963107;250.260540408812;17.0853250094052;7.03477842877983;0.0;7.02868225227118;24.1262026892226;27.1244931967466;0.0;50.2507258113793;282.409296173858;226.130059569752;12.0610696271003;44.2181669770057;0.0;306.517470202976;0.0;10.042420743377;0.0;0.0;266.347741080464
41080;41;Z;0;819.0;118.0;488.0;213.0;620.0;53.0;459.0;108.0;572.0;38.0;431.0;103.0;48.0;15.0;28.0;5.0;6.0;2.0;17.0;18.0;2.0;1.0;2.0;56.0;30.0;247.0;130.0;79.0;41.0;37.0;199.0;89.0;110.0;59.0;28.0;31.0;92.0;48.0;600.0;10.0;60.0;45.0;130.0;175.0;180.0;550.0;10.0;60.0;45.0;110.0;170.0;155.0;588.0;508.0;80.0;82.0;72.0;22.0;50.0;10.0;414.0;56.0;24.0;1.0;13.0;45.0;34.0;1.0;83.0;505.0;335.0;155.0;15.0;0.0;570.0;15.0;15.0;0.0;10.0;525.0
41081;41;Z;0;141.0;14.0;97.0;30.0;118.0;2.0;94.0;22.0;107.0;2.0;85.0;20.0;11.0;0.0;9.0;2.0;2.0;1.0;8.0;0.0;0.0;0.0;0.0;12.0;2.0;47.0;24.0;17.0;7.0;9.0;23.0;7.0;16.0;10.0;3.0;7.0;8.0;5.0;140.0;0.0;15.0;20.0;50.0;25.0;30.0;135.0;0.0;15.0;20.0;50.0;25.0;25.0;112.0;95.0;17.0;9.0;8.0;1.0;7.0;1.0;78.0;11.0;5.0;0.0;1.0;9.0;8.0;0.0;8.0;104.0;95.0;6.0;3.0;0.0;140.0;0.0;0.0;0.0;0.0;140.0
41083;41;Z;0;328.0;56.0;184.0;88.0;242.0;26.0;175.0;41.0;221.0;23.0;165.0;33.0;21.0;3.0;10.0;8.0;3.0;1.0;5.0;3.0;6.0;3.0;0.0;19.0;16.0;92.0;65.0;30.0;15.0;5.0;86.0;45.0;41.0;28.0;21.0;7.0;38.0;20.0;205.0;0.0;5.0;25.0;50.0;65.0;60.0;195.0;0.0;5.0;20.0;50.0;60.0;60.0;233.0;201.0;32.0;36.0;28.0;7.0;21.0;8.0;169.0;22.0;7.0;1.0;2.0;22.0;10.0;0.0;35.0;198.0;148.0;47.0;3.0;0.0;210.0;5.0;5.0;0.0;0.0;190.0
41084;41;Z;0;523.215204042546;64.7601319476831;303.954182528153;154.50088956671;392.900034855467;23.4851523008034;287.160767043048;82.2541155116162;347.36118636229;15.6006719200317;258.553007072725;73.207507369533;45.5388484931775;7.88448038077163;28.6077599703227;9.04660814208314;2.93258218182773;1.96807936633718;25.820360363893;10.8557914805946;1.96807936633718;1.00357655084663;0.990379183341191;35.6854186540096;24.6330413349888;172.255447646647;69.1796244198112;43.6471856336223;25.7376185084572;21.7616986579308;130.315169187079;56.6695286044185;73.6456405826602;37.3520182817108;18.6110544729728;18.740963808738;54.2346603351782;38.7284905701897;397.327286374668;4.82251407745275;19.9404250908751;19.5488199883174;59.6259411335354;143.823757270034;144.613932897747;342.720130282053;4.82251407745275;14.922542336642;19.5488199883174;59.6259411335354;119.060818101706;124.739494644399;356.394076457057;315.666878194622;40.7271982624351;58.5135046267759;52.5082567153666;7.92494029310914;44.5833164222574;6.00524791140929;275.2624439666;21.7277262928812;11.8081359755502;1.01694978080152;5.85162217878918;20.8235928596891;17.869705841143;2.03389956160304;50.6938053638874;305.70027109317;219.379126391733;64.4775857221308;20.8531797959645;0.990379183341191;342.720130282053;4.95189591670596;29.5177423214493;0.0;5.0847489040076;273.450908054856
41085;41;Z;0;603.199255647307;72.5626987371795;384.535731600398;146.10082530973;481.040513378382;38.8401548955175;361.610334209807;80.5900242730577;436.027236185689;27.8816003703803;333.614974521569;74.5306612937395;45.0132771926933;10.9585545251372;27.9953596882379;6.05936297931821;5.01294490070893;1.99760658861623;15.9436249200961;12.0712480564495;6.00217134527128;1.99760658861623;1.9880747929351;43.0819451968199;24.9514208617824;181.034427986433;81.1793572563166;79.8583192574874;43.9005853731718;27.034457446371;122.158742268925;55.1336739614999;67.0250683074251;30.7262691209315;16.8564167666917;13.8698523542398;49.3874202132517;42.0450529347418;429.967443166795;0.0;35.2910609382555;49.6587035146251;110.201996721736;104.875931434864;124.898300377692;384.688804125906;0.0;35.2910609382555;49.6587035146251;85.0891583993386;99.8344812552408;114.815400018446;440.079641856928;373.063289220313;67.0163526366157;48.9805274597076;38.9923160040291;6.03103877662279;32.9612772274063;9.98821145567858;325.96653084104;30.0882833980172;14.049700085614;0.0;2.95877489564128;29.9558260243988;35.0629200236006;1.99760658861623;73.941389141029;366.138252715899;162.978451917073;193.095691126675;10.0641096721521;0.0;384.688804125906;10.0361467619339;4.99379120121739;9.94037396467551;0.0;359.718492198079
41086;41;Z;0;391.0;52.0;251.0;88.0;320.0;25.0;241.0;54.0;300.0;21.0;227.0;52.0;20.0;4.0;14.0;2.0;1.0;2.0;9.0;3.0;5.0;0.0;0.0;28.0;13.0;123.0;65.0;53.0;24.0;14.0;71.0;32.0;39.0;26.0;11.0;15.0;23.0;22.0;245.0;10.0;25.0;25.0;55.0;80.0;50.0;235.0;10.0;25.0;25.0;55.0;75.0;45.0;307.0;262.0;45.0;50.0;46.0;7.0;39.0;4.0;231.0;15.0;9.0;0.0;7.0;24.0;20.0;1.0;62.0;245.0;231.0;11.0;3.0;0.0;255.0;25.0;5.0;0.0;5.0;220.0
41087;41;Z;0;193.0;24.0;106.0;63.0;154.0;15.0;101.0;38.0;142.0;12.0;95.0;35.0;12.0;3.0;6.0;3.0;2.0;1.0;4.0;2.0;1.0;0.0;2.0;13.0;4.0;73.0;37.0;8.0;11.0;8.0;39.0;16.0;23.0;9.0;2.0;7.0;24.0;6.0;155.0;0.0;5.0;15.0;30.0;35.0;70.0;145.0;0.0;5.0;15.0;30.0;35.0;60.0;143.0;114.0;29.0;23.0;18.0;5.0;13.0;5.0;102.0;7.0;2.0;0.0;3.0;19.0;10.0;0.0;20.0;123.0;98.0;5.0;20.0;0.0;145.0;0.0;0.0;0.0;5.0;135.0
41088;41;Z;0;144.51968618633;32.5782145135373;69.8304638177562;42.1110078550367;107.030949698673;12.1831143502278;65.7193693140548;29.1284660343903;99.9401580928019;10.1322948284276;64.6939595531547;25.1139037112197;7.09079160587095;2.05081952180024;1.02540976090012;4.01456232317059;0.0;2.01594390597558;3.07622928270036;0.999309208597504;0.999309208597504;0.0;0.0;8.0555223710447;7.03866431514874;36.5320971595307;20.1598876991597;20.168289859529;6.05660678144878;9.01988151281135;37.4887364876573;22.368591713665;15.1201447739923;15.2940735765886;10.2368504547435;5.05722312184509;12.0093331643515;10.1853297467172;105.838361196935;4.99654604298752;4.99654604298752;9.99309208597504;40.3192535876549;25.2868569336715;20.2460665036586;105.838361196935;4.99654604298752;4.99654604298752;9.99309208597504;40.3192535876549;25.2868569336715;20.2460665036586;100.939467301399;80.8491061956256;20.0903611057739;13.1560977200899;13.1560977200899;0.990757503593339;12.1653402164966;0.0;62.4609521866565;15.3555003119868;3.03265369698232;0.0;0.0;15.0677902412356;5.02257086453831;0.0;15.0851895438991;85.8542777575003;36.2708567049979;40.5117100584929;9.07171099400949;0.0;105.838361196935;4.99654604298752;0.0;0.0;0.0;100.841815153948
41091;41;Z;0;784.540118930319;111.612776252741;506.996309029154;165.931033648425;618.42422879647;41.861414474734;484.02232601671;92.540488305026;573.463450651478;29.8890226399615;459.089801598294;84.4846264132233;44.9607781449914;11.9723918347725;24.9325244184161;8.05586189180278;6.98324670746826;8.01799641559294;12.9788420266374;9.97864716630998;6.00041245785805;0.0;1.00163337112477;61.1009798475499;28.0273392413291;192.255978687502;126.987368430522;90.96049676827;62.9950401680332;56.0970256532636;166.115890133849;79.0512440185052;87.0646461153439;65.7589662602715;35.8702563278997;29.8887099323719;65.3771655599986;34.979758313579;590.169174502887;0.0;14.9536986367803;64.8939869987993;185.117203249903;164.893091819211;160.311193798193;560.214278427585;0.0;14.9536986367803;64.8939869987993;180.179615716564;149.915866917196;150.271110158245;578.495434906201;538.542846142905;39.9525887632962;81.9228731608399;76.9334825842111;13.0167750790611;63.9167075051499;4.9893905766288;480.593122791241;32.9602213104845;11.0276240954529;3.0050567317095;10.9568212140171;24.9750059977334;14.9775827655628;0.0;83.0755672151749;495.419867691026;477.432724926137;13.9947696664083;3.99237309848083;0.0;580.342282916873;5.03191678432429;5.05577934088431;0.0;20.1515296938572;540.132994931689
41093;41;Z;0;172.731210769509;29.6566155213574;106.102223218092;36.9723720300594;141.002398100119;10.9003627482699;104.12515088375;25.9768844680993;135.050014462653;9.90655596141787;100.165679541252;24.9777789599828;5.952383637466;0.993806786852048;3.95947134249745;0.9991055081165;0.0;0.0;0.993806786852048;2.97617784245905;0.0;0.0;1.98239900815491;14.9338761292479;6.9251916549933;58.6566102600188;26.7808343061488;17.8467216354339;6.94103161561931;8.91813249865706;31.72881266939;15.8749475736593;15.8538650957308;17.7624459862354;8.88120901684375;8.88123696939166;9.99638205384352;3.9699846293111;129.039007371814;9.91255559001549;9.99119633823534;19.7184356936095;24.8982973918641;44.6422461131306;19.8762762449594;124.096326535958;9.91255559001549;9.99119633823534;19.7184356936095;19.9556165560077;44.6422461131306;19.8762762449594;135.050014462653;114.168800648812;20.881213813841;21.8431436678999;19.8765288635206;4.00177725655859;15.874751606962;1.96661480437935;98.2620601490392;9.95424475245871;2.99207415608279;0.0;2.9604215912314;13.9031186524273;6.97809516141374;0.0;17.9152972349871;117.134717227666;104.225489667636;9.927722744892;2.98150481513757;0.0;124.096326535958;5.0221624039751;0.0;0.0;4.9955275405825;114.0786365914
41094;41;Z;0;686.932243417709;100.996978556964;444.570043997816;141.365220862929;550.766428867406;47.3759248200466;430.725209025925;72.6652950214354;504.244526131863;32.6610912533047;408.289730418868;63.2937044596908;46.5219027355434;14.7148335667419;22.4354786070569;9.37159056174456;13.0339723905794;0.0;10.3267666420699;10.1014075062103;6.00781107094075;4.0480395902726;3.00390553547038;53.7914826458975;22.9763775917687;205.256265707668;110.428466561021;87.1195603993557;45.2803535678876;25.9139223938083;136.165814550302;60.1477733981811;76.0180411521213;50.6647676363956;23.2063852278076;27.458382408588;58.1437580061386;27.3572889077682;601.453718308074;9.57152213436955;56.666261434569;74.2372711956122;198.349016469074;137.460329319478;125.169317754971;571.641998222341;9.57152213436955;56.666261434569;74.2372711956122;188.560039731292;127.226562709311;115.380341017188;507.339455566125;443.899354493294;63.440101072831;56.7250861849922;48.4826314837113;6.88357002087914;41.5990614628322;8.24245470128086;387.320300104977;40.3671268909259;10.9793106335074;2.13975335393622;3.09286350994725;31.1111363544532;32.3289647183778;0.0;64.4934322476628;442.846023318462;420.946448273783;16.8943832409691;5.00519180370955;0.0;577.110214052453;35.9520610572001;5.00321567059794;0.0;0.0;531.36917625747
41095;41;Z;0;614.59234745354;95.0146504393382;367.510245359947;152.067451654254;435.801434482469;45.9569429593078;333.337918654037;56.5065728691242;380.135556770667;34.3713567138687;298.551230527127;47.212969529671;55.6658777118015;11.5855862454391;34.7866881269091;9.29360333945326;14.1164596656346;3.93484801369485;24.078980416951;8.75372357902857;3.71787856471208;0.0;1.06398747178044;70.979541466823;23.6131567635794;164.556877657407;78.4398535640437;54.1946711631398;24.3701455042978;19.6471883631779;178.790912971072;73.7539719985752;105.036940972496;46.2001469364462;19.0232438009632;27.176903135483;74.5374541864914;58.0533118481339;464.358605617747;5.08470077009329;39.6249231101102;28.9931314093175;103.086705367291;102.60629045636;175.438572112474;396.662113219566;5.08470077009329;34.9799504368451;28.9931314093175;103.086705367291;83.1374414391429;141.380183796877;381.199544242448;316.162691965636;65.0368522768115;61.4279581961691;53.4601867724082;8.14375058305481;45.3164361893534;7.96777142376083;265.225747897953;32.4805187852167;6.90387187254313;6.01966441225658;5.53288899766667;47.7014955052857;17.3353567715258;0.0;71.6676449032616;309.531899339186;252.902545076797;35.9226109936583;20.7067432687305;0.0;396.662113219566;43.5632268438853;4.64497267326516;0.0;0.0;333.199811392136
41097;41;Z;0;1429.61067229579;242.972860463697;862.755397026185;323.882414805906;943.331201329696;92.2962587853895;700.830995003544;150.203947540762;849.290291918316;67.8739570903172;649.357383606095;132.058951221904;94.0409094113795;24.4223016950723;51.4736113974494;18.1449963188578;25.9072442813285;2.90578252818987;45.4455674468053;12.883036693856;3.97376795214346;2.92551050905644;0.0;220.957600349817;73.3539570790294;337.856582800424;174.987650976124;75.1171229372603;33.4062981732964;27.6519890137453;486.279470966092;201.495818548087;284.783652418005;80.8010993650363;32.6709250884845;48.1301742765518;123.596805204165;281.881566396892;1000.97739866693;10.0009808639548;174.108827827192;58.6798613915923;154.098138984953;282.648544637189;321.441044962044;887.989228140818;10.0009808639548;169.086315284897;58.6798613915923;154.098138984953;243.259831368121;252.864100247299;863.363231044458;666.221469092631;197.141761951827;95.9587059320557;72.0774450660887;14.8699206699277;57.207524396161;23.881260865967;520.658066874999;100.661148718076;29.35062288233;2.99138648453069;12.5602441326957;167.443217872346;27.7332939971912;1.96525008228987;256.537650683728;606.82558036073;459.802517215598;128.127422010775;18.8956411343569;0.0;908.081768892649;43.887162805711;9.91239777004124;4.80373786915456;19.8247955400825;814.652203611728
41098;41;Z;0;126.0;14.0;87.0;25.0;103.0;5.0;83.0;15.0;102.0;5.0;82.0;15.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;46.0;29.0;9.0;9.0;6.0;23.0;12.0;11.0;9.0;5.0;4.0;7.0;7.0;95.0;0.0;15.0;10.0;25.0;30.0;15.0;95.0;0.0;15.0;10.0;25.0;30.0;15.0;102.0;90.0;12.0;13.0;13.0;3.0;10.0;0.0;83.0;4.0;2.0;1.0;0.0;8.0;4.0;0.0;12.0;90.0;82.0;7.0;1.0;0.0;95.0;10.0;0.0;0.0;0.0;85.0
41099;41;Z;0;297.0;36.0;168.0;93.0;225.0;12.0;160.0;53.0;206.0;11.0;145.0;50.0;19.0;1.0;15.0;3.0;9.0;0.0;5.0;3.0;0.0;1.0;1.0;40.0;6.0;79.0;45.0;30.0;16.0;9.0;72.0;32.0;40.0;22.0;10.0;12.0;29.0;21.0;250.0;15.0;30.0;25.0;70.0;50.0;55.0;230.0;15.0;30.0;25.0;70.0;45.0;45.0;209.0;175.0;34.0;22.0;18.0;4.0;14.0;4.0;150.0;19.0;2.0;0.0;4.0;16.0;18.0;0.0;35.0;174.0;149.0;19.0;5.0;1.0;230.0;40.0;0.0;0.0;5.0;185.0
