INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
80301;80;803010000;Z;5;50.1346126051679;13.9845513505088;58.0287171824239;32.1671576244582;25.3068671139212;11.0612642613817;7.96974550004357
80303;80;803030000;Z;5;107.0;43.0;98.0;60.0;35.0;26.0;13.0
80305;80;803050000;Z;5;56.2372881355932;20.0847457627119;83.3516949152542;62.2627118644068;57.2415254237288;51.2161016949153;36.1525423728814
80308;80;803080000;Z;5;672.885644768847;130.726277372262;589.788321167881;304.014598540147;129.712895377129;97.2846715328466;51.6824817518245
80310;80;803100000;Z;5;109.00549969856;29.2242494399241;156.205108563143;93.7055035558892;44.3333081414115;26.1947291525901;14.1105343740067
80312;80;803120000;Z;5;63.3866461877607;10.0641900250826;58.3851043785546;23.1570142595952;19.1378651055459;12.0859967245522;11.0819084888457
80313;80;803130000;Z;5;85.8590739364665;15.0670276637318;68.3254811848039;28.0625311600602;17.0970239033131;5.01520139329003;5.04353863032567
80315;80;803150000;Z;5;48.8429907821123;14.1419826610016;86.6658875697172;56.0818852527952;75.0042611052997;51.9594354344684;31.4674644487414
80316;80;803160000;Z;5;339.850279950342;112.492114942814;408.979523914892;240.452029386914;165.816732482764;124.539268057458;89.4492448549298
80317;80;803170000;Z;5;37.0;11.0;38.0;26.0;15.0;12.0;5.0
80318;80;803180000;Z;5;878.0;147.0;706.0;358.0;165.0;85.0;59.0
80322;80;803220000;Z;5;26.9512195121951;10.3658536585366;37.3170731707317;17.6219512195122;8.29268292682927;3.10975609756098;4.14634146341463
80328;80;803280000;Z;5;145.055694020547;24.3431631170537;98.9009464959693;62.2154484071639;37.7139942882527;18.401311901716;13.1631616153162
80330;80;803300000;Z;5;62.0561728325416;16.0091478525016;44.0022421610986;27.9983808043877;15.9968038888907;5.99682105937272;9.00360310910602
80331;80;803310000;Z;5;63.5271315637166;11.971212777244;60.1790712579938;43.2644423866527;26.2171187845961;16.1414618078441;7.10118524326741
80332;80;803320000;Z;5;71.0;14.0;88.0;45.0;32.0;19.0;17.0
80333;80;803330000;Z;5;367.509401789777;88.0765023532151;293.789737082727;175.85497298464;89.8215597509326;67.9107006178747;32.0112653360447
80334;80;803340000;Z;5;18.6122448979592;4.89795918367347;14.6938775510204;10.7755102040816;7.83673469387755;11.7551020408163;9.79591836734694
80338;80;803380000;Z;5;452.522160062243;99.6633249402469;366.387652356717;198.546034336021;139.883981728527;101.17679361796;63.8822097943671
80342;80;803420000;Z;5;73.7657532634124;21.3437173963568;80.9206368170584;50.9112580419955;41.3082576682983;32.8479860621823;18.9376147084201
80345;80;803450000;Z;5;103.140655105973;19.402697495183;130.712909441233;75.5684007707129;36.7630057803468;22.4662813102119;5.10597302504817
80346;80;803460000;Z;5;28.0;5.0;42.0;20.0;7.0;7.0;7.0
80347;80;803470000;Z;5;18.6415094339623;10.7924528301887;34.3396226415094;14.7169811320755;11.7735849056604;2.94339622641509;7.84905660377358
80349;80;803490000;Z;5;27.0;10.0;29.0;9.0;13.0;7.0;5.0
80354;80;803540000;Z;5;29.0;5.0;43.0;28.0;12.0;8.0;3.0
80357;80;803570000;Z;5;41.7130434782609;10.1739130434783;45.7826086956522;23.4;32.5565217391304;17.295652173913;14.2434782608696
80360;80;803600000;Z;5;700.874497385185;94.4733717147858;525.894439779589;219.209957656475;99.0093110161053;38.5981715411119;24.7727390848638
80361;80;803610000;Z;5;19.2567567567568;3.04054054054054;8.10810810810811;10.1351351351351;7.0945945945946;5.06756756756757;6.08108108108108
80364;80;803640000;Z;5;177.658539016002;20.8161397782778;183.809888980725;88.5299142588926;49.1683827635435;24.4736215962135;14.8595140536709
80365;80;803650000;Z;5;26.7341040462428;8.55491329479769;42.7745664739884;19.2485549132948;11.7630057803468;9.6242774566474;3.20809248554913
80366;80;803660000;Z;5;84.0726858260699;15.0080175781353;132.03363934786;71.0129252285751;40.0061774064516;20.9938072896428;6.00030718962234
80368;80;803680000;Z;5;1258.2413503772;233.617315728182;1031.37787778241;532.1238540353;192.839077124895;126.077935653377;70.0858568817471
80369;80;803690000;Z;5;57.987012987013;15.2597402597403;49.8484848484849;25.4329004329004;14.2424242424242;6.1038961038961;0.0
80372;80;803720000;Z;5;30.0;4.0;22.0;12.0;8.0;8.0;8.0
80373;80;803730000;Z;5;804.460633941709;169.314296092902;643.607504378919;250.350946461563;87.399991444338;56.6737394663117;32.7357431212361
80374;80;803740000;Z;5;56.2823843604404;12.0510753304346;53.8697192692931;47.8831659048016;17.9506101564353;13.0180562764239;12.9788775366266
80376;80;803760000;Z;5;55.6147577618032;16.5155710132718;115.754426133832;91.1452859942365;75.659385033478;57.0280668097285;40.412311992901
80377;80;803770000;Z;5;96.4767072754664;22.5820737798113;89.4499505254994;55.5206589468617;32.9011312277699;13.3660845612815;5.14080175433905
80379;80;803790000;Z;5;92.0;32.0;128.0;89.0;77.0;66.0;84.0
80380;80;803800000;Z;5;40.8403361344538;10.2100840336134;64.3235294117647;35.7352941176471;19.3991596638655;16.3361344537815;2.04201680672269
80383;80;803830000;Z;5;11.8709677419355;4.94623655913978;17.8064516129032;8.90322580645161;8.90322580645161;8.90322580645161;3.95698924731183
80385;80;803850000;Z;5;88.331504813975;22.2801134523433;74.7842371702179;66.2952663639329;36.0518559966475;38.4891055666274;14.078808243935
80386;80;803860000;Z;5;26.0;4.0;56.0;26.0;15.0;5.0;6.0
80388;80;803880000;Z;5;21.3;7.1;48.6857142857143;27.3857142857143;21.3;13.1857142857143;8.11428571428571
80390;80;803900000;Z;5;47.392281991016;10.1720441683095;77.6168382480099;64.5960736238819;42.0808349023943;31.1277517778502;15.2486539919489
80392;80;803920000;Z;5;102.933658122072;30.2774130636436;131.623202078357;76.9468471777154;45.9290769692098;31.9544928466989;11.051660247973
80393;80;803930000;Z;5;64.1937120562652;24.0791923998812;70.2309778329867;42.138586699792;21.069293349896;10.0329968332838;10.0329968332838
80399;80;803990000;Z;5;41.9615931540414;7.95899507028553;42.2707060357237;39.4189829968611;39.4911639901542;54.5980367648448;29.3292306132298
80400;80;804000000;Z;5;57.82;16.52;84.665;55.755;44.3975;24.78;19.6175
80404;80;804040000;Z;5;33.9996637355446;4.99995054934479;30.0011076946768;15.9998417579033;9.99990109868958;4.99995054934479;1.99998021973792
80405;80;804050000;Z;5;58.0359595541003;22.9112814715013;80.0718202458561;45.946035196764;49.3558046193742;22.7702901502021;27.9267696625044
80406;80;804060000;Z;5;313.521648852437;61.9751360158117;308.45951054211;157.561829513593;82.7646167872531;42.9138172124866;26.0310477668502
80407;80;804070000;Z;5;13.0;4.0;28.0;16.0;23.0;13.0;5.0
80410;80;804100101;H;4;640.21300738189;107.203993789511;543.428521810507;227.78288080843;96.4119417815156;64.6110823991683;59.7925474695868
80410;80;804100201;H;4;855.728812181015;94.4398853094625;499.193647519937;171.038036716926;66.8338677202398;31.9231288757295;13.7545600406463
80411;80;804110000;Z;5;106.333629257993;18.9270746186996;119.312392579337;58.4335724157706;40.5505663628429;20.6911553934976;12.7397733591928
80414;80;804140000;Z;5;12.8951612903226;3.96774193548387;20.8306451612903;9.91935483870968;12.8951612903226;17.8548387096774;10.9112903225806
80415;80;804150000;Z;5;165.0;43.0;206.0;138.0;94.0;51.0;39.0
80416;80;804160000;Z;5;150.390625000001;29.0755208333335;166.432291666668;108.28125;63.1640624999998;42.109375;28.0729166666666
80417;80;804170000;Z;5;492.494824643317;50.0657723498697;343.449914107987;147.193464015272;85.1118178543869;37.0486645269045;29.0381433114123
80420;80;804200000;Z;5;32.183908045977;7.04022988505747;31.1781609195402;21.1206896551724;16.0919540229885;12.0689655172414;4.02298850574713
80421;80;804210000;Z;5;67.2791721971939;20.0737097594012;49.8852959483032;30.2312054298851;19.0824056043844;7.05641853987278;9.06864167442573
80422;80;804220000;Z;5;101.741749212682;22.2697403836925;115.468463470861;71.7117061323988;48.6634700481236;27.8253714092893;22.9393740291145
80423;80;804230000;Z;5;40.0;20.0;78.0;57.0;46.0;30.0;16.0
80424;80;804240000;Z;5;46.4617080743477;21.2082923729487;69.6795368506438;59.5489673157977;63.594082622985;58.5426173754025;61.5727004720154
80426;80;804260000;Z;5;53.0;20.0;88.0;62.0;44.0;27.0;22.0
80427;80;804270000;Z;5;46.5325631236208;23.3511267007833;81.0698525261315;54.800941441773;26.4468230987989;12.1867525164267;12.1707234350864
80431;80;804310000;Z;5;66.6806136680621;15.2412831241284;133.361227336124;96.21059972106;85.7322175732217;52.3919107391911;29.5299860529987
80437;80;804370000;Z;5;26.5178571428571;9.82142857142857;23.5714285714286;10.8035714285714;11.7857142857143;5.89285714285714;0.982142857142857
80438;80;804380000;Z;5;132.442657956393;30.6530324192913;101.082943242433;58.79301483745;30.1475237088975;7.08039868066172;11.1925664531758
80442;80;804420000;Z;5;301.813783424129;53.2932562880299;257.264983331812;124.424566709982;68.1490842860856;28.0997976707699;28.1471560305914
80443;80;804430000;Z;5;416.567668787762;88.5433965751192;308.850483284591;206.571369370183;127.319492951514;73.2129413880114;52.1508505212237
80444;80;804440000;Z;5;155.516452188024;28.4051258845463;131.365146094381;85.5629914386488;47.0675025654384;42.3279497023609;12.1104560896624
80446;80;804460000;Z;5;139.278299256746;38.0701205751822;170.625109161126;91.0347005318501;65.4238587044074;47.7941023358052;24.7369417988523
80450;80;804500000;Z;5;24.0;9.0;23.0;10.0;10.0;0.0;1.0
80456;80;804560000;Z;5;160.846286686142;24.3544039644343;106.513905052841;53.8862359335452;44.8286611281065;17.2904572583132;15.2203732527357
80459;80;804590000;Z;5;16.6153846153846;5.19230769230769;23.8846153846154;16.6153846153846;13.5;9.34615384615385;4.15384615384615
80461;80;804610000;Z;5;34.0540540540541;10.7027027027027;48.6486486486487;29.1891891891892;16.5405405405405;16.5405405405405;13.6216216216216
80462;80;804620000;Z;5;65.5067360428926;15.1413466779143;69.2526199396269;44.2710928138579;33.9102636046607;19.490708547276;10.2573971275164
80463;80;804630000;Z;5;92.5107148727683;31.1838641171249;121.290458265227;97.1333124826692;76.0066445358111;35.0582031134861;35.0377564554176
80464;80;804640000;Z;5;212.978670567191;53.8300176069042;225.214740057063;123.526065655435;47.8904592627727;35.9101179681356;15.9675801612248
80465;80;804650000;Z;5;43.12;15.68;48.02;27.44;16.66;0.98;2.94
80466;80;804660000;Z;5;26.8062015503876;9.27906976744186;36.0852713178295;16.4961240310078;7.21705426356589;3.09302325581395;5.15503875968992
80473;80;804730000;Z;5;49.5034246575342;13.1335616438356;61.6267123287671;39.4006849315068;23.236301369863;9.09246575342466;5.0513698630137
80474;80;804740000;Z;5;103.240531657699;28.1216273796206;92.460189104549;39.6751370040111;23.7089107929614;11.7714873248181;8.01215589500792
80476;80;804760000;Z;5;104.663719024497;9.24340391066083;87.31573124461;46.3347239747801;14.372106949168;8.38396710615802;6.28230457304465
80477;80;804770000;Z;5;50.6849315068493;11.1506849315069;57.7808219178082;24.3287671232877;13.1780821917808;8.10958904109589;9.12328767123288
80481;80;804810000;Z;5;104.688284406342;23.9228422017694;88.6594015635534;51.431685968005;23.9789564787095;11.452290697966;10.592746510903
80485;80;804850000;Z;5;174.988733516951;43.9215888826747;239.643416849604;162.576117426177;110.786422167409;70.8096764106174;65.8552629427866
80486;80;804860000;Z;5;111.186227200142;32.0349392621026;164.503450377835;68.922453178893;43.7237494991591;28.9508148428076;15.8242788867192
80488;80;804880000;Z;5;312.280645161293;92.1483870967745;358.354838709678;189.416129032258;121.84064516129;68.5993548387098;40.9548387096775
80489;80;804890000;Z;5;1127.0;282.0;1198.0;723.0;409.0;298.0;214.0
80490;80;804900000;Z;5;61.6683467848423;14.1316657828655;59.5365808383258;33.275453345893;15.1214282584727;14.0824379904267;1.01226591886669
80491;80;804910000;Z;5;8.76623376623377;2.92207792207792;13.6363636363636;15.5844155844156;6.81818181818182;2.92207792207792;0.0
80495;80;804950000;Z;5;112.293203883496;22.2563106796117;98.1300970873791;67.7805825242721;33.3844660194176;19.221359223301;35.4077669902912
80496;80;804960000;Z;5;36.525641025641;4.93589743589744;34.5512820512821;16.7820512820513;7.8974358974359;7.8974358974359;7.8974358974359
80497;80;804970000;Z;5;18.0;7.0;22.0;22.0;10.0;5.0;9.0
80498;80;804980000;Z;5;122.857542815612;22.0259261619884;156.21372514999;80.1983919472176;39.1639104996564;32.0989194572026;21.1022550108229
80500;80;805000000;Z;5;145.183028200474;14.4013336759364;116.730203539854;52.8347345347928;41.3903437785842;11.3314606544731;19.7214401719682
80501;80;805010000;Z;5;69.5729745041196;11.9610101144426;58.791232544452;27.0152047881033;16.9688265689059;10.0596101191648;7.96472857740494
80503;80;805030000;Z;5;37.0;10.0;39.0;28.0;16.0;8.0;3.0
80507;80;805070000;Z;5;166.41882352941;51.5105882352939;205.051764705881;164.437647058824;119.861176470588;104.011764705882;63.3976470588234
80509;80;805090000;Z;5;141.0;27.0;135.0;58.0;41.0;15.0;16.0
80512;80;805120000;Z;5;160.0;40.0;223.0;124.0;53.0;34.0;16.0
80513;80;805130000;Z;5;32.0;4.0;41.0;28.0;23.0;8.0;7.0
80514;80;805140000;Z;5;12.2857142857143;8.19047619047619;30.7142857142857;18.4285714285714;5.11904761904762;5.11904761904762;9.21428571428571
80517;80;805170000;Z;5;35.1405405405405;5.32432432432432;52.1783783783784;17.0378378378378;14.9081081081081;11.7135135135135;4.25945945945946
80518;80;805180000;Z;5;93.9980523867335;24.5218708290945;89.9158504510547;52.104448404037;26.5628415268262;14.3037786482148;4.08818440062504
80520;80;805200000;Z;5;31.3444444444444;11.1222222222222;44.4888888888889;16.1777777777778;12.1333333333333;7.07777777777778;2.02222222222222
80521;80;805210000;Z;5;56.0;8.0;47.0;29.0;18.0;4.0;10.0
80523;80;805230000;Z;5;165.605388272586;45.8906497622824;347.172741679876;191.543581616483;119.714738510301;46.8882725832011;40.902535657686
80524;80;805240000;Z;5;136.00566458782;31.2421623586662;135.987652009842;50.3644448952295;50.3080119070134;22.1841249397852;7.01289289889684
80526;80;805260000;Z;5;19.0;7.0;26.0;29.0;12.0;7.0;5.0
80533;80;805330000;Z;5;853.356004663809;142.397979012824;663.492032646714;281.700349786241;138.270501360279;82.5495530509128;82.5495530509125
80535;80;805350000;Z;5;39.9869281045752;7.36601307189542;36.8300653594771;17.8888888888889;12.6274509803922;10.5228758169935;3.15686274509804
80537;80;805370000;Z;5;11.0;4.0;22.0;9.0;7.0;5.0;3.0
80540;80;805400000;Z;5;27.1153846153846;15.0641025641026;51.2179487179487;26.1111111111111;32.1367521367521;16.0683760683761;10.042735042735
80541;80;805410000;Z;5;29.4893617021277;12.6382978723404;38.968085106383;32.6489361702128;14.7446808510638;9.47872340425532;3.15957446808511
80542;80;805420000;Z;5;132.289187572334;27.0667601814429;125.380736921516;77.263163273642;35.1734775267753;14.0908040102317;7.06539638691783
80544;80;805440000;Z;5;44.0;7.0;45.0;21.0;14.0;4.0;3.0
80545;80;805450000;Z;5;94.103018219919;21.7133855288432;125.312372664299;64.2096454974096;55.9245299493568;38.3186594097444;21.7484283136388
80547;80;805470000;Z;5;11.7703349282297;14.7129186602871;74.5454545454545;21.5789473684211;17.6555023923445;5.88516746411483;2.94258373205742
80549;80;805490000;Z;5;115.103919775025;28.8593137248268;192.38752988034;66.1811390484214;52.7448415556859;27.6561371606814;12.6293035330141
80552;80;805520000;Z;5;330.056151740663;77.5033628904309;241.335196852934;146.162125693056;81.5824872530852;24.4747461759256;21.4154029039349
80553;80;805530000;Z;5;46.4009371922867;11.3851880917156;52.2908597464898;43.931396700174;35.8858379351693;30.4775006778031;23.5366100131339
80554;80;805540000;Z;5;179.880444146429;44.5547665550923;209.060687402513;124.607056518797;74.3296038385543;37.654734681446;32.7635913294503
80555;80;805550000;Z;5;144.0;20.0;124.0;85.0;46.0;37.0;21.0
80556;80;805560000;Z;5;146.706091642139;21.3185512094889;110.382013921782;64.222031390422;53.8961964717083;25.8576139646178;5.94613281826013
80557;80;805570000;Z;5;127.285714285713;23.234693877551;126.275510204081;70.7142857142855;49.4999999999999;22.2244897959184;22.2244897959184
80559;80;805590000;Z;5;26.6275862068966;6.90344827586207;27.6137931034483;17.751724137931;16.7655172413793;9.86206896551724;2.95862068965517
80560;80;805600000;Z;5;26.0;11.0;48.0;28.0;19.0;11.0;3.0
80561;80;805610000;Z;5;1714.19829076885;351.2677214541;1239.37696841188;659.84459329183;381.204234692092;186.663411502536;138.231823653229
80562;80;805620000;Z;5;15.0731707317073;8.0390243902439;31.1512195121951;17.0829268292683;22.1073170731707;25.1219512195122;21.1024390243902
80563;80;805630000;Z;5;21.2210526315789;6.06315789473684;23.2421052631579;16.1684210526316;5.05263157894737;4.04210526315789;2.02105263157895
80565;80;805650000;Z;5;11.7142857142857;0.976190476190476;15.6190476190476;8.78571428571428;6.83333333333333;7.80952380952381;5.85714285714286
80566;80;805660000;Z;5;50.0;22.0;77.0;46.0;35.0;19.0;13.0
80570;80;805700000;Z;5;974.187267029668;195.038001363478;794.899523494426;436.048623293541;277.282008644997;181.804482557111;109.490248075227
80571;80;805710000;Z;5;95.1049382716056;26.5884773662552;114.534979423869;70.561728395062;37.8374485596707;19.4300411522633;9.2037037037037
80574;80;805740000;Z;5;17.3655913978495;7.1505376344086;14.3010752688172;14.3010752688172;8.17204301075269;6.12903225806452;2.04301075268817
80576;80;805760000;Z;5;88.0;19.0;70.0;37.0;14.0;2.0;6.0
80578;80;805780000;Z;5;122.397562873438;27.1248142886357;146.961489236477;102.003506805978;73.4968683175703;40.2749500083067;15.063718154563
80580;80;805800000;Z;5;62.0238179926541;10.8521732358021;44.7262095735367;46.6407782767068;12.9466939999321;16.9126872615157;9.99792970058549
80582;80;805820000;Z;5;150.796039603962;52.5801980198024;185.518811881189;135.914851485149;95.2396039603963;72.4217821782181;54.5643564356434
80583;80;805830000;Z;5;24.174404796119;10.0567698027368;54.3265833682624;39.146188860767;35.1532869206685;28.0674578610931;17.0838954259751
80584;80;805840000;Z;5;170.162301688476;33.0880949126631;252.209758555849;133.67141616597;111.573599116479;71.8708843996976;38.8239782362463
80585;80;805850000;Z;5;700.003042387158;130.669453506243;504.719837311621;233.403345831287;98.7360495689043;72.7933665450065;37.8955790655518
80588;80;805880000;Z;5;62.9931935495542;21.9975023649697;76.9972119974736;45.9951533690266;32.0000652618631;21.0014793613692;8.9994291994393
80589;80;805890000;Z;5;33.3764493828831;5.21507021607548;19.8172668210868;6.25808425929058;6.25808425929058;4.17205617286039;3.12904212964529
80590;80;805900000;Z;5;69.4574502068466;14.9748541775085;56.5992060679827;61.5245886546245;17.8201045916025;12.8590565661384;14.9100608576139
80592;80;805920000;Z;5;193.238527647089;29.9489871100957;110.759038515032;34.6706342415002;14.2607412578197;4.92079956298006;3.80872239214874
80597;80;805970000;Z;5;210.222094151496;28.3209408123576;192.164188832038;105.910417058309;64.8893172588721;27.9837277501606;22.8592294049323
80599;80;805990000;Z;5;29.9672166067815;28.0456058776768;66.2083293520452;32.0487397249695;16.0836722887272;7.04614480732462;9.00368603055475
80600;80;806000000;Z;5;164.276018099548;53.7254901960784;167.37556561086;94.0196078431373;36.1613876319759;19.630467571644;13.4313725490196
80603;80;806030000;Z;5;50.7218005638356;13.7693910146636;79.6805930648263;45.6846985097855;44.6478678277779;12.7646592673692;5.32246667298202
80606;80;806060000;Z;5;301.191283779902;77.798123782543;262.717236034492;113.18444064692;66.6979739526495;27.2855347988111;24.2538087100543
80609;80;806090000;Z;5;65.0;12.0;83.0;54.0;41.0;21.0;13.0
80611;80;806110000;Z;5;142.796838403116;42.1220543698539;217.549653239901;130.031367670053;80.9565702426763;47.5564638891995;44.7794550574978
80613;80;806130000;Z;5;186.645437739081;32.7877059676783;151.058422065585;65.1600242338362;47.9165188383922;20.7855038991421;9.84116858337458
80618;80;806180000;Z;5;306.437068188737;50.219465035254;270.797844006712;106.073765559564;65.7609281293616;30.1456643252668;14.8838272598491
80619;80;806190000;Z;5;131.774623430035;28.9590222292175;154.244609565759;93.1101275987803;69.372126677944;36.8172300959058;17.8197639942449
80620;80;806200101;H;4;602.907235732957;120.655489553672;372.751822307735;174.647449729098;91.811756624975;86.2288264701271;62.7819512253151
80620;80;806200201;H;4;672.729301168311;62.9432705387204;387.220759764587;134.850759281499;71.0603538561975;36.0309263124254;27.6446930890822
80620;80;806200301;H;4;446.956351517562;95.4269789003109;352.913662340161;169.136280591429;84.0658231682168;63.2660602363464;32.8223712325691
80620;80;806200401;H;4;583.081103227402;135.570563449083;349.373603351504;236.146318600886;142.197876533288;95.9350165098872;82.7036735718336
80621;80;806210000;Z;5;110.212171512121;37.3958845184789;161.802172948134;101.133731935614;53.6008779258757;38.4308181355335;25.2834329839036
80622;80;806220000;Z;5;258.67326437159;64.1241249554928;307.356020086813;164.985105806609;106.953217793812;52.9182489902164;48.5451515826371
80624;80;806240000;Z;5;30.9908104135898;13.9921187335001;46.9800513939261;29.9990428690465;34.9938957903367;31.0003247089521;16.9993674053812
80625;80;806250000;Z;5;295.007249801386;64.3194063016669;333.572778369577;174.164384602291;121.020495480565;44.6233775157108;43.771657235795
80627;80;806270000;Z;5;77.0;35.0;152.0;129.0;77.0;79.0;86.0
80628;80;806280000;Z;5;148.576286271159;36.4639649160573;135.904276390973;90.9274966140145;46.3595504891534;36.1610444885198;27.5714758531891
80630;80;806300000;Z;5;738.460145711522;133.752910283939;414.429979520777;249.272466946946;149.015593304274;114.560123391195;74.0022517345443
80631;80;806310000;Z;5;29.1089108910891;4.85148514851485;17.4653465346535;11.6435643564356;7.76237623762376;5.82178217821782;0.97029702970297
80632;80;806320000;Z;5;251.736502324499;87.3348205801922;337.198348448569;259.004876448927;229.549419911599;242.753590083505;256.973465653251
80633;80;806330000;Z;5;137.4251026826;23.0010789806505;133.758705820469;92.7077446851726;48.6290420835817;27.9171395222114;28.02701490854
80634;80;806340000;Z;5;112.0;28.0;179.0;129.0;97.0;58.0;30.0
80635;80;806350000;Z;5;315.0;75.0;326.0;186.0;73.0;47.0;26.0
80639;80;806390000;Z;5;215.0;45.0;233.0;181.0;133.0;79.0;72.0
80642;80;806420000;Z;5;65.2460103838331;17.3836360027053;64.773814857295;42.5470363073606;21.4988105725576;8.12267622660612;6.15699578129938
80643;80;806430000;Z;5;76.629701527905;23.8951185509071;104.954409543059;66.2360851399522;51.9049267881711;52.4543872377193;38.9461734693828
80644;80;806440000;Z;5;119.776730868237;25.167113278753;157.973412045438;100.421449990725;49.1779429176413;27.1944779671913;26.1985842097258
80645;80;806450000;Z;5;91.0;21.0;114.0;80.0;49.0;23.0;23.0
80646;80;806460000;Z;5;28.8754725258569;3.22414945345762;16.1207472672881;11.8218813293446;2.14943296897175;3.22414945345762;0.0
80647;80;806470000;Z;5;64.0;20.0;61.0;31.0;13.0;12.0;5.0
80648;80;806480000;Z;5;19.3193277310924;4.0672268907563;28.4705882352941;13.218487394958;8.1344537815126;3.05042016806723;1.01680672268908
80649;80;806490000;Z;5;280.767295597484;77.4174528301887;307.60534591195;193.02751572327;94.9654088050314;68.127358490566;45.4182389937107
80652;80;806520000;Z;5;104.0;26.0;158.0;112.0;78.0;43.0;26.0
80654;80;806540000;Z;5;102.0;30.0;141.0;72.0;52.0;24.0;12.0
80655;80;806550000;Z;5;91.4964370546318;19.3159144893112;91.4964370546318;55.9144893111639;36.5985748218527;11.1828978622328;12.1995249406176
80656;80;806560000;Z;5;158.0;48.0;246.0;142.0;103.0;66.0;52.0
80658;80;806580000;Z;5;32.0;8.0;30.0;16.0;13.0;4.0;5.0
80661;80;806610000;Z;5;123.458225079863;41.0758568089585;199.681085079769;161.252442746254;96.5042981220137;81.8136527193464;36.4493431573429
80663;80;806630000;Z;5;100.326851295362;19.7664232327863;58.2320368767357;45.9175384302395;15.493374810853;11.7438115683438;8.67163077108847
80665;80;806650000;Z;5;22.632;5.904;28.536;15.744;8.856;5.904;5.904
80669;80;806690000;Z;5;64.469387755102;17.3965014577259;91.0758017492711;50.1428571428571;23.536443148688;10.2332361516035;7.16326530612245
80672;80;806720000;Z;5;117.725118483412;22.521327014218;139.222748815166;77.8009478672986;74.7298578199052;25.5924170616114;19.4502369668246
80673;80;806730000;Z;5;29.6610169491525;6.92090395480226;49.4350282485876;23.728813559322;15.819209039548;6.92090395480226;3.95480225988701
80674;80;806740000;Z;5;585.09826110959;162.913607507594;682.449075351929;418.211150979852;317.88020977091;263.244548716534;247.350538227988
80677;80;806770000;Z;5;475.784475952419;105.884409691804;315.357124570708;185.519457955452;85.7158978887821;58.9236921994471;36.4973511623487
80678;80;806780000;Z;5;158.0;32.0;153.0;110.0;61.0;29.0;12.0
80680;80;806800000;Z;5;911.762033918104;181.69675154449;632.706325213914;277.602694276168;158.662817694277;80.3782424875075;50.2343244441031
80681;80;806810000;Z;5;36.8806451612903;8.97096774193548;81.7354838709677;45.8516129032258;29.9032258064516;19.9354838709677;6.97741935483871
80685;80;806850000;Z;5;1601.59711243264;352.697704538222;1233.10565414971;598.88300711167;369.878442037332;129.019045214307;116.034010871241
80686;80;806860000;Z;5;89.7694386058275;40.4796607926733;117.259223581704;96.6203897785699;88.4511654446364;46.188839216972;41.7936023040575
80688;80;806880000;Z;5;822.498157592658;264.888162453465;694.447414459074;325.773233553907;211.052180414103;92.605075319661;61.5276443869099
80690;80;806900000;Z;5;78.5071590164495;15.5247269380788;115.342879731499;82.3953422651416;67.7670212846157;46.2517880473222;55.5762651653179
80691;80;806910000;Z;5;86.0;21.0;69.0;46.0;31.0;22.0;12.0
80692;80;806920000;Z;5;257.0;47.0;218.0;129.0;62.0;33.0;23.0
80693;80;806930000;Z;5;48.0;19.0;50.0;37.0;39.0;15.0;11.0
80696;80;806960000;Z;5;86.0;55.0;159.0;146.0;156.0;155.0;160.0
80698;80;806980000;Z;5;37.0;10.0;38.0;28.0;26.0;18.0;8.0
80699;80;806990000;Z;5;38.0;4.0;22.0;7.0;6.0;3.0;2.0
80700;80;807000000;Z;5;248.0;56.0;187.0;88.0;74.0;29.0;23.0
80702;80;807020000;Z;5;58.0;36.0;102.0;141.0;169.0;189.0;229.0
80703;80;807030000;Z;5;53.2135922330097;12.8106796116505;39.4174757281553;25.621359223301;13.7961165048544;1.97087378640777;11.8252427184466
80704;80;807040000;Z;5;43.0;17.0;74.0;53.0;46.0;27.0;21.0
80705;80;807050000;Z;5;21.0;3.0;15.0;11.0;8.0;2.0;5.0
80706;80;807060000;Z;5;502.416165095351;73.9914489134966;433.291670893457;197.809981842826;87.2634899285555;38.1883023430685;17.0710326267089
80709;80;807090000;Z;5;61.2233977276955;10.0088561040947;57.0671146254634;30.0307523183146;11.9860081571928;16.0142678632931;4.00356283854409
80710;80;807100000;Z;5;76.0;32.0;89.0;51.0;23.0;16.0;7.0
80711;80;807110000;Z;5;454.95525727069;98.1476510067112;456.999999999999;199.362416107382;73.6107382550335;25.559284116331;30.6711409395972
80713;80;807130000;Z;5;62.2101325824078;12.9044869617552;58.6371663061834;38.0384913272514;28.5866221912158;19.2738353830244;19.0446050226175
80714;80;807140000;Z;5;292.411340767028;56.1490064374023;341.337538117865;162.673584082534;77.9729918287471;30.5276597743275;26.0965062076893
80716;80;807160000;Z;5;286.978285035407;118.227638583262;267.731652220739;147.689070656784;104.349664833346;62.8095530345012;41.8429366000021
80717;80;807170000;Z;5;110.586787296113;36.3686506518433;180.88047404575;136.239707556562;107.641452623287;90.6884512664749;70.5996224694585
80718;80;807180000;Z;5;273.593288408014;58.0739421669971;295.557351304971;145.020994158961;122.048255695524;70.7202091336793;42.0813905685918
