IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
130920102;13;00759;13092;ZZZZZZ;1309201;H;3364;614;584;671;740;465;290;820;1968;577;2747;5;112;265;479;500;254;767;365;3289;75;141;3279;85
130920103;13;00759;13092;ZZZZZZ;1309201;H;2786;464;411;521;744;482;164;617;1712;457;2293;10;92;219;351;372;270;573;406;2719;66;116;2683;103
130930000;13;13000;13093;ZZZZZZ;1309300;Z;381;76;44;80;95;65;21;95;221;65;330;0;30;35;40;55;20;85;65;376;5;15;356;25
130940000;13;13302;13094;ZZZZZZ;1309400;Z;2481;415;295;435;521;491;324;543;1300;639;2076;20;101;151;397;311;131;719;246;2436;45;125;2362;119
130950000;13;00759;13095;ZZZZZZ;1309500;Z;1250;200;164;186;274;286;141;278;660;313;1060;0;102;224;112;71;10;331;209;1172;78;106;1168;82
130960000;13;13101;13096;ZZZZZZ;1309600;Z;2330;221;242;272;500;780;315;314;1124;892;2062;5;141;152;109;396;212;784;264;2197;133;213;2311;19
130970101;13;13301;13097;ZZZZZZ;1309701;H;3495;730;517;747;664;612;225;977;1859;659;2763;21;123;220;451;393;376;710;469;3338;157;328;3473;22
130970102;13;13301;13097;ZZZZZZ;1309701;H;3495;692;617;705;717;498;267;896;2002;598;2803;52;111;117;409;470;523;610;513;3318;177;316;3479;16
130970103;13;13301;13097;ZZZZZZ;1309701;H;2342;320;328;385;486;468;355;424;1232;686;2014;15;51;177;288;320;207;689;267;2273;69;128;2250;92
130970104;13;13301;13097;ZZZZZZ;1309701;H;2323;405;264;422;439;521;271;488;1173;661;1915;4;34;100;230;304;256;658;329;2162;161;343;2321;1
130970105;13;13301;13097;ZZZZZZ;1309701;H;1734;256;222;243;347;403;263;366;812;556;1478;0;34;74;167;249;163;595;198;1663;72;157;1734;0
130980101;13;00759;13098;ZZZZZZ;1309801;H;3476;519;436;553;716;707;544;689;1771;1016;2934;0;91;332;473;387;247;992;413;3397;80;166;3418;58
130980102;13;00759;13098;ZZZZZZ;1309801;H;2361;324;294;390;602;563;188;433;1391;537;2008;0;111;186;347;327;191;629;216;2331;30;101;2361;0
130990000;13;13000;13099;ZZZZZZ;1309900;Z;871;159;162;155;214;121;59;214;520;137;679;0;42;51;126;143;128;111;78;853;18;41;871;0
131000101;13;13302;13100;ZZZZZZ;1310001;H;1991;248;310;273;388;466;304;352;1046;592;1759;6;86;156;249;227;192;599;245;1755;236;254;1953;38
131000102;13;13302;13100;ZZZZZZ;1310001;H;2567;371;281;456;482;515;462;445;1290;831;2198;2;161;198;280;308;157;794;299;2464;103;165;2335;232
131000103;13;13302;13100;ZZZZZZ;1310001;H;2708;367;323;386;634;674;325;475;1472;761;2341;18;155;189;294;318;266;831;272;2637;71;152;2708;0
131000104;13;13302;13100;ZZZZZZ;1310001;H;2627;363;384;335;640;525;380;486;1435;707;2264;109;178;165;296;280;220;749;267;2491;137;187;2627;0
131010000;13;00759;13101;ZZZZZZ;1310100;Z;3361;683;472;741;708;545;211;862;1938;561;2612;5;164;387;536;422;164;621;313;3326;35;98;3333;28
131020101;13;00759;13102;ZZZZZZ;1310201;H;2124;387;350;363;447;332;245;516;1172;436;1750;0;50;75;185;375;195;485;385;2056;68;187;2051;73
131020102;13;00759;13102;ZZZZZZ;1310201;H;2344;455;387;457;454;349;242;567;1321;456;1925;0;65;45;285;380;280;570;300;2206;138;263;2341;3
131020103;13;00759;13102;ZZZZZZ;1310201;H;2157;335;396;353;524;396;153;450;1317;390;1810;0;70;125;275;370;235;470;265;2096;61;138;2156;1
131030101;13;13501;13103;130681;1310301;H;2745;404;575;511;503;426;325;537;1574;633;2336;3;78;212;366;397;295;641;343;2608;136;249;2726;19
131030102;13;13501;13103;130691;1310301;H;3315;501;485;663;652;541;473;667;1830;817;2814;0;76;285;416;560;232;863;382;3189;126;212;3315;0
131030103;13;13501;13103;130681;1310301;H;2649;464;410;446;540;347;441;610;1419;620;2176;3;56;205;268;394;265;615;369;2470;178;293;2528;121
131030104;13;13501;13103;130681;1310301;H;2344;405;437;469;445;311;279;528;1352;465;1943;0;56;158;368;299;305;486;270;2221;123;232;2335;9
131030105;13;13501;13103;130701;1310301;H;1761;424;266;293;360;259;159;542;902;317;1337;0;30;58;160;296;167;348;278;1608;153;321;1761;0
131030106;13;13501;13103;130701;1310301;H;2618;786;489;439;413;297;194;987;1291;340;1832;9;26;13;61;337;376;378;632;2256;362;646;2618;0
131030107;13;13501;13103;130701;1310301;H;3132;539;440;481;583;609;480;768;1471;893;2594;6;60;172;369;414;256;972;344;2972;159;281;3051;80
131030108;13;13501;13103;130691;1310301;H;2549;551;455;641;384;331;187;647;1520;382;1998;0;41;116;309;471;360;428;274;2276;273;356;2549;0
131030109;13;13501;13103;130711;1310301;H;3012;537;544;523;673;463;271;774;1702;535;2473;0;75;280;392;389;277;597;463;2869;143;192;2985;27
131030110;13;13501;13103;130711;1310301;H;3923;699;696;792;762;578;397;956;2205;762;3224;0;91;312;451;562;399;743;665;3598;325;559;3640;283
131030111;13;13501;13103;130711;1310301;H;2003;479;372;455;345;262;90;631;1101;271;1529;4;4;25;141;377;286;285;407;1658;345;467;2003;0
131030112;13;13501;13103;130691;1310301;H;2397;374;411;473;413;339;388;490;1273;634;2020;7;42;190;332;274;224;542;409;2220;177;238;2201;196
131030113;13;13501;13103;130721;1310301;H;3782;767;1016;829;720;314;136;983;2452;347;3028;4;63;562;453;731;328;414;472;3687;95;239;3245;537
131030114;13;13501;13103;130721;1310301;H;3586;521;512;598;826;855;274;743;2000;843;3061;6;143;416;480;396;222;949;450;3550;36;123;3525;61
131030115;13;13501;13103;130721;1310301;H;5712;928;1170;1297;1259;743;315;1227;3699;785;4790;44;178;470;732;851;531;778;1204;5476;236;344;4974;738
131040101;13;13303;13104;ZZZZZZ;1310401;H;2681;324;310;397;611;690;350;449;1439;793;2342;5;109;278;353;238;119;944;297;2652;29;93;2597;84
131040102;13;13303;13104;ZZZZZZ;1310401;H;2122;244;217;322;417;480;443;317;1019;787;1839;0;70;219;255;179;110;806;199;2081;41;86;2121;1
131040103;13;13303;13104;ZZZZZZ;1310401;H;2765;424;302;462;638;636;303;550;1476;739;2370;0;119;331;347;293;84;889;306;2738;27;78;2765;0
131050101;13;13206;13105;ZZZZZZ;1310501;H;2783;478;408;473;699;477;248;645;1568;570;2238;76;106;167;384;364;258;596;288;2732;51;118;2778;5
131050102;13;13206;13105;ZZZZZZ;1310501;H;4182;840;581;797;744;755;465;1055;2207;920;3363;10;162;202;490;621;470;818;590;3972;210;370;4093;89
131060101;13;00759;13106;ZZZZZZ;1310601;H;2491;395;336;519;552;439;251;505;1478;508;2097;3;75;125;371;329;259;632;301;2442;50;91;2491;0
131060102;13;00759;13106;ZZZZZZ;1310601;H;2989;636;452;669;465;452;314;772;1582;635;2353;0;77;131;491;480;256;604;313;2931;58;142;2933;55
131060103;13;00759;13106;ZZZZZZ;1310601;H;3283;608;449;651;600;468;508;783;1666;835;2692;0;99;230;420;408;265;855;416;3227;56;144;3129;154
131060104;13;00759;13106;ZZZZZZ;1310601;H;2256;492;434;361;544;282;143;675;1268;313;1764;0;42;39;163;271;316;346;587;2018;238;406;2256;0
131070101;13;00759;13107;ZZZZZZ;1310701;H;3199;524;516;563;781;572;244;732;1881;586;2628;0;70;344;387;446;233;807;342;3147;53;172;3199;0
131070102;13;00759;13107;ZZZZZZ;1310701;H;2397;430;315;412;533;446;260;573;1281;543;1952;0;100;317;259;237;95;698;246;2361;36;107;2304;93
131080101;13;00456;13108;ZZZZZZ;1310801;H;2459;419;382;396;493;542;228;578;1331;550;2040;7;106;103;256;317;274;656;321;2375;84;152;2458;1
131080102;13;00456;13108;ZZZZZZ;1310801;H;3927;766;763;896;719;526;256;950;2399;578;3161;82;158;116;335;350;359;643;1119;3644;282;485;3291;635
131080103;13;00456;13108;ZZZZZZ;1310801;H;2966;620;422;580;509;507;327;800;1484;682;2347;14;89;81;237;395;343;669;520;2720;246;357;2799;166
131080104;13;00456;13108;ZZZZZZ;1310801;H;2231;542;418;352;371;336;211;729;1099;402;1688;6;39;61;119;201;269;418;575;1528;702;741;2227;4
131080105;13;00456;13108;ZZZZZZ;1310801;H;3231;754;613;617;587;424;236;994;1743;494;2476;5;90;76;177;407;559;483;678;2329;902;1007;3212;19
131090000;13;00759;13109;ZZZZZZ;1310900;Z;2305;395;342;392;541;441;194;521;1304;480;1983;0;132;391;320;208;137;513;280;2229;76;126;2305;0
131100101;13;00759;13110;ZZZZZZ;1311001;H;2561;460;583;585;470;263;199;620;1532;408;2099;0;65;153;365;395;372;404;345;2303;257;320;2561;0
131100102;13;00759;13110;ZZZZZZ;1311001;H;3032;606;354;603;742;528;199;753;1754;526;2425;49;146;363;352;291;222;626;376;2959;73;144;3032;0
131100103;13;00759;13110;ZZZZZZ;1311001;H;2978;493;482;506;719;500;278;679;1755;544;2486;6;52;309;427;375;317;655;346;2945;33;128;2939;39
131100104;13;00759;13110;ZZZZZZ;1311001;H;2042;382;304;365;438;388;165;501;1165;376;1660;0;94;223;292;209;137;455;250;2008;34;70;2042;0
131110000;13;13000;13111;ZZZZZZ;1311100;Z;1013;143;131;176;228;183;152;197;554;262;860;15;80;124;90;90;65;237;159;957;56;77;932;81
131120101;13;00759;13112;ZZZZZZ;1311201;H;1808;277;185;282;381;498;185;356;951;501;1595;0;40;245;200;165;95;590;260;1789;19;66;1751;57
131120102;13;00759;13112;ZZZZZZ;1311201;H;3804;708;484;746;736;734;396;893;2032;879;2970;0;120;455;595;310;195;990;305;3734;70;186;3717;87
131120103;13;00759;13112;ZZZZZZ;1311201;H;3077;640;468;647;719;452;151;871;1787;419;2445;10;140;345;540;385;185;415;425;3030;47;118;3059;18
131130101;13;00759;13113;ZZZZZZ;1311301;H;2474;430;387;460;530;479;189;568;1402;503;2068;30;125;306;291;311;135;585;285;2433;41;98;2474;0
131130102;13;00759;13113;ZZZZZZ;1311301;H;2817;463;411;468;623;614;238;630;1561;626;2359;5;100;596;296;201;95;731;335;2770;47;119;2817;0
131130103;13;00759;13113;ZZZZZZ;1311301;H;3092;522;401;639;605;551;374;675;1661;755;2569;0;90;372;457;361;166;828;295;3019;72;137;3092;0
131140000;13;13111;13114;ZZZZZZ;1311400;Z;5459;977;773;934;1299;1049;426;1291;3043;1125;4464;26;237;961;637;538;165;1204;696;5324;135;250;5441;18
131150000;13;13215;13115;ZZZZZZ;1311500;Z;1845;431;246;436;421;251;59;541;1101;203;1380;5;54;159;295;263;127;267;209;1815;30;68;1836;9
131160000;13;00754;13116;ZZZZZZ;1311600;Z;818;140;143;129;202;151;52;194;480;144;656;20;55;54;104;79;119;156;69;788;30;56;818;0
131170101;13;00759;13117;130731;1311701;H;1809;401;294;363;343;266;143;512;987;309;1408;0;26;136;190;302;172;353;229;1735;74;162;1809;0
131170102;13;00759;13117;130731;1311701;H;1669;367;290;271;320;289;132;525;785;359;1310;0;37;28;98;215;219;337;377;1566;103;265;1656;13
131170103;13;00759;13117;130741;1311701;H;2954;785;567;519;592;332;159;1006;1569;379;2170;0;44;33;146;416;403;371;757;2699;256;560;2954;0
131170104;13;00759;13117;130741;1311701;H;1722;386;429;321;300;233;52;518;1025;179;1336;0;23;44;203;247;230;191;398;1622;100;237;1672;50
131170105;13;00759;13117;130751;1311701;H;1755;319;269;270;391;401;105;463;922;370;1436;0;28;58;172;329;155;440;256;1702;53;147;1755;0
131170106;13;00759;13117;130731;1311701;H;1584;239;227;272;246;266;334;305;743;537;1348;0;9;66;203;248;117;472;233;1478;107;194;1377;207
131170107;13;00759;13117;130751;1311701;H;2088;470;371;343;327;307;269;637;993;459;1618;0;46;45;148;292;199;505;382;1976;112;214;2088;0
131170108;13;00759;13117;130751;1311701;H;1896;271;270;338;381;382;255;380;1001;515;1624;0;41;150;266;240;184;500;241;1868;28;108;1882;14
131170109;13;00759;13117;130761;1311701;H;2266;380;340;401;547;461;138;541;1282;443;1886;0;67;199;331;317;142;543;287;2246;20;105;2266;0
131170110;13;00759;13117;130761;1311701;H;2792;501;477;519;607;538;150;644;1700;448;2291;0;94;211;453;389;253;553;338;2740;52;128;2792;0
131170111;13;00759;13117;130741;1311701;A;481;69;96;102;101;67;47;87;314;81;413;0;4;39;55;59;81;112;62;430;51;58;481;0
131170112;13;00759;13117;130761;1311701;D;118;40;22;12;36;4;4;51;64;4;78;0;7;4;23;11;8;4;22;114;4;4;118;0
131170202;13;00759;13117;130781;1311702;H;1619;299;173;316;368;337;127;385;906;328;1320;3;39;168;241;185;102;402;182;1582;37;99;1619;0
131170203;13;00759;13117;130781;1311702;H;2283;452;360;425;520;432;95;613;1331;339;1832;0;17;148;294;355;256;449;312;2236;48;152;2283;0
131170204;13;00759;13117;130781;1311702;H;1460;237;179;315;263;379;87;318;805;336;1223;0;20;119;224;192;102;414;152;1444;16;70;1460;0
131170205;13;00759;13117;130771;1311702;H;2054;424;404;430;385;301;111;566;1196;292;1630;0;91;84;224;367;243;313;309;2024;30;98;1951;103
131170206;13;00759;13117;130771;1311702;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
131170207;13;00759;13117;130771;1311702;A;359;100;66;37;48;102;7;117;152;91;259;0;3;4;10;21;38;25;158;334;25;42;195;164
131170208;13;00759;13117;130771;1311702;H;2127;488;375;483;440;311;31;632;1298;197;1635;0;37;128;270;377;242;237;346;2022;105;232;2113;14
131170209;13;00759;13117;130771;1311702;H;2271;472;477;539;477;213;93;644;1418;210;1800;3;42;200;288;363;297;239;368;2171;101;272;2271;0
131180000;13;13104;13118;ZZZZZZ;1311800;Z;3765;805;542;810;776;576;256;1062;2054;649;3090;10;155;475;525;405;210;820;490;3713;52;134;3712;53
131190101;13;13209;13119;ZZZZZZ;1311901;H;1956;262;214;290;381;505;304;345;955;656;1683;0;50;186;207;221;80;740;199;1867;89;142;1887;69
131190102;13;13209;13119;ZZZZZZ;1311901;H;2208;444;365;441;405;311;243;565;1211;432;1753;0;100;116;229;460;180;397;270;2070;138;224;2208;0
131190103;13;13209;13119;ZZZZZZ;1311901;H;2436;355;310;366;572;595;237;492;1331;613;2067;0;91;303;345;238;75;780;236;2370;66;155;2436;0
132010101;13;00759;13201;130791;1320101;A;1438;219;332;265;298;218;107;311;878;248;1219;0;63;160;88;190;91;247;381;1065;373;457;1434;4
132010102;13;00759;13201;130791;1320101;H;2330;373;567;510;445;323;112;512;1512;306;1957;0;121;117;169;278;162;276;833;1247;1083;1171;2286;44
132010103;13;00759;13201;130791;1320101;H;2578;489;478;471;469;449;222;626;1426;527;2089;0;99;116;129;287;166;297;994;1481;1097;1429;2419;159
132010104;13;00759;13201;130791;1320101;H;3036;512;734;586;607;412;185;751;1808;477;2519;5;55;77;176;256;226;352;1374;1568;1469;1458;2935;101
132010201;13;00759;13201;130801;1320102;H;2448;475;634;525;427;276;111;724;1438;287;1971;0;53;184;220;247;195;267;805;1709;739;800;2401;47
132010202;13;00759;13201;130801;1320102;H;2697;430;455;617;613;452;130;556;1733;408;2267;3;72;407;333;251;92;413;698;2220;477;533;2418;279
132010203;13;00759;13201;130801;1320102;H;1839;310;327;448;364;289;100;366;1202;270;1526;0;61;198;189;171;113;287;507;1277;561;638;1796;43
132010301;13;00759;13201;130811;1320103;A;628;112;190;142;108;61;15;135;444;48;515;0;15;60;60;104;68;56;152;437;191;203;628;0
132010302;13;00759;13201;130831;1320103;H;2251;424;629;475;341;294;89;601;1356;294;1826;0;43;97;110;249;209;280;836;1447;805;979;2218;33
132010303;13;00759;13201;130811;1320103;H;1984;306;562;538;291;193;94;451;1312;220;1678;0;52;201;139;285;208;205;588;1279;705;771;1984;0
132010401;13;00759;13201;130811;1320104;A;1370;194;333;324;153;256;110;246;838;286;1176;0;48;68;101;197;86;289;386;1229;141;199;1367;3
132010402;13;00759;13201;130811;1320104;H;3716;428;836;637;557;788;469;587;2080;1048;3289;0;87;254;310;442;209;970;1016;3471;245;403;3692;24
132010501;13;00759;13201;130821;1320105;H;1558;254;351;337;315;179;121;327;1007;224;1304;0;40;195;216;232;62;238;320;1326;232;271;1543;15
132010502;13;00759;13201;130821;1320105;H;2247;393;399;538;481;323;114;504;1429;315;1849;0;61;408;379;209;85;335;371;1967;280;328;2235;12
132010503;13;00759;13201;130821;1320105;H;1971;280;365;476;401;312;138;346;1307;318;1693;3;56;256;324;187;132;356;380;1659;312;367;1958;13
132010504;13;00759;13201;130821;1320105;H;2481;392;452;595;454;393;196;528;1522;432;2087;0;53;342;304;286;156;419;528;2105;376;461;2481;0
132010505;13;00759;13201;130821;1320105;A;57;7;10;5;27;2;5;15;37;5;50;0;5;3;5;5;3;5;25;45;13;18;57;0
132010601;13;00759;13201;130831;1320106;H;2892;383;883;593;551;357;125;626;1951;316;2511;0;69;340;327;401;232;349;792;2359;534;669;2845;47
132010602;13;00759;13201;130831;1320106;H;2264;324;478;520;423;363;156;450;1457;357;1946;0;74;324;333;247;190;360;418;1869;394;450;2222;42
132020101;13;00759;13202;130841;1320201;A;1548;293;292;301;345;195;122;385;927;236;1254;0;34;36;107;232;130;257;458;1197;351;401;1377;171
132020201;13;00759;13202;130851;1320202;H;1588;287;293;325;336;212;134;348;980;260;1301;0;36;26;49;178;128;253;631;900;688;854;1387;201
132020202;13;00759;13202;130851;1320202;H;1480;251;326;235;290;251;127;377;841;262;1229;0;18;32;129;231;121;283;415;1262;218;410;1475;5
132020203;13;00759;13202;130851;1320202;H;1411;205;268;282;217;223;216;265;782;364;1212;6;33;110;141;140;75;315;394;1089;322;387;1307;104
132020204;13;00759;13202;130841;1320202;H;1567;192;403;273;317;252;130;261;1009;297;1375;0;42;166;169;240;122;289;347;1355;212;354;1567;0
132020205;13;00759;13202;130841;1320202;H;1259;192;345;256;225;156;85;269;811;180;1067;0;27;130;176;183;102;146;304;966;293;324;1256;3
132020301;13;00759;13202;130861;1320203;H;1594;148;208;260;277;324;377;190;809;595;1446;0;71;154;137;145;102;603;233;1375;219;287;1592;2
132020302;13;00759;13202;130861;1320203;H;2526;402;397;516;457;451;303;509;1396;622;2124;6;67;186;256;322;178;626;484;2161;365;476;2508;18
132020303;13;00759;13202;130861;1320203;H;2153;310;381;625;422;272;142;401;1448;303;1842;0;77;273;321;300;180;326;366;1859;294;360;2148;5
132020401;13;00759;13202;130841;1320204;H;3341;634;822;946;503;295;141;763;2271;307;2717;0;99;461;426;500;270;294;667;2759;583;693;3255;86
132020402;13;00759;13202;130871;1320204;H;1993;454;378;428;333;256;144;568;1133;292;1540;0;53;70;106;294;147;284;587;1547;446;585;1993;0
132020403;13;00759;13202;130871;1320204;H;2693;658;602;611;423;225;174;808;1575;311;2032;0;58;84;165;323;192;290;919;1950;743;838;2319;374
132020404;13;00759;13202;130871;1320204;H;1656;293;479;343;274;164;103;419;1038;199;1363;0;68;111;175;205;143;190;471;1335;321;351;1656;0
132030101;13;00759;13203;130881;1320301;H;2332;474;449;493;405;316;196;577;1342;413;1858;0;41;105;273;303;211;440;487;2046;286;394;2331;1
132030102;13;00759;13203;130881;1320301;H;2719;496;548;622;535;258;260;659;1626;434;2223;0;66;87;175;369;303;416;808;2126;593;709;2711;8
132030103;13;00759;13203;130891;1320301;H;2807;599;633;721;490;238;126;811;1736;261;2208;0;66;88;252;381;444;270;707;2117;691;1047;2803;4
132030104;13;00759;13203;130891;1320301;H;3575;666;608;818;830;463;190;847;2274;454;2920;0;54;135;226;463;419;439;1185;2272;1303;1306;3468;107
132030105;13;00759;13203;130881;1320301;H;3209;850;656;686;507;296;214;1074;1725;411;2359;0;37;72;259;491;312;421;768;2458;751;850;3206;3
132030201;13;00759;13203;130901;1320302;A;273;38;141;46;39;9;0;91;176;5;234;0;4;24;27;50;21;4;104;231;42;56;264;9
132030202;13;00759;13203;130901;1320302;H;4050;800;1276;858;614;298;204;1108;2584;358;3262;0;87;115;258;521;426;365;1491;2702;1348;1653;3589;461
132030203;13;00759;13203;130901;1320302;H;2613;602;633;458;458;301;161;814;1457;342;2011;0;49;29;110;223;218;326;1056;1672;941;1043;2606;7
132030204;13;00759;13203;130901;1320302;H;2705;537;635;420;500;390;223;732;1488;485;2163;0;28;55;70;346;280;463;921;2144;560;902;2357;348
132030205;13;00759;13203;130891;1320302;H;2698;512;512;590;506;339;238;679;1569;449;2186;0;36;49;183;470;184;500;765;2205;493;674;2690;8
132030301;13;00759;13203;130911;1320303;H;2795;727;531;570;515;313;139;924;1544;326;2068;0;79;22;162;379;322;377;727;2026;768;914;2792;3
132030302;13;00759;13203;130911;1320303;H;2930;667;486;684;554;408;131;831;1726;373;2246;0;53;65;224;485;281;394;744;2299;631;884;2867;63
132030303;13;00759;13203;130911;1320303;H;2387;548;437;454;449;353;145;692;1299;396;1847;0;20;49;107;285;286;273;826;1563;825;916;2012;375
132030304;13;00759;13203;130921;1320303;A;2367;684;602;440;396;157;88;936;1251;179;1683;0;20;40;126;295;222;187;794;1725;642;879;2314;53
132030305;13;00759;13203;130921;1320303;H;1443;502;372;227;215;84;43;661;689;92;941;0;7;3;30;140;157;59;544;953;489;513;1443;0
132030306;13;00759;13203;130921;1320303;H;1081;409;260;149;162;90;12;536;470;74;672;0;16;0;18;105;72;67;393;733;348;347;1081;0
132030401;13;00759;13203;130931;1320304;H;2789;527;555;572;601;372;163;727;1703;360;2262;0;50;37;101;336;290;388;1060;2023;767;991;2786;3
132030402;13;00759;13203;130931;1320304;H;3468;598;675;643;635;516;402;742;1982;744;2868;0;89;204;238;476;264;684;913;2855;613;840;3372;96
132030403;13;00759;13203;130931;1320304;H;2523;591;409;578;487;313;145;738;1448;337;1928;0;35;55;107;329;278;309;816;1784;739;977;2523;0
132040101;13;00759;13204;130941;1320401;H;2484;448;394;496;501;408;237;603;1392;488;2035;0;52;248;273;356;184;548;373;2341;143;220;2469;16
132040102;13;00759;13204;130951;1320401;H;2479;451;390;525;426;356;330;588;1312;579;2026;0;76;144;315;401;146;591;353;2259;220;369;2427;52
132040103;13;00759;13204;130951;1320401;H;2449;332;398;447;464;438;371;414;1386;649;2118;0;42;168;269;444;177;685;331;2273;176;283;2448;1
132040104;13;00759;13204;130951;1320401;H;2706;520;574;514;462;353;282;683;1533;490;2186;0;52;135;340;452;177;548;482;2438;268;411;2705;1
132040105;13;00759;13204;130941;1320401;H;2336;362;447;472;487;388;178;502;1416;418;1974;0;64;172;335;459;167;464;313;2215;120;234;2336;0
132040106;13;00759;13204;130941;1320401;H;2879;544;524;631;549;384;247;683;1719;477;2335;0;77;222;423;486;208;569;351;2697;182;312;2836;43
132040201;13;00759;13204;130961;1320402;H;2022;253;431;406;402;396;134;347;1320;355;1769;0;47;132;234;344;189;420;403;1773;248;278;2022;0
132040202;13;00759;13204;130961;1320402;H;2533;497;464;506;510;321;235;646;1439;448;2036;0;33;101;262;425;215;479;522;2214;318;427;2488;45
132040203;13;00759;13204;130971;1320402;H;2495;375;488;485;483;348;315;484;1471;540;2115;0;67;206;362;372;236;487;384;2162;333;409;2419;75
132040204;13;00759;13204;130961;1320402;H;2670;442;496;521;466;390;354;599;1416;655;2228;3;57;133;254;436;265;643;438;2353;316;494;2665;5
132040205;13;00759;13204;130961;1320402;A;80;9;17;32;9;11;3;9;60;11;72;0;0;0;0;37;9;14;11;63;17;17;80;0
132040301;13;00759;13204;130971;1320403;H;2103;245;283;328;354;459;435;310;1062;731;1862;0;53;137;231;236;144;743;318;1913;190;291;2006;97
132040302;13;00759;13204;130981;1320403;H;1983;313;308;341;486;331;204;440;1129;414;1670;0;61;95;199;313;159;455;389;1795;188;268;1983;0
132040303;13;00759;13204;130981;1320403;H;2225;438;377;402;383;289;335;575;1124;526;1788;0;44;77;206;328;199;503;432;2097;128;225;2152;73
132040304;13;00759;13204;130981;1320403;H;3277;636;626;787;673;345;210;786;2084;406;2640;3;60;257;409;556;282;438;636;2874;403;589;3250;27
132040401;13;00759;13204;130991;1320404;H;3730;609;741;800;580;550;450;816;2085;829;3117;0;94;360;451;547;233;792;640;3269;461;589;3723;7
132040402;13;00759;13204;130991;1320404;H;3114;527;402;678;513;566;427;620;1645;849;2587;0;70;394;361;358;146;878;379;2863;251;319;3108;6
132040403;13;00759;13204;130991;1320404;H;3758;592;587;815;705;697;363;769;2195;794;3173;0;84;647;494;370;159;850;568;3515;243;316;3715;43
132040404;13;00759;13204;130971;1320404;H;3138;537;433;666;667;474;360;665;1797;675;2596;0;74;354;395;410;169;655;539;2937;200;329;3122;15
132050101;13;00759;13205;131001;1320501;H;2615;317;906;477;380;368;167;564;1653;397;2295;0;77;217;327;366;199;432;677;2305;310;383;2583;32
132050102;13;00759;13205;131001;1320501;H;2926;341;1087;526;493;294;185;612;1934;380;2579;0;46;336;390;496;174;363;775;2659;267;319;2899;27
132050103;13;00759;13205;131011;1320501;A;91;0;58;13;19;1;0;0;91;0;90;0;0;67;2;11;7;0;3;83;8;11;26;65
132050104;13;00759;13205;131011;1320501;H;2926;287;1669;328;254;216;171;854;1770;302;2643;7;69;295;263;395;136;269;1211;2421;505;556;2015;911
132050105;13;00759;13205;131001;1320501;H;2230;320;623;474;361;279;172;419;1470;341;1909;0;42;249;339;346;146;352;435;1939;290;345;2229;1
132050201;13;00759;13205;131021;1320502;A;11;0;2;0;4;2;2;2;7;2;11;0;0;0;0;7;2;2;0;11;0;0;11;0
132050202;13;00759;13205;131031;1320502;H;3361;505;565;765;654;499;373;640;2028;692;2855;0;87;490;585;360;175;700;458;3163;197;316;3358;3
132050203;13;00759;13205;131031;1320502;H;2758;480;408;686;546;395;243;622;1618;517;2279;0;79;457;399;291;144;515;395;2536;222;256;2751;7
132050204;13;00759;13205;131031;1320502;H;2242;280;528;498;433;362;141;371;1475;396;1962;0;38;347;358;299;116;415;389;2076;165;256;2240;2
132050205;13;00759;13205;131031;1320502;H;2151;374;436;491;396;299;156;472;1313;366;1777;0;57;312;368;223;84;376;359;2002;149;203;2146;5
132050206;13;00759;13205;131021;1320502;H;2414;397;541;474;399;342;260;581;1346;487;2016;0;42;230;298;365;160;481;440;2227;187;260;2413;1
132050207;13;00759;13205;131021;1320502;H;3398;530;613;848;675;443;288;668;2127;603;2868;0;83;508;658;418;133;606;462;3185;214;344;3397;1
132050301;13;00759;13205;131011;1320503;H;2420;366;628;524;434;283;185;521;1544;354;2053;0;53;271;383;326;171;381;468;2235;185;288;2411;9
132050302;13;00759;13205;131041;1320503;H;2243;313;560;506;431;234;199;460;1461;322;1925;0;60;212;343;373;195;326;417;2000;243;382;2224;19
132050303;13;00759;13205;131041;1320503;H;2136;318;542;539;391;199;148;398;1486;252;1822;0;38;274;354;305;146;303;403;1898;239;354;2084;52
132050304;13;00759;13205;131041;1320503;H;2406;320;679;542;352;336;178;444;1562;400;2086;0;44;318;334;353;157;425;455;2058;348;402;2370;36
132050305;13;00759;13205;131001;1320503;A;634;139;166;179;88;43;20;172;415;47;495;0;9;95;87;110;36;47;111;529;105;119;632;2
132050401;13;00759;13205;131051;1320504;H;2944;448;647;566;473;414;396;604;1645;695;2495;0;68;236;334;425;156;713;563;2648;296;405;2940;4
132050402;13;00759;13205;131051;1320504;H;2564;296;1124;446;287;255;157;636;1609;319;2268;0;44;184;301;380;203;306;850;2215;350;447;2564;0
