IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
393900000;39;39000;39390;ZZZZZZ;3939000;Z;295;68;46;60;61;43;18;83;167;45;199;10;10;0;55;40;30;45;10;291;4;9;295;0
393910000;39;39000;39391;ZZZZZZ;3939100;Z;437;68;64;46;101;85;73;87;213;137;385;5;25;0;20;70;65;156;45;426;11;16;374;63
393920000;39;39000;39392;ZZZZZZ;3939200;Z;198;33;30;45;40;35;15;45;118;35;190;0;10;5;30;30;50;45;20;197;1;4;198;0
393930000;39;39000;39393;ZZZZZZ;3939300;Z;65;12;8;14;12;7;10;13;35;17;46;5;5;0;0;10;15;0;10;60;5;6;65;0
393940000;39;39000;39394;ZZZZZZ;3939400;Z;72;11;9;12;16;12;10;13;44;15;62;0;0;0;5;0;19;38;0;69;3;3;72;0
393960000;39;39000;39396;ZZZZZZ;3939600;Z;1121;253;177;258;202;150;82;310;640;171;833;10;20;15;122;167;222;166;112;1104;17;26;1082;39
393970000;39;39000;39397;ZZZZZZ;3939700;Z;1596;231;242;235;330;302;256;337;800;459;1350;0;60;85;130;155;225;560;135;1540;56;90;1513;83
393980000;39;39000;39398;ZZZZZZ;3939800;Z;375;107;49;91;72;40;16;123;211;41;268;0;10;5;78;22;67;55;31;374;1;6;375;0
393990000;39;39000;39399;ZZZZZZ;3939900;Z;369;82;56;78;67;57;28;98;210;61;288;10;20;15;46;30;40;85;41;367;2;3;363;6
394000000;39;39000;39400;ZZZZZZ;3940000;Z;140;25;21;16;42;20;17;35;81;25;113;0;10;15;20;5;25;39;0;138;2;4;140;0
394010000;39;39000;39401;ZZZZZZ;3940100;Z;233;50;22;42;43;53;24;55;126;53;187;10;20;0;46;25;35;41;10;229;4;5;233;0
394020000;39;39000;39402;ZZZZZZ;3940200;Z;324;66;42;60;69;60;27;78;189;57;257;0;24;5;53;57;49;40;29;316;8;10;324;0
394030000;39;39000;39403;ZZZZZZ;3940300;Z;230;33;23;38;55;53;27;46;124;60;188;0;5;16;21;26;16;89;16;227;3;4;230;0
394040000;39;39000;39404;ZZZZZZ;3940400;Z;483;77;70;70;127;98;41;113;261;109;432;10;20;30;81;50;51;125;66;483;0;10;483;0
394050000;39;39000;39405;ZZZZZZ;3940500;Z;974;188;117;173;204;191;101;229;520;225;780;10;39;29;156;132;97;219;97;962;12;17;974;0
394060000;39;39000;39406;ZZZZZZ;3940600;Z;251;40;40;43;61;50;16;53;158;40;221;9;5;10;21;47;54;41;33;243;8;12;251;0
394070000;39;39000;39407;ZZZZZZ;3940700;Z;345;64;40;67;58;72;44;84;161;100;319;5;5;51;46;46;21;108;36;334;11;23;345;0
394080000;39;39000;39408;ZZZZZZ;3940800;Z;140;26;14;30;20;26;24;36;61;43;115;0;10;5;5;5;25;55;10;138;2;8;140;0
394090000;39;39000;39409;ZZZZZZ;3940900;Z;127;22;13;17;29;29;18;28;65;34;108;0;0;5;10;21;10;46;15;127;0;0;127;0
394110000;39;39401;39411;ZZZZZZ;3941100;Z;1523;209;195;237;315;340;225;288;795;440;1327;15;40;70;135;230;180;466;191;1489;34;71;1512;11
394120000;39;39000;39412;ZZZZZZ;3941200;Z;320;69;35;70;57;67;22;88;165;67;238;0;5;5;20;35;51;106;15;320;0;3;320;0
394130000;39;39000;39413;ZZZZZZ;3941300;Z;343;60;50;60;87;66;20;77;212;54;290;15;25;10;25;45;50;65;55;331;12;10;343;0
394150000;39;39000;39415;ZZZZZZ;3941500;Z;1093;195;155;160;219;243;121;260;562;271;910;20;70;20;90;130;145;290;145;1076;17;29;1077;16
394180000;39;39000;39418;ZZZZZZ;3941800;Z;101;18;14;10;28;22;9;21;55;26;82;0;0;0;26;15;15;15;10;96;5;7;101;0
394190000;39;39000;39419;ZZZZZZ;3941900;Z;58;15;11;8;12;9;5;17;29;12;44;5;0;5;0;10;15;5;5;57;1;2;58;0
394200000;39;39000;39420;ZZZZZZ;3942000;Z;198;42;18;44;44;33;18;46;109;43;156;5;5;5;38;43;19;38;5;198;0;2;198;0
394210000;39;39000;39421;ZZZZZZ;3942100;Z;241;25;33;28;55;81;18;38;142;61;228;0;5;15;51;25;25;76;30;236;5;6;241;0
394220000;39;39000;39422;ZZZZZZ;3942200;Z;528;86;63;96;132;107;43;118;298;112;420;5;10;15;99;45;60;151;35;527;1;6;528;0
394230000;39;39000;39423;ZZZZZZ;3942300;Z;107;14;8;15;39;22;9;20;68;19;90;0;5;5;10;0;30;35;5;106;1;1;107;0
394240000;39;39000;39424;ZZZZZZ;3942400;Z;164;27;23;36;33;27;19;40;86;38;129;0;0;5;15;10;20;55;25;162;2;4;164;0
394250000;39;39000;39425;ZZZZZZ;3942500;Z;96;11;15;13;22;20;16;18;47;31;79;0;5;5;5;16;11;26;11;96;0;2;96;0
394260000;39;39000;39426;ZZZZZZ;3942600;Z;218;35;26;26;53;36;42;47;108;63;195;35;10;0;15;15;30;55;35;214;4;6;218;0
394270000;39;39000;39427;ZZZZZZ;3942700;Z;62;13;5;14;16;7;8;14;35;13;39;10;0;0;0;15;0;15;0;59;3;3;62;0
394280000;39;39000;39428;ZZZZZZ;3942800;Z;25;5;5;2;7;1;4;8;13;4;31;5;0;0;0;10;0;5;10;24;1;1;25;0
394290000;39;39000;39429;ZZZZZZ;3942900;Z;429;78;54;82;77;100;38;101;222;106;379;5;0;15;51;66;40;126;76;428;1;10;429;0
394300000;39;39000;39430;ZZZZZZ;3943000;Z;103;12;17;15;26;29;4;15;68;20;85;0;0;5;10;15;10;45;0;101;2;2;103;0
394310000;39;39000;39431;ZZZZZZ;3943100;Z;333;80;38;64;65;68;20;95;177;61;253;10;0;20;30;50;35;70;40;326;7;12;333;0
394320000;39;39000;39432;ZZZZZZ;3943200;Z;126;27;14;29;25;27;5;31;77;18;84;0;0;0;20;20;15;30;0;123;3;5;126;0
394340000;39;39107;39434;ZZZZZZ;3943400;Z;4047;486;1038;534;726;692;570;943;2082;1022;3588;30;89;202;458;577;506;1033;692;3813;234;316;3780;267
394350000;39;39000;39435;ZZZZZZ;3943500;Z;647;103;90;112;132;130;79;150;340;157;534;5;5;36;72;87;92;190;46;641;6;22;647;0
394360000;39;39000;39436;ZZZZZZ;3943600;Z;234;24;19;42;49;75;27;29;134;72;203;5;15;15;30;20;25;80;15;225;9;13;172;62
394370000;39;39000;39437;ZZZZZZ;3943700;Z;275;47;35;56;58;44;35;64;150;61;230;10;15;10;25;60;45;35;30;272;3;5;259;16
394390000;39;39000;39439;ZZZZZZ;3943900;Z;526;98;52;85;120;108;63;121;272;133;431;5;39;39;63;83;39;114;49;515;11;17;526;0
394410000;39;39000;39441;ZZZZZZ;3944100;Z;1188;277;174;356;221;109;51;338;734;117;891;5;35;100;234;139;184;105;90;1156;32;48;1188;0
394430000;39;39000;39443;ZZZZZZ;3944300;Z;132;24;17;28;24;35;4;34;68;30;105;10;0;0;10;10;10;37;26;131;1;1;132;0
394440000;39;39000;39444;ZZZZZZ;3944400;Z;61;9;7;12;14;16;3;10;39;12;60;5;0;5;15;5;10;15;5;60;1;3;61;0
394450000;39;39000;39445;ZZZZZZ;3944500;Z;285;53;31;53;71;46;31;69;158;58;230;10;5;5;35;45;40;65;25;280;5;11;285;0
394460000;39;39000;39446;ZZZZZZ;3944600;Z;237;40;24;43;57;47;26;48;131;58;186;10;5;20;20;20;20;83;10;235;2;3;237;0
394470000;39;39000;39447;ZZZZZZ;3944700;Z;248;47;28;51;67;34;21;63;141;44;201;10;10;21;26;51;26;51;5;247;1;2;248;0
394480000;39;39000;39448;ZZZZZZ;3944800;Z;508;87;71;91;115;104;40;122;277;109;419;10;30;21;85;65;71;93;45;498;10;14;508;0
394490000;39;39000;39449;ZZZZZZ;3944900;Z;269;68;29;63;52;44;13;78;150;41;200;0;5;26;41;36;31;46;15;265;4;6;269;0
394510000;39;39000;39451;ZZZZZZ;3945100;Z;495;88;63;104;102;85;52;120;278;97;422;5;0;5;44;98;98;83;88;486;9;17;491;4
394520000;39;39000;39452;ZZZZZZ;3945200;Z;535;128;76;132;93;65;41;155;307;73;412;0;15;35;106;65;50;85;55;526;9;17;535;0
394530000;39;39000;39453;ZZZZZZ;3945300;Z;476;103;49;95;126;75;28;128;266;82;373;0;11;16;53;26;79;131;58;462;14;21;476;0
394540000;39;39000;39454;ZZZZZZ;3945400;Z;90;15;11;17;17;19;10;17;52;21;71;0;5;5;20;5;5;30;0;90;0;3;90;0
394550000;39;39000;39455;ZZZZZZ;3945500;Z;59;13;5;14;13;6;8;14;36;9;42;5;5;5;0;0;16;11;0;58;1;0;59;0
394560000;39;39000;39456;ZZZZZZ;3945600;Z;341;66;58;60;81;60;17;93;198;50;289;5;5;10;55;70;45;55;45;339;2;4;341;0
394570000;39;39000;39457;ZZZZZZ;3945700;Z;52;10;8;13;7;8;5;13;25;13;41;0;0;0;10;5;15;10;0;52;0;0;52;0
394580000;39;39000;39458;ZZZZZZ;3945800;Z;248;31;37;50;61;50;19;45;148;55;215;0;10;15;40;30;45;65;10;244;4;7;248;0
394600000;39;39000;39460;ZZZZZZ;3946000;Z;193;39;21;32;55;33;13;46;117;30;150;5;10;15;30;15;25;35;15;189;4;6;193;0
394610000;39;39000;39461;ZZZZZZ;3946100;Z;78;14;9;13;15;17;11;17;44;17;75;11;0;0;11;16;16;21;0;78;0;0;78;0
394620000;39;39000;39462;ZZZZZZ;3946200;Z;679;99;100;96;140;135;109;136;359;184;585;10;25;25;40;120;80;230;55;665;14;30;614;65
394630000;39;39000;39463;ZZZZZZ;3946300;Z;227;49;28;39;53;43;16;59;131;37;184;0;5;20;25;30;30;45;30;223;4;4;227;0
394640000;39;39000;39464;ZZZZZZ;3946400;Z;204;48;21;51;56;17;11;55;129;20;160;5;15;25;30;20;20;20;25;200;4;5;204;0
394650000;39;39000;39465;ZZZZZZ;3946500;Z;199;40;37;35;39;41;9;54;109;36;158;10;15;5;25;20;15;30;40;194;5;8;199;0
394660000;39;39000;39466;ZZZZZZ;3946600;Z;125;22;10;32;23;26;12;25;70;30;105;10;10;5;10;10;15;35;10;125;0;0;125;0
394670000;39;39000;39467;ZZZZZZ;3946700;Z;161;20;16;27;39;41;18;33;77;51;145;10;10;0;25;25;25;40;10;156;5;5;158;3
394680000;39;39000;39468;ZZZZZZ;3946800;Z;135;24;18;31;28;18;16;31;75;29;115;5;15;5;10;15;20;35;10;134;1;2;135;0
394690000;39;39000;39469;ZZZZZZ;3946900;Z;104;20;14;23;26;13;7;26;65;13;81;5;0;5;15;15;15;20;5;103;1;2;104;0
394700000;39;39000;39470;ZZZZZZ;3947000;Z;3630;644;734;870;773;397;211;822;2356;452;2991;10;107;282;564;553;699;495;280;3468;162;241;3627;3
394710000;39;39000;39471;ZZZZZZ;3947100;Z;734;141;101;127;145;150;70;181;394;159;580;0;25;15;64;84;123;187;84;730;4;11;734;0
394720000;39;39000;39472;ZZZZZZ;3947200;Z;218;30;23;43;42;49;31;42;112;64;200;5;5;5;15;45;35;75;15;211;7;7;218;0
394730000;39;39000;39473;ZZZZZZ;3947300;Z;102;17;16;10;31;20;8;24;60;18;79;11;0;0;0;11;11;40;6;100;2;5;102;0
394740000;39;39000;39474;ZZZZZZ;3947400;Z;355;78;41;76;83;53;24;90;212;53;275;10;0;10;35;45;75;75;25;354;1;8;355;0
394750000;39;39104;39475;ZZZZZZ;3947500;Z;2378;378;388;348;479;421;364;540;1193;644;2068;10;60;65;184;244;348;780;378;2158;220;240;2272;106
394760000;39;39000;39476;ZZZZZZ;3947600;Z;1800;325;278;309;367;313;209;439;944;417;1444;15;35;65;180;230;250;505;165;1782;18;30;1758;42
394770000;39;39000;39477;ZZZZZZ;3947700;Z;261;60;35;57;48;44;18;77;137;47;186;0;10;0;29;24;54;44;24;260;1;3;261;0
394780101;39;39302;39478;390101;3947801;H;1719;209;274;255;362;346;273;273;953;492;1508;0;93;40;200;182;277;536;179;1545;174;275;1697;22
394780102;39;39302;39478;390101;3947801;H;1671;236;238;234;318;295;350;318;831;522;1435;0;45;51;165;205;212;584;174;1550;121;197;1509;161
394780103;39;39302;39478;390101;3947801;H;1632;329;255;293;370;223;163;446;903;284;1299;3;64;19;75;196;352;330;260;1424;208;374;1622;10
394780104;39;39302;39478;390091;3947801;H;2141;388;261;354;392;382;366;486;1005;651;1753;0;63;43;157;231;306;697;255;1837;304;454;2141;0
394780105;39;39302;39478;390091;3947801;H;1116;269;195;218;167;183;84;333;565;218;848;0;25;10;43;73;250;233;214;794;322;355;1073;43
394780106;39;39302;39478;390091;3947801;A;113;29;15;21;23;8;18;43;45;26;85;0;3;0;5;19;19;26;13;108;5;10;113;0
394780107;39;39302;39478;390101;3947801;D;147;11;8;18;44;44;23;16;75;57;137;3;5;5;18;18;11;67;10;140;8;10;147;0
394780108;39;39302;39478;390101;3947801;D;182;32;19;19;46;47;18;43;97;42;150;0;13;18;19;13;19;52;16;182;0;8;182;0
394780109;39;39302;39478;390091;3947801;D;187;15;15;16;51;81;8;20;111;56;172;3;5;10;23;26;20;72;14;172;15;15;187;0
394780110;39;39302;39478;390101;3947801;D;132;36;15;22;33;21;5;42;77;13;96;0;1;8;23;11;14;31;9;130;3;3;132;0
394780111;39;39302;39478;390091;3947801;D;175;23;8;37;54;42;10;28;118;29;152;0;6;19;27;21;18;52;8;167;8;11;175;0
394780112;39;39302;39478;390101;3947801;D;63;5;5;15;15;20;3;5;45;13;58;5;5;3;15;13;3;15;0;58;5;8;63;0
394790000;39;39000;39479;ZZZZZZ;3947900;Z;242;51;30;50;47;47;18;59;137;46;191;0;5;32;27;11;32;80;5;238;4;7;242;0
394800000;39;39000;39480;ZZZZZZ;3948000;Z;269;34;34;43;81;51;26;56;155;57;242;0;20;10;34;59;30;61;28;266;3;4;269;0
394810000;39;39000;39481;ZZZZZZ;3948100;Z;407;74;50;79;101;77;26;93;237;77;335;5;20;0;60;45;55;125;25;398;9;17;407;0
394850000;39;39000;39485;ZZZZZZ;3948500;Z;787;98;102;88;172;167;160;132;387;268;706;10;20;15;64;79;99;341;79;763;24;30;717;70
394860000;39;39000;39486;ZZZZZZ;3948600;Z;115;21;12;22;20;30;9;24;60;31;106;0;0;30;20;15;15;20;5;115;0;0;115;0
394870000;39;39000;39487;ZZZZZZ;3948700;Z;1807;322;284;343;350;302;206;416;993;398;1515;5;45;60;165;280;345;435;180;1707;100;164;1766;41
394890000;39;39000;39489;ZZZZZZ;3948900;Z;471;96;63;72;116;67;57;129;242;101;367;15;20;45;45;30;40;123;50;454;17;16;471;0
394900000;39;39000;39490;ZZZZZZ;3949000;Z;272;44;35;43;62;58;31;52;146;73;224;0;0;16;55;33;22;82;16;271;1;1;272;0
394910000;39;39106;39491;ZZZZZZ;3949100;Z;2397;440;349;418;530;438;222;580;1317;500;1977;10;100;161;242;176;327;619;342;2218;179;293;2353;44
394920000;39;39000;39492;ZZZZZZ;3949200;Z;233;40;22;44;53;51;23;50;127;56;170;0;15;15;10;40;20;50;20;230;3;11;216;17
394930000;39;39000;39493;ZZZZZZ;3949300;Z;242;47;34;45;44;44;28;58;131;53;210;10;10;15;45;40;30;35;25;236;6;9;242;0
394940000;39;39000;39494;ZZZZZZ;3949400;Z;342;60;56;67;91;43;26;81;208;53;289;0;19;25;71;45;40;64;25;335;7;7;342;0
394950000;39;39000;39495;ZZZZZZ;3949500;Z;58;12;9;9;14;5;8;15;32;11;61;5;5;5;14;9;5;9;9;58;0;0;58;0
394970000;39;39000;39497;ZZZZZZ;3949700;Z;95;14;13;17;26;18;7;17;64;14;90;5;5;0;5;30;15;25;5;93;2;2;95;0
394980000;39;39000;39498;ZZZZZZ;3949800;Z;591;115;91;112;127;110;37;163;318;110;479;10;10;41;71;66;102;123;56;587;4;6;591;0
394990000;39;39000;39499;ZZZZZZ;3949900;Z;185;37;32;27;32;46;12;45;101;39;169;0;0;10;45;15;15;65;20;184;1;3;185;0
395000000;39;39105;39500;ZZZZZZ;3950000;Z;2586;288;323;375;479;601;520;419;1263;904;2285;25;85;95;195;340;295;945;305;2509;77;133;2206;380
395010000;39;39000;39501;ZZZZZZ;3950100;Z;1165;316;177;257;175;175;65;379;600;186;837;5;20;106;116;151;141;211;86;1126;39;57;1165;0
395020000;39;39000;39502;ZZZZZZ;3950200;Z;297;50;45;38;71;72;21;70;164;63;233;11;11;5;26;37;53;74;16;295;2;6;297;0
395030000;39;39000;39503;ZZZZZZ;3950300;Z;374;75;44;79;76;60;41;96;199;79;291;0;19;15;39;44;49;112;15;361;13;14;374;0
395040000;39;39000;39504;ZZZZZZ;3950400;Z;230;40;29;46;44;56;14;50;131;48;180;5;15;15;21;21;41;51;10;223;7;10;230;0
395050000;39;39000;39505;ZZZZZZ;3950500;Z;66;14;5;14;16;7;10;16;36;14;53;0;0;0;5;11;5;32;0;64;2;2;66;0
395070000;39;39000;39507;ZZZZZZ;3950700;Z;77;14;7;14;15;16;13;17;37;23;58;0;0;5;0;5;10;29;10;71;6;5;77;0
395080000;39;39000;39508;ZZZZZZ;3950800;Z;744;107;97;133;133;156;119;151;362;231;610;10;10;52;62;83;78;262;52;721;23;26;710;34
395100000;39;39000;39510;ZZZZZZ;3951000;Z;829;151;102;156;193;134;94;186;474;169;673;31;26;47;114;83;99;238;36;813;16;24;812;17
395110000;39;39000;39511;ZZZZZZ;3951100;Z;65;19;5;12;12;13;4;23;27;15;45;0;0;0;10;10;0;10;15;64;1;1;65;0
395120000;39;39000;39512;ZZZZZZ;3951200;Z;52;7;2;12;11;15;6;8;27;17;49;0;10;0;10;0;0;25;5;49;3;4;52;0
395130000;39;39000;39513;ZZZZZZ;3951300;Z;249;46;39;41;47;52;23;62;131;57;226;0;15;21;21;36;41;62;31;246;3;5;249;0
395140000;39;39000;39514;ZZZZZZ;3951400;Z;188;39;33;41;40;24;12;60;104;24;134;0;10;10;15;15;35;35;15;185;3;5;188;0
395170000;39;39000;39517;ZZZZZZ;3951700;Z;524;87;85;82;114;98;59;124;278;122;423;15;20;24;40;79;65;152;29;517;7;11;523;1
395180000;39;39000;39518;ZZZZZZ;3951800;Z;69;17;5;9;18;13;7;19;35;15;50;5;0;10;10;10;5;10;0;66;3;5;69;0
395190000;39;39000;39519;ZZZZZZ;3951900;Z;187;39;13;34;49;38;15;48;102;37;143;0;16;11;32;21;16;37;11;185;2;2;187;0
395200000;39;39000;39520;ZZZZZZ;3952000;Z;483;90;68;88;96;82;60;115;258;110;380;10;10;30;25;55;56;169;24;468;15;22;483;0
395220000;39;39000;39522;ZZZZZZ;3952200;Z;102;7;15;11;26;25;19;15;51;36;89;0;10;0;10;10;15;35;10;100;2;6;102;0
395230000;39;39000;39523;ZZZZZZ;3952300;Z;189;28;23;27;43;46;22;33;99;57;160;0;5;5;20;30;25;60;15;182;7;8;189;0
395250000;39;39000;39525;ZZZZZZ;3952500;Z;394;85;62;77;74;56;39;99;226;69;308;0;15;10;35;56;66;87;39;365;29;28;394;0
395260000;39;39201;39526;ZZZZZZ;3952600;Z;3918;638;557;643;874;666;540;864;2087;967;3248;15;74;238;485;465;470;1094;406;3860;58;115;3860;58
395270000;39;39000;39527;ZZZZZZ;3952700;Z;109;18;5;27;16;33;10;19;56;33;91;0;0;10;14;5;14;38;10;109;0;0;109;0
395280000;39;39000;39528;ZZZZZZ;3952800;Z;385;73;46;64;82;75;44;105;185;94;306;0;15;15;25;40;40;115;55;380;5;7;385;0
395290000;39;39000;39529;ZZZZZZ;3952900;Z;66;12;8;12;14;13;6;14;38;14;51;15;0;0;10;0;0;20;5;66;0;0;66;0
395300000;39;39000;39530;ZZZZZZ;3953000;Z;868;186;109;197;174;126;76;229;492;147;653;0;25;10;141;92;147;163;74;850;18;26;868;0
395310000;39;39000;39531;ZZZZZZ;3953100;Z;192;33;20;35;50;31;23;44;106;43;156;10;5;5;21;10;36;52;16;191;1;4;192;0
395320000;39;39000;39532;ZZZZZZ;3953200;Z;36;2;5;3;10;12;5;6;17;14;28;5;5;0;9;0;0;9;0;35;1;2;36;0
395330000;39;39000;39533;ZZZZZZ;3953300;Z;221;49;16;43;42;36;36;57;109;55;173;20;0;15;10;25;31;56;15;218;3;10;221;0
395340000;39;39000;39534;ZZZZZZ;3953400;Z;231;46;24;50;40;54;17;55;129;47;185;0;20;15;25;25;35;50;15;228;3;6;231;0
395350000;39;39000;39535;ZZZZZZ;3953500;Z;473;95;57;85;118;92;27;125;268;81;406;10;5;10;65;75;75;131;35;467;6;11;473;0
395370000;39;39000;39537;ZZZZZZ;3953700;Z;459;86;62;73;118;95;25;112;272;75;359;5;20;35;70;65;65;75;25;458;1;14;459;0
395380000;39;39000;39538;ZZZZZZ;3953800;Z;55;11;9;7;15;4;8;15;29;11;42;0;5;0;9;0;9;9;9;53;2;3;55;0
395390000;39;39000;39539;ZZZZZZ;3953900;Z;278;47;37;52;56;55;30;61;156;61;243;5;5;10;63;39;24;87;10;278;0;5;278;0
395400000;39;39000;39540;ZZZZZZ;3954000;Z;193;40;23;39;41;29;21;54;98;41;145;5;15;5;20;20;35;40;5;193;0;2;193;0
395430000;39;39000;39543;ZZZZZZ;3954300;Z;207;23;28;31;40;29;55;37;96;74;187;5;0;5;24;14;24;97;19;203;4;5;175;32
395450000;39;39000;39545;ZZZZZZ;3954500;Z;175;25;30;23;57;25;16;35;106;34;159;5;5;0;35;35;30;25;25;169;6;8;175;0
395460000;39;39000;39546;ZZZZZZ;3954600;Z;373;66;57;58;99;63;29;93;216;64;307;10;31;5;52;42;26;115;26;369;4;5;369;4
395470000;39;39000;39547;ZZZZZZ;3954700;Z;693;119;96;114;177;120;68;162;393;137;575;5;40;40;141;71;76;106;96;650;43;82;693;0
395480000;39;39000;39548;ZZZZZZ;3954800;Z;77;9;13;9;23;16;7;16;41;20;55;0;0;0;5;10;10;30;0;75;2;4;77;0
395500000;39;39000;39550;ZZZZZZ;3955000;Z;191;34;30;39;40;31;17;44;105;42;145;0;10;0;25;20;30;50;10;190;1;5;191;0
395510000;39;39000;39551;ZZZZZZ;3955100;Z;117;24;15;20;28;22;9;27;66;24;89;5;10;0;20;15;15;25;0;114;3;3;117;0
395520000;39;39000;39552;ZZZZZZ;3955200;Z;328;49;47;56;69;77;30;65;184;79;276;5;5;27;43;43;22;108;22;322;6;8;328;0
395530000;39;39000;39553;ZZZZZZ;3955300;Z;308;59;32;51;73;66;27;78;151;79;253;11;16;16;47;11;16;105;32;306;2;1;308;0
395540000;39;39000;39554;ZZZZZZ;3955400;Z;234;48;28;41;45;60;12;59;124;51;189;0;15;0;26;20;41;66;20;227;7;13;234;0
395550000;39;39000;39555;ZZZZZZ;3955500;Z;238;52;33;45;60;35;13;71;134;33;190;0;10;5;5;25;60;50;35;234;4;5;238;0
395560000;39;39000;39556;ZZZZZZ;3955600;Z;94;25;8;20;16;18;7;28;45;21;70;0;0;10;20;10;5;20;5;93;1;1;94;0
395570000;39;39000;39557;ZZZZZZ;3955700;Z;193;30;17;34;55;27;29;38;109;46;157;0;5;0;24;24;10;78;15;190;3;3;193;0
395580000;39;39000;39558;ZZZZZZ;3955800;Z;274;51;39;57;55;52;20;70;151;53;217;0;10;10;43;14;39;77;24;273;1;10;274;0
395590000;39;39000;39559;ZZZZZZ;3955900;Z;404;81;46;61;97;80;39;95;212;97;332;5;10;0;31;66;36;143;41;404;0;7;404;0
395600000;39;39302;39560;ZZZZZZ;3956000;Z;618;97;68;88;145;161;59;127;328;163;521;0;20;45;75;65;65;221;30;598;20;42;618;0
395610000;39;39000;39561;ZZZZZZ;3956100;Z;409;76;42;81;93;78;40;98;230;81;338;0;5;21;42;52;94;104;21;380;29;42;409;0
395650000;39;39000;39565;ZZZZZZ;3956500;Z;87;17;10;20;16;18;6;20;54;13;70;5;0;10;5;25;5;20;0;86;1;1;87;0
395670000;39;39401;39567;ZZZZZZ;3956700;Z;291;41;36;33;57;71;52;59;138;94;251;0;25;10;15;49;0;123;29;290;1;8;291;0
395680000;39;39000;39568;ZZZZZZ;3956800;Z;51;8;9;8;14;10;2;13;31;7;52;9;0;0;5;9;0;19;9;47;4;4;51;0
395690000;39;39000;39569;ZZZZZZ;3956900;Z;666;193;91;138;117;94;33;237;332;97;475;10;40;25;50;70;70;125;85;658;8;11;651;15
395700000;39;39000;39570;ZZZZZZ;3957000;Z;212;45;20;43;44;43;17;54;117;41;175;0;15;10;10;60;35;35;10;201;11;13;212;0
395710000;39;39000;39571;ZZZZZZ;3957100;Z;231;55;33;53;34;42;15;70;117;44;184;0;0;5;25;35;35;50;35;222;9;11;231;0
395720000;39;39108;39572;ZZZZZZ;3957200;Z;386;64;57;62;84;83;36;90;200;96;320;10;10;5;50;50;45;125;25;382;4;10;386;0
395730000;39;39402;39573;ZZZZZZ;3957300;Z;771;131;111;136;171;146;76;179;418;174;655;0;35;20;115;110;90;200;85;762;9;10;771;0
395740000;39;39000;39574;ZZZZZZ;3957400;Z;712;115;94;100;183;154;66;156;391;165;620;5;30;50;35;95;85;240;80;706;6;11;712;0
395750000;39;39000;39575;ZZZZZZ;3957500;Z;89;11;15;13;17;20;12;12;51;26;66;5;0;5;5;0;10;30;10;87;2;2;89;0
395760000;39;39000;39576;ZZZZZZ;3957600;Z;912;173;100;203;188;178;69;212;527;173;736;20;50;69;109;94;94;241;59;900;12;28;912;0
395770000;39;39000;39577;ZZZZZZ;3957700;Z;394;76;61;78;93;66;21;99;237;58;304;5;10;25;30;40;80;90;25;385;9;14;394;0
395790000;39;39000;39579;ZZZZZZ;3957900;Z;927;147;129;161;253;162;76;198;561;168;743;5;45;61;147;116;126;202;40;912;15;26;927;0
395810000;39;39000;39581;ZZZZZZ;3958100;Z;286;68;46;58;61;33;20;84;155;47;230;0;0;5;55;45;40;75;10;286;0;4;267;19
395820000;39;39000;39582;ZZZZZZ;3958200;Z;746;111;80;106;158;180;110;144;375;227;646;5;15;25;76;80;115;289;40;740;6;14;711;35
395830000;39;39000;39583;ZZZZZZ;3958300;Z;185;25;15;29;48;36;31;33;95;57;167;20;5;15;15;15;15;66;15;183;2;2;185;0
395840000;39;39000;39584;ZZZZZZ;3958400;Z;156;27;22;33;34;30;11;32;95;30;134;5;5;0;29;19;43;29;5;154;2;11;156;0
395850000;39;39000;39585;ZZZZZZ;3958500;Z;20;7;0;9;4;0;1;7;12;1;10;0;0;5;0;0;5;0;0;19;1;1;20;0
395860000;39;39000;39586;ZZZZZZ;3958600;Z;32;1;2;4;10;5;10;1;19;12;30;0;0;0;5;0;0;25;0;31;1;1;32;0
