INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
87048;87;870480102;H;3236.67994505495;675.54304029304;450.027930402931;662.513278388279;735.612332112332;556.134462759463;156.848901098901;1579.43788156288;334.764652014652;234.535714285714;309.707417582418;372.817612942613;259.524877899878;68.0876068376068;463.057692307692;882.982905982906;233.397283272283;1657.24206349206;340.778388278388;215.492216117216;352.805860805861;362.794719169719;296.609584859585;88.7612942612939;442.009615384615;942.117979242979;273.114468864468;905.067307692308;1825.10088522589;506.511752136752;2510.05418192918;15.0343406593407;100.228937728938;240.549450549451;491.121794871795;476.087454212454;250.572344322344;630.761599511599;305.69826007326;3175.60836385836;61.0715811965811;121.208943833944;3216.34661172161;20.3333333333327
87049;87;870490000;Z;1317.0;143.781992846813;173.297785106918;191.849201752124;282.263823780818;322.918994282495;202.888202230832;637.072642394751;67.8308578889833;87.1018344450589;94.6547095711929;136.581106268486;157.774543848944;93.1295903720868;92.5800186725015;359.307980920416;185.184642801833;679.927357605249;75.9511349578293;86.1959506618591;97.1944921809315;145.682717512332;165.144450433552;109.758611858745;113.587231303702;355.159475044807;211.180651256741;206.167249976203;714.467455965223;396.365294058574;1126.90005921305;34.9630044670494;50.010187750235;29.9733267075032;129.863515562883;159.952383537483;175.504263058227;461.788899429689;84.8444786999835;1207.77627891559;109.223721084407;107.473955720537;1317.0;0.0
87050;87;870500101;H;2288.03603682405;357.443553787399;311.137618357298;364.745447293119;461.017069038095;505.901220451046;287.791127897095;1118.65571098649;188.666264574597;168.052719851749;171.315224671039;215.681476164491;237.063522689356;137.87650303526;264.654225679535;563.80473603506;290.196749271897;1169.38032583756;168.777289212801;143.084898505549;193.43022262208;245.335592873604;268.837697761689;149.914624861836;224.989868654225;623.843181161901;320.547276021434;489.644094333759;1187.64791719696;610.744025293331;1958.66288042089;5.30301933928019;81.5261979583989;205.36430779371;215.729033499304;221.843090485066;175.109400066072;748.83321589212;304.954615386941;2239.8965448104;48.1394920136495;78.6658745089717;2258.03670632834;29.9993304957107
87050;87;870500102;H;2367.42714907806;397.550775888475;305.90822672855;375.022904165808;552.152214567946;467.579161302995;269.213866424285;1147.7941661374;183.073418008957;152.817879286822;172.947323610987;287.927193985559;223.366974583354;127.661376661723;253.591873542109;624.477125692127;269.725166903165;1219.63298294066;214.477357879518;153.090347441728;202.075580554822;264.225020582388;244.212186719641;141.552489762563;290.057929009436;627.103780137415;302.471273793808;543.649802551546;1251.58090582954;572.196440696973;1948.61463206463;10.4391451404489;72.0987106615571;144.025501395283;286.302764839497;271.463029720547;203.753044399402;741.888630498021;218.643805409877;2310.55849239764;56.868656680416;97.8072292610379;2327.42804175045;39.9991073276142
87050;87;870500103;H;4862.53681409789;909.299258398364;734.643210418357;868.001045837172;975.472809759772;836.020224903334;539.10026478089;2317.37103560398;452.881273084615;387.580279947847;411.169535998199;460.847952878887;392.478009728612;212.413983965822;627.678066085268;1233.90476785643;455.788201662284;2545.16577849391;456.417985313749;347.06293047051;456.831509838974;514.624856880884;443.542215174722;326.686280815068;582.808942310039;1354.25428854396;608.102547639904;1210.48700839531;2588.15905640039;1063.89074930219;3933.55201929479;5.30301933928019;179.362673986445;312.314801971531;637.891367859714;705.037303425149;308.22211830957;1230.62577277575;554.794961627348;4780.84078651835;81.6960275795366;180.146662447908;4764.53900114523;97.9978129526548
87051;87;870510000;Z;624.0;73.1867093809229;44.2167349281632;85.0569398932123;136.697044521378;171.640659955503;113.201911320821;298.411109507639;29.9053904856146;20.7114684191638;43.9915385931457;66.4665187815998;98.8364526922226;38.4997405358925;39.8592386425231;169.446820878976;89.1050499861394;325.588890492361;43.2813188953083;23.5052665089994;41.0654013000666;70.230525739778;72.8042072632803;74.7021707849284;50.6235856763609;162.6077840972;112.3575207188;90.482824318884;332.054604976177;201.462570704939;558.086790141376;38.4340043621756;39.3029798321443;20.1310896441757;69.8818505007811;52.8995580866461;53.7696213833388;245.425744975925;38.2419413561895;557.123444726814;66.8765552731855;69.7507883042406;624.0;0.0
87052;87;870520000;Z;180.0;31.2631578947368;10.4210526315789;23.6842105263158;35.0526315789474;47.3684210526316;32.2105263157895;87.1578947368421;12.3157894736842;5.68421052631579;9.47368421052632;22.7368421052632;21.7894736842105;15.1578947368421;15.1578947368421;43.578947368421;28.4210526315789;92.8421052631579;18.9473684210526;4.73684210526316;14.2105263157895;12.3157894736842;25.5789473684211;17.0526315789474;20.8421052631579;37.8947368421053;34.1052631578947;36.0;81.4736842105263;62.5263157894737;151.578947368421;14.2105263157895;14.2105263157895;0.0;4.73684210526316;14.2105263157895;4.73684210526316;85.2631578947368;14.2105263157895;155.368421052632;24.6315789473684;25.5789473684211;180.0;0.0
87053;87;870530000;Z;244.0;27.7610660888361;28.3575230653744;31.0664214194026;59.6608063705151;57.5162832524266;39.6378998034452;120.800936956855;12.614390161122;19.4279778916724;15.5860354686681;29.8053998253527;27.2326980697846;16.1344355402552;25.1530032198796;62.2932902921114;33.3546434448638;123.199063043145;15.1466759277141;8.92954517370202;15.4803859507345;29.8554065451624;30.283585182642;23.50346426319;17.0812067505679;64.3591299903161;41.7587263022612;42.2342099704475;126.652420282428;75.1133697471249;213.843449867596;9.41887873919599;10.0653055904203;0.0;0.0;9.67265411426883;58.9672188398054;106.113471442327;19.6059211415783;215.177531726502;28.8224682734982;27.8423454270784;244.0;0.0
87054;87;870540000;Z;1192.0;118.0;122.0;132.0;226.0;310.0;284.0;540.0;62.0;50.0;65.0;115.0;148.0;100.0;90.0;241.0;209.0;652.0;56.0;72.0;67.0;111.0;162.0;184.0;91.0;262.0;299.0;181.0;503.0;508.0;1105.0;5.0;15.0;35.0;55.0;125.0;140.0;575.0;155.0;1081.0;111.0;111.0;1084.0;108.0
87056;87;870560000;Z;275.0;26.2728385724433;40.5870719859373;38.4906224046645;85.7039173378819;57.2878171046714;26.6577325944016;149.702553779164;16.1360618901903;24.3806438145216;19.2491868147318;43.9121438696202;33.7360039323798;12.2885134577204;25.2482905810549;90.6710252283867;33.7832379697226;125.297446220836;10.1367766822529;16.2064281714157;19.2414355899326;41.7917734682617;23.5518131722916;14.3692191366812;17.1919171774705;81.455911021634;26.6496180217313;42.4402077585255;172.126936250021;60.4328559914539;239.739806492894;10.2863505095188;5.08398150973337;0.0;5.04492298904231;71.2947310785106;61.2067065041925;51.1162510503203;35.7068628515758;247.506291282828;27.4937087171719;27.4937087171719;275.0;0.0
87057;87;870570000;Z;369.0;45.0680018358764;37.148825310176;49.1640703634237;76.4602841490989;83.5698988385058;77.5889195029191;183.981608569969;23.0488361945997;23.0924464420571;24.0832220920808;34.1948626107513;42.2872061170882;37.2750351133919;33.0710843700051;84.4414351130035;66.4690890869605;185.018391430031;22.0191656412767;14.0563788681189;25.0808482713429;42.2654215383475;41.2826927214177;40.3138843895272;26.0257946290259;93.5038297313706;65.4887670696344;59.0968789990309;177.945264844374;131.957856156595;306.905610078962;10.033672758402;35.2269720804976;15.0448309058111;20.1362175609794;30.181404004817;20.0902941269995;130.954548806067;45.237669835388;304.655813761332;64.3441862386678;65.3578581553725;366.997927716614;2.00207228338594
87058;87;870580000;Z;107.0;7.41584158415842;9.53465346534654;7.41584158415842;25.4257425742574;34.960396039604;22.2475247524753;49.7920792079208;2.11881188118812;6.35643564356436;3.17821782178218;10.5940594059406;20.1287128712871;7.41584158415842;5.2970297029703;24.3663366336634;20.1287128712871;57.2079207920792;5.2970297029703;3.17821782178218;4.23762376237624;14.8316831683168;14.8316831683168;14.8316831683168;5.2970297029703;25.4257425742574;26.4851485148515;10.5940594059406;49.7920792079208;46.6138613861386;90.049504950495;10.5940594059406;5.2970297029703;5.2970297029703;10.5940594059406;10.5940594059406;5.2970297029703;42.3762376237624;0.0;85.8118811881188;21.1881188118812;21.1881188118812;107.0;0.0
87059;87;870590000;Z;1586.0;134.232435150704;136.302356435366;149.76589101393;280.063388972809;438.714893020209;446.921035406981;705.687170512962;65.0328063012919;60.899485095796;73.3329500549046;138.297866735537;211.655522307298;156.468540018134;85.6994123287651;330.491149389413;289.496608794784;880.312829487038;69.1996288494117;75.4028713395702;76.4329409590256;141.765522237272;227.059370712911;290.452495388847;98.1696393124174;344.330894095799;437.812296078822;183.869051641183;674.822043485212;727.308904873606;1477.034194149;5.16665150686817;61.9998180824189;61.9998180824187;87.8330756167587;191.166105754125;145.331926278144;763.992546466962;159.544252361307;1497.26408484124;88.7359151587618;109.402521186234;1387.7625947448;198.237405255203
87060;87;870600000;Z;671.0;99.0;50.0;80.0;131.0;196.0;115.0;324.0;50.0;26.0;41.0;66.0;95.0;46.0;66.0;149.0;109.0;347.0;49.0;24.0;39.0;65.0;101.0;69.0;60.0;151.0;136.0;126.0;300.0;245.0;540.0;15.0;25.0;35.0;25.0;70.0;45.0;260.0;65.0;590.0;81.0;79.0;646.0;25.0
87061;87;870610000;Z;346.0;38.9566432223951;33.988204057627;30.9806291068146;82.0083567194878;101.037646513341;59.0285203803349;169.005794020151;14.9857849652242;18.994167268306;13.9916851672954;45.0058595031592;53.0200596483195;23.0082374678465;22.9813997934131;91.002719874017;55.0216743527207;176.994205979849;23.9708582571709;14.9940367893209;16.9889439395192;37.0024972163286;48.0175868650211;36.0202829124884;34.966829188406;72.9933516172491;69.034025174194;57.9482289818191;163.996071491266;124.055699526915;305.047397742969;15.0095271754764;20.0032328359759;4.9988718776301;14.9966209637911;39.993560794368;39.9883972440643;125.059589296636;44.9975975550272;312.991436735472;33.0085632645283;35.0086283706107;344.999694356486;1.00030564351412
87062;87;870620000;Z;457.0;107.0;60.0;112.0;86.0;60.0;32.0;239.0;57.0;32.0;60.0;44.0;27.0;19.0;70.0;131.0;38.0;218.0;50.0;28.0;52.0;42.0;33.0;13.0;59.0;126.0;33.0;129.0;257.0;71.0;340.0;10.0;15.0;0.0;65.0;55.0;90.0;75.0;30.0;453.0;4.0;6.0;457.0;0.0
87063;87;870630000;Z;1316.0;306.38842345773;155.528814419904;303.384615384615;276.35034272658;212.26910383346;62.0787001777101;683.197765930439;159.201827875095;88.4437674536684;148.18786494034;146.18532622493;109.138359989845;32.04061944656;202.588474232039;379.481086570196;101.128205128205;632.802234069561;147.186595582635;67.0850469662351;155.196750444275;130.16501650165;103.130743843615;30.03808073115;172.21832952526;358.454430058391;102.12947448591;374.806803757299;737.935516628586;203.257679614115;1022.96141152577;25.031733942625;45.0571210967251;90.1142421934501;185.234831175425;165.209444021325;120.1523229246;270.34272658035;121.818989591267;1297.97715156131;18.02284843869;28.03554201574;1314.66666666667;1.3333333333333
87064;87;870640000;Z;2077.0;256.899425314832;261.608138664005;273.469124041316;408.265159069196;491.293333248533;385.464819662119;998.455222504519;126.866689302453;137.257925370408;129.054974741102;213.205186521358;251.745115917867;140.325330651331;177.52493188506;501.065554608128;319.864736011331;1078.54477749548;130.032736012379;124.350213293597;144.414149300214;195.059972547837;239.548217330666;245.139489010788;175.627159797061;492.394727363018;410.522890335402;353.152091682121;993.460281971146;730.387626346733;1819.25826693443;35.3038344116174;75.5825474674748;45.4453145982256;216.822126015069;256.659183119461;211.77948276142;796.320550802561;181.3452277586;1875.72683172779;201.273168272214;209.956707883305;1979.01734367029;97.9826563297111
87065;87;870650101;H;2927.29501425686;426.692464455795;341.441694259645;436.87590873296;561.716554758013;595.592858887094;564.975533163353;1301.50794970079;217.842991220992;157.13957422066;193.929602596517;243.858928406002;272.825491160547;215.911362096068;290.043784460984;635.663258200002;375.8009070398;1625.78706455607;208.849473234803;184.302120038985;242.946306136443;317.857626352011;322.767367726547;349.064171067285;279.216367280731;783.660654092017;562.910043183326;569.260151741715;1419.32391229202;938.710950223125;2506.01147764636;9.99279776243169;39.9711910497248;129.906370911607;339.755123922672;469.661494834275;214.845151892272;1034.63702799764;267.242319275734;2841.91681132112;85.3782029357345;136.351033013784;2819.96752855815;107.327485698711
87065;87;870650103;H;2852.94376117414;539.611079171269;407.70614870719;454.672298190614;709.488641132627;562.594514024906;178.87107994753;1394.99456763541;262.810581151933;208.84947323481;211.847312563539;356.742880118799;269.805539585656;84.93878098067;365.736398104971;763.449749049752;265.808420480684;1457.94919353873;276.800498019336;198.85667547238;242.824985627075;352.745761013828;292.788974439251;93.9322989668595;372.731356538673;785.433904127101;299.783932872954;738.467754643644;1548.88365317685;565.592353353638;2238.38669878464;0.0;99.9279776243135;269.805539585642;449.675899309409;329.76232616023;179.870359723763;689.50304560779;219.841550773488;2795.98481392828;56.9589472458573;115.916454044202;2852.94376117414;0.0
87065;87;870650105;A;337.761224569006;48.9680377493571;63.9539056795602;56.9602787312363;62.9546259033183;70.9488641132654;33.9755123922684;152.890471507889;24.9819944060776;28.9791135110508;28.9797792537397;25.9812741823217;29.9783932872951;13.9899168674045;34.9747921685086;84.9394467233559;32.9762326160248;184.870753061116;23.9860433432795;34.9747921685094;27.9804994774965;36.9733517209965;40.9704708259703;19.9855955248639;38.9752399869261;96.9308040382739;48.9647090359162;73.9500321554347;181.87025076163;81.940941651941;299.783932872945;0.0;9.99279776243149;9.99279776243109;34.9747921685097;34.9747921685097;44.9675899309422;94.9315787431021;69.9495843370185;328.767706582817;8.99351798618836;11.9913573149175;330.761605936481;6.99961863252465
87066;87;870660000;Z;1075.0;195.730725461051;124.196737111159;223.761989376249;229.974638998719;191.594258132682;109.74165092014;521.984113313784;104.458645785109;65.1335915186217;101.710030762341;114.452824497537;98.3129361793652;37.9160845708105;134.904483679095;286.672889754575;100.406739880115;553.015886686216;91.2720796759414;59.0631455925369;122.051958613909;115.521814501182;93.2813219533167;71.8255663493299;110.564855310346;312.167077407386;130.283953968484;245.46933898944;598.839967161961;230.690693848599;898.631116621104;40.8490039474506;20.4369160853569;45.7960747627877;153.076951694199;173.289302334133;112.02882070337;266.55899189833;86.5950551954768;1045.64296751968;29.3570324803203;32.4600900560996;1075.0;0.0
87067;87;870670000;Z;466.0;46.2815374887827;44.907450478198;55.5402850123883;101.868556504994;126.79968182675;90.6024886888862;238.977639283084;28.6076224293586;23.9001629662311;29.0272278919269;55.8170216285666;59.3580047880642;42.2675995789368;38.1061951404034;120.556847288023;80.3145968546576;227.022360716916;17.6739150594242;21.007287511967;26.5130571204615;46.0515348764276;67.4416770386862;48.3348891099495;26.9963154787446;106.298695574716;93.7273496634549;65.102510619148;226.855542862739;174.041946518113;452.139785556016;14.4668962002125;5.20321468095703;0.0;58.6270649383105;58.9956718135365;62.0323427055532;181.862015661848;70.9525795555979;430.522825770001;35.4771742299991;42.5706109524615;462.001767092051;3.99823290794925
87069;87;870690000;Z;140.0;24.5945945945946;10.4054054054054;14.1891891891892;38.7837837837838;33.1081081081081;18.9189189189189;66.2162162162162;10.4054054054054;3.78378378378378;8.51351351351351;18.9189189189189;17.027027027027;7.56756756756757;13.2432432432432;34.0540540540541;18.9189189189189;73.7837837837838;14.1891891891892;6.62162162162162;5.67567567567568;19.8648648648649;16.0810810810811;11.3513513513514;17.972972972973;35.9459459459459;19.8648648648649;31.2162162162162;70.0;38.7837837837838;118.243243243243;14.1891891891892;0.0;0.0;4.72972972972973;23.6486486486486;4.72972972972973;61.4864864864865;9.45945945945946;110.675675675676;29.3243243243243;28.3783783783784;140.0;0.0
87070;87;870700000;Z;975.0;202.072999593671;125.406434476898;236.143082703349;214.853185722173;125.863427987447;70.6608695164622;499.197039178382;105.884960523474;65.9840350976942;120.348636096676;112.03282176159;63.8904914576395;31.0560942413079;138.814718992468;293.308137299053;67.074182886861;475.802960821618;96.1880390701967;59.4223993792034;115.794446606673;102.820363960583;61.9729365298075;39.6047752751543;122.446647261562;276.080589951621;77.2757236084352;261.26136625403;569.388727250674;144.349906495296;746.753201682526;5.36528095711291;15.3432729139114;92.6343333164701;150.886174789699;159.748999949684;62.4814279454077;208.707040805899;51.5866710043421;966.827361432299;8.17263856770134;12.2788233569406;975.0;0.0
87071;87;870710000;Z;780.0;111.478050749651;81.8139330330347;137.74922674533;193.675198658013;178.608787782857;76.6748030311145;390.921783448919;54.2693471961828;39.6261284065031;76.3903067629258;94.7604630154853;90.0593011330303;35.8162369347921;68.6269434362895;234.337537075549;87.9573029370804;389.078216551081;57.2087035534677;42.1878046265316;61.3589199824047;98.9147356425273;88.549486649827;40.8585660963224;69.2630758422595;230.176221700345;89.6389190084761;137.890019278549;464.513758775895;177.596221945557;684.769159410121;64.0861485292094;18.7296844328299;9.74222897476738;89.7753191032478;117.911246755752;96.9778744774736;219.936370672624;67.6102864642166;753.487900187611;26.5120998123889;36.7024523281942;767.00108186094;12.99891813906
87072;87;870720000;Z;507.0;91.4590386768502;54.4995014620455;96.9086654852319;145.708148831249;71.1695142040058;47.2551313406176;255.303064988867;50.1432635976575;29.7270755986795;45.5250681587395;81.8451023541974;32.0482274194456;16.0143278601474;62.9400354582376;153.270815085522;39.0922144451077;251.696935011133;41.3157750791927;24.772425863366;51.3835973264924;63.8630464770516;39.1212867845602;31.2408034804701;52.1745535587227;143.180062265239;56.3423191871715;115.11458901696;296.450877350761;95.4345336322791;408.497892797521;34.6380699428332;0.0;29.820543380836;69.7606378979709;34.8309303113664;89.8534642240598;85.277242795483;64.3170042449716;486.023734557529;20.9762654424712;24.9651952511515;502.999966032585;4.00003396741459
87073;87;870730000;Z;388.0;63.607159734279;39.558216218027;84.129966649153;80.3272488839219;87.3357269638608;33.0416815507584;193.50235986687;29.8716787655828;23.1469754384523;40.6506868616859;36.7545631761077;47.529853780523;15.5486018445182;38.5338254780257;106.446597175263;48.5219372135813;194.49764013313;33.7354809686962;16.4112407795746;43.479279787467;43.5726857078142;39.8058731833378;17.4930797062402;39.518594377429;113.214265995387;41.7647797603138;78.0524198554547;219.66086317065;90.2867169738951;295.606237508823;0.0;19.3547829186861;24.2609755462786;33.7857875143785;19.300892466441;24.2070181777262;150.489829623893;24.206951261419;363.767922034014;24.2320779659862;31.003570749143;388.0;0.0
87075;87;870750101;H;1881.0276782603;211.869430416115;370.881126095588;276.303413955942;363.699126506479;396.881565482064;261.393015804116;820.599186080323;109.442496320212;172.119680723798;130.081796728253;167.016196764219;152.292229308492;89.6467862353498;187.115547099408;452.430325684823;181.053313296092;1060.42849217998;102.426934095903;198.76144537179;146.221617227689;196.68292974226;244.589336173572;171.746229568766;193.721641743684;538.921080691041;327.785769745255;380.837188843092;991.351406375865;508.839083041347;1614.97999559716;0.0;30.3697427147265;96.0382381091077;258.04287521992;202.92041522772;137.05444575963;530.321798214408;360.232480351645;1819.71295507178;61.3147231885244;111.06409394769;1814.02378420733;67.0038940529681
87075;87;870750102;H;3333.46148016441;527.952697332;404.646568576734;500.822546649499;651.4534626695;737.741803226703;510.844401709971;1539.18678105499;264.444504928063;219.523467260643;220.517319368951;296.553879581357;342.088515762805;196.05909415317;369.905164594619;749.854336830021;419.427279630349;1794.27469910942;263.508192403937;185.123101316091;280.305227280548;354.899583088143;395.653287463898;314.785307556801;333.725432643042;888.398580572623;572.150685893753;703.630597237661;1638.25291740264;991.577965524103;2891.82034087827;0.0;100.093183939723;236.842218897968;313.162924085476;397.912610066991;229.6642482463;1213.16873095497;400.976424686834;3210.2544385914;123.207041573006;212.133857379763;3219.45485446234;114.006625702065
87075;87;870750103;H;2632.51084157529;411.27419137763;305.866511465574;420.795754337474;570.457902505444;600.632916141355;323.483565747812;1300.35359850432;205.148349498538;151.37857814211;219.639988607928;271.041793778614;295.639512052206;157.505376424923;273.975803555194;671.677068889455;354.700726059671;1332.15724307097;206.125841879092;154.487933323463;201.155765729546;299.41610872683;304.993404089149;165.97818932289;277.976963700685;684.803700220586;369.376579149699;551.952767255878;1356.48076911004;724.07730520937;2216.00299938896;9.91206691706235;95.6175352749124;376.912798601721;357.342040437494;246.654839411364;156.333091714233;757.380456258717;215.850170773452;2582.75344915494;49.7573924203504;81.2079183567093;2605.50927233006;27.001569245226
87076;87;870760000;Z;235.0;37.5656204924226;37.3795336313887;39.3549947563345;57.9689213152038;44.8652873848963;17.865642419754;114.475325929366;18.3247202336533;15.1314877316503;21.172208695602;30.9598789677684;22.9085728546476;5.97845744604387;23.3686524900554;70.2083841923016;20.8982892470085;120.524674070634;19.2409002587693;22.2480458997384;18.1827860607326;27.0090423474354;21.9567145302487;11.8871849737102;27.3714980703138;66.2754240790128;26.8777519213078;50.7401505603692;136.483808271314;47.7760411683164;180.104577392955;0.0;9.96396782595279;30.3337900725879;40.0758433505195;20.0600737340103;19.8408691920238;39.6817383840477;20.1482948338131;230.996769326226;4.00323067377404;8.01547770765965;235.0;0.0
87077;87;870770000;Z;527.0;115.0;54.0;129.0;90.0;95.0;44.0;260.0;51.0;29.0;64.0;43.0;52.0;21.0;62.0;140.0;58.0;267.0;64.0;25.0;65.0;47.0;43.0;23.0;69.0;143.0;55.0;131.0;283.0;113.0;420.0;15.0;15.0;55.0;45.0;70.0;50.0;140.0;30.0;519.0;8.0;15.0;526.0;1.0
87078;87;870780000;Z;695.0;148.832030499768;82.6046657620514;138.947130807141;165.593347289626;107.556297652798;51.4665279886155;347.076823106124;75.5939096096175;45.2388209266451;62.7434720875189;91.1690756572948;53.2204385995437;19.111106225504;100.954250489409;192.86752133969;53.2550512770248;347.923176893876;73.2381208901506;37.3658448354063;76.2036587196223;74.4242716323309;54.3358590532543;32.3554217631115;90.7748551734998;194.558451949261;62.5898697711151;191.729105662909;387.425973288951;115.84492104814;544.730352270793;14.9520852792347;19.8842595435578;24.8942039634862;63.5265173589997;83.1043860244479;133.446010490522;140.981915746057;63.9409738644879;688.016366557895;6.98363344210517;11.9791103394946;677.008802447186;17.9911975528136
87079;87;870790000;Z;839.0;164.359149989532;112.222874368042;168.257977478622;158.992835938222;139.900495963162;95.2666662624199;413.174287280047;86.8752862065025;48.7751684110337;82.7657847402185;81.7928981736181;72.437200246999;40.5279495016756;99.8114189091714;224.274104004601;89.0887643662747;425.825712719953;77.4838637830292;63.447705957008;85.4921927384036;77.1999377646044;67.4632957161631;54.7387167607443;105.76047451584;223.655932745343;96.40930545877;205.571893425012;447.930036749944;185.498069825045;681.715685496674;10.3153384316479;10.3222281165942;20.2673802042818;66.3634555974178;146.054724735976;112.645878819134;237.323714011213;78.4229655804107;818.758911634183;20.2410883658168;34.6648101080881;839.0;0.0
87080;87;870800000;Z;179.0;18.7968786904149;13.8534270123986;23.7285680544779;44.5145897300524;51.4118974513687;26.6946390612876;91.9717258390081;9.88690335603244;10.8873560055889;10.8755936916357;20.7742593616213;26.6946390612876;12.8529743628422;14.8421173480019;44.5028274160992;32.626781074907;87.0282741609919;8.90997533438242;2.96607100680973;12.8529743628422;23.7403303684311;24.7172583900811;13.8416646984454;9.89866566998566;42.5254467448927;34.6041617461135;24.7407830179875;87.0282741609919;67.2309428210206;168.077357052551;4.94345167801622;14.8303550340487;0.0;9.88690335603244;24.7172583900811;19.7738067120649;79.0952268482595;14.8303550340487;158.237502952332;20.7624970476681;25.7059487256843;174.998189401774;4.00181059822587
87081;87;870810000;Z;1106.0;220.398550724636;136.246376811594;242.4384057971;267.483695652175;188.340579710147;51.0923913043486;546.989130434783;106.192028985506;70.1268115942027;118.213768115942;139.251811594203;90.1630434782618;23.041666666667;145.262681159419;324.586956521739;77.139492753624;559.010869565217;114.206521739129;66.1195652173911;124.224637681159;128.231884057971;98.1775362318852;28.0507246376816;144.260869565216;320.579710144928;94.1702898550737;289.523550724635;645.166666666667;171.309782608698;906.639492753625;10.018115942029;20.0362318840581;50.0905797101446;220.398550724637;185.335144927536;115.208333333334;195.353260869567;110.199275362319;1095.98188405797;10.018115942029;27.0489130434783;1106.0;0.0
87082;87;870820000;Z;1165.0;143.437972460684;115.290698279352;148.060731087385;221.925389349186;276.457653374889;259.827555448503;548.638385476538;76.5017810637574;60.9521839110185;68.6635133167094;118.392098064496;141.698296152071;82.4305129684852;100.918167073901;268.740686375116;178.979532027521;616.361614523462;66.9361913969269;54.3385143683333;79.3972177706759;103.53329128469;134.759357222818;177.397042480018;94.127275784967;264.332516718377;257.901822020118;195.045442858868;533.073203093493;436.881354047639;996.860816519571;44.581164331578;44.2426519363966;20.1704300975705;74.2894598262171;127.711991996268;95.1369656042842;478.028607767382;112.699544959874;1079.23210961242;85.767890387583;101.521464650635;1092.97352794805;72.0264720519451
87083;87;870830000;Z;543.0;57.3735849056604;59.422641509434;68.6433962264151;114.747169811321;121.918867924528;120.894339622642;258.181132075472;21.5150943396226;31.7603773584906;40.9811320754717;59.422641509434;59.422641509434;45.0792452830189;40.9811320754717;135.237735849057;81.9622641509434;284.818867924528;35.8584905660377;27.6622641509434;27.6622641509434;55.3245283018868;62.4962264150943;75.8150943396226;47.1283018867925;114.747169811321;122.943396226415;88.1094339622642;249.984905660377;204.905660377359;476.405660377359;25.6132075471698;10.2452830188679;20.4905660377358;40.9811320754717;51.2264150943396;66.5943396226415;215.150943396226;46.1037735849057;514.31320754717;28.6867924528302;39.9566037735849;543.0;0.0
87085;87;870850101;H;2990.26271424791;330.557785786817;793.98137764615;573.688619932255;476.129110290657;474.778065858354;341.127754733676;1368.65786477043;152.04120299582;401.532017218967;306.257318904422;236.10436795743;164.488201126673;108.234756567113;242.374251463485;904.336984162483;221.946629144457;1621.60484947748;178.516582790997;392.449360427183;267.431301027834;240.024742333227;310.289864731681;232.892998166563;277.071845254775;888.412780679953;456.120223542757;519.44609671826;1792.74976484244;678.066852687214;2658.70493183023;0.967086711902402;47.9026339044689;222.19625879956;366.429951990095;420.19494768448;332.62273863463;709.623384735302;558.767929369796;2680.59794631402;309.664767933893;359.737650654274;2916.26296356438;73.9997506835303
87085;87;870850102;H;3429.39286548374;395.910801540127;923.380254029552;636.926000553598;594.058197897979;472.979125096375;406.138486366112;1568.56795335968;207.024831712728;421.36673099147;333.739163905269;299.31453496358;170.167247244742;136.955444541889;309.176975493241;993.662269025784;265.728708840652;1860.82491212407;188.8859698274;502.013523038082;303.18683664833;294.7436629344;302.811877851633;269.183041824223;288.680995119488;1088.33381401256;483.810102992021;597.857970612729;2081.99608303834;749.538811832673;3029.48207742018;0.0;108.825149236474;318.159546131043;499.925406377505;473.45827709889;296.623578767588;768.53861863936;563.951501169321;3168.38694601094;261.005919472807;359.359120234128;3404.39294971228;24.9999157714629
87085;87;870850103;H;2834.65069866279;250.097126475977;961.519006173495;502.116892767013;413.630582231468;378.054151800525;329.232939214307;1269.47673899098;138.995728837506;428.235900667726;260.213489937606;200.868698754814;121.613610446996;119.549310346331;222.279766670964;860.462318438493;186.734653881522;1565.17395967181;111.101397638471;533.28310550577;241.903402829407;212.761883476654;256.44054135353;209.683628867976;221.841057185402;965.622093266277;377.710809220127;444.120823856366;1826.08441170477;564.445463101649;2584.55357218681;0.0;85.6227726085226;292.258154719076;451.329519572174;423.640207417756;193.462672559294;602.450864047939;535.789381262047;2615.59688249062;219.053816172164;258.627762149091;2834.65069866279;0.0
