INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
18252;18;182520000;Z;5;99.5742983966279;19.9132029698298;78.166767639131;32.3088153701201;23.5312137291788;9.89038897232793;3.74901690807252
18254;18;182540000;Z;5;57.625377178494;23.8762601005302;152.151945055601;79.9365243120063;74.6491983628972;35.0273607635367;34.2792612788177
18255;18;182550000;Z;5;97.3148857939588;32.6825008219071;190.188284095324;133.140455170535;123.180222945322;101.227239124553;66.6046698628561
18256;18;182560000;Z;5;69.498945375064;11.925276332732;76.6381272025785;56.6004911038631;17.0935368103716;16.9705583015944;6.98179527785341
18257;18;182570000;Z;5;95.5169334750451;34.9299898185996;155.103386695009;95.543795680287;77.0514481292637;42.1214583106642;13.3555843424057
18258;18;182580000;Z;5;182.92400713109;36.8886879002561;142.641438134391;93.8675006058602;62.9335634964874;30.5550382941576;9.78097617170489
18259;18;182590000;Z;5;66.6423064208968;5.10342040445973;85.9809335064303;48.5573986748003;14.4478277132939;6.2099330854645;7.25419777072218
18261;18;182610000;Z;5;88.639726257971;14.9345497294416;109.490035304582;54.805582165253;30.4550616942049;22.7181923211384;10.071036764178
18262;18;182620000;Z;5;67.8443912588333;21.9588025276064;76.6968214062706;43.9272492915132;18.8985126096266;11.9589501960259;11.9675104220047
18263;18;182630000;Z;5;108.163141993958;24.036253776435;206.311178247734;88.1329305135952;37.0558912386707;25.0377643504532;16.02416918429
18264;18;182640000;Z;5;15.5921052631579;1.03947368421053;25.9868421052632;14.5526315789474;3.11842105263158;1.03947368421053;1.03947368421053
18265;18;182650000;Z;5;146.184343434343;32.040404040404;232.292929292929;111.140151515152;48.0606060606061;24.030303030303;18.0227272727273
18267;18;182670000;Z;5;523.709324115167;147.436508542346;975.391869615588;530.364116347558;413.802641184932;244.763899127038;157.687138202204
18268;18;182680000;Z;5;77.0;17.0;114.0;40.0;27.0;14.0;9.0
18269;18;182690000;Z;5;220.337941628264;34.0522273425499;171.26267281106;73.1121351766513;30.0460829493088;26.0399385560676;15.0230414746544
18270;18;182700000;Z;5;197.467329545455;42.5369318181818;190.377840909091;81.0227272727273;34.4346590909091;21.2684659090909;16.2045454545455
18271;18;182710000;Z;5;131.632198952881;44.2048429319373;331.045157068064;212.183246073299;193.518979057592;127.702879581152;69.7454188481674
18272;18;182720000;Z;5;148.48982945283;21.9185164233628;186.241208362162;77.0256287467334;31.9882021321607;24.9964221764443;13.9906952399177
18278;18;182780000;Z;5;157.872552453611;15.0401951564382;126.245491764579;72.1965505190322;31.2365397599951;30.5535241310805;17.8398239126084
18279;18;182790101;H;2;367.850721858837;83.4146012500289;353.790346526439;236.607728815323;82.3771212731067;101.8874450542;116.249876725146
18279;18;182790102;H;1;660.682697046301;101.868827667031;451.440564421575;270.745149926927;121.474915749028;87.8629329927689;113.207238195144
18279;18;182790201;H;1;326.025003367484;48.9802884853519;321.900903952506;142.350750744509;71.5390557757803;45.965689473791;37.8047620234186
18279;18;182790301;H;1;395.76138678573;91.3010018528115;459.046140472538;233.806117645017;93.4225061831005;42.9881523552138;26.462982436677
18279;18;182790401;H;1;419.753407482116;79.432146994733;606.435482761089;151.804755756583;68.5220488539212;51.1042951325683;33.4435713953552
18279;18;182790501;H;1;652.742266422456;116.083354270892;663.312471951218;249.192697598013;199.68497298083;93.2435416549147;52.7303439955373
18279;18;182790502;H;1;595.494754853889;91.0799786788985;387.96217054127;210.466113466074;124.690532196042;62.3516073215527;51.2229381774075
18279;18;182790601;H;1;581.404511970409;73.4217218658184;685.157702074892;272.472745483007;127.441224199622;94.4437036370487;52.5587023434376
18279;18;182790701;H;1;435.373236202053;85.7795769051508;485.125043788596;188.208876579072;162.192798911191;87.6081657194773;77.092515273989
18279;18;182790801;H;1;662.833238695475;124.00110863559;626.188773590686;337.105633228725;130.837158971615;109.617018859803;66.9259442269676
18279;18;182790901;H;1;629.94072244691;66.0212716290723;313.0965120805;146.646917673729;79.8243680045778;24.2130422252532;31.4726817506415
18279;18;182791001;H;1;624.422391248721;93.621298883663;412.353696323464;198.572797203399;61.2180218143115;45.0866213519997;10.1366119667443
18279;18;182791101;H;1;312.094628915438;59.40666096117;413.624104303139;187.022362435369;134.902696935182;91.1636461566041;64.1108762662535
18280;18;182800000;Z;5;74.8885404515719;25.8901776372449;194.214085734909;97.1269666016691;84.2053738225104;45.648532583716;22.5717279183433
18281;18;182810000;Z;5;354.987148131792;79.1165835110831;570.863190931073;286.889714780752;183.59520301328;103.27857279621;53.2655438897732
18282;18;182820000;Z;5;62.5592284017942;27.3020432575298;140.28861579655;93.5042200409318;55.9766995418235;22.3418189255602;15.2339284595712
18285;18;182850000;Z;5;83.0;18.0;102.0;60.0;35.0;27.0;12.0
18286;18;182860000;Z;5;81.1074168082881;16.0349805355793;127.782923771621;77.9949252085435;28.671679938198;23.089545708245;10.524610741041
18287;18;182870000;Z;5;55.3180045292277;22.1088361258351;78.2893561492509;34.0921878592284;28.1310774205721;9.04868212153141;12.0547922349311
18289;18;182890000;Z;5;63.1067796610164;19.0322033898304;130.22033898305;90.1525423728813;64.108474576271;31.0525423728813;29.0491525423728
18290;18;182900000;Z;5;60.9350424278007;27.926992906443;142.520731640807;82.9363463625456;51.6603608922124;22.1095355950392;13.5737442114508
