INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
51208;51;512080000;Z;0;77.8761061946903;15.5752212389381;50.6194690265487;11.6814159292035;61.3274336283186;5.84070796460177;48.6725663716814;6.8141592920354;58.4070796460177;5.84070796460177;45.7522123893805;6.8141592920354;2.92035398230089;0.0;2.92035398230089;0.0;0.0;0.0;0.0;1.94690265486726;0.973451327433628;0.0;0.0;2.92035398230089;1.94690265486726;24.3362831858407;15.5752212389381;7.78761061946903;3.89380530973451;4.86725663716814;16.5486725663717;8.76106194690265;7.78761061946903;9.73451327433628;5.84070796460177;3.89380530973451;4.86725663716814;1.94690265486726;68.141592920354;9.73451327433628;14.6017699115044;9.73451327433628;4.86725663716814;19.4690265486726;9.73451327433628;63.2743362831858;9.73451327433628;14.6017699115044;9.73451327433628;4.86725663716814;14.6017699115044;9.73451327433628;60.353982300885;45.7522123893805;14.6017699115044;13.6283185840708;12.6548672566372;2.92035398230089;9.73451327433628;0.973451327433628;34.070796460177;6.8141592920354;0.973451327433628;0.973451327433628;2.92035398230089;11.6814159292035;2.92035398230089;0.0;16.5486725663717;43.8053097345133;41.858407079646;0.973451327433628;0.973451327433628;0.0;68.141592920354;0.0;19.4690265486726;0.0;0.0;48.6725663716814
51210;51;512100000;Z;0;990.716164030955;139.866495370601;573.101169887039;277.748498773314;759.866470070607;71.4196133110374;532.373191667123;156.073665092447;713.823151252867;57.3644231036065;506.615024130086;149.843704019174;46.0433188177403;14.0551902074308;25.7581675370363;6.22996107327316;7.77808540035392;2.8360214466244;12.4565874931213;12.7812377767725;4.72351094864748;3.64525050148052;1.82262525074026;74.2323265382537;39.9729496812535;249.307093313666;172.732672421518;104.425110687439;68.296802099905;50.899515328572;230.849693960348;103.94536468271;126.904329277638;68.3720901105795;35.5958730550784;32.7762170555011;111.45615207534;51.0214517744278;737.529601149068;49.7500176186892;19.5953454369057;64.652341821095;213.750506846083;213.731627703114;176.049761723182;699.009722203425;49.7500176186892;19.5953454369057;64.652341821095;199.246078356547;204.618501449413;161.147437520776;722.154696666893;632.295731714285;89.8589649526079;97.4139613830898;88.4275580057662;15.258367680289;73.1691903254773;8.98640337732362;550.709953867117;59.7507206719813;8.2991100052554;2.92005875555102;10.6158884143801;40.0502893215025;44.192251629197;5.61642400190843;181.426544578568;540.728152088324;528.101638713632;4.9973295345481;5.80655858940422;1.82262525074026;709.517643907187;24.3397717125212;24.3397717125212;5.0669809794207;18.5745097317656;637.196609770959
51214;51;512140000;Z;0;79.0;9.0;53.0;17.0;61.0;5.0;45.0;11.0;54.0;4.0;40.0;10.0;7.0;1.0;5.0;1.0;0.0;0.0;5.0;2.0;0.0;0.0;0.0;1.0;4.0;31.0;12.0;9.0;0.0;4.0;18.0;8.0;10.0;5.0;2.0;3.0;6.0;7.0;65.0;25.0;0.0;5.0;10.0;15.0;10.0;65.0;25.0;0.0;5.0;10.0;15.0;10.0;54.0;37.0;17.0;12.0;12.0;3.0;9.0;0.0;31.0;5.0;0.0;1.0;0.0;8.0;9.0;0.0;17.0;37.0;35.0;1.0;1.0;0.0;65.0;20.0;5.0;0.0;0.0;35.0
51215;51;512150000;Z;0;81.0;10.0;58.0;13.0;62.0;5.0;54.0;3.0;56.0;5.0;48.0;3.0;6.0;0.0;6.0;0.0;1.0;1.0;3.0;0.0;0.0;1.0;0.0;5.0;3.0;19.0;14.0;13.0;5.0;3.0;19.0;8.0;11.0;5.0;3.0;2.0;8.0;6.0;60.0;0.0;15.0;0.0;10.0;20.0;15.0;50.0;0.0;15.0;0.0;10.0;15.0;10.0;56.0;46.0;10.0;10.0;10.0;1.0;9.0;0.0;37.0;6.0;0.0;0.0;3.0;6.0;4.0;0.0;8.0;48.0;36.0;11.0;1.0;0.0;50.0;0.0;5.0;0.0;0.0;45.0
51216;51;512160000;Z;0;150.868217054264;23.4457364341085;102.957364341085;24.4651162790698;123.34496124031;10.1937984496124;96.8410852713178;16.3100775193798;118.248062015504;8.15503875968992;93.7829457364341;16.3100775193798;5.0968992248062;2.03875968992248;3.05813953488372;0.0;1.01937984496124;0.0;1.01937984496124;2.03875968992248;0.0;0.0;1.01937984496124;8.15503875968992;6.11627906976744;39.7558139534884;34.6589147286822;23.4457364341085;8.15503875968992;3.05813953488372;27.5232558139535;15.2906976744186;12.2325581395349;11.2131782945736;6.11627906976744;5.0968992248062;5.0968992248062;11.2131782945736;142.713178294574;20.3875968992248;20.3875968992248;25.484496124031;15.2906976744186;30.5813953488372;30.5813953488372;137.616279069767;20.3875968992248;15.2906976744186;25.484496124031;15.2906976744186;30.5813953488372;30.5813953488372;119.267441860465;101.937984496124;17.3294573643411;16.3100775193798;15.2906976744186;3.05813953488372;12.2325581395349;1.01937984496124;93.7829457364341;7.13565891472868;1.01937984496124;0.0;0.0;12.2325581395349;5.0968992248062;0.0;24.4651162790698;94.8023255813954;87.6666666666667;4.07751937984496;3.05813953488372;0.0;137.616279069767;15.2906976744186;5.0968992248062;0.0;0.0;117.228682170543
51217;51;512170000;Z;0;1651.10193492399;271.467137669051;987.499397582917;392.135399672023;1292.46089560904;146.331305238941;906.139851175834;239.989739194265;1124.95250552616;99.9215146702056;813.301882073468;211.72910878249;167.508390082876;46.4097905687354;92.837969102366;28.260630411775;61.5586079860626;19.1768563508477;51.4563317136948;24.2142035133595;4.03723291596786;2.01861645798396;5.04654114495989;234.959072878618;82.763274777342;432.924704649145;221.98847877227;149.377617890813;79.735350090366;90.7123965504872;358.641039314951;153.776537641337;204.864501673613;105.977364044159;44.4095620756475;61.5678019685111;100.930822899197;151.732852371595;1316.38260880385;116.070446334077;70.6515760294384;100.930822899197;236.811401636742;317.635434102651;464.235815424068;1124.7519550321;116.070446334077;65.6050348844785;100.930822899197;226.718319346823;272.262533710252;343.164797857271;1178.81837705543;959.823560175934;218.9948168795;228.451126333124;210.308647023026;25.2327057247993;185.075941298227;18.1424793100973;763.158868393047;152.25512970724;10.0930822899197;5.04654114495982;29.2699386407673;95.8842817542374;121.091918667279;2.01861645798396;521.720414564372;657.097962491063;461.310554031515;1.33348566205874;193.444614568496;1.009308228992;1173.22872001845;55.4200127700794;146.349693203836;0.0;35.325788014719;915.947061449972
51220;51;512200000;Z;0;94.014598540146;8.17518248175183;58.2481751824818;27.5912408759124;76.6423357664234;5.10948905109489;55.1824817518248;16.3503649635037;67.4452554744526;2.04379562043796;51.0948905109489;14.3065693430657;9.1970802919708;3.06569343065693;4.08759124087591;2.04379562043796;3.06569343065693;0.0;3.06569343065693;2.04379562043796;1.02189781021898;0.0;0.0;12.2627737226277;0.0;27.5912408759124;16.3503649635037;11.2408759124088;7.15328467153285;2.04379562043796;17.3722627737226;8.17518248175183;9.1970802919708;3.06569343065693;3.06569343065693;0.0;8.17518248175183;6.13138686131387;71.5328467153285;10.2189781021898;5.10948905109489;0.0;10.2189781021898;30.6569343065693;15.3284671532847;56.2043795620438;10.2189781021898;0.0;0.0;10.2189781021898;25.5474452554745;10.2189781021898;67.4452554744526;58.2481751824818;9.1970802919708;8.17518248175183;8.17518248175183;0.0;8.17518248175183;0.0;56.2043795620438;2.04379562043796;0.0;0.0;0.0;5.10948905109489;4.08759124087591;0.0;13.2846715328467;54.1605839416058;48.029197080292;5.10948905109489;1.02189781021898;0.0;56.2043795620438;10.2189781021898;0.0;0.0;0.0;45.985401459854
51225;51;512250000;Z;0;194.253884539411;24.8657852567434;100.424545808693;68.9635534739754;151.951856277024;12.9447049449557;95.4444824501326;43.5626688819355;140.897816048058;9.94266970926896;88.4077929099319;42.5473534288574;11.0540402289656;3.00203523568676;7.03668954020074;1.01531545307811;0.0;0.0;2.01302050620354;1.01531545307811;3.01964563563944;3.00188184358498;2.00417679045955;10.0568730722854;6.03928993518561;34.2491042525913;29.2861937898653;32.2003310830149;24.0948015883732;16.0252625557081;42.3020282623876;22.1529099387675;20.1491183236201;10.9233752586623;8.96257505609621;1.96080020256608;23.3702536858837;8.00839931784157;166.081277155479;55.2736475227741;10.1089359520612;15.1412946387318;40.1735002071823;5.07657726539055;40.3073215693393;156.016174624461;55.2736475227741;10.1089359520612;15.1412946387318;35.0969229417918;5.07657726539055;35.3187963037121;141.913131501136;85.4941881277899;56.4189433733464;27.1681190844996;20.0784436045057;6.02213972327832;14.0563038812274;7.0896754799939;75.4899211995787;9.0238668269282;0.0;0.0;0.980400101283038;15.1506018974165;41.2683414759298;0.0;77.4251869680386;64.4879445330977;62.4750010584294;1.00647173733412;1.00647173733412;0.0;161.092751889852;45.2927688107414;10.0208839522977;0.0;0.0;100.746740440142
51227;51;512270000;Z;0;289.147609147609;49.7130977130977;182.619542619543;56.8149688149688;223.201663201663;12.1746361746362;175.517671517672;35.5093555093555;206.968814968815;9.13097713097713;164.357588357588;33.4802494802495;16.2328482328482;3.04365904365904;11.1600831600832;2.02910602910603;1.01455301455301;2.02910602910603;9.13097713097713;3.04365904365904;0.0;1.01455301455301;0.0;9.13097713097713;10.1455301455301;61.8877338877339;34.4948024948025;51.7422037422037;31.4511434511435;24.3492723492724;65.945945945946;25.3638253638254;40.5821205821206;37.5384615384615;15.2182952182952;22.3201663201663;20.2910602910603;8.11642411642412;223.201663201663;10.1455301455301;20.2910602910603;35.5093555093555;50.7276507276507;60.8731808731809;45.6548856548857;192.765072765073;10.1455301455301;20.2910602910603;35.5093555093555;45.6548856548857;50.7276507276507;30.4365904365904;208.997920997921;174.503118503119;34.4948024948025;32.4656964656965;26.3783783783784;5.07276507276507;21.3056133056133;6.08731808731809;162.328482328482;8.11642411642412;2.02910602910603;0.0;2.02910602910603;24.3492723492724;10.1455301455301;0.0;14.2037422037422;194.794178794179;185.663201663202;2.02910602910603;7.1018711018711;0.0;197.837837837838;0.0;0.0;0.0;0.0;197.837837837838
51229;51;512290000;Z;0;66.0;6.0;42.0;18.0;49.0;2.0;40.0;7.0;43.0;1.0;35.0;7.0;6.0;1.0;5.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;4.0;5.0;12.0;17.0;4.0;6.0;1.0;17.0;8.0;9.0;4.0;2.0;2.0;9.0;4.0;45.0;5.0;0.0;0.0;15.0;15.0;10.0;40.0;5.0;0.0;0.0;15.0;10.0;10.0;45.0;35.0;10.0;5.0;5.0;1.0;4.0;0.0;32.0;3.0;0.0;0.0;0.0;5.0;5.0;0.0;7.0;38.0;37.0;1.0;0.0;0.0;40.0;5.0;0.0;0.0;0.0;35.0
51230;51;512300101;H;0;1284.86162615958;245.708128961936;873.608084129344;165.545413068302;1019.65569571868;92.9908852339314;832.62409756782;94.0407129169333;905.22771250828;82.5591392195935;741.406157043548;81.2624162451388;114.427983210405;10.4317460143379;91.2179405242721;12.7782966717945;13.6630862980267;3.95526231963137;30.133208382919;34.4556388727439;15.7195575854544;9.33606056339047;7.16516918823878;227.573959746085;39.1473237184524;272.612014129977;164.627071020519;130.11130092554;86.271760026997;99.3122661511152;265.205930440897;83.224451326937;181.98147911396;151.577677009877;32.9345987912025;118.643078218675;62.7771672662847;50.8510861647356;1019.65569571868;3.95526231963137;52.9037640818716;82.4100637484351;338.381375644568;245.900262954957;292.838390143123;905.22771250828;3.95526231963137;49.1113477161011;79.143486922336;316.035677734273;221.135397788978;235.846540026961;914.489439038946;845.828253314375;68.6611857245716;95.7922162792528;89.4333080731257;21.0162148702931;68.4170932028325;6.3589082061271;691.785471040244;36.5501906675702;15.3444242298166;83.3193151926241;18.8288521841203;41.5494290769569;27.1117566476147;0.0;472.694026333033;441.795412705914;407.32070738145;0.0;31.4090164079307;3.06568891653263;914.489439038946;93.3528089051287;151.647944659463;33.3508760747854;8.4185010928974;589.190406471604
51230;51;512300102;H;0;1234.57772611772;237.524331572167;760.458027759941;236.595366785611;962.891009977618;100.020776701908;727.492356092355;135.377877183355;804.988271697842;71.9663673519236;603.214184435621;129.807719910297;157.902738279777;28.0544093499845;124.278171656734;5.57015727305812;19.9498714465191;11.757593789103;63.811846512196;27.1438738042202;14.4843469666014;5.91466664102868;14.8405391201084;85.8514263531137;39.1629183908649;271.082104933656;170.048353337874;156.730524925319;97.0111456824678;143.004536354323;271.6867161401;116.718493018776;154.968223121324;126.203005604989;50.1819599862223;76.0210456187664;92.3993621582499;53.0843483768614;962.891009977618;17.0585225903344;33.1483965267702;159.588811990099;220.755870797168;214.457915526765;314.870286708431;804.988271697842;14.1550617873568;33.1483965267702;150.763117522755;203.811076048135;165.230184670815;237.88043514201;819.886090622819;735.297673073776;84.5884175490435;127.336680521852;116.922279065682;25.1504217200117;91.7718573456701;10.41440145617;641.591779632892;58.7725691933886;13.1240872268323;5.80692160595528;16.002315414708;23.5665821963026;61.021835352741;0.0;453.683658927138;366.202431695682;336.024618145705;6.39501455737289;23.7827989926039;0.0;819.886090622819;17.2718367443809;88.8079172591975;19.7958064843919;11.9118457020287;637.146533362112
51230;51;512300201;H;0;1379.21491233977;203.777402938806;910.726682841875;264.710826559092;1067.96754789472;112.159815055899;839.616482514467;116.191250324353;882.961354205083;79.0653170131829;713.659215324481;90.2368218674186;185.006193689636;33.0944980427159;125.957267189986;25.9544284569341;38.1746130408271;11.5405371955693;58.3431604988483;36.3644812319992;19.6886375002948;18.1240322601331;2.77073196196418;155.052291103112;62.0590084818888;316.2559188521;210.706865249568;138.824893227308;79.5537489821137;105.514821998628;311.247364445054;142.119701027637;169.127663417417;82.8339375570612;33.8693366153757;48.9646009416855;121.815151978332;106.598274909661;1067.96754789472;9.42808382975438;55.4014530111565;95.9427489417589;217.886614348597;302.687930534221;381.251679163092;882.961354205083;9.42808382975438;55.4014530111565;88.0801374101199;196.881885767364;251.199272049941;281.970522136747;889.632117465963;794.713625951042;94.9184915149211;140.641428270458;129.041310333564;35.6523265938156;93.388983739748;11.6001179368941;678.808556032201;79.2556242822284;11.1929685294847;2.95229198548988;22.5041851216377;40.7655986568206;54.1528928581006;0.0;465.764804014412;423.867313451551;396.496125612971;0.0;27.3711878385809;0.0;889.632117465963;23.8773584810333;100.517303874375;27.9690035613286;11.7790834879651;672.127740184146
51230;51;512300301;H;0;1372.06082568445;283.775363446998;795.343102562069;292.942359675378;1028.51062974465;141.282472112488;733.049104827053;154.179052805105;895.480146746737;113.504982606256;643.724436469165;138.250727671316;133.030482997909;27.7774895062318;89.324668357888;15.9283251337893;62.8741448408009;5.28140165143729;34.3128020406499;18.7008493230686;2.81007836780101;5.35634912470355;3.69485764944776;178.355069794263;46.4118874732084;256.022127600884;174.575341539245;158.28146158218;109.14917919425;105.715562560616;343.550195939799;153.90826673586;189.641929203939;140.142353974798;73.5490506405736;66.5933033342248;96.9295270715718;106.478314893428;1028.51062974465;19.6619815911771;105.131179862716;107.856925002592;190.228853570804;307.727420294504;291.892792797777;895.480146746737;19.6619815911771;102.321101494915;106.876610761185;177.044832037761;244.843632306834;244.731988554866;978.199262683288;817.178738908494;161.020523774795;230.714180695121;190.953080814727;40.3876092381853;150.565471576542;39.7610998803943;657.745412481869;99.2807464714481;32.5357838512972;7.98907179991847;19.6277243039613;83.1155282250495;75.4827885356992;2.42220701404612;583.683526362056;394.515736321233;352.299621485666;2.54627075690254;37.032579882725;2.63726419593909;970.351589297936;86.7512405363173;274.514767006456;27.5937096908247;5.30319926601018;500.539221732097
51230;51;512300302;H;0;1204.90514204971;227.393669229752;787.803189298573;189.708283521381;928.807572375167;109.659344768172;707.08110992035;112.067117686644;789.312623927432;75.7810505554857;624.702112948979;88.8294604229668;139.494948447735;33.8782942126868;82.3789969713711;23.2376572636771;34.8923597820259;7.70079975750926;50.9083855598758;20.0625860156504;8.68310040227263;2.60152006439532;14.6461968660058;117.62851030325;51.3410566127497;219.80215106787;137.818021904378;130.458409504669;127.298014694204;144.461408288046;276.09756967454;130.890506031247;145.207063643293;98.3111962554069;49.4475213004638;48.8636749549431;56.2006370509803;121.585736368153;933.140935712953;17.2867208104866;43.7205762538498;162.878177653229;191.70917099359;282.67422347937;229.199689106018;793.645987265218;17.2867208104866;40.7829669332519;151.383333883139;180.574639464193;228.108410697901;175.509915476247;793.070489192295;702.566866312695;90.5036228796001;124.179949429037;112.754698852317;29.8144987434071;82.9402001089097;11.4252505767207;588.065497674746;67.6970646460974;18.2104937129988;9.16894202250208;19.4248682563504;46.4084659820449;44.0951568975552;0.0;459.331725961858;333.738763230437;294.644442504824;0.333335641368144;33.0959897464711;5.66499533777364;796.403845605976;70.4226845114194;181.305840598876;9.66634094919618;11.2855074062001;485.364219959972
51230;51;512300401;H;0;1360.82566086641;310.746265573184;866.641057158727;183.438338134494;895.296725759763;119.694663441166;700.372804101147;75.2292582174493;589.052312571984;59.7772674069639;477.742865098921;51.5321800660989;306.24441318778;59.9173960342026;222.629939002227;23.6970781513504;107.475540408486;9.74918427162648;89.6226405096481;60.3765359209055;18.3642929431082;9.94433614299998;10.7118829910058;294.810185469237;38.5629840397985;271.543377603947;149.617305333261;50.6625266893705;59.6927169253786;30.4076296987705;465.528935106643;148.667717138662;316.861217967981;158.980283568754;77.4100810345806;81.5702025341731;52.1095801085329;254.439071429356;895.296725759763;0.0;30.0977562220626;15.0129776327086;107.488185220795;284.387847526232;403.089898844237;589.052312571984;0.0;28.9156004948049;8.76218041574226;87.0271179581627;195.444690717214;268.902722986059;595.530855223956;549.576531791381;45.9543234325752;176.543569430002;170.065026778029;53.7047154903662;116.360311287663;6.47854265197299;348.788895734578;127.32938847512;25.5286186495482;26.5868549894625;21.3427739426719;33.0165878733677;12.9377355592075;0.0;315.122735492707;280.408119731249;231.270214934575;0.0;49.1379047966741;0.0;595.530855223956;16.9096446890927;93.7416845960082;7.32322444028483;20.5993256164713;378.528755675647
51230;51;512300402;H;0;813.254522126925;145.306510247606;497.579903951133;170.368107928187;627.43301026689;75.7520220266707;464.500756912612;87.1802313276074;540.054766746812;57.6137584359662;400.73451861815;81.7064896926959;87.3782435200781;18.1382635907045;63.7662382944621;5.47374163491154;27.2596938416095;3.86139799058731;17.2745638619319;17.1488248041259;14.0928209022645;5.30699653489648;2.43394558466245;100.461404277885;32.92655665543;123.12652582123;132.913291363548;89.2847631488183;78.5650463148832;70.1554226850952;185.821511860036;88.342725854758;97.4787860052777;59.7229652993451;22.830072736057;36.8928925632882;66.5973887030831;59.5011578576075;621.872125202161;9.50879129446491;18.525935108066;81.1377811065737;143.659002318381;224.138636563714;142.15359284493;536.901305758631;9.50879129446491;15.8758901250932;75.8307845716772;123.960898983979;187.406206813956;124.31873396946;578.453426191262;542.132612225307;36.3208139659548;97.8729164508328;89.040532993062;10.7936312006532;78.2469017924088;8.83238345777081;483.177846892718;33.5336326695765;5.30699653489648;0.0;20.1141361281161;25.8873264332931;10.4334875326617;0.0;372.160731026252;206.29269516501;176.567294697155;4.41506417287191;25.3103362949825;0.0;580.633335464971;97.4487092590602;83.4453853722006;1.66667820684072;8.05538250092767;375.804744559394
51230;51;512300501;H;0;1615.40940892367;274.049373127037;1032.84997118157;308.510064615059;1256.48021840565;122.409551020887;962.121202426949;171.949464957811;1111.14867410211;88.3545477029544;861.067569759853;161.726556639299;145.33154430354;34.0550033179326;101.053632667096;10.2229083185115;15.4792164216783;12.1693956606753;40.5751645935604;43.401538771702;13.6400097190357;4.1501777861071;15.9160413507808;131.953063277729;42.0112402605303;345.429830479456;235.123136141582;212.750232953829;127.405089346042;161.807625946478;358.929190518019;168.788684428469;190.14050608955;131.579670010644;67.8955570782164;63.6841129324272;123.135517502361;104.214003005015;1255.58647244503;24.3281601641433;48.6317413299;129.896332527678;341.857913168893;340.548913986802;359.518313337793;1110.25492814149;24.3281601641433;45.9813702443839;124.687036022259;326.617644119023;282.828339906216;305.812377685461;1317.19913761565;1211.95333917067;105.24579844498;346.578272506361;341.270622916487;35.3109098206171;305.95971309587;5.30764958987432;1018.9128395727;132.30448323701;36.6437398224835;6.2747926312596;17.8174839072168;45.9420024012769;59.3037960437031;0.0;796.172127438444;521.027010177205;484.494210888294;6.42051398970091;24.7131900437236;5.399095255487;1328.09970408874;11.5169530193983;111.524360877228;240.486326475701;16.3503660130388;904.024039850713
51230;51;512300502;H;0;1163.79567084455;191.413886095706;753.193853569961;219.187931178884;932.093129730242;103.548819039001;725.770553719488;102.773756971752;819.022583911947;76.091600252743;648.258999331087;94.6719843281177;113.070545818295;27.4572187862582;77.5115543884019;8.10177264363453;28.3773948747111;4.64355866628043;51.0393497385409;16.9980069494131;4.66889565693036;7.34333993241877;0.0;84.6888359639205;22.8653150107553;246.026931270854;185.58292700799;195.841646613731;82.2938269402474;114.793646922744;231.702541114309;92.6007249976436;139.101816116666;82.5602942175379;41.2644282626891;41.2958659548488;82.233167304141;66.9090795926302;929.426444599297;18.8432578472762;34.8943070332338;123.554471453765;229.262656769399;255.270654189773;260.864952405251;816.355898781002;18.8432578472762;32.3179976106216;123.554471453765;216.913346822076;215.246506659164;209.4803183881;839.178786994798;765.481223933848;73.6975630609504;125.136195569996;120.651074755282;34.4330432621297;86.2180314931526;4.48512081471361;628.853431613001;92.6154588501563;20.1903441081567;2.33444782846518;21.4875415340688;45.5033665828215;28.1941964781289;0.0;459.154070643346;380.024716351452;344.399521315926;9.59436401830371;26.0308310172229;0.0;836.512101863853;13.322816739885;147.639308807259;19.522239279391;13.4258967982463;611.841008987871
51230;51;512300503;D;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
51230;51;512300601;H;0;936.460725652864;206.161778154269;552.07199503071;178.226952467885;650.644453122469;105.55027931699;454.82251399339;90.2716598120897;481.151167151604;60.8810395446552;345.207444069064;75.0626835378846;169.493285970866;44.6692397723344;109.615069924326;15.2089762742051;62.3053904322664;10.8907976940941;50.2685279548497;35.1177681425104;10.9108017471453;0.0;0.0;167.710610094619;52.8002987215201;203.553770934868;129.530957539384;60.9312634022039;15.978082986953;20.1394694429208;285.816272530395;110.780532944146;175.035739586249;87.1358344411932;44.3688256799354;42.7670087612578;60.5958444105451;138.084593678656;650.644453122469;1.92009512249117;24.4830412173203;36.940234600561;67.1020515184524;217.729983630925;295.669847954728;481.151167151604;1.92009512249117;21.7836615597312;36.940234600561;56.3914661906615;167.143055514427;196.972654163732;481.151167151604;446.316585344444;34.8345818071597;91.4764144615006;88.6805698707761;18.0915615311212;70.5890083396549;2.79584459072455;348.415815453069;62.3641472789047;15.9011345758863;5.95810038010312;13.6773876564813;20.6004490362998;14.2341327708598;0.0;265.148823157292;216.002343994312;192.195597016615;3.42123904240006;20.3855079352968;0.0;481.151167151604;7.99227075226067;56.7303505075779;13.6300725052687;15.233273647316;338.584837738701
51230;51;512300602;H;0;1409.60321045977;278.164475776165;790.8046036765;340.634131007101;922.177004681733;89.9799828931578;685.032694335072;147.164327453503;723.450333423919;61.09068890806;538.253624479524;124.106020036335;198.726671257814;28.8892939850978;146.779069855548;23.0583074171684;46.8125194153296;14.8014011824804;90.5977067493251;31.9233072186132;6.16019653308747;2.71669199127579;5.7148481677026;171.834937650477;75.0164411999761;330.444348353469;199.900939570514;75.6798446864433;45.1533111987684;24.1471820220845;487.426205778033;172.914732278963;314.51147349907;152.84468994768;69.0757556230542;83.7689343246263;130.886053773938;203.695462056414;922.177004681733;5.3010166859033;6.76077458434377;18.9127473453449;170.093069343062;309.248015828952;400.372025173233;723.450333423919;5.3010166859033;6.76077458434377;17.8668209287037;150.877536118155;229.903929886051;312.740255220762;729.446645776773;694.391063343164;35.0555824336086;122.56868289988;120.17110477471;26.8706130953937;93.3004916793159;2.39757812517051;518.229938378428;111.928374208647;36.2322589259166;13.4232296118101;14.5772622183624;19.8632676902864;15.1923147433222;0.0;472.177063076499;257.269582700273;238.721060388167;0.0;16.1509441869355;2.39757812517051;729.446645776773;10.854402195474;93.3463893591794;14.2605918507961;15.0250540822863;547.707811375779
51231;51;512310000;Z;0;379.012920538206;49.1387980628634;225.244341502344;104.629780972999;281.662129978361;18.3203965671392;217.035692394316;46.3060410169052;263.320321375899;15.2492845223984;201.764995836596;46.3060410169052;18.3418086024616;3.07111204474082;15.2706965577208;0.0;2.04398869981494;2.02246508442113;8.16536095540178;2.05446982550461;2.02246508442113;2.03305895289801;0.0;7.12697196050001;19.2619844399639;71.216070354738;67.1479324414657;42.6969192126836;32.5638712860756;41.6483802829341;97.3507905598449;36.4378255041816;60.9129650556633;29.8124658877521;10.2725746130975;19.5398912746546;50.2761446872058;17.262179984887;279.933150154571;30.7652054680568;5.02967803986065;45.4795375674155;76.3478807749727;66.1312960602985;56.1795522439672;244.085297304269;30.7652054680568;5.02967803986065;45.4795375674155;71.2117062112111;50.8287051789788;40.7704648387466;267.344174212898;232.907179772634;34.4369944402649;50.8614944565934;47.8224998957233;4.06634104144887;43.7561588542744;3.03899456087014;205.320477753378;16.3184462509671;3.09252291734742;2.05492080902734;6.12081204191426;11.1295231550424;23.3074712852225;0.0;33.4627300326127;233.881444180286;217.616077664569;8.14327712633539;8.12208938938164;0.0;254.197622726375;15.2479421467351;0.0;0.0;0.0;228.890324499919
