IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
263180000;26;26000;26318;ZZZZZZ;2631800;Z;39;2;1;7;11;11;7;3;22;14;38;0;0;0;14;5;5;14;0;38;1;1;39;0
263190000;26;26000;26319;ZZZZZZ;2631900;Z;583;122;87;126;146;76;27;153;360;70;467;16;10;21;62;132;67;102;57;582;1;3;583;0
263200000;26;26000;26320;ZZZZZZ;2632000;Z;804;169;130;158;156;128;63;211;459;134;615;0;15;40;100;100;105;180;75;751;53;76;804;0
263210000;26;26000;26321;ZZZZZZ;2632100;Z;193;30;17;38;42;44;22;37;105;52;163;15;10;0;15;20;5;66;30;171;22;24;193;0
263220000;26;26000;26322;ZZZZZZ;2632200;Z;441;63;39;61;91;118;69;77;211;153;391;50;35;5;30;34;40;172;25;434;7;21;441;0
263230000;26;26000;26323;ZZZZZZ;2632300;Z;1822;333;289;320;432;323;124;450;1048;324;1481;36;50;130;245;251;239;352;178;1777;45;81;1789;33
263240101;26;26203;26324;ZZZZZZ;2632401;H;2702;508;472;443;473;428;379;704;1323;675;2245;0;97;159;230;302;343;624;490;2485;216;325;2537;164
263240102;26;26203;26324;ZZZZZZ;2632401;H;3090;633;444;620;652;497;244;824;1726;539;2424;0;97;230;496;404;174;635;388;3022;68;128;3060;29
263240103;26;26203;26324;ZZZZZZ;2632401;H;3146;585;358;530;715;647;310;769;1643;734;2630;0;77;225;353;333;256;942;445;3021;124;233;3144;1
263250000;26;00273;26325;ZZZZZZ;2632500;Z;6530;1577;1016;1319;1109;978;531;2026;3344;1160;5029;5;162;226;536;816;1023;1342;920;5812;718;959;6450;80
263260000;26;26203;26326;ZZZZZZ;2632600;Z;1387;202;173;212;355;324;121;262;822;303;1154;10;79;114;188;138;143;356;125;1364;23;48;1381;6
263270000;26;26000;26327;ZZZZZZ;2632700;Z;201;44;31;35;44;33;14;57;111;33;160;0;20;20;5;10;30;55;20;192;9;6;201;0
263280000;26;26000;26328;ZZZZZZ;2632800;Z;55;7;2;7;16;11;12;7;31;17;45;5;0;0;15;5;0;15;5;53;2;4;55;0
263290000;26;26000;26329;ZZZZZZ;2632900;Z;182;27;13;33;39;38;32;32;92;58;160;20;5;5;10;15;10;70;25;179;3;6;182;0
263300000;26;26000;26330;ZZZZZZ;2633000;Z;2268;497;342;429;407;360;233;648;1166;454;1767;15;82;61;254;304;300;547;204;2240;28;62;2208;60
263310000;26;26000;26331;ZZZZZZ;2633100;Z;596;104;75;114;180;92;31;129;384;83;475;5;30;0;65;60;65;95;155;586;10;16;468;128
263320000;26;26106;26332;ZZZZZZ;2633200;Z;2046;476;291;428;319;357;176;595;1046;405;1543;0;25;75;276;226;261;510;171;1932;114;182;2046;0
263330000;26;00269;26333;ZZZZZZ;2633300;Z;3915;658;710;610;748;654;535;889;2079;947;3312;29;103;186;313;366;614;1077;624;3564;351;458;3576;339
263340000;26;26000;26334;ZZZZZZ;2633400;Z;145;38;10;32;25;26;14;42;74;29;103;0;5;15;21;10;0;41;10;145;0;3;145;0
263350000;26;26000;26335;ZZZZZZ;2633500;Z;191;21;22;32;51;47;17;33;111;47;158;5;15;26;36;10;20;36;10;186;5;7;191;0
263360000;26;26000;26336;ZZZZZZ;2633600;Z;571;111;64;109;141;111;35;136;335;100;470;45;70;70;70;30;60;110;15;553;18;27;570;1
263370000;26;26000;26337;ZZZZZZ;2633700;Z;1855;361;303;321;431;284;155;469;1053;332;1518;10;55;66;191;268;316;430;182;1780;75;111;1855;0
263380000;26;00551;26338;ZZZZZZ;2633800;Z;1840;255;233;276;456;451;169;351;1056;433;1585;20;81;172;313;232;131;469;167;1809;31;58;1840;0
263390000;26;26000;26339;ZZZZZZ;2633900;Z;1444;267;217;268;308;290;94;347;832;265;1270;15;85;70;160;184;134;394;228;1422;22;42;1437;7
263400000;26;26000;26340;ZZZZZZ;2634000;Z;264;29;27;34;56;77;42;42;129;93;257;0;10;10;10;38;14;116;59;254;10;14;264;0
263410000;26;26000;26341;ZZZZZZ;2634100;Z;729;175;87;167;123;130;48;203;394;133;547;5;55;10;80;90;100;126;80;706;23;40;729;0
263420000;26;26000;26342;ZZZZZZ;2634200;Z;335;64;36;51;78;73;34;86;171;78;263;5;26;21;58;21;32;74;26;319;16;18;335;0
263430000;26;26000;26343;ZZZZZZ;2634300;Z;97;14;5;18;20;18;22;17;46;34;90;5;10;0;20;0;5;45;5;89;8;10;95;2
263440000;26;26000;26344;ZZZZZZ;2634400;Z;388;77;54;77;83;72;25;101;212;75;305;30;30;15;30;45;40;75;40;374;14;15;388;0
263450000;26;26000;26345;ZZZZZZ;2634500;Z;2104;424;248;413;493;344;183;525;1187;393;1708;65;106;121;237;226;212;454;287;2029;75;129;2104;0
263460000;26;26000;26346;ZZZZZZ;2634600;Z;234;30;31;43;56;56;18;48;134;52;215;25;10;20;25;35;10;50;40;229;5;8;234;0
263470101;26;00457;26347;ZZZZZZ;2634701;H;3048;527;662;620;507;416;316;684;1770;594;2468;20;100;220;360;369;414;763;223;2873;175;229;3044;4
263470102;26;00457;26347;ZZZZZZ;2634701;H;3114;559;498;599;631;484;343;754;1677;683;2589;25;69;194;388;398;343;692;481;3018;96;126;2886;228
263480000;26;26000;26348;ZZZZZZ;2634800;Z;1677;236;219;277;361;383;202;319;924;434;1519;40;61;76;182;218;244;516;182;1599;78;99;1612;65
263490000;26;26000;26349;ZZZZZZ;2634900;Z;357;88;51;67;76;54;20;112;193;52;286;5;0;25;60;25;40;70;60;347;10;10;357;0
263500000;26;26000;26350;ZZZZZZ;2635000;Z;88;10;5;22;15;28;8;11;53;24;75;0;11;0;0;11;21;22;10;85;3;4;78;10
263510000;26;26000;26351;ZZZZZZ;2635100;Z;25;5;3;5;7;3;2;8;12;5;15;0;5;0;0;0;5;5;0;24;1;1;25;0
263520000;26;26000;26352;ZZZZZZ;2635200;Z;253;45;37;38;61;40;31;65;134;54;207;15;5;21;31;26;31;52;26;251;2;7;253;0
263530000;26;26000;26353;ZZZZZZ;2635300;Z;1030;232;170;225;205;144;53;308;577;145;755;0;39;60;120;145;132;165;93;996;34;59;1030;0
263550000;26;26000;26355;ZZZZZZ;2635500;Z;567;94;85;77;136;126;49;133;300;134;476;5;5;23;103;47;52;155;87;560;7;11;527;40
263560000;26;26000;26356;ZZZZZZ;2635600;Z;119;20;11;21;25;24;17;24;66;28;112;15;0;5;5;10;0;54;24;108;11;15;119;0
263570000;26;26000;26357;ZZZZZZ;2635700;Z;1989;363;258;345;419;351;254;449;1042;498;1628;60;89;74;174;194;308;476;253;1885;104;163;1940;49
263580000;26;26204;26358;ZZZZZZ;2635800;Z;1520;287;225;256;384;254;113;380;857;283;1226;20;65;135;250;180;170;260;145;1512;8;28;1509;11
263590000;26;26000;26359;ZZZZZZ;2635900;Z;32;8;0;12;4;4;3;8;20;4;27;13;0;0;9;0;0;4;0;27;5;5;32;0
263600000;26;26000;26360;ZZZZZZ;2636000;Z;593;101;76;109;140;110;56;137;346;110;480;5;50;45;80;40;36;168;55;585;8;14;593;0
263610000;26;26000;26361;ZZZZZZ;2636100;Z;146;29;12;28;29;38;11;36;75;35;124;25;0;10;10;15;5;50;10;142;4;5;146;0
263620101;26;00651;26362;260131;2636201;A;18;0;0;4;7;7;0;0;18;0;18;0;0;7;7;0;4;0;0;18;0;0;18;0
263620102;26;00651;26362;260131;2636201;H;2392;326;668;521;420;265;193;498;1539;355;2061;0;108;294;374;330;192;365;398;2074;318;394;2250;142
263620103;26;00651;26362;260131;2636201;H;3417;421;1244;600;438;401;313;761;2070;586;2996;0;79;258;400;498;375;544;842;2915;502;527;3417;0
263620104;26;00651;26362;260131;2636201;H;3289;470;828;648;518;436;389;671;1943;675;2822;0;108;388;419;442;269;645;552;3046;243;349;3273;16
263620201;26;00651;26362;260141;2636202;H;2347;642;479;424;383;270;149;866;1180;301;1706;0;31;16;108;340;296;332;582;1691;656;765;2347;0
263620202;26;00651;26362;260141;2636202;H;2292;358;583;418;414;299;218;509;1374;408;1923;0;39;252;318;343;201;440;331;2097;194;271;2290;1
263620203;26;00651;26362;260141;2636202;H;2312;521;376;401;453;443;119;661;1299;352;1792;0;93;80;174;321;266;458;401;2098;215;410;2312;0
263620301;26;00651;26362;260151;2636203;H;2771;433;373;430;481;567;487;578;1350;843;2338;0;32;197;349;342;176;904;338;2688;82;204;2771;0
263620302;26;00651;26362;260151;2636203;H;2388;347;451;502;399;349;340;481;1319;589;2043;0;34;244;323;283;200;642;316;2228;160;210;2312;76
263620303;26;00651;26362;260151;2636203;H;3198;427;833;582;624;384;348;685;1912;602;2772;0;97;350;444;490;324;616;451;2947;251;316;3109;90
263620304;26;00651;26362;260151;2636203;H;3216;534;700;635;553;461;333;726;1891;599;2682;0;63;286;493;515;256;678;391;3064;152;225;3216;0
263620401;26;00651;26362;260161;2636204;H;2483;357;510;447;491;405;272;503;1483;496;2128;3;70;161;306;397;298;535;358;2337;146;238;2417;65
263620402;26;00651;26362;260161;2636204;H;2393;289;422;440;464;390;388;438;1322;633;2104;0;60;231;363;338;162;677;273;2327;66;118;2393;0
263620403;26;00651;26362;260161;2636204;H;2733;407;621;495;491;396;324;642;1525;566;2313;0;65;215;427;368;207;628;403;2619;114;178;2707;27
263620501;26;00651;26362;260171;2636205;A;66;11;13;12;16;12;3;12;44;10;55;0;3;0;6;13;11;14;8;66;0;3;66;0
263620502;26;00651;26362;260171;2636205;H;3227;416;421;557;546;538;749;511;1566;1150;2803;0;105;352;377;348;209;1102;310;2947;280;352;2883;344
263620503;26;00651;26362;260171;2636205;H;3703;569;760;752;589;519;514;754;2114;835;3147;0;105;283;536;556;373;936;359;3483;220;328;3666;37
263620504;26;00651;26362;260171;2636205;H;2215;454;321;359;401;471;208;546;1138;532;1761;3;28;66;123;293;362;546;339;1886;330;434;2215;0
263620601;26;00651;26362;260181;2636206;H;4903;731;1269;813;927;710;452;1275;2682;945;4167;6;111;399;476;740;291;1010;1134;4767;136;379;4001;901
263620602;26;00651;26362;260181;2636206;H;2432;406;397;400;466;508;255;580;1235;617;2028;9;75;194;290;273;237;646;302;2373;59;163;2366;66
263620701;26;00651;26362;260191;2636207;H;2616;687;419;452;379;401;278;898;1126;592;1930;3;27;46;211;226;251;543;622;2122;495;712;2616;0
263620702;26;00651;26362;260191;2636207;H;2716;610;546;440;493;480;148;839;1454;423;2106;10;47;76;217;359;283;481;634;2301;415;598;2716;0
263620801;26;00651;26362;260181;2636208;H;2765;571;421;548;402;572;250;739;1392;633;2194;1;52;131;206;258;320;665;561;2224;540;770;2765;0
263620802;26;00651;26362;260191;2636208;H;2000;664;328;399;248;225;137;810;897;293;1336;3;36;10;68;168;292;241;519;1444;556;694;2000;0
263620803;26;00651;26362;260191;2636208;H;1821;548;330;346;206;200;191;689;827;305;1269;0;49;16;74;153;258;281;436;1365;456;543;1748;73
263630000;26;26000;26363;ZZZZZZ;2636300;Z;36;2;6;5;14;7;3;3;29;4;34;10;0;0;0;0;24;0;0;33;3;4;36;0
263640000;26;26000;26364;ZZZZZZ;2636400;Z;313;52;30;47;81;75;29;62;179;72;277;34;25;5;44;14;25;112;19;306;7;8;313;0
263650000;26;26000;26365;ZZZZZZ;2636500;Z;584;98;58;118;132;138;40;122;331;131;490;40;30;45;65;65;25;170;50;579;5;15;584;0
263670000;26;26000;26367;ZZZZZZ;2636700;Z;699;106;82;120;168;156;67;140;404;155;588;30;55;39;84;54;70;172;84;682;17;37;676;23
263680000;26;26000;26368;ZZZZZZ;2636800;Z;461;134;71;74;98;55;30;163;234;64;314;21;10;0;82;31;26;119;26;435;26;34;461;0
263690000;26;26000;26369;ZZZZZZ;2636900;Z;59;7;5;7;15;15;11;8;30;22;49;5;5;0;0;5;0;34;0;57;2;3;59;0
263700000;26;26000;26370;ZZZZZZ;2637000;Z;141;28;8;28;25;34;16;29;75;37;101;0;15;10;20;0;10;30;15;132;9;10;141;0
263710000;26;26000;26371;ZZZZZZ;2637100;Z;46;8;1;8;10;16;3;9;22;15;30;5;0;0;5;0;10;10;0;44;2;3;46;0
263720000;26;26000;26372;ZZZZZZ;2637200;Z;42;5;6;3;7;16;4;7;21;14;47;11;5;0;11;5;0;11;5;42;0;0;42;0
263730000;26;26000;26373;ZZZZZZ;2637300;Z;260;39;36;43;57;66;20;49;152;58;219;26;5;10;16;21;37;78;26;254;6;6;260;0
263740000;26;26000;26374;ZZZZZZ;2637400;Z;16;1;2;2;4;5;2;3;8;5;5;0;0;0;0;5;0;0;0;16;0;0;16;0
263750000;26;26000;26375;ZZZZZZ;2637500;Z;20;3;2;1;7;6;1;3;12;4;17;0;0;6;0;0;0;11;0;20;0;1;20;0
263760000;26;26000;26376;ZZZZZZ;2637600;Z;118;8;6;17;25;44;17;9;69;40;107;10;0;0;10;10;0;66;10;100;18;21;118;0
263770000;26;26000;26377;ZZZZZZ;2637700;Z;1115;141;138;148;273;272;143;189;603;322;1011;49;49;43;130;168;103;357;114;1053;62;76;1113;2
263780000;26;26000;26378;ZZZZZZ;2637800;Z;33;7;4;3;7;9;3;7;19;7;10;5;0;0;0;0;5;0;0;33;0;1;33;0
263790000;26;26000;26379;ZZZZZZ;2637900;Z;927;151;141;147;211;204;72;211;534;182;791;5;26;61;138;92;117;260;92;911;16;29;926;1
263800000;26;26000;26380;ZZZZZZ;2638000;Z;554;99;91;100;128;99;37;143;314;97;440;5;10;35;45;80;85;125;55;542;12;22;553;1
263810000;26;26000;26381;ZZZZZZ;2638100;Z;892;207;119;179;197;124;66;271;470;151;680;5;60;40;105;115;95;175;85;883;9;27;892;0
263820000;26;26000;26382;ZZZZZZ;2638200;Z;541;126;72;123;95;93;31;146;312;83;404;10;34;44;68;49;73;97;29;537;4;8;539;2
