INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
82054;82;Z;0;240.149753103878;30.8917697728055;146.830365063942;62.4276182671306;181.011956762589;11.0212266459547;137.789781878737;32.2009482378971;153.965543576015;5.01716123660684;121.792174120911;27.1562082184968;27.0464131865739;6.00406540934781;15.9976077578258;5.04474001940028;5.00339567738227;1.00066973196554;10.0003310929811;4.02342162520302;3.00898633401292;2.00138648148565;2.00822224354336;25.0242827207803;9.98637778251483;63.0036656717173;41.9269970679668;18.0608922448798;15.0586025473903;7.95113872733936;59.1377963412892;26.1211722462017;33.0166240950875;17.889571178978;5.96997999179696;11.9195911871811;27.1970823739384;14.0511427883728;139.757125470178;5.07241316069774;5.03776255788911;9.8704490421897;24.9827995766228;49.8302816132408;44.9634195195383;119.743495743095;5.07241316069774;5.03776255788911;9.8704490421897;19.9794509167951;44.8269329534131;34.95648711211;154.980026208154;133.958234019414;21.0217921887404;29.9734128968036;24.9425331185268;7.03231360071192;17.9102195178149;5.03087977827683;111.997295560962;15.9430131313757;0.0;4.02342162520302;1.99450370187337;13.0296369619254;7.99215522681498;0.0;28.0269025113364;126.953123696818;87.8570018677011;6.99129742242201;32.1048244066947;0.0;124.815908903792;5.07241316069774;10.1101757185868;5.03776255788911;0.0;104.595557466619
82056;82;Z;0;97.3125;8.84659090909091;59.9602272727273;28.5056818181818;78.6363636363636;2.94886363636364;56.0284090909091;19.6590909090909;68.8068181818182;2.94886363636364;47.1818181818182;18.6761363636364;9.82954545454545;0.0;8.84659090909091;0.982954545454545;0.982954545454545;0.982954545454545;5.89772727272727;0.982954545454545;0.0;0.0;0.982954545454545;1.96590909090909;6.88068181818182;29.4886363636364;20.6420454545455;8.84659090909091;4.91477272727273;5.89772727272727;18.6761363636364;8.84659090909091;9.82954545454545;5.89772727272727;2.94886363636364;2.94886363636364;6.88068181818182;5.89772727272727;78.6363636363636;4.91477272727273;14.7443181818182;9.82954545454546;19.6590909090909;19.6590909090909;9.82954545454546;78.6363636363636;4.91477272727273;14.7443181818182;9.82954545454546;19.6590909090909;19.6590909090909;9.82954545454546;70.7727272727273;37.3522727272727;33.4204545454545;22.6079545454545;15.7272727272727;3.93181818181818;11.7954545454545;6.88068181818182;30.4715909090909;5.89772727272727;0.0;0.982954545454545;0.0;19.6590909090909;11.7954545454545;1.96590909090909;24.5738636363636;46.1988636363636;42.2670454545455;2.94886363636364;0.0;0.982954545454545;78.6363636363636;9.82954545454546;4.91477272727273;0.0;0.0;63.8920454545455
82057;82;Z;0;429.0;66.0;294.0;69.0;344.0;20.0;278.0;46.0;322.0;16.0;262.0;44.0;22.0;4.0;16.0;2.0;2.0;1.0;7.0;9.0;1.0;2.0;0.0;11.0;8.0;84.0;82.0;70.0;44.0;45.0;85.0;33.0;52.0;41.0;16.0;25.0;19.0;25.0;300.0;0.0;15.0;55.0;95.0;95.0;40.0;280.0;0.0;15.0;50.0;90.0;90.0;35.0;327.0;281.0;46.0;37.0;31.0;4.0;27.0;6.0;264.0;12.0;3.0;0.0;2.0;26.0;20.0;0.0;36.0;291.0;95.0;188.0;7.0;1.0;290.0;10.0;10.0;0.0;0.0;250.0
82058;82;Z;0;43.8775510204082;5.10204081632653;32.6530612244898;6.12244897959184;32.6530612244898;0.0;30.6122448979592;2.04081632653061;32.6530612244898;0.0;30.6122448979592;2.04081632653061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.02040816326531;2.04081632653061;16.3265306122449;10.2040816326531;3.06122448979592;0.0;0.0;11.2244897959184;6.12244897959184;5.10204081632653;4.08163265306122;3.06122448979592;1.02040816326531;4.08163265306122;3.06122448979592;20.4081632653061;0.0;5.10204081632653;0.0;0.0;15.3061224489796;0.0;20.4081632653061;0.0;5.10204081632653;0.0;0.0;15.3061224489796;0.0;32.6530612244898;27.5510204081633;5.10204081632653;7.14285714285714;6.12244897959184;0.0;6.12244897959184;1.02040816326531;24.4897959183673;2.04081632653061;1.02040816326531;0.0;0.0;5.10204081632653;0.0;0.0;5.10204081632653;27.5510204081633;27.5510204081633;0.0;0.0;0.0;20.4081632653061;0.0;0.0;0.0;0.0;20.4081632653061
82059;82;Z;0;147.563963764371;11.2113165481373;72.0780964789411;64.2745507372927;93.9466642462708;3.02764255879448;57.8039748108528;33.1150468766236;86.8789275696872;3.02764255879448;52.7346608554141;31.1166241554786;7.06773667658366;0.0;5.06931395543872;1.99842272114494;1.00347738142273;0.0;4.03126689876554;0.0;0.0;0.0;2.0329923963954;9.01423234940351;5.03459732163994;35.3299331155633;17.2231316058895;16.1506637201637;4.04847794071488;7.14562819289606;53.6172995181002;23.2531933439848;30.3641061741155;7.16291240040806;3.07979161888007;4.08312078152799;24.1179517761837;22.3364353415085;100.996821527212;35.3809746264925;10.1211948517872;5.10380794467358;20.1997357962043;15.0959215503983;15.0951867576567;95.8930135825389;35.3809746264925;10.1211948517872;5.10380794467358;20.1997357962043;9.99211360572471;15.0951867576567;88.8858823325326;60.5897091042087;28.2961732283239;16.1421329386896;12.1196182057356;3.02764255879448;9.09197564694111;4.02251473295406;53.4785748897406;6.09905162578226;0.0;0.0;1.01208258868588;20.1732535063299;8.12291972199404;0.0;24.2563742878579;64.6295080446747;37.3281344523708;27.301373592304;0.0;0.0;100.910400489653;10.077799850543;0.0;0.0;0.0;90.8326006391095
82060;82;Z;0;102.0;18.0;56.0;28.0;78.0;7.0;50.0;21.0;71.0;7.0;43.0;21.0;7.0;0.0;7.0;0.0;0.0;1.0;1.0;3.0;2.0;0.0;0.0;5.0;7.0;20.0;24.0;10.0;8.0;4.0;24.0;11.0;13.0;11.0;5.0;6.0;5.0;8.0;85.0;15.0;15.0;5.0;5.0;20.0;25.0;75.0;15.0;15.0;0.0;5.0;15.0;25.0;75.0;48.0;27.0;20.0;14.0;4.0;10.0;6.0;37.0;9.0;0.0;2.0;0.0;22.0;5.0;0.0;20.0;55.0;37.0;7.0;11.0;0.0;80.0;15.0;0.0;0.0;0.0;65.0
82061;82;Z;0;85.0068027210884;9.65986394557823;47.3333333333333;28.0136054421769;57.9591836734694;5.79591836734694;40.5714285714286;11.5918367346939;37.6734693877551;1.93197278911565;27.047619047619;8.69387755102041;20.2857142857143;3.86394557823129;13.5238095238095;2.89795918367347;2.89795918367347;0.0;4.82993197278912;7.72789115646258;0.965986394557823;1.93197278911565;1.93197278911565;7.72789115646258;0.965986394557823;14.4897959183673;17.3877551020408;5.79591836734694;6.76190476190476;4.82993197278912;27.047619047619;10.6258503401361;16.421768707483;2.89795918367347;0.965986394557823;1.93197278911565;13.5238095238095;10.6258503401361;38.6394557823129;0.0;4.82993197278912;9.65986394557823;14.4897959183673;4.82993197278912;4.82993197278912;24.1496598639456;0.0;4.82993197278912;0.0;9.65986394557823;4.82993197278912;4.82993197278912;38.6394557823129;23.1836734693878;15.4557823129252;12.5578231292517;10.6258503401361;1.93197278911565;8.69387755102041;1.93197278911565;18.3537414965986;1.93197278911565;0.0;2.89795918367347;0.0;11.5918367346939;2.89795918367347;0.965986394557823;15.4557823129252;23.1836734693878;18.3537414965986;4.82993197278912;0.0;0.0;28.9795918367347;4.82993197278912;4.82993197278912;0.0;0.0;19.3197278911565
82062;82;Z;0;923.870626260903;134.363675876794;657.886735598692;131.620214785418;723.634979727422;55.8728308261139;614.079159537832;53.6829893634762;629.031333763541;32.5111994248047;546.880720442492;49.639413896244;94.6036459638819;23.3616314013092;67.1984390953405;4.04357546723219;25.4796618453856;9.14950353298093;35.579184707302;15.2493880768205;5.08428904815656;2.02719429328521;2.03442445995103;84.4168949085346;28.4169095052628;239.915847170098;172.76439970078;107.720477760431;53.8384320621968;36.5620186201192;200.235646533481;83.3362928171658;116.899353716315;72.3694253283676;34.6688728701035;37.7005524582641;58.6732988406032;69.1929223645102;751.692990649934;10.1360999433271;55.8115740429784;71.0243588854428;182.936392558497;243.842823444847;182.828454653043;670.460100302933;10.1360999433271;55.8115740429784;71.0243588854428;182.936392558497;193.054255742479;157.497419130208;635.102103524058;569.122131895086;65.9799716289725;94.4910934336054;79.2816074265162;11.1477899844226;68.1338174420937;15.2094860070891;492.911989462849;47.7859125285089;14.1976674890926;8.13414072006072;6.0924216945741;42.6328393561293;21.3163164609448;2.03081581189839;85.3559850070084;549.74611851705;277.384453924856;259.135965816108;11.1985044828;2.02719429328521;680.578028529096;25.36699352646;20.3080937661812;10.1721222997551;0.0;604.386574337189
82063;82;Z;0;398.590368966855;55.2692328598961;257.0418398194;86.2792962875589;310.804732174599;24.1677976391022;239.954448139214;46.6824863962824;265.411882530146;14.0964281064019;206.666257893939;44.6491965298052;45.3928496444526;10.0713695327004;33.288190245275;2.03328986647723;8.05001271187043;4.04875040429614;20.2024047094957;5.02387397035614;5.05353232498051;3.01427552345366;0.0;38.3710297258167;10.1010276818183;111.980981149111;66.6121345300909;40.3211728394615;28.2520336754797;15.1663525728209;87.7856367922558;35.4534283682597;52.3322084239962;28.0929519582507;6.03507130154886;22.0578806567018;31.4984451811481;28.1942396528571;267.301886796471;10.0474690413784;10.1366167182679;15.0417200858827;70.4223012485721;96.165889181267;55.3809313342208;227.022339760934;10.0474690413784;10.1366167182679;15.0417200858827;60.3748322071938;86.0884134705696;45.3332882376417;267.445172396624;229.025964935675;38.4192074609483;49.4766646553863;45.4219829515326;7.07509863098973;38.3468843205429;4.05468170385368;195.732157924456;20.1842606380857;5.02397881690862;6.0701422416726;2.0154253145528;25.2503802219833;12.1521823057264;1.01664493323861;36.3150528233454;231.130119573278;206.955802089341;20.1785377949552;3.99577968898187;0.0;237.18878909332;5.02373452068919;5.02373452068919;5.05339205207482;15.1603512389571;196.790960042642
82064;82;Z;0;68.728;9.68;34.848;24.2;48.4;2.904;31.944;13.552;44.528;0.968;30.976;12.584;3.872;1.936;0.968;0.968;0.0;0.0;0.968;0.968;0.968;0.0;0.968;2.904;2.904;3.872;16.456;10.648;2.904;8.712;20.328;5.808;14.52;6.776;1.936;4.84;6.776;6.776;62.92;4.84;9.68;4.84;4.84;24.2;9.68;53.24;4.84;9.68;4.84;4.84;24.2;4.84;45.496;26.136;19.36;4.84;4.84;0.968;3.872;0.0;24.2;1.936;0.0;0.0;0.0;11.616;7.744;0.0;10.648;34.848;16.456;18.392;0.0;0.0;53.24;0.0;9.68;0.0;0.0;43.56
82066;82;Z;0;382.333984600805;48.9493075327991;236.324161008968;97.0605160590385;292.719273718274;20.7009538841625;221.498468919273;50.5198509148385;268.963584801819;16.8033684640411;204.671293989686;47.4889223480923;23.7556889164546;3.89758542012134;16.8271749295871;3.03092856674621;2.92850099450884;0.0;6.90768676514736;6.00024319909128;1.97939394786124;2.90893544309967;3.03092856674621;23.7956881187881;8.88623087025332;84.5197822171813;81.0557400551;40.1889346487816;35.5079658549134;18.7649319532563;89.6147108825312;49.7382560625546;39.8764548199766;25.300304621967;17.4447811488785;7.85552347308854;36.4575203755223;27.8568858850419;271.768463801676;9.5909573613005;34.438636370933;20.0000649617936;98.7701476692101;64.7415260905979;39.3817092197786;252.38467280967;9.5909573613005;34.438636370933;20.0000649617936;93.8227361665674;59.8961039625354;34.6361739865406;272.037044579917;219.309934890007;52.7271096899093;53.7131568434084;48.6607324642542;11.0730564160104;37.5876760482438;5.05242437915424;182.589362929947;21.8553544592401;7.89631922292062;3.03136695070149;3.93753132719814;31.7366945105297;20.0009328788511;0.989482300528545;46.8097460308947;225.227298549022;192.624018368378;28.5611653237384;4.0421148569055;0.0;252.38467280967;19.8003806121652;0.0;0.0;0.0;222.687322458199
82067;82;Z;0;66.0;11.0;32.0;23.0;50.0;2.0;32.0;16.0;49.0;2.0;31.0;16.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;4.0;13.0;11.0;10.0;3.0;3.0;16.0;8.0;8.0;9.0;6.0;3.0;5.0;2.0;60.0;15.0;5.0;5.0;15.0;10.0;10.0;60.0;15.0;5.0;5.0;15.0;10.0;10.0;51.0;33.0;18.0;6.0;5.0;3.0;2.0;1.0;29.0;1.0;2.0;1.0;0.0;12.0;6.0;0.0;18.0;33.0;29.0;3.0;1.0;0.0;65.0;10.0;5.0;0.0;0.0;50.0
82068;82;Z;0;148.085106382979;30.6382978723404;86.8085106382979;30.6382978723404;117.446808510638;12.2553191489362;83.7446808510638;21.4468085106383;111.31914893617;11.2340425531915;80.6808510638298;19.4042553191489;6.12765957446809;1.02127659574468;3.06382978723404;2.04255319148936;1.02127659574468;0.0;3.06382978723404;0.0;1.02127659574468;1.02127659574468;0.0;5.1063829787234;4.08510638297872;32.6808510638298;41.8723404255319;18.3829787234043;11.2340425531915;4.08510638297872;30.6382978723404;16.3404255319149;14.2978723404255;18.3829787234043;10.2127659574468;8.17021276595745;9.19148936170213;3.06382978723404;117.446808510638;20.4255319148936;15.3191489361702;0.0;35.7446808510638;20.4255319148936;25.531914893617;117.446808510638;20.4255319148936;15.3191489361702;0.0;35.7446808510638;20.4255319148936;25.531914893617;112.340425531915;87.8297872340426;24.5106382978723;18.3829787234043;14.2978723404255;4.08510638297872;10.2127659574468;4.08510638297872;73.531914893617;7.14893617021277;2.04255319148936;2.04255319148936;3.06382978723404;16.3404255319149;8.17021276595745;0.0;24.5106382978723;87.8297872340425;60.2553191489362;21.4468085106383;6.12765957446809;0.0;117.446808510638;20.4255319148936;5.1063829787234;0.0;0.0;91.9148936170213
82069;82;Z;0;113.954448518902;14.3151502985026;65.4798399478143;34.1594582725846;81.74560171629;5.97130993036128;60.7083972203031;15.0658945656256;57.8632690977844;3.00653770662449;41.8497271931572;13.0070041980027;23.8823326185056;2.96477222373679;18.8586700271459;2.05889036762288;0.905881856113917;1.95648744859699;6.07123119040805;6.92969902072529;5.96317972847318;1.05569880093648;1.0001545732517;1.81176371222783;6.97244528202896;23.046199178834;23.406999954154;12.8435383988782;6.03455891597377;7.63009627419323;32.2088468026115;14.7706751198397;17.4381716827718;5.437649365524;2.76505959413843;2.67258977138557;11.9510520764325;14.8201453606551;64.2686240789253;5.01595783343197;9.807903285252;14.574382694805;24.8536495657459;0.0;10.0167306996905;38.956668674862;0.0;9.807903285252;14.574382694805;14.574382694805;0.0;0.0;58.8664606644708;29.0943875245473;29.7720731399235;15.7613220407788;7.92779737895827;5.01553238947157;2.91226498948671;7.83352466182049;20.453778136869;6.63726324774027;0.0;1.0001545732517;1.00319156668639;20.8905544350942;6.92503125623228;1.95648744859699;20.1339341893473;38.7325264751235;21.2046199492117;12.4099712174143;5.11793530849746;0.0;43.9726265082939;10.2944518381144;0.0;0.0;0.0;29.14876538961
82072;82;Z;0;668.320717756471;115.243054178812;435.637872740375;117.439790837284;521.861043054773;61.0070090089042;407.269839629853;53.584194416016;436.811199913314;40.2462776762719;350.201518248146;46.3634039888955;85.0498431414595;20.7607313326323;57.0683213817067;7.22079042712044;13.4068064663169;5.17695437351108;31.2291228190356;22.7685559850144;6.26524800711051;4.11481527020874;2.08834022026227;60.1805058214532;29.0253891608324;188.647507845218;122.074217659271;72.3689940059645;32.9899311916963;16.5744973703383;146.459674701698;62.2652410926053;84.1944336090923;46.9177562320084;22.9368697066034;23.9808865254049;45.2634915936267;54.2784268760626;543.519006447614;5.13252555857042;15.5321460749059;31.1037256858791;140.126326455806;196.452175620735;144.685675088555;439.895783604228;5.13252555857042;15.5321460749059;31.1037256858791;129.77295034658;165.43639816838;92.9180377699129;437.828984913278;396.356196978499;41.4727879347791;72.4310903907276;67.2720302987846;5.11508533507174;62.1569449637129;5.15906009194294;341.508520708822;39.2554806111401;8.34479534633207;0.0;7.24740031220521;23.9425967954129;16.5036860276521;1.02650511171408;191.50274056007;246.326244353208;151.205828659678;16.5305245557788;77.5545912026853;1.03529993506649;439.895783604228;10.3533761092261;25.6633749088827;15.662551651967;10.3973502259881;367.465754598938
82073;82;Z;0;582.773569573891;96.396703601214;329.780149931507;156.596716041171;441.99240971717;49.720904593053;309.551921937974;82.7195831861435;372.157757084557;29.7917173491748;267.612101344836;74.7539383905466;69.8346526326132;19.9291872438782;41.939820593138;7.9656447955969;16.356267907718;2.7438318029838;22.2522882844115;17.0720782347032;4.74098225595718;3.81960492457283;2.84959922226661;65.4961576554356;18.6077294244072;163.042528888689;82.3309651975113;65.2606845179022;28.8686009369637;18.3857430962615;140.781159856721;67.1243504373441;73.6568094193768;44.8566233728526;25.1741051139307;19.682518258922;61.4553324465983;34.46920403727;446.10300236402;0.0;58.8861170081098;34.6359744504545;109.04648647739;110.539206574496;127.823034122409;366.442543061361;0.0;53.7139332769492;30.0880353621836;104.196457965859;83.4771477440248;94.9669687123447;382.643825815195;323.392779366221;59.2510464489741;104.125365951834;94.5343551843458;18.9782117079684;75.5561434763774;9.59101076748824;265.72301997573;35.5999132730775;5.54762730056087;12.7630317769322;3.7591870399208;28.4015986943887;28.9054231906991;1.9440245638863;51.5602281329114;331.083597682284;269.576243487921;12.331563734181;49.1757904601819;0.0;376.786910523682;10.0222122426917;15.2157946079608;4.54793908827093;0.0;342.150936073228
82075;82;Z;0;2518.26747295452;378.0322051905;1683.45130982153;456.783957942496;1986.5943132495;173.110975203822;1587.65084391892;225.832494126755;1708.37116265242;113.356651581248;1398.05776633145;196.956744739724;278.22315059708;59.7543236225739;189.593077587475;28.8757493870312;59.7583338097924;21.6436103423998;85.5441137528092;57.7056546714199;23.6972653101691;19.5690249333085;10.305147777181;202.969253552815;85.5361386531022;560.653234009947;435.823573755477;302.898882692019;199.887227442545;198.826003143597;531.673159705021;233.865037821304;297.808121883716;187.403876601974;101.945463231163;85.4584133708107;173.238191993218;171.031091109829;2024.62541222937;25.7877922598852;113.349701430807;334.787848197061;494.586392393425;499.75802846715;504.869771673216;1725.82380678436;25.7877922598852;97.880015171944;334.787848197061;448.197278622904;437.919130061399;381.251742471163;1722.81153083337;1546.58865968614;176.222871147234;261.719110155321;238.013875520144;36.072010558659;201.941864961486;23.7052346351769;1331.22676286711;123.649838136009;41.2136313235351;21.6475945262439;28.8508328332382;115.436222999499;59.7563330609464;1.03031508678902;357.573388523596;1365.23814230978;334.902458965425;1010.75867944756;18.5486799371409;1.02832395964629;1736.12695765225;82.4302594428004;41.2574833426453;10.2981706427463;20.5814102392092;1509.43253504374
82076;82;Z;0;978.579646642796;149.17873108231;562.712599926458;266.688315634028;735.088031606267;66.0592257328963;518.661491248497;150.367314624875;658.789677072208;44.1005063272853;474.481977467363;140.20719327756;76.2983545340592;21.958719405611;44.1795137811334;10.1601213473148;12.8712359574768;3.05125879689694;24.1663740548535;20.0613634851176;12.0907851058032;1.00607833701423;3.05125879689694;71.4477576818702;40.1821517521025;262.039033812192;176.052731366353;94.069903628766;60.0983831487095;31.1980702162748;243.491615036529;106.384398690049;137.10721634648;79.2233264578597;29.8789282894157;49.344398168444;88.8554055005264;75.4128830781429;692.769734266319;50.4717019760803;44.906227085847;55.4275550170753;180.004989335614;210.613360822059;146.476649505398;618.033048739428;40.3283591413024;44.906227085847;50.3971633320042;174.892038185908;175.962645383356;131.546615611011;666.937375125885;513.635531077773;153.301844048112;129.606783020591;117.499757017268;29.1712552113386;88.3285018059289;12.1070260033237;422.29856685265;66.3125726443022;7.02710294461148;5.93952301111994;12.0577656250893;98.0005402943113;53.2726351868451;2.02866856695559;151.027421583851;515.909953542034;462.333453137706;40.4628584489736;13.1136419553543;0.0;628.258951038842;33.6713215751637;40.4948330476067;5.11295114970678;5.11295114970678;533.72355128188
82078;82;Z;0;77.3953488372093;13.8914728682171;46.6356589147287;16.8682170542636;61.5193798449612;8.93023255813953;43.6589147286822;8.93023255813953;52.5891472868217;5.95348837209302;37.7054263565891;8.93023255813953;8.93023255813953;2.97674418604651;5.95348837209302;0.0;1.98449612403101;0.0;1.98449612403101;3.96899224806202;0.0;0.992248062015504;0.0;5.95348837209302;1.98449612403101;23.8139534883721;16.8682170542636;7.93798449612403;1.98449612403101;2.97674418604651;15.8759689922481;6.94573643410853;8.93023255813953;5.95348837209302;2.97674418604651;2.97674418604651;6.94573643410853;2.97674418604651;44.6511627906977;9.92248062015504;9.92248062015504;4.96124031007752;0.0;0.0;19.8449612403101;39.6899224806202;9.92248062015504;9.92248062015504;4.96124031007752;0.0;0.0;14.8837209302326;52.5891472868217;29.7674418604651;22.8217054263566;7.93798449612403;4.96124031007752;0.0;4.96124031007752;2.97674418604651;21.8294573643411;5.95348837209302;0.0;0.992248062015504;0.992248062015504;16.8682170542636;3.96899224806202;1.98449612403101;23.8139534883721;28.7751937984496;18.8527131782946;9.92248062015504;0.0;0.0;39.6899224806202;19.8449612403101;0.0;0.0;0.0;19.8449612403101
82079;82;Z;0;2309.78858795687;377.006836707856;1430.43754930318;502.344201945841;1756.71259531949;169.105968971862;1276.2526952406;311.353931107026;1515.98527478307;116.3846962924;1122.06784117802;277.532737312653;240.727320536417;52.7212726794627;154.184854062581;33.8211937943732;73.6108335524576;17.9053378911381;72.6160925585061;38.7948987641333;24.8685248488036;6.96318695766496;5.9684459637129;247.690507494082;92.5109124375491;501.349460951882;367.059426768341;308.369708125166;144.237444123061;95.4951354194059;553.075992637388;230.779910596896;322.296082040492;186.016565869047;88.5319484617393;97.4846174073081;134.290034183542;232.769392584798;1686.08598474888;9.94740993952126;109.421509334735;233.764133578754;427.738627399421;417.7912174599;447.633447278463;1452.32185117013;9.94740993952126;104.447804364975;228.790428608993;397.896397580857;353.133052853011;358.106757822771;1530.90638969235;1324.00026295031;206.906126742046;215.858795687616;195.963975808573;35.8106757822773;160.153300026295;19.894819879043;1126.04680515383;118.374178280305;43.7686037338942;3.97896397580857;31.8317118064682;127.326847225875;77.589797528267;1.98948198790429;267.585327373127;1263.32106231923;649.565869050752;582.918222455957;30.8369708125166;0.0;1472.21667104917;34.8159347883251;29.8422298185639;4.97370496976083;9.94740993952176;1387.66368656324
82080;82;Z;0;675.714960554703;116.138276458141;438.587320725462;120.989363371101;519.091048850469;52.7422002248365;400.180019044142;66.1688295814906;441.120778430043;31.4118551385581;351.844536951432;57.8643863400532;77.9702704204262;21.3303450862783;48.3354820927105;8.30444324143742;14.2207756028718;4.86834014937571;29.310040575909;19.3315790937185;5.12754677714389;3.08304538505477;2.02894283635258;53.9138949608907;29.1734585992874;192.648755205934;128.998622414167;58.6378607295522;38.4304168828651;17.288040057773;156.623911704234;74.7336266142669;81.8902850899673;56.2700040384823;30.2815962756721;25.9884077628102;40.4554569906076;59.8984506751442;497.634118818068;15.178165585775;30.6735913216318;20.0583633671804;157.926082175682;141.88577649848;131.912139869319;416.920837388785;15.178165585775;25.716766728923;20.0583633671804;147.702353745772;111.599018309925;96.6661696512104;445.305094337807;380.317351118521;64.9877432192856;68.0545048136895;63.9336445983369;10.1617125810119;53.771932017325;4.12086021535264;323.540907037557;32.4889989759152;7.06381943343627;5.06505344087644;12.1585722307366;35.5574112677744;26.3791365596085;3.05119539190273;97.5696566125376;347.735437725269;306.097007210021;35.5044340321837;6.13399648306451;0.0;416.920837388785;15.1003542120364;5.19027702589839;0.0;0.0;396.63020615085
82081;82;Z;0;110.078651685393;13.0786516853933;77.3820224719101;19.6179775280899;86.1011235955056;4.35955056179775;69.752808988764;11.9887640449438;73.0224719101124;2.17977528089888;58.8539325842697;11.9887640449438;13.0786516853933;2.17977528089888;10.8988764044944;0.0;6.53932584269663;0.0;4.35955056179775;1.08988764044944;0.0;1.08988764044944;0.0;16.3483146067416;2.17977528089888;31.6067415730337;14.1685393258427;6.53932584269663;11.9887640449438;3.26966292134831;23.9775280898876;4.35955056179775;19.6179775280899;7.62921348314607;2.17977528089888;5.44943820224719;4.35955056179775;11.9887640449438;92.6404494382023;16.3483146067416;5.44943820224719;5.44943820224719;10.8988764044944;21.7977528089888;32.6966292134831;76.2921348314607;16.3483146067416;0.0;5.44943820224719;5.44943820224719;16.3483146067416;32.6966292134831;73.0224719101124;63.2134831460674;9.80898876404494;10.8988764044944;9.80898876404494;1.08988764044944;8.71910112359551;1.08988764044944;56.6741573033708;4.35955056179775;1.08988764044944;0.0;1.08988764044944;4.35955056179775;5.44943820224719;0.0;8.71910112359551;64.3033707865169;49.0449438202247;11.9887640449438;3.26966292134831;0.0;76.2921348314607;0.0;0.0;0.0;0.0;76.2921348314607
82082;82;Z;0;121.52;13.72;74.48;33.32;92.12;3.92;71.54;16.66;74.48;1.96;59.78;12.74;17.64;1.96;11.76;3.92;0.98;0.98;8.82;0.0;2.94;1.96;1.96;3.92;7.84;24.5;21.56;16.66;8.82;8.82;29.4;17.64;11.76;9.8;6.86;2.94;15.68;3.92;102.9;14.7;0.0;19.6;9.8;39.2;19.6;83.3;14.7;0.0;9.8;9.8;34.3;14.7;74.48;53.9;20.58;15.68;10.78;0.0;10.78;4.9;49.0;1.96;0.98;0.98;0.98;12.74;6.86;0.98;14.7;59.78;42.14;13.72;3.92;0.0;83.3;4.9;4.9;0.0;0.0;73.5
82083;82;Z;0;61.0;6.0;39.0;16.0;48.0;2.0;36.0;10.0;47.0;2.0;35.0;10.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;20.0;12.0;2.0;3.0;3.0;13.0;8.0;5.0;4.0;2.0;2.0;4.0;5.0;55.0;5.0;5.0;5.0;15.0;10.0;15.0;55.0;5.0;5.0;5.0;15.0;10.0;15.0;47.0;29.0;18.0;9.0;8.0;0.0;8.0;1.0;25.0;2.0;1.0;1.0;0.0;9.0;8.0;1.0;18.0;29.0;24.0;1.0;4.0;0.0;55.0;0.0;0.0;0.0;0.0;55.0
