INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
44190;44;441900110;H;1;308.001222297778;60.8668196868705;425.265156579351;339.574014702333;218.598426336168;204.361273949988;113.985361461676
44190;44;441900111;H;1;336.207062672355;90.5288559265978;633.519693660793;411.46332273027;346.524623744805;309.400032039453;280.501406686979
44190;44;441900112;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
44192;44;441920000;Z;5;344.921863726826;71.9356045860971;731.617136943986;360.235329513403;198.027636268304;124.142481120185;50.3157050014752
44193;44;441930000;Z;5;369.180104248078;54.7557339050827;395.377178904742;147.400338674445;92.0555321132517;42.3265947313528;20.2655693365555
44194;44;441940101;H;4;391.583455974343;123.439378105078;536.577288247405;448.366331791597;380.88878300912;306.588872366089;356.339718325048
44194;44;441940102;H;4;186.039068182881;94.3400187610446;469.483613466808;429.45666809805;361.949676355574;328.638258292069;424.099224355566
44194;44;441940103;H;4;185.938011840239;64.1808507405675;365.75724051058;269.838071120129;229.241707504948;183.393499811272;254.078161063558
44195;44;441950000;Z;5;1014.0;236.0;1596.0;1130.0;979.0;654.0;629.0
44196;44;441960000;Z;5;278.679927697533;49.342679608386;470.241748624808;212.481309120311;120.249135154742;46.1774940958761;24.1207853003768
44197;44;441970000;Z;5;319.881647001807;47.3879542976103;418.59359629556;224.105533865784;110.571893361093;65.1584371592149;31.5919695317407
44198;44;441980101;H;4;586.528516783372;154.425052449821;1034.78895419875;572.311760281102;497.00079630889;279.583651407676;227.112094296026
44198;44;441980102;H;4;519.277880681347;110.210848953044;917.224330237955;585.439235844894;389.91864203777;254.815258056669;226.650496017089
44199;44;441990000;Z;5;429.495113893744;77.3353477631825;517.996656952127;227.327175969414;125.162963124283;70.2725966582166;37.0947558206769
44200;44;442000000;Z;5;57.6725663716814;12.141592920354;91.0619469026549;47.5545722713864;21.2477876106195;14.165191740413;10.117994100295
44201;44;442010101;H;4;124.398735701648;64.5816260549643;344.576812748155;281.203475858367;319.49559642878;258.022407215191;380.809712508271
44201;44;442010102;H;4;236.993194114785;65.4398922246074;361.048880780031;298.704257228691;267.432418119462;241.62520967356;341.952670841203
44201;44;442010103;H;4;164.501828166475;45.1622802966932;371.131895236795;276.284989539377;249.030732514861;227.51714232092;285.316319477896
44202;44;442020000;Z;5;332.186891990958;44.2696379434873;439.512233393531;240.017496253793;151.614813531689;72.2761644668591;33.1757041908608
44203;44;442030000;Z;5;182.752606520562;56.7982613005737;431.983633445328;275.183664116696;243.686454076552;120.342064703657;65.6861452737167
44204;44;442040101;H;4;256.340525126818;79.2503150201224;589.039306920349;431.473937331769;395.273176149737;289.60608945624;358.094016016834
44204;44;442040102;H;4;188.830997517081;77.2935171183909;492.156241535046;384.510787690213;334.612441196059;267.102913586326;311.130866375278
44204;44;442040103;H;4;396.079952568143;142.812174961206;641.294360562851;510.980137032035;421.889104943088;370.144600113202;422.689916023556
44205;44;442050000;Z;5;416.328104811181;65.6041164628229;607.064123973829;364.407539604243;183.81151236866;89.1976867784902;68.1777935428906
44206;44;442060000;Z;5;316.682355979791;48.5752123671063;448.772968156645;278.471957195486;123.240400354679;67.4293362939289;33.5726464416975
44207;44;442070000;Z;5;169.315762651782;30.7704226921184;255.151907841118;129.924328260184;83.3352272553991;52.5897755297068;41.6551281444865
44208;44;442080000;Z;5;138.175055965042;31.4414260285817;223.815175730824;112.749508229284;68.3705620553248;36.8096669551026;23.1901963355797
44209;44;442090101;H;4;288.496867004744;97.4073800312235;595.239788134552;467.330455995033;549.61568240631;363.927264444861;347.050372411741
44209;44;442090102;H;4;187.810451030539;64.4112426070948;533.367642409992;367.280378366841;339.27129848491;252.464364819006;280.9884160283
44209;44;442090103;H;4;196.368135185717;71.7596236109472;446.550595696599;317.525614279117;280.054540213396;254.345531940848;327.047145795665
44210;44;442100101;H;4;396.0;72.0;733.0;278.0;167.0;79.0;23.0
44210;44;442100102;H;4;481.0;99.0;818.0;414.0;226.0;111.0;53.0
44210;44;442100103;H;4;276.0;54.0;748.0;284.0;160.0;76.0;33.0
44210;44;442100104;A;4;88.0;21.0;143.0;64.0;40.0;15.0;10.0
44211;44;442110000;Z;5;660.342631457542;254.648258172042;1341.01839379572;714.564313805948;433.836829316729;326.330023682853;271.140097006784
44212;44;442120101;H;4;701.682272871615;112.814493366274;749.699256689735;394.860710338;313.939715857024;179.488679366543;133.80830142854
44212;44;442120102;H;4;357.413040851766;61.3716920340387;598.47447368772;438.632521048583;334.308166206598;188.454582780048;126.05918993212
44212;44;442120103;H;4;342.083481791486;75.1877768734839;621.095568658683;366.381013588875;300.879809248808;186.096422392715;109.300529509707
44213;44;442130000;Z;5;1291.0;238.0;1766.0;978.0;563.0;312.0;256.0
44214;44;442140000;Z;5;244.412539801405;53.6548575623063;483.176824810788;290.852869737089;184.545118675559;91.887397643884;77.6415571021616
44215;44;442150101;H;1;571.944847365972;173.247404885834;909.039481334593;585.694813898725;439.260928217451;416.057061913359;495.597657497881
44215;44;442150102;H;1;371.547152075831;99.2852385703267;493.8230517146;292.919215027679;310.864520409142;241.862763833244;217.148709908287
44215;44;442150103;H;1;527.786000597975;147.869526940412;809.054968749254;595.345267133001;521.239363932951;411.177543048919;426.734050886133
44215;44;442150104;A;3;190.496505865174;34.3338231008921;182.483894885234;122.472155714067;93.5612294255843;89.8425796328132;54.5237254975768
44215;44;442150105;H;1;270.219513661629;122.046546688206;621.934157916745;368.17421572643;342.253518463248;257.40628708521;249.168604657607
44215;44;442150106;H;1;195.301468498109;48.3260878825894;375.5019040029;312.669631877219;197.66639519803;168.320741414529;221.268875926448
44215;44;442150107;H;1;174.809552513043;58.7847291746889;496.89042337016;363.669067025655;342.158123041913;308.227052041198;337.60536632059
44215;44;442150108;H;1;193.312568930155;116.462601328866;627.450719348783;476.061407175948;530.848557251012;453.115292428433;737.539762160158
44216;44;442160000;Z;5;657.191359229471;126.872494663891;984.0622936455;534.263201803742;311.048500390099;162.167630901924;110.519429241255
44217;44;442170101;H;4;224.730930077601;55.3908207890313;453.510546244911;310.276608437228;303.864813551417;203.030968974677;181.434903987344
44217;44;442170102;H;4;332.761795935929;92.7846663689349;718.121829791358;545.377995759203;429.933274407158;287.00363358126;282.969721732268
44218;44;442180000;Z;5;72.0;39.0;199.0;102.0;37.0;35.0;28.0
44220;44;442200000;Z;5;165.0;42.0;436.0;205.0;169.0;78.0;49.0
44221;44;442210000;Z;5;111.692678100668;36.0916205769378;303.658189955124;187.728413028463;180.254996940325;91.7261867654792;70.7839257781975
44222;44;442220000;Z;5;162.872683319903;30.6003223207091;288.235294117647;166.821112006446;115.491539081386;57.2522159548751;33.5616438356164
44223;44;442230000;Z;5;408.42504917701;91.4441563827636;878.816207018762;517.654986134954;368.622535799752;161.826813775705;143.498993311926
44224;44;442240000;Z;5;162.0;53.0;353.0;271.0;168.0;92.0;61.0
