INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
25217;25;Z;0;373.593782793065;62.9569953587842;225.227459919477;85.4093275148044;279.435767481317;28.0174254237332;208.217425480055;43.2009165775292;251.362364216143;23.0205879244277;190.1720069833;38.1697693084153;28.0734032651744;4.99683749930559;18.0454184967549;5.0311472691139;4.00860689859246;2.00216596884019;9.03135084077492;6.0107912800419;2.00222097111747;4.01290019348503;1.00536711232242;36.0775540717496;17.0655729672857;77.1008838289387;62.0845194986202;40.0648592668248;33.0356926512477;14.0066851966508;94.1580153117478;43.0980968808567;51.0599184308911;30.9352563313511;13.9766500745812;16.9586062567699;35.1793359919364;28.0434229884603;220.367332004839;0.0;4.98399428258889;9.98936336973811;75.0598940789684;60.2366203704374;70.0974599031059;190.356308946699;0.0;4.98399428258889;9.98936336973811;65.0490642347674;55.2097848088253;55.1241022507789;258.395659120117;222.296583728549;36.099075391568;47.0896590949999;44.0692460505309;1.99787267394762;42.0713733765832;3.02041304446907;191.237278785548;18.0537851557253;6.01937786982704;0.996798856517777;5.9893430609308;20.0645560483312;16.0345193432369;0.0;28.0388550733134;230.356804046803;207.314639407808;17.0227501008717;4.01726690326413;2.00214763485969;195.361678033848;0.0;0.0;0.0;4.98399428258889;185.37231466411
25219;25;Z;0;384.788069073783;78.7519623233909;239.246467817896;66.7896389324961;312.01726844584;37.8806907378336;231.2715855573;42.8649921507064;298.061224489796;34.8901098901099;221.302982731554;41.8681318681319;13.956043956044;2.99058084772371;9.96860282574568;0.996860282574568;1.99372056514914;0.0;0.996860282574568;6.97802197802198;0.996860282574568;1.99372056514914;0.996860282574568;22.9277864992151;7.97488226059655;82.7394034536892;85.7299843014129;61.8053375196232;39.8744113029827;10.9654631083203;72.7708006279435;35.8869701726845;36.883830455259;38.8775510204082;16.9466248037677;21.9309262166405;15.9497645211931;17.9434850863422;289.089481946625;0.0;29.905808477237;24.9215070643642;99.6860282574568;84.7331240188383;49.8430141287284;274.136577708006;0.0;29.905808477237;19.9372056514914;94.701726844584;84.7331240188383;44.8587127158556;300.054945054945;264.167974882261;35.8869701726845;60.8084772370487;60.8084772370487;7.97488226059655;52.8335949764521;0.0;230.274725274725;10.9654631083203;3.98744113029827;1.99372056514914;16.9466248037677;24.9215070643642;10.9654631083203;0.0;44.8587127158556;255.196232339089;209.340659340659;3.98744113029827;0.996860282574568;40.8712715855573;279.120879120879;14.9529042386185;4.98430141287284;0.0;0.0;254.199372056515
25220;25;Z;0;346.84722347379;56.4786075757732;231.332060295355;59.0365556026621;271.621557312041;18.5254132087345;221.035331558009;32.0608125452978;259.278873967092;15.4269272223746;212.836464106571;31.0154826381469;12.3426833449486;3.0984859863599;8.19886745143776;1.04532990715095;3.08371029415922;2.06814674671133;2.06089345459884;5.12993284947923;0.0;0.0;0.0;22.6758950651632;7.22768625958863;69.9409288554764;63.8321369804123;53.4608871655224;30.866924983757;23.6170980021212;75.2256661617487;28.8658836161059;46.3597825456428;35.8775252202392;11.2452909140103;24.6322343062289;21.7941737894646;17.5539671520449;247.216679337396;5.11462357679492;15.4929693107925;30.9107146207031;71.8293077938783;82.3183417099124;41.5507223253144;236.950359562358;5.11462357679492;15.4929693107925;30.9107146207031;66.6776115956355;77.2037181331175;41.5507223253144;260.309213206741;228.441609008658;31.8676041980828;46.2040207123836;42.0750338674519;6.20470934810969;35.8703245193423;4.12898684493168;192.481134774349;21.6306219896;5.11504928147994;2.06067847929714;7.15412448393202;17.5313489215053;14.3362552765775;0.0;37.849548004914;222.459665201827;210.065236786364;3.11347665386228;4.13640136922127;5.14455039237957;236.950359562358;30.6512024031065;5.11462357679492;0.0;0.0;201.184533582457
25223;25;Z;0;154.360248447205;20.3105590062112;97.4906832298137;36.5590062111801;121.863354037267;6.09316770186335;94.444099378882;21.3260869565217;111.708074534161;6.09316770186335;87.3354037267081;18.2795031055901;10.1552795031056;0.0;7.10869565217391;3.04658385093168;1.01552795031056;0.0;7.10869565217391;0.0;0.0;1.01552795031056;1.01552795031056;10.1552795031056;2.03105590062112;40.6211180124224;24.3726708074534;19.2950310559006;20.3105590062112;5.07763975155279;32.4968944099379;15.2329192546584;17.2639751552795;14.2173913043478;7.10869565217391;7.10869565217391;11.1708074534161;7.10869565217391;116.785714285714;5.07763975155279;0.0;15.2329192546584;40.6211180124224;30.4658385093168;25.388198757764;101.552795031056;5.07763975155279;0.0;10.1552795031056;40.6211180124224;25.388198757764;20.3105590062112;114.754658385093;84.2888198757764;30.4658385093168;29.4503105590062;26.4037267080745;8.12422360248447;18.2795031055901;3.04658385093168;69.055900621118;9.13975155279503;4.06211180124224;2.03105590062112;0.0;22.3416149068323;7.10869565217391;1.01552795031056;22.3416149068323;92.4130434782609;81.2422360248447;4.06211180124224;1.01552795031056;6.09316770186335;106.630434782609;5.07763975155279;5.07763975155279;5.07763975155279;0.0;91.3975155279503
25224;25;Z;0;467.487418819901;61.168993001281;317.212237797269;89.1061880213507;360.809505200994;24.4704491928877;301.907603392406;34.4314526156999;336.391009840963;22.4347255386218;283.582490543304;30.3737937590374;24.4184953600311;2.03572365426594;18.3251128491026;4.0576588566625;5.09108564860377;1.01959124547799;10.1649003415971;3.05531489974393;3.05187957034233;1.01613240878794;1.01959124547799;26.4164188593566;13.2029562589127;104.669318788497;60.9684842376938;75.2219501847648;54.9095964232988;25.4207804484698;106.677913618907;43.7081287427891;62.969784876118;35.6685760129047;17.3366513335381;18.3319246793665;45.560567653704;25.4487699522985;411.865563541995;0.0;15.3114572066621;66.1006653263792;162.513417513991;101.683357507443;66.2566659875205;371.116325285176;0.0;15.3114572066621;61.0200032824394;157.432755470051;86.4067830087229;50.9453263173007;340.438327348772;316.050996800261;24.3873305485108;44.7794379473858;42.750620232826;2.03572365426594;40.7148965785601;2.0288177145598;288.521773711177;12.2247655702002;5.08067377761368;1.02306185578253;9.20072188548787;7.11644452647352;17.2708860220372;0.0;18.2905594037754;322.147767944997;278.457239821609;30.4841365751498;3.05187957034233;10.1545119778955;376.196987329116;10.1961479277494;10.1787358077719;0.0;5.13272139889013;345.643132711581
25228;25;H;0;1893.0;284.0;1218.0;391.0;1417.0;117.0;1091.0;209.0;1237.0;90.0;961.0;186.0;180.0;27.0;130.0;23.0;44.0;10.0;54.0;34.0;23.0;8.0;7.0;184.0;59.0;365.0;289.0;259.0;136.0;125.0;476.0;200.0;276.0;158.0;74.0;84.0;138.0;180.0;1480.0;0.0;65.0;150.0;395.0;330.0;520.0;1315.0;0.0;65.0;150.0;380.0;285.0;435.0;1244.0;1159.0;85.0;177.0;169.0;26.0;143.0;8.0;965.0;81.0;80.0;6.0;27.0;42.0;43.0;0.0;240.0;1004.0;642.0;245.0;38.0;79.0;1325.0;20.0;50.0;15.0;0.0;1200.0
25228;25;A;0;311.0;37.0;216.0;58.0;260.0;17.0;207.0;36.0;241.0;13.0;196.0;32.0;19.0;4.0;11.0;4.0;5.0;0.0;7.0;3.0;2.0;0.0;2.0;24.0;3.0;69.0;56.0;53.0;30.0;25.0;51.0;20.0;31.0;19.0;9.0;10.0;14.0;18.0;265.0;0.0;25.0;35.0;50.0;60.0;90.0;245.0;0.0;25.0;35.0;45.0;55.0;85.0;241.0;219.0;22.0;40.0;33.0;6.0;27.0;7.0;196.0;9.0;6.0;1.0;7.0;15.0;7.0;0.0;44.0;197.0;110.0;61.0;7.0;19.0;245.0;5.0;15.0;10.0;0.0;210.0
25230;25;H;0;1772.31501882937;295.907647423608;1056.14536778044;420.262003625315;1292.72991613959;114.798409541352;960.313651989403;217.617854608832;1154.97182468996;94.8334687515524;864.481936198361;195.656419740051;137.758091449623;19.9649407898;95.8317157910419;21.9614348687814;18.9666937503101;3.99298815796025;50.9105990139912;29.9474111847007;18.9666937503106;7.98597631592012;6.98772927643038;127.775621054723;54.9035871719515;380.332122045703;280.507418096697;211.628372371887;127.775621054723;109.807174343903;479.585102689779;198.242787069284;281.342315620494;166.543906079137;74.7051784460568;91.8387276330802;170.700243752801;142.340952857841;1247.80879936253;0.0;74.8685279617526;114.798409541353;329.421523031708;299.474111847007;424.254991783262;1093.08050824158;0.0;64.886057566852;99.8247039490029;304.465347044457;244.570524675055;379.333875006209;1172.94027140078;1095.07700232056;77.8632690802223;199.649407898005;188.668690463614;34.9386463821509;153.730044081463;10.9807174343903;933.360981923179;87.845739475122;33.9403993426609;6.98772927643026;32.9421523031702;45.9193638165414;30.9456582241908;0.998247039490063;118.791397699315;1054.14887370147;794.604643434064;190.665184542595;19.9649407898003;48.9141049350114;1098.07174343903;9.98247039490048;19.9649407898001;54.9035871719509;14.9737055923505;938.352217120624
25230;25;A;0;32.9421523031713;4.99123519744999;18.9666937503108;8.98422335541054;22.959681908271;0.998247039490003;17.9684467108207;3.99298815796028;19.964940789801;0.0;15.9719526318407;3.99298815796028;2.99474111847004;0.998247039490003;1.99649407898004;0.0;0.0;0.0;0.998247039490063;1.99649407897998;0.0;0.0;0.0;2.99474111847019;0.998247039490003;5.98948223694026;3.99298815796007;3.99298815796025;2.99474111847016;1.99649407898007;9.9824703949003;4.99123519745014;4.99123519745017;3.99298815795998;1.99649407898001;1.99649407897998;3.99298815796019;1.99649407898013;14.9737055923511;0.0;4.99123519745032;0.0;0.0;4.99123519745032;4.99123519745047;14.9737055923511;0.0;4.99123519745032;0.0;0.0;4.99123519745032;4.99123519745047;21.9614348687811;19.964940789801;1.99649407898013;4.99123519745029;3.99298815796022;1.99649407898016;1.99649407898007;0.998247039490063;17.9684467108209;1.9964940789801;0.0;0.0;0.0;1.99649407898013;0.0;0.0;1.99649407898016;19.964940789801;6.9877292764302;9.98247039490066;1.99649407898004;0.998247039490063;14.9737055923511;4.99123519745047;0.0;0.0;0.0;9.98247039490063
25236;25;Z;0;162.0;27.4736842105263;109.894736842105;24.6315789473684;135.473684210526;15.1578947368421;104.210526315789;16.1052631578947;125.052631578947;12.3157894736842;97.578947368421;15.1578947368421;10.4210526315789;2.84210526315789;6.63157894736842;0.947368421052632;0.0;0.0;7.57894736842105;0.947368421052632;1.89473684210526;0.0;0.0;6.63157894736842;1.89473684210526;48.3157894736842;28.4210526315789;29.3684210526316;15.1578947368421;5.68421052631579;26.5263157894737;10.4210526315789;16.1052631578947;11.3684210526316;5.68421052631579;5.68421052631579;8.52631578947368;6.63157894736842;132.631578947368;4.73684210526316;14.2105263157895;9.47368421052632;42.6315789473684;18.9473684210526;42.6315789473684;108.947368421053;4.73684210526316;14.2105263157895;9.47368421052632;33.1578947368421;14.2105263157895;33.1578947368421;125.052631578947;95.6842105263158;29.3684210526316;24.6315789473684;22.7368421052632;2.84210526315789;19.8947368421053;1.89473684210526;79.5789473684211;9.47368421052632;0.947368421052632;0.0;5.68421052631579;15.1578947368421;14.2105263157895;0.0;26.5263157894737;98.5263157894737;92.8421052631579;3.78947368421053;0.0;1.89473684210526;108.947368421053;4.73684210526316;0.0;0.0;0.0;104.210526315789
25237;25;Z;0;1404.15991369062;222.681068671295;894.627519020673;286.851325998651;1120.70849426518;127.05720137345;839.173724023675;154.477568868052;981.980953860348;100.408398107889;747.146280956201;134.426274796259;138.727540404829;26.6488032655606;92.0274430674746;20.0512940717936;26.9900015895633;7.00396865306076;43.8599175642235;29.8844907637911;21.0466203142807;6.95976685057845;2.98277466933112;161.588049955769;50.7230886352492;375.344551998179;233.212683704316;172.28166978474;70.7497115719234;56.8087386150019;283.451419425441;125.580827247453;157.870592177989;89.669155681923;45.3098890549527;44.3592666269703;93.3530638992893;100.429199844229;1091.4879249881;0.0;19.9403641248304;129.754260830213;255.208413507857;203.781761768485;467.998843242353;956.591474643241;0.0;19.9403641248304;124.727770052038;214.937386026645;193.728162738274;403.257791701453;988.03515107114;922.210144337581;65.8250067335589;154.41789712126;145.479555870923;23.0678073587463;122.411748512176;8.93834125033737;744.263769380674;70.5791870977607;67.7905303299433;14.9915613624625;24.5850961667406;39.8172910858334;26.0077156477254;0.0;104.486564274036;883.548586797104;530.314989741017;254.44267264529;23.9193172793533;74.8716071314435;956.591474643241;24.9120623523239;20.1065805865607;5.02649077817483;10.0529815563497;831.752925302794
25238;25;Z;0;98.0;15.0;69.0;14.0;80.0;6.0;66.0;8.0;75.0;4.0;63.0;8.0;5.0;2.0;3.0;0.0;1.0;0.0;2.0;2.0;0.0;0.0;0.0;12.0;2.0;29.0;19.0;8.0;8.0;2.0;18.0;4.0;14.0;7.0;3.0;4.0;2.0;9.0;60.0;0.0;5.0;0.0;0.0;10.0;45.0;60.0;0.0;5.0;0.0;0.0;10.0;45.0;76.0;69.0;7.0;11.0;11.0;2.0;9.0;0.0;64.0;1.0;2.0;0.0;2.0;4.0;3.0;0.0;5.0;71.0;20.0;0.0;0.0;51.0;60.0;0.0;0.0;0.0;0.0;60.0
25240;25;Z;0;2064.85734605172;346.175102879387;1361.33205806029;357.350185112044;1715.70168720781;174.05719009682;1306.37215486889;235.272342242099;1552.37474075507;147.11412158741;1194.14668216757;211.1139370001;163.326946452732;26.9430685094102;112.225472701323;24.1584052419988;30.0016967680538;13.5740632660287;65.6223111308753;24.9855361297283;11.4309823506591;13.5057994410561;4.20655736633077;222.001994670092;85.5330319155218;551.84010867857;356.492183296318;255.827749527398;144.782488765522;99.2241303543848;349.155658843915;161.122088556647;188.033570287269;169.021341974257;92.8035909614916;76.2177510127652;92.6121508410478;87.5221660286109;1818.83075584363;10.2728905948488;78.2875606633477;249.568045927319;457.89435780989;318.214942526441;704.592958321787;1626.11808198143;10.2728905948488;78.2875606633477;244.358983715069;426.587762107238;271.375128048542;595.235756852386;1566.01643311177;1400.58814296175;165.42829015002;338.024823420537;323.516419238934;50.0601225892267;273.456296649707;14.5084041816034;1287.24467729531;52.04534518503;30.0892103170864;10.4189478707578;20.7899622935611;85.4552554666393;74.8020978397735;5.17093684360696;296.102257032495;1269.91417607927;566.90278994155;3.12552872492286;18.8036539403457;681.082203472452;1636.63424475311;83.1543983357607;52.1451209703095;0.0;5.25808138584196;1449.24135709694
25244;25;Z;0;44.0;6.0;28.0;10.0;34.0;1.0;26.0;7.0;33.0;1.0;25.0;7.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;8.0;8.0;6.0;7.0;0.0;10.0;4.0;6.0;3.0;1.0;2.0;3.0;4.0;35.0;15.0;0.0;5.0;5.0;5.0;5.0;35.0;15.0;0.0;5.0;5.0;5.0;5.0;34.0;25.0;9.0;5.0;5.0;0.0;5.0;0.0;23.0;2.0;0.0;0.0;0.0;7.0;2.0;0.0;9.0;25.0;18.0;0.0;0.0;7.0;35.0;0.0;0.0;0.0;0.0;35.0
25245;25;Z;0;739.783849918434;126.52854812398;431.625611745514;181.62969004894;567.337683523654;38.7748776508972;410.197389885808;118.365415986949;535.705546492659;34.6933115823817;386.728384991843;114.283849918434;31.6321370309951;4.0815660685155;23.4690048939641;4.0815660685155;4.0815660685155;2.04078303425775;6.12234910277325;10.2039151712887;3.06117455138662;2.04078303425775;4.0815660685155;22.4486133768352;9.18352365415987;116.324632952692;112.243066884176;103.059543230016;96.9371941272431;107.141109298532;172.44616639478;80.610929853181;91.8352365415987;85.7128874388254;36.7340946166395;48.978792822186;57.141924959217;29.5913539967374;571.41924959217;40.815660685155;51.0195758564437;117.345024469821;183.670473083197;91.8352365415987;86.7332789559543;540.807504078303;40.815660685155;51.0195758564437;117.345024469821;168.364600326264;86.7332789559543;76.5293637846656;543.86867862969;458.155791190865;85.7128874388254;109.18189233279;102.039151712887;17.3466557911909;84.6924959216966;7.14274061990212;415.299347471452;16.326264274062;12.2446982055465;0.0;14.2854812398042;48.978792822186;36.7340946166395;0.0;64.2846655791191;479.584013050571;439.788743882545;14.2854812398042;17.3466557911909;8.163132137031;545.909461663948;25.5097879282219;5.10195758564437;20.4078303425775;0.0;469.380097879282
25246;25;Z;0;162.814814814815;24.8888888888889;97.4814814814815;40.4444444444444;128.592592592593;16.5925925925926;92.2962962962963;19.7037037037037;110.962962962963;9.33333333333333;82.962962962963;18.6666666666667;17.6296296296296;7.25925925925926;9.33333333333333;1.03703703703704;2.07407407407407;1.03703703703704;4.14814814814815;7.25925925925926;1.03703703703704;2.07407407407407;0.0;14.5185185185185;5.18518518518519;41.4814814814815;32.1481481481481;13.4814814814815;14.5185185185185;7.25925925925926;34.2222222222222;18.6666666666667;15.5555555555556;7.25925925925926;4.14814814814815;3.11111111111111;14.5185185185185;12.4444444444444;98.5185185185185;0.0;10.3703703703704;15.5555555555556;20.7407407407407;25.9259259259259;25.9259259259259;82.962962962963;0.0;10.3703703703704;15.5555555555556;15.5555555555556;20.7407407407407;20.7407407407407;113.037037037037;93.3333333333333;19.7037037037037;33.1851851851852;25.9259259259259;3.11111111111111;22.8148148148148;7.25925925925926;81.9259259259259;8.2962962962963;1.03703703703704;0.0;2.07407407407407;16.5925925925926;3.11111111111111;0.0;21.7777777777778;91.2592592592593;82.962962962963;6.22222222222222;2.07407407407407;0.0;82.962962962963;0.0;10.3703703703704;0.0;0.0;67.4074074074074
25248;25;Z;0;363.831811940238;69.4173392409126;228.057757342789;66.3567153565362;293.303143094523;28.8971542123245;218.466724404596;45.939264477602;268.468803158361;24.4802651550968;200.091018613555;43.8975193897086;24.8343399361619;4.41688905722767;18.3757057910408;2.04174508789342;3.06261763184013;2.04174508789342;8.16698035157368;3.39601651328096;3.06261763184013;2.04174508789342;3.06261763184013;38.793156669975;16.6673595845882;96.9828916749375;62.2525492811251;35.7305390381349;23.4800685107743;19.3965783349875;70.5286688457154;26.147259562301;44.3814092834144;38.4784399406947;12.8759164909937;25.602523449701;15.3130881592007;16.73714074582;313.033120310951;10.2087254394671;25.5218135986678;5.10436271973355;51.0436271973355;68.0237097637403;148.026518872273;296.053037744546;10.2087254394671;25.5218135986678;5.10436271973355;51.0436271973355;66.3567153565362;137.817793432806;273.573165878094;239.884371927853;33.6887939502414;50.6895524162705;46.6060622404836;7.4795066890678;39.1265555514158;4.08349017578684;220.84186837393;12.5838694088014;2.04174508789342;1.02087254394671;3.39601651328096;19.3965783349875;14.2922156152539;0.0;38.793156669975;234.780009208119;119.442087641765;1.00019664432248;0.0;114.337724922032;311.366125903747;35.7305390381349;15.3130881592007;0.0;0.0;260.322498706411
25252;25;Z;0;70.8838861215989;5.13827879531695;52.3860824584579;13.3595248678241;58.5520170128383;2.05531151812678;50.3307709403312;6.16593455438034;54.4413939765847;1.02765575906339;48.2754594222044;5.13827879531695;4.11062303625356;1.02765575906339;2.05531151812678;1.02765575906339;1.02765575906339;0.0;0.0;1.02765575906339;1.02765575906339;1.02765575906339;0.0;2.05531151812678;2.05531151812678;18.497803663141;10.252196336859;10.2765575906339;10.2765575906339;5.13827879531695;12.3318691087607;7.19359031344372;5.13827879531695;3.08296727719017;2.05531151812678;1.02765575906339;6.16593455438034;3.08296727719017;66.7976243391203;5.13827879531695;5.13827879531695;10.2765575906339;15.4148363859508;10.2765575906339;20.5531151812678;66.7976243391203;5.13827879531695;5.13827879531695;10.2765575906339;15.4148363859508;10.2765575906339;20.5531151812678;55.4446884818732;49.3031151812678;6.14157330060543;19.4767369146546;18.4734424093661;3.05860602341527;15.4148363859508;1.00329450528849;45.1924921450142;3.08296727719017;1.02765575906339;0.0;0.0;4.08626178247866;2.05531151812678;0.0;9.2001793240207;46.2445091578525;15.4148363859508;0.0;1.02765575906339;29.8020170128383;66.7976243391203;10.2765575906339;0.0;0.0;0.0;56.5210667484864
25254;25;Z;0;940.786594499795;144.234748529757;637.021518297016;159.530327673022;789.242416647839;85.5960637328305;603.467930219877;100.178422695132;736.270726827992;80.506046560629;562.728498707525;93.0361815598372;52.9716898198479;5.09001717220151;40.7394315123518;7.14224113529461;8.16537194365673;0.0;17.3721802798443;10.1553099473819;9.15716969282578;6.09434823797229;2.0273097181669;60.2200444410532;35.7238534585162;247.680715814683;189.407793342389;119.967587229613;96.5628146623714;39.6796076992131;151.544177851955;71.1874643908738;80.3567134610815;58.6386847969265;29.2823298070179;29.3563549899086;49.1096986749382;43.7957943800906;794.64481237499;35.2487841204685;40.5779057287169;30.4104019202528;198.83064596921;208.315089761019;281.261984875323;743.58797535701;35.2487841204685;40.5779057287169;25.2955086582722;178.495072980268;198.116065362911;265.854638506373;740.381441412479;639.601234666322;100.780206746156;203.423134156911;190.130335402361;26.4484155002607;163.6819199021;13.2927987545503;552.064306398245;57.021209014822;16.2996374443687;1.01675014924238;13.199331659644;61.0947465606377;38.674900616594;1.01055956892452;183.170537502602;557.210903909876;193.51096132947;2.04595730479224;5.05324832175319;356.600736953861;748.734201910495;30.5653595129031;50.6240387341249;20.3353822132063;0.0;637.10363730132
25255;25;Z;0;233.752414872945;38.0468770065983;160.445323909506;35.2602139568408;194.671123794599;18.0907536352943;154.424172493661;22.1561976656441;180.632185107594;17.0879912501561;144.414448860554;19.129744996884;14.0389386870051;1.00276238513822;10.0097236331068;3.02645266876006;2.01006101839766;2.01006101839766;4.02467880577705;4.00661543508417;0.0;0.989275843884256;0.998246565464261;13.0723034112427;14.025187218255;56.2196443049667;53.1880294501866;32.0799158872421;13.9983163699824;12.0877271527236;39.0812910783458;18.0229542264516;21.0583368518942;17.9460623529064;9.96454463951558;7.9815177133908;10.0775636224367;11.0576651030028;190.822469001111;0.0;20.0102933305122;35.2333847031057;50.1617197818059;20.1233940288852;65.2936771568015;190.822469001111;0.0;20.0102933305122;35.2333847031057;50.1617197818059;20.1233940288852;65.2936771568015;181.644040509835;148.547773461135;33.0962670487001;32.0617506494736;29.0579588852856;6.03478077348248;23.0231781118032;3.00379176418797;129.507821798876;10.0284537981788;4.99585069765074;1.00729863325944;3.00834853316969;18.0636995749774;14.0343209082584;0.998246565464261;27.0848342190363;154.559206290799;62.2493241781871;0.0;2.00554519872371;90.3043369138881;190.822469001111;5.05927701120584;5.03649316629722;0.0;0.0;180.726698823608
25256;25;Z;0;568.513163475674;91.9531747311612;403.281280474385;73.2787082701287;473.629660486149;51.6680579706955;380.663278074331;41.2983244411224;426.11580875391;45.5527703369767;343.340140005037;37.222898411896;47.5138517322394;6.11528763371874;37.3231380692942;4.07542602922643;5.13543194223267;7.14689729763723;19.0043014049352;11.1989095098964;4.02293071080911;1.00538086672873;0.0;34.8950921185653;52.8081396420145;175.545610660482;98.5781038032049;72.6561585365412;21.0930836320527;18.0534720932888;94.8835029895254;39.7351497716531;55.1483532178723;39.331545959792;26.4971383728341;12.8344075869579;22.7141971893226;32.8377598404108;477.355620628629;20.1146535540456;30.0408363451196;30.1821696664691;84.6910550162658;90.3741483679554;221.952757678773;442.295010479431;14.9529928146231;30.0408363451196;30.1821696664691;79.7953889786655;75.4246736630677;211.898949011486;428.181195533645;390.113262784597;38.0679327490479;79.0083057134678;74.0311552092142;11.1740144654056;62.8571407438086;4.97715050425359;350.962484342705;9.05400263939312;10.0332093381084;2.03913912052631;18.0244273438644;16.9969664128673;21.0709663361806;0.0;64.2654213080172;363.915774225627;178.909501826052;2.01146535540456;2.01076173345747;180.984045310713;442.295010479431;35.2060151942775;0.0;0.0;0.0;402.193329247553
25257;25;Z;0;188.683582045824;42.8788313088089;111.434929434605;34.3698213024103;142.883935958723;18.2416011715162;106.565404217548;18.0769305696591;133.97653214433;15.3473696433948;101.570273607169;17.0588888937655;8.90740381439324;2.89423152812138;4.99513061037827;1.01804167589358;0.98565074435272;0.0;2.99143819013197;3.91227320401497;0.0;0.0;1.01804167589358;27.2865869799212;3.88387447270428;47.7873369165939;24.119284368483;17.5648231512259;12.5028823094536;9.73914776034108;45.799646087101;24.3448591165815;21.4547869705195;25.6228808816455;13.2425428973021;12.3803379843433;15.3072399883985;4.869525217057;142.374607983128;0.0;9.8565074435272;24.8135290572471;29.4384904328283;24.4896197418384;53.7764613076872;137.28439960366;0.0;9.8565074435272;24.8135290572471;29.4384904328283;24.4896197418384;48.6862529282192;133.97653214433;113.357614634429;20.6189175099002;27.8473220782525;24.8558838881205;1.84882169998959;23.0070621881309;2.99143819013197;98.8997535198373;8.78282900014444;2.9003187538845;1.88018205245797;0.894531308105253;12.9461490073542;6.71847811066166;0.954290391884332;15.4365252477244;118.540006896605;103.902770126894;12.6952672651625;0.0;1.94196950454935;137.28439960366;0.0;0.0;0.0;0.0;137.28439960366
25258;25;Z;0;1438.16209326685;252.624081571679;868.261433497307;317.276578197863;1075.11560953741;95.9971509972371;789.145149198274;189.973309341895;985.181436497889;79.8292097766494;731.546858599932;173.805368121308;89.9341730395166;16.1679412205876;57.5982905983422;16.1679412205868;13.1364522417271;2.02099265257336;19.1994301994475;28.2938971360275;10.1049632628671;11.1154595891539;6.06297795772017;92.9446693657214;35.3463787673794;201.088768931052;223.309191783032;215.235717499066;145.511470985284;161.679412205872;363.046483729443;158.30109461628;204.745389113163;156.626930574442;74.776728145218;81.8502024292239;113.175588544107;93.243964610894;1096.38851402106;0.0;85.8921877343691;202.099265257339;272.834008097406;287.991452991708;242.519118308807;1005.44384465526;0.0;85.8921877343691;202.099265257339;247.571599940239;267.781526465974;202.099265257339;1001.33888139215;890.247263458578;111.091617933571;179.857849752705;163.700404858446;28.2938971360273;135.406507722419;16.1574448942595;787.176638177335;53.5563052931947;24.2519118308808;0.0;25.2624081571674;61.5772979455224;49.5143199880485;0.0;110.14409956525;891.194781826899;811.36557205025;59.6192832509146;14.1469485680137;6.06297795772032;1040.75873444366;25.2624081571677;30.3148897886013;5.05248163143348;35.3673714200336;889.184285500651
