INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
30028;30;H;0;1588.64913150091;235.579157528264;903.142301667429;449.927672305222;1170.23120389349;106.20304125783;818.132194187756;245.895968447907;1036.99248543273;70.9207767637642;741.048119875056;225.023588793912;133.238718460762;35.2822644940658;77.0840743127003;20.8723796539959;34.9065845668995;8.11763984015041;24.2771085278234;27.3771249509726;23.9900963629317;7.87912526784281;6.69103894414138;73.2913425383945;32.7993254112204;340.226882959129;259.623199054182;187.18345090917;120.487498062863;156.619504958535;418.417927607421;158.404774534667;260.013153072754;119.036466219801;38.3192097811982;80.7172564386027;161.605437463178;137.776023924442;1170.23120389349;0.0;58.468536822231;187.241296287173;314.386833196626;399.088317193173;197.955268203403;1036.99248543273;0.0;56.6794257846661;183.903133823216;288.827749907696;348.061555473217;159.520620443937;1056.4885715455;928.691855996503;127.796715548995;195.866362781151;183.171652401819;22.3837589672936;160.787893434526;12.6947103793313;846.97006453059;55.6660640409855;10.8834714854044;5.12834051519762;10.0439154243255;68.0380193835852;55.4043709460381;4.35432521937127;590.480681244307;466.00789030119;273.584566652872;3.35287648018408;184.73083596499;4.33961120314448;1056.4885715455;29.519055240888;26.0340298455972;3.77802863700593;35.6197446068457;937.033028887428
30028;30;D;0;711.098990492004;131.690317927881;404.093955390747;175.314717173377;431.386282348715;31.7853589178379;317.997376116552;81.6035473143247;380.802490987685;17.041620577364;287.555422068502;76.2054483418193;50.5837913610296;14.7437383404739;30.4419540480502;5.39809897250544;4.94582673214915;4.53234409808645;6.40202839588342;20.7219782821983;5.68362018373598;3.30624785031169;4.99174581866462;36.212192230296;15.841799040784;84.2263293647013;85.2040154086729;92.629450056361;54.9655757776299;62.3069204702697;279.71270814329;131.692365912166;148.020342231123;66.2671215943582;18.4728118286579;47.7943097657003;70.6594127036724;142.786173845259;435.38630824704;16.588325995664;35.1623690013935;92.4469598537675;118.717590481143;81.8757549808996;79.7973898512667;384.802516886011;16.588325995664;34.1164434402967;87.4552140351029;109.78002440491;69.8954569258329;66.9670520842039;385.901880434804;310.826037526151;75.0758429086525;76.3190825008841;67.7711201798104;12.1494090164638;55.6217111633467;8.54796232107367;264.913322098281;30.422341218697;0.0;8.86617898889325;6.6241952202802;27.7188118646227;47.3570310440298;0.0;209.368878253221;176.533002181582;119.747525748209;3.94582025756775;50.2772126106389;2.56244356516654;389.901906333129;21.1017730671937;14.9778383299986;6.0376713797615;3.48641853698958;337.203417355933
30029;30;Z;0;909.1041311159;122.736049370231;514.253513680197;272.114568065473;648.262346256637;58.1862197961083;460.932849564286;129.143276896243;500.428907132146;31.7459946422381;356.019559885499;112.663352604409;147.833439124491;26.4402251538702;104.913289678788;16.4799242918331;24.5382671036782;11.2925806645589;49.4121002446746;32.6953589592925;13.3635305588905;10.3090412607796;6.22256033261665;69.5969179455888;42.1879251636817;194.748286876454;136.976787504927;99.9145356870674;64.0780581449356;40.7598349339825;260.841784859263;119.144099558925;141.697685300338;62.4473914084279;31.26353571105;31.1838556973779;102.487018685064;95.907374765771;647.453874431421;25.3568731388211;102.269586483038;35.7789057130875;136.481026881468;194.012333880229;148.46789929434;478.061083927721;25.3568731388211;86.75761392454;35.7789057130875;121.049749798424;111.942287861804;97.1756534910446;509.703000781963;337.918802055422;171.784198726541;134.763675549201;109.106522707134;23.5711271366135;85.5353955705204;25.6571528420669;269.651238460481;51.9525769413668;2.05158131198756;8.24050474663787;6.02290059494835;111.838929379061;56.859556531593;3.08571281588742;298.586700741199;211.116300040764;118.279762237993;3.00311161996448;86.7477133669186;3.08571281588742;488.318990487659;56.391561744683;45.5497079479149;5.08724904043845;0.0;376.119814235123
30030;30;Z;0;214.044872933051;20.298022367543;154.372510035722;39.3743405297859;168.985055844261;8.13481173248878;138.102882960422;22.74736115135;144.285858137431;6.13579151963141;119.555597874379;18.5944687434204;24.6991977068296;1.99902021285737;18.5472850860426;4.15289240792965;3.08366657202488;0.0;8.19717646066415;7.25197233699427;5.12821911188563;1.03816322526064;0.0;10.3043367914879;7.23607996618031;52.0782228838969;44.0830964496934;32.7543440727422;15.3550173250455;7.17395835521452;45.0598170887902;24.66812431964;20.3916927691502;12.1632106350543;6.15096898010652;6.01224165494774;14.5506529279146;18.3459535258213;184.230238669206;10.2263191993857;5.27025992876064;25.8770318979295;60.89311996047;51.207483299304;30.7560243833558;168.81428282634;10.2263191993857;5.27025992876064;25.8770318979295;60.89311996047;40.9823435827415;25.5652082570526;144.285858137431;114.581265605359;29.704592532072;28.7266493039702;21.552455052191;4.13700364743815;17.4154514047528;7.17419425177916;98.2333958179378;13.2955053329278;0.0;2.04526383987714;1.0071006146165;15.3090131504909;14.395579381581;0.0;28.6194707694527;115.666387367979;104.432728047089;1.02251397165625;8.14999274886442;2.06115260036863;168.81428282634;10.3057630018432;0.0;0.0;5.03550307308251;148.437513678332
30032;30;H;0;1534.86830333612;258.109352917905;816.563534597104;460.195415821108;1112.31681507407;122.811280143662;738.460782580055;251.044752350352;898.143763172975;77.883543284787;605.256929431565;215.003290456623;214.173051901094;44.9277368588754;133.20385314849;36.0414618937286;53.3169069770507;8.20964133536622;60.6487933777816;45.5527384979605;19.4655240084535;20.8005922531651;6.1788554513164;194.668761528119;42.214259367704;399.900270818133;230.931752521715;132.443157131003;76.5821503836703;35.5764633237238;422.551488262049;158.773975159825;263.777513102224;139.413236084934;60.1432097480332;79.2700263369006;152.608413680098;130.529838497017;1112.31681507407;42.5344992381426;130.527243210326;77.9384282680774;195.884344489898;317.72489478318;336.450176556461;898.143763172975;42.5344992381426;120.705198189664;63.4888643088285;160.07473391866;247.622452768694;263.718014748986;926.091151506716;709.024822926705;217.06632858001;164.713177330985;149.14347556659;61.0804378299454;88.0630377366445;15.5697017643949;537.569676711895;125.157136391792;19.3475119005866;5.99186898216675;20.9586289402648;146.249668586199;67.2995200906846;3.51713990312636;434.015339977285;492.075811529431;105.641748609549;3.01222432255926;383.421838597323;0.0;926.091151506716;64.5882457779292;62.7425234329308;6.76578822538845;10.1006120989846;768.34052329166
30032;30;H;0;2596.68039737827;424.650476971862;1653.22041285663;518.809507549777;1947.82932421614;156.378470307624;1501.59464904663;289.856204861884;1686.3001180248;114.066124614099;1331.19212164341;241.041871767291;261.529206191345;42.3123456935248;170.402527403228;48.8143330945923;65.7532454017929;25.4517337020353;68.4153853963711;45.6662515216704;25.0030431307997;15.9649308105842;15.2746162280913;242.466477333094;112.28180571254;525.086483284054;419.677465648077;322.361910656755;174.866104778191;151.089076803432;648.851073162132;245.456572277047;403.394500885086;253.473991602738;97.9394836996306;155.534507903108;138.710512760069;256.666568799324;1947.82932421614;44.7570018479484;173.16100165092;201.193640512276;494.66790132397;579.09957950801;445.287736212777;1686.3001180248;44.7570018479484;160.878267109254;195.443510672444;438.439466833039;492.331940221596;354.449931340517;1728.10246174843;1451.34223937045;276.760222377978;274.080045593349;245.20895982481;57.700486276833;187.508473547977;28.8710857685384;1258.71250760002;113.463834334711;41.5413981184357;9.31542180443439;28.3090775128475;126.991626304109;143.421769367153;6.3468267067162;699.662986306818;1028.43947544161;296.324339761552;17.8028305862245;713.253301997441;1.05900309638976;1728.10246174843;82.0697589757686;18.5719490292136;31.1141068538121;15.3741789864108;1549.47213543774
30032;30;H;0;1837.59641801936;384.558132090015;1099.70952663991;353.328759289435;1184.4554803569;171.463824402919;847.039593349605;165.952062604378;743.255379085755;91.0132964144329;542.866149508651;109.37593316267;441.200101271147;80.450527988486;304.173443840953;56.5761294417073;178.624438120974;16.8557692212453;138.669088458552;77.0459724899662;28.8381795837085;1.16665339670084;0.0;422.981980684393;39.9074384666165;366.052771451708;212.247029583141;74.1361365778125;37.9224694837468;31.2076541094845;653.140937662463;209.312627222857;443.828310439606;150.168937467669;64.9468549117166;85.2220825559523;66.8929803583502;436.079019836444;1184.4554803569;12.8265789379229;56.6839620958962;54.1295513027045;120.051924484518;332.396912783784;541.367275757219;743.255379085755;12.8265789379229;53.238331353189;44.1858416993337;89.6442218015326;222.704298050062;320.656107243715;767.313360339792;646.170913782837;121.142446556955;113.366706513668;96.0750841555034;38.4831808933619;57.5919032621416;17.2916223581643;467.442832530634;131.498168659066;32.6572615028747;0.0;14.5726510902617;93.354473501906;27.7879730550489;0.0;292.095956391074;475.217403948718;88.8695562914838;6.85399417852333;376.085490042894;3.40836343581611;767.313360339792;10.3499928969902;69.2988195661075;7.83800478878173;19.6480886976078;609.630593992693
30032;30;H;0;1548.720426922;289.557796787623;994.190293876396;264.972336257978;1024.4526690731;102.2383931844;794.405697137421;127.808578751282;762.755758372578;43.9761688031712;617.143355681299;101.636233888107;261.696910700525;58.2622243812293;177.262341456122;26.1723448631742;109.394631464233;13.6702422631314;64.6223789928324;46.4497795447684;15.3858344115641;6.25200268898721;5.92204133500873;280.826384032348;33.3343196008406;269.898839397532;244.642752344944;99.8351351298506;55.1525853689307;40.7626531986569;524.267757848893;199.437409231881;324.830348617013;140.169551652541;83.6060564539543;56.5634951985864;71.4576849634007;312.640521232952;1021.45265496717;9.92284009446406;73.2715652260947;47.5061435420729;188.874714318257;237.058347913228;441.055868929577;759.755744266647;9.92284009446406;59.5420630936594;43.6669223663415;176.42625089026;169.262198261929;300.935469559993;768.599439263704;655.449615475003;113.149823788701;133.588881172313;105.225555294802;25.4645817455962;79.7609735492057;28.3633258775115;486.875193075411;128.213169941668;22.3018054966268;10.2194270261094;7.84001993518674;61.0306144059435;42.9762866809242;9.14292270183363;267.693685794391;500.905753469313;144.150568228543;8.38811997154537;348.367065269224;0.0;765.599425157773;15.3763000743321;66.791394378467;4.16918252970988;24.7478661037001;644.239062129216
30032;30;H;0;2210.5446148878;335.726074163444;1259.45356375502;615.36497696934;1395.92082426477;125.687264215971;997.371374967512;272.862185081288;1058.07629409357;83.4500094710148;767.328206472237;207.298078150319;337.8445301712;42.2372547449564;230.043168495275;65.5641069309689;106.390246931368;21.5621846708032;103.189236202546;66.3913152064046;33.4609522375635;3.96381520393922;2.88677971857522;301.378053375991;77.9204533539354;419.721002298248;282.752218662636;138.243028388899;118.869238063892;57.0368301211699;814.623790623031;280.2540149953;534.369775627731;192.666888819975;85.3711449056741;107.295743914301;225.010802223185;396.94609957987;1405.92087128454;15.3285049375425;46.3406311674109;72.1523688918661;293.926559162968;466.1713021178;472.428992452814;1068.07634111334;8.92010525596181;44.9441495468099;68.3624020071773;258.72368336364;355.802626013417;331.323374926335;1068.10783940791;983.777441029339;84.330398378569;200.040200284389;190.531753681932;36.2098243745327;154.321929307399;9.5084466024567;790.844441344674;128.720692837954;26.8804200174183;19.9607462774205;17.3711405518722;54.9520828923795;29.3783154861895;0.0;521.528489001196;546.579350406712;147.93612379855;13.6249396372674;385.018286970895;0.0;1078.10788642768;24.8205880675908;110.427038937235;19.8180608355288;13.5652596022666;875.551015494976
30033;30;Z;0;3226.76201691959;503.567908096826;2136.70664854806;586.487460274699;2534.78651186977;201.414591317825;2001.79672458688;331.575195965065;2187.63252290935;126.933035008332;1782.28259136945;278.416896531566;347.153988960427;74.4815563094931;219.514133217435;53.1582994334986;59.5810354881928;23.4322567828737;124.029798291951;75.9475555673104;33.1352514858447;16.068051201832;14.9600401424221;225.633022832423;136.627884718625;737.994731242076;568.593667429929;421.173536551484;269.568616010501;175.195053084735;691.975505049815;317.107067043267;374.868438006547;270.450174094758;143.805106107791;126.645067986968;190.167515127821;231.357815827235;2633.45960789672;26.654171117194;170.840986168004;219.362308125611;811.572172882858;753.235555574415;598.21134691262;2291.36312149689;26.654171117194;160.199965460038;219.362308125611;736.568820277083;657.224455895584;491.353400621383;2213.06883008747;1897.91621288983;315.152617197645;381.471450420898;337.660623280526;50.1755781379834;287.485045142542;43.8108271403726;1653.22696394691;169.993472063481;20.3108116830583;21.3098199590662;33.0751452373126;178.362192075928;131.520259854237;5.27016526747989;391.805166778803;1821.26366330867;1501.72572759879;184.972835445054;128.17361989477;6.39148037005942;2317.81256854138;85.5393671436023;48.1083516171403;5.40647083993067;26.5859292918784;2098.86279170746
30034;30;H;0;1421.99446501256;231.316977308714;827.013802763177;363.663684940674;1053.73142222613;120.741043997758;740.107937643342;192.882440585032;882.911005342262;81.7348387541484;628.550862564678;172.625304023436;170.820416883869;39.0062052436096;111.557075078664;20.2571365615955;48.5027807142914;12.7340695176995;54.9406134756573;22.9899006255716;13.7503771646453;10.552072302658;7.35060308334587;154.194558688536;52.1065879956441;329.583595058179;228.074897677433;143.760148170499;80.2792749618251;65.7323596740145;368.263042786434;164.712247771133;203.550795015301;100.249406335683;48.0661594419937;52.1832468936898;121.860280154037;146.153356296713;1045.2460620814;5.36269626078617;53.2809566317024;52.588706485344;300.812970219827;338.512028390596;279.203442659157;840.78878838432;5.36269626078617;47.8288375729309;42.122878190056;274.69881014195;254.192553470577;216.58301274802;906.632060806901;758.31611831258;148.315942494321;170.090809089675;145.786940674245;26.5014462748149;119.285494399431;24.30386841543;623.799040718362;87.0663499049238;15.8282551205713;11.5732711780384;20.0492013906838;97.250453170312;49.9929500718515;1.07253925215723;294.717593790841;611.914467016059;345.077592585696;19.0611701234592;246.738058985532;1.03764532137255;873.054388747022;31.6484407718679;101.731353792999;10.3764532137255;10.4629667355074;718.835174232923
30034;30;H;0;3183.20100626303;559.836871353918;2107.29602836394;516.068106545171;2412.80480245216;226.560792507773;1931.70001081356;254.543999130828;2069.18886950595;164.772342830716;1685.95660670529;218.459919969944;343.615932946208;61.7884496770569;245.743404108268;36.0840791608838;69.2702190037443;23.0582738041974;110.572728266248;77.4243271534464;43.19041991764;11.6765339433566;8.42343085757503;293.385265543698;130.584145615422;690.717417332101;506.685875299547;402.572166592011;246.692620126481;142.1673119429;770.396203810864;346.859554583085;423.536649227779;316.636877898783;167.119011557622;149.517866341161;186.831900027119;266.927425884962;2452.38489846193;99.8089935903406;268.765403103684;188.416403280183;662.308541729763;701.404586386343;516.029777029246;2128.6566404383;99.8089935903406;253.114209761314;177.944851082715;621.052383339989;570.54428030843;406.191922355513;2086.31605592115;1760.15758594816;326.158469972984;329.27775564572;293.366568601114;51.7042881856509;241.662280415463;35.9111870446064;1505.56588946438;161.873710285415;32.5713102317768;14.8416618104276;45.3050141561631;197.847692284159;125.180255230466;3.13052245835822;639.249669110673;1447.06638681047;855.532600046451;61.9953013569898;527.410416273906;2.12806913312684;2134.10875949707;120.824396010524;66.935386488449;16.3563571763143;32.095506650826;1856.11326375781
30035;30;Z;0;133.0;15.0;79.0;39.0;99.0;4.0;74.0;21.0;90.0;3.0;68.0;19.0;9.0;1.0;6.0;2.0;1.0;2.0;0.0;1.0;2.0;1.0;2.0;7.0;5.0;18.0;24.0;18.0;16.0;11.0;34.0;13.0;21.0;10.0;3.0;7.0;13.0;11.0;110.0;5.0;20.0;15.0;35.0;15.0;20.0;110.0;5.0;20.0;15.0;35.0;15.0;20.0;94.0;55.0;39.0;18.0;12.0;4.0;8.0;6.0;49.0;3.0;3.0;0.0;0.0;31.0;8.0;0.0;30.0;64.0;59.0;0.0;3.0;2.0;110.0;15.0;0.0;0.0;0.0;90.0
30036;30;Z;0;1995.80855827098;334.082012265211;1298.32603382796;363.400512177808;1539.18538674967;114.802078795177;1211.57788931298;212.805418641513;1347.25795557257;74.8918695152933;1085.64379864785;186.72228740943;191.927431177102;39.910209279884;125.934090665135;26.0831312320826;30.9788931503156;17.9911413181525;55.979143208027;39.9889444822136;27.0176129754091;10.9988416733903;8.97285436959413;156.871517434199;89.9844119900461;410.127110045566;349.165441406007;261.980082672945;138.065039468001;132.991783732908;456.623171521309;205.830010761975;250.793160759334;197.315243774127;99.6316995409496;97.6835442331774;101.451271918878;157.856655828304;1555.6031017645;4.9825268483341;75.0284591362147;199.964372402507;375.430203338222;610.295677661423;274.912847103229;1370.91430256707;4.9825268483341;65.0425597494354;194.981845554173;345.36921718745;540.311854218654;220.22629900902;1363.32634574712;1188.25336748665;175.072978260475;244.03538203728;220.032078300469;45.0958624422223;174.936215858246;24.0033037368108;1031.25424700535;97.0262800980206;17.0110218171336;9.99821856673099;32.9635999994159;112.040173652402;62.0280122924933;1.00479231557975;284.036407339595;1079.28993840753;890.220419212805;139.078375524881;46.9767151087914;3.01442856105218;1380.96222572286;65.0423041622581;24.9549254231435;14.9682550165113;29.9992186793849;1195.90262902368
30037;30;Z;0;1397.43376258122;174.593739638394;803.977657756679;418.862365186144;886.31657170761;65.6371722246335;666.543908256763;154.135491226214;605.127533538603;24.9406667845916;471.157427388943;109.029439365069;281.189038169006;40.6965054400419;195.38648086782;45.1060518611443;71.6542783205091;21.9368510007368;106.78360272192;56.8020594361694;10.0161935736356;8.00633540184839;5.98971771418682;167.518245752502;66.7577667796405;333.3094549567;185.242956427059;68.6478840529306;40.848077757235;23.992185981543;511.117190873607;226.69658699666;284.420603876947;94.0906078715124;42.541319307506;51.5492885640065;175.459456827874;241.567126174221;917.115382480478;9.98322932823471;109.745943540157;54.8235868186138;164.176442030469;304.100555582154;259.39319398361;677.850842575181;9.98322932823471;89.8135046831758;49.8816824111196;134.457426212228;229.244229277956;164.470770662468;618.174973686268;496.546387388378;121.62858629789;153.461582360084;129.475803850206;32.9675439076136;96.5082599425927;23.9857785098779;396.940731625556;60.767654897234;10.9121313088455;19.939638140297;7.98623141644511;77.7622552568692;39.8797994099422;3.98653163107892;346.948295414965;271.226678271303;216.416564585364;5.97646154836388;47.8452712560769;0.988380881498841;687.900131973266;29.7842044895721;95.020087966896;0.0;10.015928954688;543.063981607422
30038;30;Z;0;192.356618131739;30.3765713191295;104.883423113631;57.0966236989789;135.779701389305;14.7907649383812;94.9079812259943;26.0809552249298;107.095165656036;7.91139098381182;78.1578186926885;21.0259559795359;28.6845357332691;6.87937395456936;16.7501625333058;5.05499924539395;4.99497285572311;3.00590841136467;4.92043593436037;6.89410418658428;2.91665129459904;1.94443419639936;4.00802885423827;15.9573520369623;9.87055879137862;43.5804001395015;30.7329438626845;8.89834169317894;10.8726792342522;15.8674256313473;56.576916742434;26.8318059208295;29.7451108216045;12.6689353354035;4.83229093666543;7.8366443987381;24.0468109945087;19.8611704125217;119.340402199035;0.0;24.6747154344988;5.00946992122769;34.6222684510463;35.0696863280147;15.0295420568234;99.4497746512132;0.0;24.6747154344988;5.00946992122769;29.7611829600479;24.9748642786156;15.0295420568234;108.11223608167;81.3569715695993;26.7552645120712;32.8862485041223;26.9195114674556;9.00366761965822;17.9158438477974;5.96673703666668;65.4598690522062;11.9343765286931;1.97388800296969;0.0;1.98883798573038;18.8141899343312;6.93918059349442;1.00189398424554;22.8518956746153;85.2603404070551;63.4993693748229;16.8405317691421;4.92043926309012;0.0;99.4497746512132;0.0;0.0;4.93472000742422;0.0;89.5055847225613
30039;30;Z;0;1474.43902841193;236.851365457817;872.835109052715;364.752553901401;1096.1493140075;100.720276485376;808.24249762387;187.186539898258;936.030612012768;68.4356227974579;704.153538629768;163.441450585542;160.118701994736;32.2846536879182;104.088958994102;23.7450893127164;26.5082066427968;9.82949141118058;48.9633016975159;33.5232878894934;27.3084043527958;10.99050819057;2.99550181038365;132.504654695229;65.6614155204454;306.206719073178;232.464864316054;195.389555556445;99.0085045070011;64.9136003391515;378.289714404428;163.217914297472;215.071800106956;119.260391151622;50.9211568190015;68.3392343326208;149.952696832023;109.076626420783;1019.39572015775;15.3809147252838;69.1473923597699;80.099423049868;258.180717643997;415.822016056684;175.973097785822;875.439011282191;15.3809147252838;54.5253304727289;74.6895946920599;238.007644382386;351.088821980702;141.74670502903;942.225830732504;807.29784918024;134.927981552264;174.381420884201;150.311086315274;24.0673328590545;126.24375345622;24.0703345689264;702.644866799003;63.44331833102;11.7956658655495;7.99181088608819;21.4221872985797;82.9872481085516;50.9427761825328;0.997957261179459;176.704272630336;765.521558102168;665.735000480115;20.8184341344977;78.9681234875555;0.0;875.439011282191;19.9754454920419;24.7594538941432;4.9897863058973;9.20471620604543;786.151185606861
30040;30;Z;0;66.4914071821695;8.92979897397578;38.7098103742449;18.8517978339489;44.6630096902287;2.97659965799193;31.7644111722637;9.92199885997309;39.7020102602422;0.992199885997309;29.7800114002691;8.92979897397578;4.96099942998655;1.98439977199462;1.98439977199462;0.992199885997309;0.0;0.992199885997309;0.0;2.97659965799193;0.992199885997309;0.0;0.0;1.98439977199462;1.98439977199462;4.96800684016145;18.8517978339489;7.93759908797847;4.96800684016145;3.96879954398924;21.8283974919408;12.898598517965;8.92979897397578;5.95319931598386;3.96879954398924;1.98439977199462;7.93759908797847;7.93759908797847;49.6099942998655;0.0;0.0;9.92199885997309;14.8829982899596;14.8829982899596;9.92199885997309;44.6489948698789;0.0;0.0;4.96099942998655;14.8829982899596;14.8829982899596;9.92199885997309;44.6630096902287;29.7659965799193;14.8970131103094;10.9141987459704;8.92979897397578;1.98439977199462;6.94539920198116;1.98439977199462;25.79719703593;2.97659965799193;0.0;0.0;0.992199885997309;11.9204134523175;1.98439977199462;0.992199885997309;18.8658126542987;25.79719703593;14.8829982899596;9.92199885997309;0.992199885997309;0.0;49.6099942998655;4.96099942998655;0.0;0.0;0.0;44.6489948698789
30041;30;Z;0;732.0;128.0;444.0;160.0;551.0;49.0;413.0;89.0;489.0;31.0;383.0;75.0;62.0;18.0;30.0;14.0;5.0;5.0;18.0;21.0;4.0;6.0;3.0;37.0;21.0;134.0;126.0;87.0;86.0;60.0;181.0;82.0;99.0;69.0;40.0;29.0;50.0;62.0;545.0;35.0;70.0;70.0;185.0;145.0;40.0;515.0;35.0;70.0;70.0;180.0;120.0;40.0;492.0;384.0;108.0;97.0;79.0;14.0;65.0;18.0;344.0;28.0;1.0;1.0;10.0;58.0;49.0;1.0;84.0;408.0;372.0;7.0;27.0;2.0;515.0;10.0;10.0;0.0;0.0;490.0
30042;30;Z;0;1442.0;240.0;833.0;369.0;1003.0;79.0;741.0;183.0;855.0;51.0;651.0;153.0;148.0;28.0;90.0;30.0;32.0;8.0;45.0;34.0;17.0;6.0;6.0;115.0;57.0;270.0;219.0;160.0;109.0;73.0;439.0;194.0;245.0;140.0;64.0;76.0;127.0;172.0;1000.0;10.0;135.0;105.0;245.0;320.0;160.0;850.0;10.0;120.0;95.0;230.0;280.0;115.0;874.0;662.0;212.0;195.0;168.0;38.0;130.0;27.0;552.0;77.0;8.0;5.0;20.0;137.0;74.0;1.0;215.0;659.0;603.0;32.0;23.0;1.0;870.0;40.0;10.0;0.0;5.0;810.0
30043;30;Z;0;350.601869676355;49.2937300491793;199.491021915836;101.81711771134;257.291381014098;14.6831968050092;191.094811173453;51.5133730356352;228.872113147005;9.42437191663084;172.197357532096;47.2503836982778;28.419267867093;5.25882488837831;18.8974536413574;4.26298933735735;3.13664043725589;1.07786613848848;6.33718670421878;8.39473125534278;2.09060424464298;2.09060424464298;5.29163484250115;19.1592260482703;7.46352805930381;71.0954307948165;39.0348823000413;37.124984617677;34.9687717533809;48.4445574406079;93.3104886622569;37.9927774281157;55.3177112341412;33.5490739834633;17.7561924405468;15.7928815429165;34.1839742153789;25.5774404634148;206.052438140344;0.0;20.826486444282;63.0511459289557;42.3875178737039;58.6376396742103;15.8423519156573;190.371676615742;0.0;20.826486444282;63.0511459289557;37.1610072620964;53.4906850647506;15.8423519156573;235.306745961769;181.132013750553;54.1747322112157;56.2822353261746;44.6210918998033;11.7101181805187;32.9109737192846;11.6611434263713;166.464728145973;13.6058263438727;0.0;0.0;1.06145926070692;32.9915171580735;19.0926108084992;2.09060424464298;37.2050437255706;198.101702236198;156.924040002153;28.6149169101466;10.4554882635182;2.1072570603804;206.376848612234;16.2512944642095;5.38933069244238;0.0;5.30729630353459;174.20241654044
30045;30;Z;0;208.0;14.0;117.0;77.0;140.0;4.0;99.0;37.0;118.0;3.0;82.0;33.0;22.0;1.0;17.0;4.0;2.0;1.0;9.0;8.0;2.0;0.0;0.0;9.0;4.0;54.0;36.0;24.0;8.0;5.0;68.0;36.0;32.0;8.0;6.0;2.0;29.0;31.0;120.0;0.0;20.0;10.0;20.0;50.0;20.0;110.0;0.0;20.0;10.0;20.0;40.0;20.0;118.0;92.0;26.0;34.0;25.0;3.0;22.0;9.0;77.0;10.0;2.0;2.0;1.0;18.0;8.0;0.0;22.0;96.0;81.0;3.0;11.0;1.0;110.0;0.0;5.0;0.0;0.0;105.0
30046;30;Z;0;606.387888249729;89.3041685245264;408.851960813225;108.231758911978;476.180339780355;39.4816473276143;374.545651569541;62.1530408832005;398.541567332838;24.31820733334;322.099883970698;52.1234760288001;77.6387724475174;15.1634399942743;52.4457675988427;10.0295648544003;11.1081724934156;8.04056017339683;29.1644591173196;15.1847593624466;10.1066290721548;3.01861512627931;1.01557710250459;62.6231621832365;23.148254297945;149.220412731594;97.929533508464;79.7262105580976;39.2638021617103;24.2689643393082;130.207548469374;62.4633673404925;67.7441811288812;41.6832288585793;18.2886639504357;23.3945649081436;35.0405685031208;53.4837511076736;448.990114585981;5.00771710630398;25.3192608605741;25.284052906419;95.9906089167752;151.390386952442;140.95540858092;383.853373947195;0.0;25.3192608605741;15.1634881313498;90.9479296542289;136.401712987029;116.020982314013;400.601182181754;333.993028799923;66.608153381832;75.868103510512;65.7331619596282;16.2219511385932;49.511210821035;10.1349415508838;283.514895311645;42.4167414619587;1.00853585250925;3.01866394502618;4.03419222878389;42.416496338595;23.1901136219762;1.0015434212608;69.6552755896253;330.945906592129;307.748653737086;10.1210539921508;13.0761988628929;0.0;383.853373947195;5.11333756041233;20.1709611439195;0.0;0.0;333.355434836397
