INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
24081;24;240810000;Z;0;362.173348688017;58.3045324383209;198.125292703835;105.743523545861;261.543630252102;25.1444570987743;182.013832722485;54.385340430843;225.319613563421;18.1094892850959;159.876472186858;47.3336520914669;36.2240166886808;7.03496781367838;22.1373605356263;7.05168833937617;3.02382542756262;4.02284425341106;13.0809402327591;9.05642308552002;3.01379644486117;2.0130936222834;2.0130936222834;22.1457249632165;18.0961395355097;105.621480713855;59.3470324057809;24.1354120774906;20.1209350343226;12.0769055219269;100.629718435915;56.3650069011325;44.2647115347824;29.1422414104345;17.0887396184849;12.0535017919496;32.2295948097868;39.2578822156936;231.388956380701;15.0856555326717;15.0856971800846;20.1058707342458;80.4820339209111;75.4534681865274;25.1762308262609;206.22108997741;15.0856555326717;15.0856971800846;20.1058707342458;75.4367393174842;55.3308963866626;25.1762308262609;230.358208280514;183.071377543782;47.2868307367315;49.2865912868699;40.2201364406165;7.04667246362657;33.1734639769899;9.06645484625342;151.912688421621;18.0827703350712;5.02354429795688;2.0130936222834;6.03928086685021;34.2058932912462;13.0809374454853;0.0;64.3822952484743;165.97591303204;120.718882548501;8.05070438257172;36.2006157321222;1.00571036884478;206.22108997741;5.04529460342683;5.03691626719313;0.0;0.0;191.110327262566
24082;24;240820000;Z;0;839.0;113.0;457.0;269.0;615.0;44.0;439.0;132.0;537.0;30.0;392.0;115.0;78.0;14.0;47.0;17.0;10.0;6.0;28.0;19.0;12.0;1.0;2.0;59.0;40.0;193.0;102.0;108.0;69.0;44.0;224.0;106.0;118.0;60.0;35.0;25.0;117.0;47.0;610.0;20.0;40.0;50.0;180.0;195.0;125.0;485.0;20.0;40.0;50.0;160.0;135.0;80.0;551.0;428.0;123.0;84.0;66.0;14.0;52.0;18.0;363.0;44.0;9.0;4.0;8.0;63.0;60.0;0.0;154.0;397.0;350.0;3.0;40.0;4.0;500.0;45.0;0.0;15.0;5.0;430.0
24083;24;240830000;Z;0;101.0;16.0;58.0;27.0;78.0;7.0;52.0;19.0;68.0;6.0;46.0;16.0;10.0;1.0;6.0;3.0;1.0;1.0;5.0;1.0;1.0;0.0;1.0;13.0;3.0;18.0;20.0;13.0;7.0;4.0;23.0;9.0;14.0;9.0;4.0;5.0;4.0;10.0;85.0;5.0;10.0;5.0;25.0;10.0;25.0;80.0;5.0;10.0;5.0;25.0;10.0;25.0;69.0;53.0;16.0;22.0;16.0;3.0;13.0;6.0;41.0;11.0;0.0;0.0;1.0;9.0;6.0;1.0;16.0;53.0;24.0;27.0;2.0;0.0;85.0;5.0;5.0;0.0;5.0;70.0
24084;24;240840000;Z;0;48.0;3.0;27.0;18.0;36.0;3.0;24.0;9.0;34.0;1.0;24.0;9.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;14.0;13.0;5.0;0.0;2.0;12.0;7.0;5.0;0.0;0.0;0.0;7.0;5.0;30.0;0.0;5.0;0.0;5.0;10.0;10.0;30.0;0.0;5.0;0.0;5.0;10.0;10.0;34.0;20.0;14.0;9.0;8.0;3.0;5.0;1.0;17.0;3.0;0.0;0.0;0.0;6.0;6.0;2.0;14.0;20.0;20.0;0.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;30.0
24085;24;240850000;Z;0;89.7483443708609;15.2980132450331;56.0927152317881;18.3576158940397;75.4701986754967;9.17880794701987;55.0728476821192;11.2185430463576;62.2119205298013;6.11920529801325;46.9139072847682;9.17880794701987;13.2582781456954;3.05960264900662;8.15894039735099;2.03973509933775;2.03973509933775;3.05960264900662;2.03973509933775;3.05960264900662;1.01986754966887;2.03973509933775;0.0;11.2185430463576;8.15894039735099;20.3973509933775;16.317880794702;6.11920529801325;8.15894039735099;5.09933774834437;14.2781456953642;6.11920529801325;8.15894039735099;6.11920529801325;2.03973509933775;4.0794701986755;6.11920529801325;2.03973509933775;81.5894039735099;15.2980132450331;20.3973509933775;5.09933774834437;20.3973509933775;15.2980132450331;5.09933774834437;61.1920529801324;15.2980132450331;20.3973509933775;5.09933774834437;15.2980132450331;5.09933774834437;0.0;63.2317880794702;42.8344370860927;20.3973509933775;16.317880794702;13.2582781456954;3.05960264900662;10.1986754966887;3.05960264900662;31.6158940397351;5.09933774834437;3.05960264900662;0.0;3.05960264900662;11.2185430463576;8.15894039735099;1.01986754966887;17.3377483443709;45.8940397350993;34.6754966887417;11.2185430463576;0.0;0.0;61.1920529801324;5.09933774834437;20.3973509933775;0.0;0.0;35.6953642384106
24086;24;240860000;Z;0;244.523122896314;21.9311672735462;150.700689257901;71.8912663648666;193.304363640856;7.62795152993161;146.773385029074;38.90302708185;172.930922962556;4.75625051381377;132.262849560785;35.9118228879565;20.3734406783004;2.87170101611784;14.510535468289;2.99120419389353;0.937917783757329;3.78151319606362;7.82655732442474;3.89833039640383;0.0;2.93236147941773;0.996760498233123;13.7491726489776;9.67428728812785;59.7952700178635;59.3692206569654;14.5395637712947;19.4672363464386;16.7096129111883;51.218759255458;29.4049456256984;21.8138136297596;14.3032157436146;11.4306196778668;2.87259606574778;24.9516494354634;11.9638940763799;220.75466621746;0.0;34.3028037893722;29.9074284429645;44.121064361439;83.5525398040914;28.8708298195924;191.440140167403;0.0;29.3190012982065;29.9074284429645;39.2866062805378;68.8907324070028;24.0363717386912;176.917964955488;129.721252173378;47.1967127821101;34.4844380148968;25.6620428914331;8.83110905364498;16.8309338377881;8.8223951234637;106.187066932975;19.595426633377;1.02755207948015;2.0551041589603;0.856102368585838;32.6686673333116;14.5280454487986;0.0;65.7002905465132;111.217674408975;101.366832156401;3.9281992784567;5.9226429741171;0.0;196.423942658568;24.9327146959194;4.83445808090127;0.0;0.0;161.822311800846
24087;24;240870000;Z;0;418.733220483468;46.2482516066269;241.226377422762;131.25859145408;310.312675158159;18.2021497004924;215.840798000466;76.2697274571997;259.675745809198;11.3801446597324;182.457690316598;65.8379108328669;50.6369293489609;6.82200504076004;33.3831076838681;10.4318166243328;9.15776722900419;2.00593765355209;19.4059952296556;9.99271050688786;7.99436677375777;2.08015195610344;0.0;37.0257687134084;17.2524994997235;121.771481625722;61.4947882489614;33.3615804687901;25.1760740920141;14.230482509539;108.42054532531;50.816762675209;57.6037826501006;26.986982418791;14.9178700018049;12.0691124169861;47.9754295875865;33.4581333189321;273.949704623986;0.0;72.230361646753;10.5911948734342;40.6572570621664;90.9801876858476;59.4907033557844;209.02533592709;0.0;67.1251993029529;10.5911948734342;35.7356815708256;55.9724978238448;39.6007623560321;264.85498223445;181.547777087433;83.3072051470164;50.6707442890956;39.3231663423698;11.1619821057068;28.1611842366629;11.3475779467259;148.865760688814;26.4436604860241;2.11823897468685;3.06309740628006;1.05701953162857;51.0095083660013;31.3829027240113;0.914794057003809;86.3920929928652;178.462889241584;165.953020616863;5.25121055098917;7.25865807373221;0.0;219.426095707607;10.58069509486;5.28509765814287;0.0;0.0;203.560302954604
24088;24;240880000;Z;0;190.026390946549;18.3036430755049;114.218358284;57.5043895870444;146.566374899648;10.7718736898021;108.329223487953;27.4652777218925;129.99508152818;9.83098080570746;94.6711839923126;25.4929167301597;16.5712933714681;0.940892884094646;13.6580394956406;1.97236099173283;1.94153683877615;0.970768419388077;6.85984390077696;2.94407802878414;1.00159257234475;0.970768419388077;1.88270519200989;21.9522319612091;11.1795000456222;42.7777688512046;32.7319986696845;19.1614164714235;9.98904760162454;8.77441129887937;43.4600160469013;20.3346605349046;23.1253555119967;6.68245965747255;3.88781769284085;2.7946419646317;19.6385219973886;17.1390343920401;118.697642394571;0.0;14.734624043731;10.0208194158386;14.5615262908212;34.6172484182337;44.763424225947;84.7066644202534;0.0;14.734624043731;10.0208194158386;4.85384209694039;25.2037224581843;29.8936564055591;131.028476991959;107.852979879619;23.1754971123407;28.0960337539057;19.9531143167526;2.97493230255579;16.9781820141968;8.14291943715306;91.0347920174804;9.8348967160262;4.04016173499117;0.970768419388077;1.97236099173283;18.1973796650954;4.97811744724529;0.0;26.024227664856;105.004249327103;101.966689980156;2.00416388316772;0.0;1.03339546377964;89.8736417391516;10.0208194158386;0.0;0.0;0.0;74.6858450044148
24090;24;240900000;Z;0;351.193913981771;36.1399432573351;204.742789722487;110.311181001949;268.926058445506;18.0647885061786;189.686911911429;61.1743580278982;250.871628220088;16.0566485230124;177.653135711226;57.1618439858499;18.0544302254179;2.00813998316613;12.0337762002035;4.0125140420483;3.00985549890218;1.00454106347693;9.02486196146671;2.00719872300072;2.00531531904758;1.00265765952379;0.0;27.0887065582703;19.0646259221848;106.353295406005;57.2051666998617;30.115525952066;18.0600813225579;11.0386565845604;82.2678555362654;44.140485317819;38.1273702184463;17.0706136876796;9.0361659296314;8.03444775804816;43.1218173942798;22.075424454306;235.850598250382;5.01799459844598;5.01328829761895;10.0312828960649;55.1697116100233;95.360802112246;65.2575187359825;210.770024609615;5.01799459844598;5.01328829761895;5.01799459844598;55.1697116100233;85.3248084972424;55.226227007838;251.87334550224;186.65632659418;65.2170189080601;48.1567626241573;41.1372150981159;12.035658721363;29.1015563767528;7.01954752604146;142.500773162774;29.1034450882481;4.01345441859138;6.01971276422029;5.01894116034616;39.1272040858591;24.083558242988;2.00625657921299;67.2232710708189;184.650074431421;159.561024135816;13.046793024939;7.02331256753182;5.01894470313374;210.770024609615;20.0719828118956;10.0406999158307;0.0;0.0;180.657341881888
24091;24;240910000;Z;0;665.920631227171;90.6316907276736;400.63748397293;174.651456526567;502.816457074871;40.7615059831202;375.771725950017;86.2832251417345;418.227388670414;24.8815481191665;319.231732665669;74.114107885579;84.5890684044571;15.8799578639537;56.5399932843478;12.1691172561556;11.0938224984948;4.92863061177104;25.8204793178104;24.0002681410181;11.8606825383829;5.86674719042356;1.01843810655626;56.1768230785894;33.8831590094868;168.518836546732;111.312877518505;65.3165777723511;44.7315782019746;22.8766049472328;163.104174152299;70.8005257926791;92.3036483596204;48.8797782716327;29.284371155236;19.5954071163966;68.929052156356;45.2953437243108;504.288591022817;30.1404933444501;50.5092554755753;29.871644026687;105.281434860289;163.907206115329;124.578557200486;433.531221541326;30.1404933444501;45.417064942794;29.871644026687;100.329402495685;138.847327099028;88.9252896326817;427.508631699297;318.096331160955;109.412300538342;67.4883169235453;55.598080894434;10.9536424931091;44.6444384013249;11.8902360291113;271.000606431048;36.0291404812139;5.1218089340839;0.0;5.94477531460895;64.0805308422497;44.3133315895361;1.01843810655626;152.663115106203;274.845516593094;233.939950433203;8.97205800064223;31.9335081592491;0.0;443.859727694233;25.1884609798463;15.1403803493342;5.09219053278128;4.81573192955332;388.530773369937
24094;24;240940000;Z;0;283.763257398406;45.0698931020339;172.146198557283;66.5471657390892;219.15425329734;24.2341360244559;158.989995447973;35.9301218249105;193.981390572353;14.2026501943033;145.906768018142;33.871972359908;25.1728627249869;10.0314858301526;13.0832274298317;2.05814946500256;6.04498822761678;4.99717638711058;8.10279653254098;3.06848708949892;2.9594144882196;0.0;0.0;15.1039644632565;18.0603451005142;80.0411612855039;54.5561815476952;25.1568616832563;16.1299747364022;10.1057644807115;64.6090041010665;28.0603808149483;36.5486232861182;20.835757077578;11.8527591963399;8.98299788123801;25.5265168201742;18.2467302033143;268.819545216633;5.05168812248181;25.6331827725074;20.1164785506863;60.9081062326813;116.967437434885;34.9972784408838;238.502624338916;5.05168812248181;25.6331827725074;20.1164785506863;55.7627325701749;107.046345927537;24.8921963955283;197.087699364888;155.524849861903;41.562849502985;35.3362342371201;29.3467812251096;8.14231816772076;21.2044630573889;5.98945301201045;129.102055532227;13.2113971648379;4.07916587407366;4.13573101206204;4.99650027870216;23.3164667866967;18.2463827162883;0.0;44.5209359427321;152.566763422156;144.519824514855;3.06883457652492;4.97810433077561;0.0;238.502624338916;15.24874990747;0.0;0.0;0.0;223.253874431446
24095;24;240950000;Z;0;233.061866838081;22.6180571209505;130.568702111847;79.8751076052834;177.721010696919;11.804170294857;126.458911240642;39.4579291614197;159.703431831349;9.84919407617196;115.495137831507;34.3590999236695;18.0175788655699;1.95497621868509;10.9637734091346;5.0988292377502;2.05489543560279;0.989668675318657;7.00509870785996;4.03360247746607;0.965307543366431;1.97933735063731;0.989668675318657;11.0143400533738;13.0198677828857;69.805765889689;46.8531967584212;14.9785187651769;17.0260502945873;5.02327115278473;55.3408561411627;32.1751264958223;23.1657296453403;9.82421815077481;6.90393438872329;2.92028376205152;33.3633729874283;12.1532650029595;203.515890514317;9.54019086990652;35.2752527932712;10.146446007158;33.8129056881512;54.9588157031112;59.7822794527188;183.84124870048;9.54019086990652;35.2752527932712;10.146446007158;24.1598302544868;54.9588157031112;49.7607130725465;159.703431831349;117.77598602144;41.9274458099086;20.8634429377534;16.8797923110817;1.93301409937845;14.9467782117032;3.98365062667178;98.8887905698536;8.9618436304166;3.96050394819696;2.99398195135312;2.97086592161985;26.9550613640342;13.9577398451586;1.0146446007158;48.931883560253;110.771548271096;99.926642392095;6.8856163842812;1.95497621868509;2.00431327603446;183.84124870048;34.5409664851638;5.07322300357902;0.0;0.0;144.227059211737
24096;24;240960000;Z;0;424.0;62.0;237.0;125.0;325.0;41.0;226.0;58.0;293.0;31.0;206.0;56.0;32.0;10.0;20.0;2.0;6.0;3.0;11.0;8.0;1.0;0.0;3.0;37.0;26.0;103.0;77.0;39.0;24.0;19.0;99.0;52.0;47.0;18.0;10.0;8.0;55.0;26.0;310.0;5.0;20.0;25.0;80.0;85.0;90.0;265.0;5.0;20.0;25.0;80.0;75.0;60.0;296.0;255.0;41.0;47.0;41.0;11.0;30.0;6.0;216.0;21.0;13.0;2.0;3.0;30.0;11.0;0.0;94.0;202.0;186.0;8.0;8.0;0.0;270.0;5.0;15.0;5.0;5.0;230.0
24097;24;240970000;Z;0;184.0;16.0;95.0;73.0;136.0;9.0;87.0;40.0;128.0;9.0;82.0;37.0;8.0;0.0;5.0;3.0;0.0;0.0;3.0;4.0;1.0;0.0;0.0;18.0;3.0;49.0;32.0;16.0;9.0;9.0;48.0;20.0;28.0;6.0;3.0;3.0;27.0;15.0;105.0;35.0;0.0;5.0;10.0;20.0;35.0;100.0;35.0;0.0;5.0;10.0;20.0;30.0;134.0;101.0;33.0;19.0;15.0;1.0;14.0;4.0;86.0;8.0;4.0;2.0;1.0;23.0;10.0;0.0;38.0;96.0;41.0;52.0;2.0;1.0;115.0;35.0;0.0;0.0;0.0;80.0
24098;24;240980000;Z;0;1789.37331389682;270.918793524793;1016.4416200523;502.012900319728;1331.34367700741;83.1343163899281;974.547800949197;273.661559668281;1215.27706221541;57.6036393446295;894.348810830392;263.324612040392;116.066614791992;25.5306770452986;80.1989901188043;10.3369476278889;3.07933004376551;9.24980171772408;32.9684389316382;29.708682933509;23.5497444736771;12.354164873649;5.15645181802893;63.7981484120823;58.7252341351762;296.647286258379;296.847528422108;239.126475934612;214.801363596934;161.397640248115;458.029636889413;193.9072481219;264.122388767513;183.630376071657;66.4719513815872;117.15842469007;202.437187523302;71.9620732944533;1351.56899895282;0.0;97.576582710374;287.710928164653;371.220479042277;395.255440240346;189.660432930453;1202.66836277253;0.0;97.576582710374;277.386497912805;324.848409084349;359.570614283967;143.286258781036;1229.82815296192;1037.53947888714;192.288674074776;167.56909936406;145.868526030916;33.9096143661581;111.958911664758;21.7005733331445;920.437887057032;81.2474621349623;10.2891379972058;9.21394284029703;16.3510488576465;87.3114871037199;103.96274297766;1.014443993396;174.56193969389;1055.26621326803;1010.11321297033;28.7292528224538;14.3467681863024;2.0769792889445;1223.43815566198;20.5293363786825;30.914232823405;5.07221996697998;5.19244822236125;1141.26035215399
24100;24;241000000;Z;0;253.421275187097;27.4940462774076;119.678809137664;106.248419772025;167.688609643964;15.8166808545034;101.801271959869;50.0706568295915;143.136679910463;12.9000077957832;83.1501850623507;47.0864870523294;24.5519297335004;2.9166730587202;18.6510868975181;2.98416977726212;3.96076366832016;1.91297914966161;12.7236848037279;2.95668562568342;1.99393184316036;0.0;1.00388464294694;20.9583836519069;14.7718402734314;66.359327192845;38.7813313652653;11.9234139047252;6.8628493128348;8.03146394295514;85.7326655431333;45.7835009974371;39.9491645456962;9.7109177313226;8.73451723995437;0.976400491368236;44.1307604276906;31.8909873841201;173.623270045698;0.0;29.9791185305148;9.83223845790826;19.6663711094185;34.8601673179142;79.2853746299422;158.840795586723;0.0;29.9791185305148;9.83223845790826;14.7161351083514;34.8601673179142;69.4531361720339;150.164259210471;105.398300081558;44.7659591289133;32.7597191526056;21.7565955520886;5.9550743502009;15.8015212018876;11.003123600517;74.5925185008341;25.8824601586271;0.0;2.95687373051545;1.96644769158165;41.822732107243;2.94322702167027;0.0;55.7269902021603;94.4372690083112;56.6742372619943;31.8221789724277;4.95080557367581;0.990047200213415;163.930373013574;10.0388464294694;5.08957742685134;5.01942321473472;0.0;143.782525942518
24101;24;241010000;Z;0;157.003141513833;18.3222377032155;95.2868920707779;43.3940117398396;113.462395117043;8.94572692107316;84.6081982915577;19.9084699044123;98.6305083377351;7.93813510362748;73.7261419443523;16.9662312897553;14.8318867793081;1.00759181744568;10.8820563472054;2.94223861465695;1.85212773370298;0.925222552390994;3.98830467152484;1.05148684307817;2.05907866052386;3.99013709889943;0.965529219187787;12.7377724397441;7.85752177003389;37.3880806146585;27.0665077862182;10.7996870821507;11.8968248823225;5.71600054191523;43.5407463967899;21.9712134196853;21.5695329771046;9.3765107821423;5.71256198153314;3.66394880060917;16.342776634668;17.8214589799796;112.667646829125;9.88354697734583;19.9506854944972;4.43299257257597;24.1821447330892;24.5855779137576;29.632699137859;92.0768602238862;9.88354697734583;19.9506854944972;4.43299257257597;19.1441856458607;14.2901846111384;24.3752649224682;100.733482023891;64.9229272556643;35.8105547682271;18.443231006146;11.7178062194105;1.93281436983668;9.78499184957377;6.72542478673551;53.2803868861773;5.76165149900883;1.97312103663347;1.93105843837557;1.97670939546917;25.1424029645203;9.66055998626118;1.00759181744568;42.1456521591439;58.5878298647475;51.7782798814962;4.03219969715733;2.77735028609397;0.0;92.0768602238862;14.7111930732848;5.25743421539086;4.82764609593893;0.0;67.2805868392716
24102;24;241020000;Z;0;2499.7604568939;362.425388863644;1392.58940253555;744.745665494702;1836.03404357787;154.634435126264;1311.90209477566;369.497513675938;1649.13951704339;122.998317759316;1189.82102625362;336.320173030461;186.894526534471;31.6361173669486;122.081068522046;33.1773406454768;19.4969614957441;11.1945486089353;66.7263048903949;47.3453656752514;17.427704484357;5.16093129553379;19.5427100842545;155.171550439516;81.263727058132;574.453563612171;421.10606198073;294.025909327089;185.969310466789;124.043920693438;663.726413316032;324.364919125064;339.361494190968;192.823055129164;97.9908529355731;94.8322021935907;314.068621082075;156.834737104793;1926.09992028679;15.4397736856466;118.180082114817;200.723175413164;539.12634095675;617.138357750436;415.030597055976;1726.11773520233;15.4397736856466;118.180082114817;185.176131656984;493.072983246814;560.34465772981;353.904106768258;1670.80017220731;1448.17217266516;222.627999542147;261.707509506475;227.793345421119;45.0000470530016;182.793298368118;33.9141640853555;1259.36206048443;101.593027444004;22.4937573972805;13.3564037601473;51.3669235793001;107.875714090001;110.670472341997;4.08181311015012;292.396948701297;1378.40322350601;1332.22146218056;28.6691220932215;17.5126392322278;0.0;1741.6642180948;81.1308542530675;51.8227313689931;20.4637906278615;45.6432749269958;1527.05540723888
24104;24;241040000;Z;0;356.0;48.0;230.0;78.0;282.0;21.0;220.0;41.0;255.0;13.0;204.0;38.0;27.0;8.0;16.0;3.0;4.0;3.0;9.0;7.0;2.0;2.0;0.0;17.0;17.0;95.0;71.0;42.0;21.0;19.0;74.0;31.0;43.0;25.0;11.0;14.0;31.0;18.0;255.0;0.0;20.0;15.0;70.0;85.0;60.0;215.0;0.0;20.0;10.0;70.0;70.0;45.0;261.0;227.0;34.0;34.0;30.0;8.0;22.0;4.0;197.0;16.0;4.0;5.0;5.0;26.0;8.0;0.0;32.0;229.0;220.0;7.0;2.0;0.0;220.0;5.0;0.0;0.0;0.0;215.0
24106;24;241060000;Z;0;321.0;42.9999999999997;201.0;77.0000000000007;263.0;16.0;191.0;56.0000000000005;217.0;9.99999999999996;162.0;45.0000000000003;46.0000000000002;6.00000000000002;29.0;11.0000000000002;1.00000000000002;1.00000000000001;16.0000000000001;14.0000000000001;6.99999999999993;3.00000000000004;3.99999999999998;10.0000000000001;13.0;84.0;63.0000000000001;41.9999999999998;25.0;26.0;58.0;25.0;33.0;21.9999999999997;10.9999999999998;10.9999999999999;18.0000000000002;18.0000000000001;290.0;10.0000000000001;35.0;20.0000000000001;40.0000000000002;115.0;69.9999999999998;245.0;10.0000000000001;35.0;15.0000000000001;40.0000000000002;90.0000000000002;54.9999999999998;221.0;162.0;59.0000000000001;43.0;31.0;5.00000000000001;26.0;12.0;135.0;19.0;2.99999999999999;1.00000000000001;3.99999999999996;39.0;19.0000000000001;1.00000000000001;54.0000000000001;167.0;150.0;13.0;2.0;2.0;245.0;35.0000000000002;20.0;4.99999999999994;0.0;185.0
24107;24;241070000;Z;0;228.0;29.0;129.0;70.0;168.0;13.0;118.0;37.0;150.0;10.0;108.0;32.0;18.0;3.0;10.0;5.0;3.0;2.0;5.0;2.0;4.0;1.0;1.0;18.0;11.0;60.0;27.0;26.0;21.0;5.0;60.0;23.0;37.0;16.0;6.0;10.0;29.0;15.0;160.0;0.0;10.0;15.0;25.0;20.0;90.0;140.0;0.0;10.0;15.0;25.0;20.0;70.0;151.0;129.0;22.0;19.0;16.0;1.0;15.0;3.0;113.0;8.0;5.0;2.0;1.0;14.0;8.0;0.0;30.0;121.0;115.0;1.0;4.0;1.0;145.0;0.0;5.0;0.0;0.0;135.0
24108;24;241080000;Z;0;656.365795354964;68.185575335381;426.439861967804;161.74035805178;504.595669171699;25.9224710055984;406.531553688951;72.1416444771497;457.30163029958;18.9747615641514;371.37421337924;66.9526553561889;47.2940388721191;6.94770944144693;35.1573403097114;5.18898912096081;7.08603703569945;6.02680220689025;19.1955499262202;9.88133292693454;2.03613380972619;3.06818296664843;0.0;34.4336601269661;23.3548258151353;168.875824608933;111.855660730964;73.0789810753751;62.9754059385195;30.0213108758056;151.770126183266;74.102322325484;77.6678038577816;39.3052639217721;17.6433762855328;21.6618876362394;79.3613577888449;33.1035044726486;515.674664257034;10.1883518543756;49.6901039611478;65.284445655197;140.635750703846;149.429657497104;95.4259313213428;480.505280695174;10.1883518543756;44.5298581765366;65.284445655197;135.883709204727;134.496946949354;90.1219688549835;462.490619420541;392.128618455327;70.3620009652135;84.1601918187516;70.0123135665619;8.00698590506615;62.0053276614957;14.1478782521897;347.654746324767;27.2856921462199;3.96268278973204;9.18043635035618;4.0450608442517;50.5956063767811;18.8159862886086;0.950408299823887;54.9878374851087;407.502781935432;388.388873438128;10.0166706685093;8.06518867187294;1.03204915692224;485.665526479785;29.7219125878029;0.0;0.0;10.180669048631;445.762944843351
24109;24;241090000;Z;0;58.1176470588235;3.05882352941176;31.6078431372549;23.4509803921569;44.8627450980392;2.03921568627451;27.5294117647059;15.2941176470588;39.7647058823529;1.01960784313725;23.4509803921569;15.2941176470588;5.09803921568627;1.01960784313725;4.07843137254902;0.0;1.01960784313725;0.0;1.01960784313725;2.03921568627451;0.0;1.01960784313725;0.0;9.17647058823529;2.03921568627451;14.2745098039216;10.1960784313725;7.13725490196078;1.01960784313725;1.01960784313725;13.2549019607843;6.11764705882353;7.13725490196078;1.01960784313725;1.01960784313725;0.0;6.11764705882353;6.11764705882353;61.1764705882353;15.2941176470588;20.3921568627451;0.0;0.0;5.09803921568627;20.3921568627451;56.078431372549;15.2941176470588;20.3921568627451;0.0;0.0;5.09803921568627;15.2941176470588;39.7647058823529;20.3921568627451;19.3725490196078;8.15686274509804;5.09803921568627;0.0;5.09803921568627;3.05882352941176;15.2941176470588;5.09803921568627;0.0;0.0;0.0;16.3137254901961;3.05882352941176;0.0;18.3529411764706;21.4117647058824;17.3333333333333;4.07843137254902;0.0;0.0;56.078431372549;5.09803921568627;5.09803921568627;0.0;0.0;45.8823529411765
24115;24;241150000;Z;0;1258.39096936233;147.556571910048;758.513322759421;352.321074692862;977.013316227186;67.2536756324711;714.358553894278;195.401086700437;896.710419949608;55.2082411908345;661.157885110383;180.344293648391;80.3028962775782;12.0454344416366;53.2006687838955;15.0567930520461;8.0302896277579;2.00757240693944;28.1060136971523;26.0984412902127;8.03028962775792;6.02271722081838;2.00757240693948;50.1893101734861;35.1325171214404;337.605445979481;228.526031414935;152.575502927398;117.776267419611;55.2082411908346;281.377653135145;128.143469705455;153.23418342969;72.2726066498189;31.117372307561;41.1552343422578;133.499623698967;75.6054227863589;1020.50940459004;5.0189310173485;132.158614519334;60.2271722081823;245.927619850084;316.192654092962;255.965481884777;945.225439329807;5.0189310173485;132.158614519334;60.2271722081823;220.83296476334;291.097999006219;235.889757815383;929.77230286398;805.310696358751;124.46160650523;135.511137468412;120.454344416366;14.0530068485761;106.40133756779;15.0567930520459;704.598794398125;62.2347446151227;12.0454344416367;4.01514481387898;22.4165780899874;69.5905882905571;54.5377366010189;0.333281613653891;127.425668765542;802.346634098438;763.544077864297;36.7949838272017;1.00378620346974;1.00378620346974;971.927382047199;35.1128103089001;20.0757240693942;13.3312645461556;10.0378620346972;893.369721088052
