INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
69266;69;692661501;H;2;490.642092256528;121.001323170881;591.318017413444;577.472598187775;440.195974787022;500.302229009589;556.496302415645
69266;69;692661502;H;2;484.868840506158;109.771912415714;519.471067844827;547.416739541194;396.549203900346;334.834988140329;501.238083087525
69266;69;692661503;H;2;319.761192864941;116.93911505241;455.772041799715;319.541101171077;236.40142830798;306.706505468961;411.795206734435
69266;69;692661601;H;2;406.588456868049;97.828215976154;358.773689889313;319.713079262046;274.540924575838;190.503656481733;369.156493588236
69266;69;692661602;H;1;465.994591914218;129.892537368417;455.543249123648;435.712672681459;292.090772546386;161.350024973368;234.778179987767
69266;69;692661701;H;2;301.299623895218;82.0038261013283;238.651310766361;264.14318240159;134.704523770781;89.9383243165691;129.841540644617
69266;69;692661702;H;1;502.072245162633;104.25232800664;403.55344134572;302.710249997733;244.476456964885;281.218730882906;273.616244501713
69266;69;692661703;H;1;461.272591572672;123.004236619529;469.720677240576;346.26043126836;307.228973716124;334.359231049844;396.612638816468
69266;69;692661704;H;1;349.846483473274;70.6267867485724;252.436685125095;202.674963155728;106.653037183897;95.262799056655;87.7197627093016
69266;69;692661801;A;3;184.02602604094;16.3494529492067;96.9812745792226;112.309692027633;60.3821030637507;51.3865816903166;58.5134168243855
69266;69;692661802;H;1;560.854219529139;111.450895061447;300.94428008557;251.084432093773;60.0140975544937;91.5047954283148;32.0363330016852
69266;69;692661803;H;1;599.032419552709;49.1891164657607;311.4955182558;328.196860787047;179.404555748065;166.197117651828;86.6103353527894
69266;69;692661804;H;2;461.86276601596;59.8066121325689;213.567503360075;148.064115223024;107.792633887174;106.051521981208;88.2126896398404
69267;69;692670000;Z;5;287.0;71.0;453.0;302.0;208.0;141.0;117.0
69268;69;692680000;Z;5;245.11076908749;112.102598418218;489.025834656966;411.051632046597;366.868518416187;308.391513181234;486.166774264087
69269;69;692690000;Z;5;123.164436442493;30.1604030745879;223.726434473545;126.052167510097;101.270566174989;82.2734174424693;57.43674659453
69270;69;692700000;Z;5;538.036919359893;148.154559477683;748.893559986799;538.476837768599;467.653486707473;323.626060995715;422.533213856539
69271;69;692710101;A;4;30.0;9.0;29.0;73.0;7.0;9.0;5.0
69271;69;692710102;A;4;335.0;99.0;547.0;473.0;383.0;281.0;374.0
69271;69;692710103;H;4;304.0;118.0;440.0;367.0;299.0;249.0;327.0
69271;69;692710104;H;4;248.0;65.0;369.0;302.0;263.0;221.0;286.0
69271;69;692710105;H;4;100.0;57.0;203.0;205.0;165.0;140.0;224.0
69272;69;692720000;Z;5;455.134841678309;141.754684447568;733.179586851125;541.930008038009;485.85161199803;339.709701246986;397.162376960941
69273;69;692730101;A;Z;717.111865021752;45.4641290456723;49.0802724641639;82.7459955364295;9.03819895631625;94.0031634919594;25.579880666667
69273;69;692730102;H;3;379.606446870615;125.508529833937;672.99847237261;509.49512196218;353.231284289707;215.374756451843;174.503263614154
69273;69;692730103;H;3;500.524382390914;102.324613523521;800.92289311647;509.849244864605;301.123117983204;231.954624028755;182.740312948327
69273;69;692730104;H;3;391.697726009239;111.044856943753;644.852376114367;385.150278626517;277.304821970948;201.915307483368;174.384227968441
69275;69;692750101;H;1;868.265271924424;169.805655998726;1096.53550976462;838.223996437863;586.820630749054;379.855647800215;400.926025140815
69275;69;692750102;H;1;701.157523896029;121.225904065052;505.73265144469;290.195846648894;123.956445503445;100.706240149593;83.1424580104217
69275;69;692750103;H;1;394.606716207349;83.0757110197585;361.764243945027;238.372074453213;161.759090830855;104.647998481494;68.3730999514775
69275;69;692750104;H;1;384.757947139236;106.365961450688;380.890621984912;251.241909377087;154.175516651121;97.4556788560409;124.456529882691
69275;69;692750105;H;1;846.708589492884;101.166956621048;475.136777062633;257.575800106446;110.393203900126;87.3359966378433;33.1239459514372
69275;69;692750106;H;1;291.872097499525;94.5125865667757;368.179237160042;289.116903762522;244.089533204686;130.584477995027;100.378946499842
69275;69;692750107;H;1;427.948095188678;92.0452208320443;438.245994468536;320.990977956214;215.718547834022;118.058000119972;180.936948276017
69275;69;692750108;H;1;345.249117921524;112.74089059179;539.881065051796;331.03426425528;254.392470386256;193.715319906453;137.349109671651
69275;69;692750109;A;3;171.123663694693;54.2533475099484;169.685042497372;98.02837314917;63.8863383061028;48.0186226154935;53.40276877091
69275;69;692750110;H;1;711.10028168104;132.164048076247;671.837143640825;438.95276886993;263.984394339058;153.76671855368;184.834403298731
69275;69;692750111;D;3;164.469343316335;10.6856389369986;99.59312327134;56.935185343986;32.4768726280557;21.5802227794708;3.56752937344671
69275;69;692750112;D;3;178.349578177542;26.0022074892415;189.407072307075;67.4414743150195;69.3339108710862;52.251843192997;62.8847228008763
69276;69;692760101;H;4;412.0;76.0;428.0;220.0;143.0;65.0;55.0
69276;69;692760102;H;4;995.0;237.0;1084.0;727.0;527.0;327.0;231.0
69276;69;692760103;H;4;523.0;70.0;428.0;279.0;182.0;100.0;86.0
69277;69;692770101;H;1;424.023086500573;104.235270926636;538.36816195603;369.167106396494;354.994766233771;185.761293423441;336.008340212306
69277;69;692770102;H;1;329.791667966814;83.5132247156117;467.101876399916;336.558082616485;394.509476872278;259.12983376431;445.384743928071
69277;69;692770103;H;1;297.937124071284;108.610331707252;653.378618049299;596.535863295275;435.574215051911;375.359493608441;506.790166826652
69277;69;692770104;H;1;229.635851102572;87.5136758838503;433.961846482825;359.880312670554;327.954123801599;192.214394384669;321.285469083194
69278;69;692780000;Z;5;708.0;169.0;914.0;670.0;526.0;391.0;498.0
69279;69;692790101;H;4;306.0;100.0;553.0;361.0;318.0;210.0;244.0
69279;69;692790102;H;4;453.0;124.0;589.0;366.0;336.0;186.0;231.0
69280;69;692800000;Z;5;205.0;50.0;344.0;192.0;146.0;90.0;68.0
69281;69;692810000;Z;5;268.291263810053;47.2011872215128;368.697141855637;216.471042145773;189.300069741205;155.492101207999;156.067247029113
69282;69;692820101;H;1;228.353279282009;60.8275981187115;407.08824717684;254.932547588327;258.892163562033;227.485917380094;381.020298521412
69282;69;692820102;H;1;378.135956354099;92.581200618168;449.074979670916;303.336096681517;196.335790786647;137.376233027838;187.660973591732
69282;69;692820103;H;1;321.938182057932;75.0009121347849;302.20416352339;231.575791298602;226.532624689235;158.082254876191;193.256384040771
69282;69;692820104;H;1;437.328795893741;67.5593000218739;396.333624727395;242.631389296582;198.627724471993;180.357922390236;203.96902781874
69282;69;692820201;H;1;347.910824319802;65.5177068800221;369.579341833997;259.586074071506;212.119297396101;113.426677292266;142.713765200643
69282;69;692820202;H;1;523.50550080234;137.430936244704;526.837294501326;331.433524629571;308.511302821395;173.289339168731;259.837887292139
69282;69;692820203;H;1;273.08473020516;69.2715457172534;361.797065502201;234.628759379353;106.062962083289;61.5547598198919;30.6064635088528
69282;69;692820204;A;3;10.6577387032475;2.99995765272203;0.0;2.33095293267647;0.0;0.0;0.0
69282;69;692820301;H;1;1062.42137448982;273.304378295447;1259.4619825998;990.050383447184;639.00335677704;523.252791156849;569.155440143006
69282;69;692820401;A;3;28.8871261141133;0.0;0.0;0.999985884240677;0.0;5.88745077657767;0.0
69282;69;692820402;H;1;407.016397408984;56.3624357749688;337.490151367566;235.272880715097;159.79464289562;123.757605441389;71.3484940396894
69282;69;692820403;H;1;710.370545503308;76.504008155877;463.242707664892;311.981338374685;212.889759529924;113.665968138645;79.3132627044407
69282;69;692820501;H;1;683.553943316884;116.311611696002;645.705992980751;559.559009059956;285.572809716472;179.656060851804;164.297440436392
69282;69;692820502;H;1;218.646946360166;79.5483779276926;286.87183954836;213.505359255307;231.200777895259;138.837410857181;168.2422876669
69282;69;692820601;D;3;32.3755355870754;0.0;0.0;0.0;1.20327017946681;1.20327017946681;0.0
69283;69;692830101;H;1;430.22022389022;105.153491240081;690.149260275587;494.563528154959;326.30260448151;225.196858764577;170.910684759542
69283;69;692830102;H;1;688.163978117531;192.628378183486;957.048711141632;667.472618517877;530.935042543003;318.286571137354;389.095618000077
69283;69;692830103;H;1;255.147698142163;52.1261072041121;444.736428519799;228.648050179983;184.129036826929;136.261654076309;151.714209039614
69283;69;692830104;H;1;354.196859205335;123.107571995938;608.376352245947;372.205471840045;295.251082527052;189.384463375991;157.004472195919
69284;69;692840000;Z;5;243.0;70.0;404.0;366.0;384.0;328.0;475.0
69285;69;692850000;Z;5;510.520435783762;137.116291127072;954.256538136862;497.478335063445;397.931271564955;212.767857630305;188.245068171914
69286;69;692860101;H;1;269.469160049331;102.865773145313;479.124538293524;354.144172142605;283.066163897702;291.065616007287;373.67594052223
69286;69;692860102;H;1;256.662900222201;96.1009077183621;401.628994986657;381.652656191612;356.196311676195;382.466228340884;505.337908483989
69286;69;692860201;H;1;429.87038081725;61.4834483953462;205.018284883256;212.130968123447;80.727200024734;89.6550910942137;59.5876419020878
69286;69;692860202;H;1;431.812231620487;144.460108919615;356.303253514934;271.594811673092;105.739871223451;111.708362074201;104.849459468253
69286;69;692860301;H;1;501.35518124293;88.5720880367334;406.869771597858;220.358504438335;102.64032799184;76.4366408198737;60.8460362303335
69286;69;692860302;H;1;664.209041406975;134.05862193095;556.551474827263;386.910391897169;153.118578367966;122.574125335791;59.6275233161729
69286;69;692860303;H;1;370.975092798966;81.1123823512555;311.020832566311;228.017622685631;79.5860955215794;67.4801483511995;31.7316361394915
69286;69;692860304;H;2;411.928187009009;97.5522408298456;349.623298897743;227.255475882871;122.305008453567;64.3347969551121;52.1118977644956
69286;69;692860401;H;1;581.285089698365;86.4033997746721;364.075235745513;364.336541541924;80.5454239183219;60.1004244047838;69.2256033869804
69286;69;692860402;H;1;858.91943338034;72.1067612580077;297.342678225258;260.733196349866;87.9597715420498;69.8725948043258;68.3375613932458
69286;69;692860501;H;1;353.648212303824;81.7231218991111;554.07921961754;321.528047928117;289.354109800776;183.130938122245;324.899072680495
69286;69;692860502;H;1;547.331551492682;104.997277939692;452.621872115093;369.793655793801;261.758892836516;198.356842348179;192.519677622205
69287;69;692870101;H;4;369.328939049112;104.98495150409;580.674144095164;389.79885883278;344.774729924205;222.854390646661;215.501757843897
69287;69;692870102;H;4;438.778635208813;122.924522114751;580.624258978683;440.713255025512;455.702251725905;330.784475792828;374.769648603809
69288;69;692880000;Z;5;642.0;219.0;1159.0;727.0;577.0;331.0;313.0
69289;69;692890000;Z;5;519.920380261174;185.494831702556;888.788070617592;557.476446079333;473.16061348726;291.633585671393;407.691849356947
69290;69;692900101;H;3;424.913042932313;69.6451481480038;319.073464798484;174.007064341054;150.758119616277;93.8863011711036;95.2604590465636
69290;69;692900102;H;3;268.848744140973;59.545248607942;292.557502069512;198.752475225871;131.978261124577;102.702411259825;84.50138140853
69290;69;692900103;H;2;399.695478167615;93.2479540755141;337.130131411522;276.537373623704;140.181744909825;122.777564357357;108.736122840971
69290;69;692900104;H;1;329.8912490731;75.6150826001074;372.161788577532;291.691748650131;149.729915402593;152.056965699435;54.4016314546455
69290;69;692900105;H;3;540.403516090704;84.0878567142532;387.647194888373;286.974492980264;144.861183155668;155.587289518734;87.6084665015207
69290;69;692900201;H;1;370.957263467556;101.812669161609;347.527317622516;187.737244188259;192.924553719045;111.276441657844;120.415703323981
69290;69;692900202;H;1;294.874630379586;74.1540522303839;353.573133798863;230.936754214887;257.368912350665;173.310102526046;133.042816002559
69290;69;692900301;H;1;717.134392542523;207.291896747238;798.844649815954;650.147293027825;395.721920512373;267.186203449241;240.955752554882
69290;69;692900302;H;1;489.437773576172;122.778784210035;482.830407235033;305.903338331567;188.068397447984;94.0270651558927;87.2095202657307
69290;69;692900401;H;2;547.044140224199;58.3154690954373;297.841611538794;247.153861389118;90.7750791206125;55.6032425871979;52.7967791439859
69290;69;692900402;H;1;901.551081769723;74.9761189216541;398.870023971679;253.446439666871;88.3363277769207;62.3314235090746;44.5035795694385
69290;69;692900403;H;1;438.002816870693;91.8633207922476;324.974562146792;211.575685394138;41.1091470984442;46.5233634901815;10.3576089579782
69290;69;692900404;H;1;399.079885903376;47.4477703640027;342.111121665726;211.019010418999;111.324360608321;119.35272260657;31.5022530741217
69290;69;692900405;H;1;365.974677277229;80.4629192391576;337.732986288283;214.851960078397;82.2371089595892;81.987345687594;63.0135115483296
69290;69;692900501;H;1;465.372581566366;107.505683875776;522.162739031839;352.085317410538;180.35449629155;192.005311203265;211.764716108989
69290;69;692900502;H;1;333.304884430655;125.975338860796;498.676102268866;462.96336063619;300.178004540774;193.032266361689;158.91325270281
69290;69;692900601;H;1;502.699774106385;67.1475883013168;445.762847353418;380.237397047843;344.086659103019;229.722534566516;361.294491833486
69290;69;692900602;H;2;443.953226275104;46.5241476335384;312.760817794018;199.641817375056;155.370539457335;145.724413862644;185.407585925939
69290;69;692900701;A;3;180.306190996675;28.1158669204793;231.706564835546;207.090860635124;212.82292918445;181.303389969522;193.377043106457
69290;69;692900702;A;3;174.904908161062;49.7212287345585;325.74176770347;237.864782236716;283.351590145317;225.96262115774;249.189430522871
69291;69;692910101;H;4;377.048658833224;83.8207640719793;486.463861263342;385.723395984347;321.109108642022;195.478220891137;174.639321243422
69291;69;692910102;H;4;486.102414298376;90.7984060571958;527.927019864428;384.429502201674;277.579204144631;201.28902130813;200.94874329707
69292;69;692920000;Z;5;803.938325088106;264.381258143403;1081.84214845193;1017.26346526434;696.834184536962;420.161772071274;372.155664178903
69293;69;692930000;Z;5;190.012055438177;77.2654908257236;300.112583191482;251.400613601197;278.870592899476;197.851663501595;367.289384487569
69294;69;692940000;Z;5;329.449945713348;84.5473763866633;502.232443603726;367.446637012618;305.762794344161;208.175254271437;235.194115274348
69295;69;692950000;Z;5;198.743312749499;58.6429520773185;333.718717474007;242.786849302378;190.765761523955;144.112579634717;98.7554821335852
69296;69;692960000;Z;5;324.494928111474;96.2750619198609;551.313181384928;361.529055778403;363.741722201592;200.348812594494;261.259199242636
69297;69;692970000;Z;5;661.833933939972;170.689635092629;1049.41843132783;666.117589441442;548.996073880575;381.302727677052;480.455334152068
69298;69;692980000;Z;5;324.336113413833;81.7884408601242;560.82767944438;363.029717915678;364.537149989229;244.420818033175;249.512898502652
69299;69;692990000;Z;5;380.308778861255;108.363466289178;593.297548057792;370.718499693329;246.280605202676;138.902261334309;114.274200814042
69381;69;693810101;H;1;167.025751170741;69.156623115765;206.075837390959;354.008934767955;301.315850853404;512.274366417087;1158.88019699
69381;69;693810102;A;3;0.0;3.85551262443661;0.0;2.03821006600508;1.92775631221831;5.89372269044169;22.042389227794
69381;69;693810201;H;1;145.096939386297;49.4725364173686;132.900475394586;236.928076504248;180.816927721678;380.610481600838;767.611153121719
69381;69;693810202;H;1;188.102078647777;58.1784975974904;172.194705647774;388.867431081006;315.481402552775;596.229470337562;1026.71816849947
69381;69;693810301;H;1;385.113805755883;95.537655949288;268.12377965753;379.230947594083;282.104373108202;489.146401336557;884.414486632881
69381;69;693810302;H;1;98.2670599022732;44.0379125220295;120.086793051232;181.587742358166;147.758544870148;270.140059947793;470.894460888246
69381;69;693810303;H;1;191.841691840579;52.059521963326;154.140295392564;253.414838113886;186.238727881455;308.560918229592;631.401998559251
69381;69;693810304;H;1;171.474094276492;41.1873940418817;155.514411491846;233.027163805754;224.170132336213;334.347551249328;536.949449414111
69381;69;693810401;H;1;229.068657660331;81.1742331366094;195.016860230939;256.9830997667;242.653491190499;447.825317956304;735.157673040141
69381;69;693810402;H;1;245.603575362605;45.387446379392;128.829585422295;189.791683085013;117.736751645366;311.483545475833;585.096709660417
69381;69;693810501;H;1;104.313996742896;29.6065402335755;104.199456777134;219.118660369305;182.641221650148;286.936460641356;714.272317773586
69382;69;693820101;H;1;99.5356929831815;37.7978283250678;137.209180793874;240.063360397836;220.874776347178;196.142619281965;722.840353133441
69382;69;693820102;H;1;157.385763970759;56.4790973023842;137.771671312796;239.83372504956;164.797986665485;239.390912681398;534.849381796547
69382;69;693820103;A;3;0.0;0.0;0.0;3.90594161261837;0.0;0.0;7.81188322523673
69382;69;693820201;A;3;37.2343136624558;2.92503766299341;5.85007532598681;19.4650079852033;8.01136578173366;39.3614277593221;55.9077369655418
69382;69;693820202;H;2;97.2693736533137;31.3582975965031;68.3124692577679;82.0393567528723;161.626655373832;249.23553475183;584.72680927372
69382;69;693820203;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
69382;69;693820204;H;1;68.4973356500816;50.1499171685929;79.9414947384675;141.853456209939;110.71910897626;219.732793483866;553.150557875595
69382;69;693820301;H;1;111.718745358108;49.4430548851319;90.9980360602033;224.275927368719;152.420004190952;321.496937961723;927.3834543687
69382;69;693820302;H;1;151.864815781669;38.8246731020654;95.1094148148564;132.927481539605;115.079127895271;265.123405757408;491.377291407937
69382;69;693820401;H;1;69.7247189200821;33.6124104878065;105.495147260095;130.567281034618;168.517681439705;266.64767235937;447.177399220454
69382;69;693820402;H;1;151.112942560504;58.9689914048743;160.213066056624;289.717042240337;266.263818084877;421.437039131414;780.98261286751
69382;69;693820501;A;3;15.3474762280175;3.83686905700437;33.2528651607045;48.600341388722;43.4845159793829;65.2267739690743;84.4111192540961
69382;69;693820502;H;2;198.337292050857;109.307745123242;409.656232307616;519.069049925298;432.729359498865;510.575501144541;1047.44087298644
69382;69;693820503;H;1;185.816368606137;61.1960778025459;131.927627574068;225.201673133181;111.345252636127;105.05549263635;266.82278640526
69382;69;693820504;H;1;585.015500701654;233.638704507188;514.909856149281;418.22870987918;309.909773950478;285.479075643266;481.690444379543
69383;69;693830101;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
69383;69;693830102;H;1;60.7769657078902;48.2415567579764;82.7590764256811;127.052234219522;146.851504767118;208.606043122832;650.728080739709
69383;69;693830103;H;1;78.5503289229779;59.83583902803;102.206541964969;164.353914652943;180.291417014964;210.340380123213;632.2922338556
69383;69;693830104;H;1;267.088044601675;58.5143074152116;185.855968266369;230.346754415193;169.180449957631;398.196050675972;918.348486139347
69383;69;693830105;H;2;168.956346424396;49.5735384673346;133.485358904821;221.486072954747;255.911754420082;415.829313637867;947.946195283472
69383;69;693830201;H;1;276.265701233868;21.2517770026217;153.96305129045;200.650260835862;214.04415228368;288.101636746495;538.216779552917
69383;69;693830202;H;1;368.247381275341;84.7556826127445;224.512840928924;295.746399271527;210.316351063959;319.39666505606;646.525085401628
69383;69;693830203;H;1;206.772335242427;44.0112532182801;169.024193028853;218.955617458405;230.836605318681;338.500405490463;850.878640348016
69383;69;693830204;H;1;256.774066833832;144.342595831899;337.749011181563;315.558620588212;280.543720573049;360.168343451271;685.93342821369
69383;69;693830205;H;1;342.740475024886;86.9096359512954;214.604347787152;237.361917293294;208.122305744241;317.616008333973;535.412093519578
69383;69;693830301;A;2;219.356623835022;100.295119567935;257.324807085022;255.576924114564;263.214465263377;263.20456332773;502.815729488014
69383;69;693830302;H;1;665.353400035232;157.840319937345;636.81074203306;838.133591029222;703.389939838444;925.463689298428;2398.96934782247
69383;69;693830401;H;2;258.60348237569;71.301037456435;304.643284707923;311.56977452631;202.031875312302;238.268192732781;522.14105796826
69383;69;693830402;H;1;382.161781259565;115.821244710881;362.801608546395;320.869228314993;317.093127039839;294.030076534394;700.894460445273
69383;69;693830403;A;3;112.315664665737;27.2409541640972;82.3249340162044;132.538185523761;127.589537273902;151.280055273103;335.989134157147
69383;69;693830404;H;1;453.191732756783;102.040533095947;353.945875250786;379.447802788532;313.693615350174;386.843591829576;555.240850389695
69383;69;693830405;H;1;321.292309157693;102.767435192301;399.720213399462;440.848679069772;336.832805697108;397.42146654068;711.274474444955
69383;69;693830501;H;1;334.652689985446;62.8370666909743;310.581314166839;294.487851972023;253.087815813849;374.458700375564;847.122373521526
69383;69;693830502;H;1;281.290176680989;135.689829296408;403.415659595599;455.712732016186;401.37605492696;481.290115127626;905.459111964729
69383;69;693830601;H;1;466.625486028515;71.717552516084;382.599290536407;472.51147775475;307.947464266269;456.124297664385;854.938642530907
69383;69;693830602;H;1;314.456821434808;109.896251211081;302.845460302839;441.178340783322;250.49378576648;343.985809195063;607.338659860321
69383;69;693830603;H;1;205.090178906522;54.1385085600022;242.894794891951;320.198415654283;463.478710668253;485.557166180234;1118.672798611
69383;69;693830604;H;1;128.380144528047;57.7643274961591;212.223000661113;303.693464288807;237.259266057493;387.941124953718;674.037621659523
69383;69;693830701;H;2;267.482002952764;116.809439714194;321.421605051456;339.844862174224;350.059613331052;306.507407808249;591.219283781303
69383;69;693830702;H;1;252.063523013276;70.8216827619116;318.380012407789;446.889564227676;345.836749709502;458.856137242631;792.506444831979
69383;69;693830703;H;1;243.121902257321;69.577547923402;340.713444516311;359.628831607993;377.003704059896;356.144881079252;787.302174206502
69383;69;693830801;H;1;264.017817766394;85.9941964538172;283.314457689732;295.178942609426;234.887046283583;289.409592674354;621.592116456963
69383;69;693830802;H;1;165.590011756432;88.0988398478793;227.053920325731;323.336087409268;306.286786175775;372.442529474963;566.682471329124
69383;69;693830803;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
69383;69;693830804;H;2;148.854046110445;63.7532104037534;99.0111275076335;193.769156814453;161.446706575623;159.073280688621;318.64624363219
69383;69;693830901;H;1;331.62422320057;187.932805630463;425.697361054143;516.474523541494;429.720550759253;515.10168395998;833.739639192338
69383;69;693830902;H;1;263.519186335859;81.7797951269782;200.567130293788;225.270408814349;165.56325953452;205.586498896498;512.027203812487
69384;69;693840101;H;1;45.797355971972;21.9325889663964;85.4077305508823;150.452112417593;141.298758476276;324.65479752004;726.404600398767
69384;69;693840102;H;1;135.894514700352;71.8941069551489;221.382389331862;269.976551244512;266.061306518583;339.167096905534;569.377618676418
69384;69;693840103;H;1;172.516309050544;93.2980000913137;201.724034943407;306.543251027924;291.284664710597;385.916629992557;773.788939701966
69384;69;693840201;A;3;24.4104654321822;5.65937242699199;30.5816361707511;52.71401672583;22.1518830530833;20.6203294699764;55.9548937084826
69384;69;693840202;H;1;156.59776194991;46.2897894330493;130.054394825888;270.355513391508;267.936017755236;417.717179358243;562.915627098429
69384;69;693840203;H;1;131.109790552721;59.909249874692;150.090720109029;130.084575231019;175.871775764987;272.771080199947;553.625275786289
69384;69;693840204;H;1;286.306736200478;90.5281829644001;261.390940051043;322.818042844229;253.095916809675;364.648993689372;570.438058010198
69384;69;693840301;H;1;263.937195707884;84.0381638608526;328.668537001416;309.96979613805;282.065631712655;344.07672563819;713.139660132577
69384;69;693840302;H;1;134.42058154235;30.9999720027394;162.344843663483;239.155735644778;215.492126132262;303.181180314114;451.904509428347
69384;69;693840303;H;1;230.853406998188;62.0053215245568;254.303366869746;256.881084402454;256.409512304274;341.903301582774;537.945684223681
69384;69;693840401;H;2;175.528123551762;67.2476179099673;138.102769524484;176.215484032563;151.028441317028;299.723543081323;430.494030478511
69384;69;693840402;H;1;371.617489306454;72.7320290888302;251.08381532349;229.01533112762;121.964017884172;164.135527861599;325.880112499985
69384;69;693840403;H;1;175.242019002664;89.8434236588593;212.053047689767;219.149830104092;182.631941051382;257.707715587471;401.937774258643
69384;69;693840501;H;1;226.191334330092;132.167119437209;327.882408516467;318.969008743887;270.050617154947;278.997328448203;567.58565023732
69384;69;693840502;H;1;149.770913545871;66.7686194511592;218.397993090295;319.462639011115;322.356438031929;418.11419725424;745.993677074153
69385;69;693850101;H;1;100.000983052408;22.5544302360761;120.945372397293;136.58084697571;192.217059611917;207.573380147252;402.813454623929
69385;69;693850102;H;1;115.437083363432;18.578813448899;121.410974058423;182.516240022059;202.035389670556;205.886172907524;442.599311849033
69385;69;693850103;H;1;147.637854991444;22.6341444339151;108.682541157042;194.290941636064;183.409555435313;280.846037701753;547.503874984939
69385;69;693850104;H;1;104.29128099403;40.8170833279802;161.601175558906;191.103242626038;200.6319855192;323.872036703363;597.228710970511
69385;69;693850201;A;3;1.00000588996805;13.0950050812669;9.36834480513624;51.9075513209608;26.4720610283579;50.6422620512269;131.670348280874
69385;69;693850202;H;1;311.600004164433;22.3280552006182;125.574646706424;136.168571229195;95.6158647219833;145.325773669068;181.343285628407
69385;69;693850203;H;1;331.797268348406;96.3352274174144;333.474499684934;302.076058821391;252.023712527449;267.409805362386;538.838864727425
69385;69;693850204;H;1;123.94972626847;62.1156070833514;119.575153531241;155.325283740442;203.153503785601;300.717890333486;418.646017732876
69385;69;693850301;H;1;442.932102304849;102.80384203574;399.537737391411;296.063827207799;159.719273063562;126.356517034379;137.683922425558
69385;69;693850302;H;1;462.332811887578;151.96454664495;403.64198853967;416.092494505382;258.65902936729;233.223256878403;430.722293034851
69385;69;693850401;A;3;24.7223989546619;28.4314608886074;52.5414762158643;121.846008452159;45.9423353950975;88.6526302963629;156.769441485144
69385;69;693850402;H;1;72.3813258689511;30.4072235946616;97.8301555504168;107.25333022546;85.7862064855059;112.507080247463;178.484712232607
69385;69;693850403;H;1;329.03177120886;62.5397032849318;328.9710936631;270.649782164842;325.787134825245;333.546173817542;521.397334331983
69385;69;693850404;H;1;221.742673533681;99.098916859353;196.919182124091;324.652306818124;246.010231317363;325.247973714983;308.079443231619
69385;69;693850501;H;1;219.920893416112;84.6992033930174;353.954636282391;426.301346286867;348.141564722548;303.543272132419;339.974813272338
69385;69;693850502;H;1;430.694601788826;129.518796313142;426.2445651673;470.60763118277;300.637441539746;311.204116480168;580.471586955515
69385;69;693850503;H;1;543.05598994601;86.9592518862073;203.631170706954;255.544811350244;175.028519131978;186.496352265388;247.540596659181
69385;69;693850504;H;1;301.918876945759;118.795565153124;282.428090104991;378.184370012174;287.357801320937;385.934562499729;490.547607397222
69385;69;693850601;H;1;555.546657534702;129.628917335414;417.237032340088;388.22753777453;355.068226904064;212.435721008123;425.706524627572
69385;69;693850602;H;1;188.843985151528;186.782868183711;238.775487768844;323.300529755399;246.572473593018;221.873765331378;412.517369795066
69385;69;693850603;H;1;103.818474987471;80.4709273714563;167.44603934894;228.781832675594;188.257126028117;203.370670397863;314.11862517575
69386;69;693860101;A;3;20.1453022958173;10.0726511479087;22.8218578440577;74.6131148388466;58.3271687288842;74.7565425797113;153.022907960598
69386;69;693860102;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
69386;69;693860103;H;1;77.5550534134352;59.4876553222502;130.151711862397;212.862751918964;184.82410402371;259.094243656159;673.681861992013
69386;69;693860104;H;1;192.326267623672;86.8568382738826;167.618998813481;288.231521273774;274.789430591515;351.373520983934;884.616291336377
69386;69;693860201;H;1;94.3556624435603;57.8385909882167;78.2439556951623;175.681448133446;222.739692319223;259.92068296269;784.158846127436
69386;69;693860202;H;1;258.204894953171;69.718343606433;147.103070436261;283.944833600912;232.781420027078;411.769984523055;1136.07844160115
69386;69;693860301;H;1;114.760321135491;38.6725583815385;167.604579315287;251.611993602018;236.281784880768;350.032942189054;826.216067028284
69386;69;693860302;H;1;195.315687944253;63.460683300882;141.363057379577;168.375013417684;227.389164669391;330.822069383088;922.407238367716
69386;69;693860303;H;1;152.584143918825;66.1644959082898;123.248249961584;199.353387892514;243.347872409836;412.071255026242;977.900666377171
69386;69;693860304;H;1;158.524929927156;72.2908571775656;139.274051731391;256.82267837418;213.543996753829;362.118768772561;833.839548865188
69386;69;693860401;H;1;84.9812770607806;17.71060894934;87.9300122132742;241.868668658267;217.315727334356;345.265311243225;848.406748326574
69386;69;693860402;H;1;87.5318949801629;37.4465829529862;97.6345969994679;169.904491281172;198.129643978918;306.201068965569;620.793140627498
69386;69;693860403;H;1;118.928838160482;51.5022488972429;100.914307789409;198.22632806127;165.792276832415;242.478939836026;582.417925654369
