INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
46070;46;Z;0;349.0;42.0;231.0;76.0;283.0;17.0;225.0;41.0;255.0;9.0;209.0;37.0;28.0;8.0;16.0;4.0;4.0;4.0;7.0;5.0;3.0;2.0;3.0;19.0;15.0;71.0;65.0;51.0;40.0;22.0;66.0;26.0;40.0;23.0;10.0;13.0;29.0;14.0;265.0;0.0;10.0;40.0;85.0;65.0;65.0;240.0;0.0;10.0;35.0;80.0;60.0;55.0;259.0;217.0;42.0;35.0;31.0;5.0;26.0;4.0;191.0;19.0;1.0;1.0;5.0;27.0;15.0;0.0;14.0;245.0;221.0;19.0;5.0;0.0;240.0;5.0;0.0;0.0;5.0;230.0
46072;46;Z;0;154.0;12.0;84.0;58.0;112.0;4.0;78.0;30.0;99.0;3.0;69.0;27.0;13.0;1.0;9.0;3.0;1.0;2.0;6.0;3.0;0.0;1.0;0.0;15.0;5.0;39.0;25.0;13.0;8.0;7.0;42.0;16.0;26.0;8.0;2.0;6.0;23.0;11.0;95.0;0.0;20.0;10.0;15.0;30.0;20.0;65.0;0.0;20.0;10.0;10.0;10.0;15.0;99.0;74.0;25.0;20.0;15.0;7.0;8.0;5.0;60.0;10.0;1.0;0.0;3.0;19.0;6.0;0.0;27.0;72.0;64.0;1.0;6.0;1.0;65.0;10.0;0.0;0.0;0.0;55.0
46073;46;Z;0;237.0;21.0;133.0;83.0;177.0;10.0;122.0;45.0;138.0;6.0;97.0;35.0;39.0;4.0;25.0;10.0;7.0;2.0;8.0;15.0;1.0;4.0;2.0;16.0;6.0;50.0;44.0;18.0;28.0;15.0;60.0;26.0;34.0;11.0;3.0;8.0;28.0;21.0;175.0;5.0;25.0;15.0;40.0;35.0;55.0;145.0;5.0;25.0;10.0;30.0;35.0;40.0;144.0;102.0;42.0;45.0;35.0;7.0;28.0;10.0;82.0;19.0;0.0;0.0;1.0;33.0;9.0;0.0;50.0;94.0;70.0;24.0;0.0;0.0;145.0;25.0;0.0;15.0;0.0;100.0
46074;46;Z;0;262.862898691781;36.0428499045305;151.697113028966;75.1229357582851;178.89407951478;16.6863094586907;134.886594878316;27.3211751777732;157.821109325125;10.760839787936;121.776599350551;25.2836701866378;21.0729701896551;5.92546967075468;13.1099955277651;2.03750499113538;1.99885033420433;0.98927177243258;11.2089130658273;3.9358941930257;1.01875249556769;0.960644164298759;0.960644164298759;24.5393024110755;15.0000714800319;56.4612588890398;41.5281393590998;19.737590656289;13.8566805804523;7.77103613879154;83.9688191770014;35.0542569174531;48.9145622595483;16.3582649445333;7.62000304501514;8.7382618995182;38.7297511086027;28.8808031238653;159.510958013709;0.0;44.8129798169437;9.60644164298759;35.3745810704669;44.9766300224833;24.7403254608274;129.234532112052;0.0;39.5674210324585;4.8032208214938;30.428222208304;39.8828675446448;14.5528005051505;159.88897357759;121.190773296382;38.6982002812075;36.2062450106639;33.4053199757437;4.97669270029929;28.4286272754444;2.80092503492015;95.0456599467988;10.5846245383951;6.73023763151794;3.98742092786672;4.84283025180348;27.8600333253877;9.81941446025216;1.01875249556769;42.687254091;117.201719486589;78.6273147792431;0.0;38.5744047073464;0.0;129.234532112052;10.4911175689704;0.0;0.0;0.0;118.743414543081
46075;46;Z;0;130.506607929515;14.6167400881057;81.4361233480176;34.4537444933921;101.273127753304;6.26431718061674;76.215859030837;18.7929515418502;88.7444933920705;4.17621145374449;66.8193832599119;17.7488986784141;12.5286343612335;2.08810572687225;9.39647577092511;1.04405286343612;1.04405286343612;0.0;3.13215859030837;2.08810572687225;2.08810572687225;3.13215859030837;1.04405286343612;2.08810572687225;3.13215859030837;18.7929515418502;20.8810572687225;28.1894273127753;15.6607929515418;12.5286343612335;29.2334801762114;17.7488986784141;11.4845814977974;7.30837004405286;1.04405286343612;6.26431718061674;14.6167400881057;7.30837004405286;104.405286343612;0.0;5.22026431718062;10.4405286343612;41.7621145374449;26.1013215859031;20.8810572687225;83.5242290748899;0.0;0.0;10.4405286343612;36.5418502202643;15.6607929515419;20.8810572687225;91.8766519823788;69.9515418502203;21.9251101321586;27.1453744493392;20.8810572687225;7.30837004405286;13.5726872246696;6.26431718061674;55.3348017621145;11.4845814977974;1.04405286343612;1.04405286343612;1.04405286343612;16.704845814978;5.22026431718062;0.0;22.9691629955947;68.9074889867841;62.6431718061674;3.13215859030837;2.08810572687225;1.04405286343612;88.7444933920705;10.4405286343612;0.0;0.0;0.0;78.3039647577093
46076;46;Z;0;194.727694782382;30.4933078741438;108.427397882025;55.8069890262138;145.068967362388;15.1785634002926;101.47963801402;28.4107659480753;137.039459319998;15.1785634002926;94.4327854516761;27.4281104680298;8.02950804238973;0.0;7.04685256234423;0.982655480045504;1.04975397667835;0.0;3.04806023227742;1.96531096009101;1.96638287334295;0.0;0.0;13.0758745302662;5.77034835466628;44.5783285464437;34.7462793758017;21.1923822253562;13.8041452193424;11.9016091105117;49.658727419994;27.8603886029696;21.7983388170244;14.3320889938058;9.57535092615534;4.75673806765042;20.3185550391549;15.0080833870334;164.203996614581;14.5907603064905;34.9041298948166;25.2427315337258;24.747268062026;40.142000683865;24.5771061336571;164.203996614581;14.5907603064905;34.9041298948166;25.2427315337258;24.747268062026;40.142000683865;24.5771061336571;142.151816398891;111.411596942584;30.7402194563075;31.5695885051752;26.653130188278;4.03071571232292;22.6224144759551;4.91645831689716;90.7091462410749;8.63904603012626;2.94903835338846;4.16491270558862;4.94945361240521;22.9726367592942;4.78662096136883;2.98096173564457;25.6662544008261;116.485561998065;103.91966829332;0.0;11.5502429291911;1.01565077555356;164.203996614581;14.1065500063891;0.0;0.0;5.07825387776779;145.019192730424
46080;46;Z;0;488.358323463246;71.8206925406186;310.833046137101;105.704584785527;377.2735722016;24.9704416503044;296.52385355414;55.779276997155;327.215544554164;13.8658681670894;265.953531185975;47.3961452010994;50.0580276474357;11.104573483215;30.5703223681651;8.38313179605564;11.3511351369811;1.04346315168766;11.1787649305104;16.2876259315925;4.03792444161397;5.18305244837756;0.976061606672479;38.9911308969877;16.5298720417796;112.833696765451;94.4135109013622;47.91181742574;48.4819560268057;18.1115881434735;111.084751261647;48.8489841915576;62.2357670700892;44.9280372460636;18.6821129376234;26.2459243084402;37.6082047533781;28.548509262205;399.953679710353;0.0;39.085816960902;50.3280594310381;96.9530855969727;132.651286963326;80.9354307581146;338.019715072309;0.0;34.0398177527674;50.3280594310381;81.124005408886;112.290348204952;60.2374842746652;333.442060154229;283.375950610161;50.0661095440684;64.1019092889896;58.0787233990762;8.17980208590379;49.8989213131724;6.02318588991336;246.205239739304;23.2043029237977;5.04712428324088;2.01839968325383;6.90088398056435;36.1594468489335;13.9066626951349;0.0;65.7766425203941;267.665417633835;251.510381585193;5.99113578693299;10.1639002617096;0.0;338.019715072309;21.4006617720686;10.4346315168766;0.0;0.0;306.184421783364
46082;46;Z;0;196.529415801614;17.9670770097482;125.100845887377;53.4614929044884;152.352313135792;7.01056668978941;119.079421101565;26.2623253444377;129.280203631274;3.98962757761557;103.081012142264;22.2095639113947;23.0721095045179;3.02093911217385;15.998408959301;4.05276143304301;0.999865715581705;0.999865715581705;7.03090392864813;7.07381204721561;6.96766209749075;0.0;0.0;6.06299481835389;4.0209163297543;44.1875013419172;33.0945558629523;29.9557441565725;19.9783139626547;15.0522866635867;44.1771026658221;23.0726635254153;21.1044391404068;10.9565103199588;6.97805373335198;3.97845658660686;22.167995062566;11.0525972832974;150.255833903637;4.94681288860862;25.05027359883;14.788474630129;19.8928404430281;55.4747510484463;20.1040241387778;110.048349054638;4.94681288860862;25.05027359883;14.788474630129;19.8928404430281;35.2645805110812;10.1053669829607;132.311644697595;94.2928456544648;38.0187990431303;30.0199836616317;21.9783763735456;4.05264874733175;17.9257276262138;8.04160728808607;83.3039374187705;9.98904252011264;0.0;0.999865715581705;0.0;30.0615525351985;7.95724650793182;0.0;33.0928820995211;99.2187625980741;85.1344941917897;11.0736105992512;3.01065780703322;0.0;120.153152609042;5.05240177720219;0.0;0.0;0.0;115.10075083184
46083;46;Z;0;635.248304103677;75.6050397709316;375.352991534728;184.290272798017;488.427548167899;36.5991169250484;349.538404327223;102.290026915628;441.767813716806;30.681414419754;320.91019009391;90.1762092031418;46.6597344510935;5.9177025052944;28.6282142333131;12.1138177124861;5.83627632476997;2.01892694801455;13.838772232706;10.9064451787264;6.04327769115506;6.98876338817438;1.02727268754715;33.9675915345628;19.8972559431499;166.185585999723;110.974360454966;76.7232776898588;49.6930581357296;30.9864184099098;146.820755935777;57.1453805055834;89.6753754301941;37.0172112445649;12.7626172558506;24.2545939887143;65.783429781406;44.0201149098066;524.4507847418;64.8542570444061;65.5430565906224;50.4735221791038;110.603514645986;133.46842008337;99.5080141983112;479.460423193938;64.8542570444061;55.2703297151508;45.4734703922477;100.659956639395;118.637901424163;94.5645079785756;450.944294785783;347.293244345646;103.651050440137;74.2599906427702;66.2280013502968;12.7996664069631;53.4283349433337;8.03198929247338;292.566719912723;28.7796187644429;9.19393904388594;4.05456608983673;12.6984005347581;72.9381759322619;27.78389396127;2.92898054660486;137.223822694761;313.720472091022;110.840522742792;6.94497519284155;195.934974155389;0.0;489.933531078194;44.9976028396793;34.6610891052695;0.0;0.0;410.274839133245
46084;46;Z;0;176.95780140554;18.9408037816273;101.89414323219;56.1228543917227;134.001040973168;7.00335926467574;92.927196226512;34.0704854819804;110.005334785263;6.0014420029873;74.9430191258279;29.0608736564475;23.9957061879054;1.00191726168844;17.9841771006841;5.00961182553287;1.00191726168844;1.00191726168844;9.98394411643688;9.00721930514329;3.00070824294832;0.0;0.0;15.9803932267844;4.99960077941647;40.0116586103605;32.9677222527913;20.0031932845933;10.0293617694811;10.0091110497411;42.9567604323721;24.9926562018483;17.9641042305238;8.9417798161202;6.96306157657031;1.9787182395499;19.0415480654694;14.9734325507826;160.131511823835;19.9628190452158;25.0736589523581;4.98436859785719;35.0169232665808;35.0673593300021;40.0263826318209;125.064280079286;19.9628190452158;25.0736589523581;4.98436859785719;15.003795743397;25.0228414170793;35.0167963233787;112.00916930864;73.981272479946;38.0278968286936;23.9656477887194;14.9382287980174;3.99256380904317;10.9456649889743;9.02741899070197;63.9720596187428;7.0135227717315;0.991855566094853;1.00191726168844;1.00191726168844;26.0451110815197;11.982785747174;0.0;40.0065641625125;72.0026051461272;56.0021137889924;1.99374743914287;13.0048266563035;1.00191726168844;125.064280079286;9.99420943495481;5.0095863084422;4.98436859785719;0.0;95.0568155356943
46085;46;Z;0;124.0;13.0;82.0;29.0;97.0;5.0;76.0;16.0;85.0;2.0;70.0;13.0;12.0;3.0;6.0;3.0;1.0;5.0;3.0;2.0;0.0;0.0;1.0;7.0;11.0;28.0;20.0;6.0;18.0;7.0;27.0;10.0;17.0;10.0;4.0;6.0;7.0;10.0;85.0;0.0;15.0;5.0;15.0;25.0;25.0;60.0;0.0;15.0;0.0;15.0;15.0;15.0;85.0;69.0;16.0;16.0;14.0;3.0;11.0;2.0;61.0;6.0;0.0;0.0;2.0;8.0;7.0;1.0;18.0;67.0;37.0;27.0;3.0;0.0;60.0;0.0;0.0;0.0;0.0;60.0
46086;46;Z;0;386.0;46.0;236.0;104.0;303.0;20.0;227.0;56.0;273.0;15.0;211.0;47.0;30.0;5.0;16.0;9.0;3.0;2.0;10.0;7.0;4.0;1.0;3.0;14.0;8.0;111.0;75.0;41.0;29.0;25.0;83.0;40.0;43.0;25.0;9.0;16.0;41.0;17.0;310.0;20.0;90.0;10.0;50.0;80.0;60.0;265.0;20.0;75.0;10.0;30.0;75.0;55.0;276.0;202.0;74.0;31.0;26.0;6.0;20.0;5.0;177.0;17.0;4.0;0.0;4.0;44.0;29.0;1.0;58.0;218.0;144.0;2.0;71.0;1.0;280.0;25.0;5.0;0.0;0.0;250.0
46087;46;Z;0;357.0;37.0;198.0;122.0;260.0;17.0;183.0;60.0;222.0;12.0;157.0;53.0;38.0;5.0;26.0;7.0;7.0;3.0;12.0;7.0;2.0;6.0;1.0;26.0;19.0;90.0;54.0;28.0;30.0;13.0;97.0;51.0;46.0;19.0;11.0;8.0;55.0;23.0;285.0;35.0;35.0;15.0;40.0;105.0;55.0;250.0;35.0;35.0;10.0;40.0;95.0;35.0;230.0;154.0;76.0;51.0;32.0;4.0;28.0;19.0;126.0;24.0;1.0;0.0;3.0;63.0;11.0;2.0;60.0;170.0;150.0;5.0;14.0;1.0;260.0;15.0;15.0;0.0;5.0;225.0
46088;46;Z;0;465.301818181818;53.8036363636364;285.956363636364;125.541818181818;355.701818181818;21.92;268.021818181818;65.76;324.814545454545;14.9454545454545;246.101818181818;63.7672727272727;30.8872727272727;6.97454545454545;21.92;1.99272727272727;0.996363636363636;0.996363636363636;11.9563636363636;7.97090909090909;2.98909090909091;3.98545454545455;1.99272727272727;24.9090909090909;15.9418181818182;82.6981818181818;81.7018181818182;69.7454545454545;47.8254545454545;32.88;109.6;47.8254545454546;61.7745454545455;28.8945454545455;17.9345454545455;10.96;57.7890909090909;22.9163636363636;373.636363636364;9.96363636363636;29.8909090909091;54.8;84.6909090909091;129.527272727273;59.7818181818182;338.763636363636;9.96363636363636;29.8909090909091;49.8181818181818;84.6909090909091;109.6;54.8;333.781818181818;260.050909090909;73.7309090909091;65.76;50.8145454545455;9.96363636363636;40.8509090909091;14.9454545454545;223.185454545455;29.8909090909091;3.98545454545455;0.0;2.98909090909091;47.8254545454545;24.9090909090909;0.996363636363636;64.7636363636364;269.018181818182;258.058181818182;1.99272727272727;8.96727272727273;0.0;348.727272727273;14.9454545454545;4.98181818181818;0.0;9.96363636363636;318.836363636364
46089;46;Z;0;511.343175330149;55.6794594375888;299.809108677514;155.854607215046;360.927812612958;23.1600189420458;267.378873298548;70.3889203723635;290.415904506497;13.5946105305817;218.569435889896;58.2518580860197;70.5119081064607;9.56540841146402;48.8094374086528;12.1370622863439;14.4613785915924;4.89198382082411;32.3365629171129;15.7440780637757;1.03571165514573;2.04219305800987;0.0;42.0517432529261;12.8066424510093;127.950228387849;84.3077955444246;49.3744401531577;28.5255910605025;15.9113717630888;150.415362717192;61.4390019998671;88.9763607173246;29.6128158410048;14.2065318561122;15.4062839848926;70.420419195854;50.3821276803329;354.823982591207;0.0;39.5612648841376;29.8942128818099;78.9885231835695;89.0572291294379;117.322752512252;290.482660753879;0.0;39.5612648841376;24.7156546060813;63.4528483563836;74.2400528080407;88.5128400992354;296.514078375656;207.458392648825;89.0556857268307;62.4991772118698;49.6121527778737;12.9779225096266;36.6342302682471;12.8870244339961;164.22379256425;27.5994690157154;4.92199311362415;6.87812202762844;3.8350159276073;61.5390502543523;24.497191263886;3.01944420859242;107.764945393806;188.74913298185;115.768074525309;11.9698604008158;56.0899839826191;4.9212140731057;295.515067768199;30.3447180843871;5.03240701432071;0.0;9.93092056848434;250.207022101007
46093;46;Z;0;46.4719101123596;1.97752808988764;27.685393258427;16.8089887640449;33.6179775280899;0.0;26.6966292134831;6.92134831460674;29.6629213483146;0.0;23.7303370786517;5.93258426966292;3.95505617977528;0.0;2.96629213483146;0.98876404494382;0.98876404494382;0.0;1.97752808988764;0.98876404494382;0.0;0.0;0.0;2.96629213483146;0.98876404494382;6.92134831460674;7.91011235955056;6.92134831460674;3.95505617977528;3.95505617977528;12.8539325842697;4.9438202247191;7.91011235955056;1.97752808988764;0.98876404494382;0.98876404494382;9.8876404494382;0.98876404494382;24.7191011235955;0.0;0.0;9.8876404494382;9.8876404494382;0.0;4.9438202247191;24.7191011235955;0.0;0.0;9.8876404494382;9.8876404494382;0.0;4.9438202247191;29.6629213483146;22.7415730337079;6.92134831460674;4.9438202247191;3.95505617977528;1.97752808988764;1.97752808988764;0.98876404494382;17.7977528089888;3.95505617977528;0.0;0.98876404494382;0.0;5.93258426966292;0.98876404494382;0.0;6.92134831460674;22.7415730337079;21.752808988764;0.0;0.98876404494382;0.0;24.7191011235955;4.9438202247191;0.0;0.0;0.0;19.7752808988764
46094;46;Z;0;123.884971579019;8.89694942196676;75.0479249292772;39.9400972277748;92.0615331266213;2.9963863423211;72.0976433894543;16.9675033948458;81.1211122796569;2.9963863423211;63.1547237284182;14.9700022089177;10.9404208469644;0.0;8.94291966103619;1.99750118592817;0.987224780562777;0.998750592964086;3.97195074705373;3.00791215472241;0.0;1.97458257166136;0.0;3.96055794518823;6.87692097831096;23.7646778658844;17.9436029475078;10.8488794004329;16.7958117686762;11.8710822206208;31.8234384523975;11.9277786380629;19.8956598143345;5.90056307964566;2.93888873795733;2.96167434168833;22.9610680205277;2.96180735222414;99.2471561463087;0.0;9.81528379630027;19.9187206670984;4.93612390281388;39.6075901388497;19.9756846764259;84.2075953726966;0.0;9.81528379630027;19.9187206670984;4.93612390281388;39.6075901388497;9.92987686763431;84.0945800077112;59.4008354490247;24.6937445586865;15.9006666704395;13.914423722948;2.9849935404556;10.9294301824924;1.98624294749151;51.4798525691841;4.95930853815231;0.0;1.97444956112555;0.987224780562777;17.7826374997108;6.91110705897571;0.0;24.6820857357494;59.4124942719618;56.450419345773;1.01041096879424;1.95166395739455;0.0;84.2075953726966;5.05205484397119;0.0;0.0;0.0;69.3972207417527
46095;46;Z;0;640.296293809841;95.9789029963552;372.266775790766;172.05061502272;481.644839353296;35.8084949743909;349.36335286176;96.4729915171449;404.815568415437;22.9409506525711;299.524556901457;82.3500608614083;76.8292709378589;12.8675443218198;49.8387959603025;14.1229306557366;19.8265208165536;9.05565169248147;25.9420849387284;15.0058725474896;1.99386501702741;1.00726597802509;3.9980099475534;67.6114324459635;35.0393863680271;163.598807983321;94.0261483092022;58.6646410387289;36.7839637511365;25.9204594569164;158.651454456545;70.9120637309813;87.7393907255638;56.1619028208025;24.6578491479076;31.5040536728949;67.4879016924649;35.0016499432778;498.905081576993;0.0;35.2559270718486;34.8939767558444;89.7747953538913;189.781799384133;139.332592621252;389.38977485371;0.0;35.2559270718486;34.8939767558444;79.8574053963752;134.846373323029;104.536092306613;410.869659537196;360.924977449527;49.9446820876683;69.5725669100866;60.579452722369;7.00974220369023;53.5697105186788;8.99311418771754;310.149725826218;31.8440805390528;5.0156640671613;6.92675310001337;6.9887539170817;32.9650814249132;16.9796006627551;0.0;76.7412889798446;334.128370557351;320.198757861406;6.95865297210184;6.97095972384336;0.0;404.498764524086;40.0331113037042;0.0;0.0;0.0;364.465653220382
46098;46;Z;0;180.392156862745;28.4313725490196;99.0196078431373;52.9411764705882;129.411764705882;11.7647058823529;90.1960784313725;27.4509803921569;114.705882352941;5.88235294117647;83.3333333333333;25.4901960784314;14.7058823529412;5.88235294117647;6.86274509803922;1.96078431372549;2.94117647058824;0.980392156862745;4.90196078431372;4.90196078431372;0.980392156862745;0.0;0.0;10.7843137254902;9.80392156862745;47.0588235294118;23.5294117647059;14.7058823529412;9.80392156862745;13.7254901960784;50.9803921568627;19.6078431372549;31.3725490196078;13.7254901960784;4.90196078431372;8.8235294117647;23.5294117647059;13.7254901960784;127.450980392157;0.0;9.80392156862745;0.0;14.7058823529412;44.1176470588235;53.921568627451;107.843137254902;0.0;9.80392156862745;0.0;14.7058823529412;34.3137254901961;49.0196078431373;116.666666666667;75.4901960784314;41.1764705882353;22.5490196078431;16.6666666666667;0.980392156862745;15.6862745098039;5.88235294117647;59.8039215686275;11.7647058823529;1.96078431372549;0.980392156862745;0.980392156862745;24.5098039215686;13.7254901960784;2.94117647058824;40.1960784313725;76.4705882352941;47.0588235294118;0.0;29.4117647058824;0.0;107.843137254902;4.90196078431373;0.0;0.0;0.0;102.941176470588
46100;46;Z;0;389.595408895265;42.1979913916783;229.635581061692;117.761836441894;301.274031563845;13.7388809182209;219.822094691534;67.7130559540893;268.889526542324;11.7761836441894;196.269727403156;60.8436154949788;32.3845050215208;1.96269727403157;23.5523672883788;6.86944045911049;1.96269727403156;0.0;9.81348637015783;8.83213773314208;3.92539454806313;1.96269727403156;5.88809182209467;8.832137733142;9.81348637015778;70.6571018651363;62.80631276901;44.1606886657101;52.0114777618363;52.9928263988521;88.3213773314204;46.1233859397418;42.1979913916786;23.5523672883785;11.7761836441893;11.7761836441893;37.2912482066;27.4777618364419;269.870875179339;4.90674318507894;34.3472022955523;83.4146341463411;63.7876614060255;44.1606886657103;39.253945480631;235.523672883787;4.90674318507894;29.4404591104734;83.4146341463411;53.9741750358676;44.1606886657103;19.6269727403156;271.833572453371;225.710186513629;46.1233859397418;51.0301291248207;39.2539454806312;5.88809182209471;33.3658536585365;11.7761836441894;194.307030129124;25.5150645624103;3.92539454806312;0.0;1.96269727403156;26.4964131994262;18.6456241032998;0.981348637015788;36.309899569584;235.523672883787;177.624103299856;51.0301291248205;6.86944045911047;0.0;240.430416068866;29.4404591104736;0.0;0.0;9.81348637015783;191.362984218077
46101;46;Z;0;266.3964931383;33.2752167237172;169.550142332317;63.5711340822664;204.989192097248;12.4964504648407;162.26866206676;30.2240795656465;191.464106903339;11.4539212946622;151.87348873178;28.1366968768977;13.5250851939081;1.04252917017854;10.3951733349808;2.08738268874875;0.0;0.0;3.12295948494011;5.20105512146737;4.15854141732211;0.0;1.04252917017854;14.5722733333024;9.35730830463948;58.2935873694043;50.9750517831818;43.6890259929201;15.6055000196314;12.4964452941681;61.4073010410528;23.9503923962088;37.456908644844;19.7408702849661;4.15621709190989;15.5846531930562;28.1436647514002;13.5227660046865;182.106762599202;10.4369134437437;5.18947986955225;20.7927072015078;36.3379806565422;62.505418305544;46.8442631223122;171.739347214377;10.4369134437437;0.0;20.7927072015078;31.1600451412693;62.505418305544;46.8442631223122;196.674433576513;169.624252916264;27.0501806602486;38.5064005189291;33.3007122011936;8.33560017666274;24.9651120245309;5.20568831773546;140.495961107496;23.9225880020199;3.12295431426753;1.04485351857021;1.03789597391045;18.7261660653437;7.2838046024455;1.04020999245946;36.4398801572197;160.234553419293;104.079226306388;50.9542719914378;5.20105512146737;0.0;176.95199306527;15.6495592946364;15.6263675174456;0.0;0.0;145.676066253188
46102;46;H;0;1444.97589242834;498.287392786784;736.363165683068;210.325333958491;1037.20984662973;239.568161504985;666.455706242209;131.185978882534;851.309903572653;191.421647188539;546.312782091366;113.575474292747;185.899943057074;48.1465143164453;120.142924150842;17.6105045897869;29.2531083907474;18.0660854089206;52.2098207017542;41.7669241903098;16.4044838843155;17.045778327211;11.1537421538159;81.748264186059;49.8549344767164;198.145729918021;217.705322689223;206.551057800843;150.117195713777;133.087341845088;407.766045798616;184.665044371391;223.101001427225;248.811263841443;112.604464800626;136.206799040817;48.2757837268689;110.678998230304;1033.62553441697;0.0;75.517487211919;161.238032747182;270.268554703851;259.557865105014;242.598043183198;857.447706912037;0.0;75.517487211919;156.191942359904;209.43755210225;213.714307198773;202.586418039191;865.486627906137;755.413921310791;110.072706595346;172.467658329179;158.519397307197;49.8915803481087;108.627816959088;13.9482610219823;532.161566060215;125.369141160431;23.6388880502746;24.5973829704516;49.6469430694187;57.4227130871447;50.7869809294238;1.86301257877762;686.209578011964;179.277049894173;88.0464263833893;75.3631273029913;15.8674962077923;0.0;862.700068787061;50.8815475708979;216.730403731792;5.2523618750239;20.0254343600172;503.353975505949
46102;46;H;0;1065.0671561204;203.209235990042;577.558001463657;284.2999186667;731.015936782079;97.3489471036656;500.216156314935;133.450833363479;589.455528189215;68.0000833044737;414.456969974411;106.998474910329;141.560408592865;29.3488637991919;85.7591863405233;26.4523584531495;32.6729340791395;7.0661466867143;36.6120028259327;43.3793251804346;14.9161000475561;4.93192110869384;1.98197866439359;88.8004320160092;33.8252677152936;166.859668680958;175.593381980306;104.59403814843;75.9715873893554;85.3715608517276;334.05121933832;163.927587091015;170.123632247305;90.2704833727784;47.9621288606909;42.3083545120875;97.0025445483121;146.778191417229;753.984314173613;5.04609038727859;39.6071828911384;114.943006422132;153.260865141852;255.870957835685;161.770689134638;613.155707942611;0.0;34.5610925038598;105.437555353034;134.777428835275;225.181872536523;113.197758713919;594.62538146914;524.679205746119;69.9461757230212;120.39570289061;106.176104115052;20.0909996431788;86.0851044718736;14.2195987755579;431.397250007876;59.1651691671394;8.20697637202256;17.8296486278802;8.08016157120124;38.5324800633818;26.6469589032837;4.76673675635578;458.454568428751;136.17081304039;45.9406203240022;71.2326010180779;18.0280077738785;0.969583924430931;623.454160204913;35.1565467036037;94.7343427051537;0.0;9.50545106909871;420.338517421881
46102;46;H;0;1055.28014642726;306.803055045719;518.827808266239;229.649283115299;686.154740921926;104.388010416254;469.200438141894;112.566292363778;610.111979618835;77.358281055718;424.106932568071;108.646765995046;76.0427613030904;27.0297293605358;45.0935055738234;3.91952636873118;6.99005504317167;7.93796179008915;24.3840279900018;15.9208964878106;7.14865528181243;8.85132272309221;4.80984198711253;43.6158206886472;29.5068015502058;167.897210709447;140.399279069662;108.238036969216;107.582567718708;88.9150242160402;369.125405505332;173.090332544514;196.035072960818;183.175620152259;94.0236081782316;89.1520119740271;91.6815209597885;94.2682643932846;684.562659539536;4.65753144694405;45.4229142081287;101.414403549152;214.842417785973;164.596277866666;153.629114682673;623.961288689173;4.65753144694405;45.4229142081287;101.414403549152;204.94840777654;128.440458482113;139.077573226295;621.248654613213;546.226728434384;75.0219261788294;117.404364253641;106.631283546929;34.8887904242986;71.7424931226307;10.7730807067118;444.268416473698;52.6768180523326;8.89575368314821;11.6900279420186;28.6957122831863;36.260498292314;37.7109555115106;1.05047237500478;483.928209044608;137.320445568606;74.7088343089277;51.6928692238831;10.9187420357948;0.0;623.961288689173;55.1505200775074;83.3169341488317;14.7497122215012;0.0;434.390132091655
