IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
212740000;21;21000;21274;ZZZZZZ;2127400;Z;165;27;17;37;49;19;16;34;106;25;145;5;0;5;5;30;40;25;35;159;6;6;148;17
212750000;21;21000;21275;ZZZZZZ;2127500;Z;135;14;15;30;36;32;8;20;90;25;105;0;10;0;0;15;35;40;5;135;0;0;135;0
212760000;21;21000;21276;ZZZZZZ;2127600;Z;120;19;21;20;26;19;17;29;62;30;98;10;0;5;10;15;15;39;5;120;0;1;120;0
212770000;21;21000;21277;ZZZZZZ;2127700;Z;893;162;107;169;208;166;81;203;513;177;720;15;30;30;126;96;116;192;114;885;8;15;823;70
212780101;21;21701;21278;ZZZZZZ;2127801;H;2736;473;369;375;591;475;453;663;1308;765;2260;0;114;369;321;219;34;825;379;2679;56;128;2527;209
212780102;21;21701;21278;ZZZZZZ;2127801;H;1842;233;261;264;385;405;295;336;946;561;1557;0;85;154;282;152;101;611;172;1775;67;115;1842;0
212780103;21;21701;21278;ZZZZZZ;2127801;H;1808;205;217;222;355;441;367;283;869;656;1645;0;45;228;225;166;55;765;161;1757;51;94;1808;0
212780104;21;21701;21278;ZZZZZZ;2127801;H;2409;306;418;378;544;521;242;427;1453;529;2100;0;39;254;354;384;141;739;188;2364;46;102;2409;0
212780199;21;21701;21278;ZZZZZZ;2127801;A;93;24;24;19;17;7;2;28;60;4;71;0;0;0;15;20;20;5;10;86;7;11;93;0
212790000;21;21000;21279;ZZZZZZ;2127900;Z;26;0;0;2;9;10;5;0;14;12;25;15;0;0;5;5;0;0;0;25;1;1;26;0
212800000;21;21000;21280;ZZZZZZ;2128000;Z;139;15;14;20;48;16;27;18;84;37;122;10;15;0;19;0;29;39;10;135;4;4;139;0
212810000;21;21000;21281;ZZZZZZ;2128100;Z;165;44;22;40;32;15;12;55;90;20;120;5;15;0;25;30;20;20;5;164;1;7;165;0
212820000;21;21000;21282;ZZZZZZ;2128200;Z;103;23;13;26;13;20;9;27;54;22;84;0;0;0;15;20;15;25;10;102;1;1;103;0
212830000;21;21000;21283;ZZZZZZ;2128300;Z;62;10;9;10;17;10;8;11;40;10;52;14;0;0;5;0;5;29;0;62;0;0;62;0
212840000;21;21000;21284;ZZZZZZ;2128400;Z;285;65;38;60;68;31;24;86;161;38;205;10;0;21;46;36;21;46;26;279;6;10;285;0
212850000;21;21000;21285;ZZZZZZ;2128500;Z;476;96;72;94;91;89;33;128;261;88;379;5;10;10;49;49;69;123;64;475;1;3;476;0
212860000;21;21000;21286;ZZZZZZ;2128600;Z;85;17;11;19;16;14;7;23;43;19;63;10;0;10;10;19;5;5;5;84;1;6;85;0
212870000;21;21000;21287;ZZZZZZ;2128700;Z;168;30;19;28;42;31;18;41;93;34;155;10;0;10;10;25;30;45;25;161;7;7;168;0
212880000;21;21000;21288;ZZZZZZ;2128800;Z;167;33;15;29;31;41;18;41;77;48;119;5;5;5;21;15;5;57;5;166;1;4;167;0
212890000;21;21000;21289;ZZZZZZ;2128900;Z;118;23;15;19;36;19;6;31;68;19;105;0;0;20;25;10;5;30;15;118;0;0;118;0
212900000;21;21000;21290;ZZZZZZ;2129000;Z;872;201;145;207;170;109;41;258;505;109;665;0;20;78;139;94;104;126;103;861;11;22;872;0
212910000;21;21000;21291;ZZZZZZ;2129100;Z;374;79;45;64;85;67;35;96;201;77;287;15;0;20;20;26;61;128;15;365;9;17;374;0
212920101;21;21202;21292;ZZZZZZ;2129201;H;1761;296;303;309;403;337;114;394;1040;327;1447;0;30;59;187;284;306;409;172;1730;31;60;1761;0
212920102;21;21202;21292;ZZZZZZ;2129201;H;3554;677;626;703;722;480;346;898;2030;626;2935;15;69;153;458;627;509;720;386;3489;65;130;3471;83
212930000;21;21000;21293;ZZZZZZ;2129300;Z;117;20;16;12;40;20;9;21;74;22;95;0;0;5;25;15;30;20;0;116;1;2;117;0
212940000;21;21000;21294;ZZZZZZ;2129400;Z;431;93;49;101;96;73;19;120;247;63;334;5;20;21;66;57;51;84;31;423;8;10;431;0
212950000;21;21110;21295;ZZZZZZ;2129500;Z;3087;516;508;608;691;462;302;696;1806;585;2660;55;60;185;420;510;410;685;335;2991;96;149;2986;101
212960000;21;21000;21296;ZZZZZZ;2129600;Z;178;27;30;23;43;30;25;36;101;41;155;15;0;0;5;25;45;50;15;175;3;6;178;0
212970000;21;21000;21297;ZZZZZZ;2129700;Z;705;142;85;137;166;136;39;181;392;132;555;5;35;65;100;70;45;190;45;691;14;23;705;0
212980000;21;21000;21298;ZZZZZZ;2129800;Z;113;17;16;20;39;16;4;23;75;15;98;0;5;0;21;10;15;41;5;111;2;1;113;0
212990000;21;21000;21299;ZZZZZZ;2129900;Z;88;11;11;11;17;25;13;13;48;27;80;10;5;0;5;15;10;35;0;87;1;1;88;0
213000000;21;21000;21300;ZZZZZZ;2130000;Z;354;75;33;73;70;77;26;94;178;82;280;0;20;35;55;40;25;75;30;352;2;6;354;0
213010000;21;21000;21301;ZZZZZZ;2130100;Z;248;50;33;67;49;35;14;67;143;38;172;0;14;19;42;14;28;42;14;246;2;3;248;0
213020000;21;21000;21302;ZZZZZZ;2130200;Z;133;17;19;17;32;28;19;23;72;39;134;5;0;0;11;21;27;54;16;129;4;4;133;0
213030000;21;21000;21303;ZZZZZZ;2130300;Z;12;3;0;2;3;3;2;3;6;3;14;9;0;0;0;0;0;5;0;12;0;0;12;0
213040000;21;21000;21304;ZZZZZZ;2130400;Z;252;54;33;44;51;43;26;71;123;58;217;10;5;10;49;25;10;59;49;242;10;12;252;0
213050000;21;21000;21305;ZZZZZZ;2130500;Z;200;27;17;34;32;56;34;36;102;62;160;10;5;0;10;25;25;80;5;196;4;4;200;0
213060000;21;21000;21306;ZZZZZZ;2130600;Z;212;49;33;65;38;24;4;63;133;16;144;10;5;10;55;20;25;5;15;207;5;7;212;0
213070000;21;21000;21307;ZZZZZZ;2130700;Z;142;21;17;21;32;36;15;29;75;38;125;5;0;0;10;30;20;55;5;142;0;3;142;0
213080000;21;21000;21308;ZZZZZZ;2130800;Z;207;40;33;29;47;41;17;50;112;45;170;5;10;5;10;35;35;35;35;205;2;1;207;0
213090000;21;21000;21309;ZZZZZZ;2130900;Z;89;17;11;13;17;17;14;21;41;27;63;0;5;0;5;5;15;34;0;87;2;2;89;0
213100000;21;21000;21310;ZZZZZZ;2131000;Z;108;17;19;23;21;15;12;25;61;22;77;0;5;5;19;10;14;14;10;105;3;2;108;0
213110000;21;21000;21311;ZZZZZZ;2131100;Z;77;17;12;12;18;10;9;23;42;12;74;0;5;0;10;5;10;30;15;77;0;1;77;0
213120000;21;21000;21312;ZZZZZZ;2131200;Z;33;4;1;1;14;8;5;5;15;13;25;0;0;0;0;6;0;19;0;33;0;3;33;0
213130000;21;21000;21313;ZZZZZZ;2131300;Z;44;4;7;2;11;12;8;9;17;18;38;0;0;0;5;0;5;19;10;44;0;3;44;0
213140000;21;21000;21314;ZZZZZZ;2131400;Z;80;13;10;10;15;19;13;14;41;25;65;5;0;5;0;5;5;35;10;77;3;4;80;0
213150000;21;21000;21315;ZZZZZZ;2131500;Z;1219;220;151;185;270;272;121;300;629;290;1020;10;25;150;140;105;75;415;100;1200;19;49;1157;62
213160000;21;21000;21316;ZZZZZZ;2131600;Z;333;62;34;61;68;68;40;78;169;86;268;5;15;10;25;56;35;86;35;322;11;13;333;0
213170000;21;21201;21317;ZZZZZZ;2131700;Z;4402;871;724;797;864;651;495;1145;2342;915;3523;20;120;239;399;663;544;1026;512;4256;146;315;4246;156
213190000;21;21000;21319;ZZZZZZ;2131900;Z;869;185;146;189;197;119;33;252;518;99;675;15;15;35;150;145;120;135;60;857;12;18;869;0
213200000;21;21000;21320;ZZZZZZ;2132000;Z;794;192;125;171;181;102;23;250;464;80;621;5;20;49;89;114;124;152;69;778;16;26;790;4
213210000;21;21000;21321;ZZZZZZ;2132100;Z;82;7;5;12;15;26;17;8;37;37;90;10;0;0;15;5;10;40;10;77;5;4;82;0
213220000;21;21105;21322;ZZZZZZ;2132200;Z;323;65;32;67;59;67;33;84;161;78;270;0;15;0;15;55;15;130;40;320;3;3;323;0
213230000;21;21000;21323;ZZZZZZ;2132300;Z;141;35;18;33;29;15;11;45;80;16;93;0;0;10;10;20;10;34;10;141;0;0;141;0
213240000;21;21000;21324;ZZZZZZ;2132400;Z;52;10;10;8;12;6;5;17;27;8;41;5;0;0;10;5;10;5;5;51;1;2;52;0
213250000;21;21000;21325;ZZZZZZ;2132500;Z;185;18;31;29;48;38;20;31;112;41;167;10;0;5;15;30;35;30;40;181;4;5;185;0
213260000;21;21000;21326;ZZZZZZ;2132600;Z;76;11;8;14;16;15;12;15;39;22;70;15;0;5;5;10;5;10;20;72;4;5;76;0
213270000;21;21000;21327;ZZZZZZ;2132700;Z;258;43;35;37;54;61;29;55;130;73;199;5;30;5;15;20;40;60;25;245;13;16;258;0
213280000;21;21000;21328;ZZZZZZ;2132800;Z;43;2;3;10;11;13;4;2;30;11;40;0;0;0;5;0;15;20;0;41;2;1;43;0
213290000;21;21000;21329;ZZZZZZ;2132900;Z;47;4;9;3;11;10;8;5;29;13;37;0;0;0;5;0;5;26;0;47;0;1;47;0
213300000;21;21000;21330;ZZZZZZ;2133000;Z;368;45;57;40;86;105;35;70;203;96;321;0;9;23;37;33;43;165;9;363;5;7;368;0
213310000;21;21000;21331;ZZZZZZ;2133100;Z;328;66;46;62;63;54;37;79;173;76;245;10;10;0;35;30;25;100;35;324;4;13;328;0
213320000;21;21000;21332;ZZZZZZ;2133200;Z;995;193;107;203;187;178;127;236;530;229;755;15;25;25;60;159;144;277;49;986;9;11;947;48
213330000;21;21000;21333;ZZZZZZ;2133300;Z;227;52;31;39;49;35;23;64;120;43;169;0;0;5;20;45;30;59;10;217;10;10;227;0
213340000;21;21000;21334;ZZZZZZ;2133400;Z;561;96;78;100;104;110;72;133;281;148;474;10;5;5;35;87;168;136;29;521;40;38;561;0
213350000;21;21000;21335;ZZZZZZ;2133500;Z;122;13;19;17;31;29;14;23;68;31;106;0;27;0;0;0;5;58;16;122;0;2;122;0
213360000;21;21000;21336;ZZZZZZ;2133600;Z;692;74;91;68;158;146;155;112;330;250;640;18;38;19;55;58;78;282;93;686;6;21;644;48
213370000;21;21000;21337;ZZZZZZ;2133700;Z;1341;275;187;247;257;254;122;337;728;277;1056;0;40;25;91;192;237;359;111;1327;14;35;1341;0
213380000;21;21000;21338;ZZZZZZ;2133800;Z;158;26;26;18;44;24;19;36;88;33;142;5;10;10;20;30;20;25;20;158;0;1;158;0
213390000;21;21000;21339;ZZZZZZ;2133900;Z;510;111;68;114;132;63;22;146;308;57;412;0;20;71;56;90;44;82;49;509;1;3;510;0
213400000;21;21000;21340;ZZZZZZ;2134000;Z;264;68;47;62;28;48;10;86;131;47;229;5;10;0;26;52;57;47;30;264;0;4;253;11
213410000;21;21000;21341;ZZZZZZ;2134100;Z;109;29;7;23;17;26;7;33;54;22;82;5;0;0;21;21;10;26;0;104;5;3;109;0
213420000;21;21000;21342;ZZZZZZ;2134200;Z;436;96;61;84;101;60;35;130;236;70;316;10;0;15;49;44;74;69;54;433;3;6;436;0
213430000;21;21000;21343;ZZZZZZ;2134300;Z;92;18;8;17;14;25;9;21;42;28;66;0;0;5;20;0;15;20;5;91;1;3;92;0
213440000;21;21000;21344;ZZZZZZ;2134400;Z;225;34;38;47;47;35;23;57;124;44;172;0;5;10;10;25;44;44;34;223;2;3;225;0
213450000;21;21000;21345;ZZZZZZ;2134500;Z;196;31;25;32;50;38;20;43;111;42;185;0;5;15;15;24;54;49;24;196;0;4;196;0
213460000;21;21000;21346;ZZZZZZ;2134600;Z;306;42;30;42;72;75;44;53;160;92;265;0;5;0;37;21;53;117;32;297;9;22;301;5
213470000;21;21000;21347;ZZZZZZ;2134700;Z;327;60;32;55;72;72;36;75;168;84;277;0;29;34;29;34;19;92;39;313;14;16;327;0
213480000;21;21000;21348;ZZZZZZ;2134800;Z;104;11;11;20;25;29;7;17;66;20;107;5;5;5;25;5;0;31;31;104;0;1;104;0
213490000;21;21000;21349;ZZZZZZ;2134900;Z;514;73;71;74;107;107;82;102;255;157;403;10;20;9;25;77;54;167;42;504;10;13;513;1
213500000;21;21000;21350;ZZZZZZ;2135000;Z;50;9;6;7;16;7;4;12;30;8;32;0;0;0;0;9;9;9;5;47;3;4;50;0
213510000;21;21000;21351;ZZZZZZ;2135100;Z;1168;228;194;225;250;201;71;331;652;185;903;0;20;50;181;171;125;266;90;1153;15;38;1135;33
213520000;21;21000;21352;ZZZZZZ;2135200;Z;1126;186;156;205;284;231;63;255;679;192;938;0;50;60;116;145;182;280;104;1111;15;33;1126;0
213530000;21;21000;21353;ZZZZZZ;2135300;Z;1228;211;220;221;328;173;75;302;756;170;989;5;30;80;176;170;162;226;141;1190;38;70;1228;0
213540000;21;21000;21354;ZZZZZZ;2135400;Z;50;4;5;5;14;13;9;5;30;15;45;5;10;0;5;5;10;5;5;50;0;0;50;0
213550101;21;21701;21355;ZZZZZZ;2135501;H;1709;353;276;308;309;344;121;444;918;348;1339;0;10;61;123;215;250;419;261;1377;332;410;1709;0
213550102;21;21701;21355;ZZZZZZ;2135501;H;4377;803;886;848;868;645;327;1062;2575;739;3599;0;82;189;649;731;516;930;501;4118;259;432;4376;1
213550103;21;21701;21355;ZZZZZZ;2135501;H;2425;322;407;382;503;468;342;440;1359;627;2159;0;82;174;312;317;189;784;301;2288;137;217;2355;70
213550501;21;21701;21355;ZZZZZZ;2135505;A;93;10;31;9;20;18;4;32;53;8;85;0;0;5;32;6;22;15;5;85;7;10;48;45
213560000;21;21000;21356;ZZZZZZ;2135600;Z;1606;324;242;299;331;268;142;424;882;300;1282;20;64;30;100;263;209;418;178;1535;71;85;1602;4
213570000;21;21000;21357;ZZZZZZ;2135700;Z;106;19;9;17;25;20;16;27;49;30;90;0;5;0;15;0;20;25;25;106;0;0;106;0
213580000;21;21000;21358;ZZZZZZ;2135800;Z;187;38;27;33;40;28;19;49;103;35;147;10;5;10;10;10;56;25;20;187;0;0;187;0
213590000;21;21000;21359;ZZZZZZ;2135900;Z;60;8;7;7;16;12;10;14;26;20;60;5;5;0;10;0;10;20;10;58;2;3;60;0
213600000;21;21000;21360;ZZZZZZ;2136000;Z;111;26;12;28;23;19;3;32;67;11;73;0;5;10;16;16;5;16;5;105;6;8;111;0
213610000;21;21000;21361;ZZZZZZ;2136100;Z;524;98;83;97;111;88;46;131;292;101;416;0;46;20;66;56;61;107;61;501;23;28;512;12
213620000;21;21000;21362;ZZZZZZ;2136200;Z;132;30;14;23;36;21;9;36;74;22;109;5;0;5;15;15;25;40;5;129;3;4;132;0
213630000;21;21000;21363;ZZZZZZ;2136300;Z;315;51;37;44;75;72;36;64;168;83;260;15;30;10;15;40;10;120;20;312;3;7;315;0
213640000;21;21000;21364;ZZZZZZ;2136400;Z;86;14;14;9;21;12;17;17;43;26;79;5;5;0;10;20;0;30;10;80;6;5;86;0
213650000;21;21000;21365;ZZZZZZ;2136500;Z;80;14;5;17;19;18;7;18;45;17;65;10;0;10;5;15;10;5;10;79;1;2;80;0
213660000;21;21000;21366;ZZZZZZ;2136600;Z;207;37;35;34;50;34;16;54;113;40;171;0;5;10;20;10;45;60;20;202;5;5;207;0
213670000;21;21000;21367;ZZZZZZ;2136700;Z;265;56;33;64;63;25;22;71;162;32;202;0;10;10;25;25;55;45;30;263;2;5;265;0
213680000;21;21000;21368;ZZZZZZ;2136800;Z;243;32;42;45;61;47;16;53;145;45;215;5;5;10;45;20;55;60;15;241;2;4;243;0
213690000;21;21000;21369;ZZZZZZ;2136900;Z;311;72;45;57;78;40;19;90;175;46;217;5;5;20;54;20;39;49;25;311;0;1;311;0
213700000;21;21000;21370;ZZZZZZ;2137000;Z;868;183;128;167;213;129;48;257;498;113;660;5;20;100;140;75;80;150;90;860;8;33;868;0
213710000;21;21000;21371;ZZZZZZ;2137100;Z;820;171;128;154;170;126;71;220;449;151;660;10;30;35;75;115;135;145;115;805;15;18;794;26
213720000;21;21000;21372;ZZZZZZ;2137200;Z;85;11;13;8;34;14;5;19;54;12;70;10;0;0;5;5;30;20;0;84;1;2;85;0
213730000;21;21000;21373;ZZZZZZ;2137300;Z;747;155;89;169;137;138;59;194;410;143;582;0;14;100;100;86;33;200;48;744;3;10;747;0
213740000;21;21000;21374;ZZZZZZ;2137400;Z;212;27;32;29;50;41;31;42;116;54;177;0;10;0;5;35;40;76;10;211;1;3;212;0
213750000;21;21000;21375;ZZZZZZ;2137500;Z;170;12;28;26;29;37;37;21;90;59;142;14;14;0;9;33;24;38;9;169;1;3;170;0
213760000;21;21000;21376;ZZZZZZ;2137600;Z;113;32;15;33;21;9;4;39;65;9;81;0;5;16;22;5;5;16;11;112;1;2;113;0
213770000;21;21000;21377;ZZZZZZ;2137700;Z;49;8;6;7;6;15;6;9;22;18;42;0;0;0;5;10;5;21;0;49;0;1;49;0
213780000;21;21000;21378;ZZZZZZ;2137800;Z;98;10;13;13;31;25;5;14;62;22;83;0;5;0;15;21;15;21;5;94;4;5;98;0
213790000;21;21000;21379;ZZZZZZ;2137900;Z;156;20;18;21;33;45;20;28;87;41;156;10;15;10;15;20;10;49;29;154;2;2;156;0
213800000;21;21000;21380;ZZZZZZ;2138000;Z;61;15;11;14;14;2;5;21;32;7;37;0;0;5;5;11;5;11;0;61;0;0;61;0
213810000;21;21000;21381;ZZZZZZ;2138100;Z;99;17;11;17;22;16;16;21;52;26;85;0;5;5;5;5;27;32;5;99;0;0;99;0
213820000;21;21000;21382;ZZZZZZ;2138200;Z;195;25;28;33;27;50;31;32;100;63;166;15;15;0;10;40;10;55;20;192;3;4;195;0
213830000;21;21201;21383;ZZZZZZ;2138300;Z;1666;345;246;340;313;282;140;458;899;309;1335;0;65;100;225;155;195;450;145;1632;34;90;1662;4
213840000;21;21000;21384;ZZZZZZ;2138400;Z;56;6;5;14;15;14;3;8;35;13;54;10;10;0;5;20;0;10;0;55;1;3;56;0
213850000;21;21000;21385;ZZZZZZ;2138500;Z;323;71;35;61;76;55;25;81;185;57;240;10;0;10;45;45;55;60;15;319;4;10;323;0
213860000;21;21000;21386;ZZZZZZ;2138600;Z;319;47;57;43;93;50;29;65;195;59;295;0;15;35;30;40;50;85;40;298;21;22;319;0
213870000;21;21000;21387;ZZZZZZ;2138700;Z;216;46;20;47;52;39;12;53;129;34;162;0;15;15;49;25;15;34;10;213;3;5;216;0
213880000;21;21000;21388;ZZZZZZ;2138800;Z;595;168;88;154;110;61;13;215;336;44;425;0;16;15;104;118;51;63;57;589;6;12;595;0
213890000;21;21000;21389;ZZZZZZ;2138900;Z;212;20;15;22;59;67;29;26;131;54;190;0;10;5;20;25;20;96;15;212;0;9;212;0
213900101;21;21701;21390;ZZZZZZ;2139001;H;2993;531;414;488;613;516;431;739;1472;781;2497;0;50;171;498;398;191;851;337;2916;77;186;2992;1
213900102;21;21701;21390;ZZZZZZ;2139001;H;2008;322;307;296;466;378;239;441;1111;456;1667;25;35;141;287;287;156;539;196;1983;25;73;2008;0
213909801;21;21701;21390;ZZZZZZ;2139098;A;347;86;73;77;58;37;17;119;193;35;242;0;15;10;45;45;40;40;45;318;29;43;347;0
213910000;21;21000;21391;ZZZZZZ;2139100;Z;840;179;112;175;201;124;49;240;461;139;620;5;30;100;160;75;25;180;45;833;7;13;840;0
213920000;21;21000;21392;ZZZZZZ;2139200;Z;62;10;8;12;14;13;5;12;36;14;55;5;5;0;10;15;10;10;0;61;1;1;62;0
213930000;21;21000;21393;ZZZZZZ;2139300;Z;152;25;23;22;48;22;13;37;87;27;137;0;5;5;25;25;34;25;20;150;2;2;152;0
213940000;21;21000;21394;ZZZZZZ;2139400;Z;163;22;28;24;36;35;17;32;95;36;131;5;5;5;15;24;24;34;19;162;1;4;163;0
213950000;21;21000;21395;ZZZZZZ;2139500;Z;96;22;8;16;19;23;7;24;45;26;69;11;0;0;11;0;5;42;0;95;1;1;96;0
213960000;21;21000;21396;ZZZZZZ;2139600;Z;68;5;6;5;20;23;10;9;34;26;49;0;0;0;0;0;10;30;10;64;4;7;68;0
213970000;21;21000;21397;ZZZZZZ;2139700;Z;178;25;26;31;43;38;16;35;99;44;154;0;0;5;15;20;30;65;20;171;7;10;178;0
213980000;21;21000;21398;ZZZZZZ;2139800;Z;348;72;41;72;67;65;30;93;179;76;280;10;24;19;29;53;29;72;43;341;7;11;348;0
213990000;21;21000;21399;ZZZZZZ;2139900;Z;197;49;13;49;28;42;15;54;106;37;139;14;0;14;14;34;10;48;5;195;2;2;197;0
214000000;21;21000;21400;ZZZZZZ;2140000;Z;50;9;6;9;14;5;6;12;29;9;41;5;0;0;10;20;0;5;0;50;0;0;50;0
214010000;21;21000;21401;ZZZZZZ;2140100;Z;326;47;36;64;72;65;42;61;187;78;247;40;5;5;39;29;40;85;5;321;5;6;326;0
214020000;21;21000;21402;ZZZZZZ;2140200;Z;10;2;0;2;1;2;3;2;3;5;15;5;0;0;5;0;5;0;0;10;0;0;10;0
214030000;21;21000;21403;ZZZZZZ;2140300;Z;86;14;12;7;15;21;17;17;38;31;75;5;15;5;5;0;5;35;5;84;2;3;86;0
214040000;21;21000;21404;ZZZZZZ;2140400;Z;427;65;66;67;105;71;53;90;235;102;358;10;15;25;84;65;30;101;29;424;3;8;420;7
214050000;21;21000;21405;ZZZZZZ;2140500;Z;812;168;124;147;171;152;50;227;453;132;649;5;35;45;80;121;121;181;60;800;12;18;812;0
214060000;21;21000;21406;ZZZZZZ;2140600;Z;247;74;30;56;54;23;9;83;145;19;166;0;5;50;20;45;10;25;10;243;4;2;247;0
214070000;21;21000;21407;ZZZZZZ;2140700;Z;236;44;40;53;57;36;8;63;149;24;178;15;10;30;25;10;5;55;30;231;5;8;236;0
214080000;21;21000;21408;ZZZZZZ;2140800;Z;1660;237;224;260;362;288;289;323;881;456;1433;15;82;179;198;169;73;527;189;1653;7;22;1412;248
214090000;21;21000;21409;ZZZZZZ;2140900;Z;465;71;70;85;110;93;37;95;280;90;405;10;15;25;64;60;75;116;40;460;5;7;463;2
214100000;21;21000;21410;ZZZZZZ;2141000;Z;33;4;3;7;6;6;7;5;19;9;35;15;0;0;5;0;5;5;5;33;0;2;33;0
214110000;21;21000;21411;ZZZZZZ;2141100;Z;557;127;76;124;122;84;26;151;328;78;432;10;34;49;64;64;64;108;39;538;19;23;557;0
214120000;21;21000;21412;ZZZZZZ;2141200;Z;1425;227;186;242;319;277;174;297;775;353;1190;80;110;65;130;175;175;320;135;1374;51;58;1406;19
214130000;21;21000;21413;ZZZZZZ;2141300;Z;386;80;36;69;82;80;40;94;200;91;297;19;5;19;53;39;39;107;15;382;4;5;386;0
214140000;21;21000;21414;ZZZZZZ;2141400;Z;309;59;37;57;72;62;23;77;174;59;265;5;10;15;29;39;44;83;39;297;12;15;309;0
214150000;21;21000;21415;ZZZZZZ;2141500;Z;180;27;23;19;38;48;26;35;90;56;164;25;5;10;0;15;25;75;10;179;1;3;180;0
214160000;21;21000;21416;ZZZZZZ;2141600;Z;2083;453;307;415;386;279;244;570;1106;407;1684;10;49;95;264;298;204;547;217;1998;85;63;1990;93
214170000;21;21000;21417;ZZZZZZ;2141700;Z;105;17;9;11;19;34;16;18;43;44;78;0;5;0;5;5;19;39;5;98;7;7;105;0
214180000;21;21000;21418;ZZZZZZ;2141800;Z;62;13;8;11;14;11;6;16;36;11;53;0;0;0;11;5;11;11;16;62;0;0;62;0
214190000;21;21000;21419;ZZZZZZ;2141900;Z;265;50;29;63;45;44;34;65;128;72;220;5;10;0;5;30;65;65;40;254;11;10;265;0
214200000;21;21000;21420;ZZZZZZ;2142000;Z;158;21;19;26;40;38;14;27;95;36;160;10;10;5;24;19;44;39;10;158;0;2;158;0
214210000;21;21000;21421;ZZZZZZ;2142100;Z;233;51;26;46;50;41;19;59;128;46;170;0;0;5;35;25;35;65;5;230;3;8;233;0
214220000;21;21000;21422;ZZZZZZ;2142200;Z;130;19;20;24;31;23;14;28;76;26;109;0;10;5;20;5;30;30;10;127;3;9;130;0
214230000;21;21000;21423;ZZZZZZ;2142300;Z;682;103;84;108;177;167;45;145;394;144;555;0;15;25;111;81;66;202;55;674;8;15;682;0
214240000;21;21000;21424;ZZZZZZ;2142400;Z;104;17;9;20;25;22;10;22;60;22;98;0;0;5;9;5;23;37;19;102;2;4;104;0
214250101;21;21205;21425;ZZZZZZ;2142501;H;1894;266;327;268;399;463;170;365;1063;466;1590;5;32;54;91;268;278;522;339;1785;109;167;1794;100
214250102;21;21205;21425;ZZZZZZ;2142501;H;1740;183;214;213;298;386;447;256;794;690;1556;5;32;32;95;160;268;705;258;1668;72;122;1566;174
214250103;21;21205;21425;ZZZZZZ;2142501;H;1526;202;248;194;366;330;186;291;818;417;1333;16;43;91;155;198;214;433;182;1462;64;101;1514;12
214260000;21;21000;21426;ZZZZZZ;2142600;Z;211;33;26;25;43;62;23;46;101;64;175;21;0;0;15;10;46;72;10;208;3;3;211;0
214270000;21;21000;21427;ZZZZZZ;2142700;Z;180;35;26;34;36;37;12;44;94;42;145;15;5;25;30;15;15;40;0;177;3;4;180;0
214280000;21;21000;21428;ZZZZZZ;2142800;Z;162;23;22;25;37;37;18;33;86;43;130;10;15;0;0;20;15;50;20;156;6;8;162;0
214290000;21;21000;21429;ZZZZZZ;2142900;Z;300;42;44;41;66;83;24;60;159;81;255;5;25;10;30;40;35;80;30;298;2;3;300;0
214300000;21;21000;21430;ZZZZZZ;2143000;Z;86;14;9;11;34;10;7;19;54;13;81;5;0;20;5;10;25;5;10;85;1;1;86;0
214310000;21;21000;21431;ZZZZZZ;2143100;Z;152;25;20;27;40;29;11;32;91;29;145;5;0;10;25;25;25;45;10;141;11;11;152;0
214320000;21;21000;21432;ZZZZZZ;2143200;Z;264;37;29;33;59;61;45;49;130;85;228;5;21;0;5;31;47;104;16;250;14;14;264;0
214330000;21;21000;21433;ZZZZZZ;2143300;Z;394;60;63;73;82;75;41;87;219;88;333;0;20;10;35;46;51;145;25;391;3;5;393;1
214340000;21;21000;21434;ZZZZZZ;2143400;Z;185;48;27;41;25;28;15;55;96;34;126;5;15;0;20;15;40;25;5;182;3;5;185;0
214350000;21;21000;21435;ZZZZZZ;2143500;Z;303;49;35;58;69;80;12;64;183;56;254;15;20;0;25;60;49;75;10;294;9;14;303;0
214360000;21;21000;21436;ZZZZZZ;2143600;Z;152;39;19;33;29;27;4;51;79;22;106;0;5;5;15;25;25;20;10;150;2;2;152;0
214370000;21;21000;21437;ZZZZZZ;2143700;Z;248;53;39;51;51;40;14;78;129;42;209;10;0;5;36;31;31;51;46;245;3;3;248;0
214380000;21;21000;21438;ZZZZZZ;2143800;Z;78;15;11;12;13;18;9;17;42;18;63;0;5;0;5;0;10;39;5;78;0;1;78;0
214390000;21;21000;21439;ZZZZZZ;2143900;Z;80;18;3;22;10;20;7;20;35;25;64;0;0;0;5;18;5;36;0;80;0;1;80;0
214400000;21;21000;21440;ZZZZZZ;2144000;Z;197;28;25;29;49;50;15;38;123;35;181;0;10;0;29;34;20;74;15;195;2;2;197;0
214410000;21;21000;21441;ZZZZZZ;2144100;Z;241;35;17;38;50;67;34;43;123;75;215;5;15;20;5;15;20;115;20;236;5;8;241;0
