INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
74010;74;740101101;H;0;1352.5825863447;238.03830585972;844.951171429286;269.593109055697;997.556828983094;80.1079938752319;771.213409518818;146.235425589044;848.902852229586;53.8713706662164;659.33512019513;135.69636136824;148.653976753507;26.2366232090155;111.878289323688;10.539064220804;40.714817975816;8.07325664195465;48.5438484747552;24.6241353497258;7.5835542309487;14.5811498442713;4.53321423603538;141.588639347275;48.6337638561137;337.335803313666;200.760459330117;117.544620311486;93.8497760704183;57.8437667540178;355.02575736161;122.284718084505;232.741039277104;143.600253153864;54.2579805107985;89.342272643066;87.6788773648844;123.746626842861;997.556828983094;2.96461103518817;34.1107021722561;111.624276259139;256.015134516525;284.658234006864;299.761254083149;848.902852229586;2.96461103518817;22.7217972744597;103.193827748756;231.30857706622;229.013042525771;259.700996579191;863.746070573577;805.771961165314;57.974109408263;201.441591930469;186.397057491016;48.118279408828;138.278778082188;15.044534439453;652.195617647359;91.2689704506408;35.941062438665;5.26948291942467;21.0968277092245;48.9773682713529;8.99674113691009;0.0;592.217336957591;271.528733615986;187.911901561796;18.2227931377428;3.07535066694424;62.3186882495034;863.746070573577;27.314610705588;47.6294605103293;31.7300526358571;13.2208837421561;589.659759092581;154.191303887066
74010;74;740101102;H;0;1276.77472496643;256.653866682391;837.198981525606;182.921876758437;981.857749522346;138.191839371211;730.810126886906;112.855783264228;838.407216221956;116.315461373571;634.9319419979;87.1598128504862;143.450533300389;21.8763779976407;95.8781848890068;25.6959704137418;48.0727889267363;6.41982512824328;42.3892413423719;29.6488723703321;7.44122685467226;0.0;9.47857867803349;284.773862643628;40.6332981429368;237.846162777953;198.78118747233;81.5173403944299;65.2237663587145;73.0821317323534;294.916975444089;89.4410576331968;205.475917810892;101.43748886453;51.7345861452384;49.702902719292;43.8034796609848;149.676006918573;981.857749522346;0.0;47.2549736281563;73.8964417506246;159.910852578614;307.408959683116;379.61515337055;838.407216221956;0.0;44.0998221148069;70.6234331853464;150.541796002125;252.927849307667;320.214315612012;865.267409782735;781.337823978065;83.9295858046699;175.643648156681;159.832347201764;63.2013254811155;96.6310217206483;15.8113009549176;634.747162562369;75.1180141927406;36.5030580344681;0.0;34.9695891884873;24.8706647141751;55.7859125252166;3.27300856527822;650.540070163288;214.727339619446;129.224318753284;9.69283369352149;5.47187318914682;70.3383139834935;865.267409782735;19.1582882335697;20.9284260585442;31.6059320090665;9.69283369352149;671.811766347397;112.070163440636
74010;74;740101103;H;0;1158.56516018787;201.048835879965;771.590241284782;185.92608302312;919.139638064984;100.944616826613;720.80467402095;97.3903472174203;824.409092395711;83.8700698169354;643.148675361356;97.3903472174203;94.7305456692727;17.074547009678;77.6559986595947;0.0;17.9004449365677;3.19725879764486;31.0058948118929;16.2876827121375;14.6826891113799;11.6565752996499;0.0;121.003912568981;24.1836932924702;226.347627182388;174.34579836911;153.924084174505;107.857002899456;111.477519578074;239.425522122883;86.5270252875157;152.898496835367;79.8076260209636;39.003576638385;40.8040493825786;61.1770396701721;98.4408564317475;918.139637424755;0.0;48.4138468492076;111.085691872543;231.125396430678;295.051957521705;225.192681402676;823.409091755483;0.0;45.1216926546551;107.230757348489;223.575918855553;247.117705123037;200.363017773749;833.896744986621;740.72828975501;93.1684552316106;163.364523730724;150.895334074293;48.485916410944;102.409417663349;12.469189656431;658.66784679637;40.7954676620463;21.1381290980224;6.81286390821092;13.3139822903609;69.125199097777;24.0432561338336;0.0;511.82083975274;322.07590523388;212.871162885982;27.1594739882986;6.70728301844468;75.3379853411556;832.896744346392;16.8496028155975;42.5730821851886;33.3041598465684;9.17801083717477;624.146388235027;106.845500426836
74010;74;740101201;A;0;1146.92481587382;505.260607256034;555.763547749683;85.9006608681045;1010.94671706377;436.995639596584;520.312308883391;53.6387685837994;963.36582563307;428.801194440008;484.405942656052;50.1586885370096;47.5808914307048;8.19444515657579;35.9063662273392;3.48008004678978;7.19444451634715;4.71436510978601;10.6745245631369;7.19444451634715;6.64105322839867;7.43821198312314;3.72384751356577;62.1856864588077;66.5908191667785;261.420501300983;380.545949149935;83.62058323759;112.919716502192;43.6634612474879;135.978098810047;74.4141182756659;61.5639805343808;68.2554846154416;38.4283784777951;29.8271061376466;32.2618922843051;35.4607219103;1006.94671450286;0.0;33.6643525974283;95.5767850712167;122.615579929479;687.465725529496;67.6242713752394;960.365823712384;0.0;33.6643525974283;88.3728575108612;115.81497326849;669.512542415827;53.0010979197775;963.36582563307;903.220037927964;60.145787705106;55.6544145565048;45.7175618468102;7.36065090836472;38.3569109384455;9.93685270969463;384.376321940734;493.136044109837;15.2694579735833;0.0;10.4382139038091;36.5486385919045;23.5971491132015;0.0;808.660159449466;154.705666183604;119.144185992255;10.589760781829;1.00000064022864;23.9717187692909;960.365823712384;387.755144479271;121.552486480771;25.3649103453941;4.94941405562374;369.825550712266;50.9183176390586
74010;74;740101202;H;0;1341.54481971377;279.322439675612;808.217692629144;254.004687409015;983.846670096234;108.124830508316;737.923316590853;137.798522997065;896.651098466271;83.8711762733467;679.426477225631;133.353444967294;87.1955716299628;24.2536542349691;58.496839365222;4.44507802977164;15.2200805415608;8.01081939985351;19.8466734414413;20.6969932802941;3.33826293341027;12.9184522780319;7.1642897553709;75.7687415298907;24.2524218650048;173.142522242856;195.45135247236;125.401813590576;194.498277963791;195.331540431755;357.698149617537;140.936927430957;216.761222186581;163.166209090333;91.3166636485933;71.8495454417398;92.3194132399221;102.212527287282;983.846670096234;0.0;75.7304309332893;206.032392150401;320.325525262693;231.096466608485;144.37475302528;896.651098466271;0.0;74.6176766221525;196.917898854817;307.594322751006;197.486960264934;120.034239973361;896.651098466271;754.977604093452;141.673494372819;133.079137919467;123.470941520558;48.2193806500336;75.2515608705242;9.60819639890913;644.26237776274;63.9269282997298;9.84376307076129;13.6736713885261;23.2708635716948;83.3288972715716;58.3445971012472;0.0;538.842968062315;357.808130403956;213.83746656292;50.2838861320962;1.11275431113676;92.5740233978037;896.651098466271;21.57353192584;80.3221195385405;76.4047852753867;17.7077729031523;591.616286028069;109.026602795283
74010;74;740101203;H;0;989.890230203095;131.046576933931;651.493853824448;207.349799444716;810.545504098217;78.3180634097915;634.955144089783;97.2722965986426;750.31524170234;67.2951157920462;592.696215201567;90.3239107087263;60.230262395877;11.0229476177453;42.2589288882154;6.94838588991628;0.0;0.0;18.316272002413;14.2683256162798;14.1027933043791;9.60306794730667;3.9398035254985;33.8862023112257;23.1813965053351;130.610691263509;179.409021963413;148.410073009347;139.270830149943;155.777288895444;179.344726104878;81.9966151162899;97.3481109885883;51.6673949749158;32.412240241269;19.2551547336468;98.2675057315666;29.4098253983958;810.545504098217;0.0;56.4139831356966;149.090696620445;264.502605152291;219.781627281089;119.817709177461;750.31524170234;0.0;53.4054007712788;142.387875651051;251.286364071463;193.38894763925;109.846653569297;759.966929206834;675.227083269678;84.7398459371556;155.671993962225;148.731269642461;34.5529172788713;114.17835236359;6.94072431976318;577.605965008903;62.0000523352477;14.8447306722785;6.56215673340062;14.2141785198486;52.3475929991905;32.3922529379651;0.0;467.143228610929;292.823700595905;157.082114912724;39.1398502273291;0.0;96.6017354558521;759.966929206834;18.7267774271187;87.8536003287464;78.9969222949532;16.0278780819113;490.083701672538;68.2780494015664
74010;74;740101301;H;0;2045.14630933743;324.241348364326;1336.13132213863;384.773638834474;1661.13359515045;174.474249891443;1262.2579643022;224.4013809568;1511.69709063332;143.008479682873;1160.02658249477;208.662028455678;149.436504517124;31.4657702085703;102.231381807431;15.739352501122;29.727677614092;2.93784714756301;35.9337207533175;33.1749196723423;24.9918940581249;13.5297944315776;9.14065084010656;185.573389484672;77.7248193836807;426.726036637152;321.299981025863;248.150821921742;237.993516216619;163.665030480719;384.012714186984;162.572584719857;221.440129467128;140.973525071115;74.9815953573637;65.9919297137514;137.634635648018;105.404553467851;1659.43486153545;0.0;90.5364198965329;213.438971528065;477.806066868759;423.578170642585;445.009633295058;1501.15982604519;0.0;85.6715890674571;210.258975145364;441.339320174268;376.625553229904;387.264388428193;1528.18019602139;1398.52403302872;129.656162992671;257.988406673329;238.584300071535;34.4249921467632;204.159307924772;19.4041066017944;1259.47526315287;73.5494279274332;24.0970635877038;9.3261723064335;32.0761060542816;79.4042692550613;50.2518937376098;0.0;883.752659082451;644.427536938941;452.586490282515;35.0934800570825;12.5007690359559;144.246797563388;1533.99017549262;22.4254190388042;66.893922388038;44.0472507132587;14.5220615257518;1222.60763897931;163.493882847453
74010;74;740101302;H;0;1536.748345915;232.791863321258;1018.9971580484;284.959324545346;1256.74449852051;123.32337034632;963.658220663395;169.762907510792;1136.88266071572;103.125676681899;888.912813488181;144.844170545637;119.86183780479;20.1976936644204;74.7454071752145;24.9187369651551;18.9187467105424;8.97350438814275;39.3570095217244;29.4481250544816;13.074958076122;7.17114647366295;2.91834758011385;124.927021002223;35.9260213728083;318.551138919109;300.870502691695;203.16611186571;162.435896745836;110.867805923125;280.003847394494;101.331808782518;178.672038611976;103.906104818063;35.0865422723808;68.8195625456821;92.5501242898688;83.5476182865629;1331.57324229984;0.0;51.1821853508657;124.207559846714;409.774168304584;372.371640789214;357.875339450138;1237.31793761362;0.0;51.1821853508657;124.207559846714;378.562659012975;343.075647399167;340.289886003895;1150.50477435948;1036.80442260841;113.70035175107;186.004419605661;176.065401895014;35.8011043361292;140.264297558885;9.93901771064689;904.944948206127;69.1828936121596;32.4064853968167;4.1390863867381;26.1310090065654;63.6469509934327;49.0838414660368;0.969559291600022;693.276780552158;457.227993807318;337.710201420047;26.8174319302188;3.01214797952664;89.6882124775263;1252.02524755658;15.8272320837411;58.2062128107257;19.418443971719;17.5867185434081;978.215605062648;162.771035084339
74010;74;740101303;H;0;1795.36889666848;326.919048332393;1151.44635550333;317.003492832749;1427.51474120686;198.111946490095;1044.36221164452;185.040583072239;1285.01438324716;166.000416515624;957.872634079765;161.141332651772;142.500357959698;32.1115299744714;86.4895775647596;23.8992504204673;40.657374034953;5.89259720916662;36.616433054837;32.7063988894029;6.07085977815011;8.03180418502742;12.5248908081612;225.503689850014;59.7818918667142;402.699072970655;320.277095480885;197.02993660035;131.17785477933;91.0451996589106;367.854155461617;143.658617097571;224.195538364047;113.753675960341;52.3873034405173;61.3663725198233;95.8805964123646;158.219883088912;1383.36895940132;0.0;62.2493728449007;91.8221769800014;296.322943890103;580.794230060935;343.854281746684;1254.54086550292;0.0;62.2493728449007;85.4888011486323;269.393487966533;533.050052809667;304.35915073319;1299.60535833441;1203.30546225302;96.2998960813919;227.687220092293;212.284426985935;60.691675969016;151.592751016919;15.4027931063578;988.831004786487;116.93945405824;71.8348467946514;1.0002617453469;24.6998948682927;59.4760543412005;36.8238417401915;0.0;817.479841051428;482.125517282981;380.48597174585;37.4733214588668;2.84136302204054;61.324861056224;1269.03012625916;57.7079569310291;123.4928079155;13.6643084729154;3.17072515486699;865.354623803229;205.639703981624
74010;74;740101401;H;0;800.90009712418;156.59956268124;501.193442772999;143.10709166994;617.873437054579;60.2554617712688;461.149081621998;96.4688936613115;549.187069931132;45.6531839230578;410.594763803128;92.9391222049471;68.6863671234463;14.602277848211;50.5543178188708;3.52977145636445;13.2369900950771;4.52078328114392;28.4527456195766;11.3386745861281;4.21372221514183;0.0;6.92345132637871;112.543439791199;29.7097165930337;217.528245799743;120.019695783468;51.7373720271553;37.6939801639282;48.6409868960519;183.026660069601;76.7781821065597;106.248477963041;72.0629355515751;29.6969074352564;42.3660281163187;35.2471321676242;75.7165923504018;618.873437694807;0.0;20.0196980735772;59.0988614403234;111.529173041705;208.0037767197;220.221928419501;552.187071851818;0.0;15.5520835589517;52.1754101139447;103.720269911942;175.477843187257;205.261465079724;553.654684445758;521.156345309588;32.4983391361704;88.1334876937307;82.7054007284172;7.61639090060526;75.089009827812;5.42808696531345;457.931854412365;39.4477822718267;20.2559259844809;0.0;3.52078264091528;29.095670450707;3.40266868546343;0.0;380.97193800933;172.682746436428;135.993314477543;16.36313708863;0.0;20.3262948702555;556.654686366444;11.9234545275219;38.4404940235296;18.8893427861577;6.92345132637871;401.191286115083;79.286657587773
74010;74;740101402;H;0;1215.19261747391;287.585619510585;737.902010563744;189.704987399584;819.027999410783;121.468310805865;597.843660838088;99.7160277668304;676.822926643751;78.9949759498135;510.616839207142;87.211111486795;142.205072767032;42.4733348560511;87.2268216309453;12.5049162800353;23.8360641482685;8.84551473047587;55.7756249545283;22.8164006363976;13.0574846660942;10.4442375908089;7.42974604045838;199.607794536696;39.4756549095911;212.275521096115;144.329192237107;80.5944120929298;91.370590087316;51.3748344510279;396.164618063131;136.146558124471;260.01805993866;142.000641639946;63.4859963814174;78.5146452585289;56.7358363632926;197.428140059892;819.027999410783;2.84474762403024;19.1275233527096;33.7410317502441;138.542144682094;303.75194731917;311.254173754486;676.822926643751;2.84474762403024;16.2827757286794;33.7410317502441;124.56546885028;238.875617742205;260.513284948313;684.77866262173;633.34548648044;51.4331761412905;130.726163046207;119.553823217126;32.394048312563;87.1597749045626;11.172339829081;512.493125078007;88.8533090114192;21.3948733392253;0.0;10.604179051788;24.8464310139939;20.6922402928943;5.89450483440221;507.484944258529;177.293718363201;134.810013225101;2.25351681375699;0.0;40.2301883243426;684.77866262173;10.1757463501903;76.0204406683318;5.89450483440221;9.42457407893799;450.501464476245;132.761932213623
74010;74;740101403;H;0;1215.78748049821;318.878945185059;647.924855260985;248.983680052165;884.816683029819;149.04416471542;616.928176899646;118.844341414753;816.040413177452;124.879135735446;575.719947020943;115.441330421063;68.7762698523668;24.1650289799737;41.2082298787037;3.40301099368945;15.594713233484;4.39434562305255;11.3544469770204;12.4416188249653;9.95529040813552;3.28047271265581;11.7553820730533;97.4467962879713;39.6639123400912;180.018060924106;177.421472160783;113.333254385972;145.931122751474;131.002064179422;330.97079746839;148.644548913224;182.326248555166;158.643078870073;79.3525656165648;79.290513253508;100.631767528556;71.6959510697605;882.816681749362;0.0;53.1084117534472;176.49448488603;211.733742834124;290.454591998379;150.025449637153;815.040412537224;0.0;53.1084117534472;168.133447795801;199.405996279327;262.111088085508;132.281468623141;819.80721302648;717.894331979005;101.912881047475;165.911902386294;147.33359713662;36.1560554934279;111.177541643192;18.5783052496738;618.104197461286;61.0730595366478;6.76680176971418;3.75234473547598;28.1979284758809;67.4008022500731;34.5120787974023;0.0;565.337819253905;254.469393772576;152.775920240403;21.0510302002369;21.7385254033764;58.9039179285593;818.807212386252;42.2381799032136;74.875691348567;25.8911956945795;7.90257022125977;591.364725713897;76.5348495047346
74010;74;740101501;A;0;758.216648780205;135.101263362507;434.534623144038;188.58076227366;599.788109757207;66.7006283903622;421.57264187895;111.514839487895;557.618285454421;58.252932723002;396.153525177304;103.211827554115;42.1698243027864;8.44769566736019;25.4191167016462;8.30301193378;9.47569865678927;1.16209420276633;4.8859417163321;8.60978922989787;8.43710314711724;0.0;9.59919734988356;51.927222204961;31.8178316716863;137.566148450687;111.029409741739;98.6507932074355;107.229250363966;61.5674541167324;158.428539022998;80.3180673297074;78.1104716932905;64.5943256907041;40.9638983569774;23.6304273337267;63.2698375372682;30.5643757950255;599.788109757207;0.0;59.3847137954463;78.8788755501927;186.738900389964;128.779799626961;142.281972881077;558.618286094649;0.0;52.0711099816519;73.0035257138749;183.015052876398;117.608257086264;132.92034043646;561.332649923978;496.491206120674;64.8414438033041;118.839241514141;111.535120744355;18.1191654582522;93.4159552861027;7.3041207697859;449.612918101081;30.3916616443172;6.05994135151327;1.00000064022864;9.42668438353398;24.1520431109776;40.6894006923265;0.0;376.690916278802;184.641733645176;110.768079131466;19.5813605457734;9.42651126710293;44.8657827008333;562.332650564207;27.3963946355295;1.16209420276633;15.7368811849568;9.05371778951032;478.63831981191;30.3452429395336
74010;74;740101502;H;0;1792.03203436819;305.74261418786;1120.13765453016;366.151765650175;1431.94909402373;129.485804594065;1072.02861000347;230.43467942619;1319.10718272211;94.0552756173156;1005.94697668354;219.104930421256;112.84191130162;35.4305289767498;66.0816333199365;11.3297490049338;7.77859215589531;6.52088204486981;32.2169928075272;30.559608910112;15.1573681761744;8.50140405624398;12.1070631507974;121.136449806606;42.3321634500054;338.927797082433;280.091873499813;225.626426794808;260.096565738217;163.737817651845;360.082940344464;159.21326814932;200.869672195144;156.649571577095;73.4516323039762;83.1979392731191;129.390025245456;74.0433435219124;1419.94908634098;0.0;85.5445924425612;239.294743413009;411.840829484863;387.733681373187;288.828747135616;1309.10717631982;0.0;78.6259499251999;223.848673438787;389.500792320388;363.735445764282;253.396314871164;1323.33217502206;1170.52187995382;152.810295068241;242.728230716398;220.432098960094;58.9189281676719;161.513170792422;22.2961317563046;1010.13613799125;80.6313557962553;27.0734325502315;7.99956282168717;44.6813907943914;107.211158894299;45.5991361739414;0.0;790.951829945646;532.380345076411;332.363209057745;59.385821530069;3.33900682342457;137.292307665173;1313.33216861977;57.8226504175493;120.757270684405;35.5665659584511;19.2222283516318;990.868787516054;89.0946656916802
74010;74;740101503;H;0;4604.85803835349;705.644546675583;3091.02554013408;808.187951543829;3852.65827514603;326.160155187063;2961.72504382705;564.773076131911;3625.52157268482;275.773409090193;2805.92947315007;543.818690444557;227.136702461204;50.3867460968695;155.79557067698;20.9543856873549;21.8018963910686;25.5760339431523;54.694853129072;45.451072335176;19.7108434768779;22.6605068335323;37.241496352325;184.893413846288;119.142848056538;684.284218922126;732.870007663364;875.210294776098;636.858629198635;619.398862682978;752.199763207467;391.029314009568;361.170449197898;364.34032059591;208.762948150073;155.577372445837;205.279984557051;182.579458054505;3852.65827514603;4.44327219145179;273.723172051004;789.115177215138;1277.73371900121;965.408096461445;538.027120148049;3625.52157268482;4.44327219145179;269.271259215068;770.259260142388;1209.61459623504;892.90813377633;479.025051124546;3631.96903159314;3165.35701888113;466.612012712009;612.19759091724;542.90755440736;71.3527310532304;471.55482335413;69.2900365098792;2867.7597386608;193.052863714046;40.8833978341255;8.74647967121419;54.9145390009456;241.382567264736;220.196800705421;5.03264474185173;2283.40775270757;1348.56127888556;815.246562480041;196.717400893516;20.8687280543005;315.728587457706;3631.96903159314;67.491791181949;59.8929393349766;52.5199283419374;33.1666440785183;3242.38970822667;176.508020429084
74010;74;740101504;H;0;4087.95959264139;634.91858231199;2672.49761862237;780.543391707028;3220.49187782451;287.79080343835;2472.26678189277;460.43429249339;2879.22573749887;240.134407050747;2218.56918761047;420.52214283765;341.26614032564;47.6563963876024;253.697594282298;39.9121496557398;54.6639891484477;13.4308320577126;72.2047704714964;74.9197427570881;26.9967452399453;45.6294941385836;53.4205665123667;230.084545539457;118.841104584178;748.373943698994;671.697017526209;497.202279470115;459.901511210129;494.391475795426;867.467714816885;376.0145279572;491.453186859686;343.687940094977;173.590208871823;170.097731223154;281.314241410991;242.465533310917;3220.49187782451;8.2190692081247;134.649372833392;489.628391906364;1012.24539812695;1027.27005550685;536.422155395303;2879.22573749887;8.2190692081247;129.329447070955;434.876357440893;953.152025208485;910.895979725841;442.752858844568;2908.20189928587;2661.02742661541;247.174472670465;535.183591991219;516.084857520257;96.4277334760633;419.657124044193;19.0987344709625;2304.37647690876;197.832469656574;54.3973937898736;30.2645192783583;74.1565669818432;119.689934001137;127.484538669328;0.0;1988.43603347225;919.765865813626;601.686858054579;104.441624640544;21.2783275853438;192.359055533159;2908.20189928587;50.6117295039649;192.932941272566;84.0339849003839;47.925647870221;2279.27342423843;253.424171500304
74010;74;740101601;H;0;2997.11340785537;433.391084418478;2015.94940187704;547.772921559852;2492.90192102159;204.17659775097;1954.49219546833;334.233127802288;2350.60797037068;176.704294844618;1871.28840362052;302.615271905543;142.29395065091;27.4723029063516;83.2037918478135;31.6178558967449;21.3149762307005;6.213726280008;23.6171603534441;20.8766321744885;14.2146316517267;35.4027013480201;20.6541226125221;154.685197252809;53.5331547910317;409.886706015862;461.797310350957;551.5305242957;435.978453987742;425.490574327489;504.211486833782;219.387058062193;284.824428771589;228.458183627392;123.674779890915;104.783403736476;187.458921472582;88.2943817338091;2429.34671178546;4.43702410917819;158.093687216798;591.069956350942;767.464443519977;578.120130805818;330.161469782746;2325.16985221823;4.43702410917819;149.675636436648;582.427340973276;730.689290356571;535.158743356511;322.78181698605;2365.9839978031;2067.26613692491;298.717860878184;431.62725594881;392.778505134955;61.0462348606588;331.732270274296;38.8487508138549;1851.5333626822;113.302887938252;57.4315370494866;6.3598799921888;38.6384692627833;163.235552439328;127.976111650669;7.50619678818799;1093.91185937089;1272.07213843221;699.919978461214;74.8860590079791;14.139723613176;483.126377349843;2340.58965085965;47.8613060163098;78.556976306808;57.1224641035712;36.5312278530589;2043.14768092132;77.3699956585769
74012;74;740120101;H;0;1808.38203930178;297.490040455252;1229.94976435234;280.94223449419;1416.86331426024;147.975356289886;1076.43094265272;192.457015317638;1212.53624189942;99.3964625810096;930.440192351004;182.699586967406;204.327072360825;48.5788937088759;145.990750301717;9.75742835023241;64.0122451884788;7.27537747131448;46.1292278233266;39.0352355839663;16.4728079872539;20.9883105683503;10.4138677381345;217.132707210638;49.002962992073;332.655145132005;317.493783507586;171.221601047073;177.912704766178;151.444409604691;391.518725041538;136.558305385733;254.960419655805;123.656937500108;34.4574398433638;89.1994976567437;41.9236638484119;225.938123693018;1426.86326044861;0.0;60.8994561267508;151.135160348867;356.996129476144;518.270441600305;300.036724062999;1226.53616656313;0.0;56.7261469938462;146.361851414476;312.521869295651;450.494551461075;260.431747398085;1235.33585328453;1114.39892463041;120.936928654119;301.956447666723;268.844051857384;88.8182093957196;180.025842461664;33.1123958093393;973.6047438653;92.3741573001053;32.4001499436263;0.0;16.0198735213804;59.7233838158345;58.2581250531153;2.95541978516948;263.46992023634;971.865933048192;262.072450412441;15.6116096157024;3.87871955627951;690.303153463769;1246.33579409174;20.3736810687048;130.452549730511;91.8797240719894;78.1766877143316;675.639631324205;249.813520181993
74012;74;740120201;H;0;3019.51372763525;525.196360641324;2196.65345908296;297.663907910959;2397.53978379899;260.405891966648;1941.77101660683;195.362875225519;1974.65924145494;188.314765198;1627.10492885112;159.239547405813;422.880542344057;72.0911267686485;314.666087755702;36.1233278197063;90.1453014084023;17.9050955349854;100.753150339822;95.9805548664011;27.5756374108538;54.9448662278014;35.5759365557906;329.283158606795;114.881241231682;496.492044083662;523.095999330233;293.244534587747;306.038748398087;334.504057560788;621.973943836254;227.802006381656;394.171937454598;232.235389378163;97.8206273110387;134.414762067124;44.4888520614542;345.249702396637;2397.53978379899;0.0;129.772034632938;326.610809628594;493.858353359609;937.791992243142;475.064945772415;1974.65924145494;0.0;129.772034632938;305.036839086498;406.709077677052;770.534478829528;362.606811228922;2002.16944032826;1778.52207985543;223.64736047283;497.146508748442;451.227382500804;157.840332801512;293.387049699292;45.9191262476376;1543.39794817575;126.038951396923;46.2958376562014;0.0;62.7893426265501;147.845452831181;72.6910103497075;3.11089729194192;653.60268567269;1348.56675465557;372.747589993711;32.5373512933709;10.4378748926791;932.843938475807;2002.16944032826;63.8645894668182;349.845894327641;54.3089652966664;95.4899363649439;954.629434836163;484.030620036026
74012;74;740120202;H;0;4879.15921545342;748.252593203725;3656.67113875077;474.235483498921;3976.5932082216;447.607808527015;3205.65356529114;323.331834403439;3258.68548860049;341.647489225231;2630.63914782248;286.398851552782;717.907719621103;105.960319301784;575.014417468662;36.9329828506571;132.028230000326;50.7643860920708;174.183242617233;151.769834876476;98.8292715423889;57.2473939814217;53.0853605111879;498.854680777699;155.943243255951;873.195511815399;839.508681765605;519.577674494518;507.449602633935;582.063813478492;902.56600723182;319.271231978086;583.294775253735;286.171928931903;144.667473136541;141.504455795362;77.0427572647005;539.351321035217;3976.5932082216;0.0;183.501430099059;453.306413674642;1004.35953677209;1382.07847145498;888.926530784574;3258.68548860049;0.0;147.794933229704;433.724910949159;852.356744687224;1103.85827265441;720.950627079998;3285.90744596272;3062.55734694002;223.3500990227;710.150567773517;665.293696645135;181.728388318277;483.565308326858;44.8568711283817;2620.02644346161;238.073508230038;146.216719974774;0.0;58.2406752736049;134.531553256718;79.5632864482173;9.25525931776484;814.351038823358;2471.55640713937;616.935621374398;14.4602430555916;21.3883910537442;1818.77215165563;3285.90744596272;86.2663111849014;366.990717141545;184.267954957541;143.843256463769;1513.33886448184;991.200341733131
74012;74;740120301;H;0;3050.10940175285;459.262271424188;2192.2403352721;398.606795056559;2508.46306312134;212.302595656224;2026.041809789;270.118657676116;2120.04328958286;168.918166102147;1703.59237781261;247.532745668107;388.419773538475;43.3844295540771;322.449431976389;22.5859120080095;71.2073969438232;31.7202479684885;89.6714242392426;70.8986886943933;36.7605160804524;37.3704704258572;50.7910291862182;255.278510250492;104.287134008951;608.839302751489;535.683504572132;342.445247094887;324.766432741757;337.162931701628;541.646338631512;218.336834605201;323.309504026311;245.673556190464;131.880004880128;113.793551310336;92.0323386507622;203.940443790286;2511.46304697785;0.0;100.426628554699;275.946039409831;612.497557978867;889.995008149903;586.858211715621;2123.04327343937;0.0;98.2568898968359;257.057133065614;535.630519657488;753.836285788996;478.262445030437;2140.06946887832;1999.892518583;140.176950295322;428.177265034227;401.706250349238;76.6218017590642;325.084448590174;26.4710146849897;1758.9864945029;128.912122155395;81.6288553527267;10.8195827059717;19.5454638660083;82.5137532673062;54.069266286868;3.59393074114761;667.789878218413;1472.27959065991;397.991679790058;24.5259508719252;14.7154525547696;1035.04650744316;2143.06945273483;69.0308785692304;225.375224633894;86.2360048299129;115.881760522369;1312.50156026355;334.044023915879
