IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
602960000;60;60000;60296;ZZZZZZ;6029600;Z;141;25;22;35;28;22;10;31;88;23;108;0;5;0;15;15;35;25;15;136;5;3;141;0
602970000;60;60000;60297;ZZZZZZ;6029700;Z;183;49;28;40;33;16;17;58;98;27;152;10;0;0;15;34;44;29;20;181;2;3;183;0
602980000;60;60000;60298;ZZZZZZ;6029800;Z;617;125;99;132;133;90;38;161;367;89;480;5;20;30;44;120;75;127;60;611;6;7;616;1
602990000;60;60000;60299;ZZZZZZ;6029900;Z;540;116;96;98;107;78;45;148;307;85;466;5;4;16;84;58;57;144;98;534;6;11;540;0
603010000;60;60000;60301;ZZZZZZ;6030100;Z;138;26;17;28;39;25;4;34;85;19;109;5;0;20;20;20;20;20;5;135;3;4;138;0
603020000;60;60000;60302;ZZZZZZ;6030200;Z;812;134;121;149;202;165;41;184;484;144;669;5;31;36;103;124;129;154;87;807;5;15;811;1
603030000;60;60000;60303;ZZZZZZ;6030300;Z;193;51;30;44;39;20;9;61;107;25;145;5;10;0;15;10;55;40;10;191;2;3;193;0
603040000;60;60000;60304;ZZZZZZ;6030400;Z;272;56;38;61;51;40;28;78;141;53;194;25;5;25;30;25;15;65;5;268;4;4;272;0
603050000;60;60000;60305;ZZZZZZ;6030500;Z;335;51;46;80;88;55;15;69;216;50;268;5;5;15;35;55;56;76;20;331;4;10;335;0
603060000;60;60000;60306;ZZZZZZ;6030600;Z;155;32;19;33;30;27;12;38;83;33;127;0;20;0;15;15;25;46;5;154;1;1;150;5
603070000;60;60000;60307;ZZZZZZ;6030700;Z;623;135;76;131;139;119;24;161;366;96;489;0;35;55;50;95;90;130;35;609;14;25;623;0
603080000;60;60000;60308;ZZZZZZ;6030800;Z;462;112;85;102;87;56;19;138;269;55;365;5;25;20;46;91;61;66;50;449;13;18;462;0
603090000;60;60000;60309;ZZZZZZ;6030900;Z;827;173;123;181;186;119;44;230;483;114;653;0;61;65;120;95;100;153;60;806;21;32;827;0
603100000;60;60000;60310;ZZZZZZ;6031000;Z;642;126;92;118;146;111;48;157;369;116;516;5;15;10;101;110;80;164;30;624;18;30;642;0
603110000;60;60000;60311;ZZZZZZ;6031100;Z;243;50;48;49;53;24;18;66;144;34;190;0;5;0;41;41;36;51;15;241;2;7;243;0
603120000;60;60000;60312;ZZZZZZ;6031200;Z;126;24;24;27;28;18;4;37;75;14;115;0;11;5;5;16;33;16;27;118;8;2;126;0
603130000;60;60126;60313;ZZZZZZ;6031300;Z;2498;531;433;496;522;371;145;697;1404;397;1991;10;50;60;274;353;478;518;249;2450;48;91;2498;0
603140000;60;60000;60314;ZZZZZZ;6031400;Z;312;80;47;74;55;41;14;104;171;38;222;10;10;15;20;35;39;59;35;310;2;3;312;0
603150000;60;60000;60315;ZZZZZZ;6031500;Z;490;110;71;110;102;71;25;132;295;63;360;0;30;30;60;35;65;86;55;487;3;6;490;0
603160000;60;60000;60316;ZZZZZZ;6031600;Z;248;44;38;49;59;49;9;59;148;41;214;5;0;26;20;56;31;51;26;245;3;5;248;0
603170000;60;60000;60317;ZZZZZZ;6031700;Z;708;148;99;151;148;118;44;181;408;118;562;0;5;25;89;128;94;148;74;697;11;24;708;0
603180000;60;60000;60318;ZZZZZZ;6031800;Z;671;153;82;173;129;104;30;184;408;79;506;10;21;41;108;77;67;137;46;665;6;21;670;1
603190000;60;60000;60319;ZZZZZZ;6031900;Z;612;129;121;123;128;95;17;171;373;67;458;5;20;20;60;101;116;96;40;604;8;20;612;0
603200000;60;60000;60320;ZZZZZZ;6032000;Z;259;60;41;57;50;34;18;74;146;39;198;5;15;20;41;41;41;30;5;243;16;10;259;0
603210000;60;60000;60321;ZZZZZZ;6032100;Z;776;178;116;191;141;108;41;219;445;112;565;0;5;19;177;140;70;107;47;764;12;29;776;0
603220000;60;60000;60322;ZZZZZZ;6032200;Z;322;81;36;85;58;52;10;100;184;38;225;5;0;5;60;50;30;60;15;319;3;16;322;0
603230000;60;60502;60323;ZZZZZZ;6032300;Z;681;126;114;126;171;101;43;163;410;108;560;0;29;51;92;114;111;97;66;658;23;37;633;48
603240000;60;60000;60324;ZZZZZZ;6032400;Z;903;196;146;158;194;170;40;263;498;142;716;5;26;36;93;82;103;216;154;881;22;39;903;0
603250000;60;60502;60325;ZZZZZZ;6032500;Z;2411;443;399;455;586;385;143;606;1429;377;1936;0;47;242;300;327;221;457;341;2286;125;189;2222;189
603260000;60;60000;60326;ZZZZZZ;6032600;Z;609;91;70;99;160;144;46;116;344;149;526;0;61;71;51;76;45;157;66;594;15;18;597;12
603270000;60;60000;60327;ZZZZZZ;6032700;Z;1028;247;147;231;189;165;49;304;591;133;779;5;25;55;205;95;95;205;95;1015;13;25;1028;0
603280000;60;60000;60328;ZZZZZZ;6032800;Z;322;71;49;64;81;42;15;90;194;38;283;0;10;5;45;51;61;86;25;317;5;10;322;0
603290000;60;60000;60329;ZZZZZZ;6032900;Z;197;38;22;39;45;39;14;45;114;38;166;0;10;20;24;20;34;34;24;196;1;3;197;0
603300000;60;60000;60330;ZZZZZZ;6033000;Z;1347;259;201;237;334;208;108;347;775;225;1090;0;75;85;210;155;155;290;120;1316;31;53;1277;70
603310000;60;60000;60331;ZZZZZZ;6033100;Z;443;100;57;90;96;75;24;127;246;70;356;5;10;55;50;45;30;110;50;439;4;9;443;0
603320000;60;60000;60332;ZZZZZZ;6033200;Z;691;114;75;94;121;110;177;139;297;255;550;0;15;30;55;85;40;280;45;660;31;38;514;177
603330000;60;60120;60333;ZZZZZZ;6033300;Z;1620;338;276;307;337;252;110;449;919;252;1289;0;15;35;185;255;281;323;195;1610;10;28;1617;3
603340000;60;60000;60334;ZZZZZZ;6033400;Z;919;197;137;194;211;146;34;247;558;114;738;5;40;71;141;132;86;158;106;912;7;19;919;0
603350000;60;60000;60335;ZZZZZZ;6033500;Z;148;32;16;24;33;34;9;37;84;27;110;5;5;20;25;15;10;25;5;145;3;7;148;0
603360000;60;60000;60336;ZZZZZZ;6033600;Z;203;22;43;23;62;31;22;46;113;44;167;5;0;5;5;52;10;68;21;202;1;6;203;0
603370000;60;60000;60337;ZZZZZZ;6033700;Z;651;128;91;127;173;99;33;171;391;88;517;0;26;81;107;66;61;130;46;646;5;15;651;0
603380000;60;60205;60338;ZZZZZZ;6033800;Z;4708;814;804;897;973;851;369;1100;2661;947;3861;5;111;424;717;532;453;1083;537;4567;141;240;4643;65
603390000;60;60000;60339;ZZZZZZ;6033900;Z;368;80;58;75;87;62;5;104;221;43;271;0;20;30;65;40;60;40;15;366;2;4;368;0
603400000;60;60000;60340;ZZZZZZ;6034000;Z;527;119;71;118;96;83;39;149;295;84;412;10;0;10;64;64;99;116;49;515;12;26;527;0
603410000;60;60127;60341;ZZZZZZ;6034100;Z;2062;499;259;485;432;293;93;624;1162;276;1560;10;35;191;351;256;140;376;201;1989;73;135;2057;5
603420000;60;60601;60342;ZZZZZZ;6034200;Z;4719;1019;891;983;885;704;237;1269;2782;668;3615;5;135;170;585;790;490;900;540;4485;234;456;4648;71
603430000;60;60000;60343;ZZZZZZ;6034300;Z;653;118;97;108;167;130;32;154;395;103;511;0;26;31;73;42;104;151;83;635;18;30;653;0
603440000;60;60000;60344;ZZZZZZ;6034400;Z;480;107;81;106;98;67;20;138;288;54;398;5;19;34;57;57;105;77;43;474;6;13;480;0
603450000;60;60000;60345;ZZZZZZ;6034500;Z;191;45;33;53;35;19;7;54;117;20;140;0;5;9;23;19;28;28;28;189;2;4;191;0
603460101;60;60402;60346;ZZZZZZ;6034601;H;5378;842;836;965;1123;978;633;1133;2999;1245;4544;20;169;682;769;609;265;1459;571;5077;301;465;5293;85
603460201;60;60402;60346;ZZZZZZ;6034602;H;3503;577;493;461;955;717;300;820;1927;757;2831;0;244;576;397;229;89;824;471;3309;195;323;3503;0
603470000;60;60000;60347;ZZZZZZ;6034700;Z;282;53;56;53;49;54;18;73;154;55;224;20;5;5;25;30;55;60;25;279;3;5;282;0
603480000;60;60000;60348;ZZZZZZ;6034800;Z;510;117;78;100;108;76;30;156;275;79;367;0;10;20;74;60;79;79;45;483;27;36;510;0
603500000;60;60000;60350;ZZZZZZ;6035000;Z;1399;284;236;276;308;205;90;374;812;213;1115;5;45;65;145;215;215;285;140;1379;20;36;1399;0
603510000;60;60000;60351;ZZZZZZ;6035100;Z;117;16;21;22;33;19;6;24;73;20;100;0;0;5;20;25;20;10;20;115;2;2;117;0
603520000;60;60000;60352;ZZZZZZ;6035200;Z;150;33;19;27;38;28;7;39;87;24;118;0;5;20;15;15;10;39;15;145;5;10;150;0
603530000;60;60000;60353;ZZZZZZ;6035300;Z;207;53;31;45;46;24;8;72;115;21;142;10;5;10;10;20;29;34;25;201;6;10;207;0
603540000;60;60000;60354;ZZZZZZ;6035400;Z;38;4;1;3;13;14;2;4;23;11;27;0;0;0;0;5;0;22;0;38;0;0;38;0
603550000;60;60000;60355;ZZZZZZ;6035500;Z;1168;241;214;250;227;165;71;314;685;169;885;0;30;100;170;170;135;205;75;1147;21;28;1159;9
603560000;60;60000;60356;ZZZZZZ;6035600;Z;534;89;93;102;133;85;32;116;333;85;456;0;15;73;82;102;39;102;44;517;17;25;491;43
603570000;60;60000;60357;ZZZZZZ;6035700;Z;551;148;89;122;106;62;24;177;317;56;413;5;15;10;80;74;99;72;59;550;1;6;551;0
603580000;60;60000;60358;ZZZZZZ;6035800;Z;972;207;147;218;212;148;41;261;572;139;757;5;24;53;209;155;141;112;58;939;33;47;972;0
603590000;60;60000;60359;ZZZZZZ;6035900;Z;189;46;25;43;44;26;6;50;126;13;149;5;5;20;30;20;20;35;15;189;0;0;189;0
603600101;60;60601;60360;ZZZZZZ;6036001;H;2624;539;467;486;408;340;384;673;1361;590;2080;0;35;65;215;365;350;630;420;2279;345;388;2171;453
603600201;60;60601;60360;ZZZZZZ;6036002;H;2615;588;521;602;504;280;120;727;1608;280;2050;0;45;115;300;525;375;365;325;2499;116;160;2615;0
603600301;60;60601;60360;ZZZZZZ;6036003;H;1641;262;361;420;282;231;85;352;1046;243;1330;0;25;45;145;215;145;250;505;1517;124;175;1271;370
603610000;60;60000;60361;ZZZZZZ;6036100;Z;595;129;65;144;127;88;42;152;362;81;472;20;15;30;105;85;30;121;65;590;5;15;595;0
603620000;60;60000;60362;ZZZZZZ;6036200;Z;182;34;20;38;43;35;12;44;103;35;170;0;0;0;20;15;55;40;40;182;0;0;182;0
603630000;60;60000;60363;ZZZZZZ;6036300;Z;227;54;35;48;52;25;13;70;130;27;176;0;10;21;57;21;10;31;26;222;5;11;227;0
603640000;60;60000;60364;ZZZZZZ;6036400;Z;709;136;105;144;130;98;94;177;376;156;568;0;25;35;125;80;60;171;70;706;3;6;646;63
603650000;60;60000;60365;ZZZZZZ;6036500;Z;410;91;61;97;82;50;30;117;235;58;306;5;15;31;31;61;56;56;51;410;0;1;410;0
603660000;60;60000;60366;ZZZZZZ;6036600;Z;356;63;63;70;91;50;20;87;217;52;294;5;10;0;69;34;49;88;39;354;2;6;356;0
603670000;60;60000;60367;ZZZZZZ;6036700;Z;336;85;42;81;71;46;11;105;191;40;262;0;5;25;34;44;44;65;45;327;9;13;336;0
603680000;60;60502;60368;ZZZZZZ;6036800;Z;2622;508;449;541;490;412;222;650;1503;470;2193;0;89;78;316;368;342;596;404;2549;73;145;2539;83
603690000;60;60000;60369;ZZZZZZ;6036900;Z;1919;428;308;429;434;251;69;571;1140;208;1490;15;45;110;330;230;270;295;195;1842;77;119;1896;23
603700000;60;60000;60370;ZZZZZZ;6037000;Z;1306;262;211;265;305;210;52;352;778;176;1067;5;10;65;239;214;130;259;145;1263;43;58;1306;0
603710000;60;60000;60371;ZZZZZZ;6037100;Z;150;30;11;30;29;30;20;36;75;39;125;10;5;0;5;20;10;60;15;149;1;1;150;0
603720000;60;60000;60372;ZZZZZZ;6037200;Z;642;152;105;149;138;67;32;192;376;73;456;15;15;25;99;94;89;69;50;638;4;11;642;0
603730000;60;60502;60373;ZZZZZZ;6037300;Z;718;132;110;133;159;133;52;165;423;131;632;5;20;69;106;106;101;152;74;700;18;34;715;3
603740000;60;60105;60374;ZZZZZZ;6037400;Z;2699;555;478;531;593;376;165;748;1576;375;2155;5;75;75;295;400;495;410;399;2664;35;81;2699;0
603750000;60;60000;60375;ZZZZZZ;6037500;Z;414;93;72;91;90;50;18;121;242;51;296;5;16;26;67;62;42;36;42;411;3;9;414;0
603760000;60;60000;60376;ZZZZZZ;6037600;Z;161;28;32;27;34;27;12;43;90;27;142;0;5;10;34;29;5;29;29;158;3;3;161;0
603770000;60;60000;60377;ZZZZZZ;6037700;Z;301;64;45;75;61;41;15;84;181;36;225;0;5;35;30;35;40;55;25;300;1;3;301;0
603780000;60;60000;60378;ZZZZZZ;6037800;Z;406;79;55;93;88;62;30;97;248;61;338;0;5;25;91;50;45;81;40;404;2;4;406;0
603790000;60;60000;60379;ZZZZZZ;6037900;Z;641;124;112;116;160;103;26;176;382;82;522;10;47;16;84;57;89;125;94;638;3;8;641;0
603800000;60;60000;60380;ZZZZZZ;6038000;Z;1613;388;271;356;319;184;93;528;874;211;1201;5;25;60;230;265;145;275;195;1575;38;63;1613;0
603810000;60;60000;60381;ZZZZZZ;6038100;Z;261;62;35;59;47;40;18;76;145;40;206;0;0;10;46;36;36;62;15;258;3;7;261;0
603820101;60;60502;60382;ZZZZZZ;6038201;H;2461;485;425;505;463;382;201;642;1379;440;2039;0;49;274;368;317;198;480;353;2299;162;229;2367;94
603820201;60;60502;60382;ZZZZZZ;6038202;H;3481;681;839;812;547;398;204;868;2169;444;2794;0;49;524;515;461;314;524;407;3123;359;421;3462;19
603820301;60;60502;60382;ZZZZZZ;6038203;H;2428;499;450;516;497;282;183;649;1429;350;1903;0;54;162;289;343;225;486;344;2248;179;250;2283;145
603830000;60;60000;60383;ZZZZZZ;6038300;Z;536;117;71;118;114;87;31;142;302;92;408;5;10;35;75;75;30;130;50;527;9;13;535;1
603850000;60;60000;60385;ZZZZZZ;6038500;Z;680;123;95;153;147;111;51;163;404;113;564;0;10;5;81;126;116;126;101;669;11;28;659;21
603860000;60;60000;60386;ZZZZZZ;6038600;Z;491;113;70;107;108;68;26;145;281;65;375;0;15;31;113;36;31;98;51;489;2;9;491;0
603870000;60;60000;60387;ZZZZZZ;6038700;Z;1482;376;268;286;252;175;125;475;786;221;1115;0;5;45;85;240;250;245;245;1461;21;30;1428;54
603880000;60;60000;60388;ZZZZZZ;6038800;Z;128;28;20;21;30;20;11;35;69;24;98;0;0;10;30;15;10;25;10;127;1;1;128;0
603890000;60;60000;60389;ZZZZZZ;6038900;Z;249;65;51;61;46;22;5;90;144;15;177;0;15;5;20;56;30;10;40;236;13;20;249;0
603900000;60;60000;60390;ZZZZZZ;6039000;Z;316;95;44;79;58;25;14;110;180;26;217;5;10;19;34;58;43;19;29;310;6;8;316;0
603910000;60;60000;60391;ZZZZZZ;6039100;Z;249;42;30;41;76;51;9;58;150;41;205;0;0;20;35;30;20;80;20;246;3;10;249;0
603920000;60;60502;60392;ZZZZZZ;6039200;Z;740;147;114;144;172;127;36;191;440;109;628;0;10;29;144;105;134;129;77;723;17;35;740;0
603930000;60;60119;60393;ZZZZZZ;6039300;Z;638;164;100;182;98;63;30;197;379;62;522;0;5;55;95;106;75;110;75;631;7;27;638;0
603940000;60;60000;60394;ZZZZZZ;6039400;Z;104;24;14;31;16;13;6;32;56;16;110;0;0;5;15;40;5;30;15;104;0;0;104;0
603950101;60;60302;60395;600171;6039501;H;2322;523;453;405;554;313;75;730;1341;251;1799;5;49;166;287;369;228;343;351;2182;139;283;2322;0
603950201;60;60302;60395;600171;6039502;H;2565;604;569;570;473;249;101;777;1568;220;1952;1;37;79;311;423;487;284;331;2261;304;423;2528;37
603950301;60;60302;60395;600171;6039503;H;2764;651;508;560;550;333;163;862;1547;354;2114;0;41;100;327;425;386;424;412;2431;333;514;2598;166
603950401;60;60302;60395;600181;6039504;H;1966;352;307;314;343;421;229;510;947;509;1616;0;16;133;257;258;117;594;240;1882;84;254;1888;78
603950501;60;60302;60395;600181;6039505;H;3254;826;625;592;535;469;206;1085;1659;510;2420;0;22;38;210;456;479;547;669;2560;694;856;3152;102
603950601;60;60302;60395;600181;6039506;A;1744;495;411;362;285;162;28;627;1007;110;1253;0;38;42;166;395;220;138;254;1560;183;383;1722;22
603960000;60;60000;60396;ZZZZZZ;6039600;Z;629;127;98;123;145;93;43;160;384;85;530;15;20;30;65;95;135;70;100;614;15;13;629;0
603970000;60;60000;60397;ZZZZZZ;6039700;Z;84;9;11;17;20;18;9;10;52;22;75;5;5;10;10;0;15;20;10;84;0;0;84;0
603980000;60;60103;60398;ZZZZZZ;6039800;Z;2229;412;321;435;521;393;147;530;1294;405;1797;0;45;119;379;339;214;507;194;2172;57;94;2226;3
603990000;60;60000;60399;ZZZZZZ;6039900;Z;204;50;36;45;32;31;11;68;108;29;148;0;5;0;21;16;26;58;21;201;3;6;201;3
604000000;60;60000;60400;ZZZZZZ;6040000;Z;266;54;59;56;56;27;14;69;169;28;217;0;10;10;54;34;34;39;34;259;7;12;266;0
604010000;60;60000;60401;ZZZZZZ;6040100;Z;794;165;139;152;190;103;45;218;488;88;603;0;20;40;95;125;130;131;62;780;14;29;789;5
604020000;60;60205;60402;ZZZZZZ;6040200;Z;2270;483;373;482;521;309;103;625;1358;287;1803;5;50;242;337;282;282;357;247;2232;38;72;2243;27
604030000;60;60000;60403;ZZZZZZ;6040300;Z;1708;323;276;310;332;327;140;415;962;331;1381;0;49;49;199;190;229;481;185;1689;19;35;1694;14
604040000;60;60601;60404;ZZZZZZ;6040400;Z;1515;307;257;304;381;198;68;419;915;181;1233;5;30;72;232;221;180;242;251;1483;32;69;1450;65
604050000;60;60112;60405;ZZZZZZ;6040500;Z;1158;253;224;239;208;164;70;335;663;160;895;10;10;30;80;95;250;255;165;1156;2;4;1158;0
604060000;60;60601;60406;ZZZZZZ;6040600;Z;825;157;125;178;179;142;44;192;512;121;665;0;35;56;152;142;90;144;45;803;22;37;825;0
604070000;60;60000;60407;ZZZZZZ;6040700;Z;227;53;28;56;36;37;16;68;123;36;161;5;5;0;5;21;57;26;42;224;3;2;225;2
604080000;60;60000;60408;ZZZZZZ;6040800;Z;769;150;116;193;157;115;39;194;466;109;631;10;26;97;128;72;77;158;62;751;18;28;769;0
604090000;60;60601;60409;ZZZZZZ;6040900;Z;2214;407;380;388;503;330;206;540;1308;366;1830;0;26;118;301;357;286;494;247;2118;96;164;2037;177
604100000;60;60000;60410;ZZZZZZ;6041000;Z;243;31;42;40;58;48;24;51;141;52;221;0;9;5;38;37;47;52;32;239;4;3;243;0
604110000;60;60000;60411;ZZZZZZ;6041100;Z;823;182;119;162;178;105;77;228;463;132;637;5;15;70;135;110;55;172;75;804;19;27;776;47
604120000;60;60000;60412;ZZZZZZ;6041200;Z;669;153;92;162;149;90;23;207;393;69;500;0;30;75;110;70;45;100;70;653;16;31;669;0
604130000;60;60000;60413;ZZZZZZ;6041300;Z;417;79;62;81;84;87;24;97;240;80;344;10;5;10;46;61;66;96;51;410;7;17;417;0
604140101;60;60601;60414;600191;6041401;H;3310;809;748;587;554;445;167;1076;1800;433;2501;0;40;76;145;469;549;456;766;2599;711;929;3310;0
604140102;60;60601;60414;600191;6041401;H;1958;536;316;415;363;229;98;652;1072;234;1422;0;17;15;68;266;367;247;443;1485;473;627;1958;0
604140201;60;60601;60414;600201;6041402;H;3669;789;703;693;744;434;305;1007;2071;590;2880;0;84;177;421;499;487;646;567;3159;509;681;3669;0
604140301;60;60601;60414;600201;6041403;H;2166;483;437;440;425;258;122;624;1267;274;1682;1;50;62;265;311;291;331;371;1762;404;506;2084;82
604140401;60;60601;60414;600201;6041404;A;753;159;125;199;145;97;28;206;443;105;589;0;8;16;57;83;77;89;259;399;354;379;632;121
604140501;60;60601;60414;600191;6041405;D;1407;440;209;349;234;122;51;532;744;132;967;0;3;27;169;216;201;149;203;1293;114;215;1407;0
604150000;60;60000;60415;ZZZZZZ;6041500;Z;138;25;10;18;47;24;14;33;81;24;105;15;10;35;10;5;10;10;10;133;5;6;138;0
604160000;60;60000;60416;ZZZZZZ;6041600;Z;183;37;34;35;41;26;11;46;109;28;129;0;0;0;15;20;65;25;5;182;1;2;183;0
604180000;60;60000;60418;ZZZZZZ;6041800;Z;427;106;67;107;79;45;23;123;256;48;306;0;0;20;46;51;56;91;41;424;3;8;424;3
604200000;60;60000;60420;ZZZZZZ;6042000;Z;483;95;79;81;105;87;36;123;275;86;376;10;20;30;50;70;30;126;40;471;12;15;453;30
604210000;60;60000;60421;ZZZZZZ;6042100;Z;397;72;30;70;90;102;32;88;211;97;335;5;20;41;30;46;30;117;46;384;13;26;397;0
604220000;60;60000;60422;ZZZZZZ;6042200;Z;196;36;31;30;57;29;14;48;113;34;153;5;25;20;30;20;10;20;25;179;17;19;196;0
604230000;60;60502;60423;ZZZZZZ;6042300;Z;1082;159;135;182;237;252;118;205;609;268;879;0;24;91;106;144;130;303;82;1065;17;40;1082;0
604240000;60;60000;60424;ZZZZZZ;6042400;Z;262;73;39;67;53;25;5;86;160;16;179;0;0;25;60;20;30;20;25;262;0;0;262;0
604250000;60;60000;60425;ZZZZZZ;6042500;Z;488;89;81;104;113;67;35;126;291;71;407;15;5;25;84;64;74;91;49;487;1;2;488;0
604260000;60;60000;60426;ZZZZZZ;6042600;Z;245;50;32;49;56;48;8;65;146;34;181;0;15;10;30;10;30;66;20;244;1;10;245;0
604270000;60;60000;60427;ZZZZZZ;6042700;Z;166;33;26;31;45;26;6;42;109;16;144;0;9;5;9;19;32;65;5;165;1;2;166;0
604280000;60;60000;60428;ZZZZZZ;6042800;Z;647;116;60;104;156;159;52;148;344;155;538;0;15;80;70;60;45;191;75;637;10;20;647;0
604290000;60;60000;60429;ZZZZZZ;6042900;Z;392;91;53;87;93;58;9;110;240;43;275;0;5;67;41;52;26;73;10;385;7;18;392;0
604300000;60;60000;60430;ZZZZZZ;6043000;Z;1078;246;158;226;238;161;49;314;626;138;800;0;20;80;95;170;160;180;95;1047;31;43;1078;0
604310000;60;60304;60431;ZZZZZZ;6043100;Z;538;95;86;92;131;98;36;126;329;83;445;0;10;15;70;75;75;120;80;525;13;34;538;0
604320000;60;60000;60432;ZZZZZZ;6043200;Z;854;192;118;174;221;117;33;247;503;104;663;0;20;158;84;109;35;139;119;795;59;83;849;5
604330000;60;60000;60433;ZZZZZZ;6043300;Z;913;205;170;190;220;99;29;273;568;72;695;0;50;45;140;165;75;115;105;890;23;46;913;0
604340000;60;60000;60434;ZZZZZZ;6043400;Z;224;37;31;45;61;34;15;49;142;33;196;5;15;10;30;35;40;30;30;222;2;6;224;0
604350000;60;60000;60435;ZZZZZZ;6043500;Z;476;107;74;99;99;66;31;127;287;62;376;5;15;15;30;85;91;100;35;471;5;7;470;6
604360000;60;60000;60436;ZZZZZZ;6043600;Z;83;16;13;18;16;16;4;21;46;16;55;0;0;0;0;15;10;30;0;83;0;3;83;0
604370000;60;60000;60437;ZZZZZZ;6043700;Z;82;18;18;20;15;9;2;23;51;8;65;0;5;0;25;5;15;5;10;81;1;3;82;0
604380000;60;60000;60438;ZZZZZZ;6043800;Z;213;46;46;37;54;22;9;62;133;18;185;0;16;5;27;22;38;33;43;211;2;2;213;0
604390101;60;60301;60439;ZZZZZZ;6043901;H;2718;545;562;610;509;350;141;712;1679;327;2162;5;80;115;344;448;397;447;327;2646;72;130;2718;0
604390201;60;60301;60439;ZZZZZZ;6043902;H;2570;501;440;519;476;391;244;657;1418;496;2043;5;45;55;214;467;392;558;307;2449;121;185;2492;78
604400000;60;60000;60440;ZZZZZZ;6044000;Z;630;151;104;156;108;79;33;184;368;78;510;0;20;40;80;85;90;132;65;623;7;8;630;0
604410000;60;60123;60441;ZZZZZZ;6044100;Z;679;164;90;158;127;106;34;200;381;98;520;0;5;70;95;95;75;120;60;663;16;21;679;0
604420000;60;60000;60442;ZZZZZZ;6044200;Z;141;32;21;35;27;20;5;42;84;15;121;5;0;10;5;40;30;20;10;141;0;0;141;0
604430000;60;60000;60443;ZZZZZZ;6044300;Z;571;146;75;130;116;68;36;174;323;74;434;5;15;0;61;66;96;105;86;558;13;18;570;1
604440000;60;60000;60444;ZZZZZZ;6044400;Z;153;27;23;27;36;25;14;30;93;30;141;10;0;5;15;30;30;45;5;148;5;7;153;0
604450000;60;60000;60445;ZZZZZZ;6044500;Z;317;47;33;58;62;62;55;70;153;94;280;10;10;10;30;40;40;95;45;311;6;9;257;60
604460000;60;60116;60446;ZZZZZZ;6044600;Z;4296;1012;785;1019;822;417;241;1260;2574;462;3189;5;89;157;763;744;561;497;373;4139;157;277;4239;57
604470000;60;60128;60447;ZZZZZZ;6044700;Z;661;118;99;129;180;109;26;151;410;100;519;10;25;45;106;65;111;126;30;644;17;23;661;0
604480000;60;60000;60448;ZZZZZZ;6044800;Z;377;91;48;86;83;51;17;115;218;45;291;0;10;34;44;58;53;58;34;372;5;12;377;0
604490000;60;60000;60449;ZZZZZZ;6044900;Z;279;82;39;70;58;22;8;99;161;19;209;0;10;15;40;55;35;15;40;276;3;6;279;0
604500000;60;60114;60450;ZZZZZZ;6045000;Z;3655;785;679;769;741;476;205;1009;2159;487;2798;5;137;165;609;535;508;547;292;3538;117;167;3654;1
604510000;60;60000;60451;ZZZZZZ;6045100;Z;1673;365;249;358;359;251;91;463;960;250;1305;5;25;95;245;200;195;340;200;1656;17;47;1673;0
604520000;60;60000;60452;ZZZZZZ;6045200;Z;510;91;86;80;140;88;25;124;311;75;395;5;51;15;87;62;56;87;31;501;9;25;510;0
604540000;60;60000;60454;ZZZZZZ;6045400;Z;972;171;153;176;256;167;50;239;587;147;834;0;30;96;167;192;76;167;106;950;22;33;972;0
604560000;60;60000;60456;ZZZZZZ;6045600;Z;952;211;148;217;184;127;64;273;531;148;695;10;25;15;166;171;101;166;40;948;4;15;952;0
604570000;60;60000;60457;ZZZZZZ;6045700;Z;158;42;23;35;25;30;3;52;88;18;115;5;0;15;30;10;20;20;15;157;1;1;158;0
604580000;60;60000;60458;ZZZZZZ;6045800;Z;326;78;44;72;70;48;14;99;183;44;238;0;25;5;40;44;44;61;19;323;3;4;326;0
604590000;60;60000;60459;ZZZZZZ;6045900;Z;212;45;31;44;44;40;9;57;121;34;199;0;0;31;15;31;36;56;31;212;0;2;212;0
604600000;60;60000;60460;ZZZZZZ;6046000;Z;191;42;36;46;38;20;9;54;121;16;149;0;5;5;58;19;19;24;19;191;0;1;191;0
604610000;60;60000;60461;ZZZZZZ;6046100;Z;188;31;19;40;42;37;20;38;105;45;164;5;5;5;45;30;20;45;10;187;1;9;188;0
604620000;60;60110;60462;ZZZZZZ;6046200;Z;2826;615;506;565;584;385;171;807;1613;406;2260;35;80;120;330;520;420;435;320;2741;85;127;2824;2
604630101;60;60601;60463;600211;6046301;H;3022;796;540;624;508;386;167;1042;1571;408;2205;1;50;128;271;329;395;493;538;2319;703;697;2962;59
604630202;60;60601;60463;600211;6046302;H;5114;1239;923;1082;961;656;254;1587;2934;594;3866;0;126;263;605;727;568;743;834;4410;705;862;4996;118
