INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
18139;18;Z;0;376.076665395935;44.3724620562821;237.76840292104;93.9358004186131;280.18825794386;28.847151026295;211.949604082773;39.3915028347925;223.225383717194;21.008516782122;173.910946961956;28.3059199731162;56.9628742266666;7.83863424417302;38.0386571208173;11.0855828616763;13.0149654263192;3.00591400031936;23.0602130074166;11.9554846654994;5.92629712711202;0.0;0.0;36.041087538572;14.0750588655763;113.586008255091;69.7027245052236;29.7861248880904;13.9898420822164;3.00741180909059;95.8884074520747;38.1875843157791;57.7008231362955;15.5253110299871;5.891614372646;9.63369665734108;37.35925581532;43.0038406067676;273.788871451869;0.0;39.6208255884986;14.8605823307565;64.2165590998178;84.9742506653336;70.1166537674623;228.692620580295;0.0;39.6208255884986;14.8605823307565;59.3497428234896;69.9416695442981;44.9198002932518;224.250784037399;195.505905606632;28.7448784307677;33.9221104250722;28.9174328492816;8.02943855804432;20.8879942912373;5.00467757579055;163.650755870875;21.8631385300643;1.02540032020555;3.023561671789;5.94304921369817;15.8324840982823;12.9123943324854;0.0;26.1373146902275;198.113469347172;53.8053270443607;3.97958098116627;140.328561321645;0.0;228.692620580295;4.86681627632818;0.0;0.0;5.03876324367954;218.787041060287
18140;18;Z;0;767.744212761716;105.198153000287;477.437771308998;185.108288452431;606.912421155506;42.4838694808852;456.195836568555;108.232715106066;544.198137636104;26.2995382500719;420.79261200115;97.1059873848816;62.7142835194024;16.1843312308133;35.4032245674046;11.1267277211844;11.1267277211843;3.03456210577756;26.2995382500721;12.1382484231101;9.10368631733254;1.0115207019258;0.0;55.6336386059215;32.368662461627;221.52303372176;126.44008774073;95.0829459810292;54.6221179039955;21.2419347404427;160.831791606209;81.9331768559935;78.8986147502157;53.6105972020691;30.345621057775;23.2649761442941;64.7373249232547;42.4838694808854;581.624403607361;20.2304140385169;70.8064491348086;60.6912421155506;136.555294759989;136.555294759989;156.785708798506;536.105972020698;20.2304140385169;70.8064491348086;55.6336386059214;131.49769125036;116.324880721472;141.612898269619;551.278782549585;477.437771308998;73.8410112405866;72.8294905386607;67.7718870290314;9.10368631733261;58.6682007116988;5.05760350962926;422.815653405003;32.3686624616271;8.09216561540675;3.03456210577755;11.1267277211841;44.5069108847371;27.3110589519977;2.02304140385169;112.278797913769;438.999984635816;347.96312146249;85.9792596636967;5.05760350962924;0.0;551.278782549586;55.6336386059214;15.1728105288878;0.0;5.05760350962916;475.414729905147
18141;18;Z;0;3837.09313480564;575.189817472164;2287.02788511498;974.875432218491;2861.41165459215;269.598237426378;2111.14387843115;480.669538734621;2505.76048858394;186.631436136052;1896.79030424385;422.338748204036;355.651166008214;82.9668012903259;214.353574187304;58.3307905305847;83.3137207982383;14.9329657881482;142.551175819399;68.363528484578;24.6503771130896;18.7775984854762;3.06179951928443;382.582306564741;122.99387255107;1017.64677124078;572.797844773127;406.253960832319;230.220756626395;128.916142003724;975.681480213482;443.779594989329;531.901885224154;264.634439023194;137.937451009662;126.696988013532;391.880358710489;319.1666824798;2768.00833233657;0.0;113.933082349568;182.856703948225;704.746988439829;951.002506260556;776.747919874898;2394.18783531082;0.0;103.643791348862;178.106210322661;664.454677082254;825.819098402348;622.164058154699;2532.27931722564;2289.86974643962;242.409570786022;406.872069816126;377.724592566196;60.7513656051584;316.973226961037;29.1474772499305;2006.10554878279;159.497528839745;39.4621119139098;43.8218809058277;40.9826759973418;135.467009095923;103.880762170814;3.06179951928443;901.970670556083;1630.30864666956;1503.66625937209;79.0185822372282;46.6032052204814;1.02059983976148;2424.81890497609;88.7059997942352;154.512606389743;24.8099848475504;13.8590592102293;2073.23894109473
18142;18;Z;0;412.432200403899;55.5218689578121;243.380076395957;113.530255050129;314.600170820333;30.8582504879932;226.435136906101;57.3067834262389;271.709977192367;18.9504862917064;201.45891420442;51.3005766962405;42.8901936279666;11.9077641962868;24.9762227016814;6.00620672999838;5.01773935460223;7.92654276436966;18.0376983166822;9.93136960891762;0.997824950890898;0.979018632503966;0.0;30.0214060091338;21.944235501769;130.969566084724;71.7729544105706;27.0091282830772;26.8957502011584;5.98713032989989;97.8320295835656;42.956509458751;54.8755201248146;22.696222774196;11.8703313289472;10.8258914452488;37.2446399748985;37.891166834471;329.587792904704;19.6739569562287;24.899283180584;9.931010070049;35.0678494046926;115.328943531756;124.686749761394;259.687843962963;19.6739569562287;19.8624674258833;9.931010070049;24.9942178952912;95.3229472272763;89.9032443882347;275.749059171748;237.941844661729;37.8072145100186;42.9386037384916;36.969740402405;5.03690693027225;31.9328334721327;5.96886333608667;202.959114816325;14.9872626270111;7.99259109515123;9.0282970461131;2.9745790771287;21.8690971281145;14.9497403187853;0.988377063118901;58.7445332996093;217.004525872139;204.03207728575;5.00838264240176;6.96624099309557;0.997824950890898;259.687843962963;24.6635289964685;5.08496263280459;0.0;4.98912475445449;219.913411824535
18144;18;Z;0;270.0;28.0;165.0;77.0;215.0;12.0;158.0;45.0;200.0;7.0;150.0;43.0;15.0;5.0;8.0;2.0;3.0;2.0;3.0;4.0;2.0;1.0;0.0;15.0;19.0;68.0;53.0;27.0;23.0;10.0;55.0;24.0;31.0;15.0;7.0;8.0;26.0;14.0;200.0;45.0;15.0;10.0;30.0;40.0;60.0;195.0;45.0;15.0;10.0;30.0;40.0;55.0;207.0;138.0;69.0;34.0;30.0;11.0;19.0;4.0;116.0;15.0;3.0;1.0;3.0;35.0;30.0;4.0;61.0;146.0;114.0;5.0;27.0;0.0;200.0;25.0;5.0;0.0;0.0;170.0
18145;18;Z;0;908.872366790582;118.852540272615;546.322180916976;243.697645600991;722.104089219331;57.9281288723668;523.350681536555;140.825278810409;654.188351920694;42.9467162329616;482.401486988848;128.840148698885;67.9157372986369;14.9814126394052;40.9491945477076;11.9851301115242;10.9863692688971;3.99504337050805;23.9702602230483;13.9826517967782;4.99380421313507;4.99380421313507;4.99380421313507;82.8971499380421;33.9578686493185;203.747211895911;149.814126394052;126.842627013631;66.9169764560099;57.9281288723668;186.768277571252;80.8996282527881;105.868649318463;52.9343246592317;27.9653035935564;24.9690210656753;82.8971499380421;50.9368029739777;719.10780669145;24.9690210656753;84.8946716232962;49.9380421313507;214.733581164808;194.758364312268;139.826517967782;634.213135068154;24.9690210656753;79.9008674101611;44.9442379182156;199.752168525403;149.814126394052;134.832713754647;678.158612143742;552.314745972738;125.843866171004;122.847583643123;104.869888475836;23.9702602230483;80.8996282527881;17.9776951672862;465.422552664188;67.9157372986369;6.9913258983891;0.0;11.9851301115242;75.905824039653;47.9405204460967;1.99752168525403;199.752168525403;478.40644361834;454.436183395291;6.9913258983891;15.9801734820322;0.998760842627014;654.188351920694;49.9380421313507;19.9752168525403;4.99380421313507;0.0;579.281288723668
18146;18;Z;0;173.0;12.0;112.0;49.0;139.0;8.0;104.0;27.0;118.0;7.0;89.0;22.0;21.0;1.0;15.0;5.0;4.0;0.0;10.0;4.0;0.0;2.0;1.0;12.0;5.0;43.0;37.0;19.0;16.0;7.0;34.0;19.0;15.0;4.0;2.0;2.0;17.0;13.0;115.0;0.0;10.0;10.0;25.0;30.0;40.0;70.0;0.0;10.0;10.0;5.0;20.0;25.0;119.0;95.0;24.0;30.0;26.0;7.0;19.0;4.0;81.0;12.0;2.0;0.0;0.0;14.0;9.0;1.0;22.0;97.0;68.0;3.0;26.0;0.0;70.0;5.0;5.0;0.0;0.0;60.0
18147;18;Z;0;131.0;15.0;71.0;45.0;102.0;7.0;68.0;27.0;92.0;6.0;62.0;24.0;10.0;1.0;6.0;3.0;1.0;0.0;9.0;0.0;0.0;0.0;0.0;18.0;5.0;42.0;18.0;10.0;7.0;2.0;29.0;15.0;14.0;7.0;4.0;3.0;14.0;8.0;95.0;5.0;5.0;0.0;25.0;30.0;30.0;85.0;5.0;5.0;0.0;25.0;30.0;20.0;94.0;80.0;14.0;14.0;13.0;3.0;10.0;1.0;69.0;7.0;2.0;0.0;2.0;13.0;1.0;0.0;19.0;75.0;52.0;19.0;4.0;0.0;90.0;0.0;0.0;0.0;0.0;90.0
18148;18;Z;0;1521.0;219.0;935.0;367.0;1184.0;82.0;906.0;196.0;1103.0;69.0;862.0;172.0;81.0;13.0;44.0;24.0;16.0;4.0;23.0;25.0;8.0;3.0;2.0;93.0;57.0;380.0;262.0;189.0;124.0;79.0;337.0;164.0;173.0;132.0;72.0;60.0;148.0;57.0;1205.0;15.0;100.0;125.0;335.0;345.0;270.0;1115.0;15.0;100.0;120.0;315.0;310.0;255.0;1115.0;984.0;131.0;159.0;148.0;31.0;117.0;11.0;879.0;68.0;15.0;2.0;20.0;58.0;73.0;0.0;169.0;946.0;796.0;124.0;26.0;0.0;1125.0;15.0;10.0;15.0;5.0;1045.0
18149;18;Z;0;332.502614155886;42.5897270184199;208.214230595312;81.6986565421547;252.521474038497;20.3472580408106;195.296599886757;36.877616110929;213.996828435495;7.81203825648182;172.394511534888;33.7902786441251;38.5246456030025;12.5352197843288;22.9020883518698;3.08733746680392;8.86285237411548;2.00915810543087;16.7839953216316;5.97179507712411;2.88768661926957;1.0191280700165;0.990030035414371;34.7938224678209;12.0291500927256;85.774641036591;37.8972456942031;49.5070895302205;16.6133462302294;15.9061789867065;79.9811401173892;36.1332194628979;43.8479206544913;23.2324990130237;10.558365001425;12.6741340115987;31.7144936418338;25.0341474625317;277.730633537313;9.07626548440827;10.3410469839371;15.4366873340196;94.2600676797268;69.4808282956167;74.3269237358351;243.038268952706;9.07626548440827;5.09564035008251;15.4366873340196;84.2142771525724;64.6720142718468;64.5433843597764;217.054212645544;188.23544001723;28.8187726283142;27.9702922752336;24.9968782560374;6.1455768990057;18.8513013570317;2.97341401919618;171.253598499186;10.1065278446049;2.00915810543087;2.91436272783964;1.95179284016835;19.9052028148424;7.92353977805749;0.990030035414371;51.2139611619192;165.840251483625;153.865189507977;7.9850129954461;3.99004898020135;0.0;248.133909302788;19.1220560115626;4.80881402376989;4.95015017707185;0.0;214.00748245653
18151;18;Z;0;201.74328358209;15.7611940298507;119.785074626866;66.1970149253731;158.662686567164;10.5074626865672;110.328358208955;37.8268656716418;145.002985074627;7.35522388059701;106.125373134328;31.5223880597015;13.6597014925373;3.15223880597015;4.20298507462687;6.3044776119403;2.10149253731343;2.10149253731343;5.25373134328358;1.05074626865672;3.15223880597015;0.0;0.0;11.5582089552239;3.15223880597015;56.7402985074627;39.9283582089552;28.3701492537313;11.5582089552239;7.35522388059701;43.0805970149254;18.9134328358209;24.1671641791045;4.20298507462687;2.10149253731343;2.10149253731343;25.2179104477612;13.6597014925373;178.626865671642;15.7611940298507;10.5074626865672;10.5074626865672;31.5223880597015;52.5373134328358;57.7910447761194;157.611940298507;15.7611940298507;10.5074626865672;10.5074626865672;26.2686567164179;47.2835820895522;47.2835820895522;147.10447761194;122.937313432836;24.1671641791045;15.7611940298507;14.710447761194;1.05074626865672;13.6597014925373;1.05074626865672;111.379104477612;4.20298507462687;2.10149253731343;1.05074626865672;4.20298507462687;19.9641791044776;3.15223880597015;1.05074626865672;26.2686567164179;120.835820895522;105.074626865672;2.10149253731343;13.6597014925373;0.0;157.611940298507;21.0149253731343;5.25373134328358;0.0;0.0;131.34328358209
18152;18;Z;0;61.0;4.0;32.0;25.0;44.0;2.0;29.0;13.0;40.0;1.0;26.0;13.0;4.0;1.0;3.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;3.0;1.0;15.0;16.0;6.0;2.0;1.0;17.0;8.0;9.0;2.0;0.0;2.0;11.0;4.0;45.0;10.0;0.0;0.0;0.0;25.0;10.0;45.0;10.0;0.0;0.0;0.0;25.0;10.0;40.0;23.0;17.0;6.0;4.0;0.0;4.0;2.0;19.0;3.0;1.0;0.0;0.0;13.0;4.0;0.0;16.0;24.0;21.0;2.0;1.0;0.0;45.0;10.0;0.0;0.0;0.0;35.0
18154;18;Z;0;90.0;10.0;53.0;27.0;71.0;4.0;51.0;16.0;63.0;3.0;45.0;15.0;8.0;1.0;6.0;1.0;4.0;0.0;3.0;1.0;0.0;0.0;0.0;8.0;3.0;25.0;21.0;8.0;2.0;4.0;19.0;12.0;7.0;5.0;2.0;3.0;12.0;2.0;80.0;0.0;5.0;0.0;10.0;30.0;35.0;70.0;0.0;5.0;0.0;10.0;25.0;30.0;64.0;52.0;12.0;14.0;11.0;2.0;9.0;3.0;42.0;8.0;2.0;0.0;0.0;7.0;4.0;1.0;9.0;55.0;40.0;0.0;15.0;0.0;70.0;0.0;0.0;0.0;0.0;65.0
18155;18;Z;0;248.166849773216;31.1652554696799;126.631304635192;90.3702896683442;168.803087923545;16.0785138521486;112.56105502896;40.1635190424368;146.691209797273;8.03783163234788;102.50640019794;36.1469779669844;22.1118781262729;8.04068221980073;10.0546548310197;4.01654107545245;5.02447682805701;2.01112112517907;9.0448183872509;3.01620629033078;3.01525549545513;0.0;0.0;31.1386511806549;8.03973502012336;64.3083766966692;27.1259150776306;26.1303315728253;10.0499080453387;2.01017033030342;79.3637618496706;33.1450183272054;46.2187435224651;14.0788013685905;7.03559705464902;7.04320431394144;35.1428409026457;30.1421195784345;205.971324456426;5.01593135156164;15.0572840401928;15.0762909603318;20.0922043401482;75.3719378457885;75.3576759184034;195.910964856153;5.01593135156164;15.0572840401928;15.0762909603318;20.0922043401482;70.3417580456517;70.3274961182666;150.706801874174;127.616432092125;23.0903697820489;24.1173070666687;24.1173070666687;8.04163930903686;16.0756677576319;0.0;106.518182803527;13.0585151670624;0.0;2.00922043401482;6.03051368752148;19.0738278088586;4.01654197319026;0.0;28.1224484795745;122.5843533946;39.1831446672442;1.00508516515171;82.3961235622038;0.0;195.910964856153;10.0556146160162;5.01593135156164;0.0;5.02067634431556;175.818742544259
18156;18;Z;0;245.029999740561;21.4797690269125;135.291122956495;88.2591077571535;186.748325426807;9.83723495018618;129.386089672032;47.5250008045894;160.329842048741;8.85669681766715;108.84201419427;42.6311310368045;26.4184833780661;0.98053813251904;20.5440754777621;4.89386976778495;4.87274776301921;0.0;8.84732897434319;4.92483397686875;1.97169414003667;3.83018438376158;1.97169414003667;16.7464066444454;15.7533374481001;49.1791956102467;44.2864403643147;21.6898855720781;23.3923615945725;15.7006981930499;58.2816743137538;26.6169727549597;31.6647015587941;10.6619959442072;7.70976367165151;2.95223227255571;29.8098101890668;17.8098681804798;177.200657404851;5.00944429725798;14.9215792571112;19.3520918794722;53.9866678126151;54.2487084231819;29.6821657352129;152.313853812894;5.00944429725798;14.9215792571112;19.3520918794722;44.0214434777689;44.3365734633287;24.6727214379549;165.296354938263;122.894070027391;42.4022849108727;40.3012375960752;37.3170367215884;7.89762315731212;29.4194135642762;2.98420087448687;108.141615814191;13.7612982056821;0.0;0.991156007517635;0.0;30.5504268763219;10.8607020270333;0.991156007517635;54.2643021443847;111.032052793879;103.197574253088;0.991156007517635;6.84332253327318;0.0;157.269633850482;14.7656991841604;4.95578003758818;0.0;0.0;127.68968392855
18157;18;Z;0;518.0;59.0;341.0;118.0;424.0;27.0;326.0;71.0;392.0;26.0;303.0;63.0;32.0;1.0;23.0;8.0;4.0;1.0;14.0;9.0;1.0;1.0;2.0;29.0;17.0;112.0;91.0;85.0;60.0;30.0;94.0;43.0;51.0;31.0;17.0;14.0;39.0;24.0;415.0;0.0;10.0;85.0;135.0;115.0;65.0;380.0;0.0;5.0;85.0;135.0;100.0;55.0;393.0;370.0;23.0;28.0;26.0;3.0;23.0;2.0;330.0;22.0;9.0;3.0;6.0;10.0;13.0;0.0;24.0;369.0;346.0;18.0;4.0;1.0;380.0;10.0;5.0;0.0;0.0;365.0
18158;18;Z;0;551.535526936858;66.3876324808657;398.520479418233;86.6274150377594;459.900202526539;23.1107835867032;383.60782955651;53.1815893833253;433.025484078434;18.1772963075097;361.666598387599;53.1815893833253;26.8747184481052;4.9334872791935;21.9412311689117;0.0;0.0;0.0;6.01304998899499;10.871958245304;5.98048852364243;1.96500401863825;2.04421767152555;23.7806139770741;15.0535183710174;131.361845976491;130.281905322732;89.8966788667519;44.0019416235675;25.523698388905;91.6353244103192;48.4019313133861;43.233393096933;37.268140851245;23.5877523911632;13.6803884600818;30.2348799730404;24.1323035860338;487.804106053854;5.21151761054976;30.2750222709538;74.8257720151512;156.245375610953;149.045060292352;72.2013582538945;458.306175861773;5.21151761054976;30.2750222709538;74.8257720151512;146.606954693726;139.406639375125;61.9802698962667;436.071615899375;399.893814312666;36.1778015867089;52.331112869607;50.2465058253871;3.0073075407482;47.2391982846389;2.08460704421991;369.112678569944;23.9107508726471;2.04741094886454;1.0019141494156;3.82105977179472;19.1699970494893;15.002411145887;2.0053933913326;37.742162953515;398.32945294586;377.506793154281;7.05998814110774;13.7626716504705;0.0;458.306175861773;25.4749206123475;0.0;5.21151761054976;5.21151761054976;417.398649281248
18159;18;Z;0;440.709201379892;73.4497281463599;247.40770675715;119.851766476382;302.744561061341;23.2842191040045;234.683159567207;44.7771823901295;279.590738986068;17.5063602129275;218.365850131144;43.7185286419973;23.1538220752728;5.777858891077;16.3173094360636;1.05865374813217;3.76164580657654;0.919779214076072;6.66126978606662;8.73212100707728;1.05865374813217;0.0;2.02035251334412;30.1873774008913;16.458302182757;90.5838122598694;57.9931388098599;56.3390758123818;29.7576118829428;21.4252427126392;137.96464031855;66.3915862276112;71.5730540909392;46.2734662070472;23.9540939813234;22.3193722257238;65.0568592694407;26.6343148420625;307.256314735997;0.0;39.5035880969538;37.0633660074085;74.2092734310341;91.6998940484103;64.7801931521903;288.408745241496;0.0;39.5035880969538;37.0633660074085;69.1583921476738;82.5021019076496;60.1812970818099;286.586222986952;235.429176954537;51.1570460324154;44.273138358371;40.4112062006683;8.60153442710961;31.8096717735587;3.86193215770269;204.127188420603;19.6759934270534;2.85609397751136;3.94818977145501;4.82171135791448;26.6593412474475;22.5236098992403;1.97409488572751;109.972811398779;176.613411588174;117.241676014947;54.3186344260235;5.05310114720379;0.0;293.459626524856;29.1912345363685;30.0850988812962;0.0;9.20789822179285;215.325617531658
18160;18;Z;0;770.240576938766;118.404869563971;454.444252414381;197.391454960414;563.358749272422;66.8350843496661;402.31104273247;94.2126221902862;456.608842153016;42.2553796893024;332.25147951463;82.1019829490832;106.749907119407;24.5797046603637;70.0595632178401;12.110639241203;24.678621493878;10.0212659400088;48.4432879605831;13.7123716260907;4.98573337167702;1.01222717363003;3.8963995535392;60.5047245977038;36.746173192064;226.562077853701;121.007691671983;61.5136384285377;29.297908424335;27.726535104098;206.881827666344;94.1291309392233;112.752696727121;44.2258974985794;29.0268683174617;15.1990291811178;82.9279545058352;79.7279756619292;625.157686052767;34.6660076227051;49.3059868519904;73.6150755089887;92.1971043577111;190.863058565801;174.584452600287;531.06251051165;34.6660076227051;49.3059868519904;73.6150755089887;77.9649022391292;176.457124315363;119.053413973474;465.722054111532;394.469819034548;71.2522350769833;83.4382157131963;77.5203473422187;12.9295193377259;64.5908280044928;5.91786837097758;335.883871195667;42.205839030099;2.7417992631783;5.02188162994688;8.61642791565691;43.4408590865002;27.8113759904831;0.0;178.152234382353;287.569819729178;226.91613556245;3.1183573931425;57.5353267735861;0.0;535.927375188784;29.4241304632057;45.573671202633;10.1222717363003;4.67620489616982;412.069432740486
18161;18;Z;0;123.584905979712;21.0667960568487;64.183380563959;38.3347293589041;86.3937535293997;10.8563206237198;57.4202960182592;18.1171368874207;70.6272781466954;7.89614678007539;48.6205679697131;14.1105633969069;15.7664753827044;2.96017384364443;8.79972804854616;4.00657349051377;0.916448061401932;1.91573056514815;5.79048069340555;5.05101676901005;1.04639964686934;1.04639964686934;0.0;8.66969187149466;6.88399748339801;39.0844881554161;20.0294350577485;5.92996034598596;3.92186727138052;1.87431334397601;37.1911524503121;19.7806205719581;17.410531878354;9.29402737172697;3.74862668795201;5.54540068377495;12.0706657598265;15.8264593187586;88.4297475071522;10.0213246472171;5.00577140267589;0.0;19.6093363569026;24.6151077595785;29.1782073407781;73.6190964470647;10.0213246472171;5.00577140267589;0.0;14.8200099440323;19.3831095252318;24.3888809279077;73.6779427230081;54.2851359474951;19.392806775513;17.6388323583073;16.6376780777721;0.0;16.6376780777721;1.00115428053518;44.5599211897779;3.7990825568933;1.91760234193711;4.00852985888683;0.0;12.508809292115;5.88284320286283;1.00115428053518;37.7645426622592;35.9134000607489;30.0739304474313;0.957865282574074;4.88160433074356;0.0;73.6190964470647;5.2319982343467;15.2435410396985;0.0;0.0;53.1435571730196
18164;18;Z;0;79.0140845070423;14.8732394366197;43.6901408450704;20.4507042253521;60.4225352112676;10.2253521126761;40.9014084507042;9.29577464788732;54.8450704225352;7.43661971830986;40.9014084507042;6.50704225352113;5.57746478873239;2.7887323943662;0.0;2.7887323943662;0.0;0.0;3.71830985915493;0.929577464788732;0.929577464788732;0.0;0.0;0.0;2.7887323943662;20.4507042253521;12.0845070422535;13.0140845070423;7.43661971830986;4.64788732394366;18.5915492957746;12.0845070422535;6.50704225352113;4.64788732394366;1.85915492957746;2.7887323943662;7.43661971830986;6.50704225352113;65.0704225352113;9.29577464788732;0.0;0.0;23.2394366197183;18.5915492957746;13.943661971831;65.0704225352113;9.29577464788732;0.0;0.0;23.2394366197183;18.5915492957746;13.943661971831;58.5633802816901;43.6901408450704;14.8732394366197;9.29577464788732;8.36619718309859;1.85915492957746;6.50704225352113;0.929577464788732;33.4647887323944;7.43661971830986;0.0;0.929577464788732;1.85915492957746;11.1549295774648;3.71830985915493;0.0;21.3802816901408;37.1830985915493;13.0140845070423;0.0;24.169014084507;0.0;69.7183098591549;18.5915492957746;0.0;0.0;4.64788732394366;46.4788732394366
18165;18;Z;0;576.824297794877;78.6861417189149;352.049897959044;146.088258116918;445.781699459873;41.4214683926616;324.266888909759;80.093342157452;396.083594623654;32.541443534176;293.470404698241;70.0717463912373;49.6981048362187;8.88002485848558;30.7964842115184;10.0215957662148;11.9177334137548;5.95879649262328;15.8873518194339;10.9522648310065;1.97891704208131;0.0;3.00304123731887;53.6571604239525;37.8035369099333;141.145938388075;103.22371563352;63.5250125401264;24.6854316064567;21.7409039578089;131.042598335004;66.4689637873522;64.5736345476515;36.2754923649876;23.5435733441151;12.7319190208725;54.0060503511543;40.7610556188618;436.283670044106;9.95073948767934;19.7843131004145;24.7905437994079;83.7453670467423;159.103719471346;138.908987138516;396.597184093232;9.95073948767934;14.7794784190635;24.7905437994079;83.7453670467423;134.255641814558;129.075413525781;403.102289581058;353.545756892871;49.556532688187;66.2604034721888;61.2790003123386;17.8543441114905;43.4246562008481;4.98140315985021;288.217408601657;46.6011888558864;9.91593996972273;0.989180961265671;7.82203850433907;23.8711023220328;25.6854303661542;0.0;114.390368256788;288.71192132427;251.909357925621;28.8532026639602;7.94936073468891;0.0;401.661650792147;24.554816031877;44.4583848999791;10.009669362702;0.0;322.638780497589
18166;18;Z;0;320.034334763952;48.210300429185;205.150214592277;66.67381974249;252.3347639485;17.4377682403435;197.969957081547;36.9270386266098;244.128755364809;16.4120171673821;191.815450643779;35.9012875536484;8.20600858369107;1.02575107296138;6.1545064377683;1.02575107296138;1.02575107296138;0.0;3.07725321888415;1.02575107296138;2.05150214592277;0.0;1.02575107296138;12.3090128755366;4.10300429184554;70.7768240343355;80.0085836909879;55.3905579399147;19.4892703862663;10.2575107296138;67.6995708154513;41.0300429184554;26.669527896996;28.7210300429187;16.4120171673821;12.3090128755366;27.6952789699574;11.2832618025752;271.824034334767;0.0;15.3862660944208;10.2575107296138;97.4463519313315;66.67381974249;82.0600858369107;266.69527896996;0.0;15.3862660944208;10.2575107296138;92.3175965665246;66.67381974249;82.0600858369107;245.154506437771;216.433476394852;28.7210300429187;34.8755364806871;29.7467811158801;4.10300429184554;25.6437768240346;5.12875536480692;191.815450643779;12.3090128755366;6.1545064377683;0.0;6.1545064377683;16.4120171673821;11.2832618025752;1.02575107296138;30.7725321888415;214.381974248929;208.227467811161;2.05150214592277;4.10300429184554;0.0;266.69527896996;0.0;0.0;0.0;0.0;266.69527896996
18167;18;Z;0;155.237166834979;17.1892240398239;95.7629089883196;42.285033806835;121.821995029315;7.60861095091466;89.0256413401713;25.1877427382292;104.177567703063;5.63198354827759;79.5333511538719;19.012233000914;17.6444273262516;1.97662740263708;9.49229018629931;6.17550973731526;3.85242691055576;1.04112218640617;4.96347247116911;3.05214317809676;3.79736282606451;0.0;0.93789975395934;9.92231967769576;4.05765367394205;36.0614881467954;26.3410283094718;21.1665178691946;15.5566977637018;8.71628958851383;33.4151718056634;16.6903682756618;16.7248035300016;9.58061308890928;2.84691641471046;6.73369667419882;13.0752490852246;10.7593096315295;116.972100980715;9.71116906791781;4.85558453395891;19.2741072414209;29.0025204514457;29.3348931803747;24.7938265055972;106.738937569458;9.71116906791781;4.85558453395891;19.2741072414209;23.7969095194149;29.3348931803747;19.7662740263708;104.177567703063;79.3017657998373;24.8758019032262;12.6303617292776;10.619340737587;0.0;10.619340737587;2.01102099169059;78.3306488930455;0.971116906791781;0.0;0.0;0.0;6.86900006337793;18.0068018398482;0.0;13.5421877034689;90.6353799995946;56.5896616798257;27.174447289356;6.87127103041288;0.0;106.738937569458;4.85558453395891;9.3789975395934;0.0;0.0;92.5043554959056
