INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
19031;19;190310603;H;0;1034.59008298424;146.156121390474;620.856083184189;267.577878409577;766.656230971574;61.6280524203952;581.237061651584;123.791116899594;703.444510809438;52.0269966292002;545.499500015744;105.918014164494;63.2117201621358;9.60105579119506;35.7375616358404;17.8731027351004;15.061830319373;5.84473217131661;14.1232188585651;8.75719634952709;11.0178351418531;2.77276584064862;5.63414148085227;75.4896868258866;23.8112688049977;164.708523779009;147.892541178941;117.091209992693;156.299081944351;81.3639184456953;267.933852012666;95.7255479805348;172.208304032131;76.312618872301;19.1316823352314;57.1809365370695;105.179710130846;86.4415230095192;766.656230971574;9.35929562006568;54.3953736433253;123.336096049591;216.48280238881;229.290597492344;129.825151467095;703.444510809438;9.35929562006568;54.3953736433253;115.007208722267;198.485429081493;218.100334524816;108.096869217472;714.803640572816;620.682480266815;94.1211603060015;115.428086352164;105.121923203345;19.7798442097933;85.3420789935516;10.3061631488193;533.597371156879;56.8337596374515;14.0232874531167;3.94958734602129;12.2784746733458;50.7266830073934;43.3944772986081;0.0;465.457851948889;249.345788623927;176.348668356462;37.7014872042418;35.2956330632228;0.0;714.803640572816;19.6774272853237;28.1954282767555;5.95677436708366;18.7260787883104;596.670267578618
19031;19;190310701;H;0;1830.14306772115;371.344399055054;1091.22576562217;367.57290304392;1398.2887263857;190.541332626538;1026.86505299972;180.882340759446;1196.85335101954;150.174866497702;883.246254470516;163.432230051321;201.435375366165;40.3664661288363;143.618798529204;17.4501107081254;40.1586085317853;8.61818138692246;62.1953915322378;53.0141588454955;18.8094455226786;12.7171758261527;5.9224137208928;164.121790951394;55.7201201137396;354.990170193296;329.378057075472;215.33256839568;140.183964565749;138.562055090373;431.854341335444;203.735168603504;228.119172731939;167.568959312897;95.4452462236051;72.1237130892918;152.960830588676;111.32455143387;1398.2887263857;2.84574241238322;100.181392709975;145.058001677365;348.234472340738;469.931155700232;297.603946253413;1196.85335101954;2.84574241238322;94.203155469276;134.666228106731;331.299094117254;384.041021112704;249.798109801191;1229.77512407011;1074.14066787276;155.634456197352;144.319457240611;126.187963162316;11.5590659281303;114.628897234186;18.1314940782946;827.714627474101;160.605058133797;28.4243147544869;8.66112170878976;48.7355458015853;88.6066879998415;66.0277672041681;1.00000099334249;852.970392967091;376.804731103022;319.560601575662;30.1877591728814;27.0563703544789;0.0;1237.77513201685;27.2676759510529;199.089711820432;27.0079257386382;17.2014810515971;934.413029508543
19031;19;190310702;H;0;1461.5379153602;235.414057106168;843.772557309641;382.35130094439;1049.51540764611;69.6193447926021;793.494973926258;186.40108892725;925.050518259937;45.4020924392972;706.817215891064;172.831209929575;124.464889386173;24.2172523533049;86.6777580351941;13.5698789976743;22.7866959138806;8.3591412815547;29.0576358026442;34.4103769858605;12.8506700645076;13.4679565606124;3.53241277711343;52.9180201835616;34.8981389180971;213.741494106306;198.413962504754;155.346462023936;164.588284266209;229.609045643246;412.022507714089;168.257288845394;243.765218868695;150.03885403658;63.9523412455152;86.0865127910651;152.632016999891;109.351636677618;1046.51540466608;2.4798928661035;75.7618714343754;257.706952250534;304.071220650504;245.756587868675;146.4881607743;922.05051527991;2.4798928661035;75.7618714343754;255.227059384431;285.7202672506;204.193244339034;98.6681800053655;992.375807495184;810.740415164965;181.635392330219;133.106310003;113.472661774902;20.710542404794;92.7621193701082;19.6336482280979;640.407126401256;140.323660852939;11.2652568174509;4.97872824976611;13.7656428435528;74.6687105236309;102.003748017481;4.96293378910645;701.298557165261;291.077250329923;217.054880323187;28.1434592672576;45.878910739478;0.0;999.375814448581;31.7486274247221;103.673301907966;9.70145744800492;5.97325411070598;814.05189488101
19033;19;190330000;Z;0;360.952918561787;41.0420848176647;185.982569151502;133.92826459262;248.520980597462;17.691647621341;161.02208432986;69.8072486462607;228.884420897428;15.8418848484487;149.284482905986;63.7580531429931;19.6365597000342;1.84976277289228;11.7376014238743;6.0491955032676;4.94655774390395;0.959648504789327;5.83270210224821;3.91340509266956;1.99280115602371;1.99144510039941;0.0;18.8934537248213;18.9656018156421;98.9729161019089;60.8536253842793;34.2956679703448;9.60171275616204;6.93800284430336;112.431937964325;60.0096813959615;52.4222565683635;17.7168531294063;10.2457486443724;7.47110448503395;56.1102571290815;38.6048277058372;209.271806658423;0.0;38.2689676929183;4.97861275099854;38.9469004215222;77.759673248311;49.3176525446733;189.885151422127;0.0;38.2689676929183;4.97861275099854;38.9469004215222;68.3370237921337;39.3536467645547;232.942171300296;180.044548814011;52.8976224862852;31.7348542293343;26.7548854227115;1.03315265123439;25.7217327714771;4.97996880662283;149.753463552498;21.4968305777794;0.0;2.99118668891491;5.80306799481787;34.6164627263938;18.2811597598915;0.0;153.214754060673;79.7274172396232;60.0910031453812;13.6246486920091;6.01176540223292;0.0;195.050914678299;5.16576325617193;48.078505043939;0.0;0.0;141.806646378188
19034;19;190340000;Z;0;136.359131684937;14.4623321484024;81.6088742659849;40.2879252705495;108.467491113018;6.19814234931531;78.5098030913273;23.7595456723754;99.170277589045;6.19814234931531;72.311660742012;20.6604744977177;9.29721352397297;0.0;6.19814234931531;3.09907117465766;1.03302372488589;0.0;3.09907117465766;4.13209489954354;1.03302372488589;0.0;0.0;5.16511862442943;7.2311660742012;37.1888540958919;28.9246642968048;26.858616847033;2.06604744977177;1.03302372488589;27.8916405719189;17.56140332306;10.3302372488589;8.26418979908708;7.2311660742012;1.03302372488589;13.4293084235165;6.19814234931531;129.127965610736;25.8255931221471;10.3302372488589;0.0;20.6604744977177;25.8255931221471;46.4860676198648;118.797728361877;25.8255931221471;10.3302372488589;0.0;10.3302372488589;25.8255931221471;46.4860676198648;100.869281530059;66.7794986088249;34.0897829212342;17.56140332306;16.5283795981742;3.09907117465766;13.4293084235165;1.03302372488589;54.3832139101943;6.19814234931531;3.09907117465766;0.0;3.09907117465766;25.8255931221471;8.26418979908708;0.0;30.9907117465766;69.8785697834825;41.3209489954354;3.76505139078588;24.7925693972612;0.0;118.797728361877;0.0;25.8255931221471;0.0;0.0;92.9721352397297
19035;19;190350000;Z;0;309.0;42.0;183.0;84.0;238.0;21.0;170.0;47.0;220.0;18.0;158.0;44.0;18.0;3.0;12.0;3.0;2.0;2.0;4.0;3.0;2.0;3.0;2.0;16.0;12.0;78.0;73.0;31.0;14.0;14.0;71.0;27.0;44.0;20.0;8.0;12.0;30.0;21.0;275.0;15.0;35.0;15.0;35.0;75.0;100.0;260.0;15.0;35.0;15.0;30.0;75.0;90.0;224.0;192.0;32.0;33.0;30.0;7.0;23.0;3.0;169.0;14.0;2.0;5.0;2.0;16.0;15.0;1.0;36.0;188.0;167.0;13.0;8.0;0.0;260.0;0.0;5.0;0.0;0.0;255.0
19036;19;190360000;Z;0;723.066573899495;105.323281794838;406.370496380244;211.372795724413;466.042738907592;41.7683258519686;329.71831158848;94.5561014671435;412.161771433585;31.5639329013519;295.13298947658;85.4648490556525;53.8809674740079;10.2043929506167;34.5853221119002;9.09125241149099;15.3701848068354;6.09251517707163;14.1880578593265;11.2091934583656;0.996172193455208;3.00764090765452;3.01720307129897;53.7891410432357;36.0304480026426;174.45140924122;98.5890491284784;45.6599846729726;31.2464476797559;26.2762591392867;257.023834991903;141.399057127476;115.624777864427;53.5100385068281;26.7452758009207;26.7647627059074;92.57106083242;110.942735652655;496.310595227282;50.385097486083;36.1410740207168;14.9903937200504;101.548110954125;157.856842374957;109.854418351482;393.919871436905;45.4042365188069;36.1410740207168;4.98086096727604;96.4711694188356;126.949551505857;83.9729790054125;425.279458881677;308.676525723172;116.602933158505;89.8047156045795;78.7317074865354;24.5565749060019;54.1751325805335;11.0730081180442;262.01294054421;30.4160740165473;7.10836771890224;4.07139251291405;5.0677509305987;76.0451609049007;39.5423839465463;1.01538830705792;293.42208021165;131.857378670027;94.4396890313547;30.3773655663476;5.04797968541481;1.99234438691042;414.230435431723;55.6087238560268;74.579859929656;5.12567462189119;0.0;278.916177024149
19037;19;190370000;Z;0;638.561394187669;88.1929972161783;365.950252816556;184.418144154935;469.348939207938;46.6307801372898;330.470311407749;92.2478476629;419.677021235608;35.4799414088075;299.045220445662;85.1518593811385;49.6719179723303;11.1508387284823;31.4250909620865;7.09598828176154;7.0959882817615;8.10970089344167;15.2056891752032;12.1645513401625;4.0548504467208;2.02742522336044;1.01371261168021;41.5622170788888;26.3565279036854;155.098029587073;111.508387284823;66.9050323708938;38.521079243848;29.3976657387262;169.212454979731;84.1381467694579;85.0743082102731;38.5210792438479;17.2331143985635;21.2879648452844;83.124434157778;47.5669415781051;466.307801372897;40.5485044672087;35.4799414088073;25.3428152920053;106.439824226423;172.331143985636;81.0970089344167;410.553607730486;40.5485044672087;35.4799414088073;25.3428152920053;96.3026981096205;141.919765635229;70.9598828176147;434.882710410811;339.593724912871;95.2889854979403;76.0284458760161;66.9050323708941;13.1782639518428;53.7267684190513;9.12341350512194;287.89438171718;33.4525161854471;6.08227567008133;0.0;12.1645513401625;66.9050323708943;26.3565279036855;2.02742522336044;137.864915188509;297.017795222302;279.784680823738;10.1371261168021;6.0822756700813;1.01371261168022;446.033549139293;65.8913197592141;25.3428152920054;0.0;5.06856305840095;349.730851029673
19038;19;190380000;Z;0;898.404014789482;112.455032279756;503.425979970674;282.523002539053;685.841058067573;38.9470704214624;491.749366743897;155.144620902214;619.668848456049;30.2537051338325;452.304201864694;137.110941457522;66.1722096115247;8.69336528762998;39.4451648792033;18.0336794446914;7.04338026486488;4.87201350681667;25.5359749657;12.9241027486631;5.84636365984869;3.97935674887047;5.97101771676097;46.5414323297354;27.9408058187765;221.494525043462;169.583559984246;103.690321729697;67.9923541913302;48.5980589703263;212.562956721908;98.6901738417818;113.872782880126;68.6731128412345;35.3028035676723;33.3703092735621;106.184465978443;37.7053779022311;686.663040627614;10.1053898996074;9.19694798154255;100.617834957722;187.21918192758;245.431344868214;134.092340992948;617.775134949618;10.1053898996074;9.19694798154255;95.5651400079184;172.370214868885;220.928464074726;109.608978116939;624.721543405852;541.277891224427;83.443652181425;74.9576413383261;61.91285069184;13.77660548277;48.1362452090699;13.0447906464861;491.309762193911;32.2739903570186;3.00021736439597;6.95113275406478;7.74278855503657;47.9544951701354;35.4891570112896;0.0;104.604486112738;520.117057293115;503.477189989348;6.65809323264917;9.98177407111768;0.0;627.880524849225;40.1174765108435;4.74357715908785;0.0;15.3251522831018;562.79862197382
19039;19;190390000;Z;0;120.166119003094;10.8468044407819;73.0289670736735;36.2903474886391;91.3239288218207;6.01453292182498;68.1452635179235;17.1641323820723;82.2646802620746;6.01453292182498;59.0860149581773;17.1641323820723;9.05924855974614;0.0;9.05924855974614;0.0;1.00643717850028;0.0;3.97497365382982;2.01287435700056;0.0;1.03248168520774;1.03248168520774;6.94671256863471;5.86283157326355;35.882783337021;20.786866063804;10.9731509858873;4.9573206831534;5.91426361005666;28.8421901812737;8.98370980144166;19.8584803798321;4.83227151895688;1.9627397011164;2.86953181784048;16.1570382269502;7.85288043536667;89.4562850631318;0.0;4.7815126130806;10.0643717850028;9.94392103911933;39.8831610932712;24.7833185326579;69.3242566100172;0.0;4.7815126130806;10.0643717850028;4.7815126130806;34.977912851198;14.7189467476551;85.3100363042829;67.3920943806619;17.917941923621;11.903409001796;6.84517860258713;0.95630252261612;5.88887607997101;5.05823039920886;53.4497665151579;4.95796108744054;8.02806425544735;0.95630252261612;0.0;8.93423212217932;4.93191658073308;4.05179322070858;10.8709273165882;74.4391089876946;73.4326718091943;0.0;1.00643717850028;0.0;74.4866650360559;5.03218589250139;0.0;0.0;0.0;69.4544791435545
19040;19;190400000;Z;0;88.2781456953642;8.21192052980132;44.1390728476821;35.9271523178808;58.5099337748344;2.05298013245033;40.0331125827815;16.4238410596026;52.3509933774834;2.05298013245033;35.9271523178808;14.3708609271523;6.15894039735099;0.0;4.10596026490066;2.05298013245033;0.0;0.0;1.02649006622517;2.05298013245033;2.05298013245033;0.0;1.02649006622517;3.0794701986755;2.05298013245033;15.3973509933775;13.3443708609272;9.23841059602649;11.2913907284768;4.10596026490066;29.7682119205298;10.2649006622517;19.5033112582781;4.10596026490066;2.05298013245033;2.05298013245033;13.3443708609272;12.317880794702;56.4569536423841;10.2649006622517;5.13245033112583;0.0;10.2649006622517;15.3973509933775;15.3973509933775;56.4569536423841;10.2649006622517;5.13245033112583;0.0;10.2649006622517;15.3973509933775;15.3973509933775;53.3774834437086;34.9006622516556;18.476821192053;5.13245033112583;5.13245033112583;1.02649006622517;4.10596026490066;0.0;29.7682119205298;3.0794701986755;0.0;0.0;2.05298013245033;12.317880794702;5.13245033112583;1.02649006622517;16.4238410596026;36.953642384106;34.9006622516556;0.0;1.02649006622517;1.02649006622517;56.4569536423841;10.2649006622517;0.0;0.0;0.0;41.0596026490066
19042;19;190420000;Z;0;378.905176455147;63.0201925266603;244.046795975923;71.8381879525638;308.283271014467;27.3935863148413;235.926462760021;44.963221939605;285.129586216462;24.3623752393058;218.773845435489;41.9933655416672;23.1536847980046;3.03121107553542;17.1526173245314;2.9698563979378;1.0103531592017;1.0354108550752;7.04817427656125;5.01516559567735;3.04366319032137;0.985901877795871;5.01501584337189;10.0796885707037;14.1221642841404;97.027012576151;66.6515576633656;49.6605258456989;30.3374660874673;40.4048559869402;70.6219054406797;35.4653295289555;35.1565759117242;32.5829430214977;18.3871254112753;14.1958176102224;17.8921927272334;20.1467696919486;308.558593108051;15.1560553776771;35.3623605720597;40.6669772957577;80.6520645269522;86.3204091712752;50.4007261643296;298.454303526383;15.1560553776771;35.3623605720597;40.6669772957577;80.6520645269522;81.2063828013369;45.4104629525993;285.129586216462;245.636063497274;39.4935227191881;41.3781541520198;39.3572962356861;13.0864483648333;26.2708478708528;2.02085791633371;205.230593645128;29.2032018861234;2.00870715178353;2.02085791633371;7.1727028979059;23.3025112802267;16.1910114389614;0.0;46.3922604078099;238.737325808653;221.609614559318;7.0604747934169;9.05688329671606;1.0103531592017;298.454303526383;40.4771449316495;0.0;0.0;5.17705427537598;252.800104319357
19043;19;190430000;Z;0;262.0;36.0;166.0;60.0;206.0;17.0;160.0;29.0;189.0;13.0;148.0;28.0;17.0;4.0;12.0;1.0;2.0;0.0;2.0;6.0;4.0;2.0;1.0;7.0;9.0;63.0;49.0;36.0;31.0;11.0;56.0;29.0;27.0;19.0;11.0;8.0;30.0;7.0;240.0;0.0;35.0;25.0;55.0;80.0;40.0;205.0;0.0;30.0;25.0;45.0;70.0;35.0;194.0;167.0;27.0;34.0;25.0;6.0;19.0;9.0;153.0;7.0;1.0;0.0;6.0;22.0;5.0;0.0;22.0;172.0;165.0;2.0;5.0;0.0;215.0;10.0;5.0;0.0;5.0;185.0
19044;19;190440000;Z;0;161.93752116063;19.5581836903345;106.286724073928;36.092613396367;129.563588044;7.5354666358017;101.8696209417;20.1585004664986;114.519606472015;5.37630186196236;92.1760579631426;16.9672466469102;15.043981571985;2.15916477383934;9.69356297855735;3.19125381958835;3.19125381958835;0.0;4.27083620650801;4.34261030169684;3.23928124419184;0.0;0.0;9.69464315742749;6.38250763917669;35.4458596981115;29.3979898348211;21.6476989549299;11.8532618358295;15.1416269237041;32.3739331166294;13.0067549158874;19.3671782007421;12.0227170545328;5.4955810461083;6.52713600842447;10.6781586831357;9.67305737896096;150.350522329825;15.845429518643;26.8734967372292;21.7157219256483;21.726645185197;42.7136441604762;21.4755848026309;139.673431813555;15.845429518643;26.8734967372292;21.7157219256483;16.4474666035253;37.3157322258779;21.4755848026309;114.519606472015;68.1565191346162;46.363087337399;19.3924555720926;11.8575232839418;3.21713708812302;8.64038619581874;7.53493228815085;59.5636262799681;4.36902765366435;1.03261138139539;0.0;3.19125381958835;29.03638861153;15.0941455945379;2.23255313133113;35.2769150672681;79.242691404747;20.4213516008131;5.47183437552297;52.2208154380177;1.1286899903933;139.673431813555;10.4422354886486;0.0;5.16305690697693;0.0;124.068139417929
19045;19;190450000;Z;0;119.0;12.0;63.0;44.0;86.0;3.0;58.0;25.0;85.0;3.0;57.0;25.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;7.0;6.0;26.0;26.0;12.0;4.0;5.0;33.0;21.0;12.0;8.0;3.0;5.0;14.0;11.0;100.0;15.0;5.0;15.0;15.0;30.0;20.0;95.0;15.0;5.0;15.0;10.0;30.0;20.0;86.0;69.0;17.0;17.0;17.0;4.0;13.0;0.0;59.0;6.0;3.0;1.0;0.0;13.0;3.0;1.0;14.0;72.0;58.0;0.0;14.0;0.0;95.0;10.0;5.0;0.0;0.0;80.0
19047;19;190470000;Z;0;209.728531855956;22.1828254847645;137.130193905817;50.415512465374;164.354570637119;6.04986149584487;126.038781163435;32.2659279778393;151.246537396122;3.02493074792244;117.972299168975;30.2493074792244;13.1080332409972;3.02493074792244;8.06648199445983;2.01662049861496;3.02493074792244;0.0;1.00831024930748;3.02493074792244;4.03324099722992;2.01662049861496;0.0;13.1080332409972;5.0415512465374;41.3407202216066;38.3157894736842;32.2659279778393;22.1828254847645;12.0997229916897;45.3739612188365;24.1994459833795;21.1745152354571;16.1329639889197;8.06648199445983;8.06648199445983;18.1495844875346;11.0914127423823;166.371191135734;15.1246537396122;5.0415512465374;5.0415512465374;55.4570637119114;25.207756232687;60.4986149584487;151.246537396122;15.1246537396122;5.0415512465374;5.0415512465374;50.415512465374;20.1662049861496;55.4570637119114;154.271468144044;123.013850415512;31.2576177285319;26.2160664819945;18.1495844875346;6.04986149584487;12.0997229916897;8.06648199445983;108.897506925208;7.05817174515235;5.0415512465374;0.0;2.01662049861496;15.1246537396122;16.1329639889197;0.0;31.2576177285319;123.013850415512;107.8891966759;8.06648199445983;7.05817174515235;0.0;156.288088642659;15.1246537396122;5.0415512465374;0.0;0.0;136.12188365651
19049;19;190490000;Z;0;475.0;62.0;309.0;104.0;396.0;27.0;300.0;69.0;367.0;20.0;283.0;64.0;29.0;7.0;17.0;5.0;2.0;3.0;8.0;10.0;2.0;1.0;3.0;21.0;13.0;134.0;94.0;58.0;48.0;28.0;79.0;41.0;38.0;35.0;17.0;18.0;26.0;18.0;415.0;5.0;10.0;35.0;120.0;100.0;140.0;380.0;5.0;10.0;35.0;110.0;85.0;135.0;371.0;321.0;50.0;49.0;43.0;9.0;34.0;6.0;289.0;21.0;5.0;1.0;5.0;30.0;20.0;0.0;30.0;341.0;307.0;19.0;15.0;0.0;390.0;20.0;0.0;0.0;0.0;365.0
19054;19;190540000;Z;0;106.00307015015;10.9055977138678;62.4157543108495;32.6817181254331;76.2690339647339;3.96142037884037;57.4522871652422;14.8553264206514;71.3172584911835;2.97106528413028;55.471576975822;12.8746162312312;4.95177547355046;0.990355094710093;1.98071018942019;1.98071018942019;1.98071018942019;0.0;1.98071018942019;0.990355094710093;0.0;0.0;0.0;9.91524261915775;0.990355094710093;21.787812083622;26.7395875571725;7.92284075768074;5.94213056826056;2.97106528413028;29.7340361854164;14.8670180927082;14.8670180927082;4.95177547355046;2.97106528413028;1.98071018942019;13.8649713259413;10.9172893859247;74.2766321032569;0.0;14.8553264206514;4.95177547355046;19.8071018942019;14.8553264206514;19.8071018942019;69.3248566297065;0.0;9.90355094710093;4.95177547355046;19.8071018942019;14.8553264206514;19.8071018942019;76.2690339647339;46.5466894513744;29.7223445133596;14.8553264206514;7.92284075768074;3.96142037884037;3.96142037884037;6.93248566297065;39.6142037884037;4.95177547355046;1.98071018942019;0.0;0.0;26.7512792292293;1.98071018942019;0.990355094710093;20.8091486609688;55.4598853037652;39.6142037884037;0.0;15.8456815153615;0.0;69.3248566297065;0.0;0.0;0.0;4.95177547355046;64.373081156156
19056;19;190560000;Z;0;222.0;22.0;126.0;74.0;164.0;11.0;114.0;39.0;144.0;8.0;102.0;34.0;20.0;3.0;12.0;5.0;3.0;0.0;8.0;4.0;2.0;2.0;1.0;11.0;7.0;62.0;41.0;17.0;12.0;14.0;58.0;30.0;28.0;9.0;6.0;3.0;20.0;29.0;185.0;0.0;10.0;10.0;75.0;30.0;60.0;155.0;0.0;10.0;5.0;70.0;25.0;45.0;146.0;122.0;24.0;23.0;21.0;4.0;17.0;2.0;107.0;8.0;2.0;3.0;2.0;19.0;5.0;0.0;31.0;115.0;107.0;4.0;4.0;0.0;160.0;10.0;0.0;0.0;10.0;140.0
19057;19;190570000;Z;0;263.526221363599;26.6743998831385;151.814571711302;85.0372497691591;212.519954783537;10.9468551395023;144.861139009621;56.7119606344134;192.347605241618;9.93459766213159;128.757195261161;53.6558123183251;20.1723495419188;1.01225747737068;16.1039437484599;3.05614831608828;2.02451495474136;1.03163336134692;6.09400565253144;6.03624191368844;2.02451495474136;1.98684809112;0.974590613749324;14.0213011417898;12.0724906623029;52.0604900398992;51.6235845636479;26.7856482356813;33.1444610038141;22.8119791364017;51.0062665800624;20.0011877639443;31.0050788161181;16.7021353573856;4.9116644665913;11.7904708907943;24.2762592252629;10.0278719974139;219.697717040468;9.74590613749324;10.1225747737068;19.8684809112;49.8631757269641;54.9208246248197;75.1767548662841;174.138886471703;9.74590613749324;10.1225747737068;19.8684809112;39.928935271364;44.7964302856843;49.6765590922548;193.379238602965;151.522324260061;41.8569143429037;36.2368342010329;33.1806858849446;12.1298904880602;21.0507953968844;3.05614831608828;130.45072453819;11.0426428201263;2.0438908387176;4.04939382256844;3.93567224045897;26.9930418556733;14.8638724872304;0.0;50.9500188573717;142.429219745593;119.38802521295;4.9116644665913;18.1295300660522;0.0;174.138886471703;14.6188592062399;5.15816680673459;0.0;5.0612873868534;149.300573071875
19059;19;190590000;Z;0;234.0;25.0;144.0;65.0;191.0;17.0;135.0;39.0;168.0;9.0;123.0;36.0;23.0;8.0;12.0;3.0;4.0;1.0;8.0;5.0;3.0;0.0;2.0;21.0;6.0;69.0;47.0;28.0;13.0;7.0;43.0;19.0;24.0;7.0;4.0;3.0;21.0;15.0;170.0;20.0;5.0;20.0;35.0;10.0;80.0;140.0;20.0;5.0;20.0;25.0;10.0;60.0;171.0;132.0;39.0;12.0;8.0;2.0;6.0;4.0;109.0;19.0;2.0;0.0;2.0;24.0;15.0;0.0;39.0;132.0;118.0;11.0;3.0;0.0;140.0;10.0;0.0;0.0;0.0;130.0
19060;19;190600000;Z;0;416.00663163567;51.8620279212809;232.8457217045;131.29888200989;269.811754799183;16.1081505202304;199.494661696631;54.2089425823214;250.970558050658;11.8238280465943;188.9659254122;50.1808045918642;18.8411967485244;4.28432247363614;10.5287362844311;4.02813799045719;0.0;0.0;6.31852839431459;5.22859296017645;2.0680466532984;1.05222580267993;4.17380293805502;5.18831910927673;17.8311609031834;104.288415830566;56.2069526352896;44.2936951194168;23.0917236288926;18.9114875725578;146.194876836488;88.6551004074456;57.5397764290421;26.8875168324305;15.04501127339;11.8425055590405;49.7840835999705;69.5232764040868;261.724439004001;46.0759877984459;20.4984417726767;31.5863442713492;52.8259318792226;89.3028403348857;21.4348929474208;256.463309990601;46.0759877984459;20.4984417726767;31.5863442713492;52.8259318792226;84.041711321486;21.4348929474208;250.970558050658;169.877227525336;81.0933305253224;46.6436220430535;35.0248584280778;5.42414052343777;29.60071790464;11.6187636149757;146.197646805967;13.99278547071;4.37191472075784;3.01357667988347;2.30130384801793;60.1852547671379;19.8922549075661;1.01582085061847;85.8394812135707;165.131076837088;142.079672198447;18.9153113320441;4.1360933065968;0.0;256.463309990601;35.9177792922611;0.0;0.0;0.0;215.466426445248
19061;19;190610000;Z;0;636.017921992698;75.9178291183352;395.296443887298;164.803648987065;482.557548947796;22.7544671203512;374.427319369469;85.3757624579755;431.780784283532;15.9580211132984;338.488169472443;77.3345936977912;50.7767646642637;6.79644600705281;35.9391498970266;8.04116876018428;6.89330688735692;1.01441831125089;14.9592640722013;17.8766050109896;5.025878692854;3.01537442888811;1.99191726072285;31.9302769648765;25.9355194406775;141.561647844389;114.585927054592;72.752075641696;63.8743708753237;31.9177311262409;153.460373044901;72.7367190516614;80.7236539932401;51.198817505599;25.5194603504034;25.6793571551956;69.3913794705338;32.8701760687686;448.599974142778;4.97958224791255;14.9847885439719;44.7744165803306;144.370693766688;164.885468387612;64.6914801128831;393.500156074901;4.97958224791255;14.9847885439719;44.7744165803306;134.365487470628;129.704401119175;64.6914801128831;437.811533141309;385.849424565359;51.9621085759498;52.7552159096029;46.7568646886058;7.99563313644301;38.7612315521628;5.99835122099715;346.01006542359;31.8990620871984;5.93908629222598;1.01441831125089;0.986792451093479;32.9343065760761;19.0278019998738;0.0;72.895108103638;364.916425037671;345.919751964256;5.01650082967465;13.9801722437401;0.0;398.525780123048;35.0864446217173;20.1024961925874;0.0;0.0;333.377674812919
