INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
91332;91;Z;0;912.624104457175;155.774815862701;571.992249168971;184.857039425504;732.655664313031;68.6810812880188;554.829474716227;109.145108308785;685.766563579798;63.6578980172455;521.188853888167;100.919811674385;46.889100733233;5.0231832707733;33.6406208280597;8.22529663440005;7.11714365819386;3.06548603243459;9.25169764065138;16.1912413917702;5.13255994531384;4.09188703868591;2.03908502618326;37.4069347966718;25.4978168767067;166.979263746194;171.441181796839;161.860506374486;92.7823092312634;76.6876514908695;179.968440144144;86.0346103041402;93.9338298400041;88.1470220554743;44.1539027778618;43.9931192776125;71.592424306359;20.228993782311;767.568451176377;4.99575174799853;55.836624119322;156.439378966771;273.04339892904;186.766579144605;90.4867182686407;736.775491993662;4.99575174799853;50.7046190880653;151.237860008742;262.779388866527;181.634574113348;85.4232981689811;692.937653637238;631.540317016192;61.3973366210458;88.6366223259631;81.5884351974363;21.2142437964203;60.3741914010159;7.04818712852686;578.105471317496;26.1027968425802;6.09018773788533;2.02555135585103;19.2163097623791;26.2090789312992;34.1755736698147;1.01268401993193;96.7671931343048;596.170460502933;374.937470031022;218.221641570669;3.01134890124166;0.0;747.039502056175;30.4518676846017;20.3926958369435;9.93012952700756;0.0;509.50413061967
91333;91;Z;0;2890.388766474;468.983692610345;1838.6978678092;582.70720605446;2324.79040757484;197.254943673019;1751.14082648495;376.394637416871;2130.55467222335;161.024443814709;1626.34688252855;343.183345880089;194.235735351491;36.2304998583097;124.793943956399;33.2112915367826;25.1600693460483;11.0704305122613;55.3521525613057;42.2689165013607;23.147263798364;14.0896388337869;23.1472637983641;156.99883271934;95.6082635149828;510.246206337854;457.913262098074;467.977289836493;330.10010982015;305.946443247944;565.598358899163;241.536665722063;324.0616931771;254.619901782013;125.800346730244;128.819555051769;168.069263231596;142.909193885554;2405.30262948219;0.0;176.120485422337;583.713608828313;779.962149727487;568.617567220689;266.696735068108;2143.63790828329;0.0;176.120485422337;563.585553351474;714.545969427762;483.073331444125;206.312568637592;2142.63150550945;1931.28692300264;211.344582506805;221.408610245224;201.280554768386;45.2881248228864;155.992429945499;20.1280554768386;1760.19845144952;99.6338746103512;15.0960416076287;0.0;56.3585553351481;116.742721765664;94.6018607411408;0.0;149.954013302447;1992.677492207;1206.67692583646;766.878913667546;14.0896388337865;5.0320138692096;2148.6699221525;45.2881248228861;20.1280554768388;10.0640277384193;40.2561109536765;1756.17284035415
91338;91;Z;0;3947.0;727.0;2312.0;908.0;3080.0;270.0;2195.0;615.0;2888.0;221.0;2091.0;576.0;192.0;49.0;104.0;39.0;19.0;14.0;39.0;41.0;20.0;30.0;29.0;235.0;110.0;456.0;520.0;575.0;473.0;711.0;867.0;364.0;503.0;441.0;200.0;241.0;237.0;189.0;3120.0;5.0;205.0;1025.0;960.0;595.0;315.0;2935.0;5.0;205.0;990.0;875.0;560.0;300.0;2927.0;2609.0;318.0;384.0;339.0;72.0;267.0;45.0;2365.0;150.0;18.0;3.0;73.0;186.0;128.0;4.0;510.0;2417.0;1358.0;1017.0;39.0;3.0;2970.0;70.0;100.0;0.0;30.0;2475.0
91339;91;Z;0;4492.0;909.0;2877.0;706.0;3457.0;438.0;2574.0;445.0;3162.0;360.0;2385.0;417.0;295.0;78.0;189.0;28.0;58.0;31.0;75.0;59.0;34.0;19.0;19.0;366.0;125.0;743.0;765.0;607.0;416.0;435.0;1035.0;495.0;540.0;458.0;257.0;201.0;197.0;380.0;3475.0;0.0;385.0;620.0;1135.0;840.0;485.0;3240.0;0.0;375.0;605.0;1090.0;735.0;435.0;3197.0;2803.0;394.0;368.0;320.0;82.0;238.0;48.0;2493.0;174.0;35.0;4.0;97.0;237.0;152.0;5.0;329.0;2868.0;1732.0;1098.0;33.0;5.0;3260.0;100.0;105.0;25.0;55.0;2595.0
91340;91;H;0;1731.3341352388;352.660945136967;1009.23836053357;369.434829568264;1333.67944713002;137.407831675847;968.555706503479;227.715908950691;1215.2292506373;109.614386374907;889.966628320586;215.648235941806;118.450196492719;27.7934453009408;78.5890781828924;12.0676730088856;12.8874575101467;13.9469687182628;27.8945589992893;32.8005462472626;12.9535855887466;9.9668570986749;8.00022233033591;117.389748742039;60.741376893102;317.826565110021;338.369182138096;204.489948690341;148.474651930809;146.387973625611;397.654688108785;184.4389333678;213.215754740985;200.300057748163;101.15318983142;99.1468679167426;123.604054433599;73.7505759270226;1336.12918281906;0.0;45.0362790125731;239.134653314033;393.807333445756;433.94516465585;214.272587648018;1236.59574127557;0.0;45.0362790125731;229.134375020721;368.974759388772;389.110679748259;204.339648105249;1223.28352656879;1120.4000425399;102.883484028895;171.422611719208;156.441763806302;41.8137917015794;114.627972104723;14.9808479129055;986.837644962171;66.7810417421649;16.9409023623991;11.9737143445661;37.866739128596;58.9825234224761;42.9275312278001;0.973429378618382;227.774653069894;995.508873498898;638.520882025676;350.014755144597;6.9732363286252;0.0;1241.6295497975;40.0367051484174;34.5995290926646;0.0;40.0684534556362;892.351736043341
91340;91;H;0;1097.32556449596;176.301459730924;684.687717746815;236.33638701822;861.366774740253;60.8608209357317;650.738790999554;149.767162804966;781.483186538188;45.9138933175798;595.850065180246;139.719228040361;79.8835882020652;14.9469276181519;54.8887258193081;10.0479347646052;15.0549906852388;5.01390103240686;18.9873986612575;22.9001721368877;7.99351173812728;5.94701572525629;3.98659822289085;84.0181578965672;49.0698130502274;203.149324977395;228.284945795992;134.978249234095;106.904412179371;54.9618716066053;235.958789755706;110.885328165258;125.073461590447;108.446863487587;60.6533543257866;47.7935091618003;75.528491861753;51.9834344063656;874.102046313029;0.0;9.80006366258703;99.7021239886386;314.71003448007;270.283879238201;174.705913112239;749.696394143312;0.0;9.80006366258703;84.9018123527174;279.909618179212;235.415214277445;139.669685671351;794.564741474443;749.643280556635;44.9214609178077;118.965145740101;111.005145280733;33.0012100772193;78.0039352035138;7.9600004593682;662.787495628698;52.8948369088422;8.98004853450443;7.05427077432453;17.9266287102657;29.9276413158062;14.0005256477246;0.993293954276948;141.100486314689;653.464255159754;438.427690932265;211.063253592617;3.97331063487261;0.0;754.764213654798;29.7332814986681;39.8689099011676;15.0343150687129;15.0009842543151;520.189056191132
91340;91;H;0;1082.49746692218;212.684042101565;653.138243364591;216.675181456021;844.327182354713;74.6532061665488;623.277670863583;146.396305324582;766.438243900771;60.6931297262138;568.389531193508;137.355582981049;77.8889384539428;13.9600764403349;54.888139670075;9.04072234353282;15.9333770631417;0.980006366258703;15.0342231566402;21.9539500262795;13.9803010440298;2.00676686155386;8.00031393603904;69.7945267774052;49.8345572550133;200.692534110258;194.4442236742;153.736604531665;79.9220084255671;95.9027275806049;238.170284567463;119.607863969408;118.562420598055;134.131034160722;70.6323778281498;63.4986563325723;59.2176915355083;44.8215588712331;867.482936882546;0.0;30.0010631334093;120.004928123536;279.105150317755;264.070147517104;164.368708247973;802.682804134926;0.0;30.0010631334093;120.004928123536;269.172210774985;239.001998140621;144.502603962374;771.492459016433;733.483920039674;38.0085389767591;82.6468113260618;73.6599152493202;13.913546610672;59.7463686386482;8.98689607674157;669.710056299276;37.8939016465976;6.99341558593856;2.98663810573435;15.8999084021275;21.0146198954068;16.0006251270754;0.993293954276948;101.729118162073;669.76334085436;436.279589553278;220.523634977904;12.9601163231784;0.0;807.716612656853;15.000304079154;24.8332511787301;10.0342892828705;15.000304079154;568.849273829786
91340;91;A;0;132.794965508739;23.8859633324846;83.8273381874148;25.0816639888394;96.8886438610587;6.97319494085643;73.8543301461886;16.0611187740136;88.9087228186239;5.97323147577012;67.8811342732256;15.0543570696282;7.97992104243476;0.999963465086312;5.97319587296306;1.00676170438538;5.9731541808809;0.0;1.00000515716848;0.0;0.0;0.0;1.00676170438538;11.9869255526914;3.97988701999932;24.9401362041726;13.9667426032145;23.0145824288275;6.98670438304703;12.0136656691063;35.9063216476801;15.9596104891788;19.9467111585013;10.9196571119197;6.95976888283016;3.95988822908955;8.02058174973946;16.966082786021;84.765809502176;0.0;0.0;4.96646977138474;29.8997133933083;34.866183164693;10.0336258473585;69.7997050799281;0.0;0.0;4.96646977138474;24.9332436219235;34.866183164693;5.0338085219269;88.9087228186239;79.9017838239146;9.00693899470932;10.0002329489863;7.99346608743241;2.00005565866233;5.99341042877008;2.00676686155386;76.9017230080838;2.00676686155386;0.0;0.0;0.993293954276948;4.00006597299929;5.00687302171004;0.0;20.9266024810649;67.982120337559;43.0484257007483;23.9269329324253;1.00676170438538;0.0;69.7997050799281;4.96646977138474;5.0338085219269;4.96646977138474;0.0;44.9000174724623
91340;91;A;0;1.01356390229715;0.0;0.0;1.01356390229715;1.01356390229715;0.0;0.0;1.01356390229715;1.01356390229715;0.0;0.0;1.01356390229715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.01356390229715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.01356390229715;1.01356390229715;0.0;0.0;0.0;0.0;0.0;0.0;1.01356390229715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.01356390229715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
91340;91;A;0;138.352836207586;30.7396655622311;76.5788549343414;31.0343157110131;71.5536988928105;8.92671863509505;45.6197738926583;17.0072063650572;64.6004607485106;7.94009084369766;40.6599252441411;16.0004446606718;6.95323814429992;0.986627791397389;4.95984864851715;1.00676170438538;1.97992174567434;0.0;0.0;1.00676170438538;0.986627791397389;1.00000515716848;1.97992174567434;18.9133995348123;2.98001728718016;15.9002236903668;17.8867683705204;7.89986714477965;3.00686301374257;4.96655985140868;66.7991373147751;30.9061330648168;35.8930042499583;11.8398463627409;5.92661186425598;5.91323449848489;8.03386933775771;46.9254216142765;79.5020222952073;0.0;0.0;29.7332769645331;10.0676170438538;29.8001728718016;9.90095541501881;79.5020222952073;0.0;0.0;29.7332769645331;10.0676170438538;29.8001728718016;9.90095541501881;65.6140246508077;56.680813327233;8.93321132357474;6.92021989360322;5.91345818921784;0.993293954276948;4.92016423494089;1.00676170438538;48.7341022756641;3.9533562814612;3.00006081583081;0.0;0.993293954276948;6.95995574077996;1.97325558279478;0.0;13.8931430539851;51.7208815968226;28.8274641914692;21.9001234510764;0.993293954276948;0.0;79.5020222952073;0.0;0.0;5.0338085219269;0.0;35.034416680235
91340;91;D;0;534.442396449758;102.939699393944;376.398892601019;55.1038044547946;431.281582835941;27.7137203977694;361.484981417881;42.0828810202906;412.414541171914;25.7470862401133;345.591335615896;41.0761193159052;18.8670416640268;1.96663415765609;15.8936458019853;1.00676170438538;1.97992174567434;0.980006366258703;2.99334961293928;4.96696250324818;1.00676170438538;2.95335112429272;3.9866886072282;26.8672694414928;12.9540387358975;75.6206002671506;102.535521374029;76.7743848518486;75.7680762843887;60.7616918811342;103.160813613816;47.5539211799469;55.6068924338695;76.225984153343;39.5533841679562;36.6725999853869;12.0073595322069;14.9274699282665;413.004135739553;0.0;9.86627791397389;119.770707088515;139.100344251046;79.5315276599551;59.8021398690762;388.171109760883;0.0;9.86627791397389;114.837568131528;139.100344251046;74.5650578885703;49.8018615757646;414.421266341386;381.574233770169;32.8470325712168;48.6063173735536;42.6264166912875;10.8666391716007;31.7597775196868;5.97990068226609;345.88001958269;17.9069935848981;8.90671862691788;0.0;8.88050197566291;18.9068614938379;13.9401710773789;0.0;44.847364419506;369.57390192188;204.243121136953;165.330780784927;0.0;0.0;388.171109760883;9.89960872837169;0.0;4.93313895698695;10.1356390229715;258.901897304481
91345;91;H;0;2889.38614125911;518.682719731288;1852.14604249378;518.557379034043;2366.39619848987;285.165241310851;1718.83702343418;362.393933744845;2065.29260888279;240.451672254692;1496.84501777513;327.995918852962;301.103589607084;44.7135690561587;221.992005659043;34.3980148918828;51.9810661475951;7.27906258211419;80.0858230814534;76.4211760856203;41.0760993466817;20.5550321082145;23.7053302554053;276.980179947549;105.858572016816;488.037733542683;476.450257578232;386.578871949593;284.335217755358;348.155365699641;522.989942769236;225.716873775335;297.273068993901;230.742062732583;117.351221869066;113.390840863517;108.690580637683;183.55729939897;2360.39617027983;0.0;81.0178239393407;362.222990486211;661.776960112428;762.840872527663;429.481168584781;2060.29258537442;0.0;75.2116664262933;352.161284244294;608.692151771972;679.83481563619;344.392667295666;2084.90521965569;1910.72403496502;174.181184690676;267.096903388035;234.388718020592;90.755195436726;143.633522583866;32.7081853674428;1622.48750209315;193.563027845707;38.5612652696877;12.5851257781465;43.5271139783312;90.8934233187035;79.4033050751331;3.88445629683962;367.494565146898;1717.4106545088;797.649375424304;897.133882073308;16.0666711703447;6.56072584083998;2077.90518674397;59.7890572641582;143.723002028088;19.486475241412;65.2556748472604;1230.36210664205
91345;91;H;0;1973.15763972775;281.040655087783;1378.74457936134;313.372405278634;1634.69428271289;122.311513296852;1292.31266495502;220.070104461021;1446.58046804967;96.9282540594304;1163.66053229447;185.991681695775;188.113814663218;25.3832592374215;128.652132660551;34.078422765246;48.0635847028563;8.28566462250644;39.0002241541645;27.9526713241559;25.358778038347;12.4158573721036;27.0370344490844;164.123791487221;84.8395011276236;340.108306254963;270.766469969909;289.882562944856;204.433065107064;280.540585821254;338.463357014864;139.517979881587;198.945377133277;150.325751138368;72.4836127718774;77.8421383664909;83.858912149215;104.278693727281;1634.69428271289;0.0;64.3991000806664;372.590321443956;499.21118422212;465.497490333762;221.626718355675;1446.58046804967;0.0;64.3991000806664;354.23841051088;450.385103083884;382.502083255238;195.055771119003;1473.44948772353;1356.88617765708;116.563310066458;180.706048972067;155.667256297894;43.236763438918;112.430492858976;25.0387926741727;1214.11799501935;89.0164423445536;38.561867363437;9.19416453084;5.99570839889896;59.1482868410187;54.6531350179369;2.76188820750215;203.806746890563;1269.64274083297;575.239038666176;688.407993767896;5.99570839889896;0.0;1473.44948772353;34.0328643609221;84.4585684810782;9.33743981991916;46.3195132999966;830.214958045315
91345;91;H;0;1424.18090938971;290.297038053011;915.648803063366;218.235068273334;1075.73799740109;89.8188641508468;833.617653293534;152.301479956707;973.218603359743;72.28582584557;765.238738803613;135.694038710561;102.519394041344;17.5330383052768;68.3789144899206;16.6074412461463;8.87435569860839;2.82396808781085;15.8455557249069;42.0578483574492;12.318708203709;11.8851021296551;8.71385583920428;112.955190604723;32.9103864441911;214.648011696589;256.509695019816;148.721891017319;137.393689541869;172.599133076579;348.442911988623;143.475487294048;204.967424694575;173.102126769628;72.7709252596019;100.331201510026;32.4943713958584;142.846413823137;1075.73799740109;1.01183874241702;40.7947071288614;191.718801011339;279.43878908394;377.824896834359;182.230323139229;973.218603359743;1.01183874241702;37.6234608384105;183.004945172135;261.009228577757;333.563464806388;157.005665222636;974.230442102161;902.009020010994;72.2214220911668;114.483643267954;101.064676824894;14.4169652473618;86.6477115775321;13.4189664430601;806.333514373152;55.2537523179928;21.5845182274447;10.11144179795;8.72579329445462;44.6599789360863;24.3901968646296;3.17124629045085;192.394628417801;781.835813684359;326.292075370071;455.543738314288;0.0;0.0;974.230442102161;14.1089012840154;72.8382123664441;3.7304802033596;29.7617514194203;617.160746452264
91345;91;H;0;1225.26301051017;240.982129944972;829.300035425663;154.980845139533;972.904912563272;118.507220106526;771.753537660084;82.6441547966619;819.365037242865;82.1574845515655;668.476922012638;68.7306306786612;153.539875320407;36.3497355549602;103.276615647446;13.9135241180007;26.3345215714207;6.37521071902581;48.4191772027831;28.1365384069698;8.45380972396115;15.4904116652292;20.3302060310172;143.813736960319;40.2154810379799;221.622744424585;205.177999309957;120.794977533737;107.945936841602;133.334036455093;252.358097946897;116.537471681301;135.820626265596;117.603886903393;68.949790546231;48.6540963571621;45.6188485541569;89.1353624893467;975.904926668295;0.0;28.0776815321836;146.979615156311;262.343152153873;279.0198387367;225.385917251367;822.365051347888;0.0;17.8075052461702;144.901016151375;243.356933701015;250.73279521078;165.566801038547;832.414838468166;785.245924949081;47.1689135190857;113.372777941257;103.414361801241;27.7996384403823;75.6147233608586;9.95841614001574;684.577504539668;72.6949825273392;11.1937999511387;5.56463284612045;11.2150050848139;33.2397788743466;13.9291346447391;0.0;159.687122254143;672.727716214024;237.322196922579;426.269113211566;6.01850757247554;3.11789850740301;832.414838468166;23.1162345079665;73.3546707203066;4.61411080313961;13.3805840910288;454.860845672595
91345;91;H;0;1661.44280392417;300.588761627425;1073.12066920224;287.733373094501;1193.15414628045;127.080769367728;884.180108830855;181.893268081864;992.056094628565;71.3523010667357;747.068215172687;173.635578389142;201.098051651881;55.728468300992;137.111893658167;8.25768969272225;59.2787877239114;8.99879808344348;67.7352876766906;37.4898401364331;17.37540948692;4.49972204508468;5.72020649939817;243.743969859992;46.2176616754045;353.000777655219;255.870697135016;122.258144883562;102.542510136848;69.5203849344043;468.288657643724;177.317729000828;290.970928642896;160.796023032212;56.8073409329282;103.988682099284;75.3474328141759;232.145201797336;1193.15414628045;0.0;34.532321559751;110.294679868732;250.356483819181;443.4732125361;312.846442411032;992.056094628565;0.0;18.6469032063876;110.294679868732;233.048278261914;368.102342617813;261.963890673719;1005.17304499165;970.325774242335;34.8472707493154;138.056931504332;127.673284745499;30.7269933080269;96.9462914374723;10.3836467588325;833.780686406135;89.9708327476108;34.1007446628616;5.3563969904591;7.11711343526766;22.322201314963;12.5250694343524;0.0;195.621453436085;809.551591555564;417.912097230423;378.522543962057;13.1169503630847;0.0;1005.17304499165;20.5420006377173;135.174748275469;1.24331247069562;9.96475822464615;519.522887685999
91345;91;H;0;1133.95826782765;232.746222604933;682.211768720229;219.000276502485;819.500713427978;109.188914045538;584.522328033849;125.789471348591;674.787286685833;73.9773944862787;496.269732380686;104.540159818868;144.713426742145;35.2115195592597;88.2525956531626;21.249311529723;30.7068805964486;4.52546717372522;49.3291060543004;35.2423681705882;4.35667907924604;9.28900866781883;11.2639170000181;196.527650031788;34.7396208112839;210.022686297804;164.76622362734;92.4995892843189;74.0320234855619;46.9129198898814;314.457554399669;125.173233582411;189.284320817258;119.779199282532;55.6817493722322;64.0974499102999;62.7628270887274;131.915528028409;819.500713427978;0.0;11.3483110472576;95.1434649909838;142.21756141639;276.955628573604;257.021538810187;674.787286685833;0.0;11.3483110472576;85.9734934833492;118.880024783847;238.944212650805;219.641244720574;677.328280518089;653.499487423459;23.8287930946299;80.3185469069934;80.3185469069934;30.9201045087143;49.3984423982791;0.0;558.929209039891;33.7142804826896;37.36500869078;0.0;23.4909892100991;18.8964635060571;0.0;4.93232958857279;108.739036191618;568.589244326472;282.739508813137;278.739066385139;7.11066912819581;0.0;677.328280518089;9.5768339224822;69.1402166373558;9.45779676229801;5.00715862654291;350.449881430421
91345;91;H;0;1495.88411334467;327.405345393664;791.547783776642;376.93098417436;1122.66665034784;138.908610536224;752.3815924443;231.376447367318;1048.23102541335;112.95981162578;719.50450955347;215.766704234102;74.4356249344897;25.948798910444;32.87708289083;15.6097431332157;22.112478255597;2.94371255763244;10.4243657357248;15.9226778275492;16.7893298821024;4.28058563746214;1.96247503842163;67.9372009347813;57.8571943969071;168.05484543983;209.790864642058;213.377599796525;192.68214769828;212.966797439462;373.217462996825;164.66201186019;208.555451136635;184.325574161739;94.5863845192791;89.7391896424602;107.896073182456;80.9958156526304;1122.66665034784;0.0;70.0056046271212;329.335351818396;326.969099375359;271.30862160951;112.426491110311;1048.23102541335;0.0;64.7145012468465;326.036003700145;302.009626012598;256.904909717282;98.5659847364804;1059.56397823619;953.936662269629;105.627315966564;166.023751390418;155.040377191829;22.2980242657861;132.742352926042;10.9833741985896;805.833505458345;78.2936668304361;7.64474990312177;5.71175880437431;56.4529812733524;54.5789189469563;48.4119759270663;2.63642109254156;129.174826263391;930.389151972802;340.830333835656;580.299652693508;3.28961959178704;5.96954585185124;1059.56397823619;23.8416696316382;46.3384450392321;5.00163720124981;54.5209312562804;697.83199971833
91345;91;H;0;1696.30628779881;361.941472832708;957.239341462002;377.125473504104;1313.67526663967;121.537610869295;920.934414224356;271.203241546021;1236.02864260962;81.9448335902957;891.977948346138;262.105860673189;77.6466240300487;39.5927772789992;28.9564658782179;9.09738087283164;9.49501393308518;6.40576057090803;5.59180012983452;17.2663127304422;13.1725982144576;11.122126544322;14.5930119069991;75.9790955422679;58.3679177338283;211.462701409409;226.733722255384;240.884003782618;223.126822576616;277.121003339548;382.631021159143;195.383071977295;187.247949181848;227.313786895227;131.060621721298;96.253165173929;88.7302907385651;66.5869435253512;1313.67526663967;2.69162030192361;71.7024090802037;419.162565505171;392.009868703072;301.483769230439;114.950521218255;1236.02864260962;2.69162030192361;69.01078877828;407.624929904049;371.677970855598;282.070372252259;102.952960517513;1253.98260840066;1159.73874977816;94.2438586225049;166.021752066917;155.672918378567;30.5128875075172;125.16003087105;10.3488336883503;1066.42251358484;42.9391667550866;20.876173236433;2.69162030192361;26.8092758998749;53.75846168975;40.4853969327549;0.0;153.252191731909;1100.73041666875;463.583759022837;621.39424877237;15.7524088735463;0.0;1253.98260840066;30.0515173282875;22.1294577583353;12.4664454241982;57.9385188366842;835.871101630263
91347;91;Z;0;4136.53491277698;799.433643844206;2563.93626913243;773.164999800344;3194.47330165702;324.294620497234;2383.15974840303;487.018932756761;2950.73163135754;271.318983398729;2226.84984032702;452.562807631796;243.74167029948;52.9756370985058;156.30990807601;34.4561251249648;48.9690754964885;9.47675637293046;40.1818989774995;45.3477827742667;32.5975950354691;26.2194660399139;40.9490956029122;268.776494351597;132.559153029047;647.55771421896;642.583554280611;588.98991123418;436.21263604252;477.793838500108;942.061611119957;377.630276019237;564.43133510072;425.444227795444;190.336947620808;235.107280174635;237.272720206575;279.344663117939;3312.93718374917;9.77971931653473;185.012952745695;1037.45592531693;933.484712656916;715.01332166851;387.838886753377;3081.3057138904;9.77971931653473;181.1886363072;972.451968778194;913.252114755943;666.422820251095;338.210454481431;3002.80987366993;2664.47727427457;338.332599395359;394.13339337236;358.761217276179;86.4251490125931;272.336068263586;35.3721760961813;2411.11057016786;145.529654845806;19.2050403994836;7.54968132124629;81.0823275401672;204.134341515304;130.374204294197;3.8240535858586;407.768040178849;2595.04183349108;1427.22778446024;1145.18372750282;15.9210196062589;6.70930192176004;3146.98396495074;89.7150152966493;100.903931213018;9.30085290391222;73.8285292136908;2485.68548978302
91359;91;Z;0;1721.1118491596;282.88864442;1075.19643075419;363.026773985413;1366.97628651754;145.400806747342;1019.79476836573;201.780711404473;1245.30350812859;116.716293851608;937.686835350205;190.900378926781;121.67277838895;28.6845128957343;82.1079330155238;10.8803324776922;21.7606649553844;6.92384794034965;37.5974819704193;29.6736340300698;12.8585747463635;5.93472680601394;6.92384794034965;154.302896956363;64.292873731818;362.029214032515;348.170639286152;208.704559344824;131.553110866642;97.9229922992302;354.13556264206;170.148152789963;183.987409852097;133.531353135315;69.2384794034967;64.2928737318184;132.542232000977;88.0619775057677;1310.58550299475;0.0;79.1296907468531;123.640141791957;331.355580002445;469.832538809438;291.790734629019;1211.67338956118;0.0;79.1296907468531;118.694536120279;331.355580002445;435.21329910769;247.280283583915;1257.17296174062;1128.58721427699;128.585747463636;145.400806747342;126.607505194964;33.6301185674125;92.9773866275518;18.7933015523775;1025.71861630608;71.2167216721674;5.934726806014;3.95648453734259;21.7606649553846;81.1079330155239;44.5104510451047;2.96736340300691;206.726317076153;1050.44664466447;712.167216721674;299.703703703704;36.5974819704195;1.97824226867128;1231.45581224789;59.3472680601396;44.5104510451049;9.89121134335653;0.0;939.665077618874
91363;91;H;0;1398.10327870577;289.880996554774;837.942458733713;270.27982341728;1058.57542151716;109.911362333498;773.128187031556;175.535872152108;949.978211671305;86.0606636367317;704.7385742611;159.178973773474;108.597209845857;23.8506986967663;68.3896127704567;16.3568983786342;22.0627130828645;6.0668284401583;18.0859856906702;25.2270403386381;17.3015526280734;8.98630087601414;10.8667887894387;130.761477948883;45.4316892616664;233.542892831967;195.451460859523;180.083743442083;106.828355278413;166.475801894627;339.527857188605;176.999482101548;162.528375087057;161.199161450515;101.445244570142;59.753916880373;72.6013093632725;105.727386374818;1078.01697661104;0.0;64.891956632684;260.137877926703;359.780680864777;221.017666593554;166.993871981166;971.771223310563;0.0;64.891956632684;249.916200163568;309.65425387255;195.368318667037;151.940493974723;959.252175600988;827.132585337401;132.119590263587;134.726750358303;119.924375191155;29.6102311085699;90.3141440825846;14.8023751671486;726.203418003809;56.3306753540632;8.92662119286657;12.845817294114;22.8260534925486;80.4055456087926;50.675060132363;1.03898452243129;231.441582932548;727.81059266844;426.178941637414;290.402408280076;9.21854069055734;2.01070206039151;976.771091015047;65.4129901337549;25.3291682802956;20.4433555262704;10.0535103019576;775.581473652767
