INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
65131;65;651310000;Z;0;147.204146522176;24.4685302859184;93.121544052989;29.6140721832687;112.349404714746;12.75861746338;83.3331282777907;16.2576589735754;102.517536140804;8.93924296276557;79.3595798962059;14.2187132818325;9.83186857394209;3.81937450061443;3.97354838158484;2.03894569174282;1.96017686071359;0.0;3.97354838158484;2.95575742625746;0.942385905386209;0.0;0.0;2.97930269470163;3.0324973548593;39.625607421168;21.9584062114442;22.7937793576082;9.98737733357317;11.9724343413916;34.8547418074301;13.8597364609901;20.9950053464399;12.6522987279246;7.7646436615764;4.88765506634818;11.2649668815596;10.9374761979458;89.2581502243584;10.0600067489031;0.0;9.80088430356793;10.0668576043563;34.8921262357902;24.4382753317409;74.3547858953971;10.0600067489031;0.0;9.80088430356793;10.0668576043563;24.825268631434;19.6017686071359;104.55578780878;84.6370034364027;19.9187843723775;10.9499094338855;6.89965641612881;0.99287551579258;5.90678090033623;4.05025301775672;75.7495496702742;6.95285107628647;1.93460268984201;0.0;0.0;13.9325759096752;5.98620846270224;0.0;10.824014773538;93.7317730352421;86.7022173227838;2.01200134978063;4.05025301775672;0.967301344921007;74.3547858953971;5.09562916994023;0.0;0.0;0.0;69.2591567254569
65133;65;651330000;Z;0;126.147186147186;13.2251082251082;89.5238095238095;23.3982683982684;104.78354978355;4.06926406926407;86.4718614718615;14.2424242424242;100.714285714286;2.03463203463203;84.4372294372294;14.2424242424242;4.06926406926407;2.03463203463203;2.03463203463203;0.0;0.0;0.0;1.01731601731602;1.01731601731602;2.03463203463203;0.0;0.0;4.06926406926407;3.05194805194805;35.6060606060606;26.4502164502165;19.3290043290043;10.1731601731602;6.1038961038961;21.3636363636364;11.1904761904762;10.1731601731602;7.12121212121212;4.06926406926407;3.05194805194805;6.1038961038961;8.13852813852814;106.818181818182;0.0;10.1731601731602;10.1731601731602;25.4329004329004;40.6926406926407;20.3463203463203;106.818181818182;0.0;10.1731601731602;10.1731601731602;25.4329004329004;40.6926406926407;20.3463203463203;102.748917748918;85.4545454545455;17.2943722943723;16.2770562770563;14.2424242424242;2.03463203463203;12.2077922077922;2.03463203463203;71.2121212121212;8.13852813852814;5.08658008658009;1.01731601731602;0.0;11.1904761904762;6.1038961038961;0.0;14.2424242424242;88.5064935064935;86.4718614718615;1.01731601731602;1.01731601731602;0.0;106.818181818182;0.0;5.08658008658009;0.0;0.0;101.731601731602
65137;65;651370000;Z;0;54.4329896907216;8.90721649484536;24.7422680412371;20.7835051546392;30.680412371134;3.95876288659794;19.7938144329897;6.92783505154639;23.7525773195876;1.97938144329897;15.8350515463918;5.93814432989691;6.92783505154639;1.97938144329897;3.95876288659794;0.989690721649485;0.989690721649485;0.0;4.94845360824742;0.989690721649485;0.0;0.0;0.0;1.97938144329897;0.989690721649485;11.8762886597938;5.93814432989691;4.94845360824742;2.96907216494845;1.97938144329897;23.7525773195876;14.8453608247423;8.90721649484536;6.92783505154639;2.96907216494845;3.95876288659794;10.8865979381443;5.93814432989691;19.7938144329897;4.94845360824742;0.0;0.0;0.0;4.94845360824742;9.89690721649485;14.8453608247423;4.94845360824742;0.0;0.0;0.0;4.94845360824742;4.94845360824742;24.7422680412371;15.8350515463918;8.90721649484536;9.89690721649485;7.91752577319588;0.989690721649485;6.92783505154639;1.97938144329897;12.8659793814433;2.96907216494845;0.0;0.0;0.0;4.94845360824742;3.95876288659794;0.0;5.93814432989691;18.8041237113402;10.8865979381443;4.94845360824742;2.96907216494845;0.0;14.8453608247423;4.94845360824742;4.94845360824742;0.0;0.0;4.94845360824742
65138;65;651380000;Z;0;536.0;66.0;324.0;146.0;454.0;36.0;308.0;110.0;422.0;32.0;288.0;102.0;32.0;4.0;20.0;8.0;4.0;2.0;11.0;7.0;2.0;3.0;3.0;28.0;15.0;148.0;122.0;69.0;40.0;32.0;82.0;42.0;40.0;27.0;14.0;13.0;22.0;33.0;450.0;5.0;135.0;5.0;75.0;125.0;105.0;425.0;5.0;135.0;5.0;75.0;100.0;105.0;447.0;300.0;147.0;70.0;56.0;15.0;41.0;14.0;181.0;115.0;0.0;0.0;4.0;67.0;78.0;2.0;402.0;45.0;29.0;2.0;13.0;1.0;460.0;55.0;165.0;5.0;0.0;235.0
65142;65;651420000;Z;0;131.875;14.2019230769231;65.9375;51.7355769230769;95.3557692307692;6.08653846153846;62.8942307692308;26.375;84.1971153846154;5.07211538461538;56.8076923076923;22.3173076923077;11.1586538461538;1.01442307692308;6.08653846153846;4.05769230769231;1.01442307692308;2.02884615384615;4.05769230769231;2.02884615384615;0.0;2.02884615384615;0.0;4.05769230769231;6.08653846153846;27.3894230769231;21.3028846153846;24.3461538461538;10.1442307692308;2.02884615384615;36.5192307692308;18.2596153846154;18.2596153846154;8.11538461538461;6.08653846153846;2.02884615384615;20.2884615384615;8.11538461538461;136.947115384615;0.0;20.2884615384615;10.1442307692308;20.2884615384615;45.6490384615385;40.5769230769231;126.802884615385;0.0;20.2884615384615;10.1442307692308;20.2884615384615;40.5769230769231;35.5048076923077;88.2548076923077;66.9519230769231;21.3028846153846;21.3028846153846;18.2596153846154;4.05769230769231;14.2019230769231;3.04326923076923;58.8365384615385;6.08653846153846;1.01442307692308;1.01442307692308;0.0;14.2019230769231;7.10096153846154;0.0;14.2019230769231;74.0528846153846;65.9375;4.05769230769231;4.05769230769231;0.0;126.802884615385;10.1442307692308;0.0;0.0;0.0;116.658653846154
65144;65;651440000;Z;0;56.0;5.0;31.0;20.0;43.0;2.0;29.0;12.0;35.0;2.0;23.0;10.0;8.0;0.0;6.0;2.0;0.0;0.0;5.0;1.0;0.0;2.0;0.0;3.0;3.0;12.0;14.0;4.0;5.0;2.0;13.0;5.0;8.0;3.0;1.0;2.0;7.0;3.0;40.0;0.0;15.0;10.0;5.0;5.0;5.0;30.0;0.0;10.0;10.0;5.0;0.0;5.0;35.0;21.0;14.0;9.0;6.0;2.0;4.0;3.0;15.0;5.0;0.0;1.0;0.0;11.0;3.0;0.0;10.0;25.0;22.0;2.0;1.0;0.0;30.0;0.0;0.0;0.0;0.0;30.0
65146;65;651460000;Z;0;193.839110488632;33.3278194716062;128.478535726362;32.0327552906637;147.260939542805;10.7349842599162;125.527830849572;10.998124433317;132.583297037083;7.81415876447801;115.757065890461;9.01207238214369;14.6776425057222;2.92082549543823;9.77076495911069;1.98605205117329;1.95681818288695;1.95703333813791;2.93522727433043;3.89966173038694;3.92890197997996;0.0;0.0;5.88550500761596;5.87088485916278;57.3799613738144;27.6474075676834;28.6696707238865;12.9551609857649;8.8523490248768;46.5781709458275;26.743843104744;19.8343278410835;22.59283521169;11.756601855033;10.836233356657;19.0337435024693;4.95159223166818;148.311347789739;0.0;5.11459132443021;14.6062631947173;34.759170367397;34.6850099204263;59.1463129827681;143.491311226983;0.0;5.11459132443021;14.6062631947173;29.9391338046406;34.6850099204263;59.1463129827681;134.614076631259;116.809201903356;17.8048747279032;21.733102216593;21.733102216593;3.97232247190754;17.7607797446855;0.0;101.049312727858;8.89554476593671;3.89944974213266;1.97186864184205;0.993026025586643;12.9268039060728;4.87807082183041;0.0;23.6598419831535;110.954234648106;100.145080202955;3.92889559867327;6.8802588464771;0.0;148.530617873436;0.0;0.0;0.0;0.0;148.530617873436
65147;65;651470000;Z;0;366.112483900282;51.2048179262294;220.93637669085;93.9712892832024;278.040724308205;14.3294781748104;209.724563519463;53.9866826139315;259.843641798525;12.302684710355;197.546270460198;49.9946866279715;18.1970825096806;2.02679346445538;12.1782930592651;3.99199598596008;1.04490856591675;0.0;7.03289526993388;4.0386607148283;3.0247924609454;0.0;3.05582549805626;9.18382815775568;7.04782148401634;105.101248941846;66.1162823471943;42.7856213022921;30.5457228059217;17.2601992691789;88.071759592077;38.4214263401646;49.6503332519124;36.8599420156814;20.4247664548639;16.4351755608175;32.9825104804281;18.2293070959676;259.546420951131;10.5296930847491;30.4078413861754;4.91417608386024;60.8109128546478;86.6967221083665;66.1870754333322;244.422458646404;10.5296930847491;25.3408577250369;4.91417608386024;60.8109128546478;81.7067271259164;61.1200917721937;262.822708964296;205.032747089805;57.7899618744915;52.7203429995193;43.582949224228;13.2227411003074;30.3602081239206;9.13739377529133;179.663224763921;14.2043737711226;3.02526398260061;2.99399698947006;5.1458875826902;43.6940849504391;13.0824801918247;1.01339673222769;53.5653333399525;209.257375624344;190.031502312005;8.04652595818127;11.1793473541575;0.0;254.250810814125;15.1251501329046;0.0;0.0;5.14516016800438;228.913516852077
65148;65;651480000;Z;0;71.0;6.0;35.0;30.0;51.0;3.0;32.0;16.0;44.0;2.0;28.0;14.0;7.0;1.0;4.0;2.0;0.0;0.0;2.0;4.0;1.0;0.0;0.0;4.0;3.0;14.0;20.0;4.0;4.0;2.0;20.0;11.0;9.0;3.0;1.0;2.0;11.0;6.0;35.0;5.0;5.0;5.0;5.0;15.0;0.0;35.0;5.0;5.0;5.0;5.0;15.0;0.0;46.0;34.0;12.0;12.0;9.0;1.0;8.0;3.0;27.0;6.0;0.0;1.0;0.0;10.0;2.0;0.0;9.0;37.0;24.0;13.0;0.0;0.0;35.0;10.0;0.0;0.0;0.0;25.0
65149;65;651490000;Z;0;93.3128834355828;14.5153374233129;55.9877300613497;22.8098159509202;71.5398773006135;5.1840490797546;52.8773006134969;13.478527607362;66.3558282208589;5.1840490797546;49.7668711656442;11.4049079754601;5.1840490797546;0.0;3.11042944785276;2.07361963190184;1.03680981595092;0.0;2.07361963190184;1.03680981595092;0.0;1.03680981595092;0.0;2.07361963190184;3.11042944785276;17.6257668711656;18.6625766871166;13.478527607362;9.33128834355828;7.25766871165644;21.7730061349693;9.33128834355828;12.441717791411;7.25766871165644;5.1840490797546;2.07361963190184;7.25766871165644;7.25766871165644;67.3926380368098;10.3680981595092;10.3680981595092;0.0;20.7361963190184;10.3680981595092;15.5521472392638;67.3926380368098;10.3680981595092;10.3680981595092;0.0;20.7361963190184;10.3680981595092;15.5521472392638;67.3926380368098;50.8036809815951;16.5889570552147;20.7361963190184;18.6625766871166;4.14723926380368;14.5153374233129;2.07361963190184;40.4355828220859;6.22085889570552;1.03680981595092;1.03680981595092;2.07361963190184;12.441717791411;4.14723926380368;0.0;11.4049079754601;55.9877300613497;53.9141104294479;0.0;2.07361963190184;0.0;67.3926380368098;0.0;10.3680981595092;0.0;0.0;57.0245398773006
65156;65;651560000;Z;0;133.767123287671;19.8173515981735;85.2146118721461;28.7351598173516;103.050228310502;8.91780821917808;82.2420091324201;11.8904109589041;92.1506849315068;7.92694063926941;74.3150684931507;9.90867579908676;10.8995433789954;0.990867579908676;7.92694063926941;1.98173515981735;0.990867579908676;0.990867579908676;3.9634703196347;1.98173515981735;0.990867579908676;1.98173515981735;0.0;1.98173515981735;5.94520547945205;26.7534246575342;30.7168949771689;16.8447488584475;15.8538812785388;4.95433789954338;30.716894977169;12.8812785388128;17.8356164383562;9.90867579908676;3.9634703196347;5.94520547945205;15.8538812785388;4.95433789954338;113.949771689498;0.0;4.95433789954338;4.95433789954338;29.7260273972603;44.5890410958904;29.7260273972603;108.995433789954;0.0;4.95433789954338;4.95433789954338;29.7260273972603;44.5890410958904;24.7716894977169;97.1050228310502;84.2237442922374;12.8812785388128;17.8356164383562;13.8721461187215;1.98173515981735;11.8904109589041;3.9634703196347;74.3150684931507;9.90867579908676;0.0;0.0;0.0;6.93607305936073;5.94520547945205;0.0;4.95433789954338;92.1506849315068;87.1963470319635;1.98173515981735;2.97260273972603;0.0;113.949771689498;0.0;0.0;0.0;4.95433789954338;108.995433789954
65159;65;651590000;Z;0;198.85593220339;27.5338983050846;114.214689265537;57.1073446327685;149.906779661017;9.17796610169488;110.135593220339;30.5932203389831;134.610169491525;6.1186440677966;100.957627118644;27.5338983050847;15.2966101694915;3.05932203389828;9.17796610169486;3.05932203389832;4.0790960451977;2.03954802259888;2.03954802259887;3.05932203389829;4.07909604519772;0.0;0.0;10.1977401129943;8.15819209039549;45.8898305084746;40.7909604519774;28.5536723163841;7.13841807909598;9.1779661016949;48.9491525423729;25.4943502824859;23.454802259887;17.3361581920903;7.13841807909604;10.1977401129943;23.4548022598871;8.15819209039546;152.966101694915;0.0;5.0988700564972;20.3954802259887;45.8898305084745;45.8898305084747;35.6920903954803;147.867231638418;0.0;5.0988700564972;20.3954802259887;45.8898305084745;45.8898305084747;30.5932203389831;136.649717514124;115.234463276836;21.4152542372881;20.3954802259887;18.3559322033899;3.05932203389832;15.2966101694916;2.03954802259885;99.9378531073446;11.2175141242937;1.01977401129943;1.01977401129945;2.03954802259887;16.316384180791;5.09887005649714;0.0;12.2372881355932;124.412429378531;99.9378531073446;18.3559322033898;6.11864406779665;0.0;147.867231638418;0.0;0.0;5.09887005649715;5.0988700564972;137.669491525424
65161;65;651610000;Z;0;176.756146293064;22.9107734427264;110.324051977125;43.5213208732125;142.66073663143;8.01891494791826;104.301103960455;30.3407177230568;129.663552953043;7.03218624213354;93.3000141226535;29.3313525882561;12.9971836783864;0.986728705784717;11.0010898378011;1.00936513480062;0.0;0.986728705784717;5.0241907089478;2.97144015346733;3.00545897538596;1.00936513480062;0.0;6.02269128658277;7.99563086241513;52.2074639446468;33.2331287661834;24.1128778668822;11.0022494905035;8.08669441421582;34.0954096616345;13.9963216809166;20.0990879807179;13.8938757529103;5.95477469605254;7.93910105685772;10.1178398033874;10.0836941053369;145.742896627611;15.1986871940245;9.81165142396993;20.1303907314988;25.2360830845561;45.1401021226076;30.2259820709543;135.763069208632;15.1986871940245;9.81165142396993;15.1404770220093;25.2360830845561;40.1501884131181;30.2259820709543;130.672918087844;112.684408725756;17.9885093620873;21.9459080475845;19.9041533506775;3.01671301149914;16.8874403391783;2.04175469690701;102.703808238119;4.95615160114994;3.0397374388049;0.986728705784717;0.997982741897892;13.0094631543818;3.98106346580766;0.997982741897892;18.9748515335428;111.698066554301;102.692685470208;5.00180954605918;4.00357153803401;0.0;135.763069208632;0.0;0.0;0.0;0.0;135.763069208632
65164;65;651640000;Z;0;72.6792452830189;14.1320754716981;42.3962264150943;16.1509433962264;53.5;7.06603773584906;38.3584905660377;8.07547169811321;44.4150943396226;5.04716981132076;33.311320754717;6.05660377358491;9.08490566037736;2.0188679245283;5.04716981132076;2.0188679245283;0.0;0.0;8.07547169811321;1.00943396226415;0.0;0.0;0.0;3.02830188679245;0.0;23.2169811320755;17.1603773584906;7.06603773584906;2.0188679245283;1.00943396226415;19.1792452830189;8.07547169811321;11.1037735849057;7.06603773584906;1.00943396226415;6.05660377358491;7.06603773584906;5.04716981132075;35.3301886792453;5.04716981132075;5.04716981132075;0.0;5.04716981132075;10.0943396226415;10.0943396226415;25.2358490566038;5.04716981132075;0.0;0.0;5.04716981132075;10.0943396226415;5.04716981132075;44.4150943396226;35.3301886792453;9.08490566037736;9.08490566037736;7.06603773584906;0.0;7.06603773584906;2.0188679245283;30.2830188679245;1.00943396226415;2.0188679245283;0.0;2.0188679245283;5.04716981132076;4.0377358490566;0.0;10.0943396226415;34.3207547169811;33.311320754717;0.0;1.00943396226415;0.0;25.2358490566038;10.0943396226415;0.0;0.0;0.0;15.1415094339623
65168;65;651680000;Z;0;235.0;27.0;142.0;66.0;187.0;14.0;131.0;42.0;176.0;13.0;123.0;40.0;11.0;1.0;8.0;2.0;2.0;1.0;2.0;0.0;3.0;1.0;2.0;12.0;7.0;45.0;57.0;31.0;18.0;17.0;48.0;26.0;22.0;12.0;5.0;7.0;19.0;17.0;190.0;0.0;20.0;10.0;40.0;75.0;45.0;180.0;0.0;20.0;10.0;35.0;70.0;45.0;178.0;121.0;57.0;43.0;32.0;8.0;24.0;11.0;80.0;40.0;0.0;1.0;0.0;32.0;24.0;1.0;50.0;128.0;126.0;0.0;2.0;0.0;180.0;15.0;35.0;0.0;0.0;125.0
65169;65;651690000;Z;0;57.2727272727273;4.09090909090909;34.7727272727273;18.4090909090909;41.9318181818182;1.02272727272727;31.7045454545455;9.20454545454546;33.75;0.0;26.5909090909091;7.15909090909091;8.18181818181818;1.02272727272727;5.11363636363636;2.04545454545455;1.02272727272727;0.0;2.04545454545455;2.04545454545455;3.06818181818182;0.0;0.0;3.06818181818182;1.02272727272727;10.2272727272727;12.2727272727273;8.18181818181818;4.09090909090909;3.06818181818182;15.3409090909091;8.18181818181818;7.15909090909091;3.06818181818182;1.02272727272727;2.04545454545455;6.13636363636364;6.13636363636364;46.0227272727273;0.0;5.11363636363636;5.11363636363636;10.2272727272727;10.2272727272727;15.3409090909091;40.9090909090909;0.0;5.11363636363636;5.11363636363636;10.2272727272727;5.11363636363636;15.3409090909091;33.75;19.4318181818182;14.3181818181818;9.20454545454546;5.11363636363636;1.02272727272727;4.09090909090909;4.09090909090909;13.2954545454545;4.09090909090909;1.02272727272727;1.02272727272727;0.0;13.2954545454545;1.02272727272727;0.0;12.2727272727273;21.4772727272727;15.3409090909091;0.0;6.13636363636364;0.0;40.9090909090909;5.11363636363636;0.0;0.0;0.0;35.7954545454545
65173;65;651730000;Z;0;120.246073298429;20.2094240837696;68.7120418848167;31.3246073298429;89.9319371727749;8.08376963350785;64.6701570680628;17.1780104712042;82.8586387434555;5.05235602094241;61.6387434554974;16.1675392670157;7.07329842931937;3.03141361256544;3.03141361256544;1.01047120418848;0.0;0.0;2.02094240837696;0.0;3.03141361256544;1.01047120418848;1.01047120418848;5.05235602094241;5.05235602094241;31.3246073298429;20.2094240837696;15.1570680628272;7.07329842931937;6.06282722513089;30.3141361256544;12.1256544502618;18.1884816753927;12.1256544502618;4.04188481675393;8.08376963350785;10.1047120418848;8.08376963350785;75.7853403141361;5.05235602094241;5.05235602094241;10.1047120418848;5.05235602094241;35.3664921465969;15.1570680628272;75.7853403141361;5.05235602094241;5.05235602094241;10.1047120418848;5.05235602094241;35.3664921465969;15.1570680628272;83.869109947644;65.6806282722513;18.1884816753927;17.1780104712042;14.1465968586387;5.05235602094241;9.09424083769633;3.03141361256544;42.4397905759162;21.2198952879581;0.0;0.0;2.02094240837696;10.1047120418848;7.07329842931937;1.01047120418848;18.1884816753927;65.6806282722513;61.6387434554974;3.03141361256544;1.01047120418848;0.0;75.7853403141361;10.1047120418848;5.05235602094241;0.0;0.0;55.5759162303665
65176;65;651760000;Z;0;54.3452380952381;7.90476190476191;28.6547619047619;17.7857142857143;38.5357142857143;5.92857142857143;25.6904761904762;6.91666666666667;30.6309523809524;3.95238095238095;20.75;5.92857142857143;7.90476190476191;1.97619047619048;4.94047619047619;0.988095238095238;0.988095238095238;1.97619047619048;1.97619047619048;0.988095238095238;0.0;0.988095238095238;0.988095238095238;3.95238095238095;2.96428571428571;13.8333333333333;4.94047619047619;1.97619047619048;5.92857142857143;4.94047619047619;15.8095238095238;7.90476190476191;7.90476190476191;1.97619047619048;0.988095238095238;0.988095238095238;9.88095238095238;3.95238095238095;34.5833333333333;0.0;4.94047619047619;4.94047619047619;14.8214285714286;0.0;9.88095238095238;14.8214285714286;0.0;4.94047619047619;0.0;9.88095238095238;0.0;0.0;30.6309523809524;17.7857142857143;12.8452380952381;9.88095238095238;8.89285714285714;2.96428571428571;5.92857142857143;0.988095238095238;9.88095238095238;6.91666666666667;0.0;0.0;0.988095238095238;8.89285714285714;3.95238095238095;0.0;9.88095238095238;20.75;5.92857142857143;0.0;13.8333333333333;0.988095238095238;14.8214285714286;4.94047619047619;0.0;0.0;0.0;9.88095238095238
65177;65;651770000;Z;0;85.2980132450331;8.52980132450331;47.9801324503311;28.7880794701987;71.4370860927152;3.19867549668874;46.9139072847682;21.3245033112583;67.1721854304636;1.06622516556291;44.7814569536424;21.3245033112583;4.26490066225166;2.13245033112583;2.13245033112583;0.0;0.0;0.0;0.0;1.06622516556291;1.06622516556291;1.06622516556291;1.06622516556291;1.06622516556291;2.13245033112583;24.523178807947;11.7284768211921;10.6622516556291;14.9271523178808;6.39735099337748;13.8609271523179;7.4635761589404;6.39735099337748;5.33112582781457;3.19867549668874;2.13245033112583;5.33112582781457;3.19867549668874;42.6490066225166;0.0;0.0;5.33112582781457;15.9933774834437;10.6622516556291;10.6622516556291;37.317880794702;0.0;0.0;5.33112582781457;15.9933774834437;5.33112582781457;10.6622516556291;67.1721854304636;46.9139072847682;20.2582781456954;13.8609271523179;13.8609271523179;1.06622516556291;12.794701986755;0.0;45.8476821192053;0.0;0.0;1.06622516556291;0.0;9.59602649006622;10.6622516556291;0.0;21.3245033112583;45.8476821192053;31.9867549668874;11.7284768211921;1.06622516556291;1.06622516556291;37.317880794702;0.0;0.0;0.0;0.0;31.9867549668874
65183;65;651830000;Z;0;284.978950748713;48.1817532341023;147.579848804302;89.2173487103086;189.502424913586;24.6588500904205;128.70715779412;36.1364170290452;165.615691066237;20.7326532828064;113.760656304393;31.1223814790381;23.8867338473489;3.92619680761409;14.9465014897277;5.01403555000714;3.00842133000428;2.95987430966908;8.01054683124238;6.91138192814781;0.978533599833826;2.01797584845155;0.0;11.055751993473;12.8551048374837;74.5579775653166;50.4782252457118;15.8483997784099;12.8912993051126;11.8156661880784;95.4765258351269;45.6851065305476;49.7914193045793;23.5708626100498;9.77386112197881;13.797001488071;35.041150772147;36.8645124529301;188.539327698861;4.95298004056308;14.8596835897393;24.4655522936941;40.116781867355;64.3954045803182;39.7489253271916;178.449448456604;4.95298004056308;14.8596835897393;24.4655522936941;35.0409381751044;59.3813690303111;39.7489253271916;173.675383358154;146.890431028238;26.7849523299167;44.665270184499;36.7513767673072;7.96214486093715;28.7892319063701;7.9138934171918;120.213010292606;18.7873619682503;1.99340311811404;3.93900089563248;1.95765475363489;17.8688465994832;7.91329862043204;1.00280711000143;53.6428830040562;120.032500354098;89.2231647334353;24.7306848184109;5.07584369225062;1.00280711000143;178.449448456604;29.7208632803282;5.01403555000713;0.0;0.0;143.714549626268
65185;65;651850000;Z;0;281.443599408486;32.8060461741484;178.003137758651;70.6344154756873;215.473064729491;8.92109252141274;172.807560981396;33.7444112266828;203.402840084944;7.917731308853;161.740697549408;33.7444112266828;12.0702246445473;1.00336121255974;11.0668634319876;0.0;1.95696698858299;0.0;5.31829635437225;3.84784963229133;0.0;0.94711166930073;0.0;6.86776807158618;7.45107905150202;51.7914831307318;61.0671499234147;52.2709363184641;17.7521449045371;18.2725033292552;65.9705346789952;30.0546004618014;35.9159342171938;24.8883148652954;14.5605012074032;10.3278136578922;26.2364985370185;14.8457212766813;206.105865863909;25.7310351485105;4.47007768935561;15.6463205699173;55.0196624947115;70.6502160054819;29.2737967023726;190.757496484752;25.7310351485105;4.47007768935561;15.6463205699173;50.0028564319129;65.6334099426832;29.2737967023726;205.528742986368;154.965608118375;50.5631348679921;41.3399679601025;36.24685706183;0.94711166930073;35.2997453925293;5.0931108982725;139.163373622948;8.93761983567071;2.84448841973159;3.07301457072446;0.94711166930073;31.2841169143478;19.2790179536444;0.0;51.3258006572677;154.2029423291;76.6967342738578;3.90743987044345;71.4728652833749;2.12590290142373;190.757496484752;29.3062672359852;0.0;0.0;0.0;161.451229248767
65187;65;651870000;Z;0;53.0;3.0;32.0;18.0;44.0;2.0;31.0;11.0;39.0;2.0;26.0;11.0;5.0;0.0;5.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;3.0;8.0;18.0;8.0;2.0;2.0;3.0;9.0;5.0;4.0;1.0;0.0;1.0;5.0;3.0;65.0;10.0;5.0;0.0;5.0;25.0;20.0;50.0;10.0;5.0;0.0;5.0;15.0;15.0;41.0;30.0;11.0;6.0;4.0;0.0;4.0;2.0;26.0;1.0;0.0;1.0;2.0;10.0;1.0;0.0;9.0;32.0;27.0;3.0;1.0;1.0;50.0;5.0;5.0;0.0;0.0;40.0
65189;65;651890000;Z;0;177.392140705606;30.3033923827581;115.427630933817;31.6611173890311;130.76866043697;9.09239179330539;104.332969931757;17.3432987119077;113.485803525084;9.09239179330539;89.0976721690737;15.2957395627047;17.2828569118859;0.0;15.235297762683;2.04755914920294;4.07990824265541;1.00104944158143;5.08090076757913;3.04091861230348;3.04860944273425;1.03147040503224;0.0;7.10567329148523;3.03339853503391;47.7221220740443;24.2744216681453;21.3018106706551;16.2442631740263;11.0869710235796;46.6234802686366;23.2739970398441;23.3494832287926;21.2110005894527;11.0948287971649;10.1161717922878;14.3178186771235;11.0946610020605;142.037995374873;0.0;10.2001996194162;5.00524720790716;65.7484272007798;30.5991695282713;30.4849518184985;116.595319846208;0.0;10.2001996194162;5.00524720790716;55.5482275813636;20.4374240610089;25.4042213765117;115.541053504718;101.359561239544;14.1814922651731;20.2479482564875;18.2232326492391;2.04761649342961;16.1756161558095;2.02471560724838;90.1894170034042;6.10456693324608;0.0;0.0;5.06557730289415;10.1314956845417;4.0499965806314;0.0;11.1097585008263;104.431295003891;94.3000269891684;4.05706470070086;6.07420331402195;0.0;121.714217719215;0.0;0.0;0.0;0.0;121.714217719215
65190;65;651900000;Z;0;39.0;0.0;18.0;21.0;23.0;0.0;14.0;9.0;20.0;0.0;12.0;8.0;3.0;0.0;2.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;1.0;5.0;6.0;5.0;3.0;1.0;2.0;16.0;8.0;8.0;0.0;0.0;0.0;11.0;5.0;25.0;0.0;5.0;0.0;10.0;10.0;0.0;20.0;0.0;0.0;0.0;10.0;10.0;0.0;20.0;19.0;1.0;5.0;5.0;2.0;3.0;0.0;18.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;17.0;15.0;1.0;1.0;0.0;20.0;0.0;0.0;0.0;0.0;20.0
