INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
97213;972;972131307;H;0;2057.03311449163;356.428520191896;1274.14869335873;426.455900941004;1564.01237638096;113.810422193424;1135.31699665599;314.884957531554;1296.66405885697;61.2310719704295;954.359735632491;281.073251254051;267.348317523992;52.5793502229943;180.957261023495;33.811706277503;76.7169661538093;10.4469691536573;77.1839500908222;66.4741079132134;17.5443844674972;13.570542346312;5.41139739868047;266.218200465805;31.2289581266485;373.952048921932;335.892820897319;238.360147305422;168.356580290901;150.003620372936;493.020738110665;225.109166295551;267.911571815115;226.281187855027;106.680638647842;119.600549207185;63.1798823957522;203.559667859886;1564.01237638096;12.5058925027233;122.383752092058;185.013329571028;387.658946661415;555.086806643428;237.18250346375;1296.66405885697;12.5058925027233;122.383752092058;181.06284296056;348.334250198789;468.595474924265;163.781846178576;1323.22304061661;1126.30478831435;196.918252302259;151.889956514645;133.367303271232;35.2824094014973;98.0848938697351;18.5226532434127;958.997470017384;125.416521491354;10.4498893634544;8.18174853108744;23.2591589110716;127.282274001155;66.8656271686967;2.77035113240697;559.331968108568;763.891072508042;755.928102910442;0.0;7.96296959760081;0.0;1323.22304061661;36.4706244654815;9.83627452780029;2.70569869934024;13.2629315600113;1195.96578986264;64.981721501333
97213;972;972131308;H;0;1974.01728890393;336.20989518294;1119.50472547916;518.302668241829;1347.14705335879;95.3244968927508;941.211490730015;310.611065736028;1036.74176761961;53.1869540560005;723.197383582981;260.357429980632;310.405285739181;42.1375428367503;218.014107147034;50.2536357553964;81.542777315637;13.3387412637783;96.1073740939455;64.1383128673106;27.3261786447589;14.1182853524298;13.8336162013206;227.255170317814;34.0198294628143;342.391372666661;278.289975218356;176.58241363327;122.985387840336;165.622904219542;626.870235545138;274.184613476618;352.685622068519;220.247235051978;101.588304625591;118.658930426387;105.486475061721;301.136525431439;1346.14705594827;9.69083461559016;87.6136321159255;109.733132288015;298.018217587333;397.719596131088;374.758879239698;1035.74177020909;9.69083461559016;84.8432809835185;103.396206437518;273.104242772425;305.940668521937;258.766536878103;1052.5644135158;917.542285065039;135.022128450761;88.4061134277128;82.1338400102826;15.9905916282683;66.1432483820143;6.27227341743019;783.284057501615;117.735855272105;2.77035113240697;3.56657471808995;10.1854464408219;100.514527043486;34.5076014072758;0.0;497.503864743407;555.060548772393;553.049252387851;0.0;0.0;2.01129638454272;1051.56441610528;17.8018177331209;10.3223497817636;0.0;20.2887374989745;932.858556834369;70.29295425705
97213;972;972131309;H;0;2059.35282670806;287.028584793828;1207.86098688753;564.463255026697;1532.34592837752;96.0388641858617;1078.52590159902;357.781162592639;1209.81930909753;57.8176168451969;872.811221986507;279.190470265828;322.526619279992;38.2212473406648;205.714679612516;78.5906923268112;123.291429657871;3.56657471808995;100.448677478384;71.8221598278606;15.8570805119285;1.99999482104395;5.54070226481394;392.179276979009;31.6141532214451;385.687645256787;328.038908320988;183.518579041118;114.258735352655;97.0486302055223;527.006898330532;222.589994576516;304.416903754016;181.750134817075;95.3519949073373;86.398139909738;118.455567010951;226.801196502506;1532.34592837752;21.8655584610406;110.86338631765;98.5485599574952;294.063719723154;539.388002200647;381.938575196269;1209.81930909753;13.9025888634398;103.102516156505;95.0616427811197;276.137785706908;434.576418241783;287.038357347777;1233.95045420634;1048.5344378803;185.416016326037;134.096559631481;117.887189069726;30.0717081428794;87.8154809268465;16.209370561755;853.4463736553;160.293217671259;15.0811139251331;4.83639252831876;14.8773401002941;146.557903907358;38.8581124186789;0.0;628.996198936693;604.954255269649;599.548022255784;0.0;2.63588188145781;2.77035113240697;1233.95045420634;40.7475196577958;26.2283567648135;0.0;9.02761944118951;1079.86429418303;78.0826641595112
97213;972;972131310;H;0;1466.51235657757;294.420260880196;821.43034682006;350.661748877317;1031.22949845142;100.980049452788;715.167069278085;215.082379720544;788.372299225278;62.0167539580556;542.695186416719;183.660358850503;242.857199226139;38.9632954947323;172.471882861366;31.4220208700409;51.7499255095088;11.486351933232;85.134509055971;49.7946483299047;22.5571585779242;12.0273314261727;10.1072743934259;154.284544336539;50.8024027320331;269.95588741368;244.737791510849;132.182241855646;94.7045103028369;84.5621202998327;435.282858126156;194.914468454707;240.368389671449;180.524412836017;89.8215942538398;90.7028185821767;89.2464302934248;165.512014996714;1037.22948291455;5.25727089826057;46.4712126078198;83.6213064927859;262.822564318522;456.666132534348;133.384672751063;787.372301814756;5.25727089826057;46.4712126078198;72.7178085136771;197.798084864991;373.494328366263;91.6335965637433;797.196144841628;710.656710734077;86.5394341075507;126.633121453465;112.44648012282;21.6960023125918;90.750477810228;14.1866413306454;591.876682457499;100.43182174859;2.70569869934024;10.668668296941;4.9738395317072;62.2013398886519;24.3380942188988;0.0;436.635526071947;360.560618769681;356.560629127594;0.0;3.9999896420879;0.0;796.196147431106;51.5234869073236;52.8642884016032;0.0;19.0466056442481;609.135856205355;63.6259102725764
97213;972;972131311;H;0;4110.80089745425;638.51558364816;2577.57119702559;894.714116780502;3138.7867220378;208.205839611031;2318.08140623239;612.499476194386;2539.84004991354;121.295922285857;1887.90628218306;530.637845444615;598.946672124269;86.9099173251739;430.175124049323;81.8616307497715;170.314184275861;13.3097145632145;140.153244797008;159.780532945312;57.2235370111419;29.1181119726442;29.0473465590876;447.160295006057;68.1796590046722;691.297845717737;744.55126893107;473.092058989408;388.219895369803;326.285699019057;972.014175416448;425.262592925624;546.751582490824;396.083024871023;182.158120491306;213.924904379716;152.570295866563;423.360854678862;3138.7867220378;13.4058465997629;224.115122338666;287.428223400489;824.995285902923;1045.5062692199;613.47212843699;2539.84004991354;11.0563738372977;208.815229480047;273.539298900635;728.319383771006;887.285181548059;430.824582376492;2585.18279725787;2302.59367881006;282.589118447807;219.535052363063;200.140285014295;44.6198275843213;155.520457429974;19.3947673487673;1961.97378246095;273.757384875346;13.3107602032481;23.7970710699236;29.7546802005882;191.283301102995;87.7392426267219;3.56657471808995;1364.77996158368;1220.40283567418;1208.00630235925;0.0;2.4869197658536;9.9096135490768;2585.18279725787;74.1626705967543;49.5842765564122;9.94767906341441;17.1547604970728;2360.52558882048;73.8078217237359
97214;972;972141401;H;0;559.076010446556;101.468302107718;293.911578846732;163.696129492105;385.618709740438;39.7429958205919;237.684326514377;108.19138740547;275.66857530821;17.5486070552411;171.725792139693;86.3941761132757;109.950134432229;22.1943887653508;65.9585343746837;21.797211292194;24.4838569718873;7.38797788888507;34.4348155831168;28.3258132426446;7.81690124556219;5.54597167216816;1.95479782796454;76.1989805491737;17.3563168958504;122.375817123566;95.9376306530892;40.2956924612305;21.4433934908986;12.0108785666304;173.457300706117;71.0269850915516;102.430315614566;56.8941092410951;29.9275106779533;26.9665985631418;29.2119329016126;87.3512585634095;387.115995024203;10.2528582949028;14.6187405179524;9.76826397408276;124.962921905429;114.571682931633;83.9800552442485;304.231784817461;10.2528582949028;14.6187405179524;9.76826397408276;95.6468165873458;89.9650501989289;83.9800552442485;285.84756781388;240.973561314061;44.8740064998193;63.5775351407284;51.5619780678905;24.6118078526513;26.9501702152392;12.0155570728379;195.417304983332;35.7771461901654;2.89901046956764;3.06404122789085;3.81605844310434;31.9881847520493;11.8729458240103;1.01287592375974;152.098469163612;133.749098650267;129.909904954794;0.0;0.0;3.8391936954739;319.303792842305;9.31202824143894;50.1934969068488;0.0;5.06437961879871;214.57637816259;40.1575099126278
97214;972;972141402;H;0;1344.30891714328;214.24997376311;703.364781762213;426.694161617954;869.601277149951;79.3209556353004;562.119891747822;228.160429766829;657.225974413791;45.9797113887282;414.248604887499;196.997658137564;212.37530273616;33.3412442465723;147.871286860323;31.1627716292646;48.5851826290627;16.7925475515619;70.9845983458237;58.1336988044662;12.8131290499166;4.02845062010764;1.03769573522082;201.041869764724;60.7125574439571;268.568063410873;197.399704482335;86.345550231046;38.6964507732473;16.8370810437682;474.707639993326;217.602882865477;257.104757127849;116.3474813784;53.2895291219932;63.0579522564067;92.7228747444945;265.637283870432;817.378364265508;50.0555981097559;69.3468961690634;44.1575115990044;60.1816004073661;252.973769687034;306.412050352647;620.159075263597;50.0555981097559;69.3468961690634;39.0931319802057;45.3489568144846;184.206797420729;232.107694769358;682.603420184368;553.952842445859;128.650577738509;110.514936533791;97.6797618192924;32.8851323513324;64.79462946796;12.8351747144982;442.478105042165;88.8713406326541;3.9084506227811;11.8193731617515;6.87557298650794;91.4537168886397;35.1941620772812;2.00269877258815;295.196675180474;387.406745003894;373.41390261508;0.0;4.97211120261098;9.02073118620341;645.608040640649;14.8326435928815;39.3266309552717;0.0;4.94324878724608;546.677175842207;39.8283414630421
97214;972;972141403;H;0;2165.42406925018;384.028586814272;1198.76119778195;582.634284653958;1513.49897391478;151.597417949473;993.605626312028;368.295929653277;1102.84045418967;77.3033506110298;720.034477168556;305.502626410082;410.65851972511;74.2940673384435;273.571149143472;62.793303243195;113.963169485735;24.4257827231728;135.898778505805;96.9896553422907;25.7804694237544;7.68899084811442;5.9116733962378;384.578334726798;72.9299393718979;500.59676492461;313.586204709955;132.838023604036;67.5614164998844;41.4082900775964;651.925095335403;298.782895188174;353.142200147229;205.082339721778;105.413029739957;99.6693099818213;90.3713756136212;356.471380000004;1460.71725982711;74.1804644562368;59.7086660057285;39.2450482750211;203.633106873667;548.586889290258;428.859026952515;1039.43683544974;69.2372156689907;54.8836508188918;39.2450482750211;169.830389560491;404.817474932106;301.423056194239;1122.98034724814;937.364026762704;185.616320485434;285.414932508665;251.279214976318;59.3750436370166;191.904171339301;34.135717532347;714.168079898745;157.029586173795;12.8582004023007;36.4982171800834;16.8099431077799;123.013274342091;60.6251671822156;1.97787896112708;540.246104218273;582.734243029865;567.635648457031;0.0;6.0288032099374;9.06979136289693;1059.82142120799;30.0258534438871;45.2218895314265;0.0;14.7144099924721;855.346617608974;114.512650631233
97216;972;972160000;Z;0;1866.35185185186;303.801169590649;960.011695906437;602.538986354769;1297.23099415205;107.343079922029;827.351851851855;362.536062378163;988.366471734892;47.5955165692013;635.957115009749;304.813840155942;308.864522417155;59.7475633528277;191.394736842106;57.7222222222216;87.0896686159841;18.2280701754387;98.2290448343086;67.8489278752443;18.2280701754388;10.1267056530216;9.11403508771926;292.661793372319;57.7222222222221;410.131578947368;237.977582846005;143.799220272905;93.1656920077971;61.7729044834311;569.120857699809;264.30701754386;304.813840155948;173.16666666667;89.1150097465904;84.0516569200798;108.355750487328;287.59844054581;1250.64814814815;25.3167641325537;81.0136452241718;50.6335282651073;177.217348927875;491.145224171539;359.498050682261;941.783625730993;25.3167641325537;70.8869395711503;45.5701754385966;146.837231968811;384.814814814814;268.357699805068;1020.77192982456;887.099415204677;133.672514619883;208.610136452241;194.432748538011;47.5955165692005;146.837231968811;14.17738791423;684.565302144248;167.090643274854;11.1393762183236;18.2280701754386;6.076023391813;104.305068226121;29.3674463937622;0.0;325.067251461987;695.704678362573;685.577972709552;0.0;8.1013645224172;2.02534113060423;1002.54385964912;30.3801169590639;75.9502923976605;0.0;0.0;810.136452241713;86.0769980506829
97217;972;972171701;H;0;1858.65059028171;280.026462787912;1090.08087416679;488.543253327004;1238.25866960003;89.4543710845104;884.693764794551;264.110533720971;900.533892654448;47.0114044328753;618.692759337289;234.829728884284;337.724776945586;42.4429666516352;266.001005457263;29.2808048366878;73.5125195124736;12.8425683633038;114.755968640363;86.5594495623514;22.0479090130864;12.053076770406;15.9532850836014;177.961057588506;54.0928818896737;353.50931976567;306.517434778426;137.4043302227;114.31398272162;94.459662633438;620.391920681675;296.016705414687;324.375215266988;173.988300292558;90.3736164310587;83.614683861499;163.975876379479;282.427744009639;1225.86409021228;10.2119465805799;109.795260355607;89.8496187925302;330.563663288292;474.48638278929;151.328300536132;922.178438828991;10.2119465805799;104.835824721061;70.002560431116;295.605473938963;325.496532685938;116.026100471334;926.668684908299;740.457013700084;186.211671208216;206.620237979432;155.619951865358;57.6776929310529;97.9422589343052;51.0002861140736;552.99779165336;139.085742368265;8.90696841862299;22.8240833277293;16.6424279321064;133.573236565247;47.6426068282081;4.99582781476083;489.17692093353;437.491763974769;392.354629024231;0.0;39.1141529355223;6.02298201501624;942.137891041038;100.708324647211;166.032256867224;0.0;14.8642511020566;615.196331209564;45.3367272149833
97217;972;972171702;H;0;1694.34487464698;282.551213365023;970.340737727981;441.452923553978;1132.4843394585;85.0579901278028;807.949851935061;239.476497395636;893.364019719497;57.6586085889043;632.416471131208;203.288939999385;239.120319739003;27.3993815388985;175.533380803853;36.1875573962515;53.5072758729854;15.1542208470665;85.1451201203394;33.7766951289111;25.6815307553028;10.9704841210118;14.8849928933863;148.249765666601;67.2045892087693;361.346173691577;237.431746024994;131.594136411234;105.2008221106;81.4571063447242;561.860535188482;267.842399749103;294.018135439378;189.652597915228;92.40606956089;97.2465283543375;143.379182470437;228.828754802817;1102.61985000066;29.5754662414145;89.3301676898568;109.716092278802;257.668269526872;341.926010225898;245.117690598223;873.629331489724;29.5754662414145;84.1747153526555;99.4051876043998;222.367968947064;263.506823114637;174.599170229553;913.592268782937;747.905328586102;165.686940196835;161.905690482747;134.906744452444;41.3089063944175;93.5978380580266;26.9989460303033;581.293897527579;136.084054025221;10.9133523263621;7.82122776712847;11.7927969398115;136.509657866647;28.1853952032782;0.991887126909256;407.125159157496;506.467109625441;491.543665893457;0.0;9.99949927557969;4.92394445640434;883.45300717466;25.3814293107157;9.92073429376836;0.0;15.2684408239585;778.028119116482;54.854283629735
97217;972;972171703;H;0;1981.33335608353;393.402603922126;1138.18449759388;449.746254567526;1341.2715991437;122.703378454876;965.229868761557;253.338351927262;984.71409620745;66.3479727156414;711.090953521687;207.275169970122;356.557502936245;56.3554057392343;254.13891523987;46.0631819571402;115.093754921338;16.9255261969494;126.246786021135;63.945118040267;15.6637018096108;12.9011834256012;5.78143252134279;306.615317474803;61.5427143762918;494.072420684419;251.80164877456;97.9924552861997;74.1871149994785;55.059927547943;640.061756939839;277.163840604172;362.897916335667;227.159305235696;106.799433874105;120.359871361592;113.210751625625;299.691700078518;1457.3376406925;4.67929560066232;98.1875688600316;54.6583391478592;281.835525537269;575.490531597961;356.548298112708;1035.67095187943;4.67929560066232;93.5082732593693;49.5028868106579;212.857366003718;422.747201138267;252.375929066751;1006.90892225353;882.900850928323;124.008071325205;217.007980792401;205.103106791972;58.4051146313363;146.697992160636;11.9048740004291;651.746163349332;159.341016127169;17.6471176253967;37.395232477114;16.7713213493115;81.4969910701006;42.511080255104;0.0;465.380257077722;541.528665175806;534.583599414859;0.0;6.94506576094768;0.0;1055.62058778904;0.0;54.96076674289;0.0;9.73030736499076;872.042064121993;118.887449559163
97218;972;972180000;Z;0;2812.71571906075;517.049868591643;1504.711763099;790.954087370111;2028.66425277008;179.026731052541;1320.04470431745;529.592817400094;1542.82059942641;93.2288092918504;995.459795487844;454.131994646713;485.843653343677;85.7979217606907;324.584908829605;75.4608227533812;120.944058385554;19.6404881138931;158.157614811878;117.84292868336;38.2472663270553;18.6067782131618;12.4045188087746;445.435974848812;96.1350207680045;606.68883315805;452.666057949094;205.708270245513;144.521628960005;77.5084668406055;784.051466290669;376.236738642525;407.814727648144;301.84329101351;136.449706896518;165.393584116992;114.741798981169;367.466376295989;2089.26634774965;51.6854950365623;77.5282425548416;134.38228709506;428.98960880346;661.475457896806;616.328617778836;1582.74849639135;46.5169455329062;56.8540445402159;129.213737591403;366.967014759586;490.913324276152;492.283429691087;1606.91061327174;1363.98878659991;242.921826671839;277.014477681734;234.632371751753;52.6994292230564;181.932942528697;42.3821059299805;1035.62500102363;275.723683495926;11.3708089080431;25.7636446613347;15.5056485109682;170.562133620653;70.2922732497234;2.06741980146242;669.369398532161;937.541214739584;928.271490856644;0.0;8.23601398220938;1.03370990073126;1618.92834291695;32.678038150422;98.2024405694686;5.16854950365645;10.3370990073123;1317.98012343232;154.56209225377
97220;972;972202001;H;0;1576.83422829323;279.203483112002;936.631012249084;360.999732932139;1150.20039725959;90.6256090872351;832.445013523086;227.12977464927;731.132163025478;34.4988405522134;521.50611785827;175.127204614994;419.068234234113;56.1267685350216;310.938895664815;52.0025700342758;167.006606468546;7.8993525446181;128.509824816222;79.7161096589376;25.7394812096235;4.9929576224325;5.20390191373362;396.569027153524;22.6167175533959;316.496792193535;227.458025725943;98.5562082836989;42.1375487792873;46.3660775702074;426.633831033634;166.119798240804;260.51403279283;181.226713732021;82.1261381549089;99.1005755771118;47.4384341797368;197.968683121877;1153.20051983679;20.2621790855588;69.8254241212909;44.1789756588373;184.489387809138;441.340054535776;195.171086564215;734.132285602673;18.1839295082854;61.9260715766728;36.0926237661839;144.341096185683;351.570944851144;122.017619714703;750.840798648241;654.773399345763;96.0673993024776;113.579771927005;100.351837345571;5.39090126176897;94.9609360838022;13.2279345814341;495.023967527073;152.225199341514;2.69545063088448;4.82878184629174;0.0;84.0532644672637;12.0141348352139;0.0;207.477875978213;543.362922670028;533.46348840728;0.0;7.39098297989868;2.50845128284913;753.840921225435;27.7596312482864;50.919126041104;0.0;0.0;637.481446234903;37.680717701142
97220;972;972202002;H;0;1758.3657363026;276.45595299798;923.140208835074;558.769574469546;1264.16584215092;109.740758936265;816.91499297619;337.510090238468;870.075039323634;45.1476777359036;560.748550123324;264.178811464406;394.090802827288;64.593081200361;256.166442852866;73.3312787740612;191.929569731308;13.7543334226373;83.397159570503;61.4500067533841;18.1451938253414;20.2796464121199;5.13489311199455;522.469037061551;55.7075208425804;274.664850524223;203.378517703474;83.6753172161536;89.3888813313218;34.8817174716186;494.199894151678;237.59520395331;256.604690198368;151.109817103404;75.6099194291997;75.4998976742046;84.0599562983032;259.030120749971;1264.16584215092;17.9581944773061;105.896021022814;33.1612708985075;193.835684114609;517.436427229843;278.462260447605;870.075039323634;17.9581944773061;100.879118457115;28.1563408044421;147.622015995644;397.624546405992;177.834823183134;882.963695671582;736.171203125664;146.792492545918;95.8231117480768;90.5012192880469;17.2633621884813;73.2378570995656;5.3218924600299;571.596993295159;139.325550739218;2.49647881121625;20.2437289972212;2.50845128284913;128.886933632272;15.3971076307977;2.50845128284913;212.818268763115;670.145426908467;667.518985079322;0.0;2.62644182914542;0.0;882.963695671582;17.9462220056732;7.50140890528163;0.0;2.62644182914542;826.61266048563;28.2769624458524
97220;972;972202003;H;0;1791.66632932102;273.185411107917;997.191359325797;521.289558887306;1354.95821996791;94.436482162787;900.550042392698;359.971695412421;989.59422049443;51.4788303020988;640.249754775725;297.865635416606;365.363999473476;42.9576518606882;260.300287616973;62.1060599958149;134.346270106273;32.3545072174214;86.6294964122021;83.2582958580118;15.9641009858888;7.81837127124615;4.9929576224325;347.063422881761;80.0034978985671;379.670234197403;268.193509424244;118.867138058761;117.750158910595;43.4102585965748;436.708109353114;245.968478945548;190.739630407566;166.554801105063;94.1221194412503;72.4326816638124;65.4451343218102;204.708173926241;1354.95821996791;8.43467842577059;110.643113504019;54.2879997183156;230.616761628412;515.443192456945;342.555676341332;989.59422049443;8.43467842577059;102.75040886301;54.2879997183156;202.462863804769;386.987644680553;234.670625002011;1009.14892067333;888.200928971654;120.94799170168;170.785227873634;151.887074299053;23.1996059310999;128.687468367953;18.8981535745812;744.931506267906;118.969535401727;5.39090126176897;11.4151314533831;7.49385458686854;82.546306514439;38.4016851872407;0.0;277.757833700274;731.391086973059;726.81521673275;0.0;4.57587024030906;0.0;1009.14892067333;38.4780256493025;27.8672381992151;2.63313140593155;0.0;850.330971526876;89.8395538920084
97220;972;972202004;H;0;1153.46719898937;190.935017241069;621.894768255378;340.637413492926;849.922485139467;68.3754946163472;559.534816513325;222.012174009794;558.881573711933;31.8635964377674;369.412868154098;157.605109120067;291.040911427534;36.5118981785798;190.121948359227;64.4070648897274;115.33216626406;21.4547141475872;90.1089291242443;34.0725992522424;20.0316928478944;4.83690787777227;5.20390191373362;226.189004794827;51.6760362485859;260.792087917776;157.110586853906;95.4113030885461;21.1361253707369;37.6073408650898;303.544713849906;183.079701562829;120.465012287076;114.687768842471;76.0436013826499;38.6441674598213;52.8511994083181;136.005745599116;849.922485139467;9.37427419629312;60.3767651784291;33.5604360359707;139.320338045393;286.189705861092;266.016269615741;558.881573711933;6.7478323671477;58.0363361118731;31.0639572247545;112.6465742006;194.764014716006;155.622859091552;566.822336295922;477.714761207628;89.1075750882944;96.7794787626176;84.1486754580635;19.7542056233013;64.3944698347622;12.6308033045541;378.384182448202;72.6471104440948;10.0098601881308;2.50845128284913;14.1651568443512;71.3164879963681;17.7910870919263;0.0;184.274703281229;382.547633014693;377.554675392261;0.0;4.9929576224325;0.0;566.822336295922;25.2611318300554;0.0;0.0;0.0;506.515586077403;35.0456183884636
97220;972;972202005;H;0;1150.38762112818;178.965896044222;613.579634105902;357.84209097806;838.340355131424;66.4289096012663;543.584948695495;228.326496834663;592.463522642198;33.2948806512661;381.816274740728;177.352367250204;245.876832489226;33.1340289500002;161.768673954767;50.9741295844586;70.4890424887371;20.3486552138589;62.3036447973515;65.497247094654;16.8624385959718;5.12292064036167;5.25288365829084;189.607977070592;41.6923834752592;252.392060384617;186.001722936331;94.5537506337077;39.1764375676651;34.9160230632531;312.04726599676;138.823744773389;173.223521223371;102.983414687132;49.3135435983207;53.6698710888113;70.9037204725823;138.160130837045;838.340355131424;2.62644182914542;45.1303721665702;38.5057479048829;133.990877143553;330.691907530391;241.861577038443;592.463522642198;2.62644182914542;36.5109318559275;36.0092690936666;103.018464066817;265.522695150449;148.775720646194;599.96493154748;549.301722629579;50.6632089179013;98.3219305271789;93.1990098868173;23.7625700645807;69.4364398222366;5.12292064036167;440.543108688117;70.4225852199826;5.3218924600299;25.7319847704419;7.28215149100696;46.1546759169224;4.50853300097884;0.0;130.712360887269;469.252570660211;469.252570660211;0.0;0.0;0.0;599.96493154748;15.926295549476;9.97760212189144;0.0;2.62644182914542;552.784508170216;18.6500838767509
97221;972;972210101;H;0;1577.42352828723;307.22408928347;895.157681807786;375.041757195976;1118.03462179258;99.5179621492613;768.613238376337;249.903421266983;793.814650170919;46.1143126364479;546.537420747356;201.162916787115;324.219971621662;53.4036495128134;222.07581762898;48.7405044798682;98.7307882950696;13.334577496721;106.023293725639;70.1639118210071;12.6251531140959;15.989478942226;7.35276822690339;225.434339559396;59.2925207517633;322.067762346663;269.327446518172;93.7700058869232;90.9281205683658;57.2144261612971;459.388906494651;192.246613450709;267.142293043943;179.765665171235;84.2841891770947;95.4814759941403;71.4999553273913;208.123285996025;1118.03462179258;7.34207535032343;77.6221487243447;70.7714334720271;248.282196229731;391.831772204948;257.041346404782;793.814650170919;7.34207535032343;64.6184355910396;68.2961021188802;213.126042033207;288.901701009829;151.53029406764;819.214640570143;676.777915910981;142.436724659162;141.085634827817;122.231403839939;4.95933968239894;117.27206415754;18.8542309878777;557.547500614657;97.3909333244579;2.47533135314692;5.01130349897957;14.352847119739;95.1984727929743;44.7334579888994;2.50479387728878;279.583316612158;539.631323957985;537.21424560741;0.0;2.41707835057532;0.0;819.214640570143;29.0340191501992;12.5036747528608;0.0;5.45437251807207;708.132282134275;64.0902920147359
97221;972;972210102;H;0;1469.3380963055;265.071443347699;811.132329435184;393.134323522621;976.751121462456;79.1468709673049;645.739940636956;251.864309858195;687.402013911282;39.6708939941876;439.99670601422;207.734413902874;289.349107551174;39.4759769731172;205.743234622737;44.1298959553207;88.1089957036462;34.3468946642718;77.2357287016254;42.2601642633973;20.3778649006973;16.0899428867163;10.9295164308202;202.863135481828;113.397796267346;266.866344486665;163.714069583957;122.753024073146;68.3586462274966;38.798105342018;492.586974843048;228.175562588336;264.411412254711;161.848997010576;89.2723459456552;72.5766510649206;60.5627043015439;270.175273530928;962.751565332738;5.9493912003845;49.3969762037625;51.9916391501437;216.560662753796;396.709589004238;186.816489976701;674.402426076543;2.97469560019225;44.5490018541479;51.9916391501437;176.552943838038;288.801787521242;109.53235811278;689.877345264429;603.331301328796;86.5460439356332;123.77505461871;110.340744310601;23.1998525915735;87.1408917190275;13.434310308109;478.404388527606;93.7059506452803;5.00958775457757;10.0191755091551;16.1921988921761;55.7549516313539;25.3116028267982;5.47948947748103;217.283185186001;472.594160078428;467.58457232385;0.0;2.50479387728878;2.50479387728878;676.87775742969;36.8129402845095;49.9197814175135;2.97469560019225;5.00958775457757;535.042036053424;47.1187163194732
97221;972;972210103;H;0;2688.92707867787;550.400643625183;1493.47393737358;645.05249767911;1811.02605204527;148.386388495221;1211.71812567908;450.92153787097;1389.08894492929;93.526511345046;924.133134432126;371.429299152121;421.937107115977;54.8598771501746;287.584991246954;79.4922387188485;131.405992406424;22.9957746214389;120.054704652609;78.9679597424606;40.6746967815401;22.3836063934331;5.45437251807207;300.904806491253;64.2078989918801;459.508502966228;387.832116948392;228.933924421162;233.09824033638;136.540561889975;877.9010266326;391.250400378085;486.650626254515;333.28295517134;168.590153113209;164.692802058131;89.6489776953334;454.969093765926;1821.02573499507;9.62871871954707;138.36479910591;239.003489940667;485.390584399839;568.816135082338;289.081625910879;1400.08859617407;9.62871871954707;127.183427769201;225.094932344922;417.719867302692;414.638504822767;205.823145214942;1428.59734697552;1178.73750662497;249.859840350548;225.818777117099;187.537081970706;32.0448231976201;155.492258773086;38.2816951463929;961.636901577736;171.510728916928;15.4428874317135;13.2208656164604;16.9261230821333;158.808664885051;88.0764798653051;2.97469560019225;405.006639541321;1023.5907074342;1019.86355288018;0.0;3.72715455401592;0.0;1439.5969982203;26.8275728642291;57.1518964996154;0.0;13.8834406363364;1291.72526244211;50.0088257780078
