INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
62463;62;624630000;Z;5;113.449923358409;18.1270030414727;91.9435627285618;46.1679734047884;31.6098587739714;21.0101414712104;8.49593591554711
62464;62;624640000;Z;5;576.06057894686;152.128395388024;742.500091319309;403.996599672831;335.488448107363;174.285422452784;110.822009885315
62468;62;624680000;Z;5;52.0;9.0;44.0;29.0;22.0;8.0;8.0
62471;62;624710000;Z;5;125.324736101501;38.0597349237554;239.858595756449;147.655380520295;109.815564624293;56.9609226329235;22.942626586549
62473;62;624730101;H;4;448.908347977559;97.87490525989;493.318131153868;283.215171708759;152.749501350561;44.8386942210492;16.0436041687886
62473;62;624730102;H;4;552.380723148082;87.9206842181181;555.677698500817;253.169304435525;164.548083950052;55.7967585794576;28.9722838217915
62473;62;624730103;H;4;517.694150789121;126.973893465855;712.840761023482;352.988079993375;232.108330580164;121.348446601744;59.9808316897879
62473;62;624730104;H;4;346.043658820467;85.0284639141927;473.300564155071;256.064585504682;143.709586287343;56.8889400384489;20.8767585360268
62474;62;624740000;Z;5;191.0;52.0;229.0;188.0;105.0;73.0;47.0
62475;62;624750000;Z;5;28.5761316872428;21.4320987654321;63.2757201646091;38.7818930041152;12.2469135802469;13.2674897119342;6.12345679012346
62476;62;624760000;Z;5;149.11368003181;35.3157422938837;184.831629534924;156.622573830935;115.35876992348;72.9290893840865;44.5120162543874
62478;62;624780000;Z;5;58.6593765546787;11.8961905598015;59.4996348963308;31.6289304939831;19.7613661520442;9.81324582386861;7.89531891697906
62479;62;624790000;Z;5;247.706035680831;71.0665093273322;358.370156321714;252.457856073055;175.28246448225;77.7955719131533;40.4583425389419
62480;62;624800000;Z;5;417.9754247199;112.98979179098;615.478074838021;366.938448612622;249.116025870858;148.391864792323;67.1003599201156
62481;62;624810000;Z;5;27.0;7.0;40.0;27.0;8.0;6.0;4.0
62483;62;624830000;Z;5;28.0;7.0;51.0;37.0;26.0;9.0;7.0
62486;62;624860000;Z;5;209.617018003499;51.5097499755198;227.521846931611;143.749674844739;72.9186652943386;51.0445175767476;20.8192683656037
62487;62;624870000;Z;5;213.696485623006;44.5623003194891;251.169329073483;163.05750798722;117.482428115016;63.8051118210864;26.3322683706071
62488;62;624880000;Z;5;98.386696537628;40.5052567227337;135.759452802916;106.296185769864;63.7449806270849;45.5199439894957;30.365639983315
62489;62;624890000;Z;5;516.415363627052;151.512875720321;835.054900477061;496.726157704827;317.568032214221;164.209910364051;101.200552357816
62490;62;624900000;Z;5;18.7235538699464;12.4605005337366;49.853647462641;48.5783269464584;21.5190337051544;30.8733179952632;18.5743534922241
62491;62;624910000;Z;5;746.302616617812;180.299032026843;899.557964180407;636.645146120825;485.2280474386;337.652648493922;302.537379945042
62492;62;624920000;Z;5;40.5;12.15;46.575;39.4875;27.3375;9.1125;10.125
62493;62;624930000;Z;5;40.0;18.0;43.0;38.0;19.0;16.0;5.0
62495;62;624950000;Z;5;43.525993883792;18.2201834862385;57.697247706422;57.697247706422;32.3914373088685;11.1345565749235;6.07339449541284
62496;62;624960000;Z;5;36.0;17.0;52.0;30.0;18.0;17.0;10.0
62497;62;624970101;H;4;538.364154610598;74.6633606597586;487.343223704453;262.573593281973;139.349476826294;73.2536370468619;38.134624205734
62497;62;624970102;H;4;469.60169057221;96.5734474318572;492.560700461077;358.973566083801;214.46211109119;106.258891021342;84.4182514756885
62497;62;624970103;H;4;430.723875566147;97.2664281788042;448.008624706851;328.540001248133;177.237998768836;128.439979064601;75.2828292357269
62498;62;624980101;H;1;441.075737961858;84.018827704823;291.680535584005;186.91314047568;63.3737081010564;34.3677888665606;25.2436470295408
62498;62;624980102;H;1;751.814468771721;78.5457485262212;586.553293133857;371.402892379422;166.429539083617;103.985229649652;74.8257554953088
62498;62;624980103;H;1;753.723965371426;78.5149575949344;450.647488178722;339.312634775272;86.8789643551631;90.9984815345064;33.0683372797315
62498;62;624980104;H;1;413.414682763229;76.0896454711856;393.377957700675;175.009012771489;72.2629357413282;38.9289014075875;23.752402842181
62498;62;624980105;H;1;640.629698445808;129.126858092605;457.720920401072;249.883417251861;70.5173097957247;87.9814209533952;53.5427503246632
62498;62;624980201;A;3;54.7468760138602;17.7394306801051;72.3981111964908;48.2542924876359;20.9933811015222;4.98715979795149;9.83406215054071
62498;62;624980202;H;1;495.112152252342;74.1719754225627;411.750911770005;171.589616965141;49.1300293385752;31.7045999257366;5.79828508697728
62498;62;624980203;H;1;409.974863601214;42.963461311826;299.925892529929;160.844397634841;59.5099760152636;8.31050615193585;35.7870430448444
62498;62;624980204;H;1;575.148755157458;89.6314220440252;480.2793833081;184.193511858927;51.5188762442117;37.4528832715968;6.92261897527268
62498;62;624980205;H;2;192.055311202143;23.4193341139084;146.863042023689;45.639710664763;23.7747835331124;11.7999223987816;8.57311419942175
62498;62;624980206;H;1;823.662272945988;156.834074536245;612.788198477635;274.464803893955;235.87502984867;166.825140188288;103.026576111977
62498;62;624980207;A;3;89.9403537407125;10.9552814254489;103.141043824348;56.8087871837944;21.7265343945106;5.82206805675981;5.80774734607524
62498;62;624980301;H;1;546.378874915627;154.447097098817;452.971293325299;256.638943489222;130.404982723393;87.5325754993164;75.2899902749814
62498;62;624980302;H;1;446.234265816283;123.859402377154;390.002841614128;248.931993086268;113.730222730646;81.9273233598803;55.5026580896558
62498;62;624980303;H;1;391.656665746376;142.860988154316;303.952798842172;328.308506463555;185.165309462352;186.845621513822;151.336889440472
62498;62;624980304;H;1;515.789955485488;151.841670382879;337.347545701397;345.521291770211;185.590187460233;176.167597242234;163.434271574056
62498;62;624980305;H;1;318.512883982072;153.011129375164;263.99341357115;238.297007330118;135.008818752656;172.97890138602;187.909665619864
62501;62;625010000;Z;5;47.3513513513514;6.90540540540541;60.1756756756757;24.6621621621622;23.6756756756757;7.89189189189189;1.97297297297297
62502;62;625020000;Z;5;661.08472981361;196.104794072625;895.143667340409;616.83847415385;489.618643746169;280.913987549409;182.870278624578
62504;62;625040000;Z;5;22.7096774193548;11.3548387096774;66.0645161290323;30.9677419354839;28.9032258064516;14.4516129032258;9.29032258064516
62505;62;625050000;Z;5;71.00390625;16.53515625;91.4296875;73.921875;44.7421875;36.9609375;18.48046875
62506;62;625060000;Z;5;298.757955490534;90.7724514977678;339.952099669307;208.358407295916;124.587990662521;71.7588262889601;31.9086624407732
62510;62;625100101;H;1;393.093640886574;76.2736032536914;470.599378319866;215.950625930409;60.6581463806812;37.9059662910417;37.8768124528526
62510;62;625100102;H;1;294.948454364399;141.906449391481;377.99943177988;330.318100567785;190.908461364727;93.6950176366473;114.88923285256
62510;62;625100103;A;3;71.0601615344734;9.06227498791445;15.1978738893874;4.59896589013926;12.999874569736;2.29948294506963;2.29948294506963
62510;62;625100104;H;1;572.421055362586;135.293956791784;511.927798185877;344.361587393799;162.187189730451;131.391863791703;76.9974157984182
62510;62;625100105;H;1;340.039089940009;114.389131869188;357.865993783862;224.41502529839;87.8643063846612;109.544624240816;47.0137920323687
62510;62;625100106;A;3;7.79152684938283;1.77482443026793;31.459349785566;50.1265205803103;8.29942505417855;7.86883247813849;17.7434008371933
62510;62;625100201;H;1;509.449127363831;103.047787300083;503.496578915595;226.827897458902;114.319108480397;68.6028672723075;33.2391694567376
62510;62;625100202;H;1;410.628502878329;58.3648009581577;373.582558488958;148.092985292868;45.2407188502385;27.390162449026;9.75297375557884
62510;62;625100301;H;1;599.384218473186;104.426463274622;534.306659316626;325.299755623865;143.726102796678;81.1639147955504;49.5140227926242
62510;62;625100302;H;1;303.983499824162;90.0002254761882;349.026102413545;202.957752895294;131.692219391819;64.0839962342351;39.929813936258
62510;62;625100401;H;1;687.203598980168;127.29609203937;553.384876950535;238.233216961325;88.4309510766892;42.3162764046688;14.8828196065786
62510;62;625100501;H;1;436.802148884702;82.8458460621415;457.703910553897;294.488320465741;130.961047144199;72.9741882646383;24.5770835890551
62510;62;625100502;H;1;353.209436105771;84.2070826972798;443.464218307413;239.043059399828;56.242838753065;14.0252129114343;18.364105123598
62510;62;625100503;H;1;498.994780810562;99.1043086621032;528.107826230441;266.419968407124;128.749417250946;87.1845483639514;46.5850460799464
62510;62;625100601;H;1;717.551512895694;132.935450119187;640.225292949228;327.898810562114;101.32346411331;51.0918620446096;31.8434856051832
62510;62;625100602;H;1;562.073327051402;71.2606043053283;491.47130485255;226.608716522474;113.889619000853;79.574804208964;22.938751756719
62510;62;625100603;A;3;82.2098571832413;9.66444394350287;48.7065133237139;44.6654064966186;12.7003345852416;1.89822816248522;0.774834078749779
62515;62;625150000;Z;5;90.142978834387;32.9691343734175;111.821661051206;78.7273474120852;48.8340197388843;25.8931923933342;11.9246446291755
62516;62;625160101;H;Z;1025.96123592276;240.052283433186;901.033584643029;445.830571895885;206.26244751261;121.194745123934;63.425349345494
62516;62;625160102;H;3;484.166113368569;190.664596814294;709.836570802998;395.831321415672;224.283224663403;92.0035117014811;53.8210258253382
62516;62;625160103;A;3;154.964420668948;68.9468946426314;243.785190822245;136.367364155291;66.8274252036313;43.2913619393299;18.4315713070086
62516;62;625160104;H;3;217.350344032615;63.703751003089;278.582992696605;260.900431098972;229.619190012809;126.25510390411;56.2433217773647
62518;62;625180000;Z;5;20.2631578947368;3.85964912280702;51.140350877193;25.0877192982456;10.6140350877193;3.85964912280702;4.82456140350877
62519;62;625190000;Z;5;139.644320309327;35.6883815663392;144.24838402416;69.563618455477;32.8731638442099;13.299543559227;7.13208448412813
62520;62;625200000;Z;5;307.49174078781;116.704786107584;427.240999576457;347.069885641681;286.180432020331;206.009318085556;134.971622193986
62523;62;625230101;H;4;643.593373792948;160.372857511444;646.48295294319;369.885011660988;196.621412279028;120.545088505492;48.7104899281973
62523;62;625230102;H;4;550.004403465878;115.309447897412;495.417722283778;318.262379982042;152.155495812868;97.7654577805101;42.1353846257287
62524;62;625240000;Z;5;263.98204787234;75.1409574468085;302.541223404255;214.547207446809;119.632313829787;63.2765957446809;41.5252659574468
62525;62;625250101;H;1;285.458302883967;90.3798404787363;240.722865828218;124.069694480909;60.6880262574384;59.0859054695256;24.2781773860374
62525;62;625250102;H;1;575.19785148208;113.61959904739;526.593921336473;155.49017846063;78.9484103667861;38.6666108437936;33.5380819602579
62525;62;625250103;H;1;402.281337096704;105.934426518771;504.356460209743;238.918196901385;90.3500561273468;46.3598808203188;28.9181243311855
62525;62;625250104;H;1;714.387508532722;232.369477032267;750.41883517648;323.604278566636;195.316098701318;199.187652513652;171.113212143336
62525;62;625250105;H;1;423.799465113846;134.22135208533;399.084840222651;278.328302856667;144.220873981893;117.021623381297;60.6086103157591
62527;62;625270000;Z;5;36.56640625;6.91796875;53.3671875;43.484375;27.671875;16.80078125;5.9296875
62528;62;625280101;H;4;612.632601619469;142.380656962281;626.531901996955;477.640439295693;193.679475094562;124.382584682439;50.0934596183012
62528;62;625280102;H;4;321.589714400933;72.170772644446;373.225278658036;231.810263231805;108.346281711259;82.1921361952755;28.078424710497
62528;62;625280103;H;4;394.071491623661;95.1948126966337;456.92971759882;272.649006326577;161.437051862987;95.2168809635836;62.098328606392
62529;62;625290000;Z;5;174.008478450404;56.8451071697801;243.317059094426;218.328784221833;169.307453741122;130.338710414505;113.67084666678
62530;62;625300000;Z;5;102.847893688797;22.6738721201548;122.953305412317;69.4361178293452;39.8795572204966;16.8312267564641;7.04507550045354
62532;62;625320000;Z;5;195.219428410497;42.9436251610202;307.814958431553;187.162833568981;79.7674047009499;47.0306864228059;21.4671397620474
62534;62;625340000;Z;5;763.37000047346;207.83140187983;866.631506262995;436.270088158297;205.736757649456;133.671850542286;73.0554643148639
62536;62;625360000;Z;5;105.492187499999;18.0843749999999;153.717187499999;76.35625;61.2859374999999;37.1734375;18.0843749999999
62537;62;625370000;Z;5;16.7766990291262;5.24271844660194;17.8252427184466;16.7766990291262;11.5339805825243;5.24271844660194;5.24271844660194
62538;62;625380000;Z;5;101.021469892121;20.6327503531409;101.780631619252;53.8646587748267;33.4132058138999;10.4661702610395;11.2172510648794
62540;62;625400000;Z;5;226.027859100016;59.385257815263;378.584543769217;228.193487306373;154.821674392002;101.692741939055;34.8070520293281
62543;62;625430000;Z;5;344.811578840873;94.77101775929;488.626781958301;266.996121259189;170.74600755945;98.463534260494;49.1297774656371
62545;62;625450000;Z;5;21.4172185430464;8.76158940397351;34.0728476821192;30.1788079470199;5.84105960264901;6.81456953642384;4.86754966887417
62546;62;625460000;Z;5;30.5748335243911;14.2639877931745;53.3191326324112;45.4187095315741;35.7829176714994;37.0822272782627;23.9836071803651
62547;62;625470000;Z;5;18.7878787878788;3.75757575757576;9.39393939393939;5.63636363636364;4.6969696969697;8.45454545454546;1.87878787878788
62548;62;625480101;H;Z;307.929278779779;95.6465653678105;433.145701111137;278.259867346695;182.611849098332;86.5081979981961;54.1117310691227
62548;62;625480102;H;Z;396.896792234152;101.020002760145;462.296938122705;316.700552889901;182.931176003504;86.2117684657205;67.9148014446719
62548;62;625480103;H;Z;464.644708175515;194.773636727354;718.914878153189;582.378816000505;435.946669416127;205.577783996408;127.499891577122
62548;62;625480104;H;Z;487.508790390755;109.048851912116;440.213556547056;289.781930861274;158.040715977878;64.8930847100524;62.6648008983678
62549;62;625490000;Z;5;221.140302690349;78.11399572142;279.031290758624;143.94911100332;61.059093487734;52.0314668670723;29.0659729830291
62550;62;625500000;Z;5;273.0;67.0;297.0;129.0;43.0;31.0;20.0
62552;62;625520000;Z;5;199.0;61.0;269.0;146.0;67.0;30.0;10.0
62555;62;625550101;H;4;655.096651643333;139.45937871229;651.124169386198;348.134656301948;149.486940797797;77.2548396121058;46.1560890341667
62555;62;625550102;H;4;730.379146985203;130.42484767593;752.45104428421;311.013098304142;109.356218435972;54.176475188463;22.0718972990036
62556;62;625560000;Z;5;43.297124600639;13.776357827476;63.961661341853;43.297124600639;33.4568690095847;23.6166134185304;8.85623003194888
62557;62;625570000;Z;5;261.262572185515;115.968510335149;469.539260261856;362.901594880252;276.924804852034;236.602511054184;186.949236488557
62558;62;625580000;Z;5;35.0;7.0;34.0;27.0;14.0;10.0;2.0
62559;62;625590000;Z;5;140.164411154084;65.0823387948011;195.245362342296;134.469442268301;77.3363765556136;55.6510993966311;24.8941902719738
62560;62;625600000;Z;5;1026.82698778;250.621377563802;999.715779528298;664.438512853571;359.993167817414;217.107984234459;127.19999154905
62562;62;625620000;Z;5;42.0;15.0;49.0;20.0;10.0;3.0;1.0
62563;62;625630101;H;4;611.141820354799;185.07363648182;852.456265098018;546.293682552149;263.1436637569;147.066588867341;78.9151948112373
62563;62;625630102;H;4;424.23060050547;115.062818753017;463.252913762151;262.143117506869;85.0464312522304;54.0294975014181;30.0163875007877
62563;62;625630103;H;4;438.233705230321;120.065550003149;550.299428008759;285.155681257474;104.056810002729;51.0278587513389;26.0142025006827
62566;62;625660000;Z;5;89.0;33.0;138.0;96.0;65.0;49.0;23.0
62568;62;625680000;Z;5;84.8154269972445;34.5179063360878;126.236914600551;115.388429752066;71.0082644628098;59.1735537190081;24.6556473829199
62569;62;625690000;Z;5;148.748615118451;28.1109752369769;117.406866274912;89.1815398512338;43.0965131684924;26.1380782719015;15.0679643660434
62570;62;625700101;H;1;399.047180684513;110.847794329452;460.062808954909;185.698662644097;128.209947664928;79.7604131898338;28.0780394357
62570;62;625700102;H;1;357.875555673765;78.6313797115166;388.301082792715;308.357191532414;188.434543683441;103.425543642638;61.5941765396535
62570;62;625700103;H;1;330.805993465874;86.045732292162;459.849245931162;254.166369695346;142.031481148616;95.8712583783142;45.5215959448906
62570;62;625700104;H;1;696.205656385559;72.6687708028104;478.849290314201;192.001187314269;70.211485719602;30.816611238979;17.9363858885604
62570;62;625700105;H;1;983.781863537974;111.033672178872;614.664630863428;328.976928999874;138.856201933317;78.1695173295699;73.069357490394
62570;62;625700106;D;3;0.0;0.0;5.01065804492136;0.0;2.29049003522584;0.0;4.40780118111516
62571;62;625710000;Z;5;516.0;203.0;739.0;493.0;327.0;236.0;168.0
62572;62;625720000;Z;5;122.0;24.0;170.0;62.0;57.0;14.0;10.0
62573;62;625730000;Z;5;653.0;167.0;739.0;534.0;302.0;190.0;149.0
62576;62;625760000;Z;5;19.6834532374101;8.28776978417266;30.0431654676259;20.7194244604317;9.32374100719424;9.32374100719424;3.10791366906475
62577;62;625770000;Z;5;9.46753246753247;3.15584415584416;6.31168831168831;15.7792207792208;9.46753246753247;2.1038961038961;9.46753246753247
62579;62;625790000;Z;5;55.5045871559633;35.3211009174312;118.073394495413;78.7155963302752;50.4587155963303;23.2110091743119;22.2018348623853
62580;62;625800000;Z;5;54.3701534227389;21.6859044330948;112.793735949936;84.8583873708244;40.2453254370186;29.9322104108505;14.4277267128796
62581;62;625810000;Z;5;82.2381576682694;10.8260082289906;65.9923712289288;46.7731675488843;17.0184858978249;9.98042549374418;4.00591921314675
62582;62;625820000;Z;5;62.0;22.0;113.0;91.0;66.0;60.0;52.0
62584;62;625840000;Z;5;152.252639517345;50.4147812971342;273.248114630468;218.800150829563;170.401960784314;86.7134238310709;35.290346907994
62585;62;625850000;Z;5;61.0;13.0;89.0;61.0;26.0;34.0;16.0
62586;62;625860000;Z;5;42.4708520179372;21.2354260089686;88.9865470852018;82.9192825112108;52.5829596412556;23.2578475336323;29.3251121076233
62587;62;625870101;H;1;916.796771166036;136.226518177893;653.702530706117;482.708400659298;253.896764266812;127.892320976555;42.4169921507407
62587;62;625870102;H;1;521.030019927603;122.774942354642;414.502354035765;325.77329640597;137.832212738847;91.2923733849743;86.5739233641524
62587;62;625870103;H;1;498.102538002887;77.1199090698177;364.996165175109;222.971518352953;131.308705161982;77.2374570119387;43.9196598600717
62587;62;625870104;H;1;569.217055843165;105.484077623238;452.075785186619;257.250207386882;73.7540379291698;36.9634511156681;38.7879502209263
62588;62;625880000;Z;5;412.406406702237;109.852885948733;342.658683961871;283.75386960332;173.092400434515;121.39433346057;117.266861302129
62589;62;625890000;Z;5;95.0;46.0;145.0;134.0;124.0;110.0;92.0
62590;62;625900000;Z;5;9.0;2.0;12.0;7.0;4.0;3.0;3.0
62592;62;625920000;Z;5;66.1187050359705;22.0395683453237;121.21762589928;90.1618705035971;62.1115107913669;32.0575539568345;18.0323741007194
62595;62;625950000;Z;5;137.0;36.0;228.0;158.0;124.0;79.0;56.0
62596;62;625960000;Z;5;52.7514309852805;10.7869172372103;49.1606874856942;31.3319862505192;14.6015191165627;14.5137741710262;13.5083616916157
62598;62;625980000;Z;5;111.762879395814;25.7722659266434;159.820253977528;99.3053293878466;58.9703732648014;28.7319313757652;15.4292502381118
62602;62;626020000;Z;5;36.8134715025907;9.46632124352332;58.9015544041451;25.2435233160622;14.7253886010363;8.41450777202073;4.20725388601036
62604;62;626040000;Z;5;657.83224046106;160.243617247835;664.98539554554;514.915482297261;286.786330125584;250.095930151019;377.381282384863
62606;62;626060000;Z;5;154.485307192873;47.8723317087232;261.749382998657;187.56381882967;180.151641812301;102.704904050094;69.3883773497006
62609;62;626090000;Z;5;149.806775407779;71.9466750313676;216.825595984944;205.984316185696;191.200752823087;163.604767879548;158.676913425345
62610;62;626100000;Z;5;127.109326302046;32.2117944203525;155.986893170718;91.5366112965138;39.24439600918;30.0904245147744;14.1118496647127
62613;62;626130000;Z;5;149.0;51.0;211.0;111.0;74.0;41.0;20.0
62615;62;626150000;Z;5;12.431654676259;10.3597122302158;56.9784172661871;42.4748201438849;32.1151079136691;22.7913669064748;14.5035971223022
62616;62;626160000;Z;5;36.5978260869565;16.8152173913043;34.6195652173913;22.75;12.8586956521739;8.90217391304348;0.989130434782609
62617;62;626170101;H;1;438.907464242324;99.5647969094901;371.283623626148;180.917607932201;62.9318756609745;22.2360232541281;20.3675259489483
62617;62;626170102;H;1;513.347642618979;104.692963583972;340.962076942074;228.381764282298;101.786649466929;86.1267394450857;61.077112460301
62617;62;626170103;H;1;457.308262183266;113.391547962954;422.106557828894;294.765320618315;177.845154710459;87.0476227420877;38.9575267989642
62617;62;626170104;H;1;633.403166674358;154.432435579673;598.43989298813;338.915033237471;169.783498940063;86.2062913646859;35.810690705515
62617;62;626170105;H;1;747.478270390376;154.194102806066;737.158922192158;468.142521235902;214.567733585955;112.583040524875;47.5323448692833
62618;62;626180000;Z;5;167.366362798449;53.506463084666;244.419590066351;184.692844645281;104.35335158369;59.7920504986493;28.8880459528108
62620;62;626200000;Z;5;260.395771477421;77.4003411782349;311.185392830819;179.637916749905;120.94285477333;66.8372202501909;32.0469077780438
62623;62;626230000;Z;5;66.3587372517253;18.9695044189044;116.044997721966;119.89209478067;88.2283140092559;46.7137004133977;23.0020636460417
62624;62;626240101;H;4;319.786890278439;98.2656835511023;435.203272383513;277.790977669106;150.815512467482;94.2369994444295;42.974362536043
62624;62;626240102;H;4;876.418103259278;147.807441964536;800.299726715949;503.013598388645;258.094622187226;117.992848141465;66.314994370981
62626;62;626260000;Z;5;339.843008153299;129.88321116625;460.27024934606;317.322881157084;213.914146722507;115.574467897468;50.6905560953807
62627;62;626270000;Z;5;96.0508539242126;30.517577807445;127.174510624146;113.464610955646;101.65892156998;68.6971390035989;37.5228463728322
62628;62;626280101;H;4;545.7423267163;77.512607574681;373.82607888494;194.367240767133;66.6475499395796;30.4179540724326;14.2907924368561
62628;62;626280102;H;4;853.941196717357;129.926891114402;653.24384156106;352.345123938635;124.336973385807;52.783770376739;27.4015107506518
62628;62;626280103;H;4;335.915412384849;130.809041402559;461.500226463956;319.810235076033;142.34946815337;89.688152226362;41.6766606608766
62630;62;626300000;Z;5;34.5412669853586;10.1624483393044;53.8877752159965;50.8531590435538;26.4430655457714;11.1889613376198;17.2862725015222
62631;62;626310000;Z;5;64.4951887792937;17.6849072198654;119.673175852865;65.1595674641621;40.9372650433408;15.7146061493597;13.4405498097685
62634;62;626340000;Z;5;185.137206802566;38.8168553109943;242.829465366497;157.842857987727;122.75042747705;56.5676795332465;21.9707701391657
62637;62;626370101;H;4;658.737655516616;103.212695043905;454.311422636444;303.987031618246;135.732081644661;68.8601446248456;76.9290122799426
62637;62;626370102;H;4;454.123955271735;96.1021597418487;468.413713884551;264.227665274607;161.901633792359;88.0583354683749;65.8200430516594
62637;62;626370103;H;4;337.310856276857;92.0182750848802;366.317852999964;256.138474285009;162.021048166345;93.2252867530099;55.6808032572618
62637;62;626370104;H;4;531.695923707535;56.7156285139066;380.622788005859;183.485931940349;86.1320183346982;40.4683192604889;16.2000330745156
62637;62;626370105;H;4;387.400600813453;65.8272357345363;382.679085273409;257.32269218841;117.524455452047;60.7119850279538;39.5051440609245
62638;62;626380000;Z;5;255.393936905596;62.8686715979617;271.746689174801;170.23315474249;93.8723446463298;45.4856946728815;43.0347113369022
62639;62;626390000;Z;5;38.4960835509138;19.2480417754569;68.88772845953;67.8746736292428;40.5221932114883;49.6396866840731;19.2480417754569
62640;62;626400000;Z;5;58.6945945945946;12.3567567567568;92.6756756756757;62.8135135135135;36.0405405405405;13.3864864864865;10.2972972972973
62643;62;626430101;H;1;480.280550628543;156.823966908867;527.904567151198;324.364775890304;163.504787172271;142.813665772738;43.3834970433881
62643;62;626430102;H;1;395.475145125421;97.296646436903;421.485866231284;247.74374138465;113.74920776207;70.7675584673618;38.0959193793806
62643;62;626430103;H;1;335.281777364584;61.80811463557;286.436043660564;185.101755624171;124.394911020078;52.4521303314161;30.5521503377322
62643;62;626430104;H;1;387.648347552131;74.0971354976422;388.414962649704;218.818328370376;93.7787004989969;24.5626278815462;10.5713598519295
62643;62;626430105;H;1;676.089920053995;133.140529240364;494.881808475281;274.17264437913;73.1173844300866;34.3275921139831;29.8413658767875
62643;62;626430106;H;1;295.009934909013;37.29195378374;173.459153569407;128.796904728179;39.6536935622165;27.631064746817;13.7273623322649
62643;62;626430107;H;1;451.773064180803;108.832388716044;406.734022211171;324.143771171317;158.532145180358;105.905510133135;51.6271729585894
62643;62;626430108;A;3;54.8026063963803;22.7125474925899;84.1438035978843;37.493849113146;9.41358607459721;9.38601815023746;0.0
62645;62;626450101;H;4;421.0;91.0;579.0;391.0;270.0;131.0;73.0
62645;62;626450102;H;4;475.0;128.0;560.0;470.0;296.0;158.0;117.0
62647;62;626470000;Z;5;118.0;53.0;169.0;130.0;60.0;19.0;13.0
62648;62;626480000;Z;5;102.252764251926;21.0203916389328;94.2241654068877;88.6545132523534;33.7832520385807;26.8409680733282;12.5732908982737
62649;62;626490000;Z;5;221.140022568522;47.0299772828277;168.559242209483;94.3244406716749;31.6762218062078;22.8759516275805;10.9257012117076
62650;62;626500000;Z;5;105.658763018689;34.9996318671009;146.111611093443;93.3592811519566;84.2808852301208;46.2512300405361;39.1283007279974
62652;62;626520000;Z;5;317.567018665745;83.3770467168872;384.571557003053;213.657991658754;110.873015895564;74.2715875766144;37.6445032922566
62653;62;626530000;Z;5;64.5004120885922;23.2874076102677;71.8179539492622;39.5221967175076;57.5628623414971;33.7312397998046;36.6619295537465
62654;62;626540000;Z;5;84.8539569841327;30.6327288928522;123.693760695317;105.27466117768;87.9469878102072;58.4865777660419;51.5315089001779
62655;62;626550000;Z;5;34.2640454351885;14.1457824697657;67.1088238779762;45.0691997780724;26.6787612215194;18.22921112104;13.2436423088922
62657;62;626570000;Z;5;61.3740478798773;18.9110942157768;80.6938185483467;64.7180704329058;48.0426381092124;38.9471401765031;37.0455779593408
62660;62;626600000;Z;5;55.0;15.0;103.0;55.0;47.0;45.0;24.0
62661;62;626610000;Z;5;112.929332171939;33.2475414076892;112.61837025566;56.2018433293935;36.0724696598649;15.0719454755939;3.06924287362278
62662;62;626620000;Z;5;108.248275862069;29.7931034482759;163.862068965517;122.151724137931;99.3103448275862;50.648275862069;28.8
62663;62;626630000;Z;5;44.2255646089761;7.98622941859809;57.9244193093229;49.9300328221152;25.9351677677726;17.9414098729736;7.01594763314934
62665;62;626650000;Z;5;48.0;19.0;63.0;22.0;14.0;9.0;6.0
62666;62;626660000;Z;5;600.149105372246;160.934884933896;683.489022694695;390.072172891349;203.90900599676;95.8290282496824;54.7316768760665
62667;62;626670101;H;4;581.579319540003;105.007377139165;543.201578428146;262.518442847912;131.259221423956;59.5714928001029;34.3293348339578
62667;62;626670102;H;4;472.523536122945;147.414202522292;456.368555024608;329.157739878538;154.482006752811;83.8039644476037;37.3583937898954
62667;62;626670103;H;4;786.545642225097;111.06549505104;539.172494156867;226.169735376662;59.5714928001035;30.2905895593744;15.1452947796874
62667;62;626670104;H;4;412.961704326147;103.997690820521;507.87221827885;294.828405044581;145.394829884998;90.871768678124;41.3971390644792
62670;62;626700000;Z;5;119.0;18.0;116.0;93.0;53.0;51.0;15.0
62671;62;626710000;Z;5;42.7904634518405;20.8720202639697;66.4282033770328;50.5579826792784;26.7803463767281;15.861959478301;4.95930304810746
62673;62;626730000;Z;5;87.5362847057659;24.1498045503696;133.823410093974;104.649153051601;61.3807532321892;32.1997394004927;20.1248371253079
62674;62;626740000;Z;5;77.5367647058829;29.5863970588238;125.487132352942;71.4154411764706;65.2941176470587;36.7279411764705;12.2426470588235
62677;62;626770000;Z;5;81.194381795831;17.9376262049199;70.6674940240732;46.793361644235;20.9318611880056;5.9615410008852;8.89129033987733
62678;62;626780000;Z;5;154.997379133962;30.3142305948137;167.175508887817;78.6894600600134;44.4864770460402;23.7865076920091;13.5119929830371
62679;62;626790000;Z;5;49.0740740740741;17.6666666666667;63.7962962962963;59.8703703703704;28.462962962963;13.7407407407407;9.81481481481481
62680;62;626800000;Z;5;87.8516531469838;21.0720628471563;134.47019750898;102.376342406675;96.146493161174;62.5311347118137;40.6802771349126
