INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
95026;95;Z;0;1905.64763140818;346.039584685267;1156.32511356262;403.282933160289;1504.31797534069;142.991563919532;1103.89487345879;257.431537962364;1406.08371187541;115.346528228423;1050.51135626217;240.225827384817;98.2342634652825;27.6450356911096;53.3835171966257;17.2057105775473;15.2524334847502;8.57949383517201;20.0655418559378;24.785204412719;11.4393251135627;13.3458792991563;4.76638546398444;107.720311486048;64.8228423101881;291.749513303051;365.105126541207;269.777417261518;244.038935756002;161.103828682674;401.329656067489;185.889033095393;215.440622972096;189.702141466579;89.6080467229066;100.094094743672;107.720311486049;103.907203114861;1582.43997404283;0.0;66.7293964957821;381.310837118754;505.236859182349;386.077222582738;243.085658663206;1520.47696301103;0.0;66.7293964957821;371.778066190785;481.404931862427;376.54445165477;224.020116807268;1414.66320571058;1259.27903958469;155.384166125892;129.645684620376;107.720311486048;30.5048669695003;77.2154445165474;21.9253731343284;1123.91369240753;79.1219987021413;13.3458792991563;2.85983127839066;40.0376378974688;88.6547696301103;64.8228423101882;1.90655418559376;165.870214146658;1248.79299156392;668.247242050617;465.19922128488;112.486696950032;2.85983127839065;1520.47696301103;52.4302401038285;33.364698247891;4.76638546398448;4.76638546398443;1182.06359506814
95028;95;Z;0;1200.99188250883;213.096240320002;705.115278981922;282.780363206907;868.331883140518;80.7856562987787;639.702264560402;147.843962281338;815.606912770572;61.1565235814864;609.679426041351;144.770963147734;52.7249703699459;19.6291327172923;30.0228385190501;3.07299913360347;10.06027410381;2.03851200457992;12.0060825929812;14.9051326729521;7.76634261616415;1.0019441446941;4.94668223476438;77.1850379531635;40.9031758246539;208.370032368735;180.556346349031;164.184444615438;125.970928071984;71.1619179575121;332.659999368313;163.613390585408;169.046608782904;132.343063608858;65.3346557979297;67.0084078109283;117.934140191361;82.3827955680939;903.11511103793;14.2510964123545;49.3141838012632;166.451223560013;293.929646272328;248.677780029948;115.288900215654;818.055769198235;14.2510964123545;44.3044630777928;156.746974556602;284.225397268917;208.248658390385;110.279179492183;817.675887028619;733.572056193202;84.1038308354178;88.6750967317835;80.682904057662;19.8254154092554;60.8574886484065;7.9921926741215;659.43549040267;34.6399886943556;7.89049992011699;8.96813741945327;22.6379397566054;43.5731345044179;39.590799139935;0.939897191064927;96.4127580738293;721.26312895479;335.5522764991;321.901122662156;63.809729793534;0.0;818.055769198235;50.107444634469;10.6808710423887;9.70424900341047;19.7236904503514;541.263085741276
95039;95;H;0;1591.0;268.0;916.0;407.0;1239.0;104.0;867.0;268.0;1128.0;76.0;804.0;248.0;111.0;28.0;63.0;20.0;10.0;3.0;25.0;29.0;20.0;12.0;12.0;88.0;42.0;239.0;263.0;220.0;172.0;215.0;352.0;151.0;201.0;164.0;73.0;91.0;107.0;81.0;1275.0;0.0;60.0;295.0;470.0;255.0;190.0;1165.0;0.0;50.0;285.0;450.0;210.0;170.0;1149.0;977.0;172.0;193.0;166.0;57.0;109.0;27.0;848.0;79.0;14.0;4.0;32.0;105.0;65.0;2.0;167.0;982.0;607.0;331.0;44.0;0.0;1195.0;45.0;40.0;10.0;15.0;880.0
95039;95;H;0;1260.0;206.0;740.0;314.0;965.0;65.0;703.0;197.0;883.0;51.0;645.0;187.0;82.0;14.0;58.0;10.0;10.0;7.0;24.0;17.0;8.0;11.0;5.0;54.0;48.0;182.0;198.0;188.0;161.0;134.0;295.0;139.0;156.0;138.0;70.0;68.0;84.0;73.0;920.0;10.0;20.0;210.0;365.0;215.0;95.0;805.0;10.0;20.0;210.0;310.0;180.0;75.0;901.0;814.0;87.0;123.0;104.0;19.0;85.0;19.0;742.0;46.0;11.0;1.0;14.0;51.0;35.0;1.0;105.0;796.0;500.0;273.0;21.0;2.0;820.0;50.0;15.0;20.0;15.0;580.0
95039;95;H;0;1498.0;268.0;887.0;343.0;1153.0;110.0;829.0;214.0;1076.0;98.0;783.0;195.0;77.0;12.0;46.0;19.0;10.0;4.0;16.0;20.0;10.0;6.0;11.0;88.0;44.0;243.0;243.0;182.0;162.0;191.0;345.0;135.0;210.0;150.0;67.0;83.0;86.0;109.0;1125.0;0.0;85.0;290.0;370.0;240.0;135.0;1070.0;0.0;85.0;280.0;365.0;220.0;120.0;1088.0;954.0;134.0;140.0;120.0;31.0;89.0;20.0;848.0;60.0;20.0;2.0;24.0;86.0;46.0;2.0;118.0;970.0;596.0;349.0;24.0;1.0;1080.0;25.0;5.0;10.0;40.0;825.0
95040;95;Z;0;529.143097484051;85.6987543785707;311.90360605224;131.54073705324;410.55682330199;25.9089257423586;301.938634612871;82.7092629467601;375.6794232642;19.9299428787374;281.012194590197;74.7372857952652;34.8774000377904;5.97898286362121;20.9264400226742;7.97197715149495;0.996497143936869;0.996497143936869;7.97197715149495;9.96497143936869;8.96847429543182;1.99299428787374;3.98598857574748;18.9334457348005;8.96847429543182;83.705760090697;78.7232743710126;90.6812400982551;52.8143486286541;76.7302800831389;118.586274182061;60.786325780149;57.7999484019116;56.8003372044015;28.8984171741692;27.9019200302323;36.8703943256642;24.9155426519949;373.686428976326;9.96497143936869;34.8774000377904;74.7372857952652;144.492085870846;74.7372857952652;34.8774000377904;343.79151465822;9.96497143936869;34.8774000377904;69.7548000755808;139.509600151162;64.7723143558965;24.9124285984217;386.640891847505;315.889594627987;70.7512972195177;62.7793200680227;47.8318629089697;9.96497143936869;37.866891469601;14.947457159053;286.991177453818;15.9439543029899;1.99299428787374;0.996497143936869;9.96497143936869;50.8213543407803;18.9334457348005;0.996497143936869;50.8213543407803;335.819537506725;190.330954491942;131.537622999667;13.9509600151162;0.0;348.774000377904;29.8949143181061;0.0;0.0;9.96497143936869;264.07174314327
95042;95;Z;0;1239.0;220.0;743.0;276.0;995.0;100.0;724.0;171.0;925.0;86.0;677.0;162.0;70.0;14.0;47.0;9.0;6.0;3.0;14.0;23.0;12.0;5.0;7.0;56.0;33.0;197.0;203.0;200.0;173.0;133.0;244.0;104.0;140.0;112.0;46.0;66.0;91.0;41.0;955.0;10.0;50.0;240.0;340.0;240.0;70.0;880.0;10.0;50.0;230.0;320.0;210.0;60.0;932.0;852.0;80.0;131.0;121.0;29.0;92.0;10.0;776.0;45.0;2.0;1.0;28.0;41.0;36.0;3.0;75.0;857.0;406.0;435.0;15.0;1.0;880.0;10.0;10.0;5.0;25.0;580.0
95046;95;Z;0;98.0;22.0;57.0;19.0;74.0;7.0;52.0;15.0;65.0;2.0;48.0;15.0;9.0;5.0;4.0;0.0;3.0;1.0;0.0;3.0;1.0;0.0;1.0;7.0;2.0;22.0;16.0;12.0;8.0;7.0;24.0;11.0;13.0;12.0;8.0;4.0;3.0;9.0;65.0;0.0;5.0;20.0;10.0;10.0;15.0;50.0;0.0;5.0;20.0;10.0;10.0;5.0;66.0;57.0;9.0;11.0;10.0;2.0;8.0;1.0;52.0;2.0;2.0;0.0;1.0;5.0;4.0;0.0;8.0;58.0;39.0;18.0;1.0;0.0;50.0;0.0;0.0;0.0;0.0;50.0
95051;95;H;0;1289.66950265645;212.340464403979;800.073553136907;277.255485115568;1031.30257518511;90.1211591344053;767.013849048279;174.167567002423;935.184635714412;75.0991581749702;702.931254463484;157.154223075958;96.1179394706956;15.0220009594351;64.0825945847955;17.013343926465;10.0124999153007;5.00462500247149;23.0236607762711;15.0203771749972;19.0225555508763;13.0165743544653;11.0176466963135;72.097793265181;29.0328918846228;210.239196168478;220.278232833679;205.273559554106;154.20320689067;140.177694588371;258.366927471346;110.154535617668;148.212391853678;110.196505639799;55.100689520143;55.0958161196557;84.0669840030081;64.1034378285391;1011.22555978603;0.0;35.0475399991677;255.319237874696;380.426782062192;230.282604740441;100.130398593336;916.134419312402;0.0;30.0326225382503;235.302904080571;350.402275518882;205.267597185857;95.1290199888405;947.190649501803;873.101512098057;74.0891374037455;120.149989909931;110.140739319697;29.0393867293329;81.1013525903639;10.0092505902344;781.972494311782;57.0752589569711;5.00841500330364;3.00570056619293;26.0396432598076;45.0470420265368;27.0393791823238;2.0027161948848;95.1230766556234;852.067572846179;333.434413076002;509.620395778026;7.01058935136506;2.00217464078622;931.138555125888;10.013580974424;15.0176644229551;5.00678975539998;25.0393657816097;470.603142831002
95051;95;H;0;1375.92695459379;243.419641379839;813.175309622855;319.332003591098;1072.4867406623;96.149881218102;761.091421803606;215.24543764059;980.357444513788;74.1091643699899;705.015360730442;201.232919413356;92.12929614851;22.0407168481121;56.076061073164;14.0125182272338;13.0187435030183;9.01276399199297;15.0176711603785;21.0350229458437;10.0162884525087;13.0165728909994;11.0122332037684;66.0831108566577;22.0287962062767;205.249458774964;219.316927638962;202.287315684261;172.245510464702;185.275621036475;303.440213931494;133.187392275838;170.252821655657;142.255928738482;80.1381494563731;62.1177792821086;85.0715874740481;76.1126977189644;1181.66619117093;0.0;60.1329994329415;400.543249229454;325.468461569939;260.347739581814;130.150682996349;1076.46936445912;0.0;45.096361561704;385.528292576992;300.426388017045;230.293431433125;115.124890870251;996.372137382758;867.173102270333;129.199035112425;128.189262995459;112.163741678725;20.0230895938743;92.1406520848502;16.0255213167346;776.061207191264;54.0589352150464;7.00950741390891;3.0040741459648;27.0393783041494;56.0830933676481;72.1156660238777;1.00027572089904;135.179247187694;861.192890195064;320.439997328022;524.731704569179;16.021188297863;0.0;1101.50061571416;45.0759997844611;65.0964091619585;0.0;30.0353273822862;565.839025291702
95051;95;H;0;1212.87927620188;248.473305010261;689.123433186361;275.282538005255;904.397043362055;107.19515244803;633.020837131685;164.181053782341;759.171932203332;73.1300107273101;548.890501830112;137.15141964591;145.225111158723;34.0651417207197;84.1303353015725;27.0296341364308;34.050515946876;5.00895626467741;42.0630050953531;39.0616378432894;12.020630188497;9.01276574865853;4.0076000713715;107.174045010961;26.0391028759751;224.341605076479;198.307377362566;134.204191705422;107.167526735754;107.163194594899;308.482232839821;143.230506561097;165.251726278724;140.276794025543;76.1530433697802;64.1237506557629;88.0821582205971;80.1232805936805;906.353749111172;0.0;45.0584205204284;175.240390193342;300.46971820576;210.290642357834;155.24845416468;771.124352615727;0.0;35.0421332391355;170.230892667449;275.430350959735;175.218728025441;115.202247723966;767.179549121588;694.065773599067;73.1137755225209;121.203337653382;115.194644585798;30.0586177259732;85.1360268598245;6.0086930675847;598.914537884925;66.1058924754912;12.0130490153001;3.00569880841884;14.0265954149318;36.0543131993005;36.0570209710601;1.00244135216027;98.1488173628959;669.030731758692;324.502322796556;326.501797869636;18.0266110924997;0.0;781.137933590151;10.0135795108;25.0150075545838;5.00408344853113;25.0312453973791;460.678922685589
95051;95;H;0;1379.96227630412;284.528431362858;799.134199251019;296.299645690249;1018.43060555244;94.1714669510249;753.071026856092;171.188111745323;889.205620695569;67.107160155276;662.930979568916;159.167480971376;129.224984856872;27.064306795749;90.1400472871758;12.0206307739467;39.078955557426;8.01221441405203;21.0309485379944;34.0580736723719;7.01059022938126;7.01329770762419;13.0209047380218;167.209980085029;39.0542976956751;188.275568001215;204.277204066126;170.226161519399;117.178617512338;132.208776672658;361.531670751685;172.254828339753;189.276842411932;167.320394853886;84.1595197310432;83.160875122843;101.084635746036;93.1266401517623;1041.39519118317;0.0;50.0489636481217;315.44807231331;295.355701095912;200.320176136483;165.193785411661;926.20380382949;0.0;45.0394661222288;300.424993812994;275.325832840195;170.257765186062;135.155745868009;899.213246623824;791.097132171554;108.11611445227;146.209745797901;126.188302557833;36.0449962744255;90.1433062834074;20.0214432400686;680.96561912129;81.0845677171017;10.0149235751448;2.00488299736206;17.0271387606549;48.0581311747413;59.0549997853453;1.00298349218349;190.179012565163;709.034234058661;317.466139696141;380.547737844581;10.0189985668586;1.00135795108;946.220137623614;80.0335897865384;25.0637576894085;10.0081683598952;20.0244571048121;480.687140496649
95051;95;A;0;140.235099631696;28.0515673422682;85.155524865791;27.0280074236365;110.192725601747;14.0282209580945;80.1465644999569;16.0179401436959;104.179159130983;9.01601243841001;79.1452065488769;16.0179401436959;6.01356647076448;5.01220851968449;1.00135795108;0.0;1.00135795108;0.0;2.00379901035715;1.00244135216027;1.00189950517857;1.00406865198849;0.0;5.00624937204241;1.00081668970623;19.0306803296208;19.0333880999559;29.0523819813172;12.0271308897627;25.0420782393421;30.0423740299483;11.0171071925556;19.0252668373927;14.0233463841737;6.01194063598554;8.01140574818816;11.0095260185668;5.0095016272078;115.196791180127;0.0;0.0;45.0665277312493;20.0352837974942;40.0813986769599;10.013580974424;110.187293654235;0.0;0.0;45.0665277312493;20.0352837974942;35.0719011510671;10.013580974424;106.181334357061;101.172917010691;5.00841734636912;17.0306678042311;17.0306678042311;6.01031392287429;11.0203538813568;0.0;93.1582625233614;5.00895597179429;0.0;0.0;3.00569851553572;2.00542543058528;3.00299191578384;0.0;20.0336649915956;86.1476693654649;29.0550926822257;56.0906771780607;0.0;1.00189950517857;115.196791180127;5.00678975539998;5.01220676080136;0.0;0.0;55.0963553294222
95052;95;H;0;1864.62706642502;337.125038487614;1265.61076381727;261.891264120143;1508.36195025622;175.5226189836;1174.00772424246;158.83160703016;1297.09344201206;139.672372992636;1014.60409878147;142.816970237953;211.268508244157;35.8502459909638;159.403625460985;16.0146367922077;41.9064131585228;17.9349071630441;51.874418933363;47.8029750490291;26.8773168918163;15.9494623058488;8.92301474253274;134.559141082496;65.7579235487078;432.781157160307;342.838902963863;220.250103472955;170.611329866846;141.563392161045;356.265116168805;174.15094494839;182.114171220414;144.6881063984;78.1888109582334;66.499295440167;72.0326844786422;139.544325291762;1495.42742938106;0.0;64.6927221982686;144.514219062088;438.867424066168;518.589711764485;298.880472006562;1225.98098453438;0.0;64.6927221982686;129.585476075475;394.006011599797;393.730789520433;243.965985140406;1313.13742897868;1197.68210644482;115.455322533864;156.347697536727;134.437671483072;29.8134009560442;104.624270527028;21.9100260536546;1046.06108319007;93.7655722201006;28.0073974659648;3.98600201934318;25.86205154934;63.7024484916943;48.7772836986432;2.97559034352679;220.35005881484;1092.78737016384;546.562559464823;457.460879954867;86.7634239001106;2.00050684404132;1240.98478586469;30.0550172352817;139.661566046617;5.00126711010329;5.02641235012844;771.887084382957
95052;95;H;0;1621.33287511278;268.304792386409;1065.03349826655;287.99458445982;1300.88007298675;138.472261995723;991.458243376016;170.949567615015;1175.32698902283;104.623294744627;912.762500514308;157.941193763891;125.553083963929;33.8489672510962;78.6957428617084;13.008373851124;23.8911931516398;23.9610478473934;18.8900256984052;23.9016497969678;20.9355676751526;8.99727690860611;4.97632288576365;163.338541652987;67.9181068816751;264.07616431196;297.219809004347;220.384411669094;168.390774809971;119.552264656721;320.452802126027;139.367780988006;181.085021138021;118.994346799458;67.4793600733081;51.5149867261497;83.0564646405508;118.401990686018;1301.12184169599;0.0;49.9135971292832;214.408616799618;368.723081546028;418.885491347644;239.188520653215;1216.40090857912;0.0;49.9135971292832;204.430851072349;358.796731655911;399.030164106118;204.229564615454;1184.35441506104;1114.57568505256;69.7787300084795;153.291195241342;137.346937212727;30.868272986062;106.478664226665;15.9442580286146;973.087474887198;111.63024857147;5.97164764176395;6.97175061666569;16.9145633354597;40.875961043936;25.9169451436615;2.98582382088197;160.378735641026;1023.97567942001;523.541344748771;408.620030322016;91.8143043492229;0.0;1236.43112225955;24.8315742775873;119.609204171764;0.0;10.0276794602317;752.651000825596
95052;95;H;0;1488.32101627345;277.936081074526;877.187597538483;333.197337660439;1035.19176134167;109.933103218669;753.970224185267;171.288433937733;864.610669613297;66.4190558749323;646.709411664051;151.482202074313;170.581091728373;43.5140473437367;107.260812521216;19.8062318634205;32.7046486491109;15.8843616736615;45.6834675650748;51.4911570277481;8.93245138671563;8.92757253537258;6.95743289068946;166.793290239863;73.5302729041245;279.081895661905;238.01073323856;116.152216545237;94.2673279229091;67.3560248290704;453.129254931779;193.91331574949;259.215939182289;159.094608396668;75.0785392623988;84.0160691342693;104.962585104854;189.072061430256;1097.66092090562;0.0;29.633935554427;164.120219198384;263.573223856039;392.336436833823;223.3136540146;864.394025586225;0.0;24.6576878922228;154.092539738153;218.761725122631;273.32695158734;193.555121245878;874.623387595781;804.113592125762;70.5097954700193;150.032624161454;133.128043196272;35.7053603509165;97.4226828453552;16.9045809651822;679.071943272341;70.5099711976595;21.7913821756355;11.9983383212517;20.7419571588746;49.6239665484306;20.8858289215887;0.0;179.030497533242;695.592890062539;367.211114477778;283.773468221869;44.6083073628913;0.0;879.47326263661;19.8804712261178;34.98397611495;14.8789544164856;9.92760103934491;561.311294831466
95052;95;H;0;1172.81225609066;268.582795300415;703.60072447604;200.628736314204;836.30072522378;103.353052249551;616.296217207726;116.651455766503;719.11365578943;68.5825452355711;539.826382484088;110.704728069771;117.18706943435;34.7705070139797;76.4698347236388;5.94672769673177;28.8404950299693;11.8882505896809;37.7534548190998;26.8163433927136;4.96148506998053;3.9661364059697;2.96090412693635;128.103109762627;47.6486514787417;230.482734601538;170.735964811624;97.2914876532448;98.4267231181639;63.6120537978397;336.511530866879;140.89476101112;195.61676985576;157.22018332441;74.0279971319398;83.1921861924698;60.0408027842576;119.250544758212;838.87791327765;0.0;44.6125941555772;89.2508260626245;208.434823524328;293.226942291147;188.42661109251;729.625514865147;0.0;44.6125941555772;89.2508260626245;183.55295939598;243.612956488774;168.596178762191;726.110651024385;664.524322430277;61.5863285941085;105.247249950022;101.256193850106;32.7533614276058;68.5028324225007;3.99105609991533;564.151511935586;55.6886128406504;13.8688177232253;7.97643262133042;22.8389473094848;28.8229059887132;31.7781058796412;0.985316725754103;117.375517910343;608.735133114043;329.763142468415;239.271197177538;39.7007934680902;0.0;729.625514865147;39.860270519103;74.6198143118885;9.95299597889896;14.9540133894733;426.595453253468
95054;95;Z;0;156.0;28.0;90.0;38.0;119.0;10.0;86.0;23.0;112.0;6.0;84.0;22.0;7.0;4.0;2.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;2.0;8.0;3.0;30.0;26.0;27.0;14.0;11.0;37.0;17.0;20.0;18.0;8.0;10.0;14.0;5.0;115.0;5.0;0.0;30.0;50.0;20.0;10.0;115.0;5.0;0.0;30.0;50.0;20.0;10.0;114.0;106.0;8.0;18.0;16.0;4.0;12.0;2.0;96.0;3.0;0.0;3.0;4.0;4.0;4.0;0.0;10.0;104.0;56.0;43.0;5.0;0.0;120.0;5.0;0.0;0.0;0.0;95.0
95055;95;Z;0;250.461897988214;49.7368421052631;127.894736842105;72.8303190408454;203.007518796992;31.4661654135338;126.87969924812;44.6616541353383;191.842105263158;26.390977443609;125.864661654135;39.5864661654135;11.1654135338346;5.07518796992481;1.01503759398496;5.07518796992481;1.01503759398496;0.0;2.03007518796992;8.1203007518797;0.0;0.0;0.0;11.1654135338346;6.09022556390977;54.812030075188;54.812030075188;37.5563909774436;19.2857142857143;19.2857142857143;47.4543791912213;24.2347083926031;23.2196707986182;18.2706766917293;9.13533834586466;9.13533834586466;22.2046332046332;6.97906929485877;208.082706766917;0.0;5.07518796992481;30.4511278195489;55.8270676691729;71.0526315789473;45.6766917293233;208.082706766917;0.0;5.07518796992481;30.4511278195489;55.8270676691729;71.0526315789473;45.6766917293233;192.857142857143;170.526315789474;22.3308270676692;20.3007518796992;18.2706766917293;7.10526315789473;11.1654135338346;2.03007518796992;157.330827067669;6.09022556390977;2.03007518796992;0.0;5.07518796992481;13.1954887218045;8.1203007518797;1.01503759398496;15.2255639097744;177.631578947368;85.2631578947368;76.1278195488722;16.2406015037594;0.0;208.082706766917;5.07518796992481;5.07518796992481;0.0;0.0;162.406015037594
95056;95;Z;0;1408.18679603799;254.480156580876;923.992450969114;229.714188487998;1126.41665505586;94.3214028157432;876.788323001692;155.306929238422;1032.0029691898;73.3947996468349;814.436065266468;144.1721042765;94.4136858660541;20.9266031689083;62.3522577352236;11.1348249619222;15.0720859536144;9.99768058831853;21.1101437009495;25.10348405921;13.9925975771496;4.0521769548522;5.08551703195974;103.415314142971;59.2546137597505;289.238271947485;241.803784966188;225.304309536283;121.777880235214;85.6224804679666;281.770140982131;140.035458466186;141.734682515945;150.126955152389;82.151013567059;67.9759415853299;66.265158326691;65.3780275030509;1041.3578220277;4.93596652133372;34.900784460963;120.92861985056;398.204302115071;351.762824452097;125.574981252035;950.962056575518;4.93596652133372;29.9079570231874;115.878276474919;388.04543685884;301.599878363077;110.594541334161;1039.20197878632;942.910354521074;96.2916242652445;105.571988470731;97.5580488735456;25.196191729391;72.3618571441547;8.0139395971855;856.360066932469;48.278872818229;8.12762531168366;4.02930158399067;26.114487874702;48.156299662551;48.1353246026935;0.0;140.288744227658;898.913234558661;477.926249769306;388.708550208341;32.2784345810138;0.0;961.296797745923;35.4125774682675;35.4727437613869;4.99282743777565;10.1588652562309;744.689324950056
95058;95;Z;0;1753.29649072351;349.972184645331;1109.87215143549;293.452154642693;1294.25927617666;131.560570553216;981.646300247382;181.052405376058;1159.13158847914;90.1344604585553;900.974126312695;168.023001707885;135.127687697521;41.4261100946609;80.6721739346871;13.0294036681726;33.1961450523437;7.05011779944838;38.2980687664088;36.4370867808699;10.0842766847439;8.05625599887318;2.00573661483269;203.185557462268;76.8043734799817;382.260317672694;264.945122555232;185.703409565755;122.840938874972;58.5195565657533;459.037214546857;241.57175045609;217.465464090767;213.160290227255;124.488511310838;88.6717789164165;85.4957957064296;160.381128613172;1330.41083681106;5.06945577937021;40.5053783645049;136.060662309223;426.745651007434;509.621907988076;202.339128535195;1220.11842810679;5.06945577937021;30.5857253899891;136.060662309223;406.79671576629;469.503593565266;172.102275296653;1166.07570247105;1105.41242476225;60.6632777087983;129.203753811049;121.15840082214;28.2146332926119;92.9437675295285;8.04535298890842;949.264337909288;84.5026689078534;12.2243711276947;29.0358029558589;30.3852438615553;33.3733729288155;26.2870364725664;1.00286830741634;143.974673607833;1022.10102886322;541.782675333818;383.331490276558;95.9729720969671;1.01389115587404;1220.11842810679;30.4173404546033;20.223913846039;5.12517580004068;35.3765677493965;846.840563330354
95059;95;Z;0;218.800279504438;31.6868376460904;140.917329370519;46.1961124878282;176.96833853519;13.9655013290934;135.915689940685;27.087147265411;165.103784006188;10.9776666024187;127.038970138358;27.087147265411;11.8645545290018;2.98783472667461;8.87671980232718;0.0;0.0;0.0;2.95537888208413;3.9729218492677;1.98099242987066;0.985087122593097;1.97017424518619;10.9881257631581;4.96930239008553;41.8091100702758;44.8522354122787;32.7366001105264;21.7701107167373;19.8428540721277;41.8319409692484;17.9177308232333;23.9142101460151;17.721336316997;9.82982115156781;7.89151516542924;14.0855706183723;10.0250340338791;184.14678117318;4.92543561296548;15.1032349998172;44.8734004197186;69.2836013377279;19.9187001697609;30.0424086331902;184.14678117318;4.92543561296548;15.1032349998172;44.8734004197186;69.2836013377279;19.9187001697609;30.0424086331902;166.110626302992;139.326878914866;26.7837473881254;19.8762616885084;16.8881880474403;1.01789939588193;15.8702886515583;2.98807364106812;123.369446861666;8.99667547725778;3.98385883879408;0.0;2.97689773714823;10.9123984845394;15.871348903586;0.0;18.0367411933856;148.073885109606;95.4504466213544;32.6606313364401;19.9628071518115;0.0;184.14678117318;10.1237084634294;0.0;0.0;5.08949697940965;159.08270450441
95060;95;H;0;1727.60596888638;331.23557498646;1032.40661403119;363.963779868738;1296.31204432895;110.686186248395;965.19803436424;220.427823716316;1179.81743025795;89.1538632138357;889.835562930565;200.828004113554;116.494614070997;21.5323230345596;75.3624714336754;19.5998196027621;18.1967909040739;2.16856298843117;17.3311698565402;38.9182309691212;16.1968405480631;15.0809160472301;8.60210275753725;124.020141047869;45.3783438264506;264.466802609341;287.245500270415;223.291508373636;177.560212868699;174.349535332541;431.293924557432;204.088397713141;227.205526844291;202.249568930335;110.315817851422;91.9337510789138;128.285222249018;100.759133378078;1272.31674804618;0.0;90.8961440422885;388.319222054562;431.460696712031;226.619914365776;135.020770871525;1196.82245905878;0.0;90.8961440422885;377.611546702431;399.157482427348;199.535210242569;129.622075644144;1192.8927082313;1052.40762798716;140.485080244138;145.859283213773;124.749308257817;33.3647109112497;91.3845973465672;21.1099749559557;950.098528029389;61.4404238119237;6.46957678228693;8.62928228546936;25.7698170780913;86.6219098375012;51.6946074182056;2.16856298843117;180.28325258164;1012.60945564966;497.042994564755;491.874434455236;23.6920266296676;0.0;1196.82245905878;26.9949953719546;32.393684247957;16.2876958689519;65.0160260862904;688.77648626178
95060;95;H;0;2061.45988175365;341.665876990253;1352.12750226406;367.666502499337;1665.16528144671;152.188269517447;1273.31643137362;239.660580555641;1530.67301689378;126.371973639985;1179.77655905062;224.524484203184;134.492264552922;25.8162958774619;93.5398723230028;15.1360963524572;23.4880435320237;5.36288498863155;32.3941372066497;38.7662608368002;17.2499319626457;8.60187598310596;8.62913004306511;116.148398626178;49.5301137420896;334.234615893278;345.419069313237;328.587405683094;278.669577084258;212.576101104572;396.294600306943;167.664124881783;228.630475425159;186.399354507531;84.7809903006546;101.618364206876;111.82581792213;98.0694278772822;1675.11307912847;0.0;91.3914945530725;415.588255097631;572.163243145309;380.494454456624;178.084915656958;1492.57618194317;0.0;91.3914945530725;404.65420898018;534.371618530614;321.462774817807;140.696085061494;1549.15615015649;1377.69028183329;171.4658683232;208.076785664094;185.418402034356;45.3519874033587;140.066414630997;22.6583836297384;1227.45958001345;102.791237696233;7.60382648823293;6.42497918931856;33.4106584460589;102.402937061493;67.9741073187522;1.08882394295495;212.502331736608;1336.65381841988;625.412847061468;687.494507967829;19.4272804342512;4.31918295633618;1519.93420058074;16.1067495910264;26.9518102725096;15.7077328418411;42.9196648128989;974.760292827552
