INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
83118;83;831180102;H;0;1946.41811056052;349.475467905007;1211.36518252636;385.577460129148;1429.71800562714;141.300026817841;1088.43411965066;199.983859158637;1203.23822533724;97.345923543362;928.124739565616;177.767562228265;226.479780289899;43.9541032744794;160.309380085048;22.2162969303719;27.2455073840617;25.9323330794654;49.6623734553172;53.8804443531277;32.5477393757059;25.9837213530454;11.2276612891755;124.875732510192;108.10841741402;288.609480603826;374.297760258331;249.117089934745;166.831290409287;117.878234496741;516.700104933375;189.796805672693;326.903299260683;199.710690926704;89.9315435535846;109.779147373119;136.499339833633;180.490074173038;1429.71800562714;3.18106453089988;99.6430194748288;119.711749872638;416.33559474581;526.556578045175;248.744561772706;1203.23822533724;3.18106453089988;84.9224829802111;117.664217055043;365.260032220834;421.930434943744;210.279993606511;1235.59853155853;1063.02310658592;172.57542497261;138.606807708041;122.067681141257;21.861000837454;100.206680303803;16.5391265667841;906.830242882796;113.125255824844;6.14259845278441;2.97570657978764;33.9493028457128;128.018344766599;43.5333137972135;1.0237664087974;554.436764912726;681.161766645808;578.221219544537;87.4100743036878;15.530472797583;0.0;1235.59853155853;11.3195274624973;92.343869897698;8.42492935282963;49.0117785692933;1037.53091110206;36.9675151741578
83118;83;831180103;H;0;1050.00084256262;154.518966932822;623.797240304383;271.684635325417;769.430217150133;81.5060897924385;535.795406516203;152.128720841492;608.072394441791;67.853831828256;419.656838410435;120.5617242031;161.357822708342;13.6522579641825;116.138568105768;31.5669966383917;22.8146588616064;0.0;45.0990128308658;47.2766481270803;16.8306751042007;17.730709017538;11.6061187670508;80.3271323955831;27.5117847468969;180.402973986106;180.655474524912;119.320671186578;130.85067091886;50.3615093911978;280.570625412488;127.805265113095;152.765360299392;63.2376321290679;33.4307693078053;29.8068628212626;80.77118482568;136.56180845774;769.430217150133;0.0;58.4291177567296;72.2930151790996;190.624938314085;272.632440585959;148.731611950981;608.072394441791;0.0;51.8081066023622;62.7403949785242;153.967396204678;226.663411058634;112.893085597593;619.425295796806;531.791212382779;87.6340834140279;106.855693413598;94.7426612031671;17.3128933283975;77.4297678747697;12.1130322104313;454.89704255961;60.2945106048712;1.03199555298788;0.0;15.567663665309;47.9128447688837;36.6249352287978;3.09630341634642;321.893129236156;297.532166560651;218.758370611142;63.983371229365;11.3138372503011;3.47658746984268;619.425295796806;10.7786877196226;138.285612648074;24.7821390419337;32.0266687791699;371.143976153887;42.40821145412
83118;83;831180104;H;0;1380.19151668971;217.458803300843;865.044526526993;297.688186861875;1002.80086267613;80.318018139666;745.171618707851;177.311225828612;829.096126991681;58.1627634853962;618.308987781943;152.624375724342;173.704735684449;22.1552546542698;126.862630925909;24.68685010427;31.6998040665242;9.27074656999817;47.7076139141231;27.0375296720408;28.8705806454584;19.0043664820311;10.1140943342727;125.548170920283;46.3151590540696;284.688168847222;203.485898212068;135.620750963102;110.91539364759;96.2273210317937;377.390654013582;130.684729483735;246.705924529847;127.30621765222;61.0039313598036;66.3022862924168;91.9426633415692;158.141773019792;997.767121267881;0.0;114.980044093802;53.1852744045945;171.605747882915;408.292635850371;239.482315128289;824.062385583432;0.0;102.084831497355;45.5681563407;135.962824410332;335.473799328211;204.972774006835;859.07816227485;717.384130034833;141.694032240017;160.268591847038;146.842507473536;27.0294041350274;119.813103338509;13.4260843735013;559.330358815476;109.625643808337;39.1621409881259;0.0;9.26598642289377;84.4189920935078;57.2750401465089;0.0;443.8542295405;415.223932734349;324.388530624791;72.5473730735098;18.2880290360488;0.0;854.044420866601;33.1046725939889;164.970151220432;7.79402967578058;34.4787810224381;579.924220169009;33.772566184953
83118;83;831180105;H;0;724.001163958017;62.9462531167928;362.739084238392;298.315826602832;495.568884665464;38.8584811891462;319.703013286975;137.007390189342;418.943463218525;25.5941839800162;286.263274944671;107.086004293838;76.6254214469391;13.26429720913;33.4397383423041;29.921385895505;5.58940912464409;6.30750880609333;29.0548350349368;17.1670240451006;2.16532046424621;7.97898581323607;8.36233815868197;20.3961811639582;28.9851915969835;121.853088137249;99.7961566425962;78.9886120625838;60.8146530932254;84.735001968868;228.432279292553;98.0073433706755;130.424935921878;21.9520320769347;14.0396856231965;7.91234645373817;120.048141996597;86.4321052190211;495.568884665464;0.0;57.745249056117;72.1758140993951;116.006606951393;169.451659640394;74.9499160374272;418.943463218525;0.0;47.9536037424657;70.0400742486833;96.3420158332004;139.519069951363;65.0886994428126;458.192356723309;343.470168813119;114.72218791019;79.1692267746935;62.5033967275885;12.6710321886023;49.8323645389863;16.665830047105;266.03748363275;54.8048670835765;10.607296114624;10.9526520568131;1.06786992535593;68.7804123527654;45.9417755574241;0.0;269.115190326919;189.077166396389;128.932737767628;47.4320532205389;9.60847637819725;3.10389903002554;455.192371346668;36.9642274081483;78.6164721089788;3.10389903002554;17.4144388743389;294.751739288235;24.341594636941
83118;83;831180106;H;0;759.056550598313;107.944304352579;402.360556103296;248.751690142438;537.828288457363;28.0980841086201;374.843704837875;134.886499510868;485.800381298448;19.149095244616;343.255913884081;123.395372169751;52.0279071589149;8.94898886400411;31.5877909537935;11.4911273411173;5.94588661510264;8.94898886400411;2.97294330755132;9.10614494157742;18.1899763915115;3.94562460254148;2.91834243662642;31.8801773188079;39.6601427708386;119.356596995804;95.0365881341093;101.948854079048;87.9596853573811;61.9862438013741;221.228262140951;110.632636824398;110.595625316553;73.5511528466733;35.0629909834363;38.4881618632371;87.3689547379803;60.3081545562972;537.828288457363;0.972681294990158;100.542815978507;111.42421337904;124.465890089532;128.299910994328;66.3226121794825;485.800381298448;0.972681294990158;90.9802253624109;111.42421337904;109.710375293626;112.57807629385;60.1348096745315;505.431589819532;347.569074892874;157.862514926658;89.3076597613794;63.234213784422;12.2711129537388;50.9631008306833;26.0734459769574;317.050726170207;9.84138924123216;11.9584525033247;5.74556367055867;2.97294330755132;81.7318734849968;67.154074884062;8.97656655759914;328.766868652004;176.664721167528;114.168447394349;50.859424358442;11.6368494147364;0.0;505.431589819532;33.5678339241852;10.4287841465118;3.30473084904754;11.3892543097868;441.086544122136;5.6544424678645
83118;83;831180107;H;0;1484.29010698408;207.498081567832;955.538185514708;321.25383990154;1143.32616762051;81.6776501877296;881.920587541075;179.727929891704;981.039532667524;61.0074025376277;776.496659586638;143.535470543258;162.286634952985;20.6702476501019;105.423927954437;36.1924593484463;29.1504828920001;10.4025188731138;50.7951352921144;38.3103430267775;6.40403385409257;4.01392263744628;23.2101983774405;128.306810338385;61.2934153856293;305.043824282398;254.367949965677;131.434502142862;126.053535726561;136.826129778996;340.963939363571;124.43039432378;216.533545039791;115.383046953221;56.1735822503345;59.2094647028865;104.991059448666;120.589832961685;1143.32616762051;0.0;88.2149097997172;125.384303340566;298.098811883856;466.7517003258;155.951473541077;981.039532667524;0.0;84.3492316581356;112.323212139347;284.832601805257;380.443904099984;119.0905829648;997.061564488373;854.83727269884;142.224291789533;164.738039282588;151.647713376267;48.9234721579711;102.724241218296;13.0903259063212;759.854692210066;76.9484597450866;6.19614332915447;4.01392263744628;7.82405477708722;95.8731943335566;46.3510974559762;0.0;545.673310535238;451.388253953135;372.145370389128;74.2952924190384;4.94759114496944;0.0;997.061564488373;20.0773596541009;72.2594386492118;23.6239064976769;36.0521758275032;812.707096801067;32.3415870588135
83118;83;831180108;H;0;908.504247958129;114.625501369324;559.236922863616;234.641823725189;669.059797946375;50.8134205677461;488.62374267843;129.622634700198;592.764728539358;36.3404441925491;435.014971499463;121.409312847346;76.2950694070165;14.472976375197;53.6087711789676;8.21332185285188;12.0141577169424;3.55738017036881;17.9758573486173;18.3701759835447;11.6068010387755;7.04942574285958;5.72127140590818;52.1698930547024;31.0354514094335;158.105195490628;142.9717749944;113.977743406835;98.019352023299;72.7803875670773;239.444450011754;108.014087277303;131.430362734451;62.648184691586;36.6442097778531;26.0039749137328;87.0111818712796;89.7850834488885;673.059778448563;0.0;104.940619326928;73.3709737763361;172.560599539646;190.64900419173;117.065605238725;596.764709041547;0.0;97.5824032924691;67.6497023704279;162.118051853377;170.406010048746;99.0085414765263;610.092447642549;457.739972810551;152.352474831998;92.9065034810075;84.8022159170844;25.8376286380942;58.9645872789902;8.10428756392312;396.647266665339;38.00239278528;3.82777022501969;3.85472425510917;15.4078188798028;114.277175762163;38.0752990698352;0.0;336.262995639977;273.829452002571;227.493353488809;33.4957753386288;9.20284907603738;3.6374740990959;609.092452517002;30.8518040230033;48.3004441911109;6.30299697088199;30.5372898583552;466.853737623128;26.2461798505225
83118;83;831180109;H;0;816.224492807196;52.6304561801406;407.901764229867;355.692272397189;512.309317012962;10.2263276271078;341.337540829965;160.745448555889;490.344340707041;9.25874416837951;324.612444232449;156.473152306213;21.9649763059208;0.967583458728244;16.7250965975163;4.27229624967627;2.81240372793;0.0;10.1327056829281;0.967583458728244;0.967583458728244;0.0;7.08469997760626;24.2660736968831;14.7383187949971;151.271562370677;107.128707854446;73.9560153696578;70.536357972425;70.4122809538765;303.915175794234;125.317677305441;178.597498488793;37.1260539563633;18.2021236804536;18.9239302759097;155.582267179421;111.20685465845;507.309341385227;2.90304736312727;57.0234303497563;74.2762244736558;130.605002523997;161.719497764007;80.7821389106836;485.344365079306;2.90304736312727;57.0234303497563;71.4638207457258;127.300289733049;154.489839444206;72.1639374434416;496.114106505096;365.063282887627;131.050823617469;98.1735822924266;71.6710387143873;18.7441675462942;52.9268711680932;26.5025435780393;317.720366837518;35.4921152893211;0.0;0.0;11.8508007607877;106.352780660231;24.6980429572379;0.0;325.507196740248;170.606909764847;127.878232354003;36.4666025497721;6.26207486107254;0.0;491.11413087736;37.8721122017151;25.9399344384934;2.90304736312727;33.5382802497029;377.64190546053;13.2188511637921
83118;83;831180110;H;0;1303.99664242453;215.750834776015;673.088107115671;415.15770053284;919.513714233346;83.8576928646395;610.138577020692;225.517444348014;782.875211728099;54.1015231724552;530.118890620471;198.654797935173;136.638502505247;29.7561696921843;80.0196864002212;26.8626464128412;5.07806710299951;3.53063006557542;49.2628879409211;37.0752321056746;21.5417013701874;16.9904502175427;3.15953370234593;65.3677297501216;38.9667777615226;240.127226742829;188.201694122868;164.228033779922;99.4092568019489;123.212995274133;384.48292819118;147.786360326705;236.696567864475;139.051242271595;64.4459635226448;74.6052787489498;115.44687651496;129.984809404626;919.513714233346;0.0;162.805745639428;152.701513517054;218.245299098479;226.100023848813;152.970968361651;782.875211728099;0.0;153.110916175424;135.392432754065;187.689189342371;184.849347332273;121.833326123966;827.858936006561;570.433953514292;257.424982492269;135.627638196209;109.689302322158;23.3736046007218;86.3156977214365;25.9383358740506;490.119058078504;57.3635041933369;3.16644448449967;3.15953370234593;16.6254130556052;125.463490490463;131.961492001806;0.0;483.58353331702;344.27540268954;271.420203483476;66.6909998076364;6.16419939842827;0.0;827.858936006561;40.9154740814778;19.3463208431679;0.0;22.1197512003198;734.646365616396;10.8310242651998
83118;83;831180111;H;0;1353.44741419975;227.613311462089;792.232037325567;333.602065412092;961.844349231156;98.7080893722751;672.479934359424;190.656325499457;805.121815933803;68.881202025578;569.178726995239;167.061886912986;156.722533297353;29.8268873466971;103.301207364185;23.5944385864711;35.3422605931592;4.24934908402704;37.9977318658693;43.177240114276;14.1279608526447;11.1209244149753;10.7070663724019;135.519086002309;62.5007425397839;242.888329015859;240.135317919064;133.030950760485;72.4005014675787;75.3694215260768;391.603064968591;134.381054022599;257.222010945992;129.926680551508;65.424871963476;64.5018085880315;106.589859490089;155.086524926994;961.844349231156;0.0;88.754910063768;101.265865145601;226.404150535835;342.66505103015;194.100708627947;805.121815933803;0.0;74.209009698296;94.0475178220117;196.027508678356;273.675435180671;167.162344554468;811.175653839837;697.84535067543;113.330303164406;117.52089798769;102.707219963961;12.1055082106472;90.6017117533136;14.8136780237293;602.290042091553;70.3231580428387;13.1638413383629;1.02145846169381;11.0468507409815;77.9892179214438;35.3410852429623;0.0;437.340685440914;373.834968398922;298.41629981457;63.9778681825266;6.14952857471499;5.29127182711099;811.175653839837;4.08614736993723;44.1079210244662;4.53064179189698;23.6909820888813;706.672069375471;28.0878921891842
83118;83;831180112;H;0;2407.24460674055;384.097035692513;1435.39622764071;587.751343407324;1787.02270055695;160.719938801741;1275.79176303521;350.510998719998;1574.57183569917;103.584521701247;1137.36975401437;333.617559983546;212.45086485778;57.1354171004936;138.422009020835;16.8934387364516;31.6936725610752;14.7339920652923;67.6947860488619;36.7671674889998;26.3836906096125;25.6063310065557;9.57122507738286;178.032363372161;130.742176034083;400.121439299596;342.096052239156;287.221005054327;286.12035113544;162.689313422185;620.2219061836;214.999596979962;405.222309203638;205.476705796646;86.1419233856293;119.334782411017;152.809919389279;261.935280997675;1791.81888912827;1.06781489379839;217.338463975691;241.47950658767;473.735845274769;593.625799997431;246.744343800918;1579.36802427049;1.06781489379839;206.313681837157;227.636694183438;422.902648338947;505.318713015305;216.128472001849;1605.48729895199;1278.71989152096;326.767407431036;258.875075561557;215.416407056309;47.0257083606163;168.390698695692;43.4586685052487;1137.89517502151;82.7040203780246;13.0582967410091;5.30506635046995;39.7573330299496;229.863140261022;96.9042671700136;0.0;909.697797676633;695.789501275361;527.208060935528;145.603198330213;21.8935212909566;1.08472071866305;1610.28348752332;45.6634607746308;86.0435518038446;19.9588939587952;63.9446203490057;1317.85071239025;76.82224824679
83118;83;831180113;H;0;1395.91822292054;157.940824463141;700.604423542273;537.372974915128;923.554678461315;35.1436332871547;612.501649935725;275.909395238435;810.304242256205;14.8753704665591;544.77887935543;250.649992434216;113.25043620511;20.2682628205956;67.7227705802958;25.2594028042189;13.3188588469148;11.9255943006249;32.8032837267749;25.2698597023668;13.2085570982874;8.27048352257949;8.4537990075619;78.6340005424285;47.4350042392666;192.738835440318;213.022363188625;134.295341061969;132.825818522225;124.603315466483;472.363544459228;171.56203481254;300.801509646688;121.749646154677;49.5133682468272;72.2362779078495;193.193025060027;157.420873244525;923.554678461315;3.07075613711713;212.610278690308;149.218463389128;216.688606404692;251.885899251249;84.1463844601042;810.304242256205;3.07075613711713;206.525163710654;141.573836448323;189.843185568067;201.197011496362;68.0942888956823;852.424155029897;519.773772219031;332.650382810866;119.417369040727;84.2045038709619;24.662327086008;59.5421767849539;35.2128651697649;442.094956568712;65.4047482363645;1.00468348941044;6.24565810318562;5.02372582135835;199.117300472408;133.533082338458;0.0;528.469841538976;323.954313490921;206.603217410771;88.9864611642136;24.2528255345083;4.11180938142776;852.424155029897;104.835970721667;11.1563285875668;1.00468348941044;21.1934656228389;682.799072003618;31.4346346047956
83119;83;831190101;H;0;1079.15573955965;127.47610180459;641.237534229665;310.442103525397;816.204228351517;63.2024370291673;559.1808835462;193.820907776149;687.656898800666;44.9915653427975;471.340208353119;171.32512510475;128.547329550851;18.2108716863698;87.8406751930815;22.4957826713992;21.4245549251406;11.7835052088279;28.9231491489417;33.20806013397;14.9971884475994;14.9971884475994;3.21368323877145;80.3420809692807;62.1312092829112;194.892135522404;232.456420937788;68.5585757604543;92.1255861781102;85.6982197005684;262.951511208135;108.766030043503;154.185481164633;54.6326150591093;22.4957826713977;32.1368323877116;57.8462982978846;150.472597851141;840.913780811822;0.0;155.328023207279;85.6982197005692;208.889410520133;267.806936564274;117.835052088283;760.571699842541;0.0;155.328023207279;85.6982197005692;187.46485559499;230.313965445276;101.766635894427;758.357930053636;524.830281369589;233.527648684047;110.33645786448;72.8434867454819;23.5670104176555;49.2764763278264;37.4929711189982;396.282951818739;125.333646312079;0.0;0.0;3.21368323877118;130.689785043366;101.766635894423;1.07122774625701;586.961490652501;171.396439401135;154.256795461022;3.21368323877113;12.8547329550852;1.0712277462569;835.557642080539;91.0543584318547;337.436740070985;26.7806936564281;80.3420809692825;289.231491489417;10.7122774625717
83119;83;831190102;H;0;970.318395219746;122.048648776916;579.391582132297;268.878164310534;755.072932518463;33.2080601339688;525.830194819444;196.03467756505;659.733663101582;22.4957826713983;459.414074551505;177.823805878679;95.3392694168804;10.7122774625704;66.4161202679389;18.2108716863711;9.64104971631366;13.9259607013423;25.7094659101699;26.7806936564271;8.56982197005681;7.49859422379948;3.21368323877118;94.2680416706229;50.3477040740833;181.037489117446;163.897845177333;93.1968139243657;93.1968139243655;79.1282246302463;215.245462701284;72.7721724490927;142.473290252191;77.057083434119;33.1367458375801;43.9203375965389;44.9915653427988;93.1968139243658;776.640116036385;5.35613873128584;139.259607013418;101.766635894423;230.31396544527;251.738520370418;48.2052485815699;669.517341410674;5.35613873128584;123.191190819563;101.766635894423;208.889410520129;198.177133057561;32.1368323877134;712.223822668181;495.978446517028;216.245376151153;121.048735327051;82.4845364617952;25.7094659101703;56.7750705516249;38.5641988652558;407.066543577691;82.4845364617952;3.21368323877102;1.07122774625706;2.14245549251412;121.04873532705;93.0541853315885;2.14245549251412;563.323165938448;148.900656729733;122.119963073305;10.7122774625708;14.9971884475994;1.07122774625711;723.07872872353;42.8491098502832;133.903468282134;32.1368323877129;107.122774625709;396.35426611512;10.7122774625714
83120;83;831200000;Z;0;3835.48711663904;642.9839831734;2337.13566184679;855.367471618846;2910.3775786494;274.306942012223;2172.33806085212;463.732575785054;2583.45430542627;194.646895458508;1975.6741718767;413.133238091065;326.923273223126;79.6600465537159;196.663888975421;50.599337693989;43.5679565528391;22.8993589238946;103.911989730523;83.3028667772696;33.8056602401921;18.6199451378144;20.8154958605935;230.885690084186;149.846666390728;735.080760409683;652.910053070838;506.743447522095;314.648303104782;320.262658067084;925.10953798964;404.488304054277;520.621233935364;356.836432004969;180.59464886733;176.241783137639;291.79711655951;276.475989425161;2902.19108271289;21.8376977973555;240.690005510533;366.287999871049;819.034598833946;973.586136841252;431.771516356207;2530.27138836082;21.8376977973555;229.871591813845;360.818857194603;737.47372478322;825.351117788205;354.918398983594;2615.442122727;2209.71854277744;405.723579949563;419.133509800512;374.341613386954;67.7647741672469;306.576839219707;44.791896413558;1951.78999351791;160.694908541193;17.5014338765545;28.5047542107038;51.2274526310761;266.943788655238;138.779791294325;0.0;679.101772569303;1936.3403501577;137.723208143628;1766.93510561345;27.338766262595;4.34327013802338;2557.81885436203;103.878377721422;208.31754930558;5.42908767252923;43.6332719196965;2119.82998391756;76.7305838252499
83121;83;831210000;Z;0;2023.0;270.0;1169.0;584.0;1429.0;114.0;1030.0;285.0;1198.0;67.0;877.0;254.0;231.0;47.0;153.0;31.0;44.0;18.0;85.0;48.0;18.0;13.0;5.0;180.0;84.0;468.0;310.0;182.0;122.0;83.0;594.0;251.0;343.0;142.0;68.0;74.0;220.0;232.0;1445.0;15.0;225.0;115.0;295.0;495.0;285.0;1165.0;15.0;205.0;110.0;240.0;380.0;215.0;1227.0;963.0;264.0;253.0;207.0;50.0;157.0;46.0;807.0;110.0;16.0;6.0;24.0;187.0;74.0;3.0;569.0;658.0;609.0;35.0;12.0;2.0;1190.0;80.0;70.0;5.0;10.0;1010.0;15.0
83122;83;831220000;Z;0;125.0;14.0;76.0;35.0;95.0;5.0;70.0;20.0;74.0;3.0;54.0;17.0;21.0;2.0;16.0;3.0;4.0;0.0;7.0;5.0;3.0;2.0;0.0;16.0;4.0;28.0;22.0;12.0;5.0;8.0;30.0;15.0;15.0;9.0;5.0;4.0;10.0;11.0;100.0;0.0;25.0;0.0;10.0;40.0;25.0;90.0;0.0;25.0;0.0;10.0;30.0;25.0;76.0;50.0;26.0;18.0;14.0;6.0;8.0;4.0;38.0;12.0;0.0;0.0;0.0;5.0;21.0;0.0;53.0;23.0;17.0;5.0;1.0;0.0;90.0;15.0;30.0;0.0;5.0;40.0;0.0
83123;83;831230102;H;0;1065.89095868847;135.584084087106;552.473218471726;377.833656129636;781.93326513576;59.5537955982883;511.26711723153;211.112352305942;684.909851620246;45.4870729731122;448.180750302518;191.242028344615;97.0234135155147;14.066722625176;63.0863669290117;19.8703239613269;12.0717992840124;9.56630973066926;38.5783351748951;22.0596740304413;8.63045309493669;2.87034052724261;3.24650167331728;62.5578521394303;36.0880624199183;229.142238831235;156.047525816869;133.979797199056;86.5770769387223;77.5407117905289;283.957693552708;119.418597315606;164.539096237102;62.7354616372396;28.0010754327108;34.7343862045287;115.634680707001;105.587551208467;781.93326513576;8.36187820433901;128.182055093259;120.51121353962;241.542119932376;198.579294328014;76.394825833813;684.909851620246;8.36187820433901;119.724036770236;116.623643545192;223.856032879014;149.168133736835;67.1761264846306;707.519228408687;503.635613756439;203.883614652249;111.462333657671;91.8146944953061;9.78223327103896;82.0324612242672;19.6476391623646;427.90391137604;57.3959047032433;7.84538157192212;0.0;10.490416105234;126.349456356779;71.9799902479234;5.55416804754625;273.585412096216;433.933816312472;343.272203033138;70.8542095996723;16.9370631524187;2.87034052724261;707.519228408687;23.5971504750377;23.8260552751627;0.0;43.1345787788747;576.873906134251;40.0875377453608
83123;83;831230103;H;0;1078.63912302678;141.216891324646;623.902329242587;313.519902459549;798.380478862358;59.2412276405312;570.442957813301;168.696293408526;690.973162787089;38.6122299597684;513.786663317722;138.574269509598;107.40731607527;20.6289976807628;56.6562944955793;30.1220238989278;6.68303895849072;3.36620221919051;42.9248412952663;24.5670767758657;18.573611074144;5.55909991082766;5.73344584148497;30.0443161349611;24.8760831723954;238.01449088864;172.662670706482;156.21325054522;81.6089095473676;94.9607578672929;280.258644164423;140.61847258926;139.640171575163;80.8878260250741;50.0055306308705;30.8822953942035;115.950487359187;83.4203307801623;798.380478862358;5.65760022965209;59.5149813109733;107.520789056902;252.204641068585;262.388022897786;106.215807940166;690.973162787089;5.65760022965209;43.4466364965862;104.790836332304;240.186500788529;222.746165285936;74.1454236540812;716.228542536315;634.327942004893;81.900600531422;149.292363808824;132.454164827314;30.497766451544;101.95639837577;16.8381989815099;565.676571296074;56.1852395174648;5.72069330266073;5.72069330266073;1.02474458603245;58.4502792235758;20.6842671946257;2.7660541132205;221.23567733679;494.992865199524;414.181871818481;75.717783183917;5.09321019712616;0.0;716.228542536315;14.2896636151685;49.4758422546235;24.5663826330596;25.9653914146445;535.650912181715;66.2803504371034
83123;83;831230104;H;0;1091.03938023387;190.146676461929;591.144653772402;309.748049999534;781.1049334769;68.4419330812099;525.666950738454;186.996049657236;636.973143081656;31.2159070260612;443.61801427561;162.139221779985;144.131790395244;37.2260260551487;82.0489364628445;24.8568278772508;22.6403225256071;17.0909767646111;34.1796182150877;42.4734339516686;15.8033026798527;5.64884436839695;6.29529189001994;77.1603070983819;55.6645923115736;209.408689538645;195.300013703319;117.69741757277;61.3509719336632;64.5229413185465;309.934446756965;134.38906747364;175.545379283325;114.396560819927;57.7181450827826;56.6784157371441;88.2585575011591;107.279328435879;782.104922351673;0.0;97.822011535921;82.1360508034815;211.794247067583;250.473510263648;115.480106986246;637.973131956429;0.0;89.0476854975643;79.4119880203601;179.527268250927;208.686784617001;81.2994055705765;667.812833057201;513.986656335181;153.82617672202;155.158872357371;130.976450808356;28.3994188357281;102.577031972628;24.182421549015;444.752731325251;42.3497113555471;11.0468086390051;7.87623496680978;7.96117004856844;87.1114981408349;66.7146785811848;0.0;300.709281359133;367.103551698068;302.881816771792;45.3000048499599;18.9217300763153;0.0;668.812821931974;33.3226775773255;196.099131507651;5.32990227608529;35.5781631508444;355.735167761149;42.7477796589192
83123;83;831230105;H;0;708.734637782088;83.6522547985196;405.076169258863;220.006213724706;511.689477381162;32.927033083402;378.437116137256;100.325328160505;420.718606233534;24.041902153014;306.918774017329;89.7579300631918;90.9708711476281;8.88513093038807;71.5183421199273;10.5673980973128;7.42379026872084;2.53699569406485;10.858951876018;15.4198419459445;13.4343087454426;28.5525144777946;12.7444681396427;22.7799474268358;18.5547649347054;101.277290376135;102.309759548766;85.6031446018128;98.3800925809284;82.7844779119786;197.045160400926;110.888857885441;86.1563025154848;52.9212801325767;40.0558697074033;12.8654104251734;88.7573349254944;55.3665453428549;511.689477381162;0.0;55.9599105561796;98.6860612058009;143.270451866705;157.825608175681;53.3182666299724;420.718606233534;0.0;55.9599105561796;88.2615286712643;120.24523660109;114.364442133419;41.8874882715817;442.828137906367;322.497850589942;120.330287316425;58.0293123179518;51.4993674504042;7.87297552565264;43.6263919247515;6.52994486754766;283.475502227924;28.596033369271;7.88931929868194;0.0;2.53699569406485;83.5777536855472;33.1819993720915;3.57053425878647;182.141587425725;260.686550480642;199.752478476615;53.2309016690743;5.16617464088875;2.53699569406485;442.828137906367;30.170448698451;51.3804759776154;0.0;16.4224492537337;318.615665354543;26.2390986220237
83123;83;831230106;H;0;1515.39288338868;220.707049923129;824.719949087478;469.965884378075;1088.03192579845;60.6507951399993;752.201283938257;275.179846720194;988.283749201066;43.7193579919745;703.785862264144;240.778528944947;99.7481765973844;16.9314371480248;48.4154216741129;34.4013177752467;7.60456803718308;3.90273566222283;20.3697057598425;30.0293702079369;10.9179647141633;17.1719684727249;9.75186374331095;32.4176145443103;29.6839982882336;221.756655098445;202.212113382228;152.569569446138;178.051746936335;271.34022810276;427.36095759023;173.797636501955;253.563321088275;157.255143940058;82.7694504263286;74.4856935137298;133.626068540623;136.479745109549;1088.03192579845;6.29693776329695;176.280823369028;284.101852049991;296.308529776826;232.829553034514;87.011832457147;988.283749201066;6.29693776329695;158.782148426787;267.710034510528;276.630581244696;206.360829688039;72.5032175677194;1034.91906175806;676.121984626238;358.797077131821;173.916942403332;122.048344094051;23.3863879351901;98.6619561588607;51.8685983092809;590.410203326922;59.5006105361568;19.5712169670073;2.80111084307094;3.83884295308079;194.50273952558;158.728674854588;5.56566275165263;392.470744702518;642.448317055541;495.733096859781;122.265226916274;18.5369724892565;5.91302079023016;1034.91906175806;68.7158042000725;15.8283517885068;5.97819988224253;36.6024709086917;885.435275556309;22.3589594222363
