INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
45077;45;450770000;Z;0;392.986509659728;46.0862688250159;267.441767897306;79.4584729374058;301.036956128843;13.7401949080715;248.912891066334;38.383870154437;269.912388059926;8.86802834505744;226.580506178958;34.4638535359113;31.1245680689163;4.87216656301408;22.3323848873765;3.92001661852571;8.76580133364574;2.01001642448672;8.75885752427742;8.62660205998308;2.9632907265233;0.0;0.0;47.9668349083706;13.8034311959868;101.320826081877;62.8708149963424;36.383852497413;24.6783006032133;14.0128958456388;91.9495535308854;37.8331227654575;54.1164307654279;30.3705467659288;15.3732323788098;14.997314387119;32.859682226375;28.7193245385816;285.408211829346;0.0;19.9335359585553;30.0072966995318;64.5902585639053;64.7514682096595;106.125652397694;252.141593709026;0.0;19.9335359585553;30.0072966995318;54.7126228088277;59.9792786184326;87.5088596236791;271.992587277001;244.045367468393;27.9472198086081;39.4085443652454;32.4550948570452;5.18265128312808;27.2724435739171;6.95344950820019;226.489788749194;10.673395731698;6.8821829875008;0.0;0.0;15.7824491956288;11.1770070374716;0.987763575507768;29.7147806466481;242.277806630353;186.490265746924;1.91000019403899;53.8775406893896;0.0;252.141593709026;0.0;0.0;0.0;0.0;227.25177877592
45078;45;450780000;Z;0;149.639951951965;19.583986326201;102.176972091769;27.8789935339944;127.963286568235;12.7599934972803;97.3230060124879;17.8802870584667;116.165204501554;9.80436264793117;90.4388046083035;15.9220372453194;11.7980820666808;2.95563084934913;6.88420140418442;1.95824981314726;2.94341018399127;0.0;4.90180973395563;2.95548111253204;0.997381036201867;0.0;0.0;8.84289859309444;6.87317498674511;44.2523492547031;24.5828163910698;16.7130053828313;15.8610817978999;10.8379601618912;21.6766653837297;10.8382614929727;10.8384038907569;4.88973697072635;3.90457659988234;0.985160370844012;8.98895317970357;7.79797523329975;103.153496511416;0.0;0.0;19.7054627563734;24.5105368645065;34.6065631673405;24.3309337231956;93.3018928029759;0.0;0.0;19.7054627563734;24.5105368645065;29.6807613131205;19.4051318689755;116.165204501554;95.547470924576;20.6177335769781;19.5602937023296;19.5602937023296;3.88058264492939;15.6797110574002;0.0;74.8929255694684;13.8301087973212;2.94370782293694;0.97308944230325;2.90763929254619;9.82836029502;10.7893732819581;0.0;19.6683404506821;96.4968640508719;87.5569469843116;0.0;8.93991706656033;0.0;93.3018928029759;0.0;0.0;0.0;0.0;88.4960607235206
45079;45;450790000;Z;0;89.7254901960784;15.2941176470588;52.0;22.4313725490196;65.2549019607843;7.13725490196078;46.9019607843137;11.2156862745098;59.1372549019608;6.11764705882353;42.8235294117647;10.1960784313725;6.11764705882353;1.01960784313725;4.07843137254902;1.01960784313725;1.01960784313725;0.0;2.03921568627451;1.01960784313725;1.01960784313725;1.01960784313725;0.0;7.13725490196078;1.01960784313725;25.4901960784314;15.2941176470588;7.13725490196078;5.09803921568627;4.07843137254902;24.4705882352941;10.1960784313725;14.2745098039216;8.15686274509804;4.07843137254902;4.07843137254902;8.15686274509804;8.15686274509804;71.3725490196078;5.09803921568627;0.0;15.2941176470588;20.3921568627451;20.3921568627451;10.1960784313725;61.1764705882353;5.09803921568627;0.0;10.1960784313725;20.3921568627451;20.3921568627451;5.09803921568627;59.1372549019608;44.8627450980392;14.2745098039216;8.15686274509804;6.11764705882353;1.01960784313725;5.09803921568627;2.03921568627451;36.7058823529412;5.09803921568627;2.03921568627451;1.01960784313725;0.0;6.11764705882353;7.13725490196078;1.01960784313725;11.2156862745098;47.921568627451;33.6470588235294;2.03921568627451;12.2352941176471;0.0;61.1764705882353;5.09803921568627;5.09803921568627;0.0;0.0;50.9803921568627
45081;45;450810000;Z;0;357.583333333333;45.0735294117642;239.390522875817;73.1192810457525;299.488562091504;19.0310457516339;224.366013071895;56.0915032679745;254.415032679739;12.0196078431372;192.313725490196;50.0816993464058;45.0735294117646;7.01143790849668;32.0522875816993;6.00980392156866;8.01307189542474;1.00163398692809;22.0359477124183;8.01307189542486;5.00816993464053;0.0;1.0016339869281;42.0686274509803;10.016339869281;118.192810457517;62.1013071895426;43.0702614379086;18.0294117647059;6.00980392156862;58.0947712418298;23.0375816993464;35.0571895424834;24.0392156862742;8.01307189542473;16.0261437908494;10.0163398692812;24.0392156862744;285.46568627451;0.0;20.0326797385621;15.0245098039215;65.1062091503271;45.0735294117645;140.228758169935;250.408496732027;0.0;20.0326797385621;10.016339869281;50.0816993464056;40.065359477124;130.212418300654;256.418300653595;209.341503267974;47.0767973856212;32.0522875816994;28.045751633987;3.00490196078431;25.0408496732027;4.00653594771242;179.292483660131;11.0179738562092;14.0228758169933;1.0016339869281;4.00653594771239;26.0424836601308;21.0343137254903;0.0;45.073529411765;211.34477124183;181.295751633987;23.0375816993464;7.01143790849682;0.0;250.408496732027;20.0326797385621;0.0;0.0;0.0;230.375816993465
45082;45;450820000;Z;0;4788.4142665752;756.447318681739;3099.1474907993;932.819457094158;3812.14060497793;383.458151246738;2912.34600554523;516.33644818596;3366.15234334758;290.333994923562;2616.19586524287;459.622483181149;445.988261630346;93.1241563231758;296.150140302359;56.7139650048114;111.497034958001;36.0873820489552;123.75430792318;91.3011369430743;45.1513597341044;18.0732380722615;20.1238019507689;440.782813140596;191.839840952173;1024.5895100429;671.284209705932;592.315404532403;414.448614721527;476.880211882392;976.273661597271;385.419199227598;590.854462369674;330.984976597752;140.574890982732;190.41008561502;332.626272883423;312.662412116097;3862.93489342467;14.9830686785163;210.580318037497;652.680492557164;1056.09449938475;834.13950989852;1044.52129914133;3391.55344178947;14.9830686785163;205.526029822199;637.517368760715;1006.01836628948;673.727866246739;853.780741991826;3415.80085505491;3104.69323034607;311.107624708837;395.585406030231;356.47637897808;71.2980115022929;285.178367475787;39.109027052151;2657.32567671417;237.394907851177;105.639246924635;14.0729794834827;90.260419372603;160.845787439165;148.311224322799;1.95061294687362;1070.06700440222;2345.73385065268;2210.12744009435;34.1685507432479;98.4124474786143;3.02541233647251;3427.0063609764;120.460129857479;166.547551088333;105.70911196097;40.1823855268357;2923.88473429367
45083;45;450830000;Z;0;1128.0;184.0;633.0;311.0;835.0;89.0;582.0;164.0;668.0;47.0;487.0;134.0;167.0;42.0;95.0;30.0;47.0;16.0;63.0;22.0;8.0;7.0;4.0;150.0;51.0;314.0;141.0;97.0;50.0;32.0;293.0;125.0;168.0;86.0;36.0;50.0;112.0;95.0;850.0;30.0;70.0;60.0;165.0;305.0;210.0;705.0;30.0;60.0;60.0;150.0;250.0;155.0;681.0;582.0;99.0;110.0;97.0;17.0;80.0;13.0;494.0;56.0;17.0;3.0;12.0;57.0;40.0;2.0;225.0;456.0;377.0;0.0;76.0;3.0;710.0;35.0;35.0;5.0;5.0;625.0
45084;45;450840000;Z;0;276.0;37.0;170.0;69.0;210.0;16.0;162.0;32.0;196.0;9.0;156.0;31.0;14.0;7.0;6.0;1.0;1.0;0.0;6.0;4.0;1.0;1.0;1.0;14.0;13.0;76.0;35.0;33.0;30.0;9.0;66.0;26.0;40.0;19.0;5.0;14.0;29.0;18.0;205.0;15.0;10.0;15.0;95.0;40.0;25.0;200.0;15.0;10.0;15.0;95.0;40.0;25.0;203.0;162.0;41.0;22.0;19.0;1.0;18.0;3.0;151.0;9.0;1.0;0.0;1.0;24.0;15.0;2.0;28.0;175.0;154.0;4.0;17.0;0.0;210.0;5.0;10.0;0.0;0.0;195.0
45085;45;450850000;Z;0;989.0;145.0;574.0;270.0;742.0;71.0;526.0;145.0;628.0;55.0;453.0;120.0;114.0;16.0;73.0;25.0;40.0;12.0;34.0;22.0;3.0;1.0;2.0;135.0;56.0;244.0;139.0;75.0;59.0;34.0;247.0;97.0;150.0;67.0;24.0;43.0;101.0;79.0;690.0;0.0;60.0;65.0;180.0;205.0;170.0;610.0;0.0;55.0;65.0;170.0;170.0;150.0;640.0;535.0;105.0;109.0;90.0;20.0;70.0;19.0;437.0;55.0;19.0;10.0;14.0;66.0;39.0;0.0;231.0;409.0;334.0;5.0;70.0;0.0;625.0;20.0;45.0;15.0;5.0;525.0
45087;45;450870000;Z;0;1824.0;289.0;1090.0;445.0;1380.0;140.0;1025.0;215.0;1191.0;109.0;890.0;192.0;189.0;31.0;135.0;23.0;40.0;17.0;83.0;33.0;11.0;4.0;1.0;135.0;80.0;521.0;274.0;194.0;96.0;80.0;444.0;212.0;232.0;136.0;54.0;82.0;186.0;122.0;1285.0;20.0;80.0;120.0;315.0;380.0;355.0;1110.0;20.0;80.0;120.0;305.0;325.0;260.0;1222.0;1057.0;165.0;157.0;128.0;25.0;103.0;29.0;896.0;86.0;43.0;5.0;27.0;95.0;68.0;2.0;316.0;906.0;725.0;117.0;64.0;0.0;1145.0;65.0;75.0;5.0;15.0;975.0
45088;45;450880000;Z;0;184.0;27.0;119.0;38.0;138.0;12.0;113.0;13.0;128.0;9.0;106.0;13.0;10.0;3.0;7.0;0.0;1.0;0.0;5.0;2.0;0.0;2.0;0.0;9.0;1.0;50.0;41.0;20.0;8.0;9.0;46.0;18.0;28.0;15.0;6.0;9.0;19.0;12.0;170.0;15.0;5.0;15.0;40.0;30.0;65.0;150.0;15.0;5.0;15.0;30.0;30.0;55.0;131.0;104.0;27.0;19.0;17.0;4.0;13.0;2.0;93.0;5.0;4.0;1.0;1.0;18.0;9.0;0.0;24.0;107.0;59.0;16.0;32.0;0.0;150.0;10.0;0.0;0.0;0.0;135.0
45089;45;450890101;H;0;1051.06245672589;166.535846734331;690.128457612743;194.398152378819;827.790913148574;59.3003996263602;657.267854422009;111.222659100205;738.549844851877;43.287776025102;594.151746143332;101.110322683442;89.2410682966975;16.0126236012582;63.1161082786767;10.1123364167626;19.9271515126513;7.0125385043697;31.1712348312525;10.0218641088711;12.0489475937265;4.98614822109555;4.07318352473082;82.0779406600534;35.1329485054726;187.596628715421;176.794337679887;158.508660807249;89.1747242769333;98.5056725035591;223.271543577319;104.091099452332;119.180444124987;99.2695349387838;55.5354115712822;43.7341233675016;75.0789032400546;48.9231053984806;842.652594795192;5.01570889781394;34.9641487359659;120.887117137789;245.638364505259;255.564780038226;170.650090295326;742.27817638674;5.01570889781394;34.9641487359659;120.887117137789;225.372975554802;230.68380209985;125.354423960519;742.592669806562;676.39048757374;66.2021822328221;101.216178154766;89.1478210163396;21.1171358369452;68.0306851793944;12.0683571384264;603.134770210614;36.0868150216901;20.0447255794434;6.05926061560511;11.0649161463869;37.1783542951558;29.0238279376663;0.0;117.39873699824;625.193932808322;595.097288729913;14.0349259399228;16.0617181384859;0.0;742.27817638674;20.2146234443605;25.2303323421745;9.98165462852565;5.06597073585105;641.756966927937
45089;45;450890102;H;0;1456.42464491242;241.126668180224;839.379616448299;375.918360283895;1100.30566514379;98.9728128805902;806.481688251433;194.851164011767;1020.01880973531;77.9586944255586;764.36695184126;177.693163468491;80.2868554084799;21.0141184550316;42.1147364101726;17.1580005432757;14.0483497316493;5.01580863200092;21.1439036052633;20.9880439080279;9.05863358668605;7.02239040417843;3.00972554067403;68.1780823943788;33.0663566385843;265.087692894172;232.325395275409;221.418739665763;158.217729568097;122.011668707385;356.118979768629;158.481014661324;197.637965107305;139.134772581868;65.5647713162573;73.5700012656103;168.938027216983;48.0461799697783;1098.30237407643;0.0;80.2588275253274;200.892640690034;381.17097761975;255.617999563584;175.395982947019;1032.95933275475;0.0;80.2588275253274;200.892640690034;371.03853247999;245.636344935058;135.132987124339;1039.25994883257;944.129995807377;95.1299530251935;124.031361205392;110.986154242814;17.0742131370068;93.9119411058075;13.0452069625775;841.923196103426;61.235640056175;17.0042425220601;3.99266185141026;19.9742552743055;54.2270773479457;40.9028756772478;0.0;145.351339767914;893.908609064657;836.727137947393;15.0680253539339;40.0971098365966;2.016335926733;1048.2080104684;45.0463418836924;20.0155460377351;15.1984158756117;10.1324451397607;907.554656802196
45089;45;450890103;H;0;2602.40917539146;474.595737438474;1631.71414057226;496.099297380723;2022.63060485598;169.884639000159;1566.09172227173;286.654243584083;1837.99680322194;131.027584617686;1448.55542094505;258.413797659198;184.633801634041;38.8570543824735;117.536301326683;28.2404459248851;31.7763082336681;14.9683015304718;44.9093307501423;39.0354451482835;28.9540538422013;16.0214059455108;8.96895618376336;119.810485618202;66.0620484414827;426.291236130526;421.819917867433;417.430107958485;282.212669254673;289.004139585174;579.77857053548;253.830510313125;325.948060222354;298.751866805717;145.805708074341;152.946158731376;180.122836479026;100.903867250737;1990.85114759203;0.0;99.6099478825094;400.578952540465;596.215027639775;485.26867943246;409.178540096819;1736.56690841358;0.0;99.6099478825094;390.4972729068;531.355678185335;405.752922316271;309.351087122661;1850.17543919042;1649.13030439096;201.045134799453;247.496117007766;225.473508015949;43.0486027946584;182.424905221291;22.0226089918173;1459.45194813287;89.8552903953127;46.9719637671518;9.07893878969958;43.7721633059288;85.889353851719;113.245549995855;1.91023095187945;270.314071020227;1579.86136817019;1492.80014298307;26.1434985057626;56.9248663510808;3.99286033027522;1736.56690841358;49.8629634302123;24.8321973195952;10.1827069777978;14.9978621972745;1547.00211527291
45091;45;450910000;Z;0;186.0;30.0;115.0;41.0;140.0;10.0;106.0;24.0;123.0;10.0;92.0;21.0;17.0;0.0;14.0;3.0;2.0;0.0;9.0;4.0;1.0;1.0;0.0;9.0;3.0;45.0;37.0;19.0;17.0;10.0;46.0;21.0;25.0;19.0;13.0;6.0;14.0;13.0;130.0;15.0;0.0;25.0;35.0;35.0;20.0;115.0;15.0;0.0;25.0;30.0;30.0;15.0;125.0;102.0;23.0;17.0;15.0;1.0;14.0;2.0;89.0;7.0;3.0;1.0;2.0;22.0;1.0;0.0;18.0;107.0;39.0;1.0;67.0;0.0;115.0;10.0;0.0;0.0;0.0;100.0
45092;45;450920000;Z;0;909.0;131.0;537.0;241.0;717.0;52.0;513.0;152.0;654.0;36.0;480.0;138.0;63.0;16.0;33.0;14.0;13.0;3.0;28.0;12.0;5.0;0.0;2.0;67.0;39.0;239.0;138.0;118.0;65.0;51.0;192.0;98.0;94.0;74.0;37.0;37.0;79.0;39.0;715.0;5.0;95.0;85.0;180.0;175.0;170.0;665.0;5.0;95.0;85.0;175.0;165.0;140.0;662.0;565.0;97.0;94.0;89.0;7.0;82.0;5.0;509.0;32.0;17.0;1.0;6.0;62.0;34.0;1.0;64.0;598.0;541.0;3.0;52.0;2.0;670.0;15.0;5.0;0.0;10.0;620.0
45093;45;450930000;Z;0;1590.51729976201;242.989764716247;1037.68972950887;309.837805536888;1281.87193835974;113.977801290287;990.281696440847;177.612440628605;1165.62451402324;89.0347630739723;909.244867389484;167.344883559789;116.247424336495;24.9430382163148;81.0368290513631;10.2675570688168;28.2361700178561;9.07149202643243;31.1472111941444;30.9663549469435;9.04674413833155;1.97459554087721;5.80485647190942;156.908409989064;61.0423187128667;398.594209016456;304.441244707028;198.826777895171;104.363936060137;57.6950419790168;308.64536140227;144.284393648087;164.360967754183;112.599732255788;51.8859747835773;60.713757472211;122.834658642632;73.2109705038503;1308.52590596553;14.9995187456766;34.9867579715862;89.8491119766591;264.809866337283;387.714154807248;495.928865278738;1173.19595689972;14.9995187456766;29.8662641617578;84.7286181668307;255.169573175499;352.73337015092;435.698612499033;1175.86854743349;1083.17622528955;92.6923221439413;136.759997395929;122.879559713229;21.9726040080888;100.90695570514;13.8804376827002;949.176236471469;59.1107770834443;48.2184652001206;6.99675426279148;19.6739922717276;57.625375331151;34.1152697970368;0.951677015753573;239.215688043984;936.65285938951;843.714809205452;50.4792066669114;42.4588435171467;0.0;1183.69039671564;80.0997997965729;49.8685123771731;20.3613702888471;30.4847396156661;947.884053923797
45094;45;450940000;Z;0;108.048160273108;13.6557041912369;63.7257378220021;30.6667182598693;86.4466977897766;8.8169197246079;59.8334549228154;17.7963231423533;72.6919338986591;4.90032919242758;51.9690898557722;15.8225148504593;13.7547638911175;3.91659053218032;7.8643650670432;1.97380829189398;1.94278224028635;0.0;3.9228430275965;2.94519941203715;2.97013091930353;0.983777898238902;0.990030393655077;9.75177338720323;3.92913526135097;26.5386067965837;18.6427850339734;11.8181161828916;10.8409811900882;4.9252999376856;21.6014624833317;8.87912927855144;12.7223332047802;1.95516901838207;1.95516901838207;0.0;9.90030393655077;9.74598952839884;73.7237752339047;0.0;14.6640631697071;4.95015196827539;29.4828629706317;14.8195895562992;9.80710756899125;58.966515696638;0.0;14.6640631697071;4.95015196827539;14.7256034333651;14.8195895562992;9.80710756899125;75.6683173133788;56.9508164861303;18.7175008272485;10.859269791919;10.859269791919;3.9601613129586;6.89910847896043;0.0;50.1132549491957;4.88860552659622;0.0;0.0;1.94895601033839;9.84442635470001;7.8830440788934;0.990030393655077;14.7518278480233;60.9164894653555;14.7199430039103;0.0;46.1965464614452;0.0;68.8982808019612;9.90030393655077;0.0;0.0;4.85695560071586;44.3032422823055
45095;45;450950000;Z;0;1293.04150763359;199.610209923664;809.25715648855;284.174141221374;1045.24952290076;104.229961832061;771.891698473282;169.12786259542;952.819179389313;82.5973282442748;713.876908396947;156.344942748092;92.4303435114504;21.6326335877863;58.0147900763359;12.7829198473282;24.5825381679389;12.7829198473282;31.4656488549618;9.83301526717557;6.8831106870229;4.91650763358779;1.96660305343511;116.029580152672;51.131679389313;364.804866412214;237.958969465649;148.478530534351;81.6140267175573;45.2318702290076;247.791984732824;133.729007633588;114.062977099237;86.530534351145;56.0481870229008;30.4823473282443;95.3802480916031;65.8812022900763;1061.96564885496;19.6660305343511;58.9980916030534;68.831106870229;275.324427480916;285.157442748092;353.988549618321;953.802480916031;19.6660305343511;58.9980916030534;68.831106870229;260.574904580153;265.49141221374;280.240935114504;968.552003816794;878.088263358779;90.4637404580153;110.129770992366;101.280057251908;15.7328244274809;85.5472328244275;8.84971374045801;756.158874045802;58.9980916030534;47.1984732824427;4.91650763358779;10.8163167938931;55.0648854961832;35.3988549618321;0.0;133.729007633588;834.822996183206;744.359255725191;31.4656488549618;58.9980916030534;0.0;968.552003816794;29.4990458015267;39.3320610687023;4.91650763358779;0.0;875.138358778626
45096;45;450960000;Z;0;322.754857975757;47.7263548681907;209.23568106266;65.7928220449063;260.725830056704;24.7417092949982;202.106417012344;33.877703749361;234.957299742256;16.3291909850731;187.731866501619;30.8962422555644;25.7685303144474;8.41251830992508;14.3745505107256;2.98146149379669;7.09862250742339;2.10292931004241;5.08597082802902;6.28215236388868;2.04487324647684;2.07308883690531;1.08089322168171;38.2810487592474;14.4592642558507;80.6713423992065;50.4222760989032;37.8612666407647;24.5698552244071;14.4607766783241;62.0290279190536;36.7505316723662;25.2784962466875;21.9908250752603;17.7542787801845;4.23654629507577;24.9301592195911;15.1080436242022;260.756082561516;0.0;10.0792829314646;30.8385562578228;76.5395555397456;81.6497359815491;61.6489518509341;235.761592040119;0.0;10.0792829314646;30.8385562578228;66.3151893073614;71.8487141821968;56.679849361273;238.905145097991;206.382232335946;32.5229127620455;30.564288426365;26.4164858698457;4.09215033009679;22.3243355397489;4.14780255651925;186.926518671477;8.32299689051376;6.02093419264023;0.0;5.11178258131437;20.1947934066657;12.3281193553798;0.0;39.4771405780696;199.428004519922;174.976574914875;6.22089139342455;18.2305382116226;0.0;240.73069452978;4.96910248966115;4.96910248966115;4.96910248966115;0.0;225.823387060796
45097;45;450970000;Z;0;707.244626057847;99.1007542921785;461.160198524926;146.983673240743;560.919094814715;47.7713720613681;442.700078991875;70.447643761472;491.840342831095;33.4853536707228;390.925503689388;67.4294854709841;69.0787519836194;14.2860183906453;51.7745753024863;3.01815829048781;14.1801240152789;8.14358934875562;24.3574821283806;12.2416389534447;2.01221400363232;5.10454311574474;3.03916041838253;72.0757871080244;40.7505666427291;198.075352473474;109.808089295556;71.1424756384392;40.66533637978;28.4014872767118;146.325531243132;65.9348036115357;80.3907276315965;45.2509517851381;21.5928976029637;23.6580541821744;58.437037284822;42.637542173172;523.822320656343;15.3544141401954;56.2862527978487;15.196892519651;122.099148335694;132.266901610885;177.535942114852;468.014684269624;15.3544141401954;56.2862527978487;15.196892519651;101.871991998564;117.123604838709;162.181527974656;498.861927000953;401.381356649366;97.4805703515865;74.2462991711175;53.9658599786455;13.1740723958682;40.7917875827773;20.280439192472;346.409005483538;31.5583539002859;14.2328508291822;3.03927002728977;6.14187640907066;74.2145767496425;22.2599408384481;1.00605276349594;119.911508474373;378.95041852658;287.727133495939;1.00605276349594;90.2172322671451;0.0;483.105475722063;35.4224160458412;10.2716450029789;5.03026381747969;5.08276913721649;422.108952087822
45098;45;450980000;Z;0;2107.0;299.0;1352.0;456.0;1698.0;117.0;1305.0;276.0;1599.0;90.0;1246.0;263.0;99.0;27.0;59.0;13.0;18.0;8.0;30.0;17.0;8.0;9.0;9.0;142.0;59.0;457.0;354.0;303.0;203.0;180.0;409.0;202.0;207.0;182.0;90.0;92.0;154.0;73.0;1730.0;15.0;100.0;275.0;595.0;410.0;335.0;1625.0;15.0;100.0;265.0;570.0;400.0;275.0;1619.0;1427.0;192.0;197.0;175.0;23.0;152.0;22.0;1286.0;83.0;30.0;3.0;25.0;96.0;93.0;3.0;225.0;1394.0;1277.0;67.0;49.0;1.0;1650.0;70.0;40.0;25.0;20.0;1460.0
45099;45;450990000;Z;0;324.752313485764;45.9710010105035;207.898890570254;70.8824219050068;262.466428403854;23.7844614580598;197.12051720289;41.5614497429045;252.624158061448;19.8638304551724;193.233347359045;39.52698024723;9.8422703424066;3.92063100288744;3.8871698438446;2.03446949567456;1.94496564079977;0.0;1.97295930058807;4.90711065318147;0.0;1.01723474783728;0.0;21.9615582440295;7.89552849039686;87.9868429158713;67.6911967152208;24.6144296930806;30.5090060995728;21.8078662456825;62.2858850819095;26.8670622676556;35.4188228142539;22.1865395524437;9.56834750475555;12.6181920476881;24.2963086180023;15.8030369114634;260.522021632177;9.56654403040415;9.86944575438849;19.4359897847926;58.7599973146304;78.5266525312441;79.2772184775309;250.50344964152;9.56654403040415;9.86944575438849;19.4359897847926;58.7599973146304;78.5266525312441;74.3448202260607;254.658627557122;227.171584819649;27.4870427374735;24.8044866332377;17.8311925469631;4.0391427336812;13.7920498132819;6.97329408627461;194.56839990075;20.6963931492095;5.98227678701565;2.00560308829627;3.9189118943771;17.6772755907062;9.80976714676732;0.0;26.713116321813;227.945511235309;196.624410330414;18.6955526677881;12.6255482371076;0.0;255.589623380707;14.2051984952166;10.3309171654657;0.0;0.0;226.270235704823
45100;45;451000000;Z;0;292.010753468742;48.6360853558514;170.427583236528;72.9470848763625;213.797025192267;11.985391910808;166.41479895572;35.3968343257387;204.771387533968;10.0403694325007;159.334183775729;35.3968343257387;9.02563765829871;1.94502247830729;7.08061517999142;0.0;0.963941975594797;0.0;1.01627712446468;0.0;0.981080502712493;3.08496942630119;2.97936862922555;5.0471194999071;3.01332461730507;28.1047347949697;20.0458469598393;48.7086715960025;48.009163970982;60.8681637532615;78.2137282764751;38.1781242984673;40.0356039780079;36.6506934450434;15.8542772367692;20.7964162082742;34.4833501507762;7.07968468065554;204.650552935723;0.0;14.8034237592259;85.3261338256098;69.8265861304829;29.8746993424306;4.81970987797399;194.307091426541;0.0;14.8034237592259;85.3261338256098;59.4831246213003;29.8746993424306;4.81970987797399;207.820218907363;171.883662969401;35.936555937961;37.8641242407415;34.8152928673475;10.9856165988961;23.8296762684514;3.04883137339405;157.900608714826;6.99121147887851;3.03139364375864;0.963941975594797;2.99650715634324;12.9655419141846;22.9710140237764;0.0;14.9809467041772;192.839272203185;166.978592453814;2.97812799555288;22.8825517538184;0.0;194.307091426541;0.0;0.0;9.98678813588588;0.0;179.238917668331
45101;45;451010000;Z;0;163.889980500668;20.6775299257677;105.084340679786;38.1281098951146;126.121637028519;8.89746177126175;100.169763189047;17.0544120682107;118.180938633785;7.91286386147354;95.2280837605456;15.0399910117663;7.9406983947339;0.984597909788211;4.94167942850131;2.01442105644438;2.9632622519516;1.00263857141266;1.00263857141266;0.966881857131671;2.00527714282531;0.0;0.0;11.9147648575168;3.98369802659067;30.9109402643657;30.5961571067816;26.8824309149572;14.8600712921916;6.97357456611571;37.7683434721491;18.8795178852394;18.8888255869097;10.786490859231;5.89901383278028;4.88747702645072;17.0631435412533;9.91870907166479;119.192966057377;0.0;9.93618240600434;9.98190197409966;29.7648749836848;29.8534441454469;39.6565625481416;109.166580343251;0.0;9.93618240600434;9.98190197409966;24.7516821266215;24.8402512883836;39.6565625481416;120.19535969023;102.264924971984;17.9304347182456;13.8842875063653;11.8968053464622;0.984597909788211;10.912207436674;1.98748215990303;84.352531655444;8.97885022202951;3.9834523478885;0.0;4.95009074662214;9.98140764287229;7.94902707537334;0.0;15.916178936764;104.279180753466;101.25297721199;1.01178248503172;1.01178248503172;1.00263857141266;114.225492768409;0.0;0.0;4.92298954894106;0.0;99.4565241215861
45102;45;451020000;Z;0;199.0;27.0;99.0;73.0;152.0;15.0;94.0;43.0;139.0;12.0;87.0;40.0;13.0;3.0;7.0;3.0;2.0;0.0;6.0;3.0;2.0;0.0;0.0;6.0;10.0;48.0;32.0;24.0;23.0;9.0;47.0;24.0;23.0;12.0;5.0;7.0;26.0;9.0;145.0;0.0;10.0;50.0;30.0;15.0;40.0;145.0;0.0;10.0;50.0;30.0;15.0;40.0;141.0;114.0;27.0;22.0;17.0;5.0;12.0;5.0;103.0;6.0;3.0;0.0;2.0;13.0;14.0;0.0;17.0;124.0;108.0;3.0;13.0;0.0;150.0;10.0;0.0;0.0;0.0;135.0
