dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-15T07:12:52.000Z|78621|F1603|MIS|D|Aquila Rh Montigny||Temps plein|||78|17838|78621|
2021-03-15T06:59:20.000Z|78621|J1506|MIS|D|||Temps plein|||78|15545|78621|
2021-03-14T20:49:31.000Z|78621|I1604|CDI|E|||Temps plein||||16446|78621|
2021-03-12T15:52:10.000Z|78621|I1604|CDI|S|RANDSTAD|Annuel de 19200 Euros sur 12 mois|Temps plein||7|78|16446|78621|
2021-03-12T12:14:17.000Z|78621|I1604|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||16532|78621|
2021-03-12T08:19:49.000Z|78621|F1608|MIS|D|||Temps plein|||78|11690|78621|
2021-03-11T05:03:47.000Z|78621|F1201|CDI|D|||Temps plein||||13209|78621|
2021-03-11T12:45:46.000Z|78621|J1102|CDI|E|||Temps plein||||16582|78621|
2021-03-09T21:51:11.000Z|78621|I1604|CDI|E|||Temps plein||||16446|78621|
2021-03-09T14:06:34.000Z|78621|F1202|CDI|E||Annuel de 25000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||3|43|12101|78621|
2021-03-09T13:29:25.000Z|78621|D1104|CDI|E|SARL DAMNATY PERE ET FILS|Mensuel de 2337,00 Euros à 2857,00 Euros sur 12 mois|Temps plein||2|10|17576|78621|
2021-03-09T12:05:26.000Z|78621|K2107|CDD|D|Complétude|Horaire de 19,75 Euros ï¿½ 24,75 Euros|Temps partiel||5|85|18173|78621|
2021-03-09T11:58:52.000Z|78621|F1302|CDI|E|EXCELTYS|Horaire de 13,00 Euros à 16,00 Euros sur 12 mois|Temps plein||4|78||78621|
2021-03-08T14:50:00.000Z|78621|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|78621|
2021-03-08T14:22:54.000Z|78621|I1604|CDI|E|OPEN SOURCING|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|70|20084|78621|
2021-03-08T11:59:24.000Z|78621|I1604|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|16446|78621|
2021-03-08T11:27:05.000Z|78621|I1604|CDI|E|OPEN SOURCING|Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||7|70|16532|78621|
2021-03-08T15:09:51.000Z|78621|F1202|CDI|E|Artus||Temps plein||||12090|78621|
2021-03-07T03:10:15.000Z|78621|K2105|CDD|E|Anacours Paris||Temps plein||||18137|78621|
2021-03-06T07:14:29.000Z|78621|J1506|CDI|E|||Temps plein||||15545|78621|
2021-03-06T03:15:10.000Z|78621|J1506|CDI|D|||Temps plein||||15545|78621|
2021-03-05T17:12:51.000Z|78621|F1606|CDD|E|BATI RM|Horaire de 10,25 Euros à 12,50 Euros sur 12 mois|Temps plein||3|43|17619|78621|
2021-03-05T11:35:12.000Z|78621|D1202|CDI|E|MOVY|Mensuel de 1700 Euros à 2000 Euros sur 12 mois|Temps plein||6|70|12694|78621|
2021-03-05T10:12:12.000Z|78621|J1102|CDI|E|Dylan Derache||Temps plein||||16582|78621|
2021-03-05T05:13:11.000Z|78621|J1506|CDI|D|Fed Santé||Temps plein||||15545|78621|
2021-03-04T16:43:03.000Z|78621|J1506|CDI|E|FEDSANTE||Temps plein||||38222|78621|
2021-03-04T11:22:48.000Z|78621|J1102|CDI|E|Groupe Fed||Temps plein||||16582|78621|
2021-03-04T06:06:37.000Z|78621|J1506|CDI|D|Fed Santé||Temps plein||||15545|78621|
2021-03-03T10:09:13.000Z|78621|I1604|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|16446|78621|
2021-03-03T09:35:50.000Z|78621|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|78621|
2021-03-03T08:18:04.000Z|78621|J1506|CDI|E|FEDSANTE||Temps plein||||15555|78621|
2021-03-03T15:07:27.000Z|78621|K2105|CDD|D|Allegro Yvelines|Horaire de 20,00 Euros|Temps plein||||18124|78621|
2021-03-01T09:05:48.000Z|78621|J1102|CDI|E|||Temps plein||||16582|78621|
2021-02-27T04:57:28.000Z|78621|I1606|CDI|E|||Temps plein|||82|11701|78621|
2021-02-26T11:21:06.000Z|78621|N4101|CDI|E|RANDSTAD||Temps plein||||13231|78621|
2021-02-24T15:31:37.000Z|78621|M1805|CDI|E|HELLERMANN - TYTON|Mensuel de 3500,00 Euros à 3800,00 Euros sur 12 mois|Temps plein||9|22|14153|78621|
2021-02-22T08:04:21.000Z|78621|F1202|MIS|D|||Temps plein|||78|12090|78621|
2021-02-21T13:21:07.000Z|78621|I1604|CDI|E|||Temps plein||||16446|78621|
2021-02-17T18:50:46.000Z|78621|F1201|CDI|E|VALORITY PROPERTY INVEST|Annuel de 31000,00 Euros à 38000,00 Euros sur 12 mois|Temps plein||9|70|13209|78621|
2021-02-17T11:06:42.000Z|78621|I1309|CDI|D|SNCF VOYAGEURS|Mensuel de 1555,00 Euros à 1740,00 Euros sur 12 mois|Temps plein||7|49|14619|78621|
2021-02-17T11:04:50.000Z|78621|I1604|CDI|D|Start People|Mensuel de 2300,00 Euros ï¿½ 2500,00 Euros|Temps plein|||78|16446|78621|
2021-02-15T16:59:43.000Z|78621|F1603|MIS|E|SES Intérim|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78|17838|78621|
2021-02-11T12:14:32.000Z|78621|H1504|CDI|E|APAVE||Temps plein||||19739|78621|
2021-02-09T03:13:15.000Z|78621|J1102|CDI|D|Fed Santé||Temps plein||||16582|78621|
2021-02-07T11:01:19.000Z|78621|I1604|CDI|D|||Temps plein|||82|16446|78621|
2021-02-06T03:02:20.000Z|78621|J1102|CDI|D|||Temps plein||||16582|78621|
2021-01-14T14:13:09.000Z|78621|F1201|CDI|D|EXPERIS FRANCE|Annuel de 32000 Euros à 37000 Euros sur 12 mois|Temps plein||8|62|13209|78621|
2020-12-03T17:49:25.000Z|78621|H1504|CDI|E|APAVE||Temps plein||||19730|78621|
