dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-15T21:49:14.000Z|85109|H2903|CDI|E|Manpower Les Herbiers||Temps plein|||||85109|
2021-02-15T21:49:09.000Z|85109|F1603|CDI|E|Manpower||Temps plein||||16004|85109|
2021-02-15T21:49:03.000Z|85109|I1305|CDI|E|Manpower||Temps plein||||19838|85109|
2021-02-15T16:00:03.000Z|85109|N4105|CDI|D|KRILL-ACHILLE BERTRAND|Mensuel de 1554,62 Euros sur 12 mois|Temps plein||3|46|13306|85109|
2021-02-15T15:27:12.000Z|85109|N1103|CDI|E|||Temps plein||3|46||85109|
2021-02-12T03:43:16.000Z|85109|N3103|CDI|D||Mensuel de 2200,00 Euros ï¿½ 2500,00 Euros|Temps plein|||46|18794|85109|
2021-02-11T15:39:24.000Z|85109|D1301|CDI|E|MAXI ZOO FRANCE|Annuel de 26000 Euros à 33000 Euros sur 12 mois|Temps plein||9|47||85109|
2021-02-11T10:10:42.000Z|85109|D1214|CDI|E|||Temps plein||6|47|20566|85109|
2021-02-10T11:04:23.000Z|85109|N1302|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,80 Euros|Temps plein|||78|19153|85109|
2021-02-10T02:57:23.000Z|85109|H1206|CDD|D|||Temps plein|||64||85109|
2021-01-31T05:11:16.000Z|85109|D1211|CDI|D|Samsic Emploi||Temps plein|||78|20552|85109|
2021-01-30T07:01:03.000Z|85109|D1209|CDI|E|||Temps plein|||46|20519|85109|
2021-01-29T11:55:42.000Z|85109|N4103|CDD|D|FLEUR DE LAVANDE|Horaire de 11 Euros|Temps partiel||5|79|11990|85109|
2021-01-29T11:00:52.000Z|85109|I1203|CDI|E|LYCEE JEAN XXIII||Temps plein||7|85||85109|
2021-01-27T17:50:00.000Z|85109|I1310|CDI|D|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78||85109|
2021-01-26T13:26:22.000Z|85109|I1309|CDD|D||Mensuel de 2300 Euros sur 12 mois|Temps plein||3|26|14680|85109|
2021-01-25T16:09:31.000Z|85109|I1306|CDI|E|ENTREPRISE OUVRARD||Temps plein||4|43||85109|
2021-01-25T16:07:13.000Z|85109|F1202|CDI|E|ENTREPRISE OUVRARD||Temps plein||7|43|12100|85109|
2021-01-21T13:21:31.000Z|85109|G1803|CDD|D|S2H IBIS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|55|38899|85109|
2021-01-21T11:07:45.000Z|85109|G1203|CDD|D|FLEUR DE LAVANDE||Temps plein||6|79|11007|85109|
2021-01-19T03:52:35.000Z|85109|M1810|CDD|E|||Temps plein|||64|20168|85109|
2021-01-19T03:03:15.000Z|85109|C1504|LIB|D|||Temps plein||||13464|85109|
2021-01-08T03:54:24.000Z|85109|N1302|CDI|E|||Temps plein|||64|19153|85109|
2021-01-07T04:58:21.000Z|85109|H3301|CDI|D|||Temps plein|||64|10407|85109|
2021-01-06T10:39:55.000Z|85109|H2909|MIS|D|Start People|Horaire de 10,35 Euros ï¿½ 10,45 Euros|Temps plein|||78|10533|85109|
2021-01-02T14:49:29.000Z|85109|K2502|CDI|E|||Temps plein||||19174|85109|
2020-12-23T07:15:21.000Z|85109|M1803|CDI|E|||Temps plein|||64|12238|85109|
2020-12-11T05:53:47.000Z|85109|H2804|CDI|E|Randstad||Temps plein|||||85109|
2020-12-10T11:41:07.000Z|85109|K2502|CDI|E|Expectra wrap||Temps plein||||19174|85109|
2020-06-24T15:44:31.000Z|85109|F1201|CDI|E|DGE & SYSTEA|Annuel de 38000,00 Euros ï¿½ 47000,00 Euros|Temps plein||||13215|85109|
2021-03-16T07:57:02.000Z|85109|N4101|CDD|D|GT BRETAGNE||Temps plein||5|49|13132|85109|
2021-03-15T11:00:26.000Z|85109|D1101|CDI|E|EUROVIA MEATS|Mensuel de 1750,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|46|11564|85109|
2021-03-15T10:55:05.000Z|85109|N4101|MIS|D|SOLANO|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||1|78|13132|85109|
2021-03-15T10:01:08.000Z|85109|M1203|CDI|E|CWF SAS||Temps plein||8|14|12786|85109|
2021-03-15T05:08:56.000Z|85109|F1603|CDI|E|Proman Les Herbiers||Temps plein||||13971|85109|
2021-03-12T17:39:06.000Z|85109|G1602|CDD|D|CCAS|Mensuel de 1555 Euros à 1555 Euros sur 12 mois|Temps plein||6|88|13861|85109|
2021-03-12T08:10:30.000Z|85109|H2502|CDI|E|||Temps plein||||12214|85109|
2021-03-11T15:20:38.000Z|85109|M1203|CDD|D|CNAM DE LA ROCHE SUR YON|Mensuel de 900,00 Euros à 1600,00 Euros sur 12 mois|Temps plein||6|85|12786|85109|
2021-03-11T11:53:56.000Z|85109|H2502|CDI|E|||Temps plein||||12214|85109|
2021-03-11T04:54:22.000Z|85109|H1203|MIS|E|||Temps plein||8|78||85109|
2021-03-10T11:56:14.000Z|85109|D1102|CDI|D|MAISON PLANCHOT||Temps plein||2|10|11573|85109|
2021-03-10T15:07:30.000Z|85109|I1401|MIS|D|Start People|Horaire de 10,25 Euros ï¿½ 11,00 Euros|Temps plein|||78||85109|
2021-03-07T09:16:37.000Z|85109|C1205|CDI|E|Manpower Atlantique-vendée||Temps plein||||13429|85109|
2021-03-06T07:01:15.000Z|85109|M1203|CDI|D|ADECCO|Annuel de 26000,00 Euros ï¿½ 26000,00 Euros|Temps plein||||12786|85109|
2021-03-05T13:27:50.000Z|85109|I1401|CDI|E|Groupe Briand||Temps plein||||19841|85109|
2021-03-05T06:03:26.000Z|85109|M1202|CDI|E|||Temps plein|||69||85109|
2021-03-04T14:08:12.000Z|85109|M1203|CDI|E|Fed Finance||Temps plein||||12786|85109|
2021-03-04T05:51:09.000Z|85109|H2502|CDI|E|||Temps plein||||12214|85109|
2021-03-02T05:07:11.000Z|85109|F1201|CDI|E|||Temps plein||7||13210|85109|
2021-03-01T17:31:53.000Z|85109|J1501|CDD|D|CCAS|Mensuel de 1555,00 Euros sur 12 mois|Temps partiel||6|88|10891|85109|
2021-02-28T16:47:11.000Z|85109|H2502|CDI|E|||Temps plein||||12214|85109|
2021-02-26T07:25:26.000Z|85109|F1104|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 25000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||8|70|14105|85109|
2021-02-25T21:59:07.000Z|85109|H2502|CDI|E|||Temps plein||||12214|85109|
2021-02-21T05:10:18.000Z|85109|F1703|CDI|D|Start People|Horaire de 12,50 Euros ï¿½ 14,00 Euros|Temps plein|||78||85109|
2021-02-19T14:58:51.000Z|85109|F1703|CDI|E|S.C.B.M.||Temps plein||7|43||85109|
2021-02-19T10:01:58.000Z|85109|G1602|MIS|E||Annuel de 20000,00 Euros ï¿½ 25000,00 Euros|Temps plein|||78|13861|85109|
2021-02-17T02:52:04.000Z|85109|D1212|CDI|D|||Temps plein||||13869|85109|
2021-02-16T09:57:34.000Z|85109|N1101|MIS|D|Start People|Horaire de 10,35 Euros ï¿½ 10,45 Euros|Temps plein|||78|11679|85109|
2021-02-09T03:00:34.000Z|85109|D1212|CDI|D|||Temps plein||||13869|85109|
2021-02-03T13:47:34.000Z|85109|N1104|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 11,50 Euros|Temps plein|||78|17884|85109|
2021-02-02T15:34:30.000Z|85109|N4101|CDD|D|GT BRETAGNE||Temps plein||5|49|13132|85109|
2021-01-31T03:10:14.000Z|85109|H2504|MIS|D|Start People|Horaire de 13,00 Euros ï¿½ 16,00 Euros|Temps plein|||78||85109|
2021-01-28T11:12:01.000Z|85109|H1205|MIS|D|||Temps plein|||78||85109|
2021-01-25T03:02:24.000Z|85109|I1308|CDI|E|Randstad||Temps plein||||19868|85109|
2021-01-05T11:54:38.000Z|85109|D1101|CDD|D||Mensuel de 1750 Euros à 1850 Euros sur 13.5 mois|Temps plein||4|47|11564|85109|
2020-12-25T05:59:12.000Z|85109|I1304|CDI|E|||Temps plein|||64|10501|85109|
2021-03-15T21:43:37.000Z|85109|F1603|CDI|E|Randstad||Temps plein||||17838|85109|
2021-03-15T07:07:34.000Z|85109|J1202|CDD|D|||Temps plein||||17676|85109|
2021-03-15T05:03:16.000Z|85109|F1302|CDI|E|||Temps plein|||||85109|
2021-03-14T13:15:23.000Z|85109|F1302|CDI|E|BRANGEON RECYCLAGE|Horaire de 12,00 Euros ï¿½ 13,00 Euros|Temps plein||1|||85109|
2021-03-11T12:15:51.000Z|85109|J1506|SAI|D|CCAS|Mensuel de 1579,00 Euros sur 12 mois|Temps plein||6|88|38222|85109|
2021-03-11T13:19:32.000Z|85109|I1304|CDI|E|Expectra|De 27000,00 Euros|Temps plein||||19870|85109|
2021-03-10T11:51:41.000Z|85109|D1101|CDI|D|MAISON PLANCHOT||Temps plein||6|10|11569|85109|
2021-03-10T11:47:02.000Z|85109|F1608|CDI|D|CAILLAUD-VRIGNAUD|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||3|43|11690|85109|
2021-03-10T10:54:33.000Z|85109|G1601|CDI|E|RESTORIA|Mensuel de 1878,05 Euros sur 12 mois|Temps plein||8|70|12110|85109|
2021-03-10T04:17:34.000Z|85109|M1203|CDI|E|Actual Les Herbiers||Temps plein||7||12795|85109|
2021-03-09T11:16:40.000Z|85109|N4101|CDI|D|AVILOG|Horaire de 10,95 Euros à 10,95 Euros sur 12 mois|Temps plein||3|49|11996|85109|
2021-03-09T05:48:01.000Z|85109|I1304|CDI|E|||Temps plein|||78|19870|85109|
2021-03-08T09:34:48.000Z|85109|D1202|CDI|E|COCOON   MOI||Temps plein||6|96|12688|85109|
2021-03-07T14:56:36.000Z|85109|F1703|MIS|D|Temporis Cholet||Temps plein|||78|16250|85109|
2021-03-06T05:04:08.000Z|85109|M1203|CDI|E|||Temps plein||7||12795|85109|
2021-03-06T09:01:24.000Z|85109|I1604|MIS|D|Aquila Rh||Temps plein|||78|16528|85109|
2021-03-06T03:05:46.000Z|85109|M1805|CDI|E|||Temps plein|||64|14153|85109|
2021-03-05T22:03:50.000Z|85109|H2914|CDI|E|Manpower||Temps plein||||20488|85109|
2021-03-02T16:45:54.000Z|85109|I1304|DIN|D|CRIT|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||3|78|19870|85109|
2021-03-02T15:00:33.000Z|85109|H2913|MIS|D|CRIT|Horaire de 11,25 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|19475|85109|
2021-03-02T14:53:19.000Z|85109|F1502|MIS|D|CRIT|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||5|78|16809|85109|
2021-03-02T14:35:48.000Z|85109|F1602|MIS|D|CRIT|Horaire de 11 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|14617|85109|
2021-03-01T21:56:59.000Z|85109|H2206|CDI|E|||Temps plein||||16611|85109|
2021-03-01T13:49:07.000Z|85109|F1603|CDI|E|MAIRIE||Temps plein||3|84|17838|85109|
2021-03-01T04:48:33.000Z|85109|F1606|CDI|E|Randstad||Temps plein||||17619|85109|
2021-02-27T14:58:08.000Z|85109|F1106|CDI|E|||Temps plein|||41|15597|85109|
2021-02-26T03:53:30.000Z|85109|C1504|LIB|D|||Temps plein||||10362|85109|
2021-02-25T09:51:23.000Z|85109|F1603|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|17837|85109|
2021-02-25T21:05:30.000Z|85109|F1701|MIS|S|TEMPORIS||Temps plein|||78|11490|85109|
2021-02-25T09:42:12.000Z|85109|C1504|LIB|D|||Temps plein||||10362|85109|
2021-02-19T14:55:55.000Z|85109|F1703|CDI|E|S.C.B.M.||Temps plein||4|43|16250|85109|
2021-02-17T22:00:24.000Z|85109|F1603|CDI|E|Manpower Les Herbiers||Temps plein||||17838|85109|
2021-02-17T17:22:05.000Z|85109|N4101|CDI|D|AVILOG|Horaire de 10,95 Euros à 10,95 Euros sur 12 mois|Temps plein||3|49|11996|85109|
2021-02-17T17:20:46.000Z|85109|N4101|CDI|D|AVILOG|Horaire de 10,95 Euros à 10,95 Euros sur 12 mois|Temps plein||3|49|11996|85109|
2021-02-17T11:30:27.000Z|85109|F1608|CDI|D|SOCIETE HERBRETAISE DE PLATRERIE CARRELA|Horaire de 11,5 Euros à 12,5 Euros sur 12 mois|Temps plein||3|43|11690|85109|
2021-02-15T21:49:16.000Z|85109|I1604|CDI|E|Valerie.dufour @ Manpower.fr||Temps plein||||16446|85109|
2021-02-02T11:52:40.000Z|85109|H2206|CDI|D|Start People|Horaire de 10,64 Euros ï¿½ 12,50 Euros|Temps plein|||78|16611|85109|
2021-02-02T11:52:32.000Z|85109|H2206|MIS|D|Start People|Horaire de 10,35 Euros ï¿½ 10,45 Euros|Temps plein|||78|16611|85109|
2021-01-29T06:10:37.000Z|85109|F1603|MIS|E|Randstad||Temps plein|||78|17838|85109|
2021-01-28T05:02:02.000Z|85109|M1805|CDI|E|||Temps plein|||64|14153|85109|
2021-01-27T13:11:29.000Z|85109|H2913|CDI|E|||Temps plein||3|25|19468|85109|
2021-01-25T16:15:49.000Z|85109|F1603|CDI|E|ENTREPRISE OUVRARD||Temps plein||3|43|17838|85109|
2021-01-20T13:08:34.000Z|85109|I1304|CDI|E|Expectra||Temps plein|||33|19870|85109|
2021-01-11T13:01:06.000Z|85109|F1503|MIS|E|Randstad||Temps plein|||78|11952|85109|
2020-12-23T07:15:45.000Z|85109|M1805|CDI|E|||Temps plein|||64|14153|85109|
