dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T12:37:35.000Z|97411|D1101|MIS|E|PROMAN|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|11564|97411|
2021-03-09T11:16:28.000Z|97411|F1703|CDD|E|MACONNERIE DE L'OCEAN INDIEN|Horaire de 11,41 Euros à 13,31 Euros sur 12 mois|Temps plein||6|43|16250|97411|
2021-03-09T08:49:01.000Z|97411|F1703|CDI|D|BATIRUN|Mensuel de 1865,75 Euros à 2132,77 Euros sur 12 mois|Temps plein||3|41|16267|97411|
2021-03-08T10:32:27.000Z|97411|I1304|MIS|D|AXION SAINT DENIS |Mensuel de 1700,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|78|19870|97411|
2021-03-07T08:35:05.000Z|97411|D1208|CDI|E|SECRETS DE BEAUTE MIRELLA|Mensuel de 1555,00 Euros à 1655,00 Euros sur 12 mois|Temps plein||6|96|14890|97411|
2021-03-04T09:37:36.000Z|97411|K1104|CDD|D|AAPE||Temps partiel||9|87|38675|97411|
2021-03-03T10:58:03.000Z|97411|F1604|MIS|E|ALLYANCE INTERIM|Horaire de 12,17 Euros sur 12 mois|Temps plein||2|78|17821|97411|
2021-03-03T06:04:06.000Z|97411|K1104|CDD|E|SITE FELIX GUYON||Temps partiel||6|86|38675|97411|
2021-03-02T12:28:22.000Z|97411|K1104|CDD|E||Horaire de 18,22 Euros à 18,22 Euros sur 12 mois|Temps partiel||8|86|38675|97411|
2021-03-02T12:17:22.000Z|97411|K2111|LIB|D|DEVANA||Temps plein||6|85|15123|97411|
2021-02-26T10:12:40.000Z|97411|I1604|CDI|E|||Temps plein||6|45|18316|97411|
2021-02-25T13:12:21.000Z|97411|F1703|CDI|E|GTPM|Mensuel de 1747,23 Euros à 1845,82 Euros sur 12 mois|Temps plein||2|43|16720|97411|
2021-02-25T05:14:26.000Z|97411|M1205|CDI|E||Mensuel de 3000,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|43||97411|
2021-02-24T19:07:40.000Z|97411|M1205|CDI|E||Annuel de 40000 Euros sur 13 mois|Temps plein||9|86||97411|
2021-02-24T15:56:33.000Z|97411|F1703|CDI|E||Horaire de 13,44 Euros sur 12 mois|Temps plein||3|41|16250|97411|
2021-02-24T13:24:58.000Z|97411|M1202|CDI|E||Mensuel de 1900 Euros à 2000 Euros sur 12 mois|Temps plein||6|69||97411|
2021-02-24T10:03:53.000Z|97411|M1203|CDI|E|||Temps plein|||69|18718|97411|
2021-02-24T08:52:02.000Z|97411|G1602|CDD|E|BRASSERIE NORD|Mensuel de 2032,00 Euros à 2033,00 Euros sur 12 mois|Temps plein||5|10|13861|97411|
2021-02-20T11:01:29.000Z|97411|M1202|CDI|D||Annuel de |Temps plein|||69||97411|
2021-02-18T06:07:36.000Z|97411|M1202|CDI|D||Annuel de |Temps plein|||69||97411|
2021-02-15T08:24:56.000Z|97411|F1703|CDI|E|FP CONSTRUCTION|Mensuel de 2200,00 Euros sur 12 mois|Temps plein||4|43|16250|97411|
2021-02-15T06:00:49.000Z|97411|D1208|CDI|E|CRISTAL LINE|Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|96|14890|97411|
2021-02-05T11:18:41.000Z|97411|I1302|CDI|D|||Temps plein||7|43||97411|
2021-02-03T09:50:07.000Z|97411|M1202|CDI|E|||Temps plein|||||97411|
2021-02-01T12:56:59.000Z|97411|J1506|CDI|E|REUNILAB|Annuel de 25200 Euros à 28800 Euros sur 12 mois|Temps plein||6|86|38163|97411|
2021-03-16T11:30:52.000Z|97411|F1603|CDI|E|CAP BATI SOL|Mensuel de 1923,00 Euros à 2175,00 Euros sur 12 mois|Temps plein||3|41|17837|97411|
2021-03-15T17:39:17.000Z|97411|J1506|MIS|E|PROMAN||Temps plein||6|78|15544|97411|
2021-03-15T12:08:28.000Z|97411|C1504|CCE|E|ARH IMMOBILIER||Temps plein||5|68|10362|97411|
2021-03-15T11:36:50.000Z|97411|K1104|CDI|D|ASFA|Mensuel de 2800 Euros à 2900 Euros sur 12 mois|Temps plein||9|87|16988|97411|
2021-03-13T18:28:03.000Z|97411|J1506|LIB|D|KEDACHE CELINE||Temps plein||7|86|15553|97411|
2021-03-12T08:55:10.000Z|97411|I1604|CDI|E|SHOCK ETT OUEST||Temps plein||5|78|16446|97411|
2021-03-11T12:51:23.000Z|97411|I1306|MIS|E|ADEQUAT SOLUTIONS RESSOURCES HUMAINES||Temps plein||6|78|20067|97411|
2021-03-11T12:21:30.000Z|97411|F1701|CDI|D|BATIRUN|Horaire de 11,43 Euros à 14,30 Euros sur 12 mois|Temps plein||3|41|11490|97411|
2021-03-11T08:15:26.000Z|97411|J1403|CDD|D|ASFA|Mensuel de 2700,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|87|14881|97411|
2021-03-11T02:52:43.000Z|97411|J1404|CDI|D|Lm Recrutement||Temps plein||||16419|97411|
2021-03-10T15:13:45.000Z|97411|J1404|CDI|D|||Temps plein||||16419|97411|
2021-03-10T13:20:42.000Z|97411|F1608|MIS|E|PROFIL OCEAN INDIEN||Temps plein||5|78|11690|97411|
2021-03-10T09:33:46.000Z|97411|F1701|CDI|E|SPP||Temps plein||2|41|12679|97411|
2021-03-10T09:28:34.000Z|97411|F1701|CDI|E|SPP||Temps plein||2|41|11490|97411|
2021-03-10T07:20:10.000Z|97411|J1403|CDD|D|||Temps partiel||7|86|14881|97411|
2021-03-09T13:37:37.000Z|97411|I1604|MIS|D|AXION SAINT DENIS |Mensuel de 1554,58 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|16446|97411|
2021-03-09T12:45:53.000Z|97411|F1602|MIS|E|SHOCK ETT NORD|Horaire de 12,62 Euros à 12,62 Euros sur 12 mois|Temps plein||3|78|14635|97411|
2021-03-09T12:10:48.000Z|97411|F1610|CDD|E|PBMR OI    AU 0692151915|Horaire de 11,23 Euros à 12,69 Euros|Temps plein||3|43|13824|97411|
2021-03-09T08:16:17.000Z|97411|F1603|CDD|E|BOURBON FROID OCEAN INDIEN|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|28|17837|97411|
2021-03-09T06:24:05.000Z|97411|F1602|CDD|E|||Temps plein||3|43|14635|97411|
2021-03-08T14:02:42.000Z|97411|D1202|CDI|E|ALEXANDRE CASTA|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|96|12694|97411|
2021-03-05T08:08:10.000Z|97411|D1406|CDI|E|OMICRONE BUREAUTIQUE/ CONCEPT PLUS / E|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||6|62|18950|97411|
2021-03-05T07:12:03.000Z|97411|J1403|CDI|D|PASCALE DUCH|Mensuel de 2483,00 Euros à 2483,00 Euros sur 13 mois|Temps plein||6|86|14881|97411|
2021-03-02T12:36:56.000Z|97411|I1604|CDI|E|||Temps plein||6|45|16446|97411|
2021-02-25T11:32:55.000Z|97411|F1608|MIS|D|ADECCO BTP|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|11690|97411|
2021-02-25T09:41:21.000Z|97411|C1504|LIB|D|||Temps plein||||10362|97411|
2021-02-23T13:51:32.000Z|97411|F1608|MIS|E|PROMAN||Temps plein||2|78|11690|97411|
2021-02-18T11:43:36.000Z|97411|J1506|CDI|D|LE DEAN YOHAN|Mensuel de 2000,00 Euros à 4000,00 Euros sur 12 mois|Temps partiel||6|86|15553|97411|
2021-02-12T08:55:03.000Z|97411|D1202|CDI|D|NOUVEL HAIR COIFFURE ET|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||6|96|12694|97411|
2021-02-10T12:38:28.000Z|97411|F1201|MIS|E|PROMAN||Temps plein||6|78|13209|97411|
2021-02-08T11:33:01.000Z|97411|J1406|CDD|D|CENTRE DE REEDUCATION SAINTE CLOTILDE||Temps plein||7|86|17367|97411|
2021-01-25T14:36:13.000Z|97411|F1602|MIS|E|PROMAN|Horaire de 12,69 Euros à 13,44 Euros sur 12 mois|Temps plein||3|78|14635|97411|
2021-01-11T09:09:14.000Z|97411|I1604|CDI|E|||Temps plein||3|45|16446|97411|
2021-01-07T05:57:54.000Z|97411|C1504|LIB|D|||Temps plein||||10362|97411|
2021-01-07T05:53:32.000Z|97411|C1504|LIB|D|||Temps plein||||10362|97411|
2021-01-07T05:45:00.000Z|97411|C1504|LIB|D|||Temps plein||||10362|97411|
