dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-11T05:21:06.000Z|69282|M1203|CDI|D|Lynx Rh||Temps plein||||15368|69282|
2021-03-10T11:11:17.000Z|69282|M1801|CDI|E|EXPECTRA|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|10313|69282|
2021-03-10T11:01:50.000Z|69282|I1304|CDI|E|||Temps plein|||||69282|
2021-03-10T10:07:45.000Z|69282|M1203|CDI|E|||Temps plein||||12807|69282|
2021-03-10T10:05:44.000Z|69282|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|69282|
2021-03-10T10:03:07.000Z|69282|M1203|CDI|E|Sbc.||Temps plein||||12786|69282|
2021-03-09T01:38:00.000Z|69282|M1203|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|12786|69282|
2021-03-09T04:30:17.000Z|69282|C1504|LIB|D|||Temps plein||||11380|69282|
2021-03-08T03:06:28.000Z|69282|M1203|CDI|E|Sbc Recrutement||Temps plein||||12786|69282|
2021-03-07T12:55:01.000Z|69282|N1101|MIS|D|Randstad||Temps plein|||78|11679|69282|
2021-03-07T15:01:38.000Z|69282|J1501|MIS|D|||Temps plein|||78|10893|69282|
2021-03-06T15:04:32.000Z|69282|H2903|CDI|E|||Temps plein||||15164|69282|
2021-03-06T13:10:40.000Z|69282|J1501|CDI|D|JBM Médical||Temps plein|||86|10893|69282|
2021-03-06T11:03:01.000Z|69282|I1304|CDI|E||Annuel de 28000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||33|19870|69282|
2021-03-05T17:16:32.000Z|69282|N1101|MIS|E|RANDSTAD INHOUSE|Horaire de 10,34 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|11679|69282|
2021-03-04T16:16:40.000Z|69282|F1106|CDI|E|NOVA INGENIERIE|Annuel de 40000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|71||69282|
2021-03-04T09:06:47.000Z|69282|F1106|MIS|D|Ressources RH GROUP|Horaire de 14,00 Euros à 20,00 Euros sur 12 mois|Temps plein||2|78||69282|
2021-03-04T02:53:33.000Z|69282|I1304|CDI|E|Acass||Temps plein||||19870|69282|
2021-03-04T17:04:28.000Z|69282|J1501|CDI|E|Réseau Alliance Lyon||Temps plein||6||10891|69282|
2021-03-03T10:23:14.000Z|69282|F1106|CDI|E|PSC CENTRE EST|Annuel de 30000 Euros à 36000 Euros sur 12 mois|Temps plein||6|78||69282|
2021-03-03T15:02:49.000Z|69282|N1101|MIS|E||Horaire de 12,99 Euros ï¿½ 12,99 Euros|Temps plein|||78|11679|69282|
2021-03-03T07:02:32.000Z|69282|J1501|CDI|D|||Temps plein||||10891|69282|
2021-03-02T09:38:23.000Z|69282|J1501|CDI|D|RESIDENCE MARGUERITE|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|87|10891|69282|
2021-03-01T14:33:49.000Z|69282|H2206|CDI|D|LUMICENE|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||2|46|16611|69282|
2021-02-27T20:56:53.000Z|69282|M1202|CDI|E|Fed Finance||Temps plein|||||69282|
2021-02-26T16:48:41.000Z|69282|F1607|CDI|S|TEMPORIS||Temps plein||||16626|69282|
2021-02-26T02:59:13.000Z|69282|C1504|LIB|D|||Temps plein||||10362|69282|
2021-02-25T10:54:10.000Z|69282|H2902|CDI|D||Annuel de 27000,00 Euros ï¿½ 33000,00 Euros|Temps plein|||33|11974|69282|
2021-02-25T06:50:16.000Z|69282|C1504|LIB|D|||Temps plein||||10362|69282|
2021-02-24T21:03:34.000Z|69282|M1801|CDI|E|RAVE||Temps plein||||10313|69282|
2021-02-23T15:44:57.000Z|69282|I1304|CDI|E|ACASS|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|19870|69282|
2021-02-23T15:03:01.000Z|69282|I1306|MIS|E|ACASS|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|15167|69282|
2021-02-23T11:01:02.000Z|69282|I1304|CDI|E|Randstad||Temps plein|||33|19870|69282|
2021-02-20T16:54:30.000Z|69282|N1101|CDI|D|Cse Synergie||Temps plein||||11679|69282|
2021-02-19T11:59:54.000Z|69282|M1203|CDI|E|||Temps plein||||15368|69282|
2021-02-18T07:51:57.000Z|69282|I1304|CDI|E|Ergalis||Temps plein||||19870|69282|
2021-02-18T06:08:19.000Z|69282|I1304|CDI|D||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||17|19870|69282|
2021-02-15T12:03:46.000Z|69282|F1611|CDI|D|SAS BATIGONE|Annuel de 19200 Euros à 22500 Euros sur 12 mois|Temps plein||3|43|15029|69282|
2021-02-10T14:02:35.000Z|69282|H2902|MIS|E|Réseau Alliance Lyon|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein||2|78|11971|69282|
2021-01-18T11:59:56.000Z|69282|I1304|CDI|E|VG MEYZIEU|Annuel de 26000 Euros à 29000 Euros sur 13 mois|Temps plein||2|17|19870|69282|
2021-01-15T22:11:44.000Z|69282|C1504|LIB|D|||Temps plein||||10362|69282|
2021-01-08T11:34:27.000Z|69282|J1501|CDI|D|ODYNEO||Temps plein||6|87|10891|69282|
2020-12-23T15:01:38.000Z|69282|H2902|MIS|D|||Temps plein|||78|11971|69282|
2020-12-15T13:51:00.000Z|69282|J1501|CDI|D|MAISON ACCUEIL SPECIALISEE JOLANE|Mensuel de 1680,00 Euros à 2050,00 Euros sur 12 mois|Temps plein||6|87|10891|69282|
2021-03-16T11:48:35.000Z|69282|K1302|CDI|D|Azaé Lyon|Horaire de 10,25 Euros|Temps partiel|||88|11453|69282|
2021-03-16T02:53:30.000Z|69282|J1506|CDI|E|RAS Intérim||Temps plein||||15545|69282|
2021-03-15T21:50:01.000Z|69282|K2107|CDD|D|Complétude|Horaire de 13,86 Euros ï¿½ 18,86 Euros|Temps plein||5|85|18173|69282|
2021-03-15T20:49:16.000Z|69282|F1602|CDI|E|||Temps plein||||14617|69282|
2021-03-15T15:59:10.000Z|69282|J1403|CDI|E|RESIDENCE MARGUERITE|Mensuel de 1900,00 Euros à 2100,00 Euros sur 12 mois|Temps partiel||6|87|14881|69282|
2021-03-15T11:38:07.000Z|69282|J1506|CDD|D|MAISON DE RETRAITE PUBLIQUE JEAN COURJON|Mensuel de 919,00 Euros sur 12 mois|Temps partiel||9|87|38222|69282|
2021-03-15T11:13:28.000Z|69282|F1202|CDI|E||Mensuel de 2500,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|41|12091|69282|
2021-03-12T15:11:22.000Z|69282|N4101|CDI|D|NS MANAGEMENT|Horaire de 14,00 Euros à 14,00 Euros sur 12 mois|Temps plein||6|70|11989|69282|
2021-03-12T09:30:20.000Z|69282|N4101|CDI|D|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|11989|69282|
2021-03-11T13:42:32.000Z|69282|K2107|CDD|E|Complétude Lyon|Horaire de 13,86 Euros|Temps plein|||96|18109|69282|
2021-03-11T10:40:54.000Z|69282|N4101|CDI|E|||Temps plein||||11989|69282|
2021-03-10T09:03:52.000Z|69282|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|69282|
2021-03-10T09:02:44.000Z|69282|J1506|MIS|D|JBM Médical||Temps plein|||78|15545|69282|
2021-03-07T21:07:06.000Z|69282|N4101|CDI|E|||Temps plein||||13231|69282|
2021-03-07T03:17:45.000Z|69282|K1303|CDD|E|Kinougarde Lyon|Horaire de 10,25 Euros|Temps plein|||||69282|
2021-03-06T21:06:29.000Z|69282|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||69282|
2021-03-06T13:16:12.000Z|69282|J1102|CDI|D|Appel Medical||Temps plein||||16582|69282|
2021-03-05T17:44:36.000Z|69282|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|88|11453|69282|
2021-03-05T12:16:53.000Z|69282|K1302|CDI|E|VIVRE A DOMICILE|Horaire de 10,50 Euros sur 12 mois|Temps plein||6|88|11453|69282|
2021-03-05T03:04:05.000Z|69282|J1102|CDI|E|||Temps plein||||16567|69282|
2021-03-04T17:36:42.000Z|69282|F1602|MIS|D|LIP LYON EPC|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|14635|69282|
2021-03-04T01:37:01.000Z|69282|I1604|MIS|S|ADEQUAT|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|16446|69282|
2021-03-04T16:06:21.000Z|69282|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69282|
2021-03-04T16:05:48.000Z|69282|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69282|
2021-03-04T15:01:21.000Z|69282|F1201|CDI|E|Actirail||Temps plein||||13209|69282|
2021-03-04T11:15:44.000Z|69282|J1102|CDI|E|Appel Medical||Temps plein||||16567|69282|
2021-03-02T17:01:20.000Z|69282|K1303|CDI|E|||Temps plein||||11480|69282|
2021-03-02T06:03:47.000Z|69282|J1506|CDI|D|Adecco Medical Lyon||Temps plein||||15545|69282|
2021-03-01T03:08:44.000Z|69282|J1506|CDI|D|Adecco Medical Lyon||Temps plein||||15545|69282|
2021-02-26T15:54:12.000Z|69282|H1202|MIS|E|ADEQUAT INTERIM|Horaire de 15,00 Euros à 16,00 Euros sur 12 mois|Temps plein||7|78||69282|
2021-02-26T14:58:45.000Z|69282|K2107|CDD|D|Complétude|Horaire de 15,47 Euros ï¿½ 20,47 Euros|Temps partiel||5|85|18173|69282|
2021-02-26T10:43:52.000Z|69282|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|69282|
2021-02-21T02:56:36.000Z|69282|I1603|CDI|E|||Temps plein||||16445|69282|
2021-02-20T21:04:25.000Z|69282|K1303|CDD|D|||Temps plein|||||69282|
2021-02-15T22:04:48.000Z|69282|K1302|CDI|E|||Temps plein||||11453|69282|
2021-01-27T10:32:32.000Z|69282|H1202|CDI|E|LIP TERTIAIRE LYON BE|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78||69282|
2021-01-23T12:51:04.000Z|69282|F1703|CDI|E|||Temps plein||||16250|69282|
2020-12-15T14:00:50.000Z|69282|J1506|CDI|D|MAISON ACCUEIL SPECIALISEE JOLANE|Mensuel de 1850,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||6|87|15545|69282|
