dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T14:43:45.000Z|86066|J1504|CDI|D|Appel Medical||Temps plein|||86||86066|
2021-03-07T15:05:14.000Z|86066|J1504|CDD|D|||Temps plein|||||86066|
2021-03-07T14:59:22.000Z|86066|J1504|MIS|D|||Temps plein|||78||86066|
2021-03-07T14:55:40.000Z|86066|J1504|MIS|D|||Temps plein|||78||86066|
2021-03-06T11:41:39.000Z|86066|F1703|CDD|E|ACADEMIE DE POITIERS  RECTORAT|Mensuel de 1972 Euros à 2383 Euros sur 12 mois|Temps partiel||9|84||86066|
2021-03-05T15:09:58.000Z|86066|F1602|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||3|78|14635|86066|
2021-03-05T09:20:44.000Z|86066|J1506|CDI|E|||Temps plein||||15545|86066|
2021-03-05T08:59:27.000Z|86066|I1306|CDI|E|||Temps plein||||20151|86066|
2021-03-05T06:02:30.000Z|86066|I1304|CDI|E||Annuel de 25000,00 Euros ï¿½ 30000,00 Euros|Temps plein|||10||86066|
2021-03-04T19:03:56.000Z|86066|I1304|CDI|E|||Temps plein||7|27||86066|
2021-03-03T16:02:07.000Z|86066|F1603|CDI|E|||Temps plein|||78|17838|86066|
2021-03-03T11:39:51.000Z|86066|F1602|CDI|E|ATERNO||Temps plein||7|27||86066|
2021-03-02T21:32:32.000Z|86066|M1202|CDI|E|||Temps plein||||14967|86066|
2021-03-02T15:20:01.000Z|86066|F1604|CDD|E|A M A|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||5|43|17821|86066|
2021-03-02T05:04:35.000Z|86066|I1604|CDI|E|||Temps plein||||16446|86066|
2021-03-02T18:07:57.000Z|86066|C1504|CDI|E|||Temps plein||||13464|86066|
2021-03-01T07:01:04.000Z|86066|F1703|CDI|E|Artus||Temps plein||||16250|86066|
2021-02-27T14:47:08.000Z|86066|J1202|CDD|D|Vitalis Medical||Temps plein||||17676|86066|
2021-02-27T02:58:41.000Z|86066|C1504|LIB|D|||Temps plein||||10362|86066|
2021-02-26T12:06:15.000Z|86066|I1604|CDD|D|DISTRI INDUST AUTO NANTAISE - SCANIA||Temps plein||1|45|16528|86066|
2021-02-26T11:46:06.000Z|86066|I1604|CDI|E|DISTRI INDUST AUTO NANTAISE - SCANIA|Mensuel de 1800,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||6|45|16528|86066|
2021-02-26T11:05:06.000Z|86066|C1504|LIB|D|DECLIC IMMO||Temps plein||6|66|13464|86066|
2021-02-26T04:58:35.000Z|86066|F1602|CDI|E|Proman Chatellerault||Temps plein||7|||86066|
2021-02-26T03:52:11.000Z|86066|C1504|LIB|D|||Temps plein||||10362|86066|
2021-02-25T17:22:46.000Z|86066|F1604|MIS|E|GROUPE MORGAN SERVICES|Horaire de 10,25 Euros à 11 Euros sur 12 mois|Temps plein||2|78|17821|86066|
2021-02-24T17:49:43.000Z|86066|F1611|MIS|E|GROUPE MORGAN SERVICES|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||4|78|15029|86066|
2021-02-24T15:37:22.000Z|86066|H2913|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78||86066|
2021-02-24T15:04:31.000Z|86066|F1603|MIS|E|SUPPLAY|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|17838|86066|
2021-02-24T07:47:56.000Z|86066|J1202|CDD|D|Vitalis Medical||Temps plein||||17676|86066|
2021-02-23T17:22:04.000Z|86066|M1202|CDI|E|AGMD RECRUTEMENT|Annuel de 26000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||6|78||86066|
2021-02-20T14:58:48.000Z|86066|J1504|CDI|D|Appel Medical||Temps plein|||86||86066|
2021-02-20T08:45:06.000Z|86066|C1504|LIB|D|||Temps plein||||13464|86066|
2021-02-18T06:01:51.000Z|86066|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 35000,00 Euros|Temps plein|||69||86066|
2021-02-17T05:46:22.000Z|86066|F1604|MIS|E|||Temps plein|||78|17821|86066|
2021-02-17T13:02:08.000Z|86066|J1202|MIS|E||Horaire de 25,25 Euros ï¿½ 25,25 Euros|Temps plein||9|78|17676|86066|
2021-02-15T07:56:54.000Z|86066|F1703|CDI|E|Artus Châtellerault||Temps plein||||16250|86066|
2021-02-15T07:56:17.000Z|86066|F1106|CDI|E|Artus Châtellerault||Temps plein|||||86066|
2021-02-14T11:56:23.000Z|86066|F1602|MIS|D|||Temps plein|||78|14617|86066|
2021-02-09T14:46:01.000Z|86066|F1603|CDI|D||Horaire de 12,00 Euros à 16,00 Euros|Temps plein||3|43|17838|86066|
2021-02-09T10:11:59.000Z|86066|F1603|CDD|D|CA GRAND CHATELLERAULT||Temps plein||6|84|17838|86066|
2021-01-31T13:01:07.000Z|86066|J1202|CDI|D|||Temps plein||||17686|86066|
2021-01-19T16:16:28.000Z|86066|F1602|MIS|D|GLOBAL INTERIM|Horaire de 11,00 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|14635|86066|
2021-01-07T05:52:21.000Z|86066|C1504|LIB|D|||Temps plein||||10362|86066|
2021-01-06T10:51:28.000Z|86066|F1602|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 14,00 Euros|Temps plein|||78|14635|86066|
2021-01-06T10:48:31.000Z|86066|H2913|MIS|E|Start People|Horaire de 10,25 Euros ï¿½ 10,35 Euros|Temps plein|||78|19476|86066|
2020-12-31T14:23:31.000Z|86066|F1703|MIS|D|GLOBAL INTERIM|Horaire de 10,50 Euros à 13,50 Euros sur 12 mois|Temps plein||2|78|16250|86066|
2020-12-30T09:41:03.000Z|86066|F1603|MIS|E|GLOBAL INTERIM|Horaire de 10,50 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|17838|86066|
2020-12-23T13:05:20.000Z|86066|H2913|MIS|E|Artus Châtellerault||Temps plein|||78|19468|86066|
2020-11-26T14:47:12.000Z|86066|H2206|MIS|E|GLOBAL INTERIM|Horaire de 10,50 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|16611|86066|
