dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-23T19:02:36.000Z|87085|I1604|CDI|E|Adecco||Temps plein||||20084|87085|
2021-02-22T17:00:47.000Z|87085|D1403|CCE|D|"ACR MEDIA"||Temps plein||5|61|12738|87085|
2021-02-22T16:27:58.000Z|87085|F1106|CDI|E||Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|43||87085|
2021-02-22T14:34:05.000Z|87085|F1602|MIS|D|TRIANGLE 46||Temps plein||3|78|14635|87085|
2021-02-22T13:55:15.000Z|87085|F1703|MIS|E|FUSION INTERIM|Horaire de 12,82 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|16250|87085|
2021-02-22T13:45:51.000Z|87085|F1604|MIS|E|FUSION INTERIM|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|17821|87085|
2021-02-22T11:58:13.000Z|87085|F1703|MIS|E|ACTO INTERIM|Horaire de 10,96 Euros à 11,99 Euros sur 12 mois|Temps plein||1|78|16250|87085|
2021-02-21T17:02:10.000Z|87085|J1102|CDI|D|||Temps plein||||16567|87085|
2021-02-20T15:00:11.000Z|87085|J1102|CDI|E|Appel||Temps plein||||11678|87085|
2021-02-19T07:45:11.000Z|87085|J1506|CDI|D|L'appel Médical||Temps plein||8||15545|87085|
2021-02-19T14:04:09.000Z|87085|K2105|CDD|D|Allegro Haute-Vienne|Horaire de 20,00 Euros|Temps plein|||||87085|
2021-02-18T11:03:33.000Z|87085|F1611|MIS|E|ABALONE TT LIMOGES|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||6|78|15029|87085|
2021-02-17T17:03:48.000Z|87085|H2206|CDI|D|OPTINERIS|Horaire de 10,25 Euros à 13,48 Euros sur 12 mois|Temps plein||6|78|16611|87085|
2021-02-16T11:51:25.000Z|87085|N4101|CDI|E|OCEALIA|Mensuel de 1734,60 Euros sur 12 mois|Temps plein||4|46|13231|87085|
2021-02-16T03:44:10.000Z|87085|J1506|CDI|E||Annuel de 25200,00 Euros ï¿½ 30000,00 Euros|Temps plein||||15545|87085|
2021-02-15T22:19:37.000Z|87085|D1102|CDI|E|Manpower||Temps plein||||11573|87085|
2021-02-15T22:01:56.000Z|87085|J1102|CDI|E|||Temps plein||||16582|87085|
2021-02-15T17:40:50.000Z|87085|I1304|CDI|E|RAS 350|Mensuel de 1800,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||87085|
2021-02-15T15:14:26.000Z|87085|F1603|CDI|E|FRANSGAZ|Annuel de 23000 Euros à 27000 Euros sur 13 mois|Temps plein||4|43|11981|87085|
2021-02-15T14:34:34.000Z|87085|N4101|MIS|E|IZIWORK|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|13231|87085|
2021-02-15T10:56:43.000Z|87085|J1502|CDI|D||Mensuel de 1750,00 Euros à 1850,00 Euros sur 13 mois|Temps plein||6|86|15551|87085|
2021-02-12T06:55:29.000Z|87085|J1102|MIS|D|Appel Medical||Temps plein|||78|16563|87085|
2021-02-10T12:11:37.000Z|87085|F1603|MIS|E|FUSION INTERIM|Horaire de 12,83 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17838|87085|
2021-02-10T11:51:24.000Z|87085|F1602|MIS|E|FUSION INTERIM|Horaire de 11,99 Euros à 12,83 Euros sur 12 mois|Temps plein||4|78|14635|87085|
2021-02-07T14:13:53.000Z|87085|F1608|CDD|E||Mensuel de 1555 Euros à 1736 Euros sur 12 mois|Temps plein||3|43|11690|87085|
2021-02-05T13:30:08.000Z|87085|J1506|CDD|D|MUTUALITE FRANCAISE||Temps plein||7|65|38222|87085|
2021-02-04T10:33:16.000Z|87085|N4101|CDI|E|GHESTEM BAILLY|Mensuel de 2239,00 Euros sur 12 mois|Temps plein||2|49|11989|87085|
2021-02-03T11:04:13.000Z|87085|D1202|CDI|D||Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|96|12688|87085|
2021-02-01T14:59:48.000Z|87085|F1603|CDI|E|MCI HABITAT||Temps plein||2|43|11981|87085|
2021-02-01T14:18:50.000Z|87085|I1604|CDI|D|MANPOWER||Temps plein||7|78|16446|87085|
2021-01-26T17:17:02.000Z|87085|F1610|CDI|E|ACTO CONSULTING|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||3|78|13822|87085|
2021-01-26T03:21:33.000Z|87085|J1102|LIB|D|||Temps plein||||15240|87085|
2021-01-25T15:44:42.000Z|87085|F1201|CDD|E|IDEA NOUVELLE AQUITAINE|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||8|81|13209|87085|
2021-01-25T07:54:14.000Z|87085|F1202|CDI|E|Missionadecco||Temps plein||||12093|87085|
2021-01-25T07:53:39.000Z|87085|I1606|CDI|E||Annuel de |Temps plein||||11701|87085|
2021-01-19T02:52:12.000Z|87085|J1102|LIB|D|||Temps plein||||16563|87085|
2021-01-06T08:22:51.000Z|87085|F1610|CDI|E|MANPOWER||Temps plein||3|78|13822|87085|
2021-01-06T03:46:33.000Z|87085|I1604|CDI|E|||Temps plein||||16446|87085|
2020-11-26T20:05:23.000Z|87085|F1202|CDI|E||Annuel de |Temps plein||||12093|87085|
2020-11-20T13:27:22.000Z|87085|J1406|CDI|D|CHU DUPUYTREN LIMOGES||Temps partiel||7|86|17367|87085|
2020-11-04T14:50:17.000Z|87085|I1604|CDI|D|BERNIS TRUCKS|Mensuel de 1600 Euros à 1800 Euros sur 12 mois|Temps plein||6|64|16528|87085|
