dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T16:32:38.000Z|13208|D1202|CDI|E|BEROL|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|96|12688|13208|
2021-03-03T10:47:12.000Z|13208|F1703|CDI|E|SASU ROEY13|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||3|43|16261|13208|
2021-03-02T17:34:59.000Z|13208|J1501|CDD|D|DOMINO ASSIST'M PROVENCE|Horaire de 10,25 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78|10892|13208|
2021-03-02T19:27:19.000Z|13208|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|13208|
2021-03-01T18:09:51.000Z|13208|H1208|CDI|E|ACASS|Mensuel de 2100,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||7|78|15566|13208|
2021-03-01T17:47:19.000Z|13208|I1307|CDI|E|ACASS||Temps plein||7|78||13208|
2021-03-01T14:50:59.000Z|13208|F1602|CDI|E||Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|14635|13208|
2021-02-26T16:03:55.000Z|13208|F1603|MIS|E|RAS 130|Horaire de 12 Euros à 13,5 Euros sur 12 mois|Temps plein||4|78|17837|13208|
2021-02-25T13:21:10.000Z|13208|D1202|CDD|D|SALON DEGUER||Temps plein||3|96|12688|13208|
2021-02-25T10:36:10.000Z|13208|K1903|CDI|D||Annuel de 24000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|78|16134|13208|
2021-02-23T10:23:27.000Z|13208|J1501|CDI|D|||Temps plein||6|87|10891|13208|
2021-02-23T10:14:58.000Z|13208|K1302|CDD|D|DHYSER|Horaire de 11,54 Euros|Temps partiel||6|97|11453|13208|
2021-02-23T09:46:37.000Z|13208|D1202|CDI|E|DEPARTEMENT COIFFURE|Mensuel de 1770,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|47|12688|13208|
2021-02-22T12:10:50.000Z|13208|D1208|CDI|E||Mensuel de 1600,00 Euros sur 12 mois|Temps plein||6|96|14890|13208|
2021-02-19T15:38:15.000Z|13208|I1308|CDI|E|ACASS|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||7|78||13208|
2021-02-18T12:47:15.000Z|13208|D1202|CDI|E|JEAN CLAUDE BIGUINE|Mensuel de 1554,58 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|96|12688|13208|
2021-02-17T16:29:03.000Z|13208|D1202|CDI|E|BIGUINE|Mensuel de 1554,58 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|96|12688|13208|
2021-02-15T19:20:36.000Z|13208|F1201|CDI|E||Mensuel de 2600,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|71|14334|13208|
2021-02-15T17:24:47.000Z|13208|I1308|MIS|E|ACASS|Horaire de 11,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78||13208|
2021-02-15T13:59:54.000Z|13208|J1202|CDD|D||De 2771,00 Euros ï¿½ 2771,00 Euros|Temps plein||9|47|17686|13208|
2021-01-14T04:44:57.000Z|13208|D1406|CDI|D|||Temps plein|||82|12499|13208|
2021-01-07T04:58:37.000Z|13208|I1304|CDD|E|CMAR PACA|Annuel de 22350,00 Euros ï¿½ 23700,00 Euros|Temps plein|||94|10501|13208|
2021-03-16T10:44:23.000Z|13208|I1308|CDI|E|BOUYGUES ENERGIES & SERVICES|Annuel de 30000,00 Euros à 31000,00 Euros sur 13.3 mois|Temps plein||7|42|19837|13208|
2021-03-15T15:00:51.000Z|13208|M1202|CDI|E|FITAE|Annuel de 28000 Euros à 32000 Euros sur 12 mois|Temps plein||6|70||13208|
2021-03-12T14:02:08.000Z|13208|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 12,81 Euros|Temps plein||5|85|18109|13208|
2021-03-12T08:21:21.000Z|13208|M1202|CDI|E|Groupe Adéquat|Annuel de 30000,00 Euros ï¿½ 36000,00 Euros|Temps plein|||69||13208|
2021-03-11T18:24:19.000Z|13208|H1202|MIS|D|ACASS||Temps plein||8|78||13208|
2021-03-11T17:14:31.000Z|13208|F1202|MIS|E|R INTERIM|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||4|78||13208|
2021-03-11T15:42:18.000Z|13208|J1506|CDD|E|CLINEA|Mensuel de 1900,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||7|70|15543|13208|
2021-03-10T14:31:19.000Z|13208|J1505|MIS|D|DOMINO ASSIST'M PROVENCE|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|15541|13208|
2021-03-10T13:59:01.000Z|13208|K2105|CDD|D|FASILADOM|Horaire de 12,66 Euros à 12,66 Euros sur 12 mois|Temps partiel||3|78|18137|13208|
2021-03-09T15:42:50.000Z|13208|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||13208|
2021-03-09T13:40:21.000Z|13208|M1805|CDI|E|ACASS|Annuel de 50000,00 Euros à 55000,00 Euros sur 13 mois|Temps plein||9|78|15635|13208|
2021-03-09T11:54:37.000Z|13208|K2107|CDD|D|Complétude|Horaire de 14,47 Euros ï¿½ 14,47 Euros|Temps partiel||5|85|18109|13208|
2021-03-09T11:36:56.000Z|13208|J1507|CDD|E|ACCESUD|Mensuel de 1800 Euros à 2050 Euros sur 12 mois|Temps plein||6|78|15548|13208|
2021-03-09T06:04:00.000Z|13208|K2402|CDD|D|||Temps plein||||15671|13208|
2021-03-08T11:50:38.000Z|13208|K1303|CDI|D|BABYCHOU SERVICES|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||5|88||13208|
2021-03-08T13:49:17.000Z|13208|J1506|CDI|E|Appel Medical||Temps plein|||86|15544|13208|
2021-03-05T18:57:37.000Z|13208|F1104|CDD|D||Mensuel de 1555,00 Euros sur 12 mois|Temps plein||5|71|14041|13208|
2021-03-05T17:38:55.000Z|13208|J1506|MIS|D|DOMINO ASSIST'M PROVENCE|Horaire de 10,25 Euros à 12 Euros sur 12 mois|Temps plein||6|78|15555|13208|
2021-03-05T17:29:47.000Z|13208|J1506|MIS|D|DOMINO ASSIST'M PROVENCE|Horaire de 10,25 Euros à 13 Euros sur 12 mois|Temps plein||6|78||13208|
2021-03-05T12:02:47.000Z|13208|K2107|CDD|D|Complétude|Horaire de 12,81 Euros ï¿½ 12,81 Euros|Temps partiel||5|85|18109|13208|
2021-03-05T08:03:27.000Z|13208|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|13208|
2021-03-05T07:59:34.000Z|13208|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|13208|
2021-03-03T16:23:56.000Z|13208|F1106|CDI|E|ING'EUROP||Temps plein||9|71|15808|13208|
2021-03-03T10:34:39.000Z|13208|F1606|CDI|E|SASU ROEY13|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||3|43|17619|13208|
2021-03-03T15:03:01.000Z|13208|K2105|CDD|D|Allegro Bouches-du-Rhône|Horaire de 20,00 Euros|Temps plein||||18116|13208|
2021-03-03T03:58:32.000Z|13208|F1201|CDI|E|CMAR PACA|Annuel de 40000,00 Euros ï¿½ 44000,00 Euros|Temps plein|||94|18887|13208|
2021-03-02T15:12:46.000Z|13208|H1203|CDI|E|CTS GLOBAL SERVICES|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|71|14124|13208|
2021-03-02T14:44:34.000Z|13208|I1604|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|70|16532|13208|
2021-03-02T04:08:25.000Z|13208|F1104|CDI|E|Parlym||Temps plein|||71|14105|13208|
2021-03-02T04:02:59.000Z|13208|F1104|CDI|E|Parlym||Temps plein|||71|14105|13208|
2021-03-01T14:47:16.000Z|13208|I1604|CDI|E|ACASS|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||7|78|16484|13208|
2021-03-01T17:15:12.000Z|13208|K2402|CDD|E|||Temps plein||||15671|13208|
2021-02-28T09:16:56.000Z|13208|K2105|CDD|D|Allegro Bouches-du-Rhône|Horaire de 20,00 Euros|Temps plein||||18137|13208|
2021-02-28T03:12:32.000Z|13208|J1507|CDD|D|Appel Medical||Temps plein|||86|15548|13208|
2021-02-26T10:41:23.000Z|13208|J1507|CDD|S|APPEL MEDICAL|Horaire de 14,00 Euros sur 12 mois|Temps plein||6|78|15548|13208|
2021-02-25T14:40:04.000Z|13208|D1202|CDI|E|BIGUINE|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|96|12694|13208|
2021-02-24T22:15:59.000Z|13208|K2105|CDD|D|Allegro Bouches-du-Rhône|Horaire de 20,00 Euros|Temps plein||||18124|13208|
2021-02-24T22:15:40.000Z|13208|K2105|CDD|D|Allegro Bouches-du-Rhône|Horaire de 20,00 Euros|Temps plein|||||13208|
2021-02-24T14:45:14.000Z|13208|M1202|CDI|E|FITAE|Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||6|70||13208|
2021-02-23T14:35:08.000Z|13208|F1107|MIS|E|R INTERIM|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78|15265|13208|
2021-02-20T10:50:10.000Z|13208|M1203|MIS|D||Annuel de 19800,00 Euros ï¿½ 20800,00 Euros|Temps plein|||78|12807|13208|
2021-02-19T18:35:08.000Z|13208|N4101|MIS|D|DOMINO PROVENCE|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|78|13231|13208|
2021-02-19T11:57:34.000Z|13208|H1202|MIS|E|ACASS|Horaire de 12,00 Euros à 15,00 Euros sur 12 mois|Temps plein||7|78||13208|
2021-02-19T10:00:50.000Z|13208|J1506|CDI|D|CLINEA|Mensuel de 1900,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||7|70|15543|13208|
2021-02-18T14:15:42.000Z|13208|M1202|CDI|E|SAS CGS|Annuel de 25000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||9|69||13208|
2021-02-18T06:00:26.000Z|13208|C1503|CDI|E||Annuel de 44000,00 Euros ï¿½ 50000,00 Euros|Temps plein|||68|18820|13208|
2021-02-17T10:46:25.000Z|13208|F1106|MIS|E|ACASS|Horaire de 14,00 Euros à 15,00 Euros sur 12 mois|Temps plein||8|78||13208|
2021-02-17T09:28:39.000Z|13208|K1303|CDI|E||Mensuel de 1830,00 Euros sur 12 mois|Temps plein||5|97||13208|
2021-02-16T16:22:13.000Z|13208|F1606|MIS|E|DOMINO PROVENCE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|17619|13208|
2021-02-09T17:00:22.000Z|13208|M1202|CDI|E|PROVIDENCE TRAVAIL TEMPORAIRE|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|78||13208|
2021-02-02T09:47:54.000Z|13208|J1506|CDI|E|CAROLINE FIACRE|Mensuel de 1900,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|88|15545|13208|
2021-02-01T14:11:07.000Z|13208|F1106|CDI|E|BTP EMPLOI|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|78||13208|
2021-01-14T04:45:36.000Z|13208|I1604|CDI|E|||Temps plein|||82|16446|13208|
