dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-02-17T08:01:32.000Z|78640|M1501|CDD|E|Walters People|Annuel de 31000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||78|11235|78640|
2021-02-16T12:26:31.000Z|78640|N1103|MIS|E|EXOS|Annuel de 24000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||3|78|16282|78640|
2021-02-16T12:13:14.000Z|78640|I1309|MIS|E|RIS  INTERIM|Mensuel de 1800,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||7|78||78640|
2021-02-16T11:15:10.000Z|78640|A1501|CDI|E|SCP PHQGGR||Temps plein||6|75|11463|78640|
2021-02-15T07:56:30.000Z|78640|H1206|CDI|E|||Temps plein|||||78640|
2021-02-14T19:27:35.000Z|78640|M1802|CDI|E|||Temps plein||||38834|78640|
2021-02-12T13:59:52.000Z|78640|G1401|CDI|E|LE CENTRAL|Mensuel de 1900,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||8|56|11299|78640|
2021-02-12T13:23:57.000Z|78640|G1601|CDI|D|LE CENTRAL|Mensuel de 2400,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||8|56|12110|78640|
2021-02-12T13:22:06.000Z|78640|G1602|CDI|D|LE CENTRAL|Horaire de 10,25 Euros|Temps plein||6|56|13861|78640|
2021-02-12T04:06:16.000Z|78640|M1301|CDI|E|||Temps plein||7|||78640|
2021-02-12T09:52:19.000Z|78640|M1805|CDI|E|||Temps plein||||14156|78640|
2021-02-12T05:02:11.000Z|78640|D1403|CDI|E|Page Personnel||Temps plein||||38068|78640|
2021-02-11T13:42:39.000Z|78640|D1214|CDD|D|JEREM|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||5|47|20616|78640|
2021-02-11T13:08:31.000Z|78640|I1305|CDI|D|DRESMO SEARCH|Annuel de 24000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||7|78||78640|
2021-02-08T19:28:21.000Z|78640|K2102|CDI|E|DIGITAL HOUSE CONSULTING|Annuel de 43000,00 Euros à 47000,00 Euros sur 12 mois|Temps plein||9|70|18676|78640|
2021-02-08T12:05:04.000Z|78640|H1206|CDI|E|||Temps plein|||||78640|
2021-02-06T20:51:39.000Z|78640|M1802|CDI|E|||Temps plein||||11114|78640|
2021-02-03T05:59:38.000Z|78640|C1109|CDI|E|||Temps plein|||63|15372|78640|
2021-01-26T13:09:16.000Z|78640|H1303|CDI|E|ANGEVIN|Annuel de 28800,00 Euros ï¿½ 40800,00 Euros|Temps plein||8|||78640|
2021-01-20T02:53:12.000Z|78640|M1802|CDI|D|||Temps plein||||15894|78640|
2021-01-15T22:11:29.000Z|78640|C1504|LIB|D|||Temps plein||||10362|78640|
2021-01-14T02:52:09.000Z|78640|C1504|LIB|D|||Temps plein||||13464|78640|
2021-01-11T14:47:59.000Z|78640|M1805|CDI|E|||Temps plein||||15635|78640|
2021-01-07T04:45:56.000Z|78640|H2601|CDI|E|Apave|Annuel de |Temps plein||||14646|78640|
2021-01-05T19:29:35.000Z|78640|F1106|CDI|E|Siemens|Annuel de |Temps plein||||38154|78640|
2020-11-28T06:55:46.000Z|78640|H1504|CDI|E|Expectra||Temps plein|||||78640|
2020-11-24T06:02:23.000Z|78640|F1603|MIS|E|Expectra||Temps plein|||78|11981|78640|
2020-11-24T04:38:14.000Z|78640|M1203|MIS|D|Expectra||Temps plein|||78|15368|78640|
2020-11-11T10:12:14.000Z|78640|J1402|FRA|D|MAIGRIR 2000||Temps plein||7|70|14172|78640|
2021-03-16T11:26:59.000Z|78640|K1302|CDI|D|Senior Compagnie Versailles||Temps plein|||88|11453|78640|
2021-03-16T11:23:35.000Z|78640|K1302|CDI|D|Senior Compagnie Saint-Quentin-en-Yvelines||Temps plein||||11453|78640|
2021-03-15T15:22:12.000Z|78640|I1304|MIS|E|EXPECTRA|Annuel de 35000 Euros sur 12 mois|Temps plein||7|78||78640|
2021-03-14T13:19:49.000Z|78640|I1305|CDI|E|||Temps plein|||78|19838|78640|
2021-03-12T12:56:52.000Z|78640|H1210|CDI|E|||Temps plein||||20090|78640|
2021-03-11T15:25:13.000Z|78640|I1309|CDI|E|RECRUTEMENT DIRECT|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||8|70||78640|
2021-03-11T05:51:16.000Z|78640|K2107|CDD|D|||Temps plein|||||78640|
2021-03-10T22:05:14.000Z|78640|I1305|CDI|E|IZIWORK|Mensuel de 2000,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||6|78|19838|78640|
2021-03-10T10:49:37.000Z|78640|H1210|CDI|E|Expectra||Temps plein||||20090|78640|
2021-03-10T10:05:44.000Z|78640|H1404|CDI|E|||Temps plein||||20193|78640|
2021-03-10T09:05:59.000Z|78640|M1806|CDI|E|||Temps plein||||13546|78640|
2021-03-09T12:15:57.000Z|78640|M1203|MIS|E||Annuel de 40000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||6|78|12793|78640|
2021-03-08T11:46:44.000Z|78640|M1804|CDI|E|RHON'TELECOM||Temps plein||9|71|12256|78640|
2021-03-08T10:42:57.000Z|78640|J1501|MIS|D|||Temps plein|||78|10891|78640|
2021-03-07T10:58:35.000Z|78640|M1806|CDI|E|||Temps plein||||13546|78640|
2021-03-05T14:19:10.000Z|78640|D1403|CDI|S|Concepteur Vendeur||Temps plein||||12738|78640|
2021-03-05T08:02:38.000Z|78640|M1203|MIS|E|Expectra||Temps plein|||78|12793|78640|
2021-03-04T03:03:05.000Z|78640|M1806|CDI|E|||Temps plein||||13546|78640|
2021-03-04T02:59:10.000Z|78640|M1806|CDI|E|||Temps plein||||13546|78640|
2021-03-02T19:19:51.000Z|78640|I1305|CDI|E|||Temps plein||||19838|78640|
2021-03-02T19:18:19.000Z|78640|I1304|CDI|E|||Temps plein||||19870|78640|
2021-03-02T19:15:28.000Z|78640|I1304|CDI|E|Apave||Temps plein||||19870|78640|
2021-03-02T19:14:58.000Z|78640|I1304|CDI|E|||Temps plein||||19870|78640|
2021-02-28T09:22:03.000Z|78640|K1302|CDI|D|ALTIDOM||Temps plein||||11453|78640|
2021-02-27T19:37:28.000Z|78640|M1805|CDI|E|||Temps plein||||15714|78640|
2021-02-27T19:31:27.000Z|78640|M1806|CDI|E|||Temps plein||||13546|78640|
2021-02-24T09:00:09.000Z|78640|I1304|CDI|D|DRESMO SEARCH|Annuel de 24000,00 Euros à 36000,00 Euros sur 12 mois|Temps plein||7|78||78640|
2021-02-24T03:52:03.000Z|78640|C1504|LIB|D|||Temps plein||||16963|78640|
2021-02-18T07:52:04.000Z|78640|M1805|CDI|E|||Temps plein||||15714|78640|
2021-02-12T13:27:15.000Z|78640|G1602|CDI|E|LE CENTRAL|Mensuel de 1850 Euros sur 12 mois|Temps plein||6|56|12196|78640|
2021-02-08T13:38:05.000Z|78640|K1303|CDD|D|Particulier Employeur||Temps plein|||97||78640|
2020-12-01T09:10:53.000Z|78640|I1305|MIS|E|Expectra||Temps plein|||78|19838|78640|
2020-12-01T09:09:28.000Z|78640|H1210|MIS|E|Expectra||Temps plein|||78|20090|78640|
2020-11-24T04:41:10.000Z|78640|H1210|MIS|E|Expectra||Temps plein|||78|20090|78640|
2020-03-04T03:12:41.000Z|78640|I1305|CDD|E|TIM|Annuel de 2200,00 Euros ï¿½ 2600,00 Euros|Temps plein||||19838|78640|
2021-03-15T07:14:17.000Z|78640|F1603|MIS|D|Aquila Rh Montigny||Temps plein|||78|17838|78640|
2021-03-15T07:14:06.000Z|78640|F1603|MIS|D|Aquila Rh Montigny||Temps plein|||78|17838|78640|
2021-03-14T16:50:08.000Z|78640|M1803|CDI|E|QUODAGIS Consulting||Temps plein||||12246|78640|
2021-03-14T16:44:11.000Z|78640|M1805|CDI|E|THALES||Temps plein||||14153|78640|
2021-03-12T03:03:04.000Z|78640|M1805|CDI|D|||Temps plein||||14153|78640|
2021-03-12T02:59:17.000Z|78640|M1805|CDI|D|||Temps plein||||14153|78640|
2021-03-12T06:58:25.000Z|78640|F1608|MIS|D|||Temps plein|||78|11690|78640|
2021-03-11T12:46:25.000Z|78640|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps plein||5|85|18173|78640|
2021-03-11T12:06:16.000Z|78640|M1805|CDI|E|||Temps plein||||15826|78640|
2021-03-11T10:31:58.000Z|78640|M1805|CDI|E|||Temps plein||||14153|78640|
2021-03-11T07:16:48.000Z|78640|F1608|MIS|D|||Temps plein|||78|11690|78640|
2021-03-11T02:49:55.000Z|78640|J1404|CDI|D|Lm Recrutement||Temps plein||||16419|78640|
2021-03-10T16:11:57.000Z|78640|K2107|CDD|E|Anacours Yvelines||Temps plein||||38344|78640|
2021-03-10T05:58:41.000Z|78640|K2107|CDD|D|||Temps plein||||38344|78640|
2021-03-10T03:08:13.000Z|78640|M1805|CDI|E|||Temps plein||||14153|78640|
2021-03-09T12:03:35.000Z|78640|K2107|CDD|D|Complétude|Horaire de 17,62 Euros ï¿½ 22,62 Euros|Temps partiel||5|85|18173|78640|
2021-03-09T11:57:26.000Z|78640|K2107|CDD|E|Complétude Versailles|Horaire de 17,62 Euros|Temps plein|||96|18109|78640|
2021-03-04T13:56:09.000Z|78640|N4101|CDI|E|||Temps plein||||11989|78640|
2021-03-03T17:16:59.000Z|78640|I1306|CDI|E|I D SEARCH FRANCE|Mensuel de 2500,00 Euros à 2700,00 Euros sur 12 mois|Temps plein||6|78|20151|78640|
2021-03-02T19:20:40.000Z|78640|K2107|CDD|D|Complétude|Horaire de 17,06 Euros ï¿½ 22,06 Euros|Temps partiel||5|85|18109|78640|
2021-03-02T10:25:35.000Z|78640|D1202|CDD|E|LA BOUTIQUE DU COIFFEUR|Mensuel de 1855,00 Euros sur 12 mois|Temps plein||6|46|12688|78640|
2021-02-26T13:52:28.000Z|78640|F1302|MIS|E|||Temps plein|||78||78640|
2021-02-26T07:59:39.000Z|78640|F1606|CDI|E|TRUST||Temps plein||4|43|17619|78640|
2021-02-26T04:58:53.000Z|78640|I1306|CDI|E|||Temps plein||||20151|78640|
2021-02-25T16:59:24.000Z|78640|K2105|CDD|D|Allegro Yvelines|Horaire de 20,00 Euros|Temps plein||||18124|78640|
2021-02-25T13:52:41.000Z|78640|F1104|CDI|E|||Temps plein||||14105|78640|
2021-02-24T08:48:01.000Z|78640|I1306|CDI|E|VEOLIA INDUSTRIES GLOBAL SOLUTIONS|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|35|20151|78640|
2021-02-15T11:14:47.000Z|78640|I1604|CDI|D|ARTHUS SOURCING|Mensuel de 1700,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||7|71|16446|78640|
2021-02-15T11:12:55.000Z|78640|I1604|CDI|D|ARTHUS SOURCING|Mensuel de 1600,00 Euros à 1650,00 Euros sur 12 mois|Temps plein||7|71|16446|78640|
2021-02-14T10:48:26.000Z|78640|I1309|CDI|E|Expectra||Temps plein||||14619|78640|
2021-01-27T19:49:38.000Z|78640|J1506|CDI|E|BABILOU||Temps plein||||15545|78640|
2020-12-01T09:24:21.000Z|78640|I1306|MIS|E|Expectra||Temps plein|||78|20151|78640|
