dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-08T03:11:46.000Z|73008|N4101|CDI|E|Fidérim||Temps plein||||11989|73008|
2021-03-07T20:50:02.000Z|73008|M1206|CDI|E|Expectra||Temps plein||||12014|73008|
2021-03-07T19:21:46.000Z|73008|I1306|CDI|E||Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein|||43|15167|73008|
2021-03-05T13:19:33.000Z|73008|H1404|MIS|D|Derichebourg Aeronautics Recruitment||Temps plein|||78|20193|73008|
2021-03-05T07:48:58.000Z|73008|M1803|CDI|E|||Temps plein||||12246|73008|
2021-03-04T09:12:15.000Z|73008|D1104|SAI|E|RESTAURANT DE LA PLAGE||Temps plein||6|56|17576|73008|
2021-03-02T18:10:47.000Z|73008|C1504|CDI|E|||Temps plein||||13464|73008|
2021-03-02T07:10:35.000Z|73008|M1202|CDI|E||Annuel de 30000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||69||73008|
2021-03-02T04:14:18.000Z|73008|C1504|LIB|D|||Temps plein||||11380|73008|
2021-03-01T20:15:14.000Z|73008|D1104|CDI|E|ACTEAM|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|70|17576|73008|
2021-02-28T11:07:05.000Z|73008|M1202|CDI|E|Strateo|Annuel de 28000,00 Euros ï¿½ 32000,00 Euros|Temps plein||8|||73008|
2021-02-28T09:17:07.000Z|73008|K2105|CDD|D|Allegro Savoie|Horaire de 20,00 Euros|Temps plein||||18116|73008|
2021-02-26T02:58:41.000Z|73008|C1504|LIB|D|||Temps plein||||10362|73008|
2021-02-24T09:28:30.000Z|73008|F1703|MIS|E|JOB CONCEPT|Horaire de 13,00 Euros à 14,00 Euros sur 12 mois|Temps plein||2|78|16250|73008|
2021-02-23T11:51:34.000Z|73008|M1503|CDI|E|A.P.E.I D'AIX ASS. LES PAPILLONS BLANC|Annuel de 46000,00 Euros à 57000,00 Euros sur 12 mois|Temps plein||9|88|14375|73008|
2021-02-23T01:34:27.000Z|73008|H2901|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16520|73008|
2021-02-22T21:37:59.000Z|73008|J1506|LIB|E|ROUGEMOND-CALOT CAROLINE||Temps plein||9|86|15553|73008|
2021-02-20T09:04:02.000Z|73008|J1506|CDI|D|||Temps plein||||15545|73008|
2021-02-20T08:51:21.000Z|73008|C1504|CDI|D|||Temps plein||||13464|73008|
2021-02-20T08:45:10.000Z|73008|C1504|LIB|D|||Temps plein||||13464|73008|
2021-02-19T20:00:39.000Z|73008|G1602|CDD|E|SELECTION|Mensuel de 2000 Euros à 2100 Euros sur 12 mois|Temps plein||6|70|12199|73008|
2021-02-12T12:56:55.000Z|73008|I1606|CDI|E|RÉSEAU ALLIANCE|Annuel de 25000,00 Euros ï¿½ 27000,00 Euros|Temps plein||7||11701|73008|
2021-02-12T12:40:33.000Z|73008|N4101|MIS|E|RESEAU ALLIANCE||Temps plein||3|78|13231|73008|
2021-02-12T12:40:29.000Z|73008|F1202|MIS|E|RESEAU ALLIANCE|Horaire de 12,00 Euros ï¿½ 13,00 Euros|Temps plein||3|78|12090|73008|
2021-02-03T11:31:06.000Z|73008|I1308|CDI|E|AXES ENERGIES|Mensuel de 1900,00 Euros sur 12 mois|Temps plein||7|46|19837|73008|
2021-02-03T10:51:09.000Z|73008|M1202|CDI|E|Expectra||Temps plein|||||73008|
2021-01-25T14:03:21.000Z|73008|I1302|CDI|E|RANDSTAD|Annuel de 35000,00 Euros sur 12 mois|Temps plein||9|78||73008|
